# {"env_id": "Walker2d-v2", "t_start": 1551135883.973183} 
r,l,t
1411.475123,537,616.858255
1298.415334,493,617.859064
1282.305893,480,618.676728
773.174431,466,620.181407
1214.275278,463,620.97432
1539.4931,597,622.145407
667.255122,310,622.675179
900.533707,412,623.364306
992.672668,389,624.199401
1520.046974,720,625.421299
809.997345,340,626.68081
1252.09442,473,627.506517
2161.404273,831,629.068181
1640.718196,1000,630.920089
753.432024,332,631.49402
307.239504,171,631.790924
1464.773675,549,633.433563
1450.592116,542,634.512318
1393.274119,567,635.494955
769.223627,323,636.043253
1407.761179,515,637.10259
964.477406,415,637.809041
808.454788,306,639.369093
126.778969,298,639.891262
792.567651,357,640.499721
957.492792,392,641.35265
451.422298,198,641.68214
1211.835552,427,642.417289
1359.670383,567,643.570256
1642.624605,994,646.022758
1522.684006,574,647.01708
669.137398,289,647.679191
1226.131342,543,648.631796
56.708076,174,648.948285
561.450178,266,649.556556
1129.16817,470,650.387852
389.208441,226,650.765625
658.635449,317,652.021559
1061.598883,374,652.679617
732.220828,313,653.241002
993.005323,387,654.053287
1316.991447,474,654.881421
719.593037,528,655.965971
1623.537221,1000,658.42138
792.521316,375,659.076823
455.643947,236,659.48306
442.865935,212,659.846678
689.205136,343,660.611505
1072.580853,486,661.460523
1632.149374,703,662.846423
470.491442,239,663.266011
393.626687,204,663.619902
1473.849184,538,665.268786
629.46979,307,665.809338
10.562795,103,665.985129
854.618608,357,666.770046
1623.484852,749,668.073186
489.105549,262,668.695132
1751.22065,780,670.060987
978.096016,367,671.432306
1178.852134,513,672.309655
678.163129,266,672.783708
1751.484793,530,673.877635
1276.05739,506,674.766598
2650.793983,1000,676.688118
550.422794,247,677.847104
491.263345,233,678.25778
929.701159,354,678.864441
335.523392,177,679.184448
1000.482826,366,679.975601
1021.696843,478,680.824183
1467.724804,487,681.81191
715.201738,274,682.280507
2429.019963,977,684.691348
440.553935,230,685.086123
437.270736,167,685.381346
1284.662305,510,686.435508
1456.164137,537,687.38315
884.98752,349,688.131717
730.280362,543,689.080271
1094.360302,437,690.549484
530.227944,376,691.199775
675.315493,324,691.76768
2271.835659,860,693.437345
1731.195105,650,694.719732
1680.134122,580,695.74542
670.916598,298,696.991176
1206.085219,422,697.730269
2528.224848,1000,699.637121
667.17657,254,700.094684
884.873624,313,700.783607
1229.519453,444,701.555266
44.278167,222,701.933304
1175.851999,504,703.511793
704.867558,301,704.04121
383.395176,210,704.413754
252.72222,200,704.739428
2278.805759,754,706.199562
1809.549521,655,707.484083
1654.60868,660,708.622548
618.983487,233,709.715234
1252.848064,518,710.637355
2327.186031,967,712.467296
2256.0988,730,713.885293
1357.603829,423,714.634375
1449.939195,469,716.153014
1687.22068,835,717.740173
2491.176652,1000,719.624657
1088.935831,391,720.31392
2063.922322,803,722.408742
1843.048658,722,723.6549
1328.775073,493,724.690928
623.489034,242,725.105101
1920.260445,654,726.424395
534.670985,256,726.892191
928.913158,331,727.47099
770.115511,309,728.705339
908.518604,354,729.32336
1445.37446,502,730.181463
414.83384,215,730.697267
1153.461007,403,731.397019
867.467847,401,732.100783
1397.350981,489,733.11077
1084.682311,469,733.926651
2404.780099,865,736.142056
1318.137236,478,737.119887
954.683853,387,737.79577
690.985637,344,738.389322
792.898236,376,739.199481
2613.07074,932,741.509382
2459.313346,1000,743.367449
1365.425727,577,744.347675
395.485286,184,744.659749
875.918952,351,745.450073
1653.406213,592,746.443957
2114.408007,720,748.427219
2964.800233,1000,750.307855
1702.004515,656,751.624643
1714.185294,591,752.637075
1772.910934,621,754.423684
1483.60417,663,755.573168
1412.978159,542,756.680761
905.772681,342,757.263717
1149.852846,437,758.20134
955.986836,334,758.77863
2036.959732,677,760.631116
754.046985,323,761.204188
791.240242,325,761.760309
1110.010825,369,762.573932
1366.192327,627,763.632169
2469.808733,827,765.227995
1025.481812,412,766.666186
1510.201712,547,767.611209
1065.641565,374,768.246957
895.803819,353,769.016883
41.07848,168,769.296183
40.121263,137,769.535471
1005.254516,356,770.176167
2167.486626,720,771.565062
1768.109782,628,773.353239
1178.348582,375,773.983947
2210.596941,730,775.415002
1304.359169,456,776.202972
903.886405,372,777.022912
2695.043324,841,778.478079
1172.248516,419,779.906304
1080.631917,431,780.636981
1693.724838,852,782.26397
1382.615652,488,783.289164
2411.364318,830,784.717302
1209.579266,468,786.226269
516.178146,192,786.536635
1324.105467,530,787.615696
1442.454111,486,788.431174
1276.501059,472,789.411733
1499.301278,569,790.401744
780.767543,294,790.88951
2436.123208,847,793.070444
867.383061,316,793.767149
1012.841587,374,794.436109
1536.447402,492,795.285897
841.549558,313,796.00809
1297.106816,500,796.829485
1689.088767,588,798.555777
1772.13971,567,799.535532
1449.44415,618,800.767202
1162.185683,440,801.559831
1382.03795,555,802.64148
1128.35632,418,803.372991
3044.087968,1000,805.774956
2738.687651,1000,807.666424
87.731417,229,808.050375
1531.975042,488,809.057402
823.963695,341,809.644839
1870.219534,597,811.343852
669.419661,261,811.812713
630.592072,278,812.299002
2816.722435,908,814.017619
991.414414,360,814.808039
1309.127517,456,815.56099
1631.466152,578,817.295712
1182.015415,419,817.992888
1170.573174,388,818.669604
1572.424831,571,819.774546
2832.072026,933,821.520538
1067.745256,409,822.205449
1696.415773,559,823.858169
1978.119474,713,825.244091
2671.477182,989,826.946916
1781.212282,600,828.127822
2952.099129,891,830.416556
1726.892481,712,831.791365
1117.207912,402,832.486012
1111.330467,387,833.185174
2367.477848,766,834.687065
983.834735,363,836.022987
1744.516606,565,837.001604
1058.014613,330,837.575672
2286.679536,680,838.903139
1224.088224,399,839.582827
449.339506,201,840.084055
859.823227,326,840.647183
2796.373735,1000,843.083442
2595.972488,1000,844.957004
1362.571776,528,845.876428
1509.546823,538,846.939969
1807.687845,629,848.730231
1180.772785,436,849.472578
1260.096805,570,850.625303
2044.351253,668,851.794284
3070.934923,954,853.604963
1464.639274,517,855.210235
1475.864838,474,856.058551
2501.219717,743,857.51718
894.879187,369,858.160701
2194.779786,705,859.561652
2509.07805,1000,862.021001
2748.138006,952,863.842619
484.301821,204,864.205609
2646.521756,1000,866.113689
1775.931268,617,867.881993
26.812796,128,868.114631
2796.095309,1000,870.018741
1171.282026,388,870.693528
3162.828142,905,872.416162
2748.595278,1000,874.91222
1951.527329,699,876.268693
1889.070984,614,877.33807
3139.413357,1000,879.269314
3062.323266,1000,881.674317
1128.629803,380,882.331614
540.956775,223,882.89399
3028.116339,1000,884.793169
1448.854147,506,885.67479
2136.735206,872,887.909422
3298.212821,988,889.791151
37.382582,154,890.066593
1891.863376,599,891.266894
1286.859758,448,892.059844
2937.540589,932,894.3894
2493.83339,878,896.088013
620.786407,233,896.490619
1778.904206,608,897.718477
1780.430386,662,898.855891
2731.972355,1000,901.310227
1569.723711,494,902.357077
2319.761794,667,903.651519
925.264727,342,904.275686
1351.495941,415,904.999311
910.64312,414,906.436038
1784.155207,591,907.462386
2565.396772,798,909.026956
1197.615403,448,909.819503
2597.073731,807,911.389373
3032.267806,940,913.738644
1342.986058,380,914.57549
2893.972587,1000,916.486341
713.972248,276,916.981811
1604.708105,546,917.905481
1670.606275,519,919.494945
2623.882459,836,921.102577
3040.401287,1000,923.025331
2997.103235,915,925.299018
1432.343934,514,926.213687
2018.08093,667,927.553388
2225.364265,734,928.808571
1337.787753,528,929.888297
1185.421103,415,930.599339
72.252722,207,930.957153
1217.312174,442,932.430166
1615.609578,543,933.387761
1974.799057,816,934.958892
3163.173366,1000,936.848415
1511.595691,434,938.310969
1722.380977,520,939.23056
687.73959,283,939.701702
3025.760858,1000,941.59063
2650.070844,900,943.315437
2851.795927,890,945.568057
3255.430172,1000,947.453792
503.885099,237,947.894392
1303.095767,416,948.779419
2201.345276,715,950.001841
2234.925835,689,951.903607
2404.595455,754,953.383802
976.886603,383,954.04696
2154.105645,851,955.662512
3138.736513,1000,958.144283
3123.732453,888,959.81174
1874.833038,569,960.815109
2043.461888,630,962.046698
1347.945734,497,963.618356
818.82272,322,964.16883
2747.765911,1000,966.024655
1084.898384,396,966.714823
854.662455,307,967.407788
2950.146054,935,969.013142
2853.577187,806,971.096897
2997.068975,900,972.807551
3053.195511,1000,974.686342
2906.087552,1000,977.108128
3051.932371,912,978.829224
2853.840454,1000,980.740222
780.76546,285,981.212887
1020.852951,358,982.519123
1364.573794,443,983.273489
1599.814371,490,984.275248
1851.702921,585,985.305544
1051.748122,356,985.89867
1370.993558,467,986.898928
3219.898269,1000,989.357061
2836.874218,882,991.041316
3202.379606,1000,992.923345
2913.549676,1000,995.394128
2515.940515,752,996.69485
820.366791,374,997.490242
872.378317,286,998.008877
1377.429695,526,999.081206
2429.529841,726,1000.328035
3182.419589,1000,1002.799003
1010.938859,384,1003.604966
798.666812,344,1004.221667
3583.040137,1000,1006.108487
3009.803468,995,1008.579334
878.228577,363,1009.220275
2393.632594,846,1010.834713
877.587327,335,1011.428813
2244.168307,701,1012.798015
1851.913902,565,1014.489836
2121.892786,715,1015.736118
1914.810656,629,1016.994922
827.249188,309,1017.51557
3075.053018,1000,1019.422354
2296.291198,707,1021.368177
3039.804987,1000,1023.254868
1532.26031,485,1024.103471
756.065222,276,1024.733501
686.220606,500,1025.608452
495.953928,227,1026.011495
1228.610055,488,1027.556833
1145.444495,416,1028.3047
927.46783,313,1028.985493
797.199076,367,1029.630764
808.736081,328,1030.187078
981.710862,325,1030.913584
817.053456,412,1031.611384
1659.957175,536,1032.556912
2925.399996,969,1034.937631
596.922259,259,1035.561068
472.790298,220,1035.928042
3258.882181,1000,1037.799994
2676.804575,948,1040.129078
1075.097888,334,1040.700119
3088.91735,1000,1042.573089
1638.229761,516,1043.605624
3220.531862,937,1045.927782
1868.767411,546,1046.877374
351.282938,194,1047.21426
2696.621357,819,1048.789182
1621.403408,496,1049.802722
3046.006536,930,1051.420384
470.387179,165,1052.388541
2559.563701,860,1053.868764
2081.905816,648,1055.152668
902.661553,321,1055.714132
1855.864879,628,1056.951053
1195.506745,407,1057.651108
1888.595508,744,1059.66357
3442.960764,948,1061.47265
2324.526054,677,1062.791994
1975.629713,623,1063.851489
1450.939921,423,1065.297379
1244.012745,467,1066.089552
2146.163589,628,1067.360668
3274.08,1000,1069.246596
1835.443221,573,1070.26489
1796.685558,542,1071.895696
1832.142438,577,1072.905202
947.915084,350,1073.661138
523.226201,221,1074.040783
2728.201255,767,1075.551295
3245.052339,1000,1077.98561
2813.413742,931,1079.754566
3143.60913,1000,1081.669461
3083.928392,887,1083.228144
1908.425475,638,1085.048405
1005.768869,365,1085.692165
2858.372455,928,1087.478372
1108.4031,447,1088.379329
3150.191717,1000,1090.848411
3210.366998,1000,1092.734295
3201.397057,986,1094.617415
3106.060194,1000,1097.050616
3000.888799,1000,1098.97742
38.04791,151,1099.245551
2514.873809,687,1100.441736
3071.022052,1000,1102.347797
1302.455642,489,1103.909294
70.653574,205,1104.260636
106.551323,216,1104.641992
1768.059276,522,1105.689461
3237.800611,1000,1107.616566
1104.338689,425,1108.362252
2772.441595,767,1110.401314
2241.944187,668,1111.714215
1960.826685,618,1112.786577
3293.365068,1000,1114.707841
1333.859101,467,1116.230185
3280.008241,1000,1118.114475
2980.95326,1000,1119.996712
3617.733273,1000,1122.447928
2168.834043,716,1123.695293
1295.111159,403,1124.556041
2960.755188,935,1126.327945
3077.16038,971,1128.703193
3346.430122,1000,1130.59305
1019.03923,372,1131.239781
3260.011906,1000,1133.119835
2538.246973,746,1135.118604
1574.198832,499,1135.947313
3565.674488,1000,1137.831073
3363.526992,1000,1139.705947
3555.658023,1000,1142.121049
1851.017089,528,1143.188521
1590.939597,484,1144.028533
1098.395831,353,1144.598656
3297.61447,1000,1146.503822
2678.801169,799,1148.569232
3567.119697,1000,1150.424049
3688.226996,1000,1152.303956
2002.479128,571,1153.980884
722.471323,301,1154.482114
1375.897237,408,1155.196994
1134.204962,340,1155.940733
2969.798479,1000,1157.811401
3087.793952,839,1159.262444
3563.688525,1000,1161.701595
2710.889324,771,1163.185318
3272.451561,1000,1165.07691
3373.132749,1000,1167.507978
3707.101916,1000,1169.405678
1905.3296,515,1170.453388
1910.278053,497,1171.320738
3349.648943,1000,1173.741432
1184.460098,389,1174.41607
466.551356,197,1174.923677
1058.879684,326,1175.487401
1256.821856,371,1176.118465
1729.846164,507,1177.170871
3155.860154,928,1179.480946
2162.654707,662,1180.63572
2071.848074,615,1181.871871
3222.208527,864,1183.543304
1840.489551,594,1184.588667
2000.882569,541,1186.244473
3210.197565,864,1187.912356
1640.075519,470,1188.761263
782.24912,463,1189.761193
2426.196851,664,1190.912354
1775.160385,539,1192.56763
1278.381606,528,1193.508044
2336.177712,628,1194.742504
1446.800779,454,1195.554154
961.094323,343,1196.311078
853.252402,347,1196.899687
1780.287392,536,1198.537131
1884.414201,525,1199.451788
3514.640299,1000,1201.347935
2298.63473,695,1202.721804
2794.4846,760,1204.727738
3478.459391,1000,1206.452106
2640.524763,713,1207.844877
3435.453006,1000,1209.734702
3483.969505,1000,1212.172074
3528.654261,1000,1214.052425
3063.148534,1000,1215.920902
3399.216929,1000,1218.332007
3336.932664,1000,1220.193844
3599.77531,1000,1222.085129
1592.701803,501,1223.629122
2776.360827,778,1224.988587
2790.783165,856,1226.627707
1221.439668,370,1227.266362
3582.799104,1000,1229.13413
2729.924023,731,1231.122694
3656.431688,1000,1232.995032
871.835546,292,1233.519063
3599.044853,1000,1235.406667
3474.143138,1000,1237.850631
1828.940456,607,1239.044115
1706.961551,514,1239.938214
3701.948795,989,1241.80863
1579.350423,451,1243.290222
3145.474637,1000,1245.16608
3365.946552,1000,1247.062181
3487.160528,1000,1249.502613
3425.82599,1000,1251.395729
3395.065554,1000,1253.266366
822.722465,275,1253.754431
1464.082158,436,1254.507556
2247.285156,681,1256.387188
94.367008,214,1256.765423
3685.118405,1000,1258.639038
3529.65339,1000,1260.501196
3080.099625,853,1262.665285
60.458581,172,1262.970244
3702.539419,1000,1264.853975
3134.207927,870,1266.506562
2225.905276,702,1268.437436
2534.154186,726,1269.860521
3572.956129,1000,1271.595677
3305.879712,1000,1273.496023
1287.192422,455,1275.352728
2101.877221,598,1276.352289
2638.019709,747,1277.801688
1525.957931,485,1278.792197
2241.247943,658,1279.94006
2159.599828,660,1281.782476
145.15604,270,1282.25458
3632.862308,1000,1284.162203
1213.616108,422,1285.027635
1222.718275,394,1285.720783
2875.399847,863,1287.918943
1809.727904,566,1288.885421
3362.212449,926,1290.660646
3056.673439,1000,1292.558199
109.073373,247,1293.690488
1800.502233,533,1294.617841
3396.411618,1000,1296.501988
2524.658301,695,1297.863067
998.509694,340,1298.481344
3429.571699,1000,1300.884987
3384.23825,1000,1302.829605
3231.793102,855,1304.451712
1428.069942,439,1305.188037
3505.694617,953,1307.544732
1972.982665,581,1308.73669
2421.182481,699,1309.951491
3461.560913,1000,1311.836377
3684.072913,1000,1314.274189
3625.715126,1000,1316.14338
3645.594628,1000,1318.033255
1902.445325,538,1319.685729
3437.082983,1000,1321.581805
2029.752114,633,1322.655133
3160.480198,787,1324.196052
1682.525309,531,1325.821543
3042.58549,1000,1327.707983
2123.352823,634,1328.79185
3324.927004,1000,1330.664917
3177.329338,1000,1333.102729
2295.674152,680,1334.430313
3758.314477,1000,1336.31106
3774.42647,1000,1338.726835
3651.280888,1000,1340.607724
2438.370421,740,1342.019492
1700.597835,529,1342.928326
3038.159805,815,1345.036141
3739.14395,1000,1346.886924
3475.185369,1000,1348.80413
2108.601155,580,1349.766547
3425.279309,1000,1352.186271
3509.013269,1000,1354.064457
3214.789947,973,1355.929733
3526.337346,938,1358.222638
555.256797,228,1358.610526
1548.699923,479,1359.584265
1744.359541,496,1360.450924
3251.881938,917,1362.173438
2676.616485,799,1364.246465
3396.775535,1000,1366.127497
2509.242649,711,1367.494901
1851.400008,527,1368.373437
3056.429443,821,1370.49374
3633.785989,1000,1372.344211
3535.628563,1000,1374.229171
3589.259264,1000,1376.642255
3380.447342,1000,1378.511398
3371.922544,961,1380.310249
3878.969635,1000,1382.695524
3640.510316,1000,1384.554314
3602.643996,1000,1386.399652
3751.662988,990,1388.812633
3438.618349,940,1390.537608
2408.15374,679,1391.720111
1309.6548,381,1392.527617
3218.197079,1000,1394.927837
3663.108243,1000,1396.802342
3555.299038,1000,1398.662819
3297.669619,1000,1401.102499
1569.052303,493,1401.953373
3522.825739,1000,1403.816072
3506.553384,1000,1405.726653
3037.628236,868,1407.914946
3434.673408,1000,1409.8049
3381.785701,1000,1411.702984
2013.525631,607,1413.451692
3535.236611,1000,1415.335403
3668.006183,1000,1417.081909
2384.822468,712,1418.471566
3459.323874,1000,1420.90367
1927.408079,630,1422.184046
2497.653904,737,1423.453461
3281.216398,1000,1425.328928
3087.658884,1000,1427.779626
3559.157531,1000,1429.681719
2272.46081,686,1431.014944
3011.361717,879,1433.264675
3240.507886,1000,1435.115419
536.510536,277,1435.609433
3510.983656,1000,1437.537556
3407.463075,1000,1439.965502
3258.741898,1000,1441.871688
3406.003697,1000,1443.728184
3403.25765,1000,1446.169592
3287.33794,1000,1448.059563
3258.02526,1000,1449.957692
2481.911409,788,1452.044502
1966.084826,579,1453.036005
3187.240938,1000,1454.939726
3330.575929,1000,1456.84698
858.005632,331,1458.117863
3007.360204,1000,1460.006782
3422.195494,1000,1461.894019
3015.238042,1000,1464.322194
145.00811,300,1464.847451
3318.818719,1000,1466.711417
1931.301106,580,1467.714653
3215.069263,1000,1469.579941
3241.330591,1000,1471.981143
3239.906086,1000,1473.844667
3086.232449,1000,1475.72627
3186.208992,1000,1478.130421
3320.929796,1000,1480.003357
3456.687325,1000,1481.868239
3365.231216,1000,1484.285156
1009.084451,355,1485.053267
3182.920864,1000,1486.903894
936.778161,307,1487.436433
927.595914,348,1488.045892
3391.836797,1000,1490.463941
3299.013162,1000,1492.346879
1932.824243,619,1493.560321
3319.830687,1000,1495.993276
3306.143559,1000,1497.880003
3141.63044,1000,1499.746162
3450.319771,972,1502.104973
1970.701956,611,1503.172025
3127.392396,1000,1505.073438
2128.034454,650,1506.346333
3169.095765,1000,1508.757383
703.020431,267,1509.228696
3213.415829,1000,1511.090691
3322.070555,1000,1512.956389
3076.309468,1000,1515.387161
3423.348052,1000,1517.238312
3336.663061,1000,1519.085143
2441.005087,746,1521.264083
3505.867221,1000,1523.124729
2691.095753,755,1524.421812
2148.5699,649,1525.694205
3426.8438,1000,1528.091636
3576.760289,1000,1529.936514
3346.907885,1000,1531.780702
2298.788219,667,1533.604314
3411.742809,1000,1535.476149
3499.262146,1000,1537.334312
3252.769168,965,1539.699134
181.70055,110,1539.907359
3128.95301,1000,1541.784261
424.578017,229,1542.202216
1263.887471,423,1542.927838
926.277816,381,1543.748385
3065.425809,1000,1546.194182
2359.331637,733,1547.448903
3160.178244,1000,1549.349515
1322.372251,463,1550.31703
3137.114451,1000,1552.761055
1479.444995,528,1553.668827
3206.375413,948,1555.460194
602.046931,269,1555.921391
1523.948628,510,1556.966439
3086.802974,1000,1559.389264
2759.693364,829,1560.975372
3289.614579,1000,1562.860251
1310.272889,423,1563.587837
468.535059,213,1563.967767
3186.684689,1000,1566.418011
2766.04592,842,1568.026741
2207.581801,659,1569.350262
3072.4011,1000,1571.780007
2598.592236,755,1573.09643
3472.213986,1000,1574.963539
3247.464583,1000,1576.853924
2538.377873,815,1578.992472
3324.25398,1000,1580.880666
2649.339388,778,1582.414613
3152.210155,1000,1584.840333
3174.438579,1000,1586.748149
3246.025658,1000,1588.643935
3283.151763,1000,1591.049459
3109.441391,1000,1592.940325
3217.015867,1000,1594.834153
3456.512484,1000,1597.253839
1726.279351,560,1598.21931
3071.499967,1000,1600.111239
3176.801229,1000,1601.986175
2248.264857,650,1603.804329
3109.235845,1000,1605.691149
3143.034593,1000,1607.622049
3108.467087,886,1609.834265
3234.014903,1000,1611.726999
3219.505351,990,1613.596403
1348.392359,429,1614.323422
1366.122568,434,1615.796935
2149.218032,674,1616.978439
3055.108191,1000,1618.878764
2021.226521,582,1620.039483
2585.762738,767,1621.369727
3302.530978,1000,1623.808957
2119.649619,680,1625.175065
1352.76856,419,1626.06856
3105.103566,1000,1627.792159
435.683357,196,1628.828174
3225.120286,1000,1630.72184
2307.806909,762,1632.058388
3191.516364,1000,1633.95504
3076.915469,1000,1636.428667
1491.179058,481,1637.424814
2290.406662,694,1638.64522
2874.554996,910,1640.411078
1961.435873,622,1642.209466
1275.346118,454,1643.001717
2209.569037,723,1644.44401
3191.862938,1000,1646.349601
1141.122993,384,1647.042811
3408.264615,1000,1649.497712
1551.864036,464,1650.475831
3064.081152,1000,1652.390246
3126.210934,1000,1654.849933
500.064693,204,1655.214621
3183.383174,1000,1657.120887
2077.893687,622,1658.374854
3362.851622,1000,1660.838346
445.720605,229,1661.251063
608.322457,243,1661.693925
3247.497134,1000,1663.621304
1863.921067,595,1664.816861
2668.530887,819,1666.26306
3107.836394,1000,1668.698541
3485.630537,1000,1670.591221
3226.095864,941,1672.384152
3135.722991,1000,1674.821346
3121.598346,1000,1676.69715
3345.775078,1000,1678.605455
3151.190885,1000,1681.067906
1996.094402,596,1682.28301
1480.485419,495,1683.144792
353.426497,194,1683.494352
3230.591881,1000,1685.39023
1198.679704,449,1686.883285
3112.522551,1000,1688.763858
1318.683264,441,1689.551891
3315.154249,1000,1691.439394
1829.745879,650,1693.261329
818.239609,305,1693.79542
1307.904803,417,1694.671255
2587.970628,799,1696.06089
2733.376003,1000,1697.957608
3465.691254,1000,1700.398358
1927.698333,592,1701.590319
656.019732,290,1702.075137
1113.412931,401,1702.951926
1437.79977,449,1703.706131
1812.59907,613,1705.499599
2830.665239,814,1706.903276
3089.357135,1000,1708.807723
1961.606315,662,1710.124431
2362.702807,824,1712.281256
3168.992896,1000,1714.182197
892.097688,311,1714.737041
3301.842552,1000,1716.61727
3726.958302,1000,1719.056412
1949.744012,743,1720.52723
1413.650221,455,1721.315284
3279.300957,1000,1723.217508
842.62575,325,1724.482841
315.469059,150,1724.751976
1243.755356,434,1725.492283
2628.112948,793,1727.011446
2404.629726,709,1728.393838
3115.825515,1000,1730.82184
1708.358146,567,1731.831181
3196.095402,1000,1733.717938
2916.717073,922,1735.468036
339.546497,138,1735.704991
3229.093237,1000,1738.170372
1734.594638,528,1739.267026
2705.830338,767,1740.578317
1555.676743,580,1741.741081
1251.46269,428,1742.492456
2978.478535,1000,1744.916262
1986.003258,652,1746.182745
1239.628357,470,1747.006948
1007.66701,375,1747.815276
659.811108,282,1748.303518
2292.292997,752,1750.310186
2962.27453,899,1752.070652
3338.768294,1000,1753.96401
1454.585748,467,1754.794431
1785.737603,555,1756.472032
2869.561525,1000,1758.384392
2630.354642,841,1759.860425
2534.360305,772,1761.367624
1336.769407,458,1762.890522
667.810214,277,1763.399333
2020.244715,658,1764.701553
3563.309737,1000,1766.608216
1009.239454,362,1767.25484
3258.143819,986,1769.664222
1003.163308,360,1770.288364
2416.664373,727,1771.724564
2248.2883,740,1773.181273
3096.992293,893,1775.438252
2421.381028,657,1776.588398
3101.710187,1000,1778.496164
3228.713087,1000,1780.397057
2824.97172,1000,1782.830447
697.963252,353,1783.455686
3381.940906,1000,1785.341149
461.705739,208,1785.846476
3342.595017,1000,1788.278833
2616.260871,784,1789.607345
3093.178404,1000,1791.495735
1517.184364,529,1792.571438
1354.145307,419,1793.292872
1921.524137,582,1795.012188
1207.415297,379,1795.658647
1251.518691,425,1796.558879
1255.494101,384,1797.229249
2727.215221,829,1798.813671
1117.085193,469,1799.608418
2960.883746,896,1801.837707
2936.283246,1000,1803.76945
2431.621014,1000,1805.648212
2933.180798,1000,1808.072395
2241.492387,744,1809.510856
953.293691,434,1810.259631
1823.698422,546,1811.355115
495.331104,231,1811.75149
703.862328,266,1812.224115
1665.384894,707,1814.11799
1169.859696,418,1814.835209
1355.263099,451,1815.770595
1101.501799,394,1816.457552
1257.212762,543,1817.530214
942.060611,339,1818.152024
1060.443301,376,1818.820405
2841.481246,838,1821.032423
3022.093727,1000,1822.986847
1248.129746,447,1823.961521
1575.144347,681,1825.182378
2994.848175,1000,1827.691919
1864.335316,625,1828.957172
2482.324992,786,1830.50281
1136.732224,447,1831.287089
3258.095763,1000,1833.76283
2209.581172,736,1835.236194
2231.509914,700,1836.464294
1315.325737,459,1837.443211
2287.356709,1000,1839.86587
1072.184977,392,1840.538347
961.223488,405,1841.405946
2218.854446,740,1842.668029
383.472336,206,1843.191259
1967.286944,602,1844.21217
1303.29298,505,1845.783488
3137.139725,1000,1847.658622
2924.165046,1000,1849.540175
1064.121746,347,1850.141828
2944.11001,1000,1852.553395
1652.905314,619,1853.789509
2471.53227,1000,1855.680526
3240.487738,1000,1857.413431
3148.609704,1000,1859.829154
698.126688,267,1860.456365
2350.086107,781,1861.785474
3268.471156,929,1863.537172
2398.707078,1000,1865.988563
2677.090594,1000,1867.880724
1086.685745,381,1868.6993
3060.186453,1000,1871.098569
2616.253083,1000,1872.995108
1188.478868,401,1873.689617
1641.97265,521,1874.740469
2912.896284,1000,1877.148863
2558.779019,1000,1879.072063
3092.211228,1000,1880.935469
1275.493805,439,1881.692923
2631.661624,946,1884.000853
402.236137,200,1884.351963
2975.601101,1000,1886.243959
2704.176296,1000,1888.120112
1467.061572,460,1888.921052
3034.996515,1000,1891.328966
505.919896,254,1891.953572
3137.624886,1000,1893.828848
1122.590134,440,1894.592921
3408.641818,1000,1897.000662
2820.597497,1000,1898.915335
3086.667272,1000,1900.798547
3155.461716,1000,1903.184741
3002.667644,1000,1905.099097
2859.541242,1000,1906.944534
1936.857723,658,1909.152081
685.627329,237,1909.549421
1249.511023,423,1910.277212
3319.087869,1000,1912.150939
1833.791714,559,1913.271097
666.140312,298,1913.789075
1680.911147,513,1915.338169
2730.11826,1000,1917.189518
2727.643357,1000,1919.049168
2039.115326,1000,1920.761272
1938.967143,577,1922.422366
2965.368757,1000,1924.254629
2886.430781,1000,1926.148988
1230.483505,433,1926.875058
3238.659262,1000,1929.294499
2729.09085,1000,1931.140836
1748.850841,563,1932.276294
425.874678,202,1932.59602
2342.644547,687,1934.475996
1495.233747,508,1935.340726
3011.472572,1000,1937.170271
1063.683849,360,1937.941101
1863.062298,585,1938.936398
1998.535013,689,1940.774296
759.956064,336,1941.348579
1932.713619,639,1942.594369
2417.749063,838,1944.163455
3246.61843,1000,1946.553634
651.34894,268,1946.992003
2006.656447,590,1948.006597
3147.18544,1000,1949.847721
3208.325958,954,1951.654618
3013.076249,921,1953.917628
1735.364668,517,1954.980578
1695.86486,532,1955.872727
3236.09894,1000,1957.771372
3144.887582,1000,1960.171468
2703.298317,861,1961.777175
2065.686125,831,1963.3754
3103.816179,1000,1965.7669
1160.440629,411,1966.473855
961.168064,312,1967.17266
2062.002024,640,1968.264133
1104.605598,408,1969.136307
2991.760327,1000,1971.522599
3113.232772,1000,1973.398981
1323.413604,504,1974.2513
538.080655,246,1974.69541
1038.487132,397,1975.527534
1506.297775,509,1976.41975
3261.954778,1000,1978.835912
1353.856298,403,1979.697418
1571.134485,485,1980.54166
1917.784954,602,1981.7435
1321.099604,519,1982.630997
1151.672313,475,1984.148933
371.538447,170,1984.45986
3213.126161,999,1986.3566
2709.49833,802,1987.738328
1625.379619,736,1989.161396
2328.577878,724,1991.123321
1382.307792,456,1991.91112
984.944243,402,1992.751218
2962.111205,962,1994.593742
29.500027,158,1994.857818
3115.480672,1000,1997.276881
336.159143,155,1997.545383
928.199764,339,1998.137461
2122.202779,687,1999.494937
3073.495206,1000,2001.40173
2383.053885,812,2003.537258
941.56663,349,2004.144193
1491.892544,494,2005.136126
1480.773475,512,2006.0509
1883.096826,586,2007.216717
2886.805832,1000,2009.630986
3103.588725,1000,2011.509578
3241.930285,1000,2013.405128
2444.555517,1000,2015.829612
3299.153987,1000,2017.713192
