# {"env_id": "Humanoid-v2", "t_start": 1555524842.743553} 
r,l,t
336.336661,63,1608.24924
278.354637,54,1609.19795
313.947736,61,1609.740218
510.780383,99,1610.596181
343.609108,71,1611.152726
270.762778,52,1611.575661
440.996063,82,1612.272108
354.573889,69,1612.875757
313.079412,66,1613.38476
415.963115,80,1614.024259
331.611358,62,1614.521949
321.415389,60,1615.049784
353.949832,67,1615.588974
526.486121,104,1616.485165
322.874883,60,1617.06802
309.111241,57,1617.580178
481.974533,99,1619.214989
465.463437,86,1620.018101
359.097428,78,1620.726165
287.707609,64,1621.298317
291.183265,64,1621.857045
375.788678,68,1622.43404
505.494383,97,1623.250742
304.000206,59,1623.780545
371.824539,70,1624.383878
360.297608,71,1624.993787
438.438572,83,1625.761143
345.437789,73,1626.432817
381.389734,71,1627.114661
384.223565,69,1627.976714
377.751366,70,1629.365777
359.196605,67,1630.08629
545.354368,99,1631.157218
493.615504,93,1632.185033
324.102104,62,1632.709009
461.349563,87,1633.419543
381.652597,69,1633.946066
552.196279,101,1634.73016
386.19744,73,1635.320439
539.942946,106,1636.260912
407.686302,76,1636.932867
355.968374,75,1637.610178
617.561837,119,1639.08909
298.533392,62,1639.648524
340.450095,64,1640.187313
297.161601,54,1640.576763
382.668706,72,1641.12493
442.158853,93,1641.894514
252.06663,48,1642.272988
435.016718,89,1642.974216
396.688242,73,1643.548923
410.49594,87,1644.349127
310.864981,61,1644.838777
462.924056,87,1645.582406
593.030163,110,1646.483933
328.775177,61,1647.680799
340.609039,63,1648.229889
205.753432,43,1648.593212
303.817131,56,1649.054673
553.163606,115,1650.03788
336.840612,64,1650.565562
419.890482,77,1651.181985
483.901193,103,1652.00696
445.39593,88,1652.701871
480.626243,97,1653.510164
370.20372,71,1654.145682
356.267085,73,1654.724949
535.549014,105,1655.653073
448.126426,91,1656.970676
368.690329,78,1657.678686
373.859042,70,1658.321486
381.909193,77,1658.996345
534.337375,101,1659.920575
305.403391,55,1660.403095
468.097578,88,1661.237084
297.798782,67,1661.767802
416.296985,93,1662.532056
461.034499,89,1663.27088
296.589871,55,1663.738351
387.891299,72,1664.349809
457.544193,86,1665.085248
512.949139,97,1666.360638
382.89807,82,1667.056482
436.412366,82,1667.833777
676.590911,131,1668.982085
278.990681,53,1669.464143
322.182547,59,1669.968383
368.095578,70,1670.576745
310.533478,58,1671.039316
441.694716,81,1671.793087
339.017043,73,1672.454033
366.931934,69,1673.037365
421.130776,78,1673.65593
347.717387,65,1674.217082
323.533335,65,1674.748657
430.349981,78,1675.991615
375.701585,81,1676.593811
225.691138,46,1676.923683
238.119126,46,1677.258371
539.517965,108,1678.070238
298.345624,55,1678.488717
272.481701,60,1678.93964
373.840648,69,1679.498133
484.773882,90,1680.226505
498.63028,91,1681.098697
412.028435,76,1681.862159
517.752021,98,1682.989351
369.185702,68,1683.78395
355.821395,66,1684.602447
368.748869,69,1685.942253
366.912397,68,1686.510026
675.492859,124,1687.538402
287.776738,64,1688.076457
325.70712,61,1688.578271
505.185646,94,1689.32831
450.856321,87,1690.003662
388.959011,69,1690.557882
252.560814,48,1690.94249
607.691504,117,1691.876094
348.537063,73,1692.509716
345.754808,64,1693.0937
321.693169,59,1693.693548
653.525174,123,1695.336627
493.965605,93,1696.121113
501.29257,93,1696.87597
334.405727,65,1697.42337
383.287208,73,1698.079409
336.690045,63,1698.62767
396.901616,80,1699.320559
375.623272,72,1699.917972
513.777324,94,1700.641682
320.429228,60,1701.1341
467.721429,94,1701.935689
384.427083,73,1702.569459
315.769117,60,1703.102138
329.051668,68,1704.538028
473.421627,98,1705.398631
354.892963,67,1705.974851
354.182276,77,1706.607285
352.44024,67,1707.167448
500.958589,99,1708.024343
532.190567,100,1708.838478
384.989277,74,1709.42213
297.563077,63,1709.927893
367.048312,70,1710.474364
372.915924,72,1711.07667
344.541849,71,1711.677669
302.390617,56,1712.189695
359.606432,66,1712.744926
358.576762,65,1713.90265
316.398601,63,1714.436335
384.602808,74,1715.13074
366.710575,77,1715.764174
534.90559,114,1716.740743
366.751714,77,1717.363143
291.249999,60,1717.900223
475.150558,88,1718.654012
719.954432,141,1719.903528
275.203937,52,1720.326501
364.585491,68,1720.899744
394.489802,74,1721.56932
385.107086,84,1722.904351
429.549863,91,1723.79271
374.916964,72,1724.470018
428.095733,86,1725.234297
301.30579,56,1725.744275
393.008524,71,1726.298299
277.201773,54,1726.753893
342.575804,74,1727.353642
438.741149,83,1728.014423
356.375254,66,1728.539135
395.293377,73,1729.126209
318.466887,64,1729.644921
438.327908,80,1730.320179
383.446041,73,1730.941725
319.782815,65,1731.536207
433.621947,90,1733.445039
323.392345,59,1734.112016
337.97916,63,1734.862348
423.605243,90,1735.858326
370.46128,82,1736.683854
400.451433,83,1737.406419
344.500586,65,1737.921194
360.692838,70,1738.445956
319.043576,64,1738.963933
457.185096,92,1739.724226
270.989884,60,1740.186552
443.087357,88,1740.973848
457.844136,97,1741.842698
313.07302,63,1742.978498
367.906333,71,1743.588811
351.575114,65,1744.200593
459.052366,84,1744.895241
385.971493,72,1745.433367
410.14709,78,1746.053253
355.609811,64,1746.548255
372.950041,70,1747.096924
311.179198,59,1747.632016
382.600512,80,1748.283018
612.834896,116,1749.201074
384.681446,76,1749.848761
349.888181,64,1750.388903
365.01322,70,1750.980639
405.213425,73,1752.113843
275.585808,54,1752.607105
305.589047,57,1753.109869
449.510751,85,1753.89036
540.280423,98,1754.714883
326.053252,71,1755.318578
211.381796,42,1755.652538
293.420508,54,1756.096468
385.022553,71,1756.682451
331.094008,72,1757.264772
335.375292,64,1757.7677
279.367355,56,1758.183414
339.594819,63,1758.731503
336.531411,65,1759.327481
478.975712,89,1760.119921
305.40695,60,1761.309295
462.340229,86,1762.003365
217.887672,43,1762.39993
351.510431,70,1762.972971
339.71001,65,1763.515277
437.131015,83,1764.272651
492.29264,93,1765.020358
433.586961,80,1765.671351
353.093342,76,1766.311323
363.117652,66,1766.853351
566.970005,109,1767.755538
509.593817,96,1768.576214
459.505155,87,1769.296777
461.155914,84,1770.573267
359.250623,71,1771.168309
801.247958,149,1772.462757
371.055084,71,1773.107978
427.761186,80,1773.8654
354.202173,66,1774.476575
406.167892,76,1775.153454
400.823003,73,1775.747336
510.530454,108,1776.642837
541.250767,103,1777.492195
384.791721,69,1778.040759
439.068475,83,1778.696537
308.674986,59,1779.601947
392.532023,71,1780.13788
368.492514,76,1780.73588
355.416215,66,1781.237274
322.938364,61,1781.704351
399.547728,77,1782.288559
513.93545,102,1783.325205
353.952349,68,1784.030769
428.795955,81,1784.862681
312.881301,59,1785.460655
352.762945,67,1786.161
406.943245,76,1786.980294
311.089963,60,1787.644094
599.805035,124,1788.844759
196.802692,40,1789.877095
374.792345,68,1790.48085
484.40677,93,1791.324407
403.206985,84,1792.064125
259.565867,58,1792.520626
459.643588,96,1793.322666
307.699515,62,1793.811957
302.8565,65,1794.337522
448.231286,84,1794.99863
305.591272,57,1795.47341
351.600069,64,1795.970153
542.186058,108,1796.854147
385.089742,72,1797.436522
391.391034,81,1798.767452
398.935321,73,1799.429677
506.185819,102,1800.330341
375.152813,70,1800.932949
314.217981,57,1801.394194
494.421788,95,1802.203685
516.416005,110,1803.05911
468.581299,89,1803.765136
446.202683,96,1804.513727
525.766512,100,1805.305838
481.569479,103,1806.179472
321.900247,61,1806.721918
491.607624,92,1808.174814
435.415032,92,1809.136461
386.705053,72,1809.817505
404.963253,76,1810.503874
287.910189,61,1811.044662
380.329301,73,1811.671986
576.894626,119,1812.689818
392.759361,79,1813.303717
461.346697,102,1814.153229
797.451843,154,1815.428544
396.736783,73,1816.086119
388.640233,81,1816.797764
406.550238,75,1818.153123
359.882711,66,1818.730638
415.929278,88,1819.54987
519.023706,103,1820.454927
316.601809,58,1820.953764
373.782668,67,1821.536678
360.994568,69,1822.131683
399.778266,72,1822.744708
358.573873,76,1823.354715
454.378824,98,1824.187866
458.208531,100,1825.00914
302.693353,56,1825.46943
516.47165,104,1826.375728
331.264202,61,1827.347258
351.906551,67,1827.910655
252.000418,52,1828.418401
342.99102,62,1828.974873
415.448895,78,1829.644202
391.129136,72,1830.261226
470.763415,88,1830.969486
379.214904,71,1831.546487
392.558628,75,1832.154826
489.494596,92,1832.887329
435.038706,84,1833.536031
530.148983,114,1834.626484
298.398257,61,1835.276459
311.58959,59,1836.519564
382.915566,77,1837.339439
317.105013,60,1837.961717
418.545282,79,1838.805679
358.117153,68,1839.419464
381.886234,77,1840.068393
345.028652,65,1840.616073
515.193696,95,1841.382616
382.213929,70,1841.929593
553.458251,107,1842.776424
732.86109,142,1843.954269
306.777145,56,1844.421802
355.796436,66,1844.972505
284.753882,59,1846.228036
372.276665,69,1846.839457
421.280779,80,1847.536483
366.565289,76,1848.217939
430.441723,81,1848.928336
417.817313,81,1849.685446
517.426697,98,1850.553512
295.89366,63,1851.047336
443.971833,83,1851.742825
343.581639,63,1852.250369
422.351022,81,1852.920758
518.364987,101,1853.768824
410.586576,74,1854.404523
337.034375,61,1854.970548
335.000776,63,1856.006162
482.207353,91,1856.810407
516.364772,98,1857.633557
362.286679,73,1858.29255
433.879024,81,1858.988899
335.837848,65,1859.558267
270.665531,51,1860.019426
591.532772,109,1860.957789
524.043679,100,1861.75899
413.043438,76,1862.394206
324.205239,67,1862.930637
364.786551,67,1863.464313
484.757684,89,1864.239671
335.977098,64,1865.31419
358.588505,69,1865.886257
279.719833,63,1866.441863
341.829329,74,1867.066173
545.105771,108,1867.974094
459.267094,82,1868.774194
301.095206,63,1869.312339
379.257256,75,1870.011614
462.663695,90,1870.737988
378.534657,78,1871.359077
449.337903,96,1872.153408
334.17011,66,1872.720589
432.629838,80,1873.396429
382.492927,82,1874.830196
510.895293,99,1875.689066
318.034563,62,1876.184048
272.171925,53,1876.610572
540.555233,113,1877.596527
369.682151,68,1878.173019
337.109219,64,1878.724949
475.716751,91,1879.543319
460.370071,84,1880.257995
395.968805,74,1880.861877
392.405361,71,1881.439733
475.966243,101,1882.335037
292.066606,54,1882.795401
358.445481,66,1883.786989
432.291081,79,1884.375558
407.436846,74,1884.953527
410.945471,78,1885.584406
377.95567,72,1886.274988
342.288989,75,1886.997565
260.37691,54,1887.533121
380.471067,77,1888.292447
430.862683,78,1889.051708
357.709548,66,1889.699284
457.267567,85,1890.574517
239.368611,45,1891.011423
321.768897,59,1891.562671
369.927052,67,1892.147032
662.747347,131,1893.974697
566.52374,105,1894.88783
388.384181,84,1895.648212
400.175186,75,1896.262301
346.875379,64,1896.798481
427.23707,78,1897.428899
530.105227,113,1898.339134
330.013282,70,1898.900358
346.609087,70,1899.452733
351.955689,66,1899.942794
309.70719,67,1900.497153
374.980215,71,1901.06624
573.586884,104,1901.965287
302.695369,60,1903.254337
386.391516,71,1903.938879
353.187762,65,1904.454071
435.039668,78,1905.08768
531.346333,102,1905.933423
374.562882,80,1906.584909
335.921973,62,1907.109125
561.61813,111,1908.020214
362.07201,65,1908.614635
230.082831,44,1908.975857
349.543792,65,1909.517534
360.869692,67,1910.051957
355.210717,76,1910.670937
434.834903,82,1911.33148
425.643973,97,1912.725888
346.126267,64,1913.393282
630.29069,118,1914.423615
471.0899,91,1915.198084
642.946511,122,1916.284244
328.536861,62,1916.769106
332.314679,66,1917.316397
328.397799,60,1917.800442
394.503649,74,1918.457149
325.481057,69,1919.063477
491.196321,104,1919.987192
676.315246,131,1921.645171
193.733816,40,1922.046589
342.695235,63,1922.581104
317.276152,59,1923.126032
283.088744,53,1923.582748
316.205834,58,1924.104259
390.675077,73,1924.671392
410.32008,75,1925.316136
517.376624,99,1926.141389
488.683244,93,1926.900083
483.231798,97,1927.686996
455.836885,84,1928.351893
406.822085,78,1929.028479
360.256861,65,1929.532857
447.063727,82,1930.858819
424.784969,80,1931.511793
462.156833,85,1932.212826
372.163354,70,1932.8139
437.981894,92,1933.588534
770.373421,148,1934.879905
558.671486,104,1935.76413
416.221433,77,1936.348127
321.84124,62,1936.958632
365.564752,68,1937.629373
349.049657,63,1938.291766
374.026331,71,1939.01235
468.809148,87,1940.585
320.987633,71,1941.322117
239.258247,49,1941.749467
430.996086,78,1942.36498
338.569186,63,1942.914822
361.262281,66,1943.498631
362.33973,67,1944.126571
386.773398,70,1944.708576
290.723658,60,1945.24413
465.921539,87,1945.954892
410.893902,75,1946.57413
441.07308,92,1947.303305
363.427181,68,1947.830435
524.045301,99,1948.623261
540.329457,101,1949.939917
428.17514,77,1950.584102
454.759557,84,1951.369549
196.004003,39,1951.708069
519.736234,97,1952.468022
462.990427,89,1953.267064
325.020796,61,1953.829438
415.572889,83,1954.569848
501.567247,97,1955.446264
345.384551,66,1955.996966
325.335069,60,1956.539154
465.813326,84,1957.294276
395.25058,71,1957.92686
528.615495,115,1959.659403
530.731293,101,1960.50013
417.158039,83,1961.311828
626.128005,126,1962.343816
269.189304,57,1962.874652
323.535261,59,1963.403559
201.208039,39,1963.732179
356.113831,65,1964.297981
357.734899,68,1964.942317
317.441036,67,1965.506238
308.684822,58,1965.96762
597.00676,112,1966.861017
455.437004,83,1967.538318
335.192869,63,1968.147111
335.410441,67,1969.219513
351.097189,73,1969.832613
413.161859,88,1970.608065
318.475257,59,1971.085353
381.538614,71,1971.656292
447.405727,84,1972.420104
444.545925,82,1973.12708
457.865972,92,1973.99252
381.476588,71,1974.582298
404.973138,78,1975.188092
292.708621,53,1975.623892
328.269928,61,1976.103029
398.72244,74,1976.690888
585.254527,110,1978.015368
488.332298,97,1978.848771
278.070274,53,1979.271178
468.127292,83,1979.988697
629.781763,116,1980.890791
457.536455,84,1981.6284
351.68264,65,1982.166598
549.185896,108,1983.043585
350.088994,68,1983.660732
400.80518,77,1984.333577
513.633358,100,1985.159007
289.578283,62,1985.62851
362.142297,75,1986.369605
336.262461,65,1987.797027
482.257779,86,1988.632965
462.107851,84,1989.491613
456.127992,89,1990.386975
415.124945,83,1991.111678
447.36013,87,1991.758328
561.944178,104,1992.537126
280.528234,57,1992.976928
395.392409,74,1993.595466
680.35905,124,1994.604693
250.823239,53,1995.059834
249.805705,49,1995.470483
224.641282,43,1995.860381
390.37875,72,1996.967638
385.321024,75,1997.564646
467.477214,90,1998.358737
520.535055,100,1999.257196
354.972892,65,1999.808935
320.810456,60,2000.330249
370.950466,71,2000.981424
439.975538,81,2001.672818
423.183672,87,2002.3867
351.891845,65,2002.947595
345.103136,71,2003.596895
570.405811,106,2004.502029
349.882491,73,2005.086463
325.292708,63,2006.170492
353.61839,65,2006.797108
378.855319,78,2007.529836
491.638212,91,2008.324953
401.036299,75,2008.968128
381.312937,71,2009.546682
415.008134,81,2010.266491
486.877713,108,2011.158324
288.973344,61,2011.652322
381.476154,70,2012.217528
496.19695,92,2013.022662
352.051734,73,2013.621729
378.345114,83,2014.343677
367.778961,70,2015.687206
473.610584,89,2016.437728
386.758443,72,2017.076799
337.853908,65,2017.701115
363.452658,69,2018.380784
272.69108,59,2018.876832
384.87241,69,2019.418722
488.959929,91,2020.22593
438.058921,86,2020.910758
711.871725,144,2022.111413
440.434934,85,2022.848465
317.460307,61,2023.361413
372.449744,67,2023.888679
437.863481,90,2025.127074
314.386781,59,2025.646872
430.483052,80,2026.326088
350.859808,65,2026.922472
487.411499,98,2027.788264
508.130447,94,2028.618537
395.527899,76,2029.286254
251.316389,53,2029.726116
355.341067,74,2030.361084
370.983014,69,2030.944089
458.492555,85,2031.665832
356.658477,67,2032.196334
370.954586,80,2032.839597
447.414819,94,2034.108769
305.696967,60,2034.617656
421.616479,78,2035.311493
251.645114,56,2035.785761
416.493835,89,2036.69001
281.542055,53,2037.237003
440.010688,80,2038.087755
384.286308,77,2039.00435
341.911353,63,2039.679489
441.243959,82,2040.519851
272.028618,51,2041.056427
351.269983,65,2041.605179
467.155699,89,2042.330765
287.926818,60,2042.816442
361.346611,70,2043.415054
476.993679,95,2044.850431
367.42543,76,2045.5571
443.880877,85,2046.265731
418.605587,77,2046.908249
351.856779,65,2047.43365
327.629694,61,2047.989963
512.848936,107,2048.892466
342.404704,68,2049.515555
675.727918,128,2050.613131
551.229728,103,2051.480378
428.079932,76,2052.140995
380.164716,71,2052.777925
399.086232,72,2053.934131
420.789494,76,2054.60639
392.058866,74,2055.269365
287.270056,62,2055.78899
406.841084,75,2056.403375
447.465012,84,2057.096375
309.479887,63,2057.630205
211.295367,42,2057.982868
342.641634,65,2058.546161
313.701067,58,2059.04779
340.149214,63,2059.560431
382.114079,76,2060.190796
480.138283,93,2060.955617
546.212782,108,2061.849926
307.707008,66,2062.382327
348.313066,63,2063.397631
348.744507,70,2064.074847
328.051384,66,2064.652911
290.481253,62,2065.210368
324.190035,63,2065.733678
387.028316,80,2066.395443
459.317665,97,2067.28595
458.552019,87,2068.037863
695.764049,130,2069.205652
359.408529,66,2069.759548
361.031246,69,2070.314369
424.984206,85,2071.065151
411.276277,81,2071.717643
318.201897,70,2072.996107
512.797859,100,2073.886771
751.368138,156,2075.221633
312.429796,65,2075.728369
306.238977,63,2076.238239
420.50782,80,2076.892959
541.43326,99,2077.755811
402.480418,82,2078.426041
342.35844,68,2079.005831
417.325294,76,2079.665159
341.770493,62,2080.147437
433.890451,91,2080.892876
383.109934,72,2081.977335
296.271042,55,2082.427435
366.88677,67,2083.020238
446.961502,84,2083.772531
405.117981,76,2084.396255
404.980259,83,2085.070433
300.464119,56,2085.505372
416.212253,86,2086.241148
462.551703,93,2087.180632
415.504484,77,2088.008664
358.449243,65,2088.716537
315.496061,58,2089.392019
354.465968,67,2090.117539
370.168625,70,2090.85002
386.437477,69,2092.028167
310.425573,59,2092.502679
535.984612,116,2093.430817
507.628785,108,2094.318642
249.71105,49,2094.752375
344.916037,65,2095.2796
494.11696,89,2095.959711
454.603047,85,2096.658344
273.031053,51,2097.053836
279.892573,63,2097.55966
535.989078,106,2098.387816
521.990547,112,2099.287742
348.397769,69,2099.840321
382.531124,71,2101.017102
327.485597,62,2101.493035
478.944887,91,2102.309724
266.834766,54,2102.836904
215.699002,49,2103.307763
421.544076,82,2104.021067
731.229361,141,2105.275794
403.464486,85,2105.941746
455.595194,92,2106.661339
360.214855,68,2107.191086
303.826308,66,2107.726191
393.568865,73,2108.322301
373.474828,69,2108.872891
419.523227,85,2110.15311
427.804736,93,2110.974799
417.703036,78,2111.617135
472.146222,89,2112.496427
432.080425,84,2113.304243
471.77662,86,2114.058939
352.592184,74,2114.692438
339.785605,71,2115.26636
404.579268,75,2115.879236
514.845554,101,2116.789506
368.080426,78,2117.44476
395.633261,72,2118.012918
355.102638,65,2118.537851
321.839818,59,2119.483708
418.308462,89,2120.296839
683.172088,147,2121.56653
356.198319,75,2122.192026
549.715466,108,2123.100825
507.973359,107,2124.01966
260.605772,53,2124.455191
488.238166,89,2125.219695
253.290061,55,2125.665919
243.897,49,2126.030861
466.523219,89,2126.767269
426.304199,78,2127.407313
607.71841,124,2129.11186
334.868692,62,2129.648247
286.894593,58,2130.103606
380.926829,77,2130.752036
349.936555,73,2131.355851
324.279565,60,2131.830497
377.682023,78,2132.508868
546.758945,113,2133.481308
310.372486,62,2134.042336
506.387198,99,2134.900048
473.619819,89,2135.630837
337.497228,74,2136.208559
361.575569,67,2136.787357
315.705956,60,2137.680243
224.611521,43,2138.122298
268.995249,50,2138.696826
480.252419,89,2139.695961
430.506081,91,2140.713063
295.464149,56,2141.301755
304.720866,57,2141.895159
573.090432,110,2143.087552
389.207124,75,2143.747426
428.499919,82,2144.476706
391.82943,73,2145.131188
382.183402,75,2145.72908
497.190185,88,2146.47113
357.871628,65,2146.987213
491.799933,102,2148.389079
246.432068,49,2148.814474
428.660669,78,2149.53186
448.943964,81,2150.230696
366.600379,69,2150.802109
432.400085,83,2151.481427
282.713773,62,2152.055032
497.788199,101,2152.924319
547.655222,114,2153.972712
383.885858,81,2154.624241
459.819772,89,2155.321375
338.293569,74,2155.906677
442.830273,80,2157.197654
359.898089,65,2157.715797
434.245881,90,2158.479275
583.428908,110,2159.399621
303.813978,63,2159.953844
421.270271,82,2160.599949
390.306388,73,2161.212559
386.360333,72,2161.850941
460.55011,87,2162.642873
525.114318,99,2163.592151
214.263621,47,2164.010345
419.639021,78,2164.661418
584.133089,107,2165.631379
431.554314,79,2166.868088
584.670722,116,2167.86346
438.396743,82,2168.547942
566.136618,109,2169.545147
218.810179,47,2169.941867
505.805635,101,2170.781274
375.066667,75,2171.416526
427.520606,95,2172.277115
576.80535,113,2173.205703
372.18319,71,2173.818997
307.742989,56,2174.267863
316.552501,65,2174.755458
452.629515,85,2175.932913
518.726114,103,2176.779745
419.824735,89,2177.564849
239.336074,52,2178.001227
497.076953,97,2178.87063
463.834865,86,2179.534384
359.16826,66,2180.065957
424.330687,91,2180.781642
333.450618,69,2181.398439
422.231329,89,2182.151618
288.99789,55,2182.58083
381.299256,80,2183.305191
411.596787,83,2183.936666
493.362855,93,2185.339791
428.682519,87,2186.083431
423.095504,88,2186.91229
461.254424,85,2187.680691
319.804912,60,2188.234298
370.62692,69,2188.856262
427.041923,88,2189.808636
481.385849,88,2190.77477
511.870073,97,2191.881707
472.645172,97,2192.919149
370.376335,78,2193.811849
350.107596,70,2194.447494
371.248915,76,2195.474326
347.919402,65,2195.96752
391.848432,71,2196.452
503.546887,93,2197.1893
448.684683,81,2197.813474
345.248326,73,2198.374623
311.641353,64,2198.903473
411.765053,76,2199.488417
499.100914,91,2200.252061
538.270698,105,2201.073242
392.63683,74,2201.654129
407.864797,76,2202.266041
345.333714,64,2202.762494
480.326894,87,2203.828407
304.991489,66,2204.333213
401.788443,76,2205.023197
342.897684,68,2205.562945
414.975716,76,2206.234473
324.918839,67,2206.85661
374.992582,73,2207.512616
581.961107,120,2208.603698
193.813788,39,2208.929042
437.695146,83,2209.597347
430.018811,81,2210.280506
520.215722,96,2211.048537
469.509713,89,2211.762211
274.855689,56,2212.218224
368.099537,68,2213.443657
444.810927,95,2214.298167
348.288714,73,2214.900812
387.558478,71,2215.554247
352.971804,74,2216.243099
327.919377,61,2216.873474
325.892286,62,2217.419008
646.492109,124,2218.583494
275.792518,56,2219.071571
307.189677,58,2219.540468
583.060452,109,2220.424555
321.831938,61,2220.931401
374.717032,69,2221.458603
345.503357,71,2222.485927
429.514269,79,2223.109653
459.567051,96,2223.88975
604.737149,116,2224.891982
602.138272,109,2225.817277
437.790244,81,2226.646596
429.636122,78,2227.302064
350.324559,76,2228.050088
365.30376,68,2228.662341
436.949216,80,2229.353597
499.189102,106,2230.225118
349.493439,64,2230.726871
358.541291,66,2231.273136
439.737637,95,2232.474925
272.520471,57,2232.937153
449.646597,85,2233.662296
385.53837,83,2234.364807
267.920383,57,2234.826711
421.3932,79,2235.518728
384.576603,69,2236.195806
363.54867,67,2236.812122
414.661973,77,2237.503971
328.32617,61,2238.028038
410.761264,75,2238.704743
283.714082,62,2239.196819
443.163074,84,2240.04285
375.772883,82,2241.689607
351.651452,66,2242.343228
569.286424,102,2243.451905
352.71233,67,2244.213276
399.308289,73,2244.854672
424.662691,78,2245.592095
416.392758,89,2246.354856
299.477444,61,2246.925436
355.846022,73,2247.554843
305.630772,64,2248.153937
357.776944,66,2248.703852
477.306153,97,2249.494024
515.556273,108,2250.402491
353.93783,71,2250.971239
516.042919,98,2252.195141
269.103117,54,2252.65744
326.942156,61,2253.164551
486.132589,90,2253.959456
400.645317,89,2254.717616
523.067915,95,2255.516186
352.769511,65,2256.028043
308.492062,59,2256.5202
335.505663,71,2257.092489
338.697008,65,2257.6319
351.82617,70,2258.209884
350.206444,71,2258.771758
375.40883,76,2259.383975
555.875458,104,2260.75901
389.037322,84,2261.542062
493.909315,95,2262.404885
488.922464,91,2263.150083
401.988897,85,2263.902016
422.934477,79,2264.587294
446.077602,92,2265.42544
347.708234,78,2266.121621
381.350661,73,2266.763877
453.351573,94,2267.621433
377.362318,72,2268.239285
338.816629,64,2268.812979
386.605349,74,2269.433473
436.255803,93,2270.753139
278.36606,51,2271.170635
429.379829,88,2271.926335
254.861165,53,2272.37875
437.840124,94,2273.182408
474.562739,102,2273.995349
382.039141,72,2274.62179
274.971731,60,2275.086151
360.900763,73,2275.74337
462.472988,90,2276.542932
428.895454,87,2277.287491
252.55146,55,2277.756208
396.021672,73,2278.33053
497.881934,92,2279.586717
534.770098,103,2280.443413
455.345603,94,2281.222951
211.810886,45,2281.613333
363.526587,73,2282.255909
382.31257,77,2282.942172
433.044038,80,2283.661618
375.736338,69,2284.220451
336.050414,63,2284.747353
542.204466,106,2285.615538
350.823866,73,2286.258392
302.315039,56,2286.727902
501.968648,94,2287.524821
354.94882,67,2288.556439
443.792714,80,2289.195759
465.35021,86,2290.089249
511.574599,95,2291.111522
475.777376,90,2292.115439
362.111561,76,2292.964714
346.798297,64,2293.657557
417.646942,77,2294.426773
301.946542,59,2294.920036
386.577019,77,2295.605914
673.605604,130,2296.762018
424.885025,78,2297.445797
350.003379,71,2298.041448
469.561735,96,2299.491923
393.505589,74,2300.094825
406.838097,78,2300.711273
421.236613,78,2301.293607
463.764217,88,2301.933854
493.676831,92,2302.650734
372.906846,74,2303.201553
389.299072,71,2303.78236
290.143945,54,2304.223872
414.972143,79,2304.869109
252.440239,48,2305.272585
647.028636,118,2306.282166
443.722083,83,2306.990458
445.30711,81,2308.124051
223.348498,44,2308.442234
586.672113,105,2309.252622
371.524239,67,2309.809488
623.67969,121,2310.956531
389.410306,86,2311.812253
241.180692,49,2312.335224
619.310417,114,2313.450417
386.262166,71,2314.05344
444.604046,83,2314.756644
582.008745,112,2315.703934
418.910292,79,2316.360273
328.8936,68,2317.378498
425.934523,81,2318.018816
481.67868,88,2318.70884
388.859201,78,2319.369492
379.014342,81,2320.01504
479.642043,86,2320.7954
413.147752,75,2321.368814
431.653466,79,2322.160018
460.667718,86,2322.936946
443.33386,88,2323.694322
387.746841,76,2324.239178
414.402329,75,2324.8408
417.137956,77,2326.098678
321.338708,61,2326.574329
565.246317,109,2327.483481
333.723643,65,2327.967098
429.342794,83,2328.668707
337.150381,62,2329.255924
536.859006,100,2330.118223
377.854781,80,2330.850054
251.849093,53,2331.328812
500.820087,97,2332.307152
154.267483,30,2332.568237
411.494198,77,2333.219758
380.240067,85,2333.897488
487.275972,90,2334.633556
476.889856,90,2335.809768
394.784197,83,2336.476539
373.127708,78,2337.113111
427.013481,79,2337.732357
595.718784,125,2338.792756
282.580365,59,2339.327698
293.549087,61,2339.867707
500.5433,93,2340.749432
359.35978,76,2341.5526
280.86642,57,2342.078814
609.375297,115,2343.308727
353.802477,66,2344.020823
330.645049,60,2344.691194
216.15536,42,2345.751223
395.935246,80,2346.576762
410.093952,78,2347.438991
379.195674,70,2348.07874
346.218452,63,2348.654706
342.854385,72,2349.271823
505.790562,103,2350.140127
448.66597,87,2351.034278
343.784693,65,2351.591848
251.036782,54,2352.040643
438.628735,82,2352.741174
362.345289,74,2353.38592
472.518668,93,2354.145554
441.574899,86,2355.442493
349.191659,67,2355.968786
621.305667,129,2357.006938
591.486013,112,2358.017409
377.953845,69,2358.566908
375.530579,77,2359.2403
242.761336,52,2359.672849
329.154986,65,2360.310714
406.026356,81,2361.018317
412.793439,73,2361.634911
454.36536,79,2362.329371
470.524242,91,2363.094196
410.527604,80,2363.802691
327.404573,61,2364.748478
448.968525,85,2365.445286
320.742489,59,2365.959204
428.96415,79,2366.585039
400.915078,80,2367.258274
387.554084,82,2367.956436
409.694337,75,2368.683514
486.063239,102,2369.572927
383.871369,69,2370.251574
455.410994,93,2371.048164
513.219571,95,2371.836534
573.991616,121,2372.907066
437.798483,88,2374.150704
325.947162,61,2374.653513
442.314934,81,2375.312298
522.300118,95,2376.054705
479.851152,90,2376.857234
430.400754,82,2377.627327
333.76261,65,2378.210447
467.125264,93,2379.08327
511.605991,102,2380.027807
479.051605,89,2380.836069
