# {"env_id": "Hopper-v2", "t_start": 1555560382.730889} 
r,l,t
379.728572,137,2653.23016
362.886719,135,2654.256155
330.546777,126,2655.298589
377.300569,138,2656.321905
354.777408,133,2657.277263
358.052614,130,2658.743466
386.344263,139,2659.731622
262.38992,109,2660.510428
313.750844,121,2661.361546
386.649352,137,2662.318587
363.44021,135,2663.193635
376.277492,135,2664.018037
344.4904,131,2664.806392
319.638254,119,2666.193806
384.478493,146,2667.285209
371.658645,134,2668.167046
368.551271,137,2669.043875
375.801767,139,2669.870932
365.325266,138,2670.735513
88.914972,50,2671.044088
355.474771,132,2671.799062
367.137191,134,2673.140196
388.365626,137,2673.944862
391.414533,141,2674.819151
393.232767,146,2675.805158
362.626737,132,2676.685127
270.729196,108,2677.421338
381.899216,139,2678.394532
373.791621,138,2679.248996
394.351753,144,2680.73425
391.817612,138,2681.676408
83.232195,45,2681.945353
369.088043,131,2682.771072
101.826542,55,2683.141353
386.992582,140,2684.243894
260.798897,106,2685.191629
235.813798,104,2686.151662
382.979128,137,2687.620335
389.396596,139,2689.891075
405.121104,143,2691.02516
383.31254,138,2692.11747
389.64402,142,2693.03461
263.862394,111,2693.732725
248.770616,105,2694.482726
245.711742,105,2695.253402
366.89691,134,2696.334969
390.6576,142,2698.001754
273.368673,114,2698.821399
380.829695,137,2699.700939
327.757298,122,2700.482321
399.281065,141,2701.301023
355.426199,133,2702.171332
382.096088,135,2703.154935
380.997585,140,2704.203159
410.165181,148,2705.980655
312.048915,125,2706.974661
376.743254,135,2707.961252
240.102937,101,2708.665656
385.504315,141,2709.671776
378.350802,138,2710.805408
379.309666,137,2711.936786
258.112262,105,2712.650462
379.760116,138,2714.220129
333.536486,131,2714.979985
248.206844,106,2715.588067
385.700172,135,2716.390388
398.115243,142,2717.24915
376.042009,138,2718.089929
394.606732,139,2718.910859
398.881428,144,2719.971793
390.342493,137,2721.486324
356.179621,136,2722.359556
401.108918,141,2723.245561
100.345985,55,2723.541194
397.842894,142,2724.379082
373.666872,138,2725.210548
366.42863,133,2726.029405
383.659145,136,2726.872277
376.210355,138,2728.297802
409.629062,143,2729.282472
388.490026,137,2730.302805
68.011369,38,2730.62621
389.082702,138,2731.704011
389.541328,140,2732.779631
399.087957,139,2733.698627
381.795643,139,2734.617929
277.604895,113,2736.111365
237.666355,109,2737.095675
399.494198,139,2738.337635
379.577061,137,2739.740787
394.948786,138,2741.189009
404.130368,143,2742.461082
273.112023,115,2743.500729
261.982884,111,2744.380829
364.44903,135,2746.016642
382.662695,140,2746.948003
410.195769,144,2747.878904
374.087238,139,2748.667325
241.122072,103,2749.287385
406.527845,141,2750.172053
385.658008,136,2751.06083
400.330542,144,2752.619431
392.865771,141,2753.540407
392.504193,141,2754.541729
377.967108,137,2755.567557
393.465784,137,2756.549927
357.961215,132,2757.519049
367.6753,133,2758.469027
378.712072,137,2759.411941
391.621839,139,2761.203821
365.625498,136,2762.428427
366.308716,134,2763.566933
401.395034,146,2764.539971
397.768024,141,2765.401894
388.65754,136,2766.208724
407.469987,139,2767.078832
391.665981,141,2768.509586
394.206806,139,2769.324332
390.058263,142,2770.176992
237.753303,107,2770.87266
386.155563,139,2771.758054
397.863238,138,2772.751812
369.781854,136,2773.682351
384.04794,139,2774.586783
402.272104,142,2775.936832
391.870887,141,2776.767538
403.210368,142,2777.662938
389.178258,140,2778.497433
395.198442,142,2779.339773
395.771316,139,2780.220921
406.99261,145,2781.187047
397.152226,143,2782.88011
406.604903,142,2783.949517
379.068264,138,2784.873956
235.919351,100,2785.548941
384.127686,139,2786.472484
377.896589,137,2787.467391
368.806047,136,2788.654488
386.26179,138,2789.923981
293.651293,118,2792.240991
396.90026,141,2793.654004
366.717419,137,2795.030448
402.306369,141,2796.252333
399.137432,140,2797.208649
401.121374,138,2798.104016
378.432011,139,2798.971738
385.221773,139,2800.332963
385.095563,140,2801.152136
382.337842,138,2802.019037
407.580406,142,2802.999845
391.293121,140,2803.869559
411.13758,146,2804.808193
397.745268,142,2805.805293
361.779968,139,2806.8411
405.610717,143,2808.540598
356.457916,139,2809.451919
417.849062,144,2810.340705
400.616648,142,2811.262262
391.281805,142,2812.352287
410.785968,140,2813.466105
388.783489,138,2814.497885
393.517996,142,2816.277198
351.082708,133,2817.215364
404.173698,140,2818.148861
406.187675,139,2819.08213
401.412048,142,2819.909831
392.683899,138,2820.705959
411.980983,142,2821.557165
344.35328,129,2822.895044
407.462473,141,2823.756471
403.186987,142,2824.670138
379.35618,136,2825.577668
275.164453,121,2826.357499
402.13601,142,2827.344528
343.798484,133,2828.16443
368.823526,137,2829.03887
383.52979,135,2830.452957
267.54062,116,2831.185474
263.800634,110,2831.884864
381.552456,139,2832.824145
266.491667,112,2833.500867
272.083581,121,2834.204407
409.711746,141,2835.22501
254.554302,105,2835.984985
238.160088,99,2837.855005
270.505242,120,2838.729781
375.307487,134,2839.748676
380.911632,140,2840.881216
394.755437,139,2842.136652
403.588191,140,2843.456265
395.018109,139,2844.971871
401.662649,143,2846.520024
407.477474,140,2848.695326
376.405473,137,2849.585027
376.059079,137,2850.459855
362.21639,136,2851.332444
391.794725,141,2852.19221
359.930791,137,2853.005976
391.410138,142,2853.797797
370.446024,136,2855.177273
405.71258,140,2856.213955
350.260265,134,2857.284358
280.414039,121,2858.200984
373.044089,140,2859.300863
401.808477,140,2860.218055
374.76829,138,2861.047571
362.804138,133,2861.913244
371.490054,136,2863.623002
269.753855,121,2864.580027
267.027607,118,2865.382715
344.863829,136,2866.469194
327.375597,133,2867.399522
376.559579,139,2868.405261
385.154666,140,2869.32555
399.585714,139,2870.215385
410.71023,142,2871.60552
402.422258,138,2872.447422
406.357324,142,2873.318362
396.969914,142,2874.200814
391.602958,141,2875.096596
387.620549,139,2875.955914
353.207285,135,2876.849031
289.194479,126,2878.297593
398.456294,141,2879.256344
400.147581,140,2880.179733
380.598324,136,2881.031425
357.211827,132,2881.815243
399.57531,141,2882.714594
399.960067,141,2883.625447
399.296174,142,2885.034262
350.989096,136,2885.866782
397.185589,140,2886.794687
393.70921,136,2887.721431
393.822134,138,2888.835129
394.195733,141,2889.887727
411.284724,141,2890.909663
385.265343,139,2891.940455
385.849998,139,2894.211584
391.53812,142,2895.604174
405.910774,142,2897.139251
404.267872,138,2898.44392
252.755827,109,2899.396177
395.256131,140,2900.431069
398.52253,138,2901.303667
394.781833,141,2902.734393
395.434375,139,2903.55506
398.07203,140,2904.370271
414.108542,139,2905.236888
389.62695,139,2906.131561
407.827724,140,2907.129695
397.606734,141,2908.268406
378.88816,139,2909.38469
95.99154,53,2910.455061
383.748625,140,2911.485219
403.092611,140,2912.436709
408.792136,139,2913.395813
369.453506,135,2914.393579
403.309538,139,2915.474056
381.878917,138,2916.505222
359.715734,129,2917.363147
383.948942,138,2918.865291
394.796182,142,2919.827133
393.999057,134,2920.734824
389.262742,141,2921.691039
397.241415,139,2922.666844
371.314375,134,2923.539283
407.546349,143,2924.43384
400.873088,136,2925.820204
324.871833,128,2926.631072
339.935306,133,2927.466326
72.412042,42,2927.743654
390.570126,138,2928.605334
404.229333,139,2929.486896
390.871378,140,2930.449417
398.638774,144,2931.468885
408.634459,142,2933.184074
409.410957,143,2934.17515
416.242477,145,2935.148276
397.332964,142,2935.991378
369.873227,131,2936.820097
395.151556,138,2937.682569
390.345282,136,2938.604577
354.045482,133,2939.386672
401.473164,137,2940.865024
390.125328,141,2941.957421
396.933819,142,2943.239448
396.891391,138,2944.361643
356.643765,132,2945.596285
395.975067,139,2946.952287
406.856398,140,2948.557779
406.678704,144,2950.976827
379.860561,137,2952.11725
397.487704,142,2953.177872
358.380472,133,2954.029277
391.904625,139,2954.925545
401.019228,136,2955.765618
406.967718,139,2956.601089
375.196731,136,2957.994072
400.422845,140,2958.862768
252.672107,108,2959.656833
394.37108,139,2960.669173
400.451709,141,2961.788034
393.724898,138,2962.97929
401.682374,137,2964.050802
400.51736,139,2965.028582
394.724237,136,2966.846199
375.393439,136,2967.829564
404.740756,139,2968.825501
390.11174,140,2969.794922
399.816289,138,2970.664414
394.443629,138,2971.624505
391.433881,142,2972.537003
347.333107,130,2974.002411
404.426056,142,2974.889534
387.486304,136,2975.658005
407.692508,140,2976.525831
396.962247,141,2977.396132
401.692577,137,2978.19689
402.610003,138,2979.021841
388.988323,136,2979.83601
404.267964,142,2981.207821
374.836294,133,2982.09512
335.862978,131,2982.973744
94.706823,52,2983.339944
399.441881,141,2984.352577
381.766377,139,2985.246541
367.405161,137,2986.10652
380.935369,140,2986.991582
406.839647,138,2988.380815
402.113767,139,2989.274924
401.55622,141,2990.168654
402.952072,137,2991.095587
405.975496,139,2991.997983
397.471659,139,2992.965051
412.511196,140,2994.1265
368.218785,133,2996.078347
404.246904,143,2997.40215
388.538394,139,2998.844334
397.955705,140,3000.475772
396.595279,138,3001.917328
376.739176,135,3002.969971
394.20361,140,3004.013068
407.741647,141,3004.8858
372.208861,132,3006.29406
329.787931,127,3007.056494
405.74157,138,3007.887303
404.298031,141,3008.716522
386.543695,139,3009.529146
379.825315,135,3010.469776
385.47265,136,3011.465325
402.113352,144,3013.311904
392.409775,141,3014.324022
402.430205,139,3015.292953
400.229767,138,3016.216552
415.05231,143,3017.360179
409.198647,142,3018.479935
399.036279,139,3019.462004
385.111189,137,3020.413525
386.368912,136,3021.779054
401.479625,142,3022.589284
372.893701,134,3023.387445
407.822403,145,3024.303699
390.990385,138,3025.198736
410.228573,145,3026.162043
350.348005,132,3027.087008
371.775922,138,3028.58764
393.347866,138,3029.4352
386.742487,136,3030.311055
376.697457,139,3031.112213
418.098327,143,3031.961774
406.579327,142,3032.817135
409.440581,140,3033.689946
407.159194,139,3035.125402
403.323501,141,3036.061625
400.821272,142,3036.998975
406.697267,143,3038.085349
403.13902,141,3039.023823
373.419046,135,3039.923141
407.050635,139,3040.777211
382.340319,134,3041.580148
397.387912,140,3042.951312
406.348054,138,3043.836601
398.569631,141,3044.68384
334.415117,128,3045.748102
365.187422,131,3046.771291
406.359302,142,3048.125974
401.672464,143,3049.596489
412.271381,143,3052.504838
403.653959,139,3053.814788
388.925718,138,3054.855101
347.767462,134,3055.859729
395.62444,138,3056.838303
404.266036,139,3057.7943
369.405804,135,3058.667883
397.898193,137,3060.032165
371.458451,133,3060.802637
358.942174,132,3061.605048
399.281095,138,3062.637375
398.304996,138,3063.638836
332.060167,128,3064.556123
406.641204,141,3065.560148
405.752518,140,3066.658568
390.789717,140,3068.621576
387.018289,136,3069.682414
377.272787,140,3070.768636
403.23513,137,3071.736154
402.022859,139,3072.669663
371.237693,136,3073.491131
396.248582,139,3074.334015
408.282881,140,3075.768122
407.685517,138,3076.716417
393.281953,140,3077.641638
381.388135,136,3078.585512
396.949592,138,3079.448311
392.054813,139,3080.294218
398.818966,137,3081.159954
390.322415,141,3081.988876
400.677034,137,3083.412772
412.657385,144,3084.319836
396.109483,139,3085.150614
407.176537,140,3086.025087
393.37249,138,3086.902301
391.657329,140,3087.904177
405.53758,142,3088.91533
367.162185,132,3090.359446
408.826956,140,3091.30774
398.307102,144,3092.195593
399.450599,139,3093.029463
401.177782,140,3093.903809
398.61249,144,3094.805448
401.144959,139,3095.740872
399.915609,143,3097.648529
393.840703,139,3098.721771
404.550466,140,3099.79323
407.538559,141,3101.135068
400.731099,139,3102.612955
384.505801,138,3104.258728
409.629072,140,3105.672412
406.548,140,3106.776957
408.70551,142,3108.484433
398.725121,137,3109.400191
392.157392,139,3110.204511
401.021322,142,3111.054427
397.850724,139,3111.855631
406.382986,138,3112.78505
404.221604,138,3113.785649
392.787656,141,3115.485105
403.119845,140,3116.51901
403.869899,137,3117.440455
385.664634,139,3118.502154
398.230581,141,3119.696775
410.23627,139,3120.857525
400.348148,140,3121.910114
396.047349,133,3123.444461
369.242137,133,3124.274067
398.049926,140,3125.137593
402.724121,140,3126.020475
391.290902,140,3126.882944
404.379666,138,3127.701436
409.025993,141,3128.647762
322.323521,125,3129.468239
250.777068,103,3130.697041
251.148417,107,3131.374145
350.22297,129,3132.115782
400.678393,138,3132.962279
393.004079,140,3133.836759
251.609813,107,3134.57844
399.580752,139,3135.431334
404.685146,140,3136.253232
246.725223,103,3137.443404
405.106617,141,3138.335973
401.912353,140,3139.406908
403.323689,143,3140.481542
240.992463,102,3141.308648
401.294854,141,3142.366849
408.808766,141,3143.255243
402.670581,142,3144.203036
247.18343,104,3145.423127
321.887851,124,3146.207966
408.31793,138,3147.024197
367.254142,135,3147.817135
384.463164,136,3148.81771
402.772478,142,3149.943269
399.395458,138,3151.016679
404.01218,140,3152.26885
392.119068,141,3154.597243
390.85374,137,3156.215163
394.118686,137,3157.663161
408.582306,141,3158.686545
413.301807,142,3159.681217
406.442305,138,3160.588849
408.445384,139,3161.537569
241.226771,103,3162.754452
399.669851,138,3163.622019
329.663084,125,3164.582937
367.001801,133,3165.59434
403.552277,141,3166.657745
399.874577,140,3167.568014
405.376533,140,3168.38278
402.186861,140,3169.29325
403.727255,139,3171.258517
402.777309,140,3172.435869
411.693613,140,3173.502257
400.4482,141,3174.515476
403.067024,143,3175.414454
404.597822,141,3176.272714
394.422592,137,3177.109917
402.924999,138,3178.455183
401.875236,140,3179.268871
399.512993,141,3180.187649
399.022224,139,3181.156399
240.942381,102,3181.839183
406.978886,141,3182.721022
415.780112,142,3183.617906
389.408763,139,3184.457041
407.334571,141,3185.837078
406.87269,141,3186.670917
401.275462,138,3187.525954
397.836416,137,3188.411443
392.12596,139,3189.287482
402.211825,139,3190.182077
401.65356,139,3191.16294
404.235532,140,3192.787336
401.053838,141,3193.766503
399.663558,143,3194.642653
373.548233,133,3195.46688
407.625193,139,3196.373544
406.235829,138,3197.218029
315.609358,121,3197.948244
407.299012,140,3199.380387
401.734712,138,3200.45649
73.0265,42,3200.793882
407.155459,140,3201.88586
400.335617,141,3203.016726
403.743327,140,3204.226714
412.196299,139,3205.56759
406.562996,139,3207.025597
399.929709,137,3208.658903
405.490241,142,3210.556393
357.572569,130,3211.486144
408.820512,143,3212.408832
398.371805,139,3213.305248
403.503045,139,3214.271587
398.807124,139,3215.267363
396.066377,141,3216.205378
387.097083,139,3217.842284
401.471909,138,3218.845908
399.859199,143,3219.743494
398.456886,142,3220.671829
410.554251,141,3221.751861
403.774191,142,3223.059466
401.513174,140,3224.340567
412.503779,140,3226.281396
397.621284,142,3227.136717
399.362952,137,3227.935299
385.718081,138,3228.750367
401.663505,138,3229.557011
400.007834,141,3230.382598
399.009014,140,3231.194677
394.675178,138,3232.007921
409.221329,141,3233.321083
327.163393,124,3234.064653
401.375337,139,3235.058058
406.597187,141,3236.0699
333.908473,128,3236.913307
406.479827,140,3237.847523
398.324831,139,3238.704188
415.239103,148,3240.149669
393.173626,138,3240.988351
395.583498,138,3241.858268
385.149088,140,3242.756854
397.232042,140,3243.647327
406.71141,138,3244.587442
406.365185,140,3245.611399
383.209093,140,3247.300936
395.071108,140,3248.194806
407.886694,140,3249.064671
403.030463,138,3249.891541
407.914981,140,3250.727361
400.893884,141,3251.667596
409.899753,140,3252.669963
402.215465,140,3253.677958
419.947553,140,3255.486208
395.797748,138,3256.691969
401.984228,139,3258.227459
408.289257,140,3259.819712
408.610789,144,3261.512508
409.978162,141,3262.544384
414.470097,143,3263.557712
416.920715,143,3265.023861
401.437477,143,3266.019915
407.838344,142,3267.139946
371.328541,141,3268.270523
406.911084,141,3269.33093
412.265138,145,3270.321845
402.847259,144,3271.159729
384.252461,138,3272.564925
409.869783,143,3273.57786
405.08798,143,3274.703865
403.339883,140,3275.877647
416.691499,143,3277.141579
421.219231,148,3278.236058
402.650239,147,3279.192047
401.400919,140,3280.575507
421.453385,146,3281.421691
401.965056,148,3282.297587
410.097939,141,3283.14291
409.67817,142,3283.994607
327.802318,127,3284.823019
416.345744,146,3285.724871
409.728629,137,3286.734878
406.780401,145,3288.37721
406.197458,142,3289.340064
395.210124,140,3290.236289
402.876112,144,3291.101433
404.52248,143,3291.962665
410.399838,141,3292.876634
420.173213,143,3293.789262
410.933258,148,3295.236077
407.974411,143,3296.238218
401.968389,142,3297.238262
399.856412,143,3298.186042
397.409536,146,3299.176345
418.232088,141,3300.027874
402.715967,139,3300.884889
409.938413,144,3302.2903
354.593933,133,3303.202551
414.596822,141,3304.2061
409.150982,143,3305.256957
398.643117,141,3306.298366
416.785621,145,3307.327017
410.783312,142,3308.384092
410.979471,142,3311.157172
402.645682,143,3312.870276
412.472424,142,3314.027818
416.945722,147,3315.034942
400.84756,143,3316.07089
413.524252,145,3317.230213
387.678292,140,3318.34502
416.857054,142,3320.239781
400.850309,146,3321.338454
406.65561,143,3322.229815
411.564386,148,3323.166848
399.77363,141,3324.037679
407.898225,141,3325.092386
412.456238,145,3326.248113
405.387541,142,3328.14662
403.273251,144,3329.312269
402.812409,138,3330.275299
411.322168,144,3331.16819
419.73262,146,3332.057175
356.664183,134,3332.829744
408.639854,141,3333.696186
416.282807,148,3334.55449
364.904457,135,3335.941834
429.938299,152,3336.953276
413.842463,153,3337.977421
361.91021,132,3338.892786
388.215344,144,3339.84554
403.826627,146,3340.812258
414.37377,146,3341.831161
422.022639,145,3343.41879
416.972097,144,3344.331037
399.650772,150,3345.300227
411.564219,147,3346.213933
400.491236,150,3347.181305
427.942131,153,3348.147557
396.107938,148,3349.030554
412.879297,150,3350.459173
406.955374,145,3351.443892
423.453444,151,3352.45558
433.885112,156,3353.461649
398.979259,145,3354.443089
398.832435,142,3355.464316
402.245138,150,3356.542777
398.94149,141,3358.14843
429.421724,158,3359.061344
403.582308,145,3359.879325
432.529075,151,3361.321976
417.331336,147,3362.948303
415.494556,147,3364.705922
402.164566,141,3366.045429
422.122066,151,3367.741604
428.346038,152,3368.713946
427.250698,155,3369.841265
415.00241,148,3371.009257
413.810311,152,3372.242979
426.239829,150,3373.32313
409.010949,154,3374.904921
408.730952,149,3375.860037
411.719625,150,3376.833272
413.732163,151,3378.002609
410.260924,151,3379.290584
410.545433,146,3380.483256
443.474068,157,3381.60914
403.547694,142,3383.140369
417.032944,141,3384.030919
425.67004,150,3384.890692
412.346136,148,3385.772265
413.829118,149,3386.684578
414.216723,145,3387.603054
422.444035,150,3388.567255
425.467134,155,3390.101789
421.760103,149,3391.142056
417.293592,154,3392.21686
435.699181,154,3393.229318
418.1451,151,3394.236526
444.268587,163,3395.300807
436.519894,156,3396.304606
404.026982,148,3397.728771
428.804918,153,3398.689234
421.175723,152,3399.644165
420.749145,152,3400.548349
431.300316,159,3401.579248
416.340858,150,3402.678529
426.024593,159,3404.303622
416.803061,152,3405.229201
433.124364,161,3406.334859
424.981338,149,3407.364632
421.495198,152,3408.414562
440.93685,159,3409.507924
433.736474,161,3410.476281
415.900146,152,3412.11103
418.753437,154,3413.740481
424.880975,152,3415.408875
467.541496,171,3417.379837
424.112348,159,3418.542067
425.263331,162,3419.780211
445.845261,166,3421.676687
434.811048,156,3422.944582
421.855277,156,3424.274045
417.727629,147,3425.232048
431.957647,158,3426.233706
436.683988,161,3427.240428
425.19342,158,3428.146527
416.669593,154,3430.120132
437.751129,162,3431.379281
440.4079,157,3432.707222
451.013462,163,3433.849046
453.353818,167,3434.982839
397.458927,150,3435.945321
427.213405,157,3437.544775
438.261114,161,3438.547302
456.037684,167,3439.650545
455.06531,161,3440.627847
431.29206,159,3441.581013
444.773074,160,3442.587425
432.016678,161,3443.45855
440.649844,161,3445.150684
428.234357,159,3446.243226
481.049039,174,3447.454332
448.111723,162,3448.510489
447.643427,166,3449.576008
440.568097,161,3450.59966
417.461124,155,3452.199337
683.487807,230,3453.64451
412.875937,153,3454.618162
418.884701,153,3455.639405
470.607934,173,3456.782429
438.367811,160,3458.045527
659.463926,231,3460.323392
460.071357,162,3461.296922
709.905262,235,3462.642551
416.19369,154,3463.540275
443.983406,165,3464.697301
427.713575,159,3467.719568
425.972139,154,3469.35533
522.897749,185,3470.823458
435.992725,164,3472.08715
439.078917,157,3473.337399
458.181435,168,3474.620759
525.371248,188,3476.804083
438.138105,162,3477.886142
467.980771,169,3478.983506
690.786833,222,3480.485703
430.63836,161,3481.720767
676.3458,228,3483.54077
693.092817,234,3485.68217
458.811761,171,3486.869909
432.25196,154,3487.978071
450.031522,162,3489.021124
415.475298,156,3489.998315
464.760275,170,3491.086669
436.045685,162,3492.660074
436.585288,162,3493.689436
434.612007,160,3494.703146
412.68104,153,3495.736404
419.406465,157,3496.84614
421.292956,156,3497.973
444.152963,165,3499.714854
427.292265,158,3500.693498
447.011087,165,3501.789015
446.524346,165,3502.782201
426.466075,160,3503.804039
448.441317,167,3504.919772
438.67743,163,3505.945439
453.305968,162,3507.700767
685.443584,229,3509.546365
482.839484,177,3510.7427
430.222571,158,3511.718062
455.658893,169,3512.69838
456.736459,167,3514.184772
459.131151,170,3515.220328
458.206186,168,3516.314605
680.320817,225,3518.629307
665.112691,226,3521.039336
437.09306,161,3522.458704
477.721169,173,3524.607797
437.117436,162,3525.861076
681.061024,237,3527.698186
422.849918,157,3528.898035
700.142161,237,3530.602827
663.137708,210,3532.666933
472.067235,172,3534.001488
694.111949,232,3535.709653
427.075966,160,3536.804311
687.34437,237,3538.386353
435.450801,162,3540.057343
638.851146,222,3541.435769
580.99019,198,3542.674498
441.552581,164,3543.655591
682.252206,225,3545.035911
520.857124,190,3546.853591
546.011203,193,3548.176997
701.433567,230,3549.756628
676.691814,230,3551.420487
683.828199,230,3553.058617
497.195307,177,3554.686512
587.852404,201,3555.963819
700.011226,231,3557.310769
489.091726,175,3558.372797
676.444227,228,3560.011867
459.924166,164,3561.98504
674.073815,226,3563.597866
674.913899,236,3565.069941
697.067007,218,3566.434903
408.655784,155,3567.453333
423.907525,158,3568.693082
669.841854,231,3572.174939
692.287107,244,3574.5447
702.526046,239,3576.58613
703.523886,231,3578.349207
712.007741,239,3580.362361
658.302347,230,3581.894227
663.316565,218,3583.603675
674.828751,229,3585.407838
675.040367,217,3587.592574
713.733178,243,3589.0899
683.422803,230,3590.497557
706.69374,243,3592.10378
665.069919,227,3593.572775
704.000686,242,3595.589921
693.045201,226,3596.948913
712.412298,231,3598.400078
416.451172,156,3599.406142
705.742351,240,3601.505616
427.761996,160,3602.54925
426.246942,154,3603.575473
766.82561,274,3605.405082
698.309378,228,3606.806904
696.529257,235,3608.810329
729.02171,255,3610.550468
679.587569,224,3612.24652
429.221514,156,3613.463504
691.328552,232,3615.035546
708.446665,241,3617.055157
466.007185,184,3618.133134
739.039943,254,3619.927422
472.813333,174,3621.774673
730.572144,243,3624.380671
607.031902,222,3627.111388
656.900663,226,3628.784645
699.742136,237,3630.399354
680.355216,229,3631.812782
691.132603,240,3634.100208
633.895018,225,3635.883424
667.120767,235,3637.657694
720.265649,243,3639.348449
696.879893,250,3641.55361
731.506541,250,3643.179446
725.236299,252,3644.856361
699.898265,234,3646.317897
710.141537,252,3647.912362
725.659789,252,3649.945092
193.294294,100,3650.547978
744.347232,259,3652.278271
702.222634,242,3653.749835
199.416456,101,3654.355769
553.60286,214,3656.273401
674.715231,231,3657.763417
512.001904,207,3659.015659
473.365053,174,3660.09903
715.678254,243,3661.685948
658.772015,223,3663.988578
453.664554,169,3665.052253
438.96461,154,3666.059946
516.707315,205,3667.419367
648.201096,222,3669.030261
669.751578,234,3671.150061
676.112619,228,3673.151838
683.928019,225,3675.55128
718.718908,249,3677.916345
281.076412,140,3679.219713
202.584887,100,3680.60407
706.754926,230,3682.264635
691.261503,222,3683.625258
695.296011,237,3685.284705
659.816228,222,3686.957084
451.714493,168,3689.082963
710.815223,241,3690.793281
658.565729,225,3692.261114
532.825403,203,3693.61453
485.991405,179,3694.661426
650.900949,223,3696.456365
667.368737,233,3697.977931
726.672198,248,3699.679183
727.386595,250,3701.366838
657.772532,224,3703.396011
699.365558,237,3704.868267
660.401217,230,3706.212438
662.501859,229,3707.621961
624.223383,217,3708.995283
700.081811,247,3711.131515
717.289835,249,3712.773719
426.066192,160,3713.919754
201.069401,100,3714.663281
469.694089,173,3715.917938
708.708337,242,3718.015503
701.505122,241,3719.65894
717.902706,249,3721.215511
672.745954,237,3722.902276
702.885952,247,3726.020682
432.813335,164,3727.79202
668.311272,220,3729.746954
672.47377,237,3731.66588
682.846384,234,3733.374546
714.331825,254,3735.760303
727.367624,257,3737.618677
656.280082,214,3739.391763
664.46187,231,3741.043139
714.097502,241,3743.254745
692.901388,240,3744.738106
706.793638,241,3746.215691
658.786458,233,3747.595205
616.625832,222,3749.037396
706.785855,230,3751.240983
682.68669,228,3752.725707
711.392471,241,3754.330071
708.896919,241,3755.8617
720.909366,245,3757.883147
684.058164,232,3759.191627
710.297604,240,3760.626014
681.123602,235,3762.135017
709.197808,241,3764.406117
699.87639,238,3766.058337
719.119188,254,3767.869272
706.651009,236,3769.291079
725.321292,250,3771.446697
413.464337,156,3772.506881
735.906342,253,3774.371078
691.786098,233,3776.354103
723.364985,253,3778.533591
641.94388,219,3781.456563
767.074735,271,3783.773015
674.692885,229,3785.486459
729.964372,247,3787.25791
703.686222,242,3789.666535
709.527922,249,3791.536473
551.199121,195,3793.104941
765.868036,264,3795.006268
438.26981,163,3796.025083
707.28335,239,3798.059062
757.479863,269,3799.707208
709.375081,242,3801.289053
705.716713,237,3802.973123
488.539836,178,3804.907475
457.712002,169,3806.000675
703.425526,237,3807.433984
702.549001,240,3808.82394
750.351596,255,3810.324441
749.098413,260,3812.574482
703.282219,238,3814.127704
748.686022,255,3815.932692
697.208369,232,3817.638401
679.673223,230,3819.627743
724.210322,246,3821.243563
741.328607,254,3822.909873
695.130936,235,3824.641849
709.933823,244,3827.057914
658.688171,226,3828.917983
643.928185,223,3830.925043
727.66453,250,3833.189981
749.723995,262,3836.17556
721.002894,247,3838.013894
647.282176,220,3839.514455
733.669984,246,3841.239047
665.304931,225,3842.936049
688.642572,230,3845.470215
734.062608,251,3847.062188
525.417207,183,3848.253986
657.692864,213,3849.560232
666.619038,226,3851.548977
687.253195,241,3853.247507
664.130956,223,3854.96712
702.659369,245,3856.712481
505.226757,180,3857.899578
712.318387,246,3859.870971
679.304236,235,3861.266294
685.532676,237,3862.595087
701.838899,240,3864.003808
676.874049,222,3865.948749
343.398318,146,3867.104203
734.781187,252,3869.085508
764.188539,276,3870.892667
655.449334,215,3872.177215
718.968192,243,3874.317045
679.300116,231,3875.984489
717.614105,254,3877.918091
692.286903,221,3879.563967
654.335348,220,3882.297725
675.709485,229,3884.331395
727.859951,244,3886.500651
682.655853,225,3888.461001
696.272556,224,3890.061104
703.062123,249,3892.328344
737.763333,256,3894.087885
661.020376,218,3895.512187
683.126639,226,3897.001458
335.626467,141,3898.451959
685.764867,227,3899.937331
675.570014,229,3901.346464
635.441674,215,3902.79633
752.126763,262,3904.643334
664.660068,228,3906.948999
663.438564,217,3908.625792
335.721663,140,3909.578055
683.036215,237,3910.953411
701.04975,240,3912.382725
651.562978,222,3914.293628
693.20791,236,3915.719732
666.538592,227,3917.302653
679.234332,238,3919.336791
663.838329,224,3921.481908
671.77823,234,3923.004239
732.188593,252,3924.559219
736.133119,249,3926.359707
695.902159,221,3928.801579
662.073866,221,3930.364007
738.473183,253,3932.418913
753.662974,266,3934.86665
759.799174,258,3938.02967
665.883427,231,3940.023661
738.004209,251,3941.836346
674.935801,234,3943.357407
668.583397,224,3944.807176
637.596051,213,3946.859132
475.309751,173,3947.863839
1030.878216,321,3950.011376
697.679998,233,3951.453712
666.29798,229,3953.495316
739.531512,262,3955.2025
725.684856,251,3956.959504
665.954567,223,3958.59125
706.885001,237,3961.060866
678.876641,230,3962.579383
1050.096056,329,3964.584311
717.220131,242,3966.031191
486.097894,174,3967.06653
751.132788,260,3969.80567
684.38643,243,3971.603373
685.558642,228,3973.107742
1030.885764,334,3975.92229
708.12602,232,3977.486593
