# {"env_id": "Humanoid-v2", "t_start": 1551152276.779426} 
r,l,t
300.20071,59,315.4019
532.157855,106,315.557209
347.02526,68,315.66229
371.666478,73,315.78018
263.627466,53,315.85763
461.572602,95,316.018515
495.266661,97,316.172069
319.639839,75,316.472759
233.402566,49,316.552145
299.345699,60,316.633301
272.154807,60,316.71606
541.629146,101,316.885276
293.97947,62,316.976303
374.761731,75,317.08629
374.293931,72,317.187083
245.205976,51,317.260442
221.705431,50,317.329091
308.365105,61,317.420162
318.436356,70,317.52033
378.226733,80,317.636319
283.570782,64,317.745522
304.321427,58,317.832787
329.113261,67,317.938587
236.537469,52,318.610961
328.398035,65,318.716493
320.169226,62,318.807264
407.244245,81,318.921808
325.876104,65,319.015751
396.843424,79,319.128898
315.094278,62,319.219375
383.850211,90,319.349958
285.606518,64,319.45143
396.282967,75,319.582219
475.67219,99,319.721381
290.140277,57,319.798754
360.165183,68,319.902016
359.121267,68,320.009415
586.990061,121,320.379229
346.935803,70,320.487343
303.395367,59,320.58621
345.166143,78,320.702678
336.474262,65,320.809096
410.830504,89,320.957842
289.39839,60,321.045192
335.358338,63,321.145696
317.203756,62,321.235262
383.95868,78,321.347738
386.394701,76,321.466752
255.641024,50,321.537963
354.966032,76,321.654241
473.217145,94,321.798572
400.439814,76,322.094806
549.047141,105,322.238602
526.102609,118,322.411068
321.992819,63,322.511472
469.240438,90,322.655179
393.926645,74,322.768746
278.131269,65,322.867076
403.069693,91,323.00701
342.52142,66,323.10518
351.468016,73,323.213636
578.578626,114,323.390362
299.380056,69,323.497198
282.672384,56,323.589171
579.681874,112,324.343966
408.747012,80,324.461532
423.46982,85,324.593069
304.30119,58,324.672242
393.05496,82,324.782855
251.544105,55,324.863029
307.212565,72,324.973008
315.568171,61,325.061987
615.710211,122,325.2694
340.287489,68,325.388844
401.037773,80,325.523542
233.92517,55,325.624576
311.794885,72,325.739098
662.207605,148,326.168253
436.132922,92,326.306828
323.732267,73,326.426764
250.844334,57,326.505219
371.290922,74,326.61146
428.003521,83,326.742721
424.656788,84,326.871299
299.572369,58,326.959736
283.646189,55,327.054169
388.723674,77,327.181608
490.401764,100,327.338703
345.905215,68,327.444276
474.169566,92,327.586571
297.547871,72,327.874653
305.06534,65,327.967142
695.309423,141,328.185039
317.452302,63,328.280521
526.2334,100,328.431466
271.382987,52,328.508586
635.185037,121,328.691507
317.124966,67,328.788182
238.78233,48,328.859576
401.052713,80,328.988931
351.951631,68,329.105594
339.372925,64,329.214602
577.503794,114,330.032125
322.002169,76,330.145936
373.291765,87,330.272377
346.002511,69,330.377307
407.091707,79,330.491061
345.581705,67,330.584766
397.341751,82,330.70003
377.868644,72,330.801071
483.583905,109,330.982158
698.028087,138,331.194073
736.318213,144,331.409523
329.837812,74,331.512573
491.314486,108,331.877249
333.344835,68,331.97318
435.304262,95,332.122615
358.359965,81,332.255059
402.301412,90,332.392311
416.74937,81,332.509822
390.353648,77,332.617263
547.155141,117,332.785723
318.385802,63,332.881399
328.883004,63,332.994284
415.221228,84,333.123593
335.225223,69,333.229461
343.0283,67,333.525694
465.035943,103,333.675219
467.573264,102,333.846773
268.655469,57,333.940545
448.571467,86,334.055174
294.738054,64,334.150887
333.623769,77,334.263844
298.434535,58,334.347247
406.104404,76,334.465676
462.856629,86,334.59996
433.983747,89,334.731417
268.02684,59,334.828053
522.095412,101,334.991194
270.124601,59,335.657775
341.662436,66,335.777631
478.264679,92,335.929915
339.164014,80,336.069199
190.907176,41,336.12784
341.519286,65,336.219428
403.140692,76,336.331215
388.403038,78,336.451351
149.703142,30,336.491499
502.797829,108,336.670315
359.105681,83,336.813181
365.375166,70,336.923673
312.376514,61,337.02089
422.323266,79,337.131523
438.154904,90,337.466865
339.932351,74,337.600462
255.098944,52,337.681691
501.364783,106,337.837851
440.683235,91,337.969711
411.430284,84,338.089871
405.130767,82,338.205005
388.507344,77,338.314176
312.119749,74,338.424968
561.960714,110,338.581083
391.71452,75,338.694248
432.222336,82,338.830617
253.028725,52,338.910131
327.523411,68,339.203385
510.761902,102,339.355005
317.854558,63,339.450132
411.960039,92,339.605233
383.246584,72,339.717977
289.543728,65,339.817505
499.758794,100,339.957283
344.466061,66,340.05122
407.7947,76,340.159366
394.706222,75,340.267348
359.647712,81,340.393519
281.258245,55,340.487588
343.880941,77,340.615756
385.060757,77,341.313796
458.011803,110,341.485622
326.098813,74,341.589355
380.081653,75,341.69354
401.226405,79,341.813498
483.49186,97,341.962159
199.62143,41,342.021033
445.333277,87,342.145101
222.806213,47,342.214835
435.243232,86,342.353253
361.516927,72,342.47627
219.841563,41,342.53887
334.289578,65,342.644255
307.877402,63,342.741069
320.827752,70,342.857983
360.592639,69,343.157244
289.829301,55,343.249278
348.19797,73,343.358602
349.845384,69,343.466802
452.077744,91,343.604152
271.641782,64,343.698362
408.491671,90,343.838823
441.703274,83,343.965593
399.508614,89,344.108379
315.276638,71,344.21077
563.815054,110,344.36894
353.293655,71,344.478914
439.373386,85,344.608404
322.032697,61,344.880594
338.190087,79,344.996873
405.423146,79,345.128469
371.320561,74,345.251312
503.70766,109,345.426819
463.80228,90,345.592033
378.675919,84,345.752552
459.791666,101,345.908942
239.258387,52,345.979315
511.322491,98,346.120363
331.50281,74,346.230566
362.959569,71,346.345082
442.896653,88,347.052557
277.618168,69,347.151534
265.482849,63,347.242331
344.941142,73,347.346321
197.781924,40,347.410719
647.031413,136,347.618944
380.09761,71,347.715383
371.881378,82,347.829156
548.701995,111,348.014985
323.300377,62,348.129795
325.300649,63,348.223051
498.6952,100,348.360355
400.410662,75,348.485487
411.389975,80,348.796186
339.815114,73,348.912954
345.325112,67,349.012959
394.65075,76,349.125288
555.208122,111,349.290919
366.068855,69,349.391691
354.769163,67,349.487721
324.560704,64,349.577937
628.672093,121,349.760554
329.638523,64,349.850236
461.826672,93,349.981141
332.563325,66,350.09795
413.728098,81,350.229428
354.873997,77,350.523228
366.206349,70,350.626218
416.55766,83,350.749395
706.461009,140,350.979934
320.377592,61,351.086488
309.33104,64,351.174239
310.640419,60,351.263946
340.161548,65,351.357413
310.192631,60,351.443068
275.42099,59,351.525668
749.985512,146,351.762119
269.706351,62,351.861866
449.177229,87,352.002401
359.367634,83,352.689178
359.710328,80,352.823964
351.171651,69,352.9446
283.000867,54,353.022727
287.003691,64,353.11876
317.212537,67,353.218123
386.618132,79,353.332426
500.599747,101,353.484447
508.531472,117,353.675432
401.656331,76,353.793565
385.506836,82,353.914646
374.677191,70,354.014543
295.432676,57,354.091384
385.082471,79,354.372669
372.662089,81,354.499789
290.933011,56,354.592375
347.718066,70,354.701908
355.915696,69,354.817996
469.775578,89,354.960854
343.19755,81,355.083806
409.718244,81,355.191832
348.916197,68,355.287835
366.69164,83,355.406088
326.150125,66,355.498463
286.725523,56,355.577796
365.078803,85,355.720754
348.56157,75,355.85028
392.208684,78,356.149918
854.22209,164,356.387222
290.140365,64,356.481487
436.818218,86,356.619137
338.927809,69,356.725443
424.141722,83,356.841712
298.966679,57,356.942921
494.878683,100,357.124406
259.589935,54,357.200686
403.210804,80,357.317563
391.798829,79,357.440216
378.46462,84,357.569388
559.698438,125,358.37128
680.118929,136,358.589328
388.031633,86,358.734469
445.394692,88,358.875245
295.248238,68,358.977228
438.983844,98,359.120407
247.100797,54,359.200412
259.831066,58,359.292212
245.098322,54,359.38166
367.461984,75,359.506047
312.216888,70,359.606885
298.436187,59,359.707878
378.050754,73,359.817652
325.939058,72,360.105662
478.366653,94,360.251055
316.155053,64,360.364685
314.12045,73,360.478895
328.096102,66,360.580443
372.291866,73,360.68924
452.494212,106,360.847875
383.434094,87,360.986461
319.596348,59,361.070073
334.701459,65,361.162124
356.895226,67,361.261659
363.106384,81,361.392801
544.024607,102,361.551955
475.934134,105,361.885178
400.252636,92,362.023809
357.811037,69,362.124158
331.673972,62,362.213496
398.506757,82,362.345312
532.095142,113,362.519869
402.635199,80,362.637108
318.038761,69,362.737531
494.254532,99,362.881582
461.375292,86,363.010906
450.2532,85,363.140227
442.525061,91,363.282896
766.422681,164,364.122563
323.723758,63,364.22317
280.352442,56,364.303612
357.618584,79,364.42537
297.946902,60,364.515232
527.140353,116,364.690835
325.902749,63,364.778071
336.995269,66,364.882253
293.79117,68,364.98374
599.917031,121,365.160369
585.957965,121,365.34395
376.487773,71,365.449873
349.893493,69,365.732703
549.79903,122,365.921001
316.426374,62,366.013821
319.247489,66,366.113136
519.797044,122,366.307764
430.157489,96,366.453257
279.510678,56,366.548323
387.359316,72,366.655222
445.338956,86,366.778434
381.117451,73,366.888866
358.103015,74,367.000821
361.900676,71,367.10815
372.764439,71,367.214943
244.326304,47,367.479121
342.551851,73,367.594495
503.154186,103,367.735669
364.851227,73,367.836014
398.833014,77,367.967655
349.587264,83,368.099634
360.132607,73,368.210119
332.318551,73,368.324739
413.414228,89,368.469099
343.031622,66,368.562185
440.937471,90,368.691421
367.986611,74,368.817322
346.977529,77,368.937523
514.877121,98,369.660254
559.113365,114,369.835444
321.583985,63,369.926835
488.861765,95,370.075639
364.636931,78,370.194816
374.556043,74,370.307822
237.92945,48,370.382755
263.903852,60,370.48006
347.191509,66,370.593931
265.736201,54,370.67472
268.439667,62,370.761425
393.999893,76,370.870317
447.305027,103,371.022984
394.910164,79,371.141584
346.314286,66,371.451691
337.50411,78,371.577553
361.772943,84,371.701193
500.844937,105,371.869748
285.118545,61,371.959121
459.52414,95,372.095943
268.99257,64,372.185017
413.70538,84,372.309525
303.458755,60,372.396774
572.94654,122,372.585572
382.966099,81,372.712681
323.797229,68,372.819978
417.23354,85,373.145684
307.16387,71,373.251832
409.233889,97,373.408407
451.740338,91,373.540888
586.391769,108,373.712423
444.640412,86,373.843581
385.771903,79,373.959958
430.111006,93,374.096444
315.988725,69,374.196535
308.989694,64,374.293462
289.695816,65,374.41035
411.814869,77,374.53673
384.887014,76,374.647594
470.329343,86,375.332949
626.709948,123,375.533105
345.381147,73,375.637807
371.660022,70,375.740252
518.180499,101,375.898812
401.807664,83,376.018107
370.33233,78,376.13674
391.578508,80,376.26038
421.253738,80,376.385004
424.865969,81,376.50874
421.729391,86,376.638408
271.60289,59,376.729938
265.146381,63,377.024045
306.963013,62,377.126247
451.62215,93,377.273084
400.833418,75,377.412995
293.568269,65,377.510963
390.521964,85,377.631253
515.751094,102,377.779612
480.755893,94,377.913085
467.030629,98,378.061591
337.911727,76,378.16498
285.248291,61,378.252387
512.1644,111,378.432304
440.818661,86,378.728909
377.915023,81,378.859129
768.163166,159,379.092758
413.830217,80,379.216925
477.133243,99,379.366172
441.072782,93,379.510959
353.555255,69,379.610281
384.4324,75,379.716437
335.495485,66,379.809564
279.960961,65,379.904476
417.27093,78,380.018213
292.982471,69,380.133174
487.025688,109,380.886379
422.737887,91,381.026189
382.114363,75,381.139574
367.822839,71,381.250491
291.915199,68,381.351496
378.647683,74,381.463966
666.214455,140,381.687984
283.652642,55,381.765411
286.930209,55,381.846037
338.002687,71,381.958781
328.940804,66,382.070868
453.006273,86,382.196581
349.827989,67,382.2931
323.891031,72,382.415874
389.08166,73,382.707123
362.425061,73,382.814849
452.340767,99,382.967128
327.175559,67,383.091671
372.962836,73,383.193993
459.61063,91,383.324904
632.182268,122,383.509195
629.859105,121,383.68821
297.204237,58,383.769432
441.047466,93,383.897146
563.971243,119,384.100752
485.572771,92,384.430695
305.221378,58,384.520922
325.475218,62,384.613718
535.188737,119,384.784916
324.736204,73,384.893408
420.345267,88,385.027409
491.62884,112,385.192766
366.433545,79,385.306941
386.890598,79,385.428361
317.245403,69,385.530364
322.342665,73,385.637635
316.324356,63,385.731743
459.12263,104,385.896288
293.452992,70,386.567728
234.868819,52,386.639717
368.199671,83,386.773038
277.158622,55,386.854949
248.470809,55,386.940664
391.995745,78,387.0539
382.817192,86,387.171495
401.711197,86,387.292445
312.197041,72,387.398522
356.846128,69,387.508228
420.835282,86,387.65248
389.861899,75,387.782942
453.198561,88,387.939197
300.307596,67,388.043411
366.836864,74,388.344826
390.844847,84,388.482751
262.002181,53,388.567025
492.119887,100,388.738205
827.806663,166,388.987957
555.855192,126,389.19039
470.021735,92,389.326267
457.653241,88,389.458856
402.286322,95,389.607357
327.125176,73,389.726687
326.530537,68,389.837909
327.068105,62,390.117186
390.648068,78,390.221602
372.703797,75,390.34592
264.932106,54,390.428618
364.013899,73,390.552104
426.264411,82,390.682766
326.448686,63,390.773932
292.461268,59,390.860662
428.929362,95,391.019425
424.699526,83,391.15443
473.992631,108,391.309221
280.32775,59,391.394182
447.388203,102,391.574692
561.203609,113,392.306159
329.615046,64,392.412386
339.034564,82,392.536298
471.318237,90,392.67288
410.168866,82,392.794747
300.012208,60,392.88069
324.242674,63,392.972717
401.602228,83,393.106125
286.729839,65,393.199392
551.214087,109,393.364301
379.719515,74,393.477371
451.001689,92,393.630004
310.841435,61,393.724284
531.008022,115,394.077156
368.888409,74,394.186925
279.512642,61,394.279054
385.624789,79,394.415823
359.920516,74,394.528682
362.63302,71,394.645366
273.372948,55,394.728978
405.317173,89,394.855579
407.888518,94,394.993498
369.371101,71,395.103065
339.610222,64,395.190793
259.696731,55,395.265934
264.7435,60,395.352087
278.266904,54,395.437822
375.803285,76,395.750976
289.919706,67,395.845412
356.420733,71,395.944552
220.102804,47,396.008909
253.64566,52,396.085868
391.585141,78,396.19649
493.705916,102,396.364154
786.251468,160,396.644989
339.371672,77,396.758386
390.224028,80,396.871415
363.369012,81,396.996916
286.172616,71,397.112581
280.924776,63,397.205806
306.365455,61,397.866773
302.725326,58,397.953084
404.318465,89,398.104583
327.352775,64,398.203228
350.013581,79,398.323044
376.59321,73,398.444683
656.976394,140,398.649158
292.658675,68,398.748294
415.91539,79,398.880638
269.464753,63,398.976579
345.414979,65,399.074352
585.222572,113,399.246392
404.977237,75,399.356335
284.408256,53,399.639178
389.25795,78,399.754865
373.896427,73,399.869915
318.936393,64,399.973668
349.03015,82,400.094936
363.372218,81,400.205521
291.014163,64,400.292158
400.92792,84,400.412727
285.419784,65,400.50612
504.317024,100,400.663192
467.072074,92,400.79509
546.94001,104,400.959128
640.689406,140,401.360334
401.583887,90,401.498362
472.06154,103,401.652141
394.37324,77,401.761222
292.798129,55,401.837743
332.388605,65,401.940201
492.792964,96,402.088912
348.862338,68,402.185233
409.655961,79,402.301452
444.088946,84,402.427036
320.251191,63,402.525456
346.068252,76,402.642307
320.593788,62,402.7431
355.748093,69,402.853065
325.358225,74,403.551965
408.180377,82,403.679526
235.314921,53,403.771497
609.605362,115,403.942736
355.181036,67,404.041337
515.513342,103,404.192839
285.324798,64,404.3064
335.166947,66,404.418035
347.398965,80,404.54443
473.260842,95,404.706072
405.757415,81,404.82721
427.002164,84,404.946189
387.348132,75,405.243013
473.516557,98,405.397541
366.151021,76,405.512594
289.494031,68,405.615897
598.790454,115,405.792737
376.269548,92,405.941441
348.113419,68,406.045726
305.498057,62,406.153829
293.952271,56,406.23783
510.721212,103,406.393358
394.488957,94,406.529634
324.146541,73,406.650211
435.302204,83,406.78507
399.381235,77,407.086178
248.447351,58,407.174586
327.782021,68,407.282128
282.906449,60,407.372865
314.553848,61,407.461961
402.313483,76,407.568874
378.264046,74,407.681657
516.921874,103,407.840398
328.064505,69,407.943345
394.846147,78,408.056969
307.876244,69,408.153265
321.119632,64,408.243651
414.72192,80,408.364597
389.288827,82,408.493031
268.938117,55,409.12871
354.361828,70,409.230768
434.432111,86,409.355309
357.413507,78,409.478392
562.243534,107,409.640592
345.896956,72,409.74891
601.074546,115,409.910835
340.242189,68,410.006581
347.140662,76,410.127826
342.749389,74,410.257063
535.120273,101,410.414495
414.169251,82,410.534724
370.739092,74,410.659308
434.150708,83,410.96266
325.440896,64,411.056362
407.814791,81,411.179
315.363354,61,411.277431
322.472988,75,411.404776
363.612056,71,411.524361
727.833138,146,411.748053
549.832317,107,411.907473
530.665817,119,412.071883
319.375932,62,412.1574
354.573951,74,412.281325
288.129977,67,412.382441
423.527806,80,412.693193
602.337485,125,412.882385
348.275139,66,412.973287
522.50383,104,413.123964
511.480491,103,413.27567
392.314235,77,413.406212
366.3725,73,413.519004
303.071703,65,413.616704
462.554157,90,413.749848
364.68649,84,413.868262
351.134338,67,413.990618
470.855613,91,414.132145
718.674549,135,414.906837
509.082499,99,415.054865
306.479811,71,415.181854
362.476417,69,415.293167
337.205657,71,415.41286
366.624683,74,415.522602
606.367716,121,415.697003
295.120667,66,415.79814
430.173419,85,415.925802
335.177591,68,416.029
352.636141,66,416.122599
316.08255,70,416.222712
246.078046,58,416.492791
393.143863,73,416.596945
408.275366,81,416.711337
413.522463,87,416.833024
367.071677,72,416.957293
316.299766,62,417.051672
390.211495,74,417.167291
402.639314,78,417.279234
432.726769,84,417.400952
369.64936,75,417.512727
402.143119,86,417.642578
304.086138,61,417.732453
372.483749,79,417.854726
347.245325,72,417.961855
470.007016,109,418.331491
253.114021,49,418.416835
429.214052,84,418.546744
581.244589,131,418.729062
374.793303,75,418.841036
381.546055,76,418.944507
431.153997,89,419.086306
377.32709,72,419.194145
373.719914,74,419.303735
284.010514,57,419.389023
389.738089,75,419.506087
289.416184,58,419.587757
335.355439,64,419.679623
487.850767,93,420.393449
247.854055,56,420.470812
434.869516,86,420.589994
430.690802,86,420.727131
295.433391,60,420.829637
441.529673,100,420.985958
558.321213,112,421.172252
351.378988,72,421.281996
335.458777,64,421.372783
325.679111,62,421.467418
319.914435,73,421.584743
332.70144,66,421.688482
353.310602,66,421.795983
422.296443,89,422.114097
357.83117,69,422.213947
406.791543,87,422.345967
418.920816,85,422.484536
355.148515,67,422.590999
339.714244,66,422.719635
350.304,75,422.837619
264.382361,53,422.910006
369.47629,71,423.008796
338.94857,71,423.119915
367.019847,76,423.227956
394.188873,84,423.356938
275.684819,57,423.45946
375.269744,72,423.56148
655.799173,121,423.915422
599.222524,127,424.116949
336.491797,77,424.231703
299.137261,58,424.318221
424.485508,80,424.435857
361.528071,71,424.537039
448.65249,83,424.658443
345.906467,68,424.769164
457.733395,90,424.907348
331.255571,63,424.99532
373.00758,72,425.094757
472.011029,94,425.227129
297.613145,62,425.338095
348.275368,67,426.002716
517.760073,107,426.151502
248.762095,56,426.23336
496.775304,98,426.376748
409.042544,78,426.499357
317.972536,70,426.609902
381.711672,92,426.751273
234.640167,46,426.821218
287.387004,63,426.918424
366.688058,69,427.019635
287.109663,58,427.109078
361.67673,74,427.216559
328.046437,67,427.337791
364.028439,70,427.445938
384.404935,82,427.749875
375.751476,73,427.857514
329.007476,63,427.943731
371.223055,71,428.044486
496.763239,110,428.206133
364.614842,73,428.34128
331.485304,76,428.46739
453.937827,85,428.59254
812.483934,182,428.861868
394.354129,79,428.973205
402.676987,84,429.10058
387.25057,81,429.404883
279.633288,66,429.520374
328.212617,65,429.620663
428.005122,96,429.765789
357.520564,80,429.882246
319.913808,62,429.985543
525.038198,109,430.145752
282.946057,61,430.229086
447.229591,86,430.357688
280.752763,59,430.448955
273.822593,62,430.545579
367.191937,72,430.649255
277.937285,66,430.741879
332.347624,65,430.833764
316.010493,65,430.929957
430.584349,80,431.62695
286.893936,63,431.715614
288.968446,66,431.811405
357.986962,69,431.914439
318.111197,61,432.003512
295.30698,66,432.106738
494.687835,93,432.260162
476.546967,89,432.394759
393.631077,74,432.50568
620.834549,134,432.704659
392.356213,82,432.82223
503.763494,115,432.990212
331.621203,77,433.299614
357.323278,67,433.402608
314.743066,64,433.500698
327.005113,73,433.615112
314.321692,62,433.70322
356.843623,70,433.80303
291.667825,56,433.886674
308.509991,69,434.001034
298.848214,63,434.100543
609.041454,125,434.298348
402.044396,78,434.414267
249.941199,51,434.492992
334.512652,76,434.605773
272.251388,60,434.690783
332.789901,64,434.776463
335.079594,72,435.076193
584.18282,117,435.26102
548.391047,121,435.453311
306.794096,56,435.543347
343.55304,66,435.637005
416.291073,80,435.75361
419.205438,78,435.869318
358.451608,69,435.967421
327.245879,64,436.058935
372.348245,78,436.182402
463.523927,91,436.331565
326.651619,63,436.424515
452.708472,92,437.148491
539.882827,110,437.314576
398.776049,78,437.430507
479.872241,91,437.568252
326.32181,65,437.664325
472.994731,99,437.803631
287.974387,55,437.878669
348.236926,68,437.983658
445.357314,88,438.124812
415.690368,85,438.268813
578.609728,129,438.472119
344.638261,68,438.571672
406.101798,76,438.887028
388.160117,73,439.000083
309.822973,62,439.090213
344.246105,68,439.191566
359.084377,78,439.303659
347.478921,77,439.425534
400.624768,76,439.530259
446.962116,86,439.66955
334.259981,70,439.79379
347.736976,67,439.896658
204.670729,43,439.95875
750.451873,162,440.187993
446.353397,89,440.320606
433.148483,88,440.648085
502.139189,94,440.789493
369.117426,71,440.892585
325.83244,75,441.013187
636.114244,143,441.227087
545.867648,118,441.394487
464.935096,102,441.551211
316.363767,63,441.641754
320.376971,73,441.748376
385.602585,75,441.877042
324.466232,64,441.973869
530.063269,100,442.150777
310.355206,60,442.80485
386.417499,78,442.919669
407.935629,87,443.052414
411.568118,84,443.190108
427.857039,82,443.307641
340.509712,75,443.420293
675.054078,135,443.633489
595.471201,126,443.829466
785.615021,147,444.044456
329.305638,65,444.142448
543.284358,106,444.295269
305.111571,63,444.582194
653.419536,119,444.762542
363.72125,72,444.868737
372.945687,75,444.99311
454.624503,96,445.132335
277.882567,54,445.21207
425.082354,84,445.338113
425.97282,86,445.484673
568.586167,117,445.666164
402.710365,77,445.766693
434.906923,82,445.880901
276.570871,58,445.962497
519.174997,99,446.290913
397.549233,84,446.430727
394.279584,88,446.556059
364.583728,71,446.676844
351.23294,79,446.804334
520.449393,114,446.973818
347.700887,68,447.068176
303.184848,63,447.15992
327.173079,72,447.280174
479.649812,93,447.431235
314.117669,71,447.537806
323.28452,65,447.647109
277.285577,57,447.730981
306.170506,61,448.376732
447.479953,86,448.528329
258.683397,52,448.605433
433.955316,88,448.735926
336.285203,64,448.827446
272.635095,52,448.899942
331.395283,65,448.996695
403.133848,76,449.108716
293.191883,64,449.204038
298.496373,59,449.29218
363.494952,71,449.404873
373.151253,74,449.514169
417.63911,83,449.651123
373.712809,74,449.768749
276.869154,64,449.862488
360.551668,81,450.169761
302.508432,65,450.267219
293.133445,67,450.372302
306.558387,66,450.474018
511.090822,101,450.623534
435.768129,85,450.748659
340.154656,65,450.843511
339.895161,68,450.938988
410.450886,78,451.053337
355.205017,68,451.164759
403.489456,77,451.295584
359.685631,69,451.417689
433.143019,82,451.548463
361.314119,67,451.655347
291.079368,60,451.924137
407.038398,81,452.038273
331.183003,67,452.132936
312.776298,58,452.216897
833.804448,161,452.473949
340.907547,69,452.581176
630.112549,125,452.767875
414.424375,80,452.899846
397.061564,78,453.021986
282.778983,55,453.100329
366.798751,74,453.20646
443.128265,85,453.33868
473.549752,93,454.036989
487.231308,105,454.207902
300.395068,63,454.301528
385.394479,74,454.413779
442.524445,87,454.543601
464.947687,101,454.695857
369.407318,71,454.816983
321.66947,59,454.906063
404.083538,81,455.035895
249.768372,48,455.110601
502.457018,115,455.306509
313.207832,60,455.423421
340.675575,66,455.532413
376.003905,72,455.820953
381.880555,74,455.941163
393.648087,73,456.06299
309.716495,58,456.152634
445.226492,85,456.274591
314.412562,73,456.382961
257.454576,51,456.46314
339.242569,75,456.563427
538.52738,103,456.702179
335.47476,64,456.804635
407.269223,82,456.931452
292.02878,57,457.012838
425.097921,99,457.162214
642.116744,129,457.530655
282.318153,64,457.635742
401.096307,78,457.74949
353.404411,67,457.845514
314.445212,60,457.934665
393.908933,75,458.050903
564.351355,112,458.228673
514.024149,119,458.42371
292.8589,65,458.524543
360.040178,80,458.639382
332.054134,66,458.735638
550.3113,106,458.910167
373.499167,78,459.0299
371.938574,75,459.724846
332.554166,66,459.836033
417.487323,84,459.957469
408.013772,80,460.077416
494.29961,93,460.215351
322.164683,73,460.333353
296.396101,59,460.438811
456.841385,90,460.569716
443.638827,86,460.705175
434.615825,84,460.834579
374.761185,70,460.935491
435.159132,87,461.059866
426.047632,95,461.19766
354.424795,69,461.488516
369.751336,72,461.608282
394.293279,80,461.735572
465.682622,103,461.90056
417.697504,82,462.018592
288.408957,60,462.123018
313.558083,61,462.234046
485.420939,99,462.383145
322.58175,61,462.480379
380.470187,73,462.594451
396.045117,76,462.724736
337.265781,67,462.818307
423.458191,95,462.964643
297.587622,58,463.243939
386.119656,75,463.363033
304.402017,70,463.468001
542.897605,109,463.626792
382.594539,85,463.75473
341.274058,66,463.861191
327.723939,64,463.981616
363.902055,69,464.080215
300.521618,58,464.162447
306.066665,72,464.267735
395.704105,78,464.387464
548.146726,117,464.572008
261.633222,52,464.651637
476.6797,94,464.804868
318.893123,64,465.471267
374.833694,75,465.589026
328.599599,64,465.70672
656.633574,135,465.919197
568.583085,120,466.104155
456.010015,91,466.233738
359.533344,73,466.356688
307.498823,63,466.475678
254.278158,57,466.568534
353.070373,65,466.673021
349.197759,82,466.795113
426.673872,82,466.919312
409.468429,90,467.236794
536.072454,109,467.42059
435.25986,82,467.55307
393.826428,81,467.66733
554.636501,109,467.850902
440.508013,97,468.006624
475.644923,94,468.154958
345.885591,79,468.292713
400.530026,89,468.438958
435.608533,86,468.56768
699.284351,146,468.80597
319.572575,67,469.091341
331.474934,74,469.192024
475.369019,98,469.330913
339.689838,78,469.451382
399.409531,92,469.604073
300.831595,64,469.699054
281.180527,61,469.790031
318.083119,66,469.880221
451.08727,103,470.034537
434.488536,82,470.151897
412.176776,79,470.262442
360.511378,71,470.381147
337.002766,79,470.501855
440.473329,87,471.176853
323.96916,64,471.290042
378.64224,77,471.415962
348.683341,78,471.533493
375.58192,71,471.632705
323.849361,68,471.727863
407.012334,80,471.843887
428.238009,83,471.96181
310.996998,70,472.084722
430.942643,92,472.21688
390.780918,74,472.326315
307.353924,60,472.426698
541.660344,109,472.588629
444.558543,99,472.914546
347.777162,66,473.019161
380.288459,84,473.172928
402.547342,91,473.322926
462.746926,97,473.46514
400.506229,81,473.590485
384.485052,75,473.707331
491.787015,100,473.859483
506.072076,97,474.013285
359.220935,70,474.115817
355.76573,67,474.214809
462.286981,92,474.358105
347.084845,68,474.644074
570.134832,122,474.822785
392.620688,79,474.9516
555.4716,121,475.125052
411.653202,82,475.24839
294.081732,64,475.358726
382.18297,72,475.484195
501.762658,107,475.638973
421.295249,80,475.768686
396.208829,76,475.879412
572.938719,112,476.054136
261.935794,62,476.147642
418.401604,80,476.832045
343.185668,66,476.929396
657.308752,132,477.128824
360.196649,69,477.228791
310.143893,61,477.318983
482.92111,106,477.477215
536.642186,110,477.647
400.869784,77,477.765495
305.41553,63,477.863258
434.365468,84,477.991283
372.737937,72,478.12384
374.608186,72,478.222023
295.938195,58,478.301939
378.47077,72,478.585894
491.994458,96,478.733905
383.549382,73,478.842817
504.554803,105,479.006892
354.794221,78,479.138548
312.391574,66,479.230081
337.800885,77,479.36107
355.093705,70,479.461098
372.071711,73,479.578217
533.796062,108,479.762478
444.287613,95,479.901004
380.879103,74,480.014293
628.038498,124,480.423107
305.626619,59,480.510331
506.654421,110,480.667974
341.929155,81,480.781643
327.341271,72,480.894796
502.341374,106,481.059231
316.165765,68,481.163889
447.932556,85,481.288559
350.907703,77,481.423868
388.387535,77,481.534443
416.759549,96,481.67249
542.428782,106,481.848408
368.821847,75,482.520388
383.458345,75,482.630154
301.601761,59,482.727084
688.608655,134,482.935781
424.151994,84,483.061402
574.574033,117,483.24173
297.299239,56,483.330119
506.27621,97,483.483937
393.254201,73,483.600354
700.896517,141,483.813979
479.837939,107,483.971623
475.041276,96,484.307246
406.811058,76,484.429453
323.228536,61,484.527772
342.286513,68,484.635623
605.846361,114,484.805505
287.870825,57,484.887548
643.196306,127,485.091099
343.500783,72,485.221262
341.195105,68,485.334595
379.942831,74,485.454101
517.310119,100,485.621846
348.730989,69,485.719457
