# {"env_id": "Humanoid-v2", "t_start": 1551142513.3008134} 
r,l,t
414.548829,90,741.504254
413.48347,91,741.684777
291.403318,66,741.818357
615.825898,119,742.084193
498.218525,103,742.296853
382.128424,71,742.433937
372.642615,71,742.857318
417.585136,78,743.020617
343.447561,71,743.167633
475.321425,106,743.374823
331.753755,67,743.509682
272.784793,57,743.629998
438.254147,100,743.831329
341.937588,77,743.981616
293.486756,55,744.095261
308.561263,66,744.228759
902.005637,178,744.595278
327.477484,76,744.744663
800.052057,172,745.424861
559.605005,113,745.649834
506.794602,100,745.835662
214.466,47,745.921592
398.331523,90,746.113456
327.924433,71,746.260164
466.983311,88,746.421907
534.217066,101,746.632526
318.459995,73,746.787872
782.418954,164,747.136426
479.084849,96,747.608916
397.46728,77,747.772826
492.996476,100,747.977442
719.710789,142,748.245213
360.452654,69,748.37945
319.775398,63,748.516401
458.023019,97,748.712097
361.532827,81,748.876345
416.507577,81,749.044214
581.911845,124,749.30546
414.350255,93,749.489962
353.191131,68,749.915864
679.234041,139,750.202052
640.19252,137,750.491667
367.428823,79,750.641286
459.610014,89,750.818607
358.980147,79,750.981033
405.64895,90,751.165332
339.658248,69,751.312085
681.392056,137,751.598233
440.499935,104,751.809286
418.617144,81,752.285433
331.742769,71,752.42397
349.788557,72,752.579771
363.722705,82,752.746024
428.064578,83,752.916287
397.761657,76,753.057635
465.919356,104,753.274978
427.317228,95,753.475611
419.209113,80,753.637714
405.015565,80,753.804759
397.197922,79,753.975196
316.284903,70,754.113881
516.509655,112,754.340123
266.075752,57,754.732129
370.863822,73,754.890055
499.801343,96,755.089768
379.606076,73,755.23702
408.441239,89,755.414321
486.86502,93,755.603209
387.013848,74,755.754314
485.839737,90,755.929544
369.604436,73,756.081753
379.408953,86,756.252501
274.286133,55,756.365159
370.606476,83,756.528719
373.064941,82,756.700821
347.391217,69,757.1218
454.981639,92,757.310333
270.761184,61,757.438923
460.625442,93,757.618061
261.347111,52,757.721644
409.937176,79,757.879895
379.744511,72,758.025938
301.028668,62,758.147738
398.527411,87,758.335376
364.604452,69,758.476542
379.720858,74,758.631114
321.816191,65,758.757189
463.303989,90,758.940675
553.829103,107,759.480708
364.425077,81,759.664592
386.224241,75,759.825624
327.274657,72,759.965556
331.236191,74,760.10372
338.043528,67,760.233241
414.462271,89,760.403575
451.239196,84,760.572026
313.157852,61,760.696288
349.326354,77,760.857776
280.864599,65,760.997206
463.298603,90,761.187833
776.606119,169,761.820482
358.489579,68,761.960864
442.756241,96,762.157135
445.294483,89,762.334883
560.206389,108,762.536696
319.351703,61,762.65257
434.111821,84,762.814226
389.291406,72,762.962045
313.593965,67,763.114136
435.671376,94,763.313323
353.10494,78,763.477951
364.780969,71,763.613177
450.918253,87,763.788963
460.726466,100,764.259305
298.049074,61,764.389932
293.646847,55,764.496597
520.935327,99,764.692102
331.508136,65,764.81211
469.561136,88,764.989156
284.086623,64,765.107134
370.244518,73,765.261093
408.580759,89,765.44274
337.376892,65,765.581228
384.995522,92,765.775006
393.241559,76,765.934729
377.945811,74,766.087046
521.987964,100,766.590767
313.833303,73,766.750896
495.19866,101,766.954967
397.244169,90,767.126094
462.510647,86,767.286316
340.980728,73,767.440244
395.952976,76,767.594149
481.556903,95,767.80605
329.775645,72,767.9619
708.36427,139,768.244359
290.666316,57,768.34941
362.840215,81,768.519347
395.194001,80,768.942535
467.760842,107,769.164477
427.134126,82,769.337665
426.904489,96,769.532973
388.638539,73,769.676717
481.067844,94,769.852316
433.978313,81,770.021333
547.726785,106,770.255604
340.841324,77,770.42944
422.103793,80,770.579467
540.265986,106,770.798039
594.343975,114,771.295274
329.933604,73,771.447212
434.009626,95,771.638223
503.478903,96,771.818592
362.687125,79,771.987019
428.448356,82,772.142369
345.567182,69,772.283575
359.351748,73,772.433561
503.324574,98,772.655971
364.28645,72,772.810653
529.394531,102,773.010832
321.67659,62,773.142108
286.237334,62,773.26369
439.157905,97,773.764472
406.244808,78,773.938959
312.750015,60,774.053719
355.208675,70,774.195017
303.179211,59,774.307966
373.654514,75,774.456747
343.219165,67,774.580726
314.864238,68,774.707769
384.535309,87,774.91371
378.342606,73,775.078552
472.451359,109,775.310428
327.079584,75,775.46108
340.622451,75,775.616673
381.050142,76,776.045365
291.744429,60,776.168674
292.24209,56,776.281447
323.497118,72,776.432395
501.320568,117,776.670484
664.41945,136,776.944031
408.317111,80,777.090353
287.833848,68,777.230572
445.588751,85,777.424656
582.770531,118,777.670859
484.182392,93,777.854756
360.840203,86,778.033704
302.804739,69,778.447014
588.273813,117,778.697397
446.66367,99,778.886926
545.609099,117,779.112006
462.453334,103,779.309897
307.542887,67,779.430737
492.363478,107,779.657622
597.627308,129,779.948664
348.381942,68,780.079358
618.749476,138,780.386021
411.420759,91,780.872898
315.676525,73,781.029149
296.641921,65,781.157246
462.050278,103,781.351332
375.83828,82,781.510577
322.199413,64,781.631901
411.271812,78,781.777787
337.421767,77,781.935141
477.308205,97,782.163135
316.193987,63,782.293938
324.334825,72,782.441458
256.293787,57,782.573006
326.101806,71,782.720682
269.160841,62,782.846503
317.909074,63,783.260561
466.569897,104,783.47112
395.608468,90,783.643858
410.096878,78,783.792092
322.51435,66,783.916737
357.937553,76,784.061974
329.876395,78,784.211594
463.174544,100,784.449384
473.838065,100,784.670725
363.995531,70,784.82212
614.475162,130,785.081698
663.476211,141,785.641729
514.468775,102,785.839013
366.741252,85,786.014585
441.656675,89,786.182979
275.574704,59,786.294924
392.649881,86,786.476188
407.662102,76,786.630399
437.636549,95,786.849083
329.278005,79,787.013912
533.893093,110,787.244646
392.212441,88,787.426021
290.130362,64,787.55417
347.508121,79,788.0196
491.173642,96,788.207183
359.159912,87,788.38718
345.614674,80,788.549132
409.049919,83,788.707736
243.994349,55,788.813097
492.94838,106,789.046922
246.759092,55,789.176932
389.025401,90,789.371786
445.150132,84,789.548289
727.075865,161,789.88219
617.667957,126,790.417346
377.131254,79,790.574183
566.57624,104,790.770328
375.355859,73,790.930657
404.72064,80,791.092515
282.327408,62,791.213866
366.310664,69,791.341128
633.752562,143,791.66436
313.916068,60,791.78648
483.237114,111,792.020579
714.282013,150,792.321222
372.163548,71,792.739327
359.87097,77,792.901982
297.085483,67,793.032173
414.875523,79,793.184953
458.290318,91,793.359591
462.119602,88,793.53282
497.323468,110,793.76881
461.806286,91,793.973525
335.877319,77,794.134824
327.579561,74,794.292013
519.897562,98,794.491724
357.016354,69,794.61746
283.62735,59,794.745611
450.626124,105,795.268105
588.668721,112,795.489521
460.79958,89,795.658576
545.575544,104,795.857461
489.847226,97,796.059304
422.948005,98,796.271649
322.49482,61,796.397821
326.663353,67,796.54305
583.41983,109,796.773047
611.899313,129,797.033006
542.532598,111,797.548811
407.881894,94,797.731486
352.333589,71,797.869667
443.010806,90,798.045925
288.542788,57,798.169876
575.245745,124,798.417103
573.326311,109,798.654272
347.300203,67,798.793961
424.160968,80,798.968001
407.204228,85,799.147653
223.829159,46,799.238862
498.276889,99,799.431818
283.852182,56,799.808781
397.156184,76,799.968726
431.060283,83,800.121949
409.533155,81,800.276364
509.527651,97,800.455077
330.344465,65,800.579741
366.223006,80,800.73915
307.29768,70,800.895403
350.826412,77,801.069979
500.929792,104,801.299321
488.685472,92,801.482447
441.382324,88,801.658817
523.531288,102,801.871443
353.975474,68,802.320426
329.191545,62,802.434268
412.67233,83,802.593724
305.948348,59,802.707398
559.501201,113,802.928587
741.13803,142,803.228811
463.252576,87,803.425344
357.360622,74,803.590597
476.436965,95,803.792427
454.447585,91,803.973557
278.948854,63,804.09128
332.929764,72,804.231849
501.968461,95,804.695328
401.448549,76,804.838346
356.696484,72,804.974111
531.89289,106,805.169061
561.58616,116,805.419443
407.26937,89,805.619682
317.201145,73,805.772052
520.688766,118,806.036575
411.563269,79,806.198563
380.466166,73,806.333088
488.824358,91,806.506849
452.65717,90,806.967706
259.760464,57,807.072359
675.75325,135,807.35516
640.911199,137,807.625748
434.722047,99,807.832287
446.742741,87,808.02527
373.608942,72,808.173204
394.194998,91,808.374558
465.585972,102,808.577965
405.544059,75,808.730097
416.625173,79,808.884693
437.608832,96,809.375286
462.904833,93,809.551261
477.830869,91,809.73788
702.866925,152,810.062764
487.279063,92,810.27056
555.389737,125,810.536286
748.468965,156,810.85945
686.081,136,811.135509
385.287555,85,811.304396
575.135384,110,811.837246
252.602088,53,811.940624
320.794469,75,812.082719
438.425796,85,812.244159
224.510762,50,812.342139
415.886137,78,812.504221
518.889757,102,812.723333
428.366297,96,812.934873
501.590957,97,813.137561
409.700226,80,813.303913
339.713603,64,813.422464
403.451491,81,813.581821
405.319428,76,813.740124
472.88665,103,814.239495
348.433501,76,814.38932
483.462413,94,814.569208
342.160577,78,814.71575
505.96877,114,814.966362
404.691816,78,815.135351
439.365128,88,815.322467
502.838245,99,815.525637
453.926844,100,815.728819
312.844746,62,815.852246
447.31536,87,816.039942
381.302208,73,816.189065
366.762326,84,816.672226
452.71742,91,816.845412
250.716035,57,816.952118
627.412081,128,817.222385
331.665179,75,817.383401
368.623554,72,817.543844
427.681946,82,817.70642
602.356843,134,817.985751
459.479926,108,818.212271
291.490573,65,818.339492
344.064993,76,818.494241
461.004589,88,818.941588
320.387011,62,819.056495
317.095302,65,819.181494
406.562583,89,819.356825
652.563473,127,819.633853
313.631031,69,819.790208
406.929781,93,819.990843
343.705397,77,820.14974
392.723214,75,820.301748
470.159995,108,820.532417
348.096491,69,820.665034
317.131207,70,820.799286
347.07709,76,820.966591
389.947341,76,821.379341
620.97809,138,821.645475
288.520989,66,821.778126
433.989947,98,822.005633
517.62325,99,822.216318
425.106396,79,822.38163
537.800599,107,822.603101
512.409248,101,822.813554
601.31465,127,823.074149
414.797919,81,823.235505
461.256622,96,823.736596
436.654753,81,823.898574
395.013446,83,824.056428
336.631306,71,824.209309
600.79061,128,824.509151
393.881587,89,824.700178
454.840674,89,824.875983
461.526535,90,825.054045
397.132431,81,825.222888
359.064288,71,825.366305
495.178484,109,825.587066
526.152093,102,826.054692
282.106522,65,826.186884
353.388639,69,826.328639
596.154732,124,826.600489
340.077261,65,826.745457
391.545366,78,826.918787
307.821346,60,827.039568
362.023463,72,827.175306
453.188367,88,827.340436
415.540676,94,827.539888
395.960544,79,827.700965
444.942198,104,827.899486
702.036088,140,828.454202
345.049502,67,828.592805
362.790876,70,828.734257
603.569185,137,829.034708
318.598466,61,829.166441
320.000446,72,829.318702
524.52357,104,829.531086
421.543035,82,829.683308
398.281022,78,829.838212
519.571398,100,830.052922
442.213717,85,830.218954
416.226828,80,830.383283
441.982861,87,830.86463
422.476481,93,831.050582
323.124794,62,831.18051
595.462275,115,831.428534
458.69518,90,831.638983
566.92849,114,831.869085
514.980819,109,832.080503
331.614566,64,832.203889
563.804175,121,832.455568
394.659882,82,832.640428
388.414375,89,832.826805
543.628713,120,833.36067
409.62148,80,833.509949
428.862617,82,833.684752
361.077899,83,833.862894
459.296774,87,834.046412
376.699911,72,834.190832
424.537553,91,834.365129
536.05119,119,834.601381
419.667604,81,834.770908
403.747712,91,834.968976
495.775425,92,835.172503
666.073069,130,835.695896
283.185488,56,835.800401
276.178545,63,835.93051
439.502034,83,836.111952
604.119914,120,836.375838
374.537518,73,836.522101
383.852005,76,836.674495
460.387358,93,836.870418
460.00912,89,837.059492
278.064038,57,837.179692
402.879351,90,837.373514
399.822242,89,837.562315
423.719231,84,837.725258
499.593974,112,838.242208
462.679046,86,838.42358
325.583564,64,838.561553
370.930653,86,838.744025
401.219135,87,838.931914
273.139195,62,839.059144
456.422632,87,839.233487
459.962623,101,839.431439
474.164886,94,839.636203
467.829604,89,839.8211
311.971482,69,839.964931
493.782148,92,840.148031
345.462276,67,840.549631
553.685694,123,840.81503
420.608183,96,841.024031
383.836491,74,841.179752
623.173822,138,841.462904
504.050728,96,841.645147
475.595161,106,841.859684
450.880012,87,842.037488
320.395412,72,842.19042
366.038038,82,842.357072
393.161178,74,842.495268
430.134701,90,842.942276
426.432716,80,843.114298
384.12194,87,843.314142
617.411967,133,843.600812
320.518711,70,843.738607
517.554658,119,843.972406
407.686718,79,844.118957
468.6886,92,844.308617
513.17609,104,844.524127
700.676428,145,844.82303
518.539308,113,845.382176
399.117359,91,845.594348
298.209551,68,845.745306
430.219234,87,845.94218
435.523061,87,846.113895
437.011355,86,846.286937
486.386085,98,846.470827
378.98077,85,846.635285
438.005621,96,846.836296
464.130047,89,847.02832
598.354169,118,847.266659
404.487315,87,847.724473
412.391943,82,847.908073
352.696135,80,848.077152
276.321737,63,848.206623
372.04827,71,848.34502
375.55563,72,848.482044
515.373572,98,848.670139
399.720047,76,848.817683
519.546437,106,849.032145
434.67578,94,849.238707
528.259473,109,849.475367
563.238935,114,849.719015
327.894432,71,850.134319
744.720854,171,850.517147
531.554775,101,850.717932
237.260793,48,850.812955
445.086286,98,851.007074
476.468925,99,851.201802
500.091184,97,851.396998
387.89513,73,851.568872
278.728143,58,851.69808
513.661918,109,851.928634
571.523566,115,852.158974
447.61573,99,852.690433
439.786047,84,852.863822
356.610002,70,853.011532
501.206057,99,853.205089
420.938307,83,853.361631
358.969479,78,853.508949
517.237162,114,853.736473
421.61821,81,853.91819
303.379298,62,854.063523
417.214392,81,854.230636
259.194125,55,854.334758
632.51185,122,854.564748
266.987284,58,854.967654
375.265282,76,855.138125
436.262468,96,855.335913
346.008099,67,855.472254
535.684584,116,855.712339
497.409788,110,855.938895
296.820654,66,856.06909
433.035538,85,856.239732
464.8933,93,856.440463
493.631848,99,856.637129
564.723776,125,856.886369
424.935959,98,857.380702
453.0951,86,857.563996
498.243302,115,857.798009
605.017741,130,858.072538
288.257081,62,858.196154
484.709689,104,858.397482
648.452287,138,858.712805
284.855661,56,858.830114
322.356621,65,858.955544
512.494926,98,859.146639
538.176457,104,859.341687
444.085926,100,859.866013
838.279786,165,860.208861
282.046547,59,860.339506
565.78078,112,860.562296
394.731927,78,860.712212
553.851456,108,860.933873
458.966061,97,861.146028
305.928541,63,861.272119
321.386152,63,861.390513
481.162759,104,861.58921
278.459539,63,861.71042
501.515527,98,862.217154
435.229993,83,862.389576
379.275353,83,862.550392
479.063638,94,862.723301
285.332732,67,862.84895
1121.230961,248,863.372645
559.760693,113,863.6108
359.672551,79,863.757888
369.012661,77,863.905827
607.270609,118,864.465288
490.428015,101,864.681806
396.434259,88,864.859941
378.325836,82,865.026674
339.056186,72,865.164847
424.202576,94,865.343256
425.845891,80,865.495632
388.362987,88,865.678118
410.428295,85,865.86175
281.736828,67,866.004752
303.442314,69,866.143965
314.410534,67,866.279208
510.001178,109,866.525061
662.77774,145,867.148647
418.29754,83,867.306365
463.412539,109,867.511421
317.154179,71,867.644278
367.308481,71,867.780655
488.494393,113,868.031485
301.835168,63,868.175282
549.206958,107,868.395579
457.517284,91,868.583892
464.627317,91,868.777739
813.773014,165,869.40404
583.734265,125,869.656442
485.063111,103,869.856179
451.762874,98,870.052276
533.77651,104,870.249259
517.299925,100,870.490363
370.901795,80,870.656826
309.267006,71,870.793425
459.427293,93,870.990532
424.712992,82,871.167142
371.094464,76,871.329432
387.797892,85,871.775326
281.657558,56,871.884501
259.491424,57,871.989013
329.320424,79,872.142538
429.836553,95,872.326547
244.061507,55,872.43922
234.969691,47,872.533308
538.451428,107,872.749718
467.736005,104,872.98977
201.035998,43,873.074132
323.416622,72,873.218635
329.885466,75,873.37475
587.491028,137,873.670158
321.500742,63,874.116009
418.101256,79,874.272001
405.120449,83,874.437294
430.628044,84,874.597089
362.540938,70,874.727238
270.439374,63,874.859024
282.284419,64,874.987368
454.093296,102,875.214182
494.318011,96,875.416985
374.393236,79,875.578711
402.255329,77,875.736091
665.879974,132,876.005232
561.139851,114,876.520431
319.553348,73,876.663686
380.0005,88,876.85525
447.627419,88,877.030279
584.510982,112,877.248706
368.699127,73,877.393088
703.244784,150,877.717964
338.01834,72,877.862195
351.893843,78,878.022963
326.631766,67,878.159036
362.619955,72,878.317806
385.785991,87,878.495426
306.551434,70,878.924067
566.578289,116,879.15417
607.706447,126,879.413173
430.339151,85,879.574645
429.756018,84,879.735135
571.670251,111,879.983656
405.542686,83,880.162421
353.328654,68,880.30006
444.457166,86,880.47611
385.011761,87,880.670649
445.413665,100,880.881102
442.746537,85,881.376195
439.613893,89,881.550073
620.730079,120,881.778952
407.640857,82,881.939898
468.306545,95,882.128623
348.702925,80,882.296432
330.291011,64,882.432778
401.783693,80,882.595422
367.879281,85,882.783292
324.129284,75,882.942476
322.693272,73,883.10342
385.814672,80,883.267978
439.786034,88,883.720911
394.432997,75,883.869137
572.72946,117,884.094045
263.352196,53,884.1972
255.466648,59,884.308851
396.940475,92,884.487072
403.012015,76,884.648283
536.856212,105,884.876822
367.175095,70,885.026706
283.173691,68,885.16328
501.887173,108,885.400442
659.498492,136,885.690967
452.196037,91,886.15476
303.233296,72,886.287589
411.594808,93,886.462951
392.656122,90,886.636418
356.812413,78,886.800348
417.517709,81,886.977627
360.981295,83,887.147687
300.167748,67,887.285227
477.75571,96,887.490488
454.905525,86,887.674961
293.232482,67,887.807858
438.956062,97,888.009535
613.00198,120,888.539821
261.095922,62,888.654975
476.054345,93,888.829925
515.228596,103,889.029695
408.972608,79,889.199356
355.519774,71,889.348123
445.547885,93,889.542869
531.325362,106,889.759302
434.485765,81,889.928361
458.265784,90,890.107744
403.772106,78,890.258873
428.088927,97,890.726347
314.652696,72,890.86448
508.87318,97,891.05813
351.430488,77,891.215287
384.641968,73,891.353521
490.981211,96,891.555591
359.539915,78,891.735171
352.076333,76,891.906526
651.352085,134,892.201935
314.93408,62,892.333704
511.494869,115,892.567664
371.102545,73,892.715981
359.135994,75,893.142777
588.686238,120,893.391164
397.955137,89,893.56887
313.680792,64,893.708668
316.134914,73,893.855642
317.057532,67,893.989177
437.896115,97,894.196062
427.013037,83,894.367004
565.096671,109,894.59271
368.464528,70,894.733283
417.065123,92,894.923049
383.243057,73,895.064467
472.812833,95,895.565911
552.17333,106,895.77499
373.134807,71,895.917201
349.235465,76,896.061486
533.363991,117,896.311946
573.365856,122,896.567351
346.588391,80,896.733409
437.038125,84,896.900573
294.786962,67,897.040026
415.451153,78,897.194045
443.782058,99,897.403868
311.909439,69,897.556768
380.02342,85,897.995975
455.078898,90,898.179361
524.730344,113,898.398472
333.196048,65,898.518776
330.496634,74,898.676275
351.462797,82,898.853475
359.62891,71,899.006786
431.789297,84,899.173231
481.106832,90,899.370169
513.891052,113,899.598806
314.000294,73,899.73951
307.514272,62,899.872895
376.066774,86,900.319491
369.938146,79,900.475214
560.486242,111,900.685815
405.405563,78,900.834321
529.3509,110,901.071255
492.687993,95,901.285788
562.384225,116,901.526708
369.804793,77,901.691792
575.334432,108,901.921545
500.990233,100,902.126641
531.003565,110,902.649157
505.077857,95,902.84394
460.102547,97,903.038336
294.142588,64,903.158755
342.457247,78,903.31515
545.427999,105,903.556528
249.38249,58,903.692128
283.171106,63,903.815227
432.200184,83,903.989397
643.23181,124,904.241163
395.021105,76,904.398136
386.846142,79,904.56133
750.257637,157,905.1484
333.52274,75,905.291822
404.233185,90,905.470034
395.946005,87,905.651717
500.910302,101,905.881298
521.117072,117,906.149533
468.373826,88,906.33824
449.630274,87,906.518737
390.211401,78,906.6656
413.051429,82,906.826653
361.633839,69,906.964094
304.478987,69,907.097652
424.763015,87,907.529928
561.110995,124,907.781069
533.292528,116,908.016073
328.384241,72,908.178605
673.460003,132,908.472807
345.455558,77,908.642365
429.579367,87,908.817323
407.648254,79,908.983697
329.384809,72,909.120066
725.415286,149,909.447951
796.36602,157,910.062094
247.725349,54,910.16022
491.871308,94,910.337174
631.169168,141,910.673025
271.184237,56,910.785782
333.582001,75,910.946548
622.499826,129,911.218477
346.117213,75,911.360072
408.868121,94,911.543812
257.108513,61,911.673544
371.519778,79,911.834549
335.126699,68,912.227689
344.553903,78,912.379368
639.898045,124,912.638656
333.36704,72,912.789484
360.74073,70,912.943393
392.637243,76,913.105655
263.404109,52,913.212655
535.341604,104,913.426803
443.759944,91,913.60731
373.779668,71,913.741604
432.925436,88,913.924037
603.288249,121,914.173297
349.040856,79,914.60881
432.26279,82,914.765532
594.233473,116,914.998772
405.691262,79,915.179777
350.782767,69,915.32576
415.567743,80,915.491882
467.19639,89,915.676446
429.519942,88,915.855267
395.120373,84,916.022763
407.479489,81,916.188047
328.832574,63,916.315539
449.162056,92,916.514632
363.269978,81,916.673582
451.380546,97,917.175448
269.019216,60,917.287583
378.89484,76,917.44511
335.001865,75,917.60661
483.249001,96,917.811181
338.12357,75,917.970341
444.786494,90,918.160826
372.758143,79,918.324158
244.848931,52,918.421479
352.465808,81,918.576103
370.667674,78,918.749833
287.810127,64,918.885754
264.689983,58,919.004562
414.165596,85,919.440709
612.829237,134,919.713549
554.198935,107,919.958185
381.763809,83,920.136254
309.277451,68,920.281361
331.007573,68,920.423912
606.236472,133,920.702941
320.119762,73,920.861973
326.644586,75,921.014828
404.553016,83,921.190617
791.155747,153,921.498772
411.387227,90,921.93475
488.33878,94,922.126076
355.853019,81,922.301932
406.141088,89,922.492018
556.918227,109,922.743716
589.045854,112,922.974452
468.621627,105,923.183815
470.590478,105,923.406939
365.953246,74,923.558126
307.770514,70,923.704417
363.849979,76,923.856805
661.357587,128,924.410496
341.536472,76,924.571082
387.2403,83,924.747536
418.578733,94,924.945863
464.915127,98,925.170353
318.34733,68,925.315323
311.780647,68,925.452556
418.331702,81,925.628784
440.646454,91,925.80631
622.834591,136,926.083558
460.837977,100,926.285601
435.112628,86,926.717008
411.103067,91,926.928267
318.633451,69,927.088161
360.826993,82,927.265968
396.866957,77,927.436316
579.605907,111,927.66461
502.603536,104,927.879336
348.249432,76,928.032585
424.092835,81,928.204246
397.970727,77,928.356216
455.321322,88,928.527936
450.036697,85,928.697686
316.924351,62,929.081725
452.908346,94,929.28201
349.66004,67,929.420248
520.85393,101,929.631966
439.231228,98,929.858174
320.412939,72,930.004771
470.709929,93,930.192665
431.260406,85,930.358315
484.21128,95,930.553824
371.105393,70,930.701938
427.341312,85,930.871215
266.921474,58,930.986174
505.670143,102,931.500921
464.958964,105,931.733939
389.272915,85,931.905552
353.212458,70,932.038332
479.337391,102,932.257635
430.302755,87,932.429536
391.817183,90,932.603056
378.721777,76,932.750061
257.791946,57,932.872989
295.286137,68,933.015597
380.936691,84,933.188748
401.856279,83,933.351676
741.708477,148,933.934782
350.136437,71,934.091425
493.883294,95,934.284065
351.160584,80,934.453788
376.79401,76,934.619561
351.47217,78,934.777568
385.889138,79,934.938579
405.880056,93,935.124869
396.966673,78,935.285369
412.953623,94,935.470464
437.601072,88,935.638041
388.606525,74,935.774867
324.214878,74,936.222716
390.228411,79,936.387805
413.042873,92,936.576478
541.854529,105,936.800262
485.395647,106,937.035805
353.854576,73,937.179186
397.300681,74,937.314822
428.546612,84,937.471292
335.206175,77,937.640043
441.342891,85,937.818035
462.713794,86,937.990671
409.629794,80,938.141467
428.562728,81,938.601475
388.700088,75,938.756664
746.940495,151,939.078635
233.829459,54,939.202889
228.392351,52,939.317811
341.744836,75,939.479737
530.395792,104,939.681556
442.09741,86,939.863902
424.489428,96,940.071555
356.268372,66,940.194637
476.368423,91,940.379743
459.083089,90,940.55727
460.940695,101,941.045161
293.962272,59,941.161937
313.390135,62,941.296689
433.221977,96,941.497191
431.919193,85,941.673013
512.69141,114,941.911203
421.375534,82,942.065217
338.450642,64,942.196377
524.004999,99,942.410537
470.52948,89,942.578636
354.340909,71,942.716866
393.14254,87,942.888729
580.124487,114,943.407354
386.905122,75,943.563449
475.512218,93,943.756233
435.925041,98,943.968834
397.220842,76,944.128268
478.758059,100,944.336634
622.904291,139,944.628313
329.220808,76,944.782435
359.86076,69,944.921721
375.194599,82,945.082199
543.843331,111,945.30486
389.091642,76,945.475345
285.675826,56,945.894783
502.852204,97,946.101747
452.41905,88,946.293656
449.690359,90,946.47404
559.022894,112,946.683667
630.032317,139,946.984179
307.078611,66,947.118245
398.658585,88,947.293069
358.340688,78,947.453748
557.063464,112,947.68507
430.428485,82,947.854505
205.775484,45,948.216638
394.390257,82,948.393327
528.714378,105,948.615853
474.385609,103,948.841003
474.492559,99,949.037075
382.650221,74,949.175027
320.893414,65,949.307705
571.648722,108,949.540017
332.754715,63,949.655566
390.655667,85,949.823194
398.561214,78,949.975188
421.776629,97,950.174614
302.678497,66,950.587406
620.464481,118,950.826849
305.929297,61,950.966319
563.508817,106,951.195575
362.44726,73,951.336257
577.729979,124,951.588316
426.151938,83,951.764086
598.305187,119,952.018112
302.550366,65,952.145376
367.645047,77,952.307474
431.62746,97,952.525444
333.323655,72,952.670413
484.401538,100,953.195309
307.501143,70,953.340776
398.88578,87,953.534935
418.32859,83,953.701402
390.369013,76,953.858489
430.871286,83,954.024833
311.288194,59,954.151555
418.041625,82,954.316763
534.163018,115,954.555322
371.46608,74,954.717712
401.896397,78,954.889984
342.894844,68,955.01773
358.415105,83,955.463353
344.304588,75,955.620759
503.832763,106,955.866113
464.173532,95,956.063259
358.032504,81,956.22536
361.644868,71,956.370402
758.079846,157,956.70107
312.852826,69,956.847311
531.403633,115,957.090007
567.679691,110,957.314086
343.357908,75,957.460506
424.708617,84,957.901109
335.560792,68,958.043453
441.615333,99,958.260516
369.601675,73,958.402707
376.704584,75,958.547319
428.703133,97,958.75789
439.070514,85,958.936749
250.705784,51,959.036341
256.646748,59,959.147289
419.353777,90,959.339114
321.331232,73,959.486475
418.103354,82,959.64503
330.43885,63,959.763121
416.949273,94,960.27723
376.481896,82,960.45595
372.37121,72,960.607139
414.364208,81,960.770241
462.586348,96,960.955312
402.355987,78,961.116985
369.997059,76,961.279174
333.746335,74,961.421471
337.127651,66,961.549301
403.685812,79,961.718882
487.995059,97,961.931422
423.922956,96,962.12129
406.476009,88,962.300266
422.309723,80,962.733334
573.643008,121,963.001691
391.032152,76,963.154876
427.562184,84,963.317916
491.806071,104,963.540271
243.959443,54,963.649459
425.292764,89,963.82531
392.276872,79,963.995266
294.174004,59,964.114693
295.155946,61,964.238629
363.081489,71,964.379436
371.346281,79,964.529642
674.891387,141,965.121435
463.357399,100,965.340695
588.591289,127,965.600201
368.161199,71,965.736674
356.381378,79,965.904706
500.636047,97,966.10635
371.617726,75,966.256431
360.288075,79,966.429785
487.943608,93,966.613229
312.550164,70,966.743641
415.327504,78,966.897873
466.877893,94,967.414111
418.89525,81,967.609348
369.127612,76,967.766831
520.320126,114,967.993887
379.712834,77,968.145199
435.022405,88,968.33697
431.930148,92,968.527305
498.816616,102,968.747361
343.802237,79,968.917148
407.276765,85,969.086235
432.813539,96,969.281733
422.088398,92,969.487449
455.321719,89,969.945277
425.649566,95,970.1452
560.985193,112,970.363476
875.337528,187,970.76132
528.545883,105,970.996977
688.017167,147,971.33876
456.153571,104,971.550754
407.434491,91,971.733822
388.177351,87,971.920756
352.97507,72,972.349455
371.329288,87,972.549375
582.439224,120,972.793613
266.675929,64,972.925028
394.58748,90,973.115492
383.323027,74,973.256538
393.107087,78,973.420048
703.090504,150,973.723881
358.577837,66,973.865088
380.103955,84,974.031063
336.513418,68,974.17736
494.878265,98,974.380246
412.965379,79,974.879916
598.686492,123,975.125542
465.094438,90,975.298649
702.303073,137,975.584671
393.72844,87,975.776771
468.494583,98,975.982473
429.229436,90,976.156098
461.827857,98,976.346833
646.40388,142,976.650469
361.37503,71,976.794906
332.695954,75,977.257185
498.00106,111,977.489334
498.110179,96,977.704717
476.552601,97,977.919828
436.218414,94,978.126823
394.458625,78,978.299919
323.570189,72,978.451824
454.672278,88,978.630337
513.854671,106,978.848084
520.056185,107,979.095528
490.403147,109,979.334499
485.261716,93,979.83469
306.397889,72,979.986311
345.251394,76,980.138952
512.014241,114,980.413925
414.025613,80,980.582831
423.369069,86,980.771174
