# {"env_id": "Hopper-v2", "t_start": 1551112117.85371} 
r,l,t
1011.802324,1000,909.980815
1016.086538,1000,911.38711
1005.09491,1000,912.814637
1001.308927,1000,914.271971
999.497379,1000,915.708333
1010.60598,1000,917.148974
1005.440291,1000,918.612881
1025.315694,1000,920.013333
1004.747792,1000,921.402776
995.919198,1000,922.8304
1019.827795,1000,924.240351
1014.156971,1000,925.613119
1008.705724,1000,927.020282
1000.711401,1000,928.433958
1016.968335,1000,929.815367
990.592963,1000,931.287263
968.788066,1000,932.645936
1016.827048,1000,934.084297
999.863862,1000,935.509551
999.079274,1000,936.962114
978.007844,1000,938.38039
1006.314303,1000,939.805255
1014.984064,1000,941.2098
1019.731375,1000,942.609493
1017.193266,1000,944.033941
1002.407199,1000,945.426353
983.953559,1000,946.824769
1014.262979,1000,948.26388
254.215583,227,948.552812
1008.272938,1000,949.985081
824.826572,823,951.166708
1004.212399,1000,952.619759
1006.472121,1000,954.055989
1017.029479,1000,955.435723
990.274787,1000,956.891617
1007.800057,1000,958.296672
367.319268,356,958.740995
1009.862003,1000,960.189605
1006.513557,1000,961.624051
999.11002,1000,963.038599
1010.488368,1000,964.46659
1012.258729,1000,965.872586
1004.060625,1000,967.267505
989.35388,1000,968.638885
1020.177739,1000,970.101894
985.428871,1000,971.500178
1021.208371,1000,972.894268
1007.758387,1000,974.359344
998.249869,1000,975.770709
1000.292335,1000,977.180556
987.901727,1000,978.610123
1018.975963,1000,980.042202
998.248064,1000,981.497532
990.649353,1000,982.934781
1006.821257,1000,984.383446
1027.929716,1000,985.792914
1007.910307,1000,987.218608
986.360257,1000,988.624765
998.571314,1000,990.028577
980.743351,1000,991.301901
995.240464,1000,992.763619
995.956468,1000,994.189752
1030.521661,1000,995.58646
969.484656,1000,997.04455
976.143376,1000,998.454474
1011.535204,1000,999.857734
990.38579,1000,1001.293628
1005.138762,1000,1002.709203
213.325617,240,1003.132114
1001.536751,1000,1004.57204
1009.269986,1000,1005.846923
65.440325,69,1006.060571
1006.613289,1000,1007.482765
1012.839645,1000,1008.909559
994.738908,1000,1010.219425
993.284428,1000,1011.616216
1008.882055,1000,1012.97286
979.191705,1000,1014.405176
1003.136188,1000,1015.81131
1008.224539,1000,1017.23279
980.741949,1000,1018.677921
981.47532,1000,1020.107542
984.198702,1000,1021.515481
995.825906,1000,1022.955003
972.945303,1000,1024.366321
999.452322,1000,1025.789191
947.865397,1000,1027.244641
400.104829,426,1027.90335
985.411719,1000,1029.347496
992.054788,1000,1030.754775
968.778968,1000,1032.175483
1023.007318,1000,1033.589225
1010.559184,1000,1035.034334
996.540201,1000,1036.303484
984.238756,1000,1037.692783
1010.891563,1000,1039.119788
992.692217,1000,1040.560388
1017.564093,1000,1041.932229
1003.100748,1000,1043.293807
957.170026,1000,1044.739321
998.893561,1000,1046.16253
1000.160917,1000,1047.548016
998.529916,1000,1048.97528
1001.116287,1000,1050.386049
1013.473114,1000,1051.783113
1018.184392,1000,1053.191787
987.010219,1000,1054.599281
993.840489,1000,1055.994577
994.116466,1000,1057.427809
1017.862917,1000,1058.830113
1001.914017,1000,1060.25288
1005.875315,1000,1061.643787
1018.781748,1000,1063.039517
998.083144,1000,1064.446156
963.608173,1000,1065.864292
995.244543,1000,1067.267393
1014.666333,1000,1068.656348
1021.618543,1000,1070.087726
978.106144,1000,1071.469014
984.885551,1000,1072.867679
984.778119,1000,1074.292249
993.965733,1000,1075.667483
1041.053366,1000,1077.02736
1010.453701,1000,1078.452388
941.07706,1000,1079.847658
972.334231,1000,1081.219486
981.966796,1000,1082.641304
1008.858211,1000,1084.018066
953.87803,1000,1085.399773
819.150336,896,1086.715414
43.362886,67,1086.80533
1001.758075,1000,1088.188302
1015.997258,1000,1089.61046
1001.389614,1000,1091.07635
601.393899,585,1091.815273
977.859106,1000,1093.23638
988.453239,1000,1094.659546
974.964582,1000,1096.132406
1009.699408,1000,1097.518094
999.581369,1000,1098.922215
1035.25834,1000,1100.408291
1007.022789,1000,1101.832714
984.15935,1000,1103.257727
108.291247,180,1103.497403
186.339073,211,1103.771306
1027.464189,1000,1105.212153
1020.007437,1000,1106.626516
1020.014053,1000,1108.042691
1020.827119,1000,1109.499213
998.247017,1000,1110.909616
1007.227121,1000,1112.310301
955.856275,1000,1113.734358
1014.480208,1000,1115.146932
1019.223129,1000,1116.584929
999.783094,1000,1118.015919
994.753813,1000,1119.393565
993.404277,1000,1120.793674
1017.963523,1000,1122.210703
1024.79955,1000,1123.632464
1019.702842,1000,1125.029624
1011.086569,1000,1126.502985
134.1235,119,1126.662721
1003.500151,1000,1128.095133
997.473974,1000,1129.533261
997.291336,1000,1130.988296
969.792628,1000,1132.405517
1007.769514,1000,1133.824587
1015.417448,1000,1135.27811
1014.711893,1000,1136.676361
1001.356442,1000,1138.109689
1017.989498,1000,1139.580624
1022.794572,1000,1140.988003
998.754065,1000,1142.41174
1001.342194,1000,1143.865849
999.810678,1000,1145.265794
764.313739,749,1146.226683
1010.632347,1000,1147.659737
1010.98735,1000,1149.128582
996.865119,1000,1150.521297
994.83976,1000,1151.967585
992.036863,1000,1153.392797
1001.334285,1000,1154.79943
1010.241829,1000,1156.227792
1017.950348,1000,1157.68318
992.805257,1000,1159.089152
97.765544,98,1159.21331
998.644869,1000,1160.603692
1008.228812,1000,1162.013775
439.494369,466,1162.723878
991.86212,1000,1164.121392
1009.893502,1000,1165.56399
1009.454865,1000,1166.971084
1005.690543,1000,1168.368067
1001.781824,1000,1169.802468
1005.803146,1000,1171.199816
1012.80771,1000,1172.621158
983.421523,1000,1174.084898
1002.241978,1000,1175.542284
1002.402594,1000,1176.962455
1020.233007,1000,1178.415096
1010.335536,1000,1179.704883
1018.948037,1000,1181.122588
978.322894,1000,1182.507621
1000.351037,1000,1183.975201
1007.332399,1000,1185.398171
1018.835563,1000,1186.812965
1006.830093,1000,1188.261789
1007.24882,1000,1189.650463
1000.278781,1000,1191.085777
989.562611,1000,1192.518473
921.93429,930,1193.83916
993.089179,1000,1195.247503
1011.201346,1000,1196.713181
998.986974,1000,1198.110933
1030.053345,1000,1199.529557
1004.56914,1000,1200.982625
1016.878498,1000,1202.374014
1019.378799,1000,1203.798466
476.764141,489,1204.426534
1003.788155,1000,1205.863634
996.827001,1000,1207.289583
998.603868,1000,1208.698376
999.158754,1000,1210.169739
1000.416528,1000,1211.595961
1007.25351,1000,1213.040266
1015.891065,1000,1214.491782
994.636049,1000,1215.907255
977.827723,1000,1217.332979
988.446262,1000,1218.785896
1007.620496,1000,1220.185184
988.933137,1000,1221.612068
985.338434,1000,1223.051335
907.34263,899,1224.359913
1006.737524,1000,1225.78871
1007.573959,1000,1227.226118
994.729211,1000,1228.633058
1003.29111,1000,1230.045066
996.657202,1000,1231.466269
1007.408248,1000,1232.854192
1010.882097,1000,1234.260923
1012.761452,1000,1235.698803
554.86929,572,1236.425971
1008.116066,1000,1237.867128
1020.201282,1000,1239.275437
914.34232,928,1240.644902
1041.263066,1000,1242.061109
974.968856,1000,1243.495855
1005.761107,1000,1244.95305
1006.320376,1000,1246.377674
1004.958785,1000,1247.788236
978.848544,1000,1249.226062
998.141383,1000,1250.610229
1014.489966,1000,1252.029084
995.449343,1000,1253.464899
1021.44306,1000,1254.906612
1021.350309,1000,1256.350746
1010.445332,1000,1257.799698
1015.921791,1000,1259.240312
878.010931,913,1260.546034
1016.042514,1000,1261.989048
1013.214243,1000,1263.386287
1013.661134,1000,1264.788635
1036.549749,1000,1266.25251
1016.462672,1000,1267.659271
1018.450162,1000,1269.065551
781.867631,818,1270.27607
1010.483895,1000,1271.707612
1014.996854,1000,1272.984213
1014.642459,1000,1274.428718
1031.213853,1000,1275.841511
1004.67649,1000,1277.261322
1022.239606,1000,1278.68116
1026.211279,1000,1280.119451
1006.851762,1000,1281.49277
1003.371807,1000,1282.875875
1025.200418,1000,1284.324944
996.300497,1000,1285.761871
1014.211616,1000,1287.182394
1028.365276,1000,1288.644522
1009.638944,1000,1290.052141
1003.208367,1000,1291.467986
1012.280219,1000,1292.924788
1010.406115,1000,1294.344206
999.702401,1000,1295.769986
159.518883,146,1295.948612
1009.151816,1000,1297.673185
966.074533,1000,1299.027637
998.158518,1000,1300.43855
1008.153097,1000,1301.837538
998.514006,1000,1303.243422
1004.744571,1000,1304.638522
995.745955,1000,1306.096775
1043.186905,1000,1307.501986
999.186877,1000,1308.873747
991.532108,1000,1310.332109
973.75083,1000,1311.733446
1022.692604,1000,1313.160409
984.333021,1000,1314.600599
982.028094,1000,1316.006601
1010.807763,1000,1317.429834
999.025029,1000,1318.879977
1001.273541,1000,1320.273591
986.586114,1000,1321.681652
1008.896451,1000,1323.117301
1012.363753,1000,1324.535605
1001.173249,1000,1325.922669
286.5941,287,1326.281983
1001.498225,1000,1327.728837
987.802,1000,1329.140002
1002.439727,1000,1330.55392
1008.711172,1000,1331.928388
1004.97165,1000,1333.332763
1019.587464,1000,1334.71216
1031.085327,1000,1336.157156
1006.751441,1000,1337.594318
997.159782,1000,1339.034312
1002.927562,1000,1340.466171
1000.509281,1000,1341.877741
1020.358146,1000,1343.304354
993.615515,1000,1344.736182
988.50013,1000,1346.084267
1027.582164,1000,1347.45425
996.066888,1000,1348.892617
986.896955,1000,1350.261091
995.140714,1000,1351.677964
995.738559,1000,1353.130341
980.392967,1000,1354.551313
997.533515,1000,1355.891378
994.696277,1000,1357.298013
981.572768,1000,1358.677166
981.320926,1000,1359.927458
1003.210652,1000,1361.308813
993.414171,1000,1362.700669
1002.823087,1000,1364.076019
1002.706268,1000,1365.461447
1001.451214,1000,1366.887149
993.713886,1000,1368.278524
1007.549882,1000,1369.693273
987.331536,1000,1371.11125
1002.513687,1000,1372.511612
1021.276937,1000,1373.931482
997.769352,1000,1375.355142
1014.443268,1000,1376.750652
1003.212765,1000,1378.129038
1005.144946,1000,1379.524464
994.256834,1000,1380.876895
991.437901,1000,1382.224978
1013.512054,1000,1383.652887
960.534438,1000,1385.039469
1005.852377,1000,1386.425904
491.451712,481,1387.17792
1001.513788,1000,1388.444102
1015.62594,1000,1389.768354
1004.7758,1000,1391.025755
1020.182927,1000,1392.458878
995.242742,1000,1393.738376
994.285499,1000,1394.984217
999.3921,1000,1396.88622
971.335644,1000,1398.763965
1028.771543,1000,1400.638101
559.045819,585,1401.80461
1024.0955,1000,1403.53745
563.917353,555,1404.403785
1030.098031,1000,1406.15435
