# {"t_start": 1551140074.608716, "env_id": "Walker2d-v2"} 
r,l,t
543.075474,229,263.846747
613.979026,298,264.153809
781.850643,324,264.604558
544.791417,290,264.902577
586.554535,237,265.176102
1262.67212,490,266.159162
785.805544,334,266.551136
845.657187,323,266.88205
404.453759,236,267.127317
1173.631065,632,267.902611
778.133731,292,268.223068
739.315833,317,268.683501
656.371982,265,268.978099
1062.170812,419,269.441014
526.663683,325,270.287244
1316.57181,585,270.930716
1455.188016,648,271.767216
881.133165,352,272.139964
686.863684,296,272.462156
1370.730637,604,273.200258
399.337373,208,273.452048
732.395009,363,274.317666
842.741842,296,274.619746
799.703633,323,274.953276
692.523272,277,275.371393
666.504426,279,275.673393
414.254346,204,275.901565
377.956318,200,276.129432
422.125107,204,276.333211
524.16519,241,276.711441
1582.272185,580,277.334364
953.117648,386,278.222564
649.393622,301,278.545966
767.733152,420,278.986473
58.992771,197,279.187223
991.878663,396,279.73424
524.089356,232,279.964707
459.919198,201,280.173966
887.122392,454,280.814355
677.596561,251,281.0716
1004.05561,445,281.581276
951.108174,338,282.441247
1213.190383,519,283.003987
927.875923,368,283.487107
1272.914917,603,284.170222
1680.324724,690,285.020828
403.595998,242,285.265507
698.420985,301,285.598489
1149.903854,466,286.515394
722.148328,280,286.812703
1054.052385,420,287.376121
456.071745,203,287.607306
1407.359764,522,288.170156
724.816063,294,288.591896
898.910015,400,289.044329
822.496169,282,289.34215
702.838394,283,289.636454
1963.802395,836,290.960723
436.560224,207,291.169964
1296.181685,559,291.884653
2241.50279,868,292.976978
741.653156,353,293.379231
715.824196,258,293.645349
817.913109,337,294.48646
1360.849467,563,295.032433
936.387413,508,295.701889
2159.151257,915,296.811623
1039.82502,438,297.315999
531.818376,239,297.584786
1038.407934,370,298.466082
2082.223842,779,299.433008
946.747139,342,299.807163
1023.903304,373,300.23647
1212.64001,615,301.038974
865.284946,343,301.395048
630.319868,376,302.278074
840.503435,417,302.707797
1098.584723,413,303.148453
1022.159517,429,303.735875
2110.558874,883,304.755979
2121.846706,1000,306.30459
660.690124,307,306.657551
1710.489214,594,307.227841
682.435158,341,307.738484
16.920603,126,307.867519
1851.441774,874,308.951302
1595.406532,697,309.712282
1025.214146,448,310.645971
45.330322,142,310.795185
854.606193,294,311.10755
1817.241982,922,312.187771
1557.52847,521,312.881567
1120.774279,475,313.366429
2387.832183,782,314.696033
961.944385,420,315.145146
726.255424,271,315.563526
1483.979576,685,316.330981
658.762296,311,316.75131
758.971523,368,317.158398
999.543637,373,317.575136
1187.714358,638,318.730695
556.945987,339,319.094929
1537.243843,717,319.968735
938.496397,416,320.385223
884.761032,322,320.87636
1423.870663,623,321.549451
1009.91646,469,322.529366
2253.250307,864,323.511485
1034.463859,380,323.914134
1334.027979,589,324.680136
915.088838,400,325.121407
754.010311,365,325.512037
1561.862544,688,326.685627
2424.562094,789,327.597292
2265.529063,1000,328.770739
537.716974,384,329.178847
2035.624083,729,330.402914
551.713161,229,330.635157
538.126773,239,330.872901
955.767833,475,331.487473
433.872843,240,331.74632
619.193376,257,332.034898
580.882277,272,332.347094
1066.200657,447,332.950967
2417.436287,1000,334.568228
816.868509,381,334.987981
947.914759,383,335.514129
1677.39148,665,336.199455
1812.894947,610,336.977577
1754.214579,733,338.266815
1549.123444,508,338.791116
1385.026204,545,339.494666
1984.115333,658,340.235346
634.922224,329,340.752855
895.792404,362,341.195483
794.507882,461,341.65626
1246.537164,429,342.579044
710.214189,334,342.946973
1271.074227,418,343.485874
1141.850952,370,343.900493
2175.971742,852,344.972621
632.263635,340,345.327351
658.139218,331,345.681323
1438.375656,605,346.797724
497.34094,265,347.095143
1598.079871,595,347.838578
2410.57996,1000,349.0232
1688.747211,904,350.524567
1074.244409,498,351.101757
2515.358312,953,352.235027
2042.770471,910,353.244917
2476.267987,961,354.738045
2685.70671,1000,355.914259
710.595514,375,356.336769
145.727026,220,356.568728
2397.865214,1000,357.762262
958.985089,389,358.681982
262.699626,205,358.888558
2457.44348,999,360.057104
2663.426239,923,361.109492
111.524401,188,361.333165
813.183599,385,361.726659
779.426091,346,362.524507
1231.425484,425,362.970308
603.175278,290,363.369989
2233.77691,771,364.212991
72.725017,202,364.437917
2241.385573,1000,365.687353
1871.416808,712,366.925624
447.251479,243,367.176975
2282.086966,900,368.282131
1016.638658,377,368.79944
2379.948022,831,369.688363
1763.896161,641,370.890229
1271.663475,483,371.528856
59.247286,183,371.745591
879.97992,370,372.158522
714.981371,309,372.492731
942.7114,335,372.958966
1546.311164,572,373.603936
2727.035325,935,375.078454
633.760399,351,375.560885
897.860222,349,375.946583
120.325409,239,376.225779
1851.028337,770,377.160179
1588.312136,764,378.431543
2385.405335,1000,379.639945
2263.972583,841,380.538659
2130.517018,1000,381.720171
1159.027519,439,382.629235
1386.110021,571,383.259939
1567.510748,498,383.913404
1239.479665,528,384.489215
153.672294,235,384.846572
2734.8443,998,386.334813
1240.580816,424,386.800743
2158.363705,737,387.693822
1135.237511,393,388.111222
1399.611851,463,388.724546
1171.652097,474,389.230618
2261.993817,786,390.593085
1085.629089,384,391.011966
2120.726208,919,392.107547
2107.21961,692,392.998685
1463.646815,654,393.742584
1068.323931,488,394.721305
1749.716518,638,395.432897
1417.927036,509,396.102613
2364.816543,1000,397.252254
1735.437326,560,397.887431
731.8784,267,398.602387
1035.916443,423,399.09515
1704.027827,614,399.872744
2672.121838,1000,401.060179
2013.336847,697,401.816746
972.674553,454,402.77417
639.179037,277,403.076578
2982.08359,1000,404.28193
2077.063049,796,405.21239
1878.612607,654,406.372401
2308.610726,735,407.156301
1430.078793,572,407.88618
1149.923447,402,408.321399
2709.647015,949,409.434575
1454.806364,643,410.582358
955.908266,368,410.979849
1848.854297,686,411.805767
841.706862,353,412.200766
2408.776147,1000,413.377319
1826.417223,586,414.490418
1756.538531,622,415.160943
1533.069887,551,415.859649
1186.096797,402,416.299032
106.637894,260,416.579919
2497.59524,1000,417.731412
1783.783921,962,419.2792
919.942959,314,419.711775
1193.667449,437,420.161792
1271.667265,445,420.745094
1546.785307,588,421.40049
2554.546842,1000,422.968678
1025.250247,419,423.464434
2477.314623,1000,424.662387
2795.478305,1000,425.862088
2637.81561,1000,427.415257
2115.909364,807,428.422128
663.635335,292,428.740909
2767.093685,1000,430.006838
2765.050174,1000,431.625039
614.718784,239,432.003911
2601.468346,891,433.097336
2038.751163,722,433.881246
1106.234387,413,434.772314
1504.282381,591,435.414316
1743.003705,661,436.232263
1605.423507,565,436.839389
2893.345561,1000,438.06045
2987.89927,1000,439.861144
2306.267141,708,440.737388
1555.809607,566,441.510325
1820.005414,608,442.181541
1766.772234,652,443.358731
2779.536079,1000,444.522724
1745.298244,622,445.211434
1403.238023,502,445.891546
2447.216135,819,447.234576
731.743906,280,447.555703
670.572307,277,447.881525
2889.13724,955,449.042413
1197.723738,518,449.701855
597.932777,288,450.006572
254.443658,136,450.171407
840.13831,294,450.510485
1152.658247,639,451.698475
1083.384251,348,452.081584
657.325639,281,452.507011
1016.307227,401,452.960014
2209.158891,718,453.903291
1229.532918,479,454.427942
909.898116,396,455.375278
1291.952725,414,455.828959
2823.317275,1000,456.993215
1320.549143,458,457.501423
2831.545182,1000,458.673748
2461.177403,788,459.991835
821.437293,309,460.340716
1558.491065,574,461.086429
1835.816753,592,461.813151
432.821372,212,462.031333
2267.61493,1000,463.608696
2322.607266,798,464.588168
1068.006177,324,464.915757
1070.740577,369,465.322191
1351.703464,466,465.952636
1451.99991,478,466.480041
245.492935,124,466.618809
2474.656617,852,467.993012
2489.737932,1000,469.198584
2018.638876,758,470.189244
2994.562157,1000,471.752692
1762.47228,700,472.647705
1401.888571,475,473.130368
528.192876,226,473.390872
1811.791556,530,474.110477
687.220843,350,474.500988
3066.645128,1000,476.061847
1435.510951,584,476.833681
129.999045,239,477.114862
2768.252194,1000,478.288746
2967.550761,844,479.706506
1587.674199,643,480.420988
2539.860923,875,481.47905
132.971214,257,481.74674
250.632151,137,482.00794
1949.81081,741,482.868388
2568.456619,845,484.275125
724.793784,273,484.569846
2753.714582,1000,485.746164
2947.753028,1000,486.927439
1683.048322,556,487.977234
2021.555229,789,488.942519
1275.095525,430,489.411247
2198.53757,732,490.282866
2812.334024,1000,491.837266
2388.358058,802,492.731837
52.975611,185,493.043
1487.334733,568,493.648396
868.010065,461,494.247503
1326.999929,477,494.758229
2708.869759,1000,496.303187
2541.969747,883,497.382947
185.910516,387,497.813643
2589.567465,1000,499.026232
1714.299576,578,500.136515
2716.62433,930,501.269237
1796.737151,544,501.861554
2627.935143,1000,503.110355
947.25012,358,503.938751
2557.111597,1000,505.197102
2750.632416,1000,506.438218
2285.027466,792,507.312703
1022.849657,368,508.174288
2910.119256,1000,509.340063
1129.260925,415,509.826104
2816.17273,974,510.997021
2707.614591,1000,512.550238
2056.975379,710,513.466997
2409.552747,1000,514.702143
3198.947951,1000,516.245692
2702.150299,1000,517.470154
2668.813188,1000,518.744496
2334.278052,709,519.496689
2795.521111,1000,521.102398
30.268308,154,521.278507
2629.331798,1000,522.449579
743.391197,315,522.917579
2659.798066,1000,524.519043
829.001801,262,524.800713
2334.043549,1000,525.988265
1757.076325,737,526.893352
1170.072806,432,527.368309
1100.932955,407,527.805483
1742.157404,628,528.960249
2265.835891,1000,530.192871
1651.080611,670,531.045625
2932.163929,1000,532.600717
1226.574432,430,533.086429
2625.993297,1000,534.248164
1772.849787,646,535.05941
1654.256901,656,535.809854
2675.747614,1000,537.307113
1079.236512,373,537.824644
1402.932758,476,538.334719
2791.96662,1000,539.562489
1834.797874,730,540.776579
2869.878339,1000,542.00057
2664.38114,916,543.167384
13.883116,146,543.327093
2390.125754,782,544.627402
2648.933639,1000,545.779438
1492.893376,548,546.442768
2273.459525,1000,547.652231
2861.529518,1000,549.180858
2573.343584,1000,550.373913
291.626819,160,550.561695
760.353496,364,551.046656
2232.151094,849,551.981895
881.883718,357,552.875778
2920.628048,941,554.077854
2910.903129,1000,555.245272
744.934136,336,555.612846
2280.020083,850,556.988776
2831.400216,1000,558.142796
2563.373699,1000,559.315535
463.506582,208,559.54137
3078.880878,1000,561.053371
1821.912362,661,561.837955
3034.392474,1000,563.038563
2864.243406,950,564.506278
3097.777026,1000,565.712251
1703.694448,692,566.46212
3230.428206,1000,567.617542
852.386842,304,567.966111
1309.03303,489,568.931505
2872.707903,1000,570.06209
2741.727938,1000,571.291541
3062.322569,986,572.92377
2564.624417,1000,574.17266
2566.454218,1000,575.42351
1277.898597,475,575.952583
1023.061703,409,576.88733
568.248581,346,577.251434
1509.96523,549,577.937605
2266.620122,756,578.770781
1165.250404,545,579.497181
3111.331889,1000,581.027697
2975.453501,1000,582.198046
3093.677657,1000,583.39357
1787.238699,662,584.096845
3086.183154,1000,585.635498
1009.423888,344,586.105795
1262.144578,616,586.77112
2756.7927,1000,587.912835
1497.538108,568,588.972495
1842.393083,636,589.643893
1353.729416,484,590.274007
420.701265,342,590.643179
1129.853542,355,591.158541
3133.263847,1000,592.682746
1224.942386,444,593.139708
3181.362819,1000,594.360583
1586.598484,490,594.875655
1151.370628,411,595.417871
813.780725,304,595.742638
2795.021656,1000,597.260321
925.022537,325,597.61834
1644.366866,541,598.320652
1599.953959,558,599.038721
617.198922,239,599.28809
1896.878385,635,599.980008
2263.317474,1000,601.499956
1283.325086,414,602.069054
2187.179135,715,602.884228
2464.646266,1000,604.090409
2993.726837,1000,605.633215
523.148517,243,606.02362
1346.864693,440,606.52443
1373.694291,537,607.240164
1758.180422,799,608.153812
2997.500012,1000,609.739588
1381.934543,524,610.404365
1964.241878,661,611.238308
1446.880638,442,611.706239
1427.896136,502,612.29201
2765.31905,1000,613.904817
3271.527722,1000,615.118638
752.888451,306,615.604094
2341.090138,837,616.993238
618.013857,258,617.280284
2800.641821,1000,618.476799
2688.938271,1000,619.68967
2515.794368,892,621.205632
3071.437206,1000,622.424752
3247.950332,1000,623.591797
2813.159589,1000,625.100289
2991.713115,985,626.197229
2765.283546,1000,627.396529
3221.191112,1000,628.596893
678.976722,308,629.4145
2895.078627,945,630.541036
2235.216283,720,631.312217
3059.491151,1000,632.544333
1803.109959,517,633.547311
2817.732883,888,634.647245
2928.164464,1000,635.833661
3087.329561,1000,637.369252
1686.331259,542,637.968107
2850.568136,1000,639.19593
2844.617515,1000,640.40814
1676.592775,670,641.581533
3090.181843,1000,642.814417
2697.945793,1000,644.022053
668.113321,291,644.318935
796.82346,359,644.727232
2966.30567,1000,646.274751
310.588376,196,646.59394
3291.429746,1000,647.814761
2677.992619,965,648.893412
2708.365134,1000,650.405234
2800.981491,1000,651.612891
2746.540883,1000,652.837801
1085.808918,413,653.772316
926.847067,335,654.120427
2629.277779,913,655.272296
2704.835043,1000,656.43061
3158.118707,1000,658.000458
2809.309228,1000,659.224388
2823.505455,1000,660.359754
3035.960298,1000,661.899213
1085.624445,418,662.325717
2639.00243,946,663.469861
2331.200412,874,664.516778
941.059433,401,664.960156
2621.851694,851,666.311776
2798.691659,1000,667.526159
2409.703044,743,668.501776
1265.483831,514,669.615449
1550.276375,658,670.454411
2820.572563,1000,671.738258
2995.982328,1000,673.037525
2860.007659,1000,674.655974
568.665657,262,674.9266
814.364124,321,675.407964
2733.491294,1000,676.579121
2997.754597,1000,678.140933
315.557206,135,678.297236
2982.04135,1000,679.473779
2955.630691,1000,680.691494
2757.258187,1000,682.2794
1641.202738,562,682.898722
2660.564586,1000,684.069391
1326.810836,461,684.669731
1202.922629,364,685.087358
872.926551,317,685.437885
1298.071813,489,686.437574
2856.785451,1000,687.672276
2749.502924,1000,688.9034
2690.4024,1000,690.551128
974.224564,347,690.952826
2738.909967,1000,692.246919
2814.106753,1000,693.529235
1815.40266,640,694.772751
2830.91454,1000,696.033705
2729.700305,1000,697.31792
3029.430572,1000,698.976172
2583.035563,1000,700.27509
629.866695,250,700.568308
2958.214634,1000,701.845698
2640.43843,1000,703.516033
2798.42526,1000,704.807656
1616.949189,602,705.522496
1458.446577,501,706.222292
2775.083133,1000,707.858434
2792.366768,911,708.965351
2816.206544,1000,710.184793
1525.790527,497,710.731301
3038.334043,1000,712.292548
2249.733838,826,713.280421
2515.884344,1000,714.509099
436.307755,253,714.766891
1612.914924,593,715.888755
2455.728596,1000,717.102738
2739.628663,1000,718.326917
2899.457761,1000,719.885583
914.10813,362,720.254552
2766.4201,1000,721.493751
945.499229,326,721.8637
1564.636555,556,722.577586
1507.148993,501,723.136422
646.257052,253,723.873917
2877.099526,1000,725.133169
2626.939991,1000,726.342647
1636.296837,622,727.063235
2797.123405,1000,728.626548
2166.607455,723,729.57162
383.857604,194,729.769033
3097.941224,1000,730.977803
2663.313281,1000,732.548766
2866.368092,1000,733.755281
1236.574455,511,734.342192
2071.271358,701,735.214257
1570.371133,580,736.378237
1136.887998,421,736.838079
595.196118,230,737.082755
2637.242531,932,738.247241
2753.883269,1000,739.43826
134.222823,259,739.737314
1398.503271,495,740.772619
2799.119416,1000,742.010291
2858.938575,1000,743.25997
1229.866927,408,743.703333
2982.193833,1000,745.233556
1907.790317,702,746.113182
2746.24905,1000,747.351916
2787.619738,1000,748.892664
1525.453375,559,749.53588
2587.035043,1000,750.746148
1336.13667,553,751.463255
2618.355474,1000,753.038644
2948.41438,1000,754.222141
1879.294613,746,755.155337
2326.811059,935,756.685652
2644.108701,837,757.611426
1035.646287,341,758.072361
2622.032236,1000,759.277417
1354.05235,549,759.866455
1102.649245,374,760.73142
703.932592,382,761.130963
438.746947,226,761.402029
2782.78043,1000,762.582776
296.388067,171,762.769216
2722.80415,1000,763.965455
2169.334551,785,765.317981
2643.44748,931,766.42856
2501.54009,1000,767.654513
2854.411088,1000,769.22009
1412.130777,544,769.860215
2781.906345,1000,771.076407
550.362591,243,771.456525
294.498358,157,771.634804
822.73398,334,772.002872
2763.266711,1000,773.629103
2873.909186,883,774.727144
1004.13673,426,775.211008
1870.38896,626,775.983163
2820.17701,1000,777.495037
158.780951,292,777.815818
515.903065,262,778.193597
53.357972,179,778.391057
2803.918706,1000,779.618508
433.474243,222,779.8794
2639.146751,1000,781.411835
2899.076358,1000,782.684778
2825.963394,1000,783.894805
49.220387,186,784.094959
2906.025176,983,785.634379
49.948343,178,785.820869
2572.307792,1000,787.030955
2180.842509,801,788.055218
2124.149072,1000,789.574874
3029.428644,870,790.629158
2464.144383,837,791.678874
428.789902,262,791.961806
1488.532299,646,792.671257
428.696114,203,793.343585
2336.42946,823,794.193863
2697.520699,1000,795.41741
2185.966177,739,796.302226
66.57588,202,796.527074
1115.606624,460,797.471919
2750.879466,925,798.610523
2863.989647,1000,799.76646
1243.251249,716,800.581677
1333.955273,498,801.629436
365.739944,196,801.830489
1924.48617,640,802.667616
919.406628,352,803.071078
648.284976,255,803.346864
2900.167022,1000,804.510841
2937.707274,1000,806.088876
1238.524297,458,806.673339
1743.24765,584,807.280078
2897.8776,1000,808.460681
2799.107211,1000,809.959245
3016.894747,1000,811.218659
822.558846,317,811.534621
1210.01153,396,812.109457
2738.617649,815,813.456443
594.6136,254,813.728786
1787.411454,607,814.498831
930.632632,329,814.887646
1872.316641,698,815.778554
1207.173335,458,816.271115
2967.539868,1000,817.834677
1039.461295,417,818.280993
2591.761865,1000,819.445591
2040.679103,791,820.434986
2003.239294,635,821.651468
1155.549956,468,822.175357
2945.037113,1000,823.336909
3215.529954,1000,824.508585
2758.379258,1000,826.022244
3072.928543,1000,827.244109
1344.275761,422,827.698791
2386.03603,771,828.63665
3203.002457,1000,830.13307
1521.71816,563,830.851351
3028.00144,1000,832.076235
1983.022094,700,832.859701
3138.857924,984,834.355469
2221.018728,711,835.23183
1581.911753,603,836.012829
3161.599051,1000,837.571307
1333.512318,448,838.029532
3140.094068,990,839.214465
2806.850159,1000,840.431281
2771.30591,1000,842.051714
357.52587,178,842.282959
3015.254989,1000,843.503623
3157.070397,1000,844.710632
771.266576,282,845.022472
1170.235531,400,846.185481
2545.955202,927,847.34737
2516.413658,816,848.229066
1794.497275,590,848.97475
2536.917522,818,850.301607
3142.326072,1000,851.480082
689.507296,300,851.795894
1185.433048,423,852.364788
1353.256456,484,852.931308
2300.04205,671,854.105253
3158.73507,1000,855.276783
3189.239008,1000,856.523678
1555.114989,517,857.148259
2372.726229,778,858.460625
366.994937,180,858.644554
3335.043453,983,859.817333
3203.434487,985,860.994774
2160.120162,660,862.124678
3049.079314,1000,863.285465
3165.970947,1000,864.471766
2961.231177,1000,866.037445
3141.976813,1000,867.235644
1189.214331,378,867.651344
2910.157169,1000,868.898974
1661.317803,556,869.52967
3447.161195,1000,871.041
892.435725,337,871.546668
802.561876,329,871.896208
656.364354,259,872.179487
3148.245753,1000,873.384179
1871.893959,562,874.485228
1405.65559,460,874.974025
1849.375622,714,875.88711
3085.962723,1000,877.109906
1607.195836,489,877.695229
2254.024585,756,879.043797
2179.624522,676,879.892172
3066.580953,1000,881.088147
1263.62801,440,881.560115
3055.831002,1000,883.128341
1847.62726,649,883.922282
881.389172,385,884.364369
2670.419512,1000,885.585702
3192.306025,1000,887.112296
2785.93146,1000,888.283435
2946.577732,1000,889.494958
2289.396022,736,890.738111
1611.506077,542,891.326104
1934.164611,647,892.165797
871.888661,335,892.540258
3050.323689,1000,893.758718
3012.128887,1000,895.305682
2830.694604,931,896.448346
1638.618887,577,897.186078
2848.003957,867,898.591037
2940.247625,1000,899.772695
351.695853,194,899.966743
3005.858596,1000,901.140294
1170.402217,420,901.633702
2954.30004,1000,903.210323
3076.382235,1000,904.450656
3031.660701,1000,905.632862
3104.364877,1000,907.179402
3193.950801,1000,908.382824
3037.490467,1000,909.603165
3053.330806,1000,911.181389
3047.295128,1000,912.38246
2933.576084,1000,913.600805
2287.736837,791,914.899984
3139.322236,1000,916.095067
1987.020907,633,916.819689
3388.436748,1000,918.034671
2834.500784,1000,919.612664
1346.405559,463,920.248343
2368.397256,777,921.099827
2332.739102,770,922.068375
1512.727372,535,923.135818
3312.843276,1000,924.360317
888.274327,317,924.705511
1609.280822,538,925.424673
2473.310634,1000,926.98226
2940.022309,1000,928.113676
1654.837372,684,928.877153
3215.731852,1000,930.100156
1675.760068,680,931.295991
3077.118413,1000,932.558324
2930.355482,1000,933.759804
3100.538997,1000,935.315586
1494.639314,542,935.921909
3309.479447,1000,937.112518
2952.657417,1000,938.295117
3109.267296,1000,939.817743
2827.929155,1000,940.990481
72.228988,201,941.223381
3292.966071,1000,942.439563
2876.738678,1000,944.019692
3002.276814,1000,945.218293
2851.228359,1000,946.405409
385.465306,272,947.174016
3182.920503,1000,948.348615
2979.786839,1000,949.596852
2806.364812,846,950.519942
3115.064011,1000,952.13989
3133.046739,1000,953.349796
3138.666557,1000,954.554536
1765.592686,573,955.595056
2939.702227,1000,956.797457
3084.368804,1000,957.981736
2748.994598,847,959.330024
3247.708206,1000,960.493554
3056.368025,1000,961.644094
1222.320441,421,962.117659
2414.364445,762,963.410959
3112.894953,1000,964.60865
2927.272566,1000,965.787212
3156.481713,1000,967.342061
2913.082118,1000,968.553539
3081.131273,1000,969.730539
3029.302291,1000,971.259977
3060.115444,1000,972.488872
3327.500433,1000,973.66756
2775.093741,824,974.578844
3231.658221,1000,976.1481
1403.018396,495,976.816283
3091.682226,1000,977.964437
2665.135367,923,979.430772
2368.168455,744,980.261796
3125.603186,1000,981.439981
2994.196748,1000,982.613939
48.44352,273,983.392442
3088.913692,1000,984.633113
1926.716276,635,985.315394
1496.077321,506,985.967191
3284.863433,1000,987.497264
1134.955982,413,988.004329
2092.447009,675,988.815573
2025.218158,637,989.478181
2341.825125,745,990.384642
2972.95124,1000,991.994757
2332.216866,781,992.984917
2982.561001,1000,994.150251
1853.68933,639,994.807767
2320.681752,949,996.337424
434.85582,193,996.667425
3002.408121,1000,997.877312
3078.236869,1000,999.428063
3131.03443,1000,1000.527477
2760.646971,1000,1001.71886
2974.672406,1000,1002.869296
2987.802466,1000,1004.507167
2958.33202,1000,1005.713717
2848.779655,1000,1006.886552
3128.404214,1000,1008.402236
1516.813081,520,1009.113075
1624.991328,579,1009.766911
3151.570507,1000,1010.942555
2610.865927,1000,1012.457301
3003.154619,1000,1013.632298
2527.36555,1000,1014.800291
3112.713051,1000,1016.398167
3152.815654,1000,1017.739556
2952.739495,1000,1018.962808
2443.16776,1000,1020.592868
2773.246568,874,1021.629302
2948.860093,1000,1022.828243
3000.912822,1000,1024.337083
3056.844183,1000,1025.553621
2271.985124,743,1026.422035
2930.994138,1000,1028.016081
2394.904305,1000,1029.222543
1179.968914,383,1029.66688
2725.461053,1000,1030.844976
1280.612508,445,1031.288169
3155.644667,1000,1032.827714
2896.092776,1000,1034.022316
2614.043351,831,1035.070597
2997.035552,1000,1036.634819
3291.339126,1000,1037.817175
3243.057314,1000,1039.006776
3204.308256,1000,1040.588945
143.755656,299,1040.895326
3179.944268,1000,1042.123342
3081.258979,1000,1043.364576
2656.658468,1000,1044.926273
2991.001236,1000,1046.143842
2901.30198,1000,1047.376413
2905.344403,1000,1048.957628
1803.716016,602,1049.740685
838.880625,292,1050.0748
2042.737674,645,1050.86724
488.375512,190,1051.083057
2984.078743,1000,1052.643414
3101.987003,1000,1053.867596
2993.572059,1000,1055.080278
3220.608202,1000,1056.659593
2378.093528,720,1057.554327
3070.706242,1000,1058.720702
2134.209406,787,1059.616102
828.97816,326,1060.466733
822.082753,325,1060.841101
3225.543507,1000,1061.98954
3069.811289,1000,1063.205678
2981.979899,959,1064.718369
3066.769841,977,1065.859679
2784.594109,955,1066.978576
1625.247339,538,1067.576903
288.435302,149,1067.744349
1973.128477,659,1068.96294
1625.257272,471,1069.598023
553.602096,234,1069.857467
1167.354819,383,1070.302703
3253.138692,1000,1071.478429
1569.133919,501,1072.447999
1167.662847,392,1072.880333
1843.022926,596,1073.663844
2117.705943,685,1074.391943
3271.936385,1000,1075.575232
3072.95365,1000,1077.139403
1065.039965,392,1077.667638
2105.919941,625,1078.33214
2850.553988,1000,1079.495783
2690.56515,971,1081.00567
2009.064578,681,1081.858425
3032.063128,1000,1083.078964
3141.266577,1000,1084.619966
2808.712085,1000,1085.839342
1988.65374,643,1086.537425
3302.296356,1000,1087.736651
3110.608391,1000,1089.309119
3001.977753,971,1090.477672
3098.441881,1000,1091.698766
1015.859596,411,1092.603388
3009.166479,1000,1093.826723
764.136314,246,1094.135236
3179.675098,1000,1095.342911
3263.317892,1000,1096.887125
2521.34522,755,1097.810822
3123.325206,948,1098.82432
3213.137739,1000,1100.02573
3284.536106,1000,1101.607463
1217.374666,448,1102.18117
1040.075605,376,1102.594655
626.348535,258,1102.878649
3195.299488,1000,1104.045177
2956.675456,1000,1105.602262
3020.814952,1000,1106.782833
3110.760617,968,1107.961761
2741.936692,1000,1109.499076
2528.741273,863,1110.560099
3023.514745,1000,1111.765676
3139.623325,1000,1113.37872
3076.549096,1000,1114.572875
3148.09099,1000,1115.773119
3119.168286,1000,1117.327208
2203.615474,730,1118.283528
1153.680417,422,1118.736494
3198.408957,1000,1119.969059
3198.447004,1000,1121.592821
2909.266942,940,1122.698787
94.325589,334,1123.048857
3216.416922,1000,1124.300559
3224.448822,1000,1125.851575
2293.064341,817,1126.85487
2954.413669,1000,1128.006989
2950.782601,986,1129.5388
2808.992611,1000,1130.727852
1417.932442,460,1131.212511
3068.165193,1000,1132.434318
3189.449838,1000,1134.011901
3228.776208,1000,1135.229893
2673.001466,822,1136.226927
1012.379366,356,1137.064165
2423.767246,807,1137.93996
2983.663241,1000,1139.171181
1306.572668,466,1139.842705
2216.763454,702,1140.651391
3090.068819,1000,1142.189149
3245.780808,1000,1143.352423
2911.090921,1000,1144.537806
1555.063643,619,1145.698122
2930.171847,1000,1146.914469
1871.719127,594,1147.713355
815.550047,333,1148.051716
2196.640058,788,1149.370726
1158.760938,390,1149.832351
1421.381614,542,1150.523617
2410.481838,1000,1151.703756
668.935918,275,1151.994993
2287.108811,730,1153.274741
755.678798,277,1153.592021
2183.490406,870,1154.622771
2124.757065,644,1155.33467
3285.545203,1000,1156.529347
2080.681382,651,1157.73106
3168.265501,1000,1158.913232
1036.578073,396,1159.344718
1586.718687,475,1159.971722
2432.723087,1000,1161.456964
3086.076787,1000,1162.659691
1591.307354,498,1163.196125
2926.332579,1000,1164.399513
1047.279674,392,1165.331939
2938.539514,1000,1166.483655
2454.917764,819,1167.511928
3060.915383,1000,1168.731817
3084.72922,1000,1170.274212
1029.722446,352,1170.793169
567.722456,244,1171.04441
2840.548789,1000,1172.257064
2487.454561,887,1173.688477
1825.570498,574,1174.29844
3054.503764,1000,1175.473287
2078.588385,783,1176.453396
2975.132521,1000,1178.009888
1563.517669,799,1178.994461
1782.576731,576,1179.639831
2949.358949,1000,1180.852466
2858.21453,1000,1182.421381
2327.238845,733,1183.313566
3018.879221,1000,1184.506315
706.68941,324,1184.907701
3238.927392,1000,1186.436453
2911.762523,1000,1187.678192
3188.715575,1000,1188.826546
3238.142156,1000,1190.371908
3042.372674,1000,1191.601429
2930.732695,1000,1192.831884
3099.413155,1000,1194.372839
2930.262039,1000,1195.602763
2877.286716,1000,1196.820012
1585.192882,723,1198.143974
3250.480522,967,1199.263844
3057.755511,1000,1200.511142
3209.197263,1000,1202.120092
3127.433457,1000,1203.30894
1184.629241,420,1203.76183
30.743709,153,1203.96014
3253.468221,1000,1205.180799
1701.112771,565,1206.257428
3272.036125,1000,1207.500979
2887.432093,1000,1208.712433
3100.256954,1000,1210.311285
3024.880234,1000,1211.494436
1170.401289,430,1211.963177
3085.839985,1000,1213.18312
3205.502479,1000,1214.723297
3156.252857,1000,1215.914951
1191.260039,365,1216.306265
3229.72587,964,1217.441744
2929.557026,1000,1219.078491
2771.512621,1000,1220.230109
3008.683087,1000,1221.470284
2965.673901,1000,1222.992214
1447.222648,477,1223.625604
