# {"t_start": 1551125048.5897243, "env_id": "Humanoid-v2"} 
r,l,t
443.505603,101,284.040991
330.822214,64,284.178766
306.674676,60,284.299364
285.795511,56,284.407395
427.810302,87,284.783441
348.668697,69,284.911845
282.896229,58,285.022893
320.490349,73,285.159198
325.203178,63,285.290679
388.979588,84,285.443873
295.266823,57,285.553223
356.423277,73,285.677817
391.806165,88,285.825893
482.53829,97,285.990985
240.051993,55,286.092447
405.332479,79,286.245588
366.190967,74,286.396693
344.190216,66,286.513324
339.28582,64,286.638166
287.344255,67,286.950084
394.418434,79,287.0897
216.255816,52,287.193021
280.851177,61,287.305976
449.750835,98,287.489385
363.800558,68,287.6061
377.202218,70,287.72047
288.542309,60,287.829876
298.333389,61,287.939296
420.231288,77,288.07858
290.670893,61,288.204058
401.318211,87,288.362655
338.911416,71,288.495466
275.91295,56,288.584118
219.28269,49,288.686377
291.133238,58,289.059368
215.016235,51,289.155569
422.935545,88,289.330568
314.160041,62,289.455035
362.903724,82,289.620305
538.159679,107,289.814808
418.235606,82,289.964792
303.338097,64,290.085954
344.691053,75,290.23015
483.10045,94,290.40698
339.965409,65,290.53288
184.439367,39,290.608523
260.505765,57,290.717995
357.706477,66,290.850024
270.319393,57,291.161766
467.335285,97,291.35524
344.267928,70,291.486022
351.889003,67,291.618522
227.784936,50,291.70978
368.798394,74,291.851379
560.536396,108,292.042454
405.92426,92,292.21034
514.646934,106,292.409304
377.206685,83,292.571633
409.769603,82,292.695946
465.040414,97,292.887014
485.211812,113,293.297917
341.831243,65,293.395338
417.941668,92,293.533937
426.285491,84,293.70665
336.790894,65,293.83338
458.132331,91,294.006363
389.568729,83,294.162697
404.574855,89,294.327727
276.763188,52,294.421191
226.131733,49,294.507719
368.463923,80,294.662376
289.919461,62,294.790755
359.175439,78,294.956866
300.984477,59,295.051759
459.314213,99,295.509692
341.265449,71,295.65502
244.353367,49,295.751741
251.759114,57,295.853509
626.413655,128,296.100305
308.065206,71,296.234779
558.188152,114,296.462703
407.067344,89,296.643374
453.2484,88,296.823701
336.906212,67,296.960209
369.581393,74,297.108298
233.819354,47,297.204012
338.230483,66,297.318823
335.469228,74,297.675822
292.630173,56,297.79226
359.817438,71,297.930194
418.010869,77,298.079409
265.649569,57,298.171284
394.998157,77,298.323111
259.77319,52,298.402354
376.695152,70,298.536876
322.766164,71,298.664811
426.37369,95,298.85643
336.603207,74,299.00324
327.928789,76,299.156542
420.205786,83,299.316151
369.952096,71,299.450945
312.953208,65,299.572591
402.727676,81,299.940182
515.526168,96,300.119982
415.689603,80,300.27762
426.346503,90,300.447639
243.344863,51,300.549484
477.949516,91,300.726838
304.073072,64,300.820321
367.078517,72,300.948247
379.059703,72,301.083341
305.592924,58,301.1953
425.97315,86,301.373135
388.761252,84,301.527825
293.117732,63,301.660404
293.975825,58,302.03131
293.105848,58,302.14028
523.397238,109,302.357503
262.934578,56,302.463524
392.093621,76,302.58809
374.640166,74,302.713863
464.147112,85,302.8814
249.345257,53,302.957361
324.857257,63,303.055833
456.357497,98,303.258223
474.902874,106,303.482621
429.511693,89,303.650527
316.428375,65,303.777273
421.843241,99,304.172151
353.242192,72,304.308212
265.065409,53,304.411638
471.060312,90,304.572156
461.944018,90,304.72881
605.531503,118,304.964505
326.483713,63,305.063719
295.919182,66,305.187329
236.334659,49,305.259919
386.068106,74,305.380415
338.593902,75,305.527308
399.862357,76,305.688638
269.220887,53,305.79685
360.144192,76,305.946858
449.300715,92,306.31779
496.674864,96,306.505462
407.918694,77,306.669839
338.314122,66,306.807943
268.857229,66,306.923735
286.171972,61,307.037459
306.604734,59,307.148746
434.054477,99,307.325049
328.999228,67,307.44875
346.517308,69,307.583496
318.985463,64,307.693748
417.648649,81,307.854734
362.654007,73,307.985379
306.793917,73,308.129846
460.487279,106,308.60017
331.697453,74,308.742019
353.536844,70,308.865176
331.350791,67,308.988216
554.185768,109,309.199748
317.768307,65,309.318226
454.337508,98,309.513057
450.055969,89,309.668485
560.9706,110,309.897024
376.63005,75,310.06161
408.817017,86,310.228682
318.754771,70,310.361922
368.365476,73,310.696581
376.30109,71,310.830135
403.891197,78,310.966156
299.528414,60,311.080854
456.195712,92,311.261494
453.917465,93,311.440008
369.543064,73,311.578976
618.514625,122,311.781899
360.636651,84,311.951947
330.485722,66,312.088491
360.089426,69,312.21393
445.654359,91,312.39156
383.140625,81,312.558474
193.700548,38,312.847988
531.780412,113,313.072429
425.463361,92,313.257717
294.33735,60,313.354993
560.456119,120,313.594906
247.435647,56,313.707065
313.512285,74,313.848601
369.917114,75,313.977178
320.820536,63,314.092168
498.708819,107,314.318901
340.806531,68,314.446725
372.23796,72,314.57995
537.431544,114,315.074221
360.134587,69,315.204786
452.87895,88,315.376778
288.232745,55,315.478247
339.22636,76,315.615021
589.978892,129,315.846441
396.844606,78,315.993665
272.100486,58,316.100082
265.975285,59,316.202819
398.304164,81,316.358251
528.738253,103,316.564906
390.095856,75,316.699288
428.316915,99,316.902472
252.662729,54,317.187121
504.128252,112,317.394847
377.396379,71,317.537746
321.671223,73,317.665903
262.968951,57,317.770794
406.626331,83,317.942285
219.075902,49,318.023606
534.244608,111,318.226587
707.700496,157,318.552946
489.480138,108,318.736237
411.227019,89,318.905714
539.481608,107,319.30522
267.267696,55,319.415734
260.361497,61,319.528817
307.001601,60,319.647406
309.098884,70,319.793809
305.340851,60,319.912993
683.986871,131,320.162276
306.031426,62,320.264455
388.529544,72,320.399231
645.708414,135,320.667987
649.249642,128,320.943805
375.175646,75,321.074292
299.011246,57,321.171359
371.841164,75,321.771307
257.630919,58,321.886347
690.322058,133,322.157196
417.735837,80,322.310753
432.909904,82,322.479423
419.511779,83,322.634777
333.18688,68,322.765496
586.678158,116,323.004444
304.212925,72,323.157048
345.257674,76,323.2988
338.91286,64,323.407809
220.652715,53,323.501039
406.375877,89,323.6738
478.263466,98,324.06634
404.603401,78,324.21641
559.259819,106,324.417248
195.256215,43,324.484471
259.380135,53,324.588757
407.21003,81,324.758032
541.35463,104,324.972589
389.896074,75,325.100834
353.988631,78,325.252156
354.504344,70,325.385316
218.966194,47,325.475005
583.611395,132,325.730939
500.249558,97,326.124457
215.519734,43,326.188483
337.050832,65,326.288163
258.571095,52,326.377087
358.53217,67,326.519486
567.979073,109,326.74017
531.49684,107,326.94228
478.868601,95,327.130129
563.350211,112,327.35786
239.224223,50,327.459642
295.934276,68,327.604049
303.114567,58,327.71446
393.15765,84,327.858964
415.59862,81,328.013566
309.570225,66,328.421094
310.446324,68,328.544683
336.399566,67,328.657628
255.656809,54,328.747714
344.649455,63,328.87118
372.39127,75,329.021724
387.950071,73,329.14125
374.34501,71,329.264041
560.018098,111,329.485328
389.514276,74,329.636775
320.510888,71,329.78198
295.363996,56,329.887657
307.717694,69,330.028141
319.40142,64,330.151721
474.161277,102,330.569221
411.215002,80,330.712435
401.261502,79,330.852409
391.119616,77,330.98679
349.3001,78,331.126765
876.638507,173,331.445155
358.271156,77,331.597664
423.063928,85,331.785827
537.186697,116,332.012686
531.144346,119,332.241712
310.342859,65,332.372949
290.916373,57,332.676024
304.54457,57,332.778098
344.945974,75,332.912474
294.27419,59,333.007746
292.763193,66,333.117521
444.505886,93,333.298239
296.842248,66,333.433218
412.101918,94,333.600325
296.210593,58,333.719012
300.129954,67,333.853525
427.124966,84,334.005504
321.021122,63,334.130605
377.373571,74,334.285502
762.060139,148,334.843461
371.748596,74,334.976468
330.779651,71,335.107372
325.909685,66,335.237286
242.265891,52,335.326064
396.035103,75,335.452299
422.758188,83,335.624372
341.983586,67,335.748744
350.535487,79,335.903644
260.25146,61,336.02698
303.610306,59,336.140902
522.73047,100,336.329431
391.876629,77,336.469186
399.813334,85,336.628939
470.540293,89,337.005211
378.161787,78,337.153318
359.852878,72,337.288857
262.89289,62,337.414349
309.974315,62,337.533724
359.125597,71,337.666658
313.775767,60,337.771973
266.904844,59,337.87256
483.279921,94,338.054354
290.499284,57,338.151579
242.891431,53,338.252782
353.310274,66,338.384915
295.599719,57,338.499946
369.041505,73,338.631929
412.423288,78,338.776948
582.811538,126,339.229999
339.751792,76,339.371106
338.182938,72,339.513937
563.506887,111,339.722265
434.349102,83,339.863259
502.335767,108,340.054966
460.407085,107,340.258698
368.498316,74,340.406997
260.740568,56,340.520792
383.817327,75,340.640252
343.707629,66,340.74617
352.959722,68,340.853025
368.097511,72,341.25913
320.119585,74,341.40352
353.217201,81,341.546885
453.350329,99,341.739622
453.375594,98,341.912266
277.24839,55,342.023721
349.87437,67,342.149611
357.033046,70,342.28213
687.650115,133,342.526822
354.235973,69,342.660928
479.298473,98,342.857984
295.710254,56,342.974667
362.488834,71,343.108073
355.442642,84,343.456541
312.128053,59,343.573347
521.223748,96,343.74824
332.131058,75,343.882077
440.320955,89,344.058945
519.407925,115,344.264611
442.657863,85,344.423707
311.483236,62,344.537605
349.062669,75,344.682209
436.838896,98,344.885133
332.527505,65,345.014581
566.46822,116,345.220324
298.61973,68,345.560992
302.782876,65,345.694841
339.279067,67,345.82739
219.49314,52,345.934138
316.570125,71,346.064953
285.156653,60,346.160309
394.681779,78,346.307634
428.076282,81,346.471597
447.549136,96,346.639429
389.681137,75,346.785006
384.227167,78,346.930372
449.852919,97,347.111246
405.021408,90,347.279855
431.98052,96,347.729424
420.923951,86,347.895457
381.532402,84,348.064286
346.203242,68,348.179838
409.014876,79,348.326153
405.729393,76,348.470441
534.361932,103,348.659105
320.058885,74,348.796885
417.345495,91,348.976522
307.511493,67,349.113881
515.844047,102,349.313007
283.525741,62,349.439676
348.139925,79,349.592321
346.011724,70,349.941224
194.423658,42,350.029882
369.491428,78,350.189238
297.315847,61,350.292489
446.854396,84,350.443882
504.609919,110,350.668808
380.308548,76,350.811476
364.013981,70,350.948422
353.029652,66,351.081311
310.167219,62,351.196791
400.765863,79,351.342649
491.694587,108,351.569995
362.856553,82,351.718725
345.784779,70,351.845317
420.530516,83,352.238138
380.616938,80,352.402378
536.526994,118,352.624952
491.301824,97,352.803379
438.835723,95,352.985775
307.477804,64,353.105999
316.192299,60,353.217796
322.079999,67,353.339113
638.180314,124,353.575774
461.034048,89,353.747574
486.368508,96,353.934876
345.565121,70,354.317607
319.490639,61,354.432521
439.70532,87,354.57889
421.436573,83,354.728813
435.970757,84,354.896214
357.669303,70,355.016858
356.736962,65,355.127352
396.066396,88,355.305997
302.022095,68,355.428125
393.852561,75,355.568271
394.1626,75,355.711563
261.84392,57,355.823736
419.633597,80,355.984393
251.518601,50,356.075338
320.287064,63,356.198176
456.016763,84,356.561074
308.11489,60,356.676081
427.313571,94,356.840827
232.981845,49,356.934825
464.991618,88,357.099087
329.752565,69,357.213834
473.158746,101,357.404874
476.214958,106,357.616685
554.909301,116,357.855035
328.05579,62,357.979935
412.643975,89,358.12432
340.024061,64,358.234738
445.695208,87,358.593618
389.236479,85,358.754201
471.323992,100,358.952306
333.286566,65,359.06208
460.844843,103,359.245237
364.391265,70,359.378807
524.234717,113,359.585399
385.011842,72,359.732795
363.690551,70,359.873358
428.005612,87,360.053513
306.841488,59,360.170919
322.982258,70,360.305595
235.540223,47,360.395619
380.257551,73,360.817474
459.318977,97,360.999092
431.595173,91,361.178777
656.756763,131,361.441285
312.480483,61,361.556282
302.704945,60,361.658832
354.204738,79,361.804086
496.699241,96,361.982889
544.104511,102,362.187291
253.171645,52,362.289474
320.375258,65,362.423174
458.108611,87,362.59261
376.820329,74,362.71787
666.621433,136,363.169165
335.757559,64,363.290304
445.177499,85,363.456166
282.432196,57,363.566831
491.25207,104,363.753495
283.248742,57,363.849658
321.808377,72,363.993564
538.686093,104,364.197772
352.86172,71,364.32887
379.500508,78,364.485842
218.892399,48,364.58414
368.553689,77,364.745565
343.837299,66,364.872118
308.280965,61,365.20087
297.660601,58,365.314232
294.047466,68,365.433981
378.682847,81,365.584838
243.313676,52,365.683793
664.478671,140,365.945261
418.666372,82,366.095036
453.083115,90,366.285418
431.027059,87,366.43928
310.088039,61,366.560973
353.440786,69,366.688238
420.650514,79,366.844336
410.605326,91,367.019332
432.360918,90,367.468823
376.632193,85,367.629303
278.627288,57,367.739215
421.098255,91,367.910685
371.836527,84,368.062307
403.657451,80,368.213012
495.01269,111,368.413295
291.55021,57,368.517895
329.212504,71,368.653917
378.754662,74,368.793656
235.336891,55,368.90027
300.388642,59,369.012983
413.088459,85,369.16912
377.615191,72,369.518151
533.482894,109,369.70262
302.960785,60,369.801199
490.368212,104,369.9862
273.008922,60,370.099859
334.400363,69,370.212025
685.538101,134,370.441251
763.757103,170,370.757787
624.955176,132,371.027692
525.536394,103,371.209301
509.29896,101,371.617262
393.944216,74,371.756747
441.938054,97,371.940532
464.854718,93,372.092405
766.25872,157,372.368727
346.191205,69,372.511446
308.347357,70,372.646744
534.805311,123,372.876751
280.331087,60,372.969444
303.123564,72,373.118548
325.702988,63,373.245283
422.239474,95,373.453011
401.133906,87,373.891571
513.419997,109,374.081297
328.271641,71,374.20637
239.79831,49,374.306855
405.511956,78,374.454103
459.37256,92,374.622961
309.79026,65,374.737028
261.121293,54,374.826662
393.883561,76,374.968048
415.893049,78,375.121589
396.307704,75,375.26762
624.000507,126,375.515678
523.168642,103,375.934768
978.645389,201,376.341965
534.961409,104,376.527364
333.890999,66,376.639518
313.926688,62,376.75792
380.996273,72,376.886802
330.796738,73,377.028624
502.577281,102,377.218726
320.398608,65,377.350136
261.001169,59,377.466233
531.721788,115,377.679718
540.237448,99,378.077843
338.954243,68,378.215657
341.725036,70,378.333837
353.69387,71,378.469402
619.281175,117,378.681274
415.247859,90,378.870333
503.743502,98,379.044114
364.287168,72,379.173821
406.64337,91,379.349765
313.506387,60,379.444607
278.317278,64,379.566715
324.018949,71,379.698549
343.361801,77,379.848373
512.137467,106,380.333944
292.422098,62,380.444322
508.149947,106,380.628367
592.030086,125,380.849971
352.391761,75,380.992969
506.580062,102,381.168962
323.14225,75,381.316406
413.638912,81,381.446578
462.931939,95,381.620795
353.660873,77,381.762071
372.77909,71,381.901539
246.83423,58,382.021997
545.997622,104,382.45234
421.325708,92,382.645045
522.43693,108,382.841881
340.109027,67,382.960765
381.972481,73,383.082652
319.78167,68,383.21126
479.096766,98,383.406888
270.320823,61,383.535115
344.903173,66,383.655965
301.763066,58,383.767614
405.009804,81,383.900635
307.52195,63,384.020375
357.994151,67,384.152484
543.008764,121,384.598001
426.83308,82,384.762142
322.122817,63,384.882707
417.77204,79,385.024616
313.18039,62,385.139366
283.554336,65,385.265483
262.202367,55,385.371222
366.390128,72,385.496164
238.009675,53,385.604464
529.572249,116,385.829892
271.836282,58,385.924248
462.272605,91,386.073453
377.673291,75,386.217468
300.980603,59,386.317317
198.874083,43,386.669708
354.474837,77,386.80747
338.302731,69,386.942303
509.163373,100,387.114346
533.446487,113,387.288967
283.525303,61,387.392927
287.512169,57,387.498215
344.754922,72,387.62311
300.739034,70,387.760442
554.034652,120,387.991589
230.378622,52,388.06585
303.464892,59,388.179992
305.444224,61,388.299628
340.876775,68,388.42013
648.160864,129,388.880755
478.057995,92,389.060544
359.665082,69,389.198574
387.117707,77,389.326178
350.157244,72,389.463556
410.074658,83,389.627053
395.556094,78,389.755447
270.490068,54,389.860797
248.074549,57,389.965059
589.409527,126,390.220872
367.10768,71,390.352313
290.280212,57,390.457319
348.96235,75,390.604943
489.878905,110,391.049455
351.530006,76,391.201039
323.147003,73,391.321407
338.077295,70,391.450424
270.611863,58,391.560564
552.098765,112,391.761805
239.339508,54,391.867306
419.438344,80,392.015279
447.642399,88,392.16443
427.110478,83,392.312385
297.157125,68,392.44474
715.248394,141,392.728243
318.459803,71,393.151014
353.722116,69,393.286488
389.149685,77,393.442344
221.253266,52,393.538343
352.109981,80,393.690459
344.831322,69,393.805372
388.260346,76,393.950447
317.633144,72,394.076564
623.566322,119,394.290932
439.969256,86,394.464173
360.105867,68,394.584996
354.090741,80,394.75204
443.648013,93,394.937094
566.867543,114,395.374713
322.496041,65,395.509077
395.09208,85,395.677908
275.744587,54,395.774134
362.863167,69,395.91059
361.079994,73,396.037903
360.732996,75,396.18272
398.670394,77,396.327832
353.935716,66,396.440348
411.558522,80,396.583362
409.138426,82,396.736417
403.144405,89,396.912932
560.303693,113,397.123768
340.044902,68,397.475236
530.663816,112,397.700918
311.75229,60,397.807069
189.962123,40,397.885046
464.997365,106,398.079859
737.131304,135,398.336983
509.223101,100,398.526299
312.677141,62,398.647285
282.679619,58,398.753025
317.295937,69,398.874623
349.33546,68,399.01061
458.30603,88,399.17556
486.159316,111,399.663768
339.457098,68,399.803988
309.783991,59,399.914074
320.0225,67,400.025249
262.808898,64,400.142338
385.666234,74,400.296813
356.356925,79,400.437032
294.929776,58,400.537258
562.996288,121,400.776015
419.422635,90,400.94189
425.969774,94,401.107262
333.155637,64,401.21149
375.320961,77,401.346293
641.332314,129,401.835223
436.960943,83,402.005691
290.242916,56,402.113881
347.565967,68,402.235061
398.287784,78,402.384304
390.073426,83,402.534736
366.894066,84,402.684561
561.343934,108,402.889094
408.309876,92,403.053688
475.854244,98,403.223736
289.740973,64,403.344621
297.035955,66,403.4668
499.68878,98,403.836601
348.552852,76,403.987131
288.774352,55,404.093411
335.79426,68,404.216078
330.814503,64,404.335663
641.490003,133,404.584874
346.104976,66,404.69499
441.29413,84,404.852597
515.570239,113,405.039448
379.746075,74,405.172323
339.722357,74,405.325922
520.747319,101,405.526498
341.956924,78,405.685297
297.038176,65,406.088775
311.255312,68,406.228799
260.966221,55,406.340373
370.45385,72,406.463258
458.81012,90,406.632584
449.671569,100,406.807502
351.404508,69,406.939663
442.483664,99,407.129377
239.576172,54,407.21793
264.559858,59,407.337981
357.846341,77,407.489079
543.072517,120,407.722415
307.882061,59,407.820118
337.939975,75,408.163504
237.489737,50,408.258779
446.753415,94,408.444278
444.055189,95,408.623841
412.606481,79,408.767245
363.615996,71,408.891587
348.638688,69,408.999258
366.812071,73,409.127001
284.376301,56,409.232787
392.283778,77,409.392191
430.012723,89,409.553847
357.80519,78,409.717099
455.957413,92,409.864111
367.858076,79,410.020066
343.500011,69,410.350979
226.877989,53,410.439143
620.494257,124,410.683882
531.019526,102,410.879055
446.506328,84,411.0421
389.410879,80,411.194304
331.976626,64,411.292902
699.815179,142,411.552266
472.286652,97,411.7425
308.655689,61,411.861564
270.257461,56,411.97057
396.037469,75,412.115584
295.735734,60,412.49927
381.555955,74,412.633455
347.449016,76,412.769771
505.661591,107,412.985111
389.51285,75,413.12613
461.270601,102,413.29818
402.242541,75,413.42506
908.959778,180,413.732452
480.933749,96,413.908929
420.501404,92,414.085269
361.07012,69,414.212204
260.52455,57,414.534486
272.009663,60,414.65703
544.166669,104,414.870378
202.208228,46,414.958689
586.346705,111,415.197721
368.084788,71,415.315572
406.404238,75,415.468653
557.920969,114,415.680096
251.328948,53,415.776381
315.70416,60,415.877393
355.881508,78,416.018737
424.813492,79,416.158221
489.243055,107,416.357359
333.891781,73,416.699733
384.211524,81,416.86267
360.866892,69,416.989007
421.258022,81,417.145831
457.683845,86,417.315329
392.966707,89,417.48336
329.438292,63,417.60152
433.068334,83,417.768231
453.385443,101,417.950968
362.223366,80,418.10279
382.596838,74,418.255848
435.430524,84,418.423661
396.536779,74,418.566018
317.855931,65,418.97472
290.781114,56,419.086439
324.566821,72,419.224927
321.634154,73,419.368309
469.995153,89,419.540887
229.334126,49,419.639974
346.767728,68,419.768421
535.804962,106,419.969105
244.816518,55,420.078438
314.064966,62,420.195219
321.248765,65,420.307131
343.647225,75,420.441016
394.681489,76,420.59976
397.466545,78,420.762209
476.828293,90,421.146619
691.385227,136,421.390362
388.21891,73,421.52818
369.649233,69,421.663413
290.10644,60,421.772096
395.533515,76,421.913463
513.383755,109,422.108732
167.303624,33,422.165209
381.930143,86,422.322044
471.378449,93,422.49944
320.63807,73,422.655869
406.173564,90,422.820793
454.310355,89,422.990328
346.947239,76,423.361328
473.166809,102,423.554452
339.825952,64,423.681355
445.89715,92,423.871355
384.496504,78,424.016469
300.158086,59,424.12938
293.822402,66,424.249978
381.155443,73,424.389741
325.430414,63,424.491824
422.918407,81,424.64754
536.675677,112,424.855803
298.406896,69,424.992099
375.394112,75,425.134902
565.112312,125,425.629019
333.322586,65,425.747971
396.606456,78,425.900445
590.469087,120,426.110652
386.166138,77,426.24636
323.432868,63,426.360195
367.667995,71,426.499251
556.255859,109,426.72321
436.622146,92,426.877656
546.749307,117,427.109271
662.130242,139,427.394957
494.785047,109,427.827686
407.131553,91,428.005629
451.48837,85,428.173745
474.394957,89,428.355183
609.619168,127,428.608479
446.685955,89,428.778947
376.704922,72,428.903799
427.166565,90,429.052557
345.212143,75,429.18463
416.772881,82,429.340609
637.938391,121,429.764475
420.294751,91,429.917763
300.835648,67,430.036932
350.653058,69,430.171143
447.946175,88,430.337186
389.47651,90,430.489524
428.686589,80,430.631778
503.088307,97,430.837552
444.874048,88,431.019026
197.100275,41,431.080844
316.427869,61,431.173034
346.507574,66,431.273175
350.285616,67,431.408083
468.186793,88,431.577403
371.816681,77,432.025225
308.230891,62,432.135233
236.820485,50,432.235435
325.480315,70,432.37728
364.060407,75,432.538238
526.913594,99,432.706295
506.22411,99,432.901245
316.595187,70,433.04057
746.683484,156,433.333101
300.538601,58,433.430769
222.622217,51,433.521263
517.651982,101,433.7212
363.009736,67,433.84347
313.009353,62,434.19444
288.99172,63,434.308994
237.919622,53,434.397659
502.407554,100,434.579879
396.403481,79,434.728667
447.381942,86,434.89465
341.104177,68,435.030723
245.877885,53,435.132516
561.457045,114,435.342524
582.378875,127,435.568946
511.005285,114,435.788758
384.859232,75,435.937171
693.002861,140,436.411166
273.446347,53,436.501715
505.92395,104,436.71296
500.048527,96,436.897996
416.72134,82,437.039462
400.170452,78,437.176897
538.742348,103,437.373672
477.987994,96,437.554396
357.968551,73,437.693644
255.838267,55,437.809705
350.775289,71,437.951334
311.937321,65,438.064219
372.830009,77,438.455259
365.282404,80,438.620613
377.186726,76,438.778554
366.704597,72,438.921367
637.984841,140,439.192636
437.132769,96,439.363006
447.295931,82,439.511982
630.618515,118,439.728641
297.353272,58,439.846303
415.12008,88,440.021821
467.149964,104,440.224672
322.262285,62,440.350144
307.734989,60,440.675721
534.5909,105,440.885863
471.042353,94,441.064929
544.939724,115,441.296607
406.588815,79,441.447884
278.061665,55,441.555251
457.139706,101,441.750461
296.563134,61,441.862629
422.31054,80,442.008996
322.420452,73,442.146245
271.004921,63,442.26989
313.548707,60,442.373953
364.108369,70,442.499233
395.690978,80,442.847103
357.896566,69,442.990682
654.916184,130,443.236342
278.489061,62,443.360315
393.020447,92,443.512044
496.142159,95,443.675197
403.995074,76,443.811178
524.038433,110,444.011318
351.308615,69,444.13186
431.439868,84,444.297151
356.120193,72,444.434561
228.144614,50,444.54131
340.637072,76,444.983307
533.309661,106,445.192632
557.460854,122,445.435608
387.645595,75,445.578005
457.855223,100,445.769456
707.466338,143,446.020927
483.469416,93,446.178885
356.508825,70,446.306567
515.16854,98,446.490218
375.873972,70,446.621116
323.988708,74,446.773328
534.365912,118,447.222142
382.882751,73,447.363033
603.722251,123,447.589898
502.643668,93,447.767524
267.182038,61,447.882078
347.699071,66,447.999997
348.802588,66,448.11681
379.28048,75,448.258716
270.297002,58,448.364886
323.182399,69,448.499883
286.909038,68,448.634418
472.582348,107,448.850028
460.464567,88,449.008471
367.625887,75,449.349678
235.644542,49,449.448977
403.288857,81,449.606354
319.654877,73,449.763575
491.824651,98,449.943628
321.350174,66,450.0724
308.032671,67,450.185594
378.860877,73,450.315783
455.22593,92,450.482805
558.848334,116,450.704119
414.39656,77,450.856596
476.270738,96,451.054048
357.683638,79,451.191253
335.917183,73,451.621792
375.667126,73,451.758289
517.790518,113,451.957421
390.047663,77,452.095122
457.792363,102,452.277114
309.488366,71,452.41503
355.654103,73,452.538846
309.885346,65,452.663727
358.287857,73,452.793225
379.957994,74,452.925012
254.347815,53,453.017437
275.289424,60,453.130518
305.931854,60,453.247967
347.263452,65,453.368185
410.851696,80,453.740636
330.266262,68,453.847423
275.374047,56,453.961236
451.218968,88,454.141934
449.111174,87,454.301469
502.714798,99,454.478866
259.18518,58,454.595881
511.369818,118,454.773869
322.72715,73,454.911941
466.760674,91,455.093357
480.795373,100,455.250983
464.168105,95,455.436946
325.62677,73,455.795039
313.598335,63,455.916303
489.482607,95,456.118366
447.930475,86,456.266718
406.950296,78,456.402567
363.408933,76,456.554281
353.007813,68,456.677534
337.648541,68,456.809848
280.290418,56,456.914339
303.345525,68,457.031902
409.042049,78,457.182138
365.635545,74,457.314378
345.726187,71,457.468255
409.736404,80,457.614225
288.113737,57,457.979395
318.793995,73,458.115637
427.446081,81,458.272861
309.030642,66,458.399493
437.468457,96,458.586625
333.269515,65,458.698757
336.969649,68,458.827163
356.467192,69,458.943949
242.002003,54,459.037859
375.955446,73,459.174406
350.198743,71,459.309558
368.696363,79,459.447292
393.994605,76,459.57891
386.9348,86,459.750221
398.699104,79,460.128743
750.201038,144,460.408569
335.109596,70,460.543861
303.631008,72,460.69221
548.866545,104,460.903291
475.023554,108,461.112038
391.071146,86,461.268682
291.76004,64,461.39321
407.413389,80,461.542253
340.443416,65,461.664781
462.574303,91,461.848446
362.823062,79,462.19355
453.782364,101,462.391337
311.534021,69,462.53242
280.502543,58,462.649786
832.685331,165,462.962777
464.661935,89,463.143727
446.530683,90,463.315785
299.029398,65,463.447461
567.694202,108,463.652362
414.03926,83,463.811358
495.736398,94,463.989113
411.783497,91,464.162014
417.420602,81,464.590405
398.355987,74,464.720781
413.683909,94,464.894639
207.835119,45,464.982351
421.702445,82,465.119936
345.230989,70,465.258946
522.468641,115,465.478021
352.299735,70,465.618111
678.438869,137,465.880486
739.318956,145,466.149309
284.892788,58,466.265934
556.633988,107,466.674992
441.535158,86,466.845988
374.287752,79,466.994002
308.608223,73,467.12275
227.473441,50,467.220727
433.622911,93,467.402262
377.991532,77,467.543506
370.77704,72,467.670763
373.753513,73,467.803262
534.01774,119,468.005366
229.465282,47,468.102348
383.979972,80,468.264428
375.505543,79,468.410661
479.397398,91,468.785119
410.24635,81,468.914689
423.98058,82,469.077409
414.365299,91,469.254152
375.158709,85,469.4043
213.174022,45,469.485954
313.847646,73,469.620827
539.095617,114,469.837574
343.296141,64,469.949291
336.129894,76,470.08978
379.350366,74,470.220679
259.570771,58,470.326849
534.209447,101,470.529891
362.738341,73,470.954232
490.593519,108,471.182645
381.400426,75,471.331556
284.21623,61,471.455861
403.906922,84,471.630971
246.656904,57,471.746078
411.169655,77,471.893985
340.047886,71,472.025682
280.024506,55,472.133471
369.577133,74,472.269876
391.42112,84,472.43745
544.849035,121,472.677921
344.714815,65,472.800257
355.840832,69,473.165608
460.743475,91,473.343002
344.218162,74,473.472146
342.597322,74,473.607501
595.718139,125,473.839553
407.715397,86,473.994426
557.759926,108,474.17249
683.204263,136,474.405984
696.08314,132,474.660748
348.179753,67,474.782193
435.276585,83,474.933754
308.770486,59,475.250929
481.86637,92,475.43858
258.852088,54,475.541713
291.952987,66,475.677292
613.397739,124,475.918828
481.685926,92,476.076428
451.455122,83,476.239413
369.367511,74,476.369787
325.793611,71,476.501215
402.008192,77,476.644498
328.46023,76,476.777267
340.016077,67,476.888148
386.668713,74,477.025356
323.239856,68,477.404655
364.128591,82,477.567247
398.965383,79,477.732596
438.139593,100,477.936379
411.005124,89,478.097592
460.850335,92,478.276389
527.533847,111,478.506678
264.948844,57,478.617591
293.613486,65,478.731084
382.703934,85,478.889632
494.72472,102,479.072378
306.793559,59,479.178374
374.137136,84,479.524272
444.330894,86,479.687652
290.385951,66,479.833462
359.285649,71,479.98344
471.645659,100,480.17845
463.749717,98,480.360698
522.876353,104,480.549753
319.56607,72,480.689177
800.358533,164,480.992556
309.462757,61,481.105709
