# {"env_id": "Walker2d-v2", "t_start": 1551119249.5642455} 
r,l,t
705.67449,345,288.714302
587.28382,349,289.26038
557.810249,303,289.663338
404.717773,201,289.921922
573.196608,375,290.557566
446.943044,231,290.87549
505.802916,308,291.264452
384.357209,201,291.531901
632.828649,394,292.163611
482.439246,312,292.568667
553.443814,342,293.027026
500.901018,273,293.512553
889.18695,545,294.176574
593.033089,324,294.75895
329.789917,191,294.994184
534.10018,317,295.395291
603.725895,407,295.924503
1115.662889,642,296.86745
838.899865,484,297.633935
647.385516,361,298.106291
459.55681,219,298.385407
466.276925,298,298.766359
718.256267,440,299.499279
656.998563,283,299.866057
721.193354,339,300.306384
845.554307,622,301.213221
437.848395,215,301.469589
481.462654,271,301.828084
237.88323,423,302.482774
912.100763,352,302.907211
544.323633,243,303.23524
662.483358,349,303.839582
338.347298,227,304.150456
603.406378,418,304.701602
562.096569,348,305.272097
619.108252,359,305.743578
738.721424,443,306.440884
485.708521,250,306.753005
92.183376,246,307.069743
694.283331,297,307.458103
759.729071,359,308.060501
134.640979,305,308.465533
338.685899,199,308.711334
331.026935,367,309.311038
840.036934,455,309.896882
627.547886,433,310.48675
104.139463,150,310.808735
565.107586,297,311.189549
105.15259,241,311.506271
454.241266,594,312.381209
410.474664,211,312.635659
404.242329,230,312.941426
731.754641,322,313.349229
308.135351,200,313.736589
1052.56985,494,314.362892
737.908906,362,314.841611
635.729522,475,315.531334
387.182733,253,315.87727
476.598132,296,316.273767
1213.589486,929,317.624297
520.633684,388,318.225539
671.456048,297,318.600538
610.923615,366,319.076487
714.499389,483,319.77513
554.357021,344,320.21042
447.269144,231,320.513839
788.462185,455,321.258508
961.943792,406,321.79444
531.823685,336,322.367455
630.904238,470,322.968246
1837.889135,1000,324.378935
484.76287,304,324.769326
455.013028,239,325.251516
363.045987,213,325.500114
454.345793,253,325.840085
1041.975365,474,326.456369
602.94613,331,327.005426
845.614225,389,327.526376
383.84473,195,327.788202
117.491618,234,328.210825
484.381204,225,328.47417
535.020738,298,328.874395
676.131658,515,329.714388
818.064441,348,330.177141
1074.554998,539,330.868687
1251.705132,684,331.882424
518.904681,237,332.197914
695.483809,298,332.710019
488.333947,218,332.999683
477.367327,284,333.355672
1125.788616,705,334.432989
676.374708,515,335.125134
740.729586,317,335.669327
1265.305736,715,336.57125
1344.362433,545,337.413784
575.056719,322,337.825259
910.745587,509,338.659745
612.567593,410,339.190824
932.685716,554,340.033387
1310.380704,856,341.190061
105.331982,169,341.524112
653.089008,442,342.108114
623.017141,443,342.699384
577.958282,359,343.312873
498.86364,410,343.863051
674.881872,408,344.523657
1591.710485,951,345.89513
1349.193137,757,346.895727
1482.349869,1000,348.359246
1133.090781,666,349.3287
986.142853,613,350.273629
1129.322269,838,351.370456
913.778803,492,352.15886
441.337758,242,352.469462
993.254654,512,353.26513
529.454245,255,353.598278
903.755844,579,354.359343
600.899167,331,354.911011
744.478636,532,355.582546
875.89265,418,356.301536
776.495202,363,356.775846
1626.400671,796,357.928773
1221.161427,632,358.762118
817.274742,493,359.485461
1556.704174,702,360.594625
608.897655,316,360.989636
664.205663,304,361.384743
676.160795,432,362.076864
660.297403,340,362.495006
678.712213,331,362.931074
593.987757,333,363.482219
806.305837,541,364.143303
315.454482,303,364.534475
74.77818,186,364.941045
1335.175563,828,366.031179
1356.060575,569,366.880851
903.55303,421,367.439513
460.951189,227,367.865105
365.59088,224,368.153142
2266.483822,915,369.532572
1464.988696,746,370.505868
1177.958287,445,371.21303
401.245759,206,371.479549
1622.648707,1000,372.901642
705.179131,337,373.327421
423.639868,585,374.235471
749.431046,447,374.831144
62.057142,106,374.973424
453.046139,256,375.41347
533.244463,262,375.753933
1194.751484,646,376.70927
506.378826,239,376.989544
422.140801,296,377.383732
129.411823,171,377.623314
374.522101,234,378.105153
487.342216,242,378.396183
399.896339,209,378.671989
1174.189362,614,379.599247
557.346164,290,379.975511
516.529706,285,380.359028
929.798017,511,381.153298
550.197957,270,381.473428
552.631883,332,381.925948
957.686905,429,382.640434
822.399585,385,383.134131
844.805462,316,383.547997
782.915953,346,384.12243
471.201898,203,384.38113
355.628347,191,384.648581
344.558562,192,384.914994
1066.917469,433,385.5717
589.556857,290,385.954519
967.567382,528,386.653167
728.862504,447,387.373941
785.231145,291,387.750573
798.852924,381,388.375152
712.767746,386,388.860708
756.813971,589,389.637864
479.307686,198,390.005603
868.458193,418,390.565984
454.927132,285,390.943051
588.249701,434,391.659001
1684.495967,808,392.827088
1532.339154,592,393.593167
443.546132,269,393.9533
563.129005,269,394.412883
1035.569332,362,394.896401
1021.939842,434,395.486932
575.143215,270,396.002539
433.205103,183,396.237972
527.876204,268,396.589725
636.373539,357,397.170082
763.378343,312,397.569774
1047.119641,427,398.113955
945.014471,408,398.768253
1169.454205,564,399.508699
752.117296,493,400.318839
937.587668,462,400.927259
725.385227,299,401.322051
1108.842592,425,401.984066
607.142694,344,402.420292
549.077477,256,402.760645
438.857515,204,403.141098
949.124151,385,403.635591
1135.787511,520,404.304054
1099.902874,820,405.546654
797.391227,387,406.154667
1192.18044,489,406.790378
1216.07984,478,407.520286
325.284431,173,407.739797
1130.999082,466,408.366891
782.636514,338,408.967423
2102.382832,781,409.96809
732.597913,356,410.545365
960.444452,458,411.131246
1564.192639,541,411.948771
1470.565148,534,412.641596
382.776653,168,412.858807
1299.724875,549,413.734428
1163.450452,528,414.426615
963.722359,355,415.015467
718.263829,249,415.334808
825.247045,322,415.756388
852.314377,412,416.405481
652.52317,262,416.753419
1483.832852,1000,418.209905
971.953151,509,418.878441
979.98103,337,419.423797
742.991508,356,419.881733
1243.935951,484,420.623538
451.673689,237,420.932264
988.719109,471,421.547405
841.741399,449,422.297543
458.480973,198,422.564248
605.901573,288,422.946609
561.687392,220,423.23036
1559.875987,665,424.217491
1379.218722,614,425.126708
391.130771,182,425.354136
795.647536,409,425.893823
1123.669306,471,426.646934
1242.719556,504,427.304265
1112.334823,435,427.978843
601.254566,336,428.427085
905.09021,377,428.916358
1325.558224,677,429.923981
1336.270315,458,430.536717
720.903257,252,431.010473
649.857463,260,431.345102
1721.210621,763,432.462741
1224.808505,523,433.147801
870.75875,406,433.784907
770.183199,381,434.267155
667.461746,380,434.769346
498.066083,212,435.191035
1497.894921,681,436.078042
458.725964,213,436.348238
517.807567,246,436.778384
57.957504,146,436.966923
819.886207,375,437.4632
1415.892945,596,438.339367
1300.84624,558,439.071931
850.224929,288,439.605505
1600.654842,641,440.438523
1017.934428,425,441.095602
733.607358,326,441.51879
602.728371,200,441.779855
739.215566,287,442.150899
589.24884,274,442.615376
1042.824925,393,443.109173
595.73021,337,443.569176
1025.285565,511,444.376556
1190.087568,486,445.010197
928.194799,664,446.000424
1160.362036,461,446.613054
1244.979391,616,447.556925
513.581698,236,447.887733
1231.159939,466,448.968747
1021.049659,419,449.536668
2304.990734,1000,450.994557
1265.742876,587,451.874331
2013.789954,801,452.933896
1291.065813,496,453.730047
1759.21754,1000,455.178504
1846.000423,833,456.359859
320.921579,184,456.604748
832.385885,380,457.10616
1000.387266,374,457.739073
1421.844666,604,458.548583
118.65738,131,458.727013
689.958617,268,459.193303
397.88009,197,459.446631
581.795905,317,459.87849
58.817514,185,460.131023
1924.995901,914,461.455861
1348.113492,606,462.419553
749.666727,375,462.906413
469.92709,248,463.22609
413.68189,183,463.573603
657.901427,239,463.882802
408.455972,176,464.118878
1368.257893,430,464.689175
1010.132804,428,465.354524
1408.197353,613,466.153486
1072.514583,425,466.858481
1148.64562,452,467.436398
743.259042,312,467.958777
659.956582,247,468.28556
646.9569,248,468.625638
1580.297592,1000,470.076476
1173.593434,471,470.71144
1166.037734,436,471.426098
410.664537,175,471.657409
300.002367,188,471.907365
725.287163,287,472.383174
727.057294,336,472.814746
358.286179,139,472.999347
896.678549,402,473.52132
269.517804,150,473.842362
734.438601,283,474.19403
910.853768,388,474.713092
525.440889,242,475.029404
1183.118381,495,475.836411
1218.893832,414,476.393039
448.980918,204,476.761937
452.013742,185,477.012475
379.271328,171,477.242239
1091.727202,387,477.753438
701.423264,289,478.246645
1433.725128,519,478.917314
862.978875,453,479.494169
516.652516,227,479.932542
419.762244,183,480.189459
1353.176545,517,480.859707
1598.307058,604,481.766483
1303.670229,541,482.550809
1138.814442,401,483.062784
1541.83238,829,484.296444
149.990253,76,484.396096
1100.681101,376,484.899315
110.833562,199,485.161848
2242.992639,1000,486.599652
1589.377561,708,487.618111
421.22984,200,487.870009
425.08548,209,488.136673
853.677767,388,488.788175
1861.065164,628,489.614864
189.533108,152,489.921775
1391.836391,452,490.514913
641.103402,268,490.877951
363.336851,176,491.111341
591.022031,269,491.580038
48.43589,153,491.795153
1696.373817,861,493.087754
23.618268,49,493.150322
461.30681,207,493.431431
1324.745689,510,494.082712
571.248234,247,494.536919
119.257916,67,494.629721
740.309713,326,495.054135
1426.176139,553,495.877152
993.118171,411,496.425948
1754.959848,704,497.480345
1149.385151,530,498.174926
4.490167,16,498.197668
188.341669,97,498.321127
2094.715168,782,499.46222
649.151478,258,499.787175
819.426727,421,500.446159
325.391195,130,500.627337
305.57877,142,500.81684
643.000464,223,501.108311
969.068969,395,501.758107
869.34231,375,502.267147
669.078012,391,502.779776
1097.775716,522,503.585343
1575.818148,829,504.806653
1853.961982,761,505.817975
886.626445,556,506.698474
732.372404,288,507.076675
661.174401,278,507.55548
544.077162,244,507.883979
1484.712162,562,508.631895
673.590542,243,509.065429
291.069344,136,509.246172
2356.746028,904,510.568478
753.049619,264,510.928259
1578.214766,598,511.724857
1562.358889,639,512.701159
442.957311,211,512.970305
151.134771,96,513.100962
732.446045,292,513.596395
732.326008,333,514.049463
514.179482,199,514.331404
946.197951,358,514.784011
1003.340288,374,515.432315
1047.449136,417,515.979748
573.376031,218,516.245627
98.819195,58,516.424712
708.793775,296,516.827338
326.881284,129,517.004767
745.169196,295,517.36602
579.017016,260,517.69963
1147.910502,399,518.343641
455.169959,210,518.622241
1945.989832,738,519.726443
939.669297,341,520.188661
514.323591,227,520.489032
234.522835,209,520.884643
381.14242,150,521.078683
470.267971,201,521.344557
595.33249,224,521.629213
761.052157,359,522.111093
1312.304768,539,522.944105
109.188841,225,523.236488
448.914263,191,523.483582
730.725885,301,524.029411
903.267103,308,524.459638
709.229232,263,524.8077
1462.350671,476,525.531096
442.818904,196,525.796605
546.280957,257,526.143297
366.579178,204,526.418497
908.010114,291,526.895128
1607.553383,583,527.672899
417.04432,193,527.911144
710.058797,269,528.405105
455.642781,185,528.648117
636.892957,224,528.961887
1280.221761,454,529.666722
653.650767,293,530.043723
330.458337,143,530.231105
1402.607577,572,530.994287
862.139015,309,531.535279
831.855093,407,532.081124
424.836165,197,532.322868
900.555065,448,533.064202
1479.222674,540,533.750489
619.926641,218,534.156721
1094.91958,446,534.757491
751.485762,269,535.089552
1074.848304,410,535.755395
456.003832,219,536.036798
911.48383,324,536.470521
443.520575,211,536.739869
874.816706,385,537.401255
1921.569217,663,538.247544
418.327709,191,538.631513
432.641319,190,538.893137
110.894904,65,538.979366
426.291483,189,539.238987
1198.687827,450,539.833268
1768.388172,590,540.755587
1307.384428,560,541.632899
271.750372,172,541.864718
622.126838,252,542.21892
1170.479358,531,543.01049
716.715949,320,543.428149
2801.641299,914,544.742911
787.668728,271,545.102219
376.423702,211,545.382181
500.238623,212,545.659594
908.947746,360,546.293257
1076.398812,359,546.769279
1188.667164,428,547.429272
5.739912,14,547.450729
649.561261,247,547.785373
2348.569304,753,548.8792
523.829214,210,549.17202
492.692035,176,549.396509
2622.598003,818,550.619947
1022.003896,405,551.161516
2504.851464,812,552.280869
853.003906,345,552.738533
519.128368,249,553.047852
884.896282,350,553.652578
789.070101,324,554.08299
1163.578652,395,554.729404
648.258819,266,555.079536
364.591386,165,555.310537
842.414796,341,555.758584
81.147394,67,555.834243
10.908535,20,555.862871
742.664382,299,556.357254
1849.228169,624,557.193631
470.478435,210,557.460184
109.016923,64,557.659185
691.836834,280,558.041821
809.705967,253,558.387298
416.043564,215,558.669791
162.246042,83,558.777944
584.806068,315,559.330528
273.313493,128,559.504836
1197.50086,477,560.155115
543.942586,248,560.48905
829.168064,321,561.04261
112.330122,63,561.121726
1978.008352,754,562.238196
567.459829,265,562.596043
820.541068,277,562.977209
303.656604,167,563.189218
2188.975367,874,564.481961
2100.93539,706,565.489744
826.251313,282,565.872851
340.416999,165,566.068576
1437.060892,459,566.770412
1408.60533,521,567.435291
891.540892,431,568.155246
1096.495661,393,568.683791
1440.827988,485,569.315732
605.806609,355,569.901134
1402.012094,544,570.601414
487.752488,248,571.033293
1924.014925,654,571.891693
2446.285772,837,573.147424
1480.168318,477,573.866932
1533.807224,493,574.516499
422.021732,187,574.746279
598.508603,201,575.000658
2507.201716,800,576.16622
1674.490689,638,577.152429
1488.832165,537,577.82964
545.1497,263,578.29172
946.669127,381,578.822711
1095.819871,392,579.298497
1092.470582,442,580.01964
655.603213,244,580.350726
1234.830282,464,580.943714
990.160875,415,581.649633
140.760659,253,581.974699
2821.617999,1000,583.394664
578.364041,226,583.68089
1785.448078,582,584.57658
1446.149334,531,585.205205
363.332143,156,585.563149
1414.795667,481,586.194557
528.359102,249,586.497597
1662.826711,579,587.37366
987.350025,388,587.858778
1851.367064,581,588.691356
2855.310283,1000,590.123816
1377.979968,492,590.758293
490.398275,255,591.069903
2382.0704,750,592.178908
437.528348,190,592.402921
2075.565054,818,593.593869
640.081447,265,593.936679
1670.710518,611,594.884226
95.431234,64,594.973682
1087.361465,424,595.634204
1809.773773,663,596.507094
1191.796962,452,597.206721
652.709575,241,597.528718
1008.55407,331,597.971877
1672.378184,632,598.915923
906.062527,365,599.389853
790.073447,299,599.761201
1298.532023,447,600.4653
1146.164744,539,601.171578
1989.937578,673,602.194201
1354.907107,442,602.777361
1019.90946,395,603.449575
2123.853302,741,604.52949
1913.593478,617,605.339496
955.518479,409,605.972267
1046.947075,386,606.490973
2864.834174,897,607.80043
697.799581,334,608.249284
2581.756401,976,609.631511
2337.145387,738,610.713623
594.215567,239,611.031512
3160.393269,1000,612.475087
863.007038,360,612.94832
2597.939528,869,614.219592
1732.990407,610,615.126197
1039.716194,406,615.671628
1362.84011,521,616.482183
1610.441396,551,617.223963
1824.468448,707,618.27134
1005.208437,347,618.720231
1140.998151,463,619.428286
1543.443242,582,620.184222
2748.673162,1000,621.633871
2842.702891,1000,623.065151
1140.165824,438,623.748325
367.490984,156,623.964032
2199.245001,833,625.190666
3108.751356,1000,626.642342
2864.437721,1000,628.068031
222.090597,122,628.234934
2985.273763,985,629.646974
116.684991,73,629.747031
606.866454,251,630.093477
1753.922092,579,630.971176
2964.190311,1000,632.402449
1799.365577,576,633.158683
963.190902,390,633.836472
1635.065585,596,634.62164
2007.436532,744,635.721468
1100.620206,391,636.241166
3010.598157,1000,637.699407
424.537766,195,637.948403
1163.397656,477,638.748568
2673.406709,1000,640.188307
1466.13954,514,640.874052
1618.74402,569,641.733866
1212.400395,388,642.232498
1645.390859,618,643.195193
2265.772572,768,644.316287
581.336883,243,644.624266
1440.229685,568,645.389627
2783.388437,1000,646.814428
548.938616,237,647.252572
885.230906,373,647.747042
2978.98054,1000,649.175043
1300.661275,565,650.0497
3204.944321,1000,651.34717
2779.661339,1000,652.777078
2831.372239,1000,654.212967
820.450581,287,654.691729
1884.894731,700,655.622478
1160.368338,429,656.349321
2838.437691,1000,657.789585
1170.68305,448,658.376799
1948.827126,726,659.471517
2899.20173,1000,660.939721
1354.019134,501,661.58971
1840.073848,584,662.496749
2665.606561,929,663.849014
2864.992128,1000,665.299169
1367.75077,500,665.965288
865.410675,329,666.533206
1049.356234,391,667.064138
1104.993594,390,667.583292
676.901165,268,668.069509
888.609437,339,668.51791
88.061214,208,668.785378
1855.379289,619,669.772078
718.70119,353,670.229674
2609.500515,903,671.522501
2678.745194,1000,672.983019
759.079048,301,673.375499
72.154154,234,673.865022
1572.333763,557,674.592605
1740.408313,565,675.457942
749.396179,264,675.809747
2255.324258,788,676.928373
2958.543145,1000,678.39993
913.414016,343,678.834271
713.364164,312,679.258363
1030.401779,381,679.891307
600.07638,236,680.206836
341.691,161,680.419993
403.12242,196,680.678306
1315.322624,507,681.484911
913.549031,374,681.951727
727.066767,270,682.314535
849.379801,302,682.866066
415.358674,176,683.107139
542.746817,215,683.380285
1997.342131,681,684.392197
1038.801989,428,684.946356
683.575361,271,685.283189
1722.362969,661,686.261714
2023.379013,598,687.200137
2579.555419,1000,688.629524
2864.507951,1000,690.049608
854.595889,330,690.49958
1138.559705,326,690.930408
2993.681105,1000,692.357709
3075.117664,1000,693.768427
998.420187,364,694.378671
3020.09742,1000,695.833215
3124.494792,1000,697.131966
2520.270176,811,698.313879
939.886013,344,698.899068
1527.403062,553,699.626992
144.837037,374,700.266201
2310.524448,664,701.138851
3179.777975,989,702.553977
1785.604103,586,703.441482
2603.604408,786,704.43339
2389.78106,786,705.615155
523.019306,212,705.887444
3223.780137,1000,707.311016
2262.147744,626,708.257724
2302.091453,693,709.292964
1376.897057,474,709.916977
1061.611856,379,710.53644
547.391264,299,710.930623
2283.168016,726,711.982707
2982.084149,919,713.171849
624.855533,255,713.672598
1926.371283,595,714.449904
1503.348707,523,715.240536
3014.914818,1000,716.698075
2124.60028,661,717.55418
2411.39089,740,718.681692
2239.857628,726,719.733956
1748.740341,584,720.498408
3041.813293,1000,721.925522
982.33954,453,722.679499
3220.942955,1000,724.098633
2261.138987,701,725.126587
3277.82703,1000,726.433991
69.972847,179,726.814125
1929.162002,569,727.547635
1180.781562,415,728.203368
1754.254519,543,728.919572
2882.794779,1000,730.32101
2549.268823,836,731.567786
2998.068031,1000,733.027694
1519.607785,495,733.659681
3195.813384,1000,735.09732
762.659555,273,735.584438
1210.131035,425,736.132088
2306.270133,697,737.173267
2432.454993,784,738.300413
3309.152841,1000,739.588428
1264.913762,435,740.328156
19.966877,162,740.535541
1102.258056,399,741.073069
3551.116029,1000,742.500511
3184.963899,1000,743.929446
3263.218794,1000,745.37689
1826.936378,552,746.234766
3327.015565,1000,747.679343
3278.855798,1000,749.114826
1558.149626,477,749.760992
659.825228,245,750.20401
1090.967632,370,750.69588
674.350732,280,751.031045
1234.139685,375,751.648641
1051.721819,333,752.091238
2430.235341,683,753.129334
639.431225,233,753.445681
2550.9315,757,754.558783
2406.38106,673,755.467333
3366.649128,1000,756.896312
302.331664,142,757.075881
2419.223315,711,758.164897
2045.388396,603,759.061708
1014.728892,338,759.503268
1707.532162,497,760.135853
1638.521343,498,760.929561
1351.265696,415,761.463253
1853.866906,573,762.368109
1228.035667,455,762.941468
1727.874103,553,763.80549
3328.147758,1000,765.22882
1885.085047,554,765.911829
1791.515335,564,766.784122
3354.247437,1000,768.204193
1878.196962,637,769.143438
599.499686,220,769.443928
1266.653245,398,769.964127
1649.325299,461,770.720153
3001.427352,914,771.897276
3550.231801,1000,773.34744
1383.353664,501,774.14449
651.125636,226,774.425464
3308.849584,1000,775.888948
1570.302751,510,776.657629
2000.431197,653,777.488721
3485.888044,1000,778.917712
1580.396027,493,779.700309
3267.513715,954,781.064086
3007.648542,951,782.40421
1524.584791,464,783.020058
3450.368756,1000,784.4739
3486.601484,1000,785.893
1873.005404,556,786.693172
3325.531872,1000,788.02825
991.251337,359,788.658863
3380.356814,1000,790.078788
269.674476,142,790.267453
3419.08858,1000,791.67306
1180.797313,359,792.110426
2739.95481,812,793.318584
3391.17624,981,794.715501
2609.283844,754,795.808559
1164.035817,424,796.356477
1104.167933,372,797.018278
2428.624928,735,797.939442
2562.93512,762,799.076542
3504.403316,1000,800.522705
642.170964,233,800.818599
1446.572305,501,801.591945
2148.562222,765,802.583307
3626.832941,1000,803.979685
3447.640215,1000,805.341608
125.607879,71,805.434183
3617.481966,1000,806.910787
2454.542116,733,807.978645
2607.380123,809,809.17259
731.790937,389,809.671231
3350.423166,1000,811.097946
3631.460228,1000,812.54258
2173.927938,637,813.482566
3288.916575,1000,814.9517
1731.842872,558,815.674314
1239.597929,393,816.306016
2439.565912,725,817.395202
681.763861,299,817.790394
3554.143786,1000,819.231275
458.454097,220,819.513015
3369.975809,1000,820.930852
514.867574,215,821.207856
3729.356139,1000,822.647372
3436.470499,1000,824.111927
1228.571494,406,824.73598
1670.336583,551,825.471747
3441.646532,1000,826.898271
3255.141821,1000,828.361537
1499.936934,453,828.917138
3345.365445,1000,830.329806
78.922949,208,830.743553
2956.477378,811,831.787866
663.148959,280,832.342171
33.670931,231,832.658518
1411.354274,440,833.226834
1306.111885,442,833.935902
2537.620441,714,834.952653
2966.245389,1000,836.263092
3352.940638,1000,837.727507
3613.129973,1000,839.141977
21.771099,159,839.469146
806.504254,297,839.865014
1658.888726,605,840.646997
3319.233558,997,842.077388
3211.072372,1000,843.513212
2512.731048,1000,844.949898
1880.199338,555,845.850847
1816.162731,558,846.556113
1626.451042,564,847.411954
1896.460338,607,848.288659
3018.195406,1000,849.78299
3192.768024,1000,851.211174
621.160399,306,851.625622
954.218603,372,852.106015
2123.213861,606,853.029634
2249.438385,679,854.067182
626.441405,220,854.365341
3265.983027,1000,855.809805
2642.49801,823,857.010234
2899.206243,1000,858.32359
2221.751074,694,859.370476
2832.588842,925,860.697568
93.523801,204,860.949692
2710.184763,1000,862.359588
3385.694747,1000,863.839007
2803.675404,814,865.050217
3185.515939,1000,866.495244
3415.863205,1000,867.96221
1266.239787,408,868.486099
2674.523764,829,869.70044
2441.307474,1000,871.109726
1666.884367,581,871.980954
133.225216,77,872.083975
1795.822832,600,872.856685
3348.326798,1000,874.270155
3355.038215,999,875.700572
170.774449,350,876.306766
2737.597746,826,877.381121
106.801281,245,877.830523
2898.395649,892,879.090274
530.427317,245,879.421197
3222.893562,1000,880.855721
3075.286219,911,882.174158
2813.485633,1000,883.603773
50.872825,200,883.874372
2014.430716,704,884.958079
1536.132012,443,885.533056
1785.107714,543,886.338567
2937.759031,847,887.440318
3419.019693,1000,888.893638
749.45029,268,889.666595
3305.557686,1000,891.132174
2231.216857,718,892.069921
717.297659,277,892.530139
3271.371721,1000,893.991456
3150.349082,1000,895.236699
287.469076,155,895.577194
2427.637263,794,896.607455
3213.134916,1000,898.031543
699.316576,246,898.49686
3120.840652,1000,899.923138
880.334433,303,900.323891
1603.684253,546,901.024179
2976.940613,1000,902.4423
3487.952925,1000,903.91486
3172.072381,1000,905.370183
652.960796,261,905.821342
3062.352409,923,907.15673
2714.220024,1000,908.466193
1421.522757,430,909.163704
2539.34563,750,910.254766
3309.433979,1000,911.719606
1337.828653,449,912.30436
1370.153003,479,913.052084
3359.654537,1000,914.481894
3225.955154,1000,915.832288
2535.546283,828,917.087151
2678.888788,846,918.324124
1374.453451,434,918.99647
3309.466478,1000,920.463372
2725.444007,734,921.401365
2837.359178,877,922.672995
193.182527,354,923.129399
1258.018652,405,923.796973
2749.61556,1000,925.283562
90.334482,217,925.573801
73.750449,201,925.841146
134.287193,266,926.191612
3379.911881,1000,927.611876
3325.026849,1000,929.092804
1144.487335,346,929.724165
89.235139,249,930.049928
905.619072,334,930.470446
3260.992282,1000,931.882003
743.315434,249,932.343991
3080.054836,970,933.798414
381.861669,220,934.100473
55.603434,190,934.353395
3304.10638,1000,935.802892
1475.148241,459,936.433992
493.461946,210,936.825573
117.738848,402,937.368994
577.78307,244,937.675959
3040.409834,1000,939.15964
35.951518,207,939.436411
50.224006,145,939.631457
460.130303,275,940.11348
3225.786498,1000,941.520575
3129.113975,1000,943.019188
3169.863401,1000,944.441825
26.061386,170,944.668078
3154.008786,955,946.085331
3486.971122,1000,947.555929
3310.423936,1000,949.034687
1209.326345,353,949.493833
333.990816,176,949.742036
1534.94932,516,950.551988
1369.049327,456,951.169174
2025.562065,758,952.329622
3051.381867,1000,953.773189
11.462565,275,954.116816
1926.223944,701,955.190218
1208.121075,364,955.674978
3012.235122,1000,957.131544
178.720308,292,957.50246
1026.02445,428,958.179088
2846.161351,882,959.481562
531.460685,265,959.822717
1821.725421,545,960.712948
1106.406459,340,961.167567
160.816556,522,961.866326
3527.945591,1000,963.277791
3253.835834,1000,964.697353
3140.710336,1000,966.182409
3382.110154,1000,967.621504
3165.791428,1000,969.052441
3311.886452,1000,970.534429
3114.238432,1000,971.97044
2387.166761,1000,973.376308
3276.252481,1000,974.823261
2175.548535,682,975.883573
3313.195877,1000,977.312471
3405.983729,1000,978.786708
1032.349467,383,979.287529
3395.211691,1000,980.736498
3153.325347,1000,982.17784
3101.539788,1000,983.619132
3878.420353,1000,985.060719
2036.323372,661,986.077444
3408.848613,1000,987.547454
3291.635249,1000,988.992125
3271.570734,1000,990.422007
3104.124408,1000,991.939097
2020.789817,699,992.866087
1795.789419,527,993.683564
1286.30478,449,994.281328
3151.070262,1000,995.685202
3154.673469,1000,997.123224
3075.510659,1000,998.56644
141.645639,286,998.945386
1433.916159,481,999.70097
2794.149062,1000,1001.180351
205.386844,107,1001.311886
3315.882489,1000,1002.749381
3156.609071,1000,1004.220007
124.967876,65,1004.309206
61.561147,235,1004.628401
464.984387,207,1004.895581
3495.93662,1000,1006.359775
341.320813,193,1006.742047
336.403486,161,1006.955232
1714.161403,672,1007.842949
1754.867147,602,1008.788854
3013.141346,1000,1010.245389
3223.057975,1000,1011.686574
1604.929286,564,1012.554286
491.158057,231,1012.85956
126.440227,190,1013.10618
1887.658443,665,1014.132829
3171.933677,1000,1015.546311
2919.549949,1000,1016.909714
143.266568,74,1017.011905
-9.147146,142,1017.196812
3222.503511,1000,1018.64113
1162.250249,460,1019.232893
58.796824,216,1019.517911
2792.371091,1000,1020.968089
2697.611104,883,1022.215509
1066.284112,423,1022.938758
2396.111405,807,1023.986646
1945.441569,680,1024.984963
2776.512785,984,1026.358654
1247.567686,456,1027.079014
1740.107354,548,1027.801054
1614.835085,549,1028.654109
3298.838367,1000,1030.106838
2081.262187,679,1030.991612
3084.005148,1000,1032.471701
3083.799591,974,1033.891722
3145.158671,1000,1035.306791
3383.813433,1000,1036.768661
153.899114,310,1037.17307
99.129321,261,1037.655545
435.766859,216,1037.939799
3192.40463,1000,1039.354747
2607.332409,902,1040.68775
3241.329952,1000,1042.15493
3229.706293,1000,1043.578122
3191.61853,1000,1045.06605
3165.14121,956,1046.419886
3143.30852,1000,1047.87054
3327.156032,1000,1049.356031
3023.682116,1000,1050.814585
3273.038929,1000,1052.264054
3138.131,1000,1053.585747
1396.188812,491,1054.397181
2405.65609,724,1055.453993
3446.885831,1000,1056.916666
3177.201275,1000,1058.370968
2339.32528,706,1059.284295
1868.93867,608,1060.212442
3388.987347,1000,1061.649037
2440.995287,881,1063.11218
91.342655,265,1063.456432
2924.836656,943,1064.848079
3082.436646,974,1066.228697
3339.964225,1000,1067.677239
3398.854676,1000,1069.099648
2712.082533,861,1070.355659
3481.169535,1000,1071.83701
2668.452434,1000,1073.26195
1115.198996,376,1073.780577
3354.475695,1000,1075.204269
1044.040034,368,1075.690404
3395.394844,1000,1077.153476
3180.580963,954,1078.535454
3342.900558,1000,1079.957384
3417.83131,1000,1081.396771
90.154379,211,1081.694085
3406.597852,1000,1083.121987
3479.417538,1000,1084.524704
1080.698547,366,1085.142387
3390.903942,1000,1086.545366
2823.25814,904,1087.853185
2892.972185,926,1089.061961
2784.129737,841,1090.318694
3403.816419,1000,1091.741086
352.386178,181,1091.987264
766.636297,259,1092.432903
1355.3931,537,1093.132339
86.701369,274,1093.478297
1322.670202,432,1094.174686
3132.205683,1000,1095.557124
83.546235,232,1095.871058
3116.099356,918,1097.210203
2152.861378,664,1098.239339
3475.524167,1000,1099.669383
3328.962376,1000,1101.096388
3203.673808,1000,1102.572737
3105.258421,1000,1104.004942
3093.573138,1000,1105.410385
3320.555226,1000,1106.886293
880.630821,320,1107.281319
3106.737617,1000,1108.739951
