# {"env_id": "Walker2d-v2", "t_start": 1551141412.709103} 
r,l,t
1129.586663,611,325.370291
609.332206,319,325.730505
971.0256,434,326.182283
765.109221,367,326.655763
1911.661632,1000,327.876129
810.760467,342,328.270066
849.738131,363,329.117239
735.517654,373,329.53895
1058.930329,494,330.059598
660.970558,296,330.489039
1576.529826,656,331.210532
1105.94449,474,331.848733
1426.915312,694,332.659441
825.131237,370,333.538889
1112.239812,512,334.089329
1530.79874,661,334.935018
93.424974,226,335.180643
2104.786724,953,336.357554
613.848671,269,336.647224
740.976626,363,337.518225
1196.390474,579,338.142119
729.012826,335,338.623023
79.511646,262,338.921788
623.08089,381,339.343954
2075.129554,948,340.491409
538.012937,274,340.777098
621.67071,329,341.588963
1566.060359,1000,342.812246
983.413176,410,343.288708
1036.137755,476,343.915247
649.564769,281,344.23414
1296.853269,502,344.77495
2196.632552,1000,346.310659
667.628346,336,346.783157
840.526819,468,347.298836
1571.314832,579,348.015615
164.175248,242,348.310761
687.312343,377,348.734575
1206.592512,551,349.836984
1350.279868,650,350.580642
1227.349453,454,351.191702
2134.244525,830,352.249125
1742.341478,710,353.064984
659.9049,343,353.925058
1035.685632,442,354.455015
944.246691,453,355.101403
2334.012511,752,355.953355
868.36871,385,356.483591
2297.851085,895,357.904245
-10.926456,159,358.079547
1433.444481,576,358.675722
1701.233661,727,359.58646
904.140051,427,360.007129
1635.834588,730,360.904663
1285.607796,567,362.007087
746.582683,471,362.48966
1863.315163,1000,363.7053
817.279512,394,364.214687
2416.096348,1000,365.332596
1380.766541,654,366.511964
1540.692513,600,367.26099
768.47532,370,367.63089
2402.151222,1000,368.829495
1176.022971,604,369.961311
989.388496,506,370.520064
1183.013407,570,371.270033
829.760411,394,371.70623
1368.967486,580,372.449519
879.156252,384,372.854386
1502.464583,652,374.051734
1128.142024,493,374.591624
1028.679004,441,375.179327
1626.335009,681,375.936174
1403.881936,641,376.734623
2133.650329,1000,378.286249
1218.324038,498,378.828755
1071.500384,549,379.539108
1641.078997,653,380.326465
637.835749,365,380.73777
820.019219,370,381.130743
2044.085399,1000,382.722922
621.43265,284,383.036824
1613.949739,931,384.157987
1349.916431,576,384.925042
1225.759098,547,385.544458
948.25288,479,386.526494
2106.28527,911,387.564229
1821.281769,887,388.621659
1698.313232,767,389.455625
1018.060875,421,390.404459
1484.729167,521,390.964451
1831.545652,707,391.866941
1723.441949,878,392.901491
1936.723578,920,394.32099
912.608477,372,394.724416
746.744614,396,395.260594
2175.884082,1000,396.404462
838.502237,381,396.798969
609.665876,259,397.114523
981.167202,455,398.069961
1410.959439,631,398.720381
1381.725337,701,399.58391
1658.28902,744,400.469753
1292.525721,567,401.108974
1270.739405,512,402.118128
1018.855789,456,402.635914
848.922963,406,403.191278
875.548016,472,403.736495
1960.577426,1000,404.903011
2637.288827,1000,406.47582
1656.66836,812,407.453608
729.498491,363,407.847346
136.042382,269,408.127172
1432.733723,783,409.160059
902.49155,383,410.03185
1227.13056,519,410.599116
2752.876521,1000,411.827935
1372.551202,576,412.592164
1879.588727,803,413.47122
1093.951193,452,414.698627
2146.758079,927,415.81894
1289.001131,808,416.763426
661.091202,331,417.227824
1698.596907,758,418.529203
1599.370804,704,419.25828
2109.341703,921,420.407948
2187.816845,1000,421.620423
1443.144854,550,422.746449
2276.147552,1000,423.924558
1986.534488,841,424.818534
1862.454502,890,425.912801
1739.981408,697,427.185681
1980.521702,786,428.153544
2224.002172,1000,429.356404
672.281488,350,429.765784
1961.454668,809,431.079715
2814.574947,1000,432.308987
1280.65488,527,432.930552
1294.126116,467,433.54016
1512.779484,562,434.191146
1527.845431,585,435.319659
1554.617924,715,436.245188
1893.02366,703,437.071123
983.655682,419,437.661304
1224.498441,698,438.459172
1384.914544,500,439.483644
1641.056939,671,440.356119
923.576747,447,440.873146
1955.930773,703,441.775542
2066.272925,746,442.641635
1540.508362,635,443.769287
1931.009776,712,444.638047
2587.504192,884,445.705862
859.993106,344,446.111294
2196.696586,731,447.405736
2241.083655,1000,448.610896
1356.874283,533,449.182937
2204.706896,831,450.244019
1408.631069,719,451.533318
832.588792,412,451.976639
2001.17909,844,453.030934
2533.9362,1000,454.208772
1484.786578,642,454.900693
2516.383596,954,456.394524
1878.483695,670,457.245129
2351.467726,849,458.311811
1880.25951,699,459.564808
1585.300457,603,460.238973
1325.01805,436,460.848614
1950.952631,979,462.073144
855.263392,358,462.466701
175.628345,329,462.806633
2138.888943,1000,464.401669
2466.893122,1000,465.625376
1256.165239,459,466.262303
1086.093354,415,466.768022
1308.729142,526,467.779143
2334.192338,789,468.65818
1500.708621,599,469.407451
1138.119098,424,469.878576
1653.261732,667,470.734341
1446.221088,534,471.322092
1691.007697,573,472.398386
1019.369919,409,472.882831
2535.535305,925,474.020802
2620.483434,842,475.042222
1877.556894,884,476.485516
2495.699294,775,477.44737
2074.542975,734,478.233514
857.017761,361,478.747036
1216.784483,514,479.301947
1096.02149,420,480.218047
1955.993635,682,480.97307
1556.136525,613,481.809489
1160.156289,465,482.306394
1042.244308,352,482.822296
1060.072114,401,483.260415
2475.751148,1000,484.895771
91.887737,210,485.116851
1813.776732,786,486.074298
2.883694,106,486.195329
1388.436104,641,487.005374
543.586437,257,487.28056
1550.065892,565,488.316104
2492.156672,1000,489.535931
1086.010285,391,489.947434
1624.528265,673,490.815124
1064.871454,380,491.213742
882.093289,391,491.665948
2571.670162,1000,493.297764
50.139347,191,493.62613
2701.360466,971,494.786734
1055.040107,391,495.216824
1199.723706,490,495.804264
1415.634068,555,496.85636
989.515956,378,497.286313
2509.076844,1000,498.518313
2212.336285,814,499.495852
2469.406359,871,500.901507
383.027204,203,501.115907
1128.882986,404,501.66783
781.928189,340,502.041193
904.897382,403,502.505251
1037.84999,426,503.068416
465.679539,260,503.338863
1421.099303,629,504.550912
1263.525371,422,505.012621
1494.975678,609,505.796402
1100.569705,471,506.313366
1461.854581,498,506.963625
1319.384875,530,507.540867
378.91216,198,507.764399
2845.668275,1000,509.356075
472.9045,256,509.636146
2782.916638,1000,510.88534
694.649132,308,511.323518
741.556887,403,511.76854
1223.437909,535,512.878139
2362.315243,939,514.003142
1942.168827,775,514.85343
1118.256644,471,515.493982
2709.107809,1000,517.059488
2172.066054,691,517.80112
2752.997488,1000,519.003766
2815.08848,919,520.086377
2800.030063,1000,521.613055
2184.616366,851,522.661173
2570.228658,1000,523.831988
3016.27729,1000,525.341511
1134.225769,474,525.965763
1487.579606,565,526.589818
-11.958048,101,526.702844
2324.620585,829,527.730695
1079.650367,419,528.202414
2558.685971,820,529.585713
2599.994034,876,530.678214
2196.599149,773,531.623408
2734.156027,1000,533.168045
3007.079753,1000,534.394321
1249.116355,490,534.982044
1777.403786,610,535.769526
722.836008,295,536.096369
2679.594468,894,537.616562
3295.687128,1000,538.799632
2356.969177,799,539.803859
2859.591783,1000,541.389246
883.638727,335,541.773427
2839.701357,1000,542.957751
1810.245717,674,543.846202
894.072004,376,544.275049
2738.308886,1000,545.901965
85.048403,253,546.175826
2851.924667,1000,547.366028
976.323944,376,547.863524
2900.327023,1000,549.419316
2756.572378,1000,550.666875
1176.804157,430,551.124929
2560.466993,1000,552.30685
982.512453,397,552.753993
2489.014974,1000,554.291008
2599.641837,1000,555.526382
2644.759878,1000,556.733973
2102.72477,803,558.112612
2515.768301,1000,559.322086
1424.863615,496,560.015086
2502.093462,1000,561.665793
3041.73664,1000,562.777352
2817.866397,1000,564.018221
441.173143,240,564.415875
2752.47062,926,565.953477
2638.689963,1000,567.185871
2884.017427,1000,568.354472
2177.086217,806,569.211843
3039.399554,1000,570.851775
2987.781893,1000,572.054756
2673.414866,1000,573.284791
1947.700363,751,574.604704
2725.173297,1000,575.84174
2813.638527,1000,577.087942
2824.551314,995,578.614335
448.240644,221,578.845833
2691.886033,1000,580.050781
1871.75353,619,580.842467
2588.768114,1000,582.443189
2669.517345,1000,583.701125
2723.487957,1000,584.932677
842.352787,435,585.434919
326.431527,188,585.644244
1579.019508,634,586.855852
2126.233754,748,587.835394
2838.223256,1000,589.05209
1932.108668,774,589.91968
2571.681959,1000,591.524564
2665.33629,1000,592.760068
2383.032743,1000,594.059162
2253.649673,788,595.388458
2279.100815,917,596.493763
1470.65462,531,597.096206
2811.431447,1000,598.336665
2445.83629,1000,599.94302
3037.084818,1000,601.136931
1709.022351,686,602.007621
2622.244881,1000,603.604406
1632.542952,602,604.398088
2959.150031,1000,605.647846
2707.36368,1000,607.231702
2373.656541,900,608.259544
2603.629156,1000,609.467411
2749.414031,1000,610.696674
17.073999,124,611.323542
2678.076019,1000,612.491615
1207.584818,438,613.000925
1473.21515,615,613.795577
2356.740497,756,614.619339
3053.05505,1000,616.198041
1560.587208,661,617.028354
948.438175,405,617.470699
2580.73361,1000,618.766892
408.478177,197,618.993018
2876.946364,971,620.571757
2865.046346,1000,621.819873
1446.512236,506,622.505679
2617.609365,1000,624.071042
2672.166352,1000,625.328071
2819.119523,1000,626.552432
479.99056,232,626.807558
1499.054438,579,627.912537
2848.329372,1000,629.112564
2652.795014,1000,630.33983
2877.673396,1000,631.914777
743.268609,309,632.244986
427.274595,193,632.447593
2441.770854,1000,633.668556
2459.305806,1000,634.821342
2580.151652,1000,636.345715
729.841474,293,636.658342
1424.522352,549,637.348012
2870.058517,1000,638.556017
2175.01589,794,639.931984
1810.331581,658,640.673417
1446.845967,670,641.553043
2553.524439,1000,642.752495
2689.226887,1000,644.348123
2825.230759,1000,645.572473
2604.45935,1000,646.833874
2970.065916,1000,648.422383
2092.679575,725,649.227267
830.918318,320,649.680486
586.378278,314,650.023978
17.671856,125,650.150627
2578.376405,906,651.257735
1044.668681,399,651.700293
769.782567,340,652.549258
1011.652201,368,652.941795
2619.903867,1000,654.141652
48.267198,158,654.315483
2745.503728,1000,655.527348
1365.256695,499,656.571342
52.669397,158,656.735385
2542.555948,1000,657.921141
30.862868,137,658.077039
437.979892,207,658.329995
1037.561497,363,658.852045
463.117413,218,659.110245
1141.023608,420,659.575793
3089.033645,1000,661.102431
2785.569683,1000,662.304461
620.450754,247,662.599097
2052.014362,644,663.411288
1852.954023,654,664.581416
1097.858936,413,665.061987
2880.112298,1000,666.314636
1529.535938,598,667.070423
1054.473858,363,667.481939
2799.854183,1000,669.027846
2857.655808,1000,670.298977
2008.803297,827,671.32795
537.560096,220,671.5579
1093.038638,398,671.998615
2816.39812,1000,673.529941
1805.126742,566,674.247943
1244.410066,417,674.705885
2641.360442,1000,675.902198
402.03661,195,676.11819
3063.799443,1000,677.786807
2764.697373,1000,678.99165
2228.991975,705,679.914948
1585.117514,596,681.048665
1166.364259,415,681.518402
1565.112835,558,682.243099
1381.694446,500,682.799289
1390.635891,461,683.411165
655.761749,290,683.736594
1208.661483,433,684.229659
1858.510063,714,685.498577
2528.116553,1000,686.702543
1461.868727,523,687.309709
2596.693909,1000,688.509369
1115.715983,449,689.484137
2656.94095,1000,690.727116
1979.064875,709,691.664012
2864.237495,1000,692.807449
2867.777624,1000,694.429442
1440.463029,559,695.139474
2713.760599,1000,696.344094
2840.393131,1000,697.973398
2751.383026,1000,699.169037
2627.562879,1000,700.39112
2898.837675,1000,701.932512
898.878824,366,702.337908
61.936797,199,702.556605
1815.56792,691,703.414267
2579.374602,935,704.529649
1695.421703,545,705.582459
2736.447835,1000,706.798299
1049.916129,406,707.243575
2639.122323,1000,708.46867
2182.715557,810,709.807308
1491.642108,564,710.444787
2681.482014,1000,711.647488
2433.380762,817,712.676821
1750.882046,685,713.887092
2928.330725,1000,715.125455
2892.068724,1000,716.316558
2509.638915,1000,717.87116
1129.196144,400,718.30472
416.581973,228,718.549877
2569.184723,1000,719.786425
1759.151566,653,720.624553
2806.854225,1000,722.124979
2992.650106,1000,723.340541
3121.136892,1000,724.594834
3040.350229,1000,726.189569
1561.974754,566,726.822874
757.653285,307,727.278661
2672.109881,890,728.271536
1015.227278,417,728.872737
2432.738046,817,730.202252
2761.798764,1000,731.424285
2342.253833,786,732.29684
2896.38133,1000,733.521985
522.390562,253,734.265264
3101.403375,1000,735.519678
2189.987091,678,736.254262
1275.212514,462,736.889323
1016.855353,401,737.346018
542.543246,204,737.583843
2117.311703,795,738.923789
2902.173809,1000,740.099917
1099.273498,384,740.540159
2951.086064,1000,741.81672
464.072558,208,742.514421
1729.876555,563,743.144043
1558.955576,587,743.908183
2446.707009,834,744.957855
1144.207306,474,745.449828
3005.066268,1000,747.011624
2499.060393,1000,748.207164
2886.846979,1000,749.419646
2813.634438,830,750.813467
2889.956983,1000,752.022818
827.924553,339,752.418347
2189.589751,766,753.369231
464.576123,224,753.606675
1974.081111,658,754.859133
2276.290727,760,755.715114
2743.879348,1000,756.942052
827.411627,409,757.523006
2869.079852,1000,759.050035
2617.135465,889,760.128855
2910.851976,1000,761.293423
2771.733214,1000,762.92312
2818.783326,1000,764.12
2938.862276,1000,765.401853
1123.785548,427,765.908941
1720.914126,680,767.140124
2990.362921,1000,768.371323
2261.379267,793,769.274601
537.65205,241,769.629301
1467.412109,507,770.193824
1774.800446,614,771.381017
2777.162947,1000,772.625875
2933.614123,1000,773.833584
1905.076921,637,774.539837
654.977501,266,775.340764
2879.77369,1000,776.550899
1743.378433,594,777.211584
2777.474693,1000,778.385454
1633.420418,552,779.504693
2782.157481,955,780.666882
3039.296914,1000,781.918404
3000.461354,1000,783.433203
2873.647467,1000,784.553574
2837.752017,1000,785.777536
3018.736158,1000,787.00332
2840.229748,1000,788.671257
1591.858086,551,789.383537
3033.22564,1000,790.650581
2797.906236,943,792.176398
1710.744947,606,792.81373
46.382745,160,793.088259
832.36311,383,793.534472
1246.650617,497,794.096169
2622.760504,1000,795.334236
2986.853599,1000,796.917267
3049.768423,1000,798.195159
2838.718046,1000,799.469351
2753.43366,1000,801.049204
2943.966976,1000,802.270922
3008.04829,948,803.491477
1424.456336,470,804.437701
2956.321355,1000,805.700814
1842.383903,565,806.313499
2992.584232,1000,807.541785
3014.801179,1000,809.146799
898.149961,331,809.577854
2172.158403,703,810.330733
1070.740526,426,810.917626
1957.484272,705,811.744957
2936.473256,1000,813.327123
2991.079241,1000,814.548368
3178.551058,1000,815.773377
1730.97766,591,816.918021
3059.407767,1000,818.146238
2220.471747,676,818.889056
2090.384923,705,819.77499
3187.231383,1000,821.307243
2452.07005,770,822.28459
2519.153092,762,823.245689
19.798577,141,823.404121
1424.330857,452,823.914309
1020.111086,404,825.045685
912.528026,336,825.40569
1439.694909,520,825.976441
1528.112747,631,826.795299
2854.731453,1000,828.00126
2149.725912,726,829.240247
2880.940399,1000,830.434483
1068.532655,461,830.94974
3020.330411,1000,832.155082
82.187282,230,832.408698
2876.888092,1000,833.98559
2336.010748,735,834.916515
1555.750546,650,835.711393
2080.045854,711,836.479425
2588.145319,808,837.810502
568.745816,285,838.100616
3075.213688,938,839.236959
3208.526374,1000,840.440528
974.319901,394,841.329364
3209.834004,956,842.497099
3130.91894,1000,843.705661
930.088478,370,844.150188
3338.526807,1000,845.761361
2398.98524,746,846.67854
1443.08411,484,847.201211
3127.01614,1000,848.491653
699.230267,367,849.347685
2906.534745,1000,850.502841
109.51208,224,850.886114
2659.396967,840,851.923883
1425.669426,504,852.48547
3248.028894,1000,854.035231
3189.698208,973,855.220768
2008.679802,708,856.09913
3074.558224,1000,857.641066
2599.426118,820,858.583877
3016.510109,1000,859.798689
2924.799855,1000,861.016763
2249.245546,693,862.235265
3153.304577,1000,863.478932
2652.768775,816,864.488222
2705.980541,860,866.004527
3166.380368,1000,867.259235
3179.270689,1000,868.520836
3065.026899,1000,870.112368
2372.241472,756,870.962404
3211.747665,1000,872.172246
3110.68187,903,873.281478
3056.985162,1000,874.83437
2990.158782,1000,876.03202
3209.34171,1000,877.305302
1905.052607,593,878.449265
1739.305481,602,879.155752
2983.866571,1000,880.362936
2903.063091,960,881.521007
2091.550998,652,882.724002
1816.550694,616,883.376065
3185.041083,1000,884.55531
1879.096896,677,885.419853
3169.123052,1000,887.01876
3424.388573,1000,888.25199
3392.683908,1000,889.480941
1364.363371,477,889.967695
3049.899399,1000,891.537188
1722.969009,564,892.284925
908.199887,372,892.672957
3097.395396,1000,893.85625
1508.9996,487,894.844383
1772.240576,579,895.466792
2266.456814,755,896.385855
1745.34186,613,897.172822
3116.352985,1000,898.722914
3023.925846,1000,899.8961
2331.470942,721,900.692812
1196.56141,409,901.275752
2740.147919,858,902.712848
1107.85305,407,903.167861
2964.021118,984,904.430368
2521.808658,826,905.494771
1371.062359,475,906.023655
2892.48701,1000,907.597408
3070.350417,1000,908.829435
1952.860569,692,909.69137
124.307609,254,910.008705
1169.565592,483,911.034061
1875.039047,641,911.762702
574.785887,262,912.066796
3194.210779,1000,913.310989
2724.669491,1000,914.538776
1180.319722,392,915.457577
2895.600154,907,916.569513
2833.061128,1000,917.790507
2151.752606,751,918.60899
3146.497456,1000,920.186383
466.144749,228,920.544312
986.641518,384,920.953296
2552.31805,796,921.963689
2544.575237,863,923.348425
3082.314128,1000,924.612435
3045.047904,1000,925.874158
2827.500744,1000,927.43748
2012.755464,702,928.247832
3173.977829,1000,929.521474
3035.254021,1000,930.705024
1139.341564,460,931.652576
1623.202491,567,932.271417
3326.575819,1000,933.450087
1150.303317,412,934.020534
3252.657036,1000,935.580925
1264.9377,480,936.07848
3160.083428,1000,937.304197
660.241525,270,937.607962
530.958163,231,937.839454
1744.847742,567,938.575332
3299.896393,1000,940.18095
3204.917575,1000,941.389776
3204.815082,1000,942.604511
2827.735369,1000,944.194797
1470.902103,555,944.839052
3175.971016,1000,946.035698
2268.004868,695,946.897325
3390.905549,1000,948.409117
1963.925736,640,949.22456
2456.240472,799,950.111892
3179.486784,941,951.286588
1437.081403,485,952.29248
3232.244794,1000,953.550435
3254.958563,1000,954.75323
3328.287821,1000,956.363656
3106.306901,1000,957.581055
915.982766,375,957.985942
3088.854906,969,959.173557
3365.848621,1000,960.668941
1231.229019,443,961.28584
1169.147049,424,961.74665
1284.505868,466,962.270341
3047.642288,941,963.424536
880.90833,344,964.277157
2333.696586,758,965.131748
1966.797379,720,966.057938
3374.541665,1000,967.234489
2926.151881,1000,968.842202
3157.836719,1000,970.130793
3153.860544,1000,971.322352
3007.697462,1000,972.86325
3098.45737,1000,974.025832
771.082743,323,974.385889
3091.886608,1000,975.627031
1633.965942,527,976.705285
1787.42823,626,977.368457
3187.842607,1000,978.64945
3003.523866,1000,979.847565
1564.063321,605,980.99735
206.368509,343,981.38121
159.050061,296,981.838438
2527.456914,785,982.732615
3038.184572,1000,983.919134
2126.751879,691,985.30991
3268.935633,1000,986.504556
3088.933293,1000,987.705561
3121.632311,1000,989.293668
2961.80921,1000,990.530602
2887.105455,1000,991.777233
2756.15076,900,993.271419
3315.311803,1000,994.542884
2606.005259,872,995.638609
3058.262202,1000,997.208134
2834.528139,1000,998.316185
1976.444862,634,999.129045
56.147844,167,999.324184
2949.064381,1000,1000.542065
2775.767371,892,1001.95009
2949.245132,931,1003.089291
987.280141,390,1003.50075
143.706292,244,1003.899781
937.730603,373,1004.328885
2481.84514,987,1005.905156
3085.94526,1000,1007.087105
2603.399503,819,1008.064507
3208.477494,1000,1009.632899
2999.147567,1000,1010.842943
2032.034234,676,1011.626814
3041.230057,1000,1012.868783
3031.122032,1000,1014.491791
1264.20225,488,1015.140039
3072.108079,1000,1016.359679
1377.172691,535,1016.987113
3136.332006,1000,1018.581289
3168.964186,1000,1019.760728
3003.110731,1000,1020.995008
2951.937881,1000,1022.571672
2868.385229,1000,1023.792813
3001.583028,1000,1024.99622
2817.140048,1000,1026.585161
2721.949972,985,1027.767298
3089.353701,1000,1028.947783
2812.601104,1000,1030.524716
3146.862648,1000,1031.757557
991.830313,401,1032.181859
2757.894808,1000,1033.380449
2959.552359,943,1034.873278
1817.874605,644,1035.694461
3023.418459,1000,1036.889975
725.728291,404,1037.323033
2714.018074,1000,1038.896942
2931.893688,1000,1040.114662
1500.099017,559,1040.827617
2871.145837,1000,1042.425563
2816.870114,1000,1043.641004
2953.426962,1000,1044.874181
3059.537108,1000,1046.487401
1780.253502,647,1047.189019
119.13186,237,1047.593773
2936.942944,1000,1048.844136
1495.19028,513,1049.426126
2470.86877,846,1050.881767
2690.178985,1000,1052.109302
1641.318158,606,1052.765825
2976.030317,911,1053.875939
1252.775804,464,1054.833231
2903.754789,1000,1056.040575
2988.834934,1000,1057.257011
1021.728433,394,1057.683431
2969.152432,1000,1059.222364
1810.327691,606,1060.018309
2500.741342,792,1060.952671
1918.214083,676,1061.793861
3126.984373,1000,1063.379364
2699.42424,1000,1064.577354
834.50518,355,1064.980397
1252.458311,435,1065.582068
3206.520887,1000,1067.13634
3064.009578,1000,1068.354025
2982.320264,1000,1069.576568
1640.254533,560,1070.206737
2901.379766,1000,1071.753558
2943.72131,1000,1072.975078
76.279198,231,1073.34942
2925.335311,1000,1074.448775
2921.857476,1000,1076.063697
3096.47489,1000,1077.270142
1478.18828,484,1077.940118
2882.716632,1000,1079.557057
2143.297997,696,1080.388393
2988.371233,1000,1081.593568
863.778862,330,1081.960013
2813.957347,1000,1083.493723
2964.000604,1000,1084.717945
3039.912155,1000,1085.95299
3057.326634,1000,1087.554674
2975.53424,1000,1088.775997
2989.354273,1000,1090.029933
2937.991282,1000,1091.614111
2310.134109,789,1092.493166
2823.763867,1000,1093.694542
3054.183297,1000,1094.914043
559.571027,267,1095.688876
3075.587116,1000,1096.906451
2795.592083,1000,1098.243444
3001.470128,1000,1100.466365
2620.659242,959,1102.247862
2823.262326,936,1103.738629
3038.097719,1000,1105.524552
2964.019991,1000,1107.988932
1248.248642,458,1108.970456
3031.648708,1000,1110.687313
2920.185461,1000,1112.833976
2810.03953,923,1114.627941
2930.125837,924,1116.387267
1907.951451,733,1117.68632
2812.779315,1000,1120.206225
3057.678961,1000,1122.165606
2873.386196,1000,1124.058552
3188.601415,1000,1126.601794
1407.695284,525,1127.661531
2924.8767,1000,1129.621675
1987.458207,675,1130.869179
2770.610926,1000,1133.381284
2799.046715,1000,1135.369364
2952.960765,1000,1137.30794
3092.399843,1000,1139.890162
1630.871777,567,1141.045846
2964.143385,1000,1143.032531
2987.735165,1000,1145.552027
2907.833484,1000,1147.537843
3119.974922,1000,1149.530452
2811.32828,1000,1152.030371
2846.342701,957,1153.905687
1254.913714,460,1154.736582
2910.218019,1000,1156.699941
2902.428357,1000,1159.242094
2774.303359,1000,1161.201036
1791.011474,637,1162.534283
1395.761861,484,1163.341983
637.84072,285,1163.874713
3261.000433,1000,1166.312628
404.540127,200,1166.860029
2498.41739,816,1168.266434
2937.675758,1000,1170.181449
2333.755263,825,1172.349773
2914.216035,1000,1174.275939
3017.979772,1000,1176.218816
3286.789442,1000,1178.671403
3121.733141,1000,1180.59207
1571.997412,535,1181.661866
875.747578,354,1182.299783
1214.465697,460,1183.14409
1280.384045,496,1184.745139
454.019333,244,1185.219232
2780.370816,1000,1187.141186
1007.164686,376,1187.804865
1796.795137,594,1189.040766
2989.360323,1000,1191.569166
437.381651,228,1192.005552
2457.369675,821,1193.60018
3016.163372,1000,1195.550177
2976.416309,1000,1198.07094
1878.364813,657,1199.394607
2553.801305,939,1201.223859
964.219573,415,1201.923172
1852.833807,659,1203.838877
3028.685213,1000,1205.798311
3200.221145,1000,1207.691868
3144.20997,1000,1210.203305
37.408284,160,1210.522018
2710.425234,1000,1212.489528
3049.584717,863,1214.169981
3065.984728,1000,1215.927369
2512.678742,841,1218.129853
3168.524532,1000,1220.088627
1957.662856,681,1221.434098
3094.332707,1000,1223.909897
1662.950581,660,1225.271512
2922.483628,1000,1227.198477
3123.805626,1000,1229.68215
2283.288179,723,1231.020343
2666.594257,1000,1232.968629
2037.50011,704,1234.365033
1940.047162,708,1236.346279
3099.060458,1000,1238.324708
2958.305738,1000,1240.236943
2954.960267,1000,1242.737247
2846.580454,1000,1244.506627
2716.953997,881,1246.284267
3114.461942,1000,1248.196555
2667.675373,1000,1250.676695
1231.360317,513,1251.755817
2983.123587,1000,1253.704508
2806.964282,1000,1256.158498
1805.540937,680,1257.361554
706.922974,314,1258.104403
3025.507144,1000,1260.036546
3065.592598,1000,1262.525817
1693.08923,561,1263.52876
1817.788451,643,1264.835047
3191.27787,1000,1266.754922
1029.850019,412,1267.541371
2966.528606,1000,1270.000635
1055.604811,397,1270.874937
70.936069,181,1271.171922
659.148146,272,1271.67879
621.970853,308,1272.205022
2639.091638,885,1273.945127
2814.665627,1000,1276.411883
1270.883295,497,1277.414933
2880.466758,1000,1279.361294
129.368193,237,1279.766799
2940.155024,902,1282.111318
2129.928107,719,1283.393834
464.272761,236,1283.963316
2937.628384,1000,1285.898405
1611.938111,545,1286.870595
1944.594212,686,1288.792276
2803.848521,937,1290.581541
2659.371565,1000,1292.460948
3424.489814,1000,1294.968369
1193.413545,460,1295.800659
1913.724845,591,1296.960696
42.800856,143,1297.217052
2964.295347,920,1298.961847
660.11883,277,1299.460186
3047.420276,979,1301.94087
1101.761952,405,1302.651454
749.2909,334,1303.395745
1756.085657,598,1304.475686
3096.849461,1000,1306.367741
3195.330136,1000,1308.891086
2940.508956,894,1310.619337
3018.585817,1000,1312.516962
2942.160449,1000,1315.367383
1027.659131,409,1316.249696
3054.774566,932,1317.870605
3124.673886,1000,1319.776515
3231.64057,1000,1322.254029
2841.857652,932,1324.012717
1525.698379,526,1325.09422
2850.251949,1000,1327.55224
2921.812488,1000,1329.480013
3016.694897,1000,1331.402432
2847.360132,1000,1333.872988
2912.615109,1000,1335.819141
2850.822906,1000,1337.78262
2940.13832,1000,1340.249364
854.800593,401,1340.987333
2680.303969,1000,1342.891103
3030.282375,1000,1344.815094
1563.575836,577,1346.5584
1885.757945,673,1347.723696
2957.163125,941,1349.546357
2336.351886,827,1351.206766
2494.580449,916,1353.52264
1557.918599,583,1354.5091
2161.179444,721,1355.970111
945.427176,345,1356.556662
2999.40229,1000,1358.521283
2745.428108,883,1360.808759
1666.668924,612,1362.033305
2977.589087,1000,1363.935749
3017.751511,1000,1366.40677
3099.694247,1000,1368.31456
3048.821489,1000,1370.235401
2848.170062,1000,1372.696264
3078.37796,1000,1374.623285
1258.242137,476,1375.401249
3247.226248,1000,1377.324442
848.312343,358,1378.704928
1704.767642,540,1379.677116
2453.24288,842,1381.307808
1507.419354,501,1382.190614
3032.682036,1000,1384.142528
485.016867,233,1385.25987
2759.76298,1000,1387.167595
3001.289131,1000,1389.081572
3157.916556,1000,1390.852806
2986.869387,1000,1393.366282
1747.569564,613,1394.557828
2802.677605,910,1396.324636
3040.847917,957,1398.724551
2967.899936,1000,1400.705454
929.081923,400,1401.394608
743.308611,356,1402.19029
2851.990262,1000,1404.666955
1031.321464,416,1405.418837
2945.03197,1000,1407.362257
2881.053422,1000,1409.257487
2828.02707,961,1411.705306
1054.23711,429,1412.46579
2796.396436,1000,1414.432679
2865.879351,1000,1416.378409
1841.8568,621,1418.750124
2863.735935,1000,1421.220076
2050.454776,694,1423.114475
2317.032272,761,1424.927658
2843.301034,998,1428.151835
3018.268139,1000,1430.727281
1519.064048,529,1432.155008
3315.373785,1000,1435.410903
1723.444507,622,1436.804631
2767.166413,1000,1439.340046
2979.786062,1000,1441.746028
1392.40112,654,1444.166639
1511.673989,546,1445.397241
2836.336589,1000,1447.799236
2994.056062,1000,1450.181686
2670.609999,854,1453.022465
2820.890789,1000,1455.442641
2255.357004,752,1457.329423
2771.128849,1000,1460.461021
2435.11349,866,1462.580964
2694.980895,898,1464.78626
2078.533763,674,1466.30274
