# {"env_id": "Walker2d-v2", "t_start": 1551119249.557792} 
r,l,t
316.303148,156,296.959567
59.783972,209,297.226646
358.563572,149,297.43352
900.047306,349,297.891091
477.627201,194,298.253574
658.262803,211,298.52447
617.323453,256,298.870182
514.589773,222,299.169156
743.652417,295,299.718397
579.995901,200,299.952635
777.474718,253,300.286913
546.681662,228,300.584738
831.210486,301,301.099543
846.921157,289,301.461357
721.666009,269,301.815808
776.332877,273,302.175457
840.807659,283,302.651538
751.154625,245,302.944608
666.791096,260,303.297504
717.831344,252,303.609441
439.874895,245,304.09388
945.015495,336,304.507379
788.987586,260,304.853513
710.373555,294,305.213459
744.341717,282,305.685961
768.653193,308,306.105555
86.002011,201,306.36877
793.871036,308,306.890182
993.444156,322,307.302394
613.914234,226,307.607928
1112.799581,363,308.05919
779.249908,329,308.62301
981.388889,329,309.055922
448.593046,223,309.355352
793.693811,256,309.806412
623.913537,269,310.149125
587.478911,204,310.425395
859.508441,291,310.802812
808.845591,283,311.298408
958.836556,333,311.734582
775.588091,336,312.18911
609.123061,261,312.530327
752.49883,272,313.027499
695.824851,268,313.381897
832.871773,290,313.763232
616.278951,245,314.206098
1036.349044,393,314.715636
475.343478,202,314.98394
699.732512,250,315.30197
325.924323,155,315.616111
762.186656,367,316.075244
703.441809,262,316.424094
1044.153319,358,316.898959
1011.312965,332,317.473242
638.550887,242,317.795287
86.291882,205,318.066315
655.407092,254,318.384229
766.775808,294,318.877596
569.92243,217,319.176834
791.79621,268,319.513143
1078.396427,342,320.05508
545.61632,214,320.329789
618.170109,228,320.630756
873.517968,273,320.981309
899.205293,287,321.514845
705.211852,238,321.813769
551.749596,235,322.120553
78.872388,198,322.376847
700.916164,251,322.692744
708.519314,238,323.115103
836.749976,301,323.517339
719.603491,257,323.857934
1098.939886,367,324.444672
638.443595,228,324.740772
484.89462,178,324.980099
695.017525,258,325.31325
1015.394162,340,325.895477
540.622081,203,326.137149
773.797867,236,326.469007
725.483136,243,326.792475
456.303837,190,327.029945
586.667587,206,327.416986
710.31851,288,327.808199
823.226016,264,328.146262
838.46849,310,328.538241
1197.655112,409,329.181771
796.37495,281,329.549394
354.60394,151,329.750208
520.923289,269,330.235714
426.416666,175,330.454052
651.783544,249,330.792806
512.627098,209,331.078664
730.875967,266,331.415454
275.975941,142,331.725917
534.880028,263,332.05397
798.636845,292,332.434588
961.604204,335,332.872369
811.818435,273,333.36444
808.855148,252,333.706084
485.444901,185,333.949492
418.061631,242,334.252461
921.628875,309,334.793206
607.776283,236,335.110417
842.501703,265,335.452996
1189.895233,378,336.062583
105.408836,67,336.144305
1279.88339,416,336.683702
798.36284,255,337.021455
562.274657,198,337.265932
847.651936,267,337.739163
469.08254,171,337.969899
809.490511,283,338.340346
866.632469,286,338.724598
428.38502,148,339.078464
715.416245,281,339.444681
706.697012,254,339.798643
609.147576,250,340.136404
817.281308,275,340.610315
593.488604,226,340.914073
810.890175,260,341.267668
501.5232,165,341.485376
370.080329,168,341.708729
932.031047,318,342.240476
918.868118,325,342.694446
946.160773,300,343.081344
657.503559,254,343.564549
772.635297,271,343.916533
1051.547414,378,344.427133
724.702212,375,345.013671
856.490424,343,345.459851
547.356032,252,345.793129
902.812292,287,346.172095
129.146004,68,346.38123
547.330318,205,346.630827
520.035837,206,346.903789
862.672266,310,347.313694
404.742108,140,347.500068
883.128986,287,348.011059
1066.179181,322,348.425226
597.065952,217,348.713793
549.847898,202,348.979512
560.404445,189,349.344502
1100.525773,368,349.812912
677.977468,353,350.289582
746.338341,361,350.862177
782.670358,281,351.243415
884.534845,300,351.646425
864.569918,319,352.057201
735.363401,258,352.546864
286.65874,118,352.70541
788.948442,326,353.149647
987.065164,421,353.81535
668.67381,236,354.116055
1248.158193,534,354.815968
1171.326785,371,355.403124
648.021189,322,355.834462
549.746628,195,356.083517
778.861305,307,356.484157
973.746149,304,357.039563
750.582525,338,357.500674
710.335727,269,357.855489
868.960357,286,358.335413
879.312384,284,358.71394
812.707786,288,359.097531
625.82491,245,359.388739
1147.495404,421,360.063627
812.780228,301,360.461862
463.259778,234,360.773427
656.955194,224,361.216151
880.905261,281,361.576707
759.273063,257,361.908926
267.898252,112,362.060523
732.713497,305,362.57871
1124.985973,346,363.04166
973.200681,345,363.481122
633.68682,338,364.043597
399.586262,150,364.241376
515.217427,201,364.512449
966.065047,294,364.910136
740.021489,226,365.170947
917.280288,332,365.752403
965.277629,386,366.253151
1121.950335,406,366.908605
898.332084,314,367.330123
1184.042462,503,367.975617
754.113449,257,368.413749
570.458096,254,368.739927
718.355284,252,369.081909
708.39469,298,369.484282
976.068628,351,370.093788
949.357635,297,370.481106
635.598661,235,370.792193
1058.172437,325,371.299187
222.994565,109,371.448129
547.646746,223,371.741172
457.171334,191,371.99153
587.813491,201,372.264036
294.403198,139,372.435174
262.199399,136,372.592562
902.060282,364,373.188622
640.086536,251,373.527877
747.473951,257,373.880426
278.522108,121,374.020687
941.810534,369,374.662005
770.662667,253,374.988671
1001.939056,306,375.381465
608.721014,206,375.776268
691.521509,229,376.066764
631.297291,197,376.330743
1628.563323,553,377.164577
463.137968,180,377.398706
814.824908,279,377.765804
792.749618,257,378.111027
463.324915,152,378.316499
765.917129,280,378.839494
736.78301,245,379.164771
603.425289,221,379.452862
767.53627,243,379.774933
763.684683,282,380.275116
1160.646124,418,380.819612
748.787117,273,381.183151
645.342306,239,381.620401
381.858579,141,381.816765
866.039706,290,382.209972
864.591853,274,382.589389
892.662128,291,382.957954
463.694402,171,383.346743
1024.376861,309,383.752185
738.404501,236,384.06682
143.04503,69,384.143634
796.391667,260,384.585938
657.568441,339,385.030528
652.018556,270,385.373563
679.79732,270,385.703919
656.149785,226,386.115181
504.20135,213,386.388966
775.515506,250,386.728802
264.924877,106,386.856901
594.773192,259,387.166606
784.75005,249,387.638879
525.763782,206,387.902918
465.759779,164,388.104188
443.709714,166,388.312758
1302.862079,489,389.062152
848.727659,267,389.40033
1089.98079,359,389.850351
355.107476,158,390.056027
-2.983367,12,390.070262
562.223524,210,390.431007
451.558605,161,390.640773
516.607528,193,390.904356
778.063756,298,391.296702
1323.50812,456,392.02095
636.920505,233,392.318561
471.445326,274,392.666457
572.603905,229,392.966621
1168.998756,351,393.537723
941.844649,321,393.972021
721.436917,251,394.292988
477.679989,186,394.654971
659.834634,260,394.984217
1089.599413,326,395.414048
920.820769,296,395.803233
1378.245254,434,396.529763
843.238913,284,396.896873
885.337278,284,397.253064
577.852788,227,397.641855
912.566838,333,398.0748
420.561516,221,398.370076
765.987923,251,398.680458
264.45895,109,398.823123
585.833898,245,399.244268
748.342415,287,399.622961
531.903793,198,399.871155
605.022459,266,400.212942
315.964721,183,400.608536
660.808662,232,400.913939
977.275179,363,401.381782
513.968474,198,401.629126
1141.168869,387,402.250544
855.411264,301,402.6435
761.416218,261,402.972321
554.846932,193,403.329047
466.226456,289,403.694219
860.00866,378,404.19442
544.759264,195,404.445404
1309.55908,458,405.222366
930.490232,318,405.65676
824.537267,268,406.007904
895.10978,322,406.553608
364.985339,172,406.77698
963.552483,364,407.269678
1431.379044,509,408.042284
903.222394,286,408.424486
1103.889867,343,408.86163
708.42974,233,409.312247
604.122387,215,409.590661
132.798525,256,409.920592
787.086363,245,410.236044
898.122314,276,410.700404
480.326234,174,410.920619
987.409539,336,411.354601
786.982833,310,411.76749
696.139919,258,412.230411
815.290978,264,412.569068
623.152066,243,412.899598
604.315415,217,413.1822
737.752786,277,413.707504
1220.26495,486,414.331884
1089.634527,375,414.822812
654.793355,248,415.250314
775.253174,265,415.59998
1152.014636,387,416.127897
62.208005,175,416.339073
721.00069,251,416.770108
881.562726,275,417.123441
799.993527,293,417.500729
1387.028106,421,418.188895
685.350235,344,418.638546
114.676218,63,418.717892
1041.405373,342,419.158486
45.298242,152,419.468046
513.466689,203,419.729885
901.021723,340,420.176293
1544.039845,516,420.964788
757.808188,289,421.343504
710.551772,352,421.799036
599.079608,255,422.127154
1079.206308,373,422.769609
1033.341508,374,423.258376
1597.449496,516,424.052832
700.15983,399,424.566174
1035.960325,354,425.028701
690.378231,264,425.479002
975.887131,385,425.995317
1062.183785,374,426.480556
794.088838,251,426.977544
749.620007,257,427.315964
966.038497,381,427.789289
535.519577,209,428.05438
1262.719088,411,428.703913
810.704749,307,429.095173
789.656659,291,429.461909
1270.534441,454,430.167495
1223.706066,426,430.727951
1164.145021,408,431.43782
319.368875,219,431.716381
1945.321431,645,432.649112
768.379127,254,432.980069
872.858891,291,433.377344
1074.40474,385,433.870864
123.732518,69,434.080835
730.283125,237,434.38514
664.557482,274,434.752957
805.684038,274,435.117372
961.582266,329,435.708782
409.931892,235,436.010631
800.650241,266,436.360978
603.139478,258,436.692336
1368.698158,443,437.39365
830.436325,277,437.766711
1776.768647,695,438.790708
933.542244,338,439.250071
892.515199,325,439.671729
300.347482,124,439.9874
790.160967,276,440.359388
1023.441974,345,440.804576
1132.059894,402,441.42572
869.971525,275,441.783799
768.129548,248,442.114088
543.510161,173,442.322116
374.114566,243,442.64179
723.146063,258,443.091825
712.303605,282,443.468914
320.321271,128,443.65117
551.447031,211,443.915621
658.887278,228,444.370739
1159.69974,413,444.912959
839.216383,316,445.332936
884.984244,275,445.671342
358.06904,166,446.013815
811.592773,347,446.473444
579.959626,252,446.794644
699.045956,238,447.090647
806.189617,278,447.587979
1349.716669,444,448.176805
920.945196,382,449.106217
477.964441,163,449.320138
24.160575,126,449.487523
610.739786,274,449.870217
962.226551,280,450.222549
370.235677,238,450.646548
312.990905,152,450.852523
695.326812,240,451.169579
310.868866,134,451.350941
1518.123865,541,452.171553
1203.556794,390,452.722863
337.214843,175,452.951967
952.01618,339,453.53639
1240.151224,421,454.107103
907.505961,370,454.601978
779.675628,276,455.084476
940.465713,393,455.589833
792.578909,275,455.944084
760.435698,236,456.247742
918.577972,337,456.81807
813.305764,295,457.222848
501.158465,179,457.436666
1363.766032,431,458.168158
750.629357,235,458.472801
1038.028103,424,459.008042
772.686708,340,459.567925
498.952671,203,459.837362
965.243901,313,460.238787
1043.530415,348,460.691481
865.621592,310,461.218084
581.799341,222,461.519752
662.656835,242,461.837699
1093.603689,391,462.494666
191.099565,96,462.617416
1032.622244,323,463.053831
919.781564,254,463.386452
576.082926,254,463.843916
855.933487,298,464.220493
539.125297,206,464.490018
356.253837,131,464.669726
1164.560015,410,465.322465
793.753787,266,465.670934
393.266827,185,465.919855
1280.216462,448,466.508353
504.352788,239,466.959032
799.1861,280,467.330353
1233.584027,397,467.850221
1027.016872,343,468.417179
2331.077921,890,469.705885
894.390745,312,470.130232
1412.125597,449,470.743111
880.171436,336,471.330872
418.496938,137,471.518323
936.508926,304,471.91767
877.270314,273,472.278732
1193.623123,401,472.918679
711.497617,236,473.237786
903.889713,316,473.643505
718.452411,229,473.94829
1229.273048,382,474.557265
701.858749,240,474.874056
925.38744,368,475.364963
730.102233,271,475.874933
769.345745,262,476.221541
1047.01918,337,476.648498
625.514447,217,476.942914
504.173986,196,477.321413
470.596023,171,477.54751
787.707814,276,477.906646
491.826004,200,478.175596
937.633346,363,478.762954
947.630626,281,479.148685
-4.801021,14,479.167503
713.35335,259,479.506646
950.237439,299,479.911167
699.754159,265,480.417894
1108.903242,416,480.95696
890.305315,302,481.335601
543.949411,197,481.726412
652.7157,242,482.054
468.889215,182,482.286008
886.625812,316,482.704908
579.747308,220,483.120067
623.851874,223,483.404582
725.061117,240,483.7283
1344.422799,493,484.51957
496.783367,203,484.783383
1229.546111,353,485.242314
987.86544,349,485.715745
278.536891,126,486.001028
397.774234,207,486.274938
1050.584877,362,486.749254
912.436758,319,487.159699
672.142581,248,487.614275
740.800889,285,487.977876
668.328875,239,488.285929
934.0961,304,488.700436
646.546081,225,489.14493
878.836884,260,489.479413
739.873135,271,489.822335
793.378096,376,490.417246
979.056317,359,490.891007
776.349568,269,491.230439
1209.574839,359,491.823072
1012.799033,361,492.31239
82.384921,193,492.568294
999.529738,395,493.086135
879.042084,352,493.713431
909.453886,291,494.077055
768.393893,254,494.405998
578.049281,244,494.844167
512.354193,201,495.079003
1116.329107,370,495.553293
863.569905,317,495.972359
818.62292,284,496.467916
1337.663714,544,497.177799
1438.790844,535,498.049024
854.156351,349,498.501228
675.05145,254,498.816229
1366.507159,483,499.579584
1427.140863,559,500.29709
1058.993041,357,500.898787
487.624623,157,501.118325
726.96776,283,501.481943
796.632778,311,501.899652
1212.994083,438,502.635583
604.403912,214,502.89917
422.473211,171,503.118014
814.127558,248,503.439157
1126.288847,374,504.047104
65.679931,188,504.281794
496.611192,190,504.533288
558.021194,181,504.770123
777.98287,265,505.226251
916.983463,307,505.632761
858.427821,289,506.004253
787.195176,253,506.343776
726.931659,242,506.815469
813.584961,302,507.210173
627.416174,209,507.473186
1018.410842,418,508.156864
55.951721,211,508.430418
862.958226,295,508.792557
1050.535489,370,509.286211
751.182766,256,509.73121
716.315441,314,510.154359
805.484089,257,510.501552
699.026551,225,510.945752
723.579871,227,511.255027
770.369862,312,511.670336
1354.60141,496,512.445088
739.008076,276,512.817396
849.02,303,513.20482
751.145538,242,513.521483
1487.599732,645,514.498245
616.782717,243,514.809128
1159.269927,370,515.461227
1025.229994,319,515.859836
704.792429,231,516.156427
944.328626,324,516.573517
848.062552,308,517.082657
727.337723,256,517.428689
954.421976,370,517.93724
1244.946578,485,518.686551
872.145572,292,519.071988
881.573945,342,519.518544
779.984387,290,520.055779
834.057165,305,520.454954
366.064503,177,520.672879
780.742232,386,521.331945
896.17546,301,521.742965
929.382001,329,522.155934
844.590205,308,522.558074
798.705051,284,523.073814
1647.24395,547,523.780719
2113.969467,720,524.912166
1122.195781,425,525.475015
413.490463,158,525.798208
493.466648,217,526.094833
543.104297,183,526.339169
308.179462,132,526.515283
698.624469,229,526.819454
787.951544,278,527.321805
1118.017934,380,527.830195
1000.681311,393,528.31985
426.855907,217,528.774878
974.006205,341,529.224814
1068.898366,368,529.705889
417.456428,160,529.920637
832.13318,265,530.400158
806.161148,303,530.797159
1090.333752,346,531.243937
251.015064,132,531.425314
1059.790254,412,532.09569
505.825827,245,532.423394
533.156358,293,532.805276
1086.261312,346,533.427599
2013.374886,774,534.456272
706.362016,310,534.996691
577.998882,233,535.290834
601.71049,195,535.55918
912.00314,341,535.999419
759.992461,313,536.519892
1123.477041,424,537.077209
2705.889921,1000,538.588226
712.916648,231,538.896327
1120.994663,463,539.604502
1436.750589,737,540.719682
1000.88025,432,541.286959
2208.920936,843,542.559725
717.472701,245,542.855221
1418.317203,433,543.411824
842.75425,338,543.96122
1230.509284,405,544.490706
841.387081,318,545.020794
673.807165,393,545.534646
825.559158,285,545.913813
1278.648456,430,546.621402
838.108954,268,546.999538
913.034256,308,547.387131
1359.856071,489,548.166239
603.297692,242,548.478842
997.001434,367,548.956628
664.244734,220,549.265798
863.584725,321,549.803031
776.352386,258,550.149497
610.263936,201,550.410994
812.002256,285,550.800862
740.367364,244,551.271509
1106.099732,333,551.660109
910.604629,314,552.070894
1957.066996,655,553.048908
641.903934,225,553.350548
1059.718847,392,554.008003
749.727396,270,554.350893
362.438967,178,554.570022
841.161492,313,554.997502
749.103487,256,555.506243
665.025275,247,555.830438
770.4596,287,556.235503
2369.967858,951,557.587743
586.632307,210,557.855917
763.463954,274,558.331891
769.923136,228,558.640726
1030.363593,423,559.209514
1298.659099,551,560.084667
938.439018,331,560.488236
1597.36492,494,561.123029
686.166096,236,561.558904
658.562559,354,562.015373
971.386321,342,562.468544
862.272632,299,562.99663
704.844039,276,563.333002
1172.117736,355,563.800288
1602.906962,563,564.673507
1269.351428,446,565.218719
1251.512409,428,565.910943
1175.553105,478,566.514761
366.657114,192,566.777677
753.880535,298,567.276703
349.464987,192,567.518169
641.786813,236,567.80145
1042.615221,353,568.287114
603.699213,211,568.718423
1190.301062,387,569.177118
1599.564198,538,570.002072
1061.810832,394,570.516057
1227.043666,379,571.019288
418.824013,213,571.304362
542.769639,170,571.66381
686.753639,223,571.938105
469.420287,219,572.21808
886.989934,288,572.592259
670.952502,217,573.043436
1120.190374,377,573.468393
991.493733,336,573.892125
927.617328,337,574.471186
677.960628,258,574.783535
659.211203,257,575.11562
801.035423,237,575.434621
804.545551,254,575.905206
831.58557,299,576.29581
744.860362,287,576.671342
880.232054,305,577.090068
954.543655,321,577.673113
985.580738,343,578.100438
780.367228,308,578.525457
747.197722,252,578.981259
880.465139,313,579.387008
1319.498705,481,580.017265
1203.518939,409,580.668747
908.626026,331,581.084004
1084.855601,424,581.795611
993.930475,313,582.193525
424.4982,186,582.426846
666.926565,247,582.756039
956.499814,349,583.317612
494.097174,256,583.643095
1166.983795,361,584.109334
1161.472519,448,584.835992
756.653216,252,585.163641
814.647418,280,585.533448
2011.039017,642,586.529134
1064.866244,595,587.29388
1760.660443,611,588.188871
1183.346371,362,588.659639
53.949983,151,588.867382
1507.475525,537,589.660558
479.01923,206,589.934998
430.793087,280,590.318289
998.745553,300,590.847137
507.810636,178,591.061363
797.87628,303,591.459939
855.785246,265,591.935633
680.01842,239,592.23345
1716.406944,539,592.934217
1294.413094,456,593.676527
1039.161392,394,594.153122
821.591863,283,594.515506
670.853986,230,594.987056
969.119468,292,595.354529
648.212628,304,595.75862
664.056547,238,596.068589
1529.306117,475,596.766129
1141.214772,349,597.213764
1884.910282,613,598.14201
1169.411568,342,598.590141
784.608161,245,598.888385
451.654345,157,599.27135
766.587017,296,599.667476
1007.59628,306,600.06231
1509.236827,500,600.841145
934.993931,328,601.26737
586.330722,346,601.731688
451.418855,174,601.954282
686.699451,284,602.444086
726.964682,251,602.780245
576.890645,211,603.048081
870.205931,309,603.462562
817.038363,255,603.955251
480.368124,199,604.212154
973.82677,292,604.586233
565.911374,210,604.870155
808.690559,290,605.355247
978.461734,337,605.799785
1054.60492,370,606.292641
864.926317,313,606.830969
1071.504524,361,607.310478
616.198853,231,607.630608
686.781874,250,608.114696
2240.626183,887,609.297643
1346.21161,483,610.028298
1973.631145,754,611.13472
1453.297975,456,611.714553
877.730031,341,612.182154
794.878395,342,612.792624
786.017571,254,613.12083
1321.093943,471,613.772018
677.425962,209,614.155851
1062.955354,332,614.584016
1052.423035,409,615.142443
731.843656,256,615.611977
1800.839566,548,616.330842
1183.31292,381,616.84531
553.532975,219,617.259562
657.475576,209,617.52447
721.484029,240,617.83094
1044.961445,361,618.440685
956.537901,298,618.82858
941.177955,313,619.232737
1263.543324,369,619.725362
699.3009,435,620.423351
1111.672064,356,620.90421
1627.822911,500,621.725109
1207.963191,421,622.267493
712.332692,243,622.600904
527.588256,223,623.013651
997.011859,314,623.417667
953.278934,276,623.773721
535.888316,214,624.071707
714.568362,265,624.53393
731.386962,253,624.87837
923.994433,314,625.304868
857.306188,293,625.689729
835.898671,277,626.204858
1075.169045,410,626.759298
807.823247,282,627.116043
690.928872,239,627.562347
1421.675202,400,628.08434
863.85587,299,628.493474
1009.18362,331,629.041812
635.343944,219,629.329486
1172.53565,408,629.8695
2521.839889,791,631.043394
671.983563,215,631.332206
931.519674,328,631.881788
2228.415475,740,632.869498
978.9705,362,633.462139
959.979105,319,633.892504
1324.266517,432,634.46655
542.39078,185,634.850057
417.645303,154,635.031517
1079.08192,338,635.492255
1304.750979,382,636.014612
1342.910842,483,636.748753
969.947578,336,637.189564
1245.142613,503,637.959568
693.806269,255,638.305041
443.463466,163,638.522004
1153.945901,426,639.250344
625.634613,196,639.496098
1185.541008,388,640.013788
847.633649,270,640.370754
932.604672,320,640.910336
905.750391,284,641.277992
986.125654,377,641.775774
1561.703136,479,642.49618
1196.091761,379,643.003829
836.899583,289,643.393463
893.791686,319,643.950336
633.053778,249,644.277324
715.304609,234,644.606312
1073.418477,354,645.196014
979.934937,331,645.635817
1106.317296,345,646.099764
624.167781,202,646.360847
489.122496,282,646.854538
1301.879266,558,647.587174
1016.284011,358,648.228338
724.498159,269,648.58082
794.062561,269,648.938949
1009.587446,377,649.453817
1437.523265,497,650.219139
1924.558491,724,651.285546
760.629308,269,651.651719
635.476417,252,651.979102
126.272668,256,652.322641
567.756708,185,652.719886
700.659453,370,653.201762
2027.646864,615,654.138093
908.236459,312,654.536885
750.825828,248,654.879895
834.769291,305,655.282785
1964.656524,603,656.194431
807.590311,323,656.607387
647.639787,212,657.021415
1992.580864,599,657.787817
805.789243,260,658.132259
549.521878,208,658.514163
829.468627,267,658.867829
642.387224,300,659.261142
719.766075,245,659.591244
2456.413144,1000,661.068522
1304.914202,418,661.763454
664.348878,222,662.052402
1021.725568,365,662.551843
642.972298,237,662.992594
786.523618,307,663.392336
1746.273404,525,664.103119
430.990945,254,664.546033
1067.606296,383,665.057745
901.501368,322,665.483968
834.030401,287,666.032657
722.953043,242,666.336382
682.968521,239,666.663844
1439.244934,528,667.463589
767.379134,252,667.781893
1679.964613,787,668.952883
587.515921,212,669.222491
1165.493044,410,669.79194
905.689772,326,670.360377
1052.610043,340,670.799849
819.730325,275,671.179082
1479.359564,528,671.985886
1288.867144,488,672.630148
303.231687,117,672.79049
1109.256036,360,673.361405
958.626975,366,673.851023
1345.412424,530,674.540756
2117.928229,833,675.837233
1035.954678,356,676.407926
704.680481,230,676.727077
859.43948,269,677.077555
1312.904972,434,677.751312
1391.884013,485,678.400681
1916.819395,580,679.304936
1991.265459,675,680.19771
1013.195681,325,680.729117
1309.294863,491,681.389977
913.31937,331,681.826348
758.797699,276,682.29473
797.683806,243,682.612147
975.404955,313,683.045999
1019.590863,329,683.481148
738.151169,237,683.92987
853.672182,258,684.284203
747.149403,242,684.612932
940.176655,286,684.974101
1321.599467,434,685.673029
1225.331371,408,686.216726
1187.147145,415,686.869793
519.457785,212,687.162708
1185.975856,409,687.699884
43.922845,138,687.8829
952.287562,304,688.446021
1205.405084,376,688.925709
1946.759727,661,689.89925
126.593753,66,689.989586
1049.686776,342,690.43963
120.957768,66,690.520093
880.575281,294,691.025952
1315.435233,434,691.601101
1231.85376,451,692.188712
1463.686905,538,693.050605
1947.340831,590,693.825418
980.751877,337,694.369814
1253.358273,519,695.061191
1342.222711,392,695.665595
1915.829011,593,696.42942
699.957057,232,696.734468
825.057856,279,697.248588
1832.19062,610,698.048033
784.093504,281,698.515238
742.655407,250,698.841742
1243.675138,397,699.387339
736.795548,250,699.806283
1119.768164,459,700.399288
124.012737,72,700.494538
722.492674,257,700.843433
929.238292,301,701.388742
704.433196,321,701.799109
67.505174,165,702.007063
855.206246,295,702.402433
1895.959261,644,703.321458
651.718003,234,703.647004
1358.822603,511,704.427656
724.142175,261,704.771686
940.272956,347,705.228083
1241.822981,452,705.989324
1992.370387,751,706.969644
1468.373038,660,707.944591
817.617962,255,708.282435
906.071297,282,708.75103
1561.845761,543,709.465203
1502.972647,466,710.201329
2546.118495,886,711.370297
743.106874,298,711.878458
2548.747358,871,713.146091
967.813362,364,713.631173
1291.362758,485,714.26727
920.447795,329,714.858004
1673.167902,585,715.61727
1029.174771,371,716.196654
2058.641971,634,717.057934
2603.487983,932,718.395215
1047.518465,366,719.032906
2959.590297,949,720.396573
1439.036179,454,721.001149
1534.61692,511,721.669873
1074.438581,340,722.233474
1404.935342,484,722.867827
875.426174,301,723.404917
1359.672588,489,724.050171
1794.827528,561,724.892773
2005.002052,636,725.694024
1694.530808,557,726.531265
1131.999276,417,727.085583
1002.509933,318,727.50526
565.359856,248,727.983543
1666.037599,554,728.704717
1298.826342,474,729.438081
1335.032785,459,730.049424
839.260681,292,730.43522
1008.209084,309,730.948148
993.193749,312,731.370736
982.468947,315,731.773612
1668.155686,516,732.570534
896.568479,346,733.02241
1554.457134,520,733.826928
1388.126839,479,734.465071
1734.835076,562,735.32032
1742.911443,537,736.040703
1405.987808,471,736.786009
873.395849,296,737.1775
2683.778788,853,738.390923
1621.337311,527,739.067327
949.130181,361,739.672461
1238.702338,413,740.21606
997.657769,315,740.611392
964.676267,348,741.210233
2704.148118,880,742.473963
985.816958,350,742.946902
1052.171329,402,743.483772
838.351981,312,744.009018
1370.740631,426,744.58381
669.975427,261,744.926067
1631.10812,513,745.756841
867.658315,353,746.229661
2094.891551,674,747.243064
1181.581773,465,747.870673
1793.9759,581,748.72953
1572.76904,519,749.395778
2155.1322,664,750.439227
1327.595142,415,750.957958
1111.868117,373,751.562044
834.602651,279,751.923282
1083.190532,473,752.661685
1271.567153,465,753.275865
2519.169161,818,754.509651
1534.987253,486,755.146605
2552.909075,1000,756.629897
1427.045975,472,757.402722
2099.793673,676,758.277264
1764.066102,595,759.230435
1808.724117,604,760.111856
1556.86884,506,760.799672
1351.438709,417,761.347062
348.404482,131,761.62694
1898.609066,623,762.449304
851.028765,314,762.839823
2937.64292,1000,764.274798
1544.693755,470,765.019797
1894.80887,620,765.796253
1787.575895,562,766.669982
1563.052701,461,767.243021
1828.876347,556,768.13343
1310.849092,420,768.649564
1690.759504,586,769.556779
1802.37055,615,770.462327
1569.273667,480,771.116371
2214.672317,1000,772.538705
1143.364892,396,773.034626
756.645162,265,773.488679
1089.512452,422,774.055112
711.396885,255,774.391294
910.94207,344,774.974233
1039.565649,315,775.38015
1835.802864,683,776.422716
1336.51724,414,776.955677
1849.249248,601,777.863132
1678.150316,520,778.560895
1083.104828,333,779.079645
642.706632,224,779.374374
2646.239581,839,780.610559
1570.715457,497,781.252695
56.138373,159,781.476496
2614.191252,924,782.784543
1128.754456,492,783.554561
1189.89892,409,784.117881
653.883766,200,784.380363
1139.797027,358,784.981873
526.871894,164,785.193375
1423.629726,484,785.838902
728.811138,346,786.262276
804.30178,285,786.757702
821.68662,327,787.192433
1078.249903,416,787.735855
1136.712434,452,788.461521
1181.471931,380,788.972455
1138.497182,385,789.615578
1591.690939,563,790.364621
2344.834479,846,791.581492
2112.319283,1000,793.018102
1317.578826,446,793.578346
675.775279,263,794.076682
1482.275567,400,794.559422
1697.886735,543,795.372727
1034.871431,373,795.858772
1613.110142,470,796.475172
793.472846,352,797.068775
1350.846823,498,797.708189
858.643175,281,798.210946
1810.790901,555,798.93653
843.715283,321,799.339371
965.28969,393,799.992029
1525.791332,589,800.749504
1461.555827,494,801.518601
1434.683657,674,802.5328
1060.847027,343,802.986214
1141.09897,394,803.492007
836.041401,269,803.949714
1557.579559,561,804.689509
1418.137591,496,805.464629
1265.539725,424,806.036911
1198.639926,368,806.52058
949.740182,302,807.055077
826.771165,269,807.40471
2220.225172,647,808.32616
966.630467,338,808.775142
811.323338,345,809.242984
544.389869,184,809.481283
845.438812,297,809.988258
717.193598,242,810.312458
1565.500001,546,811.034724
1494.647313,435,811.78627
1397.874124,476,812.412605
824.436031,262,812.889341
1519.566648,445,813.476289
1519.67378,541,814.308604
1611.900944,572,815.090028
1122.142644,355,815.561801
1730.111252,544,816.471484
1011.173198,324,816.894138
1444.978407,436,817.595643
904.341326,303,818.017323
942.869462,338,818.456049
1053.115118,344,819.052333
1555.892486,499,819.693002
1988.492127,702,820.742373
882.578686,263,821.08607
958.653006,318,821.471284
1010.194999,330,822.045118
1707.689264,547,822.752491
735.158708,271,823.244949
2031.139789,727,824.19459
1582.876369,561,825.07645
793.86759,276,825.449924
1184.593952,411,825.971171
933.692158,337,826.543312
899.179411,342,827.007888
1644.379813,486,827.7442
1028.878282,340,828.182731
1088.530596,369,828.6599
1055.430708,370,829.319082
1014.657707,310,829.731813
1060.421184,365,830.196798
720.489173,277,830.692263
1679.259913,520,831.360164
1133.686221,368,831.836678
912.521459,316,832.384894
1027.432914,306,832.807734
1525.656461,542,833.637349
42.605024,160,833.857614
1458.654375,397,834.353067
1243.400435,458,835.052969
1313.909106,384,835.564164
790.243085,279,835.919794
705.415123,229,836.201365
1257.779263,410,836.877347
1623.728745,531,837.548364
1750.861902,577,838.450155
483.325606,154,838.642392
1377.245619,454,839.346904
1660.668842,526,840.051627
775.328195,257,840.3709
