# {"env_id": "Humanoid-v2", "t_start": 1551150386.2653565} 
r,l,t
579.514284,124,265.20046
311.312379,59,265.287376
341.74751,75,265.397215
320.919938,63,265.488264
323.519792,62,265.574135
328.19606,66,265.672825
616.27942,120,265.85579
490.833523,98,266.17958
234.786115,49,266.24985
240.841129,48,266.320095
465.896207,104,266.469018
511.728366,119,266.646535
358.0745,68,266.742969
417.03008,93,266.911976
363.892122,73,267.042255
247.980819,52,267.136153
411.921637,93,267.272284
322.445405,63,267.364107
511.309835,108,267.548259
429.559687,88,267.672405
295.016465,64,267.94185
421.321822,92,268.079368
361.520935,72,268.186149
395.088675,82,268.304883
485.957567,99,268.461797
373.425731,83,268.576472
267.337126,54,268.660259
369.784537,71,268.772032
414.673587,85,268.891091
436.338421,84,269.036292
333.913021,66,269.136056
385.235186,76,269.2514
337.772817,64,269.347542
462.272048,93,270.030267
305.629887,67,270.133116
289.560624,64,270.227104
414.235416,79,270.348306
455.538027,89,270.488196
376.162001,74,270.605848
264.74739,59,270.688076
288.35367,57,270.768221
339.099403,75,270.885294
276.997164,54,270.968985
510.047454,97,271.125422
317.716553,60,271.208591
612.607856,123,271.387754
529.597782,102,271.536832
298.898824,58,271.807542
237.158228,48,271.874091
315.799506,71,271.984653
404.283653,77,272.092769
288.970893,57,272.181908
377.883188,91,272.324617
301.991363,59,272.403655
434.212888,89,272.525131
249.083495,58,272.614791
322.878603,65,272.72176
519.312399,112,272.888719
293.644142,59,272.996065
466.356387,102,273.157991
329.777285,67,273.271292
350.295634,67,273.552762
529.27638,116,273.714401
327.612578,63,273.80734
347.557604,79,273.919687
549.499259,109,274.072961
247.872221,52,274.144297
292.429856,61,274.23403
315.305642,61,274.340685
367.681398,81,274.471712
351.582515,70,274.575547
319.16629,72,274.692066
382.55768,83,274.831754
282.267196,59,274.922916
321.762619,66,275.015226
321.145828,72,275.884597
840.940135,178,276.175629
251.665467,50,276.248795
276.682758,60,276.341446
316.194848,69,276.442158
390.390547,75,276.559617
241.915875,47,276.625479
427.499253,82,276.743956
505.358375,107,276.897806
294.599081,57,276.993115
659.226124,132,277.194662
220.058108,44,277.254184
372.362348,71,277.537658
440.459634,84,277.66047
335.231899,65,277.761
686.925416,139,277.999396
318.105469,64,278.095613
323.315179,66,278.199354
528.623049,107,278.363718
550.898638,108,278.52983
382.961616,73,278.639391
366.966465,70,278.743571
610.957327,133,278.970592
311.924679,60,279.066274
437.729152,92,279.414497
418.298856,79,279.527423
382.312216,75,279.630141
338.610367,67,279.723862
314.375496,62,279.819991
279.830503,63,279.918707
400.392405,79,280.024903
517.402786,102,280.181267
318.830947,66,280.275788
343.063627,66,280.376553
393.005363,82,280.498426
252.372589,50,280.561924
280.336735,62,280.664706
371.083157,73,280.798522
282.245349,61,281.434468
288.277156,57,281.518315
447.564542,89,281.639493
377.520486,78,281.74323
405.337343,76,281.864946
438.175848,85,282.009207
372.353556,73,282.10909
550.701889,122,282.278265
413.357604,89,282.406685
392.732623,89,282.537994
301.151993,59,282.625212
221.91414,47,282.695828
305.750381,60,282.787985
299.285391,59,282.873458
246.375376,56,283.138502
353.170475,67,283.232045
256.267638,51,283.301625
552.162663,106,283.449795
536.230565,109,283.609515
481.884663,111,283.812974
222.187785,47,283.878269
475.339454,96,284.026632
593.819087,119,284.217979
293.34646,56,284.306792
617.92764,128,284.515747
325.879071,69,284.615069
204.633507,46,284.859297
320.520795,72,284.978619
293.48347,67,285.082515
290.23131,62,285.180104
584.67547,117,285.360364
350.676159,85,285.487259
238.451783,48,285.560499
487.882386,100,285.72621
311.250337,64,285.829972
623.812885,133,286.034695
375.059434,73,286.142815
332.660107,67,286.235933
314.73048,62,286.339764
336.313618,67,286.999659
278.168008,57,287.080594
348.282589,65,287.184592
523.489151,100,287.333989
358.259888,69,287.437822
242.393984,55,287.524431
448.2907,103,287.681767
313.419215,60,287.771783
448.555639,87,287.902489
438.559603,92,288.044896
470.098084,92,288.190833
362.481505,69,288.294147
516.451127,110,288.502137
407.685972,87,288.811265
642.649729,123,288.986814
348.894471,68,289.079159
262.895603,59,289.15954
444.018958,97,289.326673
291.177244,65,289.432798
322.873627,64,289.525366
426.080018,83,289.658318
288.836456,64,289.756025
262.880887,52,289.843027
265.291043,59,289.948575
421.992901,85,290.095108
383.218203,77,290.203179
378.897422,79,290.320419
394.509964,76,290.626749
466.337271,100,290.776305
355.255488,71,290.898669
314.460641,60,291.000856
388.763633,88,291.16786
266.788245,57,291.244955
397.375899,76,291.371529
262.216613,52,291.453705
200.227063,46,291.529286
401.064077,84,291.651111
321.148266,64,291.742153
407.111628,82,291.85758
423.431039,85,291.981783
476.212713,94,292.125029
443.638109,90,292.824123
251.245851,57,292.915264
343.369353,67,293.012193
238.447392,48,293.07874
345.015166,67,293.192504
485.607744,91,293.336052
380.399436,80,293.441077
353.831616,74,293.543544
425.308281,81,293.651422
364.111745,76,293.754067
380.649613,74,293.872367
279.757787,55,293.956308
403.67574,82,294.080059
317.72027,64,294.169847
276.718565,56,294.445352
340.280363,76,294.552262
332.052991,74,294.660605
216.723292,48,294.733926
265.070524,52,294.818908
413.66929,83,294.961736
327.238892,71,295.089241
439.405364,84,295.213911
311.799401,63,295.304418
315.936827,60,295.390826
424.20936,84,295.513177
321.853655,61,295.604883
277.053531,64,295.711748
388.557865,81,295.833591
306.234875,67,295.936115
450.172088,88,296.279359
448.003144,93,296.411512
250.057534,55,296.491804
291.572018,60,296.578586
357.271215,69,296.673197
518.486921,99,296.821228
282.595102,59,296.905209
361.403064,68,297.000801
414.056268,84,297.147668
423.700903,76,297.269776
337.631417,65,297.365317
437.059121,87,297.491109
221.179484,44,297.553188
319.568758,71,297.655482
484.073899,98,298.379275
353.877378,76,298.48926
431.995262,84,298.620865
566.691447,118,298.800651
527.061848,117,298.984752
425.937596,95,299.132727
369.118673,83,299.255831
445.611906,92,299.389158
323.593096,69,299.496411
284.424799,58,299.580664
275.810505,54,299.661327
289.446035,60,299.74476
261.309292,56,300.011897
401.887641,77,300.130091
322.963251,61,300.212394
370.862773,71,300.309719
366.571447,70,300.404159
280.507569,57,300.481944
339.761634,64,300.578774
352.489512,69,300.69013
317.557931,60,300.781946
355.016488,69,300.884971
261.628336,56,300.979974
408.083289,92,301.128642
427.395997,88,301.286283
430.722811,82,301.406924
619.093173,124,301.771549
403.224094,76,301.897291
478.109705,100,302.055505
412.091592,80,302.175082
457.509975,100,302.322399
354.348975,71,302.425644
383.157787,73,302.526857
306.923673,67,302.618705
314.340225,69,302.717948
346.923372,72,302.831819
320.668296,66,302.930661
633.825312,124,303.124014
408.562505,79,303.243477
365.91951,72,303.945271
361.982737,69,304.043175
308.645574,63,304.128092
286.494804,56,304.204949
289.905348,55,304.284261
371.348403,72,304.391311
759.33282,161,304.638477
287.51356,58,304.725915
596.650912,116,304.903423
445.124336,84,305.034506
490.309071,98,305.186512
387.543591,90,305.324674
360.907438,71,305.604798
531.601944,113,305.782208
443.943774,91,305.920807
339.210318,64,306.027111
351.242685,73,306.134365
285.991953,58,306.217216
246.657547,50,306.295249
332.241571,70,306.405274
243.953316,53,306.489475
400.490911,85,306.613691
369.25673,82,306.734074
487.654993,101,306.920022
250.668895,50,307.001144
326.585067,63,307.098674
368.094829,85,307.434626
312.730956,60,307.549527
482.949686,95,307.684829
259.667776,57,307.766927
260.301303,52,307.843205
249.156946,55,307.919219
508.961979,105,308.064204
356.94534,82,308.178142
343.62407,69,308.281079
419.903608,83,308.413362
556.35719,114,308.58607
385.053061,86,308.712574
470.529263,92,308.847354
431.07249,84,309.536297
237.61906,53,309.609207
442.058647,91,309.743515
312.674617,66,309.844208
406.478752,78,309.967868
406.006664,87,310.102454
323.32159,66,310.209558
312.990055,62,310.310851
387.886556,80,310.44069
321.894304,74,310.546338
301.074911,57,310.626633
336.500119,65,310.726887
303.586955,64,310.834963
415.720173,81,310.958899
469.115084,97,311.273952
319.916943,63,311.390298
526.262202,106,311.545415
484.635446,103,311.685883
383.708988,75,311.790474
241.25135,50,311.858586
404.680054,86,311.996063
362.859947,69,312.100028
307.04125,59,312.197577
363.215471,72,312.312367
480.976357,94,312.473864
446.180663,86,312.610092
356.88944,70,312.718118
553.082302,121,313.095752
648.43929,130,313.291789
329.672529,72,313.395302
327.522521,70,313.50337
331.565506,65,313.599823
493.994633,95,313.736938
519.214957,108,313.88984
330.384415,62,313.977291
367.805089,71,314.086966
394.986915,80,314.214577
322.27041,61,314.305012
309.723425,63,314.411745
364.099052,73,314.516056
541.81579,123,315.281699
313.807966,64,315.375628
532.960695,116,315.542251
373.432424,72,315.646042
407.342486,78,315.765872
450.324868,88,315.894208
294.84614,62,315.987918
450.103615,97,316.134229
547.815267,111,316.299004
430.512616,82,316.422745
345.176978,69,316.516277
376.253994,76,316.806101
361.647501,78,316.927978
448.401429,85,317.049233
436.007703,86,317.204978
316.010896,66,317.308893
606.670868,129,317.500857
314.719627,63,317.595343
437.600556,95,317.749319
379.442881,71,317.853179
334.760778,67,317.978425
323.053038,62,318.072769
407.615228,78,318.190655
299.906519,69,318.301799
500.063849,112,318.657957
626.88573,138,318.867272
530.447356,110,319.024722
467.307939,87,319.146101
500.443577,97,319.290806
456.762089,86,319.414155
276.716335,55,319.490405
404.393513,77,319.598767
259.241868,53,319.676446
244.670039,50,319.759581
488.255973,98,319.903252
430.622711,96,320.048445
418.176117,82,320.739396
358.175394,69,320.834293
308.099503,64,320.927021
248.103445,49,321.000838
297.301131,60,321.085681
390.495098,88,321.219861
456.755035,91,321.357362
343.664858,70,321.473398
471.313364,95,321.628294
243.620968,47,321.69611
509.80968,96,321.838414
420.56331,83,321.967528
296.710738,58,322.06791
506.901784,115,322.416914
311.946672,64,322.509742
349.810358,66,322.607167
395.045859,83,322.723523
320.753328,73,322.833147
306.312265,61,322.925528
394.01644,76,323.03434
328.286521,64,323.128235
334.592093,63,323.226933
375.747153,85,323.365298
501.73002,98,323.500751
409.792374,77,323.609735
836.421924,180,323.888864
443.317574,87,324.204443
400.812071,87,324.337902
371.628275,72,324.443793
466.604714,102,324.584914
380.556806,74,324.687071
388.773735,76,324.797115
569.708671,118,324.979946
290.381389,57,325.060888
352.127832,69,325.15784
405.383183,80,325.304037
389.836089,75,325.415116
280.019519,59,325.499183
467.18506,97,326.217958
489.705292,99,326.37993
351.770131,69,326.484765
680.906142,137,326.691446
321.94628,69,326.79423
329.883406,65,326.884549
345.697251,67,326.992472
440.420331,85,327.145506
397.367983,81,327.260232
307.111581,61,327.345497
777.428197,152,327.554236
415.302417,80,327.66211
403.10941,76,327.966131
310.617785,59,328.055333
292.171538,59,328.13798
298.314408,58,328.217653
266.271109,58,328.300246
228.62189,46,328.368715
286.785153,67,328.465866
324.724654,67,328.558846
348.609127,71,328.663346
349.223372,74,328.776128
325.687775,61,328.879502
384.48316,79,329.002117
260.598379,52,329.078234
288.678405,58,329.165072
369.344083,72,329.276124
376.361747,73,329.376558
490.695564,94,329.701568
304.82836,63,329.807119
254.059164,56,329.907756
318.68616,67,330.006432
410.222365,76,330.114608
339.107075,66,330.208495
297.213183,58,330.308598
459.410276,91,330.438491
331.387719,64,330.533095
299.869337,65,330.623695
329.416758,75,330.73184
396.931365,92,330.879734
407.789699,87,331.014823
335.153055,64,331.105869
356.340102,69,331.769106
286.683261,57,331.850952
464.062315,96,332.008394
380.278239,74,332.113619
275.273566,57,332.197494
346.790927,80,332.313264
377.605859,71,332.418645
335.113546,67,332.519969
405.849943,85,332.660532
291.509217,70,332.777034
378.169726,85,332.901066
302.059764,60,332.985784
292.013768,65,333.07534
382.09716,78,333.187618
434.965938,84,333.512426
424.591485,87,333.637523
376.379279,74,333.745113
421.319394,91,333.882035
469.179564,96,334.0224
330.710234,63,334.111293
327.7765,64,334.203729
390.688206,87,334.337011
416.539743,87,334.473486
304.547838,60,334.567892
243.050066,48,334.631589
534.941548,119,334.812963
500.003451,97,334.973257
285.259455,58,335.259048
414.192633,85,335.386052
493.876742,96,335.524195
249.150158,50,335.590981
388.128211,87,335.722096
185.929514,44,335.78581
430.45009,88,335.918619
460.441425,89,336.044377
733.526212,160,336.280465
342.188505,66,336.375869
421.273561,78,336.489444
308.25512,63,336.589656
419.691751,80,336.72085
469.314785,88,337.448772
339.277394,66,337.538633
444.384677,101,337.684204
366.706749,73,337.788298
285.944387,58,337.869519
231.916753,47,337.935038
610.072623,129,338.123021
445.966267,89,338.253769
362.213997,68,338.360194
256.247067,59,338.446315
386.46086,75,338.552664
315.072124,71,338.650589
511.287461,105,338.813018
349.626884,68,339.111211
313.217439,59,339.204114
384.225824,76,339.334287
500.317932,98,339.478481
300.686879,57,339.565249
411.001991,97,339.712592
464.520172,98,339.862648
282.281924,58,339.949318
615.498935,118,340.143448
493.814644,98,340.313862
316.36989,68,340.409165
809.541432,178,340.866975
171.121427,37,340.927322
420.897443,90,341.057542
449.115401,96,341.196833
329.608755,66,341.292745
482.193972,95,341.463694
303.255039,57,341.547522
220.068598,49,341.620876
422.926547,84,341.745031
447.471369,85,341.87203
434.138577,93,342.005453
312.555696,67,342.100052
567.814073,129,342.300456
373.317157,83,343.013021
420.272838,82,343.149234
243.211711,53,343.226765
580.887378,115,343.394688
337.809229,65,343.486978
332.532697,74,343.595467
478.028625,93,343.736264
392.881671,80,343.854888
360.385025,71,343.972101
386.120727,89,344.118343
376.107059,76,344.226305
336.800219,63,344.319278
288.389715,70,344.419193
545.571737,111,344.776341
387.440201,79,344.897747
292.933278,59,344.986845
391.933489,89,345.116998
279.829688,54,345.192541
244.028968,60,345.277165
630.863354,127,345.468596
304.18601,58,345.549468
377.826303,74,345.661987
245.904783,49,345.758717
304.511792,68,345.874213
420.996856,81,345.997809
331.433292,73,346.104037
637.996868,124,346.482581
350.317609,67,346.592138
340.537503,79,346.716054
317.976205,61,346.814173
297.48859,58,346.898803
338.620045,76,347.00703
378.802869,73,347.135669
415.192685,84,347.257278
383.50222,73,347.373381
228.286399,49,347.445647
271.764703,53,347.524862
423.221389,82,347.655529
411.521206,95,347.800567
504.332641,95,347.946416
315.923936,62,348.598214
416.416158,80,348.722536
345.179611,67,348.838432
412.726273,93,348.988381
308.008822,59,349.069779
372.710179,73,349.194582
342.235113,66,349.293074
358.233044,70,349.391175
246.625505,54,349.469242
401.424576,77,349.589906
497.677368,96,349.764864
325.974521,65,349.85702
259.689534,56,349.944778
339.824062,67,350.044752
255.071749,57,350.124656
278.782672,54,350.388262
525.7972,105,350.550286
433.767149,86,350.673924
428.603803,100,350.818974
440.552287,95,350.954101
528.507186,102,351.117825
569.253913,112,351.275772
346.337944,67,351.37679
338.821928,77,351.491982
463.348218,93,351.636791
348.619115,66,351.728875
491.29691,89,351.860205
328.998803,66,352.136017
541.243298,119,352.323561
518.144618,106,352.481653
395.063084,75,352.592235
327.544068,62,352.682859
271.011137,52,352.760318
526.426417,113,352.934721
346.008099,77,353.075309
348.719278,67,353.186967
335.610074,63,353.279645
505.770946,94,353.416926
413.924603,77,353.53339
291.559893,58,354.203932
355.649979,68,354.31364
344.100184,66,354.415176
296.55914,63,354.523913
411.430612,80,354.64149
183.403394,38,354.700192
435.163091,97,354.851052
387.781848,79,354.971591
379.18958,82,355.107965
444.480532,89,355.24735
347.105023,71,355.358101
339.124911,70,355.476922
377.934985,72,355.580499
559.810221,110,355.732116
454.908617,89,356.045249
341.271547,71,356.162001
385.798868,79,356.279527
420.053812,85,356.402039
409.216902,80,356.516257
292.9915,56,356.59968
334.5103,67,356.699927
335.846099,65,356.802676
340.829224,68,356.902411
511.512641,108,357.060607
415.226948,80,357.180813
287.626748,65,357.281254
413.956347,79,357.394317
455.77197,103,357.73832
421.698727,94,357.893563
263.818592,53,357.975365
444.551652,95,358.137727
311.37106,60,358.230622
699.222814,138,358.440993
321.868446,76,358.573949
379.751292,75,358.685427
376.620318,76,358.810484
475.39958,93,358.968554
559.242318,105,359.135518
544.026191,113,359.31779
334.267743,67,360.053054
253.709993,50,360.131623
384.351491,86,360.261565
403.056501,93,360.405221
413.549624,80,360.528203
293.858112,62,360.617609
352.379262,68,360.715088
281.650348,56,360.796552
303.287044,67,360.896515
284.114079,59,360.983549
442.600931,84,361.109903
310.515564,63,361.219338
237.120171,46,361.292686
263.226279,52,361.384423
291.417312,56,361.468953
465.133956,90,361.781364
340.963816,66,361.886051
328.297168,68,361.998321
519.142801,103,362.160999
377.328994,76,362.291357
522.771053,113,362.468235
349.138455,67,362.588165
488.657484,98,362.74587
338.585363,68,362.851203
296.184594,63,362.950973
497.034897,113,363.13393
395.447565,77,363.264941
215.812414,48,363.340122
284.327868,56,363.627959
383.633359,75,363.747212
291.045926,69,363.865342
403.801336,76,363.995296
300.732194,60,364.092438
328.748585,63,364.210483
302.394502,70,364.332772
286.999751,62,364.432666
338.82869,65,364.550449
279.916792,56,364.644989
478.731856,102,364.822186
331.698607,66,364.932318
475.607182,92,365.08427
432.567611,93,365.237023
448.833129,90,365.944656
352.094737,77,366.064607
441.085484,89,366.226794
355.331275,68,366.327131
391.434623,80,366.459102
422.761489,84,366.601258
373.337467,74,366.706595
362.569444,68,366.812994
380.778524,78,366.934453
426.608082,91,367.095274
463.187393,90,367.235768
550.702635,120,367.432302
374.958547,75,367.748404
477.298344,109,367.937021
307.298589,72,368.070854
390.721467,75,368.202763
548.863393,107,368.37467
398.752213,78,368.48909
607.755245,129,368.700434
262.727732,62,368.798458
378.598303,81,368.935036
470.756361,94,369.08208
352.602692,67,369.194808
348.434302,75,369.309327
538.344634,102,369.669167
309.193612,61,369.763201
354.275167,80,369.896768
383.824443,75,370.019347
330.474884,77,370.156658
448.716549,87,370.287614
300.583622,60,370.376858
502.333686,99,370.535716
367.348741,85,370.677736
307.830563,62,370.77719
424.812332,82,370.911315
283.274336,63,370.997806
467.698924,103,371.16648
376.719115,73,371.925037
367.935576,73,372.040812
432.617131,86,372.183609
378.030564,75,372.307051
283.189721,58,372.393645
354.583691,67,372.498047
362.702868,71,372.623935
299.84731,69,372.729779
368.823595,71,372.832346
298.585615,57,372.918215
538.196402,103,373.066949
466.436352,95,373.225279
542.25288,102,373.383833
231.74987,48,373.449691
401.428025,77,373.748399
407.71435,78,373.859691
358.612899,71,373.976534
352.838734,69,374.110037
537.905203,117,374.30818
363.003462,75,374.425411
359.579604,71,374.54849
566.520578,109,374.725288
377.615798,70,374.847382
609.242741,131,375.049109
228.776095,47,375.118559
492.980386,99,375.268516
471.727758,107,375.629314
379.943052,74,375.736192
533.69306,104,375.921809
467.70538,91,376.077171
302.616651,61,376.17218
478.858898,92,376.317975
313.258904,62,376.419378
760.412624,164,376.707601
242.094814,52,376.789227
386.240725,77,376.917344
330.899051,63,377.013877
352.658172,74,377.137855
366.953385,80,377.901593
531.246513,105,378.070019
382.737685,83,378.225929
437.605581,83,378.370835
381.12184,74,378.493614
597.055087,118,378.690573
379.689386,72,378.814169
441.055914,90,378.973527
351.212994,68,379.087088
369.854865,71,379.202622
275.95754,62,379.296148
374.187639,74,379.405919
296.3132,65,379.518907
348.37935,66,379.826621
328.442745,75,379.947154
304.558283,58,380.050915
387.406501,74,380.175519
384.200596,83,380.305369
333.949799,68,380.407583
461.821484,91,380.569159
367.657006,80,380.700753
536.618007,116,380.866811
486.794039,93,381.009649
389.274752,85,381.153435
360.574129,85,381.295115
497.408559,96,381.658886
552.439835,122,381.855586
256.754722,50,381.946002
339.199921,69,382.07514
341.386458,69,382.191103
421.810541,84,382.328134
410.16715,74,382.447694
448.513662,86,382.589088
459.114681,90,382.720654
285.731647,55,382.814717
423.357816,81,382.948199
483.34074,103,383.128357
313.431458,60,383.21898
443.875648,96,383.957237
529.851205,120,384.156504
294.126979,57,384.246319
393.428062,78,384.383895
344.967042,83,384.521202
411.638545,76,384.634387
601.162681,117,384.829327
428.390591,96,384.978157
342.771708,64,385.083804
501.016798,111,385.281998
330.440149,67,385.378426
336.993158,67,385.474039
371.205751,84,385.822946
378.050962,73,385.934047
450.323053,88,386.064415
368.84733,79,386.208943
321.767703,65,386.312709
430.854238,83,386.437512
458.396154,88,386.564866
339.406039,67,386.669062
630.410839,121,386.848261
357.053594,70,386.951562
286.237991,56,387.028529
307.636432,61,387.114923
336.681119,65,387.205788
603.643897,135,387.624192
277.868134,59,387.725187
586.847537,114,387.910276
450.36993,88,388.049253
327.366154,63,388.161561
347.455762,68,388.262917
349.590924,68,388.363108
276.443106,62,388.457395
366.095739,85,388.598443
433.654445,86,388.723727
522.522514,109,388.901286
338.126296,64,389.002759
329.907125,65,389.10076
301.132036,69,389.806243
276.266852,55,389.90777
419.296346,83,390.031573
389.629538,75,390.141185
320.058688,61,390.238932
373.670236,71,390.358912
377.138655,72,390.47589
375.477025,77,390.589247
598.864264,127,390.770096
332.629903,65,390.86319
305.246175,62,390.955118
385.827047,79,391.070773
393.15995,77,391.192302
387.554005,88,391.500129
402.902025,94,391.650274
378.88342,78,391.762121
395.18735,82,391.883006
376.309603,71,392.001094
408.722748,80,392.123754
260.19822,52,392.203446
425.111254,82,392.320766
405.368974,82,392.434701
374.208326,73,392.531311
326.467551,76,392.637026
347.176696,67,392.731833
400.426196,80,392.845728
447.278757,90,393.194956
411.058919,80,393.331717
386.416703,74,393.441853
265.737227,54,393.527515
351.664988,65,393.620765
511.513592,100,393.781636
271.178582,51,393.870059
555.690478,107,394.053688
510.395433,103,394.19984
367.665594,71,394.302722
318.991783,74,394.405695
423.133453,81,394.523603
280.695275,64,394.616739
373.855041,83,394.736698
352.789257,70,395.421958
406.213804,79,395.532678
322.520221,62,395.626484
403.523207,78,395.739861
532.2788,109,395.90791
305.446043,59,396.022902
404.015853,82,396.145101
320.714628,64,396.233466
405.679237,82,396.348264
375.110882,84,396.465009
350.723677,67,396.56022
468.838429,88,396.686442
340.805466,67,396.779003
359.949989,76,397.085524
316.082661,63,397.172149
397.737036,92,397.305089
252.530798,54,397.380336
508.901945,99,397.520936
359.197526,70,397.628887
387.592297,79,397.756095
381.353912,73,397.860761
334.134601,74,397.973503
404.414295,85,398.105006
377.819622,73,398.218354
400.73064,88,398.343704
397.94707,89,398.47284
250.341192,57,398.556321
347.175712,78,398.885237
315.350354,70,398.987797
420.741729,96,399.150207
322.382655,64,399.259176
329.508842,63,399.352333
320.204405,61,399.45213
452.771348,104,399.617233
293.533996,56,399.701194
400.947987,79,399.81567
411.411279,82,399.939308
433.034776,83,400.057899
348.48488,74,400.164587
281.292642,63,400.262453
364.916781,73,400.942866
444.841978,93,401.085641
352.188128,67,401.178576
238.064731,48,401.24951
520.220733,98,401.38584
325.718567,76,401.495764
403.262963,77,401.61991
340.18697,64,401.719846
611.477487,124,401.90235
574.831851,118,402.092785
327.421433,73,402.192559
279.52568,60,402.277677
272.203994,57,402.366702
303.516771,67,402.658394
369.824368,71,402.764699
377.170839,82,402.900058
416.72284,87,403.024969
326.110673,65,403.119669
458.117889,90,403.251828
381.775548,77,403.395144
414.76329,85,403.522009
227.099142,47,403.592535
398.757694,80,403.70114
389.763557,74,403.804565
431.110939,82,403.923249
580.639451,119,404.100057
340.359195,74,404.409485
364.784208,81,404.542254
417.018386,84,404.678763
321.664397,64,404.777535
404.790483,78,404.913236
394.355474,77,405.034737
525.068868,113,405.233217
240.370995,52,405.319741
797.916208,174,405.62625
512.110684,99,405.783274
373.480907,76,405.896037
492.061661,98,406.590219
490.057351,95,406.738983
347.058085,66,406.831947
442.539664,84,406.953314
529.027386,104,407.108518
350.232408,69,407.203058
615.405002,127,407.399872
384.563448,72,407.507056
360.56493,71,407.609056
411.1547,88,407.731983
430.33157,84,407.849579
373.240146,70,407.958343
304.122954,60,408.041658
639.022515,129,408.448972
367.932729,71,408.557466
325.651937,74,408.670362
532.937381,101,408.826413
270.234599,62,408.9252
349.56703,81,409.054275
379.685618,75,409.182742
256.613915,60,409.272994
313.835035,63,409.384192
321.10895,61,409.482755
217.756034,51,409.572376
325.273752,71,409.704563
178.964201,40,409.772632
336.881425,65,409.865447
529.247627,101,410.232445
250.480692,59,410.325196
378.388163,73,410.442443
353.682894,77,410.569303
549.634674,107,410.747014
444.743524,88,410.895339
269.00273,56,411.01474
602.159453,116,411.212372
435.593666,84,411.335956
340.193946,67,411.433496
476.828303,111,411.612721
389.147036,81,411.758753
457.674412,89,412.524123
315.279971,62,412.629547
368.459199,84,412.769025
296.393294,68,412.881635
393.537795,79,412.996574
356.744074,75,413.11955
388.025025,85,413.245054
372.238245,69,413.362286
404.037588,82,413.507863
573.363438,124,413.712823
401.374642,89,413.853702
454.419144,101,414.020783
390.888304,77,414.31446
185.001211,42,414.379232
452.411732,85,414.516624
262.583086,52,414.590187
350.67854,70,414.685726
351.657296,68,414.802092
317.512756,60,414.903
399.29447,77,415.017054
407.958712,81,415.136454
456.829628,94,415.308469
471.774855,97,415.466073
322.095689,62,415.563086
441.856414,102,415.731064
388.326729,84,415.851957
365.168076,71,416.143113
320.590449,72,416.257673
290.98054,58,416.345389
382.239524,83,416.468715
466.320019,102,416.617318
320.624068,71,416.721936
387.196016,76,416.834558
286.918442,64,416.93065
348.299564,78,417.056608
361.620732,70,417.183616
312.776411,69,417.294657
328.457786,65,417.388209
389.376594,75,417.493975
341.312789,68,417.611298
433.031073,83,418.381352
296.692322,65,418.493473
379.225019,74,418.624579
439.514078,97,418.784983
312.360805,69,418.905032
418.051464,81,419.038144
318.612203,62,419.137075
359.868226,79,419.279851
342.447528,66,419.394281
409.994276,90,419.532396
271.463233,56,419.611747
323.790054,80,419.736024
407.227264,79,419.85288
332.925784,67,419.959689
320.866904,65,420.270074
375.483779,74,420.395958
287.896342,58,420.487871
267.473396,53,420.569168
342.211246,67,420.704701
387.277115,79,420.820494
400.784904,82,420.952184
168.896104,35,421.013018
256.745601,52,421.085406
375.274209,71,421.190631
685.702855,150,421.429778
373.55372,76,421.551488
381.382538,74,421.665305
474.92438,108,421.819498
359.914412,72,422.113707
315.906132,64,422.21143
397.547983,87,422.347407
366.178159,85,422.47727
298.226303,67,422.568737
593.375064,127,422.765579
356.992082,69,422.868644
474.433523,104,423.052934
321.929201,64,423.150727
279.802659,63,423.244335
426.248882,84,423.371068
388.404169,75,423.47807
276.877223,57,423.567366
402.711955,80,424.285851
292.989334,67,424.403934
386.074656,76,424.534862
410.54478,77,424.672092
400.97564,76,424.810124
397.793161,88,424.960359
329.154881,68,425.07511
353.465544,71,425.183926
290.894389,57,425.275882
447.326281,98,425.426163
386.143345,76,425.541115
402.021646,78,425.660368
377.011213,71,425.760231
550.450614,106,426.096211
315.356516,73,426.23511
401.355741,78,426.344501
382.721014,90,426.47463
365.595719,69,426.576879
461.672473,87,426.709704
454.654755,88,426.838271
371.529707,76,426.95674
403.315577,81,427.082089
532.692574,107,427.25575
205.778731,48,427.326381
456.455502,93,427.457033
765.836201,157,427.872484
377.070095,72,427.985119
353.108141,71,428.088277
295.828669,62,428.17362
364.691487,79,428.323832
293.188959,60,428.42448
268.228638,53,428.497954
329.398725,66,428.587939
386.863353,72,428.696577
317.073302,77,428.819866
345.073178,68,428.923476
470.603783,93,429.061671
379.055534,82,429.189557
364.826871,68,429.298355
700.114199,144,430.101467
354.246492,80,430.233821
280.525376,68,430.340527
505.895385,99,430.498211
357.999965,78,430.629781
278.073973,58,430.72433
438.321961,100,430.875706
330.881589,74,430.99646
352.780229,72,431.108687
307.547969,71,431.242574
393.313832,80,431.36136
367.132546,78,431.471646
440.629283,86,431.782999
257.105327,56,431.866524
347.677049,66,431.963545
340.820573,69,432.06029
345.206002,66,432.152806
378.33259,75,432.269275
560.5283,111,432.429335
532.277084,102,432.575354
401.884794,82,432.691506
391.69881,76,432.813792
818.595474,166,433.050719
291.28902,57,433.126393
350.255597,75,433.40992
268.059589,62,433.518661
313.347841,61,433.614482
520.869983,101,433.765806
354.295357,69,433.87265
