# {"t_start": 1555516704.0333376, "env_id": "Walker2d-v2"} 
r,l,t
860.973682,322,1465.419988
119.011108,262,1467.476915
402.885324,193,1468.900627
789.334677,418,1471.937495
837.201594,323,1474.771913
1054.253683,355,1477.51478
814.50954,282,1479.677158
716.107969,250,1481.944797
715.396113,256,1484.001002
608.061253,247,1486.084554
1004.518405,319,1489.105345
840.242018,453,1493.654307
693.675592,280,1496.114531
873.628466,372,1499.295791
445.496871,175,1500.557912
843.767432,306,1502.800497
761.334339,279,1505.109575
589.475376,205,1506.845434
762.971995,294,1509.458857
633.656642,234,1511.202455
889.712655,316,1513.646442
416.994733,173,1515.16404
933.016244,345,1518.237157
703.248009,261,1520.084836
743.377329,261,1521.952945
682.400941,260,1524.555245
530.19172,226,1526.425407
1040.872842,360,1529.097123
767.975702,333,1531.600147
959.301052,371,1535.230595
714.500369,315,1537.614058
1122.681028,391,1541.064641
1092.835872,328,1544.843394
537.890804,182,1546.324445
492.491958,231,1548.047927
924.555133,643,1553.404469
701.570894,302,1555.69975
653.448887,256,1557.526432
776.087048,473,1561.515369
736.473554,295,1563.659974
406.641014,202,1565.178828
714.833262,290,1567.815611
1392.628781,516,1571.729505
724.221311,308,1573.815294
865.892268,305,1576.587786
829.831759,269,1578.80731
798.932728,311,1581.309026
605.137621,270,1583.903401
421.269693,222,1585.614437
792.845093,250,1587.565012
773.518347,282,1589.866748
798.120918,292,1593.184485
1001.964372,342,1595.986532
915.876259,304,1598.427364
609.360931,218,1600.064038
628.421292,279,1602.590007
1121.113919,377,1605.34721
728.274028,249,1607.431753
570.485647,222,1609.463595
826.465872,288,1611.503421
922.114678,281,1613.482802
1422.80427,453,1617.640241
844.251285,325,1620.097144
789.637074,264,1621.931692
848.49216,510,1626.247483
957.897955,319,1628.860893
534.798328,195,1630.315325
971.8588,508,1634.60776
847.791859,389,1637.685662
388.880647,207,1639.176239
715.559508,263,1641.038419
1052.103792,374,1645.134473
823.305598,309,1648.051248
808.042121,270,1650.120342
802.844399,330,1653.137188
783.277299,275,1655.194182
785.271123,288,1657.295271
66.037485,221,1658.815257
845.272738,303,1661.256182
741.204799,262,1663.260791
634.085384,223,1664.931152
787.150409,284,1667.054572
557.756926,199,1669.084667
774.363118,254,1671.001387
906.935224,334,1673.675999
758.749158,270,1676.0794
561.923862,241,1677.947671
875.472687,329,1680.629086
660.383842,296,1682.937438
1472.60164,670,1688.278484
1249.550368,380,1691.323683
1270.342202,519,1696.19478
413.431108,138,1697.510399
558.206613,251,1699.834644
628.615972,289,1702.603253
650.257399,263,1704.466847
819.431784,305,1706.68059
643.716121,198,1708.226529
821.483662,255,1710.720568
822.503562,296,1712.90319
864.831415,279,1714.923267
820.390078,273,1716.887278
642.623646,224,1719.204417
868.636433,302,1721.552619
1210.391462,629,1726.943059
1140.38695,393,1730.423571
830.986421,255,1732.313303
521.822987,242,1734.037771
1007.484697,361,1737.04902
545.365616,212,1738.947503
655.318284,351,1741.646317
838.417714,360,1745.213442
984.215433,371,1748.851525
772.03508,267,1750.986582
582.887037,259,1753.3588
773.281512,254,1755.181725
754.142105,262,1757.10738
609.788119,204,1758.627217
710.914252,242,1760.428281
568.775698,198,1762.190915
801.597573,306,1764.566961
741.78185,274,1766.70026
761.935246,260,1768.704607
785.898472,315,1771.651595
676.151508,261,1773.846287
1183.907118,361,1776.722518
861.378944,343,1779.553416
65.869951,174,1780.864297
566.923919,211,1782.425881
653.646179,235,1784.232057
964.805781,325,1787.010932
582.845513,191,1788.411632
841.169454,242,1790.256403
843.13551,263,1792.284878
729.058061,255,1794.830399
799.531167,259,1797.266027
731.639344,241,1799.606219
949.367542,302,1802.224555
806.682657,339,1805.363529
490.777241,159,1806.48292
833.31543,288,1808.547245
796.691219,327,1811.101307
841.414475,307,1813.95918
1108.056668,366,1816.568943
839.429678,306,1818.87062
711.644576,222,1821.454549
858.957274,290,1823.798133
652.082279,203,1825.354466
1036.308161,349,1827.980037
840.095646,292,1830.624595
829.573623,293,1832.989254
685.305385,224,1834.582812
1012.657036,350,1837.549937
719.186578,256,1839.561295
735.857727,243,1841.636095
754.283303,278,1843.728932
604.383017,236,1846.031355
639.230459,212,1848.007944
474.120982,176,1849.715729
712.100901,262,1852.177287
703.181071,234,1853.921306
705.836855,247,1856.103494
929.557136,311,1858.339773
760.340255,235,1860.052005
713.974667,228,1861.767888
1047.533779,362,1864.721699
1082.710319,393,1867.883773
831.18684,300,1870.19804
794.564027,243,1872.721578
674.927129,211,1874.364971
722.427761,264,1876.448513
758.177555,240,1878.353482
998.788979,316,1880.90906
1143.486265,366,1883.574088
731.762235,242,1885.424537
895.823497,382,1888.782788
836.807091,331,1891.147811
855.887677,267,1893.214826
787.805143,276,1896.183887
914.894142,298,1898.997818
813.486931,295,1901.539361
1123.924834,354,1904.257476
434.577168,158,1905.910613
780.726496,251,1907.758143
1064.569899,363,1910.407842
1071.234246,370,1913.835401
937.692663,346,1916.520864
426.309224,144,1917.600161
1173.729864,392,1920.433552
938.252409,326,1923.558315
672.951292,201,1925.177083
540.036707,201,1926.72286
852.818722,294,1928.817148
678.456222,240,1931.036957
630.436451,215,1932.719532
702.401794,242,1934.761127
800.957802,293,1936.959256
775.277855,242,1939.115918
980.614855,433,1942.439087
1184.387517,363,1945.436264
853.381519,291,1948.412551
273.690785,105,1949.462759
859.570207,336,1952.631837
399.127442,149,1953.931949
311.966323,307,1956.558789
284.125855,115,1957.423795
786.49357,274,1959.439872
410.998487,153,1960.561331
811.532069,268,1962.527436
1030.047349,317,1965.236997
821.181997,313,1967.393546
879.001115,269,1969.307624
1191.284823,404,1973.158633
602.171578,191,1974.62522
476.051719,173,1975.806388
803.521886,453,1979.23361
191.154804,89,1979.897236
900.824996,271,1982.358585
776.241821,253,1984.215995
989.457076,305,1986.550676
366.695649,133,1987.510312
440.436266,236,1989.784882
1033.108661,359,1992.528917
969.597518,306,1994.91551
180.600489,89,1995.682956
792.447937,247,1998.099899
1247.788827,423,2001.919434
726.947175,248,2004.228268
765.459915,219,2006.602446
932.362928,328,2009.324285
1021.000098,329,2011.785331
1766.955687,545,2016.57979
796.414627,242,2018.563668
860.054338,272,2020.568827
773.190644,274,2022.620769
1109.511189,410,2026.246571
753.575723,236,2028.038581
849.459114,255,2029.843879
822.696726,293,2032.345039
1011.925528,372,2035.20226
148.911381,74,2035.742228
761.649002,299,2037.999369
789.864898,284,2040.484835
583.895079,215,2042.091837
1058.593168,332,2044.651173
832.040736,258,2046.640937
527.643788,255,2049.05973
847.893563,289,2051.303141
713.003302,225,2053.486362
401.157968,227,2055.9515
762.767381,231,2058.441738
1038.775349,341,2061.005819
144.355366,78,2061.559273
1179.112313,332,2064.015522
700.439681,243,2066.191925
791.198187,253,2068.035197
1326.424629,521,2072.050948
748.622908,242,2074.569528
829.930029,282,2076.634615
1136.342139,362,2079.333493
810.796211,266,2081.347257
347.92117,129,2082.663186
630.228844,241,2084.395914
676.150093,256,2086.331759
656.056299,246,2088.320016
742.378783,244,2090.748279
667.896962,225,2092.475896
805.676693,278,2094.453339
763.635127,276,2096.668113
870.290073,304,2099.607718
518.561985,174,2100.981169
824.314371,275,2103.000248
659.708876,251,2105.027019
647.530379,363,2109.181207
913.375305,298,2111.39554
876.599974,271,2113.414259
744.771117,235,2115.172908
127.22774,67,2116.18511
519.731349,182,2117.642741
845.691733,270,2119.793243
620.565928,233,2121.532084
745.117657,257,2123.405864
602.305802,207,2125.679634
714.177557,276,2127.939044
762.419009,298,2130.161231
501.51813,161,2131.315463
713.014683,242,2133.528561
511.273924,174,2134.861194
596.70999,194,2136.445289
1173.529722,396,2139.636407
975.931884,280,2142.118643
752.184991,230,2143.781841
762.188637,260,2145.838085
841.237983,273,2148.121543
788.518503,269,2150.660818
779.61131,286,2152.829
607.706855,181,2154.195463
679.186315,223,2155.990634
652.451174,249,2158.992001
601.659203,199,2160.88949
1099.473638,318,2163.215655
891.322142,285,2165.384421
164.291257,85,2166.047666
1598.662112,589,2170.793011
916.514224,368,2173.581771
617.53832,235,2176.006511
854.152787,270,2177.974264
840.20628,253,2179.865588
804.057871,255,2181.878178
772.499113,240,2184.178569
440.638951,164,2185.377554
593.834345,213,2186.882012
541.265164,183,2188.344976
1169.639821,327,2190.9018
495.069172,180,2192.764659
760.235286,246,2194.542773
752.83998,230,2196.229801
135.934415,69,2196.733936
290.57085,114,2197.696339
711.094856,231,2199.564329
894.248251,346,2202.846411
721.531661,250,2204.617889
286.262478,117,2205.429304
698.834548,222,2207.357396
686.636721,229,2210.10345
601.625084,212,2211.988786
578.039808,232,2213.676657
297.61474,114,2214.52448
560.078312,177,2215.822953
944.161189,288,2218.442039
1081.376948,402,2221.545745
735.000685,254,2223.362232
150.770385,74,2223.908323
677.343687,233,2226.125129
722.534058,233,2227.921396
745.122304,234,2229.783504
688.554037,239,2231.59267
810.237683,262,2233.602153
944.807605,299,2236.443655
374.767384,145,2237.669233
1105.141812,330,2240.423009
826.786204,293,2243.049627
787.495832,256,2244.834174
595.649482,223,2246.595748
656.710745,215,2248.336887
806.803234,249,2250.403107
904.312189,328,2253.335356
832.730566,296,2255.466094
1131.849034,329,2258.459608
774.17946,236,2261.213885
1076.096538,366,2264.143348
1141.229233,339,2266.724688
1245.042977,480,2270.497384
925.466889,331,2272.838906
987.279406,322,2275.298569
874.158713,294,2278.348381
889.562898,294,2280.565833
762.691925,284,2282.678305
701.880098,287,2285.409202
100.165836,187,2286.657863
738.175939,247,2288.363016
895.78639,516,2292.176496
656.296357,279,2294.840343
654.407959,233,2296.572462
910.201047,322,2298.879318
1014.181141,308,2301.914926
708.122699,250,2303.85394
792.225442,281,2305.943255
673.527722,216,2307.57148
700.260828,252,2310.682721
1162.970286,365,2313.959385
1019.762776,303,2316.330878
684.517066,303,2318.625439
1221.620566,362,2321.844885
911.626893,333,2324.319337
579.422654,196,2325.730324
736.973458,230,2328.027622
750.088746,262,2330.100602
729.369885,344,2333.012043
777.906155,259,2334.937905
824.692547,314,2337.602379
891.37872,264,2339.57504
855.559641,256,2341.57973
1102.605292,342,2344.537928
383.780512,145,2345.657548
751.087722,247,2347.535229
1155.814311,420,2350.897553
830.515415,251,2353.422398
944.34593,289,2355.497648
411.326998,154,2356.631065
1041.862313,329,2360.027008
779.098127,268,2362.989923
1310.913926,402,2365.949202
805.250426,278,2368.027175
755.869901,257,2370.292352
691.396906,248,2372.020424
960.855081,342,2374.480721
881.480706,334,2377.108644
781.069059,317,2380.286038
-25.798476,116,2381.139584
1063.811033,456,2384.48476
443.840103,184,2386.334002
978.154852,301,2388.496722
1234.472322,387,2391.399387
359.810978,127,2392.409016
1172.639191,489,2396.584536
685.709352,236,2398.337623
987.137786,316,2400.685522
991.434895,350,2403.855863
1007.906131,372,2406.738911
715.176847,265,2408.973448
767.450324,291,2412.526119
1183.88729,352,2415.271219
631.753554,214,2416.860076
835.253325,283,2418.893189
579.527015,319,2421.866653
976.114247,333,2424.475621
607.369424,251,2426.519447
1568.552239,604,2431.765034
786.670899,282,2433.967744
611.38898,214,2435.616125
1085.00979,326,2438.367785
306.185938,152,2439.48212
905.399751,316,2441.869099
1233.605622,445,2445.75434
835.023307,354,2448.361819
1134.476253,338,2450.969576
620.485569,196,2452.439883
646.389186,221,2454.64874
1078.037305,393,2457.706634
705.483556,278,2460.533472
1087.45056,421,2464.599066
1049.980321,473,2468.192025
948.183627,335,2470.703063
803.301376,281,2473.163863
916.650272,307,2475.3685
740.713013,240,2477.042017
770.662777,278,2479.756011
718.284981,247,2481.706177
400.913319,155,2482.849571
524.828641,219,2484.492672
571.388593,184,2485.799247
677.660631,232,2487.859185
944.353227,549,2491.926015
1199.602313,483,2496.109003
1136.335517,394,2499.290365
392.607317,187,2500.67087
933.474902,314,2503.060271
969.405182,312,2505.982097
1035.360339,347,2508.980922
844.770662,285,2511.628236
1053.171969,365,2515.149961
1170.672363,406,2518.352813
666.206338,263,2520.356451
700.420057,237,2522.69911
1401.36998,428,2525.803519
838.706709,277,2527.922169
1004.352829,331,2530.899348
870.464252,306,2533.242906
775.562311,287,2535.342813
1093.367717,351,2538.320684
763.512884,291,2540.56351
601.620562,302,2543.076529
726.445599,271,2545.076625
990.149136,404,2548.515305
1198.502202,380,2551.288098
947.278275,404,2555.443065
806.651529,275,2557.511762
1247.726597,405,2561.349893
770.792522,297,2564.724808
689.971355,261,2566.846402
919.605676,290,2569.001069
891.99368,292,2571.232454
801.202492,281,2573.734229
784.669483,271,2575.561203
694.54809,224,2577.108559
1057.12974,398,2580.303152
430.894295,340,2583.54759
831.78352,273,2585.507813
1005.341003,329,2587.920174
1817.848581,627,2593.003021
708.953933,275,2595.165591
989.337384,338,2597.998103
748.546975,270,2600.163452
330.20355,155,2601.320715
930.497881,435,2604.609146
1111.575494,388,2608.156844
810.876513,280,2611.028003
813.491281,291,2614.113015
876.844412,283,2616.703793
756.093185,236,2618.642847
1333.361202,456,2622.073102
752.100955,325,2624.951361
578.801761,226,2626.593497
1497.595608,663,2632.061966
1081.765934,339,2634.624221
1137.495253,324,2637.112007
973.761059,283,2639.291846
800.280394,269,2641.678817
1087.956615,399,2644.669708
624.517093,393,2648.01916
1640.778583,621,2652.675836
1604.910803,481,2657.463239
749.652055,557,2662.739244
751.818476,285,2665.05094
948.781073,422,2668.647003
687.061374,288,2670.730489
818.024057,314,2673.136916
1487.860673,595,2677.672865
1574.693147,487,2681.367881
1626.44282,493,2685.735934
863.903147,284,2687.827314
591.723834,464,2691.617683
886.360778,422,2694.837155
1330.004744,425,2698.159519
783.868089,234,2700.378618
830.912721,269,2702.533009
888.956518,336,2705.169813
1107.494949,373,2708.726625
885.31715,327,2711.760034
1013.003883,328,2714.910832
524.724553,196,2716.915688
1263.687686,541,2721.043299
1115.134984,377,2723.823315
1161.220034,374,2727.087716
936.003287,422,2730.171355
1061.406629,364,2733.572977
484.306096,230,2735.380372
857.121121,263,2737.44674
910.839049,286,2739.674455
949.301464,517,2744.054361
1077.261807,397,2747.14622
955.311394,356,2750.247784
865.898348,271,2752.276848
635.677837,252,2754.411059
1716.51499,568,2759.401212
762.603696,525,2763.833583
1195.675868,341,2766.902179
1052.302344,370,2770.1669
1048.68099,316,2772.562228
1118.640046,410,2776.053004
1255.04198,414,2778.891472
1515.203214,481,2782.384264
1042.522016,371,2786.159429
799.648455,262,2788.065577
640.832149,243,2789.858623
987.515315,294,2792.51986
1024.754011,310,2794.807473
1252.155116,376,2797.433377
1670.251228,571,2802.258997
922.753632,320,2804.790112
1034.342134,428,2808.079549
754.209623,375,2811.565892
806.534868,308,2814.58187
1156.074049,388,2818.540301
524.65922,192,2819.934403
1020.062041,334,2822.35605
1007.255232,510,2826.552144
571.896882,203,2828.096137
776.73728,249,2830.015752
765.80097,262,2832.178233
1257.381437,394,2835.772965
1213.754116,396,2839.038254
727.484421,224,2840.669473
1328.869959,409,2844.077563
572.51233,202,2845.60891
966.564459,315,2848.081951
723.175512,245,2850.041825
1059.415754,338,2853.108243
737.025147,290,2855.323025
1273.891509,396,2858.493332
431.326563,255,2861.13689
692.820545,212,2862.677436
1546.302797,548,2867.557169
773.985706,270,2870.349487
663.739337,207,2871.834649
1332.857694,390,2874.707982
969.249326,270,2876.774664
1466.743368,542,2881.199639
993.857219,281,2883.258759
719.71692,258,2885.874229
707.733384,227,2887.782042
799.861989,296,2890.06758
2161.141026,840,2896.821931
1290.008494,369,2899.788436
845.678462,265,2901.791702
720.186467,243,2903.915501
769.788444,282,2906.128949
1086.783728,367,2908.832285
771.266556,252,2911.404018
1252.277391,387,2914.328625
1135.514954,378,2917.362218
841.241237,277,2920.60959
1088.313427,340,2923.277023
1097.168413,392,2926.323575
852.997555,285,2929.101573
1285.844302,504,2933.070362
1123.753603,431,2936.835538
1339.422294,598,2941.372225
746.777353,262,2943.435822
1061.225973,368,2946.547212
843.437683,284,2948.692364
727.272221,305,2951.100628
827.59084,316,2953.959216
399.89343,161,2955.149069
1409.220442,477,2958.850582
648.998836,242,2960.70787
1249.334868,538,2965.325678
795.996359,263,2967.835156
965.353811,285,2971.214883
962.810009,313,2973.711867
1186.199915,434,2977.060302
1223.531547,489,2981.070869
855.029831,252,2982.825726
803.163719,292,2984.826416
1169.776548,390,2988.269573
1434.692473,429,2991.602953
747.634579,238,2993.381444
1221.006441,384,2996.58541
1203.820749,377,2999.352753
826.058604,244,3001.052858
914.479881,304,3003.781714
1053.648954,443,3007.097137
1114.302718,409,3010.417236
1302.57388,403,3014.053231
792.211498,351,3016.885368
1000.318827,320,3019.939519
683.317485,235,3022.479815
1505.742241,528,3026.460041
1766.622682,583,3031.188164
1314.867194,394,3034.108082
1319.386044,432,3038.028845
1958.115657,566,3042.463469
1109.516546,392,3045.925531
2045.120589,670,3050.913201
1635.712563,560,3055.679403
1493.122988,519,3059.65414
894.358079,379,3063.311055
2051.255818,683,3069.032358
809.845413,420,3073.471832
1139.294869,371,3076.357388
953.640633,300,3078.519266
1588.380033,505,3082.914811
980.609858,301,3085.105047
1957.875392,620,3090.281421
1460.122458,528,3094.224172
1229.187797,426,3097.652142
760.915865,252,3099.519029
702.429376,266,3101.460743
1002.755637,381,3104.744197
2105.990278,616,3109.514347
954.000835,333,3112.038116
1089.201529,343,3115.315566
1073.657238,324,3117.925815
953.006379,282,3120.633663
541.405613,187,3123.072283
1153.399863,378,3126.043746
1744.483745,511,3129.913516
819.07924,284,3132.569746
2459.434885,903,3139.995661
529.079545,186,3141.429419
1056.398631,337,3143.923246
1609.154527,697,3149.507782
1286.511981,444,3152.77718
1451.092081,505,3157.234008
993.289754,350,3160.011093
1108.602207,345,3162.868828
1170.264625,368,3166.310149
1029.707259,305,3168.885747
33.961765,262,3171.399614
1023.3625,427,3175.455057
1229.331234,460,3179.002809
1808.003319,521,3183.490401
1173.67499,401,3186.225119
694.007391,246,3187.944104
796.863086,393,3191.613775
1713.0345,495,3195.445571
671.526786,241,3197.21736
1102.499926,453,3201.324459
1182.022947,456,3204.897553
1319.067682,447,3208.860551
1158.110286,369,3211.58108
1996.811854,771,3218.0749
718.283705,293,3220.634614
1752.764358,509,3225.719787
1806.21882,770,3231.667817
926.696324,305,3234.407665
1380.996095,403,3237.510369
965.057938,374,3240.354798
890.988229,285,3243.060096
1594.525933,465,3246.593289
2349.969298,772,3252.939792
1445.653309,503,3256.906804
1363.137752,593,3261.799185
728.764595,255,3263.684906
1283.120343,481,3267.929111
1520.501593,462,3271.961522
1453.003934,507,3276.859545
793.539111,293,3279.220077
1200.307743,385,3282.149278
1596.15567,509,3286.317851
703.017322,307,3288.358818
1051.715489,308,3290.467164
1644.198332,498,3295.065332
765.556591,249,3296.951149
1106.615701,337,3299.462617
594.152938,204,3301.410934
1747.848885,545,3305.562096
1824.675445,919,3312.845004
927.082433,357,3315.500637
1545.575771,474,3319.891115
1449.935438,466,3324.3824
1717.126716,667,3330.079869
694.718564,344,3332.71713
590.275705,179,3334.410379
1341.674565,617,3339.105536
2040.947535,645,3344.408623
787.766519,268,3346.401639
1301.429735,401,3349.424889
814.144627,238,3351.792362
911.68459,268,3353.832421
982.798336,288,3356.034963
1160.220188,395,3359.735409
1617.313187,541,3363.848078
432.335472,149,3364.961439
1033.752102,334,3368.197073
2194.476565,675,3374.271053
833.84633,272,3377.03959
1129.148788,349,3379.619414
985.258047,344,3382.166974
1165.211497,373,3385.353437
1556.536324,659,3390.086478
1004.398671,318,3392.859814
619.005603,203,3394.573482
1326.83582,422,3397.959949
939.061539,297,3400.32772
1103.480499,304,3403.162663
445.025612,173,3404.40987
1463.323984,454,3407.573865
1620.544072,485,3411.552573
1111.368619,330,3414.072006
2156.257781,741,3420.41024
1228.432153,553,3425.590598
1443.986335,400,3429.103332
828.016832,330,3431.678899
964.181185,330,3434.242399
2546.320512,853,3441.093916
1074.687,373,3444.73335
407.796912,150,3445.901639
1247.015647,386,3448.940965
3291.771254,968,3456.748151
534.780376,321,3459.288946
1158.316012,371,3462.66104
828.328398,273,3464.707186
819.998455,343,3467.284461
1464.200686,439,3471.486925
804.610597,284,3474.123666
2073.861288,679,3479.94055
562.679241,230,3481.69489
1068.045818,338,3484.239289
1214.161742,423,3487.993041
1526.327381,695,3493.068929
1634.431445,484,3497.389192
676.980897,217,3499.260353
998.828522,365,3502.022857
1490.969855,562,3506.540219
684.186281,659,3511.918491
1451.020925,415,3515.113198
681.999227,474,3518.765284
1256.923424,377,3522.401272
931.173403,286,3525.121963
1800.714622,538,3530.020169
998.6527,496,3533.682362
1075.642311,418,3537.406466
760.086333,302,3539.630408
414.83691,223,3541.353912
546.716185,418,3544.438306
742.390869,241,3546.822837
1123.991521,369,3549.593593
1019.841793,284,3551.742583
1484.728371,436,3555.571787
2830.066892,857,3562.407258
961.509462,350,3565.208302
3421.741987,1000,3573.442182
1270.722093,436,3577.592024
873.362168,321,3580.586642
1079.783302,309,3582.969209
2153.685114,721,3588.888808
918.640772,341,3591.445863
1514.381915,577,3596.13341
1284.836903,363,3599.218942
3258.323127,1000,3607.302791
1846.507215,614,3611.772485
1256.49815,395,3615.347495
983.926013,360,3618.028217
1013.175844,461,3621.980859
1603.38431,688,3628.123314
1158.883125,369,3631.461953
593.831126,342,3634.085675
684.597841,229,3635.722679
419.36692,280,3638.249453
61.430855,160,3639.386986
1011.16244,361,3642.165677
1172.338171,354,3645.085694
502.245364,282,3647.998209
1997.470985,547,3651.966473
1967.578353,570,3656.765009
727.027244,237,3658.499059
1206.043161,386,3661.330996
3140.799851,953,3669.026264
1218.273382,379,3672.511468
951.852914,262,3674.812994
1209.492676,380,3678.468993
955.495589,330,3681.444584
1130.610556,358,3684.311463
1110.479597,383,3687.254797
1244.438901,426,3690.876016
1131.287951,392,3693.867607
930.33722,287,3695.9191
1271.912677,466,3699.688379
1842.331925,599,3704.5492
1837.712431,537,3708.961075
528.538776,204,3710.497148
711.393668,257,3712.436585
995.305386,311,3715.151902
955.528755,313,3717.512155
982.666646,300,3719.857051
2454.846265,832,3727.252402
1050.545386,315,3730.340552
604.836654,257,3732.681364
1352.998339,373,3735.480024
2433.393487,764,3741.731099
1718.07691,553,3745.887069
1099.831449,361,3749.196286
2120.509632,755,3754.92714
1284.606435,377,3758.378642
2465.446509,991,3766.381433
910.068184,292,3768.592258
1327.84764,477,3772.571862
1492.859535,507,3777.021225
906.177769,313,3780.092428
2245.63126,669,3785.54347
1246.631497,535,3790.063843
1466.760719,511,3793.971172
936.560724,289,3796.277383
391.140284,137,3797.310994
1073.194062,367,3800.60251
1298.701913,443,3803.973425
1489.598394,476,3808.047185
571.533317,180,3809.368654
2545.819184,752,3815.313329
1026.518728,352,3817.99904
1364.890473,560,3822.200884
2301.865286,708,3828.612807
1739.142079,530,3833.767167
2118.892015,773,3839.615303
723.511622,420,3843.320575
1312.055132,424,3846.546891
1195.20849,402,3850.250341
973.707487,324,3852.723431
712.480727,290,3854.871131
846.126098,376,3858.261042
1714.172684,605,3862.860329
159.720386,83,3863.456135
1327.947497,443,3867.145629
374.063959,268,3869.305054
1206.190384,416,3872.596479
2057.146576,641,3877.929317
1607.04503,668,3884.391819
999.538844,372,3887.203641
909.342974,327,3889.893095
1310.811,375,3893.169299
809.301918,258,3895.118273
1179.51621,560,3899.833454
1615.632254,510,3903.579647
1429.061269,450,3907.136998
1061.746996,331,3910.157264
1103.199016,487,3913.77576
964.150694,311,3916.557794
1270.007214,419,3919.659196
1703.629797,551,3924.334238
1506.263328,460,3927.839001
759.781771,261,3929.825904
1319.197345,411,3934.246291
941.667052,291,3936.730443
706.099656,266,3938.766066
731.433409,252,3940.78964
1041.631892,351,3944.077453
2193.835296,693,3949.530376
813.47484,393,3953.242347
934.916649,310,3955.508403
1158.640913,439,3959.111438
1460.321066,428,3962.453406
1954.906079,635,3967.483287
1648.449982,484,3971.225305
1301.309919,393,3974.223617
1983.555555,684,3979.887055
689.485974,233,3981.977274
1152.771837,398,3986.376463
1179.831574,366,3989.288554
800.477916,270,3991.63076
1011.798978,307,3994.294746
1922.014714,574,3998.543243
1346.816161,451,4002.418018
2447.601005,703,4007.607426
1306.073201,400,4011.364501
1034.08878,344,4013.84274
2319.986878,690,4019.262648
940.317276,282,4021.240426
1347.737404,451,4024.677691
2576.266684,768,4031.141812
1600.30029,503,4036.054769
453.950653,165,4037.79188
855.409169,297,4040.244539
985.973518,363,4043.041794
1905.312605,625,4048.069747
3029.092789,1000,4056.291401
3172.216854,953,4064.137386
1174.330475,343,4066.889954
934.011584,314,4069.484876
585.112441,201,4071.046598
1680.270941,518,4075.050161
3397.049639,1000,4083.080672
1688.344154,518,4088.22695
1090.256361,339,4091.274009
2231.58764,950,4099.19388
2058.62757,630,4104.660914
2817.898644,1000,4112.503736
763.405749,281,4114.550436
1500.753998,499,4118.17278
1476.963271,543,4122.484324
997.907603,321,4124.962229
3183.707694,1000,4133.017003
440.063051,276,4135.739924
2154.456149,767,4142.760379
825.204524,285,4145.47548
1043.883573,395,4148.421331
1442.854269,406,4151.562037
2522.244088,741,4157.778471
429.331444,171,4159.058147
3101.559859,1000,4166.982505
1799.136062,594,4171.830399
936.768887,334,4174.379811
1372.26251,431,4178.257361
1501.080285,486,4181.991857
2923.171288,1000,4190.994342
820.62867,259,4193.255732
1778.677303,566,4198.050711
1208.866517,355,4200.669916
2904.718662,942,4208.159397
1085.239634,346,4210.580324
2064.916607,687,4216.367772
1289.440445,460,4220.226971
1092.209195,312,4222.549935
1029.338487,301,4224.686886
2559.939321,792,4231.153688
720.578403,263,4233.260693
827.967695,306,4235.698463
1373.455982,526,4240.858113
2912.260865,1000,4249.317331
23.657098,99,4250.069519
1603.330586,496,4254.342426
2023.18684,667,4259.493406
1741.778048,484,4263.659596
1061.378212,375,4266.372336
3064.777721,1000,4274.344081
1339.340054,403,4277.416671
726.77644,230,4279.79823
2416.70594,821,4286.12793
1653.539919,576,4291.865455
1778.641041,612,4297.475982
1766.149879,748,4303.108521
1638.223898,595,4308.040657
410.284591,170,4309.1872
2085.989861,1000,4316.738858
614.390907,450,4319.986503
2266.091481,1000,4327.84382
1267.271809,415,4331.614538
1719.440127,671,4337.21856
1589.572929,427,4341.315703
2046.977717,684,4347.426624
1982.003303,606,4351.936158
2156.737317,738,4357.996977
675.274593,235,4359.737146
759.032207,239,4361.465487
641.951825,199,4363.415649
1912.217679,606,4368.046291
1343.934828,459,4371.970659
886.604626,309,4374.374433
650.434675,220,4375.976571
1272.485706,411,4379.859358
1132.051437,345,4382.563292
1041.496421,322,4385.046026
1324.872634,433,4388.813717
1033.447949,315,4391.592393
3390.011722,1000,4400.234092
821.172089,253,4402.160601
2087.074767,784,4408.546226
3251.690225,1000,4415.692957
1855.055701,678,4421.766921
843.839951,263,4423.7558
884.11,307,4425.943289
3021.937621,1000,4434.002869
731.811834,238,4435.824335
3167.465659,1000,4444.553298
638.267153,203,4446.518815
2110.810538,638,4451.828921
1157.079604,372,4454.508173
1629.538302,546,4459.110867
2679.12317,772,4465.311255
1342.362042,400,4468.236843
1458.850232,400,4471.851969
633.584479,198,4473.362766
1233.249876,379,4476.420717
1320.977184,406,4479.504204
800.556142,274,4482.204048
596.058184,193,4483.673736
684.881539,209,4485.411968
329.795889,131,4486.379165
2192.907858,666,4492.145298
3322.403741,926,4500.401859
1084.193218,333,4502.932517
53.695466,182,4504.31024
2098.485393,611,4509.430958
1243.214408,380,4512.239995
637.93997,245,4514.303619
750.753046,237,4515.905383
2527.504273,773,4522.398447
873.270901,273,4524.465582
2025.013445,593,4528.84773
1111.296217,383,4532.248929
1041.112943,310,4534.740663
1603.088743,482,4538.971452
1991.347294,714,4544.998215
2175.738282,766,4551.613075
924.047205,283,4553.736353
744.475445,256,4555.556006
794.492694,292,4558.330195
1465.32362,457,4561.741548
2137.468811,638,4566.940762
