# {"t_start": 1551154152.2632523, "env_id": "Humanoid-v2"} 
r,l,t
318.946008,67,257.673265
365.672673,71,257.774952
292.364392,66,257.873868
439.706879,86,258.018876
402.788371,80,258.156345
305.488972,58,258.264657
341.408823,74,258.377346
387.683215,88,258.504967
318.569504,71,259.199124
382.594414,74,259.311826
378.536048,74,259.436378
366.649683,70,259.542521
368.315766,75,259.665792
470.718475,90,259.815274
260.46398,55,259.910019
304.409966,57,259.996237
428.98937,86,260.13111
324.874077,64,260.237489
400.514264,82,260.366933
351.348333,80,260.481698
275.01137,55,260.558372
246.791895,55,260.636311
344.26773,77,260.940085
308.291994,62,261.034867
376.048214,75,261.14272
354.029279,69,261.250064
400.675551,86,261.414753
310.480023,63,261.525321
270.72158,52,261.601506
431.89867,90,261.743014
521.579568,101,261.890534
396.638469,86,262.048119
564.645924,113,262.225818
451.989069,87,262.363519
297.914865,56,262.442585
436.954613,85,262.738832
433.976086,89,262.867661
432.494601,86,263.00662
300.241686,67,263.106782
474.921813,103,263.290981
247.370677,49,263.365071
452.751919,91,263.507623
349.454559,67,263.62147
747.080489,155,263.883772
369.439409,73,263.992143
319.568792,60,264.078274
353.457413,68,264.175429
299.767157,57,264.262245
406.141926,80,264.94077
339.069274,67,265.039896
237.771672,49,265.109203
322.617626,70,265.220077
391.532204,77,265.35414
307.728705,62,265.454323
383.864739,74,265.569308
487.786215,93,265.705019
336.878652,63,265.803714
292.76497,65,265.905072
407.166862,78,266.029628
299.319448,60,266.118731
342.38742,69,266.215078
370.574144,71,266.320885
416.126732,85,266.645072
414.696352,80,266.784749
329.38807,63,266.877611
313.07059,62,266.974188
310.152933,60,267.078152
510.777265,103,267.260902
369.269959,70,267.377275
299.119621,60,267.470081
345.153993,67,267.581255
622.670808,134,267.796657
360.904036,70,267.902107
368.704419,71,268.011766
480.33855,113,268.182071
444.098268,84,268.487163
266.822037,56,268.571335
443.434059,86,268.693444
366.47888,79,268.816778
367.051052,72,268.942384
315.506073,63,269.047808
286.656651,56,269.134
290.434234,57,269.239367
279.609945,56,269.331298
503.296175,97,269.494677
368.516963,71,269.606116
382.910497,88,269.737704
332.944872,62,269.828949
542.984505,114,270.00439
201.545639,42,270.665131
484.78506,97,270.827101
253.981874,57,270.915006
314.5165,71,271.03056
294.473993,70,271.14238
287.95552,64,271.254453
312.027773,67,271.369141
323.214724,61,271.454688
363.446076,70,271.556093
405.54407,80,271.667732
446.027564,84,271.809077
379.119122,86,271.958754
471.664644,92,272.087322
555.026281,111,272.248899
259.41336,56,272.529458
457.528482,87,272.665002
358.884593,69,272.787686
292.170756,56,272.884386
324.859823,75,273.01488
344.596229,65,273.131973
317.704041,67,273.237
331.289594,69,273.346346
290.51489,61,273.437743
443.186027,86,273.563731
435.371144,94,273.702601
339.699933,64,273.799426
433.245233,83,273.922719
216.253084,45,273.988546
280.156388,55,274.249759
293.718145,58,274.337995
364.749967,78,274.450394
350.724081,68,274.562989
448.882544,88,274.703264
428.313147,82,274.834819
388.375982,77,274.950472
306.357633,69,275.044982
288.577976,56,275.126794
291.592757,67,275.238247
455.8902,91,275.406418
314.366694,60,275.500978
282.789739,56,275.588213
585.962067,117,275.768347
316.393556,74,276.4663
306.824482,63,276.567983
269.760646,53,276.646768
378.884478,82,276.786508
557.138091,124,277.01334
298.386814,59,277.119464
413.918337,80,277.245474
699.318698,143,277.446346
336.845993,76,277.554503
323.193035,68,277.65165
536.832983,111,277.812616
601.744577,119,278.007229
370.025397,71,278.292287
428.778624,83,278.448595
470.707914,100,278.618516
373.619612,81,278.750832
271.991722,54,278.848868
317.394953,67,278.96102
415.644265,81,279.091135
461.687636,93,279.232547
414.894399,84,279.358799
346.781947,68,279.465026
529.288559,114,279.634789
325.972987,70,279.732004
347.453759,67,279.827974
314.890111,61,280.117179
327.413072,73,280.255211
271.559006,54,280.333931
420.913323,85,280.488142
381.972874,82,280.630918
297.800463,60,280.719448
363.995646,83,280.85369
313.995161,70,280.965959
390.595766,73,281.1027
593.958559,119,281.300256
392.337557,78,281.4187
253.139807,56,281.498555
336.111269,66,281.599171
286.885979,68,281.708086
367.836979,72,282.602602
265.460325,59,282.686422
699.29984,155,282.943204
418.206527,83,283.071414
368.437798,72,283.186908
351.339079,69,283.292659
383.960338,87,283.436456
376.276405,71,283.535564
312.937272,69,283.630087
394.140317,73,283.727863
351.147663,66,283.818699
488.811186,105,283.9924
420.706991,86,284.297384
530.074203,104,284.474632
465.955048,91,284.6262
442.960524,85,284.770197
393.162031,75,284.887032
505.261005,97,285.036832
427.135205,84,285.160807
282.528684,56,285.244424
378.910323,72,285.345592
439.42478,82,285.469507
440.778967,90,285.62056
756.919176,146,285.839603
418.517885,92,286.176502
267.066279,57,286.259538
358.821768,68,286.371538
354.414281,68,286.471752
514.191447,111,286.664564
430.619864,86,286.81348
377.027748,77,286.93706
335.054615,67,287.039238
361.112504,70,287.138909
361.765006,71,287.244316
320.616663,68,287.341629
326.264185,72,287.448572
294.417058,57,287.531139
468.695474,95,288.295286
443.505508,87,288.426226
407.842409,91,288.57596
442.72061,99,288.751437
733.237631,142,288.986053
378.67947,75,289.086171
512.751975,101,289.223671
318.935046,61,289.308488
386.719999,81,289.426404
591.647249,114,289.588044
327.520756,66,289.680959
641.804976,128,290.069579
360.577522,69,290.168656
377.182215,76,290.287591
510.788589,102,290.456021
812.808769,179,290.734535
439.420673,88,290.877018
310.124662,67,290.988206
505.618158,103,291.149887
501.452551,97,291.288891
369.519838,83,291.405817
194.233191,44,291.467266
250.916166,50,291.539863
298.547751,68,291.845347
425.624277,85,291.978391
393.00183,72,292.090382
458.342284,86,292.229449
388.912174,83,292.369138
245.654464,60,292.471476
319.866856,69,292.591597
426.000927,84,292.715882
371.077393,75,292.826675
425.9178,84,292.957762
390.356632,83,293.085847
550.992513,113,293.252775
311.776613,70,293.355123
472.012551,104,294.095567
315.057653,64,294.18865
645.728278,126,294.377427
313.186141,61,294.480531
299.69717,67,294.574781
368.561668,72,294.687951
503.673649,95,294.837765
217.955231,51,294.926718
341.095717,77,295.064478
238.309201,53,295.145561
333.15814,73,295.259587
359.454875,82,295.380623
316.986993,61,295.469521
392.407307,84,295.785794
468.471205,90,295.935564
498.149509,101,296.114184
285.603929,66,296.229706
451.176657,86,296.348735
355.996563,71,296.459795
530.372597,101,296.617229
764.276396,157,296.850034
387.707539,86,296.983922
369.104432,73,297.092781
320.461204,61,297.180096
446.675122,101,297.325912
424.278021,88,297.651415
331.209761,63,297.751304
439.181519,87,297.901027
299.807829,70,298.016073
460.290979,92,298.156552
499.517997,97,298.308471
338.41322,71,298.429686
360.884408,70,298.531021
353.720599,78,298.643753
444.96416,93,298.775783
274.093041,56,298.863489
386.181824,89,298.998372
411.850956,78,299.685383
460.53631,90,299.828396
408.402838,77,299.951498
496.098129,104,300.136809
315.76219,73,300.239344
337.712221,75,300.345679
321.312371,63,300.435191
286.395105,58,300.51899
363.346563,76,300.640172
199.801442,45,300.706927
450.407919,99,300.849015
467.010064,95,300.991833
224.312443,53,301.068389
329.570025,63,301.15657
397.355606,88,301.473832
211.111981,45,301.540216
514.372017,104,301.69115
517.973577,97,301.864886
347.235001,65,301.976895
271.588751,62,302.070793
438.605409,87,302.20143
344.813866,69,302.301613
326.596537,64,302.414319
300.825193,67,302.511945
742.980628,154,302.739184
407.143436,82,302.855494
334.1968,64,302.957508
386.05428,86,303.27349
273.595848,62,303.363876
331.844867,63,303.452088
274.065009,58,303.541793
349.318891,68,303.657486
330.231325,74,303.779207
483.036294,90,303.925174
368.633269,77,304.069602
405.132558,87,304.194885
362.746119,71,304.300686
360.214174,70,304.405293
462.284035,102,304.551416
410.019676,82,304.66608
306.285763,67,305.32469
307.88999,58,305.435914
369.78792,73,305.551184
295.727742,66,305.651574
397.510178,80,305.785221
270.465379,61,305.876304
338.494054,80,306.002099
340.171042,66,306.10511
433.404629,87,306.229289
651.585546,118,306.394599
481.926103,92,306.528553
510.405629,98,306.691903
358.369549,71,306.832084
292.483151,59,306.920773
369.19914,73,307.215891
299.290758,71,307.342214
403.302305,79,307.45951
227.055437,50,307.546358
315.499134,65,307.652927
310.612616,61,307.741683
321.791193,61,307.834675
400.014242,78,307.958261
352.009465,68,308.065554
542.638608,110,308.247334
369.103949,77,308.360435
487.516503,100,308.511237
517.485898,99,308.657619
373.055923,73,308.951727
284.429439,59,309.047254
558.485736,108,309.202893
415.216407,87,309.347535
423.498564,89,309.497934
254.100676,50,309.587021
404.866486,94,309.76738
403.288123,82,309.904619
318.176252,63,309.998846
341.243864,65,310.095106
251.879178,58,310.182533
402.61604,89,310.31816
427.329355,80,310.436093
332.033238,74,311.112478
609.292162,129,311.330002
371.080977,80,311.46176
408.621267,83,311.603604
560.705979,106,311.772878
702.893862,137,311.986366
475.963456,94,312.128557
413.978973,76,312.236386
333.733686,66,312.33442
322.976264,70,312.463868
310.955837,61,312.551696
372.277765,70,312.657791
263.869046,56,312.940618
299.010407,58,313.020562
404.075466,80,313.149869
313.466677,73,313.275561
372.957075,72,313.402416
343.763259,68,313.513112
321.062505,62,313.612787
231.959192,54,313.687643
523.592422,97,313.835176
344.923471,79,313.957772
271.576067,57,314.037863
371.539453,71,314.141257
383.827519,78,314.263457
474.469508,95,314.404526
349.550132,76,314.704198
360.999938,81,314.827188
407.957217,80,314.947752
429.404882,86,315.081961
679.025979,135,315.304399
397.112054,78,315.427254
344.954523,77,315.542741
434.861458,88,315.687058
408.978619,79,315.815324
383.464256,77,315.928082
422.941622,88,316.048958
426.505884,84,316.175009
449.609761,91,316.925996
390.217534,74,317.037576
273.417819,59,317.121812
476.371931,102,317.294512
694.146898,148,317.525574
468.137066,88,317.687407
347.888073,77,317.799263
215.62969,44,317.861713
300.898112,63,317.968293
415.18546,86,318.102233
370.979228,85,318.234173
564.447095,113,318.41276
267.112443,60,318.695115
645.717504,132,318.906014
253.447014,50,318.993797
229.511361,53,319.078601
316.522176,63,319.182997
535.709573,110,319.350242
401.623892,83,319.469223
389.417252,74,319.600067
362.874831,80,319.710765
371.663806,83,319.851782
317.914434,64,319.949477
334.025669,63,320.055889
327.291813,65,320.148543
443.255491,97,320.308392
435.069102,82,320.643034
301.26972,65,320.743778
380.035145,74,320.864887
331.325043,65,320.981708
318.076168,65,321.08417
341.204336,81,321.228979
430.346413,83,321.376853
378.250938,83,321.489334
552.120186,108,321.638415
498.817324,99,321.830801
403.942583,76,321.95767
435.696922,93,322.094111
326.365519,73,322.781026
445.646706,84,322.925867
391.858596,77,323.06421
435.835654,83,323.193867
387.330186,85,323.337712
554.083304,119,323.526949
377.790727,73,323.634336
677.847117,135,323.827614
406.936857,83,323.9677
326.180903,62,324.068618
472.692249,97,324.206804
208.867503,42,324.263724
325.681228,75,324.569043
203.591077,45,324.643289
655.200746,127,324.858441
426.49854,82,324.986112
521.24615,102,325.142837
458.653937,88,325.277306
391.427695,78,325.39275
504.983077,107,325.563501
365.010043,72,325.675335
333.798252,62,325.766415
370.002126,76,325.874693
400.48001,82,325.99403
469.72737,94,326.335041
362.847301,81,326.46686
440.059776,99,326.638513
296.732921,63,326.740936
314.652414,74,326.872895
485.505749,106,327.039098
315.53733,63,327.132208
668.045415,147,327.355133
315.267016,67,327.449192
482.555387,95,327.589899
346.421811,69,327.69597
418.310053,83,327.822551
390.01729,80,328.488885
255.782087,53,328.584355
373.659721,73,328.700736
404.789639,78,328.833146
393.869586,74,328.951051
330.929259,76,329.059026
353.015598,77,329.163631
484.577409,102,329.32182
352.596326,75,329.431242
404.938334,76,329.534658
358.008768,73,329.64216
532.85263,116,329.811214
538.519391,102,329.978308
459.665459,97,330.331856
417.059639,82,330.482415
406.0466,80,330.627527
387.917725,74,330.748852
359.448551,68,330.872461
308.919681,62,330.970921
293.375448,60,331.071667
303.294344,60,331.165185
458.077288,99,331.314683
494.109014,99,331.45574
706.894918,135,331.654564
527.302062,104,331.811792
373.541274,74,332.119285
240.327758,46,332.18657
342.650245,66,332.283197
329.885915,66,332.37889
381.27294,76,332.508554
442.952221,88,332.662578
752.928374,150,332.904692
422.386202,83,333.038493
420.43473,82,333.160573
331.073971,79,333.277728
297.731331,66,333.37585
581.728368,121,333.574793
397.303932,76,334.294448
481.113087,97,334.463123
367.017748,71,334.578065
328.489245,63,334.681544
420.135791,83,334.813122
219.530134,52,334.886354
363.286641,81,335.016991
253.192999,55,335.095977
271.846515,53,335.170268
400.877341,79,335.290226
291.879893,58,335.383126
347.94641,68,335.504924
393.31168,89,335.634131
350.103691,82,335.758886
346.558301,68,335.862843
291.478576,66,336.166886
301.419323,58,336.267487
495.06541,95,336.430571
502.527896,101,336.594919
350.971923,67,336.697132
322.235357,63,336.793105
365.806526,79,336.91742
329.09586,64,337.027005
308.322269,72,337.142973
372.110571,73,337.245983
375.524357,71,337.35034
369.270356,82,337.470432
407.742072,90,337.624525
341.809454,79,337.936797
300.348576,69,338.054722
377.74643,74,338.188613
454.382216,93,338.350559
450.121836,86,338.488048
293.219354,58,338.587516
293.015883,67,338.689182
394.063523,82,338.80221
323.48253,72,338.914108
384.624928,73,339.026006
442.620221,93,339.159346
270.058565,61,339.249133
453.377563,86,339.374145
370.583717,82,339.49731
662.568969,139,340.32508
461.484356,93,340.485147
301.396998,65,340.575512
339.039742,76,340.688874
493.276546,110,340.848455
459.433935,93,340.991063
477.791902,91,341.130503
277.208857,59,341.216943
380.75993,72,341.321435
332.901304,71,341.436268
535.108365,110,341.598917
478.243577,96,341.9404
428.578382,93,342.101304
405.215744,91,342.247317
375.18509,74,342.378673
326.946216,63,342.474657
411.046347,78,342.604595
300.74985,65,342.702249
261.658166,50,342.775362
404.357927,81,342.89421
358.390892,74,343.012676
419.429563,84,343.137684
349.240146,82,343.265026
384.408424,83,343.402212
473.095976,100,343.751275
292.95577,58,343.845902
326.393521,62,343.955297
493.057916,97,344.123603
231.149022,50,344.20902
454.544462,96,344.362133
828.612429,174,344.631591
724.56703,143,344.846688
339.771714,78,344.996045
263.690895,58,345.092583
553.304257,109,345.261742
847.220924,180,346.140623
364.35556,68,346.254581
319.930958,69,346.350428
373.692646,73,346.454657
363.960649,77,346.601954
456.100729,87,346.757805
397.735764,79,346.87452
356.49838,68,346.979046
432.900954,91,347.123134
369.460263,73,347.224635
267.081504,53,347.295701
353.690954,79,347.4072
349.35174,66,347.502779
328.091078,72,347.829253
332.110106,76,347.9461
499.784735,100,348.099992
254.198763,51,348.183032
536.769088,117,348.355186
291.238967,64,348.442524
307.42729,62,348.531352
478.619382,92,348.677477
476.428627,93,348.819745
272.422304,52,348.906684
364.6589,70,349.004118
451.613531,89,349.141815
514.48108,105,349.306163
315.69767,65,349.612759
317.081167,63,349.703177
434.982892,88,349.84583
452.677022,88,349.976048
391.521443,76,350.083645
449.753013,99,350.22359
450.22584,85,350.342375
328.315452,65,350.432447
486.770078,94,350.573479
309.841422,60,350.663362
311.016021,61,350.757978
370.327913,82,350.889682
408.474841,81,351.004844
319.0348,61,351.628454
600.940236,120,351.806493
481.867186,95,351.947728
414.189947,86,352.082629
488.174082,108,352.245974
410.977575,79,352.368771
346.860028,76,352.484429
626.645503,131,352.681675
359.933493,75,352.786567
400.63499,77,352.895577
628.273083,124,353.089044
304.321374,59,353.377584
476.908941,102,353.521698
368.566005,79,353.641381
418.819353,97,353.782183
377.027002,74,353.889167
190.796804,41,353.96422
279.957968,63,354.055529
431.871686,84,354.173956
327.800457,63,354.264568
355.716942,71,354.368743
303.430092,63,354.465324
471.530465,99,354.603087
315.838192,70,354.706694
468.73384,92,355.034891
400.312385,77,355.146773
339.001361,76,355.255272
316.087033,62,355.350188
236.84249,52,355.427968
692.040047,140,355.63137
490.024902,97,355.763992
449.347285,86,355.888001
448.901052,94,356.027827
437.372307,86,356.143031
406.557504,87,356.262994
371.533254,71,356.362144
248.447442,51,356.430653
327.628981,63,357.092894
338.080877,65,357.203521
454.540789,100,357.346577
290.039034,59,357.431167
374.00669,77,357.541782
390.652926,75,357.651867
375.501757,73,357.755898
334.235905,68,357.854931
442.081182,95,357.994456
423.305423,84,358.135355
323.308342,77,358.249055
315.762645,73,358.356398
409.272385,81,358.486889
234.595124,52,358.576613
510.722227,113,358.959354
281.888062,55,359.048676
372.827014,85,359.183566
366.475267,69,359.294043
435.798715,84,359.422607
395.212286,80,359.540196
448.756496,101,359.718247
406.620056,90,359.851534
343.762387,68,359.951253
478.214914,99,360.102446
363.770383,72,360.205883
319.916412,72,360.309444
387.835937,80,360.608932
335.674819,72,360.716254
325.307993,70,360.825461
432.821215,83,360.951849
316.514779,74,361.07759
346.083138,79,361.212597
395.152757,88,361.338114
527.067656,101,361.483116
345.562651,78,361.597843
669.064624,138,361.800541
371.403893,84,361.925436
347.945895,78,362.047292
468.357706,100,362.764297
285.934116,56,362.850336
355.115941,70,362.956336
192.646498,44,363.022925
472.76552,91,363.164915
380.209427,80,363.286343
369.396355,71,363.394059
343.034355,65,363.49085
365.476356,73,363.596525
405.743836,90,363.748732
509.000814,113,363.919868
400.356579,79,364.038441
603.372705,122,364.244596
410.365938,77,364.569663
250.418305,55,364.653793
386.565868,73,364.756192
288.613738,66,364.856768
546.395147,109,365.013859
489.920018,95,365.141659
561.182412,110,365.306115
280.273564,55,365.3886
418.011628,80,365.508859
303.255404,58,365.592049
365.254089,69,365.688504
542.680329,123,365.86466
253.999774,51,365.958875
407.434996,89,366.28602
401.429255,80,366.424809
411.137873,86,366.563112
297.737823,61,366.666314
355.611411,79,366.794654
399.238771,77,366.925942
369.66136,72,367.033302
337.421472,66,367.128298
338.38807,63,367.224006
399.04761,76,367.331999
246.523647,52,367.404337
321.227439,62,367.496175
374.601016,71,367.61847
364.510247,71,367.741502
626.63448,132,368.499886
374.802473,84,368.632304
533.135914,102,368.781159
451.791477,91,368.921524
384.105683,74,369.029841
293.692617,66,369.126439
403.004328,80,369.24999
306.121823,69,369.357719
353.516399,73,369.491536
395.349704,79,369.607911
359.464807,83,369.725259
424.051342,86,369.872044
698.900507,152,370.307348
363.878866,70,370.413295
465.101722,89,370.550721
508.427443,107,370.718039
573.229949,128,370.923863
656.558856,137,371.11145
379.97183,73,371.214732
281.824337,56,371.293643
255.231994,59,371.377301
325.263691,67,371.473355
455.274308,100,371.627777
370.846382,71,371.926027
327.540027,63,372.028929
411.720786,82,372.156133
327.365095,64,372.248209
407.583913,86,372.370882
520.553555,107,372.534709
304.964745,69,372.633624
508.414387,94,372.770444
352.82814,72,372.87932
342.676944,66,372.997902
444.350203,84,373.148338
258.769496,52,373.246623
377.509296,76,373.358451
354.910362,70,374.054792
462.124286,89,374.197927
322.097472,63,374.287868
322.302401,63,374.377418
418.187347,80,374.49385
375.839033,71,374.599264
500.882469,105,374.748614
427.830177,82,374.870849
491.329873,108,375.029588
541.413224,110,375.187263
353.606763,69,375.280142
913.05383,199,375.778284
284.103449,64,375.898769
572.54828,120,376.079863
436.469217,95,376.227635
344.307829,69,376.32434
370.058318,70,376.429374
394.880727,77,376.541556
343.209658,73,376.646265
323.28777,62,376.73881
339.967068,77,376.848574
419.371571,94,376.983808
341.4481,68,377.079662
325.516649,65,377.169232
359.768562,81,377.469738
334.843358,74,377.599932
381.667244,73,377.704705
374.711209,83,377.826522
276.580198,53,377.91121
488.012959,107,378.069891
366.403116,76,378.187846
395.458614,87,378.309626
346.180145,66,378.403832
301.805964,69,378.505023
383.710338,75,378.608008
544.784126,117,378.780184
452.354636,94,378.925766
311.150529,63,379.575853
455.630473,88,379.712658
304.449181,68,379.821841
451.427863,86,379.947006
581.029672,128,380.133592
594.365638,118,380.305316
383.615583,72,380.418389
526.887678,102,380.56386
423.112651,89,380.69203
537.575295,110,380.869918
267.810782,53,380.95733
315.208989,62,381.046848
589.734583,115,381.418377
276.062978,64,381.514891
408.143936,81,381.634781
490.412317,94,381.771141
216.018443,45,381.835929
418.02722,87,381.97014
366.851576,81,382.086568
365.721048,73,382.185585
453.164326,91,382.317572
364.624931,80,382.435864
276.064095,54,382.510555
428.876336,91,382.652922
300.367831,59,382.742354
559.352539,112,383.126342
286.126202,65,383.221529
527.595873,99,383.363281
381.521527,76,383.477425
280.927967,59,383.563427
420.846382,81,383.679697
504.72492,103,383.826172
501.103536,95,383.968924
468.421622,99,384.115095
220.772983,45,384.181289
616.749433,130,384.371788
329.85298,67,384.471845
358.036684,69,385.161243
436.865413,83,385.305608
341.349666,76,385.417689
412.979566,85,385.547457
290.936956,61,385.631273
547.974113,118,385.80887
320.694678,64,385.90348
475.758415,100,386.051988
331.128282,75,386.158625
496.207289,108,386.31745
225.961124,48,386.392292
410.039037,90,386.539967
265.004714,51,386.614469
548.344105,122,387.00455
447.280194,100,387.162385
288.658574,66,387.261703
308.4678,59,387.348349
451.442937,86,387.473689
320.038642,71,387.577694
462.572326,104,387.741696
308.667379,70,387.857266
504.761637,102,388.005728
332.722704,73,388.110369
319.547658,63,388.197309
551.245471,107,388.351743
301.816619,63,388.679992
374.704285,78,388.803023
365.470738,73,388.916521
453.988154,91,389.039984
467.735494,91,389.175839
318.033152,71,389.276551
304.286655,66,389.37264
452.125978,86,389.498228
273.398811,60,389.587799
540.755057,108,389.747208
421.148862,82,389.870836
262.202973,60,389.957184
398.55116,78,390.068833
440.614082,88,390.789602
535.028962,114,390.959721
392.963659,88,391.080988
299.553346,63,391.185083
143.735033,31,391.231255
477.31573,99,391.37961
452.066657,103,391.536655
350.266068,65,391.630378
728.970872,153,391.867399
345.097953,78,391.995091
227.96749,49,392.068138
452.826432,87,392.198877
413.763751,87,392.526117
416.942706,90,392.658483
336.062409,74,392.789314
471.673171,101,392.973319
295.090869,58,393.062285
377.026213,75,393.170251
266.632702,60,393.254139
371.492257,77,393.365057
247.048326,50,393.433782
375.530671,83,393.552933
404.894533,77,393.665091
313.059268,63,393.753153
272.635711,59,393.84017
317.171447,60,393.934154
366.556656,71,394.249833
399.294053,85,394.389369
307.445225,72,394.497991
228.388642,52,394.567785
282.642778,61,394.653124
444.072743,91,394.781669
439.820152,99,394.936327
261.613048,52,395.010905
293.161235,66,395.105426
412.396685,90,395.237158
598.943059,126,395.408531
357.944848,77,395.518373
393.617194,77,395.625757
437.367132,84,396.339216
295.233002,64,396.436542
458.226393,94,396.580575
270.032665,59,396.665305
353.902519,71,396.768223
276.833311,53,396.845464
382.055919,75,396.967221
232.223421,45,397.033206
550.889402,112,397.191709
447.567746,83,397.316892
436.095911,89,397.444804
493.934665,106,397.611376
386.22268,74,397.719843
427.026468,83,398.035884
266.100554,61,398.123724
344.496402,68,398.221769
286.989551,66,398.315423
371.093295,76,398.428895
431.97447,83,398.561698
365.206759,83,398.68797
383.874151,86,398.822626
400.925988,83,398.954722
430.147801,82,399.07934
459.274551,96,399.225319
378.949084,72,399.330365
346.665439,66,399.43382
406.222065,89,399.584053
400.628349,82,399.911753
397.262306,85,400.049595
362.621465,71,400.161044
407.45659,84,400.276676
302.606452,64,400.365123
358.912946,73,400.470552
346.280872,65,400.566677
351.961815,77,400.679142
358.701534,76,400.785795
268.87231,58,400.875934
301.859365,64,400.975789
381.248157,74,401.105258
454.46939,98,401.255949
583.935058,110,402.001236
545.979712,124,402.19902
430.729778,84,402.317151
316.315066,71,402.425497
537.57698,111,402.58444
299.247722,64,402.672527
418.392158,81,402.783328
438.616528,86,402.904418
449.01728,102,403.055096
447.308593,90,403.209149
316.416698,72,403.325409
338.674077,73,403.439946
351.614791,75,403.747095
513.825197,105,403.90386
357.864578,80,404.027912
362.691218,71,404.130361
317.635032,74,404.244767
428.147265,93,404.383625
326.564908,73,404.498935
342.441252,65,404.59797
268.793603,60,404.687389
446.903812,87,404.817666
342.846509,74,404.939832
301.170698,63,405.034695
402.020077,75,405.150655
286.691122,66,405.442639
379.371104,72,405.549199
503.97774,101,405.693129
565.870145,119,405.874396
405.464568,78,405.988555
421.078282,80,406.096078
409.549876,81,406.215075
446.843511,87,406.338357
629.089835,142,406.571904
354.250225,79,406.684518
318.180943,71,406.787031
375.818583,85,406.920003
427.611826,99,407.678879
418.70547,88,407.804798
298.958954,65,407.901774
348.628607,78,408.020785
389.029613,83,408.146851
240.202973,54,408.225024
428.001289,94,408.354349
252.932268,53,408.4281
303.072585,65,408.533602
384.572069,74,408.66025
433.997388,92,408.819278
416.601507,82,408.9528
328.791683,71,409.061405
702.453387,147,409.482904
422.649313,91,409.62205
289.64579,61,409.710657
353.872645,70,409.807255
406.896618,77,409.916587
384.25866,75,410.02484
398.675596,81,410.136735
331.178361,75,410.242322
310.428251,68,410.336795
301.86423,65,410.428249
510.271017,110,410.589688
338.927591,66,410.685889
527.607596,100,411.059274
351.507981,79,411.180504
406.100201,80,411.305144
363.830771,69,411.404027
291.268831,62,411.496286
338.351264,66,411.593443
227.76293,50,411.664921
379.611369,75,411.771727
323.639167,62,411.858161
429.865984,82,411.981302
306.045457,66,412.075318
441.517444,98,412.212035
257.710206,56,412.288702
366.529841,71,412.412739
351.140354,67,412.530288
357.063103,70,413.252684
600.432496,123,413.425118
552.969963,109,413.584507
455.749386,94,413.718505
372.214973,79,413.835872
239.181451,54,413.917762
409.166775,87,414.046371
319.274757,70,414.14841
369.496598,81,414.265889
419.123655,81,414.395229
412.653431,89,414.541011
232.914226,53,414.626043
269.099498,55,414.907293
258.37202,55,414.987339
410.858233,91,415.12191
467.269619,95,415.256156
402.410241,91,415.391799
469.510687,102,415.535912
465.427099,105,415.692775
428.201451,94,415.827387
331.149494,79,415.956815
416.072662,85,416.085703
407.39985,78,416.199937
541.924727,106,416.35429
317.887956,69,416.66477
520.443137,106,416.825119
305.833376,59,416.912089
221.692311,47,416.98506
310.101913,69,417.088378
369.05994,71,417.194102
424.60719,83,417.310491
504.337009,100,417.453872
252.791171,56,417.540677
430.366368,86,417.666799
395.201659,76,417.782305
361.357995,69,417.885957
341.77797,75,418.005666
340.867319,74,418.115359
279.591992,67,418.786729
351.905656,69,418.884819
471.72586,88,419.017014
494.666901,97,419.153688
325.404271,73,419.261649
363.618814,83,419.39097
403.626097,76,419.502903
427.230675,87,419.624557
444.976471,84,419.745738
335.365756,67,419.840042
375.017103,72,419.967696
347.155168,68,420.074792
294.767892,65,420.176429
230.726813,56,420.448303
363.493677,71,420.572449
388.738816,85,420.692246
407.460052,79,420.808882
449.792187,88,420.941272
442.952516,88,421.063415
312.238609,71,421.161368
364.808488,70,421.255943
336.4485,74,421.363482
417.495734,80,421.477803
502.920938,97,421.646306
561.31505,112,421.824719
262.460251,60,421.914169
388.527562,88,422.24615
530.595883,105,422.40149
365.260701,71,422.50834
227.058915,50,422.584174
364.958436,82,422.708345
444.640177,88,422.837292
393.901583,79,422.965774
408.061251,95,423.099061
297.340835,65,423.198823
578.310168,114,423.363066
321.200387,61,423.453584
333.664796,75,423.564429
337.00902,66,423.665213
358.172976,67,424.371103
300.234971,66,424.471248
344.832988,74,424.583386
399.028258,87,424.71938
441.692545,84,424.844187
399.087678,78,424.958065
327.974598,65,425.048133
550.489373,114,425.21072
265.012668,61,425.296976
366.851245,71,425.399117
379.605154,73,425.505862
346.260593,65,425.608133
313.826179,64,425.703232
484.604537,95,426.027661
632.007125,127,426.223785
356.353707,80,426.342973
245.893612,57,426.424615
323.387315,62,426.51792
408.601752,76,426.638799
406.509916,79,426.750658
397.90871,74,426.858737
340.932528,66,426.956917
243.776824,57,427.036987
336.791942,74,427.146833
358.732607,73,427.256627
418.299448,81,427.377929
561.663257,111,427.760595
292.1367,63,427.855783
421.362103,83,427.983786
553.271303,106,428.14183
442.275172,95,428.279058
348.114071,68,428.374353
345.902113,80,428.489795
365.596184,72,428.592901
520.754195,99,428.73034
690.358125,152,428.969849
490.873535,104,429.119373
426.873426,97,429.822196
362.904539,71,429.931949
463.706792,91,430.066832
388.651593,74,430.179547
367.151984,83,430.300439
