# {"t_start": 1551142513.2833142, "env_id": "Humanoid-v2"} 
r,l,t
399.289671,87,1278.768672
702.271855,136,1279.052768
332.556846,75,1279.232565
461.814654,100,1279.794289
609.376953,123,1280.072401
516.326389,107,1280.297707
471.053198,92,1280.536363
495.160826,97,1280.756617
623.121776,127,1281.045224
498.077363,106,1281.309993
509.594374,113,1281.572369
400.20748,87,1281.763134
491.267138,105,1281.998988
622.118566,120,1282.591081
376.953421,84,1282.774813
452.433983,98,1282.99921
396.095662,82,1283.183869
456.090503,88,1283.40052
350.927891,78,1283.576648
574.797484,109,1283.801595
336.490914,64,1283.930987
511.092043,111,1284.169258
389.679888,79,1284.32341
420.156537,80,1284.476631
313.154357,61,1284.591647
477.172289,93,1285.090587
420.31554,80,1285.24938
565.415353,112,1285.483398
341.917636,67,1285.61387
546.309167,105,1285.829506
520.017746,104,1286.03526
421.163778,79,1286.180901
507.356197,97,1286.375838
343.823348,75,1286.532443
578.791214,113,1286.742203
568.486548,109,1286.958082
358.967744,68,1287.44171
471.800173,90,1287.618167
482.242606,89,1287.801528
350.146251,66,1287.934855
323.330537,74,1288.099909
598.379292,119,1288.346629
401.69041,73,1288.496931
345.157782,67,1288.639283
662.024066,129,1288.924057
496.35065,102,1289.131287
498.717452,109,1289.357391
528.54401,119,1289.919856
450.045419,99,1290.106611
303.87944,60,1290.225847
405.841651,88,1290.40963
363.76831,70,1290.5577
404.645042,75,1290.702934
309.857253,72,1290.853369
384.768997,73,1291.021536
454.485942,88,1291.226106
468.516497,100,1291.443118
485.125798,102,1291.63644
421.628748,81,1291.787941
527.578133,106,1292.279963
447.711028,98,1292.48479
387.879281,73,1292.631926
771.397505,144,1292.928721
987.59923,194,1293.313308
588.91841,110,1293.533307
430.830054,82,1293.704568
416.822168,79,1293.862467
328.718775,65,1293.987668
262.316169,58,1294.104494
326.283817,71,1294.241296
470.322643,94,1294.743998
834.298809,182,1295.116755
547.233732,117,1295.36274
610.584457,119,1295.594554
299.072541,59,1295.7055
456.504093,83,1295.876907
634.471932,123,1296.119506
477.035231,90,1296.287565
378.267248,74,1296.424761
392.622193,76,1296.564976
515.462572,96,1297.046356
389.975486,80,1297.202011
412.783119,76,1297.351523
581.239551,113,1297.576492
501.026077,95,1297.76384
419.322288,81,1297.925258
532.218718,104,1298.128082
424.339428,79,1298.280955
486.23671,95,1298.464127
462.438874,86,1298.620861
746.654964,155,1299.254743
378.269099,76,1299.409716
552.050787,110,1299.626491
490.22395,95,1299.821322
425.150132,83,1299.993469
373.022082,81,1300.160606
443.972512,82,1300.328455
457.267065,90,1300.520075
310.784607,67,1300.656644
468.292331,89,1300.821526
356.891816,72,1300.964657
451.435654,86,1301.157628
469.658818,92,1301.684334
445.837848,100,1301.879571
664.318069,132,1302.147632
361.264694,70,1302.293875
433.937532,83,1302.451122
491.243449,95,1302.6447
509.849445,97,1302.838563
550.56009,110,1303.059433
508.191333,97,1303.255307
396.434406,78,1303.407622
441.251454,95,1303.597312
416.857683,80,1304.059373
509.853565,111,1304.282272
485.872956,99,1304.490867
423.943648,80,1304.652904
372.389133,74,1304.800521
347.258827,69,1304.940578
390.38659,82,1305.097428
473.819108,91,1305.285734
373.722403,71,1305.423061
402.025999,78,1305.575961
429.889709,98,1305.770598
751.88323,147,1306.3453
421.418528,79,1306.499826
376.184326,76,1306.651371
444.967107,94,1306.843003
493.42257,99,1307.049436
538.792917,102,1307.246133
386.557507,81,1307.392799
476.58551,90,1307.576471
594.502539,133,1307.842837
586.140311,117,1308.069355
342.792549,65,1308.187142
410.667885,79,1308.666047
457.472386,89,1308.838993
292.287607,67,1308.970192
598.72272,113,1309.192922
619.458089,133,1309.478124
490.418306,97,1309.677234
524.171285,100,1309.885434
470.14009,103,1310.091251
457.661554,97,1310.278749
445.618959,100,1310.490885
412.869012,90,1310.67612
366.026942,72,1311.110124
493.756832,106,1311.322635
453.436355,89,1311.503898
507.727782,105,1311.723642
507.418124,105,1311.942992
476.278018,89,1312.112791
649.069877,122,1312.394158
483.386304,92,1312.571103
402.880091,78,1312.71518
652.590527,142,1312.997966
560.732781,125,1313.527926
475.445956,95,1313.714656
390.565017,71,1313.86567
369.632883,81,1314.044344
437.954931,87,1314.226067
682.425439,141,1314.533202
579.093371,125,1314.82625
432.7932,84,1314.993471
323.013653,61,1315.109105
680.289094,130,1315.350951
381.181813,85,1315.859168
562.015237,111,1316.09275
313.277021,71,1316.246436
348.772123,66,1316.37479
495.82369,95,1316.573673
890.742615,180,1316.944536
591.452294,114,1317.174109
313.685153,70,1317.313751
390.045641,78,1317.456211
444.241789,85,1317.617306
417.479854,81,1317.773834
525.041374,102,1318.273005
519.336392,101,1318.493983
479.371625,92,1318.723053
336.147442,65,1318.852393
573.350153,108,1319.064611
555.714264,113,1319.286009
528.80029,103,1319.491168
633.362179,124,1319.720299
509.758286,96,1319.899013
512.976756,96,1320.075892
430.724009,91,1320.263115
503.472545,96,1320.743898
380.279351,73,1320.883309
515.33133,101,1321.094778
416.422543,79,1321.25907
562.235648,107,1321.465848
845.486207,167,1321.813497
359.135173,81,1321.996861
394.339344,77,1322.162041
484.154107,101,1322.380062
440.209864,85,1322.547546
429.083162,82,1323.03116
569.700037,114,1323.258036
351.18336,70,1323.397294
499.4197,101,1323.625439
450.126039,97,1323.826642
410.933771,80,1323.994066
507.846168,94,1324.175328
446.403676,91,1324.346442
534.61063,107,1324.549125
511.146607,104,1324.742397
490.184164,93,1324.931729
495.017743,96,1325.409168
324.368414,64,1325.537194
616.554532,131,1325.80584
580.375235,111,1326.036484
559.934941,107,1326.243826
680.319065,129,1326.502858
570.504645,112,1326.714009
379.512226,76,1326.864607
338.226636,71,1327.045815
411.842766,80,1327.205774
709.169686,138,1327.756661
446.131021,85,1327.933378
433.006246,80,1328.093071
435.61258,100,1328.308088
499.303653,100,1328.510944
398.563874,77,1328.670051
527.368907,106,1328.894589
622.515472,120,1329.132869
567.751904,106,1329.333249
330.146197,63,1329.456295
531.287881,113,1329.685427
490.236543,90,1330.208097
673.790596,135,1330.481644
389.196071,74,1330.638101
367.392875,69,1330.790819
429.630866,82,1330.982558
369.1501,84,1331.157109
316.552651,63,1331.279989
429.779892,84,1331.441797
399.550899,79,1331.597632
420.196276,81,1331.749697
336.788887,68,1331.878822
545.315032,103,1332.077735
673.230877,132,1332.637658
631.949657,127,1332.899539
473.99628,93,1333.098547
350.953333,79,1333.264078
386.086455,83,1333.440311
291.679296,66,1333.57927
488.323034,96,1333.765022
356.847184,73,1333.940254
678.91605,139,1334.258575
429.906714,84,1334.426095
623.137471,122,1334.996765
318.140808,67,1335.141344
349.171816,68,1335.289816
320.556686,69,1335.452328
487.227247,95,1335.696648
717.418979,139,1336.061887
427.67307,82,1336.239002
329.142934,74,1336.404224
688.005184,127,1336.668118
515.665996,97,1336.865877
434.186359,85,1337.039155
469.134037,87,1337.226685
463.221334,101,1337.770978
526.732544,101,1337.996661
429.855074,82,1338.191786
546.475178,110,1338.450222
418.857998,79,1338.618935
523.008106,113,1338.905519
557.254926,114,1339.17898
358.082081,77,1339.34419
453.202313,100,1339.561974
351.214698,76,1339.718207
465.207355,90,1340.208931
469.958313,101,1340.444035
400.070751,78,1340.621112
528.294444,99,1340.844615
599.896711,130,1341.158225
493.356844,94,1341.374433
515.127015,94,1341.622669
387.616993,85,1341.831321
552.299567,119,1342.076961
575.804881,128,1342.341777
778.872663,160,1343.001969
493.684458,95,1343.211247
653.849926,126,1343.510085
472.530196,96,1343.747554
440.594316,85,1343.946826
414.669824,82,1344.124968
686.032007,136,1344.38809
434.800927,97,1344.587673
462.427429,87,1344.75047
439.910354,97,1344.948713
365.32483,73,1345.379178
538.636657,102,1345.587493
411.720597,81,1345.758799
376.402274,86,1345.954668
509.023222,97,1346.147203
497.559466,96,1346.341528
490.310964,95,1346.52553
839.089889,167,1346.847443
690.493168,150,1347.136156
421.89564,84,1347.302331
570.115045,117,1347.815819
565.389148,105,1348.029214
446.007473,83,1348.209239
510.906144,96,1348.406963
364.671882,73,1348.545928
410.023399,79,1348.70425
359.457574,69,1348.835329
436.515958,86,1349.003664
416.425812,83,1349.162644
382.055431,75,1349.298149
466.329438,88,1349.471554
645.090308,145,1350.054614
607.027109,128,1350.331816
401.538038,73,1350.487555
421.403906,84,1350.6607
554.336218,113,1350.894509
434.030583,91,1351.078817
616.551365,124,1351.316696
509.826585,95,1351.488929
557.874724,114,1351.709594
421.833266,82,1351.875749
555.650487,110,1352.421942
422.272193,85,1352.588551
359.28989,69,1352.729196
357.324371,81,1352.915623
530.813928,105,1353.144928
464.933088,91,1353.331388
482.693864,92,1353.516927
458.434494,87,1353.696973
674.755158,124,1353.952959
605.333658,122,1354.199912
786.536239,150,1354.790808
433.986222,85,1354.957366
321.514918,63,1355.078541
339.865377,67,1355.242678
441.20582,86,1355.462612
555.778445,118,1355.73164
598.346646,114,1355.963113
413.519844,79,1356.128086
399.05722,87,1356.324216
379.275322,74,1356.478329
404.506911,75,1356.636902
673.527488,126,1356.919754
358.176588,81,1357.35756
440.899631,88,1357.537556
483.101547,91,1357.72062
551.323722,102,1357.946408
381.085539,73,1358.100774
448.272874,95,1358.301397
469.278128,92,1358.49716
310.127088,60,1358.609482
407.914515,78,1358.768653
356.289419,76,1358.938299
652.582685,128,1359.207106
460.571442,84,1359.393951
414.66593,83,1359.901006
554.476637,116,1360.143594
425.932124,81,1360.319797
470.041174,88,1360.503906
468.532909,86,1360.685714
429.154099,84,1360.862084
658.475082,121,1361.116026
469.139775,102,1361.34069
442.46249,87,1361.533952
413.659418,81,1361.696204
422.398998,83,1361.87725
516.80497,100,1362.377357
598.009677,126,1362.661943
595.918472,115,1362.917746
328.922537,66,1363.054876
491.626168,96,1363.278289
446.448244,91,1363.452214
377.729632,72,1363.596027
553.527657,105,1363.801273
466.59274,90,1363.994104
465.695141,93,1364.182583
946.814772,192,1364.85876
488.492561,95,1365.068113
429.25185,82,1365.253486
403.432028,75,1365.429512
363.451787,80,1365.606402
461.155863,99,1365.82399
475.952226,89,1366.005614
409.814154,76,1366.157813
480.017327,94,1366.352266
529.142941,107,1366.560657
546.664812,106,1366.780707
724.572428,155,1367.397923
411.480768,88,1367.592402
458.12274,87,1367.795736
491.857919,101,1368.012327
517.979222,111,1368.247594
476.839607,91,1368.423157
549.545317,109,1368.633746
465.097613,90,1368.800521
377.167134,76,1368.942581
409.279691,79,1369.09891
438.86036,83,1369.543317
507.333017,97,1369.738944
387.669916,73,1369.883925
424.576487,86,1370.079373
519.588581,97,1370.297897
318.344911,61,1370.427349
455.664433,99,1370.626932
494.656538,98,1370.815586
545.470947,107,1371.019886
478.850053,104,1371.216667
476.520894,91,1371.399992
726.321504,141,1371.963692
658.507014,125,1372.205442
403.281566,79,1372.368304
384.166871,76,1372.519906
366.398475,70,1372.669479
353.147243,70,1372.810123
454.472083,88,1372.978581
429.084641,82,1373.136825
399.002859,89,1373.309592
449.739441,97,1373.496222
484.311996,95,1373.679811
590.478058,124,1374.24526
439.538035,84,1374.40606
407.723175,77,1374.570601
667.500262,143,1374.874189
437.212723,85,1375.103314
365.870745,71,1375.251415
754.904804,149,1375.558992
935.151235,178,1375.935015
439.194995,82,1376.133557
977.557325,194,1376.944408
524.479021,104,1377.18605
474.911638,92,1377.436308
643.967598,128,1377.770653
397.657656,73,1377.939615
427.537638,94,1378.136157
508.402262,103,1378.34524
554.15262,113,1378.567832
548.458791,121,1378.821392
510.306354,99,1379.043193
361.880438,72,1379.492246
368.850151,73,1379.669096
477.386943,91,1379.887761
571.933288,110,1380.127047
507.153231,98,1380.356321
458.963516,84,1380.550279
662.585315,126,1380.808261
344.810449,65,1380.94583
541.153676,111,1381.178776
300.721175,68,1381.330253
460.996491,91,1381.523278
495.985646,93,1382.062152
571.684583,116,1382.305551
352.73135,68,1382.456301
733.000704,150,1382.814007
501.67203,95,1383.036294
361.891626,69,1383.237354
413.138218,91,1383.436325
539.519218,104,1383.652291
311.863304,68,1383.794624
527.962307,98,1384.017389
891.945415,173,1384.689419
461.467063,103,1384.905226
495.316219,97,1385.113382
550.255952,102,1385.326312
456.778645,103,1385.555841
426.997955,85,1385.744814
397.322303,78,1385.909057
457.371275,84,1386.072926
425.319102,82,1386.244357
587.264769,112,1386.530944
363.799615,80,1386.718025
704.998619,131,1387.253831
491.13872,97,1387.442345
329.652977,73,1387.590767
413.604243,80,1387.754844
410.42429,90,1387.946376
541.393829,102,1388.185762
828.158408,178,1388.594804
347.162152,70,1388.73575
403.349488,89,1388.911767
384.018692,76,1389.05904
677.990189,121,1389.605574
420.565105,83,1389.77845
681.636515,146,1390.086655
376.317156,74,1390.238028
543.848852,104,1390.45444
422.336954,93,1390.659769
389.839534,85,1390.83896
501.173856,100,1391.034757
447.381877,100,1391.249913
508.141547,96,1391.44552
493.818977,97,1391.645147
559.418707,109,1392.142715
427.550192,82,1392.309391
375.854799,73,1392.45327
708.478459,142,1392.742883
490.455986,93,1392.944542
389.275691,84,1393.123001
463.753855,89,1393.302011
526.769657,99,1393.485152
373.784772,71,1393.631495
599.2037,119,1393.882529
396.248901,74,1394.036057
565.07274,107,1394.520789
506.595193,95,1394.723549
953.669252,194,1395.122046
528.312159,109,1395.358299
554.524163,104,1395.56411
495.064074,93,1395.743703
896.159454,182,1396.093992
357.017523,68,1396.232532
465.525823,102,1396.723914
367.008115,69,1396.856601
439.217965,83,1397.027156
644.604669,133,1397.299057
630.21845,123,1397.549039
429.935972,85,1397.72503
615.570395,121,1397.969299
491.034424,91,1398.136589
493.818855,101,1398.323241
532.34004,104,1398.522922
480.993883,105,1398.732389
401.331599,77,1399.150851
396.927098,89,1399.340039
450.043082,94,1399.534487
433.086019,92,1399.721872
467.169174,93,1399.91434
435.733178,82,1400.088316
524.261033,108,1400.305572
617.301838,118,1400.52603
393.560118,89,1400.696075
476.479476,101,1400.904365
487.336174,94,1401.372285
450.680822,85,1401.54416
802.574757,158,1401.865195
593.614526,120,1402.114763
552.815314,110,1402.34275
454.829312,101,1402.567454
486.880192,97,1402.796022
315.490019,68,1402.928801
532.376181,117,1403.165941
406.963349,77,1403.31729
666.457721,130,1403.871442
459.64108,103,1404.078531
518.359814,115,1404.300871
500.590376,94,1404.490543
499.302094,94,1404.679359
634.364522,123,1404.92851
452.877617,88,1405.099045
382.568994,82,1405.256897
580.854813,106,1405.466817
559.580331,109,1405.683021
410.526666,78,1406.170961
724.96794,147,1406.479298
486.073246,103,1406.679769
661.90379,143,1406.98523
751.277969,148,1407.28105
528.382574,112,1407.535936
467.349564,90,1407.705827
566.511706,121,1407.948571
399.65575,75,1408.09475
536.364835,102,1408.561237
807.725938,161,1408.908395
592.213639,119,1409.141423
449.758718,88,1409.328488
420.31825,78,1409.496553
902.235831,178,1409.862323
367.685242,70,1410.006782
601.971575,117,1410.23294
390.881239,74,1410.385134
584.259522,123,1410.931467
475.498534,99,1411.131325
431.655303,84,1411.303545
541.158551,102,1411.49492
499.961025,101,1411.708216
559.829694,109,1411.936526
455.819862,86,1412.119264
466.129925,90,1412.311651
425.945263,80,1412.480249
532.542464,104,1412.704132
604.885189,116,1412.937252
511.466307,104,1413.427612
644.054665,121,1413.661613
352.913003,81,1413.814549
332.008705,65,1413.949389
441.491925,95,1414.154633
435.568548,85,1414.343501
377.581494,83,1414.556919
451.355823,88,1414.762541
468.164072,90,1414.950126
454.324861,93,1415.148893
452.618467,88,1415.332116
466.274282,88,1415.7824
422.377467,87,1415.961222
443.044485,86,1416.129735
633.535108,118,1416.379076
728.177871,141,1416.673762
477.998596,88,1416.840194
453.989065,90,1417.027409
513.407277,103,1417.240895
549.904912,102,1417.447274
955.909979,189,1417.827108
477.843646,94,1418.312585
437.588445,89,1418.492563
556.910396,105,1418.691047
457.492937,83,1418.857785
546.148728,120,1419.127513
340.840015,70,1419.254359
625.263685,119,1419.489431
575.817483,120,1419.726071
624.33057,119,1419.979984
346.76675,78,1420.143059
364.671111,82,1420.60979
414.508616,79,1420.770455
575.426007,114,1420.990596
356.795213,71,1421.120111
673.759729,132,1421.401052
339.362847,71,1421.54145
414.997458,92,1421.717069
401.058713,77,1421.8736
552.557144,107,1422.088618
360.021135,69,1422.226029
674.876898,140,1422.518359
635.21042,128,1423.115217
415.825915,78,1423.263962
598.402213,130,1423.531022
515.460393,94,1423.724786
407.91085,80,1423.883463
417.614957,84,1424.038169
506.926918,99,1424.248822
458.693067,87,1424.42027
514.054822,98,1424.61353
244.628827,55,1424.726256
628.125765,117,1425.278541
597.979564,121,1425.532373
535.586793,102,1425.723548
343.759412,76,1425.86959
405.118437,90,1426.072156
573.384216,122,1426.334878
835.127114,178,1426.710569
344.586488,72,1426.866487
446.449903,87,1427.040373
475.583023,91,1427.220691
424.50156,83,1427.653302
419.860017,79,1427.808102
471.007735,106,1428.018778
493.817454,95,1428.19257
436.017591,86,1428.358886
728.088798,143,1428.646585
573.757014,107,1428.858278
791.007258,164,1429.216687
445.867302,86,1429.400189
438.330605,99,1429.652791
794.076173,149,1430.233429
466.240978,88,1430.394295
510.84106,98,1430.57911
708.882966,134,1430.846716
431.789296,90,1431.039723
672.184598,126,1431.282382
517.024477,106,1431.49599
568.324366,111,1431.737376
347.131838,78,1431.896354
553.647398,106,1432.417928
501.900547,110,1432.636851
558.189744,117,1432.857424
837.89178,157,1433.169188
395.973943,75,1433.329012
627.592281,117,1433.579589
680.816485,143,1433.934054
527.329128,107,1434.155491
406.757032,78,1434.303564
584.535162,110,1434.503459
367.942789,76,1434.934066
274.212721,65,1435.061401
469.782748,99,1435.268618
346.653339,69,1435.405591
606.9727,117,1435.6664
539.890451,108,1435.888086
510.269574,112,1436.10778
334.187644,68,1436.23802
511.838519,101,1436.454098
428.372865,96,1436.655253
430.161773,94,1436.826881
454.779201,101,1437.295863
307.028555,69,1437.427377
566.932963,114,1437.660855
455.874881,93,1437.845342
467.123897,91,1438.039766
538.84768,117,1438.283944
454.602961,103,1438.489349
368.497949,71,1438.633744
333.619651,66,1438.775849
565.127823,112,1439.007567
463.803462,89,1439.169203
294.874482,66,1439.854593
512.749372,112,1440.081073
601.926105,134,1440.365936
494.369314,97,1440.555601
505.483627,98,1440.734781
683.765377,151,1441.048375
324.88636,72,1441.204531
526.300603,107,1441.409491
612.580464,130,1441.676907
615.549289,113,1442.170583
602.495264,115,1442.387252
464.288554,88,1442.563693
307.41222,71,1442.713686
555.437464,120,1442.955614
595.065968,112,1443.171054
331.217811,64,1443.295364
491.344868,104,1443.513592
618.134807,117,1443.737084
523.157582,109,1443.954852
481.159154,93,1444.411013
522.966275,102,1444.618654
505.490277,95,1444.806867
372.39102,84,1444.993022
414.414848,83,1445.156237
635.865825,120,1445.390171
408.930099,91,1445.56602
554.740974,111,1445.793319
473.402573,89,1445.984727
641.465685,123,1446.235893
381.675299,75,1446.388626
479.09199,96,1446.886881
458.683957,98,1447.076192
538.33107,108,1447.291265
396.508953,90,1447.480596
517.556308,102,1447.690907
535.256426,103,1447.898909
658.547739,124,1448.141638
547.930323,104,1448.361644
480.912218,103,1448.583273
656.560214,132,1448.853855
659.623809,146,1449.413545
403.483099,91,1449.576927
521.387545,111,1449.793209
424.739533,85,1449.973858
462.711663,88,1450.14793
652.90335,125,1450.395652
482.389061,101,1450.609288
354.942528,80,1450.794825
519.56628,98,1450.986239
471.439203,105,1451.193437
787.405852,151,1451.749506
875.451918,176,1452.100504
591.076764,121,1452.373366
594.419177,125,1452.634064
387.377404,74,1452.785671
489.614987,93,1452.969888
328.34136,70,1453.119573
447.249728,88,1453.298484
517.642171,100,1453.487288
366.066091,70,1453.933118
512.979936,109,1454.143333
360.406525,69,1454.278743
515.744759,93,1454.461241
474.551832,91,1454.657067
662.863979,129,1454.929961
871.248249,183,1455.287644
471.377871,89,1455.462818
237.306245,55,1455.579667
621.555639,119,1455.811461
381.918004,75,1456.238378
467.354674,87,1456.40027
400.05391,90,1456.582099
316.761316,64,1456.705736
573.768342,112,1456.942647
563.958128,108,1457.175059
348.436892,68,1457.302062
595.811184,119,1457.529528
502.316436,98,1457.729086
518.647634,101,1457.931792
382.123228,75,1458.080406
442.246258,89,1458.542477
401.270359,76,1458.697181
504.078375,103,1458.899337
541.79534,103,1459.103343
657.6986,128,1459.364498
396.998837,88,1459.553766
595.909073,118,1459.776653
335.960099,74,1459.925219
618.846028,135,1460.221685
404.955106,78,1460.389544
1062.600177,225,1461.201529
462.755368,89,1461.374768
505.351436,97,1461.561637
463.927135,87,1461.733292
423.926404,89,1461.934694
453.748349,83,1462.10924
567.079061,121,1462.389291
508.253107,99,1462.591149
302.145095,59,1462.705032
520.825668,114,1462.956895
572.838351,109,1463.453958
335.934637,73,1463.594778
435.366472,83,1463.766084
538.958717,107,1463.977637
453.455634,99,1464.178509
545.341918,107,1464.423315
424.34047,82,1464.596712
532.881359,101,1464.81013
341.151222,69,1464.990061
613.010449,118,1465.236188
529.604372,98,1465.435312
493.236146,107,1465.953018
490.251188,100,1466.143645
667.135361,146,1466.446217
506.479067,110,1466.719365
506.408643,95,1466.92291
476.434325,105,1467.152034
709.344716,133,1467.436614
420.225589,90,1467.648266
432.724124,98,1467.858299
535.718808,103,1468.397678
452.797312,86,1468.562419
347.408996,67,1468.687806
317.008074,72,1468.829537
325.332309,73,1468.971579
502.301005,95,1469.160949
564.404557,105,1469.389049
349.855882,77,1469.577811
600.583523,118,1469.816281
651.720427,142,1470.114167
414.548451,94,1470.307776
435.871409,89,1470.799979
555.165531,108,1471.070198
470.766542,90,1471.244245
413.418903,84,1471.410108
433.752672,82,1471.566006
816.46502,177,1471.954601
450.544428,85,1472.120829
413.983909,79,1472.286321
343.599652,74,1472.450401
456.136056,82,1472.607766
525.535523,99,1472.812456
506.912401,92,1473.266493
700.825443,135,1473.537814
647.685883,133,1473.855408
402.285033,78,1474.007646
472.319096,91,1474.214972
488.913876,107,1474.440947
887.668651,193,1474.838325
544.200739,105,1475.042619
520.91782,102,1475.252393
336.571092,65,1475.679149
565.305714,105,1475.881658
737.900886,135,1476.133607
526.157498,115,1476.359368
360.751319,83,1476.540695
543.836562,105,1476.755128
434.389222,87,1476.93663
475.364832,106,1477.154501
351.164626,78,1477.306037
454.332684,88,1477.472794
464.115983,91,1477.661183
500.113851,96,1478.138529
362.601066,84,1478.302399
833.841646,171,1478.629276
534.430349,115,1478.875365
558.950548,104,1479.08561
377.551585,83,1479.248821
328.484693,66,1479.380195
545.426092,112,1479.620556
403.063548,79,1479.768063
718.189542,145,1480.346178
505.781635,99,1480.541942
506.704199,104,1480.737943
440.142432,81,1480.895123
497.519999,98,1481.088524
446.826262,93,1481.287221
499.455144,96,1481.481624
643.816693,142,1481.763382
440.846654,84,1481.931937
498.133419,93,1482.11124
501.446936,99,1482.315525
432.393362,92,1482.824863
444.238384,90,1483.006638
874.480139,172,1483.330419
436.923378,84,1483.501215
540.80097,104,1483.714336
617.117428,126,1483.962695
446.576651,95,1484.154243
401.1029,77,1484.317434
515.860281,101,1484.505618
657.282895,140,1485.090824
785.367301,146,1485.363841
580.194902,111,1485.572952
450.855857,91,1485.760371
439.132664,95,1485.963666
301.531691,66,1486.10354
472.100158,89,1486.285685
467.119352,91,1486.468969
398.27904,82,1486.636804
559.337641,105,1486.851366
553.205324,107,1487.348825
387.37767,86,1487.519662
750.273821,150,1487.801892
665.315423,132,1488.053206
521.896491,103,1488.273956
445.884084,85,1488.453463
483.785173,92,1488.640091
392.621332,74,1488.788538
466.506648,101,1488.99869
314.776781,71,1489.133078
438.887467,84,1489.298712
1022.41119,200,1490.012201
465.612152,89,1490.176734
468.019985,105,1490.381031
433.882405,95,1490.583211
319.302076,65,1490.714708
386.614156,84,1490.895056
466.557437,89,1491.072109
505.131427,92,1491.261185
494.643991,110,1491.479983
415.58241,79,1491.631047
521.636274,108,1492.137012
310.839984,65,1492.257921
646.516985,141,1492.553212
510.054111,99,1492.747689
545.726525,117,1492.997095
578.668096,111,1493.230697
608.470831,132,1493.507318
456.798782,102,1493.715299
818.228976,165,1494.02467
744.342052,139,1494.581695
552.375683,119,1494.819822
427.689163,84,1494.982927
584.30493,117,1495.217215
370.961912,79,1495.376541
541.651825,104,1495.599532
517.496275,99,1495.797338
472.661595,88,1495.979136
557.762506,109,1496.188482
548.115004,106,1496.399008
520.023494,103,1496.935389
623.926945,123,1497.178984
461.771471,87,1497.33796
464.806463,87,1497.505448
560.416809,104,1497.721277
450.421997,97,1497.924794
783.518837,150,1498.219633
810.344008,168,1498.56307
475.34615,96,1498.752262
435.782771,97,1499.245864
420.48169,93,1499.448871
493.167594,107,1499.655082
577.41593,124,1499.898211
593.388487,127,1500.162138
433.677564,97,1500.371389
521.78303,112,1500.604596
424.549668,83,1500.773403
475.115691,89,1500.943682
552.110699,119,1501.192716
407.611862,79,1501.613168
356.526633,83,1501.789448
430.236781,80,1501.950141
556.393418,115,1502.178837
591.359683,110,1502.394333
466.143519,88,1502.57398
332.109182,66,1502.704618
966.652544,209,1503.147861
410.793388,80,1503.308424
668.058811,129,1503.890048
573.516098,109,1504.100742
623.527361,123,1504.342523
568.745709,111,1504.545788
482.17994,108,1504.767389
611.969212,129,1505.050833
282.576598,57,1505.173506
564.399331,120,1505.425372
433.15308,96,1505.612327
572.539192,110,1505.833268
608.818883,120,1506.3638
736.194126,141,1506.644557
446.438209,86,1506.804261
459.665689,100,1507.005348
395.855073,75,1507.161984
548.004051,107,1507.378485
508.509373,97,1507.579267
483.566853,94,1507.788515
667.879181,136,1508.060409
350.471351,72,1508.19597
504.269904,112,1508.707301
474.58404,107,1508.923405
526.617811,100,1509.115384
558.850488,108,1509.327569
486.90361,96,1509.52076
618.533891,119,1509.764241
426.98076,98,1509.961238
663.758282,145,1510.273964
441.547357,85,1510.434864
459.015629,86,1510.594199
757.62483,153,1511.233013
450.885297,87,1511.420161
519.771886,96,1511.621316
428.434652,94,1511.810406
570.162277,121,1512.068841
657.310404,122,1512.316185
397.25682,86,1512.494997
460.348315,95,1512.685356
352.694139,80,1512.839864
474.085916,93,1513.022263
463.95849,94,1513.485774
773.731524,155,1513.813965
415.966185,91,1514.003902
390.582521,90,1514.183308
617.556144,119,1514.42056
591.452674,122,1514.682924
335.135315,74,1514.844223
801.475889,153,1515.149324
442.347523,84,1515.303399
612.010433,122,1515.845085
530.635803,104,1516.070237
544.980622,104,1516.277566
785.205946,155,1516.592257
543.34406,105,1516.796202
545.667624,110,1517.013673
446.469443,87,1517.202719
547.560026,109,1517.426742
488.348209,95,1517.62008
534.937338,103,1518.135014
472.217573,105,1518.33832
446.774531,94,1518.535997
537.042378,102,1518.744112
755.217322,167,1519.084056
349.959527,72,1519.228169
448.987396,86,1519.400199
536.299291,105,1519.630484
430.225487,82,1519.787361
454.56383,101,1520.000544
512.479927,100,1520.494375
392.60449,75,1520.63579
824.661386,144,1520.915082
559.320097,103,1521.119178
625.622718,124,1521.358803
479.176302,93,1521.545739
775.745472,151,1521.85989
455.612181,86,1522.044491
450.873696,87,1522.211856
549.724716,107,1522.426331
762.726266,158,1523.041315
351.97089,80,1523.195609
540.088912,110,1523.415869
516.557915,110,1523.646178
509.914026,105,1523.871774
673.885067,126,1524.119318
418.981781,91,1524.334722
445.944265,101,1524.544183
500.769162,109,1524.759381
689.088214,145,1525.363005
1158.60931,234,1525.821824
520.191425,97,1526.016705
662.716065,144,1526.331174
346.987397,73,1526.482787
513.486125,111,1526.734021
334.182206,72,1526.883528
757.80217,163,1527.210548
396.315842,75,1527.635482
340.686201,72,1527.781211
434.066684,94,1527.974681
720.154189,138,1528.259843
483.070759,93,1528.444903
429.632775,92,1528.647494
674.222462,140,1528.939571
542.573216,103,1529.158258
497.836875,94,1529.346446
724.175525,148,1529.644819
456.258487,87,1530.085605
789.103417,158,1530.387249
