# {"env_id": "Hopper-v2", "t_start": 1555560381.7272394} 
r,l,t
245.35335,120,2827.419476
567.323501,208,2829.363628
739.151678,273,2830.983964
594.643837,213,2832.318947
707.370949,255,2833.953174
434.163191,161,2834.956964
586.798704,202,2837.019812
731.528851,262,2838.883692
594.560682,218,2840.574118
660.441557,249,2842.658098
358.259706,152,2844.065193
254.017524,118,2846.542529
551.865894,197,2848.535583
546.733551,181,2850.035197
545.391073,200,2851.283432
531.379412,190,2852.477087
367.008393,137,2853.329447
513.667074,188,2855.010009
615.824872,210,2856.289099
309.877232,131,2857.171266
374.827267,141,2858.2924
794.448739,263,2860.323946
621.173724,205,2862.274719
521.411867,174,2863.46084
667.951368,223,2865.245228
532.043487,175,2866.55377
691.288286,231,2868.310743
661.174176,230,2870.292923
601.562196,196,2871.502526
643.817543,218,2872.879417
445.978432,156,2873.798792
696.497288,248,2875.269793
315.439969,128,2876.616401
639.287154,218,2878.12008
536.718424,197,2879.474005
439.007644,158,2880.548595
208.34958,98,2881.113172
567.338821,188,2882.2685
501.488211,172,2883.864434
550.385208,201,2885.108883
630.54679,222,2886.479399
357.269481,137,2887.392201
635.353583,214,2888.993914
395.317362,158,2890.068958
639.770362,224,2892.354134
604.289816,203,2893.999899
534.113404,184,2895.903471
460.817264,164,2897.697337
237.382855,106,2898.804153
402.824371,160,2900.147215
598.960944,204,2902.273695
372.108767,140,2903.098647
607.297112,211,2904.387061
394.019825,152,2905.302772
350.983374,142,2906.197552
442.382803,162,2907.172891
543.817528,188,2909.156795
599.797619,194,2910.698068
338.959599,129,2911.665006
398.671318,152,2912.800995
561.76159,177,2913.958162
370.412961,147,2914.99775
576.112574,206,2917.283511
554.030057,203,2918.708405
589.354382,199,2919.986226
248.124005,112,2920.695964
534.365474,186,2921.995639
571.802001,193,2923.32491
545.778967,193,2925.151425
537.178007,176,2926.255874
583.976121,203,2927.513071
586.321909,188,2928.657452
632.462038,226,2930.065636
107.394623,67,2931.077874
585.81688,193,2932.443169
604.718172,204,2933.913637
583.061439,203,2935.243538
600.513113,214,2936.620014
606.320189,198,2937.832721
574.537347,205,2939.624769
545.911292,210,2940.949378
584.788944,205,2942.365558
624.081607,201,2944.113244
589.101018,202,2945.842466
404.087609,149,2948.160547
463.257936,167,2950.120221
574.223379,189,2951.904505
573.334401,194,2953.530349
583.049522,197,2954.891579
587.202625,196,2956.597011
639.315298,225,2957.88315
591.154608,203,2959.118563
611.254339,204,2960.46529
397.737433,150,2961.601645
557.842663,191,2963.973495
328.065257,128,2965.009264
603.44486,206,2966.517378
578.585079,203,2968.11543
536.612325,186,2969.476344
603.92611,225,2971.026945
561.259903,202,2972.986248
557.492898,204,2974.32059
73.719017,50,2974.645518
525.663748,194,2975.899418
510.512092,191,2977.046947
597.898899,187,2978.217393
532.772429,186,2979.893467
374.069562,140,2980.765087
399.867558,148,2981.630783
576.685292,183,2982.768474
43.659255,25,2982.958622
43.372817,25,2983.159837
541.175403,175,2984.421733
487.95609,183,2985.606548
563.38507,192,2987.293152
550.341318,186,2988.458708
479.955197,180,2989.649354
621.520132,214,2991.043996
415.47031,154,2992.071491
544.901169,181,2993.90307
482.70434,171,2995.29951
573.893317,199,2997.007725
569.071435,196,2998.902906
595.979915,200,3001.099622
537.671517,192,3003.855574
536.796328,187,3005.312679
381.527085,146,3006.202041
592.227816,198,3007.459062
515.341866,172,3008.492421
566.741293,196,3009.695743
580.859089,205,3011.585697
560.412804,189,3013.080965
559.251573,183,3014.563837
544.303826,196,3016.028246
576.126382,193,3017.432998
490.863377,171,3018.79778
450.96988,156,3020.679681
625.235602,215,3022.246893
560.030862,180,3023.264516
563.889393,194,3024.389095
396.478226,158,3025.390472
655.787188,232,3027.591328
638.418209,213,3029.01339
628.983893,217,3030.294243
584.970154,200,3031.546101
419.031583,159,3032.4726
542.914841,189,3034.104669
153.159798,84,3034.635593
572.721472,187,3035.828002
653.105082,212,3037.217052
586.977549,204,3038.678308
613.454434,205,3040.005772
656.146238,222,3041.981442
569.760311,188,3043.14415
574.220931,211,3044.398276
641.58034,209,3045.678796
587.786023,205,3047.216686
522.387941,184,3049.652236
637.820109,212,3051.9619
462.346459,167,3053.921187
617.125639,203,3055.672458
570.254133,198,3057.088282
663.148926,220,3059.252105
569.393058,189,3060.470086
553.376692,183,3061.53409
639.557054,216,3062.931273
452.463564,164,3064.045383
696.934064,227,3066.288759
626.725211,206,3067.807395
602.560883,205,3069.465164
670.744674,231,3071.389673
585.533159,202,3072.811747
671.078254,223,3074.696724
737.160002,240,3076.171109
630.953149,207,3077.666593
525.939998,189,3079.042673
619.356854,204,3080.37296
639.371656,205,3082.156558
752.425845,260,3083.751377
626.768405,208,3085.04594
669.363553,217,3086.444361
730.315729,243,3088.77923
637.115356,212,3090.225871
598.561005,196,3091.442371
593.131502,205,3092.805977
564.090185,202,3094.037633
674.638287,223,3095.921322
638.644858,209,3097.287337
648.920355,223,3099.033395
648.918912,220,3100.844224
673.829288,239,3103.16162
636.95278,213,3106.742824
648.105302,217,3108.416004
557.707738,188,3109.789331
649.286887,221,3111.151993
689.370648,234,3112.533139
652.550734,219,3114.602362
621.765598,211,3116.057873
680.84191,223,3117.569382
697.634325,229,3119.165847
679.864112,228,3121.771726
650.019618,216,3123.398401
616.531355,205,3124.757287
645.489062,211,3126.114072
709.17529,230,3127.51968
654.459676,210,3129.275202
684.161234,224,3130.697913
683.519351,217,3132.160002
704.841993,223,3133.584257
604.346645,209,3134.849602
698.090033,229,3136.774603
659.839052,220,3138.114549
574.007625,190,3139.387858
698.464929,226,3140.994212
743.401537,237,3143.367023
155.469004,84,3143.889918
694.267416,227,3145.374194
681.092934,219,3146.68247
698.013242,225,3148.088457
671.395354,217,3149.495876
621.587422,206,3151.774333
730.117483,239,3153.864702
679.120784,227,3156.269138
694.640201,225,3158.693482
713.320004,231,3160.994041
669.832586,230,3162.551321
669.27133,217,3163.979553
738.821003,248,3165.800124
670.776468,213,3167.363715
732.737771,240,3169.380523
667.153505,220,3170.889995
716.723855,234,3173.011086
796.642328,258,3175.067068
674.143669,220,3177.02328
763.444781,244,3178.411705
542.557366,182,3179.454835
699.049816,226,3180.843026
729.768944,231,3182.440311
905.465964,288,3184.881616
716.453196,232,3186.292863
687.916205,226,3187.672385
735.206127,243,3189.187435
689.033897,226,3191.167739
717.277179,236,3192.859422
48.161324,28,3193.068413
695.365455,228,3194.669539
746.914517,242,3196.21804
729.608648,233,3198.205019
797.194695,256,3199.780061
775.022896,244,3201.566994
802.820366,261,3203.614322
757.432296,250,3206.629947
719.073326,235,3209.205799
749.172349,244,3211.256875
800.555582,255,3213.041056
661.266482,220,3215.145577
732.599099,239,3216.80726
777.624792,256,3218.630368
691.811314,227,3220.184096
749.030479,235,3221.682835
747.259027,247,3224.627432
724.196459,233,3226.758291
754.036632,237,3228.224813
712.24937,223,3229.592505
841.824211,272,3231.734546
613.661602,198,3232.864578
67.974075,46,3233.140297
1057.760583,335,3234.970209
842.225684,257,3236.647138
721.316802,233,3238.852927
760.175434,253,3240.340502
748.478989,244,3241.837369
808.523905,257,3243.457581
967.518745,315,3246.077514
845.473268,263,3247.800536
831.845638,258,3249.439608
748.457422,237,3250.839654
317.069086,127,3252.101192
821.64354,258,3253.972377
46.564074,27,3254.168574
541.117618,174,3255.485709
736.751669,238,3257.34761
738.569213,230,3259.907783
718.958324,239,3263.407576
774.083109,247,3264.939814
781.296411,247,3266.368814
764.211241,261,3268.363237
754.958526,235,3270.743731
877.365941,276,3272.536153
931.549306,290,3274.412823
748.421162,238,3276.344646
994.995843,308,3279.678288
783.308476,249,3281.285884
746.559881,237,3282.763382
623.0837,200,3284.051154
698.363619,224,3285.987466
712.894995,228,3287.508318
724.887091,228,3289.002923
753.102162,236,3290.522159
881.030415,272,3292.708049
928.773029,282,3294.512174
752.363932,252,3296.125075
763.806027,241,3297.706176
738.263717,234,3299.799749
740.620885,248,3301.379479
765.121298,253,3302.936933
774.217653,253,3304.520958
1010.025753,324,3307.485766
841.927571,266,3309.423121
847.406619,261,3312.199184
811.389166,255,3314.85094
594.85194,191,3316.885452
912.570593,283,3318.999221
788.661141,244,3321.041135
832.014802,265,3323.017351
831.533901,263,3325.169853
902.737456,277,3327.368431
335.88849,125,3328.407862
836.436233,268,3330.613075
895.948811,275,3332.870347
962.542063,293,3334.656286
842.073028,264,3336.272089
921.123568,292,3338.107826
794.59409,250,3340.321502
941.049671,293,3342.312306
806.714845,249,3344.162053
847.016379,261,3345.807066
707.194095,216,3347.783608
801.791314,248,3349.306796
607.83939,195,3350.514104
890.92326,281,3352.282169
1077.075749,341,3354.985934
1002.943916,305,3357.246346
944.055119,294,3359.212899
922.491826,287,3361.811293
942.823057,283,3365.0094
883.972466,277,3367.615595
931.951135,288,3369.519944
977.135646,299,3372.324752
963.697615,292,3374.60452
937.932743,287,3376.441783
924.193423,291,3378.452191
1129.780236,347,3382.074753
818.863582,263,3383.855029
875.431966,266,3385.526125
870.15205,267,3387.583056
952.817562,292,3389.42012
812.702163,260,3391.103468
801.996618,256,3392.86275
954.326142,290,3395.566054
936.004646,295,3397.52018
763.040247,235,3399.036532
942.666321,292,3400.77013
955.026658,290,3403.224848
1062.972991,336,3405.495838
977.127241,300,3407.482009
965.500788,296,3410.215647
953.476187,291,3411.871427
876.636776,259,3413.927763
836.472849,254,3416.664098
668.661654,207,3419.568155
818.494855,245,3421.363264
764.219634,240,3423.359746
993.30402,298,3425.645339
941.660965,292,3427.914432
603.47429,196,3429.15248
328.931559,155,3430.309603
1130.387822,352,3433.19904
925.955264,278,3435.672566
834.539612,257,3437.251159
990.625728,307,3439.181393
880.545884,274,3440.98561
966.47927,297,3443.391542
946.307739,287,3445.043937
961.133852,297,3447.170106
991.770644,300,3449.856261
869.055546,274,3451.571053
986.320724,299,3453.482589
912.349574,279,3455.191974
967.269124,302,3457.775845
996.40061,300,3460.136249
967.008838,292,3461.998534
1064.321144,324,3464.353839
1251.843168,398,3468.005269
1140.935503,338,3471.454881
957.964429,290,3474.390948
1128.095233,346,3477.180366
1150.489754,348,3479.421473
1055.959231,315,3481.98126
1131.985859,344,3484.721032
1037.458709,311,3486.72354
849.06987,252,3489.254081
746.427852,232,3490.667254
1000.713296,311,3492.648158
1440.486045,448,3495.464874
952.507931,283,3498.050511
944.495917,295,3500.192604
1050.074398,321,3502.247896
931.193267,274,3504.526013
987.335572,299,3506.283216
1056.518093,320,3508.251703
1242.797992,370,3511.774032
1093.910297,322,3513.731021
985.918357,293,3515.421169
1355.304373,396,3519.375585
1097.214326,326,3522.852422
1098.594842,331,3525.4192
1009.793749,300,3528.322763
1057.936092,315,3530.51276
1021.948783,308,3532.708715
967.197223,292,3534.830846
1193.348535,363,3538.047744
1077.406573,329,3540.338478
1047.19199,313,3542.425429
955.41447,288,3544.762481
1361.745732,409,3547.173969
983.177286,294,3549.164111
728.057945,221,3551.378407
926.42052,281,3553.344599
1206.009216,353,3555.61339
1458.047612,447,3558.848892
1298.383081,391,3561.498197
1147.840693,345,3564.155977
1576.75469,454,3567.562685
1366.694709,397,3570.564642
1090.858632,333,3575.100015
1702.884106,523,3579.163574
1098.705405,327,3581.232773
1295.866181,399,3584.747309
1286.287087,377,3587.769641
1633.759211,479,3591.344803
1364.107897,399,3593.991942
1196.815829,360,3596.35744
1413.194029,424,3599.551558
1364.233084,396,3602.1871
762.215345,237,3603.859331
1258.450131,371,3606.847659
1097.05053,322,3608.722375
1270.098181,369,3610.971493
906.473931,269,3613.829265
1408.732792,423,3616.700988
1111.723522,339,3618.787114
1126.264222,336,3622.019725
944.069448,292,3625.290124
316.541956,150,3626.718106
1442.383978,423,3630.723389
1144.581651,346,3632.829882
1132.356419,340,3635.112764
1136.283044,336,3638.477249
323.802506,145,3639.445452
1200.931946,353,3641.75262
1245.806422,367,3644.174989
1326.496672,383,3647.168616
1139.881165,344,3649.261074
1283.559391,382,3651.767202
1225.654221,360,3654.524935
821.227662,268,3656.087369
1311.653367,397,3658.713871
844.992003,250,3660.800916
1131.9351,343,3662.986304
1939.500486,554,3667.396761
1674.162077,498,3670.67158
1762.735385,511,3676.0116
926.861555,272,3678.655124
1379.553917,398,3681.936635
1129.380701,343,3684.7092
986.053161,300,3686.835612
1338.415129,379,3689.949892
2171.198188,616,3694.681044
1041.172658,315,3696.604039
1183.810988,351,3698.777092
1367.751875,399,3702.052427
2227.338508,626,3706.033326
1436.552769,420,3709.152954
1511.381093,452,3712.034424
1313.306143,385,3715.226341
1076.201522,326,3717.439603
827.211746,256,3719.086884
1291.852436,379,3722.055011
1186.004316,364,3724.735341
1562.790041,452,3729.2871
752.943006,233,3732.004394
1155.018185,345,3734.533016
1229.376492,358,3737.027797
838.205316,254,3739.654287
1633.921336,463,3742.856239
1373.80277,400,3745.527222
1164.697405,351,3748.186587
886.675296,260,3749.817834
1544.187265,441,3752.783576
1372.240736,397,3756.048878
1297.940233,377,3758.3982
1621.775902,476,3761.62052
1241.679883,358,3763.92928
1892.744679,549,3768.465663
1673.402205,488,3771.469913
2126.072489,597,3776.536422
1974.137136,564,3781.542771
1951.496075,567,3786.918896
1378.091263,395,3789.776548
1667.425343,479,3794.167771
3216.184864,921,3800.627478
1608.972063,459,3803.790609
1526.956424,435,3806.742597
1100.254893,332,3809.332263
930.173255,275,3810.944451
1500.992869,424,3813.560225
2547.040657,723,3819.2012
1482.080813,446,3822.483543
1424.576191,413,3825.392944
1452.45621,414,3828.328896
1181.219585,346,3832.219538
977.936608,286,3834.818998
1458.672614,434,3838.316969
1937.291739,565,3842.871073
843.587369,251,3844.809865
1139.310062,343,3847.810665
1427.406739,416,3850.333623
1610.8913,460,3853.200672
1039.603792,300,3856.122658
1846.354868,538,3859.646784
2434.151626,698,3864.170444
2784.987866,795,3870.244777
2130.002391,611,3874.117225
1355.273494,394,3877.538859
2261.163217,629,3882.685639
1067.701059,320,3886.342587
1372.759181,401,3889.871268
1168.055107,347,3892.221254
1391.661938,400,3895.536984
970.991396,319,3897.667246
2836.061436,847,3903.666727
2434.964135,690,3908.72002
617.934632,221,3910.829241
950.313271,322,3912.733562
3384.182372,1000,3919.627438
1369.109172,387,3922.432232
1736.707496,537,3926.358137
1958.632719,575,3930.416373
1367.351002,401,3934.419703
3017.391496,878,3942.698722
1499.403339,424,3945.457119
746.72981,228,3947.059429
3198.566071,912,3953.445909
3406.239564,1000,3960.988726
1348.45226,379,3964.178268
1277.448275,361,3966.326954
1829.510109,517,3969.728104
3139.951246,900,3976.436867
1678.545258,500,3980.390618
2568.733048,731,3987.010567
2658.218643,763,3993.544568
3348.45224,1000,4000.909779
3326.585125,1000,4007.887626
1526.330098,429,4011.321478
3423.278334,1000,4018.612002
3372.835423,1000,4026.203665
1036.454797,293,4028.300591
816.845494,235,4029.89975
2069.273447,603,4034.274174
1428.271008,415,4037.896741
3374.617121,1000,4047.174163
1645.826051,465,4050.919297
1401.484213,401,4053.343509
3495.857018,1000,4060.583081
2057.589992,601,4064.274139
3383.916381,1000,4071.727099
1477.325898,413,4075.182813
2329.058772,661,4080.391034
1025.124069,298,4082.345299
938.506543,272,4084.005142
1108.821109,330,4086.186149
777.345152,238,4088.999283
1687.11244,484,4093.260797
1371.22817,393,4096.683761
1449.336783,415,4100.383712
2269.751068,649,4105.109373
2166.767212,621,4109.132938
1070.608069,307,4111.288852
1039.238316,292,4113.6277
993.31197,289,4115.364312
935.81143,256,4116.946047
2299.423569,658,4122.136822
3023.281948,852,4128.399863
1128.90662,320,4131.137754
1835.249695,512,4135.050933
1101.87215,309,4137.164646
2618.621636,734,4144.064382
1007.610574,287,4146.735471
1346.403579,389,4149.784697
1292.348348,357,4153.013899
1618.982493,463,4155.892386
3405.250841,1000,4162.997574
2836.063114,804,4168.4475
1021.615781,299,4170.523031
1450.144609,412,4173.726619
3403.563839,1000,4180.966604
1208.253749,339,4183.908216
3356.640976,1000,4191.807674
1326.639811,375,4194.877041
1452.656308,417,4199.674917
1122.986497,319,4201.960211
1513.21678,420,4204.997367
3408.651154,1000,4211.848339
1015.333112,286,4214.30672
1336.734565,380,4216.900621
1442.4004,402,4219.324879
1955.998312,549,4223.449535
1744.918585,498,4227.420151
1408.577134,393,4230.450614
1166.080462,340,4232.867193
1399.543023,391,4235.446536
1087.077287,318,4238.115293
1410.711548,396,4240.971322
878.039021,262,4243.032365
42.639603,25,4243.201866
1373.992058,389,4247.056911
2764.432016,778,4254.390412
1078.331348,308,4256.620298
2021.721184,587,4260.376812
926.219226,274,4262.679474
3341.410291,940,4269.285224
1300.506562,354,4271.369473
2057.646033,574,4275.101513
914.549119,271,4277.959513
1025.655596,292,4279.855835
1403.342099,396,4282.75818
1791.566135,498,4286.502573
1100.576417,313,4288.391331
1348.632422,374,4291.799445
1132.981218,320,4294.243996
1224.136522,348,4296.785213
1287.820862,352,4300.326406
1307.085693,374,4303.880698
1283.368115,354,4306.347557
988.354189,279,4308.775598
1370.034483,381,4311.494931
1373.023377,378,4313.937326
3382.909668,1000,4320.759366
1367.563993,386,4323.795457
1205.829124,336,4326.190181
1071.043201,304,4328.248033
1624.022771,453,4332.117227
1181.428981,341,4334.636572
1211.211563,340,4336.695019
1944.862576,551,4340.578482
930.121956,265,4342.558849
1142.592107,326,4345.132637
1421.800248,388,4348.451257
962.3805,281,4350.659971
2291.76193,658,4357.354647
3375.057875,1000,4364.666422
2714.710042,771,4370.214605
2454.079794,685,4374.603407
1122.524926,325,4376.908637
1500.176801,416,4380.278888
1076.126424,323,4382.79261
1181.383154,335,4385.770552
3368.062633,943,4391.554338
2145.954321,610,4396.933751
2794.597641,784,4402.960172
1103.718004,315,4406.115303
1235.137225,351,4409.074439
1381.386738,397,4412.145862
1899.573347,537,4415.730265
1071.332354,304,4418.405516
1332.919111,371,4420.736303
1999.606312,561,4424.831419
3118.524925,867,4430.925459
798.031552,222,4433.083007
1226.423639,353,4435.715672
463.840049,152,4436.789817
2090.007843,592,4441.002555
536.499795,169,4442.014135
1024.681688,283,4443.750454
887.422996,247,4445.682385
682.129129,205,4448.224027
1148.408797,325,4450.45386
1990.317008,566,4454.109481
1046.397934,292,4457.756428
1099.780223,317,4460.502457
1045.829951,293,4462.374277
764.34538,223,4464.299687
1307.298626,358,4466.700117
849.861143,237,4468.40163
947.579886,271,4470.213538
1897.718324,534,4474.027215
1588.599715,435,4476.713651
1830.507263,519,4481.4173
565.964757,187,4482.733049
1412.116382,396,4485.523607
1306.471825,363,4488.541091
1233.550429,344,4490.721023
3443.845967,1000,4497.993372
1449.978715,408,4501.957807
1100.76503,310,4504.003157
1145.248133,321,4506.345244
617.567201,185,4507.900667
1166.466326,330,4511.889605
1122.392131,318,4514.170572
869.376895,262,4515.832737
1398.633882,397,4518.87998
185.535742,94,4519.45549
943.868345,269,4521.220724
1054.815683,294,4523.19517
3434.803043,1000,4530.73964
1110.095083,310,4533.764076
1039.341783,292,4535.941172
1854.183308,515,4539.373445
3345.156989,1000,4546.426777
2521.588993,711,4552.613844
1054.436219,300,4554.565359
1299.78258,360,4557.6882
3437.644439,1000,4566.452466
3357.137318,1000,4573.4142
1354.537926,376,4575.899158
1161.256458,323,4577.822258
2676.514353,758,4584.409058
1122.217248,310,4586.739867
3237.937431,914,4593.187207
1024.242427,288,4595.240215
1386.012817,401,4598.456434
1355.166571,380,4601.594438
1079.953462,304,4604.168657
1788.768813,490,4607.494806
2612.888941,749,4614.263253
630.88819,189,4615.829473
1101.476354,307,4618.278408
1073.610518,304,4620.800654
1061.493775,303,4622.670798
1128.923868,315,4624.660217
1087.308792,308,4626.597011
1139.025129,311,4629.125174
3338.114979,1000,4637.082921
2421.733663,676,4641.791713
3401.599548,1000,4648.589751
1382.271739,386,4652.285282
1115.394896,315,4654.717758
932.307097,270,4656.444308
1308.64738,364,4659.960121
1182.512456,330,4662.518715
892.55493,242,4664.136849
989.511544,270,4666.485724
1319.423874,365,4670.138132
1064.379021,298,4672.042103
1438.501993,405,4675.030624
1276.499527,352,4677.116686
995.266585,281,4678.923808
2883.066893,815,4685.543241
1662.504602,460,4688.615735
1497.793872,414,4692.169795
1313.629007,360,4694.532677
1033.446598,296,4696.390154
1817.032701,504,4700.243603
1129.171346,304,4702.592474
1080.687757,301,4705.049272
1484.026933,408,4708.144567
1558.99003,437,4711.370857
3214.393275,892,4719.480638
2297.04193,645,4724.855821
1178.762935,325,4726.830183
2544.154462,720,4731.557388
3442.585667,1000,4739.53118
508.079156,162,4740.540694
1573.244375,431,4743.456802
1061.072333,297,4746.038496
184.540528,88,4746.57948
1058.836805,295,4748.363026
1076.698199,300,4750.186055
687.292858,204,4752.141474
1188.133708,328,4755.082332
908.844103,263,4757.151843
1896.379423,516,4760.982258
1160.80784,321,4763.485972
911.918549,261,4765.67595
1172.228117,323,4768.72556
1389.970985,384,4771.841392
2012.454666,560,4775.923469
3611.673563,1000,4782.338938
1101.974531,314,4785.244944
671.412139,205,4787.039544
1010.027949,284,4789.24547
949.168045,271,4790.940839
169.536838,86,4791.98759
1493.811616,408,4794.693844
3496.899663,972,4801.313309
1070.834797,292,4802.996905
1458.53024,405,4807.359497
1101.678729,300,4809.526906
971.816611,275,4811.339943
634.936758,188,4812.61322
680.729507,201,4814.892985
666.724137,200,4816.380289
604.674029,181,4817.727275
1042.798277,296,4820.050434
1345.996794,367,4823.799606
1504.602695,410,4826.594669
2067.567788,578,4830.800631
753.700972,234,4832.269416
1113.683638,316,4834.241014
1015.733004,287,4836.259244
1982.65395,550,4841.475771
930.894586,266,4843.134835
1017.59254,285,4844.891382
2942.335722,850,4850.835069
1093.239959,308,4853.269755
585.335623,180,4854.547197
1189.231868,332,4857.096615
2549.405898,704,4862.912599
3520.11164,1000,4871.348476
1413.278103,395,4874.618463
1632.152221,440,4878.222902
3226.306035,900,4883.891974
1073.390684,307,4886.188774
2028.329083,553,4890.904709
1558.842667,433,4894.248784
1093.723252,305,4896.204116
2710.041518,741,4901.464468
199.577929,99,4902.042312
884.188817,254,4903.595777
1951.899876,530,4908.06201
1602.006282,443,4911.707864
2227.395153,598,4916.44542
1149.255342,320,4918.514411
3259.701254,903,4926.867789
1232.54098,337,4929.103811
460.183551,165,4930.130294
968.498273,280,4932.332565
1209.262718,339,4934.640447
949.875304,269,4936.317041
40.280495,23,4936.466171
1240.316815,349,4938.901542
763.871444,219,4941.597924
1656.962798,453,4944.594168
1100.037975,305,4946.651727
1064.052813,299,4948.884299
43.28258,25,4949.029188
1528.147965,416,4951.563687
41.79854,24,4951.705631
39.792717,23,4951.858941
1955.015217,550,4956.141265
2189.214726,595,4960.824237
3522.921709,1000,4968.679896
1231.182,339,4971.396245
922.850445,268,4973.464892
1661.341557,465,4977.602749
1436.974495,388,4980.962763
3558.550972,1000,4987.953349
2724.736312,745,4993.571484
1341.578227,373,4996.726844
636.845269,196,4998.061363
1325.567672,368,5000.206957
540.776153,170,5001.220377
1045.172386,295,5003.439152
919.678087,259,5005.077384
924.189118,254,5006.759149
1131.100473,314,5009.744955
936.853233,273,5012.175395
1255.093533,344,5014.690764
762.980477,217,5016.153946
957.514614,271,5018.90262
1042.001957,289,5020.891784
1017.962447,282,5022.855176
1233.08527,342,5026.151925
1033.315896,280,5028.491901
1767.017149,484,5032.167748
870.865653,236,5034.184592
1099.156695,307,5035.977135
922.529448,256,5037.571107
798.424271,224,5038.935008
1292.017179,355,5042.654125
760.528392,235,5044.483286
1057.063033,295,5046.411971
969.746569,275,5048.102775
964.439539,271,5050.566983
1014.598189,285,5052.428844
1314.529843,361,5054.591637
1092.932818,302,5056.969038
1223.907693,359,5059.412204
1366.44191,383,5062.604898
345.677803,137,5063.579538
1735.041737,486,5067.532578
925.345272,257,5069.46646
1045.302184,293,5072.532885
902.576413,259,5074.254623
1531.716694,436,5077.31441
991.713605,281,5079.633864
2625.445862,730,5085.451138
3499.518717,1000,5092.763251
1318.593474,364,5095.612852
1894.745038,520,5099.614699
1406.143263,383,5102.17605
1407.101817,394,5105.109015
1267.21762,349,5107.307199
1186.128249,329,5109.302772
3034.085483,841,5116.759062
383.620092,141,5117.664693
938.309664,258,5120.16773
927.053571,261,5122.355886
1077.160551,303,5124.423851
3002.537788,833,5131.764192
922.951567,254,5133.810555
1079.353381,300,5136.394539
1270.253146,349,5138.545227
1433.478483,396,5140.948247
3494.130523,1000,5149.094436
1258.689131,356,5151.783627
1813.463425,490,5154.811405
2123.558167,588,5159.639896
917.169653,253,5161.183666
1187.399675,335,5163.627366
1078.587349,304,5167.004154
1113.963294,313,5169.223095
916.593813,257,5170.888301
1073.697875,302,5173.26421
782.124005,222,5175.403002
1325.264517,366,5178.040029
1185.673063,341,5180.643622
1281.207973,355,5184.176838
181.043536,86,5184.798621
1186.037911,327,5186.956217
1117.630622,325,5189.08602
1568.520431,442,5192.495575
2517.675809,694,5197.615314
3481.415645,1000,5204.537975
863.526893,238,5206.677521
1142.445956,318,5208.792712
1150.814815,322,5210.904221
3413.231058,1000,5219.090812
739.144787,213,5220.469575
988.096077,268,5222.931013
867.983079,239,5224.830531
690.963613,199,5226.178314
1830.629099,498,5230.83141
935.356921,268,5232.918308
1341.367477,368,5235.773818
3454.130038,1000,5242.739129
943.51818,257,5244.694329
3235.472871,900,5251.671192
3515.83872,1000,5258.298599
1060.629647,306,5260.667396
1799.260485,502,5263.952903
1574.407904,430,5268.176452
1598.196996,437,5271.112188
950.95839,268,5272.906815
1484.799448,414,5276.816319
823.806938,231,5278.318728
1085.112535,308,5280.640289
1060.590815,298,5283.032816
996.808754,278,5286.032733
2051.544383,566,5289.678925
1958.442535,538,5293.793188
1116.865753,318,5296.063895
3483.062861,958,5303.134879
1798.852987,496,5307.046983
760.847041,223,5308.44093
1108.2725,309,5310.27238
1476.984708,402,5312.727402
1443.687056,392,5316.326167
759.035603,220,5318.12648
3453.653895,1000,5326.171634
1700.093762,469,5329.469184
1209.272564,346,5332.659157
3499.957006,1000,5340.771819
1767.894945,487,5343.897603
3503.120818,1000,5351.416466
1122.19983,306,5354.265213
1709.215358,465,5357.118107
939.138723,272,5358.921881
1067.058238,299,5361.384038
1097.019254,309,5363.303354
1252.622924,346,5365.455949
1066.96102,306,5368.531958
1084.419749,297,5371.343617
736.12533,221,5372.815535
1400.172923,390,5375.402903
1221.455387,343,5378.799115
3242.881286,907,5386.322103
1968.010748,545,5390.53011
1026.963397,293,5392.506299
1833.541782,510,5396.576215
3334.40934,928,5403.408172
1997.183804,558,5407.054593
1352.862324,373,5409.844266
3520.125484,1000,5416.635914
1036.441054,281,5418.505784
1568.312989,439,5422.561846
3603.421744,981,5430.196749
1066.785207,305,5432.96062
3505.222496,1000,5441.514541
3512.985784,1000,5448.845127
1921.041064,524,5451.72157
1666.027346,465,5455.817033
3547.841521,1000,5462.407618
1456.12927,401,5465.188171
1346.504678,366,5467.362847
3528.962796,1000,5475.683005
3449.874792,943,5483.094687
1086.039173,302,5486.11939
1702.718407,468,5489.985384
1015.0174,275,5492.099545
2491.603223,689,5497.998104
2361.424966,648,5502.329478
740.585602,216,5503.678596
1351.869151,392,5506.660725
1495.583636,408,5509.970821
1155.74629,317,5511.763506
2632.686657,718,5516.882699
1375.944203,388,5519.234833
2612.972948,711,5525.506474
1799.765891,497,5529.175135
1085.919109,293,5531.263153
1483.299765,406,5534.305159
3508.610115,1000,5542.526288
185.926849,89,5543.158583
1171.267902,322,5545.744128
3497.557852,1000,5553.092387
179.743063,87,5553.655054
1079.853196,295,5555.849488
3484.771295,1000,5563.47676
2595.557566,709,5567.772722
1543.135494,418,5571.024755
190.769745,89,5571.560599
1936.273394,521,5575.28574
2609.238979,733,5581.967485
3522.390492,1000,5588.680907
2698.720975,748,5595.585131
3525.476194,1000,5603.019905
3480.538342,1000,5610.627558
2938.615225,805,5616.145833
