# {"t_start": 1551117790.5248897, "env_id": "Walker2d-v2"} 
r,l,t
1855.197437,749,349.346753
2385.625365,1000,350.752715
1044.621583,463,351.342135
433.310926,221,351.750381
1767.03277,654,352.592678
2269.467139,888,353.890764
604.458251,419,354.567818
528.775725,334,355.004923
1093.031438,551,355.729752
742.388977,322,356.294475
346.835295,203,356.54792
736.709699,319,356.967794
886.733979,361,357.596695
766.008282,332,358.052524
635.681682,311,358.443146
854.956188,411,359.119652
859.510368,353,359.551695
758.855391,298,359.943866
1130.720349,454,360.659609
1508.59605,683,361.547545
864.860429,399,362.251083
695.450847,357,362.70135
872.416912,488,363.442256
816.770338,320,363.862297
1164.824305,488,364.486006
520.456634,249,364.954259
1418.243724,530,365.596951
2119.126725,720,366.708227
1009.478603,432,367.269977
206.820016,310,367.799629
953.981769,426,368.369426
2104.357833,907,369.710402
38.835836,127,369.872279
1160.22727,449,370.441473
794.682667,319,371.029859
879.645505,360,371.500608
966.886911,384,372.004465
602.773315,275,372.483355
1461.559311,503,373.165832
1343.735238,600,374.075436
853.941868,376,374.539685
523.813194,225,374.83945
1031.422243,372,375.477245
847.360835,400,375.997636
1519.976589,541,376.826826
1249.574481,489,377.477214
860.247196,300,377.875673
619.886006,275,378.355213
677.820746,317,378.776974
1494.337489,556,379.669598
663.689961,308,380.063347
644.577501,263,380.40695
664.870441,315,380.809242
337.879628,191,381.193238
650.660335,332,381.631115
669.397022,397,382.164029
526.05263,237,382.588363
464.377149,325,383.021561
596.009395,321,383.449389
1071.148919,396,384.111573
755.47491,308,384.530903
1024.509057,395,385.079215
790.356355,335,385.642491
348.985232,207,385.928106
2050.832837,650,386.790078
794.072283,305,387.315744
674.623703,521,387.986313
1238.260986,567,388.877469
128.109484,235,389.188525
126.105846,244,389.517046
28.745803,131,389.689
747.853983,280,390.174523
806.974982,302,390.572123
496.529585,209,390.871195
1096.808566,432,391.530274
1036.685244,402,392.045196
938.495455,368,392.517544
727.377969,294,393.067007
1685.296543,541,393.752073
812.42209,288,394.126908
724.109875,313,394.638662
966.14623,390,395.170403
764.151118,352,395.621375
684.704125,284,396.12011
1049.428509,404,396.627471
560.478555,227,396.931118
806.564078,354,397.539245
982.88687,352,398.004849
1076.566991,368,398.488406
631.017754,293,398.986289
1376.292591,475,399.616567
960.055964,425,400.272937
1088.123079,421,400.836177
35.98504,149,401.039499
469.981872,255,401.375226
768.13617,386,402.042004
1552.800188,545,402.751247
519.63724,207,403.013251
817.233531,349,403.596835
694.396627,314,403.999505
1010.473901,396,404.627804
850.077681,345,405.072715
607.99304,247,405.394843
745.050078,316,405.809433
486.503499,227,406.273894
936.613846,354,406.74731
98.043874,242,407.06329
919.897967,337,407.620622
676.583384,269,407.95973
1172.54128,477,408.55489
1054.818048,418,409.221573
755.670504,398,409.758023
647.76033,288,410.130008
1292.318621,447,410.852498
1563.404047,607,411.605933
733.446775,321,412.14862
748.542678,307,412.550593
1185.27991,416,413.082929
1204.525528,388,413.720384
1190.820246,439,414.292184
634.478288,283,414.655156
1243.725718,423,415.377374
520.639416,230,415.687852
615.017916,273,416.021873
785.62088,251,416.446898
733.218253,293,416.837534
572.678269,229,417.155402
389.513191,210,417.418485
805.838529,377,418.039555
1119.660102,442,418.614868
655.462467,264,418.967139
1569.03232,580,419.888352
801.298841,306,420.2917
1331.214414,573,421.165984
758.398701,316,421.572534
1188.018201,428,422.252419
1214.984188,430,422.82771
1157.755407,420,423.369528
1181.881635,432,424.112574
999.867383,355,424.567193
402.407054,184,424.797594
783.585712,284,425.28193
58.360104,176,425.515696
1246.947982,415,426.045247
1273.680231,495,426.799957
685.156675,272,427.155107
744.00839,321,427.565449
1039.714691,375,428.210745
1142.02071,384,428.707716
1430.026791,517,429.36734
1465.449876,528,430.159313
1306.232674,499,430.816213
868.304411,342,431.37574
1238.457436,477,432.002595
1119.092153,429,432.72063
570.908256,276,433.05749
936.441892,299,433.449248
724.457909,271,433.905679
1919.373909,611,434.711727
724.502962,294,435.076846
597.737274,230,435.502446
799.838663,304,435.891781
746.731358,310,436.306586
854.707427,341,436.891552
366.446237,213,437.173274
672.550121,302,437.556445
832.534194,360,438.01655
1329.585424,526,438.816479
681.259017,262,439.152908
1188.860654,637,440.111315
959.204401,386,440.618705
626.127146,265,440.955229
1070.727933,625,441.906959
1598.305793,586,442.786165
931.207038,368,443.273383
697.351625,250,443.605469
600.645532,255,443.929228
837.795646,315,444.456774
620.57964,256,444.771751
917.819852,334,445.189976
769.37092,401,445.876385
482.129375,231,446.167517
724.797709,277,446.543236
554.609983,198,446.801037
922.687501,309,447.315233
695.0849,290,447.701405
885.096872,328,448.129454
1216.481294,478,448.856557
850.573128,298,449.243831
774.139534,336,449.692391
1153.106581,426,450.415636
1033.719978,398,450.954071
759.675485,286,451.396012
1566.940124,611,452.189481
693.746654,287,452.562781
986.583407,338,453.088703
46.686866,200,453.34787
990.2769,366,453.829674
1023.668608,443,454.560923
769.747506,295,454.949854
608.757318,261,455.27092
1430.344494,501,456.006828
1044.171429,405,456.539445
1202.605708,427,457.234258
821.08453,346,457.696018
802.459839,316,458.095734
767.676445,331,458.973777
731.649335,325,459.401422
1153.244555,392,459.934101
785.965127,305,460.445508
607.79907,266,460.795844
1236.476102,420,461.334782
1065.197011,392,461.952961
904.732892,347,462.4109
1020.532006,368,462.889206
1307.023945,437,463.639675
937.183861,369,464.126734
772.700494,298,464.525902
791.222329,292,465.025824
947.671415,312,465.431455
1065.0935,391,465.921351
684.628784,231,466.352063
786.539125,304,466.74618
100.961755,182,466.984615
865.164593,321,467.403917
711.05338,298,467.966408
621.733989,240,468.290773
982.632519,333,468.722202
60.16459,149,468.922724
1024.606806,372,469.530237
609.322234,217,469.837025
1156.316615,371,470.326365
1214.973657,415,470.978984
963.651293,325,471.424114
658.743758,250,471.759744
988.186122,349,472.365522
1362.633501,416,472.910739
984.927508,360,473.373399
989.263151,403,474.033716
1051.262273,354,474.509127
914.793781,298,474.90159
836.218154,368,475.482483
703.140726,274,475.858712
869.380084,292,476.23353
889.774603,374,476.887026
957.877949,308,477.311762
886.438773,293,477.707835
818.637233,294,478.196938
748.882309,279,478.56024
672.92181,258,478.900868
640.214729,265,479.224143
865.948918,393,479.825286
671.529117,272,480.18654
962.200634,387,480.685687
569.878292,219,481.124115
976.618063,341,481.570121
1059.706153,555,482.237752
664.625456,231,482.669334
606.07527,219,482.956497
1048.112799,510,483.639215
882.055841,291,484.136948
956.296967,336,484.578238
641.09467,251,484.914764
661.387292,230,485.196864
1621.610463,526,486.069533
759.364918,338,486.519535
1013.755413,345,487.079247
881.337964,342,487.521407
1365.82519,496,488.14732
783.541093,273,488.631814
1122.86797,395,489.139625
789.997351,382,489.631775
973.68082,374,490.279941
1824.193437,656,491.120482
861.550479,333,491.685851
1316.599802,505,492.345542
1161.60974,469,493.068703
1563.596031,539,493.758748
780.152019,293,494.293349
1335.175442,395,494.821611
1049.289537,379,495.285448
1110.115899,387,495.892915
525.149087,207,496.163104
1931.231404,644,497.111629
1260.044941,510,497.792551
789.546446,289,498.140903
832.505262,327,498.725302
760.830472,292,499.110309
1125.253481,463,499.689199
726.632146,260,500.131258
1622.034251,548,500.829814
906.815834,351,501.408881
1195.759379,372,501.90884
985.76895,310,502.278414
722.252486,275,502.634978
953.098793,377,503.310544
1612.578218,543,503.996083
1188.291469,424,504.676555
1115.429596,393,505.190898
846.572186,311,505.59667
1406.238079,458,506.326693
1081.361355,405,506.824203
544.381822,219,507.109009
1100.55694,339,507.716669
1029.651773,340,508.157712
1723.800201,613,509.074659
775.583609,350,509.529647
1938.644025,677,510.53029
1311.119778,446,511.103068
1566.607233,577,512.047645
1131.415746,461,512.645357
709.049311,323,513.183259
1512.2285,571,513.944484
812.100278,277,514.284859
531.294042,216,514.694703
696.647878,300,515.087264
2464.863324,852,516.363607
1246.618233,411,516.901757
2242.303347,718,517.970006
1092.780388,410,518.487311
1255.761215,450,519.187464
1544.634881,499,519.835487
1564.40639,590,520.748132
706.507432,291,521.15399
1318.880257,463,521.767528
2801.968645,1000,523.211996
1275.611358,430,523.917699
593.162579,215,524.193452
1738.299912,530,525.002729
687.898052,244,525.34063
1917.115215,654,526.177117
558.115635,262,526.645033
1211.90403,395,527.150779
594.670206,223,527.446785
1349.363736,446,528.119737
1470.894175,520,528.780372
492.313983,216,529.078261
75.007704,177,529.474967
498.033329,260,529.823271
875.704766,400,530.333508
1607.458654,549,531.185884
2344.03022,793,532.337312
568.794811,208,532.619844
1294.532265,470,533.211384
2513.526471,923,534.592762
1486.764411,501,535.360688
2556.696615,909,536.635261
691.671349,293,537.025218
1182.118362,431,537.576101
1033.82289,352,538.220321
908.760063,343,538.679369
2361.061434,847,539.916277
2554.157981,856,541.158628
913.474959,349,541.641127
1088.083936,355,542.090963
122.327224,223,542.389849
1095.816163,414,543.101441
1017.889565,353,543.556741
1561.410154,618,544.50777
1902.408806,780,545.59839
897.34847,338,546.063952
604.17025,209,546.330595
433.27134,192,546.57806
1406.963794,429,547.310951
1106.93262,381,547.810784
779.011744,298,548.199058
1433.418168,589,549.105198
15.005806,99,549.229988
1214.280564,498,549.99827
853.999804,358,550.481478
1156.768588,373,550.968173
1947.893498,606,551.921664
1137.249004,386,552.402165
774.353507,296,552.919638
1147.798913,386,553.432929
1097.989825,424,553.961675
545.323258,207,554.353798
1348.012463,504,555.029836
1522.719439,606,555.988977
945.31851,335,556.427808
1319.561875,418,556.961066
477.993267,308,557.473306
1170.281434,406,557.982325
2524.623415,786,559.123138
1380.118239,437,559.65928
1883.207537,601,560.612112
2567.374113,820,561.764855
1407.459321,438,562.342569
1729.672859,563,563.185642
1250.110505,443,563.746743
1467.91274,611,564.690295
1772.45932,622,565.487096
1655.412993,592,566.398726
1200.139767,426,566.9494
884.630551,384,567.573714
1582.080134,525,568.259281
1527.947699,476,569.030873
666.333031,290,569.40257
1126.827001,372,569.897299
1168.806506,413,570.566753
855.60992,278,570.921547
1764.825556,639,571.857719
2261.152156,787,572.870285
1146.126975,376,573.543958
1549.46859,533,574.247063
1283.852556,434,574.927766
1141.918838,385,575.431242
1132.91827,358,575.922276
1830.55543,558,576.731947
3081.247083,1000,578.206894
683.08263,282,578.577431
1785.665411,562,579.439074
1005.511695,385,579.953379
746.813751,298,580.332928
899.256609,355,580.917971
1868.765917,641,581.753033
1184.764897,459,582.507272
1685.018118,681,583.380417
2266.150942,765,584.482645
2207.380098,732,585.541669
915.704495,369,586.018014
449.121613,187,586.268311
568.827515,250,586.761276
996.548569,356,587.22498
1457.877885,464,587.83779
2027.345717,632,588.786404
3035.224343,1000,590.191351
696.108516,257,590.521724
2386.767749,792,591.716794
1334.776728,426,592.390193
2497.261423,801,593.428128
1008.471795,513,594.205015
823.100903,342,594.666226
2396.66899,1000,596.142708
2514.05037,777,597.286468
1298.381285,408,597.84196
1048.986182,339,598.406966
861.544503,344,598.857455
1857.835297,573,599.611693
1462.432383,470,600.422474
1038.384015,424,600.949832
2882.450462,1000,602.389493
1234.290334,453,603.104238
1732.625874,601,603.90255
826.195835,297,604.460042
797.473664,306,604.850979
1774.781226,616,605.790448
1906.422665,596,606.557698
1502.464698,537,607.380431
920.6246,338,607.835266
70.006224,185,608.078519
642.166239,267,608.44268
650.80958,252,608.941913
1609.857114,609,609.719604
778.738601,263,610.190178
2789.859665,1000,611.584048
2731.885319,1000,612.895254
2623.040398,995,614.379797
2219.899232,715,615.427533
1512.007655,449,616.135379
1798.982555,705,617.057635
3311.018042,1000,618.535319
743.599146,283,619.038824
630.406739,252,619.373505
568.017447,211,619.664121
2706.628136,1000,621.089482
3157.107302,954,622.507279
1965.369168,691,623.540198
1514.015532,525,624.233644
1824.832404,521,625.040427
2682.199691,954,626.453801
1340.539514,512,627.120045
3493.354117,1000,628.548369
2413.254487,808,629.718486
1936.097911,571,630.457591
18.77464,143,630.651477
890.862878,386,631.301687
1623.954269,534,632.009377
1029.65826,343,632.571276
3029.165325,1000,633.980103
1300.08558,477,634.606555
56.03414,205,634.872197
982.022738,411,635.579459
2969.68861,1000,637.051737
3017.987626,1000,638.50458
1630.286516,517,639.166057
997.473299,343,639.772375
2307.773255,653,640.640995
137.84194,342,641.242952
2880.277397,1000,642.551505
917.23175,340,643.118704
2288.016718,759,644.296834
2155.914326,836,645.391433
1242.344712,424,646.051391
134.998048,308,646.459707
12.331354,132,646.632615
1072.465665,326,647.175954
799.303829,363,647.618985
794.481414,291,648.012718
926.879094,352,648.632125
34.859091,160,648.84064
844.939373,322,649.271831
1828.870457,583,650.188169
899.157581,347,650.630938
1366.417571,495,651.275258
2888.714464,1000,652.70635
902.82774,366,653.347921
1571.436255,474,653.985609
1146.302458,394,654.637654
2935.224909,1000,656.067512
20.380705,131,656.222042
2036.649714,805,657.279188
1674.659559,603,658.239404
572.500103,224,658.538534
35.33431,174,658.779854
1273.452008,403,659.428462
614.023508,283,659.804388
766.810704,273,660.155862
75.042405,217,660.576883
1291.494977,435,661.138247
1806.960244,601,662.113402
1789.640916,623,662.937582
1768.100949,560,663.822379
16.088163,106,663.954221
1161.344944,367,664.457279
1574.78399,529,665.256502
3099.102873,957,666.683676
471.324437,187,666.908269
2447.546651,741,667.989462
936.871199,314,668.389216
1099.29632,354,668.867435
1059.584862,417,669.543217
1400.453997,437,670.124439
809.91607,304,670.536448
1517.269105,452,671.269465
1025.443385,332,671.708686
1449.287432,508,672.480454
1092.356405,366,672.95363
2153.353256,652,673.933515
119.268089,246,674.235911
1213.669299,459,674.850096
1239.139073,417,675.563142
2738.60002,1000,677.01351
1819.867553,638,677.866384
1522.008275,453,678.550614
2843.620961,1000,680.02287
1354.577802,443,680.61827
2460.460997,944,681.99552
-6.242469,126,682.165531
2102.925671,808,683.359206
903.394067,317,683.799102
1374.689782,414,684.501073
487.244656,219,684.802043
2337.30146,667,685.803743
916.628374,314,686.19239
2106.998965,657,687.181647
1610.311462,534,687.8868
816.110879,300,688.278222
999.837978,377,688.896147
1766.887577,587,689.647511
3023.295044,1000,691.075705
2229.386896,710,692.115264
32.90076,164,692.345824
823.61572,304,692.759365
1032.517079,343,693.337682
758.919463,244,693.646332
814.037069,368,694.149377
2505.08573,805,695.331587
663.201184,327,695.770661
675.064712,380,696.366446
741.531347,324,696.82405
1397.039899,455,697.554902
630.519981,227,697.855414
2921.953896,1000,699.288197
795.942685,322,699.705326
1172.151244,403,700.216753
1496.782268,449,700.934081
1087.962523,397,701.465891
2267.655307,795,702.656391
980.527081,338,703.112228
709.271203,259,703.565415
1219.534825,447,704.148079
2741.76985,888,705.434846
1345.77236,459,706.045013
607.920881,223,706.471051
795.927878,266,706.781417
984.700847,407,707.331515
1399.282268,427,707.982631
1424.771104,484,708.608653
2986.65299,922,709.915463
2417.501762,826,711.119056
1906.992285,632,712.082767
1056.994901,421,712.628354
2953.533226,1000,714.050478
1473.039908,493,714.703654
2040.257545,679,715.731355
746.646456,342,716.18731
3361.793471,1000,717.609233
1321.645115,443,718.279798
2584.604365,884,719.6036
1519.273547,506,720.270329
3143.983158,1000,721.7119
2978.80758,911,723.016806
1044.825852,388,723.52832
1550.057451,590,724.470743
3267.771668,1000,725.880361
1367.8503,451,726.49293
2497.675454,792,727.669778
2968.439435,1000,729.124129
1969.167608,588,729.986522
1866.645135,571,730.764558
1970.911589,621,731.69898
1177.155241,421,732.240976
2381.800616,822,733.449291
1911.563914,607,734.334349
3181.786368,1000,735.753063
718.538472,283,736.124573
1573.142297,492,736.77892
1227.28912,431,737.494966
1885.753627,560,738.238626
1149.575077,447,738.941201
1709.550022,582,739.714714
523.12334,220,740.122612
3223.70131,1000,741.566399
2200.270117,672,742.451613
3176.950266,1000,743.855122
1261.972336,438,744.545664
419.689352,178,744.778483
2053.958534,600,745.54726
1423.786616,478,746.330163
1836.855764,577,747.10999
1307.434018,467,747.842987
993.455848,328,748.290319
1343.87047,448,749.006918
1990.434718,626,749.853706
1890.934721,645,750.837438
3215.075254,1000,752.266544
2344.11824,815,753.449047
734.632873,275,753.805299
2038.87083,623,754.766193
3474.829107,1000,756.207377
3420.238854,1000,757.518544
770.621414,266,757.992646
1983.897656,617,758.822373
3101.979939,1000,760.289188
1694.434844,541,761.108954
2939.031209,1000,762.540994
1751.520804,594,763.327278
28.292451,146,763.690041
798.582451,285,764.084254
989.338614,468,764.688352
1596.004757,541,765.530065
2452.890719,875,766.783328
1352.352643,434,767.359723
1563.627965,514,768.181217
2977.484114,1000,769.636562
1324.608871,439,770.224716
2737.824851,789,771.367971
3149.566689,1000,772.821219
2401.330962,809,774.021613
3293.421357,1000,775.421349
1858.987942,576,776.194802
3415.713213,1000,777.683271
1904.996542,673,778.675063
3144.911456,1000,780.094566
1826.791319,617,780.908436
2813.686205,913,782.278767
1571.391859,516,783.04875
1515.699925,545,783.764333
1218.595354,527,784.536987
3040.670162,1000,785.972816
3319.273431,976,787.380776
3224.266067,1000,788.787568
1557.349629,527,789.475485
3006.841891,902,790.782572
3283.372875,1000,792.18801
2597.14238,737,793.275403
3129.884081,1000,794.746574
3365.245837,1000,796.191031
1567.531626,505,796.858746
1675.070877,570,797.707127
1067.311846,376,798.222241
1443.353992,463,798.967978
3109.080145,1000,800.361535
3177.200755,1000,801.796522
3227.558653,1000,803.06528
816.900466,297,803.597793
941.33742,348,804.071456
3239.207955,1000,805.482382
1568.202295,524,806.312454
2379.180677,707,807.248574
3116.921445,1000,808.724791
3225.460739,1000,810.178802
3315.709803,1000,811.610414
1399.852105,447,812.32092
871.211368,320,812.736869
3162.252313,1000,814.110113
3132.312727,1000,815.552651
3062.013429,1000,817.035437
3329.994454,953,818.411534
1200.356168,395,818.920426
211.259384,423,819.61752
2086.648342,721,820.569934
1678.186646,534,821.415475
3206.135505,1000,822.837334
2096.226821,707,823.871363
2670.610982,905,825.033876
3100.230674,1000,826.481023
3241.853088,1000,827.937574
1724.798968,570,828.796832
1762.345818,551,829.540713
1535.270839,612,830.507983
1824.603706,537,831.329443
1488.148421,449,831.911973
1270.31996,448,832.494301
3188.843547,938,833.83106
3213.782334,1000,835.311958
2443.88482,785,836.45123
1219.879642,396,836.980023
1324.990848,468,837.708121
387.533177,170,837.93112
3555.737697,1000,839.415942
3309.773979,1000,840.845552
3186.20961,1000,842.249465
1657.565731,511,843.054568
3270.158617,1000,844.46349
1778.876713,550,845.182556
1598.178602,490,845.948231
2554.061563,699,846.866877
1124.573295,342,847.45728
3331.638623,947,848.668781
3244.668422,1000,850.050684
1752.918015,559,850.909701
3332.126393,1000,852.34847
1891.160688,601,853.287525
1507.789617,472,853.885639
818.97835,292,854.274192
3141.492497,902,855.521616
1791.221485,493,856.303469
915.752897,330,856.709695
2985.806758,1000,858.110705
3318.493203,1000,859.522186
3463.910109,1000,860.985267
3296.258149,1000,862.407085
2565.105057,848,863.625417
3181.25294,1000,865.077948
2136.402062,674,865.953117
1220.784139,396,866.580093
1175.988842,428,867.116024
3219.340597,1000,868.501622
39.362204,218,868.80723
3223.977288,1000,870.258587
3252.110153,1000,871.716208
641.85012,220,872.126719
1128.483692,376,872.589114
2858.699927,1000,874.061313
3003.857999,896,875.366409
3332.931634,1000,876.77388
475.017096,231,877.070924
1421.682376,391,877.58518
1919.282613,594,878.515322
1349.291525,470,879.138382
1788.201918,740,880.217633
371.462418,177,880.466367
1164.910246,381,881.097373
1753.468195,556,881.809319
1385.780776,467,882.587592
2485.434068,825,883.683481
1409.315754,472,884.391568
969.320683,310,884.802079
1426.261454,476,885.562712
2744.874398,1000,887.041121
3268.788406,973,888.420094
1384.041503,430,888.9828
1081.347197,396,889.494484
978.506033,297,890.00924
449.130091,202,890.270461
3122.696231,1000,891.739791
3038.502036,1000,893.164792
715.162172,265,893.508374
419.589739,174,893.738289
1136.738153,371,894.352078
7.525087,128,894.508164
1445.743347,473,895.14404
2490.036531,818,896.318337
2829.799079,1000,897.777363
742.197789,255,898.120202
34.847641,130,898.289841
49.627833,159,898.633696
1248.021973,463,899.230458
2383.439677,746,900.640013
1541.504929,514,901.329657
21.630827,136,901.5111
1392.084503,448,902.206874
-6.30069,141,902.375004
2449.083207,748,903.492647
1569.784116,638,904.326193
1558.259115,483,905.110885
3014.963552,1000,906.546127
2028.291595,608,907.382937
1300.210354,601,908.289864
379.81603,192,908.53869
926.814209,369,909.047237
2132.192621,1000,910.502191
1107.904363,394,911.121199
3473.887424,1000,912.585315
1305.633456,452,913.199278
1085.354089,369,913.835015
3175.931227,995,915.273062
2716.374705,899,916.48488
2138.506779,759,917.586321
1380.680451,484,918.385424
1606.150518,578,919.152818
2907.250355,1000,920.578699
3252.196612,1000,922.021227
3030.293463,1000,923.50303
3437.793083,1000,924.936654
3376.834853,1000,926.337254
1461.807121,569,927.298611
684.635811,259,927.617963
2991.120904,1000,929.099806
2892.225228,1000,930.532943
3061.835711,995,932.044477
3237.409781,947,933.437311
1961.639089,553,934.180231
960.793074,322,934.725249
302.521658,156,934.906778
1786.462452,874,936.211704
1531.722356,517,936.934368
3380.498383,1000,938.40019
1138.79267,379,938.918754
1669.136336,464,939.610178
2707.516911,854,940.953314
2558.524095,751,941.956933
1146.575234,485,942.69874
1600.395719,506,943.386086
2825.758219,894,944.688102
544.804515,234,945.159574
1371.57009,455,945.790285
1055.812712,368,946.297305
2068.352052,669,947.291471
1392.861865,458,947.928678
2572.3789,1000,949.365297
2094.857383,692,950.4067
3377.287437,1000,951.857414
2342.038211,770,953.004372
2475.322443,779,954.201994
1882.201814,644,955.074019
809.179277,280,955.59109
1600.697846,556,956.308682
3028.990131,1000,957.779603
2217.935048,730,958.89657
526.973449,201,959.158092
88.641943,344,959.620283
2217.702326,711,960.684336
2450.583472,820,961.924944
3332.277061,1000,963.433044
1009.900687,420,963.961142
980.597265,333,964.424473
1124.098114,362,965.037964
3334.108444,1000,966.467145
1906.862243,544,967.207108
1637.538258,509,968.05344
2110.006754,690,969.090366
3054.398245,1000,970.417895
3039.643203,1000,971.86158
3155.938045,1000,973.368343
1131.634941,324,973.934402
1283.122964,478,974.597748
1092.77647,377,975.246791
1803.803162,546,975.932817
3224.774935,1000,977.464305
3282.11121,1000,978.954878
3292.407271,1000,980.369621
966.307097,303,980.788811
3069.663781,1000,982.32404
2969.772647,874,983.628371
2310.86003,1000,985.140286
1070.597674,344,985.612654
3203.573297,944,987.007387
1542.502175,456,987.748189
2683.915702,1000,989.229624
3295.943202,1000,990.775561
1274.163361,381,991.259785
2986.784881,1000,992.781062
2437.706119,739,993.924215
1238.940434,394,994.463256
2025.156561,750,995.665318
849.06827,283,996.060714
920.683107,299,996.605999
2976.814326,1000,998.118277
2644.13251,787,999.16911
2977.17499,1000,1000.709938
1180.389048,410,1001.383285
2380.022217,938,1002.783188
2579.892142,717,1003.779388
2194.529162,690,1004.872387
609.107041,267,1005.234822
1337.820105,466,1005.998569
3487.859914,1000,1007.425031
2835.931557,791,1008.481853
1127.228778,404,1009.177819
3205.58888,828,1010.406822
1340.31736,417,1010.948303
3321.907102,1000,1012.463009
1139.217403,347,1012.946178
2962.04455,1000,1014.498141
734.583018,262,1014.96297
1325.503041,405,1015.487578
2599.957431,732,1016.608535
2009.707217,630,1017.461579
3361.737031,1000,1018.987867
3213.216266,959,1020.39793
1138.231977,366,1021.056536
1030.783863,350,1021.527655
1226.414323,408,1022.072214
914.260304,540,1022.970927
35.177615,158,1023.166516
3331.41983,1000,1024.669106
2264.529845,871,1025.958106
3167.781453,1000,1027.473425
2044.384427,572,1028.229183
3556.047294,1000,1029.692832
1765.868585,606,1030.628149
3491.504388,1000,1032.158434
739.850301,270,1032.523266
1887.607707,610,1033.498556
1362.557667,453,1034.135313
3216.601047,1000,1035.562229
2963.633499,856,1036.856096
3277.736711,906,1038.179045
3372.760578,1000,1039.694608
3475.903187,1000,1041.191272
3389.47998,1000,1042.65514
2344.333813,711,1043.743329
3381.991481,1000,1045.266694
1216.052235,419,1045.822268
1564.981438,493,1046.489144
3340.683725,1000,1047.976383
1428.408697,502,1048.782365
3223.150412,1000,1050.260803
3263.895863,1000,1051.756944
1155.296683,351,1052.219591
3139.452355,1000,1053.713036
2292.873079,662,1054.754055
2884.301093,1000,1056.237736
1647.131877,547,1056.961422
2900.628948,1000,1058.452119
2543.178257,839,1059.74279
75.88998,218,1060.033757
1686.576221,503,1060.814331
978.792381,343,1061.267736
1544.95532,481,1062.017746
2747.555823,1000,1063.575397
2170.288747,664,1064.465668
64.047132,196,1064.72303
767.657307,276,1065.239441
3269.999403,1000,1066.713628
3319.901435,1000,1068.24045
3373.020946,1000,1069.697693
1357.474519,414,1070.272953
2258.974326,646,1071.269066
960.234797,496,1071.930156
3418.44972,1000,1073.51073
3150.743419,1000,1075.035963
1914.050752,625,1076.019963
1529.336267,463,1076.66739
3165.28192,1000,1078.399642
3090.001754,1000,1079.866516
1078.129482,348,1080.318172
1014.163767,301,1080.868898
705.183317,236,1081.20063
1743.240051,590,1082.142899
2325.708393,688,1083.076404
3433.078817,1000,1084.544749
756.947436,261,1084.899038
908.575622,320,1085.462533
435.079697,171,1085.695181
1142.933554,342,1086.127408
2605.94043,879,1087.466876
3239.981556,1000,1088.976881
3429.428551,1000,1090.456804
1643.298371,539,1091.374933
3029.633967,895,1092.619344
1371.451485,401,1093.267273
3031.45578,1000,1094.762718
2861.931623,802,1095.953158
3098.996732,1000,1097.424506
2629.695191,783,1098.463029
1488.298814,473,1099.255758
7.875094,127,1099.416837
2508.999634,760,1100.63224
3220.810709,1000,1102.046622
891.982789,333,1102.474663
1092.038798,363,1102.977887
3256.726416,1000,1104.457607
3424.756106,1000,1106.00063
3040.816106,873,1107.309225
3358.029224,1000,1108.77342
1387.703535,458,1109.577508
2988.527559,1000,1111.046664
2810.450157,1000,1112.581401
2780.682191,855,1113.722086
48.346403,142,1114.079996
3261.95266,1000,1115.573065
1274.483125,426,1116.132343
3178.498317,899,1117.466928
3211.136801,1000,1119.00272
3470.715511,1000,1120.478623
3384.462551,1000,1121.904885
3227.950031,1000,1123.433325
1208.370108,380,1123.921609
3394.673965,1000,1125.378177
1324.264811,478,1126.145585
3067.737025,1000,1127.551345
3520.757512,1000,1129.00639
2714.577868,850,1130.263032
913.573307,351,1130.894361
2186.724333,656,1131.742188
1168.36545,384,1132.426719
3465.018292,1000,1133.910188
2259.568337,663,1134.776677
3408.663723,990,1136.219002
1307.352386,428,1136.992393
1113.201832,372,1137.467207
3397.339197,1000,1138.940325
2927.810429,801,1140.192382
-3.319702,89,1140.302751
3101.810939,885,1141.671674
67.47811,156,1141.8759
1272.376199,442,1142.454458
3317.750593,1000,1143.958184
3162.826809,1000,1145.45699
3254.662763,1000,1146.976063
-26.747105,167,1147.210502
2136.603579,729,1148.319367
3454.116367,977,1149.778713
88.631313,225,1150.086051
551.658867,243,1150.581458
1992.698521,576,1151.349396
2825.048859,879,1152.722105
1152.129989,415,1153.295256
2929.722856,935,1154.631603
15.594567,160,1154.851416
28.375249,224,1155.30872
2672.198646,796,1156.412173
1334.590444,437,1157.150484
1555.850647,490,1157.810646
-15.934407,105,1157.956261
2066.26865,641,1158.923502
424.1189,244,1159.267108
3126.831422,1000,1160.7881
719.674773,278,1161.264321
1012.922419,321,1161.706739
3325.36133,1000,1163.171531
99.893792,204,1163.459346
2993.743405,1000,1165.03384
3162.892723,1000,1166.5982
3272.029782,978,1168.026762
2899.928608,1000,1169.549395
3308.516678,1000,1171.019586
127.896163,269,1171.379718
2744.461426,1000,1172.891074
2079.329183,783,1174.147125
3081.391434,1000,1175.629693
2589.982713,798,1176.832204
3125.175852,1000,1178.372425
3144.182433,1000,1179.839461
3340.663475,1000,1181.322057
1634.362631,562,1182.056498
2691.772154,922,1183.460038
3316.442667,1000,1184.971105
8.583474,136,1185.169074
2742.186118,1000,1186.634924
2877.583111,975,1188.096277
