# {"t_start": 1551114947.576778, "env_id": "Hopper-v2"} 
r,l,t
1270.050834,357,594.388489
891.522476,265,594.731026
3311.579016,1000,596.117766
3347.99699,1000,597.448313
2468.882756,728,598.471487
235.376694,112,598.609657
2048.328105,584,599.305653
914.495195,294,599.808373
1888.33016,533,600.459756
1508.48096,422,601.011939
1583.842734,462,601.687152
3380.652142,1000,603.056723
2333.823632,660,604.050554
1547.140824,444,604.575929
2388.241408,684,605.571029
2832.84156,808,606.58979
3299.035521,1000,607.926502
2336.733249,664,608.878984
427.946091,154,609.077075
940.764009,270,609.42884
1687.021527,497,610.165788
1037.766338,305,610.555428
2118.246052,620,611.426377
1018.065395,343,611.840679
1538.767207,447,612.533506
3333.879502,1000,613.863834
1505.552902,436,614.369827
2081.312018,597,615.236002
2062.882458,588,615.976053
3351.609569,1000,617.384058
3202.14462,900,618.661654
1276.338524,373,619.137712
3283.944053,1000,620.499545
3320.198553,1000,621.882813
1075.877703,357,622.451202
1286.583868,372,622.898004
1732.858848,491,623.619573
1526.462234,434,624.130317
1719.724505,490,624.748217
3278.933784,1000,626.155051
3381.945658,974,627.506244
2845.494664,800,628.638853
3297.291167,1000,630.046206
1140.970173,312,630.440793
274.393459,137,630.726557
3313.442782,1000,632.096952
1008.59635,281,632.442573
1191.154864,357,632.878921
885.164951,236,633.174888
3220.011428,908,634.464128
2102.030582,599,635.354429
3348.055812,1000,636.736541
1002.361985,279,637.090634
805.07552,236,637.398041
1978.096164,596,638.304889
3359.757285,1000,639.730798
2815.398251,791,640.848769
382.433592,148,641.046013
339.598089,133,641.219136
2020.584963,574,642.091628
623.981684,205,642.347058
1781.214958,510,642.980845
419.721971,150,643.183833
715.063368,209,643.566881
403.573768,148,643.760234
1542.359043,446,644.322218
734.62591,226,644.61789
1493.750385,444,645.301236
1395.29341,408,645.806494
3367.492142,1000,647.229145
696.087909,207,647.505316
3373.160092,1000,648.907679
1287.819178,376,649.465765
2610.637584,738,650.406591
2122.18367,614,651.337457
998.581492,278,651.672528
1607.662857,446,652.359046
741.528381,250,652.690356
3401.430992,1000,654.057233
3369.23718,1000,655.438319
3359.743167,1000,656.832678
3279.226833,1000,658.238861
1872.656078,540,658.913193
3517.500522,981,660.320209
988.881185,277,660.797693
3292.809665,1000,662.184633
3262.802401,1000,663.5978
3283.641975,1000,664.94394
3387.775767,1000,666.310381
3364.669481,1000,667.718831
1808.077726,539,668.372928
3368.74385,1000,669.757571
1899.250497,552,670.57437
3293.049666,1000,672.004945
1344.165442,371,672.461601
3276.671562,1000,673.873613
3305.584115,1000,675.267984
3312.585803,1000,676.680121
237.824382,129,676.843479
3317.192699,1000,678.187448
3315.957646,1000,679.532788
3294.036799,949,680.892749
971.020418,288,681.248362
259.516403,130,681.428844
1607.654587,469,682.119081
2938.922129,855,683.331574
2193.266975,672,684.17429
3269.718436,940,685.514799
697.422026,203,685.762789
1900.977549,550,686.574236
3336.357847,1000,687.959662
610.046291,193,688.195864
894.291618,247,688.511353
3369.544249,958,689.859416
814.327813,243,690.174098
3040.636115,846,691.36407
2997.153044,854,692.546263
663.184876,200,692.8054
378.814423,138,692.984863
265.061151,134,693.303233
1295.080126,364,693.751061
3380.594259,965,695.089713
895.998206,256,695.378907
3314.245449,1000,696.768735
390.067432,140,696.939176
1218.332607,354,697.531262
1598.019234,455,698.070395
2938.250089,834,699.249605
1609.543753,470,699.858883
1055.878644,305,700.380523
3428.177247,993,701.754526
631.15371,230,702.035688
2284.992178,657,702.864003
945.795364,259,703.305039
1564.968647,441,703.853626
2107.41358,582,704.723803
1306.886584,364,705.189109
3405.046728,1000,706.612763
1769.771292,523,707.386971
1366.051117,393,707.888379
1939.717041,535,708.580293
1565.123233,454,709.263514
3385.426856,972,710.636252
3318.754986,940,711.935936
3343.180105,958,713.239333
1474.334002,424,713.781841
3316.416056,1000,715.200612
2055.608932,597,716.068322
2161.091087,639,716.855344
3360.701425,1000,718.240971
3331.658697,1000,719.63861
3219.477281,943,720.917471
3301.281262,1000,722.329353
3329.676076,1000,723.730828
711.220752,211,723.975192
1037.063863,286,724.471178
3404.814308,1000,725.84516
3309.666365,1000,727.244258
1043.38501,300,727.633335
1202.712366,347,728.043484
2289.731262,648,728.94352
2054.756411,598,729.683378
2073.222679,598,730.539276
1638.084737,468,731.145179
3256.88423,1000,732.576088
3221.634528,997,733.951916
3317.693033,1000,735.309384
3274.93622,1000,736.695817
3241.577103,1000,738.078029
3281.214354,1000,739.445212
3315.294584,1000,740.860237
3227.628878,1000,742.260531
3297.354507,1000,743.621415
3296.470603,1000,745.001203
3293.546218,1000,746.354951
3241.318801,1000,747.716634
3271.425006,1000,749.081535
3264.111776,1000,750.443869
3384.225396,1000,751.846501
2256.691209,637,752.778314
1359.376791,397,753.281632
3266.885109,1000,754.638761
1431.010533,422,755.160943
3227.970507,1000,756.531481
3285.818677,1000,757.926101
2067.913751,668,758.911644
3288.946142,1000,760.272877
3296.474239,1000,761.683131
1028.97575,303,762.060456
1315.672932,365,762.648313
3240.469028,1000,764.011491
1369.611134,381,764.482066
1903.276601,545,765.302176
740.710013,218,765.590051
186.903099,89,765.712896
2085.004487,640,766.49862
3298.92981,1000,767.873818
1019.335982,270,768.321768
3353.580734,1000,769.764859
3366.313057,1000,771.15762
1107.014462,311,771.533214
3319.081172,1000,772.915906
3357.077337,1000,774.314867
1787.105569,508,774.915598
491.232508,157,775.228011
3564.985728,991,776.592781
879.238913,243,776.907754
2996.336764,864,778.13605
390.285148,142,778.309328
1650.386027,460,778.888889
1252.320816,345,779.425328
541.099019,201,779.679447
454.674844,155,779.868674
3333.819397,1000,781.223074
816.198701,275,781.550322
1049.922419,273,781.898409
2177.90904,615,782.82206
1228.480698,352,783.27261
376.854907,139,783.57396
3350.097604,1000,784.828175
818.392923,227,785.239013
512.373998,167,785.464828
1789.096287,514,786.106046
1618.476696,435,786.808659
898.760587,240,787.107608
3424.668702,1000,788.481801
1035.568982,279,788.827079
1253.186325,365,789.393736
1024.9326,306,789.776762
2809.586723,788,790.893249
1440.873482,411,791.411969
3341.668847,1000,792.761906
2387.830154,677,793.732931
1903.778713,540,794.390867
666.105783,188,794.641503
2795.416628,804,795.804917
3340.379777,1000,797.188463
1646.904585,469,797.913882
263.448542,131,798.073106
3261.431685,1000,799.462528
3453.680521,1000,800.79909
2779.45796,815,801.93452
3257.217977,1000,803.303244
947.743894,310,803.711941
1977.543372,566,804.42114
3092.42243,878,805.656491
1251.48379,354,806.221315
1524.000299,423,806.753801
1424.522679,396,807.23277
3323.051521,1000,808.639934
1216.232503,347,809.195177
3284.037924,1000,810.547996
1842.61644,576,811.257594
1468.319668,404,811.914493
3325.786136,1000,813.306005
1554.999657,436,813.867661
3284.058088,1000,815.238379
193.120701,92,815.358028
3291.385456,1000,816.745015
3246.071316,1000,818.121244
287.661501,136,818.299766
3290.023095,942,819.627768
1134.207215,345,820.048807
1160.990581,327,820.622486
685.789605,209,820.887234
2851.948303,811,822.013198
2441.101443,698,822.921221
3355.806394,1000,824.296842
3368.602162,1000,825.696137
1709.898311,477,826.42231
1558.195058,448,826.983274
1540.052855,436,827.647302
3336.7823,1000,829.079224
2504.746905,710,829.977241
1776.659886,541,830.793404
3047.099904,875,832.000122
3105.966077,891,833.301503
1276.066716,361,833.773544
964.697263,312,834.174862
2353.053298,661,835.118614
2332.50457,652,836.057195
3341.56461,1000,837.456808
1916.779416,547,838.143957
1702.026568,535,838.946193
1373.386803,374,839.411236
1779.988945,498,840.036889
3357.543853,1000,841.421643
1855.828924,513,842.241444
1540.871156,444,842.802542
2480.083899,693,843.820923
3437.881304,1000,845.191732
1867.538074,517,846.0077
2337.739421,703,846.904824
2720.059695,756,847.957248
3495.252972,967,849.25815
2118.568555,590,849.980314
3320.975144,1000,851.396852
3394.490379,1000,852.760939
2021.845924,575,853.582194
1199.385838,353,854.000695
3242.792083,933,855.362365
845.552203,228,855.64637
1170.701289,348,856.184934
3313.312238,1000,857.550474
1303.305115,364,858.006427
1024.30991,288,858.370939
1530.073785,447,859.399385
2617.473912,743,860.452683
1331.934928,377,860.918488
2416.252211,685,861.908607
2359.713356,653,862.736519
3317.448919,1000,864.142679
1926.750839,536,864.940508
1853.027739,527,865.60098
3450.045155,1000,867.002807
3486.801917,985,868.405879
3122.746503,892,869.659282
3378.459842,1000,871.020447
1854.53615,516,871.818389
3025.954108,854,872.8562
3374.592095,1000,874.212688
3330.53048,1000,875.612759
2184.207282,616,876.541888
1667.072265,473,877.151918
3360.049145,1000,878.503354
3317.685711,1000,879.86213
1703.913813,486,880.633944
3374.848301,1000,882.010459
3365.448278,1000,883.403829
3384.357619,1000,884.824107
3415.653734,954,886.15629
2370.427809,672,887.043747
3272.111224,925,888.316199
3293.087295,923,889.63775
2891.837432,827,890.778868
2132.790416,598,891.668873
3354.620596,1000,893.116979
3404.893347,1000,894.508147
3372.547063,1000,895.771743
761.734785,230,896.170465
3460.887274,975,897.567383
1561.476493,437,898.104073
3368.966823,1000,899.502194
1561.716736,429,900.037146
1033.839021,305,900.55629
287.524942,139,900.740334
1285.918877,357,901.202254
1825.983319,507,901.990364
1835.968299,515,902.641834
995.492504,293,903.133889
1409.486297,406,903.667778
2366.109145,673,904.664666
2137.481421,599,905.412977
432.2597,162,905.620458
3447.743429,1000,907.019116
1746.423807,489,907.751718
2466.93178,694,908.616558
1415.808365,399,909.231832
1326.967672,391,909.72186
3343.640479,1000,911.15276
2030.80977,583,911.996937
1847.647306,512,912.650086
3364.949762,1000,914.023282
3368.976652,1000,915.435235
3423.874503,1000,916.814484
2326.887992,651,917.769371
2579.481106,748,918.850768
3402.12036,968,920.198966
1752.523235,480,920.80637
3449.100594,1000,922.202226
3435.771707,1000,923.635235
3426.778573,1000,925.026425
3010.510635,829,926.18928
761.218999,213,926.462458
3521.143541,1000,927.905633
1799.25593,504,928.547469
1829.463625,512,929.329896
2415.516585,673,930.263914
1276.247077,362,930.733915
2985.048289,867,931.991753
2957.615258,828,933.172107
1727.132488,490,933.782067
2576.212744,728,934.82885
2704.160391,758,935.907374
3435.533672,982,937.171129
300.09343,140,937.468159
3362.78039,1000,938.880875
1339.468039,398,939.398107
3395.910116,1000,940.818521
3394.266303,1000,942.195422
1899.069714,529,942.85847
3428.590118,1000,944.247306
3406.308264,1000,945.717977
2123.722835,593,946.571842
3430.405427,1000,947.954103
1853.121555,509,948.608218
3403.643109,1000,950.037105
2088.055981,577,950.924617
1015.818284,272,951.285078
3377.867209,1000,952.648618
3353.405128,1000,954.089747
3391.203316,932,955.414521
3381.453421,1000,956.778691
781.854206,229,957.083417
3459.434714,1000,958.516643
384.108949,137,958.699227
864.909609,253,959.136522
3459.441037,1000,960.473245
3451.267924,1000,961.897789
1546.726801,427,962.432249
3413.954624,1000,963.793037
2175.031216,611,964.679223
992.489286,267,965.030638
2409.959527,679,966.064672
3445.498265,1000,967.439048
2912.019651,803,968.43028
1381.090197,390,969.056332
1282.201148,358,969.522908
3419.2293,1000,970.950368
2689.131555,728,971.935479
2007.631036,553,972.613343
3462.119185,1000,974.014878
3411.400629,940,975.33804
3508.565744,1000,976.706145
2646.014617,742,977.773717
1709.607259,473,978.351732
1362.735373,380,978.989656
3470.060197,1000,980.356434
748.333833,224,980.652582
3391.896929,1000,982.041915
3409.429794,1000,983.457261
2987.320949,842,984.670471
3471.082558,1000,986.063898
2743.357416,797,987.070883
3438.736595,1000,988.497383
1043.485591,301,989.003984
862.703167,235,989.306013
3066.287299,850,990.502
1542.160094,421,991.028032
3436.455799,1000,992.500824
3034.260942,843,993.72563
3419.050003,1000,995.095996
3428.115247,1000,996.523821
3451.439112,1000,997.908942
3439.798538,1000,999.275876
2696.416933,745,1000.359266
3638.246042,1000,1001.745824
2675.241966,750,1002.715677
3395.181038,1000,1004.103402
665.549043,202,1004.369805
1598.801644,434,1005.058896
3437.762495,1000,1006.445693
3440.717,950,1007.746094
2362.555681,694,1008.628099
2016.469055,544,1009.48927
1348.87252,360,1009.937927
2049.007622,552,1010.76252
3468.060092,1000,1012.123409
3464.791913,1000,1013.542836
3405.007143,1000,1014.900258
1880.942042,527,1015.566043
3470.316443,1000,1016.962041
3501.082388,1000,1018.388986
3483.803711,1000,1019.752357
3463.925137,1000,1021.116732
3500.414361,1000,1022.522459
1030.965397,292,1022.998633
3552.463064,1000,1024.368201
3624.863974,1000,1025.636633
1313.860574,363,1026.248146
2350.375638,650,1027.059498
2714.089069,732,1028.110835
3495.549839,1000,1029.496457
3498.97189,1000,1030.906811
3488.201229,1000,1032.26952
1358.946859,379,1032.750239
2397.539597,660,1033.692939
1317.912648,367,1034.135425
1883.683569,527,1034.951383
1885.681483,531,1035.761425
1560.917489,436,1036.318336
3574.171244,1000,1037.692172
3166.029337,870,1038.940044
1111.033755,304,1039.339417
2964.811442,823,1040.463173
3322.982938,901,1041.709507
3110.962932,856,1042.94942
988.228845,276,1043.290177
2477.526715,683,1044.275495
2949.263562,815,1045.30107
2223.120121,615,1046.171921
1313.787597,364,1046.636441
3554.425855,1000,1048.015581
1621.991011,445,1048.685076
1576.501791,445,1049.232213
1445.34745,399,1049.857315
3579.945872,1000,1051.128554
1072.901485,301,1051.66181
3221.290608,871,1052.880214
3581.034648,1000,1054.264726
2608.13933,718,1055.190574
2144.882087,579,1056.070966
1018.266454,291,1056.449287
2602.0418,712,1057.452176
1443.4878,402,1057.988022
3509.493129,1000,1059.344862
1605.938782,444,1060.070316
1163.288225,318,1060.451997
2723.936715,735,1061.510304
1038.7879,291,1061.865641
3489.160328,1000,1063.241068
2496.050473,682,1064.247906
3218.230005,881,1065.351165
3492.277618,1000,1066.714023
3495.357779,1000,1068.088056
1666.847348,450,1068.782006
1812.763953,492,1069.386942
3548.988818,1000,1070.748507
1010.545638,280,1071.220643
3486.077946,1000,1072.644686
2108.625804,573,1073.383241
3511.943468,1000,1074.714211
3500.80387,1000,1076.058246
3488.77974,1000,1077.428615
2681.086882,720,1078.438137
2162.412155,592,1079.169967
2922.444052,802,1080.287205
3478.113334,1000,1081.687635
1601.345594,437,1082.33322
3027.222672,832,1083.397677
2320.271626,632,1084.321501
3199.246863,884,1085.588626
1987.027551,536,1086.258237
1517.227354,402,1086.880941
3207.400607,885,1088.114623
3522.553669,1000,1089.563095
3519.761054,1000,1090.930168
2605.262674,726,1091.844224
1809.761008,491,1092.547328
3511.785545,1000,1093.957781
2101.042215,587,1094.684597
2611.791889,717,1095.712829
1801.871612,502,1096.360589
3533.503142,1000,1097.70255
3216.775496,875,1098.952236
3469.367125,1000,1100.302052
1005.112871,268,1100.76537
3510.437509,1000,1102.177875
2123.645348,565,1102.887887
3473.039441,1000,1104.233636
2299.649985,619,1105.128403
1073.639797,296,1105.503697
2175.878735,624,1106.454844
3493.316684,1000,1107.842997
2401.55834,657,1108.681437
1076.443516,292,1109.045489
1975.098584,541,1109.863028
1193.435869,321,1110.271449
2613.023258,727,1111.366158
1652.15274,496,1112.126385
556.008613,174,1112.354707
2137.206633,579,1113.083801
3498.594983,1000,1114.504433
3466.348059,1000,1115.912018
3295.869973,910,1117.172386
1368.242805,385,1117.68109
3500.880939,1000,1119.080461
3111.314484,849,1120.308482
3347.33429,941,1121.592089
1052.266746,288,1121.975377
1503.260505,412,1122.59093
1159.564146,311,1122.966578
2381.416378,648,1123.928854
3521.781668,1000,1125.311751
1029.708775,281,1125.664922
1118.979118,348,1126.104347
2115.336556,567,1126.942304
940.509587,260,1127.283583
3464.489756,1000,1128.709497
3544.755218,1000,1130.081784
3605.374461,1000,1131.465652
1925.356951,529,1132.308207
3232.887503,883,1133.548105
3453.883113,1000,1134.808602
3475.786165,1000,1136.199505
3495.282402,1000,1137.614869
3550.976309,987,1138.98494
1068.476034,294,1139.481732
3505.811909,1000,1140.902483
1003.831117,274,1141.243939
3404.649164,1000,1142.644366
3459.841459,1000,1144.034091
2589.675828,712,1145.084907
3462.845455,1000,1146.476338
3461.254641,1000,1147.850599
3454.486175,1000,1149.279708
3501.930007,1000,1150.592572
1278.093377,350,1151.176328
3522.63515,1000,1152.570578
3520.658353,1000,1153.958684
2124.372953,581,1154.70557
1476.388668,401,1155.319512
3504.948689,1000,1156.728735
3525.896767,1000,1158.134869
2957.216399,803,1159.125766
1155.388967,304,1159.634343
3506.348418,1000,1161.013193
399.986857,139,1161.197768
3345.31476,909,1162.518921
3523.909471,1000,1163.929258
1333.305536,363,1164.388368
3469.280743,1000,1165.772306
3340.183358,909,1167.072175
1466.183593,398,1167.583007
1166.824074,317,1168.112193
539.027311,165,1168.319509
1324.708196,356,1168.779365
554.037473,172,1168.996775
1026.288313,286,1169.487091
3495.881878,1000,1170.912736
2340.338684,643,1171.722398
1003.255408,286,1172.190803
960.187637,261,1172.534052
3638.624177,1000,1173.88974
1703.729309,465,1174.481584
578.822982,181,1174.71594
927.171183,261,1175.179719
1209.866549,332,1175.613434
511.051202,166,1175.836891
1391.360069,382,1176.322819
959.547073,264,1176.779849
2205.665454,596,1177.527104
2107.028144,569,1178.37788
1590.38792,432,1178.919513
3556.359087,1000,1180.322019
1278.638453,345,1180.849461
967.412399,268,1181.205496
966.166622,268,1181.552175
1775.720177,486,1182.30371
3505.706924,1000,1183.729284
3582.307617,1000,1185.113474
3502.855864,1000,1186.51456
3507.978523,1000,1187.905604
3500.090858,1000,1189.306506
2011.794703,540,1190.001801
3570.474005,976,1191.360737
3513.465699,1000,1192.769316
890.088351,264,1193.099365
3670.143147,989,1194.43962
2736.563159,745,1195.518432
2678.818013,724,1196.595729
3483.365366,1000,1197.96332
3512.079785,1000,1199.361871
2583.000602,720,1200.275582
3506.461489,1000,1201.675108
1622.037055,447,1202.333786
3542.463128,1000,1203.707176
3508.652016,1000,1205.077625
2826.463786,780,1206.104423
3547.383196,1000,1207.475656
3479.811976,1000,1208.872284
3490.998282,1000,1210.23331
3489.025205,1000,1211.611514
2939.765158,804,1212.742744
3517.095825,1000,1214.198849
1282.631593,346,1214.631521
1894.339262,498,1215.363815
3481.792525,1000,1216.765876
3499.14965,1000,1218.179322
636.273345,197,1218.443156
3497.96203,1000,1219.841579
1358.233048,368,1220.29866
1190.797393,326,1220.835041
3498.676478,1000,1222.245324
2279.480883,609,1222.998832
3581.625429,1000,1224.404869
3507.244805,1000,1225.799098
3523.564447,1000,1227.213037
1619.511479,441,1227.884818
2656.760524,727,1228.80351
2722.887673,736,1229.84032
3497.74704,1000,1231.252673
3523.334403,1000,1232.618152
2616.992666,708,1233.617332
3522.732977,1000,1234.987856
2544.102986,696,1235.844581
1794.119176,484,1236.559441
3547.737314,1000,1237.955766
1357.849363,364,1238.426111
3529.856766,1000,1239.837246
3545.122052,1000,1241.19692
3536.425415,970,1242.55254
1130.696293,305,1242.942069
2245.391603,624,1243.854266
2130.76195,587,1244.730355
1594.591216,428,1245.248952
1742.18925,492,1245.864566
1267.635264,340,1246.419799
1361.387242,366,1246.902215
2305.319771,627,1247.84193
3073.653218,837,1249.039178
1742.521915,475,1249.655495
1140.381445,314,1250.052034
3536.612938,1000,1251.431439
3363.223492,906,1252.747725
2718.526023,741,1253.726449
806.060805,223,1254.017347
851.43434,242,1254.320512
1231.548029,336,1254.848504
2074.196648,556,1255.53616
1874.289575,494,1256.3054
1949.291699,505,1256.962722
3645.888629,1000,1258.340374
3380.69592,906,1259.568813
2093.455868,559,1260.414175
3495.900446,1000,1261.747691
3485.994325,1000,1263.111897
1566.723793,431,1263.65238
3494.796616,933,1265.013547
1199.427841,325,1265.40608
1158.514261,313,1265.901995
3492.50029,1000,1267.301095
1916.832005,512,1267.951744
2286.289123,614,1268.865952
969.606586,267,1269.187869
3457.801667,1000,1270.565835
693.862731,207,1270.817294
3499.551262,1000,1272.217843
3484.437711,1000,1273.613778
1658.72906,434,1274.177761
1025.386682,285,1274.639537
3490.138373,1000,1276.026411
3494.251544,1000,1277.436346
3479.316356,1000,1278.809684
1048.017853,281,1279.151972
1332.122977,355,1279.617578
3492.250901,1000,1280.981839
3494.282296,1000,1282.425491
3512.816155,1000,1283.827578
3484.567202,1000,1285.220773
3514.819983,1000,1286.946502
3563.935312,1000,1288.32943
3500.182837,1000,1289.722532
3477.485892,1000,1291.142907
3489.979243,1000,1292.526285
3485.018795,1000,1293.918567
3475.089549,1000,1295.334316
1169.308305,311,1295.736117
3480.798866,1000,1297.108896
3484.648738,1000,1298.470092
548.645309,174,1298.67751
3497.42471,1000,1300.110953
677.375393,205,1300.469571
3499.494708,1000,1301.867316
3511.956116,1000,1303.275603
1017.609474,281,1303.629277
418.630488,150,1303.80982
3516.407442,1000,1305.195872
3485.871507,1000,1306.532629
3501.728922,1000,1307.95416
713.019162,214,1308.205956
3517.15197,1000,1309.578687
3513.116571,1000,1310.979039
957.156055,264,1311.311385
3489.509775,1000,1312.762098
823.041067,231,1313.180631
3512.824607,1000,1314.454281
3515.231968,1000,1315.821475
2028.770814,545,1316.654597
3479.348389,1000,1318.031256
1383.566142,365,1318.482164
3650.569043,1000,1319.821071
3558.191895,1000,1321.224607
3521.440772,1000,1322.610806
1402.098282,380,1323.204536
3519.871964,1000,1324.57294
3493.829859,1000,1325.931899
3496.06836,1000,1327.303739
1375.850422,363,1327.771556
3480.392057,1000,1329.171243
3491.319461,1000,1330.544584
1545.174645,412,1331.061183
399.319563,148,1331.244129
3505.183608,1000,1332.639514
815.169742,233,1333.113034
3465.780901,1000,1334.495824
3483.504648,1000,1335.89358
600.466409,186,1336.136386
2838.230239,766,1337.275493
702.098164,209,1337.529842
690.320377,211,1337.791912
3480.11327,1000,1339.194412
703.711101,212,1339.467308
3524.911121,1000,1340.861681
2946.638355,799,1342.030258
3518.374084,1000,1343.409583
3525.759512,1000,1344.809256
2758.324219,736,1345.888439
2435.482717,664,1346.747103
670.721426,205,1347.001812
1284.78844,339,1347.566423
2397.587268,641,1348.36347
659.729762,202,1348.739849
3498.241418,1000,1350.147681
2626.778811,711,1351.046374
2459.868442,653,1351.992861
1273.435963,331,1352.397516
3614.275241,964,1353.742449
1772.738292,475,1354.503466
3695.441608,1000,1355.911759
3572.439749,1000,1357.3352
3046.842879,815,1358.387292
1655.912158,438,1359.12282
3499.690459,1000,1360.524008
3530.741487,1000,1361.898731
3700.818781,1000,1363.351038
3550.895666,1000,1364.727612
1371.486862,357,1365.201453
1053.746821,289,1365.557815
887.327291,242,1366.003823
2183.862806,594,1366.789145
3633.706296,1000,1368.27026
3667.768302,1000,1369.702208
3606.715607,1000,1371.128508
3569.985257,1000,1372.568153
2140.682259,571,1373.368026
754.633811,227,1373.67502
2129.859922,581,1374.404066
1919.395489,504,1375.162836
3553.2664,1000,1376.648957
946.659901,255,1376.987043
2573.750939,690,1377.964392
3065.581209,825,1379.183908
1917.954638,527,1379.859735
1990.934717,537,1380.925382
3539.145556,1000,1382.340262
1946.883337,526,1383.020279
1522.828841,410,1383.56159
3299.586136,896,1384.847019
2499.903567,673,1385.882918
3695.006486,1000,1387.307872
3565.703599,1000,1388.629589
2513.86921,669,1389.540418
3557.38491,1000,1390.853152
2209.046394,595,1391.543256
3543.209937,1000,1392.855172
3545.645593,1000,1394.193848
3685.739919,1000,1395.492561
3345.695371,905,1396.704401
3572.521462,1000,1397.908531
3558.922132,1000,1399.054529
3572.663963,967,1400.201163
