# {"t_start": 1551114947.592483, "env_id": "Hopper-v2"} 
r,l,t
3218.910963,1000,599.843413
3253.772103,1000,601.245746
3235.618166,1000,602.650089
2663.957282,793,603.737829
1446.536469,436,604.288123
2226.93678,660,605.24736
1477.676308,435,605.80621
2799.149915,837,606.981698
3295.792266,1000,608.326506
3036.736625,904,609.602686
1546.454404,456,610.178469
3320.847937,1000,611.539387
976.987876,297,612.039211
770.068989,239,612.332248
1166.903679,341,612.761478
1513.230979,441,613.455766
3036.047574,895,614.569301
3275.551747,1000,615.930852
2558.86026,753,616.994768
1694.65695,513,617.793377
954.563407,302,618.175495
2972.359802,878,619.386637
3203.317219,936,620.665404
599.800688,182,620.908717
2047.858807,616,621.804958
2549.66724,752,622.768465
1714.802116,502,623.53378
1234.120181,371,624.009025
3236.221777,1000,625.39225
805.01745,239,625.677678
966.922973,286,626.176199
1676.95846,498,626.806989
1194.00575,365,627.228071
3309.012379,976,628.597103
1384.98058,419,629.229731
908.666618,271,629.57884
280.74542,117,629.725528
1866.216755,588,630.610759
3264.944022,1000,631.989084
1320.634265,390,632.479833
2156.806708,650,633.427979
2429.464231,715,634.288101
3299.8486,1000,635.715742
1945.358013,579,636.564678
1712.643084,515,637.203563
1925.591004,571,638.058747
1445.177636,434,638.612156
2697.098742,792,639.788076
3294.44862,1000,641.176674
646.904742,202,641.411936
1837.521777,553,642.245725
1873.569964,558,642.944364
1944.104065,573,643.835983
1457.740007,434,644.372761
923.142026,277,644.858027
3253.118313,1000,646.253417
3256.453505,1000,647.714134
1639.305585,501,648.351428
1948.522886,583,649.212397
1207.871923,372,649.69095
3318.125248,1000,651.064187
3301.049533,1000,652.494405
1969.69886,566,653.339075
2944.893463,876,654.43294
2115.544899,630,655.331577
3230.554442,1000,656.743544
3208.777483,1000,658.122491
3227.537809,1000,659.476672
3248.859679,1000,660.936059
2484.976146,741,662.003549
106.44156,59,662.084582
1970.651853,601,662.849104
1081.301076,313,663.348393
1455.671181,446,663.92257
1762.512096,522,664.765855
1084.743832,320,665.151436
1176.420081,356,665.610618
3261.74735,1000,667.002874
1811.362185,530,667.806371
1316.5254,385,668.281931
3301.617597,1000,669.716566
2448.997135,733,670.771817
2940.374879,877,672.020149
3305.690467,1000,673.458777
3282.953454,1000,674.849456
2133.216716,631,675.63854
3403.754893,993,677.030141
3301.143416,1000,678.441398
2495.710484,753,679.522165
3364.090854,985,680.903239
3254.110813,1000,682.330077
3189.050763,1000,683.740637
2475.32221,751,684.824602
3201.187769,1000,686.253679
3199.791037,1000,687.660653
3210.271063,1000,689.051074
3222.123689,1000,690.451908
3235.668317,1000,691.701903
3200.80549,1000,693.067612
3227.091424,1000,694.432855
3232.172143,1000,695.887651
3285.706865,1000,697.323608
1168.34379,366,697.882448
3259.933108,1000,699.303375
3043.046208,909,700.585724
3282.656101,1000,701.998649
2533.986763,773,703.012745
3115.539033,1000,704.441106
1490.368279,450,705.113784
2262.660654,680,705.987872
3246.928576,1000,707.380137
3248.529519,1000,708.794015
2823.24158,852,709.987831
2630.705839,817,711.116032
3156.202974,1000,712.543741
3119.164646,1000,713.968831
3162.582352,1000,715.34854
3121.315552,1000,716.731799
3105.267173,1000,718.103273
1228.593601,379,718.590763
3205.072602,1000,719.994751
3132.031776,1000,721.430433
3189.054961,1000,722.809066
2694.058581,820,723.966015
3119.917121,1000,725.394976
3156.767064,1000,726.778489
3202.152996,1000,728.148962
3213.856922,1000,729.568858
3225.666919,1000,730.980427
3170.626088,1000,732.358329
1138.271721,345,732.821567
3164.893645,1000,734.231743
903.798314,272,734.586451
3201.226946,1000,735.957129
3199.016748,1000,737.323821
2494.09838,757,738.459931
2602.24029,793,739.53733
3175.540584,1000,740.917096
3176.689009,1000,742.345316
3199.384836,1000,743.743974
1761.327049,546,744.441671
1807.86867,549,745.251023
1877.193345,572,745.988948
3211.064361,1000,747.394796
840.510382,252,747.811833
2502.576219,762,748.781246
3220.687713,1000,750.157566
3204.097739,1000,751.567612
1279.97782,399,752.190536
3269.772818,1000,753.570074
1614.208697,487,754.176975
1147.48982,344,754.741957
3255.962224,1000,756.150336
2496.83754,752,757.095474
1143.657556,339,757.635768
1199.048528,354,758.090056
901.283829,272,758.453621
2348.179455,702,759.537711
653.285623,200,759.804237
3055.193751,917,761.076444
3299.141591,1000,762.458573
3269.945455,1000,763.818581
851.892211,256,764.152906
723.697561,226,764.436522
3298.460265,1000,765.831958
1963.83974,591,766.688638
2777.184157,817,767.843524
1130.70622,326,768.267914
724.843203,217,768.554054
1546.734833,452,769.241607
2220.903801,659,770.075023
2690.923256,795,771.187117
3289.031293,1000,772.612146
1056.161882,314,772.981768
1955.183597,580,773.844552
975.01474,293,774.218893
3391.850388,1000,775.609242
1157.60421,343,776.177855
1166.724987,356,776.642885
1956.002908,561,777.371223
836.555058,250,777.796221
1461.617336,432,778.359758
999.470204,301,778.726695
1837.068323,536,779.525747
1304.368352,383,780.020887
3321.191076,1000,781.462908
2043.011027,611,782.328616
2471.285789,737,783.370888
3281.873639,1000,784.781358
2085.569837,648,785.604129
806.690718,265,786.050853
3275.884328,1000,787.288405
3295.541233,1000,788.66924
1229.294531,365,789.284632
3292.283553,1000,790.677234
2410.835052,709,791.569674
3318.862178,1000,792.950695
3280.545775,1000,794.397177
2998.978912,879,795.631835
1816.812278,532,796.429959
3274.173042,1000,797.81084
796.796571,236,798.100941
3309.049853,1000,799.488981
894.944654,272,799.841557
2451.451944,714,800.877911
3324.492205,1000,802.303925
3274.403723,1000,803.703623
1825.581725,543,804.379353
3228.929474,1000,805.768094
3230.481159,1000,807.214388
3186.947196,1000,808.588707
3219.032366,1000,809.955338
3231.730591,1000,811.392368
3242.6611,1000,812.790277
3267.172718,1000,814.188334
2630.724692,773,815.345584
1494.901203,432,815.86874
1336.903974,390,816.49973
3260.366888,1000,817.892836
3295.893862,1000,819.311615
1145.125373,328,819.745415
3289.478968,1000,821.153355
3313.075378,1000,822.530663
3297.759158,1000,823.972699
2787.382387,818,825.105442
276.02389,111,825.241985
274.338702,111,825.381791
1035.957113,302,825.769233
3315.786355,1000,827.149118
1672.645299,480,827.903716
3336.269518,1000,829.292669
775.137417,239,829.605887
3361.300205,1000,830.991216
3360.457109,1000,832.419539
952.358107,282,832.78465
3344.258752,1000,834.20773
3366.09855,1000,835.623028
683.407779,202,835.87355
3334.334403,1000,837.315103
1089.557535,314,837.845438
950.410713,278,838.196743
859.453767,248,838.510746
801.907488,235,838.815037
1199.350951,352,839.391317
1553.397761,448,839.953826
3379.402434,1000,841.373746
884.617571,253,841.700799
1708.613437,496,842.442629
2263.734913,647,843.405956
1705.945135,497,844.0138
892.085342,261,844.350082
1382.198888,397,845.022654
1147.673343,331,845.436528
901.005695,267,845.753157
837.901289,238,846.057372
753.103222,219,846.460774
935.260604,272,846.797045
1198.495855,346,847.230168
1655.12473,476,847.969424
2781.828974,803,849.146267
1433.432735,427,849.689341
1447.969081,418,850.223625
2413.922732,696,851.19524
1218.38821,358,851.658202
3375.642712,1000,853.038097
1718.814989,496,853.800143
1913.528276,546,854.483526
3347.617851,1000,855.873107
3378.052132,1000,857.247062
3362.913246,1000,858.671065
3326.36799,1000,860.086898
1092.387116,312,860.592164
737.829961,215,860.867977
1159.338565,336,861.298782
3350.874234,1000,862.719917
1659.508398,481,863.45556
3349.73793,1000,864.863723
3315.359718,1000,866.568936
3324.615068,965,867.772619
3350.821624,1000,869.177982
3320.362795,1000,870.520883
3299.726846,1000,871.966423
3323.283737,1000,873.321604
3346.751429,1000,874.781116
3310.106755,1000,876.217834
3297.39237,1000,877.60344
3293.940883,1000,879.022697
860.963407,247,879.481195
3307.0031,1000,880.889809
1610.920987,480,881.499065
1718.420455,509,882.163968
1397.733261,409,882.816971
3326.824068,1000,884.23969
3292.813799,1000,885.656746
3337.479961,1000,887.051486
3327.062508,1000,888.479406
3339.032428,1000,889.857878
1606.797771,487,890.49825
3339.35168,1000,891.895166
3305.60343,1000,893.302048
3346.87966,1000,894.706986
3361.304762,1000,896.079682
2300.569435,693,897.126293
1075.998134,332,897.555087
3325.009976,1000,898.969988
3316.1962,1000,900.384882
3252.034152,946,901.782694
1297.886452,398,902.288334
1007.251311,316,902.82681
3288.73175,1000,904.245361
1075.180077,311,904.66541
2046.556433,599,905.57368
3316.902475,1000,907.014205
3320.742826,1000,908.382643
3316.862694,1000,909.791396
843.972729,245,910.103972
3336.081828,1000,911.509923
3290.491424,1000,912.909628
3298.309245,1000,914.342293
3322.965919,1000,915.744985
1128.980213,327,916.169002
1326.764243,391,916.662704
3298.521001,1000,918.041344
3334.362104,1000,919.521619
3342.349134,1000,920.955287
3376.320662,1000,922.327876
3348.714691,1000,923.774786
3322.009131,1000,925.187465
3327.781266,1000,926.607938
3330.777538,1000,928.072602
2791.677175,801,929.242281
3330.558251,1000,930.634625
3378.656766,1000,932.087665
1458.792851,427,932.626564
1257.139835,369,933.212855
3365.349785,1000,934.631044
1662.887505,480,935.251089
954.254931,281,935.617755
3385.525941,1000,937.042518
915.188428,267,937.505954
924.14792,273,937.861964
3360.014726,1000,939.293145
1107.136186,318,939.707033
1209.893224,357,940.332351
1117.488422,327,940.733285
3418.106065,1000,942.112891
1541.988991,467,942.716292
883.956965,255,943.178298
1192.711895,342,943.617392
1719.958151,490,944.251966
3420.249231,972,945.660067
3511.756652,1000,947.058335
3441.327746,1000,948.45037
1333.134836,403,949.121166
1956.438528,557,949.832874
3401.912701,1000,951.267375
1521.115295,440,951.96936
2483.282049,703,952.862661
2418.764102,688,953.866386
1299.048918,376,954.375354
3459.953455,1000,955.787123
1395.2282,412,956.44014
3510.069111,1000,957.886049
1157.627107,339,958.31615
2947.071704,838,959.498122
2457.229268,692,960.52821
3449.438331,1000,961.800455
1901.60456,544,962.654434
3384.574711,1000,964.052163
2707.790451,780,965.171065
1728.940915,492,965.78812
864.602368,256,966.119641
3435.180126,1000,967.533249
3429.314533,1000,968.961091
2243.736219,641,969.862812
2509.270162,710,970.920643
2255.12259,646,971.761042
2555.240553,728,972.802488
2554.370633,723,973.835068
2972.00957,837,975.045182
2777.745253,797,976.056693
3341.786977,958,977.398024
3408.422873,1000,978.788364
3409.406306,1000,980.231602
2157.228845,625,981.110801
3446.146506,1000,982.493776
2533.507471,719,983.572588
3134.855243,892,984.743395
3451.377847,1000,986.123024
3447.341596,1000,987.507677
3433.358017,1000,988.940359
3440.850613,1000,990.359074
2579.992988,736,991.403887
3428.892654,1000,992.836887
3425.772615,1000,994.25056
3412.40705,1000,995.648041
3413.681586,1000,997.082575
3406.28537,1000,998.470718
3424.328664,1000,999.859857
2262.018235,652,1000.861236
3424.342365,1000,1002.241203
3433.304054,1000,1003.637446
1503.507282,444,1004.197135
3408.586044,1000,1005.643842
3407.562485,1000,1007.037564
3418.461531,1000,1008.411942
1201.055369,339,1008.854385
3422.315317,1000,1010.259811
3434.306924,972,1011.62988
3401.191854,1000,1013.009547
3446.472115,1000,1014.444341
3412.895914,1000,1015.825271
2633.305629,750,1016.912084
495.384682,180,1017.14036
3419.087025,1000,1018.562551
1582.411164,456,1019.175249
3453.794506,1000,1020.582244
1200.277661,352,1021.125924
3096.99668,914,1022.457377
241.035089,102,1022.589217
2671.108341,780,1023.577013
3404.884114,1000,1024.96201
1825.305583,553,1025.767335
3427.904689,1000,1027.192263
3423.809078,1000,1028.598505
3412.71728,1000,1029.984706
3392.835998,1000,1031.436084
3407.479985,1000,1032.827076
3401.085493,1000,1034.253068
1405.894513,404,1034.757342
3427.992695,1000,1036.16801
3394.155037,1000,1037.563794
3395.318328,1000,1038.959375
3388.257422,1000,1040.403088
3409.65508,1000,1041.774579
3408.784115,1000,1043.203679
3413.935624,1000,1044.614422
3392.282219,1000,1046.028507
3379.648404,1000,1047.425696
3419.123316,1000,1048.873668
3378.679931,1000,1050.251974
3399.035854,1000,1051.661383
3398.505703,1000,1053.114383
3399.260906,1000,1054.521907
3392.982916,1000,1055.939185
3345.77333,1000,1057.339364
3377.566444,1000,1058.710646
3376.183144,1000,1060.073219
3415.855192,1000,1061.509647
3383.396074,1000,1062.880588
3410.98472,1000,1064.259064
3375.403701,1000,1065.701071
3350.087875,1000,1067.118639
3311.663533,1000,1068.491921
3369.514392,1000,1069.907826
3344.937985,1000,1071.295373
881.571492,266,1071.630188
3389.043311,1000,1072.990901
3373.026575,1000,1074.416395
3354.98221,1000,1075.79633
3404.669115,1000,1077.183374
3409.756566,1000,1078.596892
3386.64889,1000,1080.00356
3293.287981,1000,1081.393808
3332.171306,1000,1082.779128
3369.808572,1000,1084.146649
3346.033805,1000,1085.497705
3393.788226,1000,1086.919018
3354.232924,1000,1088.297445
3337.751746,1000,1089.677271
3353.230418,1000,1091.10983
3369.927111,1000,1092.485743
3401.721357,1000,1093.872784
850.721324,256,1094.191229
3360.216453,1000,1095.650992
3379.283477,1000,1097.038664
3381.431935,1000,1098.466085
3345.093904,1000,1099.865926
3400.476298,1000,1101.278626
3388.162901,1000,1102.678905
3398.583697,1000,1104.08279
3408.327336,1000,1105.487976
3391.714183,1000,1106.90176
3408.555264,1000,1108.342692
3413.266616,1000,1109.755583
3430.763039,1000,1111.051489
1238.186557,360,1111.642659
3415.894857,1000,1113.089255
3368.688031,1000,1114.490712
3421.717752,1000,1115.892626
3396.897828,1000,1117.299751
3400.7703,1000,1118.725254
3462.037641,991,1120.129065
3355.375828,1000,1121.563525
3424.590553,1000,1122.968576
3404.110374,1000,1124.349414
3379.323025,1000,1125.81863
3420.825859,1000,1127.2175
3430.53321,1000,1128.635991
2401.738274,682,1129.507413
1964.065877,564,1130.372426
3438.676622,1000,1131.793427
793.337969,229,1132.100806
3393.595297,1000,1133.533956
1603.052247,455,1134.115406
3301.128757,933,1135.466126
1142.339591,324,1135.993321
1238.952466,358,1136.474095
3454.474428,1000,1137.859869
2165.540772,618,1138.803657
3449.267969,1000,1140.194003
2543.453674,724,1141.112334
996.845112,288,1141.569412
3424.905058,1000,1142.873786
1533.931076,437,1143.616213
3411.384132,1000,1145.05899
3418.894451,1000,1146.464251
3385.253705,1000,1147.881347
3419.527251,1000,1149.258574
2731.319298,782,1150.387098
1715.933089,497,1151.033707
3485.837696,1000,1152.447573
1688.169137,479,1153.192919
2278.96376,660,1154.026872
945.593827,280,1154.385481
3395.219305,1000,1155.781137
250.502112,104,1156.071939
1427.77068,415,1156.628582
3417.436224,1000,1157.986821
3398.563668,1000,1159.368435
1907.29849,541,1160.081732
3474.245551,1000,1161.531035
3327.227021,943,1162.879513
1497.718334,432,1163.557678
3422.294024,1000,1165.016788
242.705557,101,1165.15213
3417.503925,1000,1166.540952
3416.255297,1000,1167.93167
3373.847079,1000,1169.363749
1109.928767,321,1169.76819
3248.546079,931,1171.026696
2979.128844,849,1172.219081
1498.678885,432,1172.775951
3249.271749,931,1174.114387
3355.943351,1000,1175.494314
3407.915202,1000,1176.869362
3418.605458,1000,1178.299663
3266.050004,921,1179.591065
1809.784201,520,1180.256809
3431.232515,1000,1181.657779
3422.713993,1000,1183.074015
3405.454418,1000,1184.457915
3437.926836,1000,1185.852852
3428.671139,1000,1187.282433
3424.454894,1000,1188.676511
2890.597938,814,1189.827286
3427.497411,1000,1191.257431
3428.523686,1000,1192.628687
3426.953401,1000,1193.994349
3434.421453,1000,1195.437486
3446.118946,1000,1196.858663
3428.185896,1000,1198.24727
665.70913,200,1198.517627
3398.653774,1000,1199.945088
3430.940622,1000,1201.31758
3398.527313,1000,1202.712951
3434.292312,1000,1204.123817
3407.88973,1000,1205.513814
3455.01078,1000,1206.938377
3410.884672,1000,1208.359423
852.748472,251,1208.693831
708.944934,212,1208.975399
2511.198694,718,1210.027814
3433.95708,1000,1211.389145
944.744277,280,1211.752267
3414.090751,1000,1213.174533
1410.790499,405,1213.79387
654.586473,199,1214.046209
1021.009005,295,1214.413202
3397.523256,1000,1215.804
3387.563203,1000,1217.220938
3453.221924,1000,1218.581041
3377.514934,1000,1219.991366
3389.817259,1000,1221.413948
3369.379064,1000,1222.791943
2572.903348,737,1223.843765
621.534667,189,1224.103196
3407.71557,1000,1225.550293
3357.462159,1000,1226.92615
3344.106113,1000,1228.292243
850.550636,248,1228.619235
3351.226927,1000,1230.035733
981.656655,284,1230.383639
1135.670754,330,1230.921445
3366.626024,1000,1232.28898
2496.715189,734,1233.224419
1404.710486,405,1233.895246
1985.350981,573,1234.642874
1859.076357,528,1235.428848
3355.099289,1000,1236.811503
3395.70428,984,1238.176604
2404.610941,704,1239.211854
3398.158607,1000,1240.575442
3377.247034,1000,1241.979135
1158.444739,328,1242.3921
2917.331428,845,1243.576206
1308.213123,391,1244.073669
1005.949017,297,1244.45518
3513.017183,1000,1245.857349
3439.967519,1000,1247.263742
3430.078197,1000,1248.677704
905.997914,267,1249.13975
743.422592,229,1249.419776
830.616685,250,1249.750425
3371.522038,1000,1251.214833
3367.427866,1000,1252.612807
3407.156855,1000,1254.032883
3376.955198,1000,1255.438382
3442.270273,1000,1256.763216
2252.713759,642,1257.569333
1120.902157,333,1258.12317
3401.486898,1000,1259.533768
3405.670882,1000,1260.880125
3429.141456,1000,1262.247864
3441.345589,1000,1263.635026
3443.837565,1000,1265.015742
3428.320723,1000,1266.404968
3449.815809,1000,1267.793763
3480.645388,1000,1269.186375
898.510352,261,1269.51038
3438.985853,1000,1270.862612
3443.090579,1000,1272.260295
3452.660495,1000,1273.642907
3442.672624,1000,1275.005153
3459.73831,1000,1276.42728
918.326987,268,1276.793753
3442.455291,1000,1278.225126
3428.101335,1000,1279.617283
3406.753347,1000,1281.035915
778.336394,236,1281.34443
3387.199552,1000,1282.748962
3394.654489,1000,1284.148316
3423.70382,1000,1285.590818
3411.582828,1000,1287.002776
3413.160633,1000,1288.383266
3402.649354,1000,1289.800385
3414.226292,1000,1291.178288
2905.193349,829,1292.317042
2221.573811,643,1293.13032
3405.741723,1000,1294.537266
660.712641,212,1294.948788
778.992772,237,1295.245703
3382.007815,1000,1296.65975
899.889197,276,1297.033772
3363.908601,1000,1298.708163
3351.393583,1000,1300.079012
681.529421,215,1300.363096
723.232751,228,1300.788231
3387.54157,1000,1302.060123
3422.823319,1000,1303.477122
1274.906399,372,1304.057996
2159.731671,631,1304.868967
862.739245,262,1305.331308
3383.870334,1000,1306.733562
3436.281618,1000,1308.080399
2005.732003,587,1308.838752
761.26505,235,1309.129009
782.412099,241,1309.547323
2437.120789,704,1310.461745
1189.93976,351,1311.044985
1175.620041,348,1311.481894
1389.553428,409,1312.000355
1355.706575,402,1312.620315
3409.922245,1000,1313.998494
3413.760499,1000,1315.397767
1475.262043,433,1315.951115
1863.377306,538,1316.736815
1330.006018,389,1317.23122
1678.900835,481,1317.95752
3384.366587,1000,1319.365062
2206.048929,637,1320.160897
2124.221562,605,1321.036507
1618.996549,463,1321.6206
2018.138595,572,1322.431511
2788.590904,793,1323.568026
3412.674235,1000,1324.943846
805.42626,243,1325.254434
3397.473274,1000,1326.650987
2399.876717,682,1327.51584
1136.774974,338,1328.094252
1414.712236,413,1328.607967
3164.366883,901,1329.857782
1232.685506,357,1330.313788
1992.281795,571,1331.155224
1746.589219,509,1331.797725
3457.874556,1000,1333.187154
1673.361722,477,1333.89764
1310.043055,376,1334.369258
3438.90896,1000,1335.729504
628.321763,201,1335.994618
3442.359163,1000,1337.407279
3439.50201,1000,1338.781955
3398.251552,1000,1340.160623
3440.287907,1000,1341.586619
3446.561668,1000,1342.951268
3400.738626,1000,1344.328839
2544.314541,723,1345.416224
2824.873221,797,1346.538856
3356.306991,942,1347.826944
909.244899,266,1348.134956
921.566595,270,1348.474435
1512.483874,441,1349.21625
1740.849295,496,1349.820132
1232.817937,358,1350.290599
3430.744468,1000,1351.665229
3414.919103,1000,1353.048223
3466.607128,1000,1354.470475
1363.459242,388,1355.095471
3508.784526,983,1356.479559
3443.541753,1000,1357.922446
3234.277024,922,1359.239446
3416.628139,1000,1360.651558
1366.471782,402,1361.163454
3056.543321,862,1362.412579
2530.105436,720,1363.466303
3307.519976,933,1364.719245
1435.856258,412,1365.389465
2040.742208,594,1366.169719
2739.305757,765,1367.324841
1546.728834,437,1368.033073
3448.626377,1000,1369.452311
2158.961183,608,1370.252566
1436.413666,405,1370.947345
3515.968397,1000,1372.384427
2169.137473,607,1373.188156
3464.743619,1000,1374.571353
3492.767394,1000,1376.069907
3465.549898,1000,1377.495038
3502.82692,1000,1378.948698
1852.948872,523,1379.810304
2872.174471,796,1380.887913
2517.010008,706,1381.946244
3314.162327,919,1383.285535
966.951923,275,1383.670094
3511.770139,1000,1385.109348
1817.710392,517,1385.944607
2228.637902,626,1386.763774
916.777546,255,1387.217093
3257.675039,917,1388.323036
3531.870853,1000,1389.763155
1157.071286,321,1390.238273
3522.676237,1000,1391.587511
1773.27345,500,1392.176165
1571.161937,439,1393.049535
2022.163699,554,1393.738734
1753.517597,485,1394.404351
2358.934676,642,1395.14413
2940.57575,816,1396.263004
799.195201,229,1396.559015
1251.078457,349,1397.069961
3557.79658,1000,1398.234493
3551.47221,1000,1399.356159
3544.863893,1000,1400.557576
3540.139692,1000,1401.734327
2595.221532,718,1402.484402
2748.787209,754,1403.356977
2405.702936,674,1404.17535
952.846243,275,1404.445611
3178.39889,875,1405.461532
1150.972836,321,1405.81706
1700.4408,475,1406.660352
2444.396203,678,1407.839572
