# {"t_start": 1551112117.8035934, "env_id": "Hopper-v2"} 
r,l,t
1018.869537,1000,939.21007
811.616603,803,940.391811
1045.029369,1000,941.782689
994.320626,1000,943.244616
1047.67328,1000,944.663866
1015.170944,1000,946.068243
945.299002,1000,947.480615
971.311245,1000,948.886332
983.19585,821,950.040509
1106.848649,1000,951.475151
985.024962,1000,952.880676
1148.57201,962,954.197195
1165.753018,1000,955.676994
1102.640884,1000,957.065614
1062.513073,1000,958.475802
1108.21468,1000,959.871869
411.109665,241,960.192491
268.620259,255,960.525703
144.536117,118,960.669405
1033.26071,1000,962.065573
1046.815402,1000,963.457059
748.974509,760,964.562933
1002.061837,1000,965.928031
1084.38445,1000,967.304018
1193.86409,1000,968.743772
669.879139,744,969.835278
1184.360825,1000,971.221996
1223.210448,1000,972.63957
1019.240126,1000,974.039919
1058.221692,1000,975.308491
307.01333,196,975.680457
1122.422377,1000,977.128355
1111.86128,1000,978.470038
984.321966,893,979.712039
1033.057755,1000,981.006626
170.009187,175,981.391575
246.954281,146,981.580589
1063.702551,1000,982.974169
412.103168,307,983.323914
1131.690213,1000,984.708415
1087.890222,1000,986.129571
1021.015723,1000,987.522113
276.273465,214,987.809392
1059.226952,1000,989.218865
932.635781,868,990.514556
956.521262,1000,991.929376
686.267243,688,992.920279
1086.859496,1000,994.351431
1069.855681,1000,995.7305
412.702237,239,996.039709
613.160169,488,996.646627
734.96184,610,997.537693
998.423618,1000,999.018685
562.246836,442,999.588029
999.229085,1000,1000.99355
1070.908651,1000,1002.357249
972.474324,1000,1003.787383
1003.952629,1000,1005.168432
183.074582,173,1005.373686
327.183271,209,1005.772525
1124.673606,1000,1007.206036
1166.768687,1000,1008.621443
1000.863143,724,1009.540875
749.428864,701,1010.553952
1064.08709,1000,1011.981682
196.869286,126,1012.14801
1244.577586,971,1013.499099
635.71502,350,1013.961915
1059.127612,1000,1015.385576
1070.397191,1000,1016.817877
977.245431,1000,1018.215227
963.931815,1000,1019.610272
986.621762,1000,1021.049256
549.137319,415,1021.67656
1178.989741,1000,1023.065736
1067.679801,1000,1024.474126
1009.488505,1000,1025.864621
1113.371373,1000,1027.267843
197.447097,127,1027.421952
1081.268332,799,1028.4536
1753.643686,1000,1029.881602
440.908086,271,1030.333686
1082.682726,1000,1031.730424
1009.928501,1000,1033.095769
880.667716,613,1033.870832
982.508618,1000,1035.234941
1017.008632,959,1036.594108
994.883361,1000,1038.004298
976.824746,1000,1039.379732
1067.626404,1000,1040.769299
988.114476,1000,1042.184216
1131.560491,1000,1043.576332
1047.220738,1000,1044.953393
1125.066931,1000,1046.388927
1160.833866,1000,1047.771518
1011.398614,1000,1049.162071
996.546038,1000,1050.595995
942.981046,858,1051.79733
1155.799219,1000,1053.198939
518.56885,510,1053.840729
314.262138,313,1054.402023
952.934052,1000,1055.76236
989.307082,1000,1057.15838
938.219543,1000,1058.407215
1015.218909,1000,1059.79399
1033.776627,1000,1061.173371
70.670461,46,1061.22676
937.584383,1000,1062.614042
1007.03711,1000,1063.993517
966.127577,1000,1065.386964
943.671797,1000,1066.769479
1054.605167,1000,1068.19327
108.227378,74,1068.290901
1006.713152,1000,1069.668947
1021.85802,1000,1071.018418
1021.280202,1000,1072.421464
279.107496,264,1072.882066
991.887582,1000,1074.280634
846.050331,948,1075.625139
1023.41114,1000,1076.991864
1029.546018,1000,1078.264776
188.94084,224,1078.670484
1040.039999,1000,1080.100314
1118.519412,1000,1081.451849
240.733751,225,1081.729719
1020.620163,1000,1083.102414
1066.254936,1000,1084.545903
1138.143966,1000,1085.957039
913.718523,1000,1087.343125
1087.57166,1000,1088.783122
916.35743,1000,1090.155162
663.337085,676,1090.992428
763.25152,755,1092.029046
337.242831,444,1092.749891
1050.772534,1000,1094.137233
838.736277,1000,1095.500024
1255.736407,1000,1096.721067
976.403409,1000,1098.173311
943.011551,912,1099.45694
985.532234,1000,1100.829133
1081.400894,1000,1102.264499
1031.23691,1000,1103.625618
941.864239,1000,1104.983705
1055.872356,1000,1106.417459
907.271434,711,1107.437601
1102.524789,1000,1108.865172
567.335087,679,1109.896095
226.550383,117,1110.056001
1027.390144,1000,1111.423009
933.836341,1000,1112.816073
1137.940173,1000,1114.19891
1085.172328,1000,1115.545778
419.269337,361,1115.988844
1076.604443,1000,1117.348294
1037.170604,1000,1118.802298
965.014092,1000,1120.191297
806.797508,812,1121.312986
939.151698,1000,1122.747507
982.492785,1000,1124.147218
1044.986202,1000,1125.546341
1031.559698,1000,1126.986417
1076.530213,1000,1128.383201
980.614996,1000,1129.781367
732.437046,626,1130.57435
851.564859,807,1131.761097
187.705377,137,1131.943288
1275.139126,944,1133.286209
944.987094,1000,1134.670151
963.538425,822,1135.858985
788.947687,462,1136.442514
1131.411966,1000,1137.81343
1131.614452,1000,1139.212529
876.902704,1000,1140.655384
1059.498405,929,1141.927737
503.081382,448,1142.493557
909.988784,616,1143.413906
1002.127071,1000,1144.847763
1348.714643,1000,1146.237549
1001.449757,1000,1147.633034
1049.627055,1000,1149.075321
725.980504,684,1150.089646
247.626403,151,1150.286432
185.523869,117,1150.435843
435.089885,426,1150.969758
927.429392,808,1152.092085
397.86006,203,1152.367666
97.860982,144,1152.548477
1116.033161,1000,1153.963361
358.86663,404,1154.62136
894.949151,956,1155.960451
1115.974741,1000,1157.416494
1135.092921,1000,1158.815548
1028.083664,1000,1160.220565
1051.530349,1000,1161.695607
310.784271,201,1161.959255
1146.74631,1000,1163.349141
1078.268282,1000,1164.747799
889.330555,845,1165.995329
1254.366863,1000,1167.374101
945.135413,729,1168.309572
644.404925,565,1169.156718
1061.502966,1000,1170.57617
963.472041,938,1171.917467
497.504092,442,1172.481358
1065.182263,1000,1173.850632
1085.164715,1000,1175.268069
1032.169505,1000,1176.689748
1107.111358,1000,1178.077375
1213.08662,1000,1179.505771
1086.931125,1000,1180.883432
286.388118,229,1181.158339
1080.375812,1000,1182.57181
969.531009,1000,1183.944297
217.934905,259,1184.381683
1018.957187,1000,1185.662224
1017.794876,1000,1187.045766
46.575913,28,1187.084393
1039.794658,1000,1188.525309
592.796719,586,1189.415808
937.837051,1000,1190.80971
901.121919,1000,1192.207831
994.807607,1000,1193.605263
985.111522,947,1194.918016
1058.106964,1000,1196.356619
1034.141811,1000,1197.753434
876.641956,1000,1199.157945
1113.094635,1000,1200.572
1079.520134,1000,1201.969501
993.507576,1000,1203.356878
205.094215,132,1203.520674
1069.810626,1000,1204.968368
1025.647444,1000,1206.339405
951.615814,1000,1207.730764
961.015044,1000,1209.172671
1091.113258,1000,1210.580906
1112.401983,1000,1211.940529
1170.589861,1000,1213.374042
1053.914363,1000,1214.795392
972.221222,1000,1216.190336
1049.817175,1000,1217.598806
1188.111687,1000,1218.977302
858.23555,767,1219.98048
1111.785394,1000,1221.367972
1122.361076,1000,1222.78842
1055.707746,1000,1224.176004
981.686738,1000,1225.562007
566.16622,595,1226.46205
1107.641292,1000,1227.872029
505.12159,405,1228.380617
1125.739712,1000,1229.769804
1123.377375,1000,1231.220345
784.409587,595,1232.107004
1089.959315,1000,1233.511174
971.945541,1000,1234.919794
218.381446,170,1235.131729
1039.818968,1000,1236.535157
1032.743882,1000,1237.931215
1060.68286,1000,1239.329228
945.422211,1000,1240.691266
1074.925625,1000,1242.064499
1084.525778,1000,1243.523676
1169.662169,1000,1244.933582
1121.357401,1000,1246.329398
1058.124819,1000,1247.789216
1122.78023,1000,1249.200577
110.071407,95,1249.327145
1077.459272,1000,1250.747494
1037.724415,1000,1252.155412
1079.855815,1000,1253.557242
572.118476,555,1254.285135
1000.565092,1000,1255.656335
1085.362181,1000,1257.068652
205.346926,264,1257.419169
1090.085858,1000,1258.824965
1011.571648,1000,1260.221489
1104.210475,1000,1261.66845
1111.691739,1000,1263.053617
1010.609276,1000,1264.420145
1014.34554,1000,1265.827627
1023.625868,1000,1267.219407
1091.228274,1000,1268.589778
250.455975,231,1268.894636
1034.711213,1000,1270.318577
1060.628283,1000,1271.714439
1096.883165,1000,1273.059742
1061.210146,1000,1274.460413
1054.508896,1000,1275.874686
1092.240478,1000,1277.267807
1088.077686,1000,1278.700698
1054.712304,1000,1280.07891
1022.434075,1000,1281.47065
1060.918502,1000,1283.17825
1153.509438,1000,1284.584926
1081.08112,1000,1285.972561
1068.91556,1000,1287.393836
1054.497697,1000,1288.818883
1071.300458,1000,1290.236244
958.777058,1000,1291.650015
1075.426802,1000,1293.034562
1026.076818,1000,1294.403086
980.335055,1000,1295.814151
981.067468,1000,1297.221634
994.080372,1000,1298.620081
1079.992125,1000,1300.018876
1042.621442,1000,1301.394303
1035.34902,1000,1302.751662
1069.126846,1000,1304.167587
1033.157322,1000,1305.573269
1128.566734,1000,1306.956326
1019.121251,1000,1308.367416
1068.685127,1000,1309.775966
937.228058,1000,1311.197281
1071.225639,1000,1312.623324
1106.745639,1000,1313.995411
1025.833417,1000,1315.40056
1103.323322,1000,1316.813536
1066.009305,1000,1318.189644
1045.732375,1000,1319.60042
1120.180218,1000,1321.012359
1096.498039,1000,1322.394106
782.665095,776,1323.367145
692.005971,712,1324.365017
1078.844526,1000,1325.749881
1047.160733,1000,1327.097326
1110.402343,1000,1328.491259
667.012857,650,1329.442982
1024.593526,1000,1330.845948
1117.215029,1000,1332.197499
1084.584949,1000,1333.627664
713.649211,597,1334.389923
1151.328994,1000,1335.764878
1002.196232,1000,1337.105762
1005.895486,1000,1338.522858
1062.99569,1000,1339.851702
636.644932,561,1340.678731
186.617477,183,1340.903657
964.049232,1000,1342.313687
1043.69005,1000,1343.733154
1088.900471,1000,1345.100515
1045.754294,976,1346.483336
972.209741,1000,1347.836291
1129.587909,1000,1349.209549
978.536767,1000,1350.611481
828.359562,837,1351.602622
93.565047,62,1351.682934
1010.349561,1000,1353.056305
1012.355608,1000,1354.407982
951.931611,1000,1355.773432
1044.358408,1000,1357.149314
962.8055,1000,1358.506977
1056.730643,1000,1359.919492
1075.808349,1000,1361.303144
1142.290247,1000,1362.699398
1041.789315,1000,1364.110671
1015.462776,1000,1365.490062
986.473977,1000,1366.864929
948.403844,1000,1368.279735
660.849288,616,1369.169885
962.142027,1000,1370.57698
932.791583,1000,1371.960884
939.933665,1000,1373.318886
964.489743,1000,1374.669955
971.968312,1000,1376.200804
989.860203,1000,1377.598755
928.074179,1000,1378.975953
1011.259207,1000,1380.381014
827.03698,723,1381.2725
1080.977315,1000,1382.649652
960.805087,1000,1384.030671
987.474407,1000,1385.420192
941.97369,1000,1386.774273
930.682277,1000,1388.139501
