# {"t_start": 1555508312.5256715, "env_id": "Hopper-v2"} 
r,l,t
622.446123,223,1939.687184
413.701305,188,1941.823161
529.086879,203,1943.565026
429.655205,185,1945.206787
466.391724,201,1946.989868
438.255318,162,1948.188101
406.456242,176,1950.12139
360.653462,162,1951.266152
556.600932,226,1952.818493
582.694996,207,1954.276098
779.428286,268,1956.201771
792.721753,240,1958.749228
401.954131,144,1959.81992
65.717435,44,1960.153579
458.46587,285,1962.206364
509.92479,236,1963.884806
785.649105,268,1966.4272
397.152103,202,1967.789335
474.271034,205,1969.125567
587.850492,185,1970.44251
891.898205,284,1972.743555
549.821582,214,1974.821579
451.936568,191,1976.353998
559.102956,208,1978.023254
559.398514,236,1979.831418
351.875501,131,1980.816667
365.112707,143,1982.040703
212.010334,106,1983.324391
1105.545775,419,1986.2643
260.248506,153,1987.344148
920.721973,285,1989.409777
623.160826,227,1991.981473
537.222027,199,1993.515248
815.677495,316,1996.11808
631.249051,246,1998.350553
748.283745,316,2001.398291
396.713144,161,2002.597691
605.903976,204,2004.017797
510.446086,166,2005.206455
548.680898,218,2006.835446
530.858863,244,2009.05155
361.729799,150,2010.193493
607.225636,199,2011.798782
446.010516,218,2013.485819
554.205007,228,2015.191741
707.718368,278,2017.795428
320.190228,141,2018.757184
611.387231,242,2020.609581
370.380118,165,2021.999043
719.693895,267,2024.476396
386.001096,160,2025.676049
367.916864,179,2026.959049
677.859058,239,2028.735127
363.983848,144,2029.888269
501.173986,190,2031.483492
721.989533,284,2033.949123
234.462709,112,2034.720423
270.713056,113,2035.521135
328.737236,185,2036.808696
857.665237,356,2039.443437
1184.013483,457,2043.558207
532.954394,204,2045.045753
288.835846,108,2045.812529
649.146094,202,2047.363829
554.532195,236,2050.372044
260.93474,142,2051.834297
1108.198708,387,2054.848091
773.859054,268,2056.775569
1068.151924,368,2060.060348
587.148797,239,2062.040235
405.490591,156,2063.182559
1122.014567,370,2065.754638
467.320761,186,2067.553743
570.731394,223,2069.067581
218.958452,103,2069.805359
511.604628,195,2071.063918
391.758594,181,2072.527081
602.316494,213,2074.720617
896.263907,348,2077.318325
696.551639,220,2078.956139
805.05216,344,2081.450998
923.190704,411,2085.386299
419.581451,189,2086.7913
856.990747,251,2088.62906
737.512837,253,2091.012726
792.369455,245,2092.964959
888.142707,313,2095.50421
584.643543,224,2097.08145
801.774818,261,2099.370215
486.357735,179,2100.995761
883.150398,419,2105.343728
1026.475228,322,2107.711329
1072.300949,369,2110.806258
708.467794,250,2112.743359
186.127639,88,2113.520469
578.401454,219,2115.173293
772.452357,247,2117.494237
692.274486,232,2119.180182
493.756358,181,2120.429327
661.669286,250,2122.438049
850.853189,279,2125.157846
612.940966,294,2127.318115
383.670442,196,2128.714833
790.437521,293,2130.957514
1064.732722,352,2134.273934
824.542399,261,2136.206803
909.574618,302,2138.305508
1050.989056,345,2141.471872
1010.05589,334,2144.098104
1747.191408,597,2148.368461
541.873127,189,2150.28808
572.630559,176,2151.960866
395.678377,161,2153.556937
352.301513,166,2155.103874
1002.852464,342,2157.877541
260.916129,120,2159.214804
664.718575,263,2161.256975
1202.954601,438,2164.684367
829.435267,273,2167.323896
590.546616,213,2168.862489
380.945994,152,2169.825506
263.509582,111,2170.584289
589.622291,189,2171.76276
292.730585,115,2172.482841
581.238957,232,2174.420962
578.648136,221,2176.744626
289.849394,111,2177.566217
612.670061,204,2179.089937
452.574634,158,2180.241926
480.906892,173,2181.435046
298.312312,114,2182.246055
953.731663,321,2185.234186
639.788636,235,2186.971056
696.134013,228,2188.533026
313.642172,122,2189.34461
967.55026,338,2192.310386
762.757837,269,2194.558478
561.217997,233,2196.52329
776.98239,245,2198.386909
764.703913,248,2200.693042
564.645003,176,2201.935782
705.35699,249,2204.219546
886.720959,346,2207.513486
1277.447602,461,2211.180015
595.730587,225,2212.917846
253.115647,143,2214.080653
357.141191,148,2215.298103
721.353707,239,2217.64092
216.241696,130,2218.564524
793.55187,278,2220.554988
1091.236858,375,2223.43117
723.803638,268,2226.075801
1165.354682,340,2228.604635
723.957214,223,2230.185675
833.082361,269,2232.281025
638.449428,226,2234.605407
294.286104,120,2235.522168
1075.07263,344,2237.92385
869.051348,289,2239.945759
828.668643,283,2242.733636
655.680249,242,2244.73396
1416.980335,523,2248.544142
723.151437,220,2250.54796
903.86578,298,2252.82131
745.316768,269,2255.237014
1304.410956,415,2259.205421
639.307975,242,2260.990294
857.266098,251,2262.762986
1154.145574,383,2265.745417
917.087776,271,2268.249517
768.480816,251,2270.081734
1097.78294,349,2272.550452
1114.808666,349,2275.656244
639.413859,226,2277.378433
344.241764,136,2278.322955
2924.363863,918,2285.306304
1892.6877,624,2290.080434
585.171713,184,2292.174964
872.084854,263,2294.310553
977.742163,315,2296.882047
724.200833,225,2298.443843
830.95728,244,2300.506093
1107.045655,367,2303.252685
587.795656,201,2305.266017
830.404593,282,2308.513255
1284.751467,420,2311.783575
1509.568104,491,2315.524528
1082.832358,345,2318.62911
564.075446,188,2319.939152
1165.178065,402,2322.890436
1172.935676,387,2326.421062
513.25795,224,2328.072317
584.935194,205,2329.569632
569.696278,217,2331.034287
773.209561,256,2333.490191
290.945942,108,2334.353432
1161.045137,366,2337.226823
526.542036,215,2338.809766
1121.079082,350,2342.130878
898.368555,296,2344.422162
1556.608737,497,2348.052683
909.152497,317,2350.712378
1667.633501,537,2354.968797
679.394244,240,2357.245775
1159.212958,426,2361.314829
914.518238,361,2363.975242
914.996471,294,2366.222565
503.277781,238,2368.46916
839.401882,280,2370.443849
635.713944,203,2371.772436
879.58164,275,2373.748996
1327.874528,419,2377.593827
873.569731,277,2379.675072
899.558421,267,2381.618607
1212.256082,414,2385.196862
772.56221,248,2387.285371
1225.65617,362,2389.995468
1088.210215,368,2393.197479
547.737596,216,2394.796302
468.974456,152,2396.057018
825.73065,262,2397.979184
536.641743,182,2399.644582
661.441718,204,2401.087818
1052.144379,348,2403.681466
930.66419,301,2406.455594
482.013972,187,2408.703292
809.117454,268,2410.869401
859.159439,281,2412.892401
603.137976,202,2414.377911
1195.471176,364,2417.86849
842.456281,273,2419.922707
220.507871,139,2420.921115
848.101029,269,2423.054334
819.185463,265,2425.649624
269.14762,108,2426.523928
661.395951,216,2428.169406
778.880069,244,2429.93654
593.502343,180,2431.188732
573.929496,183,2432.669866
724.877311,242,2434.927026
585.311226,199,2436.536695
692.205419,222,2438.146721
522.520802,172,2439.383375
809.23422,281,2442.086367
706.026324,221,2443.690113
891.047582,288,2445.80937
534.268498,187,2447.219167
590.15354,212,2448.787205
595.335745,199,2450.673757
634.082114,191,2452.113608
1249.673167,369,2454.956102
569.926122,204,2456.612301
1059.689639,351,2460.201289
887.108318,291,2462.766302
581.144811,201,2464.242114
1007.015504,312,2467.082532
1043.755612,342,2469.539238
589.300019,191,2470.877634
1292.784857,457,2474.254362
694.181364,218,2476.281461
780.362631,245,2478.157205
550.391473,183,2479.504008
983.079846,315,2481.844654
848.508669,268,2484.345521
413.170604,154,2485.539585
991.077249,339,2488.157332
1175.088624,377,2491.538703
1381.049694,411,2494.686966
556.376691,202,2496.323634
384.692902,148,2497.433343
870.366124,270,2499.808003
906.812699,298,2501.99788
1120.130309,380,2504.994803
543.483168,169,2506.236537
787.024824,283,2509.100192
884.008507,273,2511.567162
589.66095,184,2513.25427
600.074321,189,2514.585939
582.179196,190,2515.980419
582.026699,177,2518.445445
303.904705,118,2519.312079
803.056093,254,2521.203892
779.806459,255,2523.187134
537.821776,168,2524.501672
861.655561,267,2527.230938
527.83445,167,2528.529233
867.313762,287,2530.598752
969.84411,300,2532.827286
357.551987,130,2534.183464
606.05019,193,2535.645898
786.114279,278,2537.739985
839.103335,248,2539.520753
734.185942,220,2541.145238
502.143246,176,2543.015771
553.659533,198,2544.406914
916.963382,261,2546.327803
937.561565,305,2548.490676
972.484449,302,2551.272472
670.591718,239,2553.123928
612.252261,194,2554.475944
700.521616,226,2556.240832
839.51516,236,2558.38325
640.848878,208,2560.383988
1070.953134,367,2563.881882
410.563193,158,2565.118956
589.723747,178,2566.563075
893.074043,282,2569.135406
831.268252,266,2570.912721
500.866343,182,2572.225937
778.33146,246,2574.018671
1550.811686,504,2578.338876
740.865354,266,2580.228606
1245.687983,383,2583.485922
531.569441,176,2584.855121
1784.28865,581,2589.145627
637.662088,188,2590.435679
1144.05271,380,2593.920619
745.69264,235,2595.75577
733.521128,238,2597.68878
196.043595,100,2598.406693
1080.784193,333,2601.352496
821.490145,241,2603.109565
914.460925,276,2605.183054
569.201699,271,2607.249218
918.082666,289,2610.011589
1347.128358,444,2614.205263
566.334459,188,2615.615778
378.89247,163,2617.473624
1145.226297,360,2620.173295
815.066751,242,2622.095257
956.451746,293,2624.240801
577.590228,183,2626.049406
712.566278,229,2627.760321
350.460418,125,2628.660856
349.63499,135,2629.621574
624.385286,182,2631.028907
844.581653,274,2633.144764
582.904739,199,2634.963511
1127.844653,345,2637.553879
1153.816389,357,2640.14814
552.530078,183,2642.0909
738.734668,225,2643.652379
1227.150766,366,2646.470562
566.582034,172,2647.762536
378.764435,134,2648.772465
642.679237,225,2650.941852
566.975885,178,2652.249189
875.859253,268,2654.329019
918.889618,286,2656.623686
1208.103414,364,2659.704054
568.153239,203,2661.456032
549.838871,160,2662.92088
536.660503,165,2664.37189
527.173515,165,2665.81232
960.681595,300,2668.709833
284.622897,135,2669.723149
882.542032,269,2671.775303
1058.537525,332,2674.331368
527.769323,170,2675.881772
894.434701,275,2677.89222
604.781432,185,2679.29251
877.76139,278,2681.266134
1188.785412,367,2684.443745
912.774816,275,2686.49904
597.900567,190,2687.954263
801.975904,247,2689.698892
1009.053282,309,2692.533006
779.271553,242,2694.348161
651.711282,203,2695.912609
897.492578,284,2698.119136
486.759929,161,2699.721501
774.331843,239,2701.551319
663.138859,237,2703.352667
966.407018,299,2705.668051
772.613416,226,2707.877748
922.458227,287,2710.02455
1254.327108,378,2713.110649
1317.299358,419,2717.780954
1170.526791,373,2720.589823
1002.461358,308,2722.88784
565.58752,216,2724.40567
704.763409,221,2726.522414
449.748456,163,2727.715668
763.966045,233,2729.453428
706.229917,219,2731.098463
717.94653,251,2732.914123
681.786787,211,2734.839772
944.05706,293,2737.019484
1151.129406,352,2739.645764
640.57086,202,2741.717501
1360.332147,432,2744.896086
818.665462,241,2746.919663
645.732017,202,2748.534533
1143.85686,360,2751.670027
1058.029209,336,2754.023725
969.310989,299,2756.307756
1533.257232,477,2760.345634
1121.971621,343,2763.254712
1245.663931,385,2767.619241
722.674242,221,2769.10844
731.336473,235,2770.685633
1769.498405,548,2775.049381
787.864262,242,2776.815872
2163.508293,662,2781.735659
758.244888,240,2784.054107
1378.359087,419,2787.198005
769.448523,282,2789.258535
869.658625,275,2792.083194
1240.721188,385,2795.10955
717.49175,255,2797.092158
910.043766,310,2799.774473
842.369906,258,2801.742955
545.923399,181,2803.099965
425.643897,156,2804.148221
1503.885645,461,2807.910055
695.912701,209,2809.536459
1141.434435,341,2812.187503
1477.77828,432,2817.137723
609.0373,227,2819.036669
863.382137,258,2821.077399
1448.457046,454,2824.242717
1642.196366,485,2828.378777
722.161884,225,2830.119237
1088.939529,334,2832.451593
671.102018,214,2834.470973
984.569922,302,2836.866202
1143.910057,356,2839.603257
1574.078849,480,2843.733809
676.630426,244,2845.653095
993.315297,302,2848.023314
1008.493039,299,2850.675315
396.362546,151,2851.776592
674.417368,232,2853.509661
568.042583,179,2854.804548
601.74046,181,2856.110762
721.147514,224,2858.404371
758.901578,229,2860.093778
1695.099876,515,2863.9457
702.204202,219,2865.62317
684.27609,235,2868.240855
698.201731,209,2870.046385
2162.68117,635,2875.373826
964.466784,305,2877.657387
1105.785123,329,2880.02441
742.115969,242,2881.832534
605.039399,180,2883.622025
683.932485,208,2885.212361
663.9525,208,2886.87868
976.842437,302,2889.072293
685.266626,206,2890.620877
1216.448092,358,2893.868962
633.913363,203,2895.392807
1147.06553,328,2897.862772
393.025688,134,2898.901788
1145.300784,331,2901.745502
1259.460968,377,2904.470869
1596.454393,481,2908.602286
630.460669,207,2910.177348
845.102881,251,2912.00144
601.371257,187,2913.313928
986.990085,305,2916.194618
1113.781527,328,2918.981614
419.568455,153,2920.406795
806.994054,242,2922.697277
1291.740442,390,2926.056199
599.91724,187,2927.484251
596.95922,182,2928.965007
670.952629,198,2930.4626
1816.915867,547,2934.865735
949.32198,299,2937.184785
876.667909,265,2939.182421
974.377091,296,2941.864871
643.544214,197,2943.279263
727.908308,247,2945.256545
2339.355054,699,2950.922831
1824.325303,535,2954.881567
1467.174167,437,2959.164266
1732.443072,543,2963.08603
641.005798,194,2964.431967
2195.903076,647,2970.114405
688.563599,208,2972.124365
2821.513675,840,2978.991483
1402.916435,403,2981.971382
968.739166,289,2984.509358
496.559475,158,2985.665931
973.464743,287,2987.921818
568.987197,219,2989.516121
1824.086801,561,2994.264056
1173.550245,343,2996.973403
575.57011,167,2998.261918
778.907307,229,3000.436134
1885.400548,559,3004.620845
790.021044,231,3006.476421
676.196131,209,3008.666004
853.241243,277,3010.713316
3316.030485,1000,3018.869591
1227.954788,365,3022.192693
874.919829,260,3024.406199
673.043998,198,3026.26361
2282.487327,668,3031.210835
920.207225,280,3033.768556
943.713369,305,3036.113008
1013.587536,309,3038.589164
876.346514,257,3040.454061
1473.530154,455,3044.287635
1845.187323,541,3048.478269
465.300364,153,3049.990442
1971.919415,572,3054.170996
1723.65167,510,3058.7478
774.160481,226,3060.377507
2658.065555,817,3067.068442
1091.845059,319,3069.414223
1446.368858,437,3073.134164
1252.822611,366,3076.650734
885.939618,257,3078.599072
2163.402423,682,3084.029758
2387.24128,719,3089.259224
638.066283,222,3091.439757
2312.926959,681,3096.267202
2882.557724,856,3103.252736
953.237375,288,3105.504654
665.001656,204,3107.630611
3281.021714,1000,3114.988195
2333.026427,687,3120.644444
767.542872,231,3122.257379
1516.770731,450,3126.547909
2390.069327,703,3132.709456
1427.154343,439,3135.788384
759.540297,229,3137.667201
1758.668903,525,3142.301532
1481.574934,441,3145.659194
629.466455,201,3147.256637
594.593663,187,3148.842233
2124.64226,636,3154.151942
638.626613,188,3155.510188
717.704613,223,3157.749783
1511.883269,474,3161.26962
598.592927,176,3162.521175
3166.690959,1000,3170.367163
699.806344,244,3172.198986
1995.490171,584,3177.332549
1782.021838,537,3181.8347
1734.676293,521,3186.142982
1728.17378,494,3189.838929
665.901197,210,3192.149817
1561.654571,468,3195.46072
740.129352,220,3197.129249
882.691827,268,3199.809046
659.426084,219,3201.615892
736.107943,231,3203.386369
637.500458,200,3204.77445
1882.619746,557,3209.421515
1711.354119,505,3213.091324
863.908798,250,3214.779206
991.021462,295,3217.495174
1502.992092,442,3221.147027
2236.583969,647,3226.155852
986.762943,299,3228.811919
526.630418,205,3230.89155
704.021545,217,3233.232733
732.718957,218,3234.793655
1708.627417,492,3238.53797
615.387789,187,3240.199301
802.117486,243,3242.534029
1196.123036,363,3245.214302
596.989098,183,3246.530177
1353.003864,411,3250.413652
658.478475,205,3251.912303
1195.928145,360,3254.49965
558.821314,169,3255.713625
611.945041,190,3257.116621
1329.359071,392,3260.860272
963.279965,288,3262.969675
1216.670745,379,3266.252757
1307.040973,383,3268.941603
605.971701,189,3270.198989
694.580119,210,3271.671623
1226.061282,363,3274.657312
602.471704,196,3276.048753
888.25124,265,3277.845889
1476.57649,439,3282.423634
613.328736,195,3284.12779
1080.884728,312,3286.458034
695.700909,212,3287.929947
1771.733669,521,3292.525852
2690.903722,776,3298.380776
840.097429,241,3300.754462
870.128906,256,3302.799635
508.062135,158,3303.979625
2082.00052,626,3308.829256
524.606536,164,3310.162403
611.78484,183,3311.680744
3318.577157,1000,3319.305183
1138.351972,332,3321.990908
2177.895794,633,3326.973123
3322.23641,1000,3336.273928
2444.871515,707,3342.489043
916.837069,273,3344.511878
603.233702,182,3345.839809
726.695781,216,3347.393068
645.826966,198,3349.248904
1121.142104,349,3352.006607
3296.59226,1000,3359.647583
600.84634,183,3361.100165
1529.186352,480,3364.590123
1366.105375,400,3368.057875
358.964871,132,3369.000181
585.503319,171,3370.210916
870.323587,253,3372.175539
558.278028,172,3373.994967
658.243511,203,3375.557207
1012.545631,301,3377.707498
1468.843516,437,3381.494605
1651.58882,484,3386.026644
3294.426694,1000,3394.398061
3379.423133,1000,3402.281505
2086.719042,606,3407.409894
1393.676848,404,3410.364197
1898.776096,548,3414.540294
1031.227994,300,3417.253592
608.894338,185,3418.578484
2429.248815,690,3424.439325
795.036517,228,3426.054891
1250.721941,361,3428.628289
2031.845174,590,3434.041015
1991.01281,598,3439.316643
1732.666346,509,3444.138999
1483.068914,442,3447.444715
1006.13715,296,3449.973537
918.419809,275,3452.096999
1151.996245,338,3454.72297
609.429487,189,3456.096417
1496.86005,447,3459.628848
3026.393999,881,3466.887724
649.416119,202,3468.400627
747.380918,253,3470.14735
716.989984,215,3471.657562
113.876384,61,3472.112332
917.728341,272,3474.593825
1943.33479,564,3478.756296
3395.035628,1000,3487.628282
888.934552,259,3489.915606
592.343412,176,3491.80547
793.62199,230,3493.566761
1673.545294,508,3497.634142
1202.392358,352,3500.509005
883.53869,271,3502.416415
1547.639309,464,3506.057427
815.315259,273,3508.366246
1129.12189,331,3510.762383
685.968489,231,3512.486645
2063.028753,614,3517.958179
1408.305965,407,3520.936298
1001.436107,301,3523.084726
2243.054941,653,3528.474199
1836.361965,534,3532.895434
834.84688,249,3534.859881
1003.026619,295,3537.226008
2578.359785,760,3544.582038
914.179926,286,3546.812829
1026.130882,306,3548.988004
1012.751027,298,3551.524698
1428.264181,424,3554.965978
722.419232,216,3556.641857
1418.30383,413,3560.009115
911.934137,277,3562.128264
1612.006727,471,3566.364749
1087.009257,311,3568.666195
1266.651518,373,3571.276194
3343.742662,1000,3578.867926
1225.359371,361,3582.039907
1178.971524,352,3584.485381
1683.319426,507,3588.550297
863.854354,256,3591.363204
1620.306278,465,3595.648916
1808.090867,521,3600.030398
2131.488091,655,3604.920505
1104.615559,324,3608.118166
3376.59514,1000,3615.419016
878.653375,258,3618.122414
3377.374972,1000,3625.675101
1756.744881,513,3629.915232
1739.330418,502,3634.04706
865.751709,265,3636.310082
3349.595463,1000,3644.77871
2234.420188,657,3650.910138
1415.59535,408,3653.926529
680.642345,206,3655.591183
912.510912,279,3657.760305
3252.790344,1000,3665.565332
659.825459,200,3667.739753
916.826525,265,3669.70146
630.241161,194,3671.054902
3301.91185,1000,3678.893402
3307.674299,1000,3686.388309
723.6576,218,3688.150034
3374.186609,1000,3696.57288
3333.753667,1000,3705.533588
3288.649557,1000,3713.452011
3330.325078,1000,3721.550813
904.194614,272,3723.5443
1729.283331,494,3728.007481
507.52447,166,3729.301397
874.772632,272,3731.279565
2672.213649,784,3737.494676
3203.435515,987,3745.595149
1068.527271,352,3748.745166
3267.617907,955,3756.757888
1979.045126,585,3761.52364
3372.464256,1000,3769.63748
668.484499,205,3771.195324
613.45984,196,3772.61134
605.998043,193,3774.033869
850.286622,255,3776.296165
3358.631737,1000,3784.389256
2036.992358,596,3788.901969
1495.576314,432,3792.840585
1199.364096,351,3795.331954
3075.139473,879,3803.309536
1251.108793,369,3806.025015
2539.446265,731,3812.021707
1209.74453,359,3814.671927
1140.974831,337,3818.003221
1175.717458,340,3820.676976
1390.316706,403,3823.629138
1731.679643,501,3827.751953
1463.730634,451,3831.089164
1706.323866,503,3835.382393
743.394424,221,3837.200634
1001.494638,303,3839.52151
660.291523,208,3841.557878
2832.640512,818,3847.600088
1739.574208,513,3852.640548
574.082699,177,3854.19195
2661.31837,772,3860.409024
1327.341097,378,3863.242723
2016.616617,588,3868.394209
821.085396,245,3870.302323
1449.243195,425,3873.223468
1181.502807,346,3875.906187
869.312964,259,3877.961083
647.605994,210,3879.692167
1446.089838,425,3883.281007
1772.946736,517,3887.258427
1441.990984,422,3890.511614
908.199341,269,3893.070965
869.335963,256,3894.943534
1184.112612,348,3897.578603
1497.694609,443,3901.748318
1714.82188,491,3906.120793
1828.523379,532,3910.540458
1267.941808,370,3913.242082
3383.840191,1000,3921.27314
3383.400157,1000,3929.260794
853.592183,256,3931.265383
859.576946,255,3933.661758
608.788213,195,3935.165346
3386.168688,1000,3943.072715
3429.878922,1000,3950.973508
3429.917336,1000,3960.144135
1580.327926,460,3963.641876
1023.039917,304,3965.997591
3367.258329,1000,3973.860623
3370.143659,1000,3981.815026
938.125577,277,3984.290926
3377.290878,1000,3992.032201
3417.968813,1000,3999.822226
594.356355,197,4001.322531
2989.226953,870,4009.718243
747.928696,227,4011.465099
3369.279104,1000,4019.457001
2776.05523,823,4026.014008
3349.041919,1000,4033.955487
3398.142115,1000,4042.141469
3369.121835,1000,4049.982368
3340.763395,1000,4058.482424
878.872656,256,4060.967339
1423.465508,412,4064.152137
3378.981867,1000,4071.915359
1678.43369,487,4075.520253
779.499811,235,4077.236151
1098.576703,323,4079.966689
1450.397548,438,4083.606833
1362.401258,394,4086.417753
1050.751689,311,4088.729403
1141.562295,333,4091.901502
735.857375,223,4093.441169
1422.362823,409,4096.454373
643.173219,200,4097.96773
876.854485,266,4100.473958
3159.586966,902,4108.1803
1867.517386,540,4113.102555
1016.971882,301,4115.370353
1436.150249,430,4119.189204
2099.638038,612,4123.675944
594.463251,178,4125.509234
43.178255,26,4125.69065
3432.417106,1000,4133.683506
1074.257842,315,4136.027373
1253.468016,377,4138.734759
533.892873,178,4140.099841
2073.544837,587,4145.074543
1499.120426,434,4148.397064
2186.224027,623,4153.825998
1815.99636,515,4158.177713
3095.197008,863,4165.528122
3072.799167,869,4172.404156
634.468284,195,4173.761101
940.036607,277,4176.042233
2475.371033,726,4181.72155
43.747286,26,4181.935356
1871.924821,528,4186.073333
2123.006425,609,4191.006305
1584.420147,452,4194.395612
2147.334098,613,4199.658632
1853.50399,533,4203.66718
3561.697101,1000,4211.720072
3435.934681,1000,4220.638416
1416.659188,405,4223.614064
3491.399567,988,4231.654977
1220.780882,357,4234.699376
1801.420639,519,4238.392401
3485.730721,1000,4246.724118
2971.888416,830,4253.388152
3212.518128,903,4260.448128
3470.569708,1000,4269.029163
3444.545442,1000,4277.049098
1313.997552,380,4280.083816
3455.321774,1000,4287.796299
3432.446998,1000,4295.855516
3035.561055,856,4302.839783
3438.113393,1000,4310.457373
949.953237,292,4312.679264
3491.64693,1000,4321.420576
3469.142178,1000,4329.612162
3552.984766,1000,4337.783779
1587.46699,452,4341.971501
3448.309906,1000,4349.857054
3483.563991,1000,4357.606719
3408.539697,949,4365.08371
3464.047081,1000,4373.616652
877.425023,268,4375.869946
1873.837398,530,4379.982905
469.242716,158,4381.59799
2428.794734,692,4386.985538
2026.699532,584,4391.910069
3473.884214,1000,4399.61588
3539.277084,1000,4407.41329
3554.532186,1000,4415.576727
909.747292,275,4417.551949
2223.360453,623,4422.820733
3620.152977,1000,4431.820621
825.038887,247,4433.758139
917.053562,270,4435.762267
810.706405,247,4437.506771
952.66448,284,4440.212524
2476.373129,700,4445.613683
781.484892,228,4447.285428
3525.575132,1000,4455.155256
3550.200189,1000,4462.962221
2786.179058,785,4469.274157
3499.062556,1000,4478.248854
3480.77884,1000,4486.303477
49.537551,29,4486.539616
1851.191348,527,4491.299238
692.350531,217,4492.90186
998.05715,300,4495.198286
784.877074,238,4497.011333
702.78562,214,4498.900976
3519.727312,1000,4506.842553
2903.416858,842,4512.924353
973.736578,287,4515.627928
3461.867053,1000,4523.702947
713.176779,217,4525.41891
547.519438,177,4527.148183
958.501907,291,4529.909722
764.442361,236,4532.319925
813.639083,244,4534.244513
420.485304,149,4535.356554
693.568677,214,4536.888155
828.949472,247,4538.709757
2990.992641,856,4545.737763
3421.511613,1000,4553.4774
634.571871,203,4554.942017
844.238853,255,4557.212401
3432.565462,1000,4565.597471
769.918277,238,4567.262197
610.962583,198,4568.787102
3456.613396,1000,4576.577363
1370.420731,394,4579.887337
3466.654173,1000,4588.238601
764.348027,228,4590.44664
702.771613,222,4592.158325
651.001579,207,4593.630799
3484.450044,1000,4601.598232
1519.594139,457,4605.036945
3199.518505,872,4611.972461
1680.930941,471,4616.173632
3582.575529,1000,4624.438174
2691.87959,747,4629.908597
2077.795182,579,4635.820803
997.246679,304,4638.231768
3378.363251,1000,4646.037302
1260.010544,370,4649.256108
957.560506,285,4651.515564
3551.056925,1000,4659.418322
3551.950023,981,4667.409281
745.376165,225,4669.276016
3532.544219,1000,4676.896479
3572.191286,1000,4685.264402
2141.472472,602,4691.036471
3576.23543,1000,4698.996801
1136.927432,320,4701.43288
54.404886,33,4701.665082
655.153335,214,4703.178956
2212.043407,612,4708.112316
1452.105636,409,4711.240767
914.566577,277,4713.365828
3522.26043,1000,4721.484652
3538.93475,1000,4729.184154
2117.183369,585,4733.982108
1611.800076,469,4738.078265
2082.597159,578,4743.524487
2169.437808,609,4748.591022
3546.587389,1000,4756.309143
473.185099,158,4757.480045
1714.189609,483,4761.179469
3553.123979,1000,4769.297817
903.468942,271,4771.23332
836.332473,261,4773.342013
3529.262314,1000,4781.367896
2582.028848,725,4787.004818
2291.627304,639,4793.126428
3549.359006,1000,4800.956137
1880.952265,538,4805.331985
3585.196709,1000,4812.746774
1775.982861,496,4817.250848
2432.833379,671,4822.521507
3103.545721,862,4828.90527
3549.952366,1000,4836.822768
2511.283701,697,4843.72812
3506.953087,1000,4851.51125
3503.315354,1000,4859.635979
2900.881584,802,4866.308681
3004.654964,847,4872.861579
601.038268,196,4874.335476
669.685879,203,4875.875805
3543.39239,1000,4883.716482
3542.575138,1000,4892.999186
3533.51489,1000,4900.715169
3534.092718,1000,4908.588509
3566.787404,1000,4916.681511
3515.18526,1000,4924.718637
2578.192246,706,4930.389199
3536.802991,1000,4938.44221
3515.58407,1000,4947.273472
1571.688322,469,4950.83219
3600.954648,994,4958.765866
917.882976,272,4960.926994
3545.013103,988,4968.914039
3563.72289,1000,4976.655373
3534.706788,1000,4984.593992
2025.64116,573,4989.18898
873.601846,277,4991.301289
3573.331064,1000,5000.352089
1536.833885,452,5003.829855
1023.897788,303,5006.57678
612.808155,191,5007.989282
1791.405688,504,5011.718219
3572.47982,1000,5020.300029
935.267852,279,5022.901857
3062.079031,847,5029.736146
1882.598151,529,5033.831109
605.883529,201,5035.328507
575.107124,193,5036.730408
3567.386418,974,5044.730784
854.337751,264,5047.667768
3588.909139,981,5055.938261
1910.182975,537,5059.887184
654.510199,208,5061.564352
3571.035086,1000,5069.657062
890.433653,274,5072.011498
3592.121211,1000,5079.741541
2671.129972,739,5085.119485
3582.014062,1000,5093.054049
3566.129213,1000,5102.314933
3549.734163,1000,5110.36235
3596.619074,1000,5118.468533
3591.009852,1000,5126.53691
3555.736646,995,5134.2263
3043.163282,847,5140.952237
2274.932904,629,5146.394489
3583.162121,1000,5155.537561
3545.964635,1000,5163.057263
3575.499059,1000,5170.922483
3566.800255,1000,5178.334616
3601.762421,1000,5186.402954
3567.853822,1000,5194.282583
3577.580556,1000,5202.492342
3587.425495,1000,5211.414125
3624.314452,993,5219.480447
1969.883834,548,5224.037064
3634.511769,1000,5231.823537
944.949739,278,5233.933586
3568.452922,1000,5241.859793
3651.695736,1000,5249.979614
960.887218,280,5252.192138
3492.064167,947,5261.138018
3601.190225,1000,5269.11321
3598.845264,1000,5276.524813
1921.685728,530,5280.859332
3625.446054,1000,5288.623443
3591.786174,1000,5296.953338
1670.63983,466,5300.351384
747.02789,226,5302.04517
860.221218,246,5304.374483
932.939102,270,5306.712851
1837.276623,522,5311.371535
1236.186425,351,5314.575636
3607.852944,1000,5322.275672
3639.049221,1000,5330.200222
1545.0283,427,5333.476219
2742.966087,741,5339.521261
905.670519,260,5341.510978
608.028236,188,5343.005205
2849.322439,778,5349.220927
954.257142,280,5351.495155
1266.570226,363,5354.800962
