# {"t_start": 1551147922.0667722, "env_id": "Humanoid-v2"} 
r,l,t
321.53544,62,413.615666
554.790971,115,413.912662
500.369052,96,414.17178
555.890448,109,414.698603
442.229714,86,414.906192
302.102573,58,415.046421
346.520522,71,415.231304
360.658493,81,415.42593
591.486889,121,415.702811
447.252729,88,415.912953
444.986887,88,416.14171
553.781582,120,416.453438
267.666148,51,416.573697
401.532005,77,416.750222
430.029431,81,417.835636
402.875115,76,418.017728
336.786638,63,418.163772
370.892122,76,418.333508
365.083111,73,418.525067
352.701859,75,418.726221
392.296638,85,418.954488
800.323775,171,419.364839
590.007158,116,419.652326
418.523124,94,419.892045
332.268713,64,420.054229
269.990608,54,420.188432
581.284118,125,420.755149
433.124705,96,421.030252
422.781871,84,421.241726
402.352295,81,421.439398
276.163134,64,421.590066
534.296233,104,421.830515
379.443504,83,422.043211
354.523338,82,422.237252
389.21787,78,422.430864
685.649982,133,422.745018
328.491534,69,422.899892
392.094795,77,423.081278
328.712622,64,423.552826
401.529763,88,423.764121
337.537355,68,423.920674
361.498422,80,424.096565
346.290687,82,424.302172
253.713715,54,424.435068
366.568564,70,424.601318
293.867036,62,424.739397
224.057451,45,424.855514
403.169912,77,425.046502
401.271212,90,425.252721
411.502994,84,425.438358
367.383093,73,425.638034
414.634936,78,425.83845
318.282579,70,426.897167
500.462186,108,427.169481
402.431482,77,427.355669
339.141328,65,427.503022
458.457965,94,427.717074
292.285512,58,427.856509
317.945656,64,428.021711
475.818923,97,428.279845
243.850192,57,428.416169
405.252508,79,428.609971
574.480188,126,428.915289
294.699389,58,429.072907
442.199321,85,429.283193
383.688195,73,429.727638
524.458353,104,429.993942
291.512279,61,430.144129
366.709925,84,430.359141
270.563213,55,430.506421
245.190919,51,430.633613
372.925003,73,430.810205
281.806196,67,430.968179
401.731958,84,431.17412
503.820408,101,431.405416
326.307451,73,431.59043
349.679414,73,431.762612
636.891886,138,432.107466
329.180546,63,432.521983
217.560249,47,432.64971
487.353008,98,432.912261
545.142982,111,433.198378
326.452206,65,433.363448
360.83187,82,433.557878
377.678983,77,433.72756
445.354628,102,433.972601
432.569617,86,434.186378
315.980588,59,434.332002
318.618473,68,434.496213
402.7187,78,434.676713
345.422922,66,434.824277
489.22426,103,436.001793
335.767461,65,436.168511
502.428274,97,436.409954
305.040654,59,436.55422
463.67749,87,436.775615
340.499788,68,436.941481
287.757377,57,437.071055
448.678311,87,437.281002
445.775175,92,437.512892
334.985421,71,437.700515
436.821645,88,437.934792
409.811894,76,438.125403
460.059622,90,438.337579
255.756195,58,438.753975
265.312794,51,438.872783
263.735448,66,439.043634
306.052661,66,439.217828
408.481176,86,439.417702
332.447302,72,439.585131
252.638227,51,439.70435
353.865123,70,439.878667
348.296676,71,440.067078
340.080465,65,440.240892
367.807155,73,440.42403
467.502356,94,440.646197
316.07098,64,440.790039
268.642299,60,440.923486
438.646077,86,441.15105
183.706128,42,441.52399
296.769797,65,441.680079
433.254884,88,441.88624
320.294688,64,442.027659
322.311265,65,442.195067
488.106333,113,442.506493
331.475112,66,442.674599
322.350382,63,442.824611
433.965553,83,443.017355
410.336448,94,443.239716
353.571986,71,443.411855
314.54916,65,443.576338
376.930129,73,443.740748
353.321105,66,443.912815
322.473097,62,444.965607
430.308823,93,445.197449
259.358192,58,445.341562
332.34975,65,445.488984
389.591479,75,445.656139
536.118567,102,445.902535
319.498168,60,446.045522
323.07982,65,446.198843
485.24575,105,446.450065
311.90422,61,446.591296
305.240745,63,446.74587
423.031468,92,446.982955
290.403247,59,447.15159
316.563431,63,447.30481
507.110135,110,447.854527
445.013989,85,448.054517
357.681543,69,448.238498
319.542368,59,448.393101
340.84404,65,448.545235
280.020656,61,448.681345
362.52836,69,448.853821
482.266032,103,449.099457
319.012667,73,449.285766
392.944779,80,449.500351
279.284023,56,449.639937
325.550947,63,449.788982
485.656081,93,450.019351
380.746286,71,450.453855
434.421994,85,450.663314
357.340348,69,450.828549
242.102632,54,450.949857
398.297721,76,451.12314
380.202531,71,451.30034
306.352142,63,451.456211
359.318712,82,451.658308
433.235098,85,451.885115
586.905819,114,452.160369
499.743051,109,452.436235
280.465054,63,452.576896
282.024787,63,452.720869
390.132492,85,454.048266
280.180193,60,454.215165
409.77177,85,454.445685
331.710466,63,454.604255
374.077322,81,454.801606
262.945387,53,454.925173
442.858767,91,455.132013
418.245925,78,455.319016
442.635391,98,455.566365
434.121894,84,455.757015
276.830272,61,455.90579
509.387301,101,456.177298
402.131242,82,456.376985
366.947638,75,456.868267
354.62522,77,457.071044
395.060276,87,457.298598
413.743727,80,457.493618
371.648692,77,457.670712
481.693523,102,457.929288
358.314449,68,458.097692
295.113067,63,458.238914
283.361916,61,458.388227
612.866623,133,458.716413
387.763044,87,458.931258
255.469466,58,459.081031
290.521345,58,459.230113
278.670667,55,459.357857
546.47599,103,459.904432
351.640637,67,460.058686
344.262636,72,460.245844
375.211895,77,460.429509
283.374435,66,460.578393
563.631094,113,460.840896
349.780311,74,461.022804
286.234657,58,461.173394
443.248938,87,461.420134
348.591181,80,461.620971
303.891572,60,461.764128
405.6199,81,461.955081
398.011963,76,462.142509
351.562428,73,463.212832
315.58267,65,463.362563
211.751563,45,463.47489
334.046687,65,463.640625
582.235787,136,464.015872
304.057324,59,464.162287
280.411095,58,464.293229
346.031902,69,464.472573
585.227296,116,464.755521
291.991868,65,464.905147
296.781585,66,465.074304
398.761321,78,465.27647
274.403447,54,465.405053
315.575176,63,465.556516
372.358241,80,466.031206
360.387455,67,466.21317
213.051083,51,466.344186
475.884706,94,466.573777
361.00486,85,466.790256
371.869156,80,466.993294
353.452886,72,467.16243
413.485345,82,467.366094
352.638601,67,467.540865
462.510471,95,467.759347
307.092476,59,467.889362
399.688038,75,468.057517
468.84618,90,468.267524
283.845606,56,468.411936
297.656551,57,468.870451
324.714668,63,469.034301
249.404713,56,469.166374
442.658067,91,469.394869
326.935621,64,469.544116
331.557653,62,469.686741
460.315973,89,469.907773
461.478598,102,470.165994
307.257943,75,470.335152
313.059277,60,470.48015
353.872309,68,470.647051
263.25256,57,470.792969
528.705335,101,471.08215
356.061557,70,471.2601
355.944571,81,472.354954
344.832621,70,472.520697
652.951552,130,472.816347
379.229689,72,472.995159
380.536723,76,473.180287
390.873363,76,473.394048
397.744226,89,473.63936
296.440711,67,473.789932
340.953875,67,473.946827
274.170966,61,474.094219
304.300469,62,474.243204
254.223551,59,474.375276
372.539039,77,474.581007
270.789941,59,474.995851
196.211272,42,475.100383
367.984405,73,475.271193
293.455144,57,475.405684
397.608137,77,475.589829
338.220587,68,475.795922
303.830569,59,475.96319
322.392895,63,476.122871
581.940297,124,476.418419
299.814722,58,476.561988
367.986394,73,476.734342
356.406015,68,476.892493
310.025245,62,477.052719
532.226486,109,477.318806
298.518808,67,477.472073
317.863023,71,477.911714
368.338739,72,478.106116
369.406243,70,478.299319
283.704328,64,478.45932
298.43142,58,478.589493
480.956849,92,478.823009
299.947651,58,478.965051
361.532184,68,479.126546
444.308274,105,479.393849
399.31127,77,479.584671
354.235947,70,479.749676
290.142279,59,479.88104
278.260561,61,480.014634
313.664452,58,480.150177
378.227797,70,481.253439
386.605205,77,481.43907
410.419335,88,481.639472
368.521711,86,481.848536
304.341179,65,482.010164
404.603192,79,482.199284
518.945984,111,482.444262
227.45891,46,482.547886
381.960085,79,482.75218
388.091652,75,482.943186
410.078274,91,483.193506
379.756288,68,483.347496
346.554737,65,483.506864
280.420574,63,483.671287
376.389867,72,484.124258
419.692098,77,484.31267
408.128238,84,484.505151
317.047964,66,484.654655
299.083751,58,484.791356
673.97117,129,485.119299
398.422238,89,485.348205
300.491181,59,485.508734
373.240705,70,485.689743
634.277904,129,485.997259
387.027165,77,486.189723
293.716093,64,486.326171
339.602997,67,486.757134
345.316861,80,486.953675
264.546745,51,487.076629
478.983636,103,487.337279
317.196354,66,487.501589
338.249113,66,487.664555
457.228309,94,487.926347
489.610949,103,488.18117
392.051524,81,488.385871
362.265233,71,488.564419
223.552326,48,488.671588
385.86033,84,488.883034
403.934983,79,489.076062
274.355784,54,489.200111
272.963701,61,490.258533
403.411942,87,490.482054
243.642485,50,490.599795
485.687293,101,490.851892
628.066291,127,491.169849
492.150736,101,491.422509
324.669872,73,491.58968
444.946993,89,491.793416
275.679792,61,491.931492
386.163284,83,492.134225
323.557422,75,492.313341
387.371049,79,492.51834
338.953865,71,492.723414
321.110542,73,493.177884
271.179169,52,493.307646
406.870532,81,493.498251
357.505849,72,493.677255
412.532453,86,493.895267
325.07231,65,494.050074
379.730154,71,494.216064
345.553156,70,494.371958
298.369913,61,494.522293
314.548236,61,494.6737
274.673158,55,494.807403
317.049781,75,495.000995
518.553324,99,495.253921
313.736544,66,495.421523
340.82927,66,495.846836
331.580691,78,496.043058
442.866477,92,496.279155
335.477999,65,496.43232
435.919858,81,496.612747
323.261895,65,496.755573
380.760154,73,496.935015
428.43433,80,497.135288
409.033831,78,497.344765
252.42761,58,497.503965
280.40321,61,497.652494
338.852417,73,497.833889
453.973694,87,498.042475
225.844602,54,498.168056
361.240661,85,499.250725
488.033866,96,499.48485
494.333236,104,499.758782
357.837138,79,499.96628
256.422682,50,500.091001
283.568269,59,500.255615
375.332206,74,500.433774
448.180091,88,500.631354
438.907276,85,500.850869
330.265863,76,501.030516
442.058386,95,501.255662
393.989593,78,501.430591
302.803167,69,501.598378
476.886176,98,502.138337
359.789906,68,502.327646
378.131209,79,502.528677
234.294308,48,502.654977
316.53893,74,502.8329
651.551572,125,503.16396
471.099618,91,503.391228
316.951636,68,503.543347
501.113824,102,503.781784
339.78563,76,503.959146
413.564169,85,504.183708
372.518452,70,504.347129
386.183242,75,504.539613
342.033162,76,505.015397
259.956047,52,505.151777
428.618474,78,505.340769
347.197845,67,505.505212
506.321354,97,505.740687
373.154301,70,505.901294
276.379156,56,506.027867
352.509764,67,506.183618
407.1362,82,506.390234
341.200747,69,506.563132
238.169839,49,506.68006
299.044912,58,506.820237
286.482797,57,506.970279
417.677106,82,507.175368
344.352424,80,508.276012
347.289496,72,508.441221
319.47639,63,508.588246
468.793294,91,508.811921
350.00483,69,508.97672
672.264526,140,509.337069
421.197547,83,509.550164
592.977945,110,509.82129
421.710214,84,510.033159
249.190953,51,510.162311
376.684099,71,510.335156
466.132592,90,510.542005
270.102471,56,510.674256
318.154893,63,511.105597
400.995205,93,511.351307
338.140787,74,511.538482
235.755605,47,511.654338
308.567442,62,511.814767
302.258006,63,511.975476
574.066455,114,512.373441
293.811348,60,512.533642
400.37015,80,512.753068
315.288939,68,512.959304
333.430717,68,513.135667
429.089269,84,513.319412
419.206417,86,513.51883
308.235106,70,513.686324
378.416806,83,514.17864
476.605546,107,514.45587
337.8142,64,514.631863
286.744126,57,514.797106
408.993165,89,515.02254
315.644433,64,515.193677
599.96497,112,515.512203
336.825052,76,515.702883
472.716545,99,515.963441
326.50411,67,516.135718
388.67284,81,516.346647
411.42965,79,516.535862
342.338011,68,516.682944
407.005051,87,517.850162
590.130318,121,518.130416
360.014177,71,518.289301
347.717562,80,518.463817
374.897673,73,518.651534
611.164615,125,518.956938
320.900815,61,519.113827
296.386485,58,519.262209
496.682738,105,519.521645
360.611276,79,519.72923
512.556758,123,520.031007
592.215002,124,520.612777
317.626813,63,520.755592
294.595717,61,520.895867
297.113137,56,521.036849
367.342433,69,521.20709
391.248047,79,521.391822
253.520897,52,521.529171
395.170011,77,521.747485
266.584087,58,521.89066
323.436608,64,522.052523
264.99329,55,522.204258
475.320846,98,522.437194
328.657353,63,522.594287
576.177298,116,522.863246
222.676855,52,523.23923
248.566132,49,523.357249
307.250574,66,523.520704
386.096612,73,523.699835
306.605342,62,523.866537
264.904569,54,524.012496
328.584876,65,524.180276
231.901686,48,524.29064
452.220708,105,524.561168
287.847279,60,524.710049
429.124109,90,524.932652
283.423789,61,525.089986
413.330668,80,525.300588
254.374122,58,525.433977
528.45266,104,525.664472
356.148837,77,526.757185
429.904398,89,526.988191
442.303883,86,527.197123
333.944735,65,527.365851
476.344058,91,527.589415
259.369052,53,527.707982
432.397264,100,527.949368
314.941391,60,528.097712
379.127603,73,528.285676
557.63553,113,528.546983
514.595345,99,528.798535
320.250573,63,528.960021
339.198491,75,529.14177
284.696322,55,529.580909
334.231344,72,529.785769
387.832865,80,529.9704
412.469856,89,530.177667
349.353492,66,530.331122
296.739016,58,530.465124
271.078175,52,530.594957
263.710154,54,530.728718
411.754663,77,530.91465
728.941463,152,531.325638
329.737444,65,531.478009
287.31907,58,531.614382
522.564261,106,531.892233
421.984612,81,532.36428
319.731393,63,532.514544
345.420346,66,532.656618
233.576845,53,532.78618
318.254934,77,532.989619
462.077165,91,533.213529
663.538797,125,533.511656
276.988775,64,533.680054
210.324574,47,533.796264
408.956799,78,533.97343
608.375628,125,534.31988
313.456065,60,534.476453
408.183206,83,534.676383
493.11292,97,535.781045
578.14939,122,536.097867
333.607806,62,536.253287
364.961071,72,536.413137
306.20773,69,536.583065
396.895434,74,536.772144
394.361388,77,536.962018
574.269623,110,537.240262
274.654949,66,537.404193
372.021129,70,537.564472
314.652919,62,537.71891
384.828321,82,537.905824
253.242751,54,538.026646
328.073278,64,538.170561
504.523356,100,538.72044
414.810089,81,538.928767
338.679171,66,539.102279
426.539132,85,539.322466
280.506193,68,539.484746
343.324109,65,539.630722
489.912363,104,539.878157
318.600203,62,540.040766
251.604181,50,540.165894
392.988353,78,540.354656
311.374781,70,540.516828
333.780371,65,540.667658
452.949633,104,540.931539
348.214493,65,541.352349
300.158405,67,541.5392
334.478596,76,541.732563
370.28055,72,541.907334
372.293006,69,542.083775
556.691906,111,542.360934
397.566539,76,542.549788
280.16503,55,542.674152
390.878708,90,542.87278
401.1059,77,543.04706
258.146082,59,543.205787
360.215664,68,543.387015
340.715885,69,543.552503
391.039357,88,543.765449
414.032935,94,544.887106
313.835403,62,545.038548
327.888064,67,545.190513
306.556424,63,545.32999
588.332258,114,545.612769
377.676338,80,545.807803
266.024757,54,545.926185
260.222056,52,546.045979
325.147384,66,546.243679
264.076463,58,546.407814
473.334589,106,546.666769
461.715867,92,546.875407
344.187361,66,547.042375
322.392153,63,547.197663
341.957106,64,547.621913
341.533185,65,547.78762
375.649495,78,548.004538
553.640554,106,548.270818
398.414841,81,548.478115
588.233613,121,548.797385
367.936869,70,548.973392
414.113664,81,549.181157
368.204324,85,549.393136
417.680295,80,549.599203
402.22349,81,549.79684
239.14634,51,549.915735
600.286672,120,550.491484
260.600016,58,550.634771
443.081762,85,550.822629
354.569273,69,551.002441
466.923598,89,551.262142
250.623678,49,551.384234
496.607586,97,551.606431
355.180089,76,551.780759
378.102928,72,551.96752
650.137649,128,552.27303
486.171111,99,552.512282
351.641617,68,552.690653
357.656045,68,552.869367
349.801219,66,553.965657
366.742483,74,554.156319
367.565975,71,554.344205
457.47745,92,554.562379
450.527135,86,554.75618
421.616728,81,554.939668
331.57793,69,555.120478
358.147874,77,555.325505
290.090539,67,555.501415
375.558508,75,555.680829
289.101552,61,555.834747
325.182606,63,556.006833
515.680709,108,556.278435
393.150323,86,556.75667
380.09664,87,556.981061
324.760121,65,557.143479
293.402609,56,557.265918
600.207963,114,557.539253
347.517996,69,557.718556
412.110917,89,557.937504
311.354909,70,558.099003
335.184968,79,558.315176
305.441083,59,558.486244
291.959291,55,558.635447
290.873295,65,558.792736
404.939671,78,558.976211
526.412548,100,559.49171
471.443167,96,559.713833
336.509028,67,559.871981
545.886486,106,560.166711
191.538087,44,560.273328
379.919972,72,560.449327
491.357722,98,560.710081
502.733785,97,560.966006
388.912468,76,561.150428
495.942555,99,561.389624
429.375262,82,561.601066
363.916188,70,561.769107
426.05255,85,561.97699
361.559328,71,563.036862
534.991791,106,563.325536
484.068312,109,563.598114
312.749976,66,563.76061
351.835039,66,563.926296
351.586685,69,564.098807
463.276778,93,564.313885
265.653407,52,564.42772
460.023351,87,564.643973
326.645795,67,564.839645
414.038883,94,565.069476
506.478341,101,565.306292
278.751294,60,565.462425
369.12861,83,565.966081
551.176696,118,566.287128
295.001823,68,566.452383
311.160318,61,566.588218
340.545717,64,566.733776
389.240588,74,566.910985
407.420838,77,567.099538
268.45956,54,567.249412
352.544153,69,567.413229
330.248224,64,567.570617
301.358704,58,567.716663
362.751853,71,567.888779
360.349298,69,568.074322
293.052861,57,568.217279
385.75916,76,568.697227
278.635639,57,568.833189
586.885687,128,569.129237
397.098452,83,569.319937
360.185001,73,569.513417
425.06067,84,569.735027
508.819045,108,569.992294
276.287337,54,570.116279
384.8849,91,570.337057
463.425689,100,570.59151
414.092535,81,570.800761
442.473447,86,571.038313
425.581516,84,572.134412
342.733288,73,572.32425
268.194189,51,572.444611
437.803313,83,572.640646
400.522856,78,572.837697
401.247817,89,573.070716
309.379846,58,573.214038
262.31749,54,573.351107
294.695366,56,573.491764
500.994257,99,573.723423
397.721267,79,573.919776
299.731799,57,574.053717
263.933708,52,574.17837
352.64699,69,574.345748
606.897396,121,574.923004
342.320325,66,575.076947
353.686914,69,575.280806
336.205959,71,575.464677
380.402397,75,575.641916
320.039055,62,575.810258
297.237408,59,575.953117
460.462808,98,576.185738
285.73448,53,576.305112
356.120501,65,576.451519
311.111312,62,576.594676
352.783847,68,576.778112
460.25095,97,577.05194
408.004966,79,577.234091
402.86432,78,577.699501
425.304551,89,577.918785
257.570588,50,578.039764
353.841763,68,578.213283
361.846651,84,578.422325
401.27321,91,578.634033
410.035726,81,578.826791
503.828509,100,579.056301
326.310845,62,579.210725
472.831521,92,579.446158
295.014369,66,579.595765
283.147076,58,579.725529
520.710198,101,579.984494
391.596258,74,580.184026
592.905476,125,581.355253
679.88452,145,581.723905
284.396955,66,581.883408
308.45727,65,582.029845
529.015436,123,582.330939
406.805879,78,582.523993
289.263465,56,582.65161
387.352013,78,582.845852
313.872182,60,583.003545
298.682038,58,583.155839
482.665397,93,583.370779
342.977718,67,583.519753
481.211166,94,584.021749
381.233891,74,584.218502
493.066398,94,584.454721
423.359025,85,584.658033
437.511754,95,584.911426
339.614301,65,585.073384
353.646167,70,585.246752
460.808165,88,585.472042
258.75521,55,585.598684
353.477112,71,585.75839
336.448382,64,585.915802
429.251012,89,586.13465
343.974108,78,586.320846
410.490095,79,586.807271
357.046975,69,586.962309
384.871238,73,587.148011
474.112271,89,587.378749
377.77661,73,587.570309
380.896126,73,587.764808
615.303768,118,588.056496
632.00905,124,588.350698
303.057034,67,588.496216
289.483507,65,588.644292
373.827518,77,588.852174
437.89309,86,589.073185
311.174599,67,590.137895
628.428052,124,590.446961
375.840433,71,590.62586
335.842397,62,590.773832
524.804262,122,591.052327
361.243155,69,591.239783
402.898369,83,591.45243
551.647051,109,591.696138
462.591486,105,591.97388
432.9265,92,592.222624
355.634636,66,592.38771
496.660213,96,592.623369
576.782756,117,593.17826
461.963227,101,593.432087
285.434059,56,593.573164
403.98927,79,593.784987
534.597813,102,594.030559
388.801654,77,594.218854
452.154986,102,594.478268
323.612473,63,594.63624
577.092282,128,594.952437
434.537363,83,595.179651
432.580486,86,595.395586
331.290713,75,595.834188
343.519839,68,595.999495
305.415846,58,596.152908
315.500242,61,596.30025
523.955833,101,596.536894
391.328287,82,596.755549
538.843579,118,597.079719
311.302948,60,597.224306
453.728269,102,597.454533
305.823931,66,597.619801
329.019212,64,597.773612
435.126935,82,597.967628
455.484773,86,598.170733
386.169697,75,599.292212
362.463364,85,599.504609
435.691065,83,599.712673
416.227309,83,599.919415
259.983344,57,600.061801
489.257211,103,600.323425
316.431074,62,600.459988
418.966129,82,600.644403
268.864625,58,600.796576
443.394462,98,601.05832
411.129144,85,601.259553
439.202629,93,601.506268
309.895918,64,601.668869
444.123792,98,602.17987
514.033952,112,602.45792
270.350948,58,602.615663
460.8021,89,602.838024
338.205115,65,602.988273
405.732071,83,603.19647
332.704773,64,603.356793
426.414808,95,603.578262
370.813523,76,603.756575
348.059545,82,603.968328
348.556212,78,604.183493
436.812321,92,604.422724
423.038121,86,604.903107
259.29481,59,605.053891
309.306506,59,605.200553
353.466187,67,605.349133
330.198746,62,605.49119
390.171132,82,605.705842
396.504972,77,605.891458
367.595508,81,606.085207
361.629589,70,606.280208
372.450773,74,606.471591
393.981265,77,606.661236
384.294631,75,606.83857
350.193031,66,606.987308
292.01548,62,607.136456
348.871726,67,607.304562
388.867357,87,608.405037
527.819871,109,608.685669
357.618774,69,608.874739
407.57626,85,609.108642
258.623206,57,609.246869
353.659121,66,609.393549
577.206478,109,609.643081
446.494049,95,609.887754
301.282942,61,610.027431
238.323365,58,610.165856
258.255501,54,610.29795
278.790774,59,610.457236
473.185305,107,610.723607
429.38175,84,611.223783
485.363793,109,611.49782
353.355248,71,611.664255
485.376879,102,611.920961
294.531263,68,612.093971
391.770454,82,612.293762
260.339779,58,612.435351
454.085862,93,612.654433
364.74042,82,612.867229
441.52588,91,613.08552
386.750956,77,613.282938
402.026461,79,613.502541
346.854899,77,613.982321
448.843641,87,614.188498
387.097516,79,614.370625
325.395065,74,614.549381
486.95183,101,614.803684
712.449543,149,615.165787
362.909152,71,615.357602
419.678217,80,615.545866
582.350299,117,615.832411
348.047622,66,616.004099
400.09843,79,616.208601
281.675261,64,616.362062
521.66993,107,617.499055
423.008921,81,617.710234
514.627436,107,617.971133
345.684751,75,618.163649
288.536798,58,618.319057
561.254308,114,618.604871
262.543097,59,618.741986
318.441239,72,618.909191
385.509901,86,619.106647
362.918551,70,619.274708
271.918248,52,619.411429
313.67107,61,619.568902
333.54305,75,619.753739
258.569028,62,620.197269
389.73277,79,620.37682
460.343373,87,620.590535
339.265452,65,620.769929
271.009165,62,620.938387
325.379775,62,621.095688
395.023332,76,621.279511
313.776215,65,621.429211
276.098941,57,621.560603
372.389419,72,621.727742
495.390248,97,621.96521
312.050601,64,622.117202
398.476418,78,622.316768
446.100575,87,622.553907
379.575895,74,623.015635
304.164345,60,623.185079
385.216701,73,623.363231
370.990188,79,623.550227
357.799015,67,623.69977
298.346715,60,623.841806
340.23172,64,623.992291
448.710495,86,624.190755
323.719388,63,624.357766
388.681316,77,624.552411
367.648021,72,624.745451
380.941307,75,624.932239
396.855731,76,625.109793
598.411081,114,625.397792
403.975269,91,626.504962
457.024612,94,626.734268
356.133968,70,626.915061
327.397194,70,627.089559
349.697352,66,627.274366
372.224057,81,627.476451
352.90046,70,627.63147
328.836484,66,627.80308
328.148517,75,628.008222
302.90395,68,628.183817
439.427029,88,628.392579
315.233478,64,628.538401
310.340259,60,628.671501
484.467812,101,628.917076
307.203017,62,629.339147
283.132593,61,629.487122
370.933905,77,629.684529
380.46865,72,629.86126
731.330253,144,630.240356
402.35437,77,630.460001
327.505239,65,630.620248
505.583615,101,630.855415
394.255675,84,631.050882
376.853957,72,631.222367
453.823597,88,631.435537
753.337995,148,632.127584
694.186197,145,632.473958
370.692128,78,632.67132
303.729444,66,632.852071
508.505267,104,633.099479
404.199719,76,633.272199
405.592746,86,633.474451
353.312812,79,633.666934
465.3897,93,633.881817
395.8,81,634.083634
435.550132,92,634.324064
311.874594,67,634.502168
544.277427,119,635.715329
480.101443,91,635.930224
417.475472,95,636.161541
333.275638,63,636.312074
306.360057,61,636.477948
372.650424,77,636.664847
490.201556,96,636.909654
506.630756,116,637.194392
295.596807,67,637.360311
330.943634,67,637.566268
331.610176,64,637.723707
406.912861,77,637.904209
347.206918,65,638.336076
327.889424,65,638.484166
539.68236,103,638.723836
283.880989,66,638.890153
402.054096,80,639.09549
404.456311,81,639.320415
483.542446,106,639.590381
334.691544,64,639.752658
341.863705,65,639.925661
329.277335,70,640.101096
310.35139,60,640.23839
239.357164,50,640.349222
303.961366,59,640.483
273.943032,53,640.606331
251.168817,52,640.730199
355.779165,72,641.181981
442.217531,83,641.385818
572.987992,116,641.692349
408.98403,101,641.93565
517.410893,99,642.200932
651.653668,142,642.562818
365.675289,72,642.734653
434.224725,86,642.93771
486.185951,94,643.154936
390.672377,77,643.33196
510.949091,98,643.567853
474.6117,95,644.762077
298.173799,60,644.903434
499.753798,94,645.135275
372.297165,70,645.294579
688.669825,149,645.645625
311.673534,61,645.78628
438.061207,85,645.986017
377.68587,85,646.204913
393.381298,83,646.424637
390.368537,74,646.615409
342.60928,67,646.774567
363.708522,70,646.952577
330.416393,62,647.141532
373.387485,76,647.585753
355.280425,78,647.758156
331.713159,63,647.899691
390.291433,91,648.115697
358.350653,66,648.276094
242.757154,53,648.416435
303.789194,59,648.580367
507.544554,105,648.85394
464.120419,91,649.079637
281.443841,62,649.226306
336.255589,85,649.453814
314.887276,67,649.637299
353.633402,70,649.797463
383.325142,75,650.256781
589.926415,128,650.55548
391.524678,76,650.734349
338.705563,75,650.925691
439.703282,87,651.159392
481.618446,97,651.411436
439.253434,84,651.595434
771.001796,154,652.026054
340.64203,64,652.182328
293.315851,60,652.321512
383.444118,74,652.486861
365.876923,70,652.648581
378.505155,90,653.798161
351.648563,69,653.954373
681.345749,134,654.318865
519.164073,103,654.570741
365.798153,74,654.752979
609.726695,127,655.0541
385.32359,77,655.230035
445.968818,85,655.425954
473.146719,96,655.656299
404.443082,79,655.864217
422.719562,95,656.113624
339.564937,75,656.606639
431.273879,85,656.832441
388.048306,73,656.995928
390.71365,72,657.166775
378.889152,72,657.332573
726.556679,153,657.704949
564.52449,107,657.960225
323.0043,74,658.140599
271.975937,62,658.307144
356.189961,78,658.518229
298.746117,67,658.682235
360.394446,81,658.890677
510.836298,113,659.463698
522.989363,114,659.723729
518.230103,103,659.966645
394.129853,74,660.140828
339.994086,77,660.321611
289.60469,65,660.472035
402.111875,77,660.676697
424.308333,87,660.909358
418.962279,94,661.159012
453.661274,88,661.389358
598.723783,120,661.681473
408.029417,90,662.747506
273.11285,54,662.869408
463.18632,92,663.116244
388.01009,87,663.352527
364.419227,72,663.5204
385.56752,77,663.722257
350.347972,70,663.92777
378.904332,74,664.105163
395.856452,88,664.305596
395.170776,89,664.510283
454.236288,97,664.733108
385.651979,75,664.907949
379.942598,73,665.074148
442.732929,96,665.629018
302.170195,67,665.792433
402.485121,90,666.015263
423.060605,91,666.265983
374.713581,82,666.468921
481.436598,95,666.695376
330.230869,73,666.873063
472.118966,93,667.088768
296.092299,68,667.248608
553.277043,117,667.525404
312.559605,63,667.667184
366.958046,76,667.857784
411.471414,85,668.378616
377.697767,72,668.574047
407.397563,81,668.781778
337.233982,65,668.932522
358.965998,68,669.092898
413.098762,79,669.279111
397.358338,79,669.464763
534.898119,110,669.710674
371.819919,80,669.891308
319.985976,69,670.06616
277.106728,58,670.224161
312.644213,62,670.401787
516.704021,118,670.700031
358.960669,79,671.796237
550.086893,122,672.089015
412.402545,82,672.287517
438.681515,83,672.483417
756.104378,160,672.926346
351.162802,68,673.10278
327.462663,76,673.302407
345.399752,66,673.478598
422.72533,83,673.679782
358.103419,71,673.843972
379.260255,77,674.024674
345.043231,67,674.184415
350.48298,73,674.624702
419.163918,83,674.823333
388.798859,74,675.002214
401.642723,75,675.209944
464.188979,98,675.458767
363.835747,81,675.671582
347.661494,66,675.855584
265.230737,60,676.001381
392.498362,79,676.188003
294.802922,58,676.318655
299.579185,63,676.461874
427.126591,88,676.670093
285.654955,56,676.797065
306.489477,59,676.934671
356.23563,78,677.393743
232.402895,47,677.540501
507.139037,95,677.78495
478.353563,89,678.006569
303.974569,57,678.156956
378.026387,72,678.344696
485.406625,96,678.579793
286.210898,58,678.7116
528.363513,100,678.936844
348.61578,71,679.106029
449.874933,85,679.318295
529.778332,102,679.55236
512.025538,105,679.807522
467.678161,93,680.988299
393.185716,77,681.17369
326.973803,61,681.309181
337.490048,77,681.490534
329.053276,64,681.642429
355.335308,66,681.790204
438.298049,88,681.993476
395.938064,74,682.189832
248.802181,51,682.328582
434.953952,89,682.552422
396.822108,84,682.764282
