# {"env_id": "Hopper-v2", "t_start": 1555508312.7705078} 
r,l,t
265.522511,129,2125.991111
76.555064,47,2126.34026
252.554548,123,2127.254268
257.435068,135,2128.257994
316.453269,137,2129.289641
247.852577,124,2130.783551
268.278426,140,2131.978582
266.71672,133,2133.16884
254.151488,128,2134.122873
254.723165,129,2135.031378
304.996979,169,2136.232602
267.692407,130,2137.143981
535.749293,361,2140.16319
319.836328,196,2141.717222
308.786951,160,2142.994832
268.470436,136,2143.981224
296.001805,156,2145.088234
309.104919,133,2146.444127
68.851432,42,2146.760094
422.023288,199,2148.22254
326.14011,173,2149.541676
261.310107,133,2150.69434
231.681225,112,2151.729852
288.49331,151,2153.275895
232.436162,115,2154.375666
241.965492,118,2156.152619
253.075081,126,2157.129111
258.868092,131,2158.065436
278.114659,139,2159.111296
267.984092,128,2160.108727
323.287221,173,2161.61818
252.341737,124,2162.57926
260.677952,127,2163.605687
234.177612,115,2164.969809
121.050836,75,2165.551118
220.070196,105,2166.393486
184.733705,85,2167.000446
249.904302,121,2167.882645
711.154325,405,2170.647828
71.219615,43,2170.936233
661.744146,408,2174.362642
498.124206,260,2176.449638
253.307941,129,2177.40219
380.498247,214,2178.976514
281.774816,142,2180.560184
114.781058,72,2181.052596
292.660873,162,2182.216043
433.786408,256,2184.184309
261.68013,130,2185.291237
264.560769,127,2186.338506
381.910665,173,2187.577243
270.694574,134,2188.974806
325.867885,178,2190.23813
237.028613,114,2191.024357
370.128324,157,2192.184548
261.181055,121,2193.053604
254.914541,124,2194.123099
245.593225,118,2195.177969
243.568771,119,2196.23756
337.473792,159,2197.889188
219.972351,109,2198.684357
283.893149,145,2199.789921
228.932443,114,2200.626
272.259461,136,2201.567088
283.798657,126,2202.547058
263.947328,132,2203.881341
608.741611,340,2207.75236
285.941682,136,2208.752348
270.356443,132,2209.72555
311.173439,144,2210.776751
588.010273,331,2213.288837
332.469974,145,2214.945493
246.954008,116,2215.85786
262.505306,130,2216.820944
248.038368,120,2217.642142
281.385671,128,2218.573797
345.966819,200,2220.056713
460.079326,280,2222.515044
241.671363,118,2223.46278
297.234484,152,2224.705638
353.98303,177,2226.12126
282.964285,139,2227.105793
382.493262,187,2228.445931
64.323208,39,2228.739182
285.636375,133,2229.732213
287.24989,138,2231.406859
275.643872,136,2232.431321
276.526304,137,2233.630569
250.142994,126,2234.679269
269.807639,129,2235.716959
511.568893,241,2237.384483
291.550909,151,2238.433445
263.530109,130,2239.778828
234.67303,116,2240.689143
274.895512,136,2241.77316
268.348948,132,2242.781639
346.834837,217,2244.629194
261.256625,132,2245.704549
236.334898,113,2246.533345
250.015702,120,2247.776248
289.161529,157,2248.924054
384.5682,166,2250.126163
468.638127,245,2251.967192
225.933443,113,2252.805336
284.14823,140,2253.983824
229.628109,112,2255.09093
231.239398,111,2256.878938
263.211692,125,2258.005588
301.313813,134,2258.958116
67.524118,41,2259.24672
245.882591,121,2260.171035
235.944695,111,2261.031208
270.311564,131,2262.096336
287.110771,153,2263.224845
224.242661,109,2264.09044
243.674602,119,2265.438503
483.484055,248,2267.261419
235.258142,116,2268.131286
382.948642,151,2269.206493
459.629254,275,2271.149918
307.062163,173,2272.731227
280.348247,139,2273.73936
231.516687,114,2274.686031
344.266813,140,2275.950199
242.999685,117,2276.868975
95.101727,58,2277.277237
452.527282,265,2279.177964
326.96238,184,2281.051194
290.035659,144,2282.121692
243.071077,119,2282.995334
278.376185,128,2283.996465
260.649872,130,2285.066021
339.753877,138,2286.123806
357.18783,144,2287.239743
275.530434,136,2288.238284
236.024533,116,2289.54349
218.725837,104,2290.338142
217.592981,105,2291.216159
256.830755,118,2292.088451
287.187721,144,2293.148787
355.59051,145,2294.236644
343.299154,140,2295.394127
430.893571,159,2296.616996
455.11811,307,2299.259866
326.192274,136,2300.21703
249.87387,121,2301.066682
705.163036,328,2303.497565
243.447809,118,2304.686347
247.728976,126,2306.753649
555.545387,255,2309.089797
254.84391,125,2310.042476
305.484106,145,2311.149932
408.826703,166,2312.358712
326.277409,156,2313.53418
303.536885,166,2315.233076
305.53011,133,2316.270996
258.60786,129,2317.241139
412.453229,157,2318.384564
449.823273,210,2319.909607
448.610492,185,2321.267353
340.764773,141,2322.376118
416.518868,163,2324.117903
1098.319364,513,2328.09327
78.885491,45,2328.446147
429.633465,172,2329.650511
237.868469,116,2330.457057
273.751641,136,2332.055568
247.144855,116,2332.982918
258.113018,121,2333.94656
262.536862,128,2334.985297
393.535643,155,2336.216944
434.980315,179,2337.588104
389.669878,152,2338.659431
301.179912,138,2340.137877
396.065723,172,2341.460941
405.831607,164,2342.772288
219.072451,113,2343.717682
246.068547,120,2344.727267
322.43364,153,2345.892591
255.607208,142,2346.927295
306.865042,153,2348.479737
377.975406,159,2349.627529
209.130706,103,2350.424864
379.884619,158,2351.606604
412.965691,154,2352.767133
401.157654,151,2353.965735
425.001111,164,2355.49086
243.155848,114,2357.394721
390.704384,147,2358.706523
459.486681,178,2360.084139
297.416995,155,2361.198383
375.502708,149,2362.378648
339.199883,140,2363.405007
414.05562,165,2364.673316
237.762316,120,2365.997831
455.250739,178,2367.225337
656.17652,294,2369.330877
61.517109,38,2369.588544
412.739236,157,2370.674291
512.289435,316,2373.246871
65.010551,39,2373.52457
446.464061,175,2374.881928
728.103434,367,2377.977246
76.499309,46,2378.331295
223.613777,114,2379.206467
572.358575,332,2382.332281
454.01822,186,2383.774442
227.1121,114,2384.657833
226.242087,109,2385.526533
525.724292,287,2387.720032
413.696021,180,2389.052608
444.459128,172,2390.767227
417.497389,161,2391.949838
413.995922,173,2393.165279
233.393209,119,2394.072179
459.946227,173,2395.51138
428.220842,170,2396.815996
397.989134,162,2398.405453
323.754954,152,2399.556702
646.729852,244,2401.321142
342.902949,160,2402.552667
459.762889,243,2404.583977
394.625071,167,2406.351626
428.29628,191,2408.939969
420.911243,178,2410.42737
66.330614,40,2410.71195
372.070093,219,2412.302316
433.079543,185,2413.675613
427.602666,161,2414.967263
436.054478,167,2416.780076
489.949418,177,2418.062143
307.528954,128,2419.00749
283.88681,159,2420.154463
422.131971,170,2421.460041
459.788412,167,2422.75053
400.381999,153,2424.377195
268.819855,152,2425.615297
90.814966,56,2426.08298
300.15382,145,2427.204759
468.657185,175,2428.527496
448.785449,163,2429.708063
294.986363,160,2430.886705
422.632556,158,2432.144103
208.313083,111,2433.630883
459.411634,191,2435.166053
460.848514,189,2436.681129
424.610953,162,2437.864544
466.324634,170,2439.101764
458.556071,180,2440.399313
628.694411,216,2442.504029
232.069515,110,2443.338118
233.102014,113,2444.159089
451.014263,180,2445.520489
822.802051,387,2448.482498
380.076125,144,2449.983478
436.395724,166,2451.265684
348.104076,164,2452.564534
417.602617,163,2453.798681
430.081088,160,2455.074234
264.722369,157,2456.305998
327.182519,136,2458.142329
370.932307,145,2459.486642
293.333308,126,2460.69413
428.270236,159,2462.147356
398.471674,150,2463.262141
541.992379,207,2464.804473
465.657371,174,2466.20393
496.191427,189,2467.964126
306.637494,174,2469.194776
455.366929,178,2470.543043
555.082011,231,2472.269454
628.286517,261,2474.207353
405.665236,154,2475.751972
583.69957,202,2477.27649
102.028073,66,2477.83306
482.205651,181,2479.171351
368.046535,225,2480.862276
388.949824,158,2482.02398
410.246775,165,2483.92102
421.590717,153,2485.09064
430.145948,163,2486.313176
265.294373,123,2487.33007
454.66162,165,2488.630909
301.528907,130,2489.570933
293.534119,140,2490.552678
358.098454,137,2492.029414
458.923203,179,2493.43611
427.977266,162,2494.755614
462.753404,184,2496.181093
478.97324,177,2497.510426
447.944207,168,2498.791643
566.131918,295,2501.363362
430.44077,160,2502.614316
268.181904,139,2503.7133
299.102046,132,2504.717223
433.986529,161,2505.963211
359.305592,143,2507.021325
628.724866,212,2509.561543
592.125851,219,2511.548202
537.955582,207,2513.344589
425.678176,162,2514.501392
446.883108,166,2515.749958
78.363427,48,2516.126432
486.572789,210,2518.192688
419.193738,156,2519.352013
1126.473708,464,2522.838791
588.692384,256,2524.818422
267.735479,147,2526.512905
636.52744,384,2529.433382
415.068644,155,2530.599434
481.712228,200,2532.043977
455.15072,176,2534.372518
555.029122,197,2535.921465
424.661326,164,2537.205703
827.55292,272,2539.160173
343.590602,168,2540.369321
441.367986,166,2541.702638
453.174513,182,2543.416291
586.377949,241,2545.234862
98.542356,62,2545.682486
442.92377,166,2546.949902
856.561859,324,2549.428118
452.209801,170,2551.187299
725.487176,307,2553.52872
431.848885,168,2554.798568
500.793925,213,2556.424536
465.805009,171,2557.66813
317.861947,147,2559.740303
469.775003,190,2561.705977
672.80358,224,2563.729488
458.088468,167,2565.061809
465.015742,175,2566.443468
541.272172,257,2568.771149
669.406261,229,2570.462631
502.314835,201,2571.898947
474.516526,193,2573.313446
319.73944,147,2574.423907
447.60541,170,2575.718963
410.596359,162,2577.3737
466.856645,177,2578.670509
494.141161,179,2579.930673
424.719296,157,2581.087825
460.23789,173,2582.357708
418.750553,174,2583.621054
501.200044,182,2585.538803
540.964953,194,2587.009877
557.119395,186,2588.374625
428.54573,156,2589.472687
635.222906,206,2591.002562
703.65175,233,2593.125794
444.635364,203,2594.705026
459.737786,167,2595.99242
773.73917,431,2599.428126
445.03279,163,2601.035696
331.921537,196,2602.457063
368.44324,181,2603.813866
440.39638,199,2605.297341
885.997165,349,2607.967004
513.221327,214,2610.369212
1355.753456,723,2616.600415
464.824078,174,2618.282404
557.95855,219,2619.833081
447.331761,191,2621.401549
521.122439,208,2623.036868
291.167026,148,2624.105756
364.689235,155,2625.251423
677.330389,229,2627.445358
656.68454,227,2629.070516
505.459913,197,2630.62687
332.827658,152,2631.797483
568.327827,267,2633.806021
445.39594,183,2635.812441
595.413552,205,2637.286868
729.596118,236,2638.951489
426.921767,177,2640.242955
715.479817,242,2642.014575
460.031439,167,2643.604406
545.731836,201,2645.170207
615.257393,214,2646.809347
320.879348,163,2648.043463
484.327368,177,2649.443294
515.727519,192,2651.325419
522.695049,183,2652.58723
456.943784,172,2653.830682
207.642356,120,2654.738615
687.884528,226,2656.543172
461.881815,176,2657.849643
714.309103,237,2660.339252
438.62791,169,2661.8906
607.492618,196,2663.562442
109.321459,68,2664.219326
486.706249,180,2665.70421
393.752708,158,2666.909604
506.684245,177,2668.638013
603.257436,201,2670.206332
1855.115546,1000,2678.199373
449.754364,164,2679.362925
659.631963,222,2680.884017
1894.468399,862,2687.865598
635.860547,232,2689.53378
256.961746,133,2690.468996
719.089633,237,2692.745227
536.396555,194,2694.140967
690.679535,228,2695.84414
564.763191,192,2697.293757
674.44304,216,2698.889919
564.63138,220,2701.098604
535.500336,189,2702.607045
70.099455,42,2702.941916
465.809985,183,2704.289226
709.52153,230,2706.062629
713.443426,228,2707.80706
506.559666,186,2709.783581
600.658209,199,2711.284694
431.026019,173,2712.765351
593.914761,197,2714.487345
689.543918,250,2717.008982
373.246261,158,2718.669699
473.919006,173,2720.021959
573.64969,191,2721.479887
57.637226,35,2721.760835
587.909851,196,2723.149696
577.671253,194,2724.518836
559.53916,188,2726.403457
551.052324,188,2727.746536
694.217579,220,2729.352022
514.096458,222,2731.081568
510.545769,180,2732.425889
794.596295,297,2735.098307
668.269942,226,2736.87576
586.61231,190,2738.293278
589.272736,229,2740.054302
560.801821,191,2741.490085
579.717953,179,2743.246183
371.548673,143,2744.404323
466.736449,208,2746.170713
481.17654,184,2747.630533
351.003964,143,2748.785022
646.425955,205,2750.386276
383.186112,167,2752.012196
629.559107,204,2753.455476
608.500699,210,2755.016371
714.324842,231,2756.73652
568.730233,187,2758.106147
538.898378,190,2760.111912
493.701458,178,2761.468262
696.566285,227,2763.660829
496.825178,222,2765.883281
422.172266,159,2767.231057
629.569586,209,2769.102321
700.40291,231,2770.668418
494.281941,233,2772.452174
783.768265,302,2774.639749
636.279618,212,2776.609678
542.400766,189,2778.108835
502.635991,210,2779.599645
700.706427,228,2781.346699
825.763469,346,2784.595345
696.406004,226,2786.296882
721.85916,235,2788.071236
580.348775,213,2789.584908
476.329928,198,2791.119274
439.754825,186,2793.055848
652.401946,214,2794.679106
517.294071,193,2796.228374
625.418109,228,2797.881795
476.112576,176,2799.139421
684.595445,215,2801.211488
528.744859,199,2802.63693
360.441247,249,2804.445575
422.309547,176,2805.744237
632.223468,208,2807.360428
594.175966,265,2809.880827
516.563694,213,2811.54319
643.369521,216,2813.467615
546.263806,188,2815.406831
328.834615,152,2816.901718
512.241775,179,2818.940263
509.314181,219,2820.60927
945.314891,382,2823.429579
606.851679,203,2824.9692
667.311565,212,2826.937984
668.937605,219,2828.515967
681.989776,218,2830.135906
627.258782,208,2831.613637
799.033318,298,2833.762315
501.700284,183,2835.740104
264.790265,151,2836.927141
692.439499,233,2838.795819
448.175728,168,2840.061364
310.063379,129,2840.95958
737.541818,266,2843.366291
527.253513,196,2844.940663
577.96792,215,2846.642781
848.009976,349,2849.421287
674.833805,230,2851.586388
619.818044,201,2853.073202
674.019916,219,2854.713724
716.140408,229,2856.573067
473.96269,174,2857.870364
63.765236,39,2858.173395
488.872541,207,2860.327803
494.071366,189,2861.743317
671.422063,215,2863.311013
509.917733,180,2864.782083
646.518975,223,2866.498543
699.029771,233,2869.08544
582.291204,212,2871.106818
649.972208,217,2872.722956
500.237932,196,2874.074731
281.813939,119,2874.917861
537.355076,186,2876.382709
480.738969,182,2878.188286
584.826031,265,2880.184464
661.703921,228,2881.92344
632.304163,207,2883.539706
625.538424,203,2885.75179
818.443468,304,2888.08972
1968.449963,1000,2896.128594
1522.419108,635,2900.889189
566.501957,193,2902.658887
968.915399,345,2905.136142
649.235665,213,2906.771119
522.095218,183,2908.139461
606.212735,197,2910.368539
662.183266,221,2911.935961
758.075424,280,2913.934127
683.153027,220,2915.582381
645.453862,216,2917.252269
665.358362,260,2920.21958
471.221809,169,2921.844613
709.160917,226,2923.749087
459.671612,204,2925.332729
1051.639502,379,2928.799789
298.496361,177,2930.166098
641.006505,209,2931.669795
670.261765,211,2933.221774
530.06629,211,2934.894269
634.262871,200,2937.022254
358.446681,153,2938.176304
705.453699,233,2939.873238
663.810307,221,2941.523662
668.616992,225,2943.252933
732.227134,271,2945.799212
526.446272,198,2947.268779
628.897521,209,2948.810998
526.412358,213,2950.30768
594.82919,195,2952.147002
654.23248,207,2953.639887
566.622932,194,2955.203802
674.749911,225,2957.210178
284.827011,119,2958.171618
620.525197,203,2959.740256
517.373834,204,2961.858073
595.527006,192,2963.23976
611.309959,206,2964.702636
691.015769,227,2966.325617
56.909133,35,2966.572057
376.82252,145,2967.579408
949.557382,282,2970.436141
581.525725,267,2972.904306
616.82649,203,2974.548713
522.997252,186,2975.860917
718.65631,230,2978.143107
729.055126,239,2980.000581
702.492163,230,2981.682236
768.188423,300,2983.802753
680.158406,209,2985.822763
673.855277,219,2987.506817
690.903525,222,2989.325664
470.579313,203,2990.977746
703.211749,219,2992.698484
557.484592,200,2994.623446
636.295574,212,2996.23649
665.861295,229,2997.949023
291.62514,118,2998.804712
659.312978,221,3000.371373
438.1754,159,3001.930998
605.754978,184,3003.34901
612.009119,201,3004.914032
703.703261,223,3006.685336
676.115979,221,3008.529253
726.654871,241,3010.821504
410.351568,159,3011.961481
700.391982,222,3013.534193
609.237899,250,3015.334093
605.381427,207,3016.945077
596.313179,203,3019.254974
575.110044,202,3021.144159
635.295752,214,3023.01931
434.607267,176,3024.424478
488.548893,180,3025.79355
703.802551,247,3028.203587
709.093264,226,3029.864464
692.237605,248,3031.680793
700.500513,231,3033.28726
659.727189,193,3034.631622
604.971978,193,3036.716189
534.165977,252,3038.648676
601.100761,221,3040.203872
495.247819,183,3041.563508
625.205005,203,3043.035626
704.656207,222,3045.080214
654.907106,231,3046.960263
618.614665,210,3048.621765
642.796928,205,3050.069524
868.795709,315,3052.800472
653.858451,208,3054.396792
605.769238,200,3056.098384
499.120213,199,3057.751923
499.286386,199,3059.198889
674.419113,226,3061.420465
488.144617,194,3062.883247
507.200167,195,3064.3579
621.367387,203,3065.889093
715.224327,239,3067.729439
650.296763,241,3069.853346
701.96449,223,3071.858298
603.690711,187,3073.665226
587.515723,199,3075.373355
547.682288,191,3076.772673
583.123425,190,3078.624034
798.306259,320,3081.020154
747.497952,257,3082.924374
713.405774,232,3084.595816
667.557039,211,3086.702451
493.049605,159,3087.960562
641.246415,214,3089.607675
700.341662,242,3091.493226
410.548284,163,3092.677021
663.046635,198,3094.529962
648.954222,225,3096.188704
726.51982,312,3098.565912
538.891902,207,3100.254265
714.827563,245,3102.556343
640.746487,224,3104.368091
701.530906,233,3106.227806
520.101669,201,3107.790449
704.907111,230,3109.71199
696.682567,225,3111.886813
903.794761,302,3114.020788
693.358583,263,3115.995971
581.015678,202,3117.578853
612.628614,210,3119.709629
630.885732,210,3121.254616
714.9794,260,3123.252275
911.984519,307,3126.015737
616.764999,192,3128.409636
1022.246615,330,3130.836513
697.895047,220,3132.386599
704.878558,237,3134.051526
902.136733,303,3136.867558
792.974702,268,3138.986703
1004.234861,322,3141.429048
759.671182,292,3143.636103
734.277862,240,3145.770375
830.820878,273,3148.023152
698.296656,223,3149.8336
671.381794,221,3151.538458
535.909538,188,3153.392173
992.329074,333,3155.865946
450.617987,217,3157.696931
703.121334,245,3159.581817
607.103383,211,3161.606087
980.883327,326,3163.984436
437.803292,177,3165.294977
715.52254,244,3167.033363
531.802136,213,3168.855195
381.59988,132,3169.796012
824.658924,290,3172.043586
742.243281,256,3173.888233
573.765218,190,3175.584421
407.145532,153,3177.431769
660.913229,200,3179.377811
1144.121884,397,3182.406688
718.861183,241,3184.237442
1113.77456,397,3187.718367
710.503475,226,3189.578472
697.227511,227,3191.461313
710.511275,235,3193.150262
683.832401,206,3195.036683
360.075184,128,3196.021443
804.272669,250,3197.94122
822.339255,291,3200.485719
685.671373,227,3202.229233
1391.492806,536,3206.454993
756.56363,259,3208.406039
988.864279,309,3211.412418
626.794499,218,3212.926152
1046.828915,365,3215.529745
713.504377,233,3217.242122
647.915578,230,3219.519098
756.984915,252,3221.49669
1114.040939,457,3224.851148
676.824264,232,3226.501806
672.322199,210,3229.164608
658.704326,243,3231.433471
675.017114,202,3233.024138
638.852694,223,3234.60592
648.098793,220,3236.947815
663.814536,232,3238.943802
715.243477,251,3240.943349
985.935006,338,3243.403112
687.767056,274,3245.787458
699.739416,225,3247.643175
781.8579,263,3249.888182
724.985421,231,3251.61501
717.083207,235,3253.853925
631.108736,199,3255.312706
1307.465251,494,3259.325421
750.603162,257,3261.29409
666.568735,209,3263.448189
594.59308,191,3264.813843
642.58688,188,3266.103848
698.488906,221,3267.714893
646.083632,206,3269.264351
1756.080464,753,3275.169704
650.692703,253,3277.023713
445.6959,183,3278.957061
664.604662,230,3281.146878
685.626046,210,3283.184825
1395.248178,484,3287.296638
829.47276,270,3289.349885
741.653161,255,3291.405162
1199.190687,484,3295.478275
713.329137,253,3297.409952
761.992328,257,3299.428631
627.360722,209,3301.343744
966.166436,324,3304.331598
1243.04766,411,3307.25341
665.617544,221,3308.845458
963.945461,330,3311.405993
708.006924,230,3313.619814
730.680088,237,3315.295167
671.196986,217,3316.837079
416.329097,153,3317.923955
834.967195,302,3320.769624
768.370334,263,3322.808223
1218.189939,400,3325.690706
744.229811,243,3327.514109
632.946152,220,3330.186264
315.543751,128,3331.543698
2051.716704,788,3338.46869
674.93957,217,3340.280179
721.16979,229,3342.064293
992.064499,321,3344.37651
823.240052,290,3346.910383
674.079883,230,3348.583678
598.489553,210,3350.302899
537.888254,169,3351.757759
1326.84648,473,3355.683075
965.213456,304,3357.812408
960.018858,361,3360.735721
720.683143,221,3362.876121
557.867757,194,3364.319799
719.155679,227,3365.958601
763.412808,246,3367.666529
817.919028,257,3369.468625
770.841797,259,3371.896651
693.379242,243,3373.819219
931.816188,321,3376.339535
1010.14306,342,3379.131533
902.542141,308,3381.799387
428.822967,163,3383.530236
1122.518802,355,3386.533357
787.620046,239,3388.883601
662.675108,201,3390.423558
687.945253,234,3392.378088
635.573162,199,3393.998023
381.138584,130,3394.956161
636.397975,193,3396.837212
2079.619584,689,3402.046465
1048.163796,386,3405.423449
838.184099,276,3407.336876
1639.137515,689,3413.187649
1227.348578,388,3415.957814
775.42703,236,3417.584856
925.052214,394,3421.017331
670.652712,207,3422.774003
705.932265,214,3424.449575
925.476292,290,3426.503747
925.780751,307,3429.054582
647.18851,193,3430.450921
1452.811592,508,3435.148448
1267.71759,425,3439.424462
1582.857808,631,3444.452396
757.268822,236,3446.315873
539.381944,187,3448.120559
759.003953,243,3449.915863
669.730594,194,3451.408519
801.289973,248,3453.372602
999.561276,316,3455.964673
608.587463,183,3457.281087
1535.832283,538,3461.238487
624.724768,191,3463.319622
626.926004,185,3464.703408
693.862905,208,3466.30812
961.439589,307,3468.643648
724.390485,221,3470.187032
823.33139,264,3472.530463
667.998236,201,3473.969239
823.321566,257,3475.915504
659.173026,201,3477.388091
685.446974,223,3479.460536
969.218468,286,3481.54811
262.456945,133,3482.558022
946.50279,301,3485.367515
602.981913,192,3487.274821
1003.943369,316,3490.676021
674.810457,197,3492.113961
976.297453,315,3494.605538
573.979887,202,3496.17165
1135.933852,447,3499.833383
687.455105,209,3501.29648
687.763219,204,3502.757409
907.446291,330,3505.946243
938.799579,312,3508.177625
683.175315,210,3509.677898
268.713545,132,3510.64892
964.301612,306,3513.569411
672.78903,195,3515.220922
995.961752,350,3517.878656
1172.788008,366,3520.623503
672.965702,200,3522.491806
955.040484,295,3524.85386
956.105372,312,3527.230199
960.647289,320,3529.958643
628.305408,206,3531.408554
237.665135,125,3532.392168
990.993883,327,3535.192255
731.742599,250,3537.161606
871.500617,271,3540.267002
742.939485,227,3542.25408
525.549267,188,3543.826325
917.802913,283,3546.103112
537.94374,162,3547.676035
805.421539,260,3549.475411
1050.494159,332,3551.854806
735.97227,230,3553.657533
692.371835,210,3555.832752
252.413348,132,3556.78989
565.406045,171,3558.061471
725.45326,223,3559.674571
858.381854,288,3561.840593
685.066186,219,3564.164394
910.04877,302,3566.389855
788.198772,234,3568.029382
816.143909,247,3569.829483
597.819267,181,3571.061079
771.316495,235,3573.005294
550.071283,168,3574.291133
925.738917,320,3576.609725
861.177552,253,3578.488069
476.706394,188,3580.299669
1044.112103,368,3583.038489
680.627371,219,3584.525487
1109.746968,342,3587.922053
682.185882,206,3589.404616
251.849834,134,3590.649245
277.70434,133,3591.87894
455.117143,184,3593.684188
765.258623,230,3595.805466
1244.982481,395,3599.408053
878.797679,295,3601.532362
679.667076,214,3602.999405
638.78931,202,3604.47127
948.827994,324,3607.809005
1402.699081,510,3611.497865
1480.063533,505,3615.810166
694.515507,216,3617.539982
917.57131,281,3619.527663
679.263042,213,3621.006672
697.363785,220,3622.896631
605.23162,196,3624.261328
898.966065,295,3626.695506
1034.232374,329,3629.394871
1058.332916,318,3632.308976
646.433025,202,3633.721534
1751.353817,587,3638.961491
788.521331,257,3640.725149
1400.110094,445,3644.318807
860.24576,283,3647.67041
1024.674144,314,3650.02919
285.091198,136,3651.020347
973.191823,335,3653.548898
1641.636074,555,3658.231414
839.724321,262,3660.110504
570.615185,171,3661.355017
905.335461,265,3663.952726
710.854069,227,3665.734411
721.734417,264,3667.824366
1110.681062,366,3670.473679
1186.435654,440,3673.96715
1007.900199,332,3676.610148
1031.333101,321,3679.166063
698.123039,256,3681.422607
764.187186,271,3683.397728
816.610365,291,3685.421777
710.676403,219,3687.080869
237.463598,129,3688.808615
946.47742,308,3691.135099
768.687548,278,3693.178561
781.87059,246,3694.975008
983.817181,297,3698.461581
695.006795,213,3700.534808
1025.947852,313,3702.896535
1039.342412,359,3705.912529
846.960037,277,3708.128146
737.890866,227,3709.880467
634.166406,235,3711.529413
1456.626709,504,3715.845609
1148.780944,362,3718.687469
1776.679468,590,3723.373691
856.177664,305,3725.874058
1363.251887,439,3729.412066
1110.093763,345,3732.132892
662.626261,205,3733.540677
1033.04403,331,3736.174597
1359.041863,414,3740.174582
864.187768,298,3742.383735
745.93261,246,3744.258439
916.570231,298,3746.759214
1011.447888,308,3750.087098
1113.505492,344,3752.846777
1016.679554,340,3755.319158
1100.603965,332,3758.228974
801.271841,239,3759.993861
1056.31134,348,3762.388424
1272.962482,397,3765.934293
1075.749009,325,3768.417555
1250.743447,382,3771.258759
1794.137568,546,3775.735991
980.705216,324,3778.385201
976.381918,304,3781.093855
1195.354181,390,3783.860304
1281.147436,400,3786.882758
853.993851,298,3790.069943
2242.274536,700,3795.225812
1102.984249,353,3798.517833
658.185642,213,3800.630852
1071.187323,332,3803.551178
651.837591,201,3805.013013
771.548339,235,3807.226875
1031.356114,336,3809.807022
1234.549952,373,3812.571295
1408.711835,419,3816.404916
1336.029322,404,3819.673895
1464.164311,490,3823.612608
983.979748,305,3825.815332
1414.050318,454,3829.224447
1266.585088,422,3832.702766
957.627581,277,3834.822009
1643.319975,499,3839.44399
872.856744,309,3841.60783
954.658037,290,3843.725701
892.698783,272,3845.783665
1097.614188,346,3849.013204
1684.275067,513,3853.680474
1119.666444,350,3856.794607
1825.204084,567,3861.055715
1091.047866,333,3863.582126
656.877702,204,3865.758515
897.834296,265,3867.843729
780.182473,240,3869.687672
698.769105,214,3871.146583
964.074262,300,3873.545355
1212.419206,379,3876.006179
273.561601,133,3877.156891
868.963331,251,3879.219754
981.122933,332,3882.049189
3375.186997,977,3889.924559
989.448182,300,3892.138151
964.947287,284,3894.172266
422.463564,145,3895.269078
916.211771,308,3898.170283
1118.97531,324,3900.703435
850.876331,245,3902.852581
1279.038674,376,3906.547422
2024.717025,644,3911.672993
1278.87696,376,3915.103759
846.194062,246,3916.992975
1276.049184,392,3919.857654
820.698383,240,3921.627287
591.244132,189,3923.314912
1869.026545,553,3927.581984
933.707641,265,3929.745299
815.160547,237,3932.050267
419.889594,153,3933.149787
1360.20051,413,3936.32057
705.033044,215,3937.994642
1112.407138,333,3941.073534
1981.021325,583,3945.276968
1440.154514,428,3948.870291
1793.63693,537,3953.099425
1043.345871,308,3956.589023
3168.453504,1000,3964.876083
832.439798,284,3966.949627
907.446492,258,3969.041477
922.509272,266,3970.962317
1551.739402,460,3974.634391
2568.843903,771,3980.84479
710.081183,217,3982.436826
2077.695269,646,3987.256079
1804.215374,531,3991.771334
739.516035,222,3993.341815
752.245665,218,3994.894849
1014.679464,329,3997.799903
1625.310759,490,4001.492879
921.186252,267,4003.505444
1248.598712,381,4007.76706
1516.5333,459,4011.524902
2361.318561,704,4017.342064
1100.738363,327,4019.896867
1845.108954,551,4024.289644
604.767783,189,4025.691759
1292.274205,407,4028.677059
927.009595,288,4031.33056
1265.922919,377,4034.102772
843.67524,246,4035.981275
801.986844,236,4037.611984
983.959117,287,4040.378294
1329.866852,419,4043.439167
854.936565,258,4045.378754
737.880509,221,4047.331461
857.269085,251,4049.164578
1981.216566,592,4053.792865
922.696323,270,4056.5414
1353.758253,393,4060.298524
692.58302,213,4062.028869
2441.971723,713,4068.083349
2069.527958,606,4072.806386
1129.65003,341,4075.137062
920.957659,264,4077.115968
2539.994512,794,4083.72412
878.84139,264,4085.726804
3243.666337,1000,4093.746062
982.413818,306,4095.997478
1400.108691,406,4099.722915
1965.241584,618,4104.668185
1125.657538,328,4107.735371
1044.717449,301,4110.568921
1931.148391,549,4115.806317
1661.824532,502,4119.69106
1207.68537,370,4122.384341
3289.548468,978,4130.245925
1112.593241,338,4133.100993
3201.936912,1000,4141.087091
2840.158353,829,4147.567145
1624.892957,474,4151.3507
1625.978991,467,4155.155953
1251.949141,354,4158.107124
1556.098393,455,4161.897771
1505.352415,481,4166.716
1766.51862,538,4170.721082
2978.590642,917,4177.546042
1041.760446,313,4180.070877
663.906366,201,4181.903512
887.537291,259,4183.771199
1258.348251,381,4186.610326
2036.418713,598,4191.749569
635.034587,195,4193.186841
714.973936,217,4194.860817
