# {"env_id": "Humanoid-v2", "t_start": 1551142513.2009728} 
r,l,t
639.310013,124,1237.200742
358.587931,69,1237.348894
497.505038,98,1237.557282
338.932462,64,1237.968025
409.566729,91,1238.175384
474.369071,93,1238.36687
509.616249,100,1238.561655
374.435403,75,1238.700306
647.47118,137,1238.994062
407.313084,84,1239.161616
526.509532,100,1239.362422
226.04123,50,1239.459239
372.560893,82,1239.618717
488.505897,106,1239.840985
413.128033,78,1240.000131
439.031328,84,1240.504248
480.635516,91,1240.709578
393.667996,80,1240.87424
393.46886,76,1241.028681
527.164265,101,1241.225679
293.923748,58,1241.349848
453.668171,87,1241.533341
450.183115,84,1241.686149
631.465786,131,1241.962966
526.18864,102,1242.181817
486.821624,93,1242.369798
352.137999,79,1242.823885
509.115806,110,1243.08479
516.999079,110,1243.309998
600.171791,120,1243.544163
427.757179,83,1243.71452
357.381211,70,1243.85649
416.725467,91,1244.041815
386.088914,71,1244.187743
436.23684,85,1244.363379
435.953156,89,1244.550855
490.54999,92,1244.73972
427.358967,85,1245.196314
503.329504,97,1245.413639
431.968853,83,1245.59941
460.671924,97,1245.788527
385.157568,74,1245.936029
361.731441,70,1246.090274
424.448256,83,1246.265926
572.920335,112,1246.49217
441.864389,96,1246.675115
419.201243,81,1246.839812
731.921938,150,1247.160802
414.623522,85,1247.657348
545.18907,106,1247.8927
384.451318,74,1248.054388
652.064125,133,1248.316586
283.177622,56,1248.424126
286.41861,56,1248.526314
432.950563,81,1248.701539
599.822574,114,1248.939223
360.425743,71,1249.076166
516.558975,107,1249.297517
572.984252,109,1249.529338
453.602012,99,1249.747746
324.464057,63,1250.193188
324.927148,62,1250.355864
386.607798,76,1250.505489
386.612489,76,1250.661538
425.972287,82,1250.838338
592.580879,121,1251.113138
390.644587,75,1251.280206
473.267475,90,1251.475493
354.345509,68,1251.621951
482.613186,95,1251.834994
882.531678,193,1252.260814
363.731324,80,1252.715997
385.540416,73,1252.875947
377.407529,84,1253.050952
362.026361,70,1253.182453
362.718102,70,1253.313717
359.802435,68,1253.446733
388.492251,74,1253.608589
397.966542,75,1253.761852
353.999466,69,1253.889409
511.179232,114,1254.127061
457.518963,90,1254.319305
387.763312,76,1254.463249
318.313927,61,1254.589027
482.905524,95,1255.134623
490.119855,96,1255.35509
341.251797,76,1255.529329
431.084447,80,1255.69172
436.529117,83,1255.869391
392.142463,75,1256.036604
336.86814,65,1256.175366
380.991573,72,1256.325449
315.622527,71,1256.48102
378.161815,71,1256.618707
381.139147,73,1256.765482
460.573389,102,1256.969641
403.003621,73,1257.106989
400.203758,84,1257.551042
273.839257,60,1257.687811
455.089746,85,1257.865636
389.845116,75,1258.018366
464.010395,89,1258.191855
397.767609,82,1258.353638
463.411364,99,1258.557498
454.656155,87,1258.730229
365.65082,68,1258.867007
464.787469,89,1259.055115
408.649421,79,1259.215935
453.58364,89,1259.389222
333.786786,63,1259.510955
382.757064,84,1259.973421
449.507945,85,1260.14897
360.002743,68,1260.282462
586.135409,121,1260.515618
443.727989,87,1260.678684
406.739136,76,1260.849667
374.175068,83,1261.043362
310.59801,61,1261.160039
410.558769,93,1261.358788
408.875982,80,1261.519745
363.167735,69,1261.658713
606.333356,120,1261.882898
392.910667,76,1262.351294
421.411497,80,1262.518935
601.749887,118,1262.767865
403.599707,87,1262.951841
312.833532,63,1263.074019
798.35742,152,1263.385741
534.039797,99,1263.572687
385.431796,73,1263.719145
443.84158,88,1263.904969
666.987856,141,1264.203106
607.845479,128,1264.757994
557.610674,104,1264.97824
388.650296,73,1265.123144
296.073183,60,1265.237513
358.413144,79,1265.397479
475.533427,91,1265.588773
545.701662,101,1265.78635
590.837812,113,1266.029213
429.531889,77,1266.190319
313.221668,60,1266.321767
406.088222,90,1266.518672
455.140899,89,1266.711664
280.622026,66,1267.153247
543.890897,107,1267.391451
376.068171,81,1267.570729
463.339892,103,1267.768861
376.689146,74,1267.911242
373.864446,72,1268.052281
545.864541,102,1268.25136
575.261916,116,1268.479457
249.462608,60,1268.606844
595.773242,115,1268.835491
425.789023,83,1268.99448
536.535793,106,1269.527096
399.715587,87,1269.716103
958.66828,189,1270.094027
275.775363,54,1270.197482
395.490326,74,1270.34833
705.310554,138,1270.632533
300.906567,67,1270.76335
494.862128,95,1270.958959
491.270998,103,1271.164949
426.172571,90,1271.33812
435.300574,81,1271.487563
434.446684,88,1271.952796
396.493687,75,1272.109154
544.300731,104,1272.314332
405.31668,78,1272.459141
623.055533,126,1272.717571
645.343458,125,1273.004648
414.803265,79,1273.189294
419.294891,87,1273.397701
490.001229,95,1273.599356
430.426011,83,1273.773283
342.921003,68,1273.915605
496.961652,92,1274.422392
341.38955,73,1274.591586
445.752525,88,1274.803662
345.50768,66,1274.942123
420.911781,86,1275.177434
550.671276,116,1275.476768
491.354774,106,1275.756702
342.901997,76,1275.973597
532.854693,101,1276.197799
391.493223,77,1276.387293
213.232126,49,1276.506113
429.337754,83,1276.691214
426.991146,82,1277.244498
407.42348,86,1277.457758
390.425872,87,1277.654491
351.234028,66,1277.792355
349.732297,79,1278.009692
456.237516,90,1278.202543
595.203052,118,1278.489499
394.34718,76,1278.645608
663.586365,146,1278.972827
403.215904,86,1279.153154
283.139721,67,1279.306376
394.678626,75,1279.476648
373.467418,73,1279.942131
518.940014,102,1280.174504
393.849435,79,1280.333234
351.250458,66,1280.463542
420.880079,82,1280.699323
411.024416,78,1280.87079
454.551606,86,1281.056456
393.950124,76,1281.241163
466.30356,88,1281.444293
418.605398,92,1281.650229
640.823567,119,1281.917314
425.793378,81,1282.086401
374.740248,73,1282.578303
532.955297,102,1282.81293
545.325255,107,1283.064081
448.430283,90,1283.278159
379.36216,81,1283.482743
304.654984,69,1283.630786
375.892045,73,1283.779128
433.422266,84,1283.963361
348.48497,68,1284.107854
415.19393,80,1284.273057
784.850292,152,1284.577786
537.180629,110,1285.144335
417.245203,83,1285.302565
428.387194,81,1285.479379
592.018808,121,1285.72808
397.330615,90,1285.911702
572.098124,112,1286.124518
443.918675,85,1286.281507
360.614833,79,1286.441632
328.236917,62,1286.571137
527.760605,101,1286.763728
365.243039,72,1286.902738
386.311547,83,1287.358041
660.626011,146,1287.664541
484.865861,98,1287.868289
408.826167,78,1288.028008
450.784938,89,1288.217447
469.690158,91,1288.406228
504.208441,97,1288.605376
441.50805,84,1288.783631
487.894078,108,1289.009752
417.816083,89,1289.193498
396.204232,91,1289.389333
332.477209,70,1289.824232
630.818089,123,1290.071162
445.31176,92,1290.248567
447.243323,93,1290.445816
437.964622,99,1290.659604
511.398088,99,1290.856049
452.295413,91,1291.054989
381.890934,72,1291.240697
510.639366,99,1291.451607
567.375551,112,1291.670994
428.219337,83,1291.826676
496.834034,106,1292.346004
433.558275,90,1292.530045
378.682457,71,1292.674471
522.378146,107,1292.891852
532.35446,106,1293.124522
469.535567,90,1293.302977
466.396612,88,1293.462952
442.398492,83,1293.637302
487.841611,93,1293.832727
334.857273,65,1293.968212
586.788119,123,1294.21315
408.079391,85,1294.667234
310.380336,74,1294.809177
325.785651,67,1294.942039
593.731904,119,1295.189627
350.126278,65,1295.317354
352.941995,82,1295.490261
434.706692,83,1295.651096
468.504164,90,1295.826239
341.558427,67,1295.972089
354.743957,68,1296.110116
588.585561,126,1296.353598
536.036325,103,1296.54573
537.455053,106,1297.046921
428.124283,81,1297.208369
482.277124,97,1297.405354
443.157722,90,1297.587117
353.970036,68,1297.729791
552.148808,107,1297.949997
429.982286,89,1298.118644
374.458763,73,1298.270394
463.214497,92,1298.450284
423.632155,82,1298.599411
435.595588,85,1298.759178
432.552208,86,1298.917297
403.612493,76,1299.432924
476.110532,92,1299.615846
411.034047,79,1299.776721
429.410561,82,1299.935204
596.928818,114,1300.166254
362.794222,70,1300.304565
399.541845,88,1300.488196
392.514578,76,1300.645097
386.440081,73,1300.782061
443.204009,91,1300.963074
542.165754,106,1301.201182
542.497016,117,1301.773867
328.664821,62,1301.888497
614.044148,118,1302.122237
684.965396,133,1302.412241
493.756814,108,1302.636333
429.494496,83,1302.798925
512.408438,113,1303.039613
423.449959,83,1303.204281
430.334188,81,1303.357004
498.319118,107,1303.5786
468.288297,101,1304.084173
412.102398,84,1304.245091
478.539453,95,1304.424396
395.256359,79,1304.591024
495.799988,98,1304.796247
408.33757,78,1304.954741
542.460218,105,1305.157701
533.820529,103,1305.36738
271.546257,60,1305.484644
449.061493,83,1305.651312
497.772521,106,1305.866919
447.818549,88,1306.037834
473.514322,92,1306.540149
500.877625,101,1306.742692
729.955275,147,1307.056157
409.164904,79,1307.213792
409.829785,86,1307.38188
693.094593,145,1307.677018
516.417787,101,1307.882231
285.690047,65,1308.011211
577.500286,110,1308.224642
336.653986,65,1308.341946
370.057891,72,1308.496913
331.259473,71,1308.911263
499.412683,99,1309.100381
480.066989,94,1309.300415
434.415009,93,1309.50414
374.655742,74,1309.661573
469.745839,90,1309.847821
418.586028,91,1310.042084
450.379787,86,1310.209329
400.307488,76,1310.350801
296.099074,70,1310.501508
556.852419,106,1310.725523
368.702527,81,1311.197227
371.181915,82,1311.353779
353.385082,70,1311.478904
508.428193,98,1311.678226
394.224705,80,1311.844798
423.902541,81,1312.00773
518.710538,99,1312.201836
474.56693,92,1312.40754
497.951415,94,1312.602874
476.960854,101,1312.802817
452.277077,86,1312.976253
406.70905,85,1313.143241
383.865973,76,1313.603547
556.257756,123,1313.850065
463.225553,93,1314.052589
384.382549,74,1314.220288
336.546479,74,1314.371564
578.724448,114,1314.62845
501.112141,94,1314.848419
468.737354,103,1315.062587
527.64748,100,1315.257549
419.727027,79,1315.408442
368.512193,81,1315.568995
436.470103,88,1316.063597
394.768418,73,1316.209848
539.519494,110,1316.443434
451.386964,85,1316.622252
399.20803,92,1316.808869
467.632718,87,1316.985887
376.618452,73,1317.142193
351.979713,76,1317.295022
317.959448,60,1317.406793
662.732166,141,1317.680291
375.967179,76,1317.820903
379.07032,82,1318.004002
436.880012,98,1318.506497
504.88048,96,1318.742374
406.397598,82,1318.916864
329.380215,75,1319.066597
515.886935,103,1319.262119
346.380884,74,1319.412627
413.179961,81,1319.571948
502.387345,97,1319.750202
672.637649,132,1320.001851
456.502265,90,1320.17481
362.24835,71,1320.311936
863.73718,182,1321.009214
481.118621,97,1321.210109
310.633366,62,1321.338312
531.195133,105,1321.552188
490.587554,98,1321.762742
258.825871,57,1321.8812
354.384671,70,1322.031268
372.444426,75,1322.197699
420.383093,80,1322.369758
577.269482,119,1322.617743
418.061347,81,1322.785903
471.223773,93,1323.280677
564.511855,108,1323.510543
325.552728,72,1323.683875
334.429784,71,1323.828245
531.585529,102,1324.031376
476.173596,99,1324.241151
483.403068,103,1324.447899
577.070923,129,1324.707419
402.596208,79,1324.864842
432.843606,96,1325.069708
376.556751,75,1325.23229
564.96649,118,1325.745569
419.290821,91,1325.933754
660.541971,135,1326.223747
475.433427,92,1326.412936
378.852103,85,1326.579373
516.866494,101,1326.775411
320.548056,64,1326.89881
418.615048,82,1327.071244
472.130211,105,1327.293631
521.060362,99,1327.490866
357.686131,79,1327.662771
432.002575,83,1328.136899
392.395809,75,1328.292826
255.600651,61,1328.424008
587.121641,114,1328.660472
355.410429,76,1328.823659
309.480652,61,1328.950378
900.588903,177,1329.315373
422.893954,79,1329.469375
438.210898,84,1329.627552
413.749221,78,1329.7947
281.9301,55,1329.915001
500.165584,113,1330.175255
433.558397,84,1330.608619
426.806327,81,1330.778447
366.221339,69,1330.929364
373.96655,84,1331.116957
442.557771,96,1331.314339
433.272305,82,1331.475983
459.663825,87,1331.651099
520.65454,113,1331.882197
397.419923,78,1332.036134
625.729789,124,1332.291709
426.053683,80,1332.469795
372.970712,80,1332.893817
471.620871,90,1333.077749
335.559918,63,1333.211703
310.194424,66,1333.352743
349.905863,78,1333.516274
622.807124,124,1333.773916
567.602621,107,1334.032815
484.346415,106,1334.258641
703.319417,137,1334.551764
461.455677,88,1334.746875
376.909313,74,1334.916133
442.391823,85,1335.415501
401.282389,88,1335.627743
474.761442,90,1335.832962
504.230899,107,1336.08658
576.358975,115,1336.380308
564.461865,112,1336.6457
284.141203,63,1336.782829
356.311965,68,1336.919715
500.898749,97,1337.129665
349.769937,66,1337.264248
511.580284,107,1337.517428
574.854419,114,1338.064563
518.55485,102,1338.310288
303.888788,69,1338.491985
456.385371,87,1338.679409
626.995291,122,1339.029719
387.9096,75,1339.208746
378.135798,82,1339.382973
578.217969,118,1339.635288
489.633957,111,1339.875726
422.788109,81,1340.058124
306.65497,67,1340.211569
686.104758,140,1340.794271
409.229464,92,1341.016005
390.729265,86,1341.232703
408.775784,92,1341.445879
370.489772,70,1341.632496
334.307578,65,1341.81959
461.431052,88,1341.999514
434.770646,86,1342.171504
388.570846,82,1342.347393
491.279539,93,1342.538995
452.846019,89,1342.74791
368.782718,71,1342.900462
403.192945,84,1343.41969
374.337745,71,1343.581422
471.558426,88,1343.836652
585.894081,116,1344.118618
304.083915,61,1344.236198
376.227604,73,1344.376386
552.107243,104,1344.578182
521.334066,110,1344.799968
549.147031,106,1345.004666
387.425878,82,1345.170305
584.384514,111,1345.395956
536.857174,105,1345.889056
516.624951,103,1346.120569
458.666625,88,1346.29942
441.648065,86,1346.476451
472.035131,105,1346.688377
483.30252,92,1346.867843
249.096702,55,1346.976494
392.717844,85,1347.133649
488.900562,94,1347.311044
415.796255,84,1347.479494
528.139963,100,1347.706136
474.293621,93,1347.895567
388.049143,73,1348.328772
410.238414,82,1348.4947
332.105873,76,1348.648984
544.376141,104,1348.866293
486.658463,94,1349.047016
357.675684,69,1349.178055
444.148717,88,1349.342569
389.532913,74,1349.486148
499.609127,96,1349.678156
560.038475,113,1349.92414
703.140763,134,1350.194245
381.435494,86,1350.692716
404.351782,80,1350.850467
435.978688,97,1351.064238
476.111686,93,1351.250252
504.142539,98,1351.432473
344.294781,68,1351.55949
319.538911,73,1351.702813
391.513735,74,1351.843408
430.936107,82,1352.015627
336.051513,65,1352.153877
380.95927,74,1352.307052
507.872978,113,1352.55822
493.134972,95,1353.045183
523.807327,101,1353.251544
645.361677,137,1353.543696
493.048508,91,1353.728657
381.934869,73,1353.882428
308.034217,72,1354.031952
512.90992,105,1354.248023
494.254768,98,1354.458915
390.083013,73,1354.611323
680.503124,135,1354.916463
333.51137,64,1355.035275
720.509321,152,1355.733631
508.849963,98,1355.940392
573.074866,119,1356.198679
581.311911,113,1356.448251
461.098602,98,1356.654661
439.507486,89,1356.851481
371.442259,75,1357.01771
592.704336,132,1357.301732
423.319677,92,1357.49528
380.387998,75,1357.643592
370.869965,70,1358.110963
519.399153,103,1358.331533
517.576592,101,1358.543821
594.122437,132,1358.825733
378.647127,81,1359.003169
507.316331,99,1359.216695
529.729801,101,1359.437436
452.51547,97,1359.664721
445.782873,96,1359.872924
464.700352,92,1360.063478
295.223231,67,1360.48168
542.367508,103,1360.702081
465.790904,89,1360.891015
529.2794,103,1361.114679
374.798462,73,1361.269291
439.691512,98,1361.497831
441.583261,82,1361.67058
604.062638,122,1361.93859
467.190876,106,1362.199308
569.263543,123,1362.479365
338.159241,76,1362.642797
468.178304,91,1363.13394
325.138695,74,1363.324612
425.677751,81,1363.47939
438.084551,97,1363.674948
384.642366,74,1363.833134
539.881245,103,1364.041309
386.974483,74,1364.187351
448.469259,96,1364.399217
414.042254,85,1364.571655
438.732737,86,1364.755986
483.035914,95,1364.956514
421.769258,88,1365.153072
555.03855,122,1365.764596
493.341655,96,1365.974501
523.440051,100,1366.178243
616.490075,121,1366.429213
463.917692,90,1366.602141
388.834967,88,1366.794646
570.776158,109,1367.014965
312.787511,71,1367.171063
374.151925,84,1367.354192
443.924503,97,1367.558267
326.2338,65,1367.701142
397.741495,76,1368.153337
466.80899,95,1368.352305
334.2466,75,1368.497946
677.518909,140,1368.779441
754.233256,156,1369.091573
568.999943,112,1369.322138
439.520743,86,1369.499994
431.372446,84,1369.670498
426.5892,95,1369.867054
421.771117,80,1370.035557
733.474732,137,1370.602936
360.185107,70,1370.735956
428.896176,81,1370.889509
406.702542,79,1371.042998
537.871253,104,1371.240992
392.842966,78,1371.392597
508.550308,100,1371.609244
438.345641,83,1371.782567
571.61333,114,1372.025749
302.822308,66,1372.16319
329.398027,71,1372.311395
360.993916,83,1372.812405
675.540825,135,1373.090287
578.272056,112,1373.306472
560.391708,123,1373.551905
337.32429,67,1373.679035
543.652409,104,1373.895975
318.973191,71,1374.050699
474.258439,91,1374.251088
362.652427,82,1374.419027
471.464133,94,1374.611516
430.03504,86,1374.78606
388.570165,78,1375.289822
540.781282,107,1375.522616
400.407903,76,1375.67711
541.635882,117,1375.920926
426.518094,91,1376.144974
578.757089,118,1376.436219
507.83835,100,1376.672151
465.02778,104,1376.94881
663.897892,139,1377.287003
446.168684,84,1377.469738
409.986639,87,1377.981774
829.420732,163,1378.328878
441.426888,85,1378.500776
400.703064,91,1378.695884
323.90618,73,1378.854172
573.72433,119,1379.133089
485.257119,108,1379.378675
288.312411,62,1379.519978
471.964183,98,1379.746265
322.203173,71,1379.917192
554.768603,106,1380.158319
427.726109,86,1380.718673
367.738851,81,1380.903258
383.569279,76,1381.067774
386.133444,88,1381.274358
382.659881,83,1381.452831
435.735329,84,1381.639072
743.137124,143,1381.97793
544.216128,118,1382.243967
526.268693,107,1382.471826
411.697978,93,1382.678418
486.013299,105,1383.241854
359.872646,81,1383.426472
428.249581,94,1383.671821
387.333471,85,1383.859174
523.727316,102,1384.087749
356.47722,79,1384.268838
441.683612,95,1384.470384
573.036213,114,1384.728562
596.462266,118,1384.975729
440.106089,87,1385.171727
344.039447,68,1385.315356
622.279766,122,1385.866158
491.163058,93,1386.050599
406.539844,77,1386.205893
330.150261,74,1386.366544
318.595288,72,1386.55036
604.487844,134,1386.880066
447.617957,93,1387.083764
449.223706,86,1387.245939
490.447315,95,1387.429071
446.245646,84,1387.601697
366.704489,71,1387.740002
406.511995,80,1387.910298
368.566299,71,1388.417412
412.188518,88,1388.62641
328.528722,74,1388.775905
454.245965,88,1388.948627
551.007636,106,1389.152014
440.193145,97,1389.353817
376.47371,76,1389.515111
590.907752,116,1389.756414
591.447799,116,1390.006603
368.725503,84,1390.180099
350.860754,69,1390.323324
435.048965,85,1390.771914
412.359873,90,1390.958942
498.30488,100,1391.163532
645.024719,122,1391.410876
358.340398,82,1391.594549
431.603165,90,1391.791779
395.920698,81,1391.967407
474.743956,106,1392.201139
390.140674,91,1392.39359
386.784697,85,1392.559389
428.513078,88,1392.746354
454.076452,88,1393.219366
409.546165,93,1393.414221
373.756184,75,1393.557619
484.990944,92,1393.743819
397.965933,76,1393.9043
778.705642,162,1394.244019
391.89648,89,1394.426304
485.064907,105,1394.63541
368.664176,82,1394.810822
473.357685,88,1394.982087
457.242296,94,1395.176673
444.655142,89,1395.6667
308.473489,71,1395.804652
438.188154,84,1395.964697
283.808847,65,1396.090892
388.704641,87,1396.275708
505.918364,93,1396.458644
445.06191,84,1396.623297
260.943026,61,1396.758829
545.199952,106,1396.973988
389.157946,84,1397.153889
502.240321,96,1397.34364
424.416915,91,1397.542469
390.709376,84,1398.000304
494.281621,95,1398.174948
519.530579,101,1398.363621
576.750039,124,1398.623093
342.233369,78,1398.787356
380.72877,82,1398.96375
424.257814,80,1399.119007
303.217386,68,1399.255179
469.180308,94,1399.447644
635.802932,131,1399.728293
588.830349,116,1399.971997
512.014324,113,1400.464202
402.423425,87,1400.623619
498.26659,96,1400.81241
350.757227,76,1400.975282
539.071589,102,1401.187791
277.071394,63,1401.320904
434.553592,98,1401.530233
459.74534,102,1401.746093
386.278733,83,1401.917059
883.500866,179,1402.307611
302.326808,68,1402.795831
600.724553,118,1403.034097
405.204503,77,1403.183887
326.433579,74,1403.330536
360.290394,70,1403.471156
434.713112,86,1403.646205
329.540133,74,1403.803133
357.493166,79,1403.972009
485.904898,102,1404.185989
331.875902,75,1404.333727
536.471458,120,1404.582745
606.427627,124,1404.839524
401.449686,89,1405.266734
492.657224,109,1405.482338
336.30385,73,1405.638895
437.704586,86,1405.813587
373.487686,81,1406.001606
397.74741,79,1406.182345
384.84375,87,1406.376111
335.279481,65,1406.513825
807.646382,164,1406.847109
314.364633,75,1407.010458
484.385488,93,1407.204063
453.220224,96,1407.676807
458.906358,89,1407.842975
429.896068,93,1408.054912
555.874281,103,1408.256184
541.959448,103,1408.46503
351.429047,80,1408.63048
376.483372,75,1408.791738
338.849864,65,1408.930227
552.624259,114,1409.165665
363.619241,73,1409.309361
498.416473,105,1409.546058
570.745178,109,1410.080114
399.880782,90,1410.249397
356.96499,81,1410.416904
581.095914,112,1410.640015
583.396406,117,1410.880028
429.445929,87,1411.058723
446.718239,84,1411.224647
522.268252,99,1411.418583
518.130422,113,1411.641251
585.06252,115,1411.893102
387.272169,85,1412.354537
261.901278,59,1412.477364
626.653066,130,1412.75257
360.012765,69,1412.891901
360.498848,70,1413.049625
437.417866,84,1413.229708
442.526259,88,1413.405901
656.457077,125,1413.655303
482.844452,93,1413.834118
333.43373,76,1413.992433
398.208651,86,1414.177663
251.607769,56,1414.293712
411.18263,79,1414.463541
477.877039,92,1414.963385
467.168653,90,1415.158913
423.602508,81,1415.334414
352.093876,78,1415.49742
389.593221,84,1415.682091
411.330113,82,1415.84979
424.286432,89,1416.046043
385.61787,88,1416.223851
333.534178,76,1416.38345
597.857552,121,1416.647098
354.271062,80,1416.820405
435.855186,93,1417.320033
552.381695,119,1417.592728
703.40794,137,1417.87298
446.85574,88,1418.057359
354.447907,78,1418.216835
405.43197,77,1418.371164
498.022125,106,1418.586886
537.351488,117,1418.818199
378.780974,71,1418.980645
514.679435,99,1419.196336
470.452903,91,1419.369395
500.814088,102,1419.828071
401.901686,77,1419.990754
508.92183,114,1420.227993
426.471044,95,1420.465528
385.482088,76,1420.623539
578.656378,125,1420.882925
378.178569,73,1421.030367
520.00693,98,1421.212384
357.924283,69,1421.354319
283.209094,65,1421.489914
441.154203,85,1421.659668
344.024949,68,1422.065453
329.871782,74,1422.214674
522.968133,99,1422.416769
434.538604,84,1422.586267
544.253812,104,1422.826403
552.304822,107,1423.088642
740.950223,146,1423.389318
613.754395,130,1423.658899
421.04672,78,1423.824008
434.661163,96,1424.015749
735.381249,159,1424.649936
701.984095,133,1424.918435
496.816375,109,1425.150395
378.470918,73,1425.302022
460.701315,101,1425.524169
375.842796,84,1425.686071
428.241805,88,1425.855008
629.660474,124,1426.109811
292.463734,65,1426.257365
485.864761,92,1426.451458
479.15681,91,1426.647925
393.164704,74,1427.082399
504.197902,99,1427.280203
736.974498,151,1427.597001
540.36376,106,1427.818312
375.796403,77,1427.968947
524.911339,100,1428.158853
495.049421,94,1428.335147
396.831872,88,1428.52559
742.377811,144,1428.809513
465.740632,95,1429.000992
723.517501,146,1429.615593
562.604156,108,1429.85723
479.403234,93,1430.05446
368.807512,70,1430.195289
446.571967,99,1430.387323
405.890913,79,1430.534228
346.587033,75,1430.682997
328.705692,64,1430.814777
408.384596,90,1431.019722
531.67582,104,1431.232918
1147.846025,229,1432.011632
303.392983,68,1432.142892
593.393737,111,1432.384418
701.146519,148,1432.697384
387.250195,78,1432.841912
443.267846,85,1433.005102
316.855595,73,1433.154348
366.374732,83,1433.340083
415.748787,79,1433.50093
467.525425,103,1433.730926
453.160076,84,1434.206351
525.231767,99,1434.39426
564.420524,127,1434.644173
452.292569,99,1434.864853
260.062277,52,1434.971991
479.150287,92,1435.159591
375.668136,70,1435.28827
398.689654,79,1435.449529
399.418673,87,1435.643567
296.9743,65,1435.795336
354.867123,78,1435.958378
470.871588,94,1436.14111
614.497999,121,1436.651913
460.001033,90,1436.825898
358.672998,69,1436.957258
447.100332,82,1437.134905
420.038262,79,1437.29919
322.543037,72,1437.437681
505.363714,95,1437.615477
408.444384,93,1437.821753
492.617642,94,1438.02005
508.32394,118,1438.275844
320.086787,74,1438.423901
567.356111,124,1438.99275
370.399389,71,1439.126318
562.231462,109,1439.330136
438.879587,84,1439.507788
463.147891,89,1439.693125
467.252656,88,1439.864741
367.212779,70,1440.011382
377.663349,83,1440.178146
407.842754,91,1440.374509
320.614518,70,1440.522653
439.783283,85,1440.684842
405.041199,90,1440.85673
342.397464,79,1441.283566
539.238226,109,1441.495964
338.114084,77,1441.649023
466.648571,89,1441.833836
351.268131,78,1442.001929
455.183504,88,1442.18284
441.624311,88,1442.358866
511.622366,111,1442.568614
436.009164,81,1442.733074
568.992626,110,1442.955127
719.027127,142,1443.23082
346.515671,78,1443.655207
484.346028,91,1443.82231
474.319143,106,1444.041375
347.823687,70,1444.187445
379.44576,83,1444.357144
253.104596,57,1444.478151
680.332656,130,1444.734695
522.449941,100,1444.927412
308.017068,69,1445.084258
386.456919,76,1445.239215
631.349605,135,1445.502352
308.788191,71,1446.194118
381.62869,74,1446.352998
405.684112,91,1446.553433
483.96836,92,1446.746475
345.061569,77,1446.903933
510.524176,102,1447.100839
465.923566,96,1447.287565
326.0902,64,1447.417588
458.562128,91,1447.608887
448.961524,85,1447.782251
662.697197,129,1448.055437
499.925637,96,1448.244789
411.184912,79,1448.679283
576.477515,110,1448.896814
226.878602,51,1449.008825
515.091074,106,1449.236989
368.735982,82,1449.400126
634.922929,122,1449.627499
428.885695,97,1449.816503
373.180142,82,1450.000138
464.81097,93,1450.196493
482.901396,95,1450.385035
425.642382,87,1450.567289
555.281007,119,1451.098547
623.232627,132,1451.373117
580.577935,113,1451.599677
311.750383,71,1451.739817
404.768012,79,1451.89019
634.809694,124,1452.140237
330.751986,73,1452.294303
636.930838,129,1452.588686
465.009883,89,1452.756896
429.027281,88,1452.935136
296.204173,66,1453.395623
338.585917,75,1453.545783
541.920938,102,1453.772727
307.408665,71,1453.929623
767.9782,149,1454.230082
523.749951,102,1454.433464
628.613805,126,1454.705139
394.335605,87,1454.902162
487.558008,92,1455.088382
449.534329,99,1455.279381
391.29565,83,1455.457771
760.785856,148,1456.026826
632.53133,130,1456.313233
334.176054,64,1456.430778
470.840062,105,1456.647183
394.477838,76,1456.804016
450.715537,101,1457.024788
425.699512,91,1457.225806
494.078481,96,1457.416331
487.105914,103,1457.612934
619.70527,136,1458.164284
582.375417,110,1458.406776
477.219948,92,1458.598086
426.771929,81,1458.762755
291.946131,67,1458.895719
615.662334,130,1459.172861
436.939392,84,1459.33777
420.451456,80,1459.513331
470.225032,93,1459.704887
341.794084,76,1459.855447
465.209771,89,1460.029078
430.007208,81,1460.195939
421.481811,80,1460.705389
492.214178,94,1460.933808
418.74328,81,1461.097623
288.36616,65,1461.228004
635.16572,136,1461.516847
391.726559,76,1461.65976
359.479086,71,1461.798891
426.883526,94,1462.009499
548.875663,108,1462.246577
253.973515,57,1462.385368
386.671878,73,1462.546145
426.37056,81,1462.715375
432.387384,96,1463.208453
493.159097,93,1463.405086
347.782728,79,1463.575024
347.471375,78,1463.737416
604.237952,133,1464.024863
702.627614,136,1464.298372
521.82595,98,1464.525433
462.333976,87,1464.709697
502.831404,98,1464.91249
408.624986,77,1465.105226
305.857793,71,1465.263864
332.322113,74,1465.692764
342.093438,79,1465.865837
514.717947,98,1466.065766
367.393564,85,1466.233409
435.353166,83,1466.394785
371.81529,82,1466.584268
704.044628,140,1466.919579
304.459392,66,1467.065911
457.528974,88,1467.253432
815.028772,165,1467.626328
602.772768,119,1468.192263
373.296826,81,1468.389713
327.891622,72,1468.539553
378.285068,74,1468.680485
407.50138,80,1468.837683
352.881525,79,1468.994246
368.394274,83,1469.162401
595.433727,114,1469.409837
455.872373,87,1469.616531
390.691063,74,1469.759153
378.36558,71,1469.906419
501.937603,94,1470.099549
367.814049,81,1470.269666
461.795595,100,1470.759169
651.379936,129,1471.059707
499.71789,99,1471.287608
274.668322,59,1471.400164
616.632226,128,1471.652927
520.257318,100,1471.877726
686.186159,146,1472.184254
