# {"t_start": 1551132022.441706, "env_id": "Hopper-v2"} 
r,l,t
1035.295649,1000,814.794258
1036.521292,1000,816.262438
1030.481178,1000,817.432466
1030.457433,1000,818.584584
1035.244283,1000,820.061271
342.197852,206,820.272171
1030.387968,1000,821.416387
1030.468448,1000,822.543869
1031.035305,1000,824.007802
1034.686685,1000,825.166892
1027.345036,1000,826.371259
1036.258946,1000,827.872889
1025.788089,1000,829.042434
81.245675,56,829.09722
1028.331441,1000,830.248925
1032.885065,1000,831.698028
1032.01562,1000,832.814108
1030.7791,1000,833.913134
1020.42842,1000,835.373718
1023.413036,1000,836.520264
1033.098377,1000,837.664755
1023.991377,1000,839.173806
1032.9825,1000,840.331145
1030.75251,1000,841.467817
1038.382808,1000,842.964992
1033.223528,1000,844.084599
1030.544357,1000,845.24852
1024.433906,1000,846.73997
1031.160335,1000,847.889731
1022.862244,1000,849.036655
1031.987997,1000,850.512393
1031.962715,1000,851.534774
1031.733897,1000,852.708285
1031.212578,1000,853.89396
70.06731,49,853.942392
1029.932146,1000,855.452319
1028.87582,1000,856.591539
1033.347705,1000,857.703573
379.595874,355,858.578869
1030.359478,1000,859.681329
1034.978556,1000,860.862315
1033.337234,1000,862.375413
1036.788932,1000,863.522371
1043.491756,1000,864.654025
1035.079824,1000,866.174497
1032.385958,1000,867.340015
923.164548,891,868.248834
964.665271,937,869.2824
1031.86461,1000,870.719939
1034.729145,1000,871.863544
1029.898957,1000,873.024806
1033.130143,1000,874.546888
610.501411,580,875.225839
1038.835123,1000,876.347042
1033.224285,1000,877.831768
1037.914847,1000,878.998934
1033.665187,1000,880.144955
1038.402384,1000,881.608203
1031.886056,1000,882.799333
1031.665735,1000,883.90348
1040.91138,1000,885.377139
1036.44222,1000,886.528099
1036.868654,1000,887.675576
1038.433551,1000,889.11904
1031.62138,1000,890.228971
1040.142886,1000,891.368006
1044.277314,1000,892.804612
1032.646953,1000,893.856556
1036.764046,1000,895.011473
1038.793189,1000,896.168261
1040.047468,1000,897.634972
1037.710657,1000,898.826796
1038.186935,1000,899.951856
1033.735051,1000,901.456568
1032.610099,1000,902.588938
1042.403125,1000,903.676919
1030.15353,1000,905.175332
1038.149771,1000,906.311575
1039.232088,1000,907.44634
1036.799677,1000,908.922151
1037.485958,1000,910.079461
1028.514806,1000,911.22892
1027.538203,1000,912.666366
1034.163747,1000,913.767405
1034.416854,1000,914.968501
1028.86938,1000,916.47567
1027.275239,1000,917.607601
1037.174375,1000,918.765881
1031.61887,1000,920.269593
1027.519292,1000,921.430804
1035.054634,1000,922.558517
1039.122777,1000,924.020405
1039.351163,1000,925.149287
1030.630264,1000,926.286482
1029.478502,1000,927.743732
1043.588132,1000,928.852285
404.752845,358,929.216483
1032.826894,1000,930.36455
668.343273,590,931.377947
1038.732043,1000,932.497406
1029.275771,1000,933.620811
1044.993958,1000,935.105298
1038.73713,1000,936.212881
1034.825378,1000,937.340988
1024.376319,1000,938.846267
1014.603817,1000,939.929698
1024.613632,1000,941.043562
1034.732955,1000,942.458694
1046.779501,1000,943.571387
1028.341921,1000,944.66733
1026.33172,1000,945.812179
1032.429361,1000,947.273415
1021.516295,1000,948.403144
1030.183035,1000,949.557024
1030.303419,1000,951.043698
1036.911281,1000,952.236825
1036.159946,1000,953.427356
1030.242784,1000,954.929152
392.851574,361,955.403634
1028.736092,1000,956.536773
88.35385,68,956.603734
1023.605598,1000,958.051335
1031.487153,1000,959.173247
1022.207551,1000,960.273093
1039.581129,1000,961.735835
211.390231,183,961.914536
1035.942984,1000,963.066723
1041.314198,1000,964.174005
1030.80927,1000,965.681109
49.355924,35,965.723527
1036.779392,1000,966.823243
592.898704,564,967.390081
1035.258166,1000,968.534414
1030.662208,1000,970.021155
1025.380179,1000,971.146345
1027.654088,1000,972.288754
1032.183891,1000,973.782205
1031.968221,1000,974.954512
1035.661852,1000,976.110484
1021.498979,1000,977.556956
1026.727563,1000,978.685617
1033.239578,1000,979.834478
1025.176414,1000,981.289754
1026.384974,1000,982.405458
1025.041414,1000,983.506346
1024.212816,1000,984.999447
1038.199125,1000,986.163316
1017.371213,1000,987.290119
226.318972,205,987.482571
1024.869036,1000,988.984113
1027.823506,1000,990.116919
999.185437,1000,991.230052
1018.283052,1000,992.717804
1023.85914,1000,993.870756
1021.317998,1000,995.02355
1037.641812,1000,996.520598
1029.473275,1000,997.70198
1034.130875,1000,998.866472
915.488322,877,1000.246373
216.020522,151,1000.401846
1038.240298,1000,1001.53448
1037.760665,1000,1002.652038
1031.125376,1000,1004.106302
1029.608733,1000,1005.270898
1029.671555,1000,1006.427402
1032.244757,1000,1007.897969
1034.541474,1000,1008.99043
1032.596822,1000,1010.115581
1038.201682,1000,1011.609594
1027.627933,1000,1012.747324
1024.366512,1000,1013.87324
1028.368815,1000,1015.31239
1029.99165,1000,1016.448123
1021.487467,1000,1017.610197
958.158085,938,1018.602708
1028.346986,1000,1020.029095
1028.717211,1000,1021.129203
1035.262495,1000,1022.254162
262.53859,248,1022.929327
1044.025439,1000,1024.028563
1024.005021,1000,1025.125374
1034.154229,1000,1026.633015
1026.602516,1000,1027.797685
1025.327437,1000,1028.89215
1036.674715,1000,1030.382997
1031.361866,1000,1031.40659
1033.589743,1000,1032.546628
163.300703,120,1032.780175
1034.061298,1000,1034.333118
1033.697246,1000,1035.518746
1031.99403,1000,1036.641647
1026.366097,1000,1037.645988
1023.699205,1000,1039.138989
1031.815673,1000,1040.257468
1036.072788,1000,1041.384544
1034.413446,1000,1042.813818
1039.887506,1000,1043.89848
1032.251096,1000,1045.019196
1030.284735,1000,1046.492917
1038.024638,1000,1047.599264
1030.719409,1000,1048.774423
1034.245868,1000,1050.278668
1025.815411,1000,1051.417192
1033.467327,1000,1052.516783
1033.42498,1000,1053.980232
1030.888627,1000,1055.146642
1032.594794,1000,1056.272588
1033.33519,1000,1057.725513
1035.025279,1000,1058.863599
1033.468249,1000,1059.959592
1030.945796,1000,1061.42977
1037.594614,1000,1062.52203
1034.1144,1000,1063.6366
1034.275616,1000,1065.101089
1019.867561,1000,1066.236767
1029.393751,1000,1067.357698
1036.489844,1000,1068.879631
1037.715365,1000,1069.984079
652.066413,625,1070.590686
1030.304976,1000,1071.749927
1033.192387,1000,1073.204179
1020.422078,1000,1074.326909
1016.729925,1000,1075.458171
1021.714602,1000,1076.88782
996.052488,1000,1077.993225
1012.494099,1000,1079.144693
1031.818965,1000,1080.636803
1011.762189,1000,1081.763696
1038.633815,1000,1082.862285
1028.324738,1000,1084.282077
323.579823,198,1084.460632
1039.702156,1000,1085.598434
1029.63339,1000,1086.76419
1036.172976,1000,1088.2237
1022.156443,1000,1089.352726
1020.791395,1000,1090.458364
1026.45478,1000,1091.88714
820.262652,807,1092.851019
1036.270752,1000,1093.996595
1032.48951,1000,1095.517686
313.169465,272,1095.804624
1032.96146,1000,1096.962736
1035.987046,1000,1098.063962
199.397873,117,1098.194161
1028.35001,1000,1099.642765
1035.465482,1000,1100.792943
1023.973298,1000,1101.952135
276.692352,197,1102.157797
1025.30203,1000,1103.635067
304.680178,183,1103.921947
1019.076638,1000,1105.040991
256.601628,140,1105.189455
657.258566,648,1105.883152
73.407641,48,1105.935421
1034.700376,1000,1107.390333
426.174047,306,1107.81641
1025.108409,1000,1108.948029
1030.685526,1000,1110.386739
1036.477439,1000,1111.514101
1038.004429,1000,1112.626284
302.214366,177,1112.82164
279.615544,166,1112.991776
1036.554028,1000,1114.437349
1035.952204,1000,1115.550198
1019.045586,1000,1116.625365
1038.421807,1000,1118.075822
1030.827804,1000,1119.234421
1041.638542,1000,1120.416529
1031.553371,1000,1121.8629
1033.842377,1000,1122.999567
1046.168088,1000,1124.142399
1030.174771,1000,1125.57784
1040.76139,1000,1126.733294
1050.407562,1000,1127.856474
1039.172783,1000,1129.313895
850.926495,688,1130.043802
1030.58575,1000,1131.169505
1040.119135,1000,1132.273718
1032.830047,1000,1133.724581
1038.005351,1000,1134.832004
1037.561025,1000,1135.927898
1039.661881,1000,1137.402087
1025.31783,1000,1138.510711
1023.627458,1000,1139.672432
1032.252023,1000,1141.366103
1023.720935,1000,1142.472288
1042.275512,1000,1143.572775
1034.407055,1000,1145.035448
347.925862,195,1145.238562
1034.790322,1000,1146.34874
1039.786794,1000,1147.4397
1031.092454,1000,1148.927166
432.17983,407,1149.439644
459.88404,420,1149.860529
1035.712038,1000,1151.006532
1037.238086,1000,1152.486619
1023.307245,1000,1153.629919
1035.757465,1000,1154.745864
1034.177439,1000,1156.176718
1031.054912,1000,1157.256814
324.51952,294,1157.549148
1026.506595,1000,1158.686167
1065.522208,1000,1160.136716
429.31248,401,1160.535854
1040.803132,1000,1161.632283
1027.332826,1000,1162.80697
1033.958212,1000,1164.301425
1029.28222,1000,1165.438098
921.47774,897,1166.512754
1031.13422,1000,1168.007043
1039.346565,1000,1169.130566
160.691403,148,1169.272322
1036.714694,1000,1170.285502
1033.286548,1000,1171.597155
1015.914917,1000,1172.650211
479.717607,381,1173.097881
149.144116,124,1173.21774
1028.943959,1000,1174.619503
1012.819135,1000,1175.676308
1023.902055,1000,1176.721591
1027.592952,1000,1178.221279
1019.430656,1000,1179.36554
1044.937119,1000,1180.464544
1038.291579,1000,1181.913458
1020.103382,1000,1183.031877
1023.752031,1000,1184.130599
1027.341679,1000,1185.612484
1037.745877,1000,1186.625043
1034.921804,1000,1187.693553
1032.132157,1000,1188.767296
1030.840274,1000,1190.105566
1030.858779,1000,1191.138644
1042.991159,1000,1192.208941
1036.196923,1000,1193.624011
210.436349,113,1193.731496
1037.067117,1000,1194.853832
310.704022,193,1195.140391
1042.97446,1000,1196.525638
907.374678,761,1197.306923
341.433845,186,1197.577014
1041.430931,1000,1198.671597
1046.370119,1000,1199.656531
1032.90834,1000,1201.073736
1040.035268,1000,1202.195446
1029.503984,1000,1203.252806
1041.749299,1000,1204.718799
1036.4263,1000,1205.883053
1027.022715,1000,1206.935067
1026.418344,1000,1208.285687
1029.757712,1000,1209.331513
1036.62328,1000,1210.339505
1036.683071,1000,1211.602812
1023.551053,1000,1212.581362
1030.700986,1000,1213.573119
1024.738324,1000,1214.892153
1027.835977,1000,1215.875305
1021.704309,1000,1216.94799
1014.687648,1000,1218.383406
1024.822178,1000,1219.457621
1017.06038,1000,1220.5482
1030.41303,1000,1222.058549
1020.288896,1000,1223.122368
1029.886839,1000,1224.155816
1021.965814,1000,1225.554185
387.01074,244,1225.805539
1016.067038,1000,1226.941594
1023.949292,1000,1228.073709
1008.255359,1000,1229.541094
1012.738338,1000,1230.645678
1006.257585,1000,1231.878708
