# {"t_start": 1551119249.6541603, "env_id": "Walker2d-v2"} 
r,l,t
16.571155,150,374.635662
1540.059111,566,375.358247
1339.616359,475,376.092449
1186.791001,442,376.679641
1974.145143,618,377.613552
1328.551079,447,378.21282
509.024954,234,378.52828
1608.581014,581,379.424663
1405.065053,481,380.034359
649.923758,283,380.534234
1963.080043,656,381.373336
1029.567403,381,382.02963
1221.098257,410,382.575898
1058.454762,413,383.111912
1086.86695,371,383.716213
990.752899,418,384.240079
584.891413,269,384.592102
1536.224372,562,385.441187
808.145643,373,385.951468
1524.020871,559,386.856415
803.458649,299,387.212535
1206.877692,464,387.946049
2238.996199,725,388.887666
1460.51729,459,389.58296
950.725764,326,389.998149
814.34078,368,390.462045
712.341834,294,390.976431
1174.054501,451,391.568386
523.727445,204,391.837659
1140.409981,405,392.492696
1160.421279,384,393.008237
756.236405,361,393.584135
840.644854,305,393.970408
902.852245,513,394.628718
1091.27735,435,395.336003
855.699504,294,395.716937
1552.040296,506,396.485598
2660.635002,869,397.625418
1893.961492,652,398.592229
1495.460401,580,399.513127
2233.777947,674,400.419867
700.733502,288,400.907686
1226.19443,435,401.469633
705.232659,263,401.818814
965.293557,393,402.442293
815.448848,324,402.876203
1812.50462,604,403.609286
1533.49525,513,404.411422
920.154701,358,404.852965
736.632768,345,405.427723
1005.055832,421,405.970585
1649.374252,592,406.885538
1346.741745,425,407.441601
939.049692,362,407.874382
508.04057,254,408.360532
2011.66505,699,409.290221
1110.604497,384,409.908106
1614.264128,510,410.561641
651.072407,235,410.862034
1913.645239,577,411.73808
1123.385946,372,412.196385
873.923467,309,412.756032
998.901137,361,413.237908
1778.388431,548,414.089711
654.93262,388,414.571238
945.870267,358,415.037034
2356.952417,655,416.035961
1348.663476,474,416.633346
944.881824,429,417.355224
1460.688349,541,418.066704
1123.568741,375,418.673144
1842.877449,585,419.431482
924.05154,349,420.0096
556.264853,272,420.360948
680.638379,278,420.728921
3191.726358,951,422.102362
432.885818,192,422.346079
826.957756,290,422.855424
997.58424,347,423.308797
930.749986,329,423.737071
3166.556801,898,425.000212
986.299519,325,425.4255
1115.330715,402,426.094374
1344.521307,423,426.64942
1857.54043,595,427.52613
1921.918289,586,428.291149
1431.952889,470,429.015616
1446.417246,505,429.63887
1784.623861,582,430.549092
798.505774,527,431.235124
500.288241,236,431.685442
791.602242,301,432.075853
2854.686068,927,433.406691
749.564219,340,433.857604
950.716791,358,434.492979
1146.538219,403,435.01731
1459.170369,432,435.57674
1547.692168,516,436.371502
469.122002,207,436.6491
958.504827,374,437.138483
1213.230221,489,437.883947
1087.604975,411,438.393227
1419.952458,547,439.26874
1034.976719,388,439.756469
1546.712096,452,440.472642
3487.438035,1000,441.878384
3271.964466,1000,443.342248
1723.370294,540,444.061303
1298.993791,458,444.789214
1179.082589,379,445.283692
3209.130351,1000,446.71177
2962.664535,834,448.227081
586.381929,237,448.539789
2042.130615,666,449.53251
784.801704,340,449.97648
2231.193281,681,451.012034
3241.568015,1000,452.503278
298.950891,146,452.706436
959.020374,347,453.158344
855.205303,292,453.547641
368.989282,187,453.893762
1787.116288,542,454.609681
1778.545965,546,455.447964
1124.638614,355,455.91304
3105.529757,1000,457.351951
1192.059552,365,457.851401
1992.321849,628,458.783013
1525.299133,479,459.417727
1494.965017,499,460.190263
457.753801,207,460.455362
1311.358986,409,460.977324
1074.219237,385,461.644812
550.019626,231,461.940186
2718.958967,725,463.006234
498.949387,217,463.258787
491.389073,217,463.55337
465.73285,202,463.814891
699.109754,288,464.296242
1147.858221,395,464.78966
1302.621002,415,465.32806
888.537175,315,465.906209
1441.91397,471,466.50341
2598.438334,752,467.584517
2723.901322,770,468.693093
1600.566323,468,469.299195
801.715476,301,469.680148
1174.615594,410,470.35862
1481.015079,459,470.949828
1470.079919,472,471.716759
613.201115,227,472.008375
516.586784,209,472.286372
904.775907,331,472.833805
1555.197262,465,473.429205
1236.547113,427,473.988706
1106.816693,361,474.62038
398.11249,202,474.889791
1799.640783,544,475.609707
1213.422809,429,476.285232
3002.697132,879,477.53492
1298.512373,416,478.070167
1608.983947,489,478.869414
1630.903391,502,479.52841
1597.464673,478,480.270113
1930.771915,541,480.969166
1314.071073,441,481.686567
809.397793,288,482.066985
1216.822728,391,482.567424
1460.220869,428,483.263121
1772.680336,565,483.995114
409.443828,189,484.236935
1209.374714,406,484.879146
1255.741346,374,485.372544
3430.943562,1000,486.791091
879.337405,361,487.236223
1221.895344,430,487.946766
1217.977502,409,488.47115
579.433255,233,488.770103
840.441633,329,489.322474
2792.458227,830,490.504165
1412.567837,441,491.075586
692.430974,271,491.430901
336.854072,153,491.621605
1265.361152,408,492.299444
2098.351501,649,493.263977
1119.894264,368,493.736187
1996.639932,686,494.773272
618.771779,296,495.150997
1550.52688,517,495.84006
1991.896533,616,496.781939
1340.082346,422,497.298407
2485.64318,733,498.379858
3224.844999,923,499.708222
2232.391822,653,500.717797
526.181058,225,501.015591
2904.123835,832,502.224606
928.561428,358,502.701744
995.687618,332,503.120589
1465.166381,460,503.830505
2582.673507,768,504.948335
855.245504,292,505.359588
2721.824895,771,506.469053
710.872334,308,506.870047
3457.548618,1000,508.29473
3529.931529,1000,509.722456
1589.668568,493,510.353131
1002.209789,353,510.94587
496.11872,226,511.246733
1953.657611,567,511.969166
2517.699653,687,512.99354
2855.454004,824,514.224216
1497.9664,479,514.832005
3476.746617,1000,516.262275
1994.754244,612,517.18736
1364.103695,450,517.785738
2545.227328,726,518.88707
2334.352586,681,519.886813
727.336572,290,520.26491
2189.453895,645,521.228619
1488.000951,491,521.856088
3533.335164,945,523.215034
1052.567659,378,523.720411
809.19346,332,524.277775
2110.793955,606,525.083382
319.720628,161,525.302076
2415.959633,705,526.346361
2992.824105,854,527.630208
3015.75565,877,528.895638
2337.129362,681,529.882306
552.970251,230,530.187856
1705.256072,483,530.809703
634.221372,254,531.133342
2065.81986,620,532.117207
1167.189666,410,532.662178
2072.318854,592,533.579961
2678.926998,785,534.694182
800.329533,283,535.060944
2138.155096,632,536.058034
1455.046206,461,536.673162
3064.453024,976,538.094077
2400.808396,701,539.122383
640.572853,291,539.494455
546.080473,250,539.810474
2819.642917,811,541.058463
3565.868019,1000,542.519425
1972.696397,667,543.543285
3556.378493,963,544.978744
2967.666037,822,546.054171
2617.343661,745,547.135211
3431.271217,1000,548.549811
2071.35405,611,549.539117
3149.718054,1000,550.976983
3397.690301,1000,552.405224
723.981035,282,552.765722
3527.853724,991,554.226845
3067.959339,885,555.487554
1597.992087,498,556.117264
3433.278623,1000,557.530811
1203.275557,409,558.239746
1850.492795,549,558.964607
497.423276,237,559.277546
3497.729911,1000,560.710638
698.819359,271,561.181407
3556.71789,976,562.604227
3334.020161,1000,564.053629
839.552773,332,564.481219
2825.587223,793,565.636481
3338.49927,1000,567.046874
1538.221379,469,567.636688
2593.289429,713,568.681366
3472.967928,1000,570.057664
2574.203665,742,571.16678
3232.146224,958,572.526912
3341.631655,1000,573.938296
3479.568047,1000,575.247391
1581.895714,507,576.066918
1515.151182,439,576.640383
2173.536497,646,577.621478
2948.701416,857,578.865364
2967.974488,877,580.134697
871.491127,289,580.511943
2350.626202,653,581.475146
3529.807393,1000,582.901288
556.142927,230,583.194195
983.432504,333,583.623736
1438.14114,486,584.419765
2571.163418,750,585.397788
395.914117,192,585.78739
2512.118057,729,586.711849
3436.924617,1000,588.141604
1815.720896,588,589.074584
951.754688,328,589.490906
1585.441429,520,590.310826
3439.58897,995,591.738156
3337.453687,1000,593.172817
3449.56139,1000,594.606427
1683.849787,512,595.235419
891.908457,342,595.687004
2369.207837,728,596.757924
537.212047,229,597.051279
1579.671245,526,597.891882
1290.197085,438,598.428852
3061.47702,894,599.740603
3456.956999,1000,601.167061
2954.569092,912,602.523158
3432.927364,1000,603.944282
3412.913246,946,605.285365
1476.22202,492,605.908196
1175.604696,403,606.589563
3088.451705,932,607.942409
2104.618082,589,608.69144
2253.463153,689,609.691437
3784.108378,1000,611.166115
437.054466,177,611.379723
424.16761,199,611.63829
3315.281724,1000,613.061827
2158.739334,599,614.002632
1429.453791,421,614.530818
3340.453162,1000,615.998816
1265.481788,449,616.722477
1954.470859,618,617.509755
3220.567584,918,618.82922
1110.659017,392,619.48555
435.579377,190,619.746284
2656.782769,706,620.631079
944.582924,328,621.192487
576.132682,289,621.568075
1331.841605,423,622.116275
2977.615765,881,623.374542
3014.198985,888,624.693925
3640.007622,1000,626.122132
969.700121,308,626.535543
1261.178538,397,627.171665
721.880341,281,627.549767
2276.50692,822,628.803567
1497.935612,459,629.396108
1052.445931,396,630.026655
1896.470943,601,630.799208
2265.993352,645,631.754715
1803.208269,514,632.399747
3522.881825,979,633.861168
1180.654987,426,634.552159
2136.431365,623,635.317877
2983.323121,859,636.547281
2683.423352,764,637.707795
3057.618304,792,638.879272
662.839474,243,639.219397
3057.326034,842,640.428443
3366.392499,1000,641.91077
358.513178,192,642.166231
3445.002303,1000,643.576081
1175.919195,346,644.004433
2101.272441,635,644.947421
626.651961,243,645.242139
1179.641705,366,645.887058
1989.867256,592,646.68761
2663.493818,719,647.747532
923.355463,323,648.158382
846.858526,299,648.556385
476.602273,217,648.956864
3089.371741,835,650.00827
631.87681,245,650.49725
1195.720883,466,651.103964
630.151938,243,651.432002
1452.669585,436,652.126128
296.951547,139,652.309592
2420.482981,653,653.288319
3513.377773,1000,654.757846
691.756784,273,655.126527
1049.244062,358,655.587279
569.122948,219,655.883506
3657.497417,1000,657.318512
1714.622132,525,658.123853
3667.46068,1000,659.59708
3529.602954,1000,661.038494
1729.270221,537,661.74614
2291.446516,659,662.72688
3166.329768,862,664.030323
1847.408003,513,664.700555
3496.298988,1000,666.132533
2468.48412,661,667.104804
271.278458,151,667.305142
1016.711064,341,667.747798
3470.304317,1000,669.235897
541.247631,237,669.676491
2609.900455,701,670.595771
1563.47812,455,671.32997
3404.623113,1000,672.806256
3662.105251,1000,674.20991
1632.212932,477,674.835658
3381.942589,1000,676.222961
3587.699519,1000,677.71586
3542.954489,1000,679.139181
2045.723883,561,679.995623
1886.47782,584,680.768261
1480.444942,465,681.545449
392.943224,186,681.78383
3294.983282,914,683.062618
3657.288145,1000,684.466951
2286.67532,673,685.359607
2556.245997,727,686.482683
3616.150463,1000,687.882124
2566.257929,704,688.931927
3535.296534,1000,690.386849
1464.997661,429,690.94276
3545.218852,1000,692.369518
3482.365199,1000,693.81695
3739.434422,1000,695.289439
3368.540903,919,696.620497
3200.42532,1000,698.032309
3240.846022,890,699.370727
3446.255402,1000,700.804745
1209.249532,422,701.350414
2287.986568,697,702.383341
1101.730811,366,702.851942
3432.210907,1000,704.344538
3427.428669,1000,705.751039
3500.836297,1000,707.170097
1579.557757,480,707.962574
2832.435769,802,709.160504
2106.459573,594,709.940037
3555.067082,1000,711.366044
2036.222818,586,712.268844
1393.288704,410,712.806724
3445.783639,1000,714.21942
2697.820019,782,715.360362
1438.968021,482,715.976505
3426.786327,1000,717.457059
3479.140072,1000,718.886297
3295.565125,1000,720.313804
1455.802157,505,721.139776
602.570429,226,721.435778
3480.529523,1000,722.86201
3257.250146,1000,724.291571
1682.841141,504,724.95035
3091.273885,1000,726.392159
421.335734,191,726.776903
388.672403,184,727.005432
1471.762862,428,727.582241
1632.272821,480,728.342565
3537.514157,1000,729.799689
3228.308828,901,730.983079
3498.230136,1000,732.394814
2725.682203,826,733.579021
1234.681332,395,734.256409
2859.258615,892,735.426994
3369.34669,1000,736.861411
3296.449013,1000,738.310073
970.941595,333,738.899112
2847.648095,795,740.049417
1124.189453,431,740.610618
501.623235,236,740.922292
2113.369897,643,741.860029
1831.323312,645,742.708902
952.933728,302,743.26055
407.518621,202,743.527224
3301.946339,1000,744.944112
3188.46853,1000,746.387965
3318.510084,1000,747.829762
3020.661007,1000,749.276461
1453.008353,450,749.866601
1629.826468,524,750.653608
3511.874996,1000,752.115849
52.235017,261,752.463131
3449.95907,1000,753.903512
3290.479719,1000,755.309366
3517.13523,1000,756.798666
3259.670426,1000,758.223924
3423.714157,1000,759.669508
1321.758024,415,760.197355
1676.335323,502,761.031063
611.35705,271,761.36767
2350.936286,684,762.397483
1560.04152,485,763.034958
3426.145305,1000,764.453774
3364.180842,1000,765.899231
3606.977711,1000,767.329163
2332.628844,677,768.303795
3231.880999,1000,769.76763
1584.89016,515,770.432713
2273.878561,658,771.413181
3325.152766,1000,772.846907
2389.771676,719,773.953732
642.639668,230,774.256386
3215.68539,1000,775.686489
3441.861963,1000,777.057193
2938.583023,840,778.288097
2318.285488,681,779.201188
3436.634219,1000,780.64535
3425.01425,1000,782.062455
3263.548831,1000,783.533891
2628.993349,777,784.659339
2166.708856,623,785.608177
709.943451,253,785.942451
3236.629734,1000,787.411101
3566.946176,1000,788.826636
3598.017214,1000,790.243385
3581.925054,1000,791.710921
2868.840579,834,792.924856
1795.865324,501,793.558199
3602.8651,1000,794.99996
1424.821706,401,795.540348
1131.280598,378,796.186748
3510.563151,1000,797.587614
800.416852,291,797.978269
3314.907198,1000,799.420734
628.096509,263,799.773764
2034.527058,572,800.650603
1412.278469,510,801.322196
3235.745841,1000,802.741325
3545.506082,1000,804.115464
3576.936494,1000,805.601925
354.493489,191,805.855997
3479.605176,928,807.17338
975.928924,376,807.77006
723.45687,269,808.123111
1210.55247,438,808.714561
1715.944919,551,809.568922
2585.400441,717,810.628325
341.162444,182,810.864612
3210.091887,1000,812.319736
2462.775878,773,813.506806
1913.26527,574,814.270539
3460.358203,993,815.67795
3552.916362,1000,817.076274
609.573623,271,817.446373
60.008631,213,817.726428
392.884148,196,818.129491
3409.171572,1000,819.585036
1348.453931,450,820.184042
3433.270424,1000,821.609823
910.665217,339,822.046424
3451.604344,1000,823.488584
2614.424034,818,824.658799
2017.325616,582,825.543633
2941.797431,793,826.714659
3611.105192,1000,828.114381
2172.473867,646,828.953044
3175.210084,1000,830.374758
3220.740234,933,831.760804
3523.49469,1000,833.165999
2000.617191,632,834.119636
3396.440495,1000,835.564734
2344.299428,1000,837.001574
1931.303764,584,837.767089
3235.519547,1000,839.170087
1106.683692,389,839.681574
47.881119,194,840.090678
981.259809,319,840.478574
3126.05485,943,841.811613
923.175793,339,842.252018
2163.763374,655,843.223663
1276.357431,432,843.800031
1645.031615,550,844.690064
3163.055373,1000,846.153242
3357.517386,1000,847.545478
1583.633469,585,848.329979
3043.527885,1000,849.784354
1199.148564,405,850.429223
3578.850901,1000,851.883084
981.030605,349,852.330152
1574.827633,488,853.140226
3624.982651,998,854.581707
978.842679,324,854.989058
3115.73465,1000,856.405806
3124.022215,1000,857.867499
3504.180633,1000,859.294781
1120.382997,383,859.812876
3339.731003,1000,861.232467
657.273664,297,861.623614
37.636549,225,862.082714
3343.385059,1000,863.483865
3360.124826,1000,864.889513
752.030334,260,865.213778
3181.248513,1000,866.67103
3279.221541,1000,868.068618
3234.220865,974,869.466412
3233.587611,1000,870.927777
3415.567752,1000,872.367963
3163.450896,1000,873.822511
3309.663079,1000,875.286391
3159.998302,1000,876.733467
2362.249919,694,877.646906
3514.401985,1000,879.075643
3169.200074,1000,880.553265
3230.088826,1000,881.988446
3315.892674,1000,883.411466
416.158477,211,883.683157
3356.812689,1000,885.137766
3107.842735,1000,886.583098
1312.433991,457,887.278431
3354.651402,1000,889.040036
1959.380732,608,889.836035
1546.351629,490,890.592503
2955.804002,1000,891.985298
3280.594668,1000,893.439806
3253.036993,1000,894.882704
2623.587626,806,896.057555
3219.300692,1000,897.550365
1378.137711,462,898.13045
3346.352666,1000,899.56117
3302.254421,1000,901.018086
815.575177,295,901.419414
1487.012405,474,902.185447
950.816426,299,902.559459
3304.28135,1000,903.981985
3246.476972,1000,905.4019
1388.589447,465,906.036644
2546.529401,796,907.255004
3197.675834,1000,908.717494
3226.797229,1000,910.173542
3223.034792,1000,911.671256
1903.610411,606,912.589171
1295.636342,391,913.105857
1677.275237,539,913.944922
2547.708851,742,914.952179
1157.308785,371,915.619518
3292.606983,1000,917.064191
3380.261457,1000,918.497192
1726.282621,506,919.184544
968.630299,309,919.593448
3090.014614,929,920.966265
1376.679524,457,921.673663
1392.135127,432,922.244911
2648.460772,767,923.378645
3463.670493,1000,924.84608
3127.316208,855,926.096681
3399.810906,1000,927.526732
1909.320413,602,928.32735
1320.876166,415,929.031151
1226.223434,387,929.569003
1510.416048,495,930.325002
2597.806329,770,931.347928
3530.780563,1000,932.768792
2044.499362,666,933.798322
3144.616639,932,935.169961
3386.727741,1000,936.609133
1300.231537,442,937.199088
1136.551782,367,937.84646
805.180768,265,938.177711
1913.018596,568,938.949543
3451.908341,1000,940.403206
1668.966573,513,941.219448
2563.621992,768,942.369402
2050.064398,624,943.219805
1173.644091,384,943.84448
3097.500465,1000,945.264006
3290.683833,1000,946.777072
3198.612226,980,948.23011
1757.401075,618,949.052365
829.452942,280,949.400325
1305.217793,417,950.050503
3089.849121,861,951.399844
2655.515693,819,952.601107
3315.600952,1000,954.030597
3391.948694,1000,955.353568
3386.219327,1000,956.81678
3310.834385,1000,958.25166
3283.248174,1000,959.721338
823.098826,318,960.297075
2259.026788,768,961.303192
3209.209892,1000,962.738407
821.151228,336,963.31034
707.093074,305,963.720792
1022.550228,384,964.229169
3275.132971,1000,965.716115
3245.576327,1000,967.176772
546.596279,237,967.608257
3227.107541,1000,969.084517
3239.751752,1000,970.521058
3235.971871,1000,971.961334
2033.700045,627,972.812606
3056.449102,1000,974.319886
2528.730494,769,975.481642
3079.433085,1000,976.950521
2534.457806,777,978.141006
3157.813294,894,979.456942
2936.664771,828,980.518213
2694.369131,830,981.742965
1034.081441,375,982.223469
2461.985327,764,983.388973
3175.061314,1000,984.818145
2603.54679,756,985.945215
2032.758428,628,986.914364
-18.394148,248,987.241235
3177.332899,1000,988.691005
3409.509992,1000,990.127456
1352.875585,451,990.72577
2704.322713,786,991.926652
2589.946165,815,993.114359
3207.606758,1000,994.566088
2411.644682,725,995.527832
3192.290035,1000,997.002141
3624.286566,1000,998.456533
3255.528465,1000,999.8972
3236.539011,940,1001.287525
3493.208333,1000,1002.768199
1283.463876,446,1003.471026
3214.928889,1000,1004.908757
3104.08163,1000,1006.349697
1823.533103,594,1007.140911
3140.108712,978,1008.535564
1440.384262,490,1009.29526
3120.265007,1000,1010.737835
3354.966111,1000,1012.194537
3247.841061,1000,1013.666687
2837.371863,1000,1015.128202
1343.495855,455,1015.7479
3240.865733,995,1017.158166
1979.717081,656,1018.173275
799.092464,298,1018.583891
1985.061781,598,1019.47224
3224.689035,1000,1020.777138
2061.004555,685,1021.832054
3428.92578,1000,1023.304476
3508.394052,1000,1024.770598
2047.110702,604,1025.663291
2035.45037,629,1026.496362
1295.678999,452,1027.25899
817.848551,350,1027.730757
3254.726622,928,1029.066355
3066.109163,1000,1030.523133
3528.63897,1000,1031.958534
2143.462487,638,1032.92074
3488.561625,1000,1034.354853
3343.39743,1000,1035.819175
3390.505391,1000,1037.255398
3267.642286,1000,1038.546706
1929.819868,595,1039.446955
3377.139066,1000,1040.916185
3295.452413,1000,1042.32742
1498.572438,497,1043.109552
1765.708373,545,1043.815492
2485.403279,762,1044.980713
2389.943999,795,1046.158097
578.530993,238,1046.441568
1746.993954,590,1047.218956
3395.227789,1000,1048.637204
3439.154467,1000,1050.081283
1963.057413,616,1051.003339
2083.973201,664,1052.007877
3262.772441,1000,1053.511385
1875.420919,606,1054.308621
3258.626974,1000,1055.774061
3042.569766,1000,1057.197047
2770.456265,839,1058.473294
3264.455358,1000,1059.89335
3615.584931,1000,1061.344402
1452.743142,461,1061.938632
3207.981326,1000,1063.583575
3175.043173,1000,1065.010667
3291.753533,951,1066.410514
2099.44018,668,1067.470491
3293.895294,1000,1068.900864
3342.469156,1000,1070.334764
1813.708252,570,1071.093161
2390.042465,821,1072.288966
2907.903686,1000,1073.728424
3203.769479,1000,1075.160376
3140.078609,1000,1076.579856
2996.739647,894,1077.856339
3478.7991,1000,1079.265386
2953.562946,1000,1080.701227
3179.511015,1000,1082.104284
314.873097,162,1082.324186
2700.049019,886,1083.592903
1100.88542,402,1084.127997
3193.07082,1000,1085.598963
2974.583476,1000,1087.03127
1301.023804,419,1087.727724
1839.097825,606,1088.527911
3185.825959,1000,1089.983857
2691.529862,856,1091.205395
3080.705514,1000,1092.630427
1632.207902,502,1093.439502
3181.888115,1000,1094.89936
3148.929618,991,1096.176014
2961.608006,906,1097.462985
3336.164814,1000,1098.902826
2848.101471,1000,1100.301413
3320.938236,1000,1101.700304
1202.357938,478,1102.486721
3123.855915,1000,1103.90795
3132.058706,1000,1105.317554
1086.341158,400,1105.861298
2563.259643,1000,1107.339925
2909.567897,1000,1108.760947
1749.559503,522,1109.557125
2290.124454,725,1110.513736
3381.36541,1000,1111.955722
3123.522594,884,1113.232869
3029.562285,1000,1114.617372
3287.952587,1000,1116.066108
1309.440866,427,1116.738475
1036.586629,358,1117.208406
869.379309,350,1117.674125
3073.514889,978,1119.080668
2939.514877,1000,1120.574761
3019.374613,1000,1122.018778
2498.088146,716,1123.082331
3117.241016,1000,1124.559365
1972.869044,655,1125.422993
542.456726,221,1125.850283
2784.391056,1000,1127.29848
3223.970954,1000,1128.782067
3300.654692,1000,1130.233736
3211.985383,1000,1131.679727
2620.271979,802,1132.739742
2258.078788,778,1133.922769
1318.136398,456,1134.635976
603.099527,273,1135.012878
2947.1806,1000,1136.471539
791.965639,307,1136.872555
404.150458,193,1137.136461
1518.536883,530,1138.011171
2404.210489,797,1139.190557
2878.823399,935,1140.436814
2872.594775,901,1141.775271
3049.109065,1000,1143.26205
1079.031609,375,1143.863021
1754.638281,567,1144.62247
3053.081277,1000,1146.060822
3200.440414,1000,1147.504194
2929.701142,939,1148.872102
2988.294088,1000,1150.351745
881.654387,317,1150.774277
3112.974054,1000,1152.266855
2993.915392,1000,1153.722042
3001.107644,1000,1155.151985
719.985608,287,1155.705697
3029.730738,1000,1157.135925
1829.362611,628,1157.973511
1698.290387,592,1158.885932
2146.930945,716,1159.84216
3107.43616,1000,1161.32228
1538.418361,547,1162.154714
759.458858,298,1162.571096
1268.75665,466,1163.290014
1376.729016,482,1163.934767
3412.801104,1000,1165.422954
1293.167324,460,1166.156998
3007.757638,1000,1167.587294
1289.387477,431,1168.138154
519.114474,228,1168.440681
462.163015,216,1168.729215
2983.891963,1000,1170.231897
713.694935,298,1170.75306
2943.250249,1000,1172.185759
3196.317569,1000,1173.666557
726.68412,275,1174.040896
3042.982183,1000,1175.502849
3024.686396,1000,1176.964632
910.364639,333,1177.421948
2519.1793,1000,1178.940469
2871.94921,1000,1180.376512
959.581857,320,1180.797776
2593.315179,839,1182.018361
2910.212481,1000,1183.457019
1720.191032,633,1184.401226
3015.889108,1000,1185.863867
1886.997784,647,1186.898253
1788.035081,636,1187.731548
3381.356742,1000,1189.174995
1614.627194,583,1190.054132
3038.063576,1000,1191.510038
3078.136836,1000,1192.942367
2876.472699,1000,1194.377952
3201.985363,1000,1195.845558
2872.208178,1000,1197.264728
2916.43096,1000,1198.700368
3159.389728,1000,1200.223762
2353.066008,748,1201.208721
3433.160896,1000,1202.638088
1208.37182,394,1203.279075
2999.04457,917,1204.647751
2938.183488,907,1205.835868
3288.201423,981,1207.234519
3239.803246,1000,1208.681398
3093.722735,1000,1210.168692
2745.195561,1000,1211.594201
2673.224836,1000,1213.042525
3419.593475,950,1214.476186
2100.605784,716,1215.552855
2871.691505,1000,1216.980295
1735.594273,625,1217.776375
626.254768,253,1218.282021
379.452746,196,1218.549965
861.68735,349,1219.022352
3548.14834,980,1220.445221
3130.162207,1000,1221.897865
3007.131885,1000,1223.348673
2792.259723,1000,1224.792615
1400.87803,437,1225.503943
3248.749413,1000,1226.983677
1763.414709,534,1227.689746
407.590515,201,1227.948415
3238.088245,1000,1229.398425
862.614156,299,1229.916609
2847.059385,1000,1231.405817
1230.360368,436,1231.989106
3287.649475,1000,1233.414352
3285.094543,1000,1234.829949
3082.684676,1000,1236.308634
3296.905521,1000,1237.741748
3216.249279,1000,1239.18388
1519.488451,437,1239.765204
810.882693,320,1240.345899
2978.580882,1000,1241.80017
3227.637925,1000,1243.239142
2033.420783,592,1244.016006
1528.720863,530,1244.868154
2019.140842,597,1245.643388
3282.364811,1000,1247.066566
2238.510259,595,1248.000915
1044.371589,306,1248.397717
3736.266887,1000,1249.868522
3179.908793,952,1251.231368
2320.580751,629,1252.203528
1018.250399,331,1252.656593
2510.088747,836,1253.903162
1075.813479,365,1254.385285
2824.789366,1000,1255.847179
1012.364383,355,1256.310243
2490.138442,890,1257.655831
3132.769848,960,1259.094516
2077.209408,599,1260.021505
1478.621574,485,1260.656854
311.32635,139,1260.8516
3104.625408,1000,1262.301472
3262.299046,1000,1263.727519
435.117809,214,1264.135767
3207.767003,1000,1265.585351
1175.244634,400,1266.102812
3494.616633,1000,1267.588052
1600.328506,454,1268.16367
2836.107928,813,1269.40715
1695.088056,554,1270.270786
1958.762037,612,1271.062742
3188.525133,1000,1272.528835
3307.136471,1000,1273.982259
3545.069946,1000,1275.437025
2075.706502,636,1276.459869
3395.494078,1000,1277.870854
2879.572247,887,1279.187485
3159.110282,989,1280.624422
2834.977364,986,1282.046186
3161.494031,897,1283.259509
3139.566865,1000,1284.690403
3051.980113,1000,1286.16857
504.354509,268,1286.64911
2048.068603,679,1287.536728
2955.069936,1000,1288.961244
3128.169544,1000,1290.421132
2374.035546,683,1291.452666
3044.635158,1000,1292.900736
3292.802363,1000,1294.387854
3037.99598,1000,1295.806977
2923.064634,929,1297.124008
1220.281891,393,1297.641082
2954.300185,1000,1299.11214
3432.249266,1000,1300.557671
381.624965,189,1300.805613
1506.634357,493,1301.576848
349.947236,176,1301.815897
73.660312,264,1302.164553
3228.670137,1000,1303.63483
2749.826786,804,1304.796285
1779.874404,541,1305.612707
1968.159932,628,1306.450233
2808.906352,869,1307.749427
1133.606363,422,1308.316921
2056.297852,632,1309.28829
3424.302861,1000,1310.736162
1672.399296,542,1311.589176
1424.661175,442,1312.174365
3168.926488,1000,1313.634624
900.552725,316,1314.063546
1794.036937,574,1314.935229
2748.63983,798,1316.15519
3104.350511,1000,1317.585662
15.695106,166,1317.802987
1627.790526,488,1318.448884
3351.673527,1000,1319.901669
3098.139732,1000,1321.382566
3117.472496,1000,1322.832371
3316.790654,1000,1324.310905
1256.45293,386,1324.79973
3611.592392,1000,1326.274101
3513.290976,1000,1327.731442
3446.338127,1000,1329.138453
3268.522055,1000,1330.578074
3684.258066,1000,1331.947747
674.70972,254,1332.412325
3198.28732,1000,1334.210498
3205.652075,1000,1335.637035
2781.435341,857,1336.784843
3317.806312,1000,1338.178264
2930.015104,895,1339.504278
3464.67457,1000,1340.923195
3395.550995,1000,1342.373723
3618.325426,984,1343.817509
1498.595689,465,1344.543621
3308.829471,1000,1345.948686
3153.681865,1000,1347.401066
2361.595921,704,1348.308633
1323.760804,439,1349.014352
3322.831264,1000,1350.456245
2479.640726,752,1351.421636
1147.825794,443,1352.156924
1811.713885,517,1352.838958
3378.147974,1000,1354.260194
3140.843857,1000,1355.668814
3098.672011,1000,1357.132891
357.260408,182,1357.356833
3250.40552,1000,1358.780099
3270.702047,1000,1360.216536
3493.866734,1000,1361.693029
825.665181,294,1362.209
3299.391669,1000,1363.63268
3536.866857,1000,1365.091901
3292.972179,1000,1366.511083
2248.269752,658,1367.36437
3279.765991,1000,1368.820552
2141.213579,642,1369.803574
3206.767002,1000,1371.228032
3244.679594,1000,1372.629934
1452.445967,511,1373.293347
955.894035,355,1373.9251
2503.25624,719,1374.874759
1862.206813,603,1375.818472
3405.752203,1000,1377.261464
3344.292932,1000,1378.764493
3110.108114,990,1380.207843
3303.71451,1000,1381.647815
3278.936483,1000,1383.125191
3171.467028,1000,1384.531382
3566.478776,1000,1385.950017
