# {"t_start": 1551130829.6409388, "env_id": "Hopper-v2"} 
r,l,t
994.137732,1000,795.551563
984.054751,1000,796.983733
982.858878,1000,798.106406
986.889674,1000,799.145167
971.298396,1000,800.524828
989.737357,1000,801.614582
995.304542,1000,802.729396
984.077193,1000,803.758598
970.764757,1000,805.214601
989.401394,1000,806.306254
977.600916,1000,807.438715
986.232092,1000,808.824391
972.083766,1000,810.036275
973.057932,1000,811.190615
977.663409,1000,812.632784
984.620992,1000,813.696496
120.687985,134,813.839335
977.293023,1000,814.965432
984.691843,1000,816.407404
992.765293,1000,817.522629
998.880963,1000,818.674203
993.830593,1000,820.057592
988.097063,1000,821.155085
984.112569,1000,822.307181
40.020446,59,822.373096
983.272225,1000,823.767247
971.765287,1000,824.901536
977.08157,1000,826.061576
405.507335,413,826.919671
992.707898,1000,828.004051
952.694849,1000,829.096653
986.880856,1000,830.50641
995.827893,1000,831.657507
994.692415,1000,832.745227
986.428122,1000,834.189723
980.634904,1000,835.22368
975.11321,1000,836.37709
982.686792,1000,837.51106
986.317772,1000,838.930944
998.051705,1000,840.021971
994.354643,1000,841.126992
977.360871,1000,842.550061
993.510585,1000,843.653785
995.67256,1000,844.747701
987.066964,1000,846.175014
986.287894,1000,847.275218
981.930946,1000,848.367062
973.01007,1000,849.825448
971.906939,1000,850.919079
976.256834,1000,852.015624
971.055354,1000,853.448598
980.08372,1000,854.59345
971.873523,1000,855.698667
982.036753,1000,857.158946
955.717152,1000,858.251563
967.976722,1000,859.328378
971.313524,1000,860.750957
943.544258,1000,861.838537
979.310267,1000,862.931691
966.933823,1000,864.367751
380.10387,426,864.818214
876.698015,941,865.920065
65.640925,95,866.012312
261.55354,293,866.382858
371.839775,412,866.787581
975.842969,1000,868.224102
976.089216,1000,869.330537
989.547774,1000,870.488381
987.151561,1000,871.917432
990.254046,1000,873.045827
994.51434,1000,874.135565
991.068254,1000,875.593342
988.544576,1000,876.709875
987.127818,1000,877.88179
995.857151,1000,879.308756
996.336566,1000,880.395462
991.019585,1000,881.495896
998.277082,1000,882.936022
987.775519,1000,884.017852
972.651355,1000,885.168471
999.837289,1000,886.587903
991.440452,1000,887.68326
990.844756,1000,888.793373
976.909851,1000,890.260993
997.764591,1000,891.371893
996.828344,1000,892.468984
997.490145,1000,893.883723
993.636614,1000,894.913654
996.722169,1000,896.032871
990.569746,1000,897.153654
988.707649,1000,898.601071
991.713176,1000,899.771161
996.078943,1000,900.906323
991.284969,1000,902.390838
997.562134,1000,903.47015
1009.204985,1000,904.596045
981.623559,1000,906.02128
995.772135,1000,907.096812
993.890525,1000,908.193866
1004.488438,1000,909.656321
995.503518,1000,910.738067
1002.374044,1000,911.836165
1000.819412,1000,913.253402
973.318235,1000,914.367042
986.056987,1000,915.513529
983.942711,1000,916.977173
989.949968,1000,918.093898
978.330687,1000,919.231448
996.44036,1000,920.624157
990.663392,1000,921.69928
997.150561,1000,922.844754
984.458288,1000,924.3809
1005.362479,1000,925.469668
809.181972,838,926.413088
996.918677,1000,927.875058
971.217251,1000,928.978342
993.952573,1000,930.12849
989.136702,1000,931.543196
980.081499,1000,932.645901
1001.640817,1000,933.829418
986.098998,1000,935.217013
994.720305,1000,936.37835
989.498703,1000,937.497188
991.09955,1000,938.5077
407.995647,433,939.355184
1003.568692,1000,940.46207
991.332281,1000,941.547514
990.174053,1000,942.974762
1011.090575,1000,944.058122
998.218788,1000,945.206467
999.264077,1000,946.669454
985.950918,1000,947.783129
997.583557,1000,948.889312
996.224856,1000,950.3487
1009.890602,1000,951.45338
997.960867,1000,952.560189
1002.253151,1000,954.04505
727.875377,723,954.810401
436.623978,468,955.41043
1002.976091,1000,956.50621
994.229819,1000,957.951846
998.203898,1000,959.052469
628.627754,637,959.715251
947.494274,939,960.747194
535.893803,513,961.709235
1009.373854,1000,962.82056
991.006847,1000,963.925418
1009.702082,1000,965.339603
992.167509,1000,966.448249
997.334489,1000,967.538776
1016.089192,1000,968.966929
612.144958,635,969.632881
1001.368443,1000,970.75421
269.787233,277,971.03354
1006.478881,1000,972.129008
451.628148,487,973.021383
978.70982,1000,974.141823
977.511917,1000,975.263396
1006.249998,1000,976.717354
991.327997,1000,977.866178
1002.191264,1000,978.970785
1024.894739,1000,980.402761
350.711212,370,980.796389
1014.442801,1000,981.912325
992.309711,1000,983.044173
983.47206,1000,984.44504
990.923642,1000,985.534086
992.89908,1000,986.650106
92.597864,118,986.77446
1017.752028,1000,988.192805
248.1072,271,988.485144
150.260823,143,988.740052
993.71947,1000,989.882472
983.307033,1000,991.343833
826.289495,824,992.188318
1016.639256,1000,993.298307
554.547854,579,993.938514
999.604602,1000,995.328363
997.41842,1000,996.434559
994.931136,1000,997.543342
700.668742,727,998.279833
983.868619,1000,999.699682
984.300712,1000,1000.839571
997.737671,1000,1001.990759
1002.888892,1000,1003.435504
991.791047,1000,1004.520586
1001.578545,1000,1005.656251
1003.642768,1000,1007.101398
994.960779,1000,1008.224782
524.394935,526,1008.833917
1010.972619,1000,1010.256896
867.666598,860,1011.230782
720.532568,701,1011.954386
1016.417394,1000,1013.110498
810.734586,852,1014.362857
994.864149,1000,1015.499531
993.371054,1000,1016.617424
996.58438,1000,1018.032027
426.359792,409,1018.432187
990.606735,1000,1019.538116
164.894238,177,1019.818828
312.457885,343,1020.14878
275.187526,305,1020.425965
641.178218,634,1021.559735
630.090202,661,1022.214191
283.706033,310,1022.596303
552.855256,555,1023.149306
995.5385,1000,1024.291058
993.030152,1000,1025.713936
600.461296,635,1026.469992
307.549087,299,1026.761871
995.241061,1000,1027.887112
996.323608,1000,1029.337487
985.903819,1000,1030.454057
992.007432,1000,1031.572776
994.12146,1000,1032.984876
1009.601459,1000,1034.1329
1009.811461,1000,1035.208232
995.424929,1000,1036.689317
1007.125176,1000,1037.83548
992.460766,1000,1038.939461
331.77822,301,1039.23304
983.439371,1000,1040.733513
988.329924,1000,1041.842181
997.075324,1000,1042.916177
986.603415,1000,1044.331968
512.720357,531,1044.961306
62.613932,75,1045.048365
819.728012,853,1046.074744
372.630252,414,1046.500251
226.745341,254,1046.76072
986.620816,1000,1048.134712
998.619151,1000,1049.231586
994.270677,1000,1050.325476
995.09524,1000,1051.723698
1021.592169,1000,1052.807118
899.701054,925,1053.832721
988.743346,1000,1055.298032
990.298532,1000,1056.423973
990.266448,1000,1057.53482
994.160017,1000,1058.964181
1034.760204,1000,1060.095833
1002.731737,1000,1061.207965
990.263554,1000,1062.659135
990.760679,1000,1063.755226
319.448079,342,1064.092507
996.26237,1000,1065.201887
977.259942,1000,1066.66486
1000.654266,1000,1067.771659
998.371339,1000,1068.921749
997.305421,1000,1070.380576
1008.072366,1000,1071.494133
996.438517,1000,1072.612208
1016.064747,1000,1074.009437
998.316226,1000,1075.120531
1006.892424,1000,1076.215638
1002.561341,1000,1077.709169
995.768517,1000,1078.838714
1004.293953,1000,1079.940394
993.466521,1000,1081.342207
994.185627,1000,1082.46966
1014.341534,1000,1083.582522
439.38264,460,1084.054955
404.03582,429,1084.901936
973.292773,1000,1085.98409
998.668527,1000,1087.12374
985.734009,1000,1088.591896
992.267604,1000,1089.719551
996.709386,1000,1090.806623
469.97628,502,1091.299164
1000.899243,1000,1092.739027
988.702841,1000,1093.835289
339.693443,367,1094.198762
995.929429,1000,1095.375602
987.860142,1000,1096.785992
978.516244,1000,1097.896673
1000.613836,1000,1099.005519
982.054983,1000,1100.44744
994.865874,1000,1101.572763
990.062628,1000,1102.708025
981.323453,1000,1104.154582
994.436111,1000,1105.209635
999.220381,1000,1106.284668
992.058496,1000,1107.703674
988.244685,1000,1108.791364
991.616195,1000,1109.894008
993.193557,1000,1111.312065
990.757193,1000,1112.421196
991.033452,1000,1113.62428
982.195218,1000,1115.040328
989.872393,1000,1116.1846
986.395438,1000,1117.287785
980.926431,1000,1118.694191
982.450083,1000,1119.815906
985.992171,1000,1120.925029
990.525144,1000,1122.429186
989.04562,1000,1123.550766
160.633988,163,1123.720963
994.23682,1000,1124.856165
985.602592,1000,1126.542082
983.120216,1000,1127.668968
982.160756,1000,1128.779241
993.909492,1000,1130.20514
986.065977,1000,1131.362011
989.277569,1000,1132.462808
990.440195,1000,1133.895542
979.952923,1000,1135.007721
986.404369,1000,1136.163978
988.989477,1000,1137.594377
987.171163,1000,1138.684851
983.569934,1000,1139.79263
986.576416,1000,1141.267258
985.255622,1000,1142.413797
995.162271,1000,1143.560425
974.944408,1000,1145.043635
990.604367,1000,1146.171908
987.043334,1000,1147.271182
983.590426,1000,1148.322843
994.471762,1000,1149.797148
982.895581,1000,1150.960243
990.794065,1000,1152.062299
984.70205,1000,1153.470438
975.705538,1000,1154.612125
984.163021,1000,1155.767611
213.128346,245,1156.424221
663.743038,701,1157.151279
980.534954,1000,1158.254472
987.633155,1000,1159.368399
982.95541,1000,1160.900918
991.811968,1000,1161.994931
983.566108,1000,1163.122157
991.430071,1000,1164.568458
993.322705,1000,1165.662141
91.058284,116,1165.778202
988.336324,1000,1166.912848
994.887654,1000,1168.362567
992.17383,1000,1169.475904
945.327173,957,1170.525099
988.314437,1000,1171.931887
991.716865,1000,1172.966595
987.436152,1000,1174.020864
992.120617,1000,1175.331668
990.087433,1000,1176.356343
983.7396,1000,1177.387404
997.54752,1000,1178.747373
992.748418,1000,1179.847037
991.133413,1000,1180.894824
988.261426,1000,1182.194954
987.302534,1000,1183.199826
984.641113,1000,1184.244361
980.814356,1000,1185.635866
990.874598,1000,1186.650095
692.235733,708,1187.397591
995.290699,1000,1188.483791
986.814605,1000,1189.835071
1001.902088,1000,1190.861893
984.499611,1000,1192.022069
985.403081,1000,1193.426904
992.622815,1000,1194.516561
837.512375,861,1195.464795
828.937013,870,1196.720321
546.215531,532,1197.325076
776.694177,797,1198.108104
988.539021,1000,1199.228121
979.553879,1000,1200.715365
576.192656,607,1201.449556
882.538863,913,1202.513982
984.079869,1000,1204.029392
998.803916,1000,1205.187656
988.143564,1000,1206.335284
