# {"t_start": 1551152276.8123665, "env_id": "Humanoid-v2"} 
r,l,t
322.821172,66,171.625761
242.146799,58,171.718863
386.687835,86,171.847522
273.173122,57,171.935941
278.822097,54,172.020072
276.807651,59,172.108746
298.85194,59,172.191853
121.876789,26,172.228887
459.99211,96,172.370278
274.955304,53,172.445445
290.647158,59,173.14095
337.928942,66,173.236399
309.516716,61,173.334055
385.529634,71,173.440259
386.223266,82,173.569118
245.918402,48,173.638099
332.236606,63,173.737384
279.208761,56,173.837129
371.377073,70,173.960725
216.289559,44,174.022746
303.66351,60,174.113023
329.062908,67,174.215786
317.997785,62,174.306412
206.967797,47,174.378976
352.073682,67,174.477295
250.485519,51,174.552288
318.278957,62,174.655136
511.833935,114,174.999541
371.115895,77,175.1055
393.692665,77,175.229278
489.688913,94,175.378575
202.160357,45,175.452598
312.260117,62,175.553094
307.016026,80,175.684325
303.441672,62,175.7768
343.707416,74,175.880686
283.297019,62,175.971286
286.020756,66,176.072147
309.85829,68,176.178145
241.989241,50,176.251366
326.165526,63,176.339616
298.423627,60,176.614933
367.050504,71,176.735635
271.761021,56,176.826529
335.139933,65,176.918838
296.098486,56,176.996316
305.011653,60,177.086014
462.462503,92,177.257169
332.726727,66,177.362793
336.028902,65,177.466432
359.567391,69,177.566921
346.018667,77,177.693514
262.473589,52,177.765378
248.277848,51,177.838042
251.701013,55,177.917068
463.848451,97,178.057818
372.848454,73,178.71922
279.594037,63,178.823218
267.457008,53,178.905976
297.905178,59,179.018661
504.893096,103,179.191694
436.169098,95,179.358353
214.014032,43,179.430738
253.450717,54,179.51404
398.064659,80,179.632552
319.769065,60,179.717815
724.231735,151,179.932775
562.414764,108,180.087765
307.265223,59,180.172964
297.593754,59,180.259899
470.860132,95,180.601638
343.851568,68,180.718826
182.892528,42,180.781223
330.715547,63,180.88565
350.649474,74,180.990843
289.938402,56,181.076976
299.290476,58,181.172779
324.001502,66,181.275484
335.958077,67,181.393936
323.869756,63,181.501742
410.144678,86,181.626674
403.537416,83,181.746496
262.97042,51,181.819515
277.884035,65,181.928099
341.0398,65,182.024218
520.942759,116,182.390668
297.863452,59,182.479759
279.272323,55,182.562762
740.599086,150,182.79146
674.524765,131,183.029115
317.233197,61,183.122257
368.599255,69,183.223452
321.122037,74,183.339338
377.749768,79,183.465638
320.121333,62,183.555279
297.083864,57,183.641726
473.637598,106,183.807523
390.811547,78,184.474771
235.179652,51,184.55353
383.852451,79,184.665934
304.192774,65,184.772343
500.608355,107,184.95049
386.10108,72,185.066641
369.920064,74,185.178575
360.979103,66,185.283477
263.677259,58,185.367755
265.348828,59,185.450564
292.796104,57,185.531578
240.164886,47,185.601744
486.132165,96,185.752461
498.36654,97,185.90251
384.485368,74,186.196817
332.181088,65,186.293262
458.167641,90,186.434546
344.542996,73,186.537666
315.994415,63,186.63491
478.337578,98,186.78309
441.25472,87,186.927177
384.015467,74,187.037168
466.408158,91,187.16567
326.780215,64,187.257291
168.386333,37,187.310577
337.454921,70,187.412555
351.322084,85,187.527899
348.001679,66,187.622667
316.44469,73,187.911609
323.64846,62,188.004542
308.229113,65,188.10342
299.732501,65,188.205919
315.234592,68,188.308451
311.370182,66,188.418186
370.814653,73,188.528279
265.175186,53,188.622591
233.506017,51,188.704884
472.198196,104,188.853021
419.611664,93,188.992299
393.382097,73,189.108855
384.563238,76,189.223918
399.854029,82,189.353559
487.921807,102,190.047442
308.817296,60,190.145891
463.046347,99,190.307436
405.021177,82,190.444226
351.920765,71,190.566027
310.033026,62,190.662035
248.515614,50,190.737507
248.63105,54,190.821441
544.973,105,190.970493
391.486438,74,191.074614
362.417342,72,191.175851
247.487787,59,191.257954
378.133544,77,191.373378
458.170788,88,191.499668
481.399098,104,191.856727
362.243253,72,191.966931
283.307151,61,192.058858
430.756169,83,192.183033
467.919791,96,192.347287
362.239776,68,192.463994
284.238096,57,192.546353
451.769216,84,192.666695
357.7551,78,192.782067
408.661721,77,192.890174
321.705806,64,192.983582
296.05227,59,193.065591
369.461598,74,193.16685
371.146212,83,193.28468
247.190311,48,193.540165
488.834014,103,193.687229
241.442305,47,193.757177
270.330593,53,193.833469
376.39144,74,193.9534
295.341757,67,194.051738
319.186625,61,194.149761
195.789607,42,194.221954
526.626254,104,194.396274
230.506731,51,194.469765
263.977817,54,194.556053
201.491502,45,194.619932
347.836454,70,194.718035
405.146728,80,194.830179
335.745897,64,194.918164
581.191004,117,195.646664
296.128313,57,195.729532
232.342811,57,195.816333
327.714108,78,195.936452
461.334814,89,196.075875
353.259079,68,196.198864
374.876655,73,196.308144
409.09919,84,196.428865
236.30155,53,196.507201
283.717843,56,196.586415
429.474704,82,196.702312
273.806339,59,196.789327
309.177452,67,196.886657
349.388436,76,196.996578
358.315629,81,197.293558
280.035356,54,197.377847
461.068911,99,197.529711
243.630637,50,197.598989
349.657868,66,197.689152
286.34307,59,197.771894
778.314848,155,198.018847
355.998928,79,198.14413
255.961821,55,198.226799
264.677286,60,198.319991
343.820582,72,198.439399
309.712519,60,198.528331
250.300688,55,198.606767
370.125842,81,198.720759
310.220689,66,198.816661
563.437413,129,199.18221
205.913829,41,199.237286
351.121141,70,199.335325
348.178932,68,199.44722
250.805579,49,199.524689
319.836837,72,199.640675
426.15644,87,199.776913
316.528192,63,199.880014
430.298397,84,200.009256
449.887423,89,200.150406
250.469372,54,200.228977
456.501687,92,200.365643
377.454275,78,200.468242
400.818668,80,201.159109
274.699698,63,201.258645
417.751903,84,201.384555
459.349041,98,201.533649
394.410955,77,201.648937
455.201855,99,201.819345
612.593991,120,201.999813
286.813923,56,202.088028
205.712446,46,202.161375
259.809365,57,202.260176
311.347581,67,202.357831
451.156182,89,202.492115
439.084235,86,202.615291
477.903847,102,202.949414
377.318095,82,203.07312
412.507488,81,203.195194
336.852423,69,203.308756
474.392412,97,203.464198
293.790902,70,203.570569
244.16564,48,203.639623
268.101276,51,203.717062
249.467163,55,203.80381
435.705685,85,203.935492
250.618059,51,204.007195
246.144433,53,204.07772
249.898287,52,204.146833
297.831326,60,204.227562
471.099991,91,204.361853
295.76911,58,204.62568
256.632957,54,204.700691
231.387134,52,204.77231
350.59814,67,204.871177
338.802704,71,204.980006
268.517748,55,205.056767
385.756393,74,205.165128
405.874803,87,205.313163
276.694704,58,205.411575
253.472567,58,205.496003
492.483904,94,205.636544
283.375985,67,205.7439
382.546143,73,205.860873
337.480513,73,205.96945
209.64983,45,206.041913
291.301647,56,206.126482
348.585549,68,206.794414
320.728055,70,206.898889
394.692716,90,207.035712
358.164437,80,207.157801
397.221108,78,207.27539
229.444086,45,207.352081
423.407692,80,207.493697
246.039537,51,207.587134
475.297086,90,207.716069
258.627371,53,207.801916
289.175414,58,207.889448
654.246292,143,208.125705
271.105183,56,208.205318
327.947333,63,208.298138
274.374452,56,208.568577
252.840714,50,208.652962
429.986387,92,208.8055
403.264871,95,208.952908
252.502574,55,209.037556
289.151549,63,209.143676
525.960916,99,209.307567
339.500126,68,209.414168
283.732786,57,209.504174
432.260584,91,209.654896
245.030499,50,209.731848
244.718361,54,209.824457
265.411165,59,209.916019
233.211147,52,209.985866
326.067698,62,210.073757
365.330482,69,210.367965
323.055445,64,210.46283
539.335922,105,210.641929
241.744241,55,210.720149
283.256723,63,210.809919
298.547507,59,210.906252
294.592768,57,210.992827
391.009353,73,211.105403
251.295657,51,211.178138
303.293743,68,211.286673
477.017264,91,211.443375
266.114608,56,211.52477
284.69646,62,211.637221
433.434856,94,211.779445
198.128347,43,211.841971
296.081503,58,212.480109
411.968145,84,212.601317
372.977092,71,212.705732
575.697174,129,212.889901
289.741987,58,212.970165
409.156513,77,213.096081
235.679817,52,213.196104
306.331341,59,213.298703
336.498157,62,213.398144
407.955986,83,213.521736
400.062043,77,213.644502
392.089385,79,213.764443
561.118224,110,213.927842
348.691806,66,214.036249
322.134465,68,214.32873
353.272315,67,214.42801
364.484498,77,214.535602
326.828969,65,214.638613
560.418518,114,214.81761
288.883362,56,214.901686
225.63066,46,214.969946
306.060094,66,215.068178
458.442927,97,215.221245
350.624786,66,215.325077
163.318157,38,215.386306
266.661653,56,215.470744
383.456422,78,215.583826
338.259486,82,215.700823
365.728458,71,215.984417
308.927678,63,216.07537
382.230258,73,216.183156
357.798863,78,216.303442
335.5447,64,216.402514
254.626083,54,216.47619
360.464813,73,216.599437
301.864366,61,216.705
226.067436,51,216.782465
421.43281,86,216.912908
358.691112,71,217.024339
315.922808,64,217.116488
381.58975,73,217.223713
418.074673,88,217.367858
329.290716,74,217.482961
339.306256,65,218.139453
346.979819,68,218.26092
358.830859,71,218.360785
311.315909,71,218.479569
351.906946,68,218.589
292.127642,69,218.709855
306.453395,60,218.804576
405.959484,87,218.933193
309.32204,59,219.019373
303.603706,71,219.123522
304.610885,60,219.209576
271.074842,61,219.293537
430.71439,94,219.432489
324.904056,61,219.517969
317.523057,60,219.610485
363.463014,70,219.896152
399.688106,81,220.014039
398.764706,79,220.123805
250.311951,50,220.198133
411.219944,91,220.334548
285.735897,57,220.429361
404.83809,80,220.551437
393.148662,74,220.661896
404.770536,76,220.786589
385.947194,75,220.931413
418.570979,81,221.057752
324.662256,64,221.149865
230.543218,45,221.217396
422.183709,91,221.357554
448.949466,95,221.698073
302.000715,59,221.783263
274.054804,59,221.861702
229.233963,45,221.922698
254.154874,54,221.995802
404.641926,84,222.116345
252.938135,59,222.213284
510.570107,103,222.376407
304.173721,66,222.469691
368.743762,83,222.594534
291.450752,66,222.694769
308.393382,59,222.780775
346.864785,68,222.880262
454.113356,91,223.015343
279.727234,57,223.103283
359.066666,81,223.778717
347.800951,72,223.880464
749.033168,146,224.091409
261.862292,52,224.167036
361.760719,70,224.281215
310.387418,63,224.389514
380.36827,74,224.506422
243.124439,47,224.570307
402.572341,80,224.680772
492.84651,95,224.819217
381.909942,73,224.941262
292.337181,64,225.036292
369.165211,74,225.144282
455.191048,87,225.451778
319.869138,61,225.5407
380.683199,74,225.650405
253.197861,51,225.726519
242.254018,55,225.804497
273.303433,60,225.887344
291.937307,58,225.974189
318.00484,65,226.081875
377.457537,84,226.215493
364.847639,68,226.312768
340.597625,74,226.432644
309.308707,60,226.523074
509.844034,100,226.672968
305.883625,60,226.761895
346.79007,68,226.859204
302.281441,68,227.140788
265.672576,52,227.217695
365.681384,82,227.338086
316.967161,62,227.426807
354.0111,71,227.531189
258.817012,51,227.607286
295.304928,64,227.701827
394.746715,77,227.821122
255.379641,56,227.908271
309.234212,60,227.997772
335.431678,63,228.104475
316.302529,62,228.211672
291.115158,60,228.333115
436.152707,83,228.454438
371.412202,81,228.577173
373.244538,72,228.687954
415.798989,97,229.376435
304.580104,65,229.470489
301.136604,60,229.576272
473.227032,88,229.706194
316.866219,69,229.814832
296.546625,64,229.920323
286.882232,56,230.019347
415.478017,83,230.140031
354.436568,68,230.246972
299.32573,58,230.331503
388.635091,77,230.447682
294.69077,58,230.528252
331.460977,64,230.618909
326.665617,64,230.703343
466.236123,99,231.023729
301.721685,57,231.107769
331.366032,65,231.201249
193.477438,40,231.257073
274.865069,56,231.337267
300.421747,58,231.438715
340.197971,74,231.550676
383.894593,73,231.670279
623.281515,119,231.856767
433.543836,95,231.988352
430.633503,82,232.116926
409.593446,77,232.230056
366.293122,87,232.35954
403.69898,80,232.473061
279.238662,55,232.734173
264.956166,54,232.811049
341.786182,65,232.924592
420.191384,81,233.049763
275.853327,52,233.125087
387.165625,75,233.238547
673.050835,153,233.477322
318.581263,60,233.566894
282.981282,55,233.648266
330.679541,64,233.75163
345.842649,66,233.856827
392.689999,75,233.972108
475.512879,94,234.111714
337.587774,68,234.214054
309.074252,65,234.874418
332.164704,66,234.97187
351.289598,66,235.080701
385.732031,81,235.19189
364.851173,76,235.297206
373.741329,70,235.39992
297.797153,62,235.511231
335.484917,64,235.622602
392.285875,74,235.738856
288.755014,59,235.823183
351.20372,70,235.935853
494.704727,99,236.094001
419.898407,86,236.218222
440.770706,85,236.339548
393.701503,78,236.646329
286.299226,61,236.734339
263.024176,60,236.827506
332.476471,69,236.928035
304.590868,67,237.024118
377.744866,74,237.13148
393.683799,77,237.246453
362.288013,69,237.354893
338.146766,74,237.466185
410.212098,79,237.607731
336.123771,66,237.721976
247.103887,53,237.807179
353.055947,68,237.914351
362.077331,70,238.025451
383.494465,78,238.149088
224.000965,52,238.412331
308.023163,64,238.512703
342.268156,77,238.627334
405.70156,83,238.750238
431.392438,87,238.875141
419.229284,98,239.030048
444.895451,97,239.183154
285.758954,54,239.26747
290.321243,59,239.359385
265.65869,54,239.447808
449.514949,94,239.604985
260.860992,50,239.679684
302.6556,59,239.764609
314.138366,59,239.845129
219.74262,49,239.915316
415.102958,83,240.609504
368.564203,70,240.705511
457.711847,101,240.847126
375.588653,73,240.951794
450.304334,90,241.089967
409.117262,77,241.216869
227.19617,46,241.292541
556.625957,122,241.471955
290.45332,61,241.571496
460.58802,90,241.712614
429.604779,85,241.832921
324.943225,64,241.923086
428.76096,85,242.233331
341.210879,76,242.342959
489.962741,95,242.49709
458.995337,102,242.672051
436.063841,82,242.794537
366.177544,73,242.919739
380.385651,72,243.02479
402.796076,85,243.148744
313.091491,59,243.244601
410.675416,91,243.388852
299.049909,58,243.47187
309.745384,59,243.558354
324.876792,72,243.663772
387.070846,80,243.77828
352.105065,69,244.061282
343.110584,81,244.170657
330.413371,63,244.273276
512.148435,106,244.425727
266.970269,53,244.499929
264.587359,53,244.58234
571.129949,113,244.778888
539.783812,112,244.942739
254.905139,50,245.017509
446.940726,89,245.162401
302.119262,59,245.26143
354.811649,65,245.371823
286.03009,57,245.45674
333.978438,65,246.089145
314.285724,60,246.179317
358.035786,68,246.282037
265.042076,55,246.367332
344.179146,68,246.468788
426.07693,86,246.589342
332.053762,70,246.696991
345.092011,69,246.820036
348.134637,78,246.946842
282.557946,62,247.043218
376.402223,73,247.144538
384.942959,74,247.255404
307.487917,65,247.349567
239.073811,49,247.423803
535.486171,114,247.591786
358.768734,70,247.900934
339.316392,66,247.993961
464.935034,91,248.121407
394.712054,76,248.229346
464.316863,100,248.410461
261.513342,59,248.50917
384.790975,75,248.644663
291.923948,59,248.735261
308.168091,58,248.819492
241.362089,53,248.902206
268.383713,61,248.991581
409.119438,78,249.107276
337.342762,76,249.215304
473.795438,89,249.346179
335.748929,64,249.619751
396.987164,78,249.729023
281.854351,54,249.809648
306.62017,64,249.913528
334.89433,64,250.007616
364.661104,75,250.113197
292.728225,61,250.206625
334.0972,67,250.31865
533.381218,116,250.510583
308.859704,69,250.623289
304.197832,63,250.725979
388.289457,75,250.835043
247.405856,49,250.918473
399.373945,78,251.035253
327.132986,63,251.130121
356.70337,67,251.802214
458.86128,98,251.94631
367.829872,77,252.057285
293.563749,64,252.151587
229.876811,49,252.224232
344.057036,67,252.33267
204.124964,43,252.415705
314.444299,63,252.515929
209.591125,42,252.573413
239.923254,50,252.643606
360.626584,77,252.756772
220.225879,46,252.819072
383.627072,84,252.946516
350.829919,81,253.069427
233.316249,55,253.150106
334.853414,63,253.240965
345.068206,67,253.511682
210.575828,49,253.580679
301.302329,58,253.663892
372.878727,73,253.767888
218.069263,53,253.846119
472.050975,90,253.983934
339.640496,66,254.087314
508.649841,110,254.257737
406.387918,82,254.386033
229.641807,52,254.474455
526.8211,114,254.668602
230.002999,47,254.74256
293.686371,66,254.843858
289.399508,56,254.924706
401.495707,78,255.231549
369.506482,71,255.334849
309.521397,58,255.431652
318.872955,62,255.520211
361.294278,79,255.633464
303.495332,67,255.729323
324.540413,64,255.831295
320.349157,70,255.945533
358.988756,72,256.051316
305.867013,60,256.135649
517.39023,104,256.313498
305.780855,59,256.412644
432.74882,90,256.55556
386.632342,76,256.674485
443.622486,86,257.349997
327.883912,65,257.454011
304.058882,63,257.547334
348.081559,75,257.652951
389.149769,81,257.771119
367.867278,73,257.887279
292.798455,56,257.987447
247.321778,49,258.067846
480.699576,110,258.24828
365.539245,74,258.36019
479.644027,110,258.521246
255.359649,57,258.604457
365.471584,75,258.725034
368.269238,74,258.827185
354.3618,80,259.127276
416.628613,78,259.244388
433.14582,83,259.371363
344.640546,80,259.491022
405.732352,88,259.621295
364.18522,72,259.752825
342.241845,66,259.860807
322.631869,75,259.974655
361.806459,70,260.09115
361.323045,71,260.200244
203.072154,43,260.266391
278.00765,56,260.343462
308.711829,63,260.442887
311.134792,59,260.531697
344.713645,75,260.648879
293.45094,62,260.9239
348.195923,77,261.038807
332.964451,65,261.13511
266.601553,51,261.210728
367.971228,70,261.308527
378.242681,79,261.42972
268.736207,53,261.509847
377.370164,76,261.633778
336.552334,74,261.739088
620.59862,123,261.936037
374.541014,73,262.051791
378.041695,82,262.178688
437.940536,95,262.328965
309.364526,60,262.431337
281.593212,53,263.056981
468.949941,94,263.194571
597.079144,118,263.379033
311.041682,68,263.482115
463.15232,101,263.666268
592.363317,116,263.848242
338.398787,67,263.945253
209.310998,47,264.013575
492.02311,96,264.147876
308.706641,71,264.246185
398.377846,77,264.359445
359.435289,74,264.472181
408.792975,80,264.75545
244.777408,55,264.842666
350.982931,68,264.963628
246.886354,58,265.049309
452.089429,84,265.173863
365.675702,68,265.288904
536.261903,105,265.452859
516.467599,111,265.619276
350.078007,76,265.744836
270.658613,65,265.847355
512.648114,104,265.994458
255.429546,60,266.079761
310.196605,59,266.165706
388.110852,90,266.480969
330.643127,65,266.586356
389.849506,83,266.74426
432.301153,83,266.864399
295.614754,56,266.965744
579.805044,117,267.159553
407.118916,81,267.28221
403.815832,86,267.41003
505.844636,111,267.592417
315.721633,62,267.690037
264.439676,56,267.772201
326.798069,72,267.879269
486.028068,107,268.0382
307.505034,69,268.732799
481.221986,102,268.885756
344.298599,69,268.992408
367.139752,71,269.096791
413.450743,78,269.221681
422.599876,80,269.350317
356.945755,69,269.451267
317.403189,68,269.552537
399.02922,88,269.686324
306.638637,64,269.777843
468.420529,89,269.905313
247.680578,59,269.992537
455.210213,87,270.118434
364.05392,85,270.424615
470.091066,90,270.566642
418.000459,81,270.683156
460.526359,100,270.832438
260.38128,55,270.919185
353.68401,79,271.035293
367.697255,72,271.153419
323.15892,72,271.263631
394.549182,79,271.395864
244.273544,49,271.474449
477.471153,98,271.619853
477.062665,101,271.763865
210.719337,45,271.828839
331.215298,65,271.926953
337.635986,74,272.237447
282.838589,58,272.320499
253.263628,58,272.417528
306.159202,60,272.507121
363.903521,70,272.613672
292.703781,57,272.702074
387.66347,74,272.811219
308.961708,60,272.899051
640.891344,142,273.102494
397.110683,77,273.22147
391.463498,75,273.334669
364.908943,76,273.470949
300.062824,58,273.570826
288.86831,58,273.659926
207.44746,46,274.289617
411.675964,88,274.427682
397.867824,77,274.546741
290.469218,55,274.631686
466.566374,90,274.771017
353.695375,73,274.898567
232.27572,47,274.990536
355.916515,71,275.130877
286.954474,65,275.241666
263.224802,59,275.333829
353.617975,82,275.464636
435.229992,87,275.595724
427.956799,85,275.716094
397.680107,77,275.824998
506.091431,99,276.151661
360.607872,75,276.264093
241.683696,48,276.336639
287.476547,67,276.438219
383.371779,87,276.563908
287.21983,64,276.668782
289.563238,67,276.776816
325.445542,74,276.88224
401.134424,92,277.021168
310.201447,63,277.121256
324.844308,70,277.228618
340.325505,70,277.338712
361.899104,82,277.45882
427.064932,83,277.580508
378.351068,75,277.867928
347.193672,69,277.96578
341.733211,68,278.059032
348.298327,71,278.156836
400.815754,77,278.268699
303.782335,59,278.367112
305.811001,69,278.474994
411.217802,90,278.625732
259.684779,51,278.70516
294.731672,57,278.797321
544.536469,109,278.975034
415.171348,90,279.110631
408.962143,89,279.244656
424.983894,79,279.366818
345.706986,77,280.210217
406.378715,87,280.365714
665.543454,132,280.578486
425.094806,80,280.706238
480.861161,109,280.907311
216.153418,49,280.989838
354.401404,75,281.094871
515.236329,109,281.278989
349.028421,69,281.382318
247.407144,49,281.452381
346.415819,68,281.553087
263.150584,59,281.637189
307.459801,61,281.741131
353.421079,70,282.020942
389.464359,89,282.150352
455.619541,89,282.305916
253.130146,60,282.405894
239.102638,53,282.499701
519.005904,103,282.65934
382.350842,74,282.789413
365.448976,73,282.900237
408.616974,93,283.054682
256.15924,56,283.139092
420.127731,86,283.265819
352.043745,68,283.368124
358.509396,74,283.478194
472.703619,92,283.806838
360.630607,79,283.920093
452.476427,98,284.057796
384.779042,74,284.160907
382.608003,81,284.295441
294.210421,59,284.403139
339.079137,66,284.51504
401.331662,78,284.636461
703.454968,154,284.893407
262.157095,58,284.972648
418.168554,83,285.090164
333.165015,78,285.205341
440.12012,98,285.905527
346.606613,70,286.008463
260.34604,59,286.087931
293.575144,64,286.183171
536.008842,116,286.385889
320.043192,72,286.492996
355.216198,70,286.607411
346.995462,69,286.721168
336.693952,66,286.821433
174.126777,38,286.875703
329.110669,66,286.97276
482.396285,107,287.141177
304.456302,73,287.257937
416.11962,81,287.386336
394.564778,92,287.701611
400.995403,82,287.825003
232.288098,51,287.895589
246.931533,53,287.972718
330.550742,65,288.075997
318.967412,65,288.174334
285.471796,59,288.275297
593.335791,121,288.470436
326.877359,67,288.566838
391.003655,75,288.673407
388.384664,88,288.800533
189.79535,40,288.853683
268.438217,52,288.928797
617.105216,131,289.128255
437.498769,87,289.442203
413.720951,78,289.554423
541.552818,106,289.716396
196.566534,42,289.780019
399.339693,78,289.916127
518.02436,118,290.093248
343.774946,68,290.218097
377.137081,80,290.352804
398.198253,81,290.468943
512.079897,110,290.627398
378.098576,75,290.739814
403.2068,79,290.863329
436.995236,98,291.58464
297.583371,67,291.697605
418.899574,90,291.83257
475.426588,95,291.990189
218.850217,47,292.063771
297.882302,58,292.149908
398.091989,83,292.268754
482.858978,91,292.416664
291.20238,69,292.516724
374.453983,82,292.636622
398.655386,77,292.747612
355.54063,71,292.846217
227.523784,47,292.910671
378.308731,84,293.032983
465.036668,104,293.364472
393.931742,80,293.477723
351.79698,69,293.580877
309.707286,67,293.696162
354.158744,72,293.809989
444.529047,100,293.955825
340.813781,67,294.066598
513.497151,99,294.219461
280.323412,60,294.309398
331.935992,78,294.424172
321.489199,71,294.531301
295.278503,62,294.625981
239.062324,53,294.707757
314.413969,62,294.795836
667.067042,142,295.20677
449.104152,99,295.36798
284.204689,63,295.463335
521.888518,114,295.663668
267.338283,59,295.774978
426.446661,97,295.944714
291.858446,62,296.044747
280.397016,60,296.127156
462.798758,94,296.258662
318.798045,75,296.366108
388.750283,77,296.474765
389.817556,74,296.586334
469.427773,95,297.322755
331.839177,64,297.424208
336.172233,78,297.557865
507.804177,98,297.743593
649.853962,129,297.943156
273.152874,60,298.029032
422.874071,82,298.156514
500.055893,99,298.308101
465.747209,87,298.446636
391.687621,73,298.550361
364.473495,81,298.668244
504.385593,102,298.998299
607.709618,118,299.180289
680.700292,152,299.435297
315.296722,66,299.538363
261.673894,60,299.631379
362.1206,71,299.754791
395.88233,75,299.870281
250.025323,54,299.949491
291.804386,58,300.038607
304.870831,60,300.126927
191.717217,41,300.185772
390.543913,77,300.29294
308.167582,60,300.3829
213.101528,46,300.449819
372.348273,82,300.753936
397.969414,78,300.870473
623.583343,145,301.115964
531.68631,117,301.303286
400.675514,76,301.428902
289.665182,57,301.522546
321.869439,64,301.617084
305.06355,68,301.731568
550.772901,110,301.905282
309.11946,60,301.993273
202.24774,45,302.061589
364.977888,70,302.167408
326.850899,66,302.270121
453.323747,103,303.020759
324.747242,65,303.122538
281.386552,56,303.21511
381.117293,74,303.346995
518.689908,105,303.512148
369.15922,73,303.612179
343.555903,73,303.717261
384.16445,73,303.828157
628.260858,122,304.009717
460.203893,91,304.136963
358.102863,80,304.25631
484.459776,98,304.430245
360.049948,77,304.715776
311.455341,68,304.824355
576.066147,113,305.011579
302.54188,60,305.095552
319.854106,72,305.202476
309.828802,68,305.296774
289.299483,64,305.400778
372.855472,79,305.532793
566.341127,120,305.715037
232.544366,52,305.789701
376.277331,86,305.933947
430.985014,85,306.062318
457.701838,87,306.185169
488.125476,98,306.514055
449.643746,87,306.643267
354.102668,66,306.753488
381.113166,75,306.869548
322.13057,62,306.962592
497.693654,98,307.123467
312.523886,75,307.251688
357.103336,71,307.36957
649.164402,131,307.562639
436.722539,92,307.700208
242.810991,51,307.777618
319.264316,66,307.876605
392.586649,76,307.984462
271.873798,53,308.640454
447.000833,88,308.770306
299.807413,66,308.86673
373.000176,82,309.011439
299.533666,67,309.116509
358.326223,75,309.22567
481.440718,93,309.374715
429.294435,91,309.538612
378.303774,71,309.637697
369.525053,74,309.744701
561.333111,123,309.924814
480.872253,106,310.074623
406.727128,80,310.385423
459.771783,101,310.539053
299.217814,59,310.641407
541.827729,108,310.807028
655.144428,146,311.022429
359.391906,71,311.129161
408.745412,78,311.255208
316.547203,69,311.371306
212.739014,46,311.438403
252.416161,59,311.523279
286.103807,57,311.603761
394.449003,85,311.725292
399.010179,75,311.832875
236.291073,54,311.91486
278.472873,62,312.199165
346.945075,66,312.309635
346.920264,79,312.438566
253.493273,56,312.521362
470.261786,92,312.670543
384.106102,78,312.785834
362.421266,87,312.923374
466.264071,107,313.089421
401.400467,87,313.218733
429.665607,84,313.349268
546.228505,106,313.510774
301.361683,64,313.602877
326.515911,65,313.690176
494.924788,105,314.420136
381.551635,85,314.577111
305.061378,72,314.703056
372.857586,71,314.813624
259.541421,61,314.907464
404.802684,80,315.031129
452.711955,105,315.189719
567.709511,114,315.355896
717.96721,141,315.57066
437.566659,87,315.693322
383.794829,75,315.799759
446.152523,86,316.126203
346.539386,70,316.240013
391.059242,89,316.393337
257.258503,52,316.473409
302.117394,68,316.573875
376.938232,86,316.699825
353.828017,67,316.808735
391.131662,75,316.916392
362.39102,79,317.033097
405.263418,78,317.143613
346.239729,69,317.243097
350.29348,70,317.342689
376.565354,74,317.450518
396.709761,76,317.558713
473.808232,93,317.877818
379.83756,83,318.034716
368.920683,70,318.151402
427.324824,93,318.301308
351.580395,67,318.403193
379.21065,84,318.539718
304.806067,62,318.639843
267.574678,62,318.72779
271.116988,56,318.808161
297.965444,66,318.90443
283.768838,63,318.994045
439.851342,91,319.121715
395.559987,76,319.233571
360.369825,83,319.890239
324.184394,69,319.998396
614.415258,122,320.204715
464.871442,90,320.358585
325.84931,64,320.463366
264.100573,64,320.556828
416.65595,80,320.670185
294.615358,68,320.763585
515.963197,108,320.927908
794.915416,162,321.213021
511.328682,102,321.380809
366.232826,76,321.490033
406.008621,81,321.796566
294.925141,65,321.891449
477.128321,92,322.035005
369.705888,74,322.144638
386.896358,87,322.27647
354.645906,80,322.403432
287.291785,57,322.492206
412.938888,80,322.615004
672.019117,132,322.804378
404.305707,81,322.925902
351.557606,75,323.036196
504.245361,98,323.173909
508.224197,109,323.513444
506.231212,118,323.694865
507.422275,107,323.892085
442.844794,95,324.039041
520.580247,103,324.21523
419.527317,84,324.353688
266.690735,63,324.460304
701.821127,142,324.687352
408.6865,92,324.813588
302.744657,60,324.892702
314.09838,62,324.976883
279.088474,65,325.655626
317.925133,69,325.756159
641.529468,125,325.971388
391.645871,74,326.086979
360.507066,78,326.210174
537.212934,118,326.377844
446.861874,85,326.499087
291.151821,57,326.579291
406.020705,78,326.685402
317.264273,67,326.7791
252.760897,53,326.858587
354.843449,69,326.962621
461.722753,92,327.110611
346.85905,67,327.390896
259.808533,54,327.479151
386.128229,87,327.610043
425.433965,82,327.749673
480.059344,93,327.883365
375.761403,74,327.984699
466.502632,92,328.145364
396.327196,88,328.279489
339.890476,65,328.380204
387.751321,87,328.533412
352.492208,71,328.637955
361.815351,82,328.766394
326.979222,76,328.881928
333.376523,67,329.176374
389.434529,87,329.331354
418.083939,81,329.467606
397.030995,77,329.584378
365.013299,72,329.70277
369.165916,81,329.862663
438.194293,91,330.018292
271.124458,56,330.101494
425.088858,89,330.234033
433.55216,83,330.363862
445.747867,85,330.498902
