# {"env_id": "Hopper-v2", "t_start": 1551128432.7517471} 
r,l,t
1003.848892,1000,835.889093
994.566762,1000,837.014214
568.361714,459,837.951689
1045.062161,1000,839.102688
701.199571,382,839.496146
992.013712,1000,840.621527
562.75671,552,841.664598
327.734038,262,841.942901
994.351606,1000,843.099032
726.308504,731,843.935259
1055.313533,1000,845.445683
920.678316,1000,846.543186
895.276979,883,847.451087
930.51042,869,848.513522
959.953737,986,849.930382
991.531059,1000,851.06597
316.25059,348,851.517554
1004.28391,1000,852.984854
1025.798011,1000,854.112722
919.700183,874,855.034309
760.098935,1000,856.163411
780.18003,1000,857.606649
926.897769,1000,858.732351
96.787029,66,858.81129
970.382961,958,859.887633
720.542882,747,861.079854
345.919213,328,861.383661
125.728515,93,861.476316
1029.937582,1000,862.60812
1106.606676,1000,863.756697
325.034953,241,864.444757
919.704065,1000,865.532863
174.373418,145,865.687363
962.595555,956,866.757946
347.165178,260,867.028459
854.959581,765,868.28094
345.118294,261,868.549348
932.472928,1000,869.67629
986.767757,1000,870.79054
1016.589573,1000,872.263468
113.446112,122,872.38639
1066.091773,1000,873.493107
973.693899,1000,874.57138
476.312059,427,874.997119
1038.178636,1000,876.423222
1010.430919,966,877.467115
1031.212489,980,878.567625
266.337465,207,878.786461
133.187857,124,879.333045
1065.516035,1000,880.513695
1099.630459,1000,881.635086
553.568497,490,882.110037
946.19003,1000,883.604693
1023.749653,1000,884.728332
302.703516,250,884.996377
1023.890483,1000,886.155277
901.262909,1000,887.64302
888.933857,1000,888.767943
1048.36821,1000,889.87277
1031.555529,1000,891.35677
308.768967,325,891.732209
1006.585172,1000,892.868049
1046.340803,1000,893.947338
954.400409,1000,895.400131
946.785484,1000,896.528956
980.356525,1000,897.643484
991.987224,1000,899.098146
1014.856289,1000,900.204732
999.079256,1000,901.356273
948.096485,1000,902.828953
848.156428,1000,903.964011
973.322457,1000,905.108623
896.549107,1000,906.581005
259.353306,287,906.855769
901.184505,1000,908.011335
415.782492,503,908.66875
415.223204,450,909.117399
124.110693,137,909.274093
765.570181,797,910.521654
226.159812,293,910.829475
891.639287,1000,911.971744
1001.044877,1000,913.070349
873.176303,1000,914.539549
977.34348,1000,915.670253
953.126117,1000,916.799996
995.975015,1000,918.283683
253.857039,285,918.685364
979.319924,1000,919.799803
1016.871827,1000,921.26812
578.383801,616,921.926579
1044.050515,1000,923.042244
914.155732,1000,924.135465
526.393447,552,925.13011
953.422539,1000,926.258723
1010.025104,1000,927.434076
191.477894,204,927.641604
68.266206,64,927.704927
987.212639,1000,929.155245
459.025938,404,929.5887
938.32999,1000,930.739308
1013.157956,1000,931.914928
903.287733,1000,933.435085
805.299185,1000,934.580827
405.684179,433,935.130343
120.309269,111,935.242876
1022.868173,1000,936.743037
930.527133,1000,937.919996
1091.430065,1000,939.043999
993.34279,1000,940.542821
914.819912,1000,941.678468
929.316129,1000,942.806356
893.325637,1000,944.295636
899.420551,1000,945.466698
864.378117,1000,946.531614
131.294507,110,946.750153
956.014453,1000,948.21183
326.845761,409,948.609156
965.585544,1000,949.715906
937.137837,1000,950.885558
895.061088,1000,952.323702
272.626065,334,952.667613
987.19307,1000,953.792543
197.609086,173,953.973372
841.692586,895,954.948391
997.324112,1000,956.349304
844.213302,1000,957.498413
908.549007,1000,958.638168
894.710675,917,959.99017
981.773576,1000,961.094524
1057.824753,1000,962.201006
935.992387,1000,963.670105
978.108694,1000,964.76657
555.390972,553,965.450087
911.977833,1000,966.442502
1021.907393,1000,967.924207
958.749514,1000,969.044545
930.819101,1000,970.149901
927.087011,1000,971.590019
938.497367,1000,972.744933
989.904689,1000,973.879599
1022.966742,1000,975.423126
479.173576,508,976.100182
1063.064689,1000,977.256194
961.156667,1000,978.705287
339.484926,317,979.012817
1055.561383,1000,980.145154
522.754681,575,980.886286
977.147833,1000,982.401071
989.031908,1000,983.576026
998.218743,1000,984.720001
279.306568,260,984.988065
970.58538,1000,986.473192
993.400401,1000,987.615534
1008.530321,1000,988.838648
943.206401,1000,990.300642
979.609029,1000,991.433449
958.535215,1000,992.527191
962.71013,1000,993.995599
432.494933,470,994.473919
1014.636146,1000,995.624449
897.603734,1000,996.743072
958.897823,1000,998.209623
973.248848,1000,999.347573
915.17661,1000,1000.469834
981.339931,1000,1001.928769
873.232053,884,1003.002442
1002.210549,1000,1004.154491
931.822871,1000,1005.612386
966.380929,1000,1006.803313
915.697505,1000,1007.925168
932.274547,1000,1009.396515
654.679809,766,1010.207163
949.304293,1000,1011.331138
939.255342,1000,1012.448437
949.152956,1000,1013.879178
906.251727,1000,1015.008183
963.967393,1000,1016.152083
940.341415,1000,1017.609194
931.286916,1000,1018.703456
896.779823,1000,1019.852143
971.787819,1000,1021.312173
946.440979,1000,1022.474901
248.925569,242,1022.710857
969.348512,1000,1023.814927
1014.612149,1000,1025.289737
917.025056,1000,1026.441165
967.484584,1000,1027.604262
964.561713,1000,1029.077856
921.331403,1000,1030.240206
941.50136,1000,1031.387598
936.506262,1000,1032.903266
975.590053,1000,1034.013421
941.302365,1000,1035.143817
929.892029,1000,1036.606129
1019.171729,1000,1037.74878
964.772223,1000,1038.899102
1013.103081,1000,1040.344273
639.901992,679,1041.161026
682.991729,680,1041.899997
979.970907,1000,1043.064465
995.433661,1000,1044.479786
1012.855221,1000,1045.591549
987.877755,1000,1046.707285
578.04554,578,1047.79744
971.356237,1000,1048.897121
94.473704,87,1048.979079
402.664149,394,1049.372632
640.817493,656,1050.139955
993.691648,1000,1051.622763
151.495592,149,1051.770961
959.854633,1000,1052.901217
971.695025,1000,1054.044464
981.623422,1000,1055.508418
956.657238,1000,1056.611388
1002.474246,1000,1057.742275
976.618958,1000,1059.152084
982.48461,1000,1060.263672
998.790672,1000,1061.425519
1020.236575,1000,1062.899718
953.612495,1000,1064.097862
1000.225483,1000,1065.236343
989.697047,1000,1066.683009
976.81344,1000,1067.820245
1063.15034,1000,1068.932848
996.412892,1000,1070.399157
976.360289,1000,1071.51572
1010.085345,1000,1072.618037
962.321906,1000,1074.106251
187.604695,178,1074.274628
1000.552004,1000,1075.425862
958.215833,1000,1076.596301
980.534663,1000,1078.115808
967.953021,1000,1079.220254
243.386651,196,1079.441108
982.240077,1000,1080.588048
968.175103,1000,1082.117776
1024.15641,1000,1083.27273
946.475035,1000,1084.417563
970.607879,1000,1085.916786
957.080483,1000,1087.045906
699.899449,707,1087.856568
953.339395,1000,1089.337423
426.755962,442,1089.783951
411.581239,413,1090.200937
277.785245,291,1090.59367
1014.805487,1000,1091.730966
218.906413,208,1091.933728
993.155295,1000,1093.399284
983.037611,1000,1094.538516
981.044955,1000,1095.656374
944.974512,1000,1097.091771
978.630264,1000,1098.22978
1012.398767,1000,1099.371322
932.76889,1000,1100.851074
774.860405,743,1101.616753
1056.875779,1000,1102.726949
975.697236,1000,1103.862119
992.664021,1000,1105.324095
975.202224,1000,1106.501629
1100.394245,1000,1107.626727
996.269399,1000,1109.111268
990.005992,1000,1110.229283
116.051216,140,1110.398498
113.369751,152,1110.658758
1006.783049,1000,1111.676093
1043.998666,1000,1113.07521
524.369507,480,1113.68997
573.659614,648,1114.442238
1013.541864,1000,1115.895541
939.365839,1000,1117.012859
383.209527,409,1117.451809
983.131859,1000,1118.590477
1022.957841,1000,1120.061077
1006.313882,1000,1121.253131
888.836923,1000,1122.428324
995.33511,1000,1123.899334
994.696826,1000,1125.026195
453.754387,422,1125.466934
500.007558,580,1126.156293
951.690258,1000,1127.684556
963.396975,1000,1128.869845
1014.941919,1000,1130.005975
946.286275,1000,1131.507433
993.458135,1000,1132.621223
985.827593,1000,1133.742043
990.9117,1000,1135.222712
1023.952061,1000,1136.373416
983.238977,1000,1137.510089
936.025758,1000,1138.979993
937.045845,1000,1140.036805
803.433498,1000,1141.11351
924.6771,1000,1142.227258
943.993042,1000,1143.720059
914.919621,1000,1144.828207
932.558587,1000,1145.961496
975.37781,1000,1147.69095
940.838491,1000,1148.826135
898.065125,1000,1149.955794
989.762373,1000,1151.473755
1017.948454,1000,1152.630484
1016.856206,1000,1153.793406
976.234631,1000,1155.251626
969.298342,1000,1156.345606
168.87454,157,1156.505241
890.596112,1000,1157.651076
949.15066,1000,1159.141989
956.853622,1000,1160.308973
80.18257,80,1160.401475
86.985197,69,1160.472769
1009.078603,1000,1161.621311
907.136355,1000,1163.155347
982.386595,1000,1164.318303
961.58114,1000,1165.411733
1010.237316,1000,1166.885749
585.261698,650,1167.65194
970.71665,1000,1168.764133
858.293232,1000,1170.255656
956.872275,1000,1171.397553
994.616737,1000,1172.580839
998.815689,1000,1174.076213
699.998363,766,1174.962434
1025.256839,1000,1176.048342
372.208586,333,1176.402291
813.071619,760,1177.681178
1012.658778,1000,1178.788561
1040.227088,1000,1179.907864
1045.139676,1000,1181.324438
974.79087,1000,1182.490941
965.135348,1000,1183.519657
965.091658,1000,1184.708398
996.693383,1000,1186.20949
1016.927149,1000,1187.390151
1059.402585,1000,1188.504239
1060.22161,1000,1189.974728
952.849058,1000,1191.097698
497.431236,528,1191.746307
76.811359,89,1191.838661
1044.208732,1000,1193.378328
493.896414,458,1193.82828
1028.773452,1000,1194.946833
1052.377948,1000,1196.082446
607.138873,617,1197.207645
1045.702966,1000,1198.362112
293.638198,298,1198.662224
313.440842,315,1199.061956
962.526999,1000,1200.101326
357.797687,395,1200.952236
609.7615,582,1201.665067
1025.295532,1000,1202.949176
997.264644,1000,1204.206275
243.134805,272,1204.975421
1037.904789,1000,1206.184129
543.656791,534,1206.77754
1002.892154,1000,1208.02359
1043.589596,1000,1209.69942
1036.9826,1000,1211.00303
963.75752,1000,1212.306746
1037.595551,1000,1213.972725
972.708884,1000,1215.273263
1008.10433,1000,1216.591756
1030.123245,1000,1218.262425
1003.539498,1000,1219.556388
963.103675,1000,1220.829842
1027.673446,1000,1222.483621
945.591705,1000,1223.776804
995.612412,1000,1224.995677
967.923663,1000,1226.615011
1007.139971,1000,1227.910313
1050.7029,1000,1229.142353
966.88271,1000,1230.8503
982.273757,1000,1232.239489
949.960151,1000,1233.680676
751.469885,741,1234.676043
1018.777729,1000,1236.706672
985.786689,1000,1238.141546
1027.597848,1000,1239.583332
1027.644766,1000,1241.453506
1016.393919,1000,1242.817188
1019.757213,1000,1244.091238
1053.859755,1000,1245.703382
1037.41299,1000,1246.962935
1042.960583,1000,1248.172938
1014.409774,1000,1249.881611
1028.522516,1000,1251.095204
993.291885,1000,1252.233413
1044.579597,1000,1253.703807
569.457949,559,1254.34846
1026.232656,1000,1255.479283
