# {"t_start": 1551114947.4017968, "env_id": "Hopper-v2"} 
r,l,t
574.694022,238,663.437599
576.644882,250,663.774458
1013.660182,472,664.472505
298.818721,145,664.648983
575.578529,223,664.958996
1035.993794,404,665.466549
459.026699,195,665.861861
783.671507,307,666.273356
920.689077,319,666.680146
653.198923,235,666.989498
734.115463,284,667.448466
302.884304,143,667.632625
930.613449,320,668.042397
194.667338,97,668.165877
728.960727,331,668.716322
952.157023,320,669.138934
1164.621636,464,669.732394
960.674058,411,670.414667
940.332893,366,670.891802
574.876719,240,671.18387
417.338187,381,671.77169
691.199478,264,672.12764
702.60892,245,672.41796
669.14977,231,672.698043
941.572565,412,673.344057
688.858717,295,673.734631
734.044223,249,674.031443
775.042108,294,674.57542
958.379017,335,675.01475
619.63586,238,675.308276
598.442604,196,675.547738
224.642356,131,675.714038
590.307393,193,676.058911
510.049472,207,676.33178
450.369989,229,676.631522
662.931173,234,676.937722
418.367035,151,677.146979
864.29303,322,677.683832
1090.731837,540,678.345074
883.299268,316,678.917441
983.268759,342,679.36215
719.010328,251,679.641228
709.051863,232,679.932368
711.973005,270,680.403321
672.979205,227,680.693251
753.307228,261,681.024011
412.726014,154,681.224167
663.562334,243,681.657361
628.197508,205,681.923533
621.656589,204,682.18828
329.690591,130,682.353606
701.887233,242,682.644738
710.4779,262,683.142109
699.457203,242,683.45877
740.299893,248,683.761936
753.177177,268,684.100289
677.400653,241,684.525245
661.13434,228,684.826183
597.706973,207,685.084664
690.361116,259,685.398995
705.263021,268,685.737411
699.246402,250,686.177279
670.942198,232,686.468555
677.801046,254,686.78453
490.184307,211,687.044048
674.63702,262,687.548444
743.700378,266,687.904318
389.058207,148,688.069104
638.819576,258,688.366944
1252.603654,578,689.248541
907.442782,357,689.708121
1130.959163,412,690.360764
709.069765,235,690.676457
737.954652,272,691.029028
742.485632,280,691.371841
595.507237,230,691.841276
745.01582,291,692.2154
652.805019,232,692.497024
689.207228,244,692.790215
609.722273,243,693.229776
604.834975,226,693.529354
732.163259,248,693.828847
864.755716,315,694.20425
652.588491,243,694.629184
442.306722,155,694.845292
708.93071,255,695.148323
686.068678,270,695.488635
660.246569,268,695.978345
704.882818,276,696.333587
687.054732,254,696.645058
709.460953,246,696.945259
937.956555,363,697.549523
942.137946,335,697.987641
597.900605,238,698.293105
749.506434,261,698.630793
686.781755,263,699.078133
714.849765,259,699.398942
682.123286,259,699.716
730.37622,238,700.034676
858.174729,302,700.573289
692.619082,246,700.899343
698.400746,250,701.187373
730.865907,277,701.650959
872.485457,316,702.06233
685.852584,239,702.348258
857.821362,308,702.735698
778.254412,281,703.234816
667.587795,239,703.526216
736.244541,256,703.857428
716.68519,252,704.161916
663.653117,259,704.646848
883.093298,312,705.048813
700.55104,257,705.378498
677.647668,243,705.683739
652.800386,240,706.102554
755.107939,284,706.446303
490.248528,196,706.68952
720.095502,256,707.015842
777.781776,288,707.49009
677.896081,241,707.775851
680.201895,251,708.110685
884.775503,307,708.497459
676.33151,322,709.062094
385.320668,204,709.32851
695.033499,246,709.624711
705.34603,239,709.934042
681.710604,238,710.351057
908.621426,324,710.767743
984.827111,338,711.189552
725.065548,246,711.659591
952.524554,318,712.075125
566.890401,220,712.344844
628.968489,223,712.606945
885.707596,365,713.258187
646.892446,236,713.561835
868.122402,328,713.969768
980.491334,332,714.518249
696.234095,263,714.854846
683.774615,239,715.166947
763.704049,260,715.508236
677.448346,242,715.823219
752.288816,280,716.299545
657.596687,234,716.608911
691.88685,244,716.92215
707.312675,250,717.255695
723.790504,257,717.73549
639.187855,236,718.028845
732.283053,248,718.324169
689.159862,234,718.630182
701.118806,247,719.043628
652.545114,232,719.338097
642.02619,224,719.618039
781.597795,270,719.961275
716.40663,246,720.401348
653.337929,209,720.660313
710.558019,248,720.982667
435.001479,160,721.175184
698.145542,236,721.475823
279.865442,138,721.823984
711.071922,249,722.13286
715.626671,261,722.460434
576.060701,221,722.73563
719.753775,250,723.173596
642.474749,259,723.491855
752.659086,261,723.814798
663.491616,255,724.135744
384.18553,182,724.380879
707.573158,245,724.807269
647.941554,226,725.083728
658.715415,232,725.355323
691.381463,236,725.664925
657.970175,229,726.107804
751.126418,268,726.450848
672.563732,223,726.738191
733.407054,263,727.080885
691.879954,258,727.526295
699.037426,251,727.820241
210.578971,97,727.945056
720.645983,265,728.279236
664.410593,237,728.594848
669.316833,257,729.05558
664.632437,216,729.342134
645.988271,226,729.613139
669.171434,229,729.902712
668.807357,242,730.37627
751.720377,259,730.716369
696.733679,227,730.997621
615.469797,231,731.297783
698.940876,227,731.704277
450.420967,179,731.937745
711.504748,247,732.2599
544.832371,195,732.488431
671.700097,229,732.787974
636.494188,207,733.183601
725.005041,243,733.47216
517.491637,201,733.729493
607.015128,219,734.000873
692.491786,239,734.326869
703.659901,235,734.772466
225.387438,102,734.897501
637.475223,210,735.168978
705.388122,251,735.483961
698.227639,244,735.807015
662.573798,232,736.220848
566.174777,189,736.453118
598.474884,194,736.677584
697.60658,243,736.995994
709.732008,250,737.445364
716.153277,266,737.756303
583.643334,249,738.081846
676.842836,258,738.415133
666.867007,238,738.892115
721.400282,254,739.201659
748.933528,251,739.516913
632.870272,216,739.797599
693.423265,255,740.128452
697.628875,248,740.558672
691.881769,223,740.840492
698.405111,252,741.146847
692.85697,262,741.490214
710.300696,273,741.954437
686.265759,262,742.295729
718.042099,229,742.565658
721.802115,255,742.922887
753.512106,264,743.405565
546.209223,197,743.656765
297.2378,141,743.837362
362.310283,159,744.032017
390.313965,156,744.243463
695.335286,242,744.692048
714.579437,266,745.041077
385.176055,163,745.231956
673.437446,256,745.550835
707.072549,243,745.86351
295.19947,139,746.167981
710.590616,250,746.491866
700.306044,238,746.800085
729.399771,249,747.115987
733.695401,252,747.589868
691.087863,233,747.888608
427.401213,212,748.156463
695.846953,249,748.473355
715.367904,259,748.801873
645.325028,210,749.183508
707.511669,242,749.486025
708.184672,254,749.818602
744.77961,261,750.160152
705.092268,232,750.577643
707.797277,229,750.862616
426.989138,161,751.053164
369.584315,148,751.253637
373.187632,146,751.441685
701.195363,218,751.883994
744.349996,251,752.221316
695.437599,220,752.507486
641.047287,225,752.810512
590.764749,199,753.071965
723.135398,250,753.513949
785.088404,272,753.867034
691.39903,232,754.178158
684.611475,236,754.473398
695.259978,239,754.918029
1061.545543,350,755.340481
448.892974,157,755.550716
729.446025,251,755.884378
711.028441,239,756.339674
677.274212,226,756.595494
323.302959,129,756.758033
660.008118,219,757.040264
729.026744,243,757.365595
708.971132,232,757.776599
90.868962,52,757.845337
62.868927,39,757.893895
688.526942,235,758.181397
689.507934,230,758.483548
694.078105,258,758.806299
743.531116,246,759.233235
717.542156,246,759.521095
664.9565,230,759.830048
765.663176,265,760.169595
673.995494,229,760.608395
371.639144,161,760.819302
723.036541,241,761.12934
711.422387,236,761.436071
567.793398,205,761.700521
688.702671,233,762.1141
705.263208,239,762.413
669.718665,215,762.701387
715.466803,237,763.013367
736.422358,242,763.441118
657.165384,223,763.715253
1013.728926,357,764.168054
722.868655,246,764.476584
698.156204,238,764.936126
652.115183,210,765.177778
703.205818,230,765.473885
615.1387,204,765.741315
706.951303,232,766.034521
721.118205,251,766.466506
721.267964,241,766.767069
683.612859,235,767.074958
648.141207,210,767.335151
493.0327,174,767.671801
1231.563057,412,768.186518
712.672479,258,768.510735
677.398836,225,768.805223
670.275831,223,769.227901
713.316394,242,769.518722
414.624164,160,769.727493
646.658193,217,770.007768
619.175606,211,770.257361
745.401362,238,770.674199
719.051603,235,770.954261
647.967466,211,771.219895
643.003782,213,771.506206
709.490269,230,771.892178
361.821843,148,772.084791
512.298096,180,772.305512
674.553957,227,772.592485
451.960199,162,772.808915
626.29127,207,773.078112
900.467496,298,773.600782
658.069797,219,773.877998
736.909992,231,774.181302
618.824032,204,774.444781
467.574267,167,774.775095
737.432977,247,775.073232
606.467853,196,775.331932
732.638597,250,775.663376
738.112034,238,775.984046
722.41171,232,776.399137
1157.813134,396,776.908194
646.854836,206,777.175676
688.931772,229,777.444045
684.414367,233,777.891666
716.217276,236,778.198948
726.042733,251,778.536079
686.495162,231,778.813128
767.204493,252,779.239121
690.700325,222,779.513459
932.221423,311,779.914232
915.25258,308,780.295952
733.777707,252,780.729125
707.354226,239,781.032542
636.995471,209,781.304589
647.015953,228,781.600432
429.750767,158,781.951629
293.408254,124,782.103407
656.775989,209,782.367828
677.680205,218,782.640834
705.193221,231,782.935613
337.754992,134,783.105282
702.477348,222,783.518953
681.252954,222,783.806688
642.230713,210,784.073626
752.773363,251,784.403103
611.833769,205,784.781185
609.333777,196,785.027598
692.114698,228,785.313586
687.739173,228,785.616721
742.553883,231,785.909679
683.79924,220,786.33401
729.612623,233,786.64236
716.71908,228,786.940114
722.128764,228,787.229784
657.154302,212,787.499435
664.045879,220,787.902635
293.904554,122,788.062034
679.702904,215,788.335265
720.240829,236,788.633362
662.164933,215,788.90319
430.917517,160,789.225722
675.457982,232,789.535416
882.923941,290,789.912405
526.363358,181,790.135401
500.787644,186,790.361396
69.919776,42,790.574939
698.942499,223,790.877226
56.49708,35,790.919395
727.192288,224,791.209147
640.542707,205,791.459547
639.244694,206,791.718276
733.787739,241,792.153938
729.055487,254,792.479011
740.195893,249,792.807323
328.139148,128,792.953486
700.745647,221,793.229292
609.200381,205,793.60906
709.197308,240,793.921682
704.113568,237,794.240499
711.059,237,794.525327
723.974934,250,794.999496
718.069676,230,795.290663
697.266178,244,795.616307
701.685095,225,795.904065
681.442287,224,796.286834
662.462669,229,796.590845
638.996129,204,796.852318
631.77972,209,797.115278
814.113028,261,797.455412
687.283684,220,797.867353
712.060679,238,798.166401
534.119547,186,798.406386
633.433419,206,798.678226
716.029505,228,798.970842
581.688878,203,799.397154
706.666329,227,799.68177
677.151364,220,799.971058
636.684973,206,800.226049
711.859934,236,800.650764
646.599908,204,800.909755
751.176336,256,801.239961
690.244157,224,801.515259
480.451191,168,801.733896
752.424326,250,802.176354
716.218249,246,802.486085
683.784476,225,802.790944
727.843241,247,803.078386
709.148106,225,803.513364
762.093072,257,803.819565
679.483334,245,804.138585
763.876515,256,804.453332
698.341355,222,804.740393
727.535822,227,805.14288
737.613324,225,805.42579
302.3824,143,805.617425
721.962129,230,805.920242
715.578968,221,806.208746
736.976396,228,806.58933
740.405887,249,806.916683
726.053162,245,807.234651
719.245646,233,807.512834
715.463452,235,807.962455
730.641416,231,808.277036
736.163077,227,808.569828
689.706769,219,808.850492
689.426738,217,809.243557
707.022253,219,809.522894
649.648594,204,809.788916
696.75803,223,810.072577
734.195962,230,810.352248
723.962209,240,810.791514
296.964499,128,810.959037
737.369138,226,811.258174
507.662028,188,811.49354
340.336589,136,811.671357
677.899282,209,811.953343
738.48183,239,812.420518
71.275499,43,812.475257
725.573997,231,812.772654
709.017524,218,813.048326
716.274272,225,813.320061
709.253714,226,813.727901
755.330659,246,814.042756
717.105178,231,814.334553
782.008292,257,814.662802
719.889057,230,815.080555
498.998327,183,815.295039
707.911261,229,815.601101
646.808247,204,815.846931
702.037039,217,816.129266
736.204496,245,816.611834
737.442602,236,816.921863
746.220613,228,817.202541
705.245571,224,817.454484
742.566929,234,817.874749
743.544334,230,818.181355
725.244772,234,818.493369
736.709678,226,818.780627
738.520312,229,819.079803
750.776527,234,819.493884
439.562021,161,819.708669
654.345631,233,820.00086
546.296949,204,820.256134
279.740575,136,820.444283
764.587019,240,820.90324
61.072118,38,820.953899
772.036868,273,821.295958
679.634971,220,821.581802
737.414573,246,821.913562
385.165446,148,822.22352
710.760504,255,822.543905
749.326051,241,822.838741
653.542859,238,823.133119
330.472724,133,823.308265
285.635072,137,823.490521
770.704816,258,823.939744
728.656885,273,824.272249
710.115263,229,824.556086
480.927253,174,824.782485
730.000053,235,825.242485
703.87089,222,825.519207
729.996448,229,825.816488
539.47141,186,826.066358
738.160373,234,826.369712
820.013844,249,826.812209
815.49564,244,827.11653
741.340956,244,827.410814
739.727823,244,827.739737
729.478641,237,828.157708
736.496543,240,828.455842
757.915345,241,828.730914
739.415134,242,829.051179
892.387853,295,829.580091
716.077725,238,829.873484
724.649113,235,830.149295
740.051509,250,830.480991
728.631858,235,830.909156
763.231625,242,831.208463
776.02084,257,831.52946
734.3784,242,831.847739
751.44503,233,832.25721
716.008458,225,832.543735
669.037465,212,832.80647
695.03601,219,833.077268
451.872605,157,833.287681
681.684948,223,833.719918
788.583234,255,834.054583
735.700712,233,834.338628
722.23297,229,834.629289
365.334174,144,834.828147
755.746591,242,835.246262
739.858351,238,835.530945
769.84155,252,835.860681
737.89998,228,836.152536
750.867325,241,836.573302
676.200785,222,836.870927
736.569631,227,837.168919
291.452124,125,837.317109
810.901931,267,837.657068
523.66976,191,838.055966
283.198012,124,838.211012
748.196213,237,838.516404
748.434954,238,838.829904
252.490272,114,838.98721
709.785021,230,839.413714
742.397228,239,839.715006
528.529555,182,839.938827
744.894547,245,840.256841
742.709127,246,840.570381
751.166648,248,841.003429
744.844965,240,841.317975
810.232852,270,841.667894
730.751452,230,841.961479
766.372925,248,842.440577
747.095172,255,842.749421
759.804364,235,843.046322
763.024355,253,843.384023
777.656107,260,843.839373
760.300144,254,844.168058
748.351562,254,844.487201
259.949059,117,844.649532
711.917684,235,844.952939
505.781005,182,845.30199
761.60498,258,845.61738
759.178666,253,845.960003
670.908421,241,846.274665
737.412243,233,846.719819
766.912521,250,847.052307
740.997155,234,847.344119
308.370983,141,847.538793
317.25555,143,847.72127
736.463672,241,848.135418
310.038024,141,848.314867
762.752426,254,848.620033
731.540121,239,848.944892
758.039303,247,849.253184
742.985907,237,849.663811
719.595168,228,849.952576
785.649698,268,850.289094
286.056924,141,850.466619
734.861044,240,850.774003
759.628066,255,851.251737
745.521166,239,851.555852
745.217298,248,851.876174
773.729443,253,852.183447
720.198819,230,852.581537
745.221496,237,852.875456
695.116322,216,853.155252
463.146342,170,853.369838
709.901023,215,853.759701
690.760389,223,854.052104
716.199132,229,854.346768
737.443744,227,854.637832
733.206728,224,854.921088
748.495361,251,855.387567
741.053717,243,855.702456
384.202642,149,855.891252
746.669354,241,856.200481
702.083605,223,856.491963
750.661849,241,856.900371
723.499589,234,857.194711
770.734151,253,857.52163
714.694619,221,857.808967
454.925036,166,858.14238
742.435918,237,858.438355
304.374103,138,858.614605
367.429804,144,858.805526
742.624116,245,859.099002
750.726801,243,859.577277
737.377744,239,859.886089
742.839978,232,860.187428
744.460504,243,860.493709
725.025423,228,860.78077
727.512412,229,861.171775
749.241862,249,861.487299
736.844495,232,861.779482
707.670228,228,862.079736
735.803819,238,862.50952
744.970311,236,862.799603
704.085309,237,863.103676
750.023867,239,863.413737
739.652755,240,863.876873
698.38112,223,864.15549
744.795982,242,864.454735
708.6601,233,864.744936
734.328562,236,865.059729
741.728472,240,865.464108
740.44004,227,865.753039
744.60381,238,866.016923
707.63722,223,866.307818
743.708117,235,866.726396
390.645455,156,866.93263
719.764438,227,867.219054
706.997556,220,867.478382
742.124673,246,867.804004
713.259291,230,868.25043
543.30839,188,868.483625
727.075582,235,868.778104
749.317531,250,869.096387
743.793437,234,869.511627
738.591179,240,869.817226
740.353516,244,870.119951
751.046474,239,870.424945
737.475099,253,870.738668
754.466436,247,871.191679
341.706266,135,871.361895
742.718406,228,871.640793
750.48662,245,871.971132
270.191169,118,872.117329
740.095091,231,872.868118
748.338612,241,873.138085
293.282854,124,873.307011
725.241117,227,873.593484
758.996735,248,873.901555
735.044568,230,874.2945
756.336257,248,874.611219
736.814628,241,874.923672
740.938467,239,875.232625
751.040615,241,875.665227
588.129161,197,875.913074
749.639,237,876.213634
276.054546,118,876.373478
751.371071,236,876.669732
760.82745,235,877.135074
1029.828658,326,877.557513
762.536942,250,877.854112
743.204465,231,878.1621
743.300255,239,878.582197
757.708,244,878.876099
742.746832,230,879.173362
717.077839,223,879.443097
371.331916,145,879.631205
744.663973,234,880.061486
733.105487,228,880.362047
708.345451,228,880.651414
739.472771,231,880.945441
729.888606,232,881.401514
743.508787,250,881.736782
734.040998,232,882.046842
687.420514,218,882.323356
740.415624,244,882.760741
738.930032,233,883.063693
753.852395,240,883.378753
712.537774,224,883.674193
735.330429,231,883.976662
679.866805,221,884.354848
757.521298,249,884.682351
737.999012,233,884.984405
733.604605,237,885.262102
637.56274,219,885.718629
605.628799,209,885.994065
781.15524,266,886.343359
344.683836,136,886.517878
745.974562,240,886.832081
359.573237,142,887.138381
758.380572,242,887.438114
725.292773,229,887.732995
756.518553,239,888.023838
745.19966,233,888.332952
616.095817,201,888.710366
796.800531,270,889.072888
314.025902,131,889.238721
754.799678,250,889.537654
736.580485,237,890.003148
741.676887,237,890.315709
736.821764,231,890.629404
736.207895,237,890.921687
736.418103,239,891.223961
753.420279,244,891.630351
733.685225,233,891.945584
753.560013,238,892.265235
722.088086,229,892.547719
736.043315,242,892.980655
734.343856,230,893.277619
735.052433,240,893.607142
711.198628,219,893.893217
700.166415,220,894.178382
704.985042,215,894.626329
729.41025,230,894.926929
298.44934,126,895.096808
734.729279,234,895.397535
748.371526,230,895.799093
742.500903,241,896.118535
739.002896,239,896.440346
735.817758,234,896.758712
315.400153,132,896.939785
744.279934,239,897.369968
727.260081,222,897.663567
302.463322,129,897.837978
292.663053,127,898.003105
723.483443,226,898.286462
306.176523,128,898.447636
731.370436,223,898.887601
356.455327,140,899.06366
740.339706,238,899.359957
751.862276,233,899.667105
733.479065,228,899.9651
746.959578,239,900.391737
711.686066,224,900.6714
744.685588,228,900.979228
701.447737,220,901.275361
719.450808,221,901.673803
743.158887,269,902.025404
746.672089,247,902.350415
737.050082,232,902.66929
696.987273,219,902.956761
706.919661,222,903.406347
734.985382,240,903.715214
727.94316,225,903.994826
746.479893,235,904.294379
712.546122,222,904.69724
716.526383,223,904.973704
710.448751,230,905.27562
366.258449,143,905.462979
358.233121,142,905.65005
724.294177,223,906.049955
738.764953,231,906.358697
764.019694,254,906.692238
772.62461,258,907.025952
740.406434,231,907.318787
735.649949,236,907.780726
747.825599,231,908.078358
739.181013,237,908.392838
732.526757,232,908.694634
727.591274,227,909.089058
358.440696,142,909.253782
739.63676,243,909.562221
653.979751,208,909.852236
741.058324,235,910.155607
756.797324,243,910.602374
736.019606,239,910.897238
729.819297,227,911.191293
750.731165,244,911.505224
364.676987,144,911.672468
703.246761,219,912.128926
745.821521,238,912.42224
736.734748,226,912.71462
722.99616,223,912.994955
728.067748,231,913.41288
737.401368,230,913.707241
326.507931,133,913.880438
742.536992,238,914.197194
765.640451,256,914.526832
743.506245,238,914.953602
750.721835,248,915.263613
732.283456,228,915.566299
1040.168602,344,916.013356
741.628421,237,916.479781
721.620278,224,916.77171
621.771228,207,917.048707
726.699325,232,917.360789
749.896461,251,917.801547
758.006945,244,918.116746
735.655701,236,918.434238
322.661925,134,918.616034
750.92174,238,918.925949
716.95666,229,919.331852
748.840182,237,919.635783
752.589373,244,919.958302
766.229455,256,920.304401
745.213932,233,920.763583
752.460068,242,921.06827
739.84823,246,921.376533
737.148565,231,921.700169
735.945359,230,922.112105
322.133912,132,922.27895
752.913307,247,922.593673
775.509272,257,922.939139
778.270943,261,923.265898
746.193499,242,923.685279
618.569033,212,923.963569
722.426556,240,924.283946
742.95553,233,924.592481
720.988531,236,925.05931
741.744017,242,925.375994
708.326676,220,925.667721
739.714599,239,925.972934
731.064413,231,926.276124
743.270998,230,926.683549
730.453643,248,927.005184
739.480412,243,927.326764
300.407085,137,927.512289
735.757969,228,927.921094
328.963886,133,928.08666
747.307889,239,928.381578
734.330846,226,928.685375
746.841726,250,929.011878
754.514087,246,929.487345
746.870282,251,929.818123
736.47759,233,930.116573
770.594084,259,930.477515
748.041297,240,930.888998
744.463461,245,931.196138
744.895784,233,931.509175
741.10228,233,931.808898
768.756503,257,932.149132
748.411657,240,932.5769
733.833971,230,932.876267
766.931529,260,933.216785
746.734914,241,933.522037
756.177142,250,933.978794
751.638597,248,934.312647
750.88007,247,934.62984
745.769621,237,934.936476
742.064161,236,935.361385
745.21299,242,935.687791
740.543173,243,936.005352
754.270388,257,936.331078
729.785953,237,936.745925
342.990972,136,936.918653
731.413812,232,937.229141
653.775362,204,937.492412
723.230049,233,937.803206
713.933028,225,938.23523
731.326158,226,938.522699
739.556487,229,938.824
752.29205,245,939.146405
717.051712,230,939.434263
751.857358,243,939.837179
723.55743,228,940.143184
742.69914,237,940.460049
729.270847,234,940.773805
723.958119,226,941.175889
285.375807,122,941.338606
727.387884,232,941.624305
735.3108,235,941.925195
700.846585,218,942.193868
780.871052,265,942.685404
733.083226,241,942.992851
756.111454,256,943.333472
736.399385,241,943.644383
746.997418,256,944.093932
731.231388,242,944.42093
692.799677,218,944.700464
720.11912,229,945.009961
582.061406,200,945.361223
722.946673,230,945.683263
745.344452,249,946.007003
776.818798,265,946.353766
733.643166,234,946.654642
732.656201,232,947.120291
719.268566,221,947.406174
743.695015,239,947.723934
741.057748,250,948.033845
729.540019,233,948.447205
734.365271,237,948.760233
710.3824,227,949.063015
739.063657,231,949.36002
709.178213,243,949.780875
721.873595,230,950.077128
747.716855,240,950.37346
750.561896,243,950.689957
295.466052,128,950.855435
740.649229,231,951.292593
742.029838,237,951.607768
738.463972,238,951.921263
777.937086,264,952.263298
280.857109,121,952.414239
720.218608,228,952.836019
757.475666,247,953.156469
751.131887,246,953.481613
748.421293,241,953.793543
740.15377,238,954.227249
747.032843,240,954.545223
732.517273,240,954.870508
744.217101,233,955.168518
749.070793,243,955.626454
787.620855,268,955.962348
718.261618,227,956.260788
727.603318,233,956.563754
735.87941,238,956.857396
748.724889,243,957.296663
737.321986,241,957.583277
716.393822,223,957.874514
726.480517,228,958.187775
724.242213,233,958.615427
737.542115,240,958.938736
740.995989,230,959.244674
738.788486,229,959.526229
742.404339,233,959.986094
740.751286,225,960.267886
758.777133,252,960.579925
288.663171,122,960.744249
745.4027,232,961.033133
726.576006,230,961.450066
744.363307,234,961.764351
710.240731,221,962.063021
749.075782,234,962.368152
736.263466,240,962.674422
787.337278,256,963.132565
758.50556,246,963.444378
692.426864,217,963.718144
749.243013,236,964.027915
733.704315,230,964.468244
754.945807,241,964.791633
726.677336,223,965.0844
733.997348,230,965.359452
747.692395,238,965.793101
748.061042,247,966.110283
714.420132,228,966.417718
752.924246,247,966.733047
324.324233,130,966.904248
725.482004,228,967.312301
749.199365,231,967.620115
726.266554,243,967.94029
750.442153,239,968.240844
666.127338,239,968.701943
630.077956,210,968.981845
660.517253,214,969.240642
745.961743,237,969.547904
869.675854,282,969.906273
731.766117,230,970.339955
386.342758,143,970.523322
742.792138,230,970.825316
740.182069,230,971.086773
757.016123,236,971.364977
752.911992,240,971.815835
717.316345,225,972.111624
744.258462,232,972.404317
730.246475,238,972.698082
764.645176,259,973.194646
747.910551,248,973.526896
739.167439,232,973.825155
742.581962,240,974.132531
760.700416,235,974.549166
739.637523,248,974.881497
726.782214,246,975.186871
756.813509,239,975.484835
758.002581,247,975.93006
739.252078,229,976.222294
741.695245,237,976.544564
750.603309,242,976.844956
751.759136,239,977.145403
707.767231,239,977.602921
736.221349,237,977.909256
761.400589,254,978.219777
731.870802,224,978.495054
752.863216,235,978.931358
742.872082,226,979.202214
758.943418,249,979.529427
739.543288,226,979.82117
740.554459,250,980.260861
746.434306,241,980.578092
729.224289,226,980.879532
742.130521,231,981.174054
752.348238,246,981.493698
728.528278,226,981.922217
751.966573,240,982.219187
745.512996,239,982.526888
359.342967,142,982.705934
740.407391,233,983.12163
751.518782,231,983.427957
736.801971,240,983.731449
748.479404,242,984.02116
904.813848,281,984.380437
729.384867,227,984.808853
765.75471,239,985.123225
688.394111,229,985.37435
752.073661,240,985.675194
753.217921,234,986.138891
638.44037,211,986.400704
754.463188,237,986.710349
738.290924,238,987.002287
744.363614,250,987.452469
744.416214,235,987.743273
705.094791,221,988.026023
752.431565,234,988.323276
751.237451,237,988.614055
772.797266,255,989.072239
755.376645,234,989.367782
757.863607,240,989.652439
736.077722,223,989.939914
902.029667,293,990.471552
747.373827,238,990.799589
747.527207,236,991.096434
755.255761,238,991.409006
748.55207,239,991.832583
760.088531,237,992.143853
734.934394,225,992.44618
755.304761,243,992.746703
744.511726,242,993.180304
729.03474,227,993.48228
752.432384,231,993.787531
768.309171,236,994.074061
753.840365,243,994.364801
710.035674,221,994.813891
736.192985,226,995.094009
748.702606,238,995.389636
759.363382,241,995.703362
728.050177,229,996.131993
759.369206,241,996.450367
828.382931,256,996.790775
748.60614,230,997.081306
760.835115,243,997.503918
778.835807,259,997.84912
822.306137,265,998.201953
744.540418,233,998.494883
755.485724,235,998.801646
984.078694,301,999.349
360.590411,140,999.544737
741.496095,231,999.838548
476.097963,165,1000.051028
764.777228,237,1000.479419
744.729491,229,1000.78094
1275.063818,391,1001.270471
745.325088,238,1001.570206
647.126833,227,1001.966865
759.851106,244,1002.279526
752.31141,235,1002.587218
744.89943,231,1002.880508
1504.22861,454,1003.635104
767.549327,239,1003.942207
747.635568,234,1004.250496
747.439579,229,1004.558199
744.859846,232,1004.973038
744.495709,231,1005.278061
591.236547,209,1005.542063
1008.739665,307,1005.935019
731.909585,232,1006.345028
736.042159,227,1006.641258
1226.65466,370,1007.122257
738.21801,226,1007.400973
702.199059,217,1007.844899
739.507663,230,1008.138352
917.317632,290,1008.500828
717.407196,222,1008.775563
762.13216,236,1009.19666
711.034477,227,1009.483345
740.294094,229,1009.76246
720.245059,222,1010.047315
754.744656,237,1010.344549
999.920648,300,1010.86221
858.066653,290,1011.226848
749.245133,234,1011.541278
741.816365,228,1011.841666
754.519775,232,1012.289167
895.971971,276,1012.628189
732.340959,227,1012.909323
738.732719,229,1013.217973
634.584029,220,1013.615648
1016.90138,311,1014.024012
721.311714,225,1014.308928
710.217878,226,1014.589433
861.340041,262,1015.064049
654.417632,213,1015.346417
1032.648954,335,1015.778373
728.812992,224,1016.066841
734.216939,230,1016.521142
611.706896,217,1016.801584
740.858734,226,1017.085047
1007.61365,312,1017.49571
696.797239,221,1017.903834
734.266195,226,1018.199572
687.171726,210,1018.463233
350.009571,133,1018.636445
735.646532,234,1018.925771
722.886866,220,1019.328172
748.99251,233,1019.641274
586.938619,209,1019.905796
606.971061,200,1020.158472
742.623814,228,1020.449727
765.465101,252,1020.949887
732.243776,220,1021.241243
677.965383,230,1021.524416
740.692999,227,1021.819096
1008.413293,310,1022.356312
739.609125,229,1022.650215
737.600029,237,1022.957071
736.52948,231,1023.262637
702.816962,216,1023.659096
718.655338,220,1023.943787
1027.68061,325,1024.358932
735.711587,233,1024.662885
650.497746,226,1025.107941
729.758651,236,1025.416202
1004.967336,300,1025.786815
692.067133,210,1026.07538
852.486203,260,1026.385904
904.276092,274,1026.859691
743.504086,227,1027.157963
720.826429,228,1027.441743
1018.906773,305,1027.945815
741.14546,233,1028.248089
745.570678,230,1028.538332
674.990784,218,1028.817642
1036.163306,312,1029.184537
1006.854585,302,1029.730939
651.091937,223,1030.002414
1002.594891,308,1030.394002
1017.756726,311,1030.916783
228.887451,122,1031.072604
728.027459,221,1031.348634
619.029403,216,1031.627318
730.980129,224,1031.898378
632.605916,212,1032.291239
759.981235,235,1032.586044
1028.611331,310,1032.987928
736.206892,225,1033.298359
714.794374,224,1033.736183
735.218215,224,1034.020318
713.716297,226,1034.313554
916.421442,280,1034.666965
1050.798376,333,1035.20346
1017.248493,311,1035.609931
876.759735,272,1035.972368
1033.648382,319,1036.381848
1002.876088,299,1036.88333
365.536847,140,1037.059647
735.005877,226,1037.347606
802.339645,249,1037.65139
741.064961,232,1038.106726
620.847867,205,1038.372376
1021.238484,314,1038.793368
1014.831255,312,1039.205201
710.935332,221,1039.598337
684.019272,226,1039.895347
746.002904,230,1040.192539
688.41894,230,1040.483487
449.105684,167,1040.700665
970.482007,293,1041.213161
