# {"env_id": "Humanoid-v2", "t_start": 1551156007.2866876} 
r,l,t
337.488697,67,202.243728
293.684953,58,202.927288
224.595172,47,203.010135
254.51648,49,203.081143
428.492658,85,203.203332
286.075501,55,203.307248
388.949942,74,203.432485
350.946279,65,203.528787
433.973095,89,203.677438
220.353108,46,203.748142
202.019823,45,203.822284
416.076942,84,203.950789
340.518414,74,204.066226
259.684545,56,204.15024
577.873043,115,204.32491
287.075081,57,204.407147
313.629288,60,204.492564
359.582193,82,204.808637
289.770862,57,204.89459
324.110744,65,205.003764
368.596042,71,205.120881
399.049214,76,205.244498
341.225053,69,205.343572
272.66645,53,205.436481
337.345562,68,205.536188
292.424096,56,205.615983
331.704868,66,205.719372
334.898227,72,205.855
183.795652,38,205.915463
251.250059,53,205.994972
273.487116,64,206.090481
453.963815,91,206.235242
366.978212,70,206.530561
355.155217,80,206.652441
346.073207,65,206.747908
283.654861,58,206.832592
243.50486,47,206.912416
395.153521,82,207.031744
290.741516,56,207.131807
187.287574,42,207.199718
283.024361,64,207.30498
287.291516,57,207.386875
328.835099,65,207.502025
305.622282,61,207.596449
316.355518,75,207.716566
286.054221,55,207.7986
299.885944,58,207.89114
350.294041,68,207.989103
241.238582,48,208.058733
344.040874,67,208.70724
464.131784,87,208.838424
232.315466,46,208.927396
281.330642,57,209.024571
311.650453,71,209.138893
378.029099,82,209.278912
503.812362,101,209.450442
478.744506,92,209.594671
276.765209,53,209.675877
345.353378,78,209.807952
477.529027,95,209.97218
281.587219,60,210.087867
381.319015,80,210.210913
340.235934,67,210.312897
306.692269,68,210.602726
390.264022,81,210.748915
396.226265,78,210.875077
300.609048,58,210.966478
370.988059,81,211.084104
374.455249,71,211.204432
295.714512,58,211.308975
421.356493,81,211.445622
339.198864,69,211.545961
328.784942,73,211.662309
428.853543,90,211.799599
305.18931,59,211.887954
345.158417,65,211.985534
326.41824,65,212.07835
337.969917,72,212.365695
158.115995,35,212.416129
355.566617,70,212.516198
343.346219,69,212.614242
319.561935,64,212.708192
452.064219,96,212.864386
376.812742,83,212.997148
382.312649,74,213.123035
332.275556,67,213.231328
256.305764,57,213.316181
308.167802,65,213.42152
283.536467,58,213.504936
314.556406,68,213.613098
295.99403,57,213.694334
322.505451,63,213.784858
422.088789,93,214.515417
390.416186,86,214.657524
308.720729,61,214.746378
251.156414,49,214.832156
372.364053,69,214.965479
478.201357,97,215.114922
250.377798,51,215.19921
408.677689,85,215.338828
440.932572,85,215.477768
333.221007,73,215.582889
430.733977,85,215.707359
224.338258,46,215.772998
555.122365,112,215.942885
381.099041,75,216.060464
436.93173,86,216.383406
234.103108,55,216.476115
473.610663,89,216.623331
299.037214,65,216.716246
474.51272,103,216.876481
529.514796,116,217.098462
507.03574,96,217.245791
323.08296,65,217.348897
346.945446,66,217.46442
305.674369,59,217.555962
457.899404,86,217.694373
414.531711,78,217.808219
295.134703,58,217.91251
360.896196,73,218.220644
353.201503,72,218.323502
348.380572,72,218.446071
411.113197,79,218.568982
342.230879,78,218.703299
284.653064,64,218.805147
393.058058,74,218.923939
268.251376,54,219.00922
242.454664,54,219.085943
345.294858,66,219.179494
325.231467,63,219.270382
348.502879,66,219.371832
402.610103,74,219.489123
271.203811,55,219.568802
504.782505,103,220.303551
313.527043,60,220.39716
335.75785,67,220.513282
114.199275,23,220.549141
268.237035,61,220.643115
236.940798,48,220.708785
405.997735,81,220.832675
262.279045,51,220.919181
253.610693,58,221.013501
531.077911,103,221.167808
315.097114,60,221.253314
256.163985,56,221.330266
354.371693,73,221.43277
367.997977,74,221.535767
326.733976,76,221.641803
388.760797,73,221.747059
427.42612,83,222.063967
352.717785,68,222.174249
470.535753,98,222.315885
574.494294,117,222.513843
382.212548,80,222.644355
402.251695,76,222.752998
524.816383,113,222.916241
436.545371,83,223.0328
363.252899,69,223.12991
436.453126,87,223.25285
436.411872,83,223.367884
314.074983,70,223.474229
358.799213,69,223.763908
378.400332,83,223.891859
334.033555,65,223.984274
271.28688,61,224.08567
347.761759,77,224.218361
310.685229,62,224.321771
338.298739,65,224.428524
747.061401,153,224.648011
327.008556,66,224.740791
554.597685,127,224.931888
356.877143,78,225.047276
261.871759,54,225.129423
374.853348,71,225.249971
512.645101,102,225.982577
297.315529,58,226.089102
336.681469,67,226.184593
364.225621,76,226.291289
366.3007,68,226.394841
441.923082,88,226.536007
272.934017,55,226.624409
321.447651,62,226.717409
338.10587,65,226.813217
370.864428,85,226.946595
302.22124,58,227.026909
478.229405,99,227.173918
339.032821,70,227.278494
391.469702,77,227.400137
362.884255,74,227.716982
537.736653,105,227.877653
262.419805,53,227.957588
390.818064,86,228.098185
459.66166,92,228.251316
326.084114,73,228.357567
322.069385,61,228.458025
420.115196,95,228.593294
255.22825,50,228.667599
429.059554,81,228.782689
428.386164,87,228.912498
293.566178,64,229.006343
335.323753,67,229.105639
437.559704,83,229.429287
349.729792,72,229.546139
293.164683,55,229.640143
416.871255,80,229.758558
310.768224,63,229.860768
347.871936,67,229.980847
175.003742,37,230.037955
467.338121,98,230.186514
253.323463,52,230.26686
381.97003,88,230.391571
242.907735,55,230.469387
309.231926,59,230.553853
362.849244,70,230.651957
333.650656,64,230.743613
266.334872,52,230.825287
483.638519,102,230.985626
309.520752,59,231.654583
290.598794,60,231.751459
250.542337,51,231.824526
239.627802,55,231.914774
536.044026,113,232.088838
209.59353,46,232.165312
318.038646,62,232.257426
429.10483,84,232.384807
301.052557,58,232.477159
303.069469,59,232.567436
271.997685,52,232.646345
413.051344,89,232.774111
513.766927,112,232.940591
242.275874,50,233.01464
285.214354,55,233.094566
377.242782,83,233.431787
262.219832,53,233.508695
285.906013,58,233.590265
282.710036,54,233.66929
417.551136,84,233.803548
334.850185,66,233.910366
329.063177,66,234.015027
408.502869,76,234.126968
395.393684,79,234.241225
365.972223,71,234.350755
417.159651,81,234.470602
348.924167,67,234.570158
284.656695,57,234.652649
343.433819,71,234.755336
418.652716,86,235.065636
599.769601,114,235.246118
283.88858,57,235.33569
459.561956,95,235.49781
350.10613,67,235.598873
368.830196,73,235.701015
263.509216,51,235.772151
686.830626,156,236.015846
354.157222,71,236.11964
250.644138,49,236.195179
460.619179,87,236.32374
408.07262,82,236.446472
544.610776,109,236.60367
347.818352,73,237.315004
456.139763,93,237.449867
363.260741,69,237.552354
268.264452,59,237.651514
271.501457,54,237.731904
344.767643,79,237.847242
443.901828,96,237.989362
330.25699,74,238.109918
267.872666,53,238.184841
195.333782,46,238.25095
403.913488,77,238.38353
441.449177,85,238.512469
353.899043,69,238.61713
493.080505,101,238.765525
280.588203,55,239.051379
377.514172,75,239.160614
643.126592,136,239.386045
379.644859,75,239.501679
457.704835,91,239.639593
346.048811,73,239.746876
355.976162,72,239.845136
379.790215,72,239.961241
247.24131,48,240.036566
346.639227,77,240.149952
270.586471,58,240.237756
247.570319,50,240.313606
251.080232,60,240.403215
534.252127,108,240.751083
505.556326,110,240.930744
356.633616,67,241.04942
316.142738,61,241.144836
325.664694,66,241.239972
177.395858,39,241.297856
466.806694,99,241.483435
305.112498,59,241.578345
324.375887,70,241.688448
422.356622,81,241.800197
408.139788,87,241.923138
458.729368,90,242.057427
298.087474,59,242.144552
570.368653,121,242.920637
344.347474,68,243.034666
320.234818,61,243.129408
253.531225,61,243.228131
308.48313,61,243.319822
272.192921,55,243.398463
288.376548,66,243.499883
296.681142,66,243.621458
321.309745,63,243.725644
288.234366,64,243.81843
322.661127,64,243.91916
317.753376,71,244.023773
386.339809,78,244.136852
308.225418,68,244.233046
291.912982,56,244.307516
389.205443,75,244.411835
352.507873,77,244.726008
291.364494,58,244.821592
431.202399,83,244.951219
259.141965,51,245.024003
325.267451,62,245.117783
347.882328,69,245.23111
254.742726,60,245.315847
477.085431,99,245.459389
362.315291,70,245.56
513.571516,99,245.70963
261.486058,58,245.802271
241.18461,54,245.891527
332.249768,66,245.987836
351.221803,77,246.102219
473.803078,106,246.451153
402.119938,76,246.580793
331.082588,65,246.685865
265.267091,60,246.783626
363.369479,80,246.91098
397.712339,75,247.02534
288.37262,55,247.102985
342.386308,66,247.199643
585.334538,125,247.377017
338.181507,66,247.477015
410.920404,80,247.604969
334.635317,66,247.703515
267.94619,61,247.794252
409.546064,93,247.940485
299.570425,59,248.634957
336.792963,73,248.745834
679.761579,149,248.972749
478.749183,96,249.117572
236.611978,53,249.19581
384.49807,75,249.306784
458.866662,97,249.447238
402.843672,79,249.557598
390.918717,77,249.670038
409.358579,80,249.780408
239.018652,51,249.855451
330.607583,66,249.953557
259.871522,53,250.023872
445.554911,87,250.355228
370.259602,73,250.495054
356.145974,67,250.598873
465.305031,86,250.734825
288.445586,61,250.832738
378.75442,81,250.953088
309.905217,61,251.046077
398.232484,85,251.16766
409.536801,90,251.295715
397.329486,86,251.419765
419.715835,83,251.53982
415.196678,85,251.673535
325.112819,62,251.773273
427.08121,90,252.108469
542.173488,105,252.277319
334.239829,63,252.373876
350.107917,69,252.477786
388.770894,82,252.599638
396.762762,90,252.732136
364.132866,71,252.85238
392.480387,75,252.962797
260.827279,53,253.039202
399.826492,88,253.166875
458.596296,90,253.299684
523.705926,105,253.462609
317.513886,67,253.574731
435.917205,90,254.277561
431.479136,83,254.405938
207.63417,47,254.476445
364.167242,74,254.588367
486.739526,107,254.756757
354.165268,67,254.862695
336.803429,77,254.981884
351.595311,67,255.081553
279.099411,63,255.179216
257.885753,56,255.265331
321.710513,65,255.360221
482.611004,93,255.497026
411.507953,81,255.61917
436.343334,94,255.791639
389.596913,73,256.110436
297.821367,58,256.193387
305.221016,72,256.298273
464.160046,92,256.437378
585.1113,120,256.615085
353.515874,80,256.735425
470.403542,96,256.885006
288.776999,55,256.962286
386.833636,75,257.0705
524.826948,101,257.214569
540.566174,118,257.392056
205.284098,43,257.456597
550.254739,117,257.817722
353.382855,70,257.945265
331.240001,64,258.043612
309.449669,63,258.141989
335.382331,65,258.238881
290.494008,62,258.363039
262.754116,52,258.437086
317.40143,61,258.524981
309.768003,64,258.623404
324.450307,61,258.718165
443.986302,86,258.839678
460.000386,89,258.97386
292.566346,64,259.066066
390.658292,74,259.178198
260.785969,56,259.260351
386.625263,76,259.982526
238.011081,49,260.056891
436.475119,98,260.202911
255.599648,56,260.288141
468.143679,95,260.429998
403.921563,78,260.545802
393.031604,78,260.653407
366.289541,77,260.76035
320.14656,62,260.85073
417.377601,82,260.982623
398.764804,78,261.091722
329.215627,70,261.19997
162.547005,34,261.249169
274.513578,53,261.325279
415.991688,81,261.64276
291.638005,67,261.752655
443.167267,92,261.895032
251.480715,58,261.98053
315.206021,70,262.081433
378.052799,87,262.211012
329.627342,72,262.315469
294.619226,58,262.405048
298.507652,61,262.498958
260.098786,53,262.581018
323.411313,62,262.671127
498.027002,103,262.826567
239.76836,51,262.910782
413.16868,82,263.039064
317.079676,61,263.127298
340.057244,65,263.413285
325.878396,67,263.515392
298.196124,59,263.619685
642.399516,129,263.834779
418.482821,83,263.960843
385.245802,81,264.08191
581.951745,128,264.272874
372.725846,70,264.377314
406.864836,77,264.487183
298.735823,68,264.586497
323.823352,64,264.682072
696.450906,146,264.902356
369.516889,73,265.622155
683.502417,151,265.852734
229.638763,53,265.93718
361.001579,69,266.046702
291.371752,67,266.149808
475.340753,92,266.279454
317.873057,66,266.372727
295.345313,66,266.467368
393.049518,86,266.595131
449.376012,101,266.742388
347.989275,66,266.835722
355.637202,68,266.940693
398.908559,78,267.278989
215.6197,47,267.348337
373.501184,71,267.451735
240.758929,55,267.54812
364.948725,72,267.658399
311.334178,65,267.757239
455.755363,99,267.910393
536.297939,107,268.062239
377.248709,81,268.179502
337.27362,67,268.277644
465.963714,94,268.416435
358.595802,78,268.531184
381.084797,80,268.644742
256.056254,56,268.728694
551.570285,116,269.113368
303.934501,61,269.210779
525.218015,102,269.392017
401.281913,80,269.507334
399.205523,78,269.625726
309.353031,58,269.715174
649.037924,140,269.933026
396.713053,78,270.044651
325.622529,64,270.145915
347.389189,67,270.249996
228.952845,47,270.3305
415.724792,79,270.451178
512.79833,108,271.22315
353.624543,69,271.341564
408.369271,78,271.451694
332.736543,66,271.547061
404.006516,93,271.679104
484.668724,96,271.820636
211.493445,45,271.885368
411.74918,84,272.016108
384.704965,86,272.139322
339.619056,68,272.242565
247.915753,55,272.335902
373.955836,77,272.457725
364.159832,71,272.588982
219.58298,51,272.687944
420.12055,82,273.020177
259.792144,54,273.11706
368.282795,70,273.230296
303.249673,70,273.338707
412.476148,86,273.461709
410.753868,92,273.607162
487.041064,102,273.77304
469.613291,92,273.916725
377.64786,81,274.028777
478.123453,94,274.168578
379.160204,76,274.281193
535.457687,104,274.448683
428.109254,81,274.569508
261.221113,59,274.847361
339.251309,63,274.955431
357.996908,68,275.055204
283.772472,58,275.135856
331.777662,66,275.224729
280.847537,55,275.303941
479.896039,95,275.446616
422.875837,98,275.596085
350.070034,69,275.706982
386.638151,77,275.817858
374.756974,73,275.935231
373.878526,78,276.061876
284.498558,63,276.162369
439.489915,88,276.29282
400.15886,78,277.005858
549.884387,122,277.188294
333.942869,67,277.290541
325.497513,62,277.390973
285.168418,58,277.481758
321.918885,61,277.576898
378.148355,72,277.695934
333.408196,66,277.792778
356.663497,69,277.897737
425.922273,82,278.023082
302.502754,67,278.122721
741.938692,146,278.361642
361.178319,76,278.492355
490.23838,105,278.848375
331.246883,64,278.950554
762.998048,158,279.172797
264.001088,58,279.252135
441.833919,84,279.370497
266.107173,62,279.4734
292.702543,62,279.562531
393.397808,90,279.693306
341.183596,66,279.789786
542.446448,108,279.957206
382.631557,79,280.069773
446.902992,87,280.207989
377.230253,86,280.522652
528.522245,99,280.689679
382.377579,84,280.809264
290.79563,58,280.897754
392.548007,79,281.010159
407.448123,86,281.136761
379.98156,74,281.255255
352.102084,67,281.359462
395.074404,76,281.473893
381.343357,75,281.583848
378.78818,84,281.707953
277.455718,55,281.79355
456.293457,89,281.948817
243.586782,54,282.796245
291.466729,67,282.917635
514.858283,109,283.085505
419.04329,83,283.202758
321.64752,64,283.294384
473.527419,103,283.447876
265.696036,57,283.533608
414.579313,79,283.651194
425.880288,91,283.781111
374.621781,81,283.919269
398.891837,80,284.052597
296.426792,57,284.145277
395.035886,76,284.257218
398.471651,84,284.573586
309.939363,63,284.667368
431.602907,86,284.794031
370.822992,73,284.908634
325.797596,72,285.015896
353.975167,74,285.123423
317.375941,67,285.224815
375.823214,78,285.34573
458.536032,98,285.498437
554.066683,118,285.677546
336.421273,74,285.790243
240.685189,46,285.859327
340.989233,66,285.975116
216.231622,48,286.059357
254.258384,56,286.340438
317.238678,60,286.431593
521.455206,103,286.57597
441.866241,93,286.713915
435.965357,88,286.843265
402.679589,80,286.967145
490.149033,103,287.128592
466.994391,95,287.294069
575.515952,112,287.463972
443.306577,100,287.621439
450.594298,90,287.750061
418.669064,79,287.889844
355.371666,77,288.580742
336.504213,65,288.676986
474.779862,90,288.814938
396.154783,83,288.943762
826.818191,182,289.211596
285.279167,64,289.30213
418.074277,91,289.425862
316.220068,61,289.510261
326.438777,71,289.63291
375.455487,78,289.756826
281.244264,55,289.841501
520.236129,108,290.013412
359.84386,71,290.325199
392.386844,73,290.442918
418.768552,98,290.5858
384.79894,76,290.695662
353.962275,70,290.797292
355.720453,69,290.910626
422.417969,84,291.031507
500.633378,97,291.176776
381.400589,81,291.296896
373.920858,73,291.428378
378.927931,71,291.540487
324.679636,63,291.638307
551.791255,112,292.003156
374.65784,70,292.116632
310.379359,59,292.203722
650.935238,141,292.409158
437.847169,86,292.535279
217.764296,54,292.611063
308.741928,59,292.693602
269.336316,57,292.771836
315.663378,61,292.861857
263.969034,59,292.944896
516.474751,96,293.099382
477.297352,105,293.268995
330.730471,64,293.367632
289.253289,57,293.457736
319.157896,65,294.107115
359.266274,68,294.208035
214.135291,47,294.273534
233.975553,52,294.345492
404.667446,82,294.463979
494.572634,93,294.606806
303.116497,58,294.689083
381.258611,85,294.818812
408.137407,79,294.943309
422.418285,88,295.077313
268.498636,55,295.169046
400.267245,89,295.343777
338.56715,68,295.452507
254.303312,56,295.537547
409.090012,86,295.664665
222.041578,50,295.922181
345.853727,68,296.02295
515.331006,105,296.192073
293.427356,66,296.293099
703.971489,145,296.533587
340.700615,78,296.664602
219.517707,48,296.734368
293.604011,59,296.822249
286.264041,64,296.940006
438.570537,85,297.076398
309.837494,69,297.174945
327.196952,64,297.27746
375.098527,70,297.38449
333.074596,63,297.658051
368.887115,71,297.774546
456.02427,87,297.916492
310.503219,62,298.009599
211.10697,46,298.077188
532.50179,107,298.239544
335.212314,66,298.332081
393.622067,83,298.457933
269.954884,53,298.553397
361.262487,76,298.675408
325.961262,73,298.786331
500.522463,103,298.930451
376.06936,84,299.053106
271.305339,61,299.144651
496.54801,111,299.906166
343.180585,76,300.021735
369.675429,70,300.127014
492.368822,97,300.274109
379.539589,78,300.387272
308.250226,67,300.492468
503.299414,100,300.641147
307.876289,60,300.742594
514.591629,107,300.918412
356.314069,78,301.032768
331.303506,75,301.146069
263.70094,61,301.241009
333.337119,72,301.348658
362.180249,69,301.635278
228.886931,53,301.709353
371.16486,75,301.817557
291.969277,58,301.905495
264.582473,54,301.986701
317.794417,64,302.117985
327.433581,64,302.213175
433.411739,84,302.338131
271.285814,61,302.434164
353.529077,69,302.541676
438.212379,93,302.683961
422.959548,81,302.823854
364.495738,82,302.95841
345.689694,67,303.059078
362.961615,70,303.354772
345.473162,69,303.466523
410.420644,79,303.579499
322.305757,64,303.67646
338.365147,72,303.782802
263.596201,52,303.85957
290.472922,56,303.942313
312.401728,73,304.049525
342.718142,68,304.158288
383.658404,74,304.27835
331.638264,64,304.390458
354.870842,69,304.49318
412.511815,82,304.622211
328.678722,66,304.719443
235.819805,52,304.793907
247.847791,55,304.873935
365.616059,70,305.528343
370.988558,72,305.633874
449.975788,88,305.75663
343.22208,66,305.850352
343.439382,66,305.944977
383.046404,77,306.075267
381.948929,74,306.186257
415.318786,81,306.314689
330.562656,63,306.415728
345.768689,79,306.538855
286.181696,62,306.631231
436.521839,86,306.76195
229.944905,45,306.831465
313.914298,60,306.926587
314.277834,67,307.215492
331.956979,67,307.319129
432.078716,83,307.449185
541.697656,109,307.608516
678.794732,149,307.819038
567.722838,113,307.999544
451.710341,90,308.15097
371.557469,75,308.26699
306.603445,61,308.363474
482.715157,98,308.520392
363.200389,75,308.631069
275.048563,61,308.712428
332.287849,73,309.015545
293.017608,58,309.104986
338.452973,63,309.204446
330.845605,66,309.301268
398.558017,91,309.436207
372.720439,71,309.547988
392.100428,78,309.67916
201.215079,45,309.744746
528.689325,107,309.910753
329.65396,70,310.02135
343.865943,77,310.152539
295.701237,67,310.252603
230.149737,50,310.320004
525.398084,106,310.495146
295.784083,59,311.157926
357.348104,69,311.275311
291.897697,66,311.375064
284.14785,63,311.465543
424.550315,89,311.604118
326.624701,69,311.716383
303.991292,60,311.826059
371.38964,72,311.947286
466.913231,95,312.08721
348.934607,71,312.185368
336.508735,74,312.300039
365.869691,81,312.426868
437.597243,94,312.557697
296.274131,67,312.653128
267.629092,59,312.924544
455.165104,87,313.059543
331.758331,72,313.171332
371.631203,77,313.287012
330.758051,67,313.392217
605.968099,124,313.591428
294.484892,56,313.674003
466.462475,89,313.805779
353.155799,69,313.916748
301.855812,71,314.038404
460.293938,94,314.18181
451.891336,88,314.320888
458.551384,101,314.47185
454.096199,97,314.829036
503.37692,100,314.982485
438.275354,86,315.108672
419.88423,80,315.228861
510.444848,102,315.383159
448.941942,93,315.552829
389.353349,82,315.678713
574.378815,107,315.842722
453.714269,87,315.976392
291.014704,57,316.059607
382.228659,72,316.1661
496.470421,94,316.868151
389.188387,82,316.988574
491.588458,98,317.137903
355.262674,71,317.245834
445.139181,93,317.391527
335.856726,65,317.495721
328.369505,74,317.610154
333.017213,67,317.72177
313.907685,74,317.832516
388.553816,75,317.967047
322.049024,66,318.067678
436.356119,87,318.190481
265.139269,60,318.275515
382.97834,75,318.38088
262.788253,54,318.637611
283.503355,63,318.736758
349.004676,69,318.839139
331.653629,63,318.93688
303.834738,67,319.032576
303.754739,61,319.137328
402.524016,76,319.279981
315.487103,71,319.403341
420.073348,81,319.51881
353.029676,70,319.626373
473.712312,90,319.770213
326.823507,63,319.867453
294.365857,56,319.950949
323.132447,62,320.042017
336.71466,65,320.133395
384.966558,75,320.436088
301.116315,70,320.537144
549.720799,107,320.696516
426.582492,80,320.816542
418.094695,92,320.976371
517.873482,103,321.135202
287.108466,55,321.218152
402.276524,78,321.34415
728.049773,144,321.570226
446.40433,85,321.693738
427.619389,86,321.819464
283.479122,62,321.918598
491.184018,99,322.678557
391.256526,90,322.813275
322.057251,66,322.91388
506.656432,110,323.114344
344.52291,68,323.231961
346.667634,78,323.353045
454.475426,104,323.507687
353.60673,67,323.607224
302.788294,60,323.69488
339.97488,68,323.797089
314.63374,73,323.913752
318.688229,70,324.016463
396.997447,89,324.327665
346.136728,75,324.441247
296.744286,59,324.526797
324.078874,63,324.619317
394.590949,77,324.742943
317.557441,62,324.83882
248.268778,52,324.926762
460.6923,98,325.068769
374.888468,81,325.200145
398.212415,77,325.320169
262.07179,53,325.400396
420.268052,85,325.518321
566.421946,112,325.683917
288.427993,59,325.767953
438.807674,97,326.093748
563.179801,115,326.274145
535.577353,116,326.466554
262.05017,53,326.546708
310.260214,71,326.656424
333.177609,70,326.771537
287.204415,70,326.89398
296.902095,58,326.988063
409.271711,88,327.125055
318.877187,69,327.222392
300.227553,60,327.304904
216.053486,53,327.383628
433.352111,83,327.509527
370.446797,70,327.609132
381.57735,85,328.286473
462.577919,90,328.45004
413.973525,79,328.598559
369.57417,77,328.714796
364.489406,82,328.836329
368.994211,78,328.962858
281.094467,55,329.042226
363.451788,69,329.148819
558.841994,122,329.354978
384.135043,80,329.476438
404.876548,88,329.601872
311.003636,69,329.702219
519.573684,115,330.068545
325.806154,69,330.169579
306.843437,70,330.267898
537.488534,109,330.441691
273.49431,61,330.533019
253.513753,57,330.615701
299.487046,59,330.699479
427.100842,96,330.859468
432.04849,85,331.009388
448.519647,98,331.154135
401.185719,82,331.270427
436.431801,89,331.399058
429.882352,89,331.532412
322.258966,73,331.823824
291.992003,59,331.922145
253.953595,50,332.017442
248.730123,55,332.103269
379.322487,74,332.216753
261.62963,52,332.288652
614.201397,125,332.467891
310.704578,67,332.56298
463.702279,91,332.725189
451.00944,87,332.858799
505.42712,111,333.027253
392.666158,73,333.131878
449.94389,93,333.264727
214.025559,46,333.909541
373.060184,73,334.023671
204.065344,42,334.082281
288.867333,64,334.186651
404.147588,78,334.317661
697.360451,147,334.575179
311.871763,68,334.677505
271.382393,64,334.767329
385.679102,90,334.908396
566.335496,113,335.080558
417.861699,83,335.201404
474.848589,93,335.346879
364.631185,81,335.503348
303.326818,62,335.796344
443.707154,91,335.94478
508.574144,98,336.097837
376.749651,74,336.207554
308.20211,60,336.295511
405.52327,79,336.406613
426.108057,94,336.546962
347.998128,74,336.662062
454.698913,89,336.797684
449.073729,93,336.934957
308.57932,71,337.041115
310.55989,60,337.123997
319.049932,63,337.214839
366.029969,75,337.524404
681.857452,145,337.757769
380.00692,76,337.882746
424.184529,87,338.00668
316.7653,61,338.094939
378.924399,74,338.20742
349.864161,80,338.334404
336.952775,78,338.458466
328.18473,63,338.561492
552.530517,113,338.741232
440.601824,84,338.878221
885.717127,186,339.742923
384.032079,73,339.860705
338.06187,70,339.967799
350.857849,74,340.081057
258.611399,56,340.174442
479.265008,101,340.340899
367.411849,71,340.446365
299.402463,70,340.548734
486.746515,96,340.695569
554.707667,104,340.865371
299.452168,62,340.962227
320.681531,62,341.065059
247.854998,53,341.14058
423.07206,86,341.461983
392.914853,75,341.588455
289.390879,60,341.681926
611.821507,122,341.863215
497.379848,110,342.025742
371.735812,74,342.128434
333.001952,75,342.238484
328.526574,73,342.358407
453.900586,91,342.49869
278.846149,65,342.617194
282.066827,59,342.707234
645.1738,137,342.910976
255.65708,50,342.984263
393.767241,85,343.304204
431.254418,96,343.473537
300.93485,60,343.563737
462.668008,100,343.724538
400.152456,81,343.855063
441.349271,86,343.982291
365.536143,71,344.11354
299.785344,68,344.222188
522.171099,99,344.381494
207.216931,42,344.442621
261.554351,58,344.531918
250.084904,54,344.624987
371.599429,80,344.741429
354.398134,69,345.405927
407.291016,79,345.53207
338.767416,69,345.64549
336.693008,65,345.739365
247.668139,52,345.817819
346.781621,69,345.931548
303.248611,67,346.032188
486.211859,97,346.182521
313.440685,62,346.280794
316.965199,68,346.383748
290.288412,63,346.474756
360.11655,70,346.575227
219.550094,50,346.646442
671.346645,142,346.859684
364.288257,71,347.161227
366.290607,80,347.30333
343.467048,66,347.404383
350.217778,72,347.507762
505.898496,96,347.674288
410.245691,80,347.797516
290.938,57,347.889106
513.166923,100,348.043041
409.884091,79,348.16711
398.441848,89,348.298496
317.135733,73,348.403389
515.638524,97,348.541713
395.327745,81,348.663069
557.099344,108,349.037026
330.955723,64,349.13681
472.041223,110,349.302586
645.93985,128,349.4945
378.117924,71,349.600476
429.769024,95,349.754805
355.394322,68,349.873013
313.479461,61,349.977252
344.648485,73,350.081096
464.284181,89,350.214549
528.347718,118,350.413101
467.25854,93,351.148252
402.39767,87,351.29793
319.927789,77,351.414774
431.889949,88,351.551818
657.051282,136,351.768427
346.5005,65,351.877923
396.180227,79,352.000716
251.166365,59,352.092989
500.417865,102,352.241809
284.175314,53,352.316634
229.883457,53,352.395148
374.953901,77,352.507211
348.473928,69,352.617275
268.00542,50,352.692937
447.739511,90,353.027748
397.533941,78,353.161373
571.604725,128,353.343226
355.148089,71,353.451211
417.297224,81,353.577756
494.043026,98,353.742207
710.695398,152,353.980032
403.250429,82,354.105178
378.887552,71,354.217595
270.976665,60,354.314003
373.666972,81,354.440118
510.894355,94,354.778249
404.04003,78,354.895828
260.182053,50,354.967768
417.902706,92,355.109018
426.290448,85,355.233268
370.140714,70,355.340659
304.360975,59,355.442447
346.606719,64,355.551284
355.772386,68,355.649549
334.850923,64,355.748138
367.936402,73,355.853587
450.354281,101,356.007381
484.460257,103,356.156466
370.026643,72,356.833864
302.539415,63,356.931715
442.69977,91,357.072974
310.984084,65,357.169087
467.749011,89,357.310551
223.533749,44,357.371841
340.271313,66,357.464369
680.593155,135,357.663558
381.264774,73,357.769126
311.595878,69,357.867644
482.809171,92,358.005632
321.810543,75,358.118124
506.504412,109,358.304872
375.149653,83,358.634185
356.873788,74,358.750459
405.112491,75,358.86437
358.375543,71,358.969276
359.410083,70,359.066004
393.083275,81,359.198235
333.765084,64,359.296706
496.44669,101,359.449388
219.687791,44,359.512224
460.120124,97,359.656283
413.581071,89,359.786006
313.433328,63,359.880083
406.288615,80,359.997393
370.39182,72,360.101249
353.193673,67,360.400433
327.046545,64,360.499582
429.952247,81,360.621402
714.270702,152,360.858092
687.157053,136,361.076742
350.282309,69,361.18704
452.289458,82,361.316169
351.847989,80,361.44424
622.192272,122,361.627877
263.080668,57,361.711354
290.519264,57,361.791885
381.196625,87,362.519529
396.432975,77,362.647596
278.768765,64,362.753708
403.488105,81,362.894524
276.568919,63,362.98763
588.800884,118,363.170477
348.782498,77,363.28739
470.319358,101,363.433095
428.39678,88,363.58262
351.597952,78,363.703716
341.072071,69,363.80131
495.140934,105,363.962487
584.603422,110,364.330768
376.126193,70,364.432925
256.634913,60,364.51845
430.999053,91,364.65528
177.178819,35,364.706455
410.271818,78,364.846867
313.991218,69,364.952135
445.272527,82,365.071276
267.906655,59,365.154701
462.356325,96,365.29545
377.555163,73,365.413985
335.872924,73,365.523393
193.848362,39,365.578926
499.671027,96,365.730296
478.558384,92,366.071069
392.865101,77,366.213488
461.721565,91,366.342924
368.850582,80,366.454182
352.61378,68,366.568922
443.400779,85,366.702258
382.950086,75,366.814607
