# {"env_id": "Humanoid-v2", "t_start": 1551120671.218457} 
r,l,t
407.515609,78,411.85437
370.366312,73,411.993946
287.321253,56,412.106896
304.160845,59,412.525584
352.427522,68,412.659817
344.120773,66,412.797378
508.363002,115,413.021814
416.024396,80,413.172581
386.264995,73,413.314562
392.517007,76,413.460562
258.272855,51,413.557773
697.517092,143,413.836687
347.475697,67,413.956655
327.082743,63,414.076523
419.499077,79,414.222545
310.659177,62,414.339471
335.239027,69,414.705142
388.633426,85,414.878309
403.397779,78,415.030965
448.700069,99,415.225108
618.777382,122,415.464782
432.628148,83,415.614844
318.854415,71,415.752044
333.603763,71,415.878968
315.473375,60,415.997251
539.516302,112,416.205055
448.26828,89,416.358387
376.073383,72,416.491745
311.526009,73,416.867131
366.994042,78,417.024742
282.341675,60,417.130605
377.021572,77,417.274152
406.23632,85,417.445132
411.141335,79,417.596722
368.823712,70,417.734143
313.234848,72,417.851754
311.274149,58,417.96025
484.650541,102,418.14819
400.513524,75,418.28985
476.986667,100,418.481742
268.152672,61,418.58942
377.428108,87,419.050828
340.874363,68,419.193465
304.558976,62,419.316072
436.374484,101,419.517769
374.73822,72,419.660966
370.901112,72,419.805688
291.350878,67,419.938929
308.676975,64,420.061858
241.496127,54,420.158271
310.352676,65,420.270075
225.92837,47,420.361729
382.746847,77,420.500445
411.611965,85,420.643274
528.264537,103,420.818926
383.878397,81,420.972613
581.519764,127,421.434551
348.161986,82,421.591559
408.015597,78,421.734989
360.774058,70,421.879305
428.654929,98,422.074382
361.373731,78,422.229464
290.648001,65,422.345699
396.851694,77,422.48421
364.466174,82,422.633129
607.240128,119,422.84871
430.528265,86,423.0242
462.197329,93,423.425917
425.074683,84,423.599864
575.877424,115,423.810429
344.811726,65,423.927038
482.630847,95,424.12731
380.428384,70,424.275654
399.950213,81,424.437407
322.360233,70,424.576073
391.201345,72,424.717534
357.137031,68,424.844466
251.404747,58,424.942126
558.815246,118,425.155233
366.435044,70,425.282487
332.445211,64,425.703953
354.648891,68,425.836676
428.294778,95,426.01985
479.079727,93,426.200484
268.511372,55,426.31268
325.319303,63,426.438908
331.114063,63,426.567587
329.992478,66,426.692289
349.146602,70,426.814007
472.81037,91,426.987465
439.260674,87,427.155203
369.623745,77,427.297645
461.249812,90,427.462664
415.092156,78,427.846059
355.428024,77,427.99526
370.303696,73,428.140724
285.575699,64,428.255044
539.97159,110,428.47144
474.407707,92,428.657627
275.60464,54,428.757895
370.504471,75,428.896057
537.351134,114,429.11483
605.910961,116,429.337264
334.780055,76,429.481324
279.861088,61,429.592668
295.470295,59,429.694286
382.611844,83,430.101234
301.953234,67,430.229017
426.704847,81,430.383464
464.852166,98,430.573238
780.907852,158,430.907792
369.203387,82,431.078872
446.752812,96,431.251258
381.827209,77,431.401201
412.171748,77,431.547725
529.651328,105,431.737688
495.559604,101,431.917553
327.042062,74,432.36093
636.874659,123,432.599161
201.241316,42,432.688683
331.90647,76,432.854096
563.254406,107,433.071887
336.748454,66,433.205686
344.920978,64,433.317257
359.200775,83,433.480412
347.455683,67,433.59422
292.257719,56,433.699767
293.890973,68,433.832601
282.609993,65,433.954782
485.962333,111,434.149945
399.766849,77,434.529965
274.680079,63,434.657343
452.784123,95,434.847241
315.411658,61,434.963324
387.058799,76,435.123489
405.146035,79,435.266983
369.916272,73,435.40357
449.070475,102,435.583859
411.361049,87,435.752785
369.937243,77,435.89577
422.57042,89,436.066697
487.048405,93,436.254344
282.002829,64,436.385515
314.956949,62,436.741606
477.339595,93,436.931577
451.43188,86,437.089385
304.588812,59,437.199514
562.150202,115,437.440567
364.308962,67,437.564758
342.560956,64,437.678629
401.045401,78,437.818045
483.820765,93,437.983382
299.672498,59,438.090339
336.391741,79,438.232551
473.469529,101,438.445476
306.433665,60,438.544941
396.181935,88,439.000061
244.232851,54,439.105583
380.718159,74,439.256124
338.359321,76,439.403407
369.645733,71,439.552953
403.594008,84,439.727169
428.301252,82,439.891636
379.642395,84,440.059156
331.387984,67,440.198341
348.097591,71,440.31807
411.772385,92,440.479334
479.74599,95,440.646263
374.409845,76,440.801614
395.611009,80,441.191409
235.169427,50,441.293167
359.844625,70,441.435243
317.140845,69,441.566462
997.866995,207,441.985222
414.314997,85,442.155702
512.605592,101,442.351362
604.263701,114,442.566442
450.163553,90,442.740182
380.122834,79,442.88254
405.571474,78,443.048557
410.248256,91,443.456546
374.243212,84,443.632876
551.244452,119,443.882736
402.490428,91,444.073998
264.873887,56,444.183312
393.493807,74,444.318192
276.844746,53,444.416772
441.885491,95,444.583855
414.979214,80,444.723943
383.698858,74,444.871761
360.270366,76,445.004331
631.848594,121,445.25941
371.347271,77,445.41387
299.634813,67,445.821835
554.890322,110,446.037881
570.352659,122,446.295264
418.920256,81,446.449068
457.493107,93,446.59581
233.518133,54,446.706403
342.996678,68,446.835231
495.408934,98,447.016974
646.276329,130,447.272556
624.957883,128,447.521542
407.154705,88,447.926778
426.213928,83,448.096202
519.834457,99,448.284557
350.635866,77,448.447346
263.701677,59,448.566318
421.39307,87,448.724138
440.176718,86,448.88066
349.654522,68,449.010045
321.294973,68,449.141114
408.695095,79,449.293185
278.669493,64,449.418367
288.358655,66,449.541841
478.456478,104,449.751604
302.748972,68,449.891387
254.868177,58,450.219937
223.688018,46,450.30837
330.598885,67,450.451789
328.084854,65,450.586245
389.429868,74,450.743154
419.702139,81,450.891811
224.632653,50,450.980067
392.57143,77,451.127599
481.453513,95,451.289892
635.732498,133,451.52059
505.110827,96,451.704854
277.732236,55,451.798371
356.479121,68,451.950378
199.666909,44,452.03935
661.80823,134,452.574131
414.41974,81,452.735435
366.379649,74,452.897214
402.441516,79,453.058517
418.485774,87,453.215805
372.187412,74,453.341981
199.585324,43,453.426779
449.134244,86,453.575746
499.290738,112,453.771939
572.357699,114,453.999337
355.218245,70,454.137544
336.645961,79,454.296743
387.112567,74,454.654952
446.181586,97,454.84882
292.372514,59,454.965761
549.506644,114,455.203021
420.192465,91,455.362012
323.896334,64,455.480191
278.19657,64,455.606778
404.562502,86,455.74285
337.311548,72,455.873163
385.659929,75,456.018805
440.120718,101,456.201503
708.632,155,456.73177
321.505188,73,456.875452
519.319698,100,457.07505
277.526078,64,457.209763
314.123629,67,457.348138
509.79989,100,457.527907
409.143036,77,457.663252
405.16463,94,457.836401
249.036564,55,457.938473
277.08524,64,458.063694
414.90106,88,458.238319
316.802077,73,458.359419
359.871542,68,458.492697
349.705378,80,458.656663
651.095411,124,459.181825
425.842674,84,459.353159
440.988068,84,459.521636
345.665976,68,459.658204
332.535065,66,459.788249
318.057389,75,459.924696
353.766686,71,460.043216
409.050135,88,460.182137
415.501489,91,460.341755
593.864365,124,460.578683
382.850794,74,460.713922
316.048045,62,460.844347
435.293422,92,461.234323
375.518928,78,461.376676
563.321986,122,461.622923
245.021343,51,461.724344
228.127588,50,461.829515
344.975769,65,461.963929
352.451186,79,462.123515
625.22088,126,462.380862
394.986332,76,462.532747
321.263916,62,462.636297
291.856979,65,462.74414
499.455224,103,462.945726
417.331998,81,463.321697
379.052405,70,463.456793
380.967454,82,463.609248
346.79535,75,463.757952
274.013998,60,463.882093
376.915016,72,464.028878
401.627243,77,464.191805
639.055473,126,464.428239
413.53861,91,464.600025
436.371101,95,464.789649
424.466361,82,464.948447
456.675134,89,465.112974
516.583553,100,465.597001
321.328396,62,465.712559
444.506776,98,465.91864
427.529422,91,466.091811
461.636715,99,466.302088
477.649683,98,466.496958
335.861481,68,466.620412
249.01463,53,466.721476
195.010347,41,466.799174
493.192931,102,466.998283
323.348134,71,467.122125
326.034852,62,467.227797
346.999957,66,467.338051
241.237751,54,467.443486
418.035582,81,467.82926
482.627748,102,468.030407
296.669273,66,468.169353
304.934003,62,468.291115
430.222783,83,468.458412
327.776724,73,468.598256
342.680972,67,468.728149
253.277559,51,468.828888
203.276089,47,468.912291
491.236202,96,469.087455
411.926729,86,469.253949
621.658439,125,469.496809
386.771833,75,469.662838
358.461139,84,470.054035
380.683755,87,470.219422
433.020585,85,470.393294
656.956999,126,470.64779
433.417132,85,470.816928
382.5961,87,470.996846
274.331957,53,471.098887
485.758549,93,471.277923
362.826782,82,471.446498
387.941028,78,471.594699
364.469567,69,471.726962
439.757894,84,471.902509
355.129491,82,472.340415
499.602058,97,472.528801
606.100528,126,472.797465
411.681964,78,472.955825
456.486697,89,473.126935
633.665692,127,473.380479
294.001875,58,473.483279
329.352965,63,473.588815
413.686581,93,473.741992
344.356769,79,473.87189
717.949335,150,474.176217
370.632542,73,474.546041
314.009632,61,474.651519
471.257221,91,474.828271
463.05284,93,475.018558
319.187954,61,475.137773
400.79347,76,475.291138
420.093059,82,475.449328
357.343283,80,475.609545
291.224155,62,475.709915
363.127486,71,475.849549
288.34328,65,475.980613
409.133527,89,476.150091
432.482023,83,476.316361
498.338273,101,476.747524
336.675639,67,476.883793
491.524282,97,477.071353
311.235867,70,477.207399
315.062538,69,477.35062
292.303273,64,477.476089
295.429469,58,477.592905
612.863553,118,477.831074
385.611096,78,477.979946
547.553896,115,478.191853
353.476278,69,478.314807
318.484124,69,478.430473
432.689771,87,478.601127
295.442835,66,479.012587
443.149217,97,479.206592
431.571756,85,479.376857
300.471224,58,479.490657
322.421682,73,479.6332
350.519406,79,479.789843
342.111446,66,479.924807
425.1454,84,480.089841
316.687678,64,480.221762
351.229159,70,480.353918
552.463434,107,480.535977
381.037965,86,480.678224
432.11752,86,480.858928
859.341695,168,481.400468
317.693917,62,481.515871
485.611126,95,481.711857
460.491183,100,481.908537
271.256286,61,482.024911
615.418208,127,482.274122
281.230638,55,482.385587
399.298424,76,482.532798
423.676553,83,482.681466
428.974341,86,482.845424
465.187456,91,483.027464
475.957419,90,483.431754
371.565497,83,483.595051
298.663523,63,483.709113
288.851126,57,483.829445
282.928893,62,483.966339
342.152158,68,484.103838
369.854713,72,484.238212
406.585536,83,484.40786
439.914398,90,484.603442
304.797575,72,484.745368
408.483984,79,484.886991
299.415464,60,484.992593
555.749069,110,485.187793
355.75605,68,485.334076
348.828894,74,485.762805
358.711949,71,485.896045
326.547904,76,486.050422
396.140523,77,486.211455
415.360742,79,486.371323
379.038183,81,486.525069
326.028276,68,486.642403
388.159115,74,486.785815
272.482424,62,486.907825
346.62267,76,487.069027
319.948079,64,487.188213
466.485064,91,487.34212
282.297721,54,487.455718
300.511248,58,487.569115
279.772636,61,487.70256
233.46798,53,488.02942
520.66339,104,488.230262
434.859748,86,488.402514
435.767422,98,488.596915
409.530298,78,488.736911
354.310844,77,488.87921
371.843155,77,489.029262
352.020887,78,489.192968
437.884531,97,489.379578
385.638543,74,489.513491
331.629902,73,489.646016
370.528482,83,489.818513
353.653633,70,490.16772
294.033583,57,490.268034
363.76542,73,490.410683
374.835031,87,490.595389
587.074082,120,490.854555
309.382813,60,490.972927
422.923762,80,491.120473
359.44955,77,491.254356
514.736663,97,491.458773
360.443628,69,491.586699
297.463728,67,491.710186
484.762435,111,491.938507
376.054689,74,492.109449
408.645819,80,492.528843
425.537199,83,492.688236
697.735368,154,493.008455
563.58164,117,493.238133
291.490452,58,493.331929
302.252522,68,493.461255
356.834225,69,493.598204
460.61348,91,493.784181
559.516069,123,493.988513
397.099782,88,494.162802
326.598959,63,494.295746
304.740903,60,494.412081
241.873008,55,494.730113
391.31872,87,494.897339
303.992546,68,495.038197
320.200539,62,495.167579
301.257942,62,495.29659
374.022438,72,495.432979
327.613196,72,495.572934
495.104944,112,495.792221
408.739988,91,495.97553
483.467266,94,496.148163
317.033557,69,496.286481
543.945987,113,496.5292
330.30564,65,496.660463
391.672037,76,497.02857
352.873128,68,497.165773
534.043583,102,497.377132
452.845291,100,497.574167
712.582167,150,497.859891
461.450452,87,498.0257
239.948776,51,498.117719
417.168333,80,498.276142
438.813958,83,498.437011
467.900171,91,498.609395
607.095261,131,498.88035
352.292355,78,499.312581
339.433639,75,499.474037
336.115875,68,499.616593
412.22723,78,499.769781
330.461301,73,499.903319
386.880003,75,500.046916
326.830376,62,500.168906
333.138788,64,500.302334
525.06413,116,500.545145
511.785105,115,500.770536
491.977962,92,500.970706
363.681751,68,501.105961
545.261186,108,501.537936
501.877161,101,501.72327
532.774986,105,501.958631
584.874284,119,502.16612
563.723226,116,502.388338
282.228119,62,502.504033
498.339527,96,502.688993
395.390317,75,502.814171
489.403744,113,503.037921
308.519172,61,503.160668
472.35862,91,503.355248
256.082079,53,503.664782
441.578253,84,503.806055
249.329196,51,503.886182
363.040083,70,504.019806
312.589503,69,504.168988
567.558889,111,504.390613
459.898677,89,504.557983
299.547916,68,504.683826
431.242182,99,504.882717
479.932933,106,505.095623
312.643966,70,505.230669
405.626037,82,505.381971
374.781873,71,505.535172
370.854712,85,505.971244
451.083553,91,506.139439
493.854716,94,506.324624
362.878392,82,506.497674
504.200962,100,506.691615
435.259227,96,506.882937
514.891261,100,507.092925
596.613895,117,507.336459
282.783705,60,507.446918
753.575985,150,507.768283
504.219628,100,508.17591
497.244165,106,508.387764
342.727166,76,508.540568
470.024333,89,508.722137
418.62757,82,508.884621
451.21639,97,509.074088
335.967571,63,509.19766
460.094318,103,509.409182
638.921916,135,509.673511
227.082418,53,509.77632
475.917693,104,510.002954
328.82077,64,510.121278
396.234312,75,510.483124
561.419454,109,510.6863
407.81069,90,510.867112
366.811735,69,511.006626
338.773581,70,511.145097
444.834105,86,511.315936
449.493356,88,511.494269
323.049795,63,511.621635
447.929691,92,511.798545
449.367368,87,511.958523
634.113316,126,512.232159
495.404456,98,512.424816
329.529595,64,512.815902
327.190043,62,512.9343
278.345064,59,513.051975
267.970101,61,513.184954
324.960471,63,513.311183
493.964263,96,513.495404
749.440573,148,513.775807
407.978418,79,513.929122
284.178925,63,514.045449
363.686599,70,514.165346
448.718166,102,514.36724
579.638762,118,514.602862
319.487719,64,514.935447
285.700806,56,515.044888
339.843349,67,515.186794
187.114903,39,515.261965
479.507262,95,515.458225
379.181718,82,515.616552
404.896141,80,515.767345
333.817288,73,515.90432
319.643298,63,516.032009
599.458506,133,516.287902
334.300727,63,516.417516
270.64694,67,516.569055
640.358247,137,516.86755
436.741865,85,517.245261
618.632918,133,517.517391
514.546492,101,517.718994
315.368596,68,517.865183
324.126331,69,517.999483
369.413577,72,518.147554
374.552905,70,518.285724
511.973041,101,518.485202
503.853539,101,518.693749
466.385729,90,518.879648
433.84892,85,519.057245
307.180047,64,519.167108
290.322325,60,519.558588
373.544591,80,519.716405
416.727843,89,519.890656
425.443609,83,520.054833
381.595625,88,520.224693
415.067234,81,520.366082
317.278708,62,520.487637
378.548755,75,520.633041
313.257886,61,520.748499
352.215972,71,520.869853
529.753496,117,521.114738
463.43392,91,521.304346
399.234255,76,521.449814
418.410785,93,521.854933
697.721898,144,522.154961
357.891399,77,522.31745
516.529027,102,522.499214
371.046271,82,522.66099
422.392839,82,522.823411
308.503442,64,522.943475
460.349194,92,523.1192
372.765879,70,523.266479
435.475729,88,523.446919
438.467526,82,523.610143
363.462605,74,523.733287
557.199534,109,524.163244
357.574597,80,524.335613
313.436433,73,524.480589
473.730497,95,524.66675
267.811289,55,524.755862
352.120496,82,524.918377
443.067066,87,525.087813
455.101585,92,525.253958
400.953804,78,525.406688
431.268856,82,525.579345
433.668097,94,525.774549
708.818002,144,526.327186
368.016914,70,526.472307
455.074366,91,526.657487
468.710161,88,526.826681
547.883122,107,527.022697
291.458076,56,527.133404
532.065293,102,527.333335
369.331908,72,527.47624
382.094962,73,527.605901
333.232943,72,527.750371
450.628489,94,527.951508
480.814077,95,528.127513
472.440646,91,528.504613
362.354754,69,528.632411
405.488499,79,528.789359
280.218153,64,528.922027
556.877936,122,529.142512
379.442726,84,529.303566
296.214878,67,529.420116
324.257047,67,529.553714
524.20007,100,529.737398
386.282846,78,529.894086
437.592012,83,530.072692
326.686846,62,530.206583
394.491165,88,530.380923
429.962025,83,530.753268
382.962932,75,530.910577
389.349606,73,531.066566
313.364366,73,531.209953
412.015952,89,531.367157
373.747286,75,531.514121
534.187829,103,531.707579
455.359578,98,531.920366
414.638507,91,532.099472
318.569395,71,532.221889
389.274284,73,532.381003
331.789913,76,532.532894
404.646126,81,532.676996
418.531846,82,533.118584
551.360897,118,533.363211
329.096399,72,533.496231
303.151371,62,533.617574
388.164584,88,533.782682
460.475209,100,533.983977
299.918413,67,534.119884
395.30231,79,534.271219
748.138478,151,534.583187
314.006449,64,534.712606
273.671074,63,534.829569
438.318142,86,535.197227
365.874945,72,535.344582
417.773714,82,535.523697
505.994404,101,535.726763
427.092295,87,535.887175
316.581434,62,536.002624
402.108917,93,536.186872
539.72723,106,536.400552
395.769145,80,536.552232
333.840604,74,536.684888
462.209177,88,536.865152
337.471769,71,537.020096
456.801405,90,537.196285
241.062007,54,537.517773
504.740102,116,537.745935
295.870373,66,537.873949
435.951959,82,538.037184
365.538227,71,538.153293
403.263229,81,538.292366
492.127808,96,538.471707
452.567346,89,538.650946
308.632531,63,538.768433
330.842226,63,538.8795
269.524476,63,539.0025
495.479166,94,539.208258
576.00035,115,539.711701
481.57891,103,539.925159
478.374322,96,540.122018
345.585944,63,540.249202
310.094325,64,540.3673
463.854657,88,540.517008
384.997636,84,540.678185
283.57962,57,540.795548
225.194835,52,540.912365
397.919592,84,541.091244
488.018421,95,541.276941
336.249116,65,541.417105
297.187852,60,541.527252
342.66197,78,541.677716
275.381434,54,541.995419
545.494718,108,542.232838
368.354435,78,542.383803
368.795352,73,542.523286
392.523674,85,542.682214
416.140241,90,542.864278
907.380929,183,543.217275
459.877628,90,543.372783
336.112928,66,543.517468
334.502076,78,543.685225
465.527685,93,543.88033
560.531611,117,544.325843
506.449833,103,544.534288
400.576122,77,544.687396
499.441311,109,544.904156
422.917059,82,545.053308
374.444181,72,545.178918
566.912346,112,545.414499
488.962649,98,545.59715
647.564737,128,545.859283
384.306307,77,546.014747
479.550428,96,546.210018
302.462274,69,546.627496
470.30367,88,546.805544
884.788839,186,547.168657
434.037603,99,547.374463
392.475156,76,547.535717
276.516289,56,547.624092
422.206202,84,547.791685
361.824978,71,547.923523
496.525923,108,548.160095
387.297684,74,548.303022
466.904115,102,548.497933
406.980044,96,548.907861
416.762886,86,549.060334
416.202615,79,549.205042
574.146097,117,549.411599
311.400992,68,549.549085
416.441866,78,549.695641
287.237675,58,549.823412
321.81628,64,549.945852
357.615041,70,550.092894
483.544763,93,550.290982
269.737619,62,550.426668
319.569428,62,550.544973
415.816829,77,550.689724
618.266358,124,551.152138
324.839396,64,551.282295
315.143873,71,551.402367
421.735816,81,551.564851
391.545735,78,551.714035
288.41763,56,551.818321
371.123726,75,551.965159
440.096289,88,552.143723
391.236223,75,552.287402
272.793145,64,552.420607
596.555892,133,552.696264
422.746166,84,552.861546
363.726977,72,553.280525
362.280733,84,553.455883
370.988074,72,553.587217
449.921251,84,553.752246
560.262029,122,553.96054
281.205336,62,554.07408
341.325164,66,554.203586
463.539592,90,554.391532
376.063071,71,554.526851
451.311361,89,554.707126
679.236244,130,554.981564
349.548214,68,555.107404
287.789371,60,555.222766
295.14047,66,555.582239
404.627603,77,555.741644
469.621976,92,555.912202
528.721714,105,556.115261
397.024845,90,556.28317
404.103524,76,556.410342
329.680098,75,556.561023
240.229553,56,556.671804
383.456324,74,556.809428
515.666764,97,557.007811
654.97018,137,557.286301
565.52284,124,557.767154
572.493184,113,557.990611
335.402089,71,558.122551
344.402358,79,558.281293
283.939133,56,558.385087
549.637226,107,558.576869
643.545924,129,558.832236
395.287439,79,558.99685
558.428214,106,559.207207
288.032106,59,559.322056
324.45156,62,559.450407
353.994285,80,559.598592
344.552632,79,560.037005
339.576493,64,560.162711
430.402986,94,560.334417
472.769228,94,560.507429
346.024007,76,560.645443
502.99263,96,560.812073
579.304258,123,561.056775
207.830096,48,561.154811
327.718418,74,561.291625
365.017529,70,561.438182
257.309346,54,561.548357
566.444854,116,561.773159
479.634672,92,562.184545
489.585968,95,562.367981
445.97582,83,562.52423
487.245854,93,562.687973
422.169712,81,562.8385
427.960908,91,563.006083
432.036307,83,563.154076
384.585149,72,563.293886
353.151736,72,563.438087
245.058723,50,563.538187
287.508166,64,563.672019
422.130768,82,563.838521
366.885858,73,563.97621
377.571521,72,564.115191
367.302059,75,564.48055
349.644453,74,564.626062
370.041768,73,564.763876
289.310547,59,564.877192
385.915026,76,565.016237
434.737626,81,565.171188
445.214603,84,565.327562
397.972182,75,565.468981
518.807727,104,565.680026
437.897952,84,565.850081
506.40918,100,566.049628
421.19393,84,566.207237
357.00529,67,566.614806
457.663164,96,566.816608
540.443485,105,567.014699
449.736589,91,567.196263
375.623186,82,567.354175
343.352272,66,567.477768
285.488586,66,567.599061
386.261654,72,567.737828
306.640124,71,567.886647
437.13066,86,568.062162
474.536786,103,568.264684
448.272419,90,568.440006
539.805383,106,568.867369
505.005348,100,569.067714
266.788363,61,569.176954
326.822442,62,569.29551
346.953935,67,569.414025
317.569965,66,569.544584
493.406142,96,569.731655
578.802475,109,569.937559
424.8987,94,570.130679
458.427434,90,570.307031
369.439734,81,570.48384
325.514577,66,570.614353
350.12513,67,570.74016
321.794492,74,571.119932
327.244035,61,571.233696
438.265285,93,571.413676
308.290658,61,571.532568
398.159987,89,571.694734
533.241997,105,571.900172
310.624278,68,572.031588
482.032441,97,572.203451
361.844396,70,572.343318
311.202447,63,572.476098
386.762159,79,572.633274
223.589947,49,572.729268
214.946043,48,572.82243
408.584822,78,572.978013
661.858079,145,573.546848
279.682759,62,573.656859
442.062343,86,573.817588
444.090355,87,573.988228
443.130826,87,574.144628
795.066232,165,574.470258
363.857016,69,574.612062
411.294916,88,574.790632
269.503134,53,574.893515
380.260777,76,575.048286
266.625454,56,575.154114
410.969612,87,575.328128
288.230942,57,575.681744
461.254437,91,575.844439
426.397535,79,575.98863
322.602697,72,576.130995
406.642873,80,576.291673
593.752372,116,576.499591
363.916052,82,576.636497
576.812255,127,576.902442
466.95225,88,577.084599
435.753874,93,577.274911
429.486041,85,577.457733
303.155087,58,577.799984
452.561126,91,577.980138
352.465882,67,578.093402
386.955634,76,578.22975
308.087684,58,578.345104
350.552181,68,578.472806
668.209479,135,578.730108
348.606062,68,578.86062
218.262121,45,578.937797
530.185795,118,579.180198
353.409618,68,579.311528
267.498987,60,579.422835
262.945397,57,579.543474
336.793697,73,579.678911
357.738429,75,580.131164
451.672056,93,580.331183
269.52608,62,580.44479
297.2087,57,580.542597
306.255409,68,580.670511
320.561632,61,580.774731
319.837846,71,580.906183
326.024177,62,581.022335
441.973881,88,581.191469
280.614039,63,581.335433
322.229939,71,581.483073
410.666591,90,581.646726
435.627664,86,581.818986
375.860658,72,581.955576
487.146688,94,582.346639
414.914951,83,582.505646
311.087003,73,582.653383
420.40796,81,582.811578
315.407826,60,582.934782
530.094984,112,583.148794
442.070697,98,583.335946
342.920342,73,583.48298
433.602357,97,583.684661
330.185989,65,583.813765
402.414084,92,584.009331
421.375576,88,584.181658
442.451053,87,584.58014
640.076232,136,584.819327
353.818538,67,584.949115
368.729885,85,585.091319
353.160808,66,585.198659
319.544422,62,585.320044
574.402582,120,585.564876
650.103444,141,585.850886
404.227871,83,586.013236
277.400041,60,586.127167
453.936567,92,586.322143
416.926402,91,586.79328
460.850893,97,586.993595
418.309488,85,587.147628
474.400687,91,587.311228
618.702014,123,587.544344
283.759199,57,587.646396
334.173575,70,587.752317
340.702325,76,587.885457
390.540914,74,588.046222
652.327124,125,588.294965
340.182093,65,588.413769
351.590756,69,588.555007
353.774182,70,588.680411
500.464667,97,589.101573
384.740012,73,589.238203
480.341408,89,589.400312
465.854516,91,589.547777
378.60231,71,589.684016
325.703311,63,589.808414
408.741745,92,589.981507
319.619955,70,590.099111
384.190847,72,590.246929
466.576599,92,590.437365
398.026209,78,590.578634
382.183027,79,590.743237
406.034237,80,591.121493
549.802851,117,591.342521
303.908482,57,591.45388
350.036673,77,591.614138
736.757354,145,591.898455
596.93411,116,592.12948
440.29886,87,592.286272
379.172902,75,592.428511
407.946093,76,592.600959
240.560189,47,592.696557
437.396214,94,592.880555
379.433426,72,593.028506
384.065594,78,593.470693
388.23362,74,593.60542
475.953155,97,593.800755
409.547998,77,593.952229
605.789417,117,594.161064
209.306791,46,594.251999
252.630993,50,594.343992
378.428833,88,594.515783
361.604288,70,594.654913
459.847948,98,594.872521
532.305117,111,595.08956
466.671686,99,595.271384
367.20197,83,595.671994
346.277773,67,595.792802
620.098292,129,596.028152
421.601788,89,596.200673
616.302933,121,596.428389
585.074086,118,596.647412
312.577664,61,596.764265
476.233556,94,596.942264
442.47235,86,597.120735
144.634102,29,597.178683
337.336385,67,597.308263
363.710077,69,597.442936
352.75127,67,597.587412
332.087281,72,597.957944
331.63859,63,598.065149
442.098601,93,598.244668
473.104926,89,598.419595
407.692706,89,598.594068
498.131779,93,598.771167
469.620848,100,598.96447
523.248732,101,599.155866
406.663023,77,599.312588
397.938922,78,599.470979
539.398948,105,599.680148
381.885423,74,600.120428
541.228544,108,600.350816
337.885171,64,600.467845
468.280647,91,600.62206
519.783343,100,600.802448
584.935714,127,601.042845
321.952126,62,601.155712
314.938511,61,601.269832
349.701902,68,601.412041
361.377146,74,601.556859
288.425371,58,601.670182
414.027002,82,601.812051
323.690124,74,601.961214
351.67576,67,602.311686
611.874064,118,602.535049
455.903568,92,602.691741
446.343904,87,602.855344
410.764812,77,603.010183
334.119388,74,603.151415
563.815357,109,603.37128
396.321327,76,603.525855
445.11609,87,603.712419
280.970185,61,603.829099
454.507627,86,604.002167
307.654617,58,604.121634
331.880428,72,604.274651
480.404398,94,604.671702
396.471363,77,604.812307
312.095363,63,604.928935
478.513456,89,605.095693
313.794741,61,605.204468
344.172032,76,605.338643
427.816486,84,605.492241
688.542983,152,605.786174
381.46897,72,605.939005
480.789765,104,606.137959
559.914009,110,606.372099
230.43559,53,606.47939
605.837783,127,607.009934
439.760171,87,607.17979
425.711295,81,607.319477
318.596014,62,607.444607
447.537236,98,607.61968
483.945931,91,607.774901
357.313516,70,607.908949
529.742578,104,608.123409
335.458131,65,608.246636
440.727132,84,608.419726
392.864972,75,608.573943
320.091152,70,608.721678
284.136679,62,609.065371
393.938468,75,609.214135
317.813893,63,609.330912
343.328113,76,609.473292
382.804809,84,609.618178
322.464429,63,609.727106
291.306741,66,609.84877
445.547757,83,610.011589
478.72828,90,610.173063
283.419799,66,610.310583
368.801541,71,610.450408
383.587355,73,610.589664
617.328964,122,610.828717
282.376588,61,611.176307
404.453258,79,611.335653
679.84758,131,611.591102
331.556741,64,611.694713
269.011145,54,611.798913
386.504646,74,611.946962
395.18534,76,612.09007
401.996808,77,612.239168
381.778731,75,612.381553
312.929959,72,612.528602
409.825267,78,612.694336
413.364602,78,612.83156
559.528914,116,613.081601
325.003579,63,613.48419
450.037438,82,613.643764
330.432104,62,613.755272
384.601639,74,613.888686
359.792752,79,614.037732
303.438444,60,614.148304
424.504481,86,614.322822
331.944811,63,614.443795
322.546155,69,614.569401
484.024094,104,614.786503
489.534493,105,615.001968
285.359024,66,615.144252
466.474814,89,615.33199
427.167474,84,615.720815
295.629362,59,615.831299
521.860124,100,616.024288
424.089182,85,616.191213
436.82764,87,616.364641
345.336432,69,616.492194
458.930969,100,616.684995
442.528382,87,616.845192
410.833633,90,617.018127
521.115431,101,617.22728
453.999863,87,617.407295
413.063431,80,617.570005
448.675903,96,617.993005
325.497403,63,618.114435
402.062629,78,618.25702
464.962946,87,618.429708
340.495423,65,618.539515
300.576126,66,618.666789
463.366333,88,618.843889
430.271059,82,618.99411
341.791054,74,619.141173
277.062032,64,619.277071
382.647283,85,619.45703
302.586273,63,619.567581
308.528569,60,619.687942
514.540166,96,619.903455
232.939528,53,620.291852
413.587829,90,620.460086
368.130479,71,620.572556
387.807336,75,620.697587
284.010062,55,620.794569
