# {"env_id": "Walker2d-v2", "t_start": 1551117790.5006442} 
r,l,t
2133.222236,774,384.263697
611.995181,260,384.606112
332.813747,183,384.859646
879.819184,393,385.361933
1496.640619,588,386.238594
999.135149,392,386.748004
1653.314105,674,387.738386
949.483213,355,388.215548
643.430258,289,388.762324
1578.973567,711,389.683163
744.433799,328,390.21024
897.342121,390,390.734233
2154.87616,729,391.822162
565.843559,280,392.190243
1391.914114,503,393.001021
908.347609,397,393.531062
1066.689286,392,394.051378
1216.432252,534,394.871504
811.677001,377,395.349803
1275.074923,493,396.088536
245.966978,138,396.261459
761.943655,309,396.666565
1807.032045,760,397.797647
1201.647139,524,398.483767
1348.031064,532,399.307416
1246.689384,476,399.93159
1122.183725,383,400.555377
1768.60529,917,401.904049
2735.705625,1000,403.345482
1472.969788,550,404.080256
1793.182717,628,405.041882
772.087183,312,405.450525
699.540961,291,405.855457
354.328436,209,406.304155
737.610835,352,406.772463
2489.592356,1000,408.196769
742.401392,309,408.60724
861.431327,376,409.214188
952.761936,376,409.709271
2150.270418,805,410.905048
1508.076917,634,411.721928
1071.066245,436,412.414516
933.391596,384,412.926619
681.973601,297,413.316501
86.600027,198,413.717428
1544.458364,558,414.444777
899.065878,354,414.901446
2707.783752,1000,416.369261
980.738984,366,416.978549
752.367391,362,417.44429
1672.511759,704,418.480705
1424.072871,484,419.107063
1297.332749,504,419.954403
2573.677574,960,421.323624
58.952843,176,421.560469
918.614745,380,422.03554
1014.740911,433,422.725434
1207.991399,442,423.289987
1930.627771,637,424.289701
947.409907,418,424.830532
684.186379,339,425.380827
985.889529,419,425.924078
1275.450732,474,426.530369
1540.56637,536,427.332487
633.002327,305,427.732212
849.272131,302,428.270649
781.171144,346,428.713711
611.143485,231,429.01445
1017.470327,446,429.711507
1594.163753,572,430.441272
1430.316092,543,431.26592
864.893515,295,431.64983
813.830313,359,432.108253
1893.582252,637,433.112598
1085.404618,421,433.666182
1405.953482,477,434.401757
1928.231669,636,435.228141
603.990463,279,435.722075
1149.193225,415,436.275058
1457.483631,489,437.049742
1405.097903,589,437.827001
1530.115524,580,438.709147
625.955622,258,439.033571
1152.879458,419,439.553192
403.491311,206,439.948808
716.833402,307,440.345884
1398.706735,493,440.984053
1288.358435,477,441.769857
1041.58417,356,442.226379
1199.061574,467,442.957912
686.867125,310,443.360091
481.530107,220,443.639018
633.733492,282,443.995807
1001.125365,412,444.671008
1298.583348,436,445.23012
2076.376036,733,446.338463
1343.95024,562,447.077292
753.567687,329,447.628427
914.355617,353,448.078519
976.094791,351,448.536247
2302.544806,1000,449.947483
2528.492856,955,451.358171
1340.793577,472,452.090235
1769.794081,563,452.815499
2664.986901,1000,454.232057
765.097797,370,454.886795
927.513176,391,455.413575
1123.047611,467,456.140434
1809.038411,586,456.895142
629.11988,271,457.246027
2576.388123,879,458.510337
1844.838247,632,459.721415
1637.733065,550,460.406136
799.12951,330,460.937076
1162.914196,425,461.482542
643.595656,251,461.796392
1606.133958,517,462.602096
772.091692,264,462.947521
134.594728,255,463.28459
2074.567707,660,464.318571
133.29974,257,464.664729
796.538879,308,465.189889
1543.777032,504,465.841973
742.903794,312,466.218186
993.085401,343,466.807896
852.796889,337,467.250308
2742.060252,1000,468.698207
1653.209122,614,469.609978
2303.424993,938,470.955336
582.557438,286,471.335013
893.007097,369,471.812217
1797.290358,588,472.756089
880.334831,323,473.168952
2716.468571,1000,474.611643
1158.037652,445,475.286625
913.504754,336,475.730511
1362.325024,555,476.433832
936.804324,356,477.07079
2651.885857,899,478.348224
1625.075521,606,479.157135
711.736597,315,479.570892
953.222947,375,480.176437
1618.447888,626,480.99998
2381.890214,1000,482.490127
568.074466,274,482.967429
726.84447,293,483.360456
941.194899,442,483.93856
961.467514,400,484.583471
2538.065054,854,485.871093
625.233266,318,486.282322
1312.114457,568,487.150768
1232.502941,427,487.704413
2706.429061,1000,489.096998
855.500388,345,489.540161
2367.800809,1000,490.956585
1270.778382,453,491.65979
1243.778892,509,492.327791
943.660557,333,492.765113
644.232818,312,493.280641
2820.118278,900,494.607256
1410.163681,440,495.173734
927.162706,433,495.855733
713.262011,312,496.266298
1846.893359,562,496.997461
2518.228334,825,498.192237
969.65992,391,498.861778
954.238982,366,499.325008
463.348566,210,499.588858
2768.795817,1000,501.016535
2810.972543,1000,502.437143
869.640689,358,502.906179
1271.896449,501,503.710513
1545.317105,492,504.334234
1645.509227,541,505.145983
1751.031791,604,506.02267
832.333972,347,506.475993
2209.856197,685,507.540608
408.446337,219,507.836625
1389.218653,448,508.409388
1151.72284,477,509.161389
1461.596796,491,509.80371
945.477032,337,510.249938
848.538665,317,510.798609
691.256292,283,511.167414
802.73241,285,511.533293
1884.749294,620,512.5043
880.572746,340,512.951781
1515.281897,524,513.766678
1516.475172,540,514.44827
709.139498,335,515.016251
843.062542,355,515.4605
785.707342,286,515.831915
1236.921645,452,516.611555
2601.548214,1000,518.040586
3147.440239,1000,519.481955
1089.55424,387,519.994233
921.308409,302,520.386947
2371.780809,927,521.731257
1477.514536,558,522.585669
571.149538,291,522.971306
742.197852,282,523.340596
1221.274995,429,524.030257
737.396214,293,524.384737
631.862384,284,524.758711
772.619688,307,525.30962
1527.379236,493,525.963771
2902.663554,943,527.318631
2635.46719,1000,528.731732
805.57953,364,529.19342
846.636644,294,529.757873
1434.826056,503,530.399059
939.24328,388,531.000752
854.833597,310,531.426433
1229.738887,456,531.998189
2866.327462,996,533.394659
888.260004,433,534.075702
1012.771047,388,534.600075
795.565387,326,535.026399
2258.984859,807,536.212091
113.73223,234,536.531552
2662.719068,838,537.776381
2357.985932,800,538.979336
1852.969547,569,539.842556
3144.984827,1000,541.149578
1622.308867,603,542.061931
2522.237095,861,543.347821
1190.848657,451,543.905961
1562.814104,590,544.829181
2803.050178,901,546.136842
1650.267367,703,547.195476
2708.696773,1000,548.490348
3167.420958,1000,549.904142
2852.241311,856,551.154596
1243.61167,479,551.942477
3285.39287,1000,553.364459
835.889959,312,553.768489
930.980598,380,554.255269
796.26472,301,554.7893
678.852197,250,555.108169
975.949816,372,555.585639
1526.095349,473,556.383435
2854.277635,1000,557.784362
3056.962107,1000,559.216638
1704.195079,611,560.003547
2888.440351,1000,561.47626
1610.023808,599,562.387771
608.187063,278,562.749724
2708.239262,1000,564.155735
2998.959071,985,565.576024
2724.177712,1000,566.993202
1780.635945,691,568.004204
1662.466724,624,568.814726
2865.408857,1000,570.283224
3049.082604,942,571.621691
3208.855025,1000,573.027606
2748.436521,1000,574.501304
406.088119,195,574.752792
2880.386581,1000,576.185162
1080.348855,402,576.846027
2984.091889,1000,578.283338
1790.40019,572,579.02285
1348.350802,504,579.813867
1931.363322,639,580.638862
72.909715,187,581.012534
3273.03681,1000,582.482449
3057.754245,920,583.701204
3132.341771,1000,585.083762
727.909359,294,585.570558
111.001402,223,585.871813
520.097772,251,586.188893
2076.314196,667,587.21299
83.077747,198,587.461685
2761.320247,900,588.727741
847.873318,331,589.162219
433.129101,213,589.455481
860.103355,329,589.995477
530.837161,219,590.291197
2940.733707,941,591.668376
68.548044,179,591.92457
3396.181705,1000,593.361787
2081.19791,674,594.365998
2276.661518,785,595.411141
2.765252,109,595.711332
3097.382235,992,597.115995
878.25229,322,597.528952
1123.285092,419,598.089385
2931.791559,1000,599.523335
1407.603519,600,600.482445
75.431252,192,600.733725
2461.065405,844,601.963612
942.080523,363,602.417503
802.988535,371,603.039668
2773.64824,953,604.393865
2787.415227,1000,605.686241
2811.550029,1000,607.076322
2649.196386,1000,608.491859
1031.749813,410,609.156956
2151.010786,770,610.321565
494.795066,261,610.648721
2814.918125,1000,612.081526
2884.842026,1000,613.559649
2951.654298,1000,615.005843
1402.199181,522,615.698148
1409.922733,490,616.467855
2801.540254,1000,617.952922
3161.421851,1000,619.374116
3200.080799,1000,620.845147
3489.736,1000,622.297004
753.114881,320,622.714437
3150.891675,1000,624.165386
1649.805818,562,625.027144
2592.400869,1000,626.310354
597.516689,261,626.795868
3174.309282,1000,628.225106
2703.401849,838,629.446792
827.313468,337,629.887896
3044.429774,1000,631.345494
3290.943996,1000,632.789693
2838.694948,1000,634.254922
1651.5978,609,635.084835
2435.604639,716,636.179088
3324.144027,1000,637.582832
835.659472,352,638.044293
1802.850895,593,638.940941
3134.736752,1000,640.367371
1241.400193,497,641.046745
1223.843055,470,641.753421
550.507993,249,642.083565
1451.572163,449,642.80396
1863.628107,595,643.586228
2807.784722,1000,645.068341
1426.053477,527,645.869337
2854.120538,872,647.097616
1092.019107,406,647.60483
2943.397474,1000,649.057229
2651.898222,849,650.312092
45.730964,163,650.520953
2477.228975,1000,651.943184
922.539992,309,652.347543
3228.252536,1000,653.771969
1860.866626,674,654.779515
719.053696,308,655.160544
3226.890566,1000,656.608237
2290.971929,760,657.782011
642.081806,260,658.094524
886.089298,325,658.544406
2773.261177,812,659.742994
2685.911534,1000,661.177922
3369.453989,1000,662.649362
3155.692907,1000,664.077324
1750.447739,627,665.013863
3281.031365,1000,666.481017
1226.011272,490,667.112635
1541.53721,543,667.946958
3264.121882,1000,669.314569
961.513742,338,669.763865
2163.120431,668,670.785084
1893.811623,697,671.714475
3121.668339,1000,673.133318
1417.218654,457,673.874055
772.771849,276,674.219934
2779.029207,1000,675.664469
3211.921049,1000,677.10956
1149.15116,365,677.570607
3137.911827,1000,679.02349
2671.578607,759,680.141394
1762.846232,621,681.113832
777.111559,373,681.587598
1025.813112,350,682.048707
2111.001691,600,682.963328
2587.721848,724,684.056693
2886.008168,817,685.150678
1781.975944,583,686.024064
1583.236741,517,686.832005
3017.09142,821,687.892417
3052.669742,1000,689.371336
2054.30473,619,690.30979
3246.111242,853,691.549654
2026.869467,551,692.258529
2314.262321,649,693.267904
3328.81028,1000,694.682432
2184.808725,719,695.739751
161.826708,280,696.113432
116.298214,229,696.408067
1886.564681,720,697.520766
1322.312015,480,698.135858
1033.402152,453,698.864622
814.811176,292,699.245888
3107.191163,1000,700.660209
2048.194761,792,701.890516
1721.470814,583,702.657826
2386.280423,713,703.689443
2942.720894,1000,705.089014
2468.74104,702,706.143995
3029.697332,1000,707.592201
2305.898431,708,708.537226
3284.029728,1000,709.935121
1571.547604,487,710.708898
2905.796727,751,711.801519
1537.358044,553,712.504322
3060.699441,1000,713.93016
1976.223905,628,714.912336
1119.927104,361,715.381798
2548.892026,755,716.485659
3545.089711,1000,717.885401
876.38419,309,718.269405
2769.367143,863,719.553514
734.704868,311,719.946282
867.156632,268,720.295712
3194.157832,874,721.50621
2158.307825,601,722.406336
1530.440209,549,723.121142
3263.657796,1000,724.573024
1920.025889,503,725.356696
3551.789179,1000,726.77585
1737.496202,556,727.479193
3203.98506,1000,728.968043
3429.476465,1000,730.395308
2697.714147,1000,731.82558
1801.691967,522,732.673478
2453.199616,750,733.785618
3147.011063,1000,735.207566
1191.998145,391,735.699761
3011.50714,1000,737.149762
616.331157,257,737.467637
2518.951743,793,738.632936
2146.635886,659,739.612837
2080.014526,609,740.351486
520.829818,244,740.68102
1715.634294,524,741.517154
518.991375,237,741.831937
2183.791363,760,742.934531
2814.527889,1000,744.344958
3078.153496,945,745.773565
3478.199931,1000,747.202825
2968.729693,1000,748.643911
2792.27375,1000,750.102462
3108.011103,1000,751.513497
773.076023,366,751.972748
1848.509776,555,752.80562
1155.637212,360,753.267187
2333.57655,788,754.469036
898.055076,355,754.923661
727.456751,253,755.265997
2891.923531,1000,756.679333
1922.505899,569,757.537529
2912.92691,1000,758.971868
3184.757672,1000,760.402268
3155.881956,1000,761.812898
713.867627,280,762.18302
2271.386538,694,763.253729
3018.363238,1000,764.705209
2022.251023,721,765.66084
2602.931641,1000,767.08769
2933.712047,1000,768.505748
34.016109,155,768.829045
858.049589,361,769.265375
2996.104315,1000,770.662118
3483.410904,1000,772.100643
3177.372274,1000,773.534786
2098.069894,690,774.434397
2574.487256,869,775.667025
3097.06242,1000,777.123138
57.071277,189,777.371156
1545.689561,533,778.17001
41.120676,141,778.35507
3327.733177,1000,779.772262
576.368684,234,780.095239
2888.66927,1000,781.589605
1533.941387,511,782.381639
843.509261,321,782.794869
3095.799753,984,784.165855
1734.389271,592,785.112491
3052.744971,1000,786.555992
3072.041131,1000,787.979448
1521.739513,472,788.597844
611.670545,259,788.928809
953.057184,323,789.507129
473.243785,187,789.753176
79.470912,190,790.019771
68.829782,200,790.282208
1595.664416,546,791.132867
3310.264713,1000,792.581973
3650.400321,1000,794.029965
3153.593792,1000,795.48192
2426.086919,766,796.445651
3076.98086,1000,797.867517
1743.071559,551,798.730767
602.66095,293,799.117908
3074.269339,1000,800.553235
771.167909,371,801.162945
116.148814,242,801.468599
2702.802673,809,802.66639
2383.448934,764,803.640566
782.514656,355,804.234581
3240.781487,1000,805.693299
866.888983,357,806.17016
94.957765,243,806.485702
533.389762,246,806.808498
2891.361539,1000,808.249829
1456.619686,478,809.010318
3063.362205,1000,810.452627
72.743425,190,810.717693
3362.211096,1000,812.177387
128.448072,248,812.50627
3394.056913,1000,813.942618
72.554401,189,814.184463
2888.504688,837,815.401656
491.146728,235,815.868163
2187.383708,782,816.912721
3424.145175,1000,818.370143
3034.173856,1000,819.784032
3369.204814,1000,821.25094
3290.33616,1000,822.654867
3560.662678,1000,824.107663
2648.045364,736,825.190047
683.775653,268,825.568315
2294.797069,713,826.616261
2688.755548,755,827.70999
3712.791506,1000,829.118296
1312.245435,411,829.642962
3645.694207,1000,831.056658
3205.884443,1000,832.468285
554.546873,235,832.776184
625.350827,226,833.075655
457.035391,209,833.510175
3225.950918,926,834.709354
2024.563933,645,835.665407
2026.298066,657,836.635098
3565.489139,1000,838.102264
3537.337014,987,839.497518
766.59989,298,839.898225
1180.76966,402,840.40115
1336.300987,433,841.097721
1722.831538,592,841.872496
3117.11237,951,843.286015
1561.932447,458,844.009276
2536.905215,837,845.225054
3448.407736,971,846.631565
3450.728014,942,847.865318
3346.366753,1000,849.295455
3027.520449,850,850.545673
1288.599058,461,851.283288
3354.881863,998,852.713238
3492.427109,1000,854.154831
1150.333162,375,854.630623
3460.183338,1000,856.10086
1120.773442,406,856.613328
3510.785354,1000,858.045473
1634.174602,527,858.866932
2263.120327,620,859.654478
2488.974021,706,860.748601
2585.960561,728,861.818711
2870.627184,799,862.990027
2322.991968,639,863.797408
3566.83063,1000,865.252568
1252.362534,455,865.983719
3534.820788,1000,867.414218
2360.213374,657,868.268575
3083.511322,1000,869.718554
3518.817826,1000,871.168444
3541.814575,1000,872.634395
3002.523838,883,873.963355
3892.346315,1000,875.389876
3508.060259,928,876.722502
1804.89372,512,877.380946
3429.139421,1000,878.846233
642.61629,255,879.310136
3498.137938,1000,880.722073
3323.756376,943,882.101226
1840.429155,562,882.856985
2710.947568,752,883.95034
3404.476988,992,885.360815
3963.546371,1000,886.83543
3920.723031,1000,888.247455
1620.124083,525,888.91914
3823.000528,1000,890.376282
2187.885316,661,891.403718
1439.146515,489,892.026229
2627.392458,786,893.188059
3226.115562,1000,894.632613
935.663918,329,895.233449
3270.873163,1000,896.500672
1122.181259,399,897.166601
3044.506116,1000,898.577036
3429.176195,1000,900.32939
3856.052611,1000,901.77749
3448.884583,1000,903.218259
3422.772015,1000,904.677881
1988.261745,733,905.652161
2701.881025,791,906.820882
786.644596,279,907.328349
1557.143786,550,908.051775
3518.038598,1000,909.544835
1885.1554,593,910.440776
3693.440787,1000,911.901675
730.114851,275,912.251033
3168.229594,1000,913.729128
4016.223746,1000,915.171784
1031.057531,368,915.662168
3089.873862,849,916.883347
1491.093044,473,917.506291
3192.022845,1000,919.022197
3771.550382,1000,920.441981
3475.180862,1000,921.890105
3021.761286,1000,923.396518
2756.208119,820,924.604957
833.857115,319,925.063231
2437.177958,675,926.072202
3555.23846,1000,927.544267
936.376564,348,928.031277
2980.921829,844,929.278848
786.476235,308,929.836897
337.674691,144,930.045152
3609.573469,1000,931.533288
3391.279477,1000,933.008625
3530.05267,1000,934.482434
3492.476967,1000,935.976753
723.46233,275,936.347514
1908.340411,757,937.490151
787.096233,287,937.884541
3051.701842,865,939.158705
1905.860571,587,939.916826
3313.541154,926,941.292512
2984.161762,1000,942.755042
1366.478231,436,943.476371
3260.409317,1000,944.984966
3461.548305,939,946.362459
2829.8867,785,947.35802
394.861667,220,947.789975
3212.969759,1000,949.140145
3393.312062,1000,950.58516
3243.371126,898,951.915117
3790.524753,1000,953.354539
3082.600192,1000,954.866565
721.51248,275,955.388251
3361.47044,1000,956.87197
2969.655703,1000,958.373408
3355.569991,1000,959.667617
3622.849407,1000,961.103086
3170.625331,1000,962.582194
3145.096323,937,964.014084
2088.344664,680,965.069715
3313.185725,1000,966.532813
1227.306967,557,967.44395
3230.105634,1000,968.868792
2225.719506,640,969.719708
1266.705455,442,970.432386
2948.471159,887,971.580541
3663.21587,1000,973.076787
2167.202929,685,974.14931
2011.593118,587,975.062633
3533.221565,1000,976.604597
3173.388141,1000,978.107447
1684.75075,555,978.869931
3228.052322,1000,980.322018
3262.134167,1000,981.85418
3438.037518,1000,983.324026
3248.392615,1000,984.834535
3471.426357,1000,986.345419
2069.872036,628,987.34847
3616.995745,1000,988.825252
847.448292,391,989.33913
2519.443758,699,990.468327
2922.873913,1000,991.945946
329.196291,194,992.227099
3249.084001,1000,993.729235
420.573726,196,993.969919
3276.038623,1000,995.448541
2318.136864,808,996.6513
3606.764731,1000,998.13875
3333.417751,1000,999.65642
3327.829495,1000,1001.139728
3146.755978,1000,1002.637616
937.396686,373,1003.12046
450.839974,223,1003.410646
2960.070077,1000,1004.928049
2877.186351,1000,1006.434941
2610.594944,1000,1007.910932
3126.45487,1000,1009.416552
3200.595346,1000,1010.884687
3045.533265,1000,1012.363831
3153.918316,1000,1013.886276
3052.460327,1000,1015.373555
781.628127,497,1016.168793
1915.933192,603,1016.97464
3289.728115,1000,1018.513576
3291.553914,1000,1020.062036
2962.650365,1000,1021.529221
3220.628616,1000,1023.109376
3148.239804,973,1024.549199
2691.358425,1000,1025.994286
2935.215932,1000,1027.551677
3472.355832,1000,1029.025245
1812.732645,616,1029.989308
1848.750455,683,1030.891683
3090.725207,1000,1032.381873
3387.837851,1000,1033.863925
2905.493071,911,1035.244562
3422.71434,1000,1036.717441
3011.844221,1000,1038.196649
1514.261677,478,1038.831296
3118.812382,1000,1040.296732
3279.927184,1000,1041.801617
3276.384725,1000,1043.27742
3248.767291,1000,1044.767513
684.247876,267,1045.298762
695.375702,245,1045.639249
2444.845248,852,1046.937754
2838.020683,979,1048.366696
286.541356,154,1048.592448
3334.87711,1000,1050.121087
3229.803016,1000,1051.623275
3260.04211,1000,1053.102143
2948.828641,1000,1054.624364
3349.773357,1000,1056.070166
1464.650079,485,1056.718096
3334.192696,1000,1058.233829
3296.89949,1000,1059.740109
3030.067298,1000,1061.210572
322.062332,159,1061.433454
2054.082641,676,1062.445273
3132.824434,1000,1063.968025
3298.473523,1000,1065.452034
3072.278211,1000,1066.932653
3178.166625,1000,1068.441736
3207.881298,974,1069.907202
2818.24984,1000,1071.390316
460.754812,236,1071.70283
2237.332663,715,1072.863765
2808.785847,1000,1074.365422
542.124737,284,1074.773413
3215.855651,1000,1076.266136
3137.863584,1000,1077.943489
3078.737149,1000,1079.426093
1423.079666,465,1080.048854
1275.59039,476,1080.802754
2990.588584,1000,1082.32522
413.562276,235,1082.659491
3182.6453,1000,1084.140164
779.766175,282,1084.489575
2807.270598,1000,1085.988051
436.079026,246,1086.302775
1372.619616,510,1087.163619
1727.32515,563,1088.053241
2783.034117,1000,1089.399446
965.632756,364,1090.045036
2876.526663,1000,1091.532374
1682.822517,560,1092.287432
1756.741466,573,1093.175616
174.125879,273,1093.519939
1592.298223,522,1094.371962
2838.722294,1000,1095.851405
3273.461774,1000,1097.290004
3052.794753,1000,1098.759955
1192.524781,518,1099.447828
1591.613,538,1100.331663
3105.427129,1000,1101.784189
1172.021123,421,1102.373001
1195.099763,460,1103.090718
315.745152,167,1103.301104
364.585863,191,1103.571935
129.233232,242,1103.905813
2862.1181,1000,1105.399573
3187.652657,1000,1106.86072
533.291798,227,1107.150035
348.115534,188,1107.398823
291.442666,168,1107.760011
1852.374748,675,1108.665688
293.997,167,1108.900889
3111.425102,1000,1110.392784
462.028434,185,1110.77757
3053.659424,1000,1112.244245
3139.820796,1000,1113.749268
721.111385,359,1114.22668
890.227707,338,1114.647958
1076.032941,409,1115.337823
1085.019322,403,1115.903611
3191.500652,1000,1117.355272
352.221052,194,1117.617706
1733.433259,637,1118.677266
3130.532531,1000,1120.178565
2233.931948,782,1121.342712
802.068207,345,1121.808518
3617.639127,1000,1123.308561
1713.412265,537,1124.058202
508.662093,230,1124.504155
3055.451961,1000,1125.970568
2784.343055,897,1127.206387
1453.77639,526,1128.087069
2152.788816,634,1129.009125
2527.567454,813,1130.102236
320.313029,166,1130.467622
981.447038,354,1130.9534
2965.457213,1000,1132.472769
3275.579425,1000,1133.924418
3099.852677,1000,1135.388583
2047.385748,696,1136.499192
2980.272682,1000,1137.835639
2957.552735,1000,1139.303467
3032.329261,1000,1140.790299
483.704823,276,1141.303362
3297.78492,1000,1142.724221
2951.048742,1000,1144.15507
3279.89057,1000,1145.692564
657.537333,288,1146.087882
2913.7223,869,1147.360539
2965.010811,1000,1148.840739
1736.064513,580,1149.647676
3071.667813,997,1151.168461
3107.877298,1000,1152.649631
2925.354944,1000,1154.115907
3098.492004,1000,1155.658093
3059.421621,847,1156.909597
1715.742774,647,1157.928944
447.299433,202,1158.207496
3403.813627,1000,1159.720875
2891.431322,1000,1161.211688
3059.063715,1000,1162.723797
1545.249023,512,1163.388623
3112.053704,1000,1164.932246
2287.532547,770,1166.120181
3335.217285,1000,1167.651726
3177.123467,1000,1169.170856
1991.948663,669,1170.197107
811.624351,301,1170.605433
2905.859192,1000,1172.099107
355.574948,170,1172.322786
3123.15606,1000,1173.798682
3110.502387,1000,1175.285391
2747.737586,811,1176.504357
2980.688582,1000,1177.995192
2608.00459,824,1179.208694
1032.126959,357,1179.672417
1685.74327,518,1180.375606
1511.28224,513,1181.174537
568.256376,349,1181.677583
996.690071,392,1182.355146
558.585251,250,1182.695766
3004.530992,1000,1184.188318
3456.440832,1000,1185.663281
3300.742785,1000,1187.121641
3227.831452,1000,1188.59297
3236.039457,1000,1190.075236
3615.684709,1000,1191.57833
3105.827518,1000,1193.060001
2366.494088,668,1193.965132
3256.583338,1000,1195.44345
3537.754554,1000,1196.954065
883.50124,384,1197.555082
2924.572213,856,1198.809886
1709.799598,572,1199.59713
2220.57304,700,1200.712198
420.743796,218,1201.007103
3300.94449,954,1202.419116
996.665945,371,1202.908349
1206.40817,367,1203.521057
3281.305088,1000,1205.030567
1012.416254,379,1205.55054
3178.94747,1000,1207.038916
1499.18074,502,1207.676435
3300.932611,1000,1209.147615
2487.889833,828,1210.449086
675.978409,292,1210.989868
1247.47942,488,1211.65397
3476.536765,1000,1213.098522
3470.15764,1000,1214.6437
3147.911078,1000,1216.104433
2686.807643,861,1217.416449
1641.782343,589,1218.221373
2886.876902,1000,1219.773087
3178.705433,1000,1221.264054
3292.759126,1000,1222.758201
2995.918553,1000,1224.289892
3220.807885,1000,1225.768297
3658.174564,1000,1227.24582
2341.250331,832,1228.542331
657.980222,284,1228.916948
2733.183785,818,1230.170402
748.273037,312,1230.60158
2966.612725,972,1232.067521
1285.8405,427,1232.801414
3023.232683,1000,1234.247901
3186.108767,1000,1235.758711
3142.258248,1000,1237.260311
2723.956742,877,1238.548435
3110.169358,1000,1240.039632
3066.476654,1000,1241.543103
3113.055848,1000,1243.030834
688.384498,263,1243.387535
486.501444,291,1243.798187
1612.533778,563,1244.665932
2130.127882,692,1245.587204
715.939324,319,1246.194885
3051.595807,1000,1247.670599
3006.529425,956,1249.057113
2731.750702,987,1250.418674
2982.210035,1000,1251.960652
2939.715416,942,1253.334144
1659.182282,586,1254.265766
2926.57115,1000,1255.778642
2205.517803,668,1256.844984
3112.043602,1000,1258.34407
3180.535664,1000,1259.889682
3092.673523,1000,1261.253984
2669.6665,881,1262.607705
2903.629061,1000,1264.063568
1901.381459,626,1265.02891
3131.238618,1000,1266.522994
3120.28675,1000,1267.994148
3190.128243,1000,1269.533158
3313.529345,1000,1270.970513
1252.252102,453,1271.56263
2884.604716,914,1272.955661
3237.144721,1000,1274.448796
3123.699793,1000,1275.933787
2091.65065,767,1277.091623
2966.123728,1000,1278.574627
2823.337562,1000,1280.052261
3149.477514,1000,1281.536777
3245.297824,1000,1283.064099
3082.856208,1000,1284.56002
2949.309953,1000,1286.043441
3207.114927,993,1287.581795
3048.068495,1000,1289.047881
2188.480587,678,1289.955578
473.448738,202,1290.333906
3029.584834,1000,1291.866476
2804.061005,1000,1293.347869
3192.65966,1000,1294.708606
3252.256747,1000,1296.173038
3096.424339,1000,1297.660133
1214.505352,453,1298.358472
2176.066863,711,1299.442822
1387.738387,443,1299.998506
1281.239501,471,1300.638703
781.408795,427,1301.393943
1487.834565,601,1302.248193
3203.765481,1000,1303.767278
379.722647,187,1304.150969
1159.092371,402,1304.662381
1291.55604,435,1305.274742
2217.627557,756,1306.4553
69.25265,183,1306.70238
1824.352739,610,1307.630799
3106.894239,1000,1309.09028
1505.377746,413,1309.650175
1533.967419,485,1310.437762
3211.246701,940,1311.798958
2443.863099,852,1313.046139
1467.689242,496,1313.722874
3106.361266,1000,1315.216304
1294.952561,443,1315.845468
3252.254879,1000,1317.327273
2116.27365,682,1318.338174
3382.440889,986,1319.803902
3062.402103,1000,1321.241182
3075.737022,1000,1322.714118
1081.119428,459,1323.360797
1121.103763,454,1324.129316
3208.632702,1000,1325.602597
2296.624432,659,1326.620279
3035.600687,1000,1328.171383
3210.499416,1000,1329.553144
3347.017017,1000,1330.987108
1439.776875,489,1331.770155
3029.310644,1000,1333.244694
1564.6895,516,1333.948402
2791.458955,1000,1335.448032
1322.588993,408,1336.104478
2821.974548,905,1337.479563
1990.784478,609,1338.286551
3304.041307,1000,1339.742893
2893.358407,1000,1341.217078
2028.58467,724,1342.324423
1888.003003,579,1343.113373
858.842119,384,1343.796272
2913.856981,1000,1345.272592
2021.294783,649,1346.113308
1534.708444,499,1346.926646
3099.82524,1000,1348.393937
2927.167335,1000,1349.884444
2505.761052,717,1351.009939
3036.793016,913,1352.37846
3171.880771,1000,1353.751739
2575.51854,766,1354.922508
1376.910834,435,1355.954465
2321.907355,773,1356.950985
1060.064016,451,1357.665479
484.051827,223,1357.964955
3365.718321,1000,1359.393024
3027.494027,1000,1360.882399
1836.551981,688,1361.954192
1842.132037,576,1362.697359
2641.564777,850,1363.936031
3195.610485,1000,1365.464727
2864.377458,919,1366.815613
1646.888106,510,1367.486325
3413.217795,1000,1368.920103
1005.842124,369,1369.55812
1219.988263,424,1370.115732
81.52765,206,1370.401693
3319.308529,1000,1371.854323
3082.363731,1000,1373.293684
2954.689697,1000,1374.773407
2164.212182,695,1375.844924
2261.255179,698,1376.935793
3324.792763,1000,1378.453828
1344.113012,521,1379.117137
2576.351675,1000,1380.618116
3048.698471,1000,1382.059149
3266.194612,1000,1383.518582
3075.397633,1000,1384.993612
3026.47698,1000,1386.444225
2799.919365,1000,1387.936263
2902.45641,1000,1389.393334
2890.238718,1000,1390.892386
1710.016526,607,1391.886068
2916.994928,1000,1393.364747
2903.931822,1000,1394.843654
677.286216,248,1395.189013
2183.072186,814,1396.425594
1851.602342,731,1397.369401
3001.929379,1000,1398.816797
2880.45577,1000,1400.263078
3071.941194,1000,1401.763738
2848.06165,1000,1403.214797
484.885355,318,1403.786683
2880.106017,1000,1405.150668
2734.699142,1000,1406.645569
2891.617454,1000,1408.142714
2880.766827,1000,1409.614949
1145.493258,462,1410.423305
3010.098987,1000,1411.888304
3206.044442,1000,1413.332993
389.791856,214,1413.6103
2611.231537,1000,1415.134764
