# {"t_start": 1551132022.4497993, "env_id": "Hopper-v2"} 
r,l,t
1142.559855,395,202.406187
1307.510335,457,203.221756
1368.757279,441,203.654892
317.780947,153,203.806818
1436.732807,475,204.338023
2366.981515,838,205.1798
1393.77051,478,205.744968
1502.172274,526,206.254865
1440.93281,487,207.13979
1132.573355,395,207.513773
1345.557394,444,208.043404
2954.645354,1000,209.11309
2915.299694,957,210.461971
1887.252745,634,211.089916
1190.772808,379,211.556567
900.303833,321,211.87297
1422.935584,502,212.35594
1088.031541,421,212.881605
3019.417437,1000,214.250342
2031.036745,650,214.909195
1486.405974,501,215.479917
1208.862796,475,215.925708
1800.459285,640,216.681788
1584.694363,524,217.192734
3035.867543,1000,218.568786
2860.567831,1000,219.637096
2541.831517,1000,220.680547
1685.339477,546,221.633875
986.118425,378,222.009753
2959.146139,1000,223.051618
889.069978,298,223.457524
2720.921849,1000,224.885172
1520.883223,465,225.321688
2405.181393,1000,226.376559
257.751239,130,226.509753
1951.150226,634,227.245655
482.277923,191,227.435414
1748.632227,598,228.049371
1039.315761,344,228.800813
2001.749431,656,229.436532
1148.435138,432,229.951134
2069.462139,734,230.749053
854.926543,288,231.032964
2757.775163,1000,232.430217
400.83865,181,232.612827
2738.740887,1000,233.666678
2282.363132,786,234.527632
913.419619,309,234.827532
112.467274,63,234.891722
2106.551519,712,236.001463
1613.84473,555,236.528103
2708.154037,1000,237.57251
898.074963,307,237.943603
2598.132546,1000,239.360661
1453.846536,463,239.818838
1163.755007,375,240.186612
2010.650107,664,240.920059
2924.549749,1000,242.010147
602.921993,247,242.241026
2576.595731,914,243.526564
2972.01158,945,244.593974
948.091374,371,244.961124
1131.836689,379,245.417945
754.859016,255,245.668309
3028.552082,1000,247.088821
1702.203577,602,247.773932
2783.266363,943,248.772753
2655.816657,1000,250.119768
2432.130333,853,250.978579
2713.72375,1000,252.071273
1574.211838,549,252.699732
1850.74884,631,253.692168
2234.618911,730,254.406508
2870.556353,1000,255.463849
2887.838169,978,256.524053
2742.803128,1000,257.934474
1651.195317,553,258.601114
1417.074916,510,259.093796
1928.56121,662,259.808308
1366.14086,464,260.27173
2112.841916,756,261.454501
1957.050358,642,262.173986
419.243557,190,262.358523
927.160945,304,262.651921
2991.87682,1000,263.721766
2618.160498,1000,265.102082
425.214887,172,265.26344
2538.759645,815,266.163345
2902.784075,1000,267.200744
2660.11321,827,268.458626
1150.064426,411,268.873678
1565.872212,524,269.483842
229.682134,118,269.599729
1922.500645,632,270.20506
1906.603175,672,270.943726
2306.519977,761,272.143153
523.965277,197,272.346153
2566.110556,830,273.312235
862.483369,292,273.59433
2982.632272,1000,274.677611
2812.443535,1000,276.060564
361.204104,152,276.217907
1610.9487,546,276.831256
461.619672,182,277.007317
2489.498858,782,277.879948
216.616265,115,277.991019
2977.444941,1000,279.330282
2552.570349,903,280.293061
2769.458392,968,281.32326
1253.280206,398,281.679955
2055.61655,663,282.775349
2778.973754,1000,283.82609
2797.15324,1000,284.971164
1668.770986,597,285.546023
2174.658149,715,286.69645
2885.819044,1000,287.809709
3016.957267,1000,288.864502
1773.682953,571,289.404587
1165.031998,404,290.247853
3104.696672,1000,291.315218
2730.818272,1000,292.381146
1014.107283,370,292.71489
2693.720138,1000,294.149891
2866.265524,1000,295.237339
2479.36712,759,296.08773
2835.374865,1000,297.458594
2779.011708,1000,298.545869
2344.813787,791,299.428774
2144.832358,671,300.0633
1627.689434,550,300.985872
1691.672472,567,301.505837
2917.486208,1000,302.58034
379.434037,191,302.75806
2896.569247,901,303.660106
685.46922,285,304.366506
1884.465729,613,304.967951
2433.359051,755,305.777764
452.487186,205,305.970925
1619.480476,565,306.598539
2881.845265,937,308.003605
1907.784876,630,308.66334
1898.740474,636,309.394828
2814.514861,1000,310.468195
3083.413549,1000,311.877634
2709.880084,1000,312.926023
2970.974539,1000,314.05307
3012.422531,1000,315.442303
2673.053527,872,316.403737
2865.201501,1000,317.452088
2853.206976,1000,318.848337
1759.910268,679,319.484992
1676.589717,546,320.104382
3096.186259,1000,321.200563
2822.758324,1000,322.594292
3104.299095,1000,323.635044
3115.662806,1000,324.692434
336.176854,160,324.864556
1646.572475,569,325.437165
2861.205985,1000,326.855891
1523.871156,506,327.418422
1236.355898,422,327.808181
2183.47367,735,328.606785
2787.363036,1000,330.002771
2925.503069,1000,331.083992
724.648955,323,331.389069
2087.748176,725,332.231796
2839.942655,1000,333.630067
2646.190844,1000,334.742169
1642.289459,545,335.256974
985.794722,347,335.656794
2986.675671,1000,337.052439
496.444035,217,337.262063
1510.437105,581,337.933378
1103.490217,388,338.315858
1726.342666,544,338.859567
2844.061692,1000,339.939943
2316.999321,857,341.257733
2699.278377,1000,342.357786
2790.160311,1000,343.411697
2912.49559,1000,344.880726
2767.21386,1000,345.943272
2944.741506,1000,346.989759
426.666326,200,347.18098
2207.95216,699,348.247159
1439.662278,539,348.874624
3168.140287,1000,349.952679
2485.288993,863,350.760053
1849.374952,624,351.772269
2654.85898,878,352.741678
240.6939,130,352.880751
2247.686052,769,353.740935
365.159693,164,353.895908
1216.632702,454,354.352395
3040.61006,1000,355.804134
2945.919876,1000,356.860337
3139.394547,1000,357.904566
2999.906413,947,359.276786
2869.619,1000,360.320477
2770.472986,854,361.248733
3011.333394,1000,362.636043
2491.991128,787,363.468978
3034.35948,1000,364.566898
3100.85362,1000,365.997932
2276.62919,771,366.826792
1519.646406,517,367.484478
3049.503074,1000,368.569841
3218.988433,1000,370.268031
2592.437605,884,371.280748
104.562176,62,371.344745
3017.670206,1000,372.457651
3066.682471,1000,373.890858
2242.159289,742,374.774326
2934.006267,1000,375.81025
2935.480721,1000,376.929373
2898.292944,1000,378.385185
2984.420684,1000,379.47154
1458.553146,496,380.050019
1528.080363,520,380.574
112.981147,64,380.642907
3041.009726,1000,382.13674
2867.201425,948,383.218934
2972.857279,1000,384.374752
3059.631223,1000,385.794985
2529.927191,815,386.678549
1601.758579,558,387.39118
1720.592293,625,388.071209
2207.687198,710,389.198202
2847.132331,1000,390.334548
3027.918813,1000,391.41718
873.701363,347,391.788195
2956.02765,1000,393.237297
2842.659448,1000,394.385575
3124.33059,1000,395.50585
2833.106169,1000,396.960251
2997.911972,1000,398.081294
1739.989272,641,398.823265
1579.515912,543,399.346745
2979.716679,1000,400.767746
2864.25225,1000,401.825143
266.01709,129,401.960291
2998.768275,960,403.022089
2939.670829,1000,404.458655
2866.347488,1000,405.583529
3011.468345,1000,406.685266
2554.3823,916,408.068424
2841.496608,981,409.134811
505.095879,215,409.339185
2974.07855,1000,410.454017
2920.238155,1000,411.965137
2952.555944,1000,413.083722
2919.570919,1000,414.184619
435.778433,202,414.366762
2882.330692,1000,415.870694
257.295439,132,416.100132
1333.943114,474,416.566877
2863.995075,1000,417.678552
2924.955873,1000,419.104176
2971.794326,1000,420.213845
324.288325,147,420.374387
1847.661287,644,421.153255
3145.119353,1000,422.579463
3012.708309,1000,423.658182
1050.670739,397,424.087497
2899.466363,1000,425.165666
2870.489528,1000,426.619632
265.618175,133,426.76937
2856.291739,1000,427.828825
2811.225768,1000,428.924309
1900.865544,667,430.036093
2527.539572,856,430.992448
2774.932214,1000,432.077072
2860.159433,1000,433.094212
1800.940478,640,434.199962
2775.608434,1000,435.308304
2849.756336,1000,436.372195
2807.036572,1000,437.783281
2702.954084,1000,438.90091
1475.662379,544,439.540163
2880.616658,1000,440.962366
2543.612374,1000,442.053351
2733.322868,1000,443.090152
215.417925,123,443.330845
1950.152517,715,444.018535
80.614206,48,444.067351
2756.053704,1000,445.557083
1377.520422,484,446.146687
2696.933538,1000,447.235079
1696.961259,634,447.907394
2827.72762,1000,449.347648
2706.200352,1000,450.409261
2695.000398,1000,451.517704
101.320946,59,451.578192
2751.011454,1000,453.009838
2928.482971,1000,454.107621
2792.230406,1000,455.185545
346.886787,170,455.344843
268.544419,130,455.921139
2847.045919,1000,457.001517
2779.334528,1000,458.096144
2651.534582,1000,459.506898
2830.108749,1000,460.592993
2042.260056,738,461.291797
2821.086993,1000,462.418555
2783.596991,1000,463.85263
1219.397525,458,464.402051
173.254665,98,464.50852
2717.408978,1000,465.605895
2701.601191,1000,467.10086
2861.397491,1000,468.183649
2794.0263,1000,469.297419
2923.5793,1000,470.709807
2378.10075,835,471.537897
1233.307488,469,472.139486
254.281546,131,472.283374
2824.077205,1000,473.369213
2782.263319,1000,474.797258
2859.432058,1000,475.869316
2359.264471,770,476.738961
2996.798196,1000,478.156926
2294.253923,755,478.949735
1516.298161,538,479.615575
2164.216193,784,480.504935
1480.168679,515,481.018734
3034.199018,1000,482.455848
3081.885127,1000,483.550592
2866.944256,1000,484.656162
2753.177766,1000,486.087548
3002.371339,1000,487.179293
2845.660904,1000,488.273907
3009.440576,1000,489.675339
2059.49225,723,490.483313
1385.145777,526,490.996687
1878.940987,691,491.764076
654.282417,283,492.055201
3155.808016,1000,493.459993
2768.698303,1000,494.515182
2018.17652,691,495.331022
412.642053,200,495.530416
2944.107086,990,496.968666
1886.280847,671,497.750237
2870.885256,983,498.795948
243.157229,134,498.945946
2938.845324,1000,500.410045
420.558383,175,500.581321
2945.084358,1000,501.736332
1252.239233,461,502.176939
2851.605916,1000,503.276717
2514.540012,889,504.624727
2269.185475,722,505.465333
2671.851412,1000,506.539935
2842.158919,1000,507.929704
2747.424099,1000,509.006937
2735.365729,1000,510.092575
2949.896821,1000,511.493567
242.39531,129,511.625076
2775.417394,1000,512.757595
2733.707755,1000,513.852289
427.681282,209,514.061926
2178.03023,772,515.251907
2928.097521,1000,516.361747
2708.147719,1000,517.466908
1311.178666,430,517.891144
2110.013097,729,519.087137
675.799401,280,519.364823
2646.185078,1000,520.482456
3023.839112,1000,521.60578
239.260875,131,521.7458
269.865405,136,521.886086
2739.01867,1000,523.365678
428.894871,206,523.668425
2801.919606,1000,524.747971
2967.123298,1000,525.781762
2805.858657,1000,527.204207
2406.950797,914,528.258475
1259.442681,446,528.814869
257.452341,134,528.942496
2143.594308,746,530.12962
2798.619155,1000,531.245282
2746.349329,1000,532.349299
2923.19031,1000,533.808582
2769.940655,1000,534.905352
225.95959,126,535.04372
2812.184167,1000,536.137803
615.1078,249,536.371621
2844.034742,1000,537.784086
2751.242609,1000,538.898256
2048.722402,708,539.690611
2828.465832,1000,541.128958
2072.728665,723,541.875064
2927.291306,1000,543.013443
3077.179202,1000,544.139898
2367.802717,824,545.360481
1134.539897,455,545.802156
2669.195985,1000,546.895636
256.423016,131,547.124568
1017.205658,390,547.518415
1221.081387,493,548.018203
252.712177,130,548.578377
2973.890894,998,549.670148
2698.562018,1000,550.660269
249.587964,123,550.882065
2857.05938,1000,552.289139
2250.468462,838,553.122767
2715.038732,1000,554.233704
3003.272567,1000,555.374916
3011.017411,1000,556.81037
2981.684454,1000,557.916713
2597.684373,888,558.949202
2856.892386,1000,560.391895
2918.948682,1000,561.483735
3022.953673,1000,562.606656
2987.140236,1000,564.055827
3097.344246,1000,565.158119
2884.423308,1000,566.270813
2877.708049,1000,567.772019
2808.106863,1000,568.890629
2905.631186,1000,569.976207
3036.736811,1000,571.444056
3058.531662,1000,572.591402
3041.400165,1000,573.689217
2757.98772,1000,575.203014
2973.952835,1000,576.335617
2913.646719,1000,577.43014
1806.077519,649,578.088823
1812.61858,630,579.135379
2852.455281,1000,580.217474
2866.806488,1000,581.308539
2968.145961,1000,582.768029
2419.799783,800,583.623144
3003.636552,1000,584.777187
2945.032273,1000,586.238455
1293.996733,467,586.691871
2922.949113,1000,587.802892
2865.012847,1000,588.905219
2485.24972,826,590.180825
2110.875974,712,591.03681
2552.273966,884,592.072398
2985.249247,1000,593.067268
2692.514713,1000,594.481387
3023.273149,1000,595.573268
2998.588492,1000,596.666708
2961.475215,1000,598.112946
874.803233,347,598.540692
2953.086707,1000,599.645891
3038.640774,1000,601.097824
2866.404397,1000,602.223583
2042.474478,705,602.93412
2808.369628,1000,604.050757
224.946244,128,604.17599
2095.92376,722,605.341894
1892.774265,684,606.160159
1479.879188,526,606.672925
3051.15664,928,607.703327
2619.53357,851,609.036598
2989.643349,1000,610.155771
2954.029305,924,611.182239
2888.843797,1000,612.617449
2880.551585,1000,613.721471
2797.956154,1000,614.821406
1458.636282,526,615.340881
2865.468259,1000,616.812457
708.515719,304,617.224868
3017.395047,1000,618.311896
2843.361767,1000,619.732819
2844.652761,1000,620.84019
2800.855061,1000,621.929655
2991.964958,1000,623.365551
1194.643378,424,623.820847
2864.332879,1000,624.91489
1580.555144,549,625.434146
2858.081799,1000,626.541109
429.860589,201,627.158328
2847.555876,1000,628.241321
2928.059183,1000,629.32058
2844.273709,952,630.728904
1645.960838,603,631.304223
1965.29279,724,632.138417
2996.796056,1000,633.225179
2915.760547,1000,634.675014
2702.401205,1000,635.821141
2893.607214,1000,636.885393
2946.230909,1000,638.296545
2742.984378,876,639.275124
229.263069,127,639.400909
2904.340746,1000,640.478896
2971.732562,1000,641.896925
2914.925145,1000,642.98758
3054.644723,1000,644.126857
3041.744355,1000,645.522485
1953.76547,632,646.147965
2999.701423,1000,647.235729
2987.225832,1000,648.340255
3066.917039,1000,649.817224
2828.616707,1000,650.923273
1520.392717,550,651.588836
2922.578914,1000,653.039356
287.518257,134,653.165939
2984.8498,1000,654.240357
2940.566832,1000,655.31745
2867.413525,1000,656.726355
2807.818888,1000,657.78208
2871.172869,1000,658.880668
1415.179659,515,659.382602
2858.373257,1000,660.854854
2934.744705,1000,661.975328
2430.042409,790,662.874259
236.845617,121,662.994828
2508.779141,790,664.222481
2942.5721,1000,665.270224
2957.395311,1000,666.363547
3046.814102,1000,667.826267
2814.465649,1000,668.909941
2731.190931,1000,670.009462
1531.643383,564,670.583048
2887.039687,1000,672.065457
2930.311639,1000,673.196822
2995.944571,1000,674.309636
2867.769316,954,675.74014
1227.582606,453,676.221362
2907.586372,1000,677.319132
2858.849673,1000,678.462847
3046.693067,1000,679.924063
1643.696163,566,680.582078
2783.775394,922,681.56797
3003.024982,1000,682.988262
2316.961199,774,683.873592
2943.631892,1000,684.96423
2914.636269,1000,686.411712
2770.411517,936,687.315592
2808.327475,1000,688.448382
2792.391227,1000,689.531565
3134.097666,1000,690.954447
2732.756396,1000,692.052998
1836.021227,625,692.788412
2868.176483,1000,694.186159
2939.814522,1000,695.277316
775.380849,273,695.540104
1937.140622,688,696.330125
2841.660686,1000,697.754622
2863.79279,1000,698.883031
1293.108543,451,699.323117
2379.557547,788,700.22647
2935.272979,1000,701.655821
2988.403711,1000,702.77909
2944.936855,1000,703.91953
2792.83181,1000,705.339449
2845.697095,1000,706.395541
2985.286014,1000,707.481925
2787.736543,1000,708.902836
3070.546269,922,709.89444
2941.32507,1000,710.995423
2796.832593,1000,712.475323
2919.824217,1000,713.490523
2969.884367,1000,714.58118
2472.663613,813,715.383099
2317.991761,793,716.630419
2917.1184,1000,717.717047
2868.161674,1000,718.817214
1308.119299,421,719.660551
2982.034172,1000,720.805094
3015.983242,1000,721.884647
2707.211471,1000,723.305585
1566.674567,509,723.853937
3052.046907,1000,724.971725
1556.216921,522,725.569954
1777.078608,625,726.192013
2852.154301,914,727.521426
227.629979,128,727.6628
3004.649781,1000,728.763211
2934.903555,1000,729.877155
3039.894974,1000,731.322429
3049.956693,1000,732.423006
2909.670015,1000,733.529822
2939.275148,1000,734.97513
2939.9194,1000,736.074324
1871.663349,703,736.898141
2862.711565,1000,738.326762
2892.905893,1000,739.361683
3064.472101,1000,740.444283
2971.898654,1000,742.102645
2858.625462,1000,743.218481
2668.510837,1000,744.319202
2089.024186,756,745.074419
3025.615424,1000,746.493507
92.488662,54,746.545928
2719.17047,1000,747.650307
2870.533372,1000,748.742871
2092.044532,744,749.938508
2807.48284,1000,751.07191
1686.890767,572,751.708742
2991.486547,1000,752.745159
3075.714229,1000,754.177196
2922.780042,1000,755.306512
2828.958837,1000,756.375378
2869.352492,1000,757.847518
3125.751024,1000,758.95701
2907.630995,1000,760.028358
2950.495031,1000,761.413677
2813.921968,1000,762.482814
3068.490411,1000,763.573634
2937.379139,1000,764.99544
1479.61992,515,765.617171
2958.466224,1000,766.730516
3174.058684,1000,768.227797
3128.996517,1000,769.326584
3028.767834,1000,770.452624
2924.965189,1000,771.920995
1523.380757,514,772.428453
3034.533107,1000,773.523151
2728.353816,1000,774.622542
2620.989394,896,775.956402
2932.7595,1000,777.032911
2895.685544,1000,778.135643
249.185315,123,778.254556
2939.138681,1000,779.730497
2843.692573,1000,780.839984
335.920578,154,780.986848
2850.264172,943,782.015046
2848.162048,1000,783.423132
483.525312,210,783.6347
1027.209099,435,784.187664
2927.937709,1000,785.304014
1812.038029,612,785.912197
3024.399219,1000,787.3241
3037.659679,1000,788.389635
2647.875785,867,789.350872
2957.169987,1000,790.77736
2816.941373,1000,791.85366
3033.67969,1000,792.97823
1973.543231,648,794.064126
2880.857711,1000,795.158581
3032.353092,1000,796.283939
2977.204611,1000,797.709216
697.87078,293,798.012511
2053.866942,677,798.655212
2949.058784,1000,799.799743
2959.581951,1000,800.892345
271.140381,130,801.436784
2897.564266,1000,802.545888
2858.414404,1000,803.67543
3080.201785,1000,804.722954
3023.78922,1000,806.161515
3036.013441,1000,807.260715
1773.477417,615,807.960388
2985.3774,1000,809.410185
2904.869446,1000,810.478973
2929.891765,1000,811.586955
3012.830532,1000,813.030576
1137.406099,405,813.459424
3145.25872,1000,814.593888
2295.033112,745,815.425248
3092.465279,1000,816.923609
3108.48251,1000,818.086725
2761.234838,889,819.047687
2905.52691,1000,820.464014
3219.697393,1000,821.539814
2025.808214,672,822.224673
3082.703732,1000,823.361063
3157.630339,1000,824.861791
2913.133369,1000,825.978808
2970.541493,1000,827.161479
2285.858538,730,828.304451
3150.035846,1000,829.394436
3082.159716,1000,830.498247
3044.459706,1000,831.917238
2130.736577,698,832.688404
2181.600022,727,833.385327
3137.080307,1000,834.527017
3159.247495,987,836.00487
2832.322204,917,837.058866
3009.992627,1000,838.17496
3018.804778,1000,839.633407
1831.275581,636,840.421195
1799.327406,574,840.994537
3030.433559,1000,842.150807
3098.361034,1000,843.6078
3085.009375,1000,844.714023
3112.003427,1000,845.788421
3011.791706,1000,847.273405
3175.303533,1000,848.349754
3161.473251,1000,849.436159
1890.827629,628,850.457911
3130.68832,1000,851.543392
2930.122851,1000,852.644546
3082.461315,1000,854.124052
3118.330619,1000,855.247654
3175.070843,1000,856.356566
3058.287966,1000,857.737083
3130.320698,1000,858.922935
3064.33472,1000,860.035165
3023.943153,1000,861.521761
3259.581927,1000,862.624285
3020.282605,1000,863.746237
2955.638764,1000,865.167946
3094.298831,1000,866.274769
433.145753,204,866.482113
3160.282069,1000,867.579607
3074.624805,1000,868.976222
1647.733724,565,869.505232
3227.821887,1000,870.535375
3188.612708,1000,871.630795
3085.982475,1000,873.076232
3058.095403,1000,874.195796
2958.384281,1000,875.274662
3130.249808,1000,876.692385
3081.837157,1000,877.817279
3138.289087,1000,878.917965
3046.829638,1000,880.37038
1064.964564,367,880.775676
3168.831925,1000,881.886867
3117.569277,1000,882.986758
179.514205,90,883.072027
3143.577971,1000,884.491545
3020.399427,1000,885.599136
3095.522085,1000,886.73438
3108.009381,1000,888.135187
2242.593757,745,889.010066
3102.801512,1000,890.12475
2992.942265,1000,891.561821
1239.251534,410,891.948433
3107.561035,1000,893.095531
2848.595217,910,894.114768
3042.19416,1000,895.531296
2108.60052,671,896.320351
1041.523968,380,896.713998
2513.016524,816,897.637141
2332.586938,737,898.840292
3111.587473,1000,899.918925
476.13693,206,900.127533
3027.336034,1000,901.231961
3183.001732,1000,902.647184
3225.121022,1000,903.820868
3146.529382,1000,904.998129
3133.031301,1000,906.426191
3245.270604,1000,907.505844
3182.330728,1000,908.589709
3074.254556,1000,910.017684
3037.126238,1000,911.16646
3118.304833,1000,912.255118
3148.029233,1000,913.67989
3019.74132,908,914.748602
3166.085384,1000,915.862628
3155.015623,1000,917.321804
3116.406208,1000,918.405303
3144.171518,1000,919.506221
3061.703959,1000,920.556772
1234.216379,401,921.415573
3055.611689,1000,922.517608
3100.777026,1000,923.624192
3027.773986,1000,925.027498
956.743467,340,925.370893
3183.916124,1000,926.497691
1138.72308,391,926.986668
2463.608649,811,927.83773
1534.140187,461,928.76432
3176.279585,1000,929.881978
3200.732557,1000,930.969984
3287.108437,1000,932.395241
3210.546483,1000,933.50274
3188.459365,1000,934.58161
3291.185945,1000,936.008256
3027.892961,1000,937.085714
3197.936896,1000,938.25937
1652.574406,558,938.84695
3201.239637,1000,940.25653
3022.376912,1000,941.368296
654.712112,241,941.602427
3228.265812,1000,942.692226
835.228391,300,943.40932
3195.998532,978,944.531989
2209.994609,699,945.236345
3219.031885,1000,946.346536
2297.994429,707,947.501801
3149.507719,1000,948.615475
3137.288268,1000,949.761867
3000.788269,914,951.188033
3281.992056,1000,952.295282
3221.182654,1000,953.396903
3283.803494,1000,954.861374
3115.983464,1000,955.998559
547.546782,218,956.225647
1460.123886,481,956.751473
709.989404,270,957.126058
177.700736,93,957.212074
3245.288413,1000,958.663812
3053.367003,1000,959.750811
1943.133301,625,960.403739
3303.619505,1000,961.514467
3036.785853,1000,962.946193
3152.673476,909,963.940358
3285.224438,1000,964.999996
3327.987291,1000,966.464694
1441.433016,434,966.932164
3065.169636,1000,968.071554
3217.975497,1000,969.17955
3278.289882,1000,970.562999
3227.400055,1000,971.667395
3318.585769,1000,972.75566
3189.834126,1000,974.213968
728.742522,214,974.540514
760.004418,276,974.805519
3202.808887,1000,975.924311
955.763613,295,976.1984
3270.42173,1000,977.634176
3226.430997,1000,978.716172
3297.315566,1000,979.85622
1314.032951,435,980.278543
3239.008855,1000,981.694467
3278.233331,1000,982.77177
3334.06057,1000,983.862195
2947.252956,910,985.25227
1671.465928,559,985.934444
725.481893,273,986.19834
1272.479938,397,986.603298
790.24618,261,986.973632
1037.266658,334,987.299676
3346.081052,1000,988.724637
3287.550831,1000,989.820801
3291.775887,1000,990.950739
1011.407185,331,991.275679
2159.074213,661,992.400367
3334.276553,1000,993.524922
3176.97804,1000,994.673854
1471.126348,464,995.127535
3300.738566,1000,996.570535
3232.303757,1000,997.726138
3311.065154,1000,998.84657
3239.598957,1000,1000.278644
3219.039709,1000,1001.340613
3291.917771,1000,1002.441559
3208.491197,1000,1003.876343
3374.305082,1000,1004.993001
3270.293282,1000,1006.085572
3289.290996,1000,1007.553355
3330.23709,985,1008.638466
2814.622172,850,1009.575883
2322.441218,683,1010.698908
3249.032539,1000,1011.847898
3263.368446,1000,1012.853509
662.756887,258,1013.2245
1702.754342,558,1013.762344
2227.088203,679,1014.86301
1349.601693,405,1015.254097
3213.588527,1000,1016.392564
3283.578082,1000,1017.492645
3260.631479,1000,1018.948817
3224.944557,1000,1020.019078
3307.531524,1000,1021.11211
2577.39865,767,1022.324728
3361.162191,1000,1023.428278
3323.418032,1000,1024.507179
3238.875712,1000,1025.956215
3292.317882,1000,1027.070892
3266.181011,1000,1028.165291
3412.217518,1000,1029.574616
3338.169486,1000,1030.69398
3298.079339,1000,1031.791959
3359.403864,997,1033.223595
2690.553619,783,1034.096431
3205.254978,960,1035.040382
3162.762676,930,1036.106845
3350.790125,1000,1037.528361
3260.734641,1000,1038.645298
3166.840378,1000,1039.76291
3352.879689,1000,1041.216372
3359.908135,1000,1042.297306
3255.707022,1000,1043.408462
3225.73758,1000,1044.863956
372.022911,163,1045.010077
3234.474299,1000,1046.105201
3291.877399,1000,1047.213358
3289.129002,1000,1048.665896
3221.464151,1000,1049.752537
898.138008,283,1050.13512
3272.736466,1000,1051.576223
817.600517,273,1051.864469
1197.070312,369,1052.199083
3318.472669,1000,1053.278447
3349.952511,1000,1054.371794
3422.075013,1000,1055.813193
3413.051465,1000,1056.950617
3319.695718,1000,1058.045214
1022.113223,321,1058.370819
2648.845485,770,1059.559858
2271.629518,694,1060.334835
3248.384185,1000,1061.412296
3235.30794,1000,1062.869145
3332.24389,1000,1063.919311
3306.87589,1000,1065.045925
3268.447613,1000,1066.505067
3308.866229,1000,1067.583636
3249.521077,1000,1068.680672
3286.472387,1000,1070.101118
3271.378586,1000,1071.186115
2093.784191,617,1071.762372
3209.685267,1000,1072.855783
3291.324189,1000,1074.287226
1855.717197,571,1074.969981
1784.737034,546,1075.513484
3346.671009,1000,1076.616639
3301.760996,1000,1078.114811
3334.749141,1000,1079.256353
3246.722843,1000,1080.377921
3231.478986,1000,1081.842205
3278.237164,1000,1082.895106
3284.056919,1000,1084.002308
3230.897416,1000,1085.448626
3253.978028,1000,1086.552848
1779.569909,544,1087.180588
3346.246076,1000,1088.58691
3200.826508,1000,1089.638239
3256.846772,1000,1090.718622
3207.883823,1000,1091.829938
3328.132604,1000,1093.253304
3321.892849,1000,1094.395557
3035.083278,930,1095.464871
1909.663241,602,1096.497137
3223.798224,1000,1097.633918
2844.442892,862,1098.608091
3179.631848,1000,1099.988756
3173.675506,933,1101.015871
3305.277717,1000,1102.167249
1904.973472,580,1102.767942
2638.424236,804,1103.998728
3258.181159,1000,1105.110001
2178.923767,655,1105.850178
3231.52559,1000,1107.288918
3218.639513,1000,1108.289852
2238.248607,673,1109.084959
2271.268423,714,1109.888757
3270.892832,1000,1111.322315
3226.230873,1000,1112.406577
3179.370313,1000,1113.495671
3264.322012,1000,1115.187702
3181.397342,1000,1116.288697
1804.59025,580,1116.875298
1843.913118,590,1117.54735
3292.388053,1000,1119.014625
3252.836795,1000,1120.113881
3306.056744,1000,1121.205416
3220.151889,1000,1122.634732
3292.298639,1000,1123.76343
2290.13103,683,1124.463115
3355.365806,1000,1125.590532
3259.466498,1000,1127.027018
2965.073293,876,1127.988843
3197.253082,1000,1129.092007
2155.466727,654,1130.17041
3296.040988,1000,1131.30501
3355.686449,1000,1132.410573
3305.581333,1000,1133.80172
3371.583722,1000,1134.889424
3394.750944,1000,1135.958745
2916.593035,900,1137.327129
2366.273849,688,1137.99888
1614.364957,500,1138.585705
3373.124312,1000,1139.673818
3380.325365,1000,1141.148109
3301.210393,1000,1142.257785
3263.028911,1000,1143.375685
3318.122687,1000,1144.797878
3267.62262,1000,1145.937177
2740.463751,835,1146.824949
3244.50089,1000,1147.937799
3292.8558,1000,1149.433945
2482.997404,722,1150.253118
3359.398426,1000,1151.33926
3263.224731,937,1152.669183
1003.379767,304,1152.984325
3370.874141,981,1154.065834
3373.488454,1000,1155.119269
3278.289025,1000,1156.581911
3324.372575,1000,1157.672982
3245.541971,1000,1158.770221
407.228759,172,1158.9464
3407.501361,1000,1160.399188
392.35177,170,1160.563754
3312.940698,1000,1161.641737
1682.15113,533,1162.298857
3277.898309,1000,1163.718435
3285.675248,1000,1164.829887
643.298394,261,1165.100015
721.165773,286,1165.381746
3354.167195,1000,1166.515377
212.684031,99,1167.072833
969.559348,349,1167.435508
3335.284155,1000,1168.53449
3279.750467,1000,1169.586127
3194.168302,1000,1170.900346
3243.3855,1000,1171.931917
3312.886397,1000,1172.98988
3094.198769,1000,1174.343339
2978.256645,852,1175.225298
3212.802295,1000,1176.259881
3240.367286,1000,1177.683715
3298.603799,973,1178.559681
3199.408257,1000,1179.570445
324.603768,149,1179.841478
3252.792095,1000,1181.275754
3398.147736,1000,1182.391597
1299.370887,428,1182.814716
3279.844927,1000,1183.928602
3297.476779,1000,1185.299634
3341.581984,1000,1186.393966
3227.955773,1000,1187.440875
2427.292694,707,1188.580565
3257.535056,1000,1189.688737
3160.057069,1000,1190.654461
3188.019754,1000,1191.691824
3445.645722,983,1193.051357
3268.550295,1000,1194.155911
3289.863247,1000,1195.191672
3361.237868,1000,1196.652171
3315.226759,1000,1197.714254
3299.117706,1000,1198.797154
3162.054601,1000,1200.178664
3384.133275,1000,1201.195602
2406.192328,707,1201.937788
3360.261894,1000,1203.299829
3312.363804,1000,1204.394847
