# {"t_start": 1555524842.288056, "env_id": "Humanoid-v2"} 
r,l,t
492.717121,93,1445.828479
352.675169,64,1446.348898
333.004754,76,1446.997849
396.355509,74,1447.628344
336.072471,71,1448.241906
219.319023,47,1448.676337
459.258981,96,1449.485593
391.471466,80,1450.187013
356.534563,71,1450.784073
283.42403,55,1451.221863
357.43291,74,1451.827175
444.452133,84,1452.951957
443.991989,84,1453.615575
325.835102,71,1454.228818
471.20538,92,1455.027752
405.301397,74,1455.651387
399.097316,74,1456.280565
283.473624,60,1456.847335
418.237551,84,1457.532375
469.763155,90,1458.368269
356.529317,67,1458.977695
418.33431,78,1459.640236
374.165103,70,1460.269925
448.562117,83,1460.93249
293.236576,64,1461.467372
418.483521,82,1462.638558
596.974813,114,1463.547761
243.816411,52,1463.952557
328.736678,64,1464.439655
450.352613,95,1465.163118
343.84652,70,1465.69
284.879054,56,1466.117146
416.745905,89,1466.839103
506.452131,100,1467.62094
412.422717,83,1468.28536
451.784275,95,1468.992339
324.247876,63,1469.462538
400.83901,76,1470.064648
468.134305,88,1471.745442
332.568745,69,1472.475194
308.92929,60,1473.120413
222.190587,45,1473.629062
422.879223,89,1474.809019
365.224975,81,1475.752691
342.300685,72,1476.521783
464.689138,88,1477.389664
365.490919,68,1477.938209
422.72373,80,1478.624188
396.652772,77,1479.245463
406.002985,77,1479.862434
337.819964,63,1480.405381
226.42566,50,1480.839636
304.213346,56,1481.783185
369.693092,71,1482.350793
311.677927,58,1482.837843
274.081857,53,1483.311938
284.494043,54,1483.786166
328.614591,70,1484.533798
438.569126,95,1485.410435
318.728443,61,1485.984653
366.336943,68,1486.564984
281.51718,55,1486.981765
472.681356,87,1487.658442
291.273912,55,1488.085973
477.883921,86,1488.783566
305.998098,64,1489.32425
403.598774,89,1490.045155
373.395322,69,1491.044796
272.914002,62,1491.553258
483.505861,90,1492.289971
273.819891,59,1492.780634
380.710101,73,1493.482659
458.667219,85,1494.28233
349.941466,67,1494.874175
319.512937,63,1495.437398
405.464101,83,1496.132511
317.121461,61,1496.654403
529.911637,108,1497.55662
373.142491,76,1498.185656
372.892381,80,1498.83844
286.776937,61,1499.338969
561.705326,121,1501.041613
381.004203,81,1501.729608
532.808985,103,1502.539834
444.579918,100,1503.427832
427.269179,86,1504.196299
304.696449,56,1504.679986
374.18055,70,1505.278676
255.254229,56,1505.768231
229.536787,48,1506.191305
449.804029,81,1506.837889
342.341467,65,1507.384384
352.00529,67,1507.943865
359.061555,80,1508.619936
360.103065,78,1509.710715
463.563265,95,1510.508746
447.81494,85,1511.242284
334.715866,63,1511.783988
361.781767,75,1512.456387
479.312503,96,1513.323537
319.809847,62,1513.878948
426.546002,84,1514.621895
344.116777,65,1515.188618
360.337763,66,1515.768454
446.405038,81,1516.429096
355.192882,66,1516.917125
373.685939,77,1517.517132
257.578009,55,1517.930083
389.032736,72,1518.95416
415.257693,88,1519.628519
378.366612,71,1520.182398
406.393067,82,1520.876504
395.085942,73,1521.457329
270.93466,53,1521.913318
414.613818,77,1522.583358
492.830424,106,1523.860175
338.442376,64,1524.522038
269.205817,54,1525.137737
404.444349,74,1526.011179
596.94526,112,1527.288742
486.302737,103,1528.976749
407.810563,83,1529.696632
322.923791,70,1530.247512
266.60513,58,1530.760363
404.473704,83,1531.4482
315.61022,69,1532.004164
257.647825,54,1532.434707
493.477377,94,1533.301901
367.918278,69,1533.902304
411.207009,78,1534.562225
241.632059,49,1534.99808
300.447291,58,1535.502974
391.661154,73,1536.078291
622.024426,129,1537.140781
365.060118,72,1538.191237
277.85019,54,1538.638901
335.368198,62,1539.12562
459.411759,84,1539.85458
287.904458,58,1540.392287
319.976286,70,1540.982845
305.714129,62,1541.506886
420.608634,78,1542.13307
409.399933,77,1542.809842
386.463544,80,1543.490759
315.843696,62,1543.989604
585.313098,127,1545.067981
334.984079,62,1545.582961
348.728311,78,1546.250783
416.033756,88,1547.418263
383.930365,81,1548.080591
343.830197,65,1548.54559
389.933043,73,1549.155982
405.942157,77,1549.794736
752.337379,150,1551.027197
697.535459,136,1552.184196
309.672475,61,1552.674662
499.406426,95,1553.494955
344.016873,66,1554.058344
375.993064,70,1554.668625
434.706585,84,1555.38407
330.634107,61,1556.552087
350.138174,67,1557.0992
308.60413,65,1557.597969
412.537937,81,1558.247055
381.331399,82,1558.981688
372.396008,68,1559.518304
259.906274,56,1560.012277
397.450529,74,1560.664122
329.417906,64,1561.190328
469.155787,93,1561.954349
277.777858,55,1562.477748
492.315702,94,1563.294716
251.468904,49,1563.743136
361.223926,68,1564.354102
311.491771,59,1564.854509
284.394995,60,1565.810195
296.26418,66,1566.28204
420.105423,77,1566.895327
371.400624,69,1567.474044
568.58561,104,1568.304704
393.306093,73,1568.883464
365.687623,67,1569.418412
285.906014,54,1569.812706
277.782186,54,1570.213072
481.396464,89,1570.881488
384.467078,70,1571.408987
331.458912,62,1571.863352
353.762936,81,1572.51058
483.70937,93,1573.24875
359.033622,75,1574.317287
321.65878,62,1574.865617
467.168093,98,1575.761957
336.947131,62,1576.367654
281.103108,63,1577.068321
427.993615,80,1577.910183
344.255225,66,1578.671308
312.425706,68,1579.583221
337.34735,68,1580.408662
543.249602,106,1581.577688
292.788488,62,1582.101428
612.663857,117,1583.083672
775.58311,158,1584.981092
314.701281,69,1585.514363
438.707999,81,1586.181681
467.286322,86,1586.849298
461.273941,87,1587.573254
414.52389,77,1588.261418
445.118195,85,1589.112953
216.49267,44,1589.512964
423.435743,81,1590.273706
334.341378,62,1590.769541
335.281556,63,1591.301345
299.303755,62,1591.802064
343.421683,64,1592.322771
333.820784,77,1592.896327
342.897404,64,1593.866394
699.419975,138,1594.987608
296.039824,60,1595.451811
337.300094,69,1595.983219
344.26853,66,1596.504983
235.143618,45,1596.870532
361.381126,68,1597.429921
313.257357,66,1597.955896
470.895413,88,1598.771207
354.673477,79,1599.44597
414.981612,76,1600.132012
397.502104,79,1600.822469
377.178778,73,1601.399652
364.587653,68,1601.919298
383.316202,70,1602.933068
319.594705,60,1603.415082
424.793183,82,1604.047061
579.340796,109,1604.922069
373.585999,70,1605.455355
395.605531,72,1606.015066
365.748177,73,1606.630216
475.531488,100,1607.439283
390.193832,74,1608.062927
322.896896,62,1608.604748
486.764512,99,1609.500559
429.130818,80,1610.181229
330.635265,64,1610.687916
294.083898,56,1611.808852
532.028234,103,1612.631835
399.907038,78,1613.289191
490.164247,92,1614.055014
331.377194,63,1614.581182
331.585132,74,1615.177086
323.9655,61,1615.670522
376.883831,69,1616.226837
985.912198,200,1617.985765
251.09902,51,1618.465209
358.112763,66,1619.05508
302.310691,64,1619.628934
265.499611,57,1620.108161
567.945449,107,1621.521661
347.46343,71,1622.12118
439.976295,93,1622.902741
424.355704,82,1623.65602
703.862849,132,1624.7838
403.907389,85,1625.512383
448.692188,82,1626.291108
301.93038,59,1626.817349
337.738255,64,1627.402746
357.45706,69,1628.222661
236.914412,51,1628.81779
351.050135,66,1629.528142
435.720869,83,1630.437831
383.200994,83,1631.929947
417.507458,88,1632.807844
381.548055,72,1633.349976
316.529778,60,1633.815668
610.809259,116,1634.722908
341.186911,63,1635.231103
276.942302,55,1635.688892
428.396967,83,1636.383942
390.575438,72,1636.9756
314.800982,67,1637.557035
355.10823,67,1638.113883
316.681063,63,1638.644004
420.671605,77,1639.271593
604.941488,116,1640.854496
317.032099,60,1641.302449
361.228801,65,1641.810376
350.961287,65,1642.358213
527.939433,99,1643.157095
294.781173,56,1643.605463
446.865977,85,1644.281623
371.067067,70,1644.909022
455.667373,83,1645.564227
418.032177,80,1646.25166
583.447352,126,1647.297245
286.73686,60,1647.790412
540.859481,100,1648.636453
349.762417,77,1649.878304
378.072514,71,1650.482663
511.249355,106,1651.321633
355.031263,67,1651.8625
330.018557,62,1652.3436
472.696934,99,1653.117644
343.911026,69,1653.717231
381.774222,75,1654.369452
426.947548,81,1655.082249
314.459656,61,1655.565524
315.173587,70,1656.160383
428.921042,81,1656.851776
380.043347,72,1657.459507
411.239142,89,1658.833337
355.023229,68,1659.45933
358.780086,70,1660.132638
444.18727,80,1660.769398
548.620779,107,1661.786347
375.027777,83,1662.451153
250.046732,49,1662.831538
472.854012,87,1663.589182
365.633229,68,1664.205949
397.683586,85,1664.937482
242.385669,51,1665.364719
663.490126,131,1666.470457
334.166743,69,1667.029752
404.20556,77,1668.341362
360.984881,79,1669.062746
398.394078,83,1669.850207
394.346748,75,1670.453667
504.807397,93,1671.266449
366.839098,73,1671.874477
327.865948,71,1672.521584
371.636954,70,1673.169131
357.696243,75,1673.813868
798.544535,156,1675.130347
662.861545,123,1676.092882
340.071731,75,1676.656157
414.458774,82,1677.663106
393.863488,80,1678.240066
418.010607,77,1678.822889
367.619579,68,1679.336251
429.948862,94,1680.043476
325.50139,63,1680.509398
436.946854,92,1681.424507
566.421074,107,1682.568358
383.383456,68,1683.325299
401.255564,79,1684.234614
354.637134,76,1685.158633
421.883467,78,1685.992526
506.856321,108,1687.32785
263.325486,50,1687.737354
219.980292,43,1688.089856
590.596491,112,1688.974782
305.040134,56,1689.397177
318.080865,62,1689.909495
352.975746,68,1690.458193
340.100594,65,1690.955865
317.176585,59,1691.436983
371.830548,73,1692.031849
480.717768,92,1692.832775
414.051566,79,1693.534497
272.20772,52,1694.01505
335.421205,63,1694.564589
399.029225,75,1695.282532
535.080452,106,1696.799909
439.623764,90,1697.574814
519.654813,104,1698.498091
434.35792,92,1699.255929
366.481536,67,1699.825393
279.149327,58,1700.294229
366.886939,70,1700.845177
574.158863,108,1701.703825
263.158345,50,1702.129587
295.528234,56,1702.536337
295.095219,56,1703.033584
417.796535,76,1703.776932
499.186428,95,1704.708273
495.618189,89,1705.914644
439.626101,84,1706.623603
328.576407,74,1707.27669
334.421766,72,1707.842684
447.803833,84,1708.529938
408.517896,76,1709.145732
385.104265,73,1709.734768
323.590158,61,1710.216366
299.025183,57,1710.657804
360.603134,74,1711.260361
359.594942,67,1711.816519
431.827832,81,1712.49341
402.639645,72,1713.112651
375.617019,79,1713.85979
424.375211,79,1715.070555
541.992558,102,1715.958859
355.261811,67,1716.532236
351.020036,64,1717.023818
344.779649,64,1717.562822
412.438021,79,1718.257496
394.799885,73,1718.847772
341.944391,69,1719.452807
444.511699,85,1720.231669
492.318235,95,1721.051109
372.060255,71,1721.674417
677.540546,130,1722.887737
343.211834,74,1724.414948
259.625939,56,1724.932395
395.398593,72,1725.572234
285.16101,57,1726.087623
285.432245,55,1726.531737
428.043296,75,1727.135721
391.443548,73,1727.708327
414.301668,78,1728.297462
293.040263,62,1728.802064
430.458259,93,1729.535646
450.528763,87,1730.207132
340.653633,70,1730.777743
372.326556,77,1731.413247
274.4423,56,1731.899305
290.418197,65,1732.626768
496.336227,106,1734.551086
385.326189,83,1735.415399
236.499279,47,1735.968539
468.655734,100,1737.002088
371.147,72,1737.676975
422.595326,88,1738.378577
281.588827,53,1738.788603
443.843534,94,1739.590839
307.457103,62,1740.073704
366.239482,68,1740.643195
381.571023,71,1741.221424
424.620686,78,1741.845574
415.419502,79,1742.497178
467.822801,91,1743.80711
282.849559,55,1744.268421
494.545479,94,1745.010061
367.293903,80,1745.719098
291.69121,62,1746.195903
310.299405,64,1746.725909
429.928754,77,1747.351888
371.337066,68,1747.890469
433.036434,82,1748.56137
325.55454,63,1749.051374
306.021033,63,1749.539334
296.132608,55,1749.964704
258.613622,57,1750.443419
347.426542,65,1750.98702
329.128671,60,1751.493817
261.79993,52,1751.926118
325.545608,65,1753.202668
334.156019,72,1753.813495
388.254444,72,1754.411984
420.528129,83,1755.131219
386.592443,74,1755.720893
474.847898,91,1756.501383
379.869975,71,1757.096338
336.830835,64,1757.670963
364.346044,66,1758.195878
279.097268,54,1758.655489
771.740287,147,1759.844664
527.21156,106,1760.755728
504.606272,103,1762.116386
523.488937,100,1763.026607
541.445703,102,1763.894182
309.29008,62,1764.44073
328.257847,67,1765.041857
319.698496,64,1765.550673
531.715701,107,1766.451113
271.963447,53,1766.883547
284.759163,59,1767.3542
368.668356,65,1767.896687
374.029109,80,1768.583384
376.618815,67,1769.142585
305.147169,63,1769.670344
386.098527,74,1770.325924
415.195693,83,1771.56674
486.983599,92,1772.435795
459.143024,93,1773.353251
280.586284,62,1773.928479
282.239384,53,1774.414075
488.763581,99,1775.311716
388.283842,69,1775.898063
476.711241,86,1776.576075
435.785246,82,1777.211462
414.714952,90,1777.9292
378.991522,83,1778.573395
590.991206,113,1779.446928
281.822277,54,1780.478518
587.943855,122,1781.439121
349.218682,65,1781.932903
492.391893,95,1782.657545
372.300723,69,1783.348939
327.044317,70,1784.043229
311.33413,59,1784.681837
286.13019,63,1785.297019
413.273139,78,1786.129083
508.310139,93,1787.082506
507.098821,94,1788.011409
468.471178,89,1788.874949
371.224476,78,1789.561894
514.737697,97,1790.915121
379.373896,71,1791.459146
430.364171,81,1792.079861
377.686829,71,1792.622084
351.968708,66,1793.146053
573.74972,108,1794.022746
629.530037,120,1794.973366
448.775572,87,1795.671733
425.415164,82,1796.310323
458.370539,88,1796.996709
480.154067,87,1797.739413
310.354688,57,1798.236104
376.732389,73,1799.492666
310.387509,62,1800.061317
282.186174,60,1800.586667
437.630669,87,1801.354284
306.859445,57,1801.827146
443.679992,80,1802.490646
441.257312,79,1803.117769
409.799025,77,1803.728186
402.961195,79,1804.353365
349.050289,64,1804.877091
523.806583,112,1805.795582
535.687193,118,1806.755626
612.132056,128,1808.676083
477.945955,110,1809.806345
373.284051,69,1810.450356
448.019521,83,1811.182907
249.056994,49,1811.591665
280.458474,54,1812.050508
438.423929,82,1812.731122
288.238014,59,1813.220957
389.423889,71,1813.827196
317.355533,68,1814.3761
506.360147,100,1815.179192
401.242698,75,1815.839376
365.651707,67,1816.419491
530.755763,98,1817.301732
359.994639,72,1818.468728
912.803034,182,1820.320258
365.551839,77,1821.02035
438.965212,86,1821.820562
332.495491,61,1822.333346
425.02261,77,1822.925581
325.5477,66,1823.455675
588.183194,124,1824.436363
361.82084,68,1824.992722
342.553551,65,1825.511151
291.950972,59,1825.943042
415.303679,77,1826.603111
324.591912,60,1827.553205
306.632507,57,1828.011463
362.90737,68,1828.534997
376.061651,74,1829.157412
474.722314,95,1829.960142
503.88947,101,1830.850574
400.745861,72,1831.420334
391.664249,81,1832.053852
308.225876,70,1832.594839
255.829656,54,1832.993032
409.827969,90,1833.716374
323.742688,66,1834.337552
352.71145,75,1835.102374
611.932866,113,1837.168787
282.771381,62,1837.844854
411.137137,77,1838.687806
418.625714,79,1839.459777
447.56257,93,1840.270538
457.008171,87,1840.97437
391.667961,72,1841.555083
368.286163,73,1842.138529
413.263956,82,1842.782751
222.813486,45,1843.180134
545.837523,118,1844.097505
630.864216,125,1845.181011
504.976601,103,1846.561139
325.471821,62,1847.066158
504.687704,95,1847.921614
480.614069,85,1848.661077
337.38305,65,1849.205885
367.647158,73,1849.845341
271.37168,56,1850.30669
794.894474,150,1851.563543
281.941316,62,1852.04592
531.09935,100,1852.890184
312.067576,69,1853.468826
494.544523,102,1854.312316
343.594733,72,1854.944234
488.579937,90,1856.272864
480.887802,94,1857.130754
242.945232,52,1857.58604
441.067508,96,1858.365664
580.225418,111,1859.291554
326.067824,62,1859.815373
449.541024,83,1860.553267
454.217748,85,1861.268761
345.165001,64,1861.78089
299.588456,60,1862.269442
520.068925,113,1863.206002
507.187119,101,1864.053842
408.44102,73,1865.431974
416.17218,81,1866.170504
309.732594,66,1866.733324
583.057319,106,1867.622116
281.997553,56,1868.13617
439.239046,83,1868.874684
382.281864,84,1869.606761
276.850797,55,1870.095733
562.733153,118,1871.078666
231.515173,46,1871.464159
364.378554,69,1872.035177
578.965471,109,1872.907797
279.662543,54,1873.327968
665.951814,151,1875.108662
384.438161,80,1875.775357
440.345632,82,1876.46215
544.969843,105,1877.31948
364.0092,76,1877.951775
609.363625,130,1879.107188
315.813461,69,1879.751741
520.85178,97,1880.579967
421.785582,80,1881.272999
303.804887,56,1881.770923
398.013487,85,1882.454384
464.366766,86,1883.613584
299.516969,66,1884.163956
409.975994,77,1884.816583
515.408814,110,1885.693693
344.93698,65,1886.250114
460.542289,93,1887.144588
585.614492,108,1888.148699
487.190756,90,1889.079248
419.757467,92,1889.985283
389.835764,84,1890.86539
318.512245,60,1891.464894
471.250422,90,1892.238513
427.389783,83,1892.967856
414.999466,78,1894.455849
605.052422,124,1895.665438
368.662284,78,1896.316075
366.913424,81,1896.95877
470.410671,91,1897.675705
452.702638,94,1898.39465
378.150613,67,1898.924488
645.675333,136,1900.034016
578.105258,109,1900.880257
813.371426,154,1902.135499
533.036496,102,1903.726819
295.460199,62,1904.244346
455.109054,85,1905.085281
352.507773,66,1905.664701
557.685913,111,1906.606689
606.71295,118,1907.641037
287.494337,54,1908.082364
467.194997,85,1908.774276
187.596881,38,1909.111831
594.66868,111,1910.034163
242.408272,50,1910.455687
161.152267,33,1910.715682
466.264236,89,1911.460734
350.160026,64,1912.529673
337.615299,61,1913.06741
306.483289,63,1913.62617
531.26639,98,1914.513004
355.761728,67,1915.105916
258.825236,53,1915.557504
372.910352,70,1916.162538
462.372983,85,1916.863955
388.945347,74,1917.490273
437.381923,81,1918.169442
393.932473,74,1918.773711
419.287848,80,1919.458152
287.66858,55,1919.937762
304.964309,64,1920.513192
612.316671,114,1922.189153
423.58188,84,1922.920364
296.487973,63,1923.505285
481.037577,88,1924.254831
459.06177,85,1925.093688
360.466849,67,1925.638171
248.150402,47,1926.064849
406.17628,81,1926.708382
328.495224,72,1927.282412
360.530661,70,1927.806007
400.303143,74,1928.412155
418.374261,79,1929.055016
484.778709,88,1929.771445
536.767428,109,1931.146471
545.754693,109,1932.035193
314.116707,58,1932.539026
517.693594,97,1933.356852
406.582176,73,1933.976747
406.350194,77,1934.64168
397.728274,76,1935.292292
303.595794,67,1935.90292
567.422401,119,1936.890756
656.013399,121,1938.118529
233.998959,46,1938.578152
433.538944,78,1939.368271
374.306859,78,1940.794446
435.168048,79,1941.593769
375.831184,69,1942.239124
228.943793,47,1942.617985
417.985671,87,1943.346004
330.62172,65,1943.895808
278.005528,58,1944.401747
561.448477,117,1945.388766
601.663962,111,1946.32555
322.426644,62,1946.79288
396.231919,75,1947.382374
371.702441,80,1947.971296
432.337292,93,1948.727675
468.204449,87,1950.128802
352.605475,65,1950.66727
482.265408,95,1951.489758
334.829305,69,1952.112249
459.714011,86,1952.847768
424.891288,80,1953.607249
335.971592,63,1954.205649
265.747129,50,1954.63997
301.858003,63,1955.284856
252.407539,55,1955.792308
324.236232,59,1956.306173
331.3321,69,1956.888387
445.646264,80,1957.596018
370.143423,72,1958.241306
468.108543,85,1959.042605
336.205452,62,1960.061735
329.864757,71,1960.673439
321.614409,60,1961.183726
388.111661,75,1961.836948
481.163949,90,1962.567652
449.17947,94,1963.41976
358.706593,69,1964.035651
422.925725,92,1964.821572
393.111004,75,1965.467776
277.158543,58,1965.952573
480.190031,97,1966.794104
364.536173,70,1967.339001
395.73178,77,1967.964675
256.539013,51,1968.400337
400.600049,75,1969.554945
365.00834,70,1970.156359
394.175827,85,1970.874364
375.509238,68,1971.412165
502.356828,104,1972.282206
463.413354,89,1973.024096
597.035315,125,1974.139233
869.944759,168,1975.570688
391.91715,72,1976.107908
498.486385,94,1976.876314
235.444206,47,1977.235464
473.156077,92,1978.716449
519.852107,102,1979.571585
356.016387,73,1980.233802
441.607286,103,1981.104148
304.5876,59,1981.572712
404.052975,75,1982.186253
222.834676,45,1982.546669
541.803447,113,1983.568715
244.563015,50,1983.978322
332.872436,64,1984.547975
378.847661,74,1985.16712
289.322494,56,1985.631809
303.070921,64,1986.137807
448.328179,81,1986.976789
371.847143,75,1988.308967
480.105082,91,1989.199262
357.54344,65,1989.896577
415.234445,75,1990.63197
333.406906,65,1991.238133
326.351264,65,1991.720824
275.986566,53,1992.13569
366.017256,80,1992.750411
370.822494,69,1993.237212
524.986987,113,1994.178581
389.918297,73,1994.804459
394.846985,75,1995.425025
465.40972,87,1996.063081
643.555065,130,1997.7623
570.706451,111,1998.668391
402.67699,74,1999.328617
460.795466,85,2000.023778
363.581917,76,2000.63476
462.759888,87,2001.353985
293.605432,64,2001.878729
362.056378,80,2002.554381
342.171285,62,2003.079069
430.298384,90,2003.838419
319.054129,64,2004.418728
456.17581,81,2005.097804
439.244797,83,2006.50615
224.633781,43,2006.885437
418.148484,79,2007.537233
391.185477,72,2008.202109
387.581645,72,2008.785502
359.638691,78,2009.459587
590.617859,115,2010.4467
470.350828,89,2011.201063
365.917809,67,2011.738526
365.498644,66,2012.234125
548.572682,105,2013.088337
399.166405,75,2013.759267
391.714378,75,2014.439975
454.771312,89,2015.688332
389.213395,72,2016.301873
347.531165,64,2016.908228
337.418796,71,2017.582565
361.732374,68,2018.180057
447.602747,86,2018.953229
389.664797,73,2019.619698
358.862431,75,2020.26065
395.467615,77,2020.923483
407.438312,74,2021.539255
380.815936,78,2022.174186
424.368362,81,2022.83022
350.972467,72,2023.426833
405.416559,73,2024.018883
451.979761,81,2025.165865
301.595108,58,2025.676135
357.041683,77,2026.333364
273.49977,52,2026.772878
477.652136,86,2027.499673
409.340758,79,2028.127499
584.975489,115,2029.058385
388.535581,79,2029.681331
398.552084,78,2030.315629
418.707695,78,2030.959345
402.824475,85,2031.63675
369.55955,72,2032.241847
585.704307,119,2033.222563
304.368606,66,2034.391542
333.860205,63,2034.936765
378.961356,73,2035.54496
436.667012,92,2036.321258
341.246749,64,2036.950244
390.047305,81,2037.806406
243.566824,48,2038.29354
459.106803,84,2039.231472
307.38369,60,2039.834986
375.40098,76,2040.664139
403.085499,82,2041.506232
421.110109,77,2042.168477
323.31726,64,2042.672706
384.264406,81,2043.35228
465.344014,94,2044.603006
489.508702,87,2045.327212
304.817797,57,2045.839941
451.379649,101,2046.709985
558.715568,114,2047.651837
425.584074,79,2048.352747
429.405178,82,2049.074972
318.362726,68,2049.641919
333.722369,65,2050.212628
579.112193,107,2051.089204
396.98557,76,2051.70227
421.179291,81,2052.385473
331.007262,61,2053.443262
447.244695,85,2054.209526
440.947402,86,2054.995074
457.956266,88,2055.725937
208.049178,41,2056.055037
348.655585,72,2056.604923
462.564692,86,2057.299912
392.470817,81,2058.033339
298.356407,57,2058.518182
473.725166,85,2059.223057
414.523355,77,2059.891766
374.825771,69,2060.46312
392.777172,74,2061.084848
429.432993,77,2061.684803
358.017829,69,2062.89189
522.187084,96,2063.687309
380.252175,70,2064.292644
366.45,79,2064.991436
413.671824,74,2065.637312
451.68646,82,2066.292742
372.810268,70,2066.895754
390.259549,70,2067.534197
514.932102,105,2068.498017
310.769352,57,2068.985604
364.243097,69,2069.626691
262.393968,54,2070.100059
325.796092,63,2070.633809
235.22956,49,2071.084537
454.933748,84,2072.328848
543.036519,114,2073.281052
322.873444,59,2073.807139
352.904397,65,2074.37085
420.145971,77,2075.044148
472.605231,87,2075.725918
373.693903,77,2076.349685
381.15645,73,2076.943305
449.447422,91,2077.697842
449.77238,83,2078.4023
348.244291,68,2078.967638
446.956614,90,2079.75539
413.704824,80,2080.412291
436.625033,81,2081.494195
370.651094,69,2082.062827
491.371233,92,2082.856301
310.194104,59,2083.382959
307.511812,60,2083.922703
357.451345,66,2084.447159
255.442514,52,2084.905453
437.134919,81,2085.570708
464.719937,88,2086.260958
514.794285,94,2087.054265
437.901147,82,2087.839965
394.323389,73,2088.693307
258.306536,49,2089.239463
355.727195,73,2089.974156
487.425452,95,2091.762452
296.234318,62,2092.333996
403.193608,81,2092.946147
395.003751,86,2093.589128
481.995519,89,2094.267682
400.057531,74,2094.861595
465.656838,88,2095.546742
550.904552,115,2096.485233
370.205112,68,2097.000475
366.446204,72,2097.588843
446.956683,81,2098.226624
379.911217,74,2098.83434
559.238336,118,2100.193206
524.435899,104,2101.094879
276.205203,57,2101.609569
364.584344,74,2102.23763
546.545059,109,2103.179462
397.832457,77,2103.849627
386.123572,80,2104.598388
325.121231,64,2105.116543
421.525221,77,2105.821717
342.042458,64,2106.34864
821.971438,163,2107.671038
386.379841,71,2108.26175
344.897182,66,2109.276613
468.351451,87,2110.023677
426.247895,80,2110.71258
514.229779,95,2111.526871
379.830693,73,2112.139251
606.161195,115,2113.210611
778.733867,171,2114.661494
371.719229,70,2115.259563
334.563646,72,2115.896577
384.611765,72,2116.537246
421.208706,83,2117.226091
241.117333,50,2117.637406
481.804158,91,2119.034335
507.754738,103,2119.914575
330.071438,62,2120.452499
377.641298,68,2121.066689
288.903158,55,2121.524461
320.57924,61,2122.048733
309.712662,57,2122.558841
442.52425,84,2123.280265
284.042811,54,2123.742706
375.995156,70,2124.331046
303.454785,59,2124.820758
400.077393,74,2125.445798
339.054522,64,2125.944944
272.330047,51,2126.356922
356.263038,65,2126.87923
327.798756,61,2127.827742
318.09447,62,2128.275459
275.89139,51,2128.690213
368.359071,79,2129.320633
684.842136,129,2130.385281
426.813478,79,2131.011711
452.928403,84,2131.722476
181.529986,35,2131.999789
447.133167,95,2132.798455
380.740701,71,2133.437505
338.026378,65,2134.003901
392.713916,74,2134.685398
237.303914,46,2135.093524
512.180766,95,2135.850646
340.864213,66,2136.818339
432.193149,91,2137.545184
265.053187,53,2137.950593
428.237589,82,2138.742048
319.922134,59,2139.413707
322.505713,67,2140.146599
517.847295,93,2141.185038
349.815054,63,2141.863263
323.947278,61,2142.511686
422.947729,77,2143.343504
310.379968,59,2143.885241
374.328013,70,2144.499857
422.62955,87,2145.269508
348.771934,74,2145.884372
463.396246,85,2147.284982
321.431359,62,2147.812083
328.853082,65,2148.3313
448.186956,85,2149.068283
357.972674,70,2149.67591
446.618357,89,2150.458934
335.779007,61,2150.958399
391.27857,77,2151.615683
202.435762,39,2151.919017
293.387859,69,2152.532744
413.215593,81,2153.270033
333.150732,73,2153.886889
442.308306,90,2154.662714
382.563655,71,2155.266203
336.266281,62,2156.215212
375.528016,71,2156.773186
451.442238,81,2157.413879
372.384862,80,2158.086819
395.215632,77,2158.739082
696.874226,146,2159.992477
519.254046,112,2160.900472
354.889172,72,2161.485871
321.290485,69,2162.074456
321.442168,62,2162.604179
342.15763,73,2163.232185
503.377051,94,2164.087579
318.045917,69,2165.110769
398.33328,76,2165.769425
383.737661,79,2166.468038
436.79044,89,2167.237832
283.283446,57,2167.737365
411.119579,82,2168.435981
441.883627,89,2169.207763
317.979888,62,2169.683702
363.717531,71,2170.287927
448.819723,84,2170.954688
401.38776,76,2171.586921
406.472277,80,2172.248888
466.417227,87,2172.936951
450.401528,93,2174.433607
534.536593,118,2175.396558
426.618487,80,2176.017499
426.161131,84,2176.683843
411.551413,79,2177.383491
208.123966,40,2177.729353
281.611755,54,2178.162479
275.182366,61,2178.696741
360.511471,67,2179.266137
182.728257,36,2179.553844
372.771581,76,2180.149149
388.682589,75,2180.754996
405.298692,72,2181.369819
341.850831,64,2181.890836
492.401182,92,2182.71475
473.876789,101,2184.074679
420.541027,82,2184.7179
465.282395,83,2185.427298
249.476109,51,2185.832851
527.068003,97,2186.663613
318.080655,71,2187.331125
473.228508,99,2188.167926
632.636505,124,2189.31681
316.254617,60,2189.913774
358.056989,70,2190.647418
356.418242,68,2191.326972
507.477903,94,2192.307339
667.980249,140,2194.509527
570.551336,115,2195.449695
442.099944,86,2196.110896
438.728084,79,2196.71414
347.188383,66,2197.250368
458.057781,87,2197.972864
365.567064,68,2198.50731
477.211911,88,2199.179251
290.225045,55,2199.620679
307.657648,64,2200.131877
516.278711,96,2200.942313
340.807796,67,2201.455625
549.725985,103,2202.860264
403.974273,74,2203.450404
618.218208,126,2204.422387
442.963186,82,2205.041245
473.971492,98,2205.833602
380.061702,70,2206.44288
501.885549,95,2207.343249
692.86221,141,2208.592956
523.471431,100,2209.487809
349.559445,63,2209.981291
569.451281,106,2210.805002
586.442375,115,2212.161149
