# {"env_id": "Walker2d-v2", "t_start": 1551142832.8747678} 
r,l,t
1795.634251,759,622.036039
958.407214,435,622.938416
1189.381959,619,624.003197
1148.693262,560,625.133507
678.238306,391,625.791295
910.288133,391,627.17075
638.586243,290,627.660556
1156.990932,525,628.569658
488.586673,270,629.200945
642.400611,280,629.656756
748.976885,301,630.16754
1459.337694,590,631.345623
758.760841,492,632.19124
1293.072998,554,633.869183
2040.243309,834,635.440764
826.638918,352,636.086387
1099.010087,423,636.816611
804.801475,376,637.607495
693.26493,337,638.1977
517.916719,282,638.706399
2544.513033,1000,641.117488
490.485561,243,641.676164
1635.931216,642,642.766294
1524.901346,653,644.067264
632.074632,260,644.509307
1127.811584,477,646.029135
1084.424293,614,647.083653
639.443669,334,647.65947
749.121365,389,648.487441
1421.070624,537,649.421555
671.643864,294,650.08848
829.260232,505,650.956297
2023.34846,1000,653.515762
1469.793205,659,654.764772
1937.995751,906,656.482807
656.106327,295,656.968502
675.915339,293,657.508039
854.823582,369,659.257313
507.583584,204,659.656844
680.186299,296,660.256699
957.607737,371,660.953472
842.261318,331,661.662534
832.255769,321,662.226244
800.633077,342,662.851476
1618.002446,740,664.262454
666.641713,343,664.849664
657.106551,312,666.053006
609.975382,277,666.538401
1322.285294,650,667.800724
918.973307,403,668.518927
840.138732,365,669.183786
752.038139,352,670.01481
497.99174,357,670.693013
1314.642943,508,672.348373
726.587278,303,672.989409
739.566222,282,673.616439
1119.684126,683,675.256506
334.141467,193,675.693408
787.980207,376,676.338011
774.601163,511,677.468357
1101.026623,451,678.35634
557.218585,266,679.662262
977.586811,381,680.434642
418.697514,225,680.81387
1146.871812,451,681.716507
1239.744657,603,682.818185
836.542101,315,683.513149
1679.771256,719,684.946997
1080.319454,403,686.482169
536.090633,212,686.852985
904.48548,376,687.517403
1106.952862,497,688.541103
1022.353606,343,689.129591
1372.136583,579,690.431207
812.288031,320,690.983676
1246.445982,479,691.81928
859.645828,387,693.19157
1302.676126,540,694.311147
1049.847634,378,695.227898
778.981021,336,695.795959
686.546266,294,696.290824
1631.730959,633,697.741334
902.289867,345,698.360921
1218.883276,500,700.109828
1498.391732,574,701.098259
931.911737,369,701.954761
1015.249451,486,703.041269
400.130784,195,703.435207
361.634709,171,703.769809
1192.596127,492,704.888156
1354.059584,534,705.873119
1067.720546,439,707.442269
992.110684,439,708.21238
600.609348,321,708.956056
880.820694,360,709.618894
1175.545012,420,710.383899
952.429053,425,711.280238
1015.305041,423,712.115001
1448.001978,551,713.838655
1089.18167,527,714.82393
955.427764,610,716.05847
1255.884011,443,716.872056
2292.141319,1000,718.781265
977.727604,398,720.258356
1156.687767,434,720.979526
1002.441302,422,721.772135
758.058871,374,722.603603
1895.862376,749,724.108596
1306.897932,434,724.897479
1949.381102,785,727.04396
1162.963829,364,727.681322
1768.437694,713,729.170127
1377.901239,562,730.142258
1140.55974,478,731.18504
1163.95288,413,731.907182
1183.656955,464,733.46597
874.294958,353,734.13163
1671.129484,582,735.297036
1260.738029,455,736.143031
1325.321193,508,737.190287
1025.622727,408,737.908892
2138.983274,763,740.062908
322.873267,160,740.338909
2563.783467,808,741.998518
563.467321,215,742.375529
1183.56346,629,743.564951
1885.106627,656,744.843092
1997.954078,758,746.884743
1653.459179,535,747.859686
957.149908,360,748.703869
1584.333142,586,749.674511
1703.142227,704,751.103226
668.493699,264,751.556681
745.469972,371,752.968047
431.731284,232,753.371963
1260.415431,557,754.308668
501.409181,216,754.85073
2174.904444,1000,756.803167
692.674379,264,757.254197
856.634557,305,757.873203
1044.672004,519,759.460087
1529.576306,582,760.532971
868.101259,326,761.25006
1495.846358,555,762.250379
1826.867402,646,763.556525
1929.036605,828,765.053826
2045.921825,1000,767.620851
902.829096,389,768.424943
613.629509,291,768.914344
527.293771,220,769.330741
1017.928453,371,770.199471
1298.001989,544,771.144262
1964.624542,853,773.391755
1604.648202,608,774.677485
1403.654802,768,775.973212
869.502576,294,776.70804
832.064361,359,777.349058
830.911424,342,777.917094
1215.757351,520,779.612551
2146.570354,866,781.294917
2263.237236,941,783.089504
1475.221467,656,784.293782
618.358465,255,785.437979
1045.515133,367,786.110179
2156.386515,1000,788.071028
2242.739507,1000,790.017471
2671.71272,914,792.345222
361.911747,173,792.634609
1077.228565,415,793.422035
894.426527,364,794.243162
718.468546,327,794.770806
320.641374,175,795.095724
3111.24593,1000,797.046095
357.6225,172,797.327679
1804.905402,646,799.32973
2504.196872,1000,801.374245
1504.447348,569,802.326718
395.573154,250,802.946534
2550.037255,929,805.37168
1738.761298,659,806.561685
1484.172921,562,807.731132
894.296055,356,808.388952
1381.308976,578,809.516478
2265.576987,1000,811.950442
1391.318495,514,812.919839
1096.022542,390,813.771805
1454.371009,503,814.635471
1926.71404,692,816.040462
2231.878081,848,818.393622
979.844721,395,819.054206
1724.122432,663,820.459021
1515.925168,508,821.319286
1085.205435,443,822.316756
1535.030878,540,823.278339
1472.996136,582,825.059676
727.796767,371,825.685816
491.518471,261,826.129432
1909.702771,775,827.704322
2465.747275,1000,829.615612
482.845452,205,829.986943
782.445368,346,831.280728
2208.34531,759,832.681252
2301.222977,1000,834.627761
756.379438,305,835.331854
1044.351405,408,836.03237
1760.855688,735,838.031061
2719.979515,1000,839.986466
2603.553337,1000,841.927216
1302.023084,606,842.938652
2201.002032,767,845.001966
1604.044295,554,846.158879
722.311575,288,846.675596
1390.007587,547,847.610784
1107.134548,409,848.552133
861.545547,344,849.177031
2559.682429,1000,851.664965
996.986327,421,852.371529
1677.775703,612,853.616632
1385.143337,465,854.618131
2382.029127,910,856.431094
836.280167,344,857.83344
846.672787,324,858.489441
1235.545473,462,859.431723
2040.653073,681,860.89563
746.732817,303,861.428411
840.861754,401,862.2611
1492.827386,538,863.260058
1025.461725,377,864.613669
669.276241,265,865.087556
2181.132659,806,866.663089
561.718052,238,867.050381
2342.851215,745,868.596355
1066.89754,363,869.201478
1212.564832,425,870.718627
2487.256435,945,872.410305
2880.016379,932,874.169083
1361.726728,522,875.306106
510.365607,222,875.688246
1143.588889,401,876.385497
1764.424169,691,878.370128
879.204887,341,878.954696
1557.173208,558,880.140864
1493.104882,573,881.309541
2029.851815,695,882.589287
2857.714354,871,884.890896
1956.541292,709,886.284546
1589.234952,515,887.243883
1387.182668,512,888.302294
1509.539927,562,889.300475
1379.043526,480,890.837206
1372.63325,444,891.649075
1830.42255,568,892.786556
350.714279,160,893.042666
1056.810192,418,893.799857
808.8873,289,894.519236
2792.03155,985,896.975952
1710.048056,661,898.135657
852.123878,318,898.895406
1545.406724,618,899.953677
1019.348136,360,900.738246
1877.421366,652,901.950101
2897.568866,987,904.478234
807.213854,329,905.230512
1882.015716,680,906.676738
2272.066238,775,908.325255
1656.277491,579,909.456745
1802.854282,620,911.60599
1439.392584,490,912.696032
1221.008985,414,913.450905
3069.821751,962,915.352975
1551.729359,542,916.369857
1348.266932,452,917.887135
747.215111,289,918.429225
1076.246171,423,919.370367
1566.109142,588,920.385129
1158.448558,544,921.582083
2397.080281,721,922.88243
1249.623058,481,924.487949
3244.571432,975,926.444245
2021.969354,660,927.621554
2184.890187,649,928.977626
2882.337752,1000,931.64423
2564.102053,1000,933.641788
1516.17256,504,934.510413
942.710092,409,935.463233
2114.695435,736,937.582475
354.504464,175,937.906284
1336.625753,451,938.707922
1401.959853,490,939.725304
2012.541559,624,940.828711
1494.635084,485,941.840333
2793.119975,1000,944.325727
1472.389166,448,945.164529
3069.58244,912,946.98612
2849.314663,873,948.69361
2167.67013,735,950.659299
1202.44765,426,951.393511
833.093338,325,951.93473
443.595856,289,952.631035
1030.528952,353,953.235555
2350.886149,868,955.178239
1288.029212,461,956.121706
2029.634595,638,958.431746
1203.044247,374,959.157393
1678.661226,599,960.568549
2494.397514,757,962.375974
2745.704602,1000,965.129009
1078.416638,399,965.904212
1208.026127,443,966.658902
734.007316,278,967.278946
2076.10107,678,968.494509
754.432055,299,969.186247
948.406605,382,969.893613
2103.392998,706,971.978807
1994.122015,627,973.072119
2775.472105,1000,974.998967
357.102268,182,975.315811
1282.862224,525,976.385038
669.653671,273,976.819259
3149.278061,1000,979.197561
1084.954157,343,980.015424
2861.00639,933,981.668653
1858.042177,665,983.021852
1211.676401,398,984.409391
2613.246747,778,985.741217
3003.408863,1000,987.620914
422.938341,209,987.984902
1290.786656,500,988.996629
2165.257183,790,991.069724
2756.219489,862,992.774187
899.278899,365,993.378718
1090.354377,404,994.086411
1020.540312,399,995.036487
1360.648408,446,995.792779
1076.145838,432,997.282776
704.697086,273,997.749214
1165.581266,458,998.523803
918.90372,322,999.303298
3204.049622,961,1001.07143
1190.19035,448,1001.849882
466.610549,187,1002.18656
2615.594297,821,1004.443946
1587.693387,489,1005.250032
1877.362468,622,1006.498192
2124.329239,730,1007.927607
974.801441,346,1008.550725
893.913119,362,1009.202571
2949.547196,920,1011.591122
2064.258988,634,1012.832175
1236.132327,378,1013.500847
1087.989,393,1014.407206
1096.536785,474,1015.373348
1618.736148,492,1017.264815
2769.728682,1000,1019.4732
2439.559892,753,1020.956264
1637.219041,565,1022.345614
986.835515,326,1022.955669
861.483749,277,1024.344414
1296.162046,450,1025.113663
1189.544026,471,1025.916808
2251.497371,738,1027.352767
1190.665308,440,1028.264333
2921.114471,1000,1030.686228
829.556596,306,1031.2427
2344.865977,812,1032.804729
893.333226,339,1033.442509
2478.123715,713,1034.848854
3196.667492,986,1037.507851
1267.725586,410,1038.244713
2773.351079,914,1040.130265
576.768328,228,1040.530798
1312.789066,441,1041.48108
2652.969631,1000,1044.143487
3175.217044,1000,1046.154805
3443.773038,1000,1047.953133
1654.715355,597,1049.167593
1577.150367,553,1050.869096
3141.454613,1000,1052.731465
3119.298753,990,1054.60409
1999.617263,651,1055.926556
2901.454967,1000,1058.934795
1303.597343,435,1059.929921
2800.793755,916,1061.794804
2645.631785,817,1063.616156
3012.263203,1000,1066.404867
2871.153687,938,1068.287536
2876.244158,1000,1070.299559
1890.684437,597,1072.074824
2225.244001,796,1073.643436
1571.178724,561,1074.64546
1543.091357,523,1075.715823
3118.29964,1000,1078.124055
3114.057222,1000,1079.97549
622.000021,323,1080.550534
3024.178507,874,1082.199467
528.644329,245,1082.644778
357.434079,184,1082.999121
3117.857454,1000,1085.392597
2626.985037,1000,1087.380687
2029.177889,625,1088.620763
3071.313379,1000,1091.091643
1126.800995,483,1091.919251
933.335237,383,1092.607784
2594.638281,1000,1094.566967
2102.877222,696,1096.077873
1352.612903,459,1097.602926
3163.86229,1000,1099.526237
2186.724141,679,1100.711031
3025.077841,1000,1102.604775
459.994832,214,1102.967344
1581.839122,570,1104.729918
1084.778375,504,1105.614562
2311.614893,688,1106.973853
1523.744773,474,1107.956625
864.68577,325,1108.517028
3508.100662,964,1110.929914
2297.466248,744,1112.393593
3014.868529,1000,1114.394082
2495.203852,1000,1116.853734
2077.679689,728,1118.112434
601.345754,229,1118.532822
354.493506,182,1119.008268
3023.070915,1000,1120.9206
1771.249836,543,1121.831975
1118.959978,406,1123.238375
1971.300233,639,1124.307063
3051.974033,1000,1126.177006
2208.499024,709,1127.559462
1530.362774,510,1128.441328
3034.659149,1000,1130.806151
2275.363375,814,1132.348517
2918.136727,1000,1134.263732
769.615855,327,1134.810065
2738.696919,1000,1137.212326
1862.545232,680,1138.528682
1603.86198,543,1139.620359
1383.924691,497,1140.49769
3347.840853,1000,1143.087133
2828.456358,819,1144.681589
1778.984653,540,1145.686776
3136.061564,1000,1147.662736
812.139851,342,1149.00587
1514.797473,468,1149.875845
993.201216,341,1150.457771
3111.047398,1000,1152.482871
406.710291,218,1153.030412
3225.455449,1000,1155.505943
1152.312227,438,1156.266819
1498.899214,527,1157.321333
1418.83366,448,1158.075993
2228.051456,665,1159.371399
1884.339406,557,1160.313318
1476.481175,494,1161.86063
737.138165,295,1162.353166
1459.229182,484,1163.222337
1322.683583,450,1164.127302
1275.282246,491,1164.967475
2681.780471,800,1166.503812
1473.367064,486,1168.059722
1646.85876,584,1169.040271
977.874326,367,1169.828331
1997.372376,612,1170.855567
3316.573697,1000,1172.747119
1016.794461,349,1173.351983
812.479241,301,1174.571611
2062.255552,600,1175.604728
664.429992,336,1176.352654
1458.303392,507,1177.232518
2457.655939,763,1178.691837
2706.904478,805,1180.771307
2482.829163,744,1182.063588
3130.449725,1000,1183.925389
3361.826116,1000,1185.829536
724.46041,258,1186.970971
1203.740838,415,1187.678734
1566.123418,467,1188.653478
1759.38343,543,1189.604087
737.457306,268,1190.07536
3080.946095,1000,1192.005228
505.789772,212,1192.376198
1787.170459,544,1193.996463
3095.741379,1000,1195.885021
2083.848303,677,1197.229008
3177.077706,1000,1199.640647
987.442883,386,1200.316547
2339.411105,756,1201.750292
2981.250671,1000,1203.636733
2005.521574,604,1204.717178
1159.368915,403,1206.077491
2485.086075,793,1207.477993
3147.614686,1000,1209.371913
1253.357698,408,1210.230517
3160.885547,1000,1212.66338
3020.954128,923,1214.428916
3260.591729,1000,1216.305253
2407.851586,716,1217.585115
1627.645149,530,1219.16818
1300.443503,462,1219.964729
3293.474044,1000,1221.836857
3316.591524,991,1223.688164
2150.498095,716,1225.644936
3265.975828,1000,1227.549358
3334.80606,1000,1229.424354
1890.087929,619,1231.202099
2595.165927,677,1232.357532
3439.327343,1000,1234.238781
732.087983,258,1234.692907
3420.962994,1000,1236.574486
2938.183367,1000,1239.006555
1898.092984,605,1240.182495
3160.305524,1000,1242.095488
2930.762748,1000,1244.504883
3154.434985,1000,1246.427767
3201.91163,1000,1248.296602
3281.879009,1000,1250.744897
1553.783716,515,1251.634622
1461.780239,485,1252.640867
1619.590759,548,1253.603125
3278.308236,1000,1255.481563
1582.402894,556,1257.123239
1955.689177,600,1258.3373
3353.802631,1000,1260.05344
1936.660303,577,1261.200003
3220.364913,1000,1263.648651
3209.308411,1000,1265.562114
2966.66874,905,1267.262262
3293.119721,1000,1269.705463
3269.46787,1000,1271.600425
3144.05577,1000,1273.503489
3113.501889,1000,1275.956508
3337.350655,1000,1277.893029
1097.302552,417,1278.613244
3085.904461,1000,1280.48486
3442.751911,1000,1282.899057
3193.423951,1000,1284.830206
3130.72561,1000,1286.73236
3021.55328,1000,1289.144624
3019.040561,1000,1291.000944
3068.663956,973,1292.847655
3130.205884,1000,1295.268288
1643.690714,586,1296.433221
3281.891529,1000,1298.236465
2403.055097,747,1299.511352
1073.735514,359,1300.852707
1866.433932,571,1301.812702
3173.506976,1000,1303.696243
3354.75639,1000,1305.555066
1949.222027,677,1307.393995
1132.395499,377,1308.050404
3202.203388,1000,1309.899423
2758.960206,790,1311.437869
3060.19772,1000,1314.198819
1549.734588,507,1315.066255
3215.525259,1000,1316.900012
1037.095714,330,1317.659433
1189.538168,405,1318.309022
3553.168792,1000,1320.692406
2354.192396,790,1322.217126
3144.15057,1000,1324.056617
1997.839648,621,1325.134209
1426.37199,480,1326.637154
3234.942441,987,1328.496156
1629.691008,518,1329.386063
3184.848072,1000,1331.240019
1577.851385,539,1332.880321
3114.374429,1000,1334.756598
1438.956821,486,1335.578971
3138.003898,1000,1337.49425
3222.640087,1000,1339.897634
2005.951095,687,1341.233423
3029.02016,1000,1343.085402
3199.930391,1000,1345.547365
1745.595151,530,1346.476544
2457.574334,814,1348.03483
2219.802152,680,1349.410948
2974.676528,1000,1351.84908
2875.282879,787,1353.379192
1265.047646,422,1354.096715
1856.691916,600,1355.298129
3337.73706,1000,1357.736154
2664.95471,820,1359.202412
3220.78844,1000,1361.097988
1849.137337,536,1362.192521
3228.234966,1000,1364.626515
3301.528924,1000,1366.528371
3121.710242,1000,1368.439928
2988.101458,898,1370.672816
3265.97596,1000,1372.583972
2420.236274,741,1373.84541
3096.846823,1000,1375.766396
1031.459441,364,1377.093715
698.252739,262,1377.566176
1431.06716,446,1378.325343
2211.56143,713,1379.729443
3041.306534,1000,1381.612968
1039.767781,331,1382.202665
3253.210528,1000,1384.651392
3184.936577,1000,1386.506773
781.159497,273,1387.165466
3345.694202,1000,1389.589585
3239.034391,1000,1391.469124
3005.125869,886,1393.005631
1357.783044,449,1393.957638
3257.038376,1000,1396.389464
3242.857439,1000,1398.257361
2810.615019,830,1399.876619
3281.711454,1000,1402.306831
3257.916482,1000,1404.231608
588.503719,236,1404.646904
3238.86286,908,1406.390844
2381.592898,682,1407.544601
2401.955349,723,1409.494162
3179.13109,1000,1411.379011
3450.286871,1000,1413.286775
861.740725,310,1413.815776
2624.130578,725,1415.78416
3400.818014,1000,1417.688729
2640.663122,837,1419.300725
2953.534071,1000,1421.699545
2627.295346,807,1423.280167
3288.654788,1000,1425.179229
1922.289192,556,1426.140207
3435.365008,1000,1428.590778
3271.140473,1000,1430.494946
499.670109,247,1430.929437
585.990701,240,1431.511421
597.985524,238,1431.926365
3442.54122,1000,1434.369833
3175.941299,1000,1436.279405
3392.636965,963,1438.138499
1187.697167,438,1438.885649
2632.176154,777,1440.925726
1520.000397,472,1441.723564
3252.732849,970,1443.595276
1795.16226,564,1444.771527
3147.450671,1000,1447.188288
3244.443038,955,1448.970462
1436.718687,457,1449.813177
3096.803159,1000,1451.691867
1259.752861,404,1453.107879
2471.304263,712,1454.360228
3382.967679,950,1456.122837
514.678921,236,1456.562016
3442.968669,1000,1458.418665
627.790263,274,1459.625286
1843.994202,552,1460.584418
3275.506544,1000,1462.480775
2214.702033,655,1463.78916
3187.631173,1000,1466.230082
2932.288555,821,1467.794936
1800.744159,572,1468.811908
2847.039021,850,1470.395485
3537.878106,1000,1472.858828
3241.445852,1000,1474.7639
3335.343293,1000,1476.655701
361.022948,188,1476.985484
3398.732201,1000,1479.413666
3212.147001,1000,1481.315432
3535.459345,1000,1483.232833
3200.175498,1000,1485.662724
3334.390201,1000,1487.57106
3388.758614,1000,1489.415246
778.329595,302,1489.98654
1996.324438,631,1491.746863
3157.272175,897,1493.46504
3036.000532,1000,1495.38006
3394.310319,1000,1497.895484
1271.112667,446,1498.816207
3146.574252,1000,1500.944305
2814.574174,859,1502.80282
1376.549914,453,1503.558929
1680.421736,552,1505.607272
2492.911689,715,1507.31997
3124.750062,1000,1509.59941
2724.309023,829,1511.320683
3235.327492,1000,1514.177144
1236.48342,450,1515.225811
3031.997105,1000,1517.214965
3366.737873,1000,1519.86852
3089.890083,1000,1522.058226
1916.830777,592,1523.241886
3412.296617,1000,1525.474838
2803.761166,778,1527.813014
3129.203377,1000,1529.937114
3018.495546,1000,1531.95774
3009.883069,905,1534.232298
2426.883271,758,1535.726229
3243.979758,1000,1537.684073
3221.926508,1000,1540.115554
3442.034289,1000,1542.056677
3319.391511,1000,1544.034939
3373.774958,1000,1545.790431
2549.333477,749,1547.750935
3175.418507,1000,1549.712147
1000.98538,308,1550.492531
2604.959584,850,1551.914449
2693.475403,824,1554.091078
3616.058907,987,1556.062786
3234.877567,970,1557.931274
3096.62564,1000,1560.402381
3174.727671,1000,1562.274504
1340.122587,417,1562.979051
3264.693461,1000,1564.892933
3193.755143,1000,1567.531349
2396.200603,755,1568.964407
3027.789568,1000,1570.832919
3193.684452,1000,1573.221463
3162.832896,1000,1575.083729
711.967639,285,1575.578155
2922.946044,1000,1577.458272
1988.644004,586,1579.178334
3204.047891,1000,1580.995055
2547.767754,797,1582.490382
1952.712669,581,1583.505635
2926.538503,876,1585.704775
3193.046145,987,1587.573347
3101.776275,1000,1589.4298
3425.052098,1000,1591.806549
2321.476743,731,1593.232044
3062.854809,1000,1595.050735
2834.623207,1000,1597.418716
3052.729402,1000,1599.285119
3262.542207,1000,1601.098408
2240.374909,689,1602.323238
1388.120395,439,1603.761144
2900.184617,923,1605.439178
3449.119447,1000,1607.310182
1828.170963,576,1608.288358
51.920166,172,1608.580844
3060.439697,1000,1610.967699
3256.401014,1000,1612.8442
640.999234,268,1613.30617
3526.879916,966,1615.12367
1809.13755,602,1616.861852
2728.312154,798,1618.385018
3108.844366,1000,1620.278403
531.141479,267,1620.731817
3162.474302,1000,1623.152098
2988.789403,991,1625.036522
2822.632327,751,1626.476999
3143.586456,1000,1628.90847
2314.786983,744,1630.192554
3265.348363,1000,1632.070417
1344.527038,450,1633.021285
1058.592543,327,1633.559454
1706.43802,536,1635.213064
2909.352829,1000,1637.080421
2622.996303,777,1638.405363
3430.437387,1000,1640.267859
3137.851689,911,1642.550261
2967.164656,1000,1644.427934
3063.807707,1000,1646.293953
1953.380846,571,1647.987163
3098.320434,1000,1649.878896
2734.754667,1000,1651.793668
3048.242514,1000,1654.214258
2422.596381,811,1655.778486
1173.268533,400,1656.483879
2400.62904,717,1657.905559
3189.660793,1000,1660.328679
3249.744922,1000,1662.23837
3320.594662,1000,1664.094203
3400.724974,1000,1666.506916
3002.074885,1000,1668.244631
1079.913611,379,1669.038651
3008.570601,1000,1670.946015
2806.60101,890,1673.2186
3537.680637,1000,1675.088597
3044.229145,1000,1677.026881
2922.133248,1000,1679.442802
2975.308412,1000,1681.34839
2523.541526,736,1682.624318
3199.769132,1000,1684.49613
2109.697188,710,1686.424904
2894.274622,1000,1688.365106
1073.162512,413,1689.051407
3208.41169,1000,1690.941752
3206.385394,1000,1693.399028
407.45764,222,1693.939478
1343.1938,389,1694.614287
2829.153444,815,1696.192355
3175.107255,1000,1698.625045
3210.116214,1000,1700.520977
2986.950982,1000,1702.436899
3282.529944,1000,1704.880438
2974.05697,1000,1706.761203
3249.849313,1000,1708.632842
3051.034769,1000,1711.069549
2788.189024,883,1712.616688
2580.49517,770,1714.121843
3296.988948,1000,1716.001236
3196.069427,1000,1718.455726
3219.460012,1000,1720.347798
1719.959528,577,1721.504156
2961.697425,1000,1723.890634
3234.816481,1000,1725.801968
3181.87428,889,1727.329524
3422.862032,1000,1729.199776
2988.855754,892,1731.473562
3234.026095,1000,1733.436512
3075.234215,1000,1735.327811
1270.533985,408,1736.758212
1715.171922,504,1737.627896
3158.232995,1000,1739.523501
3333.802774,1000,1741.405095
3310.689865,1000,1743.81066
2281.208587,636,1745.087902
3267.359203,1000,1746.956303
3360.668082,1000,1749.382936
382.25948,198,1749.766233
3253.663512,1000,1751.611593
3248.673204,1000,1753.516966
1550.614712,502,1754.415214
1806.84747,671,1756.243801
890.121603,372,1756.907158
3117.267513,911,1758.641869
3219.438339,1000,1760.524441
1132.033966,421,1761.949995
3270.909886,1000,1763.866596
766.278977,303,1764.357308
3208.989116,1000,1766.240806
2757.634029,838,1768.354914
1448.444929,481,1769.173054
415.59782,204,1769.521864
525.810818,238,1770.130704
3385.454866,1000,1771.984957
2693.380913,1000,1774.387254
1017.670814,335,1774.963329
3051.639905,1000,1776.845915
889.877035,330,1777.419147
3310.996186,1000,1779.346938
2609.797462,966,1781.683535
3223.483338,1000,1783.533293
2938.305782,1000,1785.403345
972.980224,389,1786.06081
3336.454377,1000,1788.450368
3106.937157,1000,1790.3227
2241.132363,735,1791.758472
1410.824551,447,1793.200834
2360.174704,725,1794.462087
1098.584178,362,1795.224311
2004.509506,580,1796.235353
3028.06048,926,1797.994572
2009.115816,612,1799.746523
3025.969042,1000,1801.621486
3196.921334,1000,1803.501327
2643.400126,869,1804.943873
733.82479,311,1806.172634
2184.264581,690,1807.356288
3128.481613,928,1809.102441
3323.376578,1000,1810.967027
3092.230365,1000,1813.370528
3208.29383,1000,1815.266109
3539.990578,1000,1817.117126
2715.244162,1000,1819.548464
823.426048,318,1820.256362
1792.582597,560,1821.214999
2979.995315,1000,1823.121638
1842.60703,588,1824.859631
1076.567585,362,1825.460421
2971.498616,1000,1827.343401
346.489185,194,1827.674926
3180.417254,1000,1829.557818
3001.069232,1000,1831.977629
2860.79979,793,1833.521054
3031.240823,1000,1835.418889
3223.468948,1000,1837.852168
3275.009969,1000,1839.768129
3025.680558,1000,1841.671952
2854.077584,852,1843.826481
340.064239,176,1844.116995
3483.268605,1000,1846.066923
782.832582,271,1846.503328
3278.106867,1000,1848.419477
1751.940533,494,1849.254742
1955.898858,598,1851.006762
3300.490947,1000,1852.90898
1463.323367,536,1853.988218
2053.46743,617,1855.046156
3065.585704,942,1857.38847
3305.165223,961,1859.206165
3040.244441,1000,1861.149124
2254.706301,719,1863.095555
3242.512869,1000,1864.98143
1311.771244,533,1865.888692
346.169033,174,1866.169472
3286.221212,1000,1868.064079
2646.736889,851,1870.225574
772.106227,258,1870.681246
2904.24154,1000,1872.592129
3200.041049,1000,1874.490145
2442.913845,664,1876.305943
1076.85657,377,1876.982509
3106.83843,1000,1878.858893
2966.346048,1000,1880.708453
1223.593866,423,1882.153493
2614.107628,700,1883.318833
1378.165668,478,1884.311927
3148.76089,948,1886.06295
894.296047,305,1886.584392
3185.972508,1000,1889.040541
2570.612812,850,1890.67521
1875.698319,548,1891.618055
1007.114696,402,1892.439528
1475.334698,496,1893.337997
1482.117042,481,1894.859215
3103.995609,1000,1896.778622
3086.431774,1000,1898.67706
3368.934221,963,1901.026348
3081.662296,1000,1902.931243
3242.384596,1000,1904.798492
3138.357234,1000,1907.264605
833.521323,321,1907.840385
2747.768152,824,1909.394259
3196.681341,1000,1911.307928
2895.772619,1000,1913.736818
1194.021809,416,1914.495634
3096.785347,1000,1916.379742
3009.806102,1000,1918.264539
3147.769594,1000,1920.718094
852.428442,300,1921.229364
3341.541935,1000,1923.127544
1443.407876,492,1924.15611
20.811856,149,1924.42808
970.963328,320,1924.971636
1966.741871,585,1926.735562
3183.4591,1000,1928.585101
3246.324338,1000,1930.444027
3155.712277,1000,1932.966707
3103.551468,1000,1935.182951
3147.833409,1000,1937.108724
2975.679009,1000,1939.576372
2391.726417,739,1940.865278
2850.176808,1000,1942.801184
2267.745779,661,1944.275478
3216.657516,1000,1946.937266
3275.463337,1000,1948.960506
2912.791191,1000,1950.827748
397.482516,184,1951.161783
525.031939,222,1951.569886
3136.380056,974,1954.337991
1285.445632,523,1955.391098
3052.334115,1000,1957.257051
3247.818801,1000,1959.66424
2934.914575,1000,1961.599371
2112.511868,615,1962.663913
3000.786806,1000,1964.50921
3124.82041,1000,1966.935199
3150.976031,1000,1968.863594
2806.430558,869,1970.545578
3462.4859,1000,1972.954521
3060.068449,1000,1974.831586
2063.218832,704,1976.192972
2966.493264,1000,1978.581091
3426.114708,1000,1980.492774
896.402904,302,1981.002659
3331.585277,1000,1982.950668
3242.461066,1000,1985.385118
3206.823452,1000,1987.304386
3549.504499,1000,1989.189818
3055.310661,1000,1991.670657
668.267248,252,1992.132395
820.367042,298,1992.662015
1379.992422,494,1993.713699
3072.887593,1000,1995.579789
2281.837346,745,1997.633727
1462.833155,454,1998.432997
3429.158073,1000,2000.303644
1452.252391,664,2001.662325
2979.232231,1000,2004.125314
3157.807718,1000,2006.009423
3378.32423,1000,2007.946682
1361.626801,632,2009.097069
3595.808558,1000,2011.584273
-3.851098,125,2011.793293
-2.898714,124,2012.00572
2017.35029,629,2013.273093
900.559933,335,2013.872637
3139.692139,1000,2015.788895
2739.221209,1000,2018.251056
663.361779,241,2018.870442
2998.639072,1000,2020.774864
3462.382266,1000,2023.226059
3280.500136,1000,2025.088759
1601.243931,709,2026.258642
74.520181,255,2026.677234
2243.45825,861,2028.256728
2892.681367,1000,2030.546395
2974.533556,880,2032.116907
762.12777,276,2032.58614
1641.231648,544,2033.610451
3237.145199,1000,2035.893596
3412.499564,1000,2037.675583
2687.225302,804,2039.145708
3240.260031,1000,2041.447697
2246.971715,677,2042.565451
613.266021,252,2043.128608
3377.489918,1000,2044.913138
2744.75176,788,2046.216146
1445.77697,477,2047.658834
3132.203638,866,2049.205224
3302.292793,1000,2050.983447
3291.265648,1000,2053.259989
3271.578376,1000,2055.019384
3360.36797,877,2056.462925
3078.420322,1000,2058.278427
1541.316956,495,2059.758237
531.136964,229,2060.143376
1783.135866,624,2061.32637
1202.646705,399,2061.979283
854.776688,273,2062.445214
3245.233139,1000,2064.226847
