# {"env_id": "Walker2d-v2", "t_start": 1551135471.32013} 
r,l,t
571.690125,232,361.168625
822.65584,311,361.569738
908.181377,348,362.159976
727.521294,325,362.570997
416.27713,162,362.772603
547.448527,221,363.048424
568.962947,211,363.475029
771.838618,324,363.886047
591.669192,331,364.302816
314.019719,143,364.48383
721.866188,311,365.019037
564.772592,262,365.352456
580.854383,228,365.644352
407.101866,203,365.904676
402.23801,192,366.311808
1017.738775,351,366.741138
627.469646,279,367.102874
778.16156,314,367.490493
483.008541,232,367.923338
601.617426,273,368.25877
781.618515,380,368.733812
583.831982,257,369.207212
409.054645,175,369.412105
531.789429,276,369.767177
652.447989,265,370.101372
571.192967,245,370.572711
616.760662,268,370.914806
655.504571,281,371.267519
1296.634286,573,372.152098
333.844279,163,372.359388
653.875098,338,372.785219
604.008959,228,373.070621
427.667406,184,373.312282
14.930024,140,373.631229
954.258386,332,374.047842
536.550385,232,374.338317
606.233799,285,374.691771
434.844251,206,375.108526
696.658187,289,375.473939
620.439377,271,375.826184
475.033768,195,376.074854
573.455822,238,376.513754
61.298075,213,376.805921
719.070954,318,377.209845
430.83392,165,377.408908
497.945694,254,377.887949
521.361094,222,378.173201
701.580731,335,378.604137
747.941211,332,379.027811
508.367138,189,379.421186
565.343543,242,379.721884
743.302839,395,380.2143
576.701458,272,380.558401
476.428498,181,380.927453
544.077659,234,381.224862
456.70693,185,381.46192
617.758419,230,381.74491
558.197834,228,382.181904
510.540376,216,382.454606
456.923174,183,382.680683
568.439443,257,383.00541
1197.375128,429,383.707944
585.219749,257,384.029335
619.772717,259,384.364329
700.147261,264,384.697008
836.991012,308,385.229464
596.641441,283,385.594729
796.478623,474,386.211391
463.158839,236,386.644195
429.578038,222,386.929664
680.12619,253,387.24666
553.418949,194,387.497316
627.400393,243,387.970336
615.274525,293,388.326782
596.062201,267,388.678934
683.803687,289,389.049616
399.451772,159,389.242462
613.402762,307,389.776803
412.822265,158,389.978472
362.220543,148,390.164195
1058.655738,358,390.624438
796.886804,349,391.217692
676.341446,301,391.596518
523.47626,197,391.858852
740.195518,404,392.533607
576.15082,231,392.828257
644.528908,259,393.169657
740.930903,321,393.573744
582.874234,247,394.02571
556.812675,191,394.271484
677.74437,321,394.675915
333.423113,153,394.867317
689.622212,246,395.32533
619.558039,284,395.686548
553.24435,205,395.947251
276.338685,147,396.135155
584.233075,259,396.473456
677.214809,254,396.970874
635.717548,260,397.304406
614.631545,271,397.675617
283.156863,153,397.880324
264.08403,112,398.016453
474.406735,184,398.422129
399.713825,212,398.683577
305.520294,116,398.830932
666.391231,284,399.194778
774.652471,291,399.683899
534.584148,231,399.940154
629.0209,245,400.224984
531.321445,225,400.481503
585.311378,214,400.733832
630.309042,303,401.228565
596.594844,249,401.510709
562.004248,196,401.734599
585.42353,234,401.99376
654.961452,284,402.460357
597.34148,239,402.731562
543.219726,230,402.998192
921.890889,382,403.562888
573.965017,260,403.860656
610.227708,217,404.114719
789.577883,313,404.463136
445.29346,190,404.676773
1048.810896,364,405.240769
758.065916,314,405.607324
351.201525,132,405.745794
598.526071,201,405.973181
469.920246,257,406.420115
521.301111,223,406.675797
472.756952,206,406.913033
757.603713,288,407.25703
531.015385,296,407.727224
562.547379,237,407.99983
611.341394,261,408.299505
555.259035,205,408.527013
567.65776,246,408.964494
641.408011,258,409.262378
638.594198,252,409.551309
717.466491,306,409.963039
786.802159,373,410.61904
317.604527,124,410.799532
596.067522,267,411.157658
706.108235,278,411.495078
636.575131,259,411.997977
700.341203,333,412.440683
710.64185,331,412.896424
643.450023,279,413.460669
536.314645,214,413.744776
705.877545,261,414.113269
364.961882,168,414.320756
704.733379,254,414.686923
856.759293,334,415.32617
456.745889,185,415.576797
596.895539,272,415.925288
692.963487,324,416.524775
548.539286,218,416.80604
549.409339,217,417.102289
693.586009,261,417.426066
595.026922,279,417.966062
392.907252,175,418.19947
414.14438,210,418.442808
663.28456,266,418.741526
690.11565,269,419.052767
611.589421,250,419.479298
460.369253,196,419.710951
766.782981,352,420.130278
494.948844,243,420.423686
549.296288,255,420.891918
464.009946,223,421.176466
540.926932,296,421.526311
623.866496,210,421.783811
562.034941,212,422.207277
814.69575,445,422.751173
521.923667,199,422.984481
649.580055,412,423.648287
563.072336,215,423.926883
571.401611,238,424.221723
720.653382,293,424.578207
330.309882,148,424.911468
753.157861,297,425.274241
587.553448,222,425.565388
119.503742,70,425.651856
539.804988,228,425.926779
715.550385,255,426.407848
102.867891,230,426.693657
465.947899,207,426.966377
634.568636,233,427.237505
658.163599,277,427.602492
472.469466,196,428.001884
736.935604,268,428.343102
796.446049,305,428.701046
746.158437,257,429.015504
592.244481,229,429.456497
762.716482,315,429.851202
475.592969,218,430.107534
622.454572,262,430.429436
553.687164,229,430.878848
875.925163,398,431.375654
597.949982,286,431.722117
565.517833,259,432.20535
986.242336,439,432.751638
418.198089,171,432.954852
555.464952,208,433.213054
401.772065,182,433.584229
778.64066,341,434.036969
783.601188,271,434.355757
840.56403,310,434.901213
599.266341,217,435.165606
827.145708,309,435.540534
517.965223,200,435.794228
514.404239,203,436.05295
630.348281,247,436.506826
651.682186,201,436.756338
784.112522,282,437.092972
682.556348,259,437.412458
556.827652,242,437.863106
662.177454,233,438.156505
757.532635,263,438.476731
487.508895,196,438.701638
593.557811,229,439.155831
753.452908,329,439.57238
563.114676,212,439.823351
780.196341,310,440.217767
886.816444,329,440.783318
897.169396,346,441.209538
559.97335,188,441.429515
631.933379,239,441.717194
869.320839,310,442.275064
648.6358,233,442.572603
654.163563,226,442.849898
879.575736,328,443.248325
763.170248,291,444.042103
589.213616,247,444.36537
1072.907068,460,444.93721
646.13838,241,445.392465
636.785528,222,445.676713
608.989068,241,445.961193
688.709209,237,446.269237
681.618499,275,446.781531
784.329409,303,447.170205
648.286693,271,447.490507
565.253174,221,447.769309
260.937926,103,448.082841
378.218776,191,448.337883
633.846935,247,448.64206
456.902467,157,448.831542
575.819385,217,449.10259
72.767663,204,449.513014
592.904654,224,449.804444
632.230023,228,450.083663
650.895197,252,450.390216
667.253115,289,450.918784
446.896241,210,451.188792
806.137766,309,451.565597
567.619695,243,451.849971
737.152928,272,452.363278
794.133776,277,452.740868
507.130887,215,452.9998
477.060648,227,453.270448
660.670771,281,453.625379
703.99732,287,454.157827
44.243872,121,454.305444
598.671735,227,454.592284
108.824984,61,454.66677
749.335378,266,455.008138
1121.19605,388,455.651135
994.291674,612,456.399977
996.492859,357,457.046343
582.359926,249,457.343256
616.145964,224,457.603621
462.004661,216,457.875701
713.514525,268,458.377043
700.288072,242,458.690954
433.627542,163,458.888287
851.553365,284,459.241792
625.406525,264,459.734732
700.68198,273,460.068937
671.034303,249,460.370347
737.104008,281,460.73061
693.947572,265,461.246818
790.343652,359,461.688866
727.570181,297,462.053052
845.857604,345,462.648069
265.890736,125,462.813253
855.333749,286,463.176535
1086.570779,419,463.717818
679.258557,540,464.551486
616.29018,235,464.846858
868.44459,356,465.48208
736.966416,278,465.823933
823.502032,297,466.178128
593.592548,222,466.448442
625.634533,225,466.908014
888.670865,349,467.340471
794.685456,302,467.700903
1045.366609,387,468.35451
1028.105328,377,468.811383
348.694392,138,468.983041
445.197081,177,469.219644
487.569038,189,469.465622
750.554804,291,470.005159
1157.956911,380,470.449231
278.772636,133,470.606521
531.448732,193,470.851215
722.762322,257,471.343654
620.039361,223,471.620412
452.796825,211,471.87028
216.546222,116,472.004128
774.109757,292,472.378873
551.154528,224,472.82893
291.975373,115,472.976543
712.849761,235,473.272558
1254.538417,387,473.762025
630.237213,221,474.21774
643.601332,221,474.476466
711.322254,257,474.776426
677.608213,283,475.127259
734.491702,256,475.630279
719.28135,254,475.943159
1030.189525,376,476.389289
433.064801,163,476.590636
984.342089,323,477.158816
1007.515348,320,477.543167
743.353493,310,477.933991
306.400153,133,478.098299
615.838452,202,478.527433
705.587546,251,478.822923
754.022015,280,479.173866
791.183419,275,479.52326
633.68308,240,479.991273
383.908938,180,480.201713
795.587095,308,480.567785
577.616488,231,480.854962
894.552251,334,481.445461
55.708165,136,481.61685
636.888595,260,481.939875
1491.518594,590,482.860548
782.25192,276,483.194206
682.847477,272,483.531997
606.841986,255,483.862332
781.750695,295,484.391845
462.808046,182,484.607141
743.322064,334,484.998851
547.438893,199,485.271635
940.883292,317,485.844306
632.856797,257,486.163749
740.084719,296,486.519013
750.854241,274,487.03514
690.925845,278,487.361689
1149.952062,527,488.025431
1192.927631,457,488.747871
841.092891,327,489.143834
776.22384,323,489.559626
667.939091,245,490.018799
709.503418,255,490.328864
613.685016,263,490.643235
646.366248,220,490.924107
1191.589657,450,491.658409
1324.34242,525,492.314861
1510.760729,677,493.289111
816.003917,300,493.652364
751.037564,302,494.206565
770.057758,310,494.584533
745.285418,283,494.921053
881.403655,339,495.35098
811.109235,308,495.901522
561.162201,226,496.160788
252.492529,125,496.31589
685.903193,245,496.636615
963.391555,393,497.26567
1000.048141,380,497.732286
625.746328,237,498.039432
456.001109,205,498.468931
1198.499424,481,499.039453
770.50627,295,499.412393
659.406617,241,499.89984
1288.418209,546,500.550535
701.338084,244,500.874562
613.249743,248,501.338471
612.76559,263,501.643345
763.045473,279,501.990212
931.127967,336,502.418337
742.059803,285,502.930431
598.973487,268,503.244076
779.910982,297,503.62442
507.818188,185,503.8721
766.682154,279,504.385563
869.523372,323,504.764504
911.439433,321,505.178736
951.573285,389,505.801897
1225.183281,443,506.350269
1162.453792,442,507.078115
1335.534886,578,507.764953
774.307581,271,508.120579
637.241338,225,508.551754
952.094098,351,508.984209
685.146997,214,509.250504
740.73752,305,509.64297
974.545787,329,510.202173
1055.951796,442,510.76439
939.55485,344,511.35498
632.101975,217,511.608471
645.584262,249,511.905615
689.821183,253,512.233286
603.459211,215,512.518044
948.493517,335,513.095484
1086.625104,386,513.581017
652.873799,261,513.916916
860.893378,303,514.437759
875.344196,322,514.822035
749.277477,272,515.17696
883.021873,311,515.707361
805.910144,321,516.111989
838.195481,304,516.49661
860.128756,333,517.085268
546.569335,187,517.300002
573.751598,234,517.575505
713.102625,296,517.9626
531.515152,180,518.189946
884.514261,345,518.759086
124.477039,66,518.836611
572.376905,229,519.109801
568.549702,190,519.361214
682.386393,238,519.657743
544.187152,216,520.06621
1004.74875,310,520.447653
604.671145,211,520.725153
787.708078,291,521.095161
1429.787517,477,521.815728
771.206747,277,522.179164
581.966539,225,522.47816
766.21573,257,522.947336
747.75721,290,523.302337
443.935091,176,523.526803
785.226263,301,523.912621
797.541575,272,524.39553
606.950849,242,524.706517
712.524015,304,525.096339
549.585703,214,525.36717
536.730092,258,525.841665
809.400065,273,526.167798
868.880948,352,526.633415
808.550828,326,527.186264
725.902463,562,527.886672
1006.691704,454,528.620963
745.427883,289,528.96392
663.357614,221,529.253458
921.657451,338,529.680969
876.71138,291,530.192589
1198.875602,467,530.784974
905.221765,323,531.190573
1141.301606,420,531.86431
1286.151505,508,532.506057
668.350624,314,533.047656
942.322788,311,533.42854
430.355807,190,533.679527
738.704603,230,533.968473
691.075099,245,534.436095
1156.879589,467,535.02609
1088.049777,387,535.515068
1071.066759,364,536.107977
1104.67604,376,536.586447
792.392866,249,536.908688
608.275816,264,537.387238
671.407063,230,537.672406
113.093146,63,537.76052
663.524187,232,538.071904
611.001394,264,538.397475
816.544191,273,538.911876
672.495502,245,539.231796
755.482966,252,539.552498
601.493304,215,539.832741
654.473094,229,540.261924
701.402919,242,540.563463
803.162336,287,540.943081
335.75942,149,541.133048
457.727447,176,541.499753
972.490277,327,541.911965
779.032373,342,542.357398
667.428276,232,542.648491
1177.235482,403,543.332829
1258.464887,521,543.996687
1134.78037,507,544.786041
1466.503755,484,545.413141
550.211293,229,545.69764
549.000062,214,546.12152
849.365992,290,546.493293
798.317726,277,546.870138
1134.375284,440,547.58903
1022.389488,346,548.031899
722.501488,278,548.391318
365.577234,129,548.548766
934.817975,345,549.123458
629.61737,249,549.470712
737.868324,233,549.779282
1297.6094,484,550.509912
956.766713,350,550.970073
529.834373,210,551.245955
1508.881223,578,552.13602
590.330342,225,552.423945
911.645173,305,552.816633
942.430015,303,553.347049
1004.079007,387,553.844156
1239.94434,494,554.472282
1040.822049,369,555.079321
838.739818,285,555.441406
991.685095,340,555.878964
1919.1389,770,557.007268
641.60164,216,557.275869
854.236738,312,557.825207
53.031749,126,557.985929
508.157694,195,558.234582
708.217361,214,558.501744
745.894395,244,558.811396
1261.515222,441,559.536468
346.607016,128,559.699073
761.663118,308,560.105345
407.93393,170,560.312082
743.121097,231,560.766808
1064.926878,331,561.181265
636.001431,287,561.545893
1718.283532,767,562.6686
585.167645,242,562.981748
975.819162,315,563.526765
1953.254172,725,564.445274
676.177501,241,564.908306
640.125437,219,565.178865
1029.063083,342,565.619147
771.892081,305,566.006728
1302.974412,459,566.727872
768.365102,288,567.103443
765.788279,255,567.427346
549.429905,233,567.872305
906.19761,295,568.257238
494.683517,173,568.465142
628.164274,252,568.794871
619.820417,249,569.262705
785.858475,272,569.603698
826.172666,316,570.009657
859.752902,303,570.37806
499.067544,199,570.790457
1390.370937,431,571.321509
116.754969,65,571.411101
279.927979,137,571.593738
694.71965,281,572.101712
986.250198,318,572.508842
727.847617,260,572.827244
831.785272,288,573.192205
488.996789,176,573.579132
604.042617,233,573.866138
124.178263,69,573.962307
1080.467863,392,574.468509
729.848296,237,574.745606
705.953773,289,575.254553
626.325637,244,575.576076
834.775857,288,575.958642
1025.722721,346,576.537004
1078.325009,390,577.02571
496.00032,196,577.27541
1090.55366,365,577.889135
587.324655,220,578.16765
776.553677,263,578.506939
966.053518,334,578.935698
835.252041,265,579.405704
304.204287,113,579.539774
756.424684,326,579.961281
744.252041,242,580.282245
1154.20746,412,580.944168
1404.210813,465,581.525037
781.28541,279,581.868513
1304.97259,487,582.645876
1059.759796,376,583.124363
1123.742594,363,583.716984
713.032692,250,584.038798
851.163734,263,584.382092
822.873233,275,584.719959
763.402263,286,585.238466
747.048045,258,585.571752
767.151118,259,585.899301
606.70034,202,586.154735
409.097338,199,586.57109
1144.089243,507,587.216424
1381.730498,588,588.104502
914.848077,295,588.483217
1226.623715,459,589.051387
600.329707,210,589.472967
1174.924806,377,589.934128
863.190666,322,590.33934
653.167257,226,590.622822
696.64355,251,591.111952
1138.712592,395,591.614853
707.287683,246,591.917703
754.102943,301,592.449503
924.544938,309,592.836977
957.828144,328,593.256687
554.305556,202,593.490577
1178.084084,371,594.115801
1311.737186,400,594.610249
1124.470296,417,595.310144
679.908544,274,595.664928
963.286481,326,596.079271
724.370999,236,596.360918
1308.869365,495,597.153529
1106.334082,577,597.879125
482.646435,171,598.248384
559.24987,207,598.511882
412.963379,169,598.724661
867.66015,287,599.083204
1299.458975,437,599.817935
578.087061,230,600.111523
1019.738503,329,600.513928
726.981589,257,600.831486
-2.686245,152,601.183817
546.862508,197,601.440992
678.067459,227,601.725853
1064.867309,365,602.181392
836.533385,291,602.693502
910.757138,346,603.148552
803.338426,369,603.613734
1169.345641,390,604.281773
895.546087,308,604.655362
496.349177,221,604.943712
684.992777,219,605.214223
2444.392643,792,606.352647
1212.396994,379,606.984978
648.442193,206,607.246578
1382.840571,445,607.796926
919.430686,315,608.371974
1595.860914,580,609.104207
575.60888,193,609.352929
622.293898,203,609.749636
903.600982,343,610.178192
546.681101,196,610.429378
1292.933865,439,610.963174
487.716066,207,611.384299
2831.8659,954,612.746308
864.332903,285,613.096911
739.623964,290,613.482395
315.647482,131,613.654254
768.979098,338,614.248208
497.517063,173,614.456315
1584.695285,477,615.055338
1383.087978,464,615.792153
853.657407,292,616.171883
1152.023392,508,616.806147
1156.604877,416,617.500259
1756.490475,613,618.416951
1056.631935,334,618.828533
686.655247,205,619.103345
923.141778,278,619.450061
783.396028,263,619.931488
819.876977,344,620.344785
1026.008085,410,620.870549
1092.048103,316,621.428253
1427.084257,425,621.970648
839.261519,256,622.286784
435.656943,169,622.500553
1027.817783,356,623.107747
931.43663,279,623.46453
1052.981714,338,623.893316
1066.264107,356,624.486135
1124.207991,369,624.95053
621.967017,230,625.239791
755.25992,260,625.727026
1075.344086,357,626.185341
1419.231043,447,626.745356
887.173728,252,627.215425
421.181315,169,627.409801
596.014024,207,627.680221
1228.16389,418,628.21525
552.687356,212,628.645576
612.689376,210,628.89937
660.427103,248,629.210739
556.939102,202,629.464201
1287.624954,525,630.286984
543.041682,200,630.545834
626.11204,224,630.831926
1321.829081,752,631.929237
838.419967,255,632.259052
710.509981,266,632.593369
204.700122,81,632.687743
2163.973807,1000,634.113648
1232.692177,408,634.798359
902.099691,304,635.189972
534.798716,182,635.404296
1993.267778,661,636.390017
697.733639,234,636.688417
735.396044,241,636.980289
946.879563,287,637.499671
770.200594,305,637.893847
530.449707,178,638.113266
2282.683998,991,639.531041
1166.703843,367,640.131299
844.056203,275,640.486932
2819.830702,895,641.79753
622.775305,211,642.064769
565.801601,190,642.309025
447.669083,168,642.515076
942.42208,302,643.082982
675.242787,615,643.863293
1404.921963,489,644.616164
915.018434,356,645.083235
312.360298,127,645.241141
1472.336513,413,645.762689
1155.882377,410,646.4238
760.918152,233,646.722803
1360.413551,428,647.432921
1060.798852,353,647.877039
1762.402979,759,648.971597
1270.900745,373,649.446102
596.986163,200,649.692916
860.69873,254,650.016116
1626.218043,645,650.993831
494.805022,232,651.283721
438.198261,184,651.511094
1711.331337,597,652.451263
1371.254164,398,652.94024
858.046013,375,653.57562
890.598594,304,653.964496
630.106801,210,654.210367
1355.706771,415,654.883863
849.425204,278,655.261853
677.000702,243,655.551367
952.776873,316,655.951292
789.449204,229,656.405844
2137.605544,1000,657.836719
550.89708,173,658.071675
1168.362886,341,658.476424
1250.622537,405,659.143767
1610.846168,587,659.903316
672.731271,241,660.210577
840.871234,264,660.708244
2182.287196,756,661.663562
568.894183,200,662.067289
659.471493,251,662.400483
1743.471042,753,663.485447
631.237287,257,663.82042
1001.160091,299,664.186316
591.484775,212,664.454989
667.294952,229,664.89333
2125.31659,812,665.916191
1175.130839,416,666.606173
786.468352,302,666.978112
374.127725,191,667.201378
1436.242369,433,667.907986
415.678641,142,668.095719
716.597904,215,668.362013
662.058783,208,668.619611
667.692053,210,668.895761
438.886161,228,669.338191
680.906169,229,669.628319
1216.521768,372,670.088927
1023.520661,329,670.671044
570.070545,187,670.913148
819.495063,277,671.263793
1147.028328,353,671.702286
548.766471,203,672.112031
1305.875079,400,672.632364
796.429938,278,672.959973
490.383802,187,673.209499
835.808845,327,673.788833
786.427894,262,674.13601
962.321709,362,674.568475
1444.645989,697,675.614558
690.505619,227,675.895951
669.690177,234,676.18711
441.979416,170,676.548598
954.685597,280,676.911761
446.580266,177,677.120182
680.801118,253,677.429925
536.533417,177,677.644446
559.781987,194,678.060005
1053.616085,344,678.492407
569.913796,211,678.763708
1165.071422,425,679.45287
1199.748306,508,680.080251
1139.017065,382,680.559593
790.740197,318,681.132892
989.162086,355,681.566887
900.364632,301,681.951048
1096.12903,358,682.571087
708.380044,231,682.8593
885.356317,316,683.271355
1211.552883,502,684.064969
1389.386574,532,684.743744
629.109036,208,685.164029
613.08232,285,685.528612
692.842873,213,685.785909
735.483905,225,686.069112
1252.956012,378,686.726704
1424.557593,421,687.238813
268.942763,104,687.372855
581.433824,205,687.637079
679.08334,219,688.06835
635.653777,219,688.344293
582.758952,206,688.608766
452.107797,340,689.044967
819.911772,246,689.512458
1092.873346,354,689.959972
1563.356163,571,690.661563
315.669974,137,691.010382
958.546862,286,691.378921
1847.053268,590,692.09122
604.197914,239,692.554243
678.131545,216,692.837459
1858.967972,657,693.819656
2235.746725,747,694.750726
1216.721701,447,695.47111
645.137285,246,695.786569
637.310523,234,696.076451
670.085508,235,696.36381
1510.803612,498,697.141585
456.57617,187,697.374031
666.862519,230,697.669599
1223.719929,350,698.256661
924.0975,337,698.671733
990.488583,319,699.089776
720.783496,248,699.386716
981.579389,345,699.996578
1143.735194,334,700.41087
987.600026,327,700.816834
1449.875296,537,701.648077
1010.85054,321,702.043105
1298.112432,416,702.706568
1433.524072,403,703.209336
2252.738986,720,704.271291
918.038936,375,704.742033
1137.235097,437,705.451807
1225.423345,372,705.90613
530.856726,229,706.207961
487.586215,194,706.435441
546.198634,270,706.93361
752.447786,278,707.275868
1730.726634,495,707.888038
891.263888,293,708.420766
1379.866674,438,708.967684
1245.414892,421,709.634822
1353.35977,432,710.176353
908.102106,305,710.550897
882.551717,322,711.09171
1055.521958,363,711.549954
1218.449366,402,712.052897
1709.756049,620,712.984
702.460965,263,713.322916
631.84292,232,713.597643
770.240037,258,714.080416
893.29706,307,714.455328
1528.356173,480,715.051535
1141.228842,430,715.755265
1896.725223,648,716.568374
692.058153,230,717.023553
1023.699394,348,717.445224
995.474107,309,717.831098
1276.483419,406,718.501655
978.363453,305,718.867607
791.146588,261,719.179865
865.206284,276,719.690318
599.991789,186,719.917495
984.796289,345,720.354478
939.119257,291,720.701547
1014.358213,372,721.353908
1289.730911,472,721.9353
1785.713108,644,722.905292
554.394208,182,723.126279
1737.208681,627,724.06483
849.72769,285,724.425955
1434.809974,404,724.923685
1001.560093,320,725.484702
1239.752625,366,725.935186
889.711642,277,726.28016
645.387383,204,726.534865
1608.437356,511,727.336091
1004.591667,299,727.705776
711.45429,230,727.994694
1444.689772,426,728.671957
911.607403,261,729.00718
971.382347,340,729.423622
784.036629,311,729.969838
1158.318141,360,730.416064
1444.310499,410,730.920734
675.632154,209,731.323935
1150.163789,391,731.811674
535.443097,207,732.058042
700.49269,222,732.336696
947.457053,330,732.908318
682.985851,244,733.218855
629.78302,200,733.467226
989.309402,291,734.000896
577.736648,202,734.260591
791.016535,259,734.584439
414.914409,224,734.872849
979.122449,302,735.271962
859.604499,300,735.790307
1120.077613,328,736.20677
610.589676,204,736.461726
753.726189,236,736.916003
1659.912304,686,737.77415
1011.422706,326,738.357594
595.487451,237,738.656458
1379.059606,404,739.160422
956.64635,290,739.522989
2315.372497,747,740.597533
865.542199,263,740.951732
1191.492294,385,741.573439
687.116472,227,741.857628
1075.971899,326,742.264085
2498.713805,866,743.512304
696.289889,233,743.798077
856.450026,307,744.329267
1209.822096,464,744.89952
770.587699,236,745.2054
1016.307411,349,745.791628
414.021031,154,745.989432
1762.895453,639,746.946873
1101.679012,383,747.422961
1432.854874,444,747.983485
1114.348492,389,748.629918
1166.562021,373,749.096407
1080.280406,355,749.547556
687.345148,253,750.025888
782.431866,271,750.366351
753.719319,245,750.668834
1908.480859,582,751.571015
1229.636104,439,752.122958
923.207647,285,752.485033
656.195486,208,752.894472
1458.974116,510,753.551864
635.542454,235,753.836309
954.363711,283,754.342988
564.384083,193,754.584871
1133.944907,363,755.045175
1589.665858,479,755.818095
2000.563609,770,756.781919
1593.37898,466,757.511179
3326.224593,984,758.890626
1126.480642,341,759.327388
1434.388343,442,760.05997
1073.755942,336,760.489758
528.492371,182,760.716595
1459.860865,471,761.450995
1869.525592,569,762.191541
962.169716,285,762.527916
434.62553,147,762.874893
1299.913268,410,763.384769
1741.866877,527,764.050045
691.528972,223,764.48806
792.91498,258,764.818178
784.641842,271,765.16242
984.233376,345,765.74046
601.022994,210,766.003267
1529.257119,468,766.587394
1174.138337,350,767.172316
920.53266,296,767.541746
1786.312141,509,768.192137
882.578738,301,768.734514
609.386106,189,768.975646
580.942041,208,769.240723
1416.786915,421,769.752208
959.159224,319,770.316451
1607.37167,484,770.923398
1326.90908,421,771.602909
668.074667,248,771.927388
918.648866,336,772.351593
2886.346464,1000,773.764729
1214.540136,363,774.213945
1818.632411,532,775.029177
2037.389983,661,775.998838
719.925722,258,776.333553
500.77425,189,776.56953
1313.680371,422,777.267085
1078.914234,374,777.738174
733.902341,250,778.048823
833.847501,257,778.365941
1217.036425,366,779.012587
2269.097972,686,779.866243
1109.036948,343,780.463136
748.73259,239,780.78276
1193.153394,377,781.236537
520.823253,188,781.64602
1997.40158,601,782.401486
1519.108968,531,783.224043
1158.469239,361,783.689102
523.950028,177,783.901595
776.809372,281,784.244225
1178.603135,354,784.840853
600.327988,207,785.10551
1645.256048,564,785.952429
1638.755033,559,786.654195
831.840947,324,787.079056
1332.246222,425,787.788033
1181.130574,374,788.264315
1652.07779,513,789.065113
1330.698736,458,789.640741
639.81615,193,789.879019
1202.222091,411,790.572112
1030.022304,330,790.996458
1162.363325,376,791.466854
2015.682876,665,792.467731
899.511789,275,792.788791
827.951475,304,793.342612
1097.472902,339,793.775282
2504.250633,783,794.923483
1535.024347,503,795.545267
1796.487319,555,796.421283
1781.094894,610,797.183476
2600.866019,882,798.457165
2044.852799,688,799.494522
2733.072918,1000,800.90429
1429.556898,462,801.464429
608.806297,468,802.234598
2988.943418,1000,803.638845
1740.968881,545,804.295171
1203.755844,391,804.961389
3367.410087,994,806.347107
945.432945,318,806.751113
978.825278,328,807.136686
1205.024855,415,807.841988
1729.383426,591,808.568196
1165.438568,379,809.213736
994.696063,309,809.597977
1165.897216,424,810.12155
1897.444891,642,811.087552
2500.195439,887,812.354243
1265.700855,375,812.813241
1663.435057,510,813.610813
1976.881615,699,814.447107
992.253853,325,815.022263
1074.856256,348,815.435326
1341.330306,458,816.011186
2359.68542,781,817.151803
2034.222078,598,818.06748
565.295101,212,818.342103
944.232502,331,818.739659
2165.232826,711,819.783778
2412.309006,908,821.102998
1102.399693,371,821.537588
1637.149328,489,822.322646
1774.00138,648,823.125264
1114.871146,332,823.701572
2225.950688,880,824.962996
3038.509021,1000,826.351945
910.803618,314,826.726161
898.04328,281,827.075265
933.598766,319,827.475091
874.695572,293,828.007678
1545.482378,505,828.605427
1579.308415,441,829.334169
690.512615,259,829.654848
2819.752341,1000,831.056949
1487.966587,490,831.658008
2264.742654,744,832.722755
2978.952521,1000,834.138816
1180.756464,442,834.687018
1529.685096,462,835.421911
953.945363,346,835.85122
2523.172386,737,836.940842
1135.916185,390,837.428439
1284.593013,385,838.081843
2860.096491,1000,839.477082
1228.875914,366,839.910278
1793.040145,646,840.858441
1741.990933,582,841.565012
1239.566445,443,842.293925
1052.217788,394,842.772864
1082.784124,411,843.462675
1437.821399,442,844.011581
1203.898465,379,844.451798
1715.490318,554,845.289256
3467.679963,1000,846.69911
1563.058116,493,847.28524
1536.500096,442,848.011929
3190.510214,963,849.338809
1642.491862,522,849.986319
907.270492,323,850.56445
1413.782688,436,851.099648
846.188051,268,851.411421
1014.197309,292,851.807411
1251.999709,419,852.46297
998.710254,325,852.861775
2010.928168,656,853.833976
995.630174,323,854.234832
492.057869,183,854.468444
1026.290982,346,855.080459
516.470828,248,855.375741
1244.941153,403,855.877872
3059.838777,995,857.260768
886.307684,324,857.84551
1242.31089,395,858.333993
1636.491097,695,859.382526
1632.213197,552,860.046291
1362.300543,431,860.755393
3041.820634,1000,862.142402
903.703052,292,862.494133
1276.654299,451,863.057659
958.478798,497,863.842803
1093.193254,467,864.434372
1558.38086,518,865.233897
809.30986,277,865.560558
1215.199472,402,866.066237
1731.540358,515,866.850224
2332.277014,747,867.935429
1055.623517,344,868.354022
1096.943894,334,868.766554
2498.187249,805,869.896732
1382.039672,453,870.628563
889.35293,305,871.003192
3276.867816,1000,872.407021
1183.679406,394,872.900362
1634.339415,526,873.714231
1446.072216,481,874.270472
803.820226,262,874.618428
2609.734598,1000,875.998866
1288.56177,408,876.918691
1680.322665,615,877.705195
998.129479,315,878.224753
3019.564692,1000,879.619551
487.948184,169,879.827909
1477.286814,434,880.373018
1916.539763,556,881.227617
2640.433953,790,882.383298
2839.870083,897,883.53003
1467.137644,458,884.232477
1324.378444,388,884.725679
1257.990708,425,885.432682
930.489576,352,885.873974
1076.711143,359,886.332379
902.436395,282,886.83418
939.222713,292,887.191194
1091.457472,348,887.649408
880.620108,287,888.161552
1345.081268,384,888.616377
3191.300585,1000,890.066305
2573.709745,744,891.147726
