# {"env_id": "Walker2d-v2", "t_start": 1551134443.1351361} 
r,l,t
940.637266,533,305.158408
1035.508125,524,305.691999
936.924419,509,306.367662
553.76424,356,306.735573
372.968373,197,306.949899
528.03449,753,307.857119
381.636346,280,308.139043
645.672139,301,308.909812
414.326014,232,309.168047
9.149039,142,309.316473
314.469183,171,309.467054
664.52841,303,309.736552
731.386137,472,310.327571
626.143534,438,310.737144
753.258976,1000,311.870238
89.432918,285,312.609379
476.460775,269,312.883944
692.00512,342,313.226955
19.889218,108,313.351919
711.485563,681,314.184908
663.37348,300,314.511132
527.742832,336,314.942345
639.692785,867,315.867172
645.365603,234,316.571499
936.675752,1000,317.73016
361.529016,578,318.278174
586.083712,242,318.515531
939.8451,473,319.107607
601.717285,495,319.579609
495.631196,354,320.389166
585.544432,295,320.684293
1190.288421,884,321.711081
166.384118,252,321.957077
517.155768,290,322.269696
760.00078,333,322.739691
442.548948,275,323.005276
627.191757,329,323.34674
582.065249,375,324.164598
488.255668,297,324.475846
69.371055,155,324.640829
369.285719,201,324.856166
968.70087,664,325.708228
554.193534,344,326.099406
278.221684,154,326.249555
579.052845,877,327.23708
887.377465,418,328.088465
600.495454,409,328.513173
121.247616,120,328.632199
502.72608,281,329.025708
637.175885,283,329.331731
780.725528,637,329.973731
585.119999,286,330.356913
334.66063,206,330.573713
649.037818,1000,332.076012
747.128242,327,332.40799
661.141007,444,332.976783
727.694579,381,333.387172
886.717308,629,334.146515
524.501896,275,334.461587
805.647433,1000,336.00149
1314.159864,943,337.081199
728.43449,390,337.479508
697.197828,346,337.922092
715.4306,390,338.348653
755.713134,323,338.682317
887.792374,367,339.474238
546.364557,302,339.82325
794.215298,392,340.232537
673.04117,443,340.758672
380.5968,184,340.954302
398.069739,340,341.290257
692.197711,321,341.727338
534.544236,255,341.983428
1150.473248,804,343.278007
45.435218,186,343.476513
626.031069,472,343.938574
866.869056,1000,345.0706
564.191934,249,345.305841
830.086335,528,345.975809
459.325935,353,346.34759
432.383594,233,347.010071
609.539879,272,347.293924
1036.222918,440,347.755125
551.574472,306,348.164322
459.40783,314,348.486438
201.956761,377,348.872827
683.491991,325,349.204325
535.724531,245,349.585837
870.751385,811,350.895311
1137.97863,604,351.542558
760.971771,483,352.141712
690.19073,329,352.483183
212.094469,428,352.921163
1547.843956,1000,354.086846
1343.085555,901,355.464482
1196.869021,588,356.149926
1235.53076,571,356.736081
809.753519,437,357.283076
557.472896,326,357.636143
644.725112,275,357.901079
123.149955,371,358.733604
625.233339,282,359.039638
696.164203,303,359.337199
848.170731,563,360.006024
698.870427,299,360.334474
1226.876774,581,361.054963
644.658863,337,361.376609
682.750407,289,361.67351
175.288859,285,362.41332
830.579305,607,363.061016
734.562663,358,363.528691
1174.11424,668,364.241217
1210.735479,562,364.906999
1251.044175,790,365.736008
459.175993,233,366.404753
1275.450294,662,367.105873
936.007189,383,367.614068
1020.157265,752,368.389089
261.339502,517,369.050407
594.621557,299,369.368463
488.547985,240,369.63865
1580.602293,779,370.962349
1186.33887,696,371.763843
912.934636,391,372.208204
631.327332,391,372.703086
415.946944,576,373.309074
163.46928,443,374.214175
1074.852533,1000,375.338915
1307.935621,763,376.137326
854.560237,416,376.676786
1627.639899,650,377.368773
695.91407,369,378.158508
706.378888,333,378.479208
743.116418,323,378.812927
514.117385,243,379.159662
317.57201,177,379.35229
415.256022,229,379.57854
1075.597288,384,379.971253
1027.609235,498,380.577957
797.198187,343,380.923766
787.638034,376,381.760423
729.783468,303,382.067658
338.939627,171,382.23275
754.98604,499,382.875778
417.078728,244,383.116864
405.400416,197,383.308542
473.679898,235,383.541061
625.092638,373,384.042319
1391.882127,686,384.728083
596.702983,267,385.441113
1556.795155,720,386.20365
877.070932,380,386.734197
580.867047,300,387.04196
2213.384496,1000,388.204274
962.814423,467,388.705213
646.43645,291,389.449643
959.179563,381,389.835343
1021.255092,508,390.455392
935.769253,444,390.899401
1602.17067,1000,392.058113
703.486756,260,392.324626
274.554865,460,393.476828
534.544369,260,393.744715
857.665494,412,394.20218
587.401411,240,394.551324
786.778416,387,394.97806
884.145715,399,395.388402
1000.399279,441,395.941678
1149.782621,489,396.466097
544.021363,249,396.715998
1091.515446,517,397.705498
1368.011635,682,398.490648
309.248384,177,398.670043
630.398678,300,398.968963
707.903068,325,399.330649
928.392105,324,399.771991
4.849106,260,400.029674
630.77099,320,400.349628
667.593315,265,401.068718
21.905559,170,401.235666
819.393228,385,401.617097
519.699081,286,401.885087
915.935871,380,402.394071
664.543127,312,402.721303
669.350861,351,403.085181
697.963787,282,403.486847
463.478412,284,403.791208
723.637145,348,404.143916
641.950509,423,405.038179
623.757028,326,405.38024
551.278409,258,405.616136
824.689488,350,406.093526
820.337489,446,406.536572
874.214064,1000,407.710605
1008.751369,468,408.202823
136.747338,258,408.919838
650.537185,285,409.204683
549.673808,258,409.474855
521.873191,245,409.738081
1682.276808,716,410.617712
551.842916,246,410.888204
937.804233,625,411.671092
737.517079,346,412.052834
1114.962468,495,413.009408
78.054671,192,413.240994
500.237304,219,413.464041
1162.542879,506,414.07505
610.57928,233,414.309076
1067.838363,584,415.053983
778.71917,342,415.391745
999.757915,397,415.774081
1156.365228,535,416.768859
543.164126,267,417.045096
657.444312,313,417.359216
1436.887285,592,418.095913
563.652389,265,418.384035
1000.189141,681,419.21503
882.116171,485,419.723196
1368.825963,572,420.77733
1060.217978,595,421.380807
840.632169,324,421.81872
767.996633,300,422.124719
459.356877,213,422.329583
809.388366,342,422.789819
552.761738,342,423.174765
271.467052,174,423.375473
654.074857,249,423.641006
719.709323,438,424.52803
757.337681,358,424.858348
820.009256,357,425.257722
1041.492126,538,425.905548
597.702671,250,426.161047
720.976515,299,426.585916
524.348255,275,426.869038
371.082031,209,427.076488
679.085848,497,428.027465
833.747709,465,428.491172
102.041926,210,428.681066
599.782166,274,428.962594
691.739972,340,429.438082
194.401133,328,429.765139
547.988265,264,430.014164
408.927572,215,430.350497
567.590003,274,430.634021
861.361967,346,430.983592
418.635651,212,431.200851
557.362897,499,432.191413
800.284779,359,432.553689
571.288715,299,432.868882
1273.835694,561,433.520862
1042.360275,377,433.904783
604.578946,316,434.324744
817.971502,363,434.67432
770.767365,396,435.074641
532.234201,262,435.781349
1270.762265,711,436.47655
879.852017,517,437.151801
1262.838434,516,437.674705
1092.487943,500,438.274756
1039.494804,688,439.426466
1065.028522,523,439.974336
752.366475,355,440.339786
952.885322,507,440.959137
366.385814,205,441.176624
763.793637,361,441.542392
819.488462,305,441.977897
1084.198692,438,442.414462
655.219662,323,443.198147
1246.605217,627,443.813878
953.75936,438,444.377145
1189.458374,565,445.004789
375.326594,204,445.221542
492.02501,228,445.578739
1027.228435,345,445.928026
1713.514781,809,447.21318
118.326703,277,447.522907
115.790307,250,447.785791
851.804063,494,448.412048
645.298267,320,448.733999
911.323218,426,449.17879
902.300205,328,449.642177
704.768538,356,449.996165
622.10167,266,450.265976
844.710886,344,451.058683
880.832731,617,451.71309
1393.226187,541,452.37814
721.272024,596,452.973948
986.729832,483,453.586004
1181.674342,511,454.125865
937.14446,796,455.384483
1377.511585,842,456.363999
44.950862,200,456.568405
970.511185,476,457.153688
569.651827,270,457.453619
860.932171,480,457.932686
1336.215265,659,459.069926
898.755752,331,459.414109
628.264632,276,459.797361
1290.114137,611,460.434756
637.034062,311,460.735947
619.692565,324,461.209588
1115.157048,767,462.4421
1138.888377,462,462.908426
881.943937,357,463.259095
574.667995,252,463.62008
1377.865355,972,464.71935
542.344247,246,464.975393
1019.182183,701,465.693667
1004.627098,446,466.621657
1073.494851,493,467.121543
908.870742,373,467.619816
974.497874,378,467.990839
836.624458,380,468.387926
1365.860387,730,469.239217
1411.743478,573,470.304497
557.519923,271,470.581051
1633.046587,1000,471.724663
1491.527023,618,472.441009
1070.486631,370,472.890186
106.49812,241,473.135368
594.202964,242,473.390471
1169.411851,493,474.345563
1089.761763,643,475.091195
587.181538,270,475.396586
391.72703,252,475.64614
1589.078136,691,476.477323
653.683565,302,476.823164
486.889924,335,477.161021
531.010458,231,477.836886
953.945187,434,478.297601
779.21374,323,478.625588
674.545401,330,479.058412
1387.194103,683,479.79484
1527.54486,709,480.664532
1153.513237,508,481.1625
492.418123,223,481.830797
133.420577,368,482.204495
697.586242,308,482.510253
907.585886,646,483.318808
979.326541,451,483.806192
629.189798,340,484.274297
605.020233,306,484.591949
1082.299565,507,485.513377
490.213079,298,485.81832
746.247795,354,486.166857
807.234396,360,486.675348
1912.250946,695,487.360157
644.894174,250,487.612678
1316.665063,590,488.327786
140.637466,504,489.242567
353.912332,281,489.532344
1186.403933,644,490.182966
762.133816,288,490.574862
1510.311205,567,491.167047
588.764717,310,491.587619
844.000193,359,491.939503
1640.473664,817,493.247963
661.881839,285,493.575189
1684.031874,748,494.44108
693.164656,281,494.749954
1079.42551,467,495.237463
829.277904,329,495.681565
1004.891496,445,496.162392
1023.078628,405,496.987101
680.625056,318,497.331654
635.931355,273,497.628231
635.592393,241,497.90239
1528.137747,726,498.793447
751.658751,309,499.099878
2327.06018,1000,500.207428
1150.431423,387,501.062974
1049.264262,451,501.545496
933.060106,389,502.078586
911.017144,457,502.540709
1196.931957,469,503.121313
964.770991,417,503.54356
1287.807038,589,504.621374
848.985444,435,505.074628
990.412122,394,505.500765
1666.360728,651,506.321604
850.966925,414,506.752607
880.852022,386,507.264984
1040.110413,495,507.776752
1645.257936,699,508.887406
928.317852,368,509.262408
916.549503,373,509.719368
810.353741,336,510.064608
973.810468,420,510.496559
581.246117,270,510.87174
1514.247552,670,511.565279
1058.298133,463,512.509768
829.490322,461,513.026237
340.931899,195,513.244833
1450.032324,609,514.054211
157.329779,438,514.5327
1059.478941,398,515.060926
645.426315,307,515.403337
1485.471585,725,516.615792
507.840785,245,516.863272
505.948921,235,517.111983
1655.953478,598,517.852501
625.590974,267,518.154711
610.604338,300,518.460281
1051.43315,584,519.23869
743.516911,408,519.673948
966.89674,403,520.558714
1419.485107,669,521.328426
1256.551862,512,521.961285
573.76601,279,522.288734
778.114008,361,522.768961
714.728315,326,523.14929
1082.18937,497,523.703472
868.117607,374,524.571169
1256.77492,594,525.216472
704.326261,252,525.56771
1126.182333,470,526.065892
367.10468,284,526.377306
895.212534,341,526.837717
1230.705312,1000,528.471986
1244.355958,469,528.982216
619.658452,296,529.297266
1381.599994,539,529.943551
727.026143,303,530.297309
749.532398,325,530.631738
925.796779,362,531.102078
774.580881,337,531.480316
1825.46071,803,532.772144
785.878256,286,533.075909
1169.323321,518,533.708827
968.80757,415,534.139689
905.052849,461,534.705972
999.394786,402,535.113502
1090.941234,441,535.583101
1474.895829,663,536.716816
1624.262128,597,537.439878
715.960493,439,537.914452
1050.878835,546,538.615119
757.953304,326,538.961712
2148.460258,846,540.319743
1729.2653,773,541.180945
653.561222,291,541.586232
1207.376647,722,542.360242
857.635095,344,542.832143
1069.142134,507,543.411253
862.853441,427,544.349537
1206.746667,489,544.852998
975.4835,475,545.462506
1059.233071,437,545.914404
913.700928,391,546.328456
952.708665,590,547.050589
1355.023228,607,548.169814
650.175315,282,548.464255
568.842944,286,548.787343
1279.971976,629,549.555204
736.886333,365,549.930582
1365.568043,579,550.649093
802.518197,347,550.96716
617.320767,268,551.2383
758.133741,328,552.040985
755.349275,347,552.415499
822.391925,307,552.749377
1070.258534,418,553.302397
1341.910559,490,553.806563
2099.841161,872,554.812503
2132.737451,810,556.141586
1053.333114,409,556.599086
1349.223506,534,557.318028
997.2987,557,557.938979
727.388082,442,558.518636
784.600756,336,558.870685
1123.480035,418,559.320078
792.433048,364,560.171376
1425.064128,566,560.818274
1900.673052,767,561.761934
784.266358,341,562.137316
1830.545946,735,563.042798
897.172719,411,563.955291
529.896047,275,564.250648
234.260927,463,564.741659
694.58865,278,565.124548
1174.302895,483,565.622139
509.440574,238,565.869068
1047.920713,424,566.43554
1818.695315,871,567.841451
1377.330568,513,568.399006
372.76546,243,568.66592
1724.005152,644,569.461094
604.508861,262,569.744996
1770.686314,780,570.654802
880.42112,414,571.08913
1319.548376,511,572.063239
769.788374,374,572.458497
1390.340903,593,573.192766
1401.049655,534,573.776906
848.416639,300,574.206786
1328.055928,562,574.813127
775.849981,403,575.715242
984.389177,362,576.129765
881.270421,356,576.542973
1074.621313,425,577.150219
568.414639,290,577.450203
1017.569831,442,577.922393
761.064287,276,578.339036
1202.666206,414,578.807664
936.914528,465,579.327662
1567.03573,563,580.354872
941.055862,375,580.752417
1347.784374,507,581.377425
858.90113,359,581.763275
1398.824545,530,582.437297
1209.951828,590,583.031264
490.008063,455,583.976005
1351.897289,514,584.541544
1328.844859,762,585.479373
652.035933,288,585.781132
1459.694571,588,586.510214
1246.802697,539,587.13201
1285.36492,557,588.133327
1051.593465,406,588.574944
1037.257003,434,589.176204
1466.163485,612,589.79946
748.63844,338,590.271859
1719.647388,867,591.61132
999.76244,427,592.086052
723.495118,298,592.39641
2321.211629,919,593.414056
136.165727,422,593.977087
1047.456753,424,594.40356
1133.63308,594,595.496815
1065.638837,410,595.909358
761.325646,358,596.287491
708.495932,302,596.714445
1138.35142,424,597.164735
1130.787604,465,597.63059
1361.502656,561,598.324403
712.119537,311,598.648269
903.343521,376,599.494253
1072.153492,433,599.962334
2384.094915,941,601.078629
1071.363512,418,601.507011
1849.700814,709,602.393273
665.909173,256,602.643407
1540.011755,652,603.794832
643.506579,280,604.089754
701.223316,270,604.481988
831.523903,317,604.798811
706.927277,302,605.112155
1561.241161,651,605.876396
1034.276782,402,606.291336
1491.458381,712,607.474915
1690.972816,718,608.33367
717.094535,321,608.68671
1498.980659,619,609.40432
1205.892192,502,609.991477
707.142745,272,610.266219
967.010443,406,611.084849
1796.721732,777,611.896896
1133.157561,501,612.519149
2422.891787,1000,613.633047
1293.156271,463,614.113382
1138.758686,529,615.106687
783.112623,323,615.427908
1009.836106,411,615.954697
735.946252,272,616.228463
784.520221,300,616.537735
1174.766646,465,617.131854
1101.326394,407,617.524352
925.119697,374,617.945222
1042.336255,390,618.76807
979.017035,519,619.328851
1938.856748,871,620.37171
665.811622,342,620.720999
707.801669,324,621.153035
760.51849,283,621.440513
674.412904,262,621.730596
1200.146423,517,622.693523
1036.614191,349,623.034359
1267.991156,526,623.684888
557.478675,234,623.917181
613.876764,239,624.166976
2160.257046,785,625.116758
1156.763917,548,625.690663
1284.670483,457,626.633912
985.165732,427,627.067256
823.512544,307,627.508287
1182.183962,381,627.909019
1998.358365,709,628.768935
850.131168,279,629.088723
855.232971,389,629.526038
643.484645,266,630.199418
1436.255972,512,630.747821
2407.192116,1000,631.845982
2669.237078,1000,632.977948
-0.23385,148,633.13137
2304.627356,1000,634.643257
583.636872,293,634.940099
624.454398,263,635.324367
2503.339214,1000,636.436383
643.13671,235,636.695176
1888.243372,720,637.904154
2134.204117,1000,639.03829
457.652,225,639.264644
2193.775517,1000,640.446474
805.784074,342,640.77617
2476.646691,1000,642.28135
1187.997368,443,642.72589
1333.649109,529,643.365271
853.683127,343,643.740055
1537.223311,554,644.429558
1213.65825,415,644.850476
1429.580836,628,645.987327
2222.031761,1000,647.131105
1331.464265,441,647.620168
871.451697,468,648.215805
1645.510759,676,648.928341
1145.561724,416,649.786657
1932.065081,795,650.719663
663.701651,269,650.990064
728.165157,264,651.255662
1807.704521,797,652.21205
1151.057645,407,652.647239
1112.474515,426,653.510225
2906.012089,949,654.587504
1594.657861,619,655.212994
2520.617334,1000,656.409764
1526.703308,531,657.399495
965.209114,403,657.794371
2223.503084,859,658.806968
1889.052379,741,659.661779
2125.012803,835,660.536012
1054.640557,346,661.36391
752.444433,319,661.715508
892.386256,360,662.068144
1091.4691,466,662.662553
1744.118803,691,663.479861
442.997932,183,663.665952
1481.784461,552,664.239422
2517.843283,1000,665.719485
938.001186,301,666.131839
443.045687,192,666.341605
1204.363464,488,666.886171
773.720769,306,667.318898
779.448644,282,667.612617
2538.303073,1000,669.106922
2059.415166,760,669.984521
1922.766549,743,670.753562
1794.37199,724,671.619512
1418.303401,593,672.650395
2603.651625,1000,673.804737
1962.338824,661,674.497262
1709.228286,681,675.333561
1022.849839,396,675.756841
2496.317774,1000,677.293088
796.239698,353,677.771606
1706.587909,731,678.568204
1307.084711,488,679.183443
1400.277143,515,679.719167
571.561109,250,680.438905
2369.364371,734,681.218476
957.282799,340,681.669627
2471.81741,1000,682.831614
2505.15931,1000,684.320848
532.892001,257,684.617803
2387.038149,869,685.620482
2036.36286,730,686.37799
769.68798,298,686.796404
1005.908885,412,687.232271
883.873459,298,687.562258
1754.767743,690,688.701456
2760.15098,1000,689.848129
962.814278,355,690.234638
2476.457691,1000,691.367268
2329.191271,888,692.695058
1255.367381,514,693.331822
1024.002747,422,693.773894
1402.056965,623,694.529752
963.157653,372,694.910797
710.073191,284,695.222733
764.106306,310,696.006955
990.107558,359,696.385867
1202.833883,424,696.811648
2319.78683,1000,698.027636
2497.040573,1000,699.203728
1401.931268,478,700.107864
1305.146681,501,700.696723
1241.316561,465,701.298651
1479.094668,555,701.869938
878.305795,303,702.295499
1104.942765,417,702.730131
1443.763452,561,703.74805
1291.634572,494,704.277112
883.238755,377,704.689882
1254.944631,495,705.311445
808.539942,404,705.735557
825.737166,387,706.233009
1018.688143,387,706.632324
1302.785628,485,707.142873
709.406998,283,707.844752
1370.749054,472,708.33214
2341.109718,855,709.342751
710.600692,290,709.654003
2599.168614,1000,710.773401
884.372729,365,711.577812
843.412975,318,711.908515
1394.47329,504,712.426403
2469.759503,907,713.46562
712.437344,277,713.872954
2589.448398,1000,715.337861
1007.183285,387,715.748855
1333.874497,531,716.415935
1190.090888,406,716.821305
1908.022955,671,717.632581
2604.051646,1000,719.11523
1335.591422,418,719.536548
2767.014147,1000,720.712219
1861.476058,638,721.505493
1846.518705,640,722.191052
1597.488173,611,723.264327
660.929941,293,723.58236
888.361952,317,723.896272
737.479636,267,724.286226
538.778257,243,724.545813
2583.57332,923,725.587523
2545.673128,888,726.897033
684.266575,276,727.186394
820.736737,312,727.512639
1214.190508,425,728.081182
1966.916832,596,728.69827
667.719561,274,728.975039
1697.095539,605,729.710788
1860.164215,702,730.886062
1809.196007,617,731.531696
889.781954,371,732.019558
2686.709636,1000,733.183539
1129.123651,357,733.526936
1913.339822,774,734.746739
2858.689867,1000,735.906533
1361.433343,492,736.436805
954.921998,408,736.952861
738.121269,353,737.313506
1898.372873,577,738.368532
942.759934,337,738.756339
742.868738,293,739.097421
748.995468,264,739.359214
2684.585055,1000,740.550154
1044.473689,365,741.063398
1417.400303,476,741.530933
1746.620892,565,742.570482
2537.733943,1000,743.719462
632.957856,250,743.977102
2807.667581,1000,745.121092
2860.458107,903,746.504548
1347.386075,449,746.998488
2835.353938,1000,748.151911
1002.650896,372,748.661256
582.145614,249,748.925657
617.312879,243,749.169055
1264.132162,442,750.074031
971.615682,366,750.452571
789.468174,298,750.779223
1281.102299,400,751.305287
944.719373,378,751.671247
2406.200033,717,752.56605
2051.591027,603,753.227107
1601.721019,529,754.255904
1423.204412,504,754.841366
1541.106485,476,755.443431
1196.936596,469,755.932537
919.657998,355,756.420986
1160.291695,432,756.894136
1922.1622,650,758.035099
1173.968997,448,758.514696
2223.850139,758,759.496852
2561.515593,979,760.624447
2079.928616,758,761.447969
2772.144014,1000,763.062097
3068.079608,1000,764.251307
1314.185167,400,764.793855
1740.168542,589,765.410933
1443.120997,506,766.358463
1554.665909,572,766.94307
2177.264989,715,767.768823
1807.794068,612,768.557425
1021.760034,369,768.959581
1057.167666,403,769.398365
1726.617544,624,770.555225
1739.132242,703,771.432834
2635.364409,1000,772.601017
1256.882229,435,773.086485
938.108031,331,773.444134
1839.649657,562,774.501436
1550.652468,528,775.200824
715.30251,320,775.535857
897.130102,334,775.908417
1362.786486,512,776.536123
1221.372867,491,777.080681
948.453662,340,777.882988
1126.988804,422,778.341871
1820.204249,628,779.1565
666.962679,275,779.441312
778.344886,323,779.817322
936.871323,360,780.225708
1381.01476,484,780.858186
944.884163,324,781.205554
736.638017,313,782.217122
2774.823579,1000,783.386797
925.421751,341,783.748892
523.882692,225,783.996413
1288.078519,421,784.587225
1084.35516,375,784.957012
2549.301146,941,786.42575
1656.106833,666,787.142783
2954.791883,1000,788.25908
1003.699284,388,788.742488
1438.801481,490,789.283571
1865.559635,687,790.502741
2433.176625,764,791.396961
1659.9789,583,791.938513
2571.827762,1000,793.122132
896.362139,350,794.022668
1046.075486,386,794.431722
1695.70208,558,795.15702
1506.158281,482,795.695104
2723.26763,1000,796.849966
993.089789,381,797.258644
1482.310513,474,798.169735
2711.586836,811,799.141139
3327.878021,1000,800.303639
2994.842074,1000,801.721356
2728.930649,861,802.63375
1606.840626,527,803.326026
737.044145,285,803.629662
940.811004,375,804.124346
1053.48906,332,804.523516
1017.634945,358,804.905328
1046.945161,349,805.743068
2997.838793,1000,806.883115
2908.067726,872,807.864812
2322.162588,732,808.803064
2790.683695,931,810.217701
2929.444125,1000,811.380608
2882.389948,1000,812.571625
2384.33554,832,813.86671
2650.674391,894,814.932723
852.605206,351,815.294264
985.343627,313,815.632318
2232.201486,795,816.584676
2023.738724,944,818.091983
2651.042398,920,819.16943
1060.430457,344,819.540869
2828.266402,1000,820.73508
2527.232295,818,822.058743
995.667255,324,822.386677
2041.322078,721,823.247989
2983.381845,1000,824.396933
1861.536441,611,825.54059
2918.120213,1000,826.738748
2980.943805,903,827.672884
1736.590162,526,828.331778
1153.122604,433,828.831697
1413.163017,480,829.796174
1007.236474,359,830.16776
670.274563,312,830.580451
2599.068297,775,831.434823
2640.794154,931,832.533134
1004.941122,357,833.345242
375.075985,312,833.696629
1312.703487,408,834.110896
2927.120596,1000,835.257271
3075.947751,1000,836.390685
738.579528,326,836.729967
2039.084987,667,837.877388
1729.324266,612,838.677546
951.766668,333,839.022217
2747.61989,795,839.994022
3199.134479,1000,841.547133
3125.047677,1000,842.722762
2321.125943,770,843.68513
1005.190614,367,844.096838
1794.338427,558,844.71038
802.949175,273,845.463778
3118.857337,1000,846.645718
912.027619,309,846.967991
2037.862229,1000,848.154137
1157.18417,444,848.671936
413.033489,169,849.349755
1787.851866,606,850.040814
2188.352759,709,850.877188
2866.378337,1000,852.037237
2869.875004,1000,853.574134
1484.202751,500,854.07668
2987.448835,1000,855.245659
2704.315156,1000,856.388952
3031.306881,1000,857.830429
1272.632755,468,858.423837
800.396958,319,858.765471
1276.845985,405,859.183221
1316.141905,410,859.699243
775.84233,297,860.029421
975.732015,397,860.432709
841.920088,322,861.189272
2813.918486,1000,862.327876
2649.647164,843,863.311093
1548.11862,492,863.835718
1026.453932,357,864.21123
3240.077983,994,865.698319
3021.19663,1000,866.839854
2194.003879,702,867.67978
1843.381767,535,868.635607
651.842289,257,868.91436
2169.027033,659,869.630366
2377.099225,790,870.537171
2650.362275,1000,871.674675
3110.838372,956,873.156289
1174.779709,386,873.644331
2696.847657,932,874.617042
1107.470024,371,875.105796
3385.022746,1000,876.607638
678.973432,248,876.855699
1617.579187,603,877.604419
1290.804036,411,878.039349
1312.154168,492,878.546289
2329.419991,800,879.539446
2474.491981,901,880.912294
2689.864216,1000,882.208824
3427.154935,967,883.424854
1257.228549,404,883.895049
1782.202637,615,885.059516
1992.319377,706,885.998504
3206.485297,1000,887.172585
2094.842097,648,887.868356
1805.07026,613,888.92902
2102.062801,679,889.758097
3080.620612,1000,890.966617
3024.436284,1000,892.467659
2131.284199,802,893.338354
1572.493125,517,893.962019
1347.529888,421,894.424225
1817.437344,559,895.10232
1710.831335,508,895.641026
1518.289971,509,896.666343
1845.003878,550,897.291838
2833.800351,902,898.392005
1390.57872,519,899.035046
509.55144,234,899.294074
3085.561795,1000,900.844407
1298.09615,415,901.289153
2565.591278,930,902.42937
2570.430033,782,903.454528
3056.772249,1000,905.026846
1029.390301,481,905.544246
3001.872006,914,906.624542
909.756236,346,907.091913
636.772443,235,907.334588
1082.212121,413,907.777296
2524.876116,834,909.026083
2998.723589,1000,910.179973
1949.46487,639,910.979881
1776.658058,545,911.560899
1155.509739,385,912.433031
773.521027,289,912.745559
827.973532,348,913.104798
561.88752,211,913.320334
1422.341489,510,913.98914
1615.261688,505,914.5491
2070.324971,683,915.40204
1543.583144,566,916.44539
1738.970358,574,917.032312
1492.386352,480,917.654551
785.237728,321,918.000312
954.410372,334,918.359298
2344.747106,755,919.236241
1458.783519,549,920.289146
1237.477092,425,920.725746
1465.820049,493,921.36182
2342.249446,746,922.149251
1559.637236,454,922.732269
1548.494628,524,923.292969
3248.457145,934,924.761591
2992.526335,937,925.897311
3400.025581,933,927.005474
574.675866,219,927.237316
3122.525573,1000,928.762757
1886.483806,704,929.605752
1886.09194,549,930.15893
1738.323624,565,930.861785
1109.830126,329,931.208752
2033.373094,614,932.307758
1032.36097,393,932.748956
1524.053312,519,933.441327
2649.582656,822,934.446482
3247.053402,1000,936.162089
2373.206672,681,936.911914
1614.121723,495,937.614381
2682.793691,870,938.705123
777.299134,329,939.066599
588.990912,238,939.32474
1697.761814,618,940.488513
1135.514815,403,940.969701
3090.151007,907,942.086327
1496.138169,520,942.63619
3197.384225,1000,943.786214
2987.476456,843,945.130722
3202.467271,1000,946.348241
1710.780518,552,947.07167
2847.844176,1000,948.649508
3123.238861,1000,949.902781
1398.500948,438,950.36666
990.811956,388,950.892514
2952.994252,1000,952.471604
866.760682,320,952.824124
2887.009321,1000,954.028893
3177.883141,1000,955.209905
1856.552989,703,955.976838
3106.46815,1000,957.525639
2203.578867,787,958.527198
3171.95491,1000,959.68397
2999.065507,1000,961.240946
3329.887172,922,962.320759
2849.224753,881,963.477247
1144.584448,423,963.964968
1921.485287,594,965.104198
3308.900859,1000,966.239294
3212.759243,1000,967.415447
1260.319381,464,967.932937
2729.129053,819,969.243421
3047.879095,1000,970.427545
1156.428199,394,970.875119
3012.491686,954,972.00666
2228.318229,707,973.248881
3067.209467,1000,974.426503
1320.945776,425,974.854646
1429.366703,531,975.536237
1477.400749,553,976.576441
2993.500064,1000,977.74637
3143.612779,1000,978.962271
3239.571265,1000,980.057885
3015.272069,1000,981.565551
3110.116601,1000,982.767373
2693.283819,837,983.730298
1467.238085,455,984.664488
3310.375974,1000,985.845819
1919.193997,547,986.45452
1104.314849,320,986.897266
1488.429061,438,987.376464
1052.207181,362,987.751292
1747.111747,531,988.796134
990.330288,418,989.265718
3090.280587,1000,990.438656
719.285906,259,990.708139
1729.269112,512,991.407496
1515.934522,545,992.039371
1403.986646,569,993.116437
1586.565381,473,993.774563
3128.746774,1000,994.927579
2388.595673,757,995.92547
1730.806651,589,997.034512
1140.289676,403,997.453101
2828.494142,968,998.595962
1652.937793,549,999.311473
1045.001014,336,999.695564
3048.885272,1000,1001.198359
3032.442806,978,1002.389024
1941.225359,578,1002.968117
1147.39459,375,1003.516363
615.62023,252,1003.779824
1153.927711,433,1004.648627
968.969821,325,1004.980928
1644.553784,545,1005.549149
1766.010775,548,1006.221818
1909.221882,581,1006.835656
486.817789,254,1007.198941
2610.110234,1000,1008.738378
859.84904,335,1009.103515
1306.186281,408,1009.545342
2873.023854,846,1010.538781
1763.363232,508,1011.185845
3116.242849,1000,1012.695628
3128.232339,1000,1013.907426
2526.594508,1000,1015.11817
2361.229088,725,1015.929762
1969.200015,617,1017.051211
2818.959237,1000,1018.227032
3088.642017,1000,1019.485875
3324.4798,1000,1021.078406
1664.669879,502,1021.642651
3314.152507,1000,1022.852563
3215.077912,1000,1024.114085
2352.174927,818,1025.437721
2805.379021,1000,1027.186795
2881.018248,929,1028.866124
1426.944169,449,1029.797527
1154.913676,393,1031.72505
1586.361889,492,1032.69134
3033.514809,1000,1034.851164
3055.870226,1000,1037.095188
544.668389,296,1038.465604
420.009786,221,1038.905966
3315.03652,1000,1041.210739
2280.124451,739,1042.918213
