# {"env_id": "Walker2d-v2", "t_start": 1555516703.8264987} 
r,l,t
62.054021,212,1382.608119
360.489386,206,1384.748621
394.275388,217,1386.865804
368.924259,198,1388.834785
415.342324,232,1390.565926
480.243764,249,1392.684934
392.049619,194,1394.387424
435.64898,205,1395.945451
439.069125,286,1398.786127
401.860163,191,1400.358993
338.876803,160,1401.826234
512.428044,383,1404.946107
598.740495,278,1407.384149
363.788772,181,1408.662636
367.610223,198,1410.00136
360.833939,176,1411.458393
396.312725,187,1412.967794
431.548385,209,1414.878663
576.067678,254,1416.60887
325.467043,144,1417.665303
518.737497,212,1419.202248
426.43399,210,1420.841815
611.595494,333,1424.058175
505.923535,234,1425.73281
605.47303,259,1427.565488
415.719706,219,1429.211945
497.283143,232,1431.614668
401.823618,242,1434.138424
345.717246,200,1436.070174
494.255507,240,1438.256898
382.337459,201,1440.253403
458.516742,212,1442.005458
405.166355,210,1443.663788
375.30138,184,1444.968729
346.592057,182,1446.261199
414.533133,214,1448.315692
504.678656,236,1450.049783
449.581996,217,1451.632857
337.785255,180,1452.911561
489.415823,206,1454.420107
390.708825,200,1456.394008
504.581135,227,1458.189103
488.003016,214,1459.727098
299.621855,147,1460.971828
608.936588,244,1462.825949
361.980221,185,1464.560755
43.647971,196,1466.104625
445.703142,236,1467.982961
444.556309,218,1469.583068
414.302679,233,1471.305252
551.060499,269,1473.767755
436.064038,255,1475.847814
603.682288,278,1478.008933
685.165075,354,1481.064293
389.263185,202,1482.63226
586.733094,313,1485.207083
355.865874,175,1486.679846
423.290825,185,1488.537839
420.250675,195,1490.888631
647.089834,281,1493.245313
560.094715,334,1496.185345
539.13333,250,1498.052065
411.593051,201,1500.214298
521.350227,295,1502.359081
419.282815,213,1504.046965
496.688678,243,1506.138633
453.766298,218,1508.227172
424.528675,202,1509.800526
526.457644,319,1512.088626
316.876582,172,1513.379351
677.432628,264,1515.966246
491.929635,193,1517.438736
459.11803,254,1519.311739
590.704186,293,1521.429378
593.796201,239,1523.337093
411.182545,216,1525.865205
566.386746,237,1527.610734
539.019238,267,1529.58915
785.144903,314,1531.913768
144.143674,277,1534.680473
434.682565,196,1536.329152
554.826847,297,1538.569705
461.100238,248,1540.817413
512.163345,234,1543.716668
478.675789,215,1545.667697
521.923569,244,1547.623183
361.935021,180,1548.990119
397.262,195,1551.054998
754.110134,298,1553.260783
418.198447,195,1554.770883
664.842998,368,1557.398329
382.73047,244,1559.613244
694.747606,272,1561.703575
439.897567,302,1564.04155
693.899694,269,1566.112187
481.178155,202,1568.005024
796.25581,344,1570.660766
459.827855,260,1572.583798
619.911319,232,1574.243734
600.121313,266,1576.980378
359.44238,188,1578.633067
430.088186,194,1580.218353
391.144719,243,1582.099815
500.523947,273,1584.776433
700.229946,323,1587.374067
560.388787,238,1589.293343
587.400262,293,1591.966636
925.9853,383,1595.831282
495.372265,231,1597.789581
456.511509,232,1599.633412
488.760551,237,1601.377545
442.910659,188,1603.332527
672.768789,332,1605.781361
354.044763,165,1607.09906
742.579868,327,1609.611112
22.870236,166,1611.214244
823.677822,304,1613.416882
797.215999,359,1616.201085
845.124126,331,1619.359257
621.81284,261,1621.309797
516.106947,278,1623.353324
601.513029,237,1625.242512
649.964097,337,1628.820158
794.313619,329,1631.346317
441.560113,211,1632.985958
525.546477,246,1634.84352
503.84486,284,1637.655344
936.130696,374,1640.380183
502.271004,258,1642.367487
517.667181,225,1644.983377
616.054499,311,1647.942091
698.476038,323,1650.378073
628.787404,323,1652.818961
817.219917,314,1655.760752
507.104911,227,1657.418613
832.215856,362,1659.891697
657.645335,301,1662.501104
482.375932,205,1664.115446
836.403311,355,1666.734182
459.70138,239,1668.528503
1171.029807,539,1673.007029
545.56998,240,1674.847028
733.364998,345,1678.079222
816.946903,313,1680.635687
816.649835,319,1683.171369
884.346936,389,1686.376459
765.897311,305,1688.712111
374.488679,287,1690.996629
520.913757,230,1692.786088
921.83683,374,1696.526754
688.796864,280,1699.20875
516.495971,219,1701.196598
805.164497,336,1704.28754
24.083649,203,1705.839504
946.488976,429,1709.120921
717.178461,268,1711.164592
193.07128,224,1713.259902
863.343281,411,1716.272791
1083.370294,440,1719.702909
338.977943,174,1721.45723
303.867698,133,1722.459651
1230.664942,492,1726.467024
434.324839,210,1728.348571
404.997882,187,1730.592792
192.741145,199,1732.042446
426.103786,201,1733.494027
816.483322,326,1735.885416
806.771953,494,1740.150666
804.57059,332,1742.569581
727.898041,330,1745.316389
803.208366,358,1749.519115
934.117478,354,1752.256187
1111.301357,451,1756.107627
771.212293,297,1758.35518
349.312071,170,1759.650781
625.818866,263,1761.48433
832.193074,360,1764.699366
467.104522,291,1767.014908
1035.897572,416,1770.227941
408.678719,188,1772.130224
723.93839,282,1774.470631
341.166847,166,1775.831696
3.364529,106,1776.660731
912.781793,311,1778.956335
1005.862253,416,1782.729134
1191.104021,479,1786.361212
73.020398,283,1788.796085
1145.297355,493,1792.728938
593.334921,254,1794.733133
868.576259,327,1798.204568
912.154141,424,1802.110919
885.718684,514,1806.283607
1240.409664,475,1810.398789
609.168205,281,1812.692498
847.328306,309,1815.465938
801.112638,360,1818.15837
457.705997,217,1819.963756
594.746183,267,1822.328058
519.486417,212,1824.426958
801.74125,342,1827.021458
667.711659,332,1829.534516
768.177183,344,1832.952074
495.975913,233,1834.668541
957.54782,394,1837.619848
438.477228,185,1839.011721
810.02352,342,1842.395597
754.900138,293,1844.617666
485.584762,217,1846.316384
635.496109,280,1849.006775
519.316914,278,1852.126925
746.727915,337,1854.62721
431.192169,293,1856.715332
417.942129,395,1860.086518
610.537324,279,1862.109738
1390.596368,517,1866.276621
846.214082,295,1868.68772
1299.557207,501,1872.616121
1226.752131,463,1876.811367
573.867953,255,1878.933626
1028.6207,416,1881.920577
994.264672,374,1885.464052
488.571368,353,1888.192011
1222.115781,510,1892.288829
892.766564,362,1895.115292
699.181638,316,1897.858826
738.697915,342,1901.460249
990.268468,394,1904.603549
921.873059,389,1907.574972
497.478355,227,1909.874666
937.272878,321,1912.451889
1230.688432,488,1916.709255
1102.509166,419,1920.260262
452.332885,221,1921.865119
477.836602,310,1924.509151
1005.892801,389,1927.858539
657.371602,274,1929.836309
865.025956,335,1932.291178
1119.336975,388,1936.013266
1212.465616,536,1939.868876
591.207766,254,1941.807686
606.900474,270,1944.593655
1127.073988,424,1947.91926
481.505492,244,1950.20136
790.360141,280,1953.445984
1026.277918,371,1956.227653
1575.263813,626,1961.471278
796.188968,297,1963.753469
709.343124,248,1965.516068
698.957021,278,1967.467855
617.354352,258,1969.805824
577.289899,303,1972.440242
1202.25057,493,1976.136744
817.125537,348,1979.121259
1214.441057,591,1983.554041
1009.280851,396,1987.140853
682.516309,298,1989.474921
1074.879722,450,1992.872241
643.10551,260,1995.356234
994.519791,342,1998.021226
849.477896,300,2000.568079
472.341205,218,2003.114858
685.83858,338,2006.365193
872.41034,343,2009.056362
761.00963,292,2011.807002
130.108198,280,2013.89975
642.545295,265,2015.965801
621.080908,242,2017.933152
1438.906848,552,2022.519935
365.719812,262,2024.56968
691.569022,268,2026.60167
931.575771,328,2029.477386
587.507709,243,2031.189582
880.652429,322,2033.598274
1118.633157,423,2037.432276
905.116455,346,2040.01844
1538.177803,518,2043.926004
791.440176,303,2046.777412
733.750412,261,2048.691287
876.749163,322,2051.163095
411.745042,204,2053.730448
52.798175,176,2055.659821
1010.245836,352,2058.773084
603.176467,235,2060.51573
881.704133,343,2063.625737
481.226101,336,2066.147391
784.978554,289,2068.158549
609.525993,225,2069.788633
730.267064,259,2072.353237
833.986626,262,2074.35481
1094.028387,444,2077.722386
1124.498124,446,2081.471736
817.943823,316,2083.726512
486.08548,218,2085.372709
865.926833,328,2088.709
722.947548,265,2090.818957
803.915415,353,2093.483178
768.566506,288,2096.009576
54.024097,204,2097.724095
625.10914,250,2099.708653
579.3882,223,2101.405543
592.35609,247,2103.27213
764.139787,276,2106.216535
519.553577,269,2108.866791
791.416428,304,2111.372892
1022.542591,371,2114.61763
1079.244024,390,2117.652631
604.559785,241,2119.45934
853.859253,325,2122.290181
732.010143,269,2124.246663
461.049767,213,2125.973631
924.180612,316,2128.467301
700.682059,292,2131.010012
675.759701,241,2132.784941
547.313676,226,2134.506291
496.821875,216,2136.242247
927.335427,412,2140.173183
524.714812,220,2141.75876
379.059622,204,2143.28516
632.738826,255,2145.299993
814.019073,295,2148.087285
798.345915,327,2150.627326
752.361315,296,2152.86453
734.284769,304,2155.634071
639.643986,236,2157.808211
663.45036,247,2160.111901
924.891684,321,2162.763073
1002.301089,356,2166.428977
734.49176,261,2168.396873
970.349215,326,2170.687252
855.289767,304,2173.466382
677.800846,264,2175.64929
1130.902543,422,2178.823558
386.763468,197,2180.280098
655.803565,293,2183.045482
669.776609,266,2185.00223
698.605885,272,2186.904694
799.408078,280,2189.661445
382.938981,185,2191.038962
655.721501,245,2192.933856
950.731809,305,2195.161993
845.935316,340,2198.227104
843.185247,294,2200.641949
602.980956,224,2202.452964
551.630431,226,2204.115204
1007.905888,349,2207.511182
813.251302,309,2210.482796
1037.698376,396,2213.782446
503.343129,213,2215.987329
811.639151,323,2218.416383
901.981592,366,2221.327693
659.630878,254,2223.256819
482.218494,205,2225.113629
647.44602,264,2227.007286
605.241724,270,2229.172232
692.92607,361,2232.392024
770.399684,281,2234.543123
587.318036,227,2236.310375
563.364354,260,2238.487007
899.426054,353,2241.980188
882.638389,306,2244.1705
822.05071,316,2246.420604
981.769996,355,2249.720522
1014.054473,394,2252.755594
1198.864294,444,2256.100911
824.701308,344,2260.042845
1008.724978,415,2263.692568
676.202927,247,2265.552418
816.032974,298,2268.430824
757.390574,287,2270.39851
736.617424,300,2272.56325
765.603363,263,2274.546761
690.023834,242,2277.034135
865.826159,300,2279.34752
733.560003,301,2281.638347
771.395513,278,2284.285655
1356.815511,461,2287.723099
422.756347,201,2289.171131
335.355009,171,2290.495326
1002.020379,327,2293.626338
626.235632,236,2295.477696
1166.141643,502,2299.26108
909.645285,306,2302.181407
966.741827,341,2304.785903
803.545337,271,2306.710491
976.648698,366,2310.598521
763.7453,266,2313.287912
667.289521,277,2315.436648
725.927247,283,2317.539456
878.609894,327,2320.651088
885.360629,311,2323.085033
744.732459,286,2325.230956
540.150388,200,2327.180839
964.630082,366,2330.141043
802.811663,304,2332.697895
724.68866,259,2334.722705
1015.849663,345,2337.66274
553.704456,251,2339.612556
812.26931,294,2341.895162
1108.264905,365,2345.154844
848.431408,300,2347.425306
723.124815,277,2349.649066
892.914983,303,2352.499458
616.644769,240,2354.33222
313.706132,162,2355.479449
767.603557,297,2357.88242
608.363328,231,2360.471026
988.105624,330,2363.895461
713.586843,247,2365.651508
754.65208,279,2367.76789
916.752313,345,2370.855709
671.203518,296,2372.912339
493.700775,228,2374.556645
1154.051803,416,2378.306154
826.801272,309,2380.77196
491.8271,228,2382.43732
909.363383,312,2384.769445
821.851725,292,2387.519815
766.267514,263,2389.552404
474.055896,188,2390.977742
899.512322,327,2393.627527
963.155924,312,2396.620475
852.36718,308,2398.906192
891.258126,355,2401.572599
994.103746,328,2404.451236
982.295939,330,2407.006656
860.173956,267,2409.42704
647.799643,233,2412.535877
842.181148,329,2415.127167
905.394347,305,2417.368657
1279.162548,430,2421.141289
774.569184,273,2423.321195
581.920512,217,2425.102333
659.600616,238,2427.022417
1081.439913,374,2430.310996
922.354325,292,2432.603773
369.713388,172,2433.895247
1190.946931,379,2436.762683
883.687638,303,2439.375924
740.724844,291,2441.601596
650.064474,319,2444.124373
877.709192,310,2447.048554
856.698794,300,2449.289863
970.807593,317,2451.887026
934.529031,352,2455.017035
1016.551989,372,2457.892802
1004.736556,379,2461.625304
916.230426,320,2464.76644
603.414501,218,2466.530349
864.627928,295,2468.845735
1239.721361,411,2472.471005
742.205063,251,2474.285548
874.043569,297,2476.41969
912.909019,340,2479.013558
1017.570436,366,2482.32536
1004.110428,345,2484.953455
738.564187,357,2487.526918
878.670667,305,2490.288156
757.942891,278,2492.334439
929.752919,299,2494.667362
677.682684,255,2497.067662
1221.072745,448,2500.561885
884.94035,293,2502.821768
1016.690522,342,2505.848779
808.829947,268,2507.983594
917.677969,302,2510.882204
721.327205,269,2513.469706
768.031113,268,2515.904561
25.067236,161,2517.230084
812.052659,281,2519.490112
962.883067,317,2522.016336
887.707889,301,2524.883024
999.302973,314,2527.295611
1023.91495,327,2529.707845
907.885598,312,2532.548956
857.720386,307,2534.847489
868.270916,308,2537.209728
377.695471,176,2538.510041
694.456121,248,2540.875232
1387.698728,478,2544.818069
979.812233,339,2547.938795
780.248191,277,2549.883597
778.679787,253,2551.811028
928.999948,300,2554.097737
883.992277,309,2556.933696
861.902487,281,2559.197215
886.080532,285,2562.08683
810.34509,291,2564.735439
898.149261,293,2567.51298
1075.967809,367,2570.231191
526.443031,226,2572.059581
950.681812,426,2576.114655
772.848812,265,2577.999451
705.374175,234,2579.755124
752.996622,277,2581.986735
1167.156233,392,2585.368275
955.856919,376,2588.12389
576.712289,237,2589.97539
686.032653,266,2592.486338
968.305309,317,2595.020148
984.862201,348,2597.548004
99.154107,290,2600.516127
781.264559,277,2602.557682
834.455194,283,2604.803618
1411.256071,500,2609.392256
866.476378,291,2612.254231
937.485411,298,2615.046183
1464.466331,468,2619.134469
1051.646236,349,2621.715873
839.573392,288,2623.902827
1284.001497,523,2628.461419
853.355939,276,2630.517857
681.317189,234,2632.198112
1018.009652,313,2635.07486
886.179957,312,2637.544979
869.747174,283,2639.732169
656.168913,232,2641.48454
621.948156,261,2644.013708
1064.112164,347,2646.607605
1024.501905,338,2649.155286
1177.977773,488,2653.615769
1001.803732,312,2656.125657
612.575391,275,2658.543992
846.079239,286,2661.793188
820.250747,275,2664.34539
670.71922,244,2666.233996
1138.581489,372,2669.420614
675.480013,236,2671.120891
1010.226169,327,2673.70303
866.102886,283,2675.660373
1005.831445,336,2678.510331
1048.135505,336,2681.018688
784.725188,322,2683.667423
921.303332,361,2686.921077
673.297487,245,2688.811414
1287.09618,457,2692.261369
1136.738902,368,2695.562932
892.717659,295,2697.950966
1021.126426,323,2700.437241
762.439624,312,2703.611238
979.931845,381,2706.727489
829.90467,272,2708.810529
700.484666,241,2711.516188
1291.190003,423,2715.521822
824.648233,302,2717.744491
1341.022494,451,2721.583083
864.746372,306,2723.794049
1317.866406,459,2727.237855
972.029089,332,2730.357019
1282.823156,458,2734.013602
891.914846,310,2736.995446
1160.168301,372,2739.909077
736.209071,301,2742.166576
933.64556,289,2744.35794
1122.666833,350,2747.5435
705.937057,225,2749.219134
694.412244,247,2751.071006
1353.738953,487,2755.390468
932.568554,293,2757.711274
700.62386,249,2759.594319
1140.672088,372,2763.243319
922.472608,304,2766.173845
1071.09587,369,2769.068002
1072.406021,324,2771.899457
1141.063044,363,2774.892417
683.251102,257,2776.79672
1148.892817,387,2779.951109
897.70302,272,2781.925314
766.900742,307,2784.528276
285.335729,138,2785.712608
729.953289,272,2788.059567
365.298324,171,2789.320814
1374.292216,433,2792.549922
912.920525,313,2794.812145
938.97995,302,2797.426453
904.112096,265,2799.492017
629.098978,237,2801.299715
417.997004,171,2802.630254
933.563178,299,2805.560572
618.086356,224,2807.295162
1708.852889,674,2813.10114
989.9951,346,2816.40463
1039.493337,323,2819.134282
971.775598,340,2822.067791
728.055379,260,2824.050317
1013.689438,350,2826.660846
931.38744,311,2829.076629
896.761265,288,2832.019594
874.953646,289,2834.350325
1187.378155,354,2837.064164
1143.712724,344,2840.108212
955.448459,315,2842.560885
1044.129057,371,2845.167569
880.738841,281,2847.808692
738.714027,249,2849.708171
865.241331,302,2852.192416
680.863549,222,2853.832453
937.369636,296,2856.767814
943.306614,317,2859.346439
905.867182,344,2862.056747
713.677852,257,2864.433075
1115.931046,354,2867.926503
565.291407,202,2869.765598
1138.405702,330,2872.18886
1062.067352,356,2875.18674
887.634751,312,2877.555232
957.174826,320,2879.91292
985.824059,314,2882.894914
965.494758,311,2885.210226
1164.140578,348,2888.098413
734.882515,248,2890.394394
722.534877,287,2892.626825
536.235104,195,2894.101879
521.863907,223,2895.875643
471.18575,208,2897.815457
1073.385755,390,2900.937872
880.850014,268,2902.88563
956.687885,319,2905.30828
879.614196,281,2908.148676
736.282694,271,2910.190623
766.529652,268,2912.106149
930.301099,308,2914.826441
995.776187,303,2917.285989
1061.697498,359,2920.698242
919.737883,281,2923.423002
1046.947395,336,2926.073579
1060.34366,374,2929.163327
986.968325,332,2932.444675
746.756246,262,2934.481935
1077.209594,323,2936.832775
946.688456,293,2938.96605
984.484754,329,2941.887529
1072.431053,339,2944.534358
802.073842,337,2947.02001
1007.270887,327,2949.898248
1051.314048,319,2952.488474
970.125827,310,2954.84942
765.97487,274,2957.497035
1113.821696,385,2960.482414
695.378341,274,2962.571893
1367.591782,428,2966.242471
1010.177279,343,2969.666672
1224.928008,404,2973.238567
506.665613,224,2975.423832
964.495154,299,2977.79063
1064.812902,330,2980.36401
1459.826626,449,2984.024135
1319.411357,465,2987.32955
1056.743384,352,2990.206654
1322.50683,381,2993.413191
460.495651,201,2994.953613
1072.447765,336,2997.313553
929.631531,296,2999.920768
758.985545,255,3001.754385
1346.272902,416,3004.969941
1158.09953,377,3008.616518
761.498331,260,3010.654829
1168.455772,391,3013.708421
800.259063,294,3016.403169
1200.608942,375,3019.974379
1270.751602,415,3023.518393
907.206141,306,3026.320917
729.009111,239,3028.162293
1032.836538,329,3030.497608
1523.562097,439,3034.389003
1466.041907,418,3037.660202
2118.526785,742,3043.752658
1253.017614,435,3047.225346
1348.797929,406,3050.760846
1629.149857,543,3054.905243
1303.78454,459,3059.068595
722.142568,252,3061.040885
1790.761735,641,3066.007198
959.957458,310,3069.298854
1871.709976,610,3074.752069
869.127271,340,3077.767488
1296.046272,427,3081.079075
1358.699224,456,3085.069117
993.648098,335,3087.502011
1060.29531,350,3090.184264
1009.638608,384,3093.680072
1074.397451,341,3096.153898
929.303079,297,3098.33151
1252.985861,363,3101.438226
1107.436443,352,3104.047467
537.12254,202,3105.672001
631.580842,254,3107.593813
1029.111022,320,3110.820979
1084.44742,333,3113.445494
682.787516,247,3115.341803
2046.794185,579,3121.084458
1473.082355,505,3125.489179
1105.49835,383,3128.915709
1336.51345,436,3132.28105
979.771968,287,3134.502875
832.908482,288,3137.231284
1281.628448,408,3140.295091
1127.059871,347,3142.92574
1062.689311,359,3146.02354
1166.61578,416,3149.25535
1550.775007,611,3154.320728
1099.093723,367,3157.346648
831.437092,309,3159.778991
1054.639767,337,3163.109631
1142.330415,379,3166.103772
1349.808029,444,3169.911886
1388.245539,459,3174.545031
1478.474966,458,3178.059516
1800.618916,653,3183.513383
990.657643,319,3185.74247
1282.48058,385,3188.9447
909.397847,339,3191.602645
1607.123416,500,3195.932187
845.032591,314,3198.284423
1498.681554,446,3201.795382
929.286295,314,3204.741927
1582.048334,551,3209.088595
1309.295223,574,3214.056913
1449.784698,436,3217.521209
1088.404457,352,3220.501084
1493.300171,460,3225.296258
1298.405097,392,3228.292799
751.396891,286,3231.028383
1062.25945,320,3233.438979
2139.689931,629,3238.112009
977.023087,313,3241.15473
1180.8428,371,3243.982276
1360.994971,411,3247.502822
1403.857488,431,3250.854485
1012.102999,335,3253.62555
1320.39102,388,3257.254369
1285.628945,405,3260.379081
995.967296,302,3262.589809
1166.608872,370,3266.117512
1143.66026,373,3269.119195
1245.660869,381,3272.508802
598.210616,233,3275.223237
1252.117459,390,3278.363983
936.045006,304,3280.729543
1181.307724,356,3283.876378
807.347428,243,3285.623292
761.444285,237,3287.186821
419.330932,158,3288.306132
328.587912,147,3289.327047
1283.580038,442,3293.114136
1121.927739,347,3295.817036
673.108516,262,3298.150367
862.141561,282,3300.206237
707.365249,291,3302.590291
1950.787266,576,3307.209467
1301.183535,413,3310.328768
1134.838616,381,3313.389645
524.295142,178,3315.282657
1380.881365,509,3319.400463
1204.96763,402,3323.244363
1761.407624,546,3328.436993
1159.210242,360,3331.132229
1227.41408,354,3334.250889
1187.505054,385,3337.208763
34.346465,127,3338.169567
1002.200929,292,3340.384732
741.39215,275,3343.046613
762.228964,253,3344.930033
1017.626645,313,3347.428164
1383.977749,429,3351.310616
734.681719,268,3353.462882
1166.832277,370,3356.31289
532.889568,220,3358.497462
715.641944,258,3360.558517
1156.611019,377,3363.37647
1624.962133,498,3367.804685
846.259566,282,3370.011137
1075.348018,338,3372.964099
512.491967,195,3374.862278
940.912349,313,3377.906881
1011.146682,417,3381.157801
957.282098,293,3383.322586
1407.094932,442,3387.122326
1098.019622,352,3389.550396
1192.966034,399,3392.960382
1814.66305,589,3397.776675
1333.332666,370,3401.16871
1708.096463,532,3405.05629
1355.340194,399,3407.868657
984.900806,322,3410.78634
910.270733,324,3413.180961
840.151266,274,3415.387564
600.784048,238,3417.710857
1362.801723,407,3421.075635
1379.619578,433,3425.249299
1473.785392,497,3429.650978
1423.00537,437,3432.989992
1044.556495,344,3435.957894
1589.022026,440,3439.244392
1156.252893,345,3442.093475
1103.355006,368,3445.62758
1013.730026,344,3448.297805
951.239295,306,3450.762367
1123.910731,418,3454.373418
2054.909144,699,3460.09465
1824.368926,636,3464.99337
1052.073324,320,3467.472645
1723.132081,499,3472.357392
1597.167561,460,3476.330454
1510.870607,429,3480.016582
1295.024788,376,3482.90172
813.454418,272,3484.927209
912.471806,287,3487.65641
972.606114,304,3489.979005
1237.970961,366,3492.633234
1114.694183,385,3496.056363
840.212514,319,3498.993473
419.068989,167,3500.358531
1152.671341,340,3503.239066
1061.018704,355,3505.787441
1103.69558,331,3508.251803
1149.587129,354,3511.462642
986.42792,304,3513.771828
1512.932453,449,3517.270303
1618.59349,468,3521.500446
1046.963842,306,3524.365446
1410.363852,439,3528.850935
1405.13061,427,3532.138874
1052.464776,370,3534.817068
1085.954482,336,3537.86498
928.774632,283,3540.094279
1039.715105,321,3542.481334
1201.203719,391,3545.983782
905.166814,330,3548.439769
1106.851714,370,3551.412811
1302.255389,379,3554.601208
1145.521321,347,3557.221526
1424.738333,440,3560.673105
1092.890911,339,3563.77183
1179.607809,358,3566.677803
1124.710168,340,3569.266607
1134.22913,329,3572.344235
454.417188,176,3573.855685
1470.253623,436,3577.902914
1451.792907,412,3581.647907
1001.074032,305,3584.109484
838.455486,310,3586.430935
1184.299316,346,3589.4972
890.476547,295,3591.705211
1126.063535,334,3594.071814
964.409817,309,3596.867105
1088.404656,419,3600.249065
1436.061931,453,3603.758524
1120.170551,369,3606.976164
610.769524,228,3608.800819
1948.227719,598,3613.871588
958.148963,320,3616.315154
1022.97037,344,3618.935171
1262.303458,437,3622.827222
1200.401706,394,3626.475453
1225.786319,415,3630.141152
1879.194864,572,3634.979161
2270.698248,674,3640.433848
1068.587347,354,3643.267933
1278.604748,439,3646.925497
1211.977867,346,3650.071799
1268.721946,385,3652.938326
2114.714863,623,3658.209247
1421.486776,469,3661.727341
1212.510975,363,3665.071037
1093.55829,348,3667.734903
1293.416368,384,3670.516777
1728.07287,545,3675.741765
994.151819,355,3679.102214
1625.03933,488,3683.392385
1360.932589,453,3686.888265
874.854316,313,3689.175291
2300.786318,593,3694.152103
1041.770326,316,3696.384023
1287.21092,368,3699.600123
2454.924886,788,3705.917385
1530.14194,488,3709.947528
2030.197535,557,3714.136491
1013.066038,325,3717.075014
557.245872,194,3718.484932
1425.459442,412,3721.69089
407.971348,160,3723.461165
2057.975331,552,3728.307527
1445.409134,447,3732.670431
1042.710795,331,3735.181672
1893.955382,562,3739.465431
1653.149105,476,3743.643171
1886.211121,514,3747.486482
2145.66654,575,3752.505908
1424.68613,408,3755.616898
1806.300959,521,3760.228325
1226.249437,365,3762.939482
1124.586509,351,3766.089531
853.603735,293,3768.263929
942.821426,290,3770.444728
1881.657132,545,3775.105477
1099.781825,327,3778.349381
1242.735725,348,3781.338982
1335.535896,363,3784.467916
2816.250685,783,3790.535654
724.454972,267,3792.980609
397.982199,178,3794.4108
1083.250646,342,3797.049575
1460.337715,446,3800.933636
1053.135736,319,3803.374941
1575.114788,465,3807.003384
1901.192625,511,3811.207245
1713.427872,479,3814.747494
1165.865335,344,3817.671532
2649.263797,743,3823.49462
1590.172472,461,3827.7472
1174.518474,339,3830.916448
1024.156144,342,3834.334564
1528.317098,460,3837.914526
1121.449999,349,3840.697734
1481.420147,425,3844.371818
974.748342,317,3846.747511
1630.893713,518,3851.402654
1075.175997,331,3853.921942
695.526107,260,3855.879268
1638.607741,483,3860.026529
678.683647,229,3861.815954
1000.659899,291,3863.958551
1127.161709,362,3866.711574
2945.612202,794,3873.580785
1433.346523,463,3877.722768
1808.317333,497,3882.34472
1094.175696,331,3885.089177
1515.424222,441,3889.118176
1147.600669,343,3891.80513
1357.36957,409,3895.299217
1644.685194,467,3898.741563
1659.594089,501,3902.810721
1500.407084,440,3906.126291
634.722224,215,3907.951856
1946.858859,590,3912.902418
568.464152,222,3914.587111
1088.08577,364,3917.339757
2066.077332,575,3922.239196
966.815397,312,3924.520245
1752.960657,567,3929.32852
3763.717722,1000,3938.458068
1193.694589,337,3941.22383
1663.940654,449,3945.24996
1612.632888,457,3948.785909
2443.655741,674,3954.74932
1190.760517,415,3957.921195
2534.494614,835,3964.94656
1354.472319,426,3968.109143
718.894286,251,3970.412978
436.283525,164,3971.667654
772.165322,260,3973.690051
2577.228719,725,3979.624232
1014.981639,341,3982.721995
1636.18214,487,3987.313943
1069.696142,345,3990.594109
1119.438616,370,3993.493026
3334.539538,1000,4001.4493
1313.300924,414,4004.830967
1129.049463,368,4007.497783
621.712954,233,4009.504632
1675.041511,496,4013.674435
3474.315515,1000,4021.505218
1859.101906,578,4025.981751
397.12713,184,4027.435866
2364.327425,680,4033.192446
1682.735107,472,4037.65964
2154.179516,628,4043.288873
3479.582992,963,4050.896603
1869.005738,550,4055.754507
1129.90712,360,4058.629895
1223.042519,366,4061.452957
1493.01696,469,4065.572081
565.488317,211,4067.184701
1368.233767,437,4070.290638
3634.772638,1000,4078.266976
3475.586314,1000,4086.90405
367.636077,182,4088.673432
1008.272049,309,4091.99634
456.926955,172,4093.330157
1182.7493,348,4095.988082
1977.659975,541,4100.78337
1719.663,500,4104.502347
1080.230647,324,4107.311707
983.804168,363,4109.991725
523.231899,211,4111.631231
3703.475375,1000,4119.389503
2861.216536,933,4126.774539
2838.25221,777,4133.152717
689.99788,227,4135.055655
2585.439525,760,4142.494649
939.652529,286,4144.698883
2302.404321,713,4150.706823
939.288445,305,4153.099977
1466.836458,438,4156.484559
2076.187726,624,4161.66927
952.882599,304,4163.954522
2053.937734,599,4168.850364
1786.324719,492,4172.5081
723.949728,253,4174.891601
1546.730441,462,4178.446764
1173.793346,360,4181.88816
1684.811664,451,4185.594933
1645.106656,524,4190.188021
1020.95022,326,4193.695771
869.692215,290,4195.946223
3206.097486,868,4203.17113
1891.685431,554,4207.340892
1015.353264,302,4209.970213
543.726629,197,4211.312924
320.876774,168,4212.647526
673.237271,221,4214.449281
2132.80222,608,4219.525976
649.46326,227,4221.214899
1990.536413,550,4225.615631
1450.361564,433,4228.831767
3771.349193,1000,4237.13873
1565.069539,427,4240.969792
1721.729068,511,4245.720519
1926.07393,579,4250.630147
886.017357,294,4253.014657
1533.009909,470,4256.467361
1098.056533,329,4259.684137
958.937101,305,4262.166829
1520.955764,467,4265.74071
2019.376653,585,4270.622917
1018.144876,375,4273.42453
3394.989148,1000,4281.615875
838.509665,321,4284.697141
959.229503,329,4287.270375
1420.698852,435,4291.299484
2412.447694,689,4297.720643
1754.343956,525,4302.296723
2664.653898,712,4307.52571
999.215333,308,4310.195717
1315.49346,388,4312.915858
400.997814,156,4314.010673
3278.205784,906,4321.404848
2477.271831,684,4326.950465
2944.094178,802,4333.211803
2242.260452,653,4339.342444
2497.623881,837,4347.120177
2514.644698,730,4353.069446
