# {"t_start": 1555524843.3109403, "env_id": "Humanoid-v2"} 
r,l,t
395.880122,80,1344.735881
429.419499,96,1345.554376
289.09349,56,1346.026834
386.821323,76,1346.641737
398.393956,87,1347.329396
373.012694,74,1347.892038
295.493538,55,1348.330013
468.597054,92,1349.076705
593.530813,114,1350.073216
401.984273,76,1350.714378
419.453843,88,1351.422966
359.230209,71,1351.975175
404.608289,81,1353.118204
367.528743,75,1353.780037
298.967007,55,1354.225312
482.846041,109,1355.162524
313.021382,68,1355.727627
439.76416,82,1356.374123
618.817509,123,1357.391572
279.296595,52,1357.809012
491.994222,91,1358.564949
327.922318,70,1359.063891
336.358946,63,1359.558171
250.834843,49,1359.967696
390.341394,73,1360.654768
341.06577,73,1361.634111
425.553263,79,1362.203865
303.685997,62,1362.698975
502.442341,106,1363.530735
382.856607,71,1364.071805
317.287844,59,1364.543235
358.593298,65,1365.076285
266.351934,54,1365.499039
425.546997,78,1366.215366
306.096216,61,1366.864505
435.641143,81,1367.918221
313.570474,60,1368.66112
332.653236,63,1369.39386
418.640117,79,1370.239454
312.909147,60,1370.843451
345.911807,67,1372.116823
319.935226,62,1372.601249
396.371545,75,1373.190884
531.899093,111,1374.100311
306.386056,58,1374.570306
413.433899,85,1375.270126
332.372391,68,1375.859179
297.825893,55,1376.340209
416.073864,90,1377.228877
541.895256,101,1378.206554
496.918299,99,1379.281897
302.955522,57,1379.853372
360.531901,69,1380.443943
392.723653,77,1381.64813
361.169508,72,1382.282094
421.816688,82,1382.932445
352.200025,75,1383.551985
241.957077,52,1383.962539
488.191724,108,1384.856582
461.838901,86,1385.573428
495.484844,93,1386.322367
698.042311,137,1387.583049
286.492554,57,1388.173377
669.393913,135,1389.474197
251.37508,47,1389.881829
538.465486,101,1391.207317
388.638282,72,1391.774976
330.595995,62,1392.25641
490.643477,100,1393.074839
349.598776,65,1393.602644
387.815888,72,1394.187807
314.529326,61,1394.688591
270.658754,56,1395.140342
310.784506,57,1395.568147
402.32141,78,1396.164016
365.950858,69,1396.737796
382.34374,72,1397.311809
487.201266,93,1398.13384
338.74167,66,1398.775827
334.432973,63,1400.010846
225.905229,44,1400.399574
534.049912,102,1401.223186
386.330828,72,1401.78536
352.368326,69,1402.32622
412.320142,87,1403.04217
374.000896,73,1403.646875
342.323063,73,1404.245748
311.072037,57,1404.68103
291.386361,55,1405.10954
358.352706,67,1405.648738
401.668172,82,1406.320026
272.553492,58,1406.813973
368.788754,71,1407.38805
423.105628,87,1408.210697
373.616563,71,1409.365437
403.332994,86,1410.10266
337.074188,68,1410.660177
363.544027,67,1411.207679
430.160264,91,1411.958261
335.159317,71,1412.542117
231.278586,49,1412.943098
434.691517,82,1413.612333
301.873836,59,1414.134555
193.018226,39,1414.436992
379.814794,87,1415.187314
312.26628,58,1415.726137
591.320928,114,1416.696395
256.220865,52,1417.167116
277.970897,52,1418.227668
272.276144,56,1418.894585
331.920087,78,1419.806083
367.602116,69,1420.553597
342.006302,63,1421.192207
403.699456,74,1421.961159
483.638069,90,1422.874514
400.526524,73,1423.514172
377.267306,76,1424.116805
315.702987,70,1424.713783
320.807629,63,1425.258229
341.552959,70,1425.934571
513.721005,100,1426.8582
462.601323,88,1427.677605
372.083378,80,1429.160524
430.384829,81,1429.922998
347.959847,67,1430.453909
259.964159,53,1430.909817
254.980932,50,1431.310785
346.071917,64,1431.851145
338.567635,65,1432.389881
345.881022,77,1433.058059
477.185479,93,1433.880622
365.137693,69,1434.43223
315.081018,58,1434.903877
327.55211,61,1435.413531
267.032651,52,1435.851024
425.532676,91,1436.621542
369.63908,83,1437.318693
308.296981,58,1438.274699
402.593923,75,1438.943257
381.81788,71,1439.534374
374.938529,71,1440.183938
408.879776,78,1440.799782
494.509491,92,1441.553158
345.351536,68,1442.087147
292.466004,56,1442.557196
389.3795,76,1443.163544
404.463163,78,1443.800411
312.580238,57,1444.286491
364.941018,67,1444.863272
454.253504,89,1445.683124
327.828562,61,1446.181124
398.849567,83,1447.370263
277.60512,53,1447.815002
321.714104,70,1448.370154
377.132666,69,1448.990255
244.716968,49,1449.422378
481.74845,89,1450.12799
256.862095,51,1450.525079
330.105347,64,1451.032043
395.232978,82,1451.657633
422.086847,76,1452.264211
296.750837,57,1452.704476
344.176965,72,1453.361309
358.104413,67,1453.94829
473.486866,86,1454.725638
346.889582,71,1455.336928
356.165289,67,1456.659544
626.922221,128,1457.782468
300.523426,56,1458.313711
399.159025,75,1458.986175
318.393174,62,1459.537741
345.764318,67,1460.031754
422.215441,79,1460.692079
197.216154,38,1460.983894
317.190927,61,1461.459255
354.867699,66,1462.003675
268.976046,49,1462.380023
388.250763,71,1462.941962
332.739031,63,1463.455345
407.558409,78,1464.09005
401.019441,75,1464.663761
284.626272,64,1465.692616
468.662351,91,1466.434793
328.531925,62,1466.928386
370.363723,71,1467.489135
353.925294,70,1468.038676
440.697383,89,1468.724721
348.600731,64,1469.21544
302.972147,59,1469.698232
349.902671,72,1470.242791
286.947582,53,1470.629746
397.465737,71,1471.326759
320.103844,60,1471.930352
323.172698,67,1472.746263
347.669739,66,1473.562057
445.175349,87,1475.330266
226.387162,45,1475.818559
435.277822,81,1476.612611
335.057457,65,1477.176489
297.256271,67,1477.753663
344.102613,70,1478.353491
223.185446,43,1478.752534
381.772155,71,1479.360023
316.787158,59,1479.832921
320.878143,60,1480.346184
332.278085,63,1480.848751
304.667902,56,1481.325962
364.636868,66,1481.909357
602.538511,121,1483.026887
425.229582,78,1483.714746
388.368452,73,1485.476048
329.098245,62,1485.939511
331.733571,61,1486.45842
443.050009,83,1487.109378
329.286697,63,1487.62077
459.252696,83,1488.324415
365.212961,70,1488.908221
352.065992,74,1489.488482
354.048945,75,1490.057428
555.686986,118,1491.048481
353.332067,66,1491.59592
401.041173,75,1492.236222
371.072834,77,1492.896665
464.05843,98,1493.874483
346.124332,74,1495.061455
336.621349,64,1495.624417
477.825853,90,1496.379804
501.38104,102,1497.259076
460.933598,87,1497.980714
478.529449,95,1498.814036
354.666325,65,1499.360954
353.249907,64,1499.872034
336.361588,69,1500.413308
372.019764,80,1501.0987
425.66875,87,1501.882332
457.531799,87,1502.692003
243.379921,49,1503.106427
448.57566,86,1504.331961
397.832699,76,1504.960735
383.581333,72,1505.587629
281.914268,57,1506.035928
371.787004,68,1506.606694
327.7909,61,1507.095868
359.707831,67,1507.651373
334.572173,65,1508.162975
408.351791,74,1508.714068
332.191145,61,1509.210987
279.941135,56,1509.705631
462.51702,89,1510.465229
271.565749,58,1510.949834
354.865025,66,1511.534296
450.673005,88,1512.374689
351.156491,75,1513.759212
317.91785,68,1514.36212
286.348649,63,1514.962904
316.305303,58,1515.442966
281.237646,62,1515.944752
444.58393,82,1516.599137
418.467427,84,1517.300064
355.555775,70,1517.852874
342.691648,67,1518.38327
356.602604,66,1518.939075
432.147458,80,1519.603239
700.06198,148,1520.876073
418.285846,84,1521.68486
708.517459,136,1523.930682
297.07496,55,1524.595025
353.913435,75,1525.448571
421.068618,78,1526.278387
253.212852,53,1526.843001
431.758432,80,1527.567782
337.307596,65,1528.095638
348.454394,65,1528.649315
502.268532,97,1529.456755
441.82068,83,1530.201897
484.696166,103,1531.032961
391.043788,72,1531.676245
429.4756,87,1532.451814
536.449795,114,1533.959041
330.678476,61,1534.498682
543.445601,102,1535.355736
481.53841,105,1536.207464
352.507814,66,1536.756078
325.511661,63,1537.263636
294.62821,57,1537.75575
378.309103,73,1538.330846
424.181923,77,1539.016548
313.188417,70,1539.630224
315.620471,58,1540.137062
389.755511,72,1540.752694
224.012362,45,1541.11353
440.258106,93,1542.525411
292.590806,57,1543.063476
353.043819,73,1543.672531
395.606124,72,1544.334899
382.20318,74,1544.950584
320.615333,64,1545.461207
410.631514,75,1546.066181
323.061533,62,1546.560375
394.193528,76,1547.142087
380.816352,79,1547.759958
319.574917,60,1548.246602
335.116507,64,1548.766837
344.843515,65,1549.334929
255.43003,55,1549.847186
353.424489,66,1550.420619
388.260179,82,1551.640591
328.02636,60,1552.179788
332.394762,68,1552.733201
315.227263,60,1553.244051
329.606787,63,1553.765863
332.878673,68,1554.327182
436.8095,80,1554.964534
284.560082,56,1555.421575
378.022438,71,1556.000004
407.958968,79,1556.633392
356.484182,76,1557.238492
374.169058,68,1557.816184
368.799864,67,1558.447188
282.450014,53,1558.925841
278.849048,56,1559.426017
445.100549,84,1560.708677
383.144272,73,1561.299001
315.985869,58,1561.779244
462.821185,92,1562.632137
395.217722,74,1563.302189
451.545065,96,1564.136939
178.610356,36,1564.429812
302.805778,58,1564.90236
661.563801,140,1566.05893
325.358752,69,1566.65741
344.305291,66,1567.163436
374.519814,69,1567.686201
433.011793,81,1568.310928
312.876495,61,1568.760408
281.941302,53,1569.736354
354.501537,66,1570.23368
344.004507,66,1570.730801
304.720156,56,1571.195514
452.63802,91,1571.920414
397.446498,76,1572.55921
291.220626,61,1573.039457
438.336258,88,1573.760381
359.477604,68,1574.375842
313.239329,59,1574.882016
390.283317,73,1575.7318
405.603295,74,1576.583375
455.645836,93,1577.735838
380.452484,70,1578.663458
227.965553,45,1579.210158
344.651784,64,1580.569437
359.154132,71,1581.18843
412.758419,78,1581.850094
277.914744,54,1582.301126
328.024118,63,1582.793781
444.946886,81,1583.409312
799.281773,164,1584.677284
445.107914,82,1585.324303
332.103908,70,1585.916448
411.155365,75,1586.577053
300.427665,56,1587.060239
328.051481,72,1587.7867
244.011042,52,1588.25872
426.143018,85,1589.519516
584.630302,109,1590.46642
341.822732,63,1590.938609
241.570362,49,1591.303066
337.576449,66,1591.829877
300.959207,69,1592.366475
412.452395,77,1592.988698
474.35779,90,1593.681223
326.26272,71,1594.237451
397.635867,78,1594.853446
241.179325,46,1595.249519
265.800231,59,1595.726217
364.060207,67,1596.321056
333.621623,69,1596.920988
409.373713,75,1597.564155
337.950045,72,1598.877415
424.765733,79,1599.584069
364.424902,68,1600.19679
345.057469,64,1600.708967
362.832913,79,1601.362151
447.731015,87,1602.065446
262.359346,53,1602.499733
336.023314,62,1602.964541
200.997727,40,1603.295373
250.872354,54,1603.725974
414.091191,80,1604.379621
460.430673,93,1605.150812
388.954877,72,1605.771894
314.999429,59,1606.27222
593.102207,114,1607.844788
375.729729,69,1608.517455
518.101772,110,1609.523111
585.164845,112,1610.44304
350.498854,80,1611.122216
554.965794,109,1612.031232
198.234947,37,1612.353688
277.654983,52,1612.778604
384.363911,72,1613.354647
367.985122,67,1613.915488
351.223744,64,1614.450979
396.340521,83,1615.134943
397.516011,72,1615.762605
532.531324,105,1617.182085
326.809488,63,1617.793931
324.642226,63,1618.357809
350.590107,66,1618.95358
372.07078,81,1619.640763
364.643009,66,1620.191019
420.480712,80,1620.910717
315.711775,60,1621.44509
408.316822,79,1622.132538
558.849452,120,1623.20026
342.602496,65,1623.761388
446.110237,95,1624.573412
299.798563,56,1625.076548
350.811272,65,1625.616014
337.431515,62,1627.045341
555.257893,105,1628.228352
496.340746,91,1629.244962
332.231459,62,1629.914965
331.929616,62,1630.569478
371.766044,75,1631.335385
412.08076,75,1632.002988
546.786208,106,1632.853823
369.850979,77,1633.489181
339.392039,63,1633.991168
409.083146,79,1634.695434
493.999302,91,1635.422348
651.04253,124,1636.95278
193.211624,38,1637.279274
270.773844,58,1637.792098
252.726312,54,1638.228003
334.802919,62,1638.749401
302.07727,57,1639.254636
453.236711,93,1640.048662
215.26905,47,1640.433432
387.052201,72,1640.995174
272.966132,56,1641.458533
418.988621,80,1642.166674
385.352914,76,1642.745704
382.098871,72,1643.322099
391.768766,80,1644.021514
368.18159,73,1644.669286
409.693341,84,1645.880394
292.488213,60,1646.36946
298.408355,67,1646.942718
295.117158,56,1647.446495
320.518182,61,1647.993533
272.39337,57,1648.483648
576.439152,107,1649.315698
363.532992,74,1649.905735
378.783658,71,1650.487381
253.871421,50,1650.881797
289.633833,57,1651.321913
476.55219,89,1652.062218
367.644209,76,1652.714205
337.908584,63,1653.251457
468.117301,88,1654.034184
348.974013,72,1655.287081
461.682378,85,1656.040071
528.724759,98,1656.91383
446.139901,82,1657.65818
447.915477,83,1658.43751
332.701443,61,1659.02819
471.746768,87,1659.770756
295.734054,58,1660.338066
245.408414,55,1660.828115
406.418672,75,1661.437186
400.973033,88,1662.168037
238.625921,50,1662.592167
425.133256,78,1663.268179
423.080236,91,1664.076169
321.104068,64,1665.092714
551.709152,105,1665.936667
547.023944,119,1667.038728
260.732848,52,1667.484932
381.01142,70,1668.091629
359.290213,67,1668.706766
546.219651,114,1669.714784
363.079855,84,1670.420907
341.020975,63,1670.955502
258.152343,55,1671.408729
433.393704,81,1672.084226
405.75638,79,1672.744725
425.574243,81,1673.945131
345.722255,66,1674.540467
347.446968,73,1675.097327
315.62423,65,1675.603327
343.696022,64,1676.061296
255.450958,49,1676.409681
415.649023,77,1676.92158
398.316892,83,1677.51443
243.395479,52,1677.886928
500.394576,105,1678.702214
262.943099,52,1679.103515
273.936389,52,1679.520159
424.130338,76,1680.293446
381.904754,79,1681.093923
421.676469,83,1681.964192
275.51303,57,1683.579496
353.765573,67,1684.404737
312.210012,66,1685.118493
522.555194,96,1685.886852
369.057366,71,1686.487647
301.067592,56,1686.914796
366.220482,70,1687.431993
284.951949,60,1687.896981
268.838349,51,1688.291856
396.222854,81,1688.951996
524.956546,97,1689.693081
335.010722,67,1690.224399
384.434259,81,1690.843791
334.974982,62,1691.37485
273.185637,57,1691.857048
334.364866,70,1693.068278
422.466442,81,1693.834695
320.450632,63,1694.390611
343.023974,73,1695.051221
405.448142,75,1695.637667
267.179974,52,1696.064134
403.46654,82,1696.772627
458.941029,84,1697.490536
299.231129,60,1697.964269
293.428041,59,1698.434591
301.436086,64,1698.968068
344.972886,65,1699.494149
333.461549,63,1699.993018
465.151979,89,1700.69969
333.907979,63,1701.233946
278.518119,54,1702.184841
265.56601,50,1702.648342
387.824269,72,1703.290898
401.190091,78,1703.974046
342.370858,76,1704.659918
342.649398,64,1705.204344
320.393401,61,1705.727118
290.84299,63,1706.227921
305.414914,61,1706.760652
317.660512,59,1707.272274
344.085344,68,1707.833144
443.624989,83,1708.551153
356.338943,75,1709.164876
393.939802,74,1709.785328
308.221136,61,1710.24919
230.11366,45,1711.340499
196.091612,40,1711.641181
265.279935,54,1712.137813
355.385066,66,1712.756404
227.150727,49,1713.21455
301.779831,59,1713.760717
201.450828,42,1714.115905
481.222286,100,1715.043104
503.849506,107,1715.87959
395.707394,74,1716.518128
413.224783,91,1717.331038
437.495823,90,1718.059121
402.211276,78,1718.764433
410.342092,76,1719.407314
305.694402,57,1719.916914
174.061864,35,1720.750255
265.455378,51,1721.239454
426.768629,82,1721.923923
369.088281,68,1722.653579
424.173989,80,1723.464853
339.779286,64,1724.003711
294.980799,54,1724.491428
676.36413,136,1725.636757
360.619968,77,1726.264591
287.309904,61,1726.762197
334.249663,70,1727.316122
349.297856,74,1727.890891
389.874521,85,1728.572623
209.087169,41,1728.89945
484.054348,90,1730.177606
288.257044,54,1730.612758
433.166132,82,1731.454811
454.044886,83,1732.441223
293.860409,60,1733.115299
585.719112,109,1734.281049
542.473283,101,1735.382166
308.841235,57,1735.973138
302.350678,63,1736.565418
375.884564,77,1737.21674
271.274488,52,1737.612735
377.308337,80,1738.226496
329.910479,66,1738.795504
529.367158,100,1739.633183
336.315768,64,1740.877748
282.986901,61,1741.413269
432.310407,99,1742.36109
328.855523,65,1742.913158
421.678912,81,1743.604819
432.061911,79,1744.297126
303.914625,68,1744.872478
288.349332,59,1745.349558
452.118593,93,1746.089502
375.65787,69,1746.676519
511.299788,102,1747.51769
271.490803,57,1747.96842
382.425175,71,1748.546233
363.132411,77,1749.245889
278.411028,58,1750.21939
336.882618,70,1750.836817
344.573473,64,1751.388378
273.639574,54,1751.829802
333.700681,65,1752.375039
429.585883,78,1753.01954
279.183252,56,1753.4875
235.236882,50,1753.891475
367.445247,78,1754.54773
410.755004,89,1755.277608
408.306721,75,1755.878718
375.513209,74,1756.480584
363.527102,71,1757.063465
322.808915,62,1757.632133
677.585157,133,1759.310902
245.195517,51,1759.810211
478.949171,86,1760.551754
473.536052,95,1761.321886
272.146735,53,1761.799859
415.790447,81,1762.524585
430.930596,88,1763.261586
281.018439,63,1763.867911
386.978611,85,1764.61036
550.006328,100,1765.472454
415.514505,89,1766.246259
320.721067,60,1766.778259
477.504318,90,1767.518216
544.324481,101,1769.10639
372.958981,71,1769.749001
440.3263,80,1770.462982
288.318557,68,1771.067994
372.277388,69,1771.644087
599.358318,121,1772.825003
320.964573,66,1773.50431
381.761603,78,1774.250465
433.277023,90,1775.019548
261.7537,54,1775.468671
521.994655,95,1776.245397
320.767637,61,1776.743771
347.153423,64,1777.255526
359.501834,71,1778.226983
480.423683,87,1778.894561
288.354177,60,1779.372541
477.940486,89,1780.054218
617.962993,133,1781.041142
315.788559,59,1781.480506
417.442167,76,1782.16954
553.425398,120,1783.433831
350.309237,66,1784.109611
299.947281,57,1784.696064
279.296491,55,1785.274904
320.841495,65,1785.890651
696.663963,134,1787.732798
614.771234,125,1788.812398
434.028593,78,1789.54827
372.582773,69,1790.122115
422.328143,80,1790.792835
329.723366,62,1791.308724
372.239835,69,1791.924416
660.591107,125,1792.925811
293.133059,56,1793.376724
314.097646,65,1793.896835
245.162019,51,1794.33381
341.984102,65,1794.830379
298.411558,55,1795.278747
275.614745,52,1795.706127
461.026358,86,1797.064817
461.242132,88,1797.971121
296.907102,67,1798.629098
385.88175,74,1799.291781
357.128023,66,1799.894358
289.680107,61,1800.408642
358.298408,69,1800.946991
392.661027,82,1801.585241
180.487632,36,1801.894231
400.874202,77,1802.509499
332.752918,67,1803.074207
313.869769,60,1803.586709
334.690739,74,1804.121313
379.713735,72,1804.685709
283.407246,53,1805.114817
342.632824,63,1806.183572
401.261124,77,1806.877309
317.286227,59,1807.404987
263.664764,52,1807.866157
472.825024,91,1808.744379
378.621552,79,1809.478884
621.581075,133,1810.698072
410.279343,77,1811.337016
400.738593,79,1811.978251
459.729912,84,1812.652712
504.509307,99,1813.437325
328.484671,72,1814.041005
501.738192,102,1814.890135
343.305521,64,1815.96295
361.358162,70,1816.572676
316.710567,68,1817.207596
411.306659,78,1817.851589
337.927041,63,1818.417756
526.300256,106,1819.358148
398.321934,84,1820.188816
455.426467,97,1820.994223
333.436152,65,1821.539868
272.493456,59,1822.023145
343.979464,63,1822.527702
439.366948,83,1823.182652
281.122857,55,1823.660197
306.262904,59,1824.146836
282.505365,55,1825.209003
537.66481,102,1826.106155
532.545039,98,1826.900451
548.274733,112,1827.883827
332.729776,62,1828.431895
349.05471,66,1829.028864
415.747347,83,1829.787863
385.169598,81,1830.446604
278.735189,53,1830.856503
296.693145,60,1831.337011
347.953541,68,1831.819463
471.316573,89,1832.600009
301.198244,58,1833.082394
469.560192,86,1834.607508
647.063616,127,1835.945211
478.500046,89,1836.893649
398.458352,72,1837.663037
344.277939,64,1838.297206
307.828766,66,1838.84318
690.848182,141,1840.072142
595.797391,111,1840.978961
313.254092,58,1841.435547
418.480966,79,1842.088469
414.631426,78,1842.740868
443.021459,95,1843.566739
263.299997,51,1844.45242
419.969635,87,1845.218328
280.453162,55,1845.701904
406.127089,84,1846.431372
412.218717,76,1847.110969
246.357416,50,1847.548063
318.14207,60,1848.080185
323.456001,60,1848.518368
455.749444,84,1849.26135
381.155519,74,1849.898905
294.194673,57,1850.358665
392.263654,72,1850.922571
436.251832,81,1851.602904
364.377198,77,1852.243076
483.852281,101,1853.740976
457.207686,91,1854.567746
425.621186,78,1855.237422
627.21696,121,1856.288033
331.746147,70,1856.924238
338.121855,70,1857.536803
1028.417161,202,1859.259135
406.469909,74,1859.912108
347.244149,68,1860.436248
273.150143,55,1860.881287
389.679846,73,1861.476552
361.827143,69,1862.041198
330.915862,64,1863.052476
289.660927,54,1863.517255
485.836515,93,1864.300422
330.996621,67,1864.924156
403.252476,73,1865.567025
413.284196,88,1866.295182
341.83827,64,1866.802194
373.599421,76,1867.427794
268.83696,51,1867.932979
310.806399,67,1868.551361
506.338727,93,1869.401248
437.275261,80,1870.122213
424.241921,79,1870.787925
377.110602,71,1871.345275
361.686348,66,1872.371659
335.386354,63,1872.891977
363.82776,69,1873.53998
326.445841,69,1874.16342
438.822551,82,1874.900585
467.593388,89,1875.606909
385.796635,72,1876.153584
331.844451,67,1876.709817
393.139282,74,1877.336028
408.785633,74,1878.013138
454.537071,86,1878.821114
310.469788,68,1879.39031
335.490455,62,1879.944446
424.059266,87,1880.693073
335.842696,64,1881.846115
448.626404,95,1882.630307
353.626215,66,1883.169472
427.593186,89,1883.844186
446.103838,82,1884.485481
411.422377,77,1885.089376
534.294285,114,1886.255861
362.168101,71,1886.929857
349.716071,68,1887.625473
396.574665,74,1888.374312
350.392986,71,1889.119786
371.53097,75,1889.881494
320.441685,59,1890.461647
242.35331,48,1891.387646
321.758859,61,1891.910657
329.427165,61,1892.541175
353.360185,67,1893.167288
285.525179,55,1893.71361
592.615555,115,1894.724679
299.273348,57,1895.203197
176.409021,35,1895.486033
415.651994,84,1896.168092
300.184339,62,1896.666579
348.466817,71,1897.278157
273.355326,55,1897.729626
240.836251,46,1898.125441
327.154961,62,1898.657454
301.094751,64,1899.188619
344.773564,66,1899.730649
334.349854,62,1900.686046
290.648523,53,1901.128498
335.501181,65,1901.682692
306.174917,64,1902.367132
575.347977,118,1903.512927
455.776347,82,1904.211831
528.012114,100,1905.080428
404.88429,76,1905.720629
582.37085,104,1906.600041
369.720363,68,1907.188423
283.141735,57,1907.637121
382.319553,83,1908.358465
278.881031,52,1908.784838
460.946277,97,1909.568126
289.380674,54,1910.671392
349.774955,69,1911.330157
501.944055,94,1912.233634
355.180324,66,1912.818551
370.067873,67,1913.390257
334.799909,63,1913.950308
401.816826,88,1914.734013
328.541574,66,1915.296603
283.953933,53,1915.75693
271.577517,52,1916.197038
389.528448,71,1916.770505
237.908752,47,1917.192619
376.277107,72,1917.836642
426.173938,82,1918.574474
395.032291,72,1919.222532
220.350824,45,1920.072419
237.507252,48,1920.477141
292.536899,55,1920.931482
382.324548,72,1921.634977
447.014023,82,1922.402976
536.427675,99,1923.381055
353.541318,65,1923.927401
363.838622,66,1924.46812
321.60031,60,1924.953685
301.7002,57,1925.453278
347.528824,69,1926.006784
307.281763,59,1926.481156
265.519095,60,1926.963066
473.166761,101,1927.814786
454.383961,85,1928.540287
518.753638,108,1929.923576
365.567188,69,1930.51907
364.722988,67,1931.08935
477.766647,90,1931.908417
339.393255,75,1932.51468
380.98517,84,1933.266865
303.68479,63,1933.826976
461.44592,97,1934.672351
215.613406,44,1935.057705
447.437848,93,1935.787169
308.045859,69,1936.456449
468.066045,88,1937.3606
406.437436,77,1938.12766
446.649815,82,1939.897683
344.434912,66,1940.619733
351.905717,64,1941.169997
397.295089,85,1941.881825
281.439904,56,1942.365331
309.198477,58,1942.851234
267.015558,50,1943.292017
298.006795,54,1943.737216
351.17964,67,1944.304473
411.63348,76,1944.926941
286.005323,60,1945.422991
613.988059,117,1946.381321
315.592603,58,1946.835763
347.815034,73,1947.430876
502.420108,93,1948.660069
380.937231,71,1949.260013
385.666717,71,1949.876147
375.208591,74,1950.533993
170.801886,33,1950.80712
370.656066,73,1951.414571
391.040859,75,1952.031847
398.276116,82,1952.759467
312.437634,64,1953.395919
393.76608,77,1954.143414
317.586759,58,1954.686122
338.60758,64,1955.236817
368.43828,67,1955.834013
322.175308,59,1956.333392
412.331722,76,1957.046175
342.350585,63,1958.143537
378.076988,72,1958.820282
483.321246,93,1959.602365
524.182818,98,1960.535489
355.824559,66,1961.079745
247.128204,47,1961.479259
375.047802,72,1962.094777
313.783054,59,1962.594493
301.80667,62,1963.141278
538.888784,104,1964.080179
394.531364,72,1964.673006
472.925349,87,1965.420449
366.240881,74,1966.031935
351.823604,67,1966.593799
424.193677,85,1968.023218
288.336665,60,1968.532877
485.412156,103,1969.41931
346.371587,70,1970.088275
572.591421,109,1970.992064
313.746542,57,1971.47701
519.733055,98,1972.316899
307.935197,64,1972.940464
304.699349,64,1973.478977
448.46261,83,1974.209937
410.252668,86,1974.901649
383.370963,71,1975.45051
349.642794,74,1976.061508
415.343008,78,1977.136569
310.01206,63,1977.67677
489.758291,88,1978.432925
175.712004,36,1978.76098
478.648782,98,1979.625381
277.840755,53,1980.036216
322.829615,68,1980.590376
358.120585,68,1981.141116
608.702413,120,1982.188459
250.065624,53,1982.660036
275.560581,58,1983.14249
385.974288,80,1983.817794
249.040418,47,1984.175857
435.060796,89,1984.914948
403.989805,85,1986.322274
316.833744,61,1986.923243
320.235124,64,1987.53808
357.129236,67,1988.180911
326.158221,59,1988.807845
472.344675,92,1989.713203
400.342767,74,1990.394589
442.718763,96,1991.096002
406.038921,75,1991.621498
386.013612,79,1992.200335
324.894041,61,1992.686383
469.092511,88,1993.402136
382.864356,71,1993.96557
354.582957,74,1994.540598
542.072231,102,1996.169725
355.683824,67,1996.730022
250.153649,52,1997.132741
220.503885,46,1997.554758
255.181285,55,1998.051784
442.583438,84,1998.816492
398.911511,74,1999.485928
259.89583,54,1999.939622
441.271826,92,2000.724918
280.766472,61,2001.215405
332.881613,65,2001.75903
401.806731,80,2002.422305
461.052159,94,2003.225714
304.890178,60,2003.752838
476.328953,99,2005.085574
391.922405,73,2005.745971
232.595393,45,2006.12584
305.792995,64,2006.690464
423.330959,95,2007.638483
424.42242,86,2008.356888
478.683148,87,2009.069739
352.938045,66,2009.655879
438.795531,79,2010.297165
405.612832,75,2010.90743
342.587847,63,2011.444278
293.313862,53,2011.873538
308.555107,58,2012.349213
428.957855,80,2013.003239
425.470672,80,2013.677801
332.629018,66,2014.758755
414.358667,77,2015.462472
241.202762,45,2015.874728
446.0299,80,2016.546992
433.053558,90,2017.36098
430.85419,83,2018.088034
334.475159,62,2018.65283
397.189104,77,2019.336859
296.488401,56,2019.861543
445.477505,81,2020.531927
443.711648,91,2021.313396
359.069015,66,2021.880557
341.436407,63,2022.433325
531.248545,96,2023.833911
281.699068,53,2024.308796
248.843357,48,2024.700775
343.431884,64,2025.237095
555.255569,104,2026.174471
410.383849,79,2026.883337
389.951323,72,2027.512303
382.186878,71,2028.149559
364.865676,75,2028.762644
273.749004,52,2029.218828
553.412715,114,2030.182641
382.086787,71,2030.761601
387.494947,81,2031.441664
530.323411,95,2032.217868
305.657592,55,2033.108041
499.515489,92,2033.925937
509.125233,108,2034.85308
389.840654,71,2035.493691
332.089367,61,2036.131051
414.746869,80,2036.940814
216.910457,46,2037.451475
422.067687,81,2038.302697
348.22402,68,2039.047892
403.926317,76,2039.806856
321.848445,61,2040.463065
335.467295,64,2041.001471
435.904074,81,2041.632791
494.681073,93,2042.439896
407.227215,87,2043.589014
317.43763,59,2044.091729
336.466432,63,2044.618201
300.874326,57,2045.087749
323.328453,63,2045.62979
313.297158,60,2046.139122
330.777967,62,2046.643888
600.945048,128,2047.781135
345.787391,71,2048.409223
566.392307,108,2049.374367
204.190478,40,2049.727331
328.524975,65,2050.297466
435.787128,89,2051.019659
365.660942,71,2051.635562
278.779974,57,2052.775114
451.896208,93,2053.571826
443.880246,83,2054.30691
194.087389,38,2054.626905
325.159953,61,2055.156379
426.305441,81,2055.797589
276.211942,55,2056.273776
450.557695,92,2057.086689
370.57478,76,2057.754131
401.88068,75,2058.408762
392.608737,73,2059.078147
365.931893,67,2059.633094
409.110087,74,2060.23402
319.805211,59,2060.692486
388.174656,73,2061.799353
531.026417,98,2062.653617
455.598377,93,2063.452376
314.882405,67,2064.049328
359.375335,67,2064.6726
321.60433,65,2065.189246
285.58425,56,2065.654777
292.236738,63,2066.197973
434.225841,95,2067.018738
525.513931,109,2068.01906
630.118165,119,2069.073647
406.586359,74,2069.712287
698.780658,139,2071.463327
242.756038,45,2071.852126
