# {"t_start": 1551116356.0076535, "env_id": "Walker2d-v2"} 
r,l,t
1652.112335,617,432.744609
1002.691985,416,433.316027
490.219523,225,433.76252
794.358267,320,434.186172
652.057462,251,434.529734
1947.230771,713,435.608818
910.7188,367,436.1184
1588.294209,536,436.998736
1291.082336,512,437.690718
655.084022,353,438.333766
1283.85969,499,438.985893
804.280187,327,439.42662
978.259198,384,440.059398
1002.906858,363,440.515211
679.824269,314,441.08058
874.955467,330,441.505177
652.430289,255,441.847353
438.306778,188,442.076411
1387.815979,478,442.892153
938.375285,397,443.412506
863.490095,376,443.920403
916.909896,384,444.521702
1003.141626,419,445.082105
888.873538,393,445.769849
852.870154,316,446.196149
2758.020519,1000,447.708482
848.792826,345,448.159401
1227.227689,514,448.973329
890.03119,333,449.442698
1357.004897,519,450.252858
737.41647,334,450.716722
1512.51589,605,451.705464
1241.806082,416,452.260159
2456.93181,864,453.539381
661.022031,283,453.924332
458.801991,211,454.205158
919.590405,385,454.844099
973.837274,357,455.343748
1720.153133,639,456.365665
866.753549,381,456.833228
2698.143038,974,458.259
1233.793969,469,458.927122
2502.427384,1000,460.366821
402.518694,187,460.993406
2192.572748,789,462.064407
450.416795,215,462.468032
1085.628171,378,462.991334
899.41834,316,463.412628
916.352708,389,464.087002
654.006972,277,464.46439
461.041056,214,464.740983
1537.853479,526,465.612711
937.272666,370,466.092826
1281.277492,451,466.737895
1003.798887,343,467.309557
1330.501778,557,468.075721
2020.810643,679,469.082206
692.145323,264,469.409063
1011.66626,392,470.118287
2435.625607,882,471.272112
2107.754172,777,472.419631
1387.565916,568,473.319873
1067.717595,380,473.819493
2446.023761,855,475.104692
1726.088764,591,476.020703
3045.763487,954,477.299956
2673.116613,1000,478.789268
391.151901,160,479.161678
2450.151272,965,480.577124
428.30623,184,480.828316
2363.442613,864,482.128964
2641.647016,1000,483.62378
1491.943342,578,484.355484
293.809542,142,484.558272
326.838168,134,484.75432
2574.764296,1000,486.255538
2498.363115,1000,487.734424
1001.132895,408,488.427935
1172.752826,396,488.964117
1495.388123,566,489.83754
872.841396,377,490.356798
701.026111,301,490.765915
1470.895825,553,491.674824
1437.727015,545,492.39376
578.639071,213,492.84517
915.08338,399,493.38381
1936.984939,619,494.327066
1883.550743,703,495.285924
2581.41243,1000,496.77316
2169.879983,852,498.06949
1236.812512,485,498.870065
1146.334254,411,499.382552
725.16235,298,499.776618
2388.192655,897,501.106886
2393.558444,928,502.504609
1356.876226,561,503.383328
522.72757,216,503.655349
435.692963,201,503.929364
2595.941414,917,505.268796
1486.149742,581,506.040865
2314.850981,786,507.25474
2445.949837,857,508.523197
1412.586471,546,509.361555
631.899032,245,509.679687
1119.376439,393,510.228815
947.247982,345,510.862816
1759.174497,791,511.863408
3034.888693,1000,513.35428
1325.278367,510,514.169719
2421.360747,779,515.373957
2653.300646,1000,516.833765
2798.654636,1000,518.339755
2059.266038,742,519.361131
1416.055911,505,520.218107
980.783929,322,520.633917
1344.69563,432,521.200697
2456.138777,876,522.486369
634.48453,253,522.900713
1242.201544,446,523.482995
1313.458737,460,524.094426
1342.226807,516,524.91581
1675.464842,571,525.78148
558.817554,225,526.090876
1284.671401,451,526.694953
2832.864152,1000,528.130142
594.012443,232,528.444321
1616.872282,604,529.393941
1034.846511,325,529.819791
1164.466148,413,530.499871
1197.694415,431,531.067332
2318.216622,782,532.206378
1163.812369,428,532.791766
2516.734329,865,534.105434
2117.329874,745,535.223363
2579.463085,902,536.541369
2111.79812,703,537.462018
2376.216925,795,538.644847
1965.207677,767,539.755887
2914.430974,1000,541.146443
1243.492634,461,541.766358
112.28174,244,542.250578
1519.963115,547,542.973951
1001.135671,401,543.618245
1343.019491,419,544.165513
778.007934,278,544.53971
1821.453498,600,545.447741
1058.452724,375,545.921155
1599.047756,606,546.852708
1756.063181,683,547.750633
1794.002694,564,548.599147
1564.626774,559,549.469144
2243.469501,705,550.383449
725.678324,281,550.751416
848.274096,427,551.484747
1606.072142,630,552.435716
1188.40393,402,552.973158
1990.737902,726,554.065536
2578.027547,819,555.160989
2684.968602,1000,556.622825
1233.299462,488,557.364099
1618.702711,526,558.057553
1291.825595,416,558.732183
668.117582,264,559.077329
2447.465891,836,560.32531
2744.936269,885,561.627315
2427.581541,823,562.813327
680.954325,273,563.160287
1520.256908,491,563.800353
1027.401687,394,564.475169
1017.982144,352,564.916641
1025.422962,357,565.401166
497.602307,199,565.789375
1689.326809,608,566.574272
957.349692,312,566.994454
1574.832314,557,567.835796
3027.58959,1000,569.298543
1300.298584,490,569.935669
895.366447,294,570.434282
3041.384691,991,571.831208
1679.266925,548,572.568743
943.618133,349,573.164868
1839.670902,622,573.964337
2729.060024,944,575.323421
1015.58074,380,575.833076
1585.082545,485,576.600262
1685.654918,630,577.594394
1035.753439,393,578.092194
1265.370146,440,578.658315
882.497152,333,579.212165
1221.442162,361,579.695422
1584.106504,530,580.509281
1552.941728,534,581.21333
1077.009995,416,581.879025
2713.119219,1000,583.206982
2134.97018,703,584.24067
2881.539284,1000,585.632812
2496.763154,821,586.878725
552.983852,228,587.167497
1811.332164,601,588.024606
2470.549406,806,589.222089
1594.077307,531,589.903059
2351.365023,780,591.088278
2663.916645,893,592.349969
1106.618136,416,592.899619
847.001368,321,593.299995
1095.450107,429,593.964386
2998.36486,1000,595.397503
974.407338,324,595.827988
3248.090806,1000,597.212277
2423.534772,754,598.289714
2247.019363,1000,599.779215
682.837589,297,600.169876
2006.541079,681,601.142283
749.284845,274,601.512506
506.743134,217,601.781744
1450.991453,502,602.559203
1112.927923,357,603.021922
1474.1852,454,603.74315
695.776591,274,604.100202
978.08075,312,604.526217
788.019299,294,604.903543
1645.609151,537,605.733742
581.830857,232,606.027937
2748.155514,822,607.211102
737.97619,259,607.560099
2007.848514,688,608.604176
1477.068544,626,609.409929
488.512335,250,609.841043
2970.157677,957,611.215309
1303.29738,420,611.780854
2895.175785,945,613.191582
1599.559749,571,614.061193
1360.396004,463,614.657904
1034.807755,388,615.149304
2704.140148,1000,616.596756
2473.638556,789,617.771252
2579.216121,867,619.03399
2838.196647,1000,620.475642
999.104125,378,620.955582
1220.91977,399,621.636081
912.487482,299,622.033109
3095.318663,1000,623.44626
2289.180701,720,624.498825
2074.064728,749,625.513942
2178.47232,782,626.728015
2697.71974,1000,628.182127
2292.107492,1000,629.601126
904.075432,367,630.076832
1003.335313,378,630.711095
1831.719229,661,631.688161
1074.587964,383,632.197347
2956.4532,1000,633.6229
2451.539175,905,634.98553
1903.996433,608,635.774744
2576.242845,1000,637.187011
2471.629614,1000,638.612784
1174.531276,457,639.397798
2629.287669,1000,640.827137
878.478522,298,641.226979
1313.199544,481,641.859365
1903.688637,608,642.797194
902.270405,355,643.257107
2596.431039,1000,644.713423
545.698232,229,645.12771
2853.911175,1000,646.571358
2781.834773,1000,648.093799
3016.704418,1000,649.524505
32.732556,175,649.745546
1739.9638,606,650.536657
1181.899288,470,651.281783
817.46616,323,651.720461
1275.300577,436,652.475188
1308.247371,466,653.063817
1588.535721,511,653.711194
1118.450164,426,654.396365
1011.328412,365,654.879861
2685.989803,791,656.064169
3442.139553,1000,657.514704
2242.979628,688,658.521701
1999.245474,621,659.36122
1140.330951,395,660.005778
2404.847005,821,661.065924
1505.859012,502,661.895121
3084.206323,1000,663.344121
2386.18958,798,664.499614
2264.904033,753,665.510201
1704.278131,547,666.388135
1757.157756,576,667.271821
1124.535164,385,667.782107
2039.431134,713,668.833647
908.901344,315,669.251681
909.9329,314,669.666967
1188.856193,435,670.384169
3012.881624,1000,671.819092
2757.685242,1000,673.268606
2009.213119,744,674.213387
2738.13711,1000,675.68198
2332.036401,1000,677.128655
2245.94706,742,678.231495
2980.047437,1000,679.708191
2548.943599,1000,681.138188
2933.452003,1000,682.578812
891.00494,390,683.068083
3156.202418,1000,684.537124
3289.991877,1000,685.968054
1192.232595,408,686.626346
1253.868621,432,687.204855
2913.217056,850,688.487797
2167.122154,745,689.595499
1237.490945,442,690.187885
850.661493,356,690.644756
1423.30279,451,691.391933
2872.799322,1000,692.861841
2371.120292,753,693.984597
2935.10977,944,695.213727
3148.520706,907,696.53653
1222.236615,522,697.390761
780.054662,293,697.78191
2983.178687,1000,699.2308
1153.679497,385,699.846676
3121.721565,987,701.153729
1118.756308,358,701.774371
635.927034,224,702.060545
2875.559004,1000,703.49766
1787.704737,559,704.349008
1419.34773,443,704.923785
3102.256923,1000,706.391245
3125.496976,1000,707.821831
748.686575,263,708.176894
637.391669,253,708.524147
873.076374,345,709.116042
1801.932278,652,709.950409
1397.093449,485,710.718979
1321.54593,418,711.303941
402.19913,175,711.543893
570.0036,216,711.949455
1439.466536,528,712.663967
2996.893016,1000,714.094214
693.158738,293,714.479755
1495.682568,488,715.267315
1483.312563,452,715.868857
1301.874873,526,716.693479
2693.301459,921,718.025938
2252.534122,795,719.214926
2857.00473,1000,720.652016
46.473073,197,720.895368
583.145494,254,721.238333
711.382706,268,721.588449
771.506445,312,722.121585
2304.653272,736,723.102405
2740.149284,1000,724.559283
1806.62171,615,725.476658
1994.589058,643,726.472101
3111.997928,1000,727.761232
496.376638,195,728.178771
2792.32049,1000,729.599109
1539.488355,480,730.237168
515.083714,215,730.518101
1878.02665,615,731.416301
2107.385086,638,732.427971
1162.361402,373,732.911029
1295.927809,472,733.508749
2889.862567,1000,734.948239
1310.546155,463,735.680027
3114.129028,945,737.078211
1537.950611,503,737.740064
1135.891672,372,738.32572
2508.81832,945,739.667574
3293.284883,1000,740.964837
514.754156,207,741.385896
898.543373,334,741.831097
3066.129828,1000,743.294296
406.518658,175,743.519888
2567.393163,773,744.658579
813.389654,303,745.032053
2536.854938,886,746.362033
3126.332601,1000,747.789756
3191.438228,1000,749.210699
2664.806983,903,750.554346
1971.458392,598,751.35916
2771.037479,852,752.600799
2998.168603,1000,754.011226
1255.324265,495,754.844747
1927.45104,638,755.665008
2836.366628,1000,757.10638
2864.603456,1000,758.540915
3325.596076,1000,759.961966
1797.673912,617,760.908056
2110.167927,651,761.84744
1877.547649,585,762.607441
1420.657103,493,763.388731
3146.124084,1000,764.812559
1321.974554,448,765.412782
2673.695761,1000,766.826285
2766.752054,913,768.177181
2790.168483,1000,769.597264
3059.515847,1000,771.051518
2114.876178,798,772.270072
987.828442,377,772.764464
2421.431119,763,773.883725
1229.846764,461,774.488738
1669.316619,625,775.459304
3314.744174,1000,776.927108
2681.701051,873,778.173158
1234.28001,417,778.714106
2852.460742,1000,780.14916
468.942992,201,780.388353
3107.60642,1000,781.834487
2637.31014,908,783.148799
2428.600504,726,784.218759
1975.261265,667,785.056154
3053.1837,1000,786.517164
1407.721652,521,787.335757
278.485181,135,787.509169
2741.053918,1000,788.969826
1560.931409,491,789.739999
1454.236551,503,790.40027
3094.603906,917,791.702768
1104.564085,453,792.272708
2917.70169,1000,793.695432
3189.488185,1000,795.167362
1360.411553,482,795.942796
473.698582,215,796.23368
1010.85528,374,796.725325
2858.477428,1000,798.171885
2868.427008,792,799.35453
1849.512439,593,800.246657
2903.138559,1000,801.680105
409.749889,188,801.9145
1520.791568,555,802.6484
1216.263745,378,803.309235
770.769088,291,803.686957
1961.941657,642,804.631316
1889.067763,574,805.379913
3282.6517,1000,806.839015
2886.497175,1000,808.291894
3052.605506,1000,809.744061
3259.474284,1000,811.195007
1701.10538,584,812.134809
1513.059969,444,812.692618
1922.878878,631,813.673987
1784.675085,576,814.441551
1321.661413,437,815.13405
566.444957,228,815.423373
609.818359,308,815.821496
1430.13181,458,816.587966
865.271556,292,816.966524
1173.392623,467,817.57579
874.46638,323,818.129287
1216.353343,454,818.723606
698.696867,268,819.076347
1045.612584,338,819.655376
1376.513877,448,820.222623
1975.306201,694,821.270027
350.62884,176,821.490086
3030.634678,1000,822.944776
1416.671581,459,823.684783
1794.726257,571,824.42232
1111.399534,379,824.894381
1290.975328,492,825.708514
2926.150649,1000,827.092814
2420.454222,752,828.21641
3054.854609,1000,829.679175
1709.428628,565,830.424738
942.326043,327,830.868949
2810.661006,1000,832.289837
2441.814142,826,833.505718
1886.956965,564,834.420229
3328.205221,1000,835.830859
2096.287418,731,836.789576
3053.736758,1000,838.201358
1337.150568,414,838.906638
1748.416961,577,839.648237
2810.06787,1000,841.109362
1733.345253,584,841.983135
1404.499046,477,842.600457
2506.798587,799,843.789376
3093.637991,1000,845.219264
2394.947167,757,846.351274
2270.280224,691,847.417991
1146.552406,399,847.934046
1007.108292,363,848.42022
3358.701746,1000,849.792916
3242.926356,1000,851.173497
1160.709491,416,851.882487
3183.319818,1000,853.325289
1091.630818,367,853.814812
2311.48172,659,854.79607
650.587918,246,855.115307
2144.247786,649,856.122171
71.18571,253,856.461879
1932.062565,680,857.319751
3212.616252,1000,858.758049
2126.149676,766,859.891873
3096.026083,1000,861.345988
2123.062731,751,862.452468
3059.005564,883,863.731768
1868.907662,579,864.506887
3231.096504,1000,865.962819
909.741501,331,866.505081
3050.318865,1000,867.920137
2189.454524,723,868.891795
1522.601195,494,869.684296
2134.252822,683,870.599996
1121.011763,341,871.169629
3087.227251,1000,872.6013
2560.056193,949,873.964824
2948.342023,891,875.234011
1593.212795,489,875.872188
2689.733904,871,877.115139
3077.765513,907,878.445125
1305.332741,458,879.048699
2266.255754,723,880.108674
3003.373389,1000,881.548548
3033.152701,1000,883.014187
2872.548613,914,884.329701
2884.836863,1000,885.754573
661.941369,275,886.123821
3061.074117,1000,887.599586
2394.19458,729,888.649133
3220.531775,1000,890.112666
3160.737239,1000,891.583201
1999.80056,620,892.392761
2685.831161,1000,893.811331
1761.968235,586,894.715105
2121.809373,697,895.807705
8.309062,127,895.984229
3362.913041,973,897.390645
2796.336559,929,898.712508
2819.435028,1000,900.032686
3026.777218,1000,901.520438
1585.988913,533,902.332877
3000.949788,1000,903.796172
1996.086345,628,905.089927
1990.201837,652,905.932765
1992.252866,639,906.890537
1148.702305,445,907.494446
3028.033361,1000,908.930081
3089.211295,1000,910.389052
2290.032766,706,911.45552
1816.869839,549,912.179585
3309.515631,1000,913.616167
1471.060417,461,914.388876
496.681325,185,914.628654
499.769037,199,914.867947
584.125501,265,915.320142
2307.16563,809,916.381226
835.417983,321,916.929408
998.264551,314,917.359529
3000.128945,1000,918.815352
3072.912608,1000,920.225503
1158.290191,392,920.760382
2701.283624,857,922.00592
2622.55464,845,923.274745
3076.260577,1000,924.741032
2372.488034,704,925.777536
3035.654373,1000,927.249936
73.186517,272,927.622149
3072.549996,1000,929.062961
3060.339224,1000,930.479152
1672.331978,522,931.164891
1922.995018,618,932.119131
2688.682515,862,933.386789
1506.442454,500,934.061489
2125.559017,760,935.16153
2984.088505,880,936.482224
1323.124427,434,937.046851
2862.020867,806,938.258913
2744.521176,871,939.522329
1766.24359,595,940.295474
3048.755397,1000,941.787053
1018.763105,361,942.401125
3247.921879,1000,943.819354
1712.777301,620,944.608936
27.051802,169,944.993331
3038.077682,1000,946.494633
3215.972501,1000,947.79181
3159.920384,1000,949.221416
714.03598,455,950.012048
3192.546147,1000,951.47412
1863.07588,531,952.178746
2629.742016,906,953.511583
662.213709,240,953.980432
591.582617,265,954.343815
1246.700334,388,954.840506
1587.349277,559,955.708989
2982.866956,1000,957.120251
7.368947,153,957.325894
678.290143,260,957.652932
3064.015064,1000,959.125595
3212.586032,1000,960.526464
3175.629868,1000,961.970506
475.172922,216,962.245623
1734.684091,596,963.158989
3269.264634,1000,964.608063
3207.588802,908,965.931207
767.947793,335,966.372678
3114.649394,1000,967.845891
1172.423656,365,968.330414
732.866325,255,968.790691
2377.107493,771,969.817573
593.482724,275,970.309211
2033.853848,654,971.165663
2960.279918,1000,972.647497
2580.330072,848,973.906798
971.925095,382,974.400224
1484.18512,506,975.207945
14.499186,112,975.369479
3176.78848,1000,976.845729
2561.01513,766,978.001312
2906.362806,1000,979.404044
3357.388057,1000,980.830913
3289.193055,1000,982.248467
3161.930688,1000,983.688525
380.84704,192,983.936548
3169.688937,1000,985.400695
3056.254467,1000,986.850783
1078.753384,384,987.35833
3067.750265,1000,988.786642
1739.712658,618,989.734184
560.857728,229,990.033885
3279.959039,1000,991.444169
3402.910198,998,992.877586
3167.686347,1000,994.355131
1938.138212,620,995.297255
3385.583752,1000,996.609644
1433.573874,463,997.351711
3031.400404,1000,998.814033
3183.294516,1000,1000.22632
1055.435377,380,1000.737033
522.489468,212,1001.022659
1192.081363,470,1001.77421
886.787785,305,1002.176085
1071.610107,403,1002.854146
1874.11128,607,1003.639207
3238.626079,1000,1005.043293
3203.027301,1000,1006.458081
713.110045,273,1006.825668
621.496305,267,1007.322717
2367.30306,723,1008.258836
1019.81123,347,1008.831942
1493.809369,535,1009.546307
2994.054548,1000,1010.9642
3133.455178,1000,1012.437484
777.170684,309,1012.939672
3386.513661,1000,1014.22201
2243.644839,675,1015.204131
2671.467179,846,1016.491243
2975.249507,1000,1017.89077
2943.774549,1000,1019.309516
2962.151195,1000,1020.76881
2578.695838,815,1021.917007
2460.175233,867,1023.150512
3507.208307,1000,1024.601714
812.020515,297,1025.002098
2931.40584,1000,1026.403523
2788.458553,929,1027.742679
910.831103,343,1028.200075
1289.770549,437,1028.771744
2330.985067,723,1029.909423
3105.289102,1000,1031.381981
1829.100789,686,1032.409974
2817.785636,1000,1033.854713
3126.422354,1000,1035.275751
2057.300227,746,1036.261992
3029.514145,1000,1037.704697
3133.317476,1000,1039.192049
1176.733678,449,1039.919248
2201.231529,826,1041.102823
1830.127934,641,1041.971488
2699.611983,1000,1043.461608
2684.34669,1000,1044.894046
3139.399171,1000,1046.312912
3055.889789,1000,1047.781471
3018.256373,1000,1049.231179
2862.508288,861,1050.475829
2955.207901,1000,1051.93679
3054.356225,1000,1053.369859
2963.925782,1000,1054.825426
2761.110707,994,1056.286101
2045.527485,822,1057.491137
1489.031589,461,1058.076851
3309.769279,1000,1059.499363
1252.208486,483,1060.279054
3032.147217,1000,1061.745629
2816.566775,1000,1063.129843
1628.473803,515,1063.824074
784.831288,318,1064.234229
3200.199155,1000,1065.71731
1828.725978,726,1066.812801
1718.00446,612,1067.742526
3031.036242,1000,1069.170743
3293.658624,1000,1070.609243
1061.650063,407,1071.133685
2521.493964,827,1072.338892
3061.345836,1000,1073.804062
2779.548614,899,1075.042085
1759.765949,615,1075.837453
3249.474042,969,1077.203013
1252.998097,449,1078.112616
695.10813,316,1078.521604
1383.76345,452,1079.103518
1246.353976,470,1079.858972
1702.177683,488,1080.469608
2630.019138,1000,1081.902887
2822.646889,1000,1083.368341
3009.60671,1000,1084.798713
3016.035193,1000,1086.210763
3152.448711,1000,1087.62867
2941.841181,1000,1089.053006
2817.864761,875,1090.340622
3006.37531,1000,1091.786257
1114.408108,448,1092.486992
2539.339596,829,1093.57656
2974.145977,1000,1095.013824
1771.776027,551,1095.915883
1016.701567,408,1096.431609
3074.197762,1000,1097.859079
1025.724006,392,1098.48418
3007.731109,1000,1099.959516
3127.676686,1000,1101.383849
3015.838367,1000,1102.829204
2350.886171,786,1103.847615
2961.096844,1000,1105.311355
2699.09322,1000,1106.749361
2037.571564,613,1107.686486
2262.446389,871,1108.986202
3025.345453,1000,1110.382123
3227.942877,1000,1111.825292
2752.212283,1000,1113.275281
1320.002636,563,1113.990237
2666.33757,849,1115.240395
464.609901,261,1115.587946
2360.290943,870,1116.843705
3075.754349,1000,1118.32006
3309.994222,1000,1119.757027
3208.126657,1000,1121.189401
2963.392233,878,1122.520249
3179.929282,1000,1123.92795
2333.585934,713,1124.960633
2210.424355,683,1125.84805
2486.491376,730,1126.978144
3402.15013,1000,1128.377618
2278.1234,767,1129.499583
2550.737353,1000,1130.96763
3104.39774,1000,1132.393931
2546.256962,815,1133.45691
3076.301149,1000,1134.894398
2323.281626,662,1135.890527
3255.165202,1000,1137.314178
3017.968434,1000,1138.760253
2218.481025,653,1139.770688
3437.670799,1000,1141.208375
2082.235596,653,1142.055856
2741.563988,736,1143.158862
3158.7579,1000,1144.641484
3472.210778,1000,1146.066473
3074.334605,1000,1147.493294
3123.390259,1000,1148.934676
3171.346547,1000,1150.357741
1622.050529,598,1151.154402
3266.36991,1000,1152.555879
3304.008521,1000,1154.012672
2775.446172,1000,1155.413056
3113.663439,1000,1156.827513
660.423791,225,1157.295372
2513.951547,800,1158.311026
2110.365648,661,1159.31755
3077.302614,1000,1160.749625
1987.393837,602,1161.701786
2121.874622,703,1162.630698
660.770675,267,1162.990624
3299.908135,1000,1164.392152
2924.879132,876,1165.646414
3167.968067,1000,1167.088171
1465.718949,498,1167.862382
876.573217,311,1168.270881
3116.067543,1000,1169.671352
1493.678323,488,1170.492892
3380.136063,1000,1171.920324
3165.148729,1000,1173.367172
3122.815219,1000,1174.698617
1413.746275,488,1175.484731
3396.437394,1000,1176.88317
1332.744324,448,1177.471117
3144.472794,1000,1178.870067
2922.602441,871,1180.177654
913.899278,336,1180.756323
1522.046604,543,1181.480884
1415.335233,436,1182.058357
1636.77897,512,1182.832797
1287.667985,485,1183.487724
1510.166621,504,1184.303322
2618.796139,744,1185.409621
1388.726669,417,1185.967478
1928.64375,629,1186.908391
1919.484359,602,1187.706077
2185.626634,680,1188.76169
2943.824806,1000,1190.189786
880.078159,302,1190.563524
3280.213766,1000,1191.996197
1771.718683,571,1192.908727
3312.653674,1000,1194.34353
3185.922927,1000,1195.820674
3281.955469,1000,1197.295088
1566.561853,531,1198.011731
878.752112,330,1198.580161
3067.341853,1000,1199.914251
3164.948497,1000,1201.362087
3204.344851,1000,1202.810953
2827.236884,862,1204.058903
1890.625442,534,1204.906285
1444.825677,551,1205.628639
2294.395249,653,1206.644947
2060.372663,663,1207.654051
1047.034758,380,1208.155077
3277.808761,1000,1209.549854
1305.419818,600,1210.502094
3402.448035,1000,1211.941924
3495.405925,1000,1213.375196
3373.575564,1000,1214.83758
2007.052585,585,1215.580382
2808.951373,749,1216.675481
1771.90462,515,1217.341019
2474.87822,741,1218.439202
1230.779321,353,1218.89946
3403.043496,954,1220.303659
3358.022954,1000,1221.735722
1754.986451,596,1222.645921
3274.574543,1000,1224.141444
3152.208848,1000,1225.571824
3205.724331,900,1226.871051
2912.740026,855,1228.18661
2030.437977,645,1229.009061
3127.543122,1000,1230.437378
3156.338885,1000,1231.883049
1094.475777,359,1232.357308
1972.70656,509,1233.199576
2653.57151,784,1234.35422
3226.422077,1000,1235.772607
1550.502556,460,1236.369966
2370.73864,791,1237.567426
3312.751801,1000,1239.015331
2147.343015,640,1240.001716
2944.898921,1000,1241.47086
3121.943152,1000,1242.782896
1244.146636,407,1243.394282
3183.582081,1000,1244.822907
3201.464207,1000,1246.290187
3272.070332,1000,1247.743638
504.197162,251,1248.073512
3095.132059,1000,1249.531583
3078.029126,1000,1250.993576
3162.426721,1000,1252.421599
2970.248833,1000,1253.86184
1275.360785,403,1254.392557
1076.788239,331,1254.976756
2731.543201,806,1256.032269
1324.855166,396,1256.63134
3097.148446,1000,1258.057763
908.715756,350,1258.528019
1604.276045,543,1259.423451
3188.416731,1000,1260.831717
3079.687352,1000,1262.270925
2274.197562,744,1263.217281
1110.620706,339,1263.811481
2187.580362,626,1264.628438
2880.650957,815,1265.789869
753.111778,329,1266.236843
2698.080876,756,1267.327855
3446.503954,1000,1268.758148
3406.821136,1000,1270.190931
1749.785169,583,1271.078479
2991.598744,1000,1272.510123
2654.453384,770,1273.483555
3263.369589,995,1274.903475
1835.000895,575,1275.775446
3103.187662,1000,1277.259603
3288.583719,1000,1278.652096
877.369762,335,1279.076234
915.729469,336,1279.635281
2898.358889,1000,1281.073866
3346.937255,1000,1282.535527
3029.904591,1000,1283.814948
3039.710991,1000,1285.285086
3220.702222,1000,1286.708991
3334.936945,1000,1288.170919
3010.427845,1000,1289.589942
2901.563205,869,1290.890421
3008.741702,1000,1292.320363
3045.121949,1000,1293.747568
2888.520472,1000,1295.206171
3082.697759,1000,1296.628733
3468.098844,1000,1298.052423
3066.477808,1000,1299.527347
2881.091602,1000,1300.943705
2874.805916,1000,1302.391245
3178.440775,1000,1303.855904
2998.346416,1000,1305.294816
2877.735954,1000,1306.670104
2713.067782,842,1307.93972
2662.858124,1000,1309.39478
3190.645183,1000,1310.81261
2019.534136,710,1311.756943
3101.675432,1000,1313.206152
2962.880941,1000,1314.611095
1912.707986,608,1315.518888
2987.912777,1000,1316.98805
3008.544656,1000,1318.441256
791.532524,317,1318.872185
3031.097243,1000,1320.309062
3089.03766,1000,1321.740383
3023.42288,1000,1323.174045
1784.788117,553,1324.003506
2978.265562,1000,1325.486459
3040.786639,1000,1326.931747
2830.779855,1000,1328.393479
1550.910104,440,1328.963372
559.925716,234,1329.27613
1498.675757,450,1330.01751
3145.059839,1000,1331.480985
3080.744371,1000,1332.916167
2752.871428,815,1334.145173
1513.853871,488,1334.773443
2321.515865,727,1335.850007
3253.784591,1000,1337.292591
3300.070269,963,1338.687517
2928.793711,1000,1340.087709
3196.940351,1000,1341.526721
3375.022752,1000,1343.01062
3086.05379,1000,1344.443454
2986.223865,1000,1345.873995
2879.628931,1000,1347.210073
527.580198,211,1347.933175
1016.182501,353,1348.411017
2025.876053,641,1349.377464
1141.582712,358,1349.846108
984.568599,349,1350.288946
2081.158815,675,1351.274904
798.202742,286,1351.64419
3222.122576,1000,1353.08369
3141.827501,1000,1354.539672
3057.625997,1000,1355.974391
1194.139556,354,1356.589734
3222.021629,1000,1358.017436
3365.583055,1000,1359.409473
3059.705075,1000,1360.733901
3269.615232,1000,1362.19662
1094.486763,369,1362.773761
2969.805972,1000,1364.217709
3189.265401,1000,1365.64656
2993.50117,1000,1367.082147
3106.433696,1000,1368.507627
2979.811097,845,1369.757422
1132.782225,477,1370.352183
324.727588,140,1370.511798
1277.681816,426,1371.171091
828.334841,315,1371.564545
3197.793043,1000,1372.98643
3180.292433,1000,1374.457855
1842.430505,539,1375.185441
2311.632415,708,1376.235157
3162.767849,1000,1377.665257
2867.994249,1000,1379.109801
2213.170435,693,1380.140612
2842.906125,1000,1381.548164
1668.818041,566,1382.270149
2834.013064,1000,1383.684134
3858.479809,1000,1385.108807
629.282715,244,1385.428992
3101.399712,1000,1386.811762
2078.678619,628,1387.750656
2965.044731,1000,1389.149434
2980.641841,1000,1390.572404
3101.735165,1000,1392.024724
1215.023542,415,1392.579848
1644.415945,606,1393.504197
3023.820613,1000,1394.900982
2917.830253,1000,1396.356436
3151.849326,1000,1397.744651
2429.409195,794,1398.898193
3202.022088,1000,1400.337594
1780.832539,540,1401.034557
3028.748433,1000,1402.438909
1160.604832,377,1402.926548
3162.158437,1000,1404.33693
2890.163877,1000,1405.786192
3069.142113,1000,1407.224739
3082.486921,1000,1408.659869
2861.98851,839,1409.926077
659.334108,276,1410.285913
3032.997678,1000,1411.712506
3151.761845,992,1413.108612
1079.736254,359,1413.720641
2546.296051,840,1414.941226
1310.350493,418,1415.489705
2637.511169,817,1416.668483
1334.88091,438,1417.254805
2730.623278,851,1418.529414
2645.545879,898,1419.82049
3081.159911,1000,1421.246304
2989.68877,1000,1422.714493
2450.116647,828,1423.900598
3184.206736,1000,1425.330587
3167.569254,1000,1426.790418
2747.771362,812,1427.848868
1342.514003,479,1428.607195
3172.723196,1000,1430.021004
2133.271773,679,1431.044902
3060.70989,1000,1433.23178
1384.657947,476,1434.137445
3180.758325,929,1436.253245
