# {"t_start": 1551113516.2445962, "env_id": "Hopper-v2"} 
r,l,t
994.697605,1000,934.230296
161.93945,205,934.515816
971.78311,1000,935.97747
950.624313,1000,937.439689
966.893308,1000,938.968277
971.685075,1000,940.43683
979.574559,1000,941.885914
853.384063,910,943.243404
995.198014,1000,944.734791
978.410187,1000,946.164357
967.833014,1000,947.487273
961.696887,1000,948.986585
941.470529,1000,950.474667
984.747998,1000,951.889524
972.428685,1000,953.401772
977.748469,1000,954.846457
953.713517,1000,956.33402
961.910105,1000,957.840046
978.84911,1000,959.287457
956.888258,1000,960.719135
943.280738,1000,962.220047
948.881127,1000,963.628431
960.786396,1000,965.053184
955.892101,1000,966.487185
988.450546,1000,967.943303
978.996972,1000,969.379468
981.849814,1000,970.890118
920.898341,1000,972.318106
958.117727,1000,973.740718
981.256551,1000,975.25122
961.003676,1000,976.687717
914.902732,1000,978.137794
937.83506,1000,979.608624
912.113865,1000,981.064505
971.311076,1000,982.485086
886.123305,1000,983.984241
928.198025,1000,985.396925
988.054541,1000,986.852169
683.17307,742,987.987641
204.811116,216,988.268481
55.481436,103,988.399599
909.272085,1000,989.81276
919.977602,1000,991.284999
544.240785,580,992.04638
259.55527,269,992.542438
943.878505,1000,993.966539
327.980829,346,994.413566
953.047163,1000,995.875068
917.248839,1000,997.337739
970.300079,1000,998.813003
968.387455,1000,1000.265915
955.79131,1000,1001.730822
907.04839,1000,1003.184365
948.577226,1000,1004.646353
944.325687,1000,1006.115428
142.26536,129,1006.283824
600.704351,683,1007.336895
955.792314,1000,1008.814031
911.452652,1000,1010.315493
981.33253,1000,1011.759797
250.850179,244,1012.081289
882.533836,1000,1013.503259
927.765164,1000,1014.989848
937.989409,1000,1016.417454
909.110175,1000,1017.853651
942.894173,983,1019.304819
192.711503,190,1019.560363
965.088909,1000,1021.042726
923.569165,1000,1022.499525
928.48787,1000,1023.970449
969.393885,1000,1025.437723
943.545212,1000,1026.883212
922.231279,1000,1028.399689
897.37721,1000,1029.889065
762.937256,779,1030.977316
124.301973,99,1031.215841
942.571062,1000,1032.552062
939.562334,1000,1034.041892
995.968295,1000,1035.544442
475.97962,466,1036.288872
480.137626,498,1036.972349
899.982231,1000,1038.433
952.493178,1000,1039.889688
925.003661,1000,1041.345157
906.653382,1000,1042.830497
921.308148,1000,1044.291573
636.300674,648,1045.286232
930.531886,1000,1046.776243
958.072515,1000,1048.233658
157.168125,116,1048.404617
899.082647,1000,1049.867751
947.661942,1000,1051.358279
1052.353037,994,1052.819746
883.195293,1000,1054.292002
1013.637609,1000,1055.763633
864.130221,932,1057.130647
912.059477,1000,1058.597875
939.118013,1000,1060.084007
929.029725,1000,1061.518398
261.901252,277,1061.851271
939.180803,1000,1063.319128
965.981999,1000,1064.787443
980.052059,1000,1066.29639
768.873732,787,1067.466177
922.078982,1000,1068.961712
944.072482,1000,1070.429531
944.156915,1000,1071.878428
929.278385,1000,1073.365502
954.321139,1000,1074.880116
951.508649,1000,1076.360582
936.898468,1000,1077.735487
211.761471,221,1078.166417
859.605795,1000,1079.624911
947.652952,1000,1081.083152
965.509337,1000,1082.5197
977.379279,1000,1083.939695
917.515348,1000,1085.332484
968.561803,1000,1086.787818
944.21504,1000,1088.204154
945.99282,1000,1089.636224
918.416801,1000,1090.925248
232.239258,206,1091.350348
136.286332,172,1091.585871
938.927897,1000,1093.045234
983.107306,1000,1094.483033
226.135642,219,1094.788487
988.005913,1000,1096.273226
931.885551,1000,1097.762059
949.264447,910,1099.119719
963.629347,1000,1100.613412
947.430551,1000,1102.080297
263.379431,163,1102.303868
939.287487,877,1103.616134
972.543864,1000,1105.107847
977.298224,1000,1106.596552
1014.718645,1000,1108.048923
973.375051,1000,1109.551566
740.570997,765,1110.559795
983.693927,1000,1112.042467
461.465438,497,1112.840423
996.940059,1000,1114.326731
997.585148,1000,1115.77773
329.774888,336,1116.216366
999.511947,1000,1117.705735
1065.936697,1000,1119.199926
981.839717,1000,1120.690381
362.237964,348,1121.253901
1077.083949,1000,1122.56582
992.519817,1000,1124.074601
982.670803,1000,1125.519619
982.022509,1000,1127.014269
991.982774,1000,1128.489073
982.659487,1000,1129.969985
989.012276,1000,1131.426319
991.962746,1000,1132.902829
721.182138,772,1134.074444
1016.964005,1000,1135.506896
254.362657,253,1135.843519
1013.337793,1000,1137.332627
1008.298326,1000,1138.792948
977.379771,1000,1140.222205
1000.863845,1000,1141.708655
1025.983252,1000,1143.171938
44.525381,56,1143.244903
1003.138836,1000,1144.715807
992.854776,1000,1146.184777
561.3972,597,1147.096483
993.826184,1000,1148.58594
1002.058932,1000,1150.082992
929.500655,888,1151.386448
538.137318,577,1152.132403
997.359599,1000,1153.590617
973.505043,1000,1155.079305
989.199697,1000,1156.522495
1007.27645,1000,1157.991808
1009.799653,1000,1159.496859
905.40548,935,1160.835019
979.522801,980,1162.271105
963.129194,1000,1163.771742
1027.612834,1000,1165.266452
981.943909,1000,1166.713779
1010.131343,1000,1168.173959
986.223568,1000,1169.646909
1002.750201,1000,1171.039026
999.635963,1000,1172.491277
994.026835,1000,1173.937979
986.428489,1000,1175.407257
996.615099,1000,1176.884056
911.104363,910,1178.223603
989.490516,1000,1179.65756
989.619633,1000,1181.164999
968.905935,1000,1182.505556
972.308703,1000,1183.974907
1006.962509,1000,1185.416022
996.859101,1000,1186.920461
991.218591,1000,1188.330409
371.677366,359,1188.91146
978.425469,1000,1190.440343
976.848106,1000,1191.944982
993.862784,1000,1193.365068
979.971332,1000,1194.833415
989.817582,1000,1196.29042
1008.392295,1000,1197.768585
989.375027,1000,1199.283343
1001.078478,1000,1200.753618
989.13871,1000,1202.164749
995.06761,1000,1203.664505
1015.247527,1000,1204.929721
1008.899528,1000,1206.386491
998.786918,1000,1207.841762
997.629613,1000,1209.350671
980.293044,1000,1210.793331
976.435322,1000,1212.297601
1007.995815,1000,1213.83155
381.161645,412,1214.50749
997.658059,1000,1216.010155
998.889814,1000,1217.50013
131.174475,108,1217.647114
183.517082,174,1217.874308
786.293358,739,1219.010279
475.518296,462,1219.612936
164.850941,147,1219.82388
997.571509,1000,1221.285192
1022.330966,1000,1222.754912
989.959089,1000,1224.237841
713.579379,678,1225.244652
1029.954814,1000,1226.73031
456.662053,415,1227.290288
977.674589,1000,1228.711038
237.259301,202,1228.979749
142.200871,127,1229.270592
1049.138422,996,1230.786415
856.351465,828,1231.861787
1015.997014,1000,1233.336715
1016.158,1000,1234.810569
995.641173,1000,1236.274426
421.679989,429,1236.976468
203.95103,193,1237.245689
998.565357,1000,1238.652892
999.653765,1000,1240.097421
1000.815779,1000,1241.558057
999.499968,1000,1243.039764
869.75327,900,1244.385
998.247718,1000,1245.801682
1005.105758,1000,1247.258838
810.893002,812,1248.344286
453.992889,449,1249.120493
990.681359,1000,1250.530243
1025.321692,1000,1251.973901
397.813707,392,1252.504092
1024.249085,1000,1254.033549
999.596079,1000,1255.495282
990.998013,1000,1256.976093
232.86046,211,1257.258838
1006.885188,1000,1258.763118
1033.176169,1000,1260.216885
1021.114891,1000,1261.669814
109.290322,114,1261.827901
186.417162,163,1262.209853
979.629881,1000,1263.676638
994.270785,1000,1265.044201
1000.11007,1000,1266.545777
997.65715,1000,1268.056884
989.554248,1000,1269.526859
1015.523411,1000,1270.991892
1000.359832,1000,1272.466877
1010.406842,1000,1273.928638
980.066392,1000,1275.393547
1015.21376,1000,1276.889977
996.518654,1000,1278.34865
153.668547,140,1278.536493
988.188406,1000,1280.022484
997.591259,1000,1281.565263
988.255967,1000,1283.010108
990.638415,1000,1284.476405
1013.494165,1000,1285.986422
990.521644,1000,1287.468912
974.961672,1000,1288.914232
994.160483,1000,1290.398131
877.611497,842,1291.655394
1023.661093,1000,1293.088586
1027.739294,1000,1294.591328
1002.753082,1000,1296.039539
1010.274352,1000,1297.477408
1000.303419,1000,1299.019782
1016.40179,1000,1300.442674
1000.039137,1000,1301.911382
994.515096,1000,1303.424943
998.106879,1000,1304.842255
803.799622,810,1306.029418
997.620641,1000,1307.531132
368.259998,399,1308.076949
218.151698,178,1308.307178
1006.197857,1000,1309.753821
1000.834208,1000,1311.221137
981.035673,1000,1312.709523
968.20352,971,1314.150815
994.79789,1000,1315.606964
1019.496327,1000,1317.110481
1003.716891,1000,1318.573927
700.81167,672,1319.556225
1015.955869,1000,1321.070108
996.644794,1000,1322.502172
1006.14721,1000,1323.96752
1012.910644,1000,1325.690442
1018.835736,1000,1327.094422
721.567055,714,1328.030251
1019.992039,1000,1329.491511
1014.658529,1000,1330.976749
1007.934329,1000,1332.391995
1008.739476,1000,1333.898538
1003.23054,1000,1335.392285
991.23499,1000,1336.817971
1008.154599,1000,1338.275659
1012.631863,1000,1339.766797
670.836289,672,1340.793875
1001.294782,1000,1342.298065
1012.640203,1000,1343.784949
1001.739594,1000,1345.192814
988.781968,1000,1346.648836
1018.541349,1000,1348.119054
990.609086,1000,1349.550438
1009.535865,1000,1351.046462
1017.234525,1000,1352.3533
994.307878,1000,1353.797615
1014.107798,1000,1355.278616
993.673106,1000,1356.791075
988.941601,1000,1358.314034
1005.533703,1000,1359.785179
996.221399,1000,1361.22035
991.493853,1000,1362.703211
1003.862468,1000,1364.161551
975.669329,1000,1365.584362
1006.846892,1000,1367.028866
984.361637,1000,1368.489555
977.051947,1000,1369.937513
988.095927,1000,1371.392741
996.452109,1000,1372.818374
982.644399,1000,1374.261342
982.836585,1000,1375.749835
996.188804,1000,1377.168127
991.623858,1000,1378.621062
980.377293,1000,1380.105785
983.043134,1000,1381.559373
983.510491,1000,1383.036114
1008.329832,1000,1384.554543
982.939023,1000,1386.014524
997.747458,1000,1387.401874
989.18133,1000,1388.890075
980.95028,1000,1390.346238
981.526125,1000,1391.821593
993.013308,1000,1393.286114
53.583013,53,1393.3569
998.063631,1000,1394.811707
471.069212,454,1395.403708
987.814088,1000,1396.84552
987.165255,1000,1398.335056
1001.012082,1000,1399.769903
985.020567,1000,1401.2021
279.305581,282,1401.557279
1006.315593,1000,1403.030466
981.775318,1000,1404.47011
983.383226,1000,1405.912381
1008.497656,1000,1407.421354
393.945045,393,1408.064157
980.165643,1000,1409.495795
967.611194,1000,1411.005704
317.51556,338,1411.466718
982.471565,1000,1412.939036
1020.656908,1000,1414.259714
