# {"t_start": 1551120671.207772, "env_id": "Humanoid-v2"} 
r,l,t
382.181695,73,326.258602
425.512367,82,326.432116
474.012754,93,326.616748
416.794172,82,326.766674
267.367123,60,326.889479
484.151206,103,327.085098
366.564277,80,327.452585
303.193775,60,327.572213
514.009094,101,327.772404
335.711043,66,327.903274
347.193805,77,328.048301
589.432147,118,328.277237
336.379907,75,328.421148
311.173852,63,328.543164
180.272307,36,328.626334
608.274078,123,328.887452
916.396549,198,329.258567
369.886761,74,329.604727
283.350877,55,329.706895
443.566056,88,329.886461
327.104918,76,330.047824
183.011373,40,330.128542
352.529967,67,330.258943
330.353707,73,330.401828
275.408493,66,330.537388
399.766406,75,330.686325
534.945278,107,330.914469
237.183732,54,331.028947
420.80269,79,331.189209
279.044437,55,331.2991
388.544088,75,331.422448
301.792819,59,331.530113
259.529645,55,331.891737
334.932707,72,332.035939
235.393849,54,332.139238
463.149986,92,332.326859
325.235734,63,332.445667
380.085416,73,332.598391
501.694866,96,332.791584
293.214409,60,332.909634
249.517863,60,333.025752
366.590524,80,333.199234
372.832945,74,333.348901
376.808361,72,333.474828
226.073394,46,333.555564
263.662431,62,333.673057
303.645114,57,333.778435
405.777403,80,334.149323
361.400122,71,334.292668
303.078875,65,334.414075
333.383951,62,334.532427
319.266972,66,334.662505
379.480702,74,334.814203
376.006387,78,334.962031
383.580022,75,335.114927
350.30116,79,335.26998
491.043501,110,335.476762
353.784922,71,335.611466
442.695487,86,335.770485
457.722003,103,335.971877
422.185572,85,336.34556
377.002817,72,336.474174
460.046794,93,336.656305
364.874033,75,336.802891
366.069682,70,336.944359
555.421394,105,337.154521
411.439304,78,337.321592
498.040673,102,337.540762
337.853856,66,337.669472
382.066557,72,337.807566
289.192887,63,337.926467
304.938802,59,338.037972
381.003381,83,338.185777
306.890337,69,338.599073
322.781722,63,338.728823
334.576248,77,338.886043
508.636851,93,339.083829
402.847587,75,339.225653
458.800292,88,339.377742
309.420141,61,339.506891
465.222388,99,339.716041
704.245394,139,339.995418
354.228831,80,340.150978
478.59135,93,340.33887
371.622915,86,340.518081
427.510616,84,340.896121
387.74162,82,341.051691
405.335195,89,341.222713
261.274337,58,341.337907
622.033235,121,341.563339
345.431705,67,341.698714
333.642688,64,341.815884
399.123864,75,341.981669
365.441522,78,342.118345
340.796652,70,342.25086
365.826321,71,342.37674
322.217566,63,342.496286
646.192846,142,342.774311
527.913279,102,343.199311
302.006464,66,343.329073
385.13251,75,343.476297
293.332532,57,343.593159
492.709233,94,343.775504
374.489294,71,343.917145
327.559055,64,344.04819
488.989966,97,344.270412
316.865681,62,344.415364
296.391082,60,344.535202
315.38806,67,344.667411
478.657531,94,344.842451
484.949036,93,345.016356
406.661339,77,345.647894
280.000276,62,345.777667
509.132816,99,345.972793
328.95635,68,346.107408
314.620168,61,346.236725
308.426615,60,346.357215
305.503786,59,346.463372
537.353868,103,346.673693
232.957879,51,346.77373
399.369014,77,346.92732
400.461925,85,347.096664
388.063668,78,347.255488
303.200846,68,347.38643
565.004065,111,347.572973
429.488978,82,347.961676
365.135571,73,348.098562
276.528964,62,348.230114
397.952596,82,348.389125
338.160639,65,348.501299
496.297195,105,348.721802
214.296507,47,348.827712
527.370466,103,349.034734
504.160502,100,349.222678
447.37962,95,349.413215
374.705835,73,349.542778
504.280856,94,349.723757
427.153663,84,350.108609
353.255568,71,350.237966
319.048689,64,350.350149
360.323788,84,350.514237
398.057414,80,350.671245
405.13716,76,350.818967
349.249925,64,350.960071
319.617197,66,351.084523
306.423712,61,351.199117
407.743127,77,351.330945
442.427412,97,351.512931
416.664125,84,351.678188
382.870767,75,351.819564
341.506597,67,351.94914
326.191496,62,352.343538
433.895805,101,352.554631
316.062654,60,352.67676
424.442706,82,352.836672
434.973492,99,353.028677
373.240703,74,353.175585
375.948145,80,353.336107
509.536498,95,353.523396
480.238429,92,353.680562
300.594851,67,353.802395
517.672477,99,353.991923
337.259925,64,354.116107
482.360392,100,354.513944
407.244864,86,354.686108
427.93197,84,354.853032
264.757023,63,354.969052
405.24424,77,355.106179
443.90103,96,355.305469
385.557751,78,355.472451
432.147952,91,355.6436
280.724482,66,355.757902
339.697699,77,355.905192
451.663538,100,356.084268
401.661859,87,356.243205
490.97539,107,356.679852
521.0159,112,356.899622
326.759375,69,357.034986
417.367057,81,357.194816
353.744131,68,357.335892
238.387137,50,357.439453
356.828843,80,357.608968
384.906925,90,357.793644
453.860213,98,357.983994
412.24983,79,358.138656
445.657748,85,358.295172
348.825169,76,358.433875
305.00774,59,358.550817
404.79784,76,358.97355
367.30362,74,359.117845
317.917023,64,359.234672
642.922623,127,359.496517
391.25456,74,359.640217
272.392291,53,359.752916
284.965401,67,359.892784
330.201102,65,360.026747
375.259274,79,360.171634
693.373616,138,360.442906
327.900188,69,360.556327
344.275814,77,360.703629
329.081786,64,360.830053
418.070283,92,361.223407
343.827319,72,361.358382
425.490708,90,361.540548
370.852721,82,361.708293
412.02214,86,361.88416
426.474678,92,362.093505
409.705973,95,362.274764
390.618343,91,362.439217
336.762597,65,362.558474
310.991397,70,362.685836
249.300476,51,362.779066
260.276434,59,362.880359
315.416942,65,363.007145
403.140572,77,363.378664
373.045704,74,363.526402
356.427177,70,363.675851
598.088978,126,363.947724
237.732719,50,364.055134
592.011794,119,364.318014
311.382983,64,364.442519
357.217601,70,364.569171
290.837185,61,364.689811
416.119934,83,364.848962
250.734103,58,364.957553
241.062213,56,365.066461
206.703752,46,365.144941
459.583955,91,365.30736
722.740788,151,365.882654
386.153375,75,366.021144
334.207449,64,366.144476
291.449455,61,366.260982
390.553089,87,366.448831
459.29483,91,366.635246
319.395479,60,366.747412
341.444807,67,366.886863
200.350362,41,366.959572
359.633811,78,367.097947
245.226261,49,367.182049
390.003194,88,367.341261
417.442018,94,367.51722
313.857112,60,367.635375
373.18648,73,367.990412
440.539487,83,368.1475
415.32857,78,368.294027
235.962349,50,368.395262
431.851081,90,368.579285
352.514144,67,368.705696
420.577324,89,368.881197
277.848377,55,368.987857
291.688142,62,369.113906
478.914091,95,369.283373
374.752629,73,369.408425
383.651457,72,369.545796
339.403212,63,369.658994
333.576087,63,369.760031
299.256535,65,370.098211
413.20362,77,370.244293
371.331672,84,370.421068
406.043466,92,370.612908
329.492982,74,370.768919
352.698817,77,370.915514
325.586539,64,371.050554
423.472857,85,371.218337
445.009603,83,371.37845
277.174769,65,371.505177
277.576171,55,371.61666
450.090354,92,371.7974
760.434804,144,372.347286
363.516467,75,372.487705
436.703745,98,372.693879
524.426269,103,372.908597
302.865851,58,373.029463
366.927069,80,373.19046
411.893545,87,373.357975
393.220734,75,373.491541
480.821008,98,373.67456
474.926732,99,373.857202
610.430805,133,374.127766
436.030697,92,374.302186
375.090577,82,374.699862
352.884629,78,374.864352
557.753547,119,375.094617
355.868995,69,375.240371
440.363598,85,375.4095
273.198821,55,375.526368
422.683967,89,375.69967
362.55041,69,375.823317
405.087503,82,375.972488
354.28717,77,376.12189
396.23285,75,376.262611
241.461654,53,376.362836
357.770657,69,376.499078
353.75739,70,376.848302
437.612779,88,377.02684
479.931133,92,377.219014
338.223107,66,377.360188
188.165013,41,377.443131
316.942617,69,377.579448
838.498535,168,377.922963
362.569874,70,378.055531
433.875755,87,378.227182
290.720812,65,378.344982
424.559677,89,378.514595
360.090445,76,378.663803
385.71299,83,379.107867
473.789224,97,379.293608
518.477388,115,379.515609
199.251957,40,379.599169
470.856041,94,379.798996
531.869109,115,380.040842
591.256805,116,380.257492
381.19456,84,380.41224
332.424066,76,380.552884
418.912769,82,380.700004
272.256725,57,380.81058
316.477267,60,380.926059
369.016977,70,381.06685
498.986207,107,381.495972
397.302226,78,381.659911
559.516481,124,381.907222
442.505031,86,382.067223
368.887138,72,382.196305
421.318477,82,382.35039
247.039869,58,382.457387
308.877724,70,382.598931
439.990478,86,382.757382
236.754466,52,382.858799
473.226898,96,383.046289
426.911659,96,383.23205
502.964714,109,383.681588
467.913332,91,383.880074
382.659342,74,384.024421
469.259739,110,384.2443
345.202945,67,384.370279
287.216174,66,384.49787
310.115023,59,384.605845
469.705383,106,384.796433
223.288158,51,384.885748
270.322663,64,385.009388
365.299608,70,385.146379
379.835085,76,385.29278
358.324423,78,385.444136
249.921278,49,385.81698
295.385451,65,385.946072
250.55934,51,386.048433
384.570682,75,386.200937
376.309822,82,386.372487
479.165317,95,386.563578
306.504419,66,386.689619
323.325693,65,386.828906
740.23284,160,387.135504
356.94129,82,387.283326
734.241102,141,387.534336
364.879462,83,387.691257
429.052616,86,388.09632
315.31642,67,388.226103
389.357133,74,388.363815
233.86638,53,388.471968
385.299865,77,388.618229
619.71061,123,388.856853
320.888775,64,388.984636
215.318117,50,389.081693
411.853601,82,389.24492
433.85669,97,389.426154
429.74248,99,389.623342
428.493949,96,389.810941
312.567754,63,389.930727
559.789499,109,390.371579
341.707247,76,390.529954
426.984334,91,390.7263
457.357936,100,390.927015
411.318115,87,391.098539
425.175943,80,391.262785
313.304527,63,391.388949
336.470087,76,391.538563
416.227397,93,391.692138
399.880196,81,391.853937
576.929604,116,392.084323
307.536561,62,392.21629
489.019185,107,392.706606
277.381452,63,392.840145
341.065859,72,392.983817
341.59091,75,393.140486
326.46074,64,393.266059
301.965679,64,393.389803
387.316023,76,393.541534
248.297772,53,393.641145
329.020834,63,393.753876
187.327313,37,393.825849
345.364719,76,393.961786
313.916184,70,394.089308
293.682899,58,394.19822
411.513016,82,394.350913
386.386461,75,394.503157
413.086292,83,394.888434
298.814164,65,395.020929
435.7239,100,395.220297
434.640746,94,395.408642
579.594532,118,395.630316
272.224589,62,395.755766
305.084346,61,395.875623
279.295674,66,396.003729
302.199817,68,396.135796
592.093972,130,396.363981
354.435762,77,396.507733
423.595524,81,396.662275
381.365929,83,397.040252
314.464262,72,397.191105
385.432993,73,397.34429
373.248926,71,397.487089
469.760636,92,397.662113
364.543735,72,397.801583
412.745129,81,397.966606
316.887998,73,398.108217
278.208343,63,398.218111
366.25828,73,398.35528
389.208261,75,398.501774
316.306834,60,398.613931
317.364241,67,398.737319
378.277553,74,398.876052
558.56378,105,399.382976
423.70869,93,399.552762
453.329967,90,399.733621
474.266692,103,399.933533
447.861423,87,400.101553
534.052299,107,400.310205
341.067466,67,400.428148
292.371286,58,400.515648
409.391833,84,400.669124
394.682711,75,400.814876
510.290497,97,400.999831
806.215016,166,401.55779
317.011829,69,401.686639
425.692423,88,401.85813
311.126974,62,401.992798
566.159646,114,402.209751
444.596504,96,402.404335
370.955404,71,402.549744
294.987398,58,402.6641
203.674367,46,402.755211
321.461914,66,402.875353
349.460409,77,403.016977
316.158935,70,403.149222
328.975319,67,403.272117
324.973156,73,403.64799
336.24113,75,403.805709
374.007058,72,403.955671
296.377102,58,404.073251
505.037479,108,404.278716
389.630094,87,404.446586
335.190011,75,404.594021
303.31239,64,404.704989
307.925774,61,404.814129
786.3046,159,405.11989
404.073816,81,405.243384
443.573231,84,405.394688
457.0848,95,405.859417
325.975801,76,406.027591
320.966062,72,406.163773
499.292142,97,406.366151
495.868989,113,406.588466
572.429775,119,406.83359
348.335587,67,406.946332
490.699259,98,407.137336
506.540154,99,407.322363
466.759031,87,407.489484
395.577032,77,407.637134
334.713704,72,407.767901
271.585629,62,408.123063
470.669698,96,408.317334
461.534722,94,408.501907
393.096289,75,408.649826
384.213386,79,408.804826
434.445955,90,408.979735
362.778802,69,409.107182
292.741137,70,409.240261
414.629357,80,409.387365
463.483253,91,409.556945
398.601447,81,409.717405
431.319124,96,409.894704
458.601589,85,410.302717
173.840551,39,410.379544
463.552721,92,410.56496
339.792654,67,410.699838
477.282344,105,410.897177
463.850799,91,411.076271
493.102161,103,411.294614
443.91675,93,411.46376
446.153231,84,411.6209
484.786204,92,411.794629
388.827767,76,411.93025
414.764347,89,412.104602
332.024201,72,412.250757
353.584134,75,412.681053
380.17461,88,412.864678
527.924287,103,413.064849
575.606224,108,413.272067
362.164095,71,413.407364
301.28494,67,413.518542
461.570119,90,413.696431
480.988236,95,413.86999
647.149213,140,414.127077
460.461231,89,414.303331
426.481153,96,414.492355
530.661474,118,414.963106
342.498613,79,415.126966
546.985994,106,415.348214
522.200322,102,415.55202
333.673303,66,415.662362
428.661323,84,415.837137
415.644324,94,416.018748
418.351818,82,416.174152
261.247329,53,416.271641
382.895185,76,416.414053
417.720428,97,416.586836
435.645418,85,417.003453
477.372292,95,417.178805
407.917698,76,417.326559
422.140528,83,417.490865
398.24602,78,417.644641
388.11788,88,417.820107
321.181023,68,417.941075
280.439982,65,418.07293
338.42324,67,418.186446
226.566384,51,418.281912
418.926743,93,418.449916
427.530327,88,418.62095
364.46658,70,418.745823
349.418159,66,418.886293
382.118918,78,419.332387
379.847436,76,419.479795
482.294807,95,419.670076
356.925267,72,419.80955
480.207799,107,420.01971
429.37812,102,420.208043
477.158526,108,420.417766
565.235927,112,420.621174
463.240216,91,420.789594
349.63787,70,420.91858
238.171643,54,421.033653
346.757759,67,421.17587
409.560701,83,421.56238
505.96911,100,421.762366
286.464257,58,421.869378
725.214878,155,422.178599
488.828778,93,422.351879
427.169043,85,422.489206
375.89329,75,422.616612
523.188272,109,422.833378
443.65068,89,422.996387
217.162181,49,423.084435
267.383956,55,423.185586
367.706984,80,423.368727
321.880104,70,423.720946
373.871193,75,423.858207
346.608827,68,423.978973
309.77583,72,424.13043
300.584659,59,424.254954
250.18995,56,424.360262
274.69915,62,424.468173
427.946198,97,424.646126
430.553354,98,424.822506
334.543628,73,424.935173
541.994463,107,425.145146
300.586971,61,425.267957
292.992534,68,425.396401
323.431015,78,425.84309
475.940368,93,426.023881
364.949544,82,426.183465
426.842697,82,426.353163
408.670722,84,426.512042
298.638112,57,426.615645
349.949598,71,426.747676
312.475136,72,426.868832
351.819051,68,427.002765
501.411975,102,427.208357
336.592138,74,427.344307
343.233732,68,427.477347
360.656648,70,427.617739
475.853968,99,428.052926
293.115601,58,428.152634
515.527781,110,428.365908
250.105295,54,428.484715
550.186517,108,428.705218
286.946253,60,428.816661
370.506151,71,428.950305
500.630873,105,429.136936
235.793664,53,429.230499
419.311471,81,429.380478
350.62591,70,429.521584
415.285951,84,429.668306
425.230195,83,429.826168
470.320252,94,430.23577
350.457325,71,430.366167
359.526255,70,430.501968
327.019744,61,430.634648
473.863745,91,430.818078
418.996683,88,430.992829
502.860547,99,431.178555
456.532604,91,431.354877
427.280926,86,431.514659
266.41037,57,431.626411
391.437714,83,431.78838
475.924163,92,431.960602
317.206484,61,432.085422
426.916114,81,432.537782
449.853122,90,432.712428
450.288022,85,432.883995
307.306782,70,433.025499
454.729127,101,433.221194
326.05379,63,433.339247
392.526412,76,433.491899
402.389042,85,433.6401
464.717922,92,433.818532
439.556717,89,433.987148
446.347118,88,434.175336
404.271365,79,434.352839
460.791368,93,434.764815
394.592723,76,434.895087
339.546909,66,435.021653
284.807005,65,435.154888
406.658328,78,435.300472
395.000448,80,435.450761
385.418275,75,435.585035
384.903301,81,435.732405
290.405407,65,435.858181
606.532842,118,436.081281
298.560501,59,436.200541
286.953172,59,436.31444
376.751322,76,436.469491
348.082669,74,436.626812
306.898504,61,436.968053
466.638922,92,437.153705
361.693942,70,437.303214
331.121977,73,437.450695
342.923252,71,437.572941
633.655233,137,437.827973
391.563489,74,437.968924
437.851592,83,438.11845
515.868129,103,438.312383
476.556324,98,438.478418
447.748573,96,438.678659
326.64826,72,438.830879
414.58031,82,439.276628
502.926196,97,439.486567
537.501669,105,439.70309
304.103614,61,439.807636
460.417544,104,440.014783
574.929125,118,440.24292
339.723447,77,440.395627
332.068443,63,440.517488
393.63264,76,440.655826
283.079106,61,440.778039
218.384681,46,440.880172
414.378548,80,441.053648
257.462124,55,441.160856
237.230404,55,441.473527
647.411643,139,441.765271
483.269706,93,441.9553
308.854059,60,442.059168
339.016769,69,442.178795
478.16061,93,442.351746
397.717573,76,442.502911
417.194316,81,442.649602
406.074225,77,442.783679
397.427619,88,442.960664
320.247526,63,443.098991
376.570019,72,443.244806
381.993122,74,443.396536
382.754935,75,443.756938
371.93959,72,443.896721
733.330638,163,444.237068
414.326284,81,444.381157
313.255812,60,444.487295
294.415569,66,444.604192
606.527111,123,444.848943
522.320166,101,445.046101
444.117497,85,445.20721
389.188244,76,445.368321
442.916176,85,445.540011
422.083198,80,445.969111
291.195859,59,446.094664
503.093134,108,446.30769
358.221452,72,446.450993
360.783439,71,446.570963
513.76417,101,446.766454
393.044287,76,446.906808
275.173157,59,447.018414
245.955358,52,447.110814
641.22371,129,447.330123
296.573557,57,447.43169
197.121804,44,447.521857
448.753281,88,447.697532
516.64383,100,448.101069
302.644947,61,448.226448
289.570452,67,448.362702
269.069646,56,448.48032
339.721043,76,448.633789
447.471314,102,448.823772
370.274633,73,448.965019
489.237365,97,449.139876
288.986359,65,449.260035
297.573032,67,449.399975
322.004304,63,449.532366
419.069522,82,449.701315
351.859935,68,449.849491
436.82374,91,450.050638
400.920661,85,450.437953
365.091052,69,450.584876
532.284323,103,450.794084
423.408816,82,450.949644
298.871824,66,451.069014
554.821971,104,451.25512
552.156068,117,451.475425
444.105077,101,451.653523
361.009738,68,451.777788
589.882301,126,452.044292
353.519343,70,452.193693
552.615151,112,452.71214
472.16924,91,452.905161
450.176874,98,453.104772
308.998901,63,453.224344
497.196136,96,453.405794
355.258931,81,453.555474
458.274647,92,453.729214
424.208404,82,453.865462
289.688973,64,453.978116
379.815993,87,454.15011
372.853348,73,454.30954
460.525933,90,454.487931
340.498213,76,454.842422
311.427746,69,454.989619
339.278773,67,455.131842
438.052021,91,455.313074
574.521384,124,455.52328
307.83241,68,455.655409
453.091531,85,455.808038
298.63102,61,455.930995
488.621135,93,456.120632
357.209343,69,456.252006
354.630514,81,456.434268
585.128062,112,456.673201
360.228713,69,456.813732
369.163101,83,457.195284
437.273764,88,457.372853
462.498715,92,457.555825
327.538065,66,457.675423
431.764145,99,457.853309
439.048629,84,458.015238
441.815188,97,458.201792
595.937154,117,458.43879
404.588059,75,458.597349
482.113088,98,458.801585
341.074843,65,458.938865
343.750617,66,459.064164
307.289671,68,459.475749
439.039095,93,459.662782
465.812922,99,459.85417
499.801206,103,460.052948
448.210728,100,460.251877
307.244917,68,460.376753
444.720098,93,460.555827
306.715727,68,460.686476
465.333494,99,460.894869
406.630889,77,461.059485
374.988277,83,461.208605
252.76096,57,461.313159
379.802068,74,461.659475
464.471401,91,461.839639
336.614097,68,461.97849
399.638163,78,462.119017
391.122736,74,462.254856
340.014673,67,462.372092
396.434999,77,462.500696
263.517229,53,462.598564
675.570751,149,462.892166
311.618144,71,463.046941
360.411587,68,463.197517
571.044532,122,463.430986
308.567156,60,463.536184
261.803437,51,463.85307
316.099973,63,463.971146
319.572122,63,464.099467
387.440422,75,464.236981
588.700077,119,464.461238
564.959356,119,464.679919
475.032963,96,464.86633
404.981039,77,465.010069
329.017351,62,465.126147
416.657089,84,465.311962
313.074108,60,465.436873
392.856047,75,465.584745
411.680097,87,465.754402
350.278781,68,466.154496
389.19458,74,466.31555
295.393232,68,466.445301
388.63671,76,466.589789
363.482069,70,466.719547
401.883442,77,466.847402
415.48609,82,467.006104
469.504888,102,467.208758
315.892239,62,467.318576
335.192263,66,467.441972
286.567191,62,467.579979
374.897315,81,467.730047
355.686275,69,467.865381
330.37409,64,467.988079
342.685966,69,468.341155
412.074269,79,468.498231
599.204548,142,468.784543
429.725854,85,468.943477
460.963733,88,469.102691
241.840181,51,469.204488
376.969926,74,469.330161
318.921371,72,469.470837
432.896597,81,469.627016
312.347315,63,469.758444
401.946902,75,469.915064
416.61372,82,470.084443
385.436578,82,470.446277
703.430409,140,470.737914
353.424367,69,470.883277
276.943529,56,470.99489
368.313317,70,471.126597
670.711379,137,471.384006
493.069442,94,471.555009
496.836594,101,471.744242
681.870142,140,472.033876
427.472026,92,472.217255
388.883953,76,472.374081
489.513683,94,472.826837
442.551647,85,472.991957
303.274686,69,473.125981
483.004643,96,473.32622
432.114157,83,473.481876
378.932827,81,473.649683
491.849278,107,473.860316
466.337843,90,474.029434
390.301886,76,474.17796
366.970237,78,474.344319
343.56758,69,474.485149
389.694848,74,474.641315
409.0253,78,474.996927
417.094973,91,475.178012
462.624746,94,475.373873
342.053419,74,475.528226
325.383611,73,475.669991
552.312839,129,475.901414
371.709258,73,476.047454
452.222843,86,476.209105
397.089826,77,476.364761
399.77353,84,476.544393
314.758514,72,476.692202
390.844641,76,476.832665
466.814581,92,477.240183
475.248568,91,477.422416
397.521531,81,477.577902
425.774732,85,477.745185
499.256909,96,477.932707
333.712123,75,478.084703
479.096771,94,478.27142
265.167873,60,478.381639
341.422756,77,478.531798
424.363292,84,478.715907
390.116687,74,478.877416
405.004376,79,479.039942
556.820489,107,479.232893
381.54467,73,479.628124
365.349418,76,479.779602
433.057962,81,479.941211
330.893569,63,480.062402
366.85002,83,480.230897
449.62626,99,480.427169
416.091524,81,480.576941
312.188556,72,480.697601
265.333567,55,480.810729
330.720429,64,480.951424
470.797811,94,481.142685
469.405443,92,481.333069
422.405062,82,481.465589
508.226314,97,481.8714
253.067491,51,481.974617
465.576556,92,482.146393
478.628813,105,482.361869
443.797567,96,482.548221
390.564517,91,482.713686
401.25874,80,482.863721
373.420132,78,483.022167
537.544016,117,483.280679
296.374735,65,483.411684
411.331556,84,483.581846
436.585494,84,483.730944
397.65559,75,484.097758
353.125839,67,484.223938
421.227755,80,484.370004
502.150725,97,484.56357
307.306854,61,484.683341
483.392959,93,484.863998
432.92265,85,485.030325
342.200018,65,485.146688
344.472873,64,485.271572
272.322498,54,485.384574
368.66341,72,485.533029
335.788347,65,485.655201
372.369941,75,485.789972
471.642053,89,486.246059
279.47335,60,486.36323
518.551998,105,486.559824
344.34492,75,486.6915
448.938574,100,486.894003
523.737925,109,487.109717
386.324582,71,487.247504
413.051746,85,487.381104
291.811067,59,487.5055
372.000258,75,487.656783
466.996612,98,487.860778
468.407583,90,488.034833
429.783977,94,488.427668
437.750894,86,488.601866
735.523323,164,488.908565
350.05998,67,489.037467
479.776962,93,489.236787
402.606156,91,489.404445
259.151177,52,489.496599
416.36885,82,489.648832
512.520018,99,489.862737
387.495364,73,490.023244
420.733815,80,490.181116
480.087421,103,490.377758
488.820007,102,490.804086
605.018029,124,491.053635
366.375752,81,491.205564
432.062027,84,491.375876
428.323045,78,491.530259
425.955778,91,491.69814
363.033348,76,491.843962
389.45438,75,491.998719
314.397523,60,492.124862
426.185434,84,492.292733
478.912189,91,492.48558
355.009597,77,492.63647
387.792458,79,493.079967
372.34172,72,493.204391
391.519123,76,493.342991
353.81158,78,493.489849
306.365238,62,493.617617
300.839014,66,493.748501
387.462469,74,493.88289
252.818928,52,493.984735
374.398818,71,494.108789
304.91634,60,494.239922
512.285878,111,494.469423
364.174814,69,494.611676
682.684051,136,494.8759
436.651663,92,495.285347
578.071499,115,495.506614
255.277417,53,495.609546
376.885453,78,495.740451
513.731606,104,495.953248
509.699371,97,496.134398
428.050521,85,496.27903
433.600936,89,496.467934
285.600778,59,496.593704
491.539039,99,496.77405
304.016274,60,496.893333
392.142269,80,497.055249
846.59067,166,497.58681
427.93375,89,497.759082
374.787096,72,497.873677
479.357414,90,498.061472
365.843988,69,498.189753
699.408052,144,498.464978
520.921663,100,498.670238
465.380607,98,498.861031
384.445662,74,499.006665
408.108102,85,499.17663
511.107773,107,499.660962
417.139779,78,499.806985
347.115339,70,499.951491
463.906635,91,500.108395
299.782775,61,500.232741
322.348307,65,500.369329
421.121349,81,500.523522
572.904411,113,500.733975
422.634048,82,500.912165
531.346263,103,501.122113
426.789098,87,501.282779
549.39315,103,501.492362
346.665511,82,501.882628
257.283879,55,501.991023
349.397402,65,502.114697
400.626749,77,502.272227
397.33698,74,502.416063
451.695233,88,502.597586
282.60048,55,502.699638
416.340364,81,502.860092
463.26616,94,503.049295
322.481493,63,503.186344
224.61861,48,503.286623
491.965283,94,503.482476
590.510329,121,503.713181
387.698204,87,503.88666
343.202463,65,504.239382
351.924973,82,504.393142
374.275305,69,504.514846
630.288675,126,504.771417
559.79026,112,505.001021
405.836247,84,505.15178
459.053568,99,505.350866
375.48893,74,505.508643
537.538507,104,505.712437
432.088212,83,505.890569
437.127615,88,506.062373
584.548189,118,506.574259
399.02257,77,506.714504
287.88715,65,506.836711
384.537272,75,506.962789
331.399498,63,507.091829
603.845277,117,507.339283
351.797099,81,507.500414
408.27551,80,507.663092
440.278399,84,507.825742
618.20787,119,508.061896
336.536427,65,508.188824
529.118496,103,508.366546
402.631331,76,508.735287
310.388457,61,508.859511
338.837893,67,508.980311
439.247739,97,509.160144
492.924145,111,509.378243
207.772025,45,509.465043
465.376642,99,509.655367
370.775389,76,509.815351
520.403456,98,510.026582
468.963587,92,510.19468
358.962345,68,510.328834
389.331654,76,510.463162
430.989614,89,510.856319
304.495476,67,510.988515
303.037712,70,511.126377
321.807469,68,511.245764
360.6589,68,511.37082
442.426557,89,511.552826
559.490122,108,511.767771
380.249733,73,511.904954
317.321496,72,512.052783
265.244921,56,512.168793
427.268307,83,512.32662
370.00648,72,512.465554
394.638943,90,512.654641
373.197832,70,512.791422
355.649595,73,513.189234
556.606491,104,513.374909
383.258975,81,513.516258
328.108435,65,513.641964
409.6401,77,513.788545
459.077203,84,513.960192
447.563961,84,514.118237
366.117487,74,514.26478
394.578658,78,514.435691
331.312,75,514.583561
622.401074,123,514.819024
430.736572,86,514.996106
431.886391,92,515.379378
369.601704,72,515.523652
350.89476,66,515.659083
531.478268,104,515.84994
357.716917,82,516.019327
357.234797,79,516.178957
292.407024,66,516.300033
364.639583,69,516.420034
339.417063,67,516.562455
566.394493,116,516.808012
280.382087,55,516.90862
474.126983,91,517.084688
458.600876,100,517.291738
571.965757,117,517.736851
296.874077,65,517.868132
521.731308,102,518.080266
442.03065,94,518.258209
384.34754,76,518.404354
318.527333,72,518.546918
540.405379,104,518.745145
513.160272,97,518.954369
523.4035,104,519.16143
302.499962,66,519.271689
409.76342,93,519.469909
357.243108,71,519.890301
621.612613,122,520.120605
334.911154,73,520.25635
363.151628,71,520.389096
465.305703,101,520.59706
298.967841,61,520.725893
569.37177,117,520.931827
671.53465,134,521.218577
366.8386,73,521.362113
341.369033,69,521.497415
348.946984,69,521.636483
382.958859,73,521.779362
435.252355,85,522.161253
330.314844,70,522.298442
345.025382,66,522.422725
473.649523,101,522.616539
399.30385,87,522.772442
385.464345,75,522.927794
497.8439,95,523.115371
452.086834,87,523.2993
415.92132,80,523.457942
384.501689,78,523.617496
458.281617,89,523.797416
368.713444,85,523.967087
302.284741,66,524.099294
297.375786,61,524.443132
394.351513,78,524.599827
483.987809,94,524.789479
504.012056,95,524.959476
413.279623,90,525.126869
362.376769,73,525.249614
445.281538,88,525.40952
635.911818,126,525.676561
411.890308,80,525.830319
490.468968,96,526.021225
264.207969,59,526.145023
478.08588,91,526.603662
250.059106,55,526.711478
278.300615,57,526.812176
307.609344,65,526.937065
482.815217,100,527.127329
305.979762,67,527.251896
380.135006,77,527.411384
334.551076,74,527.553381
418.522418,82,527.702553
327.804983,74,527.849443
317.609118,64,527.988152
415.576891,82,528.144589
341.658107,69,528.275158
359.107696,69,528.401609
335.460051,64,528.533599
287.649147,62,528.871429
392.526116,75,529.010316
353.367832,69,529.135381
565.475867,112,529.349295
343.970896,66,529.465929
363.637365,73,529.620006
581.703899,117,529.836263
318.701102,71,529.986485
365.149666,83,530.163444
369.94496,71,530.303452
453.656245,94,530.487736
298.297474,65,530.615707
285.994934,61,530.730685
433.593961,88,531.111753
348.345028,73,531.257347
389.653611,86,531.416844
281.777953,60,531.526938
325.122362,63,531.637645
306.012422,61,531.748509
612.41098,114,531.982689
358.701391,69,532.112824
386.842418,84,532.275654
302.343237,59,532.402882
413.10776,78,532.546577
