# {"env_id": "Hopper-v2", "t_start": 1551113516.202242} 
r,l,t
1003.734286,1000,1035.64799
1023.407578,1000,1037.08683
1009.997983,1000,1038.565953
978.920845,1000,1040.016739
1021.107205,1000,1041.47569
1003.399291,1000,1042.799573
993.804841,1000,1044.286761
727.115603,785,1045.486149
986.093285,1000,1046.910151
978.862579,1000,1048.410205
1011.3664,1000,1049.816477
1011.727196,1000,1051.316749
442.59855,471,1052.106825
986.431724,1000,1053.531044
996.69191,1000,1055.009244
1011.977858,1000,1056.442899
978.361714,1000,1057.811104
933.627118,1000,1059.231915
1033.851943,1000,1060.670058
970.643883,1000,1062.154336
958.38573,1000,1063.611454
909.273092,980,1065.043874
1002.140382,1000,1066.531996
1026.768143,1000,1067.978769
54.242016,34,1068.024737
965.651584,1000,1069.469207
956.055963,1000,1071.016189
830.079533,929,1072.392356
612.952812,630,1073.363075
1031.212399,993,1074.805732
459.916531,456,1075.413749
1010.818483,1000,1076.847132
950.963743,1000,1078.296884
991.676904,1000,1079.809134
1034.780853,1000,1081.281764
1011.274636,1000,1082.720819
986.428407,1000,1084.139641
1025.075439,1000,1085.524274
1038.562722,1000,1086.907804
153.010127,170,1087.123242
203.908653,218,1087.413052
1023.39852,1000,1088.884768
1000.723819,1000,1090.301464
991.389816,1000,1091.744775
1034.102021,1000,1093.217472
1019.904426,1000,1094.621103
938.873655,898,1095.946377
1001.241765,1000,1097.431364
831.040474,840,1098.703419
1012.136308,1000,1100.135602
669.308607,645,1101.171892
1009.879362,1000,1102.595898
986.411439,1000,1104.044373
1029.050538,1000,1105.496654
1037.187984,1000,1106.785188
1013.13448,1000,1108.234344
937.136886,1000,1109.688506
1004.817094,1000,1111.177984
1023.308819,1000,1112.649645
71.365322,48,1112.712325
993.421047,1000,1114.126174
1036.607212,1000,1115.582281
1010.231599,1000,1117.019083
729.444439,750,1118.131819
778.636833,787,1119.334625
1040.296638,1000,1120.755009
576.705667,593,1121.565575
529.549127,549,1122.42115
761.889011,771,1123.584591
972.603805,1000,1125.042045
859.191302,860,1126.270351
1038.895392,1000,1127.760801
124.649378,132,1127.913543
736.867433,693,1128.810264
475.999687,445,1129.509876
1015.419074,1000,1130.949323
1002.533766,1000,1132.391384
908.688591,927,1133.729774
376.695764,334,1134.182383
1029.676025,1000,1135.595006
1026.23851,1000,1137.082771
1012.508035,1000,1138.518704
1021.763683,1000,1139.980378
997.90735,1000,1141.417433
1036.277716,1000,1142.878038
1006.09424,1000,1144.313125
1046.566251,1000,1145.768036
526.701187,534,1146.519993
1026.508556,1000,1147.987051
1037.859496,1000,1149.447586
1037.029162,1000,1150.947253
609.589111,538,1151.775699
1032.982422,1000,1153.228011
1021.804005,1000,1154.698408
1018.440178,1000,1156.176008
1043.702845,1000,1157.61294
1027.945405,1000,1159.089126
1020.014474,1000,1160.458256
1038.141438,1000,1161.900697
332.460954,352,1162.348336
897.217816,886,1163.640447
1027.032905,1000,1165.076551
406.428292,417,1165.636158
1024.1745,1000,1167.082257
1035.026106,1000,1168.567297
1002.656329,1000,1170.020798
1030.076108,1000,1171.453736
1029.43014,1000,1172.952615
992.644393,925,1174.291647
1037.233851,1000,1175.722056
996.117468,1000,1177.202099
1032.816617,1000,1178.637559
1021.841876,1000,1180.12979
1038.017192,1000,1181.591521
1029.124787,1000,1183.027067
1040.007531,1000,1184.474914
993.840643,1000,1185.972367
79.700471,54,1186.046556
77.822852,56,1186.115652
1032.301365,1000,1187.554013
989.532457,1000,1189.009171
1033.43541,1000,1190.466277
998.280361,1000,1191.918108
988.715527,1000,1193.39746
977.380591,1000,1194.877771
138.405558,163,1195.103241
1007.03061,1000,1196.560085
1023.389622,1000,1198.049222
1004.216904,1000,1199.541433
1017.621286,1000,1200.998335
1015.291983,1000,1202.402214
1001.450028,1000,1203.843318
1020.841529,1000,1205.223302
1027.389468,1000,1206.6859
1018.472699,1000,1208.164819
74.782974,51,1208.236727
1003.537262,1000,1209.678539
1004.792993,1000,1211.160502
1010.930249,1000,1212.659636
1002.336525,1000,1214.10386
1007.201656,1000,1215.552552
1011.22852,1000,1217.049789
53.057953,34,1217.094532
1003.87244,1000,1218.581954
1020.333175,1000,1219.998502
1003.884189,1000,1221.419719
1008.206837,1000,1222.83502
968.99611,1000,1224.138114
999.092588,1000,1225.591585
985.99652,1000,1227.110405
996.267929,1000,1228.591972
998.218652,1000,1230.036807
992.447951,1000,1231.535536
973.114001,1000,1233.034352
1006.836585,1000,1234.478634
1004.198393,1000,1235.93202
1007.780684,1000,1237.376465
216.203117,235,1237.820563
1011.882481,1000,1239.126821
935.003206,1000,1240.62591
983.471312,1000,1242.091431
377.836442,435,1242.780658
1006.574179,1000,1244.249315
951.26851,1000,1245.678108
994.756025,1000,1247.161833
419.623237,398,1247.678415
1009.153821,1000,1249.178428
979.969097,1000,1250.618043
1001.64968,1000,1252.10872
980.735339,1000,1253.615891
73.454503,48,1253.681606
980.9162,1000,1255.113101
988.677587,1000,1256.576095
997.613237,1000,1258.063204
984.909987,1000,1259.515965
966.332973,1000,1260.994706
605.382624,633,1261.997357
164.780161,152,1262.204794
974.465051,1000,1263.65069
225.483911,200,1263.890739
897.007218,888,1265.231432
1016.359094,1000,1266.712136
1028.235999,1000,1268.166201
988.674434,1000,1269.607177
980.457673,1000,1271.111889
973.436056,1000,1272.571347
1010.503817,1000,1273.97666
976.502149,1000,1275.471838
998.657453,1000,1276.915863
999.544631,1000,1278.377777
161.94089,151,1278.583361
971.891498,1000,1280.098182
1003.331786,1000,1281.514407
1008.588037,1000,1282.955667
888.38725,907,1284.292014
986.068931,1000,1285.739499
1001.799525,1000,1287.188042
720.324023,781,1288.235728
997.330933,1000,1289.694458
995.65041,1000,1291.137677
256.792143,321,1291.67429
615.27672,602,1292.492143
992.149255,1000,1293.991237
1011.628477,1000,1295.404999
955.761507,1000,1296.794893
996.567766,1000,1298.287776
981.249914,1000,1299.742072
105.080722,101,1299.888839
1008.947369,1000,1301.306327
989.921489,1000,1302.793561
1005.150869,1000,1304.261951
1014.151121,1000,1305.731457
868.172556,861,1307.089433
83.141099,128,1307.248445
939.624468,1000,1308.691118
574.594534,588,1309.617823
996.128087,1000,1311.105484
1018.115915,1000,1312.504062
1010.378312,1000,1313.842986
994.141767,1000,1315.307036
1033.633676,1000,1316.771835
1009.428782,1000,1318.213354
1032.421806,1000,1319.632732
991.368158,1000,1321.375455
512.335844,497,1322.138178
102.619489,78,1322.243312
402.926262,368,1322.728312
66.90079,43,1322.784264
518.919563,532,1323.57305
977.030164,1000,1325.025173
167.886498,151,1325.209144
987.45823,1000,1326.644648
988.21761,1000,1328.08486
1011.736126,1000,1329.573271
1004.091143,1000,1331.021755
1026.135642,1000,1332.422496
988.281416,1000,1333.927818
983.222173,1000,1335.383711
1008.244261,1000,1336.803774
795.575007,824,1338.048935
1014.915286,1000,1339.501906
1023.892132,1000,1340.938493
960.039939,923,1342.116609
1003.30376,1000,1343.602791
124.867932,124,1343.892187
111.849707,105,1344.022241
303.255316,321,1344.431587
1012.901643,1000,1345.833688
970.020291,1000,1347.301746
121.493601,111,1347.436505
651.61056,640,1348.413405
1003.824135,1000,1349.814922
983.263527,1000,1351.300856
84.430169,102,1351.416769
970.464135,1000,1352.842133
1000.342441,1000,1354.282865
1000.791749,1000,1355.729591
935.058231,1000,1357.144355
1016.120983,1000,1358.586406
295.60274,337,1359.040294
980.962699,1000,1360.521319
1009.042604,1000,1361.951336
236.139419,212,1362.227582
936.214373,1000,1363.617517
700.042809,690,1364.69177
442.979047,448,1365.288977
983.625175,1000,1366.740354
478.409581,495,1367.526988
600.991363,585,1368.31356
987.850266,996,1369.773625
967.841344,1000,1371.211042
731.385319,756,1372.285978
951.225943,1000,1373.771927
1040.184663,1000,1375.202349
970.917504,1000,1376.643967
1029.859045,1000,1378.094244
378.325754,337,1378.51401
1002.900654,1000,1379.952628
1006.882332,1000,1381.389243
995.396883,1000,1382.862564
1000.289807,1000,1384.261671
954.544781,1000,1385.686065
992.968374,1000,1387.142363
1020.535508,1000,1388.563221
1038.766837,1000,1389.991595
1038.842821,1000,1391.445941
737.20959,716,1392.485521
994.10596,1000,1393.898468
55.417054,35,1393.941119
1012.407541,1000,1395.406517
983.283685,1000,1396.854301
681.344403,672,1397.71925
148.767896,115,1397.86602
997.738642,1000,1399.28984
1022.924812,1000,1400.713604
1002.250654,1000,1402.108597
1003.693949,1000,1403.566311
1006.090152,1000,1404.98561
1004.773035,1000,1406.382161
1016.433552,1000,1407.83196
1010.20205,1000,1409.275618
1028.952753,1000,1410.69898
1034.580092,1000,1412.128304
1020.905217,1000,1413.507711
1027.603222,1000,1414.828777
1013.818396,1000,1416.043662
1041.776723,1000,1417.371846
1022.996772,1000,1418.557904
1019.131446,1000,1419.718906
1031.64626,1000,1420.956107
1030.392958,1000,1422.187855
1028.271421,1000,1423.378655
1034.452612,1000,1424.553767
536.726087,505,1425.092855
1035.556332,1000,1426.250333
1040.614595,1000,1427.444115
1049.724301,1000,1428.619765
1027.204154,1000,1430.500173
1036.593099,1000,1432.252607
1033.806503,1000,1434.204371
1041.732091,1000,1435.90822
1026.12427,1000,1437.622633
1032.59004,1000,1439.503378
1038.231601,1000,1441.150489
462.666892,454,1441.958058
1065.681736,1000,1443.706419
1047.252713,1000,1445.428676
1024.23312,1000,1446.9952
1045.716023,1000,1448.693428
1032.839897,1000,1450.453284
1005.234672,1000,1452.164349
1014.919194,1000,1453.86674
1036.953469,1000,1455.578039
1035.29284,1000,1457.297432
478.438243,438,1458.104126
