# {"env_id": "Hopper-v2", "t_start": 1551113516.3213484} 
r,l,t
1927.365061,580,556.237071
1637.495032,471,556.825746
1425.63849,418,557.516117
3312.766068,1000,558.872311
2048.867718,590,559.622245
389.648262,146,559.816609
3358.869988,1000,561.186335
3323.761016,1000,562.598259
3334.108846,1000,564.00932
3015.120694,886,565.245145
2969.012422,855,566.436805
3277.470172,1000,567.787309
3343.412836,971,569.083885
3267.414727,1000,570.505965
973.158287,283,570.859401
2495.125638,732,571.878759
3328.499516,1000,573.204527
3326.90985,957,574.530962
3317.882888,1000,575.893044
3343.553222,1000,577.268241
2155.547492,642,578.232367
1646.165098,518,578.851098
1235.916971,353,579.302511
2018.12039,581,580.110045
3358.048652,1000,581.495683
2943.471662,832,582.700227
3141.366641,1000,584.058149
2302.460541,671,584.893994
3439.496661,1000,586.268597
2017.122979,580,587.149866
1449.907448,448,587.731939
1985.107405,559,588.555493
1185.824976,352,588.99379
1239.721825,371,589.571942
2860.534089,825,590.616341
3393.538403,1000,592.03465
2205.311683,634,592.949613
2878.579028,1000,594.312789
3370.038442,1000,595.746866
3448.278717,1000,597.107781
3384.705521,1000,598.514064
2880.646419,827,599.730619
2848.320766,829,600.757302
3388.610554,1000,602.142746
3364.386844,1000,603.526984
3349.973899,1000,604.973299
3375.606782,1000,606.372515
2582.539555,727,607.371524
2746.625835,780,608.500419
3530.18378,1000,609.86976
2584.232471,737,610.891291
3482.031265,1000,612.320745
1936.360174,556,612.999669
2036.704699,578,613.876559
1083.682623,310,614.285653
566.40549,194,614.529924
1185.088393,342,614.981082
1781.803169,509,615.720603
3448.792237,1000,617.160983
3392.592276,1000,618.551463
3424.62325,964,619.873177
1987.135783,556,620.590856
1731.579483,517,621.39342
3417.32402,1000,622.803071
967.694887,278,623.161429
1110.873886,314,623.549425
3446.326686,1000,624.911821
3320.763977,969,626.294568
2859.694136,793,627.422635
2067.36233,594,628.284406
2939.036139,856,629.515731
2596.090371,724,630.462886
1885.488029,515,631.203005
1996.489389,558,631.91536
1160.368279,333,632.457104
1875.971881,533,633.129981
1700.917935,490,633.892807
2497.112437,709,634.787973
941.515344,274,635.249192
1509.727458,433,635.782515
1105.924514,315,636.180401
1167.621154,337,636.711908
2824.649543,1000,638.115143
3421.044554,1000,639.483903
3412.640857,1000,640.878102
2222.573814,636,641.691657
636.524639,199,641.950364
1380.748558,380,642.577929
1687.953544,511,643.234353
707.364114,217,643.625311
2643.670861,768,644.610628
1712.679609,480,645.324587
3570.488488,1000,646.716364
2048.889685,579,647.439
516.49792,176,647.668123
338.553721,134,647.959314
3328.555853,1000,649.329263
3461.206832,1000,650.729326
2297.30015,654,651.529648
709.531282,212,651.804708
3442.690999,1000,653.17038
724.228015,214,653.55789
3444.950714,1000,654.997641
1927.372527,548,655.692271
1530.491126,425,656.232061
925.955344,268,656.70163
1013.026031,280,657.052458
3448.766586,1000,658.45435
3509.877923,1000,659.856936
3490.790192,1000,661.264884
1171.909395,330,661.680996
1165.487756,327,662.209226
932.777244,261,662.551588
580.928763,190,662.793787
650.911397,205,663.050699
851.350118,239,663.360606
2525.264822,701,664.38846
591.537209,225,664.685774
2158.849345,629,665.622749
3525.94398,1000,666.975064
3101.926118,877,668.218397
2771.8454,771,669.294201
916.532519,261,669.623734
340.473115,153,669.821722
794.043606,236,670.112118
2205.853516,609,670.993636
2713.142462,756,672.09261
272.388082,115,672.247997
316.630558,126,672.403264
3464.550978,1000,673.798711
1661.225672,510,674.426783
1147.269868,320,674.942456
2530.507452,711,675.858252
992.118636,283,676.364891
1969.011969,564,677.070342
3411.334755,1000,678.451531
789.585348,241,678.748776
2638.602132,745,679.810529
324.690847,133,679.994928
1052.930584,295,680.368374
3438.521915,1000,681.749396
3271.44578,915,683.017981
2698.198916,809,684.155725
3413.541825,1000,685.594517
3424.511486,1000,686.956289
3457.985666,1000,688.322576
3425.763796,1000,689.747589
3387.164467,1000,691.131992
2689.349082,799,692.267299
3389.387104,1000,693.703297
3422.577871,1000,695.083254
3467.273385,1000,696.458686
3375.07213,1000,697.881367
3410.824156,1000,699.271216
3332.390879,1000,700.614982
3396.177942,1000,702.002088
2900.879764,813,703.017461
3432.20271,1000,704.387461
3355.676654,944,705.693242
3141.838364,880,706.956577
3418.569284,1000,708.339544
2846.728302,814,709.474329
3436.354963,1000,710.883563
3452.992872,1000,712.246187
3321.953924,923,713.587955
3405.285453,1000,715.100524
3446.47069,1000,716.485324
3417.578977,1000,717.886086
3417.255647,1000,719.356963
3380.492581,1000,720.796002
3409.315898,1000,722.204559
1516.397321,412,722.724555
3494.126839,1000,724.165618
3476.122315,1000,725.57767
3355.719931,1000,727.008083
3431.208306,1000,728.472575
2245.561877,640,729.431503
739.087588,214,729.720594
1686.655823,457,730.328721
3512.511742,1000,731.801
3405.597953,1000,733.264364
2588.561345,716,734.301167
3334.154634,1000,735.762649
3434.623939,1000,737.2637
3432.613302,1000,738.663754
3485.042047,1000,740.08122
1664.822163,459,740.684694
3403.337874,1000,742.099946
1724.838709,478,742.823692
2621.386645,718,743.787919
1933.212798,523,744.604939
2112.155754,593,745.397673
3427.584959,1000,746.878458
3530.72756,1000,748.294051
2529.921675,711,749.377196
1962.124502,569,750.280336
2343.923199,647,751.117697
3463.00342,1000,752.54128
3650.081447,1000,753.958344
3397.606534,1000,755.446216
2565.028556,721,756.516079
3461.90956,1000,757.928953
3454.968881,1000,759.391165
3505.343043,1000,760.815263
2992.807313,847,762.03657
3356.780034,1000,763.438723
1706.405158,486,764.067153
3357.248317,1000,765.480553
3438.429278,1000,766.883559
3395.421827,971,768.262322
2035.234797,578,769.167373
1428.222007,401,769.65182
3394.407153,1000,771.064954
3361.236818,1000,772.530154
3434.841565,1000,773.932565
2974.538454,846,775.174108
1875.777105,547,775.872967
3415.582343,1000,777.350548
2047.637919,575,778.234026
2510.334193,699,779.308429
2981.179769,844,780.327646
3462.070597,1000,781.859833
3371.628729,1000,783.291029
3396.127301,925,784.609001
3436.212045,1000,786.031966
2338.88,654,787.020165
3368.349581,1000,788.420475
3395.124627,1000,789.895707
740.959583,212,790.170892
3389.920028,1000,791.56536
2211.617871,597,792.485503
1359.733149,369,792.97454
3295.795517,922,794.338888
2717.018559,769,795.477739
3526.474004,1000,796.890851
3434.412144,1000,798.192085
3398.805965,1000,799.674909
3414.772701,1000,801.077005
3351.751398,1000,802.496675
3352.715015,1000,803.942449
2208.223896,626,804.894483
2668.173783,767,805.98946
3345.533702,1000,807.407305
3455.402881,1000,808.826902
2909.805416,811,809.969858
2412.707398,660,810.829478
3402.244279,1000,812.305768
3448.64496,1000,813.719958
3500.543131,1000,815.124783
3412.601852,1000,816.540248
3427.740369,1000,817.966359
3349.753156,1000,819.416086
2112.703834,605,820.335948
3362.673009,1000,821.692511
3459.208205,1000,823.139893
2825.903331,796,824.17358
3379.185517,1000,825.638819
1140.391063,334,826.197387
3545.400961,973,827.615657
3394.406641,1000,829.049727
3474.787896,1000,830.434012
2068.825694,580,831.182272
2834.723139,798,832.300088
3468.742576,1000,833.775034
1255.303872,363,834.244459
3560.781088,1000,835.643357
1296.881211,362,836.221902
3453.131313,1000,837.680577
3454.092715,1000,838.993998
3443.042278,1000,840.402921
2763.444223,780,841.562673
3560.418096,1000,842.967066
2366.79969,653,843.945315
3464.012479,1000,845.370339
3517.562859,988,846.787865
2629.607011,757,847.887037
3441.756052,1000,849.300184
3419.443526,1000,850.626519
2137.081292,599,851.545535
2073.157327,583,852.449482
3561.334461,1000,853.903499
3428.44458,1000,855.342221
1068.897455,320,855.764316
3451.912814,1000,857.190704
3487.279851,1000,858.631781
3458.006868,1000,860.092452
3411.646929,1000,861.495682
1972.756556,548,862.204533
3464.56277,1000,863.633594
3452.544275,1000,865.34965
3467.089549,1000,866.780535
3525.198691,993,868.192499
3437.043486,1000,869.613993
3364.528472,1000,870.999596
1988.79355,555,871.823081
3465.253694,1000,873.312882
3567.899288,1000,874.768517
3577.899433,1000,876.18695
3189.73387,899,877.570518
2133.850253,585,878.361318
2445.361969,680,879.381752
3506.653518,1000,880.84229
1737.64786,468,881.464905
3424.321242,1000,882.939408
3448.644928,1000,884.391985
507.376636,169,884.605289
3480.73184,1000,886.062663
3443.972636,1000,887.569519
873.665258,252,888.033569
2126.641421,605,888.872963
3427.331402,1000,890.337259
3473.383817,1000,891.776483
3468.063144,1000,893.195727
3422.24565,1000,894.645711
3530.64565,1000,896.182528
3445.586654,1000,897.651132
3460.998435,1000,899.106037
3468.856421,1000,900.597179
3521.414272,1000,902.031969
3447.405989,1000,903.464129
3456.513146,1000,904.927823
1035.470634,301,905.338598
2538.729807,715,906.416587
3458.277334,1000,907.884074
3485.150229,1000,909.317502
2850.779168,801,910.530482
3474.680272,1000,911.995758
3520.361191,997,913.466929
2433.983151,689,914.372072
1604.241958,458,915.114167
3406.760848,970,916.503739
3471.490795,1000,917.988985
1812.105396,512,918.64503
1892.749839,538,919.451446
2304.180644,646,920.297692
3528.982007,1000,921.777309
2659.731076,743,922.943806
1028.34487,279,923.31114
1598.008465,465,924.090618
539.752521,173,924.298744
1409.35918,387,924.823949
976.62415,272,925.186904
351.670617,147,925.517153
3582.212879,1000,927.037601
2424.348097,678,927.941427
328.528102,138,928.116551
1955.150461,562,928.960816
3469.36901,1000,930.387367
3523.147017,1000,931.878317
1931.407723,541,932.607535
909.315311,252,933.058532
1147.826314,341,933.495336
2891.501944,824,934.700008
1273.218185,364,935.162967
3491.487959,1000,936.588732
3467.607512,1000,938.066235
2311.679778,653,939.067519
2397.4989,668,939.951147
3490.950862,1000,941.438295
1589.647999,451,942.14313
3500.708728,1000,943.577145
997.204124,287,943.960638
3474.788344,1000,945.453499
3469.266534,1000,946.904927
3324.984452,935,948.289225
1760.545315,495,948.933079
3484.527349,1000,950.41661
3494.527369,1000,951.844778
3546.826002,1000,953.302565
3505.012393,1000,954.771296
2585.989856,737,955.868668
3467.188724,1000,957.308081
3516.507901,1000,958.761382
3427.420366,1000,960.174597
3573.185578,1000,961.58197
2332.669988,658,962.565821
290.514346,123,962.723295
3477.828083,1000,964.168345
3555.586729,1000,965.552942
3456.033754,1000,966.938103
3521.896969,1000,968.389665
3487.309231,1000,969.826609
3426.111887,1000,971.291175
3459.179146,1000,972.691081
833.147459,256,973.030807
1466.331091,418,973.591991
3457.600192,1000,975.015798
3495.840883,1000,976.45709
3493.856287,1000,977.892076
2573.346804,727,978.963179
3475.373136,1000,980.394424
2653.657506,747,981.479113
362.489717,147,981.674819
3484.743379,1000,983.073299
3519.024859,1000,984.541428
3479.058276,1000,985.991488
3512.003233,1000,987.456923
3478.746925,1000,988.900557
3520.935844,1000,990.325997
3478.585005,1000,991.741073
2616.339094,736,992.667988
3490.687369,1000,994.141219
3486.131255,1000,995.584196
3471.722335,1000,997.004749
2344.855257,656,998.009194
3446.004271,1000,999.40939
3486.434865,1000,1000.824067
3462.449647,1000,1002.308908
2572.695265,722,1003.2302
3614.533182,984,1004.654508
3507.567448,1000,1006.121043
2512.587022,687,1007.200906
2285.962584,634,1008.118101
1986.865587,551,1008.849301
3459.778574,1000,1010.2857
3479.012845,1000,1011.714065
3522.901781,1000,1013.109583
2206.208679,610,1014.01763
1405.071691,397,1014.541405
3467.944681,1000,1016.000114
3606.812618,1000,1017.447976
1814.1064,511,1018.251144
3415.977451,1000,1019.729967
2826.160688,784,1020.749423
3480.118574,1000,1022.182459
3508.199783,1000,1023.664484
1754.534092,497,1024.475227
2869.232555,807,1025.682745
366.930068,158,1025.882416
2698.036114,749,1026.872802
3486.502325,1000,1028.337335
3482.446813,1000,1029.836042
3498.889937,1000,1031.266858
1808.394327,512,1032.032693
3102.900737,859,1033.303127
278.025597,130,1033.471594
470.47352,172,1033.692353
314.87409,137,1033.902092
284.623387,134,1034.086913
1303.44742,365,1034.698087
3481.951234,1000,1036.133918
3476.463257,1000,1037.638387
3502.595576,1000,1039.092503
3498.088422,1000,1040.538437
2004.295619,556,1041.25612
294.390476,134,1041.439519
287.367903,131,1041.613668
405.700714,162,1041.983333
321.803833,141,1042.168778
3472.391128,1000,1043.589502
1518.808367,436,1044.164828
3489.942629,1000,1045.608357
369.894203,154,1045.839575
405.014172,164,1046.04838
3483.94054,1000,1047.526309
3509.661153,1000,1048.933635
1754.052593,498,1049.682753
1977.515715,547,1050.410359
2442.481028,680,1051.441376
3478.945792,1000,1052.901672
2576.91592,705,1053.956366
3484.217565,1000,1055.425008
3475.938181,1000,1056.900351
1633.839563,459,1057.518492
1805.752119,508,1058.288033
1856.192566,512,1058.935134
2894.617208,806,1060.131171
3495.430005,1000,1061.58029
1815.676979,507,1062.24185
3491.917608,1000,1063.710827
3489.266779,1000,1065.123851
2300.398006,625,1066.061742
1839.804003,517,1066.771723
2029.436731,568,1067.631802
2511.230038,714,1068.713067
2566.449628,697,1069.601712
3489.411125,1000,1071.092036
2944.817843,816,1072.263724
3518.197941,1000,1073.727568
2551.04939,699,1074.794152
3660.956849,1000,1076.222739
2461.327166,681,1077.119017
928.123391,266,1077.628789
1744.820856,486,1078.288268
3196.31227,893,1079.576086
902.398872,259,1079.925083
3560.736837,1000,1081.34622
3596.765765,1000,1082.813631
2210.95361,604,1083.693385
437.155265,177,1083.936293
3500.957832,1000,1085.346913
1450.100094,418,1085.861907
3344.746943,927,1087.200238
3513.067787,1000,1088.616865
2061.21309,577,1089.484691
2370.145194,653,1090.303604
2272.005728,613,1091.281633
3131.24696,856,1092.545249
3489.290701,1000,1093.994191
3547.324291,1000,1095.449187
2560.32257,703,1096.387234
3635.028247,1000,1097.845085
1643.926782,454,1098.583583
2111.676583,580,1099.32822
3548.809476,1000,1100.78926
2331.513046,630,1101.746695
3541.043627,969,1103.161786
3519.689469,1000,1104.61936
3322.656901,949,1105.975077
3068.630274,845,1107.202909
1646.041138,467,1107.822303
3527.669834,1000,1109.273022
3547.088745,1000,1110.7114
3510.935342,1000,1112.099344
3498.137491,1000,1113.53372
1712.556499,471,1114.299236
3520.564955,1000,1115.695766
1505.011839,412,1116.246704
3564.441062,1000,1117.7223
2040.51951,552,1118.434214
3562.58745,1000,1119.897769
3553.413684,1000,1121.355039
3652.447608,1000,1122.810765
1770.560881,479,1123.562805
2236.533082,600,1124.375449
3531.563236,1000,1125.808902
3549.215836,1000,1127.306447
3560.176951,1000,1128.74611
3567.721809,1000,1130.165113
2271.877342,614,1131.10961
2126.629793,573,1131.973079
3545.57132,1000,1133.301976
1620.832928,433,1133.984311
3234.413625,891,1135.320863
3552.179842,1000,1136.760138
3598.235261,1000,1138.191754
3000.186334,814,1139.39296
1366.398255,372,1139.876548
3544.915224,1000,1141.314441
2465.2688,682,1142.335552
1371.178726,388,1142.841839
1341.358341,360,1143.290956
3730.051965,1000,1144.795751
1965.934329,552,1145.657021
1390.857096,374,1146.171306
1390.632565,377,1146.785963
1998.911616,541,1147.516138
1480.207498,408,1148.039607
2139.768899,578,1148.980779
1364.456775,363,1149.421263
1466.073149,396,1150.06967
1583.599087,421,1150.638103
1172.030811,333,1151.085969
1428.799146,377,1151.698521
1296.854119,343,1152.147854
1002.851091,283,1152.498344
1902.509087,526,1153.323347
1973.274324,542,1154.16326
1391.345015,368,1154.655304
1775.23542,496,1155.292583
3044.15828,827,1156.481542
1245.024948,337,1156.89991
2945.269968,794,1158.096524
1591.346072,426,1158.794823
3080.834188,831,1159.902116
2201.124727,587,1160.81585
1404.486975,396,1161.341207
3551.984063,1000,1162.767929
3620.834245,1000,1164.247736
3538.826234,1000,1165.703141
3609.589048,1000,1167.163685
3552.851021,1000,1168.552327
2060.047067,564,1169.405797
3595.477006,1000,1170.841796
3559.759742,1000,1172.248596
1458.961581,404,1172.752446
2043.180469,555,1173.584243
3558.738876,1000,1175.081528
3580.656964,1000,1176.523375
3607.478026,1000,1177.952972
3619.898325,1000,1179.40544
988.966033,269,1179.764375
1618.781456,460,1180.380515
2778.898812,768,1181.506207
2307.072244,615,1182.434025
3565.4912,1000,1183.905837
3550.475446,1000,1185.31597
1655.160809,456,1185.934308
1475.724573,402,1186.574737
3090.392006,838,1187.667262
1775.371515,481,1188.451664
3561.446215,1000,1189.893217
3588.79346,1000,1191.325461
1744.94036,476,1191.950179
3591.548711,1000,1193.392253
2282.369484,611,1194.309308
3564.371932,1000,1195.74685
2768.125001,750,1196.873377
1828.397183,502,1197.565723
3182.812169,863,1198.789833
1612.211719,437,1199.369288
3550.833441,1000,1200.835266
3556.101076,1000,1202.307515
3161.913795,851,1203.497293
3557.341686,1000,1204.918393
3549.517012,1000,1206.397368
3587.944934,1000,1207.854524
3544.155957,1000,1209.276082
3562.57251,1000,1210.723317
3521.183366,1000,1212.157849
3581.463091,1000,1213.60697
1046.500754,287,1213.978669
1381.011524,371,1214.64905
2642.266186,706,1215.560731
3562.674057,1000,1216.989951
3553.83716,1000,1218.435572
3548.909148,1000,1219.914743
1288.80624,355,1220.508958
1510.919581,410,1221.036723
1268.503597,347,1221.503529
3573.458219,1000,1222.958024
2491.872939,693,1224.032357
3572.476271,1000,1225.512117
3537.77996,1000,1226.95135
3545.29695,1000,1228.421138
3557.408502,1000,1229.881922
1428.777135,385,1230.399991
2624.051925,711,1231.474358
1693.274335,451,1232.073239
3559.167325,1000,1233.531347
3547.20247,1000,1234.972693
3650.368938,992,1236.401077
3564.387049,1000,1237.905068
3556.419773,1000,1239.303718
3540.827138,1000,1240.71442
3519.095882,1000,1242.16135
3562.076249,1000,1243.591845
3576.699353,1000,1245.032581
3564.062834,1000,1246.496986
3616.605687,1000,1247.904405
1013.823094,286,1248.30308
1605.578651,446,1249.009843
3556.210358,1000,1250.451318
1135.958312,311,1250.866926
1925.637893,529,1251.67953
3567.566716,1000,1253.104328
3565.702665,1000,1254.55976
1303.144363,363,1255.031611
2308.09394,633,1255.854383
3546.566124,1000,1257.303922
3552.34879,1000,1258.724005
3562.259015,1000,1260.215343
3581.178909,1000,1261.64453
3570.451138,1000,1263.098708
3579.940662,980,1264.569423
3564.130847,1000,1265.977535
3664.27497,1000,1267.440817
3585.013862,1000,1268.924487
1141.952082,322,1269.480338
3573.196641,1000,1270.9901
942.885978,266,1271.342548
1230.184655,344,1271.79905
3558.723245,1000,1273.251099
3563.134841,1000,1274.704396
3516.044939,1000,1276.111684
3571.451253,1000,1277.588043
3584.635256,1000,1279.014148
1180.20541,332,1279.445667
1674.191407,459,1280.135248
1207.120036,337,1280.581614
974.612439,272,1280.938834
966.097246,269,1281.460268
995.365099,282,1281.820258
3595.874831,1000,1283.233178
847.666375,235,1283.540609
1426.990808,394,1284.177811
1322.900502,365,1284.642958
1298.175226,359,1285.110601
1326.21601,363,1285.746893
1308.872517,361,1286.219408
1343.690173,379,1286.74586
1363.612214,381,1287.381413
3562.066249,1000,1288.774406
1236.123933,340,1289.197039
3578.505516,1000,1290.654128
992.534251,276,1291.026493
1167.478479,328,1291.571014
1056.908324,298,1291.951335
3565.856858,1000,1293.346735
1201.707083,329,1293.765091
1125.014811,319,1294.181714
3568.934687,1000,1295.653322
3567.663315,1000,1297.065109
3558.108961,1000,1298.472554
3564.234194,1000,1299.920682
1318.022919,354,1300.49152
1305.288717,356,1300.955255
1108.43228,314,1301.373536
3552.851139,1000,1302.791702
1092.273245,306,1303.372959
3118.753862,854,1304.477655
1308.936824,360,1305.086433
996.702139,278,1305.430913
1282.56202,351,1305.906534
3554.504933,1000,1307.366269
3583.938,1000,1309.070643
3524.01068,1000,1310.495868
3540.181031,1000,1311.931961
3586.920067,1000,1313.395846
1118.60794,309,1313.924789
3554.118133,1000,1315.335919
1214.843897,336,1315.775159
1212.254355,335,1316.231897
1180.408738,326,1316.836257
1263.042205,342,1317.294342
1379.934459,375,1317.793879
3585.167299,1000,1319.174089
958.20702,269,1319.678808
941.278095,274,1320.034286
3541.252341,1000,1321.479856
1191.67632,330,1321.90878
2235.625514,614,1322.816856
953.115784,266,1323.152123
3537.098505,1000,1324.569164
1293.399948,355,1325.019473
2631.487117,722,1326.104694
1754.434135,482,1326.698706
1773.950995,491,1327.486054
3542.551956,1000,1328.949715
1539.299479,419,1329.467905
1116.867259,307,1330.030354
3046.426733,819,1331.06508
11.627726,14,1331.079413
3159.95624,856,1332.33604
2031.620384,542,1333.208676
3545.338895,1000,1334.699158
3553.501423,1000,1336.130985
1180.176024,323,1336.549446
1917.571585,532,1337.357646
1841.268408,505,1338.023789
2518.712339,675,1339.086356
2102.295011,587,1339.846051
3528.164059,1000,1341.305937
3529.823737,1000,1342.724977
1937.616762,520,1343.568471
1426.320602,392,1344.066043
3568.55647,1000,1345.471766
1104.022235,304,1345.852829
1616.309829,448,1346.537562
3165.841789,857,1347.81681
3298.946506,889,1349.074551
3529.928095,1000,1350.480925
3531.269951,1000,1351.904973
1250.286745,343,1352.356343
1207.872872,327,1352.765063
2303.579479,645,1353.710369
1474.841584,409,1354.252786
1388.350873,383,1354.851614
1632.565315,443,1355.449144
3590.740677,1000,1356.909442
3542.533127,1000,1358.373272
3553.874618,1000,1359.818641
1923.357275,519,1360.473784
1061.168956,300,1361.036176
1770.13507,484,1361.672483
1279.351131,349,1362.230398
1052.641484,290,1362.624053
3500.952671,958,1364.020252
1159.890154,323,1364.444154
3544.078107,1000,1365.939828
3510.8753,1000,1367.346139
3518.406336,1000,1368.801378
3589.664977,1000,1370.256001
2845.552039,793,1371.397506
1768.270133,483,1372.024468
1594.715721,444,1372.718602
3530.594682,1000,1374.147273
1031.833282,289,1374.524812
982.088576,274,1374.885693
3529.523885,1000,1376.284454
1026.781939,289,1376.656706
869.86502,253,1377.134473
1288.240988,353,1377.614023
1166.792531,317,1378.025882
1161.877055,324,1378.603991
1211.95929,337,1379.046675
1073.079976,297,1379.43501
3613.88495,1000,1380.870607
1099.315408,304,1381.389011
978.849157,274,1381.753513
3542.823299,1000,1383.199887
3044.044787,822,1384.377865
3542.494906,1000,1385.751725
1299.741539,357,1386.202188
3518.38219,1000,1387.684141
3536.422711,1000,1389.094645
2802.757421,770,1390.212394
3532.531862,1000,1391.723223
3527.26049,1000,1393.135365
1106.004378,316,1393.575893
3533.088069,1000,1395.01675
2008.3037,551,1395.715988
3012.191883,823,1396.966377
3507.052764,954,1398.322
1710.120695,460,1399.028855
1232.597222,339,1399.489459
1608.769096,439,1400.045359
3540.371904,1000,1401.465962
3533.965763,1000,1402.897105
2420.718857,659,1403.8857
3568.752833,1000,1405.516973
2298.52474,641,1406.449459
3193.019508,859,1407.593413
1292.325089,359,1408.191605
3512.582126,1000,1409.683384
3573.646313,1000,1411.126354
1300.504158,356,1411.586937
2083.071407,578,1412.464856
1760.884743,489,1413.081135
3550.81477,1000,1414.442268
3545.724302,1000,1415.658951
3571.019336,1000,1416.866762
3043.953781,821,1417.874448
3560.107861,1000,1419.055742
1446.344339,397,1419.471561
1160.948156,321,1419.789194
3558.920853,1000,1420.978426
3527.293835,1000,1422.162292
3576.459314,1000,1423.315018
1823.778365,509,1423.96687
3540.863239,1000,1425.125985
3680.787289,996,1426.255841
2572.877685,696,1427.104934
1157.476282,319,1427.459938
1114.415392,306,1427.769859
