# {"t_start": 1551117790.5668259, "env_id": "Walker2d-v2"} 
r,l,t
1152.179642,518,362.994372
580.294353,277,363.356025
1174.889622,628,364.295383
995.914758,438,364.854037
532.596454,277,365.329337
567.547981,298,365.71302
1444.229984,702,366.815025
634.343844,302,367.174396
481.782124,335,367.624769
589.149467,243,367.940558
598.618974,314,368.453836
976.698443,415,368.990463
697.457401,323,369.415625
571.378293,232,369.833177
811.582722,285,370.204696
1134.871336,528,371.061055
874.279384,324,371.494462
905.113092,500,372.147329
860.18624,391,372.768435
1295.182553,869,374.018445
769.198685,445,374.596581
798.086452,474,375.215037
140.993147,183,375.613075
632.017192,298,375.999221
823.706305,358,376.476055
491.95732,255,376.934114
782.534069,319,377.339586
829.681167,341,377.785744
682.143356,312,378.202008
917.490077,347,378.757082
21.747826,86,378.870913
714.518995,283,379.229187
759.19079,456,379.998372
946.512372,388,380.506357
786.265593,357,380.97888
1105.805574,669,381.97575
836.801179,327,382.401133
618.864383,272,382.885148
644.732034,404,383.401622
641.425772,292,383.772678
667.280406,328,384.366373
732.007832,280,384.729231
854.898019,360,385.206847
762.341523,277,385.569327
777.554857,334,386.139653
817.614217,377,386.634947
919.892257,333,387.077471
696.477195,282,387.554295
977.74701,384,388.07171
842.585606,347,388.538498
719.720773,353,389.145297
170.983394,258,389.476902
1243.845515,560,390.338319
292.102757,155,390.549359
955.51751,433,391.104231
594.777981,228,391.414951
410.011103,199,391.789814
898.308775,406,392.311294
876.598916,364,392.804992
1143.979967,496,393.598492
555.017429,237,393.891872
780.525216,349,394.352733
1575.512759,712,395.420191
1058.443623,485,396.150719
883.461553,419,396.693891
1248.859111,493,397.335679
807.835206,407,398.006363
885.073091,460,398.614084
947.098324,389,399.221575
989.192766,379,399.735439
1196.98598,519,400.531147
645.533547,284,400.90124
849.150541,347,401.362362
574.287079,229,401.672145
371.158697,153,402.005841
1123.055925,563,402.757973
940.387706,409,403.412474
738.171468,302,403.809912
723.217458,308,404.202246
958.053938,400,404.852863
1175.294002,575,405.601053
343.59191,163,405.788872
574.32163,247,406.122951
1372.95489,575,407.039099
664.175822,271,407.384152
546.422994,236,407.819523
1693.681275,782,408.857237
1115.166206,424,409.515941
1144.007301,456,410.109057
853.520892,376,410.76972
726.180681,279,411.130563
387.803648,215,411.413956
765.537798,349,411.868941
902.873337,337,412.413065
783.008883,318,412.829762
924.0836,344,413.263231
956.091803,367,413.870591
687.899595,269,414.210611
779.900779,323,414.64656
284.465769,149,414.846927
681.583961,352,415.469615
995.89893,361,415.944546
957.676743,412,416.477981
797.502229,314,417.030628
836.156437,360,417.496669
1218.479438,464,418.211608
1017.334095,343,418.641963
897.924113,341,419.113996
1075.992108,388,419.766324
1024.574065,463,420.372102
1056.626315,400,420.89447
654.930674,312,421.413726
670.43697,270,421.775421
770.340381,335,422.188437
754.652873,303,422.717489
868.931092,348,423.179511
1152.10748,435,423.744823
491.006951,258,424.232559
1160.344273,446,424.791168
850.778998,380,425.40302
584.5988,254,425.733266
1221.952922,453,426.33542
650.113641,327,426.887182
641.4267,241,427.188703
989.446609,401,427.699052
961.975003,317,428.118789
229.766435,307,428.663771
789.651741,367,429.167387
681.461941,294,429.5543
438.66473,193,429.926686
499.711231,275,430.285832
744.711976,262,430.627988
749.657111,320,431.04663
690.338363,262,431.482641
851.981616,305,431.876686
823.525215,302,432.240371
739.699647,296,432.787377
972.57511,327,433.200525
664.63257,339,433.646079
521.086935,259,433.983902
133.323449,76,434.199814
646.316567,243,434.497112
490.686764,172,434.732756
393.019767,134,434.900334
672.833139,260,435.236965
597.131574,269,435.693391
519.246895,270,436.050066
621.085416,260,436.41603
894.226528,304,436.826262
851.695889,296,437.34734
302.161836,129,437.520274
625.107333,243,437.83793
818.018972,317,438.24071
173.454753,101,438.374604
808.748713,283,438.856177
827.503222,447,439.416346
718.727786,256,439.74582
1351.346315,567,440.610161
814.358678,310,441.003244
629.856289,239,441.475522
864.302647,349,441.923306
860.756423,323,442.32791
893.933136,348,442.899068
831.983852,337,443.327277
774.550493,305,443.721873
336.385593,144,443.90857
807.00826,285,444.407469
724.945653,243,444.731633
892.6677,337,445.175737
353.90421,168,445.390111
923.062915,349,446.015654
1256.295553,469,446.623352
678.127594,290,447.006671
511.900945,260,447.458813
409.223398,175,447.683865
884.097024,345,448.129232
584.595227,289,448.498602
127.636945,126,448.793746
553.380155,189,449.02615
1216.868883,493,449.647247
876.94005,366,450.286373
622.711614,257,450.614467
689.274092,343,451.06865
909.569655,359,451.669328
1076.870917,435,452.233684
1013.810148,435,452.824383
951.995359,380,453.434479
1007.263429,439,453.998371
779.191818,475,454.76679
842.510269,332,455.195792
846.464173,367,455.69809
405.619705,175,455.921452
789.805678,284,456.416316
1095.136668,371,456.86716
833.190451,314,457.295841
1193.538789,581,458.166554
752.312726,288,458.54721
835.573038,294,459.385315
799.758638,306,459.794182
759.544427,299,460.174573
170.171972,141,460.365297
544.589404,215,460.649407
763.906485,307,461.157832
464.817905,242,461.481192
658.683493,217,461.771415
1651.495033,531,462.570324
929.161239,317,462.988616
1015.443928,383,463.503768
1094.771139,437,464.213675
815.162678,300,464.585607
167.389329,187,464.834786
411.9014,205,465.233102
977.029359,532,465.912696
1166.552797,526,466.716358
795.861,349,467.177248
823.144531,286,467.554952
827.642382,306,467.966817
61.179069,70,468.209303
481.794475,210,468.475103
1115.626596,471,469.065443
813.790511,332,469.638589
286.951711,146,469.836048
567.029338,276,470.198873
781.352473,307,470.60229
553.751537,244,471.057234
677.777472,293,471.445339
1042.293724,319,471.863373
800.811005,306,472.275335
808.762944,308,472.84563
890.661713,378,473.33608
698.74113,273,473.710186
1115.283915,398,474.36829
628.235533,234,474.686484
566.716554,235,474.977156
892.185774,331,475.546285
801.190463,291,475.933743
984.875547,344,476.349124
239.734395,121,476.513314
300.32753,142,476.711989
983.334779,395,477.374791
976.404787,386,477.881369
296.256391,182,478.119132
1309.000622,419,478.787733
873.126734,326,479.218998
492.007847,223,479.511553
609.681011,222,479.815604
1209.494436,501,480.605617
927.225453,348,481.056501
405.096627,170,481.28817
1516.633856,494,482.056691
918.69725,359,482.526888
1846.347463,772,483.649045
771.400639,262,484.011234
825.119104,391,484.639829
500.928334,258,484.969554
1248.96879,389,485.476558
903.829868,318,486.069695
399.01631,220,486.358373
1564.31302,520,487.027521
840.506188,285,487.487117
891.08735,312,487.894756
438.846913,181,488.119794
893.283213,305,488.515843
872.871598,352,489.089842
1359.267201,495,489.747087
853.983361,325,490.354855
997.857547,340,490.779627
1210.561306,456,491.385126
296.433106,168,491.717628
217.254496,116,491.87511
705.477188,257,492.214996
773.604454,293,492.579667
2026.195512,780,493.713925
706.577632,276,494.063691
495.874483,207,494.337469
1937.165493,664,495.344843
1446.065315,478,496.091871
463.411972,282,496.438099
791.088835,273,496.776013
864.121923,318,497.179568
943.881318,367,497.781257
665.308465,247,498.091903
1989.964868,619,499.069273
1640.208714,699,499.944262
958.16207,364,500.547732
722.391966,276,500.900833
422.206537,186,501.154454
98.071796,148,501.348225
2208.088204,824,502.55074
413.816252,183,502.793544
2225.213563,807,504.008193
383.139078,172,504.242964
684.91479,317,504.647918
1284.320045,427,505.323069
555.984897,232,505.637065
979.620041,343,506.085305
950.430937,387,506.70165
739.041507,342,507.159659
965.218492,357,507.657381
1006.712494,373,508.286719
742.830391,395,508.814798
820.313335,291,509.311953
1229.208113,465,509.91369
1301.283898,414,510.476077
832.261428,324,511.019217
1331.19029,418,511.567445
1306.601957,455,512.32723
950.87497,346,512.787756
669.502962,245,513.112779
520.295888,224,513.402121
994.181714,373,514.012375
801.920311,288,514.378424
809.643669,378,514.872938
400.815136,179,515.22251
995.266454,347,515.683358
594.038662,232,515.985087
1011.709926,338,516.439023
68.907955,79,516.700497
1258.528958,416,517.23103
744.851024,270,517.587371
1263.429035,434,518.263665
1310.194803,464,518.844947
1004.64393,377,519.346208
1045.703965,419,519.981283
1387.242086,477,520.602198
682.736319,260,521.106124
1297.007893,468,521.699294
1159.354851,354,522.169202
832.58937,292,522.670573
792.13637,339,523.095303
796.557328,266,523.427789
1389.895457,617,524.347789
741.402777,229,524.657171
858.261381,364,525.128513
2711.527705,841,526.384747
1165.848624,391,527.019705
639.765022,233,527.328757
1166.611242,412,527.852873
1619.511605,691,528.869527
1442.744071,434,529.423708
1396.779323,410,530.0977
703.836196,257,530.425841
553.312067,253,530.753352
511.510075,221,531.057301
565.406912,244,531.489889
888.493159,292,531.863864
1044.686331,371,532.342866
975.869306,360,532.940239
939.2322,286,533.30233
766.431281,273,533.657964
853.861251,338,534.26538
962.675982,313,534.673084
772.26186,363,535.159006
682.820387,281,535.661759
483.022639,203,535.919319
1236.155681,478,536.553549
875.077816,315,536.966447
854.032131,320,537.495283
1060.785026,438,538.057236
1086.647817,405,538.777043
1030.58336,412,539.31419
605.885947,219,539.613966
1364.265572,463,540.35821
443.242534,198,540.618187
1211.421198,383,541.118044
682.32738,287,541.615621
301.202877,182,541.857017
1661.851951,613,542.63798
1306.133513,466,543.408835
1939.430786,709,544.343132
1068.980603,399,544.964995
863.125656,337,545.405087
946.892386,403,546.066471
726.636644,303,546.451212
687.334801,244,546.783502
949.515644,321,547.200387
681.91414,246,547.678432
1812.153247,708,548.5916
1443.58209,480,549.336234
1083.311211,405,549.848602
896.484016,277,550.209124
457.590181,234,550.642223
758.140924,287,551.008939
889.878402,330,551.438082
934.722821,365,552.063501
1047.562315,335,552.478038
1161.650158,471,553.091875
921.810561,382,553.700366
969.799733,380,554.211159
735.504027,298,554.599556
801.433943,316,555.105817
860.883654,339,555.539572
844.048238,299,555.951027
1408.935943,433,556.666199
669.950585,234,556.983439
370.659664,200,557.238545
1105.124768,419,557.917481
2861.349749,995,559.313917
1041.051172,483,559.958535
1106.704324,386,560.621814
1665.618347,662,561.463404
866.194519,315,561.881501
763.91561,288,562.374779
739.975002,276,562.742861
282.784717,151,562.93705
334.423732,173,563.185034
1041.817833,371,563.794778
1793.833161,729,564.731329
1390.932922,523,565.541515
823.798432,281,565.912846
955.572093,396,566.562614
1592.5072,578,567.32899
1238.025965,397,567.994313
1678.062665,560,568.714561
974.537964,399,569.25262
1303.573663,493,570.061066
1077.63458,379,570.574
1242.71908,423,571.256313
1628.230607,564,572.013461
810.189978,283,572.507862
331.159164,148,572.703145
968.954169,340,573.139468
865.062368,280,573.510182
1347.18116,474,574.268671
680.174929,233,574.581355
817.457167,339,575.0233
815.295609,327,575.577482
858.080564,318,575.99548
834.514408,379,576.497153
1055.362076,381,577.10784
1051.976629,411,577.648295
1676.688082,540,578.513268
459.510585,220,578.800514
1888.930138,640,579.632948
951.497583,323,580.16665
973.439108,346,580.62113
1147.280003,423,581.29665
500.234011,223,581.589761
416.896828,181,581.82555
1595.332859,579,582.595021
1953.739808,770,583.751483
492.660227,220,584.048112
436.296105,257,584.486782
1071.204077,418,585.056785
930.38778,327,585.500294
1290.143718,453,586.205911
812.223108,349,586.684139
454.696112,159,586.882699
1090.74787,382,587.531952
45.625923,137,587.724096
438.348521,227,588.01986
907.074853,306,588.398821
504.306391,245,588.839789
1252.051039,410,589.3758
1890.189416,678,590.393468
30.903995,52,590.46506
870.336976,315,590.893415
1259.162133,441,591.45541
658.622469,292,591.992735
276.528734,160,592.203258
950.314189,323,592.634264
916.560119,373,593.220709
427.077878,199,593.494612
478.527042,188,593.748512
2167.356373,726,594.792893
475.683061,183,595.030399
651.266554,253,595.374249
1059.225104,386,596.019513
769.324514,264,596.370583
859.556905,302,596.793695
1057.699231,352,597.254663
240.249805,133,597.543097
84.879481,177,597.77163
1306.19801,458,598.395276
1295.469473,404,599.007243
2180.697844,688,599.927321
1047.852702,472,600.7133
2186.868469,805,601.774605
1216.967711,381,602.410711
732.325869,248,602.735877
1077.459395,360,603.178598
1559.0251,519,604.013114
461.63188,195,604.276752
698.370941,307,604.69326
882.894939,323,605.274494
342.618232,207,605.552652
1562.632702,549,606.264869
854.11977,309,606.788072
364.736566,174,607.011682
2124.848827,958,608.393221
661.561665,240,608.72111
769.73773,322,609.136381
1085.398056,391,609.825051
850.098474,286,610.211847
477.198329,198,610.462924
824.440831,338,611.020131
815.67187,298,611.392528
1176.790815,455,611.9726
2126.936743,1000,613.423276
791.423241,288,613.962858
456.014558,225,614.244918
1040.332766,391,614.764355
757.468116,269,615.096663
1152.421411,526,615.918212
1223.265934,421,616.476739
1951.802309,656,617.463592
1632.305692,539,618.322495
833.551383,333,618.770762
1422.194235,503,619.435067
918.10044,476,620.194788
2121.225454,707,621.260344
660.018023,210,621.519663
397.612927,187,621.768143
878.419054,297,622.160507
642.265517,278,622.536684
1615.012869,545,623.433112
1346.002512,402,623.95525
789.326899,284,624.454889
841.24145,336,624.882623
1383.230739,504,625.659347
389.017358,193,625.916398
85.21465,200,626.191914
1881.707908,733,627.333087
1824.245149,646,628.180688
1504.974231,528,628.968031
1285.988024,501,629.631774
1875.559373,804,630.816397
1869.726022,725,631.942397
380.778459,166,632.161013
2040.607221,742,633.245814
1290.166209,412,633.788351
1055.188063,388,634.301669
736.935864,278,634.788999
1206.550217,460,635.411346
1185.458478,410,636.106717
1634.288158,592,636.895872
509.242266,199,637.14383
2342.418883,787,638.321855
1162.091051,487,639.048766
188.93819,92,639.171456
2525.735431,775,640.174901
2092.910399,761,641.327041
1489.116567,488,642.098765
1058.544724,407,642.663288
1488.411061,507,643.429864
1366.91141,479,644.098093
1316.674379,461,644.699695
833.609242,332,645.302761
804.180873,285,645.685135
1496.29965,490,646.40398
737.427271,281,646.776891
294.921536,162,646.988524
967.949406,348,647.446637
1025.391091,319,648.00106
702.512145,446,648.597359
736.620612,295,648.951223
792.378527,293,649.498217
680.096547,233,649.798083
-9.182662,139,649.987467
717.48729,291,650.366743
1444.740782,449,651.051383
1174.443023,385,651.569739
1201.321614,479,652.31184
779.685894,337,652.759682
878.243455,302,653.159602
1104.737202,357,653.625966
1190.869145,341,654.250127
230.283496,104,654.384821
1022.355646,320,654.79566
1420.719691,555,655.659921
1468.414283,471,656.286374
615.472096,278,656.755892
1854.983666,679,657.660164
1561.35698,541,658.518245
447.790843,167,658.736843
773.086749,301,659.123958
1227.654684,403,659.767328
928.734884,371,660.271654
428.966931,183,660.517695
657.494565,252,660.826293
790.325046,268,661.30366
1211.461501,390,661.837025
1199.906996,402,662.354985
661.602978,227,662.821826
567.85157,235,663.129065
746.851768,245,663.455916
971.190868,327,663.867335
540.959613,208,664.261792
1431.170304,423,664.80957
1021.60205,339,665.262115
849.665088,305,665.795675
1219.267887,406,666.349247
468.672181,200,666.608206
474.166939,196,666.850307
410.232041,201,667.278576
1562.428947,537,667.987072
586.874222,245,668.293683
1047.220319,339,668.888094
1054.005447,474,669.526492
2704.26429,843,670.766403
574.885898,222,671.064392
607.839429,280,671.436804
1363.327203,463,672.231505
1839.800813,601,673.136712
403.67425,157,673.348028
873.937492,302,673.755894
1619.241108,544,674.559573
1765.406087,578,675.320075
852.367229,285,675.679639
1296.700927,403,676.360671
962.707534,331,676.804309
815.821521,278,677.13886
2129.739823,637,678.091679
476.028584,213,678.379703
1392.889611,468,679.103547
1365.563144,464,679.717649
2177.803311,744,680.849699
1056.831542,336,681.297083
830.894245,332,681.723903
717.579679,269,682.217002
482.661485,194,682.471223
471.216401,224,682.761806
775.195898,274,683.124194
825.900483,336,683.706424
1282.806457,453,684.296792
513.956715,212,684.560286
784.632503,312,685.147775
832.060152,289,685.520817
657.575331,308,685.931982
834.739185,296,686.45015
1679.020092,564,687.18642
678.329134,274,687.530868
658.625694,249,687.992397
1723.548468,589,688.780325
1437.35453,456,689.548086
1087.760387,401,690.080136
1008.150308,354,690.520536
720.908057,249,690.973715
645.120303,291,691.351958
914.960431,309,691.755794
2273.925318,705,692.804104
876.799345,302,693.205617
830.270715,286,693.578542
920.011091,335,694.167279
1032.798025,364,694.640389
976.279983,405,695.29783
1991.341091,589,696.058165
872.519443,285,696.41545
913.154808,363,697.039081
1100.630476,359,697.510568
1210.426495,403,698.008105
1005.754679,385,698.682754
110.360002,208,698.931736
859.792207,325,699.345116
925.716716,342,699.93223
2716.706252,1000,701.342304
673.80451,320,701.77092
813.937887,299,702.167775
520.185277,193,702.416919
1755.333935,556,703.304009
766.815947,314,703.721638
749.95227,433,704.397636
1023.69288,373,704.891796
1229.7847,438,705.597229
653.44746,232,705.894658
974.079963,330,706.322511
988.144315,344,706.754076
742.540398,288,707.29488
683.482729,273,707.66048
783.493008,373,708.114749
1592.801815,544,708.969585
597.386825,247,709.287102
1253.235388,395,709.939353
411.900464,173,710.163261
1098.742586,372,710.633246
774.519305,303,711.014701
1423.166422,490,711.802977
831.138052,278,712.147106
1430.493023,455,712.832079
1551.34944,519,713.511964
1170.135602,443,714.081212
1457.782171,562,714.950141
679.913012,266,715.283
1102.864661,370,715.930692
747.803589,286,716.305458
1077.742526,410,716.822782
1318.996435,543,717.64735
2942.269764,1000,719.07875
1996.50382,653,719.949643
1987.321617,692,720.999452
1960.740953,677,721.98824
685.293146,215,722.216336
900.314644,311,722.648353
902.960617,281,723.11689
1443.107308,464,723.730133
786.739815,300,724.121964
655.826821,255,724.633853
2179.80125,695,725.569614
690.840318,281,726.069633
503.334244,238,726.384091
845.493865,313,726.796323
2961.932401,952,728.152722
1269.503984,423,728.710367
2875.878118,984,730.163775
1212.685259,439,730.836261
2389.840263,811,732.014268
414.907248,151,732.212225
1037.078406,329,732.631659
1001.121904,383,733.126745
1197.189833,481,733.914248
-10.446485,138,734.103657
447.928742,201,734.346802
627.896673,236,734.653234
707.973068,306,735.179625
1579.137726,510,735.836956
496.344854,247,736.287115
903.432368,321,736.709029
1227.54476,400,737.237152
657.02745,273,737.608255
989.902982,344,738.207975
1117.161928,401,738.716762
1253.062144,424,739.395119
1051.09526,343,739.820483
1062.780136,391,740.325506
673.403627,217,740.731306
491.60683,228,741.030548
1220.024292,432,741.575855
1087.959329,428,742.307426
401.916819,168,742.521908
739.019504,242,742.843081
934.103642,377,743.328156
353.618514,157,743.656796
1728.998553,549,744.344915
1128.573386,392,744.84504
1144.575777,396,745.510306
513.720939,199,745.765248
1557.29375,490,746.535133
1270.986219,419,747.071492
461.113062,201,747.327535
826.504218,265,747.652733
1988.649519,623,748.571913
948.462767,352,749.021337
838.709339,297,749.539662
1586.520002,550,750.263139
28.138585,186,750.495262
2940.826265,924,751.859805
3060.153431,1000,753.269834
1858.084336,596,754.185464
882.641842,295,754.546028
944.043528,329,754.982576
2261.416141,711,756.08426
1621.048497,500,756.862929
1132.38635,359,757.346153
1660.016249,531,758.049812
1000.608481,376,758.666729
808.52125,250,759.006874
2489.991845,780,760.177393
2756.300119,1000,761.613637
3057.747247,1000,763.030598
846.449219,338,763.451525
1150.69312,359,763.922511
785.73353,289,764.460491
2345.022718,845,765.689868
2656.534485,902,766.85605
770.953427,296,767.381858
453.309513,242,767.707591
1986.065136,724,768.817549
1661.491078,540,769.509046
1933.543503,649,770.479661
1142.243558,418,771.032474
697.888353,309,771.569068
1189.020791,405,772.091822
968.110291,330,772.508502
820.163597,355,773.14432
3206.26326,1000,774.578557
680.15288,234,774.875238
3016.725446,993,776.314053
1213.917148,439,776.884147
1115.750776,359,777.500427
2067.321198,712,778.407812
1217.912201,511,779.192325
379.71467,172,779.425372
1078.067915,488,780.065128
691.09913,255,780.519634
2859.982471,1000,781.948051
1064.317276,395,782.461085
1026.021534,351,782.934131
1522.258766,583,783.812695
1283.300024,517,784.473084
2591.501942,809,785.655003
1782.615056,517,786.479145
1867.946846,580,787.238042
1697.1312,560,788.100514
2812.144731,1000,789.510667
1894.387281,677,790.406789
602.941173,227,790.858206
2545.144281,821,792.057676
744.260046,258,792.407229
1607.986192,534,793.103064
1371.615086,511,793.929062
1863.765555,704,794.874837
2324.044428,774,796.052559
1840.268729,589,796.951365
1074.726795,395,797.458326
654.279118,232,797.774445
1803.802143,627,798.710561
1293.62093,434,799.29859
859.435051,321,799.88999
1201.725404,394,800.418639
1020.012592,339,800.870346
466.794373,199,801.253362
650.428173,251,801.601606
1543.171721,578,802.348354
1623.168107,516,803.18471
343.031607,149,803.380673
3153.548598,995,804.861172
2925.373867,1000,806.282298
1675.820672,522,807.086963
451.109069,253,807.413765
1550.321242,514,808.070306
890.970267,364,808.700066
2870.555923,1000,810.129614
2013.884826,650,810.949551
663.264744,249,811.413371
2515.002755,759,812.403366
1235.603406,426,813.132492
1324.572961,454,813.71737
1705.337939,503,814.509426
765.310089,334,814.954124
40.548126,153,815.145334
3144.602489,1000,816.586584
402.03467,179,816.800681
1965.463977,673,817.877824
1672.816067,577,818.62051
404.016179,182,818.986513
1708.915078,508,819.672294
1112.57974,347,820.253167
1179.400289,476,820.871264
3035.941469,1000,822.332538
2933.716291,1000,823.79372
1577.213029,586,824.666017
1951.906953,743,825.653724
1499.162542,567,826.527977
3033.03063,1000,827.929621
1152.06608,369,828.420942
1543.4205,488,829.219044
3042.405348,1000,830.68661
1000.245751,390,831.19676
2143.168081,801,832.382819
1881.270044,742,833.340786
2795.831567,985,834.749933
1144.862005,420,835.44806
1319.035096,498,836.115412
1107.678095,418,836.790317
1254.993487,444,837.347717
2116.749779,779,838.497125
1601.299053,615,839.46385
1331.792074,505,840.148509
450.201712,197,840.398416
2049.117976,640,841.35646
1756.272357,610,842.136595
1705.58887,577,843.022127
1619.689316,620,843.985053
1967.47231,691,844.894143
2153.497539,815,846.096114
1698.525422,628,847.018507
2499.09575,921,848.355908
2648.695164,1000,849.762215
585.964745,205,850.016855
1704.725714,522,850.696182
823.12954,272,851.162896
2723.111266,949,852.366103
223.112417,110,852.66885
934.674321,381,853.169029
1020.665188,396,853.666342
1712.152341,642,854.659533
1936.300529,669,855.631177
488.977225,229,855.936521
865.268972,347,856.402361
2967.320678,1000,857.863472
2771.641279,1000,859.297077
2517.48233,828,860.512354
2058.395265,690,861.57231
606.87679,260,861.917842
764.162619,260,862.230618
742.448975,233,862.508652
2758.22898,1000,863.911502
249.465317,130,864.088603
481.533266,218,864.506115
819.10455,276,864.875813
1045.469922,343,865.32231
2399.24303,809,866.561782
2853.771403,978,867.965307
2458.144358,818,869.170125
3040.534796,1000,870.638882
1860.206665,576,871.365494
1308.766486,482,872.140797
2653.833874,905,873.47927
3169.392495,1000,874.908898
583.263034,209,875.185849
3003.614923,1000,876.593781
350.373126,144,876.795488
563.470573,203,877.042518
837.917074,360,877.648043
2675.026946,881,878.793276
441.009627,189,879.205829
1783.926282,611,879.986985
3404.47619,1000,881.420839
881.761436,352,881.992326
1628.431376,596,882.792104
367.50609,172,883.003678
811.417511,308,883.572384
1427.369414,598,884.351659
317.960579,173,884.580301
764.022086,258,885.042907
447.017681,204,885.307693
2420.411459,795,886.475628
2038.397956,648,887.313482
253.903211,130,887.47233
2041.862572,727,888.587493
1102.519361,370,889.07989
605.448582,231,889.503672
2093.840791,739,890.444289
1185.220091,436,891.154791
612.333381,279,891.526951
540.282466,246,891.840241
1525.867725,523,892.693989
201.167676,85,892.808508
453.563179,242,893.121903
1648.755092,603,894.058103
1934.996121,607,894.823535
3039.967563,1000,896.234277
1056.607329,319,896.803965
506.089703,209,897.081172
2013.712818,620,897.884476
786.961808,264,898.361253
3064.609513,970,899.729672
1581.533225,546,900.470025
1620.735705,499,901.516238
471.770164,205,901.784582
1536.21779,487,902.406362
1084.715719,361,903.026871
2948.174702,960,904.395905
1325.334057,424,904.934267
523.464601,194,905.183625
3036.026823,1000,906.650749
934.081547,351,907.113879
1093.307234,316,907.678743
2544.688801,816,908.864605
1187.698388,394,909.377996
1657.04098,535,910.091938
1377.935806,502,910.895346
1774.640493,636,911.851058
2922.079465,1000,913.272238
1460.084917,512,913.949516
2800.304322,1000,915.420573
434.894983,187,915.676342
395.136136,156,915.893205
2240.388047,753,916.991551
3014.532516,1000,918.411571
1645.341225,587,919.323854
1406.036048,475,919.942098
1572.306387,526,920.776128
2346.650799,766,921.743604
2736.373465,991,923.157777
718.829095,269,923.670165
3148.93974,1000,925.090936
267.394208,116,925.253249
2463.573952,925,926.637936
2713.254922,858,927.800363
1255.70886,433,928.547669
2341.314485,793,929.741912
1530.249669,507,930.387964
3099.510935,1000,931.831553
539.890624,209,932.075685
2056.986655,765,933.286191
1334.739658,509,934.098005
2094.654748,690,935.046129
1638.078642,570,935.94306
2148.344221,666,936.832255
1671.492381,481,937.634929
1322.310226,441,938.173236
1480.673633,433,938.911319
555.594053,253,939.252563
1756.928966,543,940.08281
2903.306896,1000,941.643327
362.757152,161,941.866565
1696.003312,618,942.655474
893.640414,341,943.244662
511.328015,221,943.568871
1685.10623,569,944.280139
3046.045786,1000,945.775089
2066.920928,624,946.778485
2491.06724,842,948.032525
1177.423235,432,948.562023
1298.844026,438,949.303797
1840.450698,583,950.063462
760.609652,292,950.619826
3181.806385,1000,951.966035
1660.553948,541,952.786467
3283.416096,1000,954.217374
2995.989636,1000,955.711603
599.287201,226,956.008157
2013.948914,612,956.945845
785.138329,470,957.550275
1999.189119,614,958.512761
1725.805973,529,959.19892
1548.470014,514,960.063856
830.047587,306,960.448982
2309.432269,776,961.600069
3028.081466,1000,963.055918
46.565103,69,963.147912
1825.065512,660,964.173774
3169.127894,1000,965.64852
1311.340329,435,966.274519
707.623824,254,966.618082
956.674215,349,967.212118
1632.871778,522,967.893281
754.965592,279,968.248708
1779.18789,565,969.189111
614.144714,235,969.49577
1024.37585,464,970.264941
1050.424324,407,970.80923
2959.581122,1000,972.318907
2763.397718,855,973.661451
1778.152468,586,974.40935
3064.602673,1000,975.868949
2407.794098,730,977.031704
223.655361,116,977.178573
2541.116832,857,978.509842
2188.370907,703,979.573177
1531.459645,517,980.232783
2870.329748,907,981.595217
301.945609,173,981.808341
2495.084722,708,982.974866
969.505206,363,983.460995
1297.417586,640,984.476608
3010.155185,1000,985.911294
1500.659135,476,986.556392
2733.16896,818,987.815603
2742.351369,1000,989.276764
373.569748,206,989.574658
2201.808954,710,990.659326
968.957384,368,991.170628
746.971433,300,991.75262
1428.392086,452,992.342556
471.576594,199,992.593583
1206.10299,428,993.31782
1012.03609,388,993.843929
336.378772,175,994.093157
467.976327,547,994.966597
602.460334,227,995.261672
2550.836508,861,996.608884
3109.508255,991,998.057292
2859.66806,1000,999.56789
2634.327807,1000,1001.086401
750.021643,323,1001.521084
2273.526743,784,1002.744551
2848.60276,1000,1004.205655
2795.755451,1000,1005.744224
2492.060853,835,1007.00675
2269.97968,792,1008.053016
859.84465,328,1008.610046
3078.87228,1000,1010.080292
1979.53117,710,1011.00637
1474.106935,531,1011.868358
1757.927145,827,1013.083695
1099.481862,416,1013.664022
2227.837685,693,1014.817605
2737.817185,1000,1016.279265
502.485331,244,1016.615936
435.941833,298,1017.008826
3140.117388,1000,1018.465171
1612.879426,505,1019.326574
3089.6498,1000,1020.826671
1106.388924,403,1021.395831
1968.235703,562,1022.310483
1043.813319,293,1022.705461
3016.042951,1000,1024.26283
2995.321144,1000,1025.74562
841.984643,274,1026.136717
2658.025308,1000,1027.611345
1098.705413,345,1028.243186
1532.71838,592,1029.075732
1604.350148,1000,1030.536977
3028.391813,1000,1032.025938
2689.507638,1000,1033.564882
2466.259109,797,1034.748416
2044.764926,885,1036.075495
1692.303804,605,1036.895716
3121.447885,1000,1038.424748
1457.949041,661,1039.452404
1143.807268,429,1040.039488
1944.393418,621,1041.014161
3156.052951,1000,1042.522191
1401.526622,422,1043.08717
1828.966002,562,1043.958767
323.321763,173,1044.179456
534.065268,211,1044.461299
3004.773074,1000,1045.95609
1834.00537,590,1046.903234
918.675346,408,1047.448631
1263.391674,432,1048.175048
1634.735584,518,1048.886389
2881.933995,1000,1050.37553
3001.547164,1000,1051.896037
2999.981382,1000,1053.379997
2164.371857,672,1054.444242
1791.945316,555,1055.202546
