# {"t_start": 1551116356.191131, "env_id": "Walker2d-v2"} 
r,l,t
743.087988,256,377.007047
912.90215,339,377.456725
769.024473,297,378.023159
965.758437,460,378.629234
739.184581,321,379.087311
370.825995,230,379.513402
794.973922,280,379.882491
486.361046,180,380.124847
698.212153,295,380.528754
748.442426,281,381.034057
1103.894559,491,381.666902
1777.860122,850,382.934491
715.662676,295,383.307435
612.555972,243,383.762245
1056.266045,463,384.383711
739.002132,279,384.74372
640.275145,231,385.050745
530.038283,237,385.48719
120.667571,236,385.80307
1206.158286,688,386.89066
871.318743,368,387.383163
86.290633,209,387.655076
746.414728,432,388.341332
889.396788,329,388.788197
1150.666272,531,389.473284
1170.169974,408,390.14596
845.296927,421,390.706673
486.827085,222,391.010906
62.450562,156,391.374286
1346.885903,569,392.099472
962.183609,421,392.799467
764.598377,346,393.266446
378.013994,185,393.509348
972.156688,398,394.048423
646.922553,303,394.540824
651.630427,246,394.878398
636.036638,249,395.214443
1421.072511,487,396.005426
698.947612,251,396.333893
58.993833,169,396.562283
520.117104,204,396.835678
635.794447,380,397.465838
530.421569,218,397.756382
862.977795,419,398.323685
1500.256182,644,399.309435
845.871022,290,399.697925
812.431381,317,400.281921
522.594958,238,400.582575
788.589464,314,401.023972
910.998332,421,401.588466
562.165141,222,401.995928
799.188805,290,402.393829
709.340338,298,402.769171
645.34273,250,403.208414
828.038229,370,403.704123
836.640122,405,404.24662
545.145871,222,404.717522
790.20899,334,405.152185
1061.511955,522,405.834789
624.751936,247,406.307334
572.02251,241,406.628944
1078.253381,410,407.165547
569.311003,265,407.521681
664.540985,334,408.057076
985.359405,403,408.609107
1540.321459,545,409.505022
762.11856,297,409.914868
460.609553,178,410.145356
1221.592098,433,410.83384
837.917165,342,411.296921
854.075519,313,411.692598
901.240045,351,412.274775
390.851734,161,412.498853
1601.552463,733,413.482773
35.193831,168,413.873411
1040.497369,413,414.417339
673.800148,292,414.767452
1325.695279,578,415.686068
1354.755471,499,416.363402
993.683601,346,416.98094
1050.397183,439,417.572073
902.196924,323,417.996028
917.32428,464,418.806834
832.395933,313,419.226949
706.839086,238,419.522391
678.846255,301,420.054026
1031.705489,469,420.690148
820.80352,320,421.276529
1206.353727,450,421.851831
765.16659,556,422.611336
525.592888,210,423.061182
436.384934,218,423.330005
767.216266,260,423.64386
883.592679,283,424.004761
988.717433,386,424.64979
902.524689,394,425.18019
1024.864956,465,425.907823
793.121368,295,426.2961
727.486408,313,426.690172
850.715672,428,427.399312
754.428272,298,427.799006
1855.184989,733,428.903026
485.701715,292,429.282814
841.07854,395,429.79467
863.429505,352,430.391171
814.739946,386,430.923646
592.453409,308,431.307328
1123.180672,468,432.103618
1321.947032,519,432.76899
1400.822036,614,433.731609
732.462499,365,434.227789
1444.396005,508,435.030332
854.302084,319,435.456737
1550.004104,582,436.394302
1142.135293,486,437.033455
897.643007,330,437.461922
595.813591,240,437.94047
61.372843,145,438.116495
949.006779,393,438.640514
759.417962,363,439.240974
590.547647,347,439.706678
604.460048,309,440.131649
1077.547985,429,440.863144
838.34844,367,441.337081
2019.916957,784,442.506725
527.427516,251,442.839063
557.977736,412,443.376205
1613.862078,757,444.531585
1831.614164,804,445.746249
2054.046385,783,446.937336
47.50221,153,447.133224
561.013562,242,447.462487
567.438069,327,447.899578
809.907518,285,448.414096
908.873278,349,448.866608
836.109098,283,449.242155
1066.784715,415,449.944964
850.655663,323,450.390257
2455.381401,1000,451.843681
814.104309,334,452.301366
2092.216597,816,453.47198
343.774407,175,453.708988
1399.722562,566,454.633547
529.526703,235,454.946683
1175.132618,520,455.77537
1919.631992,1000,457.199836
922.947796,335,457.647137
689.024298,250,457.96623
888.634013,399,458.945319
840.096985,349,459.402506
1484.281607,496,460.075498
1221.970301,488,460.861727
631.442692,217,461.133599
380.51259,203,461.414037
713.881051,314,461.936788
755.245244,407,462.453888
599.23184,219,462.765697
2001.468246,889,464.08966
995.820342,360,464.567565
1674.752797,509,465.389305
735.306479,285,465.774216
893.324242,347,466.227942
1171.318551,416,466.919637
871.951518,318,467.357961
17.141777,140,467.553629
2512.103504,910,468.937976
848.97343,414,469.620075
1537.22997,699,470.565352
754.58243,270,471.023031
1459.499142,452,471.631647
829.949972,273,472.005723
527.924198,204,472.275111
765.88658,303,472.84713
1403.270132,543,473.569674
777.899592,400,474.225682
606.549461,284,474.604645
763.277384,255,474.952288
545.416293,188,475.217147
1017.891975,388,475.861962
1282.123585,540,476.570738
1191.927528,386,477.273194
321.67593,130,477.449749
881.004847,446,478.055337
757.772607,394,478.715384
415.710275,198,478.99022
516.884774,205,479.264767
575.199332,235,479.597162
1226.508265,525,480.440754
630.198115,316,480.847176
576.647003,264,481.188009
1480.964698,531,482.056445
790.755789,263,482.406768
813.327595,337,482.861507
471.319276,176,483.227514
833.499426,293,483.626622
1037.444551,281,484.00907
1003.171441,404,484.644528
740.109233,275,485.041913
-17.276007,203,485.316539
612.54386,392,485.822442
579.75867,289,486.377987
730.836931,348,486.846656
860.897227,565,487.730029
1006.611347,411,488.28083
1365.38613,534,489.117415
748.053981,253,489.455194
865.980919,344,489.925415
955.510299,387,490.422564
1345.578044,591,491.379278
553.23453,227,491.692417
864.531408,357,492.300137
1318.385882,464,492.936216
1389.59616,502,493.734145
869.061227,312,494.158696
678.642634,315,494.560246
687.354223,323,494.989068
920.775262,318,495.589473
923.458978,360,496.083257
443.24421,253,496.423866
1153.766615,383,497.054628
775.575064,281,497.425513
585.520709,345,497.865329
917.386204,347,498.459217
2088.039386,883,499.817926
2235.101365,886,501.035009
631.78905,263,501.526856
946.883941,444,502.134262
946.520272,341,502.555325
754.330918,231,503.011133
287.107908,166,503.23619
850.434864,459,503.826262
951.179578,313,504.413593
576.514142,287,504.808486
714.818829,333,505.253403
2147.37616,903,506.574804
916.152826,282,506.945285
838.535695,333,507.517253
883.888439,314,507.936146
933.732951,311,508.359016
1096.108871,395,509.030989
1038.956019,334,509.463563
1937.909854,747,510.593834
978.819428,313,511.031569
867.680622,313,511.457463
857.49268,303,512.008449
309.633337,166,512.236935
1179.407691,453,512.837312
1555.81083,508,513.659932
1385.580297,554,514.408251
619.813356,226,514.816547
728.809716,345,515.274676
770.766,251,515.615977
1422.656746,479,516.384717
969.542155,326,516.796067
697.099685,279,517.187854
979.337613,343,517.771006
1320.560171,430,518.339118
872.087312,306,518.754456
947.558014,413,519.440374
586.15568,280,519.840033
965.815415,482,520.480389
908.466295,334,521.066646
1613.423448,672,521.977377
1017.688878,442,522.704552
1244.146249,569,523.47083
1127.672392,435,524.195396
662.83647,291,524.585833
1074.571369,389,525.113849
1220.443863,428,525.792742
622.334265,284,526.162433
1333.162008,481,526.935879
514.449626,179,527.170854
2081.555005,639,528.023828
664.061189,292,528.529169
753.850409,410,529.071942
1490.417282,525,529.874749
97.68151,202,530.148628
856.107433,334,530.58952
1384.396623,494,531.381373
209.297102,290,531.775863
1911.012178,759,532.855928
1277.397514,493,533.499034
843.868959,360,533.981489
1299.689719,420,534.659801
832.146303,337,535.101724
1290.761132,462,535.862505
1168.664968,394,536.380855
1712.208807,564,537.253284
1109.832061,342,537.686936
1788.586436,660,538.694356
612.262231,199,538.944763
1179.772482,474,539.559654
1183.385675,430,540.274986
775.09344,281,540.661711
1208.253627,446,541.257906
1450.384429,533,542.077632
2283.852854,840,543.294472
724.728146,243,543.622542
921.670794,300,544.021183
1360.952387,483,544.821411
813.411806,279,545.1864
1050.690621,390,545.699487
1231.492372,480,546.451693
657.177612,323,546.891531
2933.935422,994,548.337555
605.946188,210,548.623166
629.908968,276,549.116014
2501.602125,820,550.185372
777.414548,331,550.737224
1567.532055,549,551.456945
1095.141894,441,552.154351
978.175481,411,552.687766
1057.919504,463,553.418982
1578.33073,543,554.137965
1272.914457,511,554.908834
845.083033,314,555.32745
815.632902,263,555.679913
825.770125,381,556.167456
336.873263,142,556.475329
1068.14952,426,557.025817
1008.167306,376,557.520681
1250.011179,447,558.238773
2314.989642,993,559.654168
2156.967903,900,560.922735
946.259007,423,561.49148
1183.671274,404,562.165996
841.619255,321,562.585517
2318.663095,936,563.959031
1906.488877,739,564.907066
1083.472344,465,565.622572
302.681427,128,565.791354
1636.556767,598,566.741654
1540.38683,543,567.452976
1831.714434,618,568.376088
2206.022212,1000,569.790816
873.947592,280,570.147339
2591.305918,1000,571.589608
745.27858,295,571.989416
2411.116392,988,573.42363
1618.278447,613,574.364862
692.612463,248,574.68656
695.391278,261,575.026864
2157.149334,1000,576.45829
1035.361355,365,577.058687
985.034461,413,577.579773
965.822886,323,578.008553
1281.339388,474,578.740248
850.632935,291,579.129927
1206.903492,452,579.883651
1855.758039,835,580.982471
2739.298637,1000,582.371087
1297.623223,527,583.183559
1897.226804,630,584.01205
2291.516941,957,585.401093
611.77431,215,585.791856
1053.540675,297,586.167706
2370.809151,1000,587.588369
861.348479,348,588.045362
875.557395,424,588.743697
751.494191,309,589.150965
2723.257199,986,590.575486
2166.261193,1000,592.003613
1080.230831,414,592.558403
917.155423,314,593.135624
1163.987207,426,593.655733
585.035301,227,593.954032
2396.836858,1000,595.377018
747.075756,278,595.757443
1586.627903,607,596.657447
929.921646,331,597.099952
997.181604,419,597.808708
2581.088247,925,599.126903
2051.792113,853,600.348705
1720.018623,563,601.102311
2423.01874,821,602.318553
1346.38755,743,603.404045
1421.079264,512,604.078588
2478.136927,1000,605.493177
1656.640948,575,606.40421
1129.884761,397,606.909799
987.804357,309,607.313739
2277.289608,813,608.511287
1613.597892,541,609.347266
71.891429,257,609.681214
1343.125302,498,610.319053
632.016709,271,610.851668
1193.183865,449,611.469055
2127.077196,832,612.658132
916.131187,323,613.091297
1494.862639,529,613.872266
1102.159613,396,614.39469
1300.651493,472,615.167283
361.126511,125,615.335454
1499.36069,515,616.012736
2601.99773,944,617.362417
1177.054167,355,617.939728
1318.529863,407,618.460856
1381.560427,561,619.167684
1719.095581,640,620.17006
411.830215,165,620.389475
978.861625,384,621.013845
576.22145,193,621.272095
700.816243,256,621.597721
974.33445,317,622.026719
446.762655,145,622.190795
600.762394,221,622.607058
2377.909746,836,623.86051
2537.862319,1000,625.324095
2485.687959,1000,626.665563
1525.542663,693,627.681075
919.836632,405,628.359137
1999.325026,703,629.308651
2145.778443,799,630.463097
768.404182,243,630.790887
2663.038167,792,631.922631
141.94667,307,632.335526
1113.119731,368,632.959564
954.718059,348,633.411791
2384.228267,1000,634.856538
762.330749,283,635.226716
2629.631274,1000,636.601786
2709.017746,950,638.00045
2581.896364,1000,639.425056
595.792976,205,639.701211
461.473564,177,640.063975
547.210391,189,640.308179
853.802088,274,640.680801
929.610318,364,641.160247
519.082172,335,641.743577
1269.587988,505,642.422148
837.081548,260,642.759539
1245.003794,441,643.449902
759.26541,250,643.773411
539.786038,254,644.10301
960.715145,343,644.649443
305.666636,147,644.841851
1299.05273,408,645.381208
1608.454328,550,646.224871
1516.534769,564,646.960693
2199.815014,1000,648.408619
2569.725017,1000,649.81004
1109.519982,451,650.568609
1070.612655,358,651.042274
747.928828,283,651.417349
423.774955,144,651.618134
950.365984,383,652.238699
1964.572976,836,653.426721
910.475939,478,654.05087
968.207493,357,654.535319
136.661434,296,655.058551
770.264521,352,655.506278
111.513661,63,655.580958
525.770963,169,655.808295
1555.97259,633,656.731298
2330.183485,1000,658.177717
1640.459102,717,659.270562
857.60331,361,659.74749
1619.350803,564,660.589229
584.351931,186,660.834214
445.112644,360,661.324793
698.383289,239,661.634179
725.309603,238,662.079952
117.290719,72,662.177744
861.117899,291,662.553916
938.776546,313,662.964916
1026.339534,394,663.644253
293.806055,132,663.815064
471.433449,151,664.020072
1112.442195,348,664.46526
210.081467,142,664.649602
2187.624942,1000,666.0468
2043.830689,977,667.431118
804.231563,271,667.944197
133.493547,73,668.034045
950.949672,346,668.48782
2758.541587,1000,669.934069
873.729867,305,670.357001
983.647656,283,670.734491
2743.072257,906,672.017707
626.519434,228,672.489498
530.938424,178,672.718052
977.350625,328,673.156712
2411.642845,907,674.489468
893.185255,290,674.880213
686.760375,253,675.330958
843.186838,337,675.769749
1250.024526,382,676.281659
1056.691285,397,676.949844
720.382436,268,677.29563
745.252434,249,677.613035
1655.011143,587,678.494356
785.924576,374,679.013133
902.843792,291,679.37252
1697.495476,552,680.218781
1314.519887,408,680.750769
1631.349873,530,681.584598
1137.554057,364,682.063192
615.28223,255,682.410166
1097.470417,308,682.927016
985.44239,352,683.41517
-5.41314,9,683.427642
2597.328762,847,684.659948
1117.304732,367,685.141126
2342.70463,838,686.399013
1269.793717,474,687.137747
303.279162,112,687.278843
904.768107,305,687.685338
648.41369,221,687.971389
907.540766,359,688.443419
809.472019,301,688.946374
553.821724,185,689.18358
1179.705349,456,689.776811
1259.223173,355,690.399222
744.023241,241,690.710291
803.456215,278,691.078394
673.17149,273,691.562742
784.402412,260,691.891146
917.746357,291,692.285633
1043.600992,390,692.803982
1100.453051,390,693.443538
708.011517,258,693.783528
2385.855557,765,694.959841
582.687904,278,695.329793
2412.083257,1000,696.742605
730.606963,241,697.069962
3114.085682,1000,698.475222
3101.729728,993,699.907596
1136.722231,398,700.556667
670.561282,227,700.846528
870.9149,345,701.302313
2723.793184,996,702.73113
1586.465002,540,703.595365
1520.958111,552,704.314355
1916.408018,645,705.277746
2151.985664,1000,706.714396
677.781787,214,707.011621
2608.532861,904,708.324951
692.032244,233,708.619981
633.389969,218,708.927883
1180.140155,414,709.599163
1130.699997,352,710.067323
1243.426656,412,710.70207
2434.20416,817,711.777525
564.306501,214,712.20666
670.707785,216,712.499195
591.953513,205,712.773048
1228.033942,458,713.380512
704.309867,249,713.8037
2016.908167,662,714.637406
1102.389196,349,715.227365
779.97927,232,715.515018
965.252512,336,715.950457
1038.585189,320,716.368491
797.043569,296,716.925375
1641.247198,614,717.729976
876.284081,268,718.213269
739.053825,222,718.494359
1021.84297,360,718.985034
2326.299025,802,720.144492
619.245253,240,720.462735
1124.306077,356,721.071727
2309.07248,743,722.033936
2174.727162,815,723.23046
1435.913974,466,723.976636
764.735744,282,724.351648
928.91518,360,724.820956
2817.342084,1000,726.289065
255.184862,139,726.469936
618.871103,295,726.970929
824.243646,276,727.332832
1266.299138,458,727.956181
2038.746423,596,728.872409
1194.735771,384,729.371333
1187.627002,373,730.013434
1355.340042,450,730.574828
1224.078769,437,731.165034
2705.064321,1000,732.57844
2483.932446,751,733.684167
812.592711,262,734.017784
925.494904,318,734.592902
1851.601319,607,735.383736
918.783017,326,735.952072
2057.238419,722,736.863608
2376.619502,775,738.004148
1758.640742,591,738.94829
676.136333,322,739.353285
730.948485,241,739.661586
2345.880118,793,740.794717
2404.44092,848,741.984492
834.329047,301,742.366532
2849.343087,1000,743.802289
595.006499,213,744.091075
1594.049846,528,744.880581
1596.326883,588,745.656276
769.320348,267,746.129694
2198.431317,1000,747.559446
492.662808,182,747.795465
1736.412067,562,748.526754
1294.261857,417,749.16346
386.620918,157,749.355624
1561.644361,492,750.001534
2046.287273,891,751.308096
703.644966,255,751.796104
1074.084935,453,752.349136
883.346794,346,752.801783
1800.754379,592,753.652164
930.517041,371,754.151674
1392.7707,465,754.869749
1032.884225,377,755.346766
652.499614,225,755.643644
432.92745,159,755.852942
2520.914853,1000,757.322223
1302.976706,550,758.148487
825.499996,257,758.475276
1468.368271,576,759.373279
1385.729369,437,759.922442
423.059046,189,760.176331
2892.176164,997,761.64158
1476.795238,758,762.732809
811.14375,297,763.133097
2499.625291,1000,764.551218
801.770538,293,765.104023
1160.064714,421,765.635362
1032.036817,456,766.352497
2871.426539,1000,767.795251
2115.355526,1000,769.108067
1849.148029,643,770.094033
924.998154,459,770.817542
951.329681,315,771.220149
1554.074669,792,772.380452
2769.303809,1000,773.858502
1754.559685,650,774.710468
1925.066716,605,775.625272
855.089639,316,776.025477
2446.825031,783,777.145565
2594.084977,915,778.467751
1372.748449,507,779.116263
1097.346107,402,779.759848
1033.744157,423,780.294094
701.248412,283,780.670377
1695.419719,561,781.511595
1809.984504,685,782.561204
2423.823037,1000,783.958146
756.583699,273,784.306888
3031.672679,1000,785.744861
1213.325544,456,786.322077
2719.785388,1000,787.819016
1455.66125,546,788.652129
1229.545376,416,789.178662
571.525878,222,789.472792
1490.286078,589,790.360407
925.308925,318,790.772363
2339.528774,876,792.076859
431.811794,178,792.317171
2052.017968,626,793.240487
1323.570784,529,793.935267
526.017496,232,794.365324
1831.698344,682,795.244002
982.372569,334,795.841604
1410.344073,519,796.447704
860.556362,297,796.854249
2353.45205,1000,798.287802
1010.277214,310,798.825699
856.391288,277,799.204624
3167.221614,1000,800.642824
1238.430462,418,801.197563
1341.007469,438,801.887548
800.425559,269,802.23203
815.697742,243,802.543859
927.455351,310,803.068643
1238.968403,402,803.595692
846.760291,489,804.227659
998.560996,303,804.779024
533.872068,201,805.030551
745.573869,247,805.350279
378.787687,158,805.557808
2919.520302,1000,806.990708
1558.307795,473,807.748498
3071.968813,1000,809.195617
1496.735692,528,809.874274
2260.799302,769,811.002012
1141.067454,409,811.54693
3204.927373,1000,812.972813
999.156328,327,813.545481
659.380097,227,813.842349
1061.300908,328,814.273324
703.584358,226,814.692545
3129.190763,1000,815.974107
792.613967,290,816.490243
1717.67865,739,817.434339
728.571845,255,817.901911
2417.882116,731,818.849087
804.359585,252,819.290968
2755.242036,1000,820.667468
2083.822787,828,821.750617
2837.546916,1000,823.190621
961.039013,304,823.706999
1326.736999,467,824.281682
1171.354385,389,824.942992
2479.493933,839,826.019793
799.111285,284,826.551437
1148.242922,399,827.085555
1201.014714,409,827.625096
750.506815,256,828.080839
640.133066,200,828.3457
792.027445,279,828.703958
1514.887954,484,829.473536
1135.611445,691,830.357849
1124.01769,376,830.998864
1179.959424,397,831.499606
984.662328,304,831.89766
448.640026,179,832.260061
986.343996,447,832.834923
1868.930075,588,833.739773
2851.981153,947,835.156951
1782.08511,670,836.04482
871.243181,317,836.468835
2743.972139,1000,837.912034
1385.85456,681,838.935721
1179.41032,396,839.616917
1734.240423,665,840.482249
553.093763,197,840.748446
846.318434,256,841.214783
854.709419,326,841.649698
441.288806,151,841.843835
2678.529931,1000,843.248501
1756.127211,597,844.192688
2292.050281,1000,845.60572
2643.28346,925,846.892937
1348.679054,438,847.463125
770.018593,342,847.903494
2662.413766,1000,849.35012
2620.641803,1000,850.745718
1204.005524,427,851.419146
431.321473,150,851.621319
1726.345425,598,852.39401
2918.528435,1000,853.856176
880.415309,350,854.436089
1086.772266,400,854.943403
2509.726747,870,856.192661
1955.998523,681,857.253541
2689.276327,1000,858.649559
2114.918703,811,859.706396
706.651345,229,860.134401
1244.989082,408,860.670165
2384.660522,925,862.03416
2910.010667,1000,863.44092
1697.672691,556,864.138644
308.099395,125,864.415677
125.516671,70,864.503684
2440.471785,820,865.57282
987.384842,385,866.229953
1119.139752,581,866.992853
1116.082153,368,867.596273
1066.83379,383,868.092532
1123.20371,404,868.639181
2823.930854,1000,870.058534
381.489173,133,870.382217
824.583776,280,870.751107
476.738808,181,871.000633
2254.552219,641,871.929286
1187.510439,386,872.439164
1042.12302,386,872.932831
2535.18169,833,874.131765
766.910069,266,874.490195
1399.828783,451,875.241001
1849.780273,626,876.193535
1081.401157,363,876.670664
578.205555,244,877.002763
2416.581364,1000,878.426391
1617.838439,527,879.255306
1025.88091,339,879.689708
2816.35004,942,881.067981
1893.237552,638,881.91574
1453.319588,507,882.678084
606.972168,207,882.948316
2886.109862,1000,884.402151
2644.890334,1000,885.827679
1949.466154,647,886.806952
1086.31036,379,887.309953
2520.058827,849,888.564801
1175.920773,451,889.165091
2782.181356,1000,890.550973
1444.033666,472,891.277774
2893.055159,1000,892.703522
856.286099,350,893.175277
2196.91394,783,894.301945
3036.71778,1000,895.713419
3036.078116,1000,897.202581
1104.089453,355,897.659291
2664.561801,1000,899.077596
1592.234474,543,899.889461
2808.955296,1000,901.620737
2730.779219,1000,903.065935
3131.96381,1000,904.50382
1838.528934,643,905.371939
2673.717179,1000,906.860389
2382.344082,798,908.002991
2807.843035,1000,909.441797
2895.925039,1000,910.924545
2938.923681,1000,912.356756
1120.447014,420,912.929538
2876.47205,1000,914.364602
2394.49833,772,915.533066
379.910438,154,915.753054
2370.484218,765,916.830734
2615.924518,903,918.153423
1361.715009,442,918.747619
2976.320817,1000,920.226243
2953.418971,1000,921.63813
1814.650031,654,922.58642
2387.625141,837,923.842691
1902.208688,632,924.679203
2064.152114,629,925.621949
1039.9996,336,926.064564
2815.967147,1000,927.497775
685.70082,251,927.990343
2726.65851,1000,929.320536
2816.495524,1000,930.742277
2105.308809,716,931.827994
3239.26012,1000,933.279904
3109.13341,1000,934.706451
1311.525767,441,935.39686
858.283593,290,935.768701
2852.549982,1000,937.272255
3139.659578,1000,938.726673
1130.067965,397,939.243211
935.71494,306,939.67432
3073.016777,1000,941.132782
2960.595234,1000,942.577403
1878.736327,610,943.47146
3098.975213,1000,944.887907
1366.226964,457,945.474004
919.609332,284,945.989251
1355.908337,472,946.636018
1577.569798,503,947.420497
2161.50823,692,948.357232
2554.774347,932,949.708956
3236.921967,1000,951.16708
987.721184,353,951.750629
1870.647879,595,952.535492
2032.928771,625,953.474583
497.387929,183,953.722417
2831.303148,868,955.014908
812.503419,286,955.390345
1209.477027,384,955.903131
1449.693212,507,956.688771
3102.257504,1000,958.117615
3111.528463,1000,959.570014
1047.746923,325,960.005739
733.164522,233,960.303024
2178.063638,672,961.290743
739.896997,243,961.600487
3068.810321,1000,963.034959
2719.484728,830,964.25134
3257.879882,1000,965.695339
1725.047233,554,966.561769
1018.331343,315,966.985409
465.726735,165,967.21879
818.265312,272,967.561576
1211.339017,358,968.148236
2896.487295,1000,969.57672
1876.885307,595,970.338414
2834.581567,869,971.591802
3140.542068,1000,973.050574
1677.110001,583,973.95624
2083.087221,742,974.89299
2869.075235,1000,976.314076
854.889151,280,976.851229
594.357372,266,977.188621
854.016444,352,977.648016
2120.245269,768,978.778831
2986.64017,1000,980.205231
1677.028871,631,981.21194
1165.491329,373,981.660144
2862.855755,1000,983.083387
2796.216952,898,984.380142
2397.621818,760,985.530667
802.186501,310,985.920276
488.514673,160,986.13081
725.276106,231,986.431669
1015.048344,321,986.990594
2410.780622,861,988.112987
817.853227,240,988.531502
1717.38967,555,989.269886
3199.377194,1000,990.723217
1563.977014,498,991.530675
3082.72785,1000,992.910555
2820.694444,1000,994.364609
842.030968,264,994.694079
838.648886,277,995.04704
1847.893692,668,996.029142
1647.764067,611,996.819123
2847.221715,860,998.067046
1748.250354,578,998.966538
3087.013682,1000,1000.380412
33.016259,103,1000.505269
680.725707,241,1000.817254
3091.264077,1000,1002.204936
2795.559063,1000,1003.658106
1226.770384,407,1004.202665
3139.672434,1000,1005.616198
2996.242529,1000,1007.006136
2746.776375,869,1008.288146
3098.545768,1000,1009.677293
2734.86426,870,1010.907094
1624.062143,559,1011.812408
1619.411159,475,1012.419586
2122.822862,693,1013.448426
3154.372921,1000,1014.849977
853.212332,293,1015.229399
711.930167,257,1015.546172
1236.88445,377,1016.196302
3010.044978,1000,1017.58662
2019.477058,672,1018.44195
1283.714354,392,1019.069272
794.828283,298,1019.462361
2983.016667,1000,1020.950845
2363.477899,836,1022.155824
3050.706084,1000,1023.557963
1722.031862,568,1024.292453
1922.250893,625,1025.270327
1106.373765,360,1025.732677
2943.658625,1000,1027.169903
2670.376477,1000,1028.586139
3301.778096,1000,1030.062136
1259.90668,446,1030.772712
1288.697069,433,1031.322119
3075.666213,1000,1032.756783
808.3822,276,1033.089924
3097.666549,1000,1034.564244
2583.25268,835,1035.739362
2708.205363,1000,1037.118035
761.514467,256,1037.444202
3060.368655,944,1038.859041
2819.672863,925,1040.199938
2897.809912,1000,1041.624593
1291.440053,410,1042.169248
2613.728063,860,1043.413722
433.474043,163,1043.632088
1815.836783,560,1044.4845
2493.867212,1000,1045.926479
197.107727,405,1046.468479
1405.394084,479,1047.275914
2011.39058,762,1048.376584
468.427351,174,1048.598661
3226.877129,1000,1050.046768
464.816041,161,1050.264848
2948.670224,1000,1051.758824
1337.048716,358,1052.203455
3096.680772,1000,1053.652719
2851.352088,1000,1055.076894
3035.218002,1000,1056.484934
2815.510436,1000,1057.919238
2846.39488,899,1059.235933
2861.262156,920,1060.584247
122.574886,68,1060.664951
1817.489232,693,1061.70781
2394.738619,1000,1063.13842
2610.268741,1000,1064.57028
2924.514267,1000,1065.978084
2819.623277,1000,1067.397873
3136.856671,953,1068.796073
2607.590075,817,1069.883843
3102.963308,1000,1071.331008
2973.779889,1000,1072.759603
3049.388587,1000,1074.393725
2747.45668,1000,1075.829404
1204.078942,358,1076.431287
1434.902301,506,1077.085228
684.909329,233,1077.379199
3002.895968,1000,1078.803215
3066.863062,1000,1080.233776
2670.452161,1000,1081.64366
2321.493747,759,1082.798164
1535.372163,450,1083.356134
1100.918316,475,1084.104851
3065.870372,1000,1085.519696
1861.981135,630,1086.314881
3051.722296,1000,1087.732634
2791.964449,947,1089.087801
3110.366626,1000,1090.468811
2543.39027,700,1091.528621
3120.778346,956,1092.901902
3275.506681,1000,1094.311886
124.751543,70,1094.396094
172.615811,248,1094.708056
2999.925951,1000,1096.160449
3027.475934,1000,1097.587559
3060.972986,1000,1099.049572
2984.526548,1000,1100.513493
541.701478,231,1100.810941
2890.555088,1000,1102.255731
3047.81784,1000,1103.617187
211.597885,105,1103.737935
701.917494,266,1104.255971
1866.185373,626,1105.055537
2197.713388,574,1105.904886
3181.446414,1000,1107.32462
2994.655607,1000,1108.802872
2817.967248,921,1110.128365
1333.291542,397,1110.642325
2880.019721,883,1111.929899
3045.34186,1000,1113.41595
1376.73503,443,1113.976712
3218.299464,1000,1115.411911
414.396001,140,1115.596413
2097.05565,634,1116.545006
689.239876,212,1116.793972
3114.895082,1000,1118.263613
1013.751725,311,1118.773229
1250.711058,366,1119.24674
877.263709,253,1119.572976
2150.618086,653,1120.543926
1514.757214,449,1121.124942
1799.318074,563,1122.016477
365.309894,125,1122.186171
313.242719,120,1122.342708
2932.780254,1000,1123.7671
1338.448112,401,1124.274332
1284.125562,381,1124.89395
1057.009742,372,1125.374772
3071.182793,1000,1126.819352
350.078047,139,1127.004724
2225.059904,681,1128.010229
3143.884169,969,1129.420079
2050.138486,592,1130.198035
840.961798,275,1130.729497
3234.33969,1000,1132.150319
2141.645063,692,1133.05601
3130.337308,1000,1134.479885
1835.337907,585,1135.381917
2999.405255,1000,1136.803298
380.624427,139,1136.990149
2511.270837,786,1138.138597
2837.109372,1000,1139.610722
2282.465242,761,1140.720986
3286.096642,1000,1142.126541
124.116929,69,1142.218663
2374.292302,684,1143.133802
3039.788423,1000,1144.625199
1220.479229,371,1145.216837
2975.807028,1000,1146.6603
1669.554249,487,1147.306266
2737.623031,972,1148.712509
499.545676,177,1148.940775
75.559128,119,1149.090271
494.474052,178,1149.318498
2384.764978,749,1150.422672
1436.303419,473,1151.199611
2627.630984,838,1152.287999
2482.54181,766,1153.438315
786.113048,272,1153.788057
1564.407713,507,1154.566618
770.976934,235,1154.861403
2965.550796,1000,1156.272476
3204.127799,1000,1157.751084
3075.841152,1000,1159.152034
2030.749806,676,1160.176621
1579.920917,502,1160.837856
3243.787848,1000,1162.301664
1283.862471,409,1162.974758
2009.296201,657,1163.81546
2948.513969,912,1165.115858
3211.681746,1000,1166.541651
889.953545,311,1166.955927
3049.745392,957,1168.335627
3249.048091,1000,1169.773101
898.9455,319,1170.357883
2854.207456,1000,1171.803404
3255.806818,1000,1173.237337
2224.805342,1000,1174.680456
3139.173573,1000,1176.11507
3045.588291,1000,1177.51954
2324.322143,698,1178.432179
3120.265424,1000,1179.913769
3175.484033,1000,1181.333704
2912.095329,1000,1182.740083
3142.047998,1000,1184.197106
2248.554833,760,1185.31459
3170.169429,1000,1186.736549
