# {"t_start": 1551140074.6252816, "env_id": "Walker2d-v2"} 
r,l,t
617.282077,239,360.406944
1444.038323,525,360.973099
665.967564,319,361.412814
984.528556,395,361.849703
431.106675,218,362.111026
1591.328815,636,363.235729
134.662764,247,363.520206
723.731606,392,364.042586
863.71114,348,364.444248
2580.811216,1000,365.68058
547.288227,346,366.067974
1120.238963,436,367.013199
1588.904017,701,367.786724
619.310433,306,368.213909
1283.088479,578,368.849713
1473.0359,623,369.640366
506.564964,324,369.985338
547.323309,265,370.296076
1780.015333,723,371.575506
659.763079,260,371.853959
828.028756,375,372.377335
2141.077873,746,373.189211
44.422543,175,373.48824
1171.821088,421,373.944626
2600.88151,1000,375.500024
1080.629487,524,376.081568
2384.351026,1000,377.250734
1184.235827,534,377.919463
963.519476,401,378.381919
919.590867,388,379.251147
1200.179251,436,379.70314
1572.455686,642,380.505229
739.452612,323,380.876223
828.303559,302,381.222924
400.491228,194,381.541435
751.951983,282,381.832631
946.149568,435,382.322842
2112.139706,831,383.675402
693.91404,277,383.972746
131.915836,273,384.369459
1925.134728,788,385.22186
1096.655032,467,385.832899
1053.503844,452,386.326256
1033.466428,503,387.402176
1056.651421,465,387.906676
1282.095716,480,388.535517
786.202666,335,388.905982
1421.112904,738,389.853142
1196.245272,428,390.310667
525.122518,227,390.554616
1351.887531,480,391.541707
1632.65458,612,392.184651
1039.73972,409,392.766972
829.627371,343,393.147122
819.493815,312,393.484893
587.33692,312,393.922107
768.393654,307,394.262311
597.167276,284,394.571203
1045.703247,417,395.495214
1230.176271,512,396.056562
615.839319,295,396.469073
658.638025,360,396.870114
781.755487,362,397.257484
594.844061,314,397.738909
851.69823,382,398.135191
968.578985,376,398.532552
1341.931556,463,399.489128
1385.80641,568,400.115647
1223.089262,558,400.822428
1774.163604,818,401.810047
970.345396,441,402.318404
708.049822,288,402.62797
1052.365971,508,403.644183
1514.787461,989,404.822888
834.542821,419,405.295167
2183.477347,996,406.525956
1602.148268,640,407.724292
96.924289,227,407.984263
1586.853737,675,408.818077
1844.308879,704,409.572805
1129.827439,495,410.244039
397.494571,256,410.51066
1156.029887,453,411.454861
638.588382,347,411.84051
712.720697,320,412.207887
449.730581,217,412.461931
971.831841,371,412.976083
876.144512,369,413.336303
717.793589,286,413.651808
936.287329,359,414.158882
1005.701648,684,414.905244
161.590268,340,415.726955
1671.687063,615,416.361517
25.722704,133,416.617546
1600.096947,622,417.306516
2155.490602,1000,418.516556
1168.668432,437,419.388564
1453.234458,577,420.027981
967.172759,401,420.551353
1548.389464,637,421.243602
1125.14308,490,421.907649
699.225322,269,422.205838
860.067941,364,422.591442
1357.853349,532,423.659168
465.08741,205,423.861577
1081.123034,372,424.268568
1065.698866,379,424.789695
506.254129,283,425.096507
1297.001456,510,425.641236
1247.966003,871,426.724329
2105.95557,766,428.02477
1030.677582,375,428.450004
1888.377496,860,429.498606
1033.820733,540,430.21824
885.984102,332,430.616039
987.438931,449,431.625299
1043.227141,472,432.168198
1049.48449,423,432.644469
1224.43555,602,433.410806
802.492515,344,433.775567
391.909078,189,434.098289
467.673185,340,434.512312
1571.270866,551,435.10909
625.468001,343,435.918718
411.554108,221,436.152695
757.040029,551,436.783259
1540.728101,623,437.615131
1485.471746,513,438.298092
632.859511,349,438.67472
895.404143,367,439.051109
1791.395129,720,440.520838
2067.509957,798,441.567473
2244.421853,821,442.593574
726.009298,315,442.948243
1375.428059,713,444.238281
532.906006,250,444.508991
1019.214876,434,444.994269
1134.253485,432,445.581295
57.092597,163,445.754601
682.515987,314,446.076846
817.215447,332,446.4312
1131.740984,409,446.985901
57.612571,174,447.161067
1357.264594,619,448.331436
1072.221377,417,448.782379
1543.187441,538,449.486188
1193.419572,531,450.034385
1045.798151,366,450.422071
2368.543356,1000,451.672519
1301.674774,472,452.64632
1854.020538,649,453.492164
833.816313,346,453.911868
1482.751842,473,454.416095
837.048765,368,454.94202
983.241012,427,455.455106
550.961695,405,455.893101
1164.195999,493,456.895728
977.165954,448,457.401637
832.480213,336,457.856657
753.989621,305,458.17796
949.347278,418,458.641881
1437.468603,549,459.32655
1132.457321,410,459.790146
167.282128,284,460.564146
16.061163,133,460.721235
1168.681806,477,461.244152
1188.270215,463,461.850147
1931.243515,711,462.633364
607.729132,303,463.107622
971.12294,372,463.506118
655.973405,270,463.809236
1042.612243,431,464.785187
1068.012589,442,465.263396
681.395331,293,465.604649
657.404336,278,466.035281
1428.655361,552,466.614562
1065.334171,379,467.149549
1387.624975,637,467.84633
990.529705,372,468.729587
1227.951263,472,469.24308
727.088339,288,469.594707
665.675925,372,470.128786
2130.877736,825,471.142593
1187.002346,415,471.5977
36.330521,190,471.795573
1192.143781,451,472.741405
1135.787296,499,473.294567
957.177052,381,473.718865
1006.216654,394,474.281624
1178.769126,403,474.749037
1010.815784,390,475.315892
2103.357566,690,476.103021
533.373252,288,476.905662
1494.08065,525,477.492305
1043.167242,458,478.132812
652.456548,268,478.426899
1413.493169,496,479.011757
52.59461,268,479.406893
1229.994878,463,479.926914
1670.711288,579,481.019854
750.403431,315,481.378039
1038.500344,413,481.874864
1041.827324,398,482.423708
860.015966,342,482.799402
-2.789566,121,482.932507
1375.724478,600,483.69628
823.760547,332,484.054073
2566.376566,879,485.480608
1547.852634,524,486.099508
629.13425,244,486.470055
1156.674504,419,486.931928
411.323626,239,487.209319
1451.23909,508,487.857668
1247.38411,456,488.363104
2216.643521,800,489.710308
1376.81005,485,490.276917
990.306984,425,490.829416
1010.274435,365,491.233844
759.938202,343,491.703156
785.128118,392,492.148484
776.021821,330,492.523852
1097.050185,393,493.373551
2120.640742,676,494.13167
1822.179953,585,494.875076
718.905955,245,495.128636
1293.8673,533,495.839934
2779.112278,973,497.313772
1235.831683,492,497.858791
1186.319347,453,498.3393
1523.576947,547,499.054121
188.852322,389,499.500092
1190.975245,465,500.154002
1404.121224,505,500.751257
665.388631,259,501.466163
1829.873643,654,502.245184
411.230894,187,502.478767
1068.76366,374,503.034948
2007.895567,660,503.829453
399.646193,196,504.175595
2077.870528,798,505.130363
1341.632312,572,506.268254
983.003024,373,506.700695
1538.99598,490,507.352148
2537.570065,978,508.575096
1229.37284,448,509.085892
1942.687047,795,510.430984
1470.427899,546,511.113493
2230.684632,856,512.046737
644.450356,314,512.494324
1070.025777,404,512.949508
1114.152314,413,513.392499
2589.216865,937,514.909417
2088.01969,667,515.722119
909.700315,336,516.096918
1464.062035,626,516.873617
959.787025,422,517.382766
617.287429,241,518.153164
1507.357147,619,518.825902
1786.614578,677,519.682343
720.628661,293,520.042858
1666.533255,652,520.862065
1184.138637,469,521.372829
1784.304843,625,522.517905
883.621895,434,523.00771
456.051537,257,523.421431
1512.784868,673,524.163326
421.822781,250,524.458069
2086.647107,801,525.419985
1750.121441,627,526.56517
880.427369,358,526.983191
1012.029658,405,527.52488
2270.774469,1000,528.75896
1911.163659,661,529.570336
2706.300851,961,531.155133
1929.533328,596,531.915585
933.20069,349,532.296054
2686.988163,1000,533.476173
797.035045,466,533.989325
1888.442386,657,535.166564
1564.414847,594,535.943648
2609.767484,882,536.999165
1614.52547,654,537.698673
2288.563352,1000,539.222244
908.214997,321,539.693493
2286.898282,1000,540.829471
601.591803,262,541.227683
1422.898863,693,541.963596
2556.822237,1000,543.533842
2652.427352,1000,544.711893
2797.528164,1000,545.89372
1203.056099,410,546.825979
1960.731435,657,547.543376
3023.200566,1000,548.718995
2333.555554,1000,549.863575
1885.589132,667,551.043122
629.770728,282,551.344739
716.662063,259,551.754513
952.48335,406,552.192787
2032.13727,688,553.066432
825.950044,301,553.375674
1373.234081,574,554.031975
1426.806757,483,554.988139
2784.59423,1000,556.191371
1215.832257,434,556.654693
3045.496888,977,557.768323
2930.125469,971,559.285354
1951.655683,851,560.317104
2036.206665,1000,561.492642
696.848325,279,561.826187
1658.0367,633,562.997089
596.141899,282,563.280007
1102.510746,461,563.914807
3193.47872,965,565.072714
1178.183927,410,565.497708
2355.755728,782,566.808445
344.701937,195,567.049813
2076.41898,672,567.940615
576.410649,255,568.225346
2471.199786,839,569.265687
1254.261325,464,569.764257
511.576584,238,570.032065
1459.56529,574,571.124653
1442.88068,454,571.664717
2116.437547,727,572.586929
728.30952,334,572.958002
2418.063322,944,574.107829
892.933896,362,574.983137
1150.808878,381,575.406947
2249.507874,828,576.441858
1977.532073,658,577.148625
18.373682,133,577.417414
1157.787637,380,577.839892
1714.032471,623,578.939046
973.036824,320,579.287877
1420.183799,500,579.833468
32.710787,159,580.103199
675.112407,265,580.400695
1174.036051,426,580.886603
2421.894485,1000,582.047123
885.053036,335,582.859437
1316.619351,485,583.42383
579.126305,228,583.687938
1009.138983,415,584.255665
1033.827007,415,584.715965
2094.902637,661,585.540182
692.771102,276,585.852229
587.88648,234,586.094052
533.339915,273,586.385161
1604.668627,584,587.468134
772.335188,293,587.785256
1800.071281,589,588.532076
1722.118305,760,589.485825
2773.889697,1000,590.992038
2836.523757,1000,592.137512
851.121267,321,592.464562
1467.156176,556,593.062315
2157.625759,699,593.973707
1266.242129,423,594.861284
2670.855197,810,595.749436
1342.25652,495,596.358686
624.174867,269,596.64835
827.19672,371,597.081176
710.394404,269,597.495835
1190.778152,426,597.996081
2699.178642,1000,599.573855
591.941085,272,599.883839
1057.993686,408,600.419237
693.699312,261,600.727505
2538.850437,819,601.701025
2676.872094,910,603.220481
70.897927,215,603.458947
784.821377,343,603.815099
1827.10852,680,604.704052
1145.904178,420,605.139868
1569.336643,581,605.864425
3209.490446,1000,607.423018
2248.824527,808,608.383302
589.857564,237,608.635537
786.948584,290,608.952344
1029.935562,366,609.461229
2667.50133,810,610.342572
1354.960847,456,611.282311
1676.019347,553,611.866514
1741.555884,631,612.694141
2048.86382,755,613.627687
254.282467,478,614.150069
1344.032376,467,615.105299
2931.873162,1000,616.357128
2635.041927,1000,617.591187
2411.007895,812,618.456751
886.115882,368,619.29112
1125.847946,415,619.7888
2796.688533,1000,620.981873
3055.43216,1000,622.130028
389.199022,166,622.331221
1190.245607,494,623.296871
1275.32574,430,623.794321
1488.850698,492,624.433315
2741.815476,1000,625.667943
1211.025172,470,626.189869
804.493698,307,626.536564
1293.808727,459,627.445885
1696.959369,544,628.031477
2105.812129,707,628.913387
2417.467217,843,629.936069
1940.246385,761,631.179449
693.410174,266,631.46146
2381.398038,758,632.446912
2026.786935,1000,633.658867
493.349413,239,633.908429
2809.74804,1000,635.442819
1264.587507,432,635.94549
1000.518723,391,636.470844
1694.193127,582,637.125583
1807.98566,599,637.893116
620.520758,243,638.136397
1158.448579,473,638.6767
1456.0054,474,639.637779
1017.182114,447,640.110822
2985.817055,995,641.32633
1843.696334,641,642.167029
1484.477185,519,642.752394
1598.900155,563,643.803632
2083.247016,715,644.709634
2821.848785,1000,645.902398
1091.864555,461,646.435213
1034.872229,336,646.815009
1452.775624,539,647.904602
1601.919872,604,648.653174
1649.124868,627,649.348708
2038.849449,788,650.336288
771.485813,288,650.653772
1162.758828,448,651.567323
2362.454235,756,652.369834
2755.985293,989,653.555857
802.73093,345,654.030642
2434.188777,799,654.905432
2191.906901,1000,656.427202
1419.801264,518,657.126149
1715.519706,568,657.740691
1578.721831,607,658.467221
2977.541132,1000,660.006258
1990.569857,761,660.94266
2496.543194,1000,662.091829
1393.383062,475,662.609825
347.48548,169,662.79629
870.826799,311,663.635753
620.247705,346,664.036652
1733.577829,687,664.908544
775.306018,258,665.180065
2444.047264,914,666.213434
787.903299,325,666.59146
885.20788,364,667.488693
2187.255041,760,668.374354
1547.379132,511,669.045069
967.921387,367,669.464799
2694.326281,1000,670.765488
2790.6627,1000,672.451245
2510.853375,1000,673.743296
2012.013755,692,674.606066
1869.82487,701,675.405587
564.79521,374,676.237809
2164.369099,829,677.294343
1210.567062,498,677.857885
1742.406512,583,678.634886
1117.621151,404,679.087447
1657.189691,541,680.214489
2981.450449,1000,681.434494
1276.987907,481,681.948964
3056.79189,1000,683.159775
957.973154,387,683.611406
2893.940569,963,685.142758
2735.927775,1000,686.346793
1459.0591,505,687.022442
2750.097724,1000,688.640592
1566.410177,604,689.340514
2642.452994,1000,690.63168
1380.150846,537,691.361642
1562.927225,589,692.080252
2730.6318,1000,693.723051
589.564624,285,694.169866
2421.63167,872,695.288815
1159.518101,482,695.871983
125.253585,283,696.192571
619.856098,282,696.992682
2246.354751,739,697.856714
977.118339,396,698.425063
690.879922,252,698.71385
2561.690377,1000,699.966773
361.129062,203,700.2038
1682.302164,556,701.338438
2010.777123,653,702.097902
1405.975886,539,702.848493
1914.697558,663,703.622423
1235.016286,490,704.305035
1231.911344,510,704.922173
2866.269366,1000,706.560693
682.800402,301,707.024591
1442.121748,523,707.612784
2434.278988,959,708.781886
2876.947836,1000,710.350918
2087.05517,811,711.373961
2799.235136,975,712.572971
2804.140611,1000,714.152104
511.033584,225,714.402036
1146.073053,430,714.893824
2721.612953,1000,716.145893
2343.87788,1000,717.33445
2475.903879,1000,718.933081
1118.041681,400,719.488057
995.211508,407,719.953487
2465.834211,1000,721.164948
872.472861,417,722.08305
1929.491642,701,722.886024
2542.717645,1000,724.161747
2770.158438,1000,725.414376
2408.068044,1000,726.978629
531.022017,245,727.267457
2558.15988,1000,728.440853
854.459401,374,728.943373
1668.370265,673,729.721781
2759.116827,1000,731.306367
1446.981275,543,732.021553
2801.266543,1000,733.202678
1217.133231,486,733.7311
2798.28407,1000,735.312458
943.673241,352,735.871279
856.080812,338,736.25039
2240.561658,696,737.117741
586.124165,300,737.449442
2367.523121,816,738.753797
2405.395241,752,739.72191
1160.074799,382,740.124291
2882.540123,1000,741.404398
1286.589488,452,741.949837
1925.558512,688,743.198902
2082.087419,749,744.143237
1083.00968,361,744.555912
1534.071195,563,745.264179
1660.923702,583,745.923477
2881.645079,906,747.424457
1337.945946,483,748.084505
2214.983112,792,748.965535
2490.884095,1000,750.15033
2961.968302,970,751.692657
1739.210357,575,752.390245
1684.092653,571,753.015228
1373.204439,538,753.735675
1401.37533,520,754.298332
2577.449852,820,755.706598
1391.948661,463,756.32334
1025.535748,386,756.750179
2866.966461,1000,757.915369
1640.733408,504,758.472505
1053.464156,471,759.440355
838.227356,345,759.826011
1509.359273,557,760.548558
2896.38801,1000,761.758502
852.850064,359,762.177619
1337.150083,534,763.182169
693.599524,328,763.517236
1067.053911,577,764.284495
2349.040556,761,765.126216
1088.028975,334,765.618647
2935.456047,1000,767.174322
1397.363211,571,767.79294
612.690737,380,768.291885
2866.908237,839,769.270412
1137.378389,379,769.806463
1085.468812,436,770.300522
1144.659806,404,771.188458
1168.502378,401,771.647966
1373.371113,539,772.240855
883.929723,360,772.735098
1916.204454,586,773.473495
1636.279675,521,774.174973
3102.34132,979,775.784965
952.280915,414,776.260176
1103.185032,371,776.80486
1116.969375,382,777.232949
2240.243082,763,778.198382
1046.03714,363,778.599658
2398.861526,740,779.950562
3027.119843,1000,781.175209
3219.644737,1000,782.359118
2770.453286,1000,783.888904
2956.024869,1000,785.095097
1640.244628,530,785.695864
777.580525,325,786.152569
752.883256,314,786.507386
2814.482639,1000,788.071589
3274.069717,1000,789.323617
1583.855962,506,789.858224
900.089915,327,790.326873
1040.530645,355,790.714918
2652.493718,1000,792.249181
1126.772672,480,792.777353
1371.140161,450,793.394863
2585.376797,1000,794.616765
2654.729857,1000,796.171413
521.52651,217,796.416642
2583.331998,1000,797.630635
1088.022428,460,798.153726
2653.266231,879,799.228512
2740.47388,1000,800.748099
2682.838364,1000,801.961609
1657.505246,556,802.705534
1250.259759,436,803.19652
2806.445379,922,804.686901
1539.607343,511,805.393386
1393.609487,460,805.899765
2396.257524,818,806.874204
1352.441602,521,807.446323
2652.172141,1000,808.916674
2484.014801,781,809.951298
2554.527356,1000,811.150777
799.752948,272,811.448235
801.183164,300,812.256393
2748.57171,928,813.378088
1879.014244,661,814.101675
2431.628088,791,815.058323
2753.816925,1000,816.606987
1422.089978,475,817.144973
2417.359863,1000,818.342832
1847.737482,637,819.150993
2444.461852,809,820.474844
1358.727413,477,821.024355
2752.966086,827,822.071574
2884.891252,1000,823.222847
1441.460741,591,824.377908
2917.044008,1000,825.554604
3122.060013,1000,826.777743
2799.354367,1000,828.322522
1320.971885,488,828.835151
2777.703394,1000,830.034329
1052.20951,461,830.534268
1358.808337,606,831.280544
2945.18186,1000,832.823766
2700.063344,1000,834.001883
452.536161,194,834.207937
1399.406748,504,834.874371
2855.534065,1000,836.34874
803.997192,301,836.657449
1276.533082,509,837.168219
2496.328682,816,838.192191
1496.57681,442,838.784294
1844.143269,663,839.458556
2916.282705,1000,841.078045
1948.537082,628,841.863842
1582.274252,524,842.437024
1162.62131,431,843.010274
1775.627003,565,843.604136
1203.914305,475,844.601261
703.305426,271,844.899211
1588.062055,547,845.656335
2135.728061,710,846.444965
1118.165914,374,846.970469
1521.517011,545,847.604476
2704.056685,883,849.268153
54.927166,128,849.397669
2917.640678,1000,850.641851
2541.821813,896,851.738721
1466.037332,684,853.043256
1132.761152,409,853.495828
1259.433851,433,854.055735
1798.256616,607,854.745862
1556.84627,539,855.462248
2147.034745,725,856.264352
2836.802711,1000,857.80446
2069.763618,638,858.604763
440.735475,213,858.814655
2440.359694,804,859.816916
1031.057513,401,860.26755
1056.394654,379,861.161773
2038.280324,706,861.945883
1755.709438,538,862.638252
2506.100856,791,863.607117
3345.221676,1000,865.152863
922.786195,475,865.678419
3030.988152,1000,866.865692
1578.755613,530,867.548529
1079.832775,365,868.01825
1399.40515,468,868.977415
2316.001605,828,869.949888
1572.242041,568,870.714021
2602.270431,844,871.780452
1315.522823,468,872.294519
1974.887044,705,873.578963
2653.789473,1000,874.774721
2125.818835,722,875.705792
2665.654408,855,876.65643
2928.936697,1000,878.213976
1425.636835,513,878.907675
859.629099,293,879.21407
2307.724225,734,880.135465
1187.947627,389,880.556631
873.43599,323,881.36728
1706.947769,606,882.051923
2385.079134,814,883.085402
284.921947,142,883.248393
2281.420651,796,884.235818
2947.163568,1000,885.791917
2952.204373,1000,887.007361
3148.653001,1000,888.181526
1492.485422,472,888.711358
2704.103727,827,890.078663
1721.751538,641,890.916914
1821.222345,565,891.560626
2864.183291,1000,892.791573
2939.618112,1000,894.366691
1183.891756,378,894.908171
148.986147,274,895.221869
2951.708466,1000,896.451999
2778.91531,1000,898.042556
951.109827,394,898.491239
2081.916474,728,899.411529
3012.403036,1000,900.566552
3035.626309,1000,902.196337
3002.105868,1000,903.35429
3082.543586,1000,904.571141
2854.96819,1000,906.14289
1194.268375,402,906.567595
1786.144399,672,907.438852
1886.101822,611,908.084937
138.452312,292,908.522858
694.299393,275,908.817931
2933.001706,1000,910.338407
2682.51511,1000,911.508587
2639.749432,1000,912.786679
433.248496,192,913.01487
2485.461,1000,914.615738
2616.179162,1000,915.827933
2948.081024,1000,917.024127
2640.167447,979,918.593623
2597.519546,1000,919.832484
2135.323692,727,920.775136
2265.034652,1000,922.328806
1175.221654,398,922.763169
1742.213582,625,923.5729
2921.07619,1000,924.732695
2899.228552,1000,926.320574
1885.791952,673,927.081392
1470.627148,593,927.861673
2827.171982,1000,929.028418
1374.582262,486,929.560069
2547.46556,1000,931.154175
2692.133649,1000,932.352971
1984.057573,684,933.195116
2786.413538,1000,934.784943
663.103143,228,935.024503
1054.971537,456,935.646131
2728.642322,956,936.752202
3065.085329,1000,937.92622
1284.516098,450,938.90548
3014.119369,1000,940.116913
2877.432186,1000,941.335606
1319.535493,500,941.887646
2618.429747,828,943.251768
2937.197519,1000,944.478104
2758.960404,875,945.602373
2674.671198,1000,947.244142
2174.088803,799,948.198357
2819.16496,970,949.449514
564.963956,262,949.770622
2902.09337,1000,951.350876
1452.95489,497,951.892014
1502.829968,493,952.569323
1181.815929,395,952.987682
1228.83756,478,953.620722
1335.858613,490,954.185113
2326.243951,694,955.445197
3097.344435,1000,956.636526
1593.236408,569,957.266337
100.647874,207,957.596202
2322.516653,1000,959.147825
1299.809802,479,959.670556
2952.460827,1000,960.930577
2373.634989,818,961.904864
198.601801,333,962.285599
2176.613241,787,963.598863
1142.921564,493,964.179297
149.439455,265,964.566993
506.619507,253,964.852905
3012.394799,1000,966.065859
2866.618251,1000,967.608165
1622.490885,562,968.220996
294.359426,172,968.497549
2924.442799,1000,969.711347
1174.681958,417,970.161966
2969.148924,1000,971.744858
2863.801564,977,972.92662
2528.350869,1000,974.170704
1565.396522,623,974.859993
632.863688,315,975.671677
1223.66914,494,976.196469
2597.132465,871,977.279193
2853.378859,1000,978.473819
1007.32944,364,978.87637
2404.852086,778,980.145067
1072.866394,562,980.880075
3119.808729,1000,982.092352
822.914227,360,982.49048
54.769809,146,982.637733
835.382866,351,983.47824
3000.077973,953,984.559613
1624.643849,616,985.358765
2836.831344,1000,986.544747
36.748274,135,986.688309
2711.105628,1000,988.19541
1430.073386,627,988.937806
2420.391313,828,989.95161
2810.352803,1000,991.534931
3042.674392,1000,992.697748
2680.26598,1000,993.920538
2122.479684,710,994.677324
876.572861,402,995.563021
2730.670515,1000,996.828378
1057.294967,442,997.318961
2952.411751,1000,998.49649
2822.008157,1000,1000.039794
3044.950964,1000,1001.211203
2813.543774,1000,1002.368113
892.91857,278,1002.68525
1596.584595,530,1003.711081
94.45542,234,1003.944618
2566.297961,1000,1005.114715
1676.463094,521,1005.66497
61.151885,212,1006.02143
2797.74526,1000,1007.714696
2661.543084,1000,1008.883963
2977.522892,1000,1010.091598
780.085061,244,1010.352871
425.411868,249,1010.603919
867.401527,350,1010.962327
1697.164717,539,1012.041935
2755.706998,977,1013.238721
1153.013202,356,1013.647948
2834.209573,1000,1014.933006
3111.818392,1000,1016.533657
690.287589,283,1016.855793
133.430192,281,1017.275916
1406.258029,528,1017.890766
2968.950065,1000,1019.139921
1494.722379,637,1020.332963
2990.183082,1000,1021.540288
1452.15272,418,1021.998031
1560.054311,488,1022.657727
571.48774,202,1022.912179
121.976808,202,1023.127332
967.116146,358,1023.53465
3325.776328,1000,1025.083422
3080.803314,984,1026.305781
1700.530712,669,1027.173148
149.42662,296,1027.518999
3416.689632,1000,1029.084491
642.770841,265,1029.485402
977.75763,352,1029.896989
1327.214383,445,1030.377517
749.579944,355,1030.88815
3211.170479,1000,1032.450415
2707.605486,1000,1033.656705
1892.476408,676,1034.429772
1670.624644,533,1035.1048
2950.558723,1000,1036.677624
2973.333201,1000,1037.899997
2300.289273,730,1038.715399
2358.22545,691,1039.609837
1359.519435,440,1040.529735
2949.243816,1000,1041.701708
2287.414305,725,1042.470922
1287.448978,410,1043.037951
2389.818906,799,1043.911808
650.376198,274,1044.707516
2312.44877,749,1045.567237
2770.671853,844,1046.617674
2172.48333,753,1047.569649
1070.89277,370,1047.997873
1516.172952,547,1049.058784
1997.242904,624,1049.896727
54.134695,174,1050.071155
2857.211194,1000,1051.301292
2040.946435,634,1051.969416
2769.011063,1000,1053.581897
2513.178077,765,1054.572985
520.266327,236,1054.821077
2797.101072,1000,1056.030078
1628.479467,599,1057.157923
3348.288319,1000,1058.348418
2246.516905,730,1059.142797
2968.600416,841,1060.191283
2432.032881,783,1061.483132
2500.141568,774,1062.466852
1448.812418,422,1062.922787
2840.198311,859,1063.951609
3165.39436,1000,1065.482592
2017.60202,639,1066.336082
2734.669713,1000,1067.592869
2770.798409,857,1069.095106
2597.44647,841,1070.056428
2799.107827,1000,1071.297225
2523.537949,779,1072.267942
2890.794052,1000,1073.882867
187.654041,413,1074.366203
3602.35838,1000,1075.588484
1406.800232,529,1076.291425
3160.674916,1000,1077.891623
3117.420108,906,1078.977223
1523.473331,509,1079.554502
681.70482,243,1079.916467
2805.691974,1000,1081.461511
3174.758298,1000,1082.605476
3221.054971,1000,1083.772086
1663.398776,514,1084.475575
233.975031,448,1084.976994
37.050597,187,1085.611928
3347.235614,1000,1086.811188
2745.1257,849,1087.754659
1764.162544,587,1088.509973
2731.714135,930,1090.023108
3183.244944,1000,1091.219863
444.390529,258,1091.51295
3123.309296,1000,1092.773477
425.482093,224,1093.019459
-0.033139,136,1093.170745
906.946115,394,1094.090964
3425.226775,1000,1095.2883
89.27915,246,1095.584307
3117.555649,1000,1096.840612
891.985027,315,1097.177741
3281.63485,1000,1098.720166
3454.590171,1000,1099.915919
2690.8401,821,1100.950448
1428.472754,515,1101.971185
3304.868169,1000,1103.135576
1532.063688,467,1103.645279
852.294851,458,1104.149037
2236.655214,718,1105.046509
1532.728209,530,1106.103648
3298.865793,1000,1107.323021
3301.701392,1000,1108.581871
872.774759,346,1108.968036
2164.487497,690,1110.190197
2757.935963,1000,1111.42784
2955.555195,1000,1112.639941
553.23781,319,1113.011386
2012.494208,735,1114.303915
2527.101536,903,1115.313965
3120.923357,981,1116.520899
2346.108963,759,1117.459889
1815.297242,537,1118.525118
3499.441796,1000,1119.733137
3373.997148,1000,1121.000197
3269.148593,991,1122.518806
3176.034302,1000,1123.808304
3342.503874,1000,1125.000179
3089.681951,1000,1126.56911
3088.596635,1000,1127.776794
3057.745541,1000,1129.016284
3164.009239,1000,1130.589615
3051.313166,1000,1131.792774
490.436279,247,1132.16289
125.005068,120,1132.28716
1062.121556,326,1132.662613
3117.400682,1000,1133.848209
3104.754357,1000,1135.463518
1742.932065,590,1136.217311
3566.632077,993,1137.437025
3283.709475,995,1138.983861
47.002352,248,1139.250745
2582.472505,786,1140.192884
3226.887451,1000,1141.374137
2707.332556,1000,1142.943284
1411.807724,633,1143.652117
326.359037,176,1143.828374
3416.623745,1000,1145.065716
2436.469323,759,1146.017662
2315.089855,659,1147.219745
2703.809435,908,1148.336857
744.671812,312,1148.706028
644.267329,286,1149.074104
720.207366,285,1149.369631
3275.054646,1000,1150.574866
3023.430088,1000,1152.145323
2972.624524,955,1153.269475
2116.844937,611,1154.042212
2826.729001,1000,1155.631206
2764.400056,1000,1156.830553
3456.965963,1000,1158.06335
3103.424677,1000,1159.668785
74.055099,294,1160.014543
2936.640849,914,1161.134864
2479.031206,831,1162.129372
316.720969,174,1162.31058
412.602479,206,1162.560925
1451.201698,453,1163.491094
2708.921337,921,1164.616212
2911.179666,1000,1165.874957
1199.863753,425,1166.358226
2353.455943,828,1167.75978
2382.396253,789,1168.750515
114.410031,274,1169.067507
3224.981228,1000,1170.22288
76.349294,184,1170.445533
67.928267,200,1170.684569
1521.238128,518,1171.690499
3097.541087,1000,1172.934309
2875.61616,1000,1174.166034
137.821222,409,1174.643906
2939.12854,1000,1176.21502
3006.335718,1000,1177.43167
2932.336493,1000,1178.645285
3218.682616,1000,1180.263304
3142.816924,1000,1181.481389
3048.984655,1000,1182.641264
2923.497922,1000,1184.213965
2953.481611,1000,1185.466762
3436.279851,1000,1186.629527
247.165726,131,1186.79506
3214.269656,1000,1188.339782
1539.939056,523,1188.915684
2904.938383,1000,1190.138395
317.10418,164,1190.434657
3134.863848,1000,1191.964382
3098.444559,1000,1193.193255
1527.226557,539,1193.813696
2948.955857,1000,1195.054043
3070.478046,1000,1196.684799
3047.020165,1000,1197.950396
1792.039179,601,1198.704232
-19.61825,163,1198.869004
1996.850052,655,1199.582612
1138.68182,491,1200.567635
3017.398858,1000,1201.816615
1028.757882,444,1202.322092
3009.544539,1000,1203.514654
2658.239055,1000,1205.054963
2777.587928,1000,1206.262964
2828.093136,1000,1207.488639
59.612277,267,1207.765767
1203.287121,609,1208.888024
2758.398336,1000,1210.11076
3212.540031,1000,1211.338975
2518.482902,1000,1212.91559
3092.811393,1000,1214.125832
2929.924197,894,1215.22987
3023.899527,1000,1216.776582
52.074684,253,1217.049416
3108.983797,1000,1218.23945
1294.458193,486,1218.770987
2977.779142,1000,1220.001703
2857.912987,1000,1221.5581
23.68104,140,1221.804305
3144.112442,1000,1223.002979
729.054065,294,1223.350054
1884.328498,769,1224.654358
2632.923096,1000,1225.904033
49.393623,238,1226.179499
86.425276,196,1226.40908
