# {"env_id": "Humanoid-v2", "t_start": 1555524843.0233924} 
r,l,t
466.620873,96,1037.790756
153.899268,30,1038.015131
399.8391,80,1038.761458
453.523175,94,1039.534453
356.442971,67,1040.122067
257.110794,49,1040.552174
331.745137,63,1041.134089
424.580153,87,1041.894483
554.052903,101,1042.790072
344.669242,63,1043.296256
350.97822,65,1043.85076
354.747757,72,1044.41406
227.350678,44,1044.734346
298.329813,57,1045.626248
271.999867,57,1046.046756
342.017898,75,1046.627901
422.209536,81,1047.267823
415.431591,83,1047.925433
492.336611,95,1048.628099
325.714375,61,1049.130841
447.551212,85,1049.778823
333.672576,68,1050.309478
415.57827,82,1050.970447
333.77277,69,1051.514573
563.352547,105,1052.330374
277.726692,51,1052.744643
439.681839,82,1053.401172
254.31249,56,1054.499877
303.170825,56,1054.945717
316.528464,60,1055.477702
242.107535,53,1055.956697
366.295454,74,1056.655857
311.255921,56,1057.205381
292.217055,55,1057.729455
309.100654,61,1058.427042
193.396266,38,1058.821517
483.587067,90,1059.697981
320.408602,69,1060.462414
699.148708,135,1061.898159
310.030944,59,1062.506204
418.058875,79,1063.163764
301.849733,58,1063.650939
403.379206,77,1064.764117
474.931228,101,1065.674617
288.925404,54,1066.152055
704.038786,140,1067.503716
417.133848,75,1068.176204
361.635424,67,1068.756034
266.350062,50,1069.174171
286.689744,53,1069.593497
266.749495,51,1070.018265
503.304019,95,1070.772873
335.057999,62,1071.303652
369.933414,69,1071.86039
275.149283,51,1072.269496
320.257944,58,1072.7436
420.82675,77,1073.905744
245.569465,49,1074.329219
397.633063,75,1074.980287
417.113761,78,1075.69396
255.278723,47,1076.153808
387.944944,79,1076.887199
231.620746,47,1077.284838
344.002198,63,1077.865594
454.70506,92,1078.664951
426.59916,78,1079.361441
284.080383,59,1079.853182
351.508891,67,1080.360793
393.457539,74,1080.996675
300.501029,68,1081.584464
297.846758,56,1082.060364
306.644714,57,1082.534888
510.471681,96,1084.09641
302.805101,58,1084.622411
355.137861,66,1085.176514
362.944491,78,1085.877481
288.345856,55,1086.412557
193.15244,40,1086.795304
332.024022,61,1087.315605
271.791495,50,1087.735491
306.034787,64,1088.261713
314.749412,63,1088.789256
849.365689,172,1090.230176
503.447246,106,1091.072893
431.646826,83,1091.733169
357.913407,66,1092.724724
294.794605,57,1093.215239
612.21647,118,1094.266366
351.091659,66,1094.823642
405.01901,78,1095.523852
443.761551,84,1096.251452
442.057178,81,1096.952413
439.83491,77,1097.638967
462.987164,97,1098.513003
753.677208,142,1099.686852
315.932742,67,1100.244081
426.107102,81,1100.914913
404.153887,74,1101.979568
475.196222,86,1102.737241
299.445257,56,1103.228301
272.399282,59,1103.737576
342.257004,63,1104.291363
306.521819,66,1104.858919
371.918067,70,1105.4476
453.372748,93,1106.233256
446.388763,83,1106.955414
470.648172,90,1107.768146
466.57345,87,1108.534527
369.830224,67,1109.049569
282.971439,65,1109.649455
292.561156,60,1110.271128
322.591623,59,1110.89932
409.680273,88,1112.700392
304.858276,56,1113.331373
488.427735,103,1114.497364
357.663611,66,1115.063436
230.68293,45,1115.439663
537.955069,101,1116.285854
352.051342,65,1116.863704
145.076374,28,1117.106198
292.292375,54,1117.563028
325.519897,60,1118.061774
220.13656,49,1118.439207
375.07437,81,1119.124995
311.344486,70,1119.69909
364.896042,67,1120.251319
391.830697,73,1120.854731
458.122389,84,1122.092406
281.717897,56,1122.587835
320.603366,62,1123.11621
334.212966,63,1123.679729
538.600236,108,1124.644676
382.813313,72,1125.270762
346.477687,72,1125.922216
332.556077,66,1126.519746
311.266383,60,1127.056473
281.460869,52,1127.493527
343.319119,65,1128.031185
271.935839,50,1128.435842
386.093177,72,1129.002581
380.263493,70,1129.617415
435.276174,82,1130.321522
344.378261,64,1131.406584
343.134169,65,1131.966785
299.785377,60,1132.542628
426.194331,84,1133.285626
306.460502,57,1133.767592
304.478149,62,1134.217207
346.983198,65,1134.76875
399.228235,85,1135.491778
430.589071,93,1136.325094
382.080544,80,1137.058633
339.474875,76,1137.711903
228.811282,46,1138.089691
455.968068,92,1138.857699
631.832894,124,1140.496325
466.195776,88,1141.259139
381.45546,74,1141.888055
324.591158,59,1142.371351
312.450422,62,1142.914607
302.741389,58,1143.353543
345.564977,65,1143.888582
404.304158,77,1144.57688
291.368824,57,1145.068844
341.51932,64,1145.618466
443.070087,91,1146.408918
314.302071,59,1146.936955
368.378788,68,1147.553087
305.124186,59,1148.04608
261.974132,57,1148.498564
450.360742,85,1149.689219
388.706871,72,1150.261155
271.759747,51,1150.6824
298.162634,56,1151.175948
328.09933,61,1151.681692
321.069472,61,1152.193726
320.082754,69,1152.781595
484.101181,90,1153.435302
375.446989,73,1154.011137
367.456938,72,1154.556308
294.838449,57,1154.960129
290.258753,55,1155.35201
544.92815,108,1156.146398
351.58541,67,1156.627934
362.487437,75,1157.206545
353.039545,67,1158.185644
281.46662,54,1158.647185
394.569541,76,1159.329857
232.105453,48,1159.771902
528.625947,101,1160.742553
281.878579,52,1161.213152
307.978452,68,1161.865475
366.52355,81,1162.738504
364.940979,70,1163.442205
578.548415,110,1164.556862
282.813078,54,1165.10972
341.169401,63,1165.744217
343.721967,65,1166.40961
262.531955,57,1166.965198
274.972441,65,1167.473458
493.313304,96,1168.901891
308.578572,60,1169.441951
569.794007,115,1170.499694
353.816292,66,1171.131606
446.480434,98,1171.982223
353.519978,67,1172.557901
410.85651,75,1173.204484
406.680316,75,1173.848999
324.462426,72,1174.484672
466.051867,98,1175.335153
336.637939,62,1175.855822
238.119609,45,1176.239425
476.949595,103,1177.102538
416.726603,86,1178.335284
404.304163,76,1179.017382
354.303515,77,1179.729507
341.980003,61,1180.34702
497.098245,90,1181.187309
333.04134,66,1181.774085
330.092456,63,1182.35269
549.672919,108,1183.299985
373.412847,83,1184.007018
242.026196,46,1184.37209
500.764788,103,1185.250192
337.953846,64,1185.774028
329.873352,63,1186.311412
304.285315,64,1186.872954
377.09763,71,1187.9156
828.282735,160,1189.315349
280.31994,52,1189.856652
233.394685,50,1190.321071
356.424245,68,1190.931428
320.759715,68,1191.553323
333.491024,63,1192.107541
318.326564,70,1192.722163
601.470038,113,1193.636355
355.196517,65,1194.170657
423.543895,88,1194.925547
653.294009,132,1196.006121
381.192836,76,1197.213479
328.000006,71,1197.829758
303.30692,56,1198.292638
426.905525,94,1199.051024
577.592089,108,1199.974426
347.783578,76,1200.641441
275.563354,51,1201.076314
381.692117,70,1201.713258
259.28169,49,1202.100449
287.453107,55,1202.521615
499.15633,97,1203.291232
389.629893,79,1203.925234
330.726237,61,1204.389764
361.722593,69,1204.97369
363.147974,69,1205.973287
479.573626,91,1206.748803
311.553124,69,1207.351588
477.830931,100,1208.224707
652.176359,136,1209.357117
321.089914,64,1209.875834
358.406535,68,1210.394898
368.303795,69,1211.026707
419.009446,88,1211.813612
263.211068,50,1212.229684
222.37871,44,1212.571637
350.651441,79,1213.398911
324.599744,62,1214.002055
243.593547,48,1214.482877
420.978134,80,1215.931792
273.620821,59,1216.542679
387.638273,74,1217.34658
309.083219,57,1217.868222
365.0896,69,1218.497893
324.25896,61,1218.979472
453.207443,87,1219.732067
334.531162,62,1220.271142
403.161395,82,1221.090317
242.250817,54,1221.595245
375.042383,77,1222.278276
337.535309,62,1222.787745
365.54021,73,1223.420662
307.507396,67,1223.996653
342.54002,64,1224.532105
344.839906,65,1225.715934
323.054464,62,1226.261752
300.235277,56,1226.774651
333.209213,61,1227.337895
330.735585,65,1227.886185
437.701565,83,1228.556265
490.573449,92,1229.356291
384.273575,73,1230.018787
264.724987,51,1230.478164
438.822672,83,1231.21639
275.753571,55,1231.734722
250.244288,56,1232.187639
328.511324,58,1232.654107
295.676704,61,1233.165916
606.084307,122,1234.191296
338.88361,75,1235.270718
379.613394,71,1235.844944
368.80275,71,1236.43083
382.565331,76,1237.085293
318.086064,68,1237.635908
293.966799,56,1238.125337
381.161554,87,1238.838684
324.76466,63,1239.369051
351.852821,77,1240.10078
264.770375,50,1240.52704
486.958563,97,1241.374493
199.358812,44,1241.742253
456.408292,102,1242.546064
421.616531,78,1243.16059
382.257762,84,1244.327004
295.947723,66,1244.845648
419.533924,79,1245.531313
262.168686,48,1245.955538
219.518676,46,1246.368478
277.349776,52,1246.8083
632.806217,117,1247.793294
277.082555,53,1248.258083
240.344614,55,1248.747699
229.944677,45,1249.118678
325.96793,61,1249.678165
465.476597,100,1250.547687
340.284628,61,1251.084605
508.886281,94,1251.826756
469.261768,88,1253.219
451.678438,88,1253.926292
417.159257,84,1254.604139
613.446116,125,1255.60412
261.618554,54,1256.020395
352.685889,65,1256.534234
338.948855,76,1257.120695
491.243974,93,1257.879957
381.231252,70,1258.44694
413.652892,90,1259.204007
639.360812,140,1260.348999
417.914514,77,1260.967088
470.265521,86,1262.160646
531.877341,104,1262.989938
533.777117,101,1264.023292
315.759572,74,1264.930134
216.083495,44,1265.397243
334.408617,62,1266.094231
440.797425,90,1267.091363
248.129487,52,1267.588759
343.280279,71,1268.338269
327.93035,62,1268.936575
567.921479,102,1269.770681
372.034821,76,1270.419809
256.861205,56,1270.904656
448.235365,84,1271.611343
324.148365,64,1272.624285
495.221567,96,1273.484214
671.0927,145,1274.73933
314.777539,67,1275.375772
281.915621,57,1275.860761
353.645597,81,1276.644963
572.980786,113,1277.544308
307.580769,62,1278.047421
726.355756,147,1279.232874
257.036652,56,1279.702866
314.896615,60,1280.256286
344.388232,73,1280.911245
575.824217,120,1282.553703
294.393973,55,1283.061045
346.883896,66,1283.589844
268.253437,56,1284.052438
676.14199,128,1285.217844
338.378814,74,1285.873705
355.368637,65,1286.470456
290.148545,61,1287.003402
222.201936,41,1287.344
426.933089,80,1287.995757
382.628623,71,1288.55728
436.913105,91,1289.258191
357.242131,65,1289.773884
632.338489,118,1291.246859
346.911562,69,1291.802271
263.098163,58,1292.273995
207.940168,44,1292.69935
204.062973,41,1293.056777
333.930528,64,1293.615119
354.790973,68,1294.196587
163.908617,32,1294.507045
450.742097,83,1295.237445
354.505376,67,1295.803771
458.588718,105,1296.65715
425.413237,89,1297.413603
792.983979,149,1298.611488
316.395612,70,1299.173238
214.285948,42,1300.005106
312.685622,67,1300.546514
241.144006,56,1301.034312
268.35705,58,1301.547042
507.562226,95,1302.34201
300.082084,56,1302.78981
335.726611,67,1303.351425
540.540619,106,1304.272926
348.752274,65,1304.871541
379.557131,71,1305.514197
649.268346,131,1306.633637
339.546367,63,1307.138515
268.554045,52,1307.533521
280.706904,52,1307.945879
141.459733,27,1308.153275
393.699426,79,1309.3745
276.541664,54,1309.781069
252.512108,55,1310.248398
335.734075,73,1310.86286
376.261734,79,1311.501333
306.455942,63,1312.051711
376.043987,82,1312.776809
419.525537,78,1313.43518
420.719989,78,1314.111561
474.029182,88,1315.0284
374.964998,68,1315.759146
349.667987,75,1316.556372
267.450601,60,1317.190871
325.244103,60,1317.793021
291.22529,55,1318.393374
308.275669,68,1319.638359
302.214794,58,1320.100596
375.214497,79,1320.74221
523.597597,96,1321.581389
211.29154,41,1321.967167
434.496199,79,1322.633748
270.993893,56,1323.155202
451.338271,97,1323.98019
360.468284,70,1324.636487
272.430744,51,1325.06094
496.826822,91,1325.886223
322.826661,75,1326.54906
557.596613,104,1327.406503
294.143397,56,1327.883217
357.579531,68,1328.91817
285.849031,51,1329.372944
402.731404,83,1330.109255
351.771114,65,1330.672803
552.70772,112,1331.67503
266.834348,51,1332.103148
436.058281,87,1332.841138
334.327787,61,1333.371378
376.483556,70,1333.933501
307.571704,57,1334.424094
355.12869,64,1334.959396
336.935586,66,1335.524374
334.275096,63,1336.043813
360.51726,71,1336.594945
333.965078,62,1337.093911
330.800645,62,1338.197391
324.137853,60,1338.698438
473.113621,97,1339.503334
388.578857,71,1340.130062
291.089225,54,1340.649857
299.497936,66,1341.239989
199.720691,38,1341.592381
269.868099,53,1342.065365
366.68417,69,1342.670512
239.633842,53,1343.136868
227.825594,46,1343.509152
234.785296,46,1343.93
328.277704,62,1344.480676
306.836435,59,1344.981473
344.612267,71,1345.612114
258.054694,53,1346.045226
391.948293,73,1346.612621
436.480095,91,1347.767088
516.501333,96,1348.567726
310.467411,56,1349.04966
623.482899,120,1350.10271
294.860228,55,1350.598253
600.782101,122,1351.632045
653.419916,125,1352.636136
347.865254,72,1353.264362
358.221543,78,1353.945109
456.874726,99,1354.80273
283.84537,56,1355.26317
578.998121,124,1356.789903
284.027059,56,1357.258147
292.972128,56,1357.710854
227.130711,43,1358.052453
491.18414,98,1358.800069
401.565008,89,1359.522374
458.933293,86,1360.194665
328.308109,63,1360.792088
275.924899,61,1361.263439
369.768257,80,1361.877478
441.479244,84,1362.463513
653.566832,121,1363.344831
303.874907,57,1363.781342
319.364426,70,1364.865174
503.660813,102,1365.671721
341.688509,65,1366.146996
260.396945,50,1366.656744
487.17014,109,1367.926858
402.03693,79,1368.927042
683.770817,148,1370.617152
366.477888,68,1371.344652
456.895228,98,1372.160633
260.62601,51,1372.552626
434.080339,88,1373.26033
442.138995,92,1373.9795
239.313422,50,1374.400275
320.449467,61,1375.354673
356.996488,67,1375.883856
460.423249,95,1376.67001
409.676592,87,1377.530622
415.816308,80,1378.329763
450.929899,94,1379.357334
283.655079,61,1379.973353
690.880967,145,1381.240767
248.584203,49,1381.661131
270.357524,52,1382.057247
311.283989,69,1382.6567
361.684542,73,1383.258586
342.533808,65,1383.831058
401.524838,81,1384.962578
367.222637,69,1385.531972
505.994393,96,1386.316818
285.205923,62,1386.816621
325.675778,62,1387.378516
369.006475,69,1388.042499
492.984987,94,1389.02287
335.715678,70,1389.747548
414.930508,78,1390.386595
256.691638,49,1390.764782
310.349049,57,1391.225832
436.431554,84,1391.932906
292.474998,57,1392.368401
236.352129,47,1392.739639
238.677136,52,1393.146917
334.640218,76,1394.332803
405.260668,74,1394.917243
303.402134,64,1395.420985
268.180413,58,1395.8613
290.118822,55,1396.301788
402.865091,92,1397.075451
451.531323,83,1397.862539
347.508829,67,1398.416402
284.72535,64,1398.957369
265.145999,55,1399.437359
408.91659,81,1400.11793
417.70014,89,1400.852912
421.038284,90,1401.570882
508.432284,109,1402.45817
340.823251,66,1403.481364
367.406274,70,1404.053939
306.295908,59,1404.531578
364.316532,70,1405.120785
500.433244,112,1406.082479
323.794593,64,1406.638618
250.543523,49,1407.077412
632.103007,116,1407.979269
292.681267,55,1408.493075
265.76841,58,1409.03073
300.024792,65,1409.603876
233.253868,49,1410.070907
549.95455,104,1410.96314
290.697769,55,1411.394972
484.211016,94,1412.611617
270.445686,55,1413.069815
337.34603,74,1413.677258
449.211811,82,1414.37835
371.248628,74,1415.009513
494.650889,95,1415.843819
308.253018,62,1416.382533
445.601066,84,1417.184427
390.609472,74,1417.893416
302.038821,58,1418.548023
449.817714,87,1419.529704
511.804397,109,1420.804937
271.784399,53,1421.34012
276.276858,61,1421.993105
383.950283,82,1423.6432
492.050261,90,1424.427547
655.181085,127,1425.557453
318.74504,69,1426.161475
302.380097,66,1426.730967
320.300268,65,1427.337777
381.102127,70,1428.024234
457.412961,87,1428.811949
466.063958,86,1429.580621
407.624987,75,1430.255566
210.094545,42,1430.609297
285.959763,56,1431.08692
314.599617,58,1431.578481
282.263504,64,1432.595768
513.636144,110,1433.504956
348.770056,72,1434.104843
225.440731,46,1434.459502
364.99213,68,1434.991153
320.437849,68,1435.566858
346.999208,63,1436.081119
265.386674,52,1436.524206
497.876991,87,1437.254982
356.763739,67,1437.821071
424.52571,79,1438.492365
469.860396,100,1439.374893
229.376372,44,1439.740668
326.706454,72,1440.323191
339.702846,63,1440.814943
364.397967,66,1441.804497
319.442044,62,1442.277488
396.964736,74,1442.831471
582.455776,111,1443.726894
469.55509,93,1444.529234
464.541025,97,1445.33603
243.067109,50,1445.783285
309.943935,70,1446.381381
541.563523,106,1447.251126
431.411752,79,1447.924302
407.962452,73,1448.522342
308.92885,57,1448.982749
375.427083,70,1449.613225
252.198706,53,1450.68134
438.278805,93,1451.398527
248.521452,49,1451.796943
342.504883,78,1452.43329
334.777248,64,1452.924398
490.317661,86,1453.63041
334.522326,62,1454.184946
438.626307,95,1455.019463
375.174654,86,1455.826665
414.224298,80,1456.498823
287.220894,64,1457.088789
380.582113,78,1457.800461
326.609638,70,1458.433699
257.351534,53,1458.878158
395.262227,72,1459.951339
278.237135,53,1460.395858
418.929886,83,1461.129303
447.352625,89,1461.790726
331.571753,62,1462.284033
290.333252,65,1462.812603
328.447421,61,1463.296386
322.814055,61,1463.770427
532.011009,112,1464.690944
331.497919,64,1465.234583
331.243118,62,1465.72695
157.021621,31,1465.992122
448.030181,83,1466.646261
481.569879,93,1467.423233
366.454809,68,1467.986252
422.882927,88,1469.076617
400.233501,85,1469.771005
440.606739,80,1470.36175
336.160673,67,1470.877737
424.139391,83,1471.661131
408.113153,77,1472.498315
454.896484,99,1473.725482
298.200419,59,1474.425902
474.982178,89,1475.448399
463.994701,86,1476.397088
435.651345,82,1477.143706
521.33934,106,1478.073639
304.724965,56,1479.749855
323.180998,73,1480.396986
366.777164,77,1481.029256
331.981564,74,1481.657614
232.522858,48,1482.126939
368.154119,68,1482.726882
510.942996,94,1483.613142
646.456336,140,1484.876115
377.376472,81,1485.561442
637.4941,132,1486.622131
375.179548,73,1487.227387
193.747779,39,1487.525105
360.722958,72,1488.077549
277.205425,53,1488.984017
300.52203,66,1489.471157
301.038259,60,1489.929056
611.777167,117,1490.869321
185.427996,37,1491.160171
407.798723,77,1491.811481
389.623724,85,1492.481628
440.280804,97,1493.370012
413.472612,77,1494.090049
372.31643,73,1494.714229
403.286974,76,1495.399571
409.042894,77,1496.019431
386.078376,74,1496.654958
731.340401,154,1498.44399
259.839227,51,1498.874768
339.328506,71,1499.450963
377.672703,78,1500.100715
306.820603,62,1500.571967
465.415358,96,1501.431836
439.903323,89,1502.170251
345.929841,72,1502.807359
291.03774,58,1503.320539
445.634174,88,1504.129253
313.837963,57,1504.603542
344.565787,69,1505.181478
373.508363,78,1505.842724
348.164384,67,1506.37795
285.818435,60,1507.465399
502.908486,114,1508.376874
261.381392,58,1508.847555
399.717417,86,1509.523741
646.713048,125,1510.554279
452.740194,84,1511.288572
409.260862,81,1511.980437
654.518375,125,1513.185884
405.928436,87,1513.915226
402.451892,81,1514.648019
303.457411,70,1515.281343
424.1442,80,1515.933024
402.346335,83,1517.063514
466.271006,100,1517.814434
369.579931,70,1518.377418
325.204652,68,1518.960647
515.420534,95,1519.697067
435.609126,80,1520.416746
486.938159,104,1521.359297
351.24563,74,1522.068849
307.271749,60,1522.817209
409.592355,95,1523.901393
545.515118,106,1525.172976
337.625455,72,1525.998409
280.55695,63,1527.313651
365.521239,74,1528.001747
570.229202,106,1528.936552
289.085314,62,1529.436734
357.787199,68,1530.011355
326.714005,71,1530.606859
429.507727,92,1531.385024
459.217752,90,1532.133095
317.533249,59,1532.645987
405.234801,81,1533.357295
223.607405,43,1533.742127
312.38677,64,1534.327297
266.144921,63,1534.891762
378.111869,68,1535.488554
746.512736,156,1537.421868
99.863292,20,1537.578094
248.844217,49,1538.005233
489.925657,91,1538.764264
315.905327,70,1539.345747
425.403203,79,1540.044554
373.667945,73,1540.642547
332.652945,62,1541.183404
315.106432,58,1541.680701
424.279733,82,1542.349077
280.087422,53,1542.797082
524.552179,101,1543.650984
315.372807,68,1544.206538
436.978955,78,1544.848689
369.18131,69,1545.858492
336.449675,64,1546.370031
300.973989,58,1546.838089
345.076015,62,1547.300672
559.099513,107,1548.181315
341.162293,71,1548.778834
442.010411,93,1549.578142
388.758745,81,1550.298229
411.74204,91,1551.079233
269.480221,52,1551.520123
352.427577,64,1552.072989
340.871037,63,1552.633387
353.466851,67,1553.201996
768.90659,151,1555.006729
515.091021,112,1555.882158
346.685396,66,1556.397137
302.470626,67,1556.948746
479.778964,102,1557.778937
317.384143,58,1558.27424
496.801849,102,1559.188007
369.507035,74,1559.814747
344.974828,65,1560.383618
596.348572,118,1561.3729
373.273701,74,1562.020964
461.853445,92,1562.837817
390.827774,72,1564.145393
480.310948,92,1564.889264
392.065354,71,1565.487801
309.126047,69,1566.065188
412.451461,77,1566.741365
202.452126,45,1567.073499
429.655858,80,1567.672217
466.528481,88,1568.327393
205.462205,44,1568.629458
302.900624,55,1569.005096
371.058258,71,1569.545411
354.721796,73,1570.148962
323.742548,73,1570.663091
423.291327,78,1571.205022
424.217331,81,1571.863639
353.010909,74,1572.890018
303.835861,60,1573.387526
377.797155,80,1574.046876
409.925452,77,1574.773967
309.678475,60,1575.294807
313.977764,59,1575.964642
508.813244,99,1577.034558
421.314432,79,1577.954374
474.652788,90,1579.085086
451.929611,98,1580.193147
371.860434,71,1580.975351
370.883535,73,1581.563981
736.155213,153,1583.228891
489.936141,101,1584.015573
386.644864,70,1584.585006
309.985482,58,1585.047692
274.088541,59,1585.54839
341.460486,72,1586.138898
358.58871,75,1586.767915
356.796964,67,1587.35219
509.314241,96,1588.248364
218.3647,46,1588.725306
316.312884,71,1589.4231
401.505248,75,1590.041276
503.206987,94,1590.82637
285.509672,55,1591.293126
239.318968,49,1592.308505
435.596277,82,1592.988131
214.823415,42,1593.313633
363.647469,79,1593.955972
476.901623,93,1594.6807
392.094224,75,1595.290456
258.913053,49,1595.661651
462.92715,87,1596.367836
472.446598,103,1597.338475
255.857413,49,1597.771832
308.376575,66,1598.418944
406.599426,75,1599.08945
395.801356,74,1599.710174
408.427098,83,1600.409679
422.248575,89,1601.585595
388.583958,78,1602.189122
426.99327,80,1602.847615
482.166711,97,1603.612423
296.458529,65,1604.141162
309.163051,62,1604.641452
324.992151,61,1605.139177
261.113112,49,1605.525391
437.09158,84,1606.215015
470.72377,88,1606.968248
478.997269,108,1607.918027
335.023766,63,1608.505938
257.33298,50,1608.999218
318.132583,68,1609.581079
459.660353,88,1610.849111
713.340086,139,1611.992129
527.253968,104,1612.845304
398.24325,79,1613.490284
296.153051,58,1613.980209
274.120775,60,1614.490178
482.988162,92,1615.247314
368.689551,67,1615.836591
413.066494,76,1616.553146
415.063251,89,1617.391589
423.290228,83,1618.161933
527.562779,97,1618.978357
371.239029,75,1620.389903
417.747215,91,1621.20121
361.720986,68,1621.7817
672.709092,136,1622.936251
308.578458,58,1623.468703
340.497263,61,1624.023565
220.77385,44,1624.404057
521.927964,108,1625.369405
448.315701,89,1626.236639
265.371618,54,1626.672894
374.814281,86,1627.6092
257.64759,49,1628.140349
320.38325,70,1628.891917
271.792769,63,1629.578431
291.792171,55,1630.773316
313.930923,62,1631.412444
421.969914,78,1632.168493
390.640136,87,1632.867501
397.575144,77,1633.489757
382.633542,75,1634.099741
374.963395,71,1634.720848
324.235756,63,1635.25415
590.635234,113,1636.229429
301.109741,55,1636.701077
373.639514,71,1637.33138
302.480244,57,1637.80416
381.205915,74,1638.400535
550.06261,103,1639.81411
375.488938,75,1640.431531
353.292027,65,1640.923486
406.035041,86,1641.614419
517.285402,104,1642.45032
284.694102,53,1642.878145
399.462615,87,1643.570918
336.349365,72,1644.236509
356.079425,76,1644.828868
256.689695,49,1645.22635
470.602458,101,1646.15877
414.140713,76,1646.830267
411.436005,78,1647.494698
228.521354,49,1647.90646
374.18662,73,1649.192061
320.161775,67,1649.732385
377.540345,81,1650.393422
322.926334,60,1650.899259
281.892925,54,1651.32814
544.452394,104,1652.172939
469.405584,102,1653.00326
348.712515,65,1653.541203
381.416699,82,1654.287353
369.207578,67,1654.816574
382.082707,85,1655.528122
369.202378,76,1656.225525
345.562368,69,1656.793357
356.812549,72,1657.472882
246.926651,54,1658.558191
376.545591,74,1659.21466
511.535129,89,1660.02501
447.854831,84,1660.834507
350.528276,79,1661.462013
356.699017,65,1662.041844
390.137082,73,1662.623033
353.314875,64,1663.198546
260.226272,59,1663.675597
270.20986,51,1664.087407
451.807767,89,1664.807377
293.984104,54,1665.248874
393.330181,85,1665.983322
514.633489,103,1666.884408
400.225674,77,1668.040937
383.208758,73,1668.664387
478.098653,89,1669.432167
300.061326,63,1669.977527
277.841335,53,1670.383358
310.778803,62,1670.876789
538.632959,114,1671.86032
343.416593,65,1672.441679
433.776182,84,1673.202225
337.983083,62,1673.703922
272.699804,59,1674.183724
331.138074,62,1674.718419
333.295538,74,1675.331889
650.177709,139,1676.917904
442.569207,87,1677.594574
393.118088,84,1678.200825
368.67451,76,1678.792091
345.288673,66,1679.281359
315.216011,68,1679.797975
395.402829,73,1680.570437
314.479161,61,1681.170984
484.75317,104,1682.269773
294.394757,57,1682.912606
301.69618,62,1683.64219
261.022262,51,1684.235287
435.340861,82,1685.189095
341.368289,70,1685.749816
345.542027,65,1686.720002
379.059315,70,1687.29076
553.621063,108,1688.133482
394.26597,76,1688.71263
299.503936,54,1689.150195
287.739641,57,1689.658536
345.742925,67,1690.19598
261.999027,51,1690.629359
291.652931,57,1691.112163
261.960294,54,1691.532547
311.543435,59,1692.034996
406.633052,75,1692.674286
453.825428,89,1693.457493
380.605143,82,1694.248405
399.051324,93,1695.101925
322.08492,59,1696.101192
443.619825,82,1696.750572
428.68388,87,1697.504221
561.147033,103,1698.380319
371.21488,67,1698.957857
379.254668,76,1699.573841
355.89229,72,1700.160577
427.750041,81,1700.800447
408.718973,75,1701.427372
481.936542,92,1702.173814
204.552046,43,1702.538759
294.707043,64,1703.077761
294.749514,55,1703.58142
346.221955,65,1704.18251
555.568189,116,1705.808245
353.288904,73,1706.389051
290.804651,53,1706.799561
502.185421,108,1707.694768
319.788719,68,1708.264077
371.472115,85,1708.985966
430.581473,83,1709.652949
399.571688,88,1710.343471
275.995806,52,1710.77608
232.096199,46,1711.143086
435.215434,81,1711.876828
194.184725,43,1712.224856
333.75737,62,1712.802718
371.197452,71,1713.484636
404.346798,74,1714.736075
335.475898,74,1715.351733
360.688689,67,1715.899718
457.469764,86,1716.583591
403.530631,90,1717.344073
536.688279,109,1718.276217
235.898485,52,1718.688705
403.105993,77,1719.359049
342.440483,65,1719.927052
574.792131,108,1720.904483
260.829798,57,1721.444382
337.644453,65,1722.046852
486.402625,89,1722.895656
434.852976,96,1724.346235
438.155798,81,1725.047551
463.960098,94,1725.85006
176.428979,34,1726.133909
345.543694,67,1726.684163
382.596968,74,1727.257404
523.960568,111,1728.150169
350.330894,74,1728.740294
360.383591,71,1729.341999
392.464583,72,1729.914692
286.642255,52,1730.333268
462.546834,89,1731.038399
299.961648,58,1731.606282
335.980037,64,1732.352622
369.713858,68,1734.086209
377.745702,71,1734.898678
418.240378,79,1735.744138
264.463156,60,1736.379519
308.842464,61,1736.924307
280.213338,53,1737.357036
481.036304,91,1738.09787
430.078301,83,1738.753274
335.669169,68,1739.288395
263.899268,56,1739.726972
280.835613,52,1740.127199
254.579082,59,1740.58971
300.288056,64,1741.125295
424.552142,82,1741.812149
264.893444,53,1742.284644
402.654887,76,1743.414832
452.326522,85,1744.137542
475.706351,101,1744.962587
305.171403,59,1745.466786
375.699882,80,1746.118988
432.27579,84,1746.805774
483.128022,91,1747.592994
380.536698,84,1748.263853
349.62652,66,1748.782573
326.336615,60,1749.275057
328.054288,68,1749.837981
407.244083,74,1750.427837
268.67104,58,1750.920206
428.548104,77,1752.02218
469.961317,96,1752.840299
431.221817,80,1753.544721
347.485329,63,1754.074304
370.22474,79,1754.785748
380.237684,72,1755.367244
304.761974,57,1755.795119
533.603874,102,1756.66731
432.827606,90,1757.387905
332.207424,72,1758.012408
254.898617,54,1758.453433
379.335111,71,1759.063604
278.512927,64,1759.621796
441.171366,81,1760.284844
422.643984,79,1761.652549
343.271181,63,1762.20615
309.92369,59,1762.742864
327.637951,71,1763.359595
301.798261,67,1764.002207
438.216389,83,1764.689219
321.247852,59,1765.188753
331.906142,64,1765.710855
876.268077,162,1767.038995
286.27832,56,1767.492534
333.138978,63,1768.034949
334.372681,74,1768.695329
258.442214,52,1769.16655
