# {"env_id": "Humanoid-v2", "t_start": 1551122888.3116603} 
r,l,t
447.879922,96,404.007698
543.080197,121,404.231508
410.139598,80,404.378164
280.663695,62,404.499135
281.167973,64,404.612325
295.703574,57,404.975686
455.389196,85,405.134492
356.369121,79,405.310465
408.694545,82,405.476029
660.157348,135,405.728167
362.742973,80,405.881301
544.28193,111,406.070647
369.723433,74,406.20345
302.1464,60,406.314548
416.5775,81,406.466642
368.350238,72,406.598248
625.175219,143,407.071811
395.914038,75,407.191951
563.515114,126,407.443747
514.294355,100,407.651234
322.571428,62,407.772569
305.081348,69,407.901669
299.507015,67,408.042313
404.944522,78,408.189843
439.251161,86,408.354321
296.11581,60,408.464268
284.472721,65,408.595868
342.089159,76,408.754431
533.34654,104,408.941998
375.843536,79,409.28889
183.336979,41,409.368539
195.96262,41,409.435316
311.507412,60,409.547308
337.628005,73,409.692972
382.464973,80,409.842279
482.967038,103,410.035937
302.012795,57,410.151069
497.136173,97,410.338567
346.397356,64,410.437782
223.525707,52,410.533255
359.746722,67,410.663945
388.007083,89,410.836009
461.487426,97,411.027807
346.709987,77,411.46516
666.552533,133,411.742616
366.026636,73,411.896285
322.94138,70,412.030296
370.157039,75,412.154617
296.41947,58,412.273086
264.687558,59,412.382701
285.72282,55,412.493017
418.102596,81,412.661198
373.298963,80,412.813058
448.024106,87,412.978157
481.223442,95,413.155287
281.267916,62,413.269515
238.641726,51,413.363214
691.756642,142,413.852242
400.446712,77,413.989625
434.371777,82,414.160001
202.77555,45,414.248201
546.781049,111,414.472945
427.407291,81,414.622434
324.274764,66,414.745574
328.514928,74,414.89393
284.532133,62,415.024034
359.650298,71,415.171422
455.895169,87,415.343029
293.501237,62,415.446762
383.249358,76,415.589956
318.90308,72,415.953542
329.744467,67,416.083823
303.346909,58,416.179791
355.352572,69,416.317166
322.283891,64,416.436305
311.839553,70,416.561371
475.744324,93,416.71198
304.055126,59,416.828709
403.343521,80,416.981366
275.300154,54,417.083554
668.049978,148,417.379672
330.431934,65,417.485787
382.540947,75,417.621136
389.198853,77,417.7618
417.456091,80,418.198377
352.713788,71,418.338996
568.355809,116,418.577518
323.614694,63,418.691198
348.180431,79,418.832625
679.39239,137,419.071058
354.57333,67,419.193296
603.442774,124,419.429364
340.651876,77,419.564595
382.078191,72,419.685803
353.740674,65,419.805299
301.975224,58,419.896015
386.629587,81,420.234973
726.230051,141,420.511643
328.342223,63,420.645993
237.544573,57,420.762892
294.42753,67,420.893668
382.832327,76,421.020777
425.845588,86,421.182648
332.374153,78,421.330345
292.780552,61,421.441992
370.286522,72,421.570104
278.490039,62,421.688797
407.89938,78,421.831989
298.944663,58,421.940395
434.665874,95,422.299094
333.725639,63,422.420229
325.724562,73,422.571335
354.227261,81,422.740659
309.434013,62,422.862386
279.015847,63,422.986225
340.412775,66,423.107613
378.046047,83,423.259426
394.414077,93,423.443256
246.117769,58,423.564477
390.248296,85,423.716738
472.294711,90,423.885613
327.200114,73,424.007143
334.153,64,424.134744
208.817983,47,424.488954
369.738372,70,424.615685
383.572418,80,424.778862
330.310957,66,424.905384
516.261987,117,425.132367
741.130087,149,425.429665
340.713577,66,425.557877
289.236463,65,425.678436
409.596697,91,425.856918
300.614538,58,425.9614
345.142151,72,426.087981
234.933944,50,426.183101
253.460818,63,426.305935
355.968915,83,426.666717
316.962588,66,426.798221
495.319862,96,426.980215
518.978885,113,427.218074
404.113075,77,427.367933
490.634764,93,427.547032
352.298336,74,427.674505
388.729628,89,427.828159
282.15149,62,427.937683
398.283451,82,428.099135
317.081794,69,428.235487
295.346871,67,428.354736
463.087609,88,428.524652
402.811474,78,428.874144
416.683321,94,429.059221
483.713211,100,429.264608
459.743975,92,429.43571
487.316476,95,429.610504
305.820402,70,429.740764
511.497859,101,429.933431
300.560267,59,430.044796
367.996514,71,430.171094
270.471078,54,430.263806
481.868055,109,430.464986
374.777885,78,430.619392
256.344672,58,431.002818
524.333728,98,431.200801
324.656165,63,431.330069
299.387952,70,431.480649
367.1333,71,431.625202
304.971391,61,431.729858
510.353261,102,431.913751
378.665688,76,432.055244
263.446459,60,432.172955
367.641014,74,432.299224
359.160327,69,432.421371
330.3226,65,432.541569
580.49082,128,432.77547
277.618407,63,432.899404
324.784016,63,433.226984
555.214961,104,433.41841
341.339605,77,433.554915
534.396844,101,433.750131
259.474475,53,433.852453
427.074408,100,434.020078
302.528444,59,434.121546
379.984796,72,434.251678
419.155555,83,434.42099
452.840431,86,434.595667
299.541838,58,434.69679
457.839362,90,434.87616
365.376641,74,435.015214
479.21278,95,435.389439
540.258072,107,435.608411
396.8298,74,435.749231
388.79775,76,435.898913
250.011225,55,436.001263
477.422757,92,436.166761
393.271623,78,436.307283
346.818819,69,436.44688
438.246862,85,436.617545
528.055206,108,436.831764
329.250607,64,436.949889
392.569582,72,437.078012
505.374629,111,437.552449
421.370734,89,437.70874
209.507546,44,437.784434
414.87992,84,437.952232
329.688897,71,438.09547
290.226051,64,438.208182
506.617806,99,438.390136
306.284057,59,438.488397
443.443253,86,438.645525
421.022903,83,438.807016
353.373973,72,438.945725
381.223885,71,439.091859
250.221699,58,439.203202
507.708773,104,439.385846
282.45327,55,439.686668
261.896931,54,439.78736
283.140774,63,439.907362
254.027341,53,440.015141
400.518448,77,440.166084
360.876367,78,440.311026
301.118112,64,440.445763
405.270745,78,440.593308
205.813963,42,440.665843
450.878211,99,440.846333
299.237519,59,440.959304
464.974627,93,441.131182
392.903278,74,441.258595
433.304004,86,441.410094
361.778099,77,441.742886
507.098049,97,441.934647
529.056955,103,442.132835
422.427139,77,442.284851
343.751709,67,442.420525
405.146469,76,442.570684
371.746687,73,442.700805
390.935518,78,442.84968
535.66431,108,443.045901
444.27065,97,443.215664
293.175299,66,443.345946
399.397094,77,443.484309
526.643052,107,443.926034
274.164759,60,444.040817
460.931925,88,444.202672
315.002457,66,444.332048
310.503566,67,444.476378
439.852397,96,444.668726
276.509297,59,444.782951
394.244251,80,444.923004
423.893795,82,445.083381
414.340469,85,445.255181
192.513773,39,445.330709
272.381599,58,445.432612
315.78035,62,445.546972
379.598347,88,445.708467
467.197593,88,446.068446
505.394609,113,446.299227
340.592705,66,446.425929
367.491488,81,446.58153
396.672452,84,446.758203
404.057118,86,446.916943
301.616821,63,447.035366
319.766772,66,447.162636
352.652517,66,447.298977
426.054947,79,447.455681
404.915123,77,447.592359
469.825763,105,447.796301
392.026931,74,447.934165
489.551063,92,448.312635
368.725252,89,448.48728
446.817398,96,448.675737
411.336146,78,448.82204
395.477738,88,448.994747
358.610439,69,449.124814
474.967182,100,449.329517
362.981242,71,449.459605
265.171288,53,449.559694
176.279476,36,449.63092
392.236794,81,449.777661
634.931918,135,450.004036
370.909599,74,450.160026
259.417016,57,450.516764
297.276137,57,450.625929
344.225799,63,450.731028
339.535627,66,450.854902
379.424674,74,451.007468
349.432597,77,451.171483
437.090114,96,451.349959
461.404176,92,451.523073
481.342875,95,451.678694
249.176374,49,451.768119
498.428139,100,451.948998
341.272267,67,452.076307
423.608126,82,452.247885
504.618199,106,452.656743
260.621872,58,452.753689
345.345905,67,452.88546
636.795783,134,453.127326
296.099915,63,453.262353
313.929643,63,453.369549
362.185472,71,453.512695
468.735119,89,453.680698
359.731884,76,453.819334
351.537009,70,453.952673
379.507187,78,454.102671
269.417828,53,454.197957
356.632655,68,454.324747
357.71128,66,454.453941
458.164317,92,454.835056
353.069611,68,454.961434
351.469428,76,455.108386
372.794153,89,455.257242
475.219206,94,455.442575
529.22801,102,455.620036
435.559463,85,455.7737
354.438253,67,455.897102
429.226167,83,456.030241
318.511689,71,456.152098
448.325106,99,456.341491
276.241971,66,456.4471
315.419907,60,456.831397
394.591823,82,456.970025
525.039619,115,457.196251
435.236875,90,457.364423
514.560469,105,457.573993
368.323662,70,457.715883
388.234246,80,457.860671
402.881352,75,458.01175
370.084394,70,458.147947
381.86801,77,458.288255
258.480848,57,458.390557
475.673875,102,458.574377
444.706678,100,458.961511
328.039776,64,459.080998
417.695253,80,459.244923
644.50835,138,459.519248
372.859038,85,459.688155
355.874822,67,459.831327
362.759329,75,459.987314
333.308905,67,460.112378
283.270992,61,460.236316
504.022772,100,460.441597
361.760094,71,460.577093
379.41122,74,460.72453
378.344513,77,460.859121
374.523739,74,461.191038
529.243662,109,461.397614
681.077039,139,461.656009
285.475904,63,461.781578
334.538238,74,461.945824
386.23476,87,462.105542
358.299648,68,462.248682
372.98828,69,462.371711
432.37048,97,462.547904
372.196464,81,462.702784
452.130765,84,462.860599
381.355455,74,463.000303
293.239902,57,463.098184
256.307454,49,463.450621
377.272012,72,463.557852
361.77086,77,463.712678
323.782976,64,463.835518
378.844135,85,464.008867
290.339055,67,464.148385
426.261086,85,464.301121
469.886761,89,464.466284
284.319891,55,464.568194
356.380932,69,464.686508
263.512137,59,464.801603
316.064174,67,464.918002
333.438314,65,465.032679
544.847534,106,465.215676
271.929902,61,465.53541
364.351808,67,465.652781
314.739991,64,465.765511
407.370693,86,465.933854
398.966056,78,466.065156
327.690515,72,466.195706
299.048272,61,466.322326
393.493924,79,466.464464
416.856698,79,466.62619
408.238683,80,466.786196
314.317175,72,466.928415
336.895278,76,467.07544
336.868712,63,467.170659
474.545878,94,467.333672
419.886795,91,467.705262
302.628491,68,467.837993
311.530811,69,467.974708
403.74794,80,468.126234
356.529208,73,468.24128
469.04289,94,468.429174
379.809936,87,468.616185
277.759791,56,468.724841
382.633956,73,468.856639
375.650676,73,468.987565
262.211387,61,469.109393
360.132566,68,469.250528
315.018316,63,469.376895
420.623784,85,469.775655
334.534023,66,469.899229
446.786343,85,470.056093
436.180729,100,470.244078
491.22104,97,470.437684
318.925874,66,470.578595
315.563054,60,470.689685
318.486669,71,470.818724
285.122554,65,470.937799
408.19503,77,471.088313
519.146142,102,471.279371
462.906834,86,471.444657
264.129618,59,471.552428
358.940398,69,471.664526
309.596994,59,471.99256
279.852791,63,472.109054
324.551381,63,472.222769
599.061388,123,472.469269
374.488619,72,472.614455
212.100355,44,472.687692
429.236902,87,472.860636
468.179022,90,473.029262
379.19048,67,473.154161
219.109917,43,473.241166
341.817539,63,473.360673
337.901012,77,473.512904
344.072825,65,473.618259
447.952456,93,473.779568
362.124134,82,474.14581
396.930407,78,474.270478
457.897565,102,474.475071
346.965722,79,474.63207
340.040588,66,474.767869
369.997519,71,474.915014
361.655151,68,475.058807
409.958333,76,475.197013
408.919078,80,475.341261
382.91191,82,475.481989
330.451491,66,475.609772
459.034719,87,475.77535
206.291729,43,475.853026
317.801957,62,475.96875
249.35369,56,476.313695
311.768534,66,476.444887
442.532581,83,476.596808
329.947404,63,476.71585
258.061659,60,476.834519
576.91541,111,477.05657
327.788674,66,477.197233
255.326923,51,477.299318
479.319444,97,477.480901
484.281906,91,477.653301
339.110777,77,477.799063
446.158326,88,477.976379
331.628976,73,478.107091
454.265734,87,478.492018
405.780784,81,478.637035
402.272881,78,478.777846
356.607209,68,478.907671
485.080111,93,479.059878
323.274801,69,479.178308
345.639371,67,479.314499
362.244557,72,479.464633
306.519434,63,479.58752
465.36965,106,479.789918
326.034402,67,479.912821
336.495472,69,480.044923
322.576636,69,480.18698
469.335031,98,480.570476
691.485186,140,480.813228
730.141901,149,481.080376
667.455858,134,481.351416
293.118293,61,481.468075
298.705183,65,481.583086
401.230113,76,481.733018
305.486887,65,481.850822
275.534328,56,481.958883
193.502953,42,482.043911
490.962812,93,482.210304
316.734783,69,482.341379
310.755284,70,482.736246
203.7883,47,482.823508
352.910302,75,482.964559
398.389385,76,483.113971
555.858381,110,483.320595
399.100977,81,483.478157
351.561436,69,483.60903
424.1462,95,483.808462
354.068288,70,483.950922
295.191223,65,484.059946
422.3211,83,484.223269
310.59074,58,484.344437
328.366563,63,484.453202
252.076422,57,484.557232
362.778085,69,484.897735
345.145962,77,485.035558
446.004757,86,485.198471
342.630895,70,485.336915
422.414066,80,485.479004
406.800004,88,485.660078
402.074258,79,485.827451
458.834618,89,486.017925
301.66007,57,486.125996
398.689607,89,486.283451
328.283984,67,486.407071
325.349293,63,486.526946
534.570111,103,486.717544
348.744279,76,487.056958
539.621065,109,487.261653
347.473132,67,487.387469
535.196403,107,487.581447
270.352283,56,487.689301
386.825002,72,487.819847
553.561926,109,488.033075
333.192597,67,488.175146
405.735795,84,488.334971
331.686593,69,488.460322
395.54074,75,488.588763
277.70772,54,488.686577
394.233037,93,488.86008
321.923676,62,489.234647
274.064811,61,489.354174
454.799855,89,489.510225
435.651142,85,489.653932
369.359636,72,489.783237
281.831151,55,489.895547
454.26242,90,490.085737
531.704045,101,490.296923
393.376466,76,490.448651
440.711665,84,490.60806
315.280895,60,490.726938
937.211014,196,491.107357
301.396491,66,491.43282
513.188005,102,491.625799
438.430016,96,491.798161
360.865122,74,491.929175
386.88899,77,492.083231
240.936266,53,492.206013
607.395568,122,492.453522
517.024966,98,492.632642
490.774324,96,492.816132
300.463682,68,492.943397
353.617466,70,493.086314
323.780777,61,493.20924
324.801444,65,493.323855
413.031607,88,493.67075
413.291645,79,493.803776
323.297349,62,493.932798
391.458019,77,494.073923
692.266738,138,494.354278
395.776351,87,494.518366
589.826333,126,494.764314
557.945313,107,494.968841
348.879238,67,495.077923
307.422962,67,495.20578
506.243161,98,495.370281
371.91671,69,495.746055
333.405154,66,495.860981
345.140774,67,495.988447
317.563398,69,496.114138
372.25649,76,496.240144
526.611264,101,496.438401
283.032981,69,496.579089
407.103495,92,496.747511
450.281691,85,496.90952
478.748947,103,497.095585
374.786371,82,497.249832
514.442773,98,497.440665
332.613501,65,497.564113
493.147039,95,497.939593
245.244561,53,498.038667
255.203431,54,498.151108
400.749207,78,498.284228
386.671216,81,498.442819
402.915218,75,498.577169
391.111162,86,498.766444
303.127707,64,498.895326
302.686457,59,499.009469
461.078092,91,499.189785
202.108547,47,499.286216
321.511602,69,499.432142
326.992032,62,499.55417
332.759441,65,499.675219
245.004911,55,499.779262
338.003114,66,500.089318
393.410826,88,500.265726
445.945981,88,500.437101
491.845233,104,500.63712
401.954242,77,500.783199
451.572986,90,500.973351
469.802253,100,501.162215
385.797694,73,501.30783
497.752921,99,501.485135
458.078802,91,501.643811
415.437648,93,501.810491
327.490129,70,501.933181
461.139511,95,502.378424
227.047694,51,502.45903
436.464213,86,502.612578
478.419239,90,502.784487
341.338123,66,502.917367
517.491775,111,503.153513
411.58991,87,503.317373
365.205422,82,503.45183
408.8162,76,503.600939
296.761623,65,503.735218
547.348477,106,503.947437
335.01215,74,504.057127
251.831813,56,504.349017
324.60615,62,504.465994
480.497346,104,504.658356
392.882705,83,504.808581
339.735181,66,504.924821
529.412703,114,505.134711
461.983277,104,505.36278
445.289797,98,505.565119
366.108927,74,505.708135
410.236609,92,505.874106
462.291598,87,506.044362
404.790684,89,506.218367
446.85571,87,506.591208
415.366112,78,506.72245
431.173241,96,506.888535
489.011947,94,507.041049
362.320113,69,507.183866
413.807835,80,507.334474
282.356367,62,507.474829
398.437681,89,507.655118
310.994483,60,507.76257
385.874386,84,507.912952
560.069404,118,508.157406
473.206545,92,508.339366
329.546544,76,508.75423
444.370892,99,508.934857
496.379355,105,509.117332
260.63817,57,509.218599
578.523235,111,509.434378
415.915301,84,509.613979
373.674774,71,509.748875
343.242005,66,509.873508
311.595102,68,510.012796
309.958158,71,510.159411
402.139187,76,510.300829
355.787837,77,510.442931
320.989043,74,510.576076
436.836546,89,510.951239
427.211325,81,511.104311
312.454298,62,511.220742
395.690399,84,511.368773
592.935388,110,511.598097
283.667796,59,511.715048
489.6041,110,511.944067
293.41555,65,512.057391
422.279248,81,512.235394
435.377587,95,512.417712
364.979191,71,512.555134
418.146036,83,512.705513
451.382377,90,513.077163
235.654068,57,513.187636
401.780559,79,513.351225
347.934733,79,513.494132
324.243444,63,513.620586
526.671275,100,513.814638
360.64976,77,513.961362
385.532359,83,514.117325
280.218161,66,514.240261
493.436348,94,514.402356
334.610664,75,514.550696
729.550912,146,514.822992
305.096124,59,514.944473
423.421626,82,515.360074
370.717745,73,515.502812
346.36281,77,515.635439
502.906391,99,515.818546
512.431091,106,516.033807
347.894779,68,516.177079
359.529434,70,516.322107
397.939427,90,516.503685
363.542552,77,516.655315
391.30462,86,516.810563
393.705529,75,516.952201
462.772541,95,517.11376
574.464254,120,517.5344
293.374281,57,517.631321
491.002371,96,517.822905
320.02315,64,517.943666
480.416911,91,518.099248
482.271935,95,518.281502
429.500184,82,518.4448
383.262913,73,518.554878
417.31938,80,518.715647
337.381236,64,518.843234
334.312273,66,518.979539
339.003294,68,519.093345
338.96506,66,519.197551
376.612918,77,519.539338
294.758138,63,519.656981
392.043306,78,519.810049
329.39446,67,519.943601
317.638298,69,520.074837
336.995645,63,520.194617
387.471366,74,520.3265
642.942816,128,520.580923
364.697257,82,520.734148
386.096728,81,520.906365
267.677507,62,521.035614
303.697125,60,521.15169
341.435805,65,521.278401
469.663612,97,521.460929
475.286533,106,521.929208
261.796673,56,522.04551
456.209897,95,522.216295
517.352395,98,522.410082
323.820529,72,522.565104
367.34344,85,522.735997
460.992419,92,522.91344
458.286836,92,523.089858
327.487407,66,523.215911
913.406254,182,523.529309
488.860514,101,523.705374
229.639758,51,524.001125
507.841306,104,524.181098
303.072936,66,524.288252
318.34899,60,524.409926
373.630198,76,524.55271
481.455784,104,524.749769
395.440501,76,524.907063
233.215893,50,525.005981
278.350093,55,525.119134
429.49712,94,525.295441
312.365713,61,525.415823
289.17324,63,525.539635
293.765633,66,525.644312
765.428455,162,526.142977
413.902835,84,526.309283
617.683558,121,526.558443
538.078499,106,526.768747
378.528742,75,526.917924
461.543233,88,527.094121
599.721762,127,527.328189
439.816934,88,527.49195
537.74827,108,527.699016
552.321224,117,527.914629
541.149652,111,528.39012
581.245732,125,528.618893
488.068301,92,528.797551
399.734129,86,528.954428
471.676616,85,529.1137
259.629667,52,529.216956
378.494896,72,529.353371
326.398594,67,529.483742
407.13317,90,529.669071
736.030328,143,529.943055
378.45461,73,530.06924
322.05643,60,530.176055
481.111053,93,530.560884
556.853241,108,530.773967
494.055726,99,530.947052
337.90234,65,531.069309
359.879005,77,531.205967
565.775326,111,531.422327
277.400677,61,531.54166
353.420457,71,531.680934
259.300338,58,531.786693
385.053514,76,531.9272
402.49204,80,532.072936
439.207751,81,532.218691
347.236044,74,532.560241
405.115774,78,532.713366
456.86146,95,532.914221
283.262102,63,533.02719
567.151872,116,533.253544
412.775252,80,533.393026
667.965907,142,533.662218
475.563658,91,533.827428
433.836803,83,534.00414
363.977817,83,534.168218
390.897627,76,534.300842
437.316241,89,534.460815
471.256085,93,534.897771
338.962267,67,535.024517
519.705825,111,535.258447
373.862249,70,535.392215
425.027245,97,535.58698
471.143704,88,535.772178
250.060761,53,535.877532
369.331443,78,536.032247
369.429642,78,536.194555
378.185241,86,536.373904
352.980877,77,536.518828
364.234195,69,536.658758
352.414729,69,536.799577
393.9733,80,537.146864
275.48332,57,537.261964
402.032607,78,537.414177
424.030205,86,537.559125
486.722966,103,537.763805
430.752706,81,537.933426
264.368533,50,538.033514
321.362299,63,538.146641
514.062974,109,538.325192
264.825448,54,538.414852
318.802731,72,538.56691
557.777201,108,538.748795
397.509985,75,538.898493
329.786269,62,539.216911
325.535125,74,539.365016
271.579367,55,539.475266
437.576458,96,539.652647
529.190303,109,539.875508
300.1444,67,540.004258
430.8671,85,540.168872
280.728101,63,540.290329
369.907857,70,540.408994
311.246365,72,540.552065
208.931646,46,540.628963
330.005737,65,540.744462
368.225253,68,540.877828
412.144837,83,541.024362
383.8578,70,541.41981
235.426847,47,541.504924
277.703488,62,541.608094
457.674952,89,541.778732
366.055936,71,541.917523
323.38099,71,542.064626
425.82802,85,542.226488
498.641627,98,542.416379
380.517537,75,542.568559
365.728851,69,542.698087
428.730142,84,542.845029
362.916507,78,543.004098
377.428399,82,543.155302
421.681145,83,543.512004
286.301716,66,543.632262
370.896332,72,543.768906
438.652408,99,543.935679
636.591837,125,544.171183
452.13013,87,544.332738
489.443014,100,544.525506
618.703811,123,544.7507
690.288152,150,545.05774
352.603034,68,545.175265
426.604236,82,545.315317
417.683817,91,545.700347
370.471388,70,545.816776
414.518221,77,545.969309
667.138816,130,546.227384
346.522994,68,546.358302
313.239881,62,546.473495
476.948578,90,546.642677
383.113504,79,546.795417
627.27867,119,547.032332
470.495083,91,547.194769
316.033652,76,547.341344
314.297794,66,547.443366
441.431332,83,547.877643
422.594943,94,548.064788
459.729879,91,548.237377
369.427905,72,548.375946
458.345661,88,548.52868
595.943156,116,548.741538
469.922024,100,548.940243
376.759549,71,549.077028
303.996342,58,549.186311
293.09813,57,549.298528
412.705581,87,549.459105
278.078461,59,549.579878
266.628675,58,549.693799
620.957301,122,550.127553
392.110652,81,550.283192
426.986719,83,550.417609
253.998162,58,550.511571
568.180611,114,550.719374
367.829388,71,550.852552
369.668469,73,550.976681
415.788112,78,551.140037
418.885104,84,551.28509
501.598874,110,551.502929
349.230961,74,551.64325
341.281577,78,551.788382
740.653641,146,552.293323
428.522438,84,552.446006
428.496163,83,552.617906
364.083092,66,552.742537
411.819893,83,552.904752
755.201985,148,553.189611
354.940606,68,553.33337
337.137309,67,553.462981
290.579862,55,553.567091
341.81569,76,553.697861
454.625722,97,553.888185
502.704038,98,554.325271
572.362267,117,554.555993
342.056256,78,554.711892
448.287943,100,554.901106
350.43807,70,555.026387
376.737297,72,555.152362
402.689034,82,555.305596
424.263257,82,555.461637
398.844367,76,555.610096
367.671798,71,555.752372
312.467332,59,555.863552
455.886579,93,556.028039
357.963086,69,556.163619
299.238951,62,556.493683
246.110563,54,556.598267
512.047195,118,556.812725
263.808264,51,556.902635
289.019387,59,557.010847
303.979841,59,557.118715
445.712069,88,557.279598
384.633543,72,557.413539
276.9958,60,557.532124
432.699691,79,557.668095
481.056838,103,557.864434
346.080687,66,557.991434
567.372296,113,558.207119
363.335765,70,558.324772
396.382043,84,558.676963
342.624346,67,558.799109
450.066602,91,558.955861
425.817017,82,559.097949
417.41024,78,559.251559
571.173258,108,559.469854
458.348005,93,559.648618
325.595011,62,559.771584
325.737711,63,559.885294
339.812797,67,560.00164
360.776346,67,560.129222
512.496956,100,560.309155
494.922993,92,560.736568
315.597415,64,560.849919
438.437392,82,561.007282
383.385118,72,561.140115
335.131805,66,561.279847
497.577755,102,561.481834
580.93009,120,561.713613
329.026468,63,561.83882
356.786908,73,561.98123
533.186434,102,562.192029
649.576866,133,562.445214
332.233319,63,562.570739
396.211174,74,562.905948
373.20947,84,563.066381
451.304426,104,563.264851
289.968782,58,563.38106
330.744947,67,563.501418
424.390052,79,563.634441
368.489188,71,563.761193
287.564481,54,563.865425
415.666273,80,564.020253
446.113429,88,564.188962
508.522141,97,564.372322
358.60244,78,564.505497
357.517257,70,564.62831
657.082813,142,565.110808
333.618106,69,565.260297
460.855353,88,565.413196
288.446777,64,565.52643
369.05061,83,565.673422
387.874123,81,565.82567
319.918023,76,565.968431
297.072367,59,566.073192
374.662706,72,566.208432
376.705582,81,566.355668
293.544435,61,566.468321
366.576964,71,566.581475
396.867455,78,566.705905
274.739283,59,566.816313
271.324702,62,567.190983
410.799408,81,567.341233
493.812216,93,567.52819
360.274263,67,567.64383
410.777049,79,567.804154
399.576734,87,567.968544
347.893249,74,568.107242
449.395067,95,568.271629
533.277387,121,568.518522
426.125165,81,568.67734
302.442197,65,568.794838
340.116144,75,568.946507
497.648291,97,569.333692
363.740437,69,569.45286
372.16754,72,569.582615
394.758707,76,569.71304
397.814569,74,569.855502
431.269205,83,569.992867
543.638985,118,570.208348
258.226542,63,570.3287
773.074479,144,570.609136
415.689697,89,570.794023
399.667408,75,570.935935
377.707381,84,571.100334
338.757692,71,571.461967
283.643549,60,571.584377
366.72183,84,571.745948
442.515954,87,571.903026
395.184906,75,572.051928
424.276931,84,572.221822
292.196676,59,572.327427
290.423322,66,572.461157
307.478925,68,572.605152
534.617904,109,572.811141
403.857805,81,572.972695
512.839693,98,573.170416
453.847448,88,573.329241
418.888289,78,573.744548
319.603113,63,573.873188
348.929246,67,573.992067
338.071249,75,574.153357
618.327698,124,574.377182
301.103357,60,574.487816
450.042212,85,574.658475
548.651347,107,574.869389
373.204548,80,575.014735
310.342776,61,575.135413
306.538668,68,575.271347
500.542587,102,575.466496
440.332392,85,575.603596
352.666735,68,575.93273
487.772988,93,576.095681
409.268867,93,576.287405
326.095682,62,576.409653
293.648005,58,576.50806
339.427308,65,576.623518
419.935498,88,576.773999
443.783558,93,576.974155
473.144009,93,577.159067
322.228298,61,577.278812
359.352081,68,577.401826
353.901861,83,577.568537
333.901339,64,577.676255
299.871354,57,577.999054
426.133718,84,578.157477
227.366308,50,578.236961
466.985472,88,578.405663
498.179431,94,578.586881
555.973758,120,578.795223
364.988734,82,578.945316
319.101359,63,579.059238
299.464213,65,579.192145
342.04139,77,579.341172
387.12225,87,579.512031
357.36111,79,579.647287
449.154951,87,579.811059
418.782714,87,580.26179
445.521224,85,580.416969
784.86194,153,580.713627
472.402808,96,580.912312
470.499845,93,581.102082
547.162378,106,581.327996
445.280175,83,581.486072
393.588131,76,581.633153
293.828533,57,581.736436
551.282135,121,581.984494
333.542604,72,582.140888
464.926753,91,582.503987
449.408496,85,582.652182
396.885372,76,582.771198
736.375889,148,583.062325
414.888386,77,583.209727
501.7071,98,583.390285
311.540948,69,583.539013
422.157641,83,583.70339
484.150875,91,583.892144
361.337806,83,584.049641
506.949104,99,584.250271
425.138671,97,584.650394
320.348124,61,584.755572
392.95316,75,584.894353
406.512737,78,585.049511
280.501187,64,585.186076
402.15885,81,585.34021
391.116786,81,585.486428
493.988215,95,585.680505
573.312695,107,585.900077
280.560384,62,586.021356
327.919439,75,586.148796
538.601277,104,586.34598
392.60223,81,586.502079
253.174003,57,586.887917
365.669128,70,587.011788
306.767348,59,587.117123
319.416673,69,587.254754
401.614386,76,587.401303
385.179144,84,587.569076
328.003697,71,587.699543
413.261428,93,587.898093
353.016044,81,588.067968
487.663651,89,588.243353
383.592892,73,588.377979
443.437275,91,588.540514
709.661888,146,589.052393
379.210856,78,589.189648
647.346375,136,589.467807
594.436228,116,589.695117
471.744511,106,589.90054
384.794128,71,590.026801
237.272909,57,590.126518
413.209468,90,590.296623
343.592525,76,590.420874
323.93895,62,590.534093
466.429507,93,590.700585
413.99872,90,590.871008
338.395367,72,591.202392
461.68006,88,591.371095
372.947958,83,591.524643
501.133556,99,591.704805
495.965003,98,591.898916
298.673711,63,592.021472
325.112868,73,592.174281
385.088136,81,592.319067
421.643458,78,592.476483
495.773893,95,592.651989
413.957258,81,592.796682
332.681023,66,592.915443
409.852617,82,593.310196
425.757132,79,593.446935
590.272154,118,593.654361
237.694346,50,593.758554
279.780206,58,593.861048
340.420838,66,593.971044
516.480847,109,594.173303
260.833709,58,594.289414
392.520148,78,594.445801
300.607155,63,594.572791
290.006748,63,594.699425
623.387124,124,594.926785
328.603432,68,595.070546
267.867816,58,595.173663
392.29923,74,595.516771
376.011836,82,595.663061
205.979241,47,595.75174
369.367349,82,595.922089
478.775421,91,596.10898
350.932953,73,596.24832
256.796269,59,596.36793
440.297783,86,596.531858
425.988199,94,596.714216
317.545936,63,596.845919
364.863738,71,596.987027
638.734557,128,597.227551
621.278093,126,597.693595
410.118995,76,597.844122
431.145262,82,598.015491
328.73702,64,598.130073
323.719111,62,598.242242
430.241766,99,598.421617
364.983946,70,598.550658
383.437377,75,598.699661
340.662018,67,598.838317
365.871428,69,598.977089
514.375145,98,599.17412
334.744836,67,599.286219
282.202363,58,599.406758
391.710365,87,599.559846
424.473421,91,599.978201
405.24481,81,600.116942
507.681095,107,600.320382
588.722818,118,600.555743
649.930805,142,600.825774
453.697985,87,601.000841
318.150904,61,601.118589
507.441974,96,601.292419
418.424601,92,601.467057
