# {"t_start": 1551119249.5131412, "env_id": "Walker2d-v2"} 
r,l,t
1123.142803,603,304.001442
414.207467,189,304.246855
1405.878953,673,305.211718
1270.24807,470,305.837097
1327.938014,905,307.137619
628.777959,247,307.610977
350.812852,212,307.901243
1137.015129,410,308.428366
365.07293,199,308.690668
545.65162,290,309.205266
1315.758658,565,309.960769
1084.774358,380,310.547201
606.013908,226,310.839921
1153.945318,459,311.448554
1424.498987,643,312.408762
394.20689,207,312.682962
611.155771,258,313.018779
547.253546,254,313.475311
909.084942,437,314.017068
710.483457,262,314.362009
369.389749,200,314.611129
847.008156,448,315.318293
753.999867,273,315.671241
585.664005,359,316.281887
521.726137,249,316.611552
1656.280425,738,317.572351
815.824424,374,318.175181
489.398833,283,318.53667
1326.989704,539,319.358636
1313.54307,472,319.987398
882.586676,401,320.662078
587.583061,251,320.987757
371.80893,238,321.287024
647.913546,265,321.643443
935.667674,502,322.412802
1768.281892,670,323.252327
739.435969,329,323.802578
474.207095,206,324.058134
861.00671,352,324.515362
1017.462412,437,325.247693
1468.21412,555,325.967456
1130.007811,475,326.713522
431.389412,344,327.138273
1794.74082,729,328.215797
824.636812,412,328.752254
830.216827,422,329.466334
737.791061,285,329.854538
1869.104818,711,330.915623
376.216185,200,331.191446
548.915307,241,331.501247
739.694947,329,331.939988
760.537663,369,332.551989
978.041221,437,333.108724
2076.597357,834,334.348929
342.904943,163,334.568415
692.138278,297,334.945185
477.118066,199,335.326468
537.310794,237,335.634185
390.751819,248,335.954476
2064.819737,853,337.204171
348.508118,265,337.548166
822.309943,360,338.009424
1419.990133,531,338.856968
1128.559733,422,339.416078
480.62766,234,339.850223
2117.553617,856,340.958225
437.946362,197,341.341287
1550.710478,572,342.103078
2182.207428,984,343.56524
1822.702609,1000,345.005147
1740.340079,684,346.006993
233.30758,127,346.1679
485.410439,201,346.428194
1270.517133,456,347.18297
1045.590317,399,347.688447
944.703966,353,348.166008
1511.689662,593,349.046521
721.73591,311,349.464451
398.412853,186,349.705585
1205.047644,430,350.377207
882.544334,420,350.906963
710.191888,294,351.303791
630.417498,251,351.7927
1536.322409,581,352.556878
1126.931819,490,353.318884
1417.594426,553,354.026557
770.791521,310,354.564594
1146.821029,429,355.106122
661.078362,317,355.527917
1126.705919,465,356.276062
1233.784774,448,356.865153
919.130627,346,357.444073
1369.208198,529,358.12324
229.131747,440,358.808736
995.881778,473,359.427418
1908.650671,718,360.515771
941.878053,344,360.975652
1704.039424,615,361.920758
625.664143,313,362.330985
802.065399,365,362.811927
571.870312,258,363.271545
2285.410773,1000,364.742759
1745.659049,758,365.760758
607.31607,284,366.249475
2676.564441,990,367.565775
1040.958507,430,368.240517
949.704806,443,368.832103
1604.533642,695,369.885506
1206.76127,432,370.449035
940.524513,442,371.121341
1851.811904,958,372.458575
744.444296,447,373.04127
444.863361,266,373.539382
968.604121,399,374.06008
1388.925668,597,374.823663
1012.957371,370,375.42856
871.701666,401,375.959686
1099.06243,405,376.60583
776.632654,380,377.084761
752.111017,364,377.573354
795.318407,367,378.22716
1092.921316,404,378.748548
737.910306,329,379.189689
1598.212838,531,379.999211
1272.982438,519,380.681046
538.954187,260,381.144346
1298.532578,528,381.804163
1031.813376,409,382.497187
1080.787349,410,383.019309
612.517563,290,383.408094
1741.624722,714,384.430284
1196.426938,555,385.285653
1077.037235,405,385.793931
559.2916,266,386.160632
877.874339,337,386.766336
490.199247,240,387.083768
760.3486,369,387.568134
421.106746,197,387.832639
370.036821,261,388.303391
389.67717,188,388.547927
1001.200229,377,389.025803
660.723862,308,389.415221
825.528157,555,390.254561
624.352856,266,390.6123
1493.075903,620,391.588441
721.160272,305,391.991602
1871.341084,722,393.037332
1246.028774,539,393.750976
939.208589,317,394.283775
782.557303,359,394.733731
1968.803462,737,395.823598
577.21936,256,396.15709
519.698833,248,396.484307
847.932207,356,397.066841
53.310899,212,397.344423
955.961323,374,397.82992
53.520248,138,398.010468
1072.066395,472,398.74235
1481.830577,553,399.446932
982.397141,431,400.150872
824.780057,301,400.542078
1388.446264,582,401.405529
230.175445,118,401.566079
1752.608937,628,402.393994
1270.922669,499,403.159817
832.256047,308,403.555201
847.020177,321,403.98522
1803.037047,888,405.301706
480.692871,239,405.725739
1064.812371,435,406.273903
571.367685,273,406.636824
480.153346,220,406.923685
599.711603,235,407.320142
785.266746,355,407.78775
1193.29809,532,408.657059
810.691999,321,409.066027
605.137323,227,409.361
2403.587604,1000,410.778069
1036.122389,515,411.567365
544.332139,259,411.912502
820.575052,342,412.35775
1356.068239,537,413.209094
1263.309177,410,413.726387
471.695911,212,414.003577
2649.1309,1000,415.394993
113.266774,287,415.79262
627.772826,235,416.206129
1107.080142,652,417.062782
1570.983449,648,418.039708
795.54032,408,418.564775
695.044163,319,419.084586
2406.796419,842,420.283345
947.826801,405,420.779681
962.939113,399,421.293873
1203.930933,527,422.155456
868.495467,496,422.796093
378.274104,204,423.183689
981.416697,327,423.609757
1350.116496,607,424.403543
329.873411,175,424.756664
776.732224,322,425.164388
527.519708,268,425.508189
792.603285,363,426.139876
1214.861164,436,426.720826
45.336672,117,426.881302
1209.370035,456,427.606652
860.1096,303,428.000265
756.11189,391,428.499504
2052.818941,699,429.516066
612.108559,261,429.857162
1361.884314,547,430.720462
2641.370892,1000,432.12057
1123.744957,428,432.682108
709.235354,342,433.145799
890.402172,370,433.756671
701.653051,316,434.162648
286.044541,402,434.71055
2441.604572,1000,436.150008
1574.21068,657,437.120437
1437.58856,695,438.137127
1213.210749,468,438.741967
426.744085,176,438.985278
999.361792,379,439.633446
771.713441,386,440.156913
850.943796,331,440.591824
1426.170232,589,441.488539
961.969951,358,441.963451
679.620588,319,442.494355
93.207703,283,442.856438
696.754547,253,443.179708
1289.363508,533,444.054142
473.800078,212,444.326027
562.95145,238,444.628895
975.140897,341,445.083646
818.321814,272,445.537109
1632.567187,593,446.29164
496.422825,209,446.677766
1508.939354,635,447.500378
1417.265074,506,448.605648
490.491359,233,448.923491
761.173528,303,449.325039
712.416957,245,449.645227
543.667111,237,450.062588
1572.192737,578,450.838411
714.650209,290,451.330943
1174.52728,475,451.916782
1583.554962,713,453.035468
579.428247,256,453.368732
750.944053,298,453.760412
646.836823,317,454.294505
648.52049,301,454.672932
700.668453,360,455.157806
567.258168,268,455.499458
511.398211,220,455.890221
557.039632,275,456.229047
929.500243,355,456.704664
1199.101559,441,457.414544
449.166968,201,457.680285
638.787964,290,458.064315
1189.013824,421,458.740114
1033.667809,398,459.246828
649.640924,243,459.569901
732.403645,320,460.129856
855.52456,300,460.508994
1559.526577,600,461.289553
426.744542,176,461.689256
1380.751649,536,462.403422
1382.571859,521,463.227691
1720.056256,790,464.235724
1930.146242,639,465.183472
2268.075974,828,466.409848
833.927866,320,466.831369
811.971628,349,467.301815
1526.652018,521,468.083086
844.233423,424,468.634447
574.302874,219,469.054379
2482.121568,1000,470.519683
600.173184,262,470.839401
1334.775948,473,471.444964
2066.619885,980,472.840987
662.614884,337,473.410483
689.310345,341,473.862395
571.774337,255,474.184753
501.249121,235,474.495541
589.588015,252,474.980079
28.31435,96,475.093319
1164.108694,447,475.659853
65.047958,196,475.924668
2477.157519,953,477.277816
1303.242414,484,478.022847
1395.646649,521,478.710067
821.347183,335,479.311065
1672.684755,641,480.140095
1138.7516,369,480.746293
1424.350213,535,481.430965
1864.142209,626,482.383709
1360.888752,570,483.151424
1235.045773,449,483.875719
908.097164,406,484.399556
708.461505,339,484.856292
826.6179,301,485.358979
893.73468,355,485.819654
926.440729,388,486.337949
541.275665,230,486.749217
1061.902675,416,487.281756
803.806192,300,487.697552
63.980174,165,488.066873
1065.452318,370,488.53348
790.762391,335,488.971431
718.567346,249,489.290888
982.58844,512,490.073736
1571.050423,602,490.977544
735.186589,302,491.35964
2224.265224,692,492.381223
737.008573,287,492.757109
528.374391,261,493.100791
920.057769,368,493.576875
521.138943,187,493.941868
801.074436,309,494.315993
1485.351739,581,495.092947
1529.445085,495,495.869761
598.936989,215,496.14693
413.354033,183,496.393038
1612.111283,524,497.194532
601.724903,268,497.555273
88.692304,193,497.809397
1169.125219,405,498.447303
33.526321,125,498.598114
852.435583,376,499.091623
766.513487,313,499.508559
1404.510535,501,500.2773
471.721874,188,500.523053
675.402406,266,500.889911
693.02266,256,501.342428
1373.52837,507,502.005225
622.698574,341,502.57348
523.342885,197,502.825034
794.290325,290,503.183266
678.990463,249,503.512485
1166.789692,440,504.219254
565.740576,218,504.492474
430.422645,186,504.747425
810.665973,319,505.178867
388.718156,163,505.555886
617.478994,235,505.844811
1174.476176,369,506.333406
683.043057,303,506.745432
720.221015,302,507.26243
1200.137833,421,507.792478
822.804884,298,508.187242
496.46224,212,508.568827
1258.809249,417,509.105315
478.418616,229,509.413704
427.74433,214,509.710991
934.124544,306,510.242468
1574.943898,554,510.978791
1583.217541,606,511.86827
792.471865,313,512.270599
1445.99727,488,513.013476
1361.808105,510,513.670816
1754.429627,680,514.727057
999.071477,343,515.191361
1956.067844,601,516.103773
1045.406307,389,516.623286
485.445142,223,516.918012
1019.833575,361,517.497024
836.492006,322,517.905622
1283.497602,686,518.952551
1391.154547,475,519.56474
766.579558,252,519.89151
1128.844747,407,520.512579
1840.806269,614,521.304933
467.088983,337,521.859159
1481.110813,456,522.420975
1543.098803,529,523.288433
1324.939555,524,523.96994
1116.827195,374,524.576128
1322.253943,497,525.202791
1488.58805,653,526.172492
2046.515774,728,527.122021
1229.175612,467,527.878452
691.818053,267,528.243546
1033.509967,345,528.689502
2880.070298,968,530.051472
957.448412,350,530.638521
1309.610713,439,531.205323
1381.477826,503,532.031704
1441.518834,532,532.761547
990.610591,354,533.34316
733.43633,281,533.704515
822.411947,329,534.120268
2363.121602,974,535.518732
2575.111165,1000,536.982494
619.342203,262,537.328229
501.62625,236,537.773431
1008.793645,355,538.218307
2012.677566,792,539.391701
796.557915,297,539.77208
2143.109536,683,540.846842
1615.426879,518,541.50381
998.057076,340,541.951714
785.267876,320,542.494196
2412.434069,934,543.855074
1270.441298,377,544.336207
1738.931431,543,545.211423
1465.22916,609,545.990495
959.285611,350,546.56526
1264.310615,477,547.188276
2297.954684,879,548.458261
1884.85923,666,549.34808
1636.522088,570,550.206251
1681.339307,587,551.120685
835.144149,308,551.51978
2841.915013,1000,552.958626
1265.070739,394,553.466393
10.07487,104,553.624542
866.61269,398,554.268369
2168.350045,841,555.483292
2506.268532,955,556.835279
2049.342616,737,557.804225
2731.975814,1000,559.250818
903.775373,346,559.835288
865.332142,306,560.227264
738.825883,268,560.577373
2175.963826,712,561.648009
2494.649578,1000,563.115927
2345.333376,771,564.26715
2529.452173,808,565.285371
1171.945783,426,565.953842
2334.721822,798,567.159915
2706.900864,876,568.289311
520.56015,341,568.866529
1324.736937,432,569.400058
2718.536252,862,570.611573
1002.09994,367,571.099105
2196.060434,677,572.12246
1909.99995,581,572.996555
939.610595,350,573.459888
1113.154721,386,573.952807
1712.349022,699,575.001057
1033.08074,387,575.512888
2062.745977,600,576.436775
1769.006423,653,577.419593
1218.590209,414,577.930953
1114.563204,395,578.440226
1277.19554,392,579.057277
1734.863286,637,579.856548
99.599218,218,580.3057
2901.909315,1000,581.684093
1403.836318,561,582.389094
1620.759867,534,583.213505
2499.305684,936,584.588677
672.768048,294,584.97588
1132.571542,345,585.409807
643.314869,257,585.744842
1835.48091,602,586.635859
2163.886499,740,587.719673
555.709785,404,588.238394
1509.77633,488,589.045346
1087.964597,378,589.541847
1556.932248,552,590.266683
1205.046905,407,590.903554
1241.832233,450,591.467898
1179.164345,453,592.169056
900.114173,314,592.555818
2195.305851,727,593.677854
967.463644,390,594.198158
1195.48279,551,595.038564
1587.627435,561,595.750313
46.348789,168,595.971181
740.262604,278,596.453325
3162.775223,1000,597.925915
1336.675143,456,598.493925
1548.242813,611,599.439583
2956.538826,920,600.725213
62.025604,192,600.964427
2833.996374,1000,602.436661
1519.727956,584,603.201555
1630.23116,640,604.148225
77.846668,189,604.38637
969.83342,392,605.048321
1373.655654,478,605.640156
528.493889,253,605.960706
907.450061,309,606.533423
32.358981,145,606.723053
1521.610003,622,607.510873
877.087583,311,608.040837
2463.804343,823,609.11741
918.50062,307,609.647283
926.669304,302,610.043046
1113.214273,347,610.496239
378.299032,169,610.879372
2359.906347,846,611.992017
1475.29759,473,612.725157
3028.847075,1000,614.150964
2644.789314,797,615.331816
1808.854348,606,616.122737
1002.805748,363,616.613734
1358.862563,407,617.284778
444.77332,188,617.532561
875.433074,313,617.931376
660.123939,229,618.364106
2229.41493,712,619.304177
764.347684,270,619.812624
809.975438,347,620.242948
842.299014,317,620.656685
1214.185771,377,621.27366
1017.888063,383,621.775882
1250.934314,462,622.387255
1965.614408,723,623.455229
3126.457357,1000,624.898218
1061.547555,369,625.392361
812.216962,284,625.888484
1150.178791,386,626.395162
2563.580374,1000,627.82243
1755.657693,502,628.626057
716.032537,303,629.020083
1336.203122,444,629.602811
2512.859628,795,630.763694
2345.899839,821,631.955621
919.538631,316,632.37285
1179.445728,431,633.088254
2863.198949,1000,634.524719
2872.937283,1000,635.982099
2916.226649,1000,637.449911
1733.497504,579,638.212544
1509.666909,449,638.936141
622.193876,255,639.264698
2639.001309,1000,640.70575
1125.122896,391,641.212726
2800.079299,879,642.514196
2876.546574,944,643.870266
2912.251165,1000,645.310335
1468.535011,467,645.905101
2808.092927,1000,647.351066
864.817276,381,647.982472
2151.063129,1000,649.414686
3130.251484,1000,650.870365
927.596209,366,651.344578
2201.272252,828,652.560488
2829.032967,1000,653.944531
2496.31777,857,655.253365
1755.90579,574,656.025199
2732.071211,1000,657.45066
3211.150956,1000,658.854547
2657.995877,1000,660.323211
2370.54821,1000,661.780669
699.413415,309,662.194556
1027.71853,393,662.835595
2938.153388,1000,664.269719
1142.782772,356,664.723942
1123.129421,371,665.235675
2649.331158,824,666.438685
1009.235137,300,666.966612
1595.237167,545,667.661554
1590.304031,522,668.507682
1798.414744,508,669.177744
1221.643545,358,669.647079
426.886338,210,670.026241
741.957871,314,670.459085
1238.227233,499,671.147914
1298.561924,427,671.801597
2409.05596,747,672.945469
1145.563209,387,673.460554
966.962644,338,673.912263
1350.20096,502,674.684474
857.524632,278,675.069886
835.12985,332,675.51285
2349.773646,773,676.670957
1534.923471,505,677.499463
1696.112368,546,678.202364
1758.076713,557,679.04509
1586.758818,572,679.803992
2108.032634,602,680.711694
1600.009547,543,681.433238
1946.812142,653,682.415255
2205.495234,777,683.575444
755.706358,284,683.946958
393.893702,201,684.213881
1732.976566,524,685.004229
2872.873026,878,686.291793
2353.456211,731,687.255749
1892.853316,639,688.207273
3137.864572,1000,689.61837
3189.228043,1000,691.104786
3303.55176,1000,692.528738
517.995674,197,692.786252
2092.488418,691,693.826124
1633.337494,529,694.536956
2819.622558,1000,696.000849
787.991707,307,696.521021
1724.997535,563,697.237256
3121.752551,951,698.611342
2471.506012,777,699.784278
383.766823,166,699.999838
3039.860058,1000,701.438374
1386.527897,477,702.073947
795.366195,336,702.63647
3195.942458,1000,704.123021
2414.772333,731,705.096668
2174.633749,690,706.119506
438.154437,202,706.387048
949.163973,377,707.003338
1843.64657,554,707.712211
1896.868349,678,708.765691
3001.90162,1000,710.182857
2954.043637,1000,711.599514
3222.773547,1000,713.062414
2909.168958,1000,714.481327
3091.641987,1000,715.894891
456.383349,225,716.20444
2956.106956,1000,717.688277
2978.218435,1000,719.124038
2838.049231,1000,720.508393
3301.2969,1000,721.939297
759.207321,268,722.276124
1305.233902,424,722.936734
2970.210509,1000,724.361235
3349.319411,1000,725.822606
1607.298727,582,726.564891
383.234578,173,726.803613
2203.211253,714,727.832353
1946.918359,593,728.693006
3091.904516,1000,730.13707
3281.807051,1000,731.428102
3161.40838,1000,732.862483
1965.001458,656,733.829972
1490.590189,467,734.587291
3417.288576,1000,736.042262
2095.148955,655,736.860113
3444.976367,1000,738.275468
2890.983458,1000,739.706478
2748.056361,874,740.937297
3157.509046,1000,742.348757
1453.435521,501,742.973947
1454.193529,624,743.943284
3147.543038,1000,745.393303
3126.028918,1000,746.831569
2979.848266,1000,748.335624
3227.453533,1000,749.774218
1963.710698,592,750.681073
2946.688375,887,751.829064
2980.615071,1000,753.293815
685.169723,248,753.758646
3023.217179,1000,755.180682
3256.071033,935,756.579277
3259.050789,1000,757.881693
3281.223548,1000,759.285868
2534.392524,729,760.327379
3528.217217,1000,761.800518
3360.381458,1000,763.19604
1265.590483,500,763.980378
3392.808026,1000,765.427015
2768.04078,1000,766.872745
3177.179649,1000,768.259563
672.577459,246,768.578171
3436.806992,1000,770.057363
3233.720015,1000,771.47874
3175.431425,1000,772.940481
3096.95775,1000,774.429814
49.848277,179,774.656137
2397.426756,764,775.790718
1397.883754,428,776.315552
3308.549307,1000,777.714082
2697.797317,746,778.846528
36.049659,164,779.039688
1657.287336,541,779.767496
1017.418379,350,780.349202
1015.822946,427,780.910446
86.110927,209,781.186386
3095.973674,1000,782.629077
2622.925203,796,783.816239
861.553932,356,784.282463
2242.010801,824,785.479988
3191.384522,1000,786.89295
1301.052747,468,787.641745
325.942579,160,787.855587
107.851824,237,788.150512
522.215669,346,788.606249
906.8225,433,789.257826
2216.08557,703,790.280211
1290.750298,378,790.756891
1121.942607,370,791.238315
345.82199,178,791.461015
3145.474142,1000,792.914112
1287.282705,370,793.504413
3319.51193,1000,794.948611
590.387824,215,795.221519
2996.372002,1000,796.616702
2354.788884,898,797.914564
3215.212357,1000,799.297554
56.968953,169,799.514261
129.758845,231,799.803328
3242.333971,1000,801.282992
3072.944186,1000,802.710885
1583.921707,511,803.506428
49.356718,168,803.719124
3239.121202,1000,805.16211
2335.746151,1000,806.617519
488.438592,208,806.891921
2883.627824,1000,808.332664
26.655996,142,808.527239
2417.125265,1000,810.016904
1693.032278,615,810.96087
3173.601819,1000,812.385472
135.874661,228,812.679418
2841.996107,1000,814.145828
2639.328129,1000,815.567091
3.240622,81,815.675892
24.382215,142,815.862939
2892.889534,1000,817.286446
3160.431446,1000,818.737137
3171.872681,1000,820.166569
3369.332424,994,821.597288
2330.721723,858,822.879909
2709.171894,1000,824.324991
1031.381732,360,824.786563
2721.722416,993,826.203851
3231.232805,1000,827.649688
189.134051,306,828.060846
3176.420969,1000,829.463493
506.623919,214,829.868583
3195.235066,1000,831.317766
1345.947142,422,831.820593
222.454807,122,831.96802
257.000629,137,832.152766
2920.613375,1000,833.537736
2995.196044,920,834.878
76.628933,189,835.130658
1926.345896,544,836.006555
345.705735,462,836.605828
516.488748,204,836.861188
21.931008,152,837.182043
3350.306588,1000,838.585929
742.263225,250,838.90087
-9.277182,82,838.997941
740.463325,257,839.305701
1491.743534,546,840.198282
1963.208712,561,840.942586
3474.424846,1000,842.353137
3107.39032,911,843.642522
1559.33245,470,844.424429
2260.551798,708,845.340065
1857.731827,584,846.225688
739.102184,270,846.582858
1158.099318,508,847.360166
2996.602624,1000,848.841402
1387.439722,585,849.606539
3455.057505,1000,851.018325
617.460962,229,851.318808
3333.42362,1000,852.749794
1676.889154,533,853.590999
647.036956,245,853.917747
1601.566442,510,854.697904
494.87183,293,855.066274
3210.088228,1000,856.459193
3092.702719,1000,857.939197
1901.319053,552,858.634429
3296.655414,1000,860.063499
3291.768862,1000,861.489711
3125.784486,1000,862.924724
3450.267049,1000,864.350074
3027.125188,1000,865.779443
1652.495052,457,866.560979
3261.81649,1000,868.003224
2929.428282,1000,869.398471
3137.182632,1000,870.847502
2937.765076,1000,872.261945
3267.798063,1000,873.687777
3145.424809,1000,875.125525
76.887209,160,875.342647
2642.655115,759,876.325127
586.027605,263,876.805562
1986.113081,525,877.471746
3147.91091,851,878.695674
1462.871943,504,879.367424
3478.571256,1000,880.838478
2946.147068,860,882.065034
3161.476767,873,883.29018
2462.939382,829,884.543257
826.119512,320,884.967155
481.400594,189,885.215856
3536.018166,1000,886.633103
459.381365,186,886.992757
2181.338282,670,887.847116
1505.996717,490,888.913311
1744.839949,578,889.669032
3390.053579,1000,891.089988
2600.82504,785,892.228778
518.195948,235,892.547661
1320.128713,420,893.260853
3194.492202,1000,894.698657
3400.673567,1000,896.13349
2677.048264,1000,897.608424
3285.504297,1000,899.012816
815.148677,268,899.340163
3311.172794,1000,900.778108
610.413392,385,901.288954
406.701931,174,901.536798
3349.913592,1000,903.01056
1193.60408,376,903.630384
1789.478212,576,904.373694
3516.515359,994,905.797605
3193.072545,1000,907.256325
1368.291083,454,907.974326
1669.105633,512,908.632304
3083.70362,1000,910.058345
2236.584788,662,911.091953
3342.569671,1000,912.505991
2783.306283,819,913.728501
3104.193153,858,914.864638
3303.175265,1000,916.352129
586.435335,230,916.771341
3225.987146,1000,918.204038
2096.644655,671,919.077402
3405.011403,1000,920.557959
159.196937,92,920.688727
3059.062914,865,921.94003
1939.707743,587,922.816868
3473.821001,1000,924.306859
65.56874,163,924.521365
3473.717071,1000,925.947839
2868.983774,817,927.160579
1802.376752,522,927.832788
85.965896,195,928.100562
3287.86881,1000,929.570534
3239.451329,1000,931.007406
3342.7456,1000,932.467087
3251.200222,1000,933.909001
2351.682411,752,935.033118
1138.286181,387,935.551863
2367.240445,716,936.630279
3273.526635,1000,938.136508
3293.50188,1000,939.563736
358.88239,178,939.812725
1946.599897,643,940.818773
3381.057827,938,942.220753
3280.25883,1000,943.635523
3416.793559,1000,945.069866
229.074415,314,945.494545
551.840606,253,945.840003
2924.006452,1000,947.311212
541.711058,213,947.587447
1079.559839,328,948.127468
864.56223,281,948.489759
954.210941,494,949.267109
2229.923177,714,950.177435
1760.022824,703,951.248852
684.262072,254,951.57868
855.774183,312,951.998829
3403.779772,1000,953.433963
2548.892942,784,954.607569
955.997915,644,955.618718
420.962921,174,955.856728
3387.269066,1000,957.306702
519.381204,252,957.628781
667.477047,412,958.309177
281.259983,146,958.483316
2767.612044,831,959.744715
2877.949405,1000,961.149956
1396.459388,463,961.769148
3084.022568,1000,963.218211
3134.711559,1000,964.70212
57.867967,137,964.883862
3301.58777,1000,966.308037
1868.025821,596,967.1974
1062.57022,363,967.667363
584.113885,248,967.993696
3230.575038,1000,969.455915
3629.083419,1000,970.87186
3231.853397,1000,972.307358
3275.899042,1000,973.777982
969.329722,395,974.430657
3173.080645,1000,975.944527
3170.387995,993,977.249373
3051.533852,1000,978.74544
47.732181,121,979.036589
415.90521,187,979.276337
3261.203395,1000,980.71744
716.624639,286,981.09937
3084.930963,1000,982.569543
3020.668352,1000,984.030572
2164.080088,644,985.012883
2534.524859,761,986.011724
3275.547403,1000,987.496299
474.584596,199,987.879864
3354.224376,1000,989.174799
3146.071498,1000,990.588023
2610.227023,705,991.664842
41.60558,109,991.809385
3083.469215,1000,993.235705
3584.084913,1000,994.664926
2355.247752,701,995.770694
3505.408935,1000,997.215134
3282.97601,1000,998.664647
3170.225377,1000,1000.139565
3299.433299,1000,1001.580518
3210.307322,1000,1003.066776
3168.610897,1000,1004.503512
1650.152616,511,1005.198495
2925.74257,1000,1006.601215
871.793448,325,1007.150893
3361.216577,1000,1008.635837
2582.77178,788,1009.668285
3044.217832,1000,1011.081742
2481.403773,681,1012.093441
2480.15894,757,1013.199879
1620.187488,618,1014.034271
3060.621495,1000,1015.4361
3081.905416,1000,1016.901448
1912.932031,668,1017.939985
3110.037778,940,1019.301309
2460.205602,1000,1020.752021
3106.053573,1000,1022.226163
2563.924847,1000,1023.685912
3184.722541,1000,1025.107482
61.595079,181,1025.341517
3240.478662,1000,1026.805119
1987.144998,748,1027.911737
2364.259504,1000,1029.348901
2664.634625,1000,1030.811491
2076.006074,1000,1032.241881
3235.832207,937,1033.473839
3107.861959,1000,1034.886511
3196.712871,1000,1036.361346
2764.937846,800,1037.540102
381.10636,227,1037.85025
3370.571476,1000,1039.27322
2279.326896,1000,1040.728602
1331.593079,451,1041.447902
3331.530334,1000,1042.921574
3607.360963,1000,1044.337931
3149.565154,1000,1045.777323
942.324162,330,1046.211774
3327.949498,1000,1047.629324
3191.02437,1000,1049.099883
640.139041,276,1049.469749
3426.512988,1000,1050.888566
3252.174929,1000,1052.318835
3130.625681,1000,1053.77361
3157.801688,1000,1055.212573
738.36771,415,1055.895525
2969.273595,1000,1057.395535
3527.390135,1000,1058.831994
1407.848181,446,1059.399358
3155.806215,1000,1060.826081
2977.419956,1000,1062.456215
2839.879807,823,1063.667144
3388.730265,1000,1065.100312
3394.055199,1000,1066.558021
3388.105078,1000,1067.998132
3320.466266,1000,1069.415097
866.963822,297,1069.786696
1268.433671,378,1070.29014
3063.818879,1000,1071.789478
3425.818083,1000,1073.22633
198.834729,319,1073.775497
3423.496191,1000,1075.252634
2874.243831,1000,1076.676582
3134.137423,1000,1077.97725
2594.158098,1000,1079.395098
3234.082121,1000,1080.820479
3049.546641,963,1082.183835
3319.56802,1000,1083.594478
1588.224707,506,1084.410404
2565.442999,1000,1085.823749
3090.715757,1000,1087.250114
196.171862,341,1087.69536
3174.032892,1000,1089.165465
3051.358215,1000,1090.616946
3245.038758,1000,1092.034481
110.552821,201,1092.305422
3574.822504,1000,1093.794657
1038.270758,359,1094.403756
1881.644288,608,1095.163898
3300.657228,1000,1096.59056
3407.757588,1000,1098.059936
3289.812427,1000,1099.50192
3189.309314,1000,1100.940248
932.784678,335,1101.365859
402.168835,206,1101.784918
3086.431115,1000,1103.200903
3245.861001,1000,1104.618387
3144.716775,1000,1106.076043
3416.170427,1000,1107.512136
3309.696957,1000,1108.824006
3211.980272,1000,1110.269422
3284.971986,1000,1111.714235
1095.940736,395,1112.347841
3475.609925,1000,1113.775364
597.880994,341,1114.240286
2755.165366,1000,1115.744857
3431.588542,1000,1117.186049
3174.805062,1000,1118.600151
3249.961273,1000,1120.042733
3253.076063,1000,1121.486816
2825.334838,1000,1122.918508
1724.948403,575,1123.803772
3187.017385,1000,1125.249393
3223.193483,1000,1126.713798
893.28207,342,1127.174842
328.503376,162,1127.380917
3294.990141,1000,1128.858975
3331.770895,1000,1130.28887
3175.338301,1000,1131.763555
140.482004,207,1132.036217
3177.760886,1000,1133.506507
768.813768,270,1133.867525
2902.61004,1000,1135.324764
2822.672182,1000,1136.779819
3295.109952,1000,1138.261603
3215.280006,1000,1139.729903
2152.620127,644,1140.701118
3139.986608,1000,1142.178968
2612.348209,776,1143.294241
1560.153769,506,1143.967159
3106.22277,1000,1145.415476
3241.503617,1000,1146.889837
3061.387557,950,1148.255309
3124.85778,1000,1149.711385
1241.139834,416,1150.225921
1059.656395,1000,1151.686284
964.848476,385,1152.308194
1114.936822,455,1152.926492
1809.417699,617,1153.870399
217.660831,119,1154.019707
3216.972702,1000,1155.515597
3337.963855,1000,1156.974707
1084.967615,377,1157.467303
3309.286644,1000,1158.935563
1333.199547,425,1159.64384
3205.893085,1000,1161.093837
201.970942,298,1161.493087
1342.133903,476,1162.118488
3065.085876,1000,1163.546406
839.638426,283,1164.079645
3018.637636,1000,1165.535441
3264.078505,1000,1167.001112
2720.033348,923,1168.219911
3372.162411,1000,1169.662394
3012.349304,1000,1171.088414
1259.60341,601,1172.045082
3260.144137,1000,1173.507031
3184.132377,1000,1174.944345
504.875962,215,1175.240914
1044.026716,422,1175.903281
2260.571037,893,1177.084851
1528.886677,471,1177.883117
863.886243,501,1178.542908
3181.180469,1000,1179.956964
2673.342955,1000,1181.424049
3161.078133,1000,1182.894279
3364.72562,1000,1184.342928
479.018898,219,1184.771371
960.024056,350,1185.244927
1756.798262,520,1185.922925
450.073993,281,1186.456633
1287.911955,406,1186.996495
1125.039085,409,1187.540137
573.005982,390,1188.193483
2977.088539,1000,1189.640828
3097.914819,1000,1191.128294
1776.201315,549,1191.860228
2964.233129,1000,1193.3113
2920.434296,1000,1194.734265
414.853109,213,1194.997534
897.530878,310,1195.577417
3077.824641,1000,1197.031999
2420.238413,688,1197.927715
