# {"t_start": 1551144929.4464986, "env_id": "Humanoid-v2"} 
r,l,t
356.562057,68,591.584045
403.615199,85,591.804923
445.002964,89,592.319562
450.40264,86,592.532481
393.213773,78,592.710257
300.145512,65,592.884405
474.779159,90,593.102289
312.812128,62,593.264354
388.059155,82,593.467895
448.963307,97,593.693906
369.127019,72,593.877974
468.336682,89,594.093342
373.849157,71,594.266
310.623059,72,594.469891
433.603755,83,594.681843
381.356365,81,595.799241
544.089014,120,596.093737
530.813013,104,596.3536
347.497024,65,596.505498
445.07981,89,596.736675
544.324713,105,596.989464
303.542946,64,597.151381
369.420277,73,597.333886
470.951984,90,597.555218
344.165789,70,597.736778
365.980856,78,597.934037
309.945275,69,598.118568
385.003741,75,598.583404
414.725739,76,598.778747
360.991197,70,598.951654
413.02051,89,599.163036
439.408582,90,599.389251
302.586632,66,599.556393
616.755144,122,599.845626
246.86067,55,599.977183
453.838466,91,600.204572
389.522605,74,600.391178
639.684117,131,600.74288
524.375052,103,600.990172
243.672448,56,601.421976
417.832188,79,601.617427
328.516498,62,601.767609
268.24612,58,601.909378
487.019734,94,602.145731
464.399875,89,602.348971
646.763706,141,602.711839
299.743483,68,602.897563
325.635702,63,603.05443
270.771955,63,603.199832
517.274414,111,603.485362
271.876718,61,603.641057
353.039996,70,603.813461
367.382342,74,604.932131
463.150006,96,605.168568
369.422218,70,605.353461
464.737129,90,605.578152
414.627168,91,605.800004
406.954972,76,605.990783
417.06448,89,606.195123
366.20768,71,606.374518
265.569579,59,606.520282
373.928038,70,606.696802
228.94639,49,606.824103
328.349499,69,607.007708
430.42296,92,607.242023
450.886159,98,607.809949
476.444733,95,608.048564
452.333506,100,608.303178
428.83747,93,608.528306
379.953015,74,608.70427
402.859239,81,608.913421
451.638698,89,609.116343
314.369824,67,609.288004
342.064045,65,609.443581
485.422532,89,609.677605
380.002444,76,609.874446
347.511695,76,610.068534
323.487748,62,610.231797
437.183405,83,610.722498
406.692387,91,610.938645
497.697789,110,611.226153
404.725771,78,611.415348
418.248413,82,611.614192
427.872473,79,611.809139
392.28791,74,611.983362
489.118945,105,612.241973
403.45681,78,612.439912
503.153739,109,612.757083
509.812564,96,612.993268
319.37266,61,614.062046
389.904382,86,614.283423
404.819554,77,614.462614
468.023254,100,614.722989
436.167793,92,614.964642
432.363286,94,615.203445
306.300016,68,615.362058
391.634447,74,615.559766
568.188605,107,615.826802
279.207614,54,615.958819
555.1392,110,616.248182
733.214572,146,616.884625
305.598683,59,617.04301
309.820832,64,617.203105
405.072664,87,617.433402
326.46649,68,617.598182
408.370869,76,617.779441
438.095844,86,617.995383
552.341114,112,618.258868
232.813975,50,618.391198
352.453883,75,618.573897
394.518732,80,618.767108
529.045868,103,619.042312
451.216196,93,619.269278
492.586306,108,619.833629
439.109016,93,620.082458
350.242951,72,620.260229
370.740111,70,620.440433
460.547457,91,620.654932
438.410425,93,620.900089
296.087454,65,621.053248
481.299922,98,621.294267
350.849666,66,621.458916
327.691854,74,621.639439
339.803606,64,621.822485
399.418691,77,622.019353
374.136085,70,622.194786
483.0996,100,623.388997
418.573184,82,623.58019
489.932576,98,623.819259
254.011321,51,623.960757
515.399874,99,624.20579
402.694264,80,624.396808
395.273986,88,624.621635
541.16776,107,624.897426
409.676128,78,625.082549
400.385288,89,625.317799
441.649108,89,625.554075
263.053676,50,625.67023
368.214134,75,626.138051
301.612615,62,626.299801
293.296232,66,626.457635
544.750522,104,626.731927
379.693239,71,626.914614
477.111768,109,627.195056
394.653402,81,627.391935
587.217706,137,627.740135
409.647777,77,627.939969
452.423559,88,628.168365
401.491132,76,628.349383
408.975644,89,628.580812
503.70273,95,629.106891
422.752254,78,629.298165
496.949554,102,629.559309
344.018749,77,629.757392
684.157237,133,630.092028
599.485369,127,630.418893
329.132461,71,630.590302
472.405508,91,630.806684
380.031758,73,630.996309
344.149803,67,631.175878
666.945089,128,631.498569
457.217439,86,632.656088
357.207509,69,632.832372
235.994939,51,632.959631
406.805385,78,633.142422
334.627559,65,633.290362
229.874755,49,633.411397
397.526114,88,633.637134
527.784117,102,633.900253
278.65797,53,634.033109
555.244684,116,634.33265
448.8521,86,634.55833
410.004632,89,634.799781
598.76793,112,635.072572
425.716779,82,635.548997
414.823102,78,635.73185
524.39618,118,636.031085
400.156987,76,636.226492
542.986034,103,636.47153
277.837006,62,636.632759
408.218818,74,636.816758
489.939267,93,637.051654
325.958356,71,637.237774
359.013267,69,637.404333
394.929778,76,637.592571
331.143911,77,637.785236
394.032163,87,638.283894
325.408604,65,638.449282
443.055928,87,638.670614
404.708488,84,638.867071
372.246204,73,639.044916
397.564733,83,639.247695
367.016337,75,639.441607
392.33961,75,639.623414
401.401699,89,639.836742
383.593582,84,640.058259
472.093744,101,640.321273
371.617778,73,640.489883
401.670836,76,640.674439
402.889804,78,641.835642
358.871257,80,642.047527
294.742049,66,642.20932
327.361233,63,642.350669
312.170452,67,642.506451
467.889388,89,642.73726
441.452877,98,642.975003
409.255654,89,643.206101
335.436361,76,643.394821
519.589376,100,643.646344
340.776661,70,643.830722
566.587602,105,644.093086
575.594967,120,644.698675
363.372722,70,644.860671
402.328987,76,645.052694
301.562311,58,645.19192
434.544982,83,645.380225
365.678842,68,645.547937
464.858057,86,645.757022
336.071962,64,645.901511
339.280108,63,646.051542
382.828706,74,646.239209
671.59599,146,646.634614
404.235993,87,646.865231
506.606215,102,647.100312
640.579624,126,647.694565
520.915447,99,647.935558
307.443657,67,648.100751
459.017362,88,648.300554
402.805971,76,648.490641
351.984397,69,648.657588
412.816439,78,648.851951
414.348874,79,649.055067
378.150536,72,649.251676
387.392689,85,649.459326
791.616745,169,649.875108
353.423219,75,650.971131
372.023326,71,651.14519
267.296836,52,651.2846
348.643155,77,651.48807
381.235997,73,651.675391
370.425015,70,651.849352
390.290722,75,652.030616
309.292851,60,652.183628
358.734095,70,652.350676
485.821512,93,652.559463
385.536453,72,652.756292
429.766138,82,652.96954
487.374943,98,653.198233
299.291058,58,653.344833
342.030008,65,653.809261
411.395849,81,654.013749
456.325284,90,654.238208
485.146968,97,654.474998
474.141614,94,654.704726
445.08091,95,654.930017
393.631783,75,655.105442
531.018136,109,655.388981
283.628395,55,655.52447
369.82328,70,655.704865
607.977939,133,656.041496
262.94451,61,656.217912
447.542927,85,656.740853
344.577917,66,656.908535
569.211956,106,657.173619
500.577211,93,657.381624
480.635651,92,657.599959
493.594453,96,657.838559
486.817171,93,658.065837
428.032293,81,658.279755
312.811018,70,658.468384
341.449234,76,658.661188
324.308104,64,658.809749
365.416388,71,659.004335
251.771122,56,660.03467
482.735551,92,660.263672
513.612543,102,660.511142
317.293942,65,660.677926
374.423757,71,660.87403
463.801531,103,661.127983
342.424393,69,661.307295
478.825498,91,661.540281
365.713883,69,661.711014
379.770359,83,661.934793
351.738701,69,662.104761
365.689967,68,662.255986
399.490597,79,662.438391
288.251828,55,662.859365
339.259153,64,663.033151
295.332382,62,663.190665
466.238237,91,663.410524
351.065302,80,663.596657
318.153226,63,663.763535
302.15315,61,663.917902
356.098349,69,664.092319
281.095879,63,664.254836
579.230009,116,664.521989
577.355523,115,664.805084
467.259427,94,665.045541
526.3871,104,665.301482
390.665733,86,665.831411
450.09996,87,666.04386
557.950132,108,666.333816
324.792693,72,666.510879
310.780862,61,666.659437
498.419793,96,666.885248
285.796082,61,667.025614
365.314151,70,667.186139
529.303686,104,667.441684
564.960361,105,667.728798
423.783421,80,667.939638
535.020243,120,668.236131
426.069179,80,669.34908
341.608541,67,669.503902
299.251549,61,669.642918
320.77068,68,669.803419
513.056709,101,670.057873
465.477743,90,670.292195
428.789946,80,670.497297
434.686323,91,670.709466
250.7966,49,670.829375
266.860467,53,670.972347
379.327314,83,671.188957
535.911512,107,671.455364
348.745167,65,671.606153
346.795905,65,672.031454
395.918103,80,672.229416
299.817577,63,672.389252
533.248613,108,672.667297
414.23416,78,672.865954
427.727964,84,673.061929
537.67057,103,673.324811
644.193524,133,673.665815
365.034589,78,673.871763
444.9164,97,674.101845
433.054851,81,674.284054
538.433641,109,674.811047
625.255789,118,675.124666
649.251953,124,675.43445
306.829508,61,675.580539
337.10618,65,675.753938
357.723717,77,675.945093
301.49764,59,676.089283
631.996744,123,676.378467
399.029323,76,676.56228
352.128119,67,676.732581
381.014518,77,676.920672
451.72019,103,677.181414
547.547297,109,678.386314
472.287693,90,678.619179
363.453799,75,678.798737
352.92342,78,678.971996
553.837252,109,679.216947
241.215562,55,679.342545
379.937533,76,679.53283
489.316469,93,679.773837
365.628707,68,679.957051
405.920638,75,680.145667
611.691796,135,680.480678
385.598456,85,680.694756
377.349462,74,681.156768
326.557165,65,681.318438
544.749999,105,681.562827
384.050207,73,681.73482
441.046478,89,681.963059
332.600874,63,682.114991
336.046407,63,682.286241
316.144006,71,682.463882
335.007252,73,682.644453
301.004311,66,682.816504
415.166472,81,683.030528
269.543682,58,683.18331
436.600823,95,683.421619
1027.126019,216,684.214411
347.616395,68,684.382843
421.849899,82,684.599204
427.659306,81,684.806294
406.444204,80,685.001148
430.891691,81,685.210405
464.949034,91,685.440813
329.454901,72,685.636424
481.581176,92,685.877994
582.851013,112,686.140393
210.800588,42,686.231644
504.704399,103,687.423164
490.319209,96,687.667123
463.94561,92,687.901425
460.125662,98,688.146626
261.239921,58,688.277076
417.302078,81,688.461937
417.712101,84,688.655491
321.960164,63,688.80252
452.297258,97,689.051205
284.378414,64,689.213753
324.122994,64,689.384639
445.288258,86,689.604699
464.034011,101,689.859397
370.805863,70,690.336351
394.687,91,690.563127
356.920714,73,690.73312
274.620114,61,690.867039
507.603065,107,691.110539
446.934692,85,691.310837
558.213742,118,691.602149
421.510027,80,691.82574
623.500645,128,692.15132
579.084935,126,692.472237
257.525865,50,692.604312
311.989735,62,692.770459
368.192575,84,693.256111
365.802786,68,693.413501
321.991979,75,693.589329
491.902441,96,693.827291
550.629153,121,694.158559
487.79767,92,694.377059
372.965283,71,694.550419
361.685256,79,694.75966
392.357074,75,694.949512
462.95196,88,695.171011
480.257244,99,695.398646
351.564522,67,695.558164
448.005445,98,696.728635
514.37136,106,696.990522
560.48214,106,697.242114
410.233229,79,697.444782
363.320581,78,697.638498
378.038681,73,697.815405
421.083139,80,697.997953
342.59981,69,698.175418
411.084732,79,698.367349
341.824286,67,698.539897
476.319187,90,698.769645
393.367929,74,698.961339
322.415275,63,699.409838
326.887364,64,699.570829
292.340552,56,699.701068
486.723298,104,699.974941
381.303292,71,700.135184
523.546407,106,700.383169
398.746101,77,700.565248
346.391826,66,700.714131
454.575373,89,700.958594
253.964984,55,701.100176
418.097823,78,701.304799
389.096455,85,701.518863
365.299455,71,701.698134
408.676901,90,702.233304
594.900889,113,702.516194
375.558213,79,702.699887
538.959305,108,702.952017
504.370426,94,703.172291
433.500327,82,703.376966
451.072835,101,703.63879
362.166994,81,703.850661
414.265954,86,704.06417
307.380126,58,704.204635
464.648906,100,704.45543
324.749222,62,704.621451
524.451065,102,705.767761
265.457097,56,705.914546
458.023177,85,706.137374
486.615497,91,706.362198
437.789121,89,706.587529
460.79755,86,706.798015
413.452126,82,707.021535
327.323315,66,707.1964
408.580155,83,707.40589
284.409386,58,707.535419
640.545381,136,707.854541
573.072184,112,708.138831
581.612555,112,708.727124
352.083403,67,708.893745
812.062663,165,709.31115
488.124774,92,709.539642
333.782435,65,709.69712
340.456828,67,709.853995
412.917286,80,710.049819
241.769043,52,710.17475
431.183199,83,710.366405
346.99556,65,710.533824
276.364013,54,710.667652
338.183661,66,710.843948
355.830384,68,711.008749
272.387835,57,711.441307
325.893118,65,711.602325
385.089183,78,711.805473
481.116465,89,712.030521
368.07419,68,712.187099
401.503802,76,712.358791
286.805742,58,712.490799
356.960933,70,712.656697
378.355452,72,712.852588
421.971815,83,713.083158
467.785643,93,713.324031
290.672695,58,713.469063
375.487326,72,713.646348
308.7802,70,713.820427
330.294565,63,714.904647
459.407924,90,715.113839
398.665803,76,715.310722
339.743258,65,715.478212
551.701266,107,715.757098
325.783143,73,715.946865
474.971051,93,716.170869
353.221722,72,716.353657
331.425894,71,716.546952
456.716,87,716.776939
430.402498,81,716.967102
349.860125,80,717.148644
306.632469,61,717.291476
392.922723,87,717.796392
564.677494,126,718.136211
417.592007,91,718.364732
370.989418,83,718.567708
787.884705,164,719.004384
439.500774,86,719.227269
329.966815,74,719.406595
414.682065,79,719.582748
490.580351,106,719.834646
407.963009,87,720.05222
533.069732,106,720.626411
464.203338,87,720.857847
350.992812,67,721.008062
524.009495,108,721.286645
488.528761,93,721.519689
425.734308,80,721.719642
407.987044,78,721.924999
360.388613,74,722.111063
393.026758,88,722.318008
316.347877,63,722.475338
338.927437,64,722.639723
375.786709,71,722.841791
315.534891,68,723.016701
387.542055,72,724.115315
428.129003,80,724.303474
350.965124,78,724.488567
347.839943,67,724.644518
414.496785,86,724.850094
476.375925,106,725.150464
225.315779,50,725.280841
387.361543,78,725.493477
696.763052,142,725.84189
367.247698,69,726.015484
657.416035,126,726.335382
400.651492,80,726.528991
462.27874,85,727.005069
359.200806,71,727.168307
401.451058,76,727.367913
354.89545,76,727.57025
691.383717,147,727.956346
371.737457,71,728.139709
343.13792,65,728.311722
499.721161,103,728.577626
390.490425,77,728.768125
365.650049,68,728.926633
298.484501,65,729.082446
482.560313,92,729.296045
296.455555,63,729.445007
543.870531,102,730.032387
361.683195,80,730.232877
360.960985,69,730.393044
279.779928,61,730.539943
432.207251,94,730.783069
402.69677,78,730.987386
330.824965,63,731.150069
521.810826,114,731.421937
395.939375,80,731.603149
206.7297,46,731.706465
365.210562,79,731.89577
448.387452,84,732.107068
609.869333,135,733.368212
612.38475,119,733.658486
373.529041,83,733.85578
696.075218,150,734.211131
291.214587,58,734.351665
363.553842,71,734.55682
328.238703,64,734.730576
500.674676,97,734.969423
296.006286,62,735.116405
262.455509,61,735.261345
335.825325,77,735.454787
385.091159,79,735.656981
371.315416,72,736.101731
363.277168,73,736.272701
444.106661,84,736.467801
440.96798,84,736.652982
577.732718,118,736.977774
471.398857,93,737.232403
400.468351,87,737.460398
401.544222,76,737.645015
503.29474,99,737.882582
253.99076,56,738.009844
550.561145,120,738.316252
398.012808,75,738.488215
322.067294,68,738.916308
586.951546,131,739.238794
415.753772,81,739.462153
452.720597,90,739.689691
472.293718,101,739.9412
530.137033,99,740.201055
642.103625,122,740.504614
323.778219,62,740.655345
565.959085,112,740.923692
505.288382,95,741.141031
410.66161,85,741.334037
384.624929,74,742.461101
549.553891,112,742.735309
435.688095,84,742.941795
448.744019,97,743.182789
422.850788,89,743.401627
449.72833,97,743.636151
319.018061,68,743.793856
498.377344,93,744.020962
386.075754,74,744.217649
544.241277,112,744.506684
357.160004,68,744.671629
594.199426,121,745.257629
287.299487,64,745.418986
533.42239,117,745.691671
365.572167,72,745.856917
450.407159,86,746.053859
454.169254,97,746.298121
710.574789,137,746.67241
476.41258,92,746.903946
646.299466,123,747.204665
445.278159,98,747.445086
411.548263,86,747.927659
318.194622,60,748.072314
367.781791,71,748.243327
466.979906,91,748.452481
371.940032,69,748.605363
651.490374,137,748.985962
336.873977,72,749.180287
491.083524,89,749.407219
565.687321,115,749.702282
527.877828,110,749.971738
298.380721,67,750.13659
369.531573,85,750.344034
327.761103,62,751.418254
420.887353,79,751.617359
508.22546,97,751.845528
420.20299,80,752.050141
463.107663,86,752.256167
575.712256,110,752.54382
386.396318,78,752.733484
374.119604,71,752.895303
350.419017,75,753.066092
276.204878,55,753.191323
324.290749,72,753.362522
340.154886,75,753.551399
331.304202,75,753.78288
544.703216,104,754.328547
737.420123,142,754.674118
532.87015,102,754.931579
309.249331,67,755.096346
526.388278,107,755.369997
231.341477,55,755.498151
357.751213,81,755.682427
460.092038,87,755.903422
358.312221,70,756.096828
334.869198,63,756.264521
304.84611,59,756.4043
543.765459,111,756.665751
535.110293,102,757.205101
652.628206,129,757.519264
304.623168,60,757.657797
375.114987,74,757.835163
492.530783,95,758.064608
361.475043,81,758.276821
395.32646,74,758.495291
374.423702,71,758.692163
587.805152,112,758.972539
371.072133,79,759.17469
449.739256,94,759.397677
343.659917,77,759.584225
362.828599,69,760.638058
424.602509,94,760.913085
551.824365,110,761.18411
383.568253,88,761.395644
416.673078,78,761.622303
457.502916,87,761.831708
457.298553,86,762.045637
468.178052,102,762.289833
530.628299,107,762.53363
503.732256,104,762.779533
284.923622,55,762.905163
375.190816,70,763.392859
423.310881,82,763.60231
289.618693,66,763.762166
399.799594,77,763.962916
334.149498,76,764.13987
419.902605,80,764.34679
364.849402,71,764.534517
354.19654,83,764.736392
381.330539,73,764.901099
681.461786,129,765.197644
610.499677,129,765.529621
421.822978,82,765.780174
301.80314,60,765.92495
283.544026,65,766.374665
318.434853,60,766.519622
472.225039,89,766.734859
417.568752,93,766.966727
531.296326,98,767.216971
346.868315,66,767.387556
396.841517,77,767.564813
273.223702,52,767.68448
392.7071,90,767.919631
339.783589,70,768.118973
460.293597,97,768.360341
531.311833,106,768.618748
432.204279,94,769.750577
519.182044,101,769.991236
519.107016,105,770.248959
363.697738,73,770.459594
338.336425,74,770.677898
347.583353,73,770.863946
425.265081,82,771.067552
388.50109,79,771.259456
477.597159,92,771.472835
323.849208,71,771.653819
534.215705,100,771.908485
379.178511,73,772.083624
423.393346,85,772.556115
334.675012,74,772.77479
702.135579,144,773.15355
397.302787,78,773.344255
427.343281,82,773.560765
396.956722,91,773.781488
378.317655,83,773.972507
390.578767,73,774.152031
529.746222,114,774.420964
352.621816,68,774.574991
306.47873,62,774.718574
414.538991,91,774.942488
451.345616,94,775.500947
319.892557,68,775.6677
566.295501,107,775.935384
248.709639,52,776.058011
409.828821,78,776.252393
562.493966,128,776.582642
398.819722,87,776.793699
435.22206,85,776.99486
486.99055,97,777.215915
393.873816,89,777.447044
337.12161,63,777.619941
479.144038,93,777.861779
357.315498,68,778.897887
389.966879,73,779.077318
360.526842,70,779.237283
442.920737,82,779.428048
366.87857,78,779.627371
418.633771,80,779.837894
546.23434,103,780.121352
407.407875,80,780.322929
340.744127,64,780.476637
559.894901,110,780.740126
444.326841,83,780.931984
569.614631,108,781.209854
396.475457,75,781.646281
405.338532,78,781.841973
349.13983,78,782.021477
441.574459,82,782.242074
209.614845,44,782.367943
552.925615,114,782.677706
550.155875,108,782.943462
363.727665,81,783.131305
404.199663,81,783.314023
347.383181,76,783.50293
434.314347,94,783.743724
325.786464,63,783.881093
427.342767,82,784.073345
501.200092,112,784.654492
264.859285,63,784.82552
358.307513,77,785.013772
352.747447,72,785.20411
213.27609,51,785.329985
400.251433,85,785.539603
453.30784,98,785.775363
316.12588,70,785.95591
377.125554,72,786.145008
424.810259,92,786.356509
752.173913,144,786.684107
273.020502,61,786.841534
303.22356,56,786.994919
441.242389,85,788.097088
540.846885,108,788.356833
421.753642,81,788.56303
901.24747,182,789.003826
435.340036,85,789.190088
573.936814,110,789.485194
476.298988,90,789.715926
311.347735,66,789.884957
440.779474,86,790.097906
464.02621,91,790.306782
347.291494,68,790.743886
375.614362,73,790.928104
324.312751,72,791.102751
359.536644,79,791.287417
235.312535,50,791.414114
447.46114,83,791.627049
474.474844,105,791.921604
399.635261,86,792.143674
472.479374,101,792.391824
340.252504,76,792.56721
381.109929,72,792.735968
438.190765,84,792.925348
375.233539,84,793.139659
297.136562,66,793.572575
311.98975,67,793.747367
401.838527,78,793.938556
354.423494,79,794.170973
517.401416,102,794.469484
345.509596,77,794.671161
518.742338,100,794.917925
348.002597,67,795.076896
509.562742,98,795.301073
436.779551,81,795.504086
411.744514,79,795.703993
365.16391,69,795.862837
388.667559,87,796.060124
352.371662,78,797.240104
389.361911,76,797.418715
403.588384,77,797.599102
665.686993,131,797.954108
488.164846,90,798.168882
267.184346,56,798.295967
483.167741,93,798.5099
267.349777,63,798.653153
410.632838,78,798.86612
245.797591,54,799.014328
433.045644,90,799.269544
412.63511,82,799.473365
443.238663,92,799.945062
330.087291,64,800.10474
365.262893,80,800.31075
507.967272,91,800.539992
488.480897,90,800.758387
582.316626,126,801.060942
453.481608,84,801.282829
358.130202,77,801.488893
391.138825,76,801.689849
526.662166,116,801.972123
342.853116,74,802.13884
366.267014,85,802.345605
437.25917,83,802.828506
456.758483,99,803.072191
375.963892,82,803.277595
387.26783,85,803.50704
436.619654,91,803.751666
356.75152,67,803.936581
397.781284,75,804.140429
496.419104,109,804.403306
379.955031,74,804.571433
583.913992,123,804.862864
433.752723,87,805.071382
295.045785,66,805.236438
369.879415,71,806.365834
515.154063,101,806.631752
588.848226,115,806.932467
449.01866,83,807.13074
346.03609,67,807.281859
451.004095,103,807.529436
300.947351,58,807.672609
452.893951,88,807.887574
771.764504,153,808.245703
342.847713,74,808.447597
345.38566,74,808.654989
462.335257,98,809.204716
358.126761,81,809.40187
361.267632,79,809.599803
385.569957,82,809.805664
364.872844,79,809.995856
541.144998,106,810.260141
427.242247,81,810.441526
441.259513,84,810.648906
478.3371,94,810.888127
380.310686,75,811.074836
602.861634,125,811.40989
269.465626,61,811.556336
415.383482,79,812.016611
378.024912,71,812.186456
441.668773,94,812.436367
412.688621,90,812.662534
267.518787,59,812.808124
496.664251,104,813.081054
498.127461,95,813.31452
429.033682,85,813.536764
535.119705,108,813.826442
393.334114,86,814.026356
473.088791,90,814.231214
343.8433,77,814.40832
331.25621,63,815.45991
311.685852,67,815.635356
414.010609,78,815.845582
278.889853,59,816.024245
437.896954,92,816.26719
631.129134,132,816.582335
427.09548,80,816.773303
416.142317,92,816.986284
608.334924,137,817.326287
359.428619,70,817.492471
438.805279,83,817.691885
463.597331,95,818.220532
302.209179,67,818.417193
350.598843,65,818.592122
389.787592,75,818.784322
867.708338,171,819.20037
327.457083,70,819.353464
420.924267,90,819.56093
398.157566,82,819.768216
293.674103,64,819.924177
452.373266,86,820.128839
413.104921,78,820.330694
372.12519,73,820.50752
297.296043,66,820.67785
433.373811,83,821.179769
466.484781,100,821.433496
575.02373,113,821.715091
437.103072,86,821.920465
394.506641,77,822.114354
398.665805,87,822.336274
384.181842,72,822.509619
355.807949,68,822.68551
289.395099,67,822.86056
631.388705,122,823.174704
463.821765,87,823.407552
364.175882,72,823.583149
356.262956,67,824.62325
262.48198,58,824.772221
535.452174,106,825.052748
365.456427,81,825.272695
492.593227,111,825.56024
427.181516,96,825.812697
376.379208,74,825.983836
327.266035,71,826.142724
428.582771,92,826.346348
711.475064,138,826.668074
403.970234,76,826.860744
390.79169,75,827.308105
296.353581,57,827.461068
498.982057,108,827.749012
305.287451,69,827.933993
390.817414,75,828.14915
484.715697,91,828.361518
624.512731,127,828.64575
482.515079,93,828.857463
399.128111,73,829.023656
619.513717,117,829.310924
533.987069,101,829.554308
404.791812,86,829.787281
401.502791,81,830.280421
433.034122,85,830.520402
491.620919,97,830.765787
264.078213,58,830.907647
385.766516,84,831.103685
375.207835,85,831.297192
367.777732,78,831.47806
324.170271,68,831.646086
572.689207,119,831.939178
448.55766,99,832.187276
375.889584,71,832.368368
453.572864,91,832.59655
425.046434,91,833.718228
389.726953,80,833.898751
551.738864,111,834.194916
560.269862,103,834.440112
423.0285,79,834.649013
394.88535,75,834.83349
429.396413,95,835.08253
310.419087,59,835.243748
402.63063,90,835.451658
611.89837,118,835.730319
324.705358,60,835.872324
465.33954,105,836.384547
378.16458,72,836.561334
303.581683,68,836.740619
635.3254,127,837.095341
732.995864,144,837.471807
271.770161,56,837.623526
520.073089,99,837.867154
393.585274,80,838.050448
387.875028,75,838.216896
540.584296,105,838.4566
453.613299,89,838.664176
271.277002,56,838.806191
481.399188,100,839.321465
432.434387,97,839.583744
836.617912,167,840.050728
680.737162,129,840.366412
301.069256,67,840.528992
393.564529,76,840.703798
323.926096,68,840.862315
586.687674,117,841.147977
438.555844,95,841.377676
437.922632,93,841.610676
513.163171,110,842.835959
464.249358,92,843.05295
448.007254,90,843.28147
540.297223,107,843.541729
476.974554,89,843.750703
407.504767,78,843.928563
409.965267,76,844.122777
494.006616,106,844.392531
351.747696,69,844.570863
567.889052,120,844.89875
342.952707,63,845.04724
436.36354,87,845.49996
539.947964,116,845.786771
368.666809,81,846.01721
398.583244,78,846.201249
555.919585,112,846.479773
347.148869,69,846.65541
370.712325,69,846.817982
427.885907,95,847.078596
321.222302,62,847.232166
355.472919,74,847.407643
334.100054,63,847.547144
256.803212,60,847.681226
433.943705,83,847.874776
413.477366,87,848.353759
429.433323,81,848.543326
468.524728,106,848.849177
403.219321,78,849.049908
522.408071,108,849.332341
409.767834,82,849.559825
380.463947,72,849.737484
478.929691,100,849.960314
506.333323,94,850.176557
565.102614,104,850.41178
395.206084,74,850.587559
535.119558,104,851.793605
420.522525,94,852.040671
499.191177,94,852.282318
387.620627,78,852.46908
400.812361,84,852.669071
417.394625,77,852.8483
459.212017,95,853.080037
573.539426,119,853.364129
231.22229,51,853.490178
458.989874,103,853.763384
348.636406,67,853.920851
425.882974,82,854.141767
532.486719,104,854.669459
632.077254,122,854.978603
405.163822,90,855.204533
463.951658,86,855.405611
418.884027,77,855.599782
441.583641,86,855.809587
380.116918,73,856.003947
541.997619,118,856.288415
394.101173,86,856.517581
338.461726,65,856.705549
375.839805,72,856.874125
282.800504,55,856.997654
432.510317,95,857.478568
413.128876,88,857.701496
547.541463,107,857.983418
398.735925,73,858.166267
296.359684,64,858.339762
396.981709,74,858.528929
235.30807,49,858.646401
374.649301,70,858.81905
492.505976,102,859.100015
505.929453,96,859.328833
279.97324,57,859.458913
380.804745,81,859.642141
330.497388,70,859.808397
434.47994,96,860.955332
423.588944,92,861.194347
480.402641,103,861.480506
314.964604,66,861.646078
476.629289,90,861.849678
360.90154,84,862.035107
463.981761,89,862.241362
548.008257,109,862.487547
403.803059,76,862.668739
482.102589,92,862.890856
342.374461,73,863.100331
559.825857,118,863.683686
422.82728,91,863.925321
584.459184,109,864.20481
284.715922,66,864.354823
389.335828,77,864.537344
389.500782,73,864.710754
450.045282,84,864.912355
425.378385,80,865.113588
432.066262,84,865.320175
618.2735,112,865.618892
415.406171,92,865.84314
526.015768,108,866.1373
420.998693,79,866.5914
588.884981,123,866.901899
413.449457,77,867.095082
368.505444,71,867.25559
600.165121,117,867.565999
316.502102,61,867.723201
314.089134,59,867.880152
378.403053,79,868.074815
322.348839,73,868.245341
411.935637,78,868.444722
346.168737,67,868.624228
479.285943,99,868.864672
250.684894,55,868.988399
474.031429,91,870.08914
660.663694,134,870.447469
339.933292,75,870.632963
555.089909,107,870.919384
399.408894,76,871.107488
754.406767,149,871.451067
405.531515,75,871.620245
375.249853,74,871.793863
275.817843,62,871.938811
725.769679,150,872.315361
448.621843,87,872.820899
413.833556,89,873.049662
316.770988,61,873.217662
392.049306,85,873.442399
401.971429,78,873.626527
451.183785,91,873.845603
271.460836,66,873.99661
483.815478,93,874.203699
717.028631,151,874.562992
663.525019,138,874.916162
527.870053,113,875.206449
347.96982,78,875.706251
501.3382,91,875.945587
424.483566,81,876.154648
336.479418,72,876.323704
377.594228,84,876.52241
997.716979,198,877.018845
374.064575,73,877.238599
390.149984,74,877.427251
389.044033,76,877.605641
424.788552,81,877.804308
496.952916,101,878.064722
492.631633,102,879.188545
410.109533,77,879.386608
548.059682,108,879.695185
520.588084,101,879.947387
483.615524,94,880.175042
584.944916,112,880.47251
439.185251,84,880.675064
343.468816,72,880.849965
427.425754,80,881.034034
565.812618,115,881.288626
301.902625,59,881.424573
444.657205,93,881.9254
356.747115,71,882.107345
309.147852,61,882.270476
718.208407,142,882.642803
406.541229,80,882.861013
560.816229,105,883.114058
416.601105,91,883.324225
894.253777,181,883.749602
372.054512,82,883.934459
375.541896,72,884.121437
337.198956,74,884.318304
415.385132,93,884.822227
355.731313,78,885.049203
801.321722,153,885.460515
376.103284,72,885.626801
381.550521,81,885.820898
668.18396,135,886.135317
