# {"env_id": "Hopper-v2", "t_start": 1551127223.7391696} 
r,l,t
1036.074834,1000,811.991645
1050.402556,1000,813.104255
1032.023829,1000,814.231186
1018.726588,1000,815.706324
196.18232,185,815.898656
1028.115692,1000,817.014647
1019.630509,1000,818.151484
1080.546615,1000,819.551452
1029.677247,1000,820.668042
1035.340766,1000,821.783711
1030.046245,1000,823.254295
1021.378487,1000,824.343111
1050.674187,1000,825.57825
1052.870943,1000,827.011039
1034.997943,1000,828.155268
1022.880306,1000,829.289158
1054.600306,1000,830.745058
1047.090292,1000,831.913289
1031.921793,1000,833.056509
1042.039932,1000,834.515565
1035.578451,1000,835.651326
925.52201,912,836.725914
1087.469642,1000,838.190544
1031.336134,1000,839.331456
1052.960551,1000,840.471464
1015.286019,1000,841.934291
1069.089457,1000,843.089064
1071.279798,1000,844.223854
1049.059179,1000,845.673901
1050.578732,1000,846.79591
703.327903,695,847.497075
1051.553104,1000,848.643492
1034.75486,1000,850.079615
1023.355825,1000,851.167454
1060.886045,1000,852.280135
1038.729362,1000,853.70716
500.126699,510,854.350699
1054.255813,1000,855.504173
1022.425252,1000,856.949964
1027.831978,1000,858.055398
636.906765,622,858.677581
1051.730865,1000,859.831587
1050.607326,1000,861.328564
1075.783487,1000,862.466318
1042.409355,1000,863.631471
1026.126927,1000,865.089956
1052.145826,1000,866.226897
1019.099286,1000,867.343533
1044.344388,1000,868.787082
1042.882544,1000,869.879773
1040.534972,1000,871.005892
1032.659406,1000,872.454933
1017.295815,1000,873.556224
1036.806543,1000,874.695888
1007.824596,1000,876.107607
1030.879292,1000,877.247875
1045.521827,1000,878.360702
1014.469476,1000,879.83238
1013.432462,1000,880.997695
1040.05505,1000,882.135386
1026.674016,1000,883.60501
945.372995,879,884.585971
1096.156116,1000,885.734116
1052.843553,1000,887.149611
674.690826,631,887.846549
1090.307316,1000,889.003338
1049.389167,1000,890.068553
1037.564822,1000,891.508542
1037.001724,1000,892.656369
1047.54662,1000,893.767474
432.465048,392,894.165821
1041.516096,1000,895.607609
1049.016735,1000,896.729817
1022.15809,1000,897.874984
971.752122,932,899.258387
483.972736,460,899.85178
1004.362617,1000,900.947445
1027.247426,1000,902.401157
1034.443257,1000,903.522842
1033.086427,1000,904.644926
1033.342416,1000,906.115668
1055.159858,1000,907.272952
1059.418367,1000,908.42392
1025.653577,1000,909.871942
114.03825,119,909.998625
1005.423153,1000,911.13576
1051.62371,1000,912.234146
1031.826012,1000,913.667244
1000.412535,1000,914.794114
1057.94938,1000,915.924581
646.534521,635,916.591547
1044.39211,1000,918.045097
1033.30935,1000,919.151019
1040.329759,1000,920.27013
1085.362024,1000,921.764724
559.381382,551,922.433877
1015.401238,1000,923.571546
1052.361065,1000,925.124811
1134.333077,1000,926.159928
1052.421257,1000,927.344723
940.867031,784,928.243922
1039.513929,1000,929.697477
1063.957924,1000,930.823241
1068.456662,1000,931.906394
1043.183322,1000,933.380889
1058.405297,1000,934.507792
986.890045,952,935.537828
1083.660625,1000,936.97939
1058.553912,1000,938.164883
1041.263747,1000,939.292703
1064.586576,1000,940.760273
1059.914937,1000,941.850318
1090.089154,1000,942.940507
1081.054087,1000,944.353737
1041.493457,1000,945.453304
1073.755349,1000,946.560158
1062.147511,1000,947.96729
1044.589056,1000,949.090014
1044.265121,1000,950.234707
1056.501967,1000,951.745742
1052.916839,1000,952.886302
1067.823651,1000,954.016423
1046.894378,1000,955.52745
1053.031809,1000,956.670655
399.365136,393,957.065818
227.52727,220,957.294039
1039.9209,1000,958.396462
1012.491867,910,959.786371
1068.065817,1000,960.918134
515.573686,471,961.52145
422.507223,432,961.969652
231.207808,239,962.216583
1037.124303,1000,963.735761
1068.539568,1000,964.909987
1031.503284,1000,966.020052
1043.526184,1000,967.529567
1038.352769,1000,968.626814
1042.122528,1000,969.76682
1049.411295,1000,971.25227
1035.4764,1000,972.391771
1061.654688,1000,973.530269
1050.658912,1000,974.995576
1041.971138,1000,976.108891
1029.793248,1000,977.257516
1045.693055,1000,978.707796
1053.23025,1000,979.799108
1044.770064,1000,980.88761
1043.020982,1000,982.355663
1066.553163,1000,983.472928
1053.056031,1000,984.571467
1044.343359,1000,986.01595
1038.882338,1000,987.100337
438.716622,444,987.567417
1026.607689,1000,988.738657
1011.769405,1000,990.15059
1000.748105,1000,991.266759
1017.2394,1000,992.417109
1013.498758,1000,993.913221
1044.719449,1000,995.048264
1020.057252,1000,996.178526
1009.845216,1000,997.616283
1014.102144,1000,998.731993
1053.120476,1000,999.843462
1035.95759,1000,1001.282167
1071.543816,1000,1002.411054
1035.300098,1000,1003.575273
1071.212897,1000,1005.03015
1117.240644,1000,1006.173406
1053.10091,1000,1007.319112
1024.82524,1000,1008.778112
1036.378579,1000,1009.933107
1022.450323,1000,1011.056997
77.009733,70,1011.1233
140.511465,139,1011.259884
1006.328305,1000,1012.712745
1061.373249,1000,1013.866503
1046.618587,1000,1015.05196
1052.545152,1000,1016.525409
1037.357187,1000,1017.628242
1051.706076,1000,1018.795297
1009.620826,1000,1020.28722
1084.462759,1000,1021.399227
1001.646415,1000,1022.541283
1019.71362,1000,1023.98916
1036.540487,1000,1025.101082
1045.657824,1000,1026.259915
1042.530113,1000,1027.718701
1006.691233,1000,1028.798394
1005.376968,1000,1029.936409
1009.798485,1000,1031.404298
1044.565384,1000,1032.50946
1011.772667,1000,1033.639076
1052.597927,1000,1034.651312
1023.363395,1000,1036.116195
1007.440999,1000,1037.228843
1007.46532,1000,1038.387901
1017.729439,1000,1039.829972
1022.385481,1000,1040.970629
1017.609475,1000,1042.093458
1014.378678,1000,1043.568909
1048.832291,1000,1044.692994
1023.118404,1000,1045.821049
1016.524648,1000,1047.324526
1018.125041,1000,1048.48555
741.825028,755,1049.359744
1022.311154,1000,1050.834747
1035.495183,1000,1051.90985
1015.266147,1000,1053.059686
1015.128517,1000,1054.536338
1010.3711,1000,1055.679428
1008.532573,1000,1056.749564
1033.634651,1000,1058.209876
1051.164684,1000,1059.314695
1029.049983,1000,1060.421745
1009.732189,1000,1061.943806
1019.278779,1000,1063.075866
1066.88925,1000,1064.222554
1088.91467,1000,1065.672012
1089.752411,1000,1066.815325
1009.477136,1000,1067.976562
362.577013,371,1068.375231
1029.679812,1000,1069.822587
1024.179184,1000,1070.975026
1094.819325,1000,1072.126288
1059.075046,1000,1073.590321
1112.776657,1000,1074.75429
1044.389317,1000,1075.885519
133.121592,139,1076.012977
1091.24057,1000,1077.492641
1037.939636,1000,1078.605481
1021.810508,1000,1079.741154
1024.778472,1000,1081.147884
1007.025307,1000,1082.290414
715.756029,662,1083.079614
1052.708659,1000,1084.118582
467.694437,431,1085.000183
345.540803,316,1085.324167
1091.919704,1000,1086.452631
1054.016391,1000,1087.608636
1080.268478,1000,1089.054664
1055.788119,1000,1090.188115
1050.266728,1000,1091.342283
1072.781665,1000,1092.783589
1114.751836,1000,1093.921589
248.928418,240,1094.157207
703.534242,674,1094.97188
1047.872745,1000,1096.474276
1028.066924,1000,1097.628975
1102.217155,1000,1098.766047
1108.029461,1000,1100.263304
1100.196965,1000,1101.365089
1059.052847,1000,1102.506659
1071.73396,1000,1104.003113
1119.668512,1000,1105.113964
1037.987951,1000,1106.247885
1056.800357,1000,1107.714726
1044.093458,1000,1108.81995
1035.161946,1000,1109.915875
1065.651139,1000,1111.417601
1077.365879,1000,1112.553213
1048.636749,1000,1113.649256
72.606381,93,1113.749435
1047.140462,1000,1115.227323
1068.882891,1000,1116.330955
1083.062191,1000,1117.457145
813.632426,770,1118.215165
1058.064309,1000,1119.712632
1053.941242,1000,1120.857924
558.584388,535,1121.504862
1053.646009,1000,1123.003055
1092.227242,1000,1124.147294
195.085577,193,1124.336516
1075.68903,1000,1125.480594
1043.23211,1000,1126.929489
1060.748665,1000,1128.070623
1049.245084,1000,1129.187839
1064.081479,1000,1130.635888
1056.252538,1000,1131.717194
691.716796,667,1132.431603
1051.332939,1000,1133.540734
1034.542254,1000,1135.220081
1034.837301,1000,1136.36294
1079.05976,1000,1137.497419
1030.660017,1000,1138.981494
1035.831191,1000,1140.084576
1079.073181,1000,1141.191891
1036.685482,1000,1142.701351
1062.181599,1000,1143.82626
1045.872707,1000,1144.950694
1045.780889,1000,1146.457721
384.195857,376,1146.941971
1030.480781,1000,1148.060621
1017.034246,1000,1149.555166
1040.598344,1000,1150.664291
1047.583817,1000,1151.773582
1040.199444,1000,1152.804693
1028.154622,1000,1154.229695
1047.435624,1000,1155.437847
1032.426335,1000,1156.568349
1028.278679,1000,1158.081962
1042.766587,1000,1159.228871
1020.686789,1000,1160.377486
1057.758975,1000,1161.85098
1033.609063,1000,1163.017452
1041.226554,1000,1164.154457
1047.212349,1000,1165.688262
1042.38316,1000,1166.827913
999.484817,1000,1167.985054
1046.864223,1000,1169.396341
1045.852236,1000,1170.545673
1021.982894,1000,1171.657515
1033.42604,1000,1173.105545
1048.522864,1000,1174.221491
1060.051656,1000,1175.338768
1098.963046,1000,1176.787184
1034.20748,1000,1177.943979
1039.987425,1000,1179.059894
1050.749033,1000,1180.507295
1082.144392,1000,1181.65924
1074.876088,1000,1182.778996
1076.55565,1000,1184.246806
1058.139491,1000,1185.368506
1064.806326,1000,1186.502133
1054.203394,1000,1187.90644
1234.813112,1000,1189.005314
1075.968609,1000,1190.112531
1090.462,1000,1191.576177
1084.923141,1000,1192.723803
1052.055304,1000,1193.806237
1068.780451,1000,1195.256185
1048.903923,1000,1196.449551
1054.530558,1000,1197.572563
1120.477457,1000,1199.032528
1068.870134,1000,1200.17127
761.814675,686,1200.879659
1095.215756,1000,1202.01721
1034.599838,1000,1203.471585
1042.320487,1000,1204.500086
1090.48132,1000,1205.551652
1062.503411,1000,1206.906187
1047.027575,1000,1208.095912
1118.863017,1000,1209.243341
1073.558378,1000,1210.685776
583.392248,547,1211.335732
1117.694023,1000,1212.388627
1061.24648,1000,1213.834681
1047.983026,1000,1214.923449
1128.22835,1000,1216.091377
1059.08305,1000,1217.212283
