# {"env_id": "Humanoid-v2", "t_start": 1551142513.3585842} 
r,l,t
701.732826,147,1556.83719
541.042075,120,1557.079174
585.654185,123,1557.605403
322.606799,76,1557.773239
386.865545,75,1557.927683
371.360475,83,1558.10115
458.507574,105,1558.315839
469.143788,89,1558.504771
327.979676,65,1558.644213
324.811573,73,1558.802774
406.147726,78,1558.955334
595.887315,130,1559.211375
402.426362,82,1559.373429
868.236384,172,1560.037755
475.06227,89,1560.221704
396.356655,74,1560.373304
406.819712,79,1560.533736
459.470111,100,1560.743251
440.050505,84,1560.923388
730.835422,153,1561.244927
596.062067,132,1561.518697
865.736686,171,1561.845749
689.632752,145,1562.411872
339.919914,73,1562.566664
756.399225,143,1562.871711
468.652799,86,1563.048845
350.526531,68,1563.178322
310.027024,63,1563.311342
632.000245,132,1563.587324
348.524489,77,1563.73842
466.562953,90,1563.916481
408.602448,78,1564.069123
476.256691,106,1564.277786
394.098923,74,1564.711974
301.96348,67,1564.870242
505.459098,102,1565.083687
405.908015,81,1565.254485
585.771173,115,1565.485392
457.037304,104,1565.712135
554.100302,113,1565.957889
364.272748,78,1566.10866
491.394738,94,1566.279203
413.427672,78,1566.424573
470.085013,88,1566.587759
544.028715,105,1567.11637
484.759019,88,1567.314564
443.29109,85,1567.488187
277.238297,64,1567.630096
442.593904,102,1567.841584
539.346343,108,1568.055511
588.240328,118,1568.308731
329.972454,72,1568.453913
391.177033,88,1568.62394
329.573166,66,1568.754653
408.673575,76,1568.910447
362.236267,70,1569.052076
560.38957,122,1569.566793
420.620986,78,1569.7286
364.725948,84,1569.905711
442.041081,88,1570.090329
382.534813,75,1570.244386
546.7369,104,1570.452161
298.787512,66,1570.597734
532.899699,102,1570.795062
501.721454,107,1571.002712
544.703676,105,1571.208637
562.226016,106,1571.422918
473.784631,90,1571.868454
323.472857,73,1572.034001
457.470332,102,1572.25521
343.07722,72,1572.410819
740.000504,141,1572.691734
611.627596,118,1572.942238
403.147401,91,1573.141495
503.029013,99,1573.343209
541.217236,120,1573.585358
480.413319,91,1573.756853
458.158664,90,1574.24656
444.567607,96,1574.449312
401.663227,86,1574.627481
510.840679,100,1574.831885
453.940529,86,1575.003953
404.578267,81,1575.174056
704.930999,135,1575.470949
307.531379,62,1575.590592
415.341689,82,1575.752979
576.439316,123,1575.998275
410.326142,78,1576.144277
344.749681,65,1576.529074
560.155533,109,1576.755819
347.527293,79,1576.931234
501.344108,95,1577.117818
450.524891,86,1577.28773
375.680802,74,1577.436206
282.543564,61,1577.564425
389.751596,76,1577.722944
538.760607,107,1577.954961
366.74312,73,1578.097309
321.289359,72,1578.242625
358.038106,70,1578.380075
365.176991,84,1578.535652
525.630927,112,1579.027169
705.122375,135,1579.309069
379.200094,79,1579.472878
478.453846,94,1579.68243
488.592386,91,1579.867218
876.00237,175,1580.240443
389.927297,87,1580.415752
570.763175,105,1580.610641
332.572769,69,1580.743486
610.044501,130,1581.309436
357.443709,68,1581.459096
659.435144,140,1581.762053
616.067265,124,1582.019194
620.919435,125,1582.273981
532.804695,108,1582.5074
463.83172,92,1582.708046
358.993825,72,1582.852851
489.202967,96,1583.035924
278.962283,65,1583.15817
420.073535,90,1583.326885
509.62581,93,1583.789498
314.579779,65,1583.932789
390.083879,74,1584.087095
552.211757,107,1584.316233
575.408083,116,1584.564221
425.088117,96,1584.764031
356.845164,68,1584.913088
321.590085,72,1585.057288
413.128657,81,1585.211193
488.106395,92,1585.384156
707.87222,134,1585.642591
570.145412,110,1586.159198
353.986919,78,1586.317828
288.399516,71,1586.468279
744.145064,136,1586.752523
580.95507,111,1586.993686
476.265974,95,1587.196867
468.276216,87,1587.378796
694.766652,137,1587.646512
634.451665,121,1587.885353
433.191394,84,1588.054049
224.664075,50,1588.450533
525.703231,120,1588.707561
512.217452,99,1588.91805
525.85964,101,1589.120787
400.1088,76,1589.272765
408.267729,89,1589.453848
531.847587,100,1589.662541
420.705015,88,1589.839887
393.373221,75,1589.987624
438.095633,85,1590.157143
554.790957,109,1590.37282
556.599586,120,1590.906113
476.475147,92,1591.099692
346.67388,78,1591.25841
628.294382,117,1591.498646
485.022876,93,1591.687733
330.645778,64,1591.819163
448.888862,85,1591.994327
571.487262,115,1592.235805
507.96049,98,1592.433689
625.860521,131,1592.697193
830.760741,166,1593.310925
550.415098,101,1593.523525
337.336997,75,1593.672117
354.71904,79,1593.849736
451.440686,87,1594.023122
510.9756,100,1594.2389
320.738743,72,1594.397521
347.756562,66,1594.539272
361.964891,67,1594.670079
513.487112,115,1594.901724
435.799702,81,1595.058955
494.252076,100,1595.253875
499.048111,92,1595.737374
553.90324,118,1595.990614
361.101797,80,1596.151978
481.357528,89,1596.338797
582.222287,126,1596.604059
614.257058,122,1596.864867
464.898533,86,1597.046015
525.998509,103,1597.254362
410.194865,80,1597.403646
602.207183,135,1597.666847
570.240789,114,1598.191585
561.480461,114,1598.422329
513.969341,96,1598.628417
409.855946,90,1598.827372
511.818264,115,1599.078625
379.473725,85,1599.262647
341.093151,77,1599.418808
597.405518,128,1599.667078
466.49501,88,1599.833516
588.958604,114,1600.055379
323.347555,64,1600.480288
561.324541,122,1600.731674
454.596535,84,1600.899389
283.54494,65,1601.036481
594.180852,132,1601.322413
514.149642,96,1601.531004
531.174333,99,1601.743816
372.897746,85,1601.911487
456.046013,100,1602.111105
376.938119,87,1602.280806
400.198018,79,1602.432873
370.866694,82,1602.928747
481.768594,100,1603.125482
400.971635,79,1603.281343
485.108026,99,1603.494965
356.649088,74,1603.662291
520.925257,97,1603.870572
549.788037,109,1604.110741
334.203418,69,1604.24895
453.127998,88,1604.416708
634.543062,125,1604.646363
628.44292,134,1605.21774
541.099338,111,1605.454314
788.861616,157,1605.767387
585.128832,117,1606.029348
336.626386,75,1606.189425
403.98753,91,1606.380339
458.383131,87,1606.558823
675.169228,148,1606.860901
566.860624,110,1607.077937
440.863062,96,1607.265152
575.458582,120,1607.792808
505.778283,102,1607.987143
448.773999,86,1608.150384
493.339073,115,1608.407441
442.554345,89,1608.609439
548.026325,115,1608.849985
507.898892,110,1609.068135
369.89046,86,1609.245027
453.156946,89,1609.424108
416.653434,84,1609.592972
439.640282,80,1610.074527
624.772649,127,1610.323606
599.670203,130,1610.579797
513.902318,95,1610.785124
428.434916,80,1610.962236
430.326952,97,1611.176486
432.158139,89,1611.365379
562.234749,108,1611.589607
471.808623,105,1611.793508
452.652358,101,1611.993834
399.445805,77,1612.413494
435.044403,85,1612.584193
421.213761,94,1612.767009
461.794556,102,1612.973727
511.484967,99,1613.203551
291.383248,58,1613.329993
584.811868,118,1613.577465
370.475235,80,1613.742131
464.325335,102,1613.948432
381.640563,74,1614.087679
486.39535,109,1614.298747
556.910777,103,1614.772839
476.314591,109,1614.991348
417.221032,93,1615.166379
370.670801,72,1615.302352
522.019379,115,1615.557092
398.340617,75,1615.722977
475.507624,89,1615.908793
332.760061,71,1616.058313
739.261807,156,1616.35271
541.980421,125,1616.587007
471.648789,90,1616.752767
529.320953,105,1617.284541
434.499633,84,1617.452602
515.499194,100,1617.659043
447.871118,86,1617.844366
408.69817,78,1618.017887
724.54893,142,1618.302533
453.313264,97,1618.495167
311.671076,71,1618.634001
603.619345,111,1618.841892
517.106456,97,1619.026284
487.75018,95,1619.507567
585.411578,114,1619.732968
485.38886,92,1619.917495
437.552155,86,1620.086449
444.544336,84,1620.264369
324.861863,64,1620.40694
574.044501,114,1620.640621
480.337649,92,1620.830628
471.1558,92,1621.008015
550.357826,108,1621.213767
634.725356,123,1621.441208
351.515067,78,1621.879447
519.95015,101,1622.085829
430.909916,91,1622.264638
518.57593,100,1622.44917
579.525241,115,1622.701131
557.079109,112,1622.937399
424.641734,88,1623.118687
451.600666,87,1623.285136
462.543355,89,1623.450016
577.208245,114,1623.672904
324.968574,74,1623.827247
318.242722,70,1624.290928
301.171335,70,1624.424502
277.984616,61,1624.543306
358.714402,70,1624.669957
387.797641,75,1624.81479
321.487019,75,1624.980319
471.26197,102,1625.21756
390.185974,76,1625.369761
305.139127,69,1625.511768
329.572055,63,1625.638041
302.522873,69,1625.770954
298.49924,69,1625.912658
414.391584,80,1626.065067
600.561127,115,1626.566896
359.324646,82,1626.735768
529.017044,117,1626.967197
488.532218,92,1627.142104
403.855892,79,1627.31862
376.125902,84,1627.511617
867.544856,169,1627.870257
444.799784,85,1628.035196
582.351712,109,1628.248662
419.458315,78,1628.399285
496.306933,96,1628.592312
498.195037,96,1629.053876
615.372528,124,1629.282415
429.696125,89,1629.455277
343.47345,72,1629.594993
273.71985,62,1629.733952
596.599271,113,1629.984066
509.376645,104,1630.201956
441.920362,95,1630.395179
519.551773,113,1630.619265
308.073571,60,1630.729562
845.812288,172,1631.379128
372.98102,83,1631.529678
340.209452,75,1631.671947
358.830197,69,1631.812379
510.398717,110,1632.047092
598.354322,125,1632.320843
396.876842,76,1632.488246
424.762588,80,1632.642704
448.777047,88,1632.826072
457.07883,90,1632.995425
516.356457,100,1633.188958
457.741642,87,1633.641681
630.327901,136,1633.903921
435.650182,98,1634.092176
452.107189,91,1634.271081
552.652776,104,1634.503947
659.750905,125,1634.771094
496.660305,97,1634.971865
588.08626,127,1635.217137
770.402927,156,1635.51231
440.02886,99,1636.006155
553.651362,105,1636.202304
537.700016,103,1636.390526
346.750512,67,1636.525163
399.176808,89,1636.715147
374.84272,72,1636.88388
403.590552,88,1637.073539
475.436768,90,1637.266974
401.912178,76,1637.412006
560.576161,109,1637.615274
403.520248,82,1637.764318
606.864801,115,1638.316844
558.211279,122,1638.564527
642.958282,138,1638.851532
556.965386,123,1639.114341
540.509527,104,1639.34708
402.385993,79,1639.512306
669.849409,129,1639.777358
495.710195,95,1639.958498
278.391039,63,1640.075171
468.695965,88,1640.237724
387.357447,75,1640.668378
932.628948,182,1641.030223
374.62449,71,1641.170102
600.957774,116,1641.401042
656.968413,126,1641.669203
378.035047,75,1641.829295
342.862477,67,1641.974848
324.652455,74,1642.121205
432.400734,83,1642.270644
469.212457,105,1642.471647
480.717833,102,1642.669296
438.508691,96,1643.171274
354.727692,70,1643.302153
446.585813,86,1643.465528
502.746411,98,1643.653574
458.908099,88,1643.833216
419.006269,90,1644.027564
403.693538,76,1644.187922
472.227838,106,1644.416996
380.394217,86,1644.576429
414.218289,80,1644.734195
440.459002,99,1644.932888
397.410065,90,1645.432196
669.343578,131,1645.684522
575.7635,122,1645.918773
660.118178,149,1646.232943
479.497021,101,1646.447913
402.605704,89,1646.643415
467.990668,99,1646.842055
501.801331,95,1647.019767
407.785142,78,1647.17858
502.859802,96,1647.369304
370.437087,82,1647.821403
427.583983,98,1648.009702
386.753036,77,1648.153442
463.031452,90,1648.326522
572.55205,115,1648.567713
411.942346,94,1648.773364
302.287409,68,1648.923684
487.999808,95,1649.130754
390.755324,86,1649.299231
423.473666,82,1649.466318
425.480051,97,1649.665518
302.207466,65,1649.799781
328.412431,65,1650.188051
468.401553,88,1650.352123
588.234523,116,1650.566412
410.443562,77,1650.714554
449.765321,90,1650.916191
419.859871,84,1651.087712
441.480549,85,1651.264509
464.732864,89,1651.462492
416.801066,93,1651.650263
511.313564,114,1651.870771
443.638038,84,1652.033772
345.637668,75,1652.487598
509.447006,95,1652.664246
485.238508,87,1652.829595
505.64034,109,1653.039526
402.851309,76,1653.194201
378.771564,76,1653.365306
506.273334,98,1653.561962
405.769201,89,1653.759567
440.10131,82,1653.930418
395.889102,88,1654.106321
508.510866,99,1654.289694
351.219654,70,1654.434103
452.890329,89,1654.880923
396.523285,84,1655.033967
439.71354,99,1655.235778
459.910954,103,1655.446618
570.322219,113,1655.703537
380.472072,76,1655.857501
573.889012,110,1656.089631
387.438353,77,1656.245683
491.838666,96,1656.424005
535.446161,101,1656.612594
386.586108,75,1656.768227
318.709421,72,1657.19642
477.607094,106,1657.405759
349.038007,78,1657.562195
443.499214,85,1657.727533
628.407849,122,1657.992363
383.672868,74,1658.134367
474.525747,91,1658.321685
664.568721,143,1658.629004
394.975977,78,1658.775868
496.561166,92,1658.954752
466.549039,95,1659.150578
376.66575,79,1659.618737
365.929447,82,1659.788374
374.141412,72,1659.930094
345.917777,77,1660.090686
573.601669,114,1660.335114
455.936222,89,1660.510635
460.39093,104,1660.725056
665.70595,130,1660.995858
368.494786,72,1661.127796
432.828147,90,1661.302831
385.808726,75,1661.455648
298.633409,67,1661.865978
373.341257,71,1662.006068
628.812497,139,1662.276623
358.049663,77,1662.425279
306.020232,67,1662.564222
467.111244,106,1662.793696
430.578668,97,1662.994699
392.981584,76,1663.155683
378.879393,87,1663.345872
544.651715,103,1663.543768
714.34296,145,1663.843856
458.276584,88,1664.315329
496.230743,99,1664.505896
468.715299,88,1664.673532
302.725055,71,1664.810303
493.424174,92,1664.996517
321.571768,72,1665.148869
444.425817,89,1665.32659
376.035501,83,1665.501942
516.9508,107,1665.726522
606.075669,128,1665.999366
475.663737,107,1666.230442
469.134826,89,1666.708106
390.85754,83,1666.86608
471.6107,90,1667.036471
344.11955,68,1667.164006
350.951485,66,1667.298811
555.093825,103,1667.509875
646.427383,140,1667.810415
377.711026,76,1667.984017
642.365366,123,1668.240199
395.446273,75,1668.38956
539.950043,102,1668.597761
585.94843,113,1669.098309
403.462791,75,1669.238712
602.237903,125,1669.474329
693.292553,147,1669.762984
433.7032,83,1669.941475
535.339092,113,1670.172426
569.946634,113,1670.442343
309.440762,60,1670.562647
434.472722,84,1670.729536
415.319576,81,1670.903001
395.983191,74,1671.048643
505.094294,104,1671.529536
396.560965,76,1671.671866
470.035429,104,1671.878541
491.397541,92,1672.068438
478.794277,107,1672.307401
375.063612,87,1672.484288
322.346333,64,1672.618241
599.657821,124,1672.89813
371.735272,87,1673.06267
343.984286,71,1673.206626
498.349197,96,1673.402652
474.202231,91,1673.889463
516.41487,100,1674.087403
508.407702,99,1674.278265
467.862073,105,1674.508666
505.877382,114,1674.762731
577.047526,123,1675.009225
406.952893,95,1675.210684
483.756915,94,1675.394599
461.670272,103,1675.605059
534.255595,105,1675.816154
478.767818,104,1676.274252
532.34444,104,1676.492151
671.690788,134,1676.777066
430.844296,90,1676.969863
439.601947,85,1677.148733
402.607456,88,1677.325651
503.819483,112,1677.568417
610.93019,134,1677.837695
386.33166,72,1677.988904
316.622918,70,1678.126389
500.535613,99,1678.603387
342.251034,67,1678.729286
776.741938,154,1679.036436
390.292362,90,1679.22274
324.014581,71,1679.368123
424.428427,82,1679.53215
464.386385,91,1679.71248
600.674298,115,1679.965389
389.16453,86,1680.129171
947.057451,200,1680.552248
477.475036,92,1681.040405
533.506512,117,1681.267046
544.061973,104,1681.476905
425.467507,94,1681.671096
502.850802,95,1681.866347
347.109834,70,1682.003177
393.832666,89,1682.180198
392.94814,87,1682.36437
455.085577,102,1682.574872
510.740941,113,1682.826581
452.743928,90,1683.278292
425.426375,82,1683.434948
1047.307765,205,1683.837328
408.150775,81,1684.00216
331.731541,63,1684.131607
284.893958,63,1684.264266
513.921676,110,1684.48995
349.296476,68,1684.637336
543.179296,104,1684.863106
293.439162,63,1684.999089
522.649776,101,1685.208669
450.004891,102,1685.706905
360.95224,81,1685.865129
435.815005,84,1686.028168
556.76894,106,1686.240866
478.726503,100,1686.445217
584.535417,117,1686.697114
373.720609,72,1686.84411
547.690721,102,1687.062201
561.739721,112,1687.301751
485.198673,94,1687.498236
435.784096,87,1687.669868
530.329569,102,1688.17809
464.736452,91,1688.353084
773.76692,149,1688.650955
394.277714,79,1688.806565
410.364231,78,1688.980673
519.853425,102,1689.202586
393.612169,77,1689.369137
611.271516,117,1689.633045
492.279973,109,1689.862158
434.27834,83,1690.020139
312.667611,61,1690.139323
315.105878,67,1690.545814
359.492853,82,1690.702513
456.262361,99,1690.898789
592.577364,113,1691.141011
479.321749,106,1691.361028
458.125107,88,1691.538652
357.362635,67,1691.667492
428.932199,84,1691.854717
487.641289,110,1692.099117
288.15248,64,1692.229559
520.808888,99,1692.420908
306.230412,68,1692.806895
474.010821,93,1692.990697
363.816546,72,1693.134028
439.261137,85,1693.303248
750.796737,165,1693.667852
699.453487,128,1693.937664
509.693363,117,1694.161496
378.439617,83,1694.347013
339.181761,78,1694.509684
779.47129,153,1694.805312
386.60675,76,1695.258314
398.538113,81,1695.416761
491.522845,101,1695.615262
803.16234,163,1695.967999
578.442061,115,1696.218005
358.296774,68,1696.35152
395.129737,81,1696.512401
480.316098,101,1696.731721
551.929974,106,1696.966202
381.431296,83,1697.121841
525.77099,99,1697.578052
549.965743,108,1697.787342
451.409672,90,1697.964446
333.521409,66,1698.099415
596.844614,114,1698.33664
238.169387,52,1698.44124
597.956812,116,1698.6722
503.885535,105,1698.881843
493.204265,99,1699.098648
489.866653,93,1699.300948
469.400738,91,1699.484292
411.971568,81,1699.642535
319.227054,71,1700.063214
325.644668,74,1700.210574
487.454657,96,1700.394823
617.792684,132,1700.668483
635.850534,120,1700.913863
457.676017,106,1701.131611
283.331676,64,1701.24914
437.347957,87,1701.437521
463.183155,94,1701.645708
510.524572,100,1701.857627
468.862534,95,1702.348896
471.457383,88,1702.529545
410.97989,81,1702.690612
527.513246,103,1702.90488
596.435155,131,1703.158083
511.34316,104,1703.371437
456.630573,85,1703.535605
932.121703,181,1703.926285
464.588542,87,1704.10304
586.183634,123,1704.34792
456.364396,90,1704.810018
636.354833,124,1705.045557
436.358241,97,1705.238256
421.371492,81,1705.396962
338.364296,67,1705.523529
374.324214,73,1705.674102
306.65712,68,1705.821178
581.036407,113,1706.047781
396.519789,89,1706.249251
503.762022,102,1706.479713
428.82896,98,1706.670507
296.484157,68,1707.07647
841.550527,173,1707.403931
357.590365,80,1707.569618
342.325089,78,1707.72446
371.891772,71,1707.863797
386.172953,85,1708.050964
539.125729,103,1708.268493
602.205466,113,1708.502892
540.371589,105,1708.744999
464.470408,89,1708.927043
625.083644,135,1709.499578
586.653421,123,1709.740342
460.666514,108,1709.967536
270.320456,63,1710.100504
432.34572,82,1710.256121
315.638944,63,1710.383813
777.555283,147,1710.679517
531.83462,99,1710.892705
615.238092,140,1711.201975
398.89305,78,1711.356263
428.918876,81,1711.51068
611.182068,117,1712.025432
537.358096,103,1712.229872
550.683786,116,1712.47227
560.925643,111,1712.695756
464.977194,89,1712.889968
538.611742,105,1713.102266
453.651147,89,1713.295754
299.93233,60,1713.419576
409.864482,80,1713.586157
803.010026,155,1713.891768
425.230124,86,1714.333606
386.772095,74,1714.483507
726.644873,142,1714.790437
544.604346,104,1715.003104
416.229331,84,1715.173273
490.506006,94,1715.357729
399.409279,76,1715.500444
368.581242,73,1715.649184
669.340002,132,1715.932492
586.180129,122,1716.172445
407.682245,81,1716.632072
823.440219,160,1716.956142
478.844335,92,1717.154
504.986675,93,1717.339056
577.49176,112,1717.572246
481.244719,95,1717.765996
422.38279,84,1717.941161
439.846976,83,1718.105834
394.515104,75,1718.265578
410.413752,81,1718.444852
304.289663,70,1718.584492
516.464758,100,1719.062015
371.814811,82,1719.230717
498.375499,108,1719.453619
474.002219,89,1719.628258
391.675734,75,1719.768746
436.108243,100,1719.980784
439.732815,100,1720.193624
526.630165,97,1720.390156
382.116769,84,1720.569453
636.813635,124,1720.837465
576.744473,115,1721.064262
653.127633,123,1721.57992
355.662655,82,1721.742746
418.405821,82,1721.915701
517.340915,100,1722.121019
607.25739,134,1722.396848
312.401994,72,1722.543697
546.571287,106,1722.77133
413.496413,81,1722.935511
575.997597,109,1723.168577
807.844236,157,1723.798503
374.840406,85,1723.969425
281.21495,61,1724.092023
535.310322,103,1724.300024
375.803281,73,1724.443373
392.551093,91,1724.624366
373.720769,83,1724.802345
388.135098,84,1724.977975
548.788059,106,1725.196772
641.646005,130,1725.470536
390.882721,79,1725.638206
433.058394,84,1725.799797
633.169803,125,1726.314833
1022.624976,200,1726.723363
528.58092,99,1726.922271
483.738338,101,1727.135273
446.459521,88,1727.323281
688.479343,134,1727.602083
676.377856,132,1727.884299
414.808442,85,1728.061459
556.815241,108,1728.528923
454.675853,90,1728.699047
332.204927,75,1728.859502
443.672625,84,1729.030988
370.126723,82,1729.189704
450.861452,89,1729.358076
429.686238,93,1729.55491
443.764574,86,1729.74172
446.88139,92,1729.944601
458.84214,104,1730.155609
454.055361,84,1730.33149
330.622443,77,1730.481342
568.495567,108,1731.005829
373.808609,71,1731.150791
396.608096,85,1731.332707
422.206553,93,1731.527799
486.593304,94,1731.713933
415.215615,93,1731.917692
438.383214,83,1732.099277
881.398366,174,1732.445978
417.204404,78,1732.612724
612.064119,127,1732.88384
554.092958,112,1733.380494
568.985284,126,1733.649321
688.266555,132,1733.924969
406.959221,76,1734.074525
340.373021,77,1734.23133
546.596278,108,1734.463369
376.072284,70,1734.601538
453.96136,88,1734.774823
418.6476,85,1734.953815
521.512325,99,1735.158021
479.87782,93,1735.34181
699.374022,154,1735.93936
307.430829,70,1736.093446
493.688493,111,1736.324122
459.030481,102,1736.528027
587.039831,125,1736.796586
639.609673,129,1737.06772
1000.220371,201,1737.498411
601.036887,119,1737.726635
338.201061,79,1738.209386
389.448161,87,1738.390359
396.345654,83,1738.554608
367.028961,74,1738.700554
325.301632,69,1738.830887
363.122195,83,1738.997617
329.613942,65,1739.133993
544.184218,103,1739.347223
425.854015,81,1739.498256
635.966976,123,1739.752133
465.333236,89,1739.95223
362.373645,80,1740.113323
362.844811,84,1740.558974
629.418396,120,1740.80048
462.107372,100,1740.989096
291.083029,65,1741.108095
561.362285,112,1741.320992
547.5619,102,1741.538442
854.965522,165,1741.879326
310.207249,70,1742.014306
417.312771,80,1742.188626
388.015671,74,1742.338247
471.299461,92,1742.52444
382.824007,75,1742.96363
406.395753,76,1743.110712
680.917684,149,1743.407505
403.160906,77,1743.56546
387.266404,76,1743.712038
478.292882,89,1743.905444
681.897518,132,1744.173369
571.337118,109,1744.387828
467.295567,84,1744.565718
364.445072,78,1744.732492
536.620577,114,1745.253961
341.207153,67,1745.388842
541.798904,103,1745.593979
413.756031,82,1745.748717
402.97325,89,1745.931229
672.473323,134,1746.211243
510.567805,99,1746.427573
511.758277,102,1746.638132
412.370397,79,1746.784412
321.867474,73,1746.936708
491.798925,93,1747.13903
325.011043,73,1747.558561
497.453785,92,1747.749566
456.341978,100,1747.961444
532.760049,104,1748.163953
469.881109,101,1748.353919
345.309239,75,1748.502782
542.145157,97,1748.721812
293.090459,69,1748.87084
591.557159,115,1749.10364
490.05907,93,1749.279987
653.991794,124,1749.54766
486.019475,91,1750.01577
478.139636,91,1750.200241
559.618044,111,1750.422441
431.78193,83,1750.590875
378.556347,88,1750.763297
286.362374,64,1750.902642
981.035469,185,1751.286738
376.292695,86,1751.447547
484.44011,94,1751.625199
468.014289,100,1751.850233
460.942731,100,1752.366516
451.999974,84,1752.549974
821.259211,181,1752.934613
465.002107,85,1753.099225
354.507887,82,1753.27081
535.33231,119,1753.524189
449.942543,103,1753.726389
350.081968,66,1753.856536
742.00461,159,1754.193479
368.828379,70,1754.34307
425.123817,84,1754.794519
347.429193,78,1754.964488
675.872791,132,1755.227558
321.366161,75,1755.385596
348.967787,79,1755.54302
358.41888,80,1755.720734
460.415275,87,1755.913561
347.319662,80,1756.089637
306.940874,71,1756.227169
371.17113,70,1756.359062
385.537835,75,1756.502722
836.705654,161,1756.839517
470.448039,100,1757.334045
469.56614,96,1757.527443
501.794507,114,1757.745065
626.855571,120,1757.97417
537.940483,99,1758.187688
664.796083,129,1758.448121
514.396529,101,1758.64752
564.979875,107,1758.860182
626.606735,119,1759.113903
331.517675,72,1759.589513
368.224509,82,1759.757717
534.751203,101,1759.95475
379.946329,72,1760.091955
386.968344,86,1760.260465
228.16988,54,1760.367994
352.829769,81,1760.539356
449.297223,85,1760.718724
595.856673,115,1760.949712
399.287015,83,1761.11118
368.965602,71,1761.24343
391.777895,81,1761.419302
434.204393,98,1761.913424
439.508647,99,1762.110746
483.636677,90,1762.278065
561.848571,121,1762.520931
566.265111,105,1762.733314
350.036282,68,1762.870141
432.907504,95,1763.075554
366.825247,81,1763.237907
654.651836,124,1763.48317
400.287262,77,1763.640638
450.809717,84,1763.818105
415.114099,84,1764.280822
463.487552,104,1764.498803
434.737705,89,1764.670115
632.681577,114,1764.900574
421.641695,81,1765.065195
529.026181,107,1765.277066
598.638151,125,1765.545481
586.55143,111,1765.769464
504.661189,98,1765.961008
597.101514,112,1766.19584
484.623523,103,1766.737367
514.526934,94,1766.936291
447.056317,83,1767.096891
254.87147,62,1767.212827
326.247938,64,1767.329833
406.895685,77,1767.48099
428.211328,93,1767.665622
489.311444,106,1767.898389
505.606939,97,1768.105042
343.359971,66,1768.233728
452.711396,87,1768.395234
414.579043,81,1768.565026
526.675631,103,1769.058352
542.099282,103,1769.26597
465.033223,85,1769.437762
544.191922,106,1769.639846
321.831305,72,1769.79022
344.889668,76,1769.946023
524.709149,97,1770.147773
467.993645,89,1770.326829
380.646314,75,1770.472251
351.638457,77,1770.626115
382.440024,71,1770.754409
410.473049,95,1770.963583
343.711118,67,1771.403487
547.920849,105,1771.612495
432.943759,84,1771.78022
503.290036,98,1771.975238
669.586972,132,1772.246312
525.189147,97,1772.446733
437.149864,96,1772.655497
597.541169,114,1772.882831
325.110319,77,1773.032011
377.134533,88,1773.213856
798.252132,157,1773.873895
569.361699,108,1774.08196
424.535169,82,1774.242538
412.982576,80,1774.405117
441.052947,85,1774.579656
548.811501,106,1774.792313
575.047363,108,1775.016351
403.04433,77,1775.178207
399.295498,87,1775.349001
346.89755,78,1775.500761
493.289055,108,1775.722228
497.349194,108,1776.254425
473.549227,90,1776.440212
383.086005,83,1776.602449
800.779022,165,1776.936684
534.408556,109,1777.155261
779.836552,150,1777.46116
713.806664,139,1777.742405
344.910299,81,1777.900151
629.859854,130,1778.18082
510.616893,98,1778.697395
477.009348,90,1778.875639
564.849397,113,1779.093715
556.914112,105,1779.291987
828.316685,164,1779.637433
660.388142,131,1779.916751
694.443602,143,1780.187266
548.291216,110,1780.395318
288.566368,58,1780.518112
569.061288,129,1781.140508
534.78872,105,1781.339535
387.680121,76,1781.502916
387.350571,87,1781.688252
420.597727,82,1781.849555
512.994429,113,1782.081497
323.901618,75,1782.233676
396.483819,76,1782.381073
495.818772,106,1782.59577
532.405745,119,1782.839131
1200.277867,245,1783.622148
497.807641,93,1783.79953
472.802774,93,1783.990957
383.793652,71,1784.134894
437.605791,95,1784.323095
622.40676,125,1784.583856
311.521874,68,1784.726991
581.778469,112,1784.951306
707.578928,128,1785.204496
394.643246,78,1785.363825
391.840731,77,1785.827563
328.347669,67,1785.965392
373.32493,74,1786.108146
494.248889,93,1786.279333
585.858637,124,1786.523604
335.82973,72,1786.66336
484.533615,91,1786.844239
563.003778,113,1787.083837
375.657609,81,1787.248631
494.740984,99,1787.435363
394.053917,77,1787.582012
508.614567,109,1788.156148
544.271236,106,1788.362583
363.115716,85,1788.530712
389.019281,85,1788.694856
224.261959,47,1788.790352
417.510884,78,1788.959158
503.095461,107,1789.184402
374.170415,81,1789.355354
514.195338,98,1789.546295
389.326186,74,1789.685674
448.826258,84,1789.849118
448.23929,100,1790.045238
399.599837,81,1790.530774
492.677404,110,1790.747506
602.822515,124,1790.995544
463.702261,93,1791.187526
361.797271,80,1791.352927
363.008938,81,1791.509176
296.500311,61,1791.629794
481.15955,90,1791.818481
460.887034,86,1791.97948
498.937699,112,1792.208637
639.193921,118,1792.437202
553.434656,103,1792.954594
423.644552,89,1793.125197
315.687831,70,1793.267991
372.215238,84,1793.429126
617.402055,115,1793.676435
396.382453,75,1793.82481
359.169749,68,1793.96092
484.232443,101,1794.172425
707.840012,155,1794.470054
554.200017,108,1794.674583
286.651427,66,1794.812008
407.311556,88,1795.342963
303.498193,70,1795.483452
310.934362,64,1795.605059
424.672221,83,1795.763882
460.224376,104,1795.98643
356.745182,69,1796.115038
