# {"env_id": "Hopper-v2", "t_start": 1551112117.9339025} 
r,l,t
3459.089435,1000,654.246278
2508.162573,702,655.222985
3487.779239,1000,656.578762
2338.372595,653,657.567664
820.105837,262,657.886079
2044.578083,566,658.719548
2859.958047,796,659.700721
3447.59597,1000,661.06169
2556.380022,708,662.118141
3433.768178,1000,663.455296
3517.366543,1000,664.837125
1329.737988,377,665.31325
3437.273008,1000,666.69304
3411.342087,1000,668.049819
1662.667384,472,668.784979
3341.765578,1000,670.15559
654.103996,231,670.459723
3323.303035,1000,671.816414
3379.853345,1000,673.198051
3417.301911,1000,674.627721
1689.846912,482,675.222224
1528.168994,437,675.896311
3278.197968,934,677.175447
2398.575939,665,677.991555
3321.599737,1000,679.394777
3421.544248,1000,680.758221
3235.625037,1000,682.141981
740.678899,232,682.427186
3362.220632,1000,683.842925
3394.1969,1000,685.233845
2266.278933,633,686.154713
1230.666911,338,686.586024
1025.069573,295,687.106076
3272.137508,1000,688.456901
3395.179387,1000,689.837476
1394.201098,388,690.316922
1422.813469,404,690.816045
3406.008931,1000,692.225937
3447.777232,1000,693.580256
3362.643484,1000,694.940624
3371.185057,1000,696.331449
3414.671193,1000,697.682974
1657.555166,452,698.361195
3375.830699,1000,699.771321
3400.33897,1000,701.138201
3410.219412,1000,702.539064
3442.911344,1000,703.963355
3449.217499,1000,705.364285
3396.701746,1000,706.729807
3432.052357,1000,708.130916
3476.808356,1000,709.497396
3425.366073,1000,710.77195
2376.864912,674,711.709529
3506.861396,1000,713.116819
3421.396946,1000,714.50563
3481.596081,949,715.835897
3451.928889,1000,717.278642
3453.257884,1000,718.629108
3465.888612,1000,720.009472
3485.564845,1000,721.446635
778.855393,250,721.77414
3471.196216,1000,723.135817
1985.28957,544,723.943189
1050.16693,311,724.344356
3468.767293,1000,725.756537
1560.161979,417,726.291917
3452.700411,1000,727.660385
3540.151513,1000,729.016308
3475.867893,1000,730.425513
3511.475544,1000,731.77756
1457.115004,405,732.420296
1223.291521,328,732.826124
1304.826544,353,733.269379
3453.28768,1000,734.654384
1435.797303,393,735.261832
3509.486178,1000,736.648209
525.725387,184,736.887746
1217.542387,321,737.284802
3535.471531,1000,738.688727
1373.231004,379,739.278149
3515.542653,1000,740.536841
1165.385387,316,741.061023
1358.727073,366,741.508001
1506.737883,398,742.148773
1452.198658,387,742.641578
921.904148,264,742.984625
1348.862642,365,743.568872
1152.572689,326,743.991988
631.403296,205,744.246993
2054.778382,557,745.072648
727.550801,221,745.369424
1783.420305,479,745.973114
851.255429,258,746.456147
1850.842677,503,747.098599
3520.011333,1000,748.456106
1236.894744,338,748.876472
1292.802594,360,749.440587
3438.900209,1000,750.852903
1083.718601,327,751.259805
3437.605492,1000,752.635423
3482.081536,1000,754.03391
3445.58567,1000,755.42039
1374.238182,373,755.894584
1336.356122,366,756.45392
3415.571813,1000,757.836876
3463.525798,1000,759.235848
3393.114378,1000,760.601145
2842.066819,779,761.588673
3390.026312,1000,762.946586
3412.70904,1000,764.36763
3445.586981,1000,765.713841
1202.449549,332,766.253008
3439.558241,1000,767.667482
2904.226452,797,768.665184
1353.89107,391,769.283131
1310.018076,384,769.755637
1798.739266,529,770.552357
3432.130308,1000,771.956364
745.295669,245,772.25622
3475.497338,956,773.561965
3319.864421,933,774.881754
3636.061316,1000,776.252399
2056.31624,561,776.969578
855.803389,240,777.270005
1830.718652,540,778.00131
2671.165967,718,778.994298
3458.111285,1000,780.386015
3454.466657,1000,781.783246
3482.366093,1000,783.126019
3469.542377,1000,784.532814
3490.939099,1000,785.945608
3497.408531,1000,787.328201
3442.104179,1000,788.575338
3481.005223,1000,789.974746
2774.413478,766,791.017198
996.512946,287,791.375923
3477.335873,1000,792.790654
1588.141979,441,793.515712
3505.54466,1000,794.93979
1442.311123,395,795.452425
3485.783277,1000,796.853494
1587.019334,428,797.550258
1611.834533,437,798.092847
476.816772,171,798.305055
2122.015907,589,799.180483
2327.778658,638,799.976759
1010.309853,307,800.456106
2365.145363,644,801.275651
2645.910876,734,802.382075
991.380629,284,802.720986
3475.246559,1000,804.089509
3445.780044,1000,805.472783
1894.031465,516,806.27181
601.511127,190,806.50125
1793.689629,496,807.262294
3462.089308,1000,808.474416
3413.020911,934,809.778065
3451.925928,1000,811.157647
3032.757251,843,812.346383
2413.352157,664,813.299221
1675.179808,483,813.919687
1184.398198,329,814.470226
1662.034284,445,815.025981
3447.334835,1000,816.387569
883.250539,267,816.723947
2602.145658,708,817.714263
3440.943936,1000,819.151961
1248.895478,354,819.612527
3071.214484,879,820.782154
1831.390861,513,821.548727
3285.434515,900,822.823028
3615.309631,1000,824.209648
1060.755053,283,824.576058
3416.000878,1000,825.966056
3414.31515,1000,827.36339
3044.627105,849,828.524616
3407.293379,1000,829.88743
3387.582709,1000,831.318885
1794.307965,500,831.919568
3363.887123,1000,833.309657
3418.837677,1000,834.700624
2139.590753,599,835.636768
2929.004794,818,836.647164
3390.434578,1000,838.024566
3440.260176,1000,839.402623
3440.279139,1000,840.822121
2615.858173,728,841.886931
1267.081208,362,842.334052
1129.942618,311,842.849084
1040.040914,294,843.215506
2376.949948,672,844.215196
1551.92063,414,844.738473
2777.349543,761,845.799745
1847.787545,515,846.448101
3131.551086,873,847.664837
1514.501643,440,848.620508
3345.073105,1000,850.02852
1355.306663,385,850.505038
2240.6605,632,851.419692
1445.148977,419,851.937598
2450.660664,680,852.959054
1057.350369,292,853.329087
2625.839124,743,854.385153
3436.832404,1000,855.769564
1786.12003,492,856.36757
3447.132522,1000,857.785269
1637.848765,443,858.34072
3493.422095,963,859.702048
1486.375467,424,860.321203
3379.156803,1000,861.716518
3420.291604,1000,863.101648
3381.140498,1000,864.483607
3412.277339,1000,865.902038
3366.580286,1000,867.317583
3563.596669,1000,868.679483
3424.49563,1000,870.088462
3389.175507,1000,871.489902
2001.337723,560,872.21509
1453.770008,399,872.859205
1129.403194,318,873.262634
3440.789469,1000,874.691838
3461.878059,1000,876.067354
3439.910565,1000,877.428023
3427.810062,1000,878.866967
1710.386864,450,879.420471
2066.232001,549,880.24445
3443.557535,1000,881.649117
1475.75512,389,882.122831
3419.609154,1000,883.579184
3529.727324,1000,884.964483
1681.640166,451,885.655982
3543.013629,1000,886.928408
3613.474593,1000,888.327074
3349.127476,907,889.581476
3450.02779,1000,890.996008
3399.952732,1000,892.400142
3416.953082,1000,893.778297
2712.835461,737,894.828121
2205.515519,609,895.749748
2698.619175,739,896.690029
3409.157311,1000,898.080525
2743.266399,763,899.146932
3403.790376,1000,900.576192
3385.107139,1000,902.0017
1866.153079,510,902.62824
1875.15194,517,903.403552
3421.25684,1000,904.798075
3434.764196,1000,906.174989
3396.053887,1000,907.54899
1125.092709,308,907.9562
3376.485394,1000,909.329454
3390.661219,1000,910.724099
3341.063408,1000,912.070635
3388.600108,1000,913.503939
1426.078254,397,914.130511
781.35568,236,914.440009
3385.721766,1000,915.84262
3371.985968,1000,917.282578
3389.676857,1000,918.665761
3401.042165,1000,920.058948
3368.814834,1000,921.518282
1758.89661,480,922.104677
3424.262063,1000,923.51704
3492.825162,1000,924.895657
3379.683719,1000,926.319154
2047.690269,567,927.172153
3410.155901,1000,928.531013
3406.974539,1000,929.950485
3404.290122,1000,931.316166
3401.530428,1000,932.5441
2165.824054,584,933.376488
3429.741895,1000,934.79027
3383.098259,1000,936.182141
3417.847597,1000,937.540836
3360.901631,1000,938.960612
3392.818435,1000,940.375872
3387.213125,1000,941.759548
2006.252376,549,942.446218
3444.621458,1000,943.864793
3397.180755,1000,945.283887
3371.448006,1000,946.685251
873.560947,261,947.167611
3370.104143,1000,948.532639
3376.72559,1000,949.924114
3396.60531,1000,951.374386
2873.448452,781,952.343458
2063.191084,571,953.16466
3374.682609,1000,954.574859
3404.522652,953,955.938177
2266.328753,637,956.757479
3480.902978,1000,958.158362
3471.814345,1000,959.562954
1299.004041,369,960.191351
3347.791439,1000,961.575841
3362.394264,1000,962.95828
3386.735401,1000,964.412168
3377.291004,1000,965.811038
3413.739046,1000,967.182943
3361.984149,1000,968.612821
3346.579107,1000,969.989074
3024.250246,855,971.088932
3423.969588,1000,972.46613
844.338409,243,972.932913
3359.420512,946,974.254153
3377.281406,1000,975.642144
3396.19559,1000,976.891478
3398.369662,1000,978.33624
3409.127817,1000,979.722347
3439.073032,1000,981.088737
3389.355148,1000,982.540843
3408.853848,1000,983.925269
955.105875,265,984.392686
3351.900022,1000,985.819964
3391.2925,1000,987.212996
3415.079359,1000,988.586381
3396.77405,1000,990.006894
2532.399774,699,990.89451
903.193856,267,991.232914
3413.620842,1000,992.610378
2173.88514,593,993.480812
1336.086137,370,993.912355
3527.788157,978,995.299439
3460.631552,1000,996.68215
3472.31539,1000,998.044105
2696.640795,764,999.161462
1352.597263,363,999.618008
3451.223725,1000,1000.985601
3464.246222,1000,1002.362471
886.516353,255,1002.854618
981.883225,262,1003.199325
1262.527719,342,1003.636425
1612.940738,449,1004.306527
2939.122602,832,1005.355253
3530.568801,1000,1006.731657
1861.773337,518,1007.549898
3289.761235,908,1008.849453
2491.303529,689,1009.730059
1070.194815,297,1010.217334
1960.172969,545,1010.931469
3460.343715,1000,1012.352957
1379.665329,380,1012.934828
3457.211606,1000,1014.317062
3470.897832,1000,1015.734799
1989.830644,543,1016.421383
3483.091521,1000,1017.769885
3418.545009,1000,1019.180918
3440.066682,1000,1020.600718
2850.181604,789,1021.695684
3447.821143,1000,1023.101659
3487.009597,1000,1024.535034
3481.433566,1000,1025.885223
1254.379462,336,1026.326517
3454.118874,1000,1027.712882
3485.263507,1000,1029.151874
2434.043154,662,1030.112794
3485.731218,1000,1031.509792
3461.556978,1000,1032.909816
1517.295235,417,1033.435211
3499.622221,1000,1034.807403
3503.308915,1000,1036.17315
3481.958215,1000,1037.605006
3531.897159,960,1038.94672
3498.877906,1000,1040.296211
3469.714317,1000,1041.709115
1262.658715,343,1042.152293
2016.633935,555,1042.983015
1961.904837,539,1043.663465
2099.381308,606,1044.52703
2378.260437,651,1045.523608
2455.939028,672,1046.355322
2608.865421,707,1047.357731
3522.382217,1000,1048.729984
2368.918032,650,1049.53401
3030.03794,815,1050.66678
933.554395,257,1051.117085
1404.577074,383,1051.586961
1234.881785,343,1052.009598
1155.511035,324,1052.555988
3492.722686,1000,1053.94138
958.677861,261,1054.275397
1981.20357,531,1054.929865
3559.058005,1000,1056.322534
615.73619,191,1056.567075
3359.399987,922,1057.828893
3061.766375,837,1059.038129
2343.487123,638,1059.938848
1266.575115,348,1060.384202
1009.17938,280,1060.732675
1692.772465,456,1061.431004
3507.433605,1000,1062.820797
3511.8784,1000,1064.222163
3526.45495,1000,1065.589574
3517.753687,1000,1067.011822
1484.272701,391,1067.484849
3540.824431,1000,1068.854925
3511.494652,1000,1070.234327
877.399263,241,1070.549962
2137.37391,578,1071.451178
2267.626842,608,1072.206129
3504.343929,1000,1073.548332
3358.902915,913,1074.815144
1491.454232,400,1075.489952
3492.828342,1000,1076.855202
3333.851455,906,1078.102208
2010.808473,547,1078.797073
3549.673975,1000,1080.204708
3585.814692,1000,1081.58511
2832.826611,776,1082.647989
2426.565864,659,1083.612296
3492.840487,1000,1084.869101
3528.564343,1000,1086.267776
2708.141958,732,1087.32654
1396.833058,377,1087.949047
3207.937786,874,1089.069978
1561.992654,409,1089.694594
3495.484226,1000,1091.09284
3496.583238,1000,1092.479065
3495.805945,1000,1093.884867
3485.71971,1000,1095.266212
3472.367838,1000,1096.694234
1178.916423,321,1097.103987
1709.526563,462,1097.704693
910.075754,249,1098.131109
3487.281047,940,1099.418525
3479.627783,1000,1100.85042
3617.152676,1000,1102.234404
947.928103,268,1102.599111
3465.094879,1000,1103.974465
1290.207214,349,1104.434839
2925.38686,809,1105.60915
3465.49458,1000,1106.987172
3452.131443,1000,1108.350591
3254.32377,881,1109.593596
1857.744122,492,1110.211461
960.695052,267,1110.545852
3462.833987,1000,1111.935586
3473.732222,1000,1113.325725
3448.299527,1000,1114.760192
3503.084358,1000,1116.143003
2666.233699,734,1117.202626
3257.305748,905,1118.486999
3486.219475,1000,1119.858789
3451.116709,1000,1121.259436
2247.829754,603,1122.165138
3471.415742,1000,1123.551254
3496.249518,1000,1124.821183
3475.736066,1000,1126.224852
3505.611247,1000,1127.620778
3495.786547,1000,1129.02108
3455.160387,1000,1130.427875
1254.155834,361,1131.039399
3452.663896,1000,1132.460247
3524.013632,1000,1133.803684
3322.870001,931,1135.152075
3513.989153,1000,1136.533745
2988.420963,809,1137.573922
3445.919011,1000,1138.991645
3480.843885,1000,1140.413133
3472.729256,1000,1141.841518
3555.939769,987,1143.230232
3462.930243,1000,1144.639484
1966.219521,536,1145.451119
3443.132478,1000,1146.855097
1594.061025,458,1147.462242
3438.154351,1000,1148.859573
3445.077342,1000,1150.262852
2263.48005,627,1151.168952
3447.759567,1000,1152.618408
3445.56415,1000,1154.020157
3434.872503,1000,1155.425238
2578.068212,702,1156.316619
3421.600972,1000,1157.740527
2210.640697,618,1158.660686
3423.598684,1000,1160.061712
3463.142555,1000,1161.460366
3475.318718,1000,1162.818439
3494.817965,1000,1164.191988
3430.008679,1000,1165.612127
1257.615975,339,1166.059466
3480.53918,1000,1167.453774
2857.857731,777,1168.553185
3474.391001,1000,1169.966156
1853.792536,518,1170.629036
3484.70861,1000,1172.027233
3546.734235,1000,1173.365917
2135.896206,569,1174.225462
3480.90987,1000,1175.61044
3470.205685,1000,1177.000833
1406.950023,395,1177.523813
2670.124371,745,1178.620044
3209.184283,889,1179.885143
3172.049381,900,1181.122716
3452.836323,1000,1182.572608
3457.929387,1000,1183.968525
2106.745755,616,1184.767306
3448.611824,1000,1186.158991
3410.098046,1000,1187.582636
3419.647062,1000,1188.965314
1106.005481,304,1189.353299
3098.090274,899,1190.609709
3450.027005,1000,1192.026765
3458.645296,1000,1193.42652
3023.589986,841,1194.624361
2238.889785,640,1195.579534
3444.360134,1000,1196.928814
3446.746045,1000,1198.312315
3418.11033,1000,1199.759003
1359.564431,386,1200.252449
3461.697299,1000,1201.602498
992.372463,284,1201.959064
3421.08213,1000,1203.350795
1186.526172,339,1203.921857
3462.414072,1000,1205.300351
1520.775832,433,1205.854934
3469.262051,1000,1207.224722
2251.855809,624,1208.179215
1469.798763,414,1208.711055
1047.952302,304,1209.117482
1129.134832,317,1209.625311
3459.197533,1000,1211.005316
1463.109117,413,1211.525358
1834.246296,510,1212.309329
1228.690105,350,1212.754892
987.694183,281,1213.132709
762.766755,228,1213.425713
887.296584,244,1213.832187
1650.529368,464,1214.404704
697.59542,215,1214.695373
1514.451753,429,1215.343966
2207.775351,621,1216.155257
2986.806397,833,1217.362886
1711.125811,474,1218.075985
1655.568089,465,1218.646369
3095.79475,854,1219.843047
1408.379208,384,1220.345186
1705.335712,480,1221.086347
789.926426,231,1221.378391
1698.342945,464,1221.991728
2017.774829,555,1222.800407
1595.417609,442,1223.360739
1371.521467,378,1223.943232
2376.698124,656,1224.781385
958.170702,282,1225.300227
3584.452067,1000,1226.692312
2346.15877,636,1227.474496
3465.563192,1000,1228.855303
2243.221505,642,1229.84468
1590.031987,440,1230.405957
1517.376172,419,1231.032782
2871.973305,795,1232.05021
2037.159908,572,1232.862159
2736.55299,751,1233.961338
1493.434928,412,1234.493532
1072.454273,301,1234.869837
3551.315321,979,1236.211662
2474.803947,697,1237.216146
2651.651572,733,1238.285942
1187.884721,329,1238.710986
2134.167872,594,1239.602833
3165.67909,880,1240.825432
3164.763863,869,1241.93028
3446.488389,1000,1243.335677
3225.764561,889,1244.603026
1326.801827,351,1245.162277
2773.269362,772,1246.14256
1710.313355,456,1246.867877
3368.845619,926,1248.128563
3477.580174,1000,1249.502383
3464.394869,1000,1250.928051
3258.310147,888,1252.059681
2293.413651,641,1252.997784
3429.351734,1000,1254.401254
2781.473967,790,1255.536658
939.724618,264,1255.865614
3467.781688,1000,1257.281391
2783.687665,772,1258.388237
3523.662662,1000,1259.818373
1330.24759,366,1260.303485
1278.972056,351,1260.878212
2926.088278,805,1261.875329
3482.518881,1000,1263.271708
3650.584034,980,1264.637507
3237.809745,873,1265.881698
2015.793626,543,1266.704107
3345.883456,909,1268.010808
3479.388284,1000,1269.290795
3474.792942,1000,1270.668205
2270.534509,615,1271.55826
3443.577953,1000,1272.95938
3534.527496,1000,1274.348013
3305.733531,904,1275.603971
2061.101056,553,1276.311512
2754.112044,753,1277.707965
3284.511905,903,1278.957921
2403.604571,654,1279.880659
3408.462954,930,1281.166477
2257.536289,613,1281.931345
2132.807471,590,1282.790302
3469.246301,1000,1284.156196
1346.047627,369,1284.641254
3491.786569,1000,1286.051603
2406.985675,653,1286.975455
3506.950401,1000,1288.361484
1726.697499,462,1288.951691
2335.634816,647,1289.949109
1562.090042,426,1290.471709
3507.520169,1000,1291.87473
1113.722346,303,1292.261986
3474.838971,946,1293.592895
1127.310409,329,1294.166395
3665.876699,1000,1295.555758
3462.379037,1000,1296.858221
2389.041158,666,1297.675863
1897.878328,519,1298.490056
3467.751658,1000,1299.845034
3477.178121,1000,1301.210022
2870.30072,801,1302.376281
1005.483232,290,1302.73205
2612.92837,720,1303.746971
2486.839907,693,1304.614143
2921.319984,801,1305.746543
3482.008856,1000,1307.158624
3500.343833,1000,1308.540832
1347.314293,359,1308.943921
3614.082834,985,1310.311288
3536.60327,965,1311.694476
2951.615304,802,1312.846395
3502.641254,1000,1314.236573
3455.557352,1000,1315.669205
3500.289438,1000,1317.023785
3489.51452,1000,1318.388737
3515.083034,1000,1319.789058
3499.063071,1000,1321.167354
3628.428902,1000,1322.537504
3499.496417,1000,1323.940542
2748.122656,760,1325.018016
3481.370797,1000,1326.394476
1335.109113,391,1326.88242
3490.797173,1000,1328.32619
1114.261972,308,1328.730272
1172.801375,329,1329.245455
3491.693404,1000,1330.621041
3506.388037,1000,1331.876737
3414.975268,931,1333.174736
3530.128779,1000,1334.577549
3478.213978,1000,1335.952396
2692.698111,745,1337.043404
3516.724194,1000,1338.430679
2598.084628,711,1339.417962
3526.318537,1000,1340.791633
970.653784,264,1341.138711
1689.730962,450,1341.708087
1318.520037,349,1342.283108
3496.863409,1000,1343.678514
1013.993525,271,1344.020697
3504.050547,1000,1345.41092
1863.882329,509,1346.018153
2299.011568,624,1346.914379
977.697685,264,1347.256731
1654.876513,455,1347.968932
3539.501199,1000,1349.367901
1505.861404,408,1349.860851
2205.952178,597,1350.738884
965.081344,259,1351.064105
1255.76052,337,1351.481917
2036.770066,545,1352.263994
3554.072503,1000,1353.625958
745.970767,216,1353.887231
1149.650408,325,1354.259729
3576.128995,1000,1355.625522
2378.396368,648,1356.566712
1384.544333,369,1357.03195
2010.592017,548,1357.844717
1563.949033,428,1358.381938
2740.376522,730,1359.411493
2690.534982,724,1360.405556
1606.098316,440,1360.932905
3547.037098,1000,1362.34738
3088.290957,832,1363.516243
2694.837462,734,1364.559995
2377.706943,638,1365.359033
1366.395217,376,1365.999103
1273.156572,339,1366.422835
3566.552939,1000,1367.798221
2146.381194,586,1368.639812
3545.044318,956,1369.831563
1494.229851,408,1370.660475
1221.00378,331,1371.090481
1016.340276,276,1371.451624
2470.251277,664,1372.398857
2672.317537,733,1373.430654
3534.748499,1000,1374.824786
1415.427737,385,1375.301321
3545.345213,1000,1376.650139
1978.855881,534,1377.446732
1752.200639,470,1378.02217
3561.449032,1000,1379.427817
3133.791926,850,1380.595362
2413.203725,645,1381.553541
1754.012085,471,1382.131891
3531.152229,1000,1383.557636
3624.302251,980,1384.87005
2660.724663,717,1385.907376
3553.071443,1000,1387.331133
3563.510019,1000,1388.706336
2078.870101,561,1389.346157
3545.339736,1000,1390.604288
2705.259465,717,1391.52324
1251.498196,332,1391.87918
3549.228559,1000,1393.096618
3162.233864,854,1394.190677
727.255923,216,1394.45486
